,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
367,2017-01-07 17:50:29+00:00,,,,194.87603950883826,191.3713200537736,190.5759963556266,194.9194882800344,202.99194530685693,204.29250571830144,209.01940474697042,210.8359987691663,,,,212.17263793233116,217.32808925771118,223.16084237029105,220.72145115233786,217.7504496691572,214.52222311892785,210.14562778898582,213.9112799701685,214.03738186215665,,,,232.49166650849767,235.51399538213803,234.9164379218011,231.81278242463213,229.0482981333495,229.76716282364956,234.13627924133803,228.89809664931184,220.7035498130754,232.83102848883044,,,,
368,2017-01-15 17:48:24+00:00,217.9213699857663,210.59665876091307,197.16071931681017,197.67476150653127,191.006927749693,194.71826392597256,198.12483298539118,200.0728287535977,204.29965070916595,212.5677620416628,204.90504152229155,204.82166310655154,209.1874674124275,203.8826143477757,204.9619138631363,205.56825734595648,207.12949137696518,209.0157322694096,213.1333877577106,206.5045644097274,207.5885293175247,212.43539044050027,213.56104616985854,209.49408029266803,215.92003893947606,220.7625687335843,225.10182271822208,228.8865710602065,225.505026398245,227.42755737669836,222.03342190245522,223.61402641453688,224.24308973830347,220.2032211943533,215.88877702082854,225.1951065846228,279.5022823762764,260.87989419342335,246.6125066849257,243.51744851625438
369,2017-01-23 17:50:17+00:00,,,181.20322225416248,,,,179.33538921984143,179.4946244658792,175.3347631618758,178.60190603531044,177.0686446547076,175.56232432278443,176.1856226825528,180.00148406799428,183.63077470610568,,,,193.00582663393314,191.76116202446875,187.84070764428756,189.3884899201181,191.9724667837089,188.55875181098202,185.52307474507208,188.21609973237594,192.08683227075574,,,,198.51598123877147,198.97940470453892,195.561057694459,189.85798951001948,197.52704707982352,231.7278708997045,243.34238352021,214.3074391317707,215.23875448354366,230.97146521850797
370,2017-01-31 17:48:18+00:00,250.48598522877975,230.74825909820674,220.1267185718224,212.3061263055769,205.50164407382024,205.9538925424189,206.05647045878882,211.43972502952278,213.510581630186,219.5128138980575,208.69246648053175,208.9274382202432,209.19394662504914,201.94062346091246,203.4056590832297,206.46441664341324,203.84956964399626,206.8600836808208,201.6244296699063,203.81638591604582,203.32156346421763,200.55576794814033,200.32031436288614,193.7947100098552,195.64366213601238,204.23678538845192,204.37133494363155,205.71754525111328,206.2057750227009,197.14353055884925,189.66024801456425,203.05827221400895,201.46581948709905,202.83293349776903,206.6220818204439,229.02543704524234,275.31364409820856,241.10944526830335,232.26794673125735,241.06185252953955
371,2017-02-16 17:48:11+00:00,227.0819820086061,216.9258481508278,211.79149929128303,203.76566152614848,197.0302353682606,199.46386522848263,194.23233966779762,203.62589731908628,201.11500421261482,198.3756635022324,197.5278232183161,195.64587861437755,194.05375244735015,189.49023307628477,188.4625863259149,190.19652299006185,189.39279988122638,193.03372979758564,189.07096315755064,187.2050805309347,185.92033341428203,191.67739877409346,188.13283246900303,190.13322131452372,189.58128666006985,190.96574012667952,193.16181383911683,198.0937819526229,201.00960945129168,196.7358726128342,197.4488553015471,191.59763903002496,194.15888354818912,199.02591154261793,199.22077302291652,213.629500445479,258.0373475035254,237.14980473990488,223.77552785697299,233.42633129658702
372,2017-02-24 17:50:18+00:00,224.40393696590294,216.14474293023204,,,,206.44042259771217,201.82073048023184,196.54132757601997,196.43020774909212,196.25182642372937,194.05554465866078,188.34038464345502,185.84931648500503,,,,192.23092658032436,189.33473172221528,186.3476358311221,182.85795405521708,178.5040938439208,177.37560133681097,176.06681856194012,180.76052892672865,181.13612595893707,,,,198.6084870578868,192.14283889481752,189.04318966227083,196.6793096976855,190.91723088555207,185.38775709978114,191.57289067468963,216.5568481189995,253.25982394180545,231.4923376282875,,
373,2017-03-04 17:48:05+00:00,235.5817395816911,233.8248609652538,228.92321049221633,223.0970697010264,222.15012378186893,218.1757890918006,216.05930496674162,217.5000921532275,216.81684495414655,220.97280654493122,211.9530346772596,205.32716076631914,204.5435056276511,200.27176873009495,200.05266225894124,199.70964648470138,201.38448941953817,197.91165058082197,196.936877123282,194.01950505882684,190.32609409186523,190.96122792564262,194.2958916511595,189.4704892663994,189.89266719823567,193.32238120179343,198.43877941716005,196.82001874628256,201.31742649367365,197.72255046526442,194.71176943913895,198.96876455071703,202.94276926540476,202.25762127688282,211.5506746869192,226.1431536159901,261.80972863474784,253.88313269267422,235.0118902569811,245.3992918575755
374,2017-03-12 17:50:25+00:00,236.84987679536695,231.13158785196165,226.63517346057253,206.59135569504448,,,202.92618297172234,209.1510204738721,214.2003052367792,208.58125678932223,204.84773734641757,198.85017054688626,193.17780736810656,196.60796897422833,188.716782886148,,,,195.6335135319088,193.56924788932983,184.6836864793127,186.79968502096975,189.17746204389832,185.35939171491268,184.84807326380408,190.46831666130814,193.0910603476131,,,,194.96096771180098,196.28006012356371,195.57551859836323,192.04389060114224,196.05317657329897,208.00643773922383,255.7546829821859,243.14351642154364,234.44938623941061,239.66747538168167
375,2017-03-28 17:50:29+00:00,231.90091497875991,228.76582137266269,218.41215923797338,206.6143030767474,206.1798627055265,205.0578755829137,203.3998110843499,,,,205.57538113544376,198.47362510952917,196.2713696498466,190.71204328661207,186.49934653096196,186.37395176573392,187.96187876290116,186.4655799798508,185.09537268125774,,,181.1333040445556,181.67975070428707,180.20939545098753,180.56086763791703,185.95234418444184,188.61736712361088,190.7285199054791,194.54911588081052,186.71556651523005,182.84512912875627,,,,184.97929181981343,206.2100303649383,258.0046007945868,238.9691557560817,232.8657094878514,235.9307556139487
376,2017-04-05 17:47:47+00:00,219.93001216974596,214.2104282523558,210.74023431101392,208.04636133932502,200.4014835782072,201.97258468124426,203.8305973665307,202.86788947626624,204.47617299970094,206.85471516538308,206.08587563064194,192.33850007182176,193.59892240424514,190.4649634373128,185.233939931765,190.02279540054457,185.0839726280103,184.03614754566044,186.0502999152054,182.3013409071439,175.86355077084139,174.8690379288955,181.7525368149065,181.74970961255218,182.15878170102198,185.49070029338515,187.19108890812413,191.66432801200537,193.89515871350577,192.72893466146436,185.12687800686425,187.26554660822484,191.02088019007928,186.31971136477023,185.39571629995714,204.51558171871542,256.0474887562392,238.08945992780727,228.07298133622123,232.11818443879505
377,2017-06-08 17:47:55+00:00,147.64767547046583,164.13561758111064,178.76583042916405,190.95979269849641,195.4900543471546,198.10387767983119,197.53150840917678,204.33197994702314,213.73493050866026,222.24522478062337,225.26622568519184,222.8586008918312,218.5236596871109,214.72255197687383,215.6360301959756,218.75078948503312,218.00447095149175,209.83006686646695,207.4677972160656,199.55486186031712,198.6860818777792,194.58173390894828,192.0213886580935,188.3429111003446,188.63803630666928,194.01710250925638,193.60342477829334,193.9163687193645,192.82176270160315,188.35215655001159,190.21406485563406,191.42964843377825,196.8707796401109,189.83205939567645,193.58450750120218,204.6042065446641,251.4784063816028,244.49321023093782,241.90731615625253,246.3531872245549
378,2017-07-26 17:48:10+00:00,82.30417406279284,78.36913714907446,107.59914651075906,126.63909289571811,143.57028081767555,154.71058463722937,162.84495966159182,180.6732472422885,187.53768284255312,200.76882344938096,202.9606756191321,205.6257433190715,210.30990608749272,214.62796507031746,219.52227076627392,217.14147537297373,218.57790738801341,207.07741709207832,208.62295403000243,205.66504048429286,206.56305090140094,202.88919142373263,204.34458693432052,209.10560358155692,209.89827874646565,217.48461850917684,217.68186899428193,219.7710386059455,224.39945491754025,231.75824778743007,235.44825061842948,250.8173866395217,253.22542843414138,258.91339235137286,267.89622390031064,273.4671719803593,255.87254611287585,239.7730795365495,241.29420742445248,249.6213889407274
379,2017-08-27 17:48:21+00:00,81.23326019711493,74.16824503123411,91.77901951894154,118.57455068731711,134.37048789682723,149.3406964935696,162.37487599710622,174.51232920889532,192.89343456821678,211.59638204379615,209.82118880640823,212.06468826284834,211.65698684400786,215.46679753416646,217.87026079356716,221.49480068169117,222.85593677443367,214.8570498646079,221.78736599920592,218.89870886162555,212.9877913349659,209.11632699137317,211.06640713928823,212.18365132770674,215.08191702107473,223.72557918601663,227.614895067533,232.55633337336354,235.96352470213233,244.51184566420142,250.55634405479015,258.16540721520397,258.8642189209367,263.92971345732457,272.9267149038949,267.667990902272,266.1016256866713,255.00472812932884,254.5901742129926,254.12571668661897
380,2017-09-04 17:50:52+00:00,74.75005440799336,68.98627565767654,86.62005194268991,108.86322254958877,,,,,178.06267345932733,190.0788305991956,200.4017385462534,213.0024086603845,212.72508900923938,216.13073651422354,214.54491123869929,214.36701530276636,,,,,211.74818761820524,208.2047756758142,211.91883330279842,215.00284083751114,214.7796046653159,218.59857221177242,221.98298664669022,221.86879451805,224.43721929579033,,,,269.1531320799847,277.8031677086986,278.4506732311907,282.21240580238714,261.7183582336809,254.8239732329718,256.20615538510566,252.23914852063706
381,2017-09-12 17:48:21+00:00,84.90219772859449,71.89258099820113,85.07308773544042,109.4651185001087,119.70932328188816,138.13526058574544,142.66062532982588,160.66968542902717,181.75952022831206,191.85956217580807,200.57235858573608,194.43615495157826,208.23029664487999,212.33560983318912,210.49616410977532,208.91857991327598,209.15115881205747,207.01137975651994,201.1485019621479,207.32412701707548,208.59071151042681,203.31976147101807,206.922260170615,202.64946296377013,205.24282061723974,202.06556813388306,215.79441820338653,225.22578339830173,231.64059329240632,242.53226587439167,243.94075366405266,250.63075624016895,251.92951102394167,255.24591929846346,267.51754490547125,268.77750353992366,257.2621842513684,245.95820647701322,237.86552872371377,249.807612780414
382,2017-09-20 17:50:49+00:00,,,70.84693148715898,99.58674686685097,131.03413235125333,147.906642822499,139.90369777124948,140.0490042119647,156.90352801986694,180.84830766540654,185.27064641178833,,,,198.61778103164497,204.22660413293062,212.0107514992313,207.21557407067797,215.3619153990316,212.8139594510556,216.44421398135498,219.55451548564614,217.60790337801186,,,,227.59324646068697,230.15053431645845,236.0574987970361,238.53105912307018,247.00615360366925,257.1205986436161,270.11864168625283,272.6124375643403,284.41005002632096,289.8999643263997,,,,
383,2017-10-06 17:50:51+00:00,89.0098250545486,75.38315759484077,,,,140.01733466491112,134.43274343728973,148.76006199788412,165.88262045943222,182.1186685677555,182.95323387221225,184.32678148021614,190.62780187028235,191.9503433520844,,,,211.37540615454301,215.72373107312006,207.782006030714,206.02737591734913,213.15373929751823,206.34059489458596,208.56028063339542,209.49088030744397,214.29287886978335,,,,208.35085076985945,,,,,,,255.49480076787594,258.1374485667722,254.0965295548908,
384,2017-10-14 17:48:32+00:00,88.69279274387702,73.55990385395562,80.30741776494973,99.7957342060295,119.96982479996278,145.18566491853844,136.93792195634882,152.02421146450416,165.23106055475407,185.08449039461877,191.9588613649334,197.45641651654194,200.6206691182643,204.29386589714403,208.28420390928713,213.15840789062108,219.95574050830095,219.29657480258956,218.48596103015296,207.96383423109788,211.0821720696788,208.46832695226686,211.65222511237482,211.17905948886698,213.2487479600027,219.0939404745624,230.80317211518954,235.57119639115106,236.74770580451832,246.71683257093895,254.05615667810983,257.44151443376757,267.3296999579826,273.4811186660722,269.20902561408286,270.1163175490138,269.1827825724888,261.64646941963196,256.9601444131378,261.93475101942556
385,2017-10-22 17:50:53+00:00,82.89344124085382,76.2958902984996,81.41631794400557,,,,134.5832805340159,144.4901053686683,160.65595779802416,177.69844314436608,177.5905867640106,179.29551277427203,183.6941898501025,196.64441767762787,193.07194836690977,,,,200.73156861312196,196.79831556133834,202.7353856071582,205.23050257391344,199.0649530377226,200.2136535822586,202.04686917300256,214.43790265477168,215.66956081025063,,,,,252.7527697243193,265.69757848913935,264.3430097116202,,,255.2529251865367,255.73970225384204,256.3414553398828,249.8981519817117
386,2017-10-30 17:48:33+00:00,87.99463254254985,83.33094374040796,93.79635511608636,103.83131258778569,119.69613984465035,143.81216591734412,151.2243569855662,157.20675615195634,166.21475419814143,178.619924355249,191.93262638632015,189.66657910768677,200.22547803276726,202.8546480533419,209.08946677694524,212.45619279354014,217.40328492774037,210.5881515912752,219.26443678542188,217.3087425792951,218.660420594734,215.00701720720366,211.01339215885932,220.89562130221873,221.52484962860132,226.2085712503963,231.58916383726068,236.53028751496967,241.70031991558906,239.28737924018012,250.13931546312486,248.2418478899752,266.5288597726896,266.8073100051373,266.3007237321045,261.5477671349213,274.589967876353,267.7032422023789,266.9428164570188,266.6936108568509
387,2017-11-07 17:50:52+00:00,95.45113403849416,89.12290283296466,94.4666786956077,,,,175.21482795422426,181.84958012375557,187.69110216491904,197.3046262081392,201.56926026086526,202.23619366571904,210.23467823343785,216.99102054053824,218.9385464318934,,,,223.99434456688613,222.90226338726762,221.1858477553437,225.1252187016157,225.1641606779387,229.30502266236894,229.2192273030276,238.4465092213295,242.1498396406701,,,,,266.3422625184744,271.47921756846495,277.21286306464987,278.9272127438245,278.5217720150033,297.82012605541547,288.6277213926244,283.3539009224639,279.26426183836764
388,2017-11-15 17:48:30+00:00,83.59713407483109,76.45173156747987,88.51053420242853,103.99682663804606,121.98994987334112,140.86426088419367,143.59575385288977,150.43112915904922,169.8873954299464,183.13588201303668,193.55480076088102,200.87181142785386,205.0338873949865,206.98671734514303,212.92482501450164,213.86697596885384,216.73936026555168,215.92728904547795,221.03802703642558,219.98149083423647,216.27868160587852,218.6925368720192,219.02488319530477,220.26310440810298,225.91516965039764,231.23859447065834,240.04068886589488,245.46191777337594,250.90689398551172,258.04598741664876,261.5905251035685,264.8413094521996,273.03546743682415,279.98315916490066,278.21621073552285,283.5223537734295,269.82234669056055,265.2761653208287,268.6191668425015,268.25650467082073
389,2017-11-23 17:50:48+00:00,96.36062205317882,84.1022363147132,94.79198697898646,,,,,166.59165707761116,182.5370916931477,197.11320671752162,204.1226040070848,199.5439448478803,207.64828282150614,208.26669474556064,209.99487190162696,,,,,225.32555366897518,224.92825647272872,223.40486340875307,229.70805253583146,225.829983478737,233.11720613372464,237.88761285548753,246.06933765865878,250.0772039253587,,,,275.4210412247599,280.136410949288,290.1941615011661,293.51160140268706,287.7793881477427,278.6765713644015,279.9037410662885,278.1025722588158,278.8668902448804
390,2017-12-01 17:48:24+00:00,77.12227185180775,79.05811637381942,83.31947125692339,95.64694501672906,115.99235827726626,136.86305088964798,146.83951764503493,154.3198742699381,159.20186402799877,176.86963977410522,185.0122791076918,186.30806048809487,194.9964288023132,199.84642101581784,200.24699090452117,206.34240993294725,213.4902064458648,209.088050220183,214.3740195453252,211.53258042885298,208.70430229697428,207.91880083860096,210.28721217489672,213.58693473525696,225.15328331614353,226.4039481850803,231.0054210249829,235.65827682313517,237.45276896789468,240.35645725436174,243.00957160698144,255.18005166259587,263.8296722058574,265.83209353104996,269.64971582536396,264.87825122235887,275.36043287792626,265.61211489043285,255.95338702409546,260.0562713357821
391,2017-12-17 17:48:26+00:00,,,,,,,,,,,,,,178.0947056324252,183.965487817073,188.87097736427572,193.30363085493246,191.13852175132487,,,188.88327004207963,189.01988532553406,187.0353038943284,187.86208524540473,194.34495721922195,210.2035793977831,209.47003567579102,226.13649541152168,231.5867907347858,240.6020425825297,242.96816688424576,251.6219111108943,257.01221068296974,257.92413749241416,257.9006756417772,265.4453832748998,272.8679461652874,260.5336379031585,258.7226490654329,258.3388970423592
392,2018-01-02 17:48:24+00:00,120.96893458235789,126.37367443767414,138.39545114391606,145.03438862873284,158.53506039997,181.03846796864968,190.43027380271897,195.87134850186285,198.3753187909457,215.85420516603213,211.03474821104845,214.95058272023124,213.99396790284328,221.98470183524682,226.32811048086347,229.3123383516065,234.94292960386048,232.9612522571609,234.62157619796744,231.69653374790965,229.70763029587494,232.80102438642294,231.32953992973611,230.29799563950803,232.98059231033548,237.12438272247493,242.86027475485048,249.3560203995373,251.1512868822066,255.81696990658475,257.25906479154196,263.7780639657202,272.506800262526,271.07892904845994,265.67768813994564,266.643506058235,296.79077641507115,279.1104714897505,262.0117815703456,264.5925660501177
393,2018-01-18 17:48:16+00:00,99.8100001470266,93.23279024943508,124.9027351434113,133.9208497815642,146.17108631927238,152.14391713987038,154.11191080671216,170.2859134873851,179.88401165772413,191.10432435770906,191.11787756350262,191.92845838433078,191.76352418376194,195.35307734442884,203.7707697631164,205.27740636717834,203.63325462879823,205.44748854441346,206.95642078498844,206.45897153096962,207.93065190880486,203.68681170046423,205.90802741685135,201.76901599087364,205.21202686772813,208.7911694112792,219.1783758717703,222.41485839139057,224.55664553952056,229.9304503358391,226.74076451358962,229.75594308613333,228.50851649506907,229.97823254479866,228.85859833613745,234.3893716122909,260.6528588667891,247.80452354550312,231.8997851486552,237.5405851954179
394,2018-01-26 17:50:02+00:00,200.716474233323,190.21602912148683,183.21974481419682,,,,189.940594411788,189.49223249028637,194.6072360372117,205.33108131555184,208.75064753731934,207.11366394090962,208.23884798974245,207.43529251104724,,,,,217.06894982399334,215.57952713955646,212.0221563285477,212.61322161286324,212.4885270652034,214.3942962129462,217.46083360162962,221.06307159341227,225.35149833814395,,,,241.80410771677955,240.57094125408,241.85121070640233,240.37560503874755,235.73706596582713,253.14268014771093,275.1878361044382,256.92950919591783,236.31149641626826,235.6844505091667
395,2018-02-11 17:49:48+00:00,185.74869605696958,191.06008677769776,190.23074664027428,184.87397348616128,,,,205.4363861504267,209.58951152964295,218.61029800260926,220.3573979264319,211.57998649526402,212.2365463110275,212.02858130942886,216.73837161621088,217.95462907598113,,,,226.9027219400381,228.00306699704217,225.84414037123133,227.62551938398585,226.56566258233667,225.26610713339562,227.76828651702428,232.51940016949698,238.21968206267601,,,,245.47454399925945,246.59549648513152,244.96935659122977,238.51113214518983,244.25666762292911,269.82536580980565,261.04251722768277,242.99095581316575,248.21172946417627
396,2018-03-07 17:47:54+00:00,202.12789448585113,200.93872413336743,197.14932239283917,194.63231528124066,195.20587442020755,196.36880033779772,197.20599623739804,199.13135527153463,209.91682911813703,214.64271924918108,213.6085980668278,212.2829575243866,212.33407815187945,213.48387034308635,216.63758476429814,214.56044827561206,217.90657711748167,219.49778112454925,220.95675836837444,218.79937427944316,215.830139375494,216.18944600142896,209.63800019373676,220.7015588702112,221.74247258931194,223.16692793791032,221.885889566733,223.77174675771212,229.5114939247799,225.708727181576,222.151372818258,224.55033775902268,220.9788714263684,217.81130994997974,210.7284528420211,217.08177635937338,261.336670138761,258.8338613716045,244.6472751902736,241.672498552417
397,2018-03-23 17:47:46+00:00,189.78883413725467,199.38039382345264,197.79697649382675,194.80275307119612,193.66612876404835,191.2002811658282,191.89437969264034,198.1213370873943,205.97772415155154,213.184509348574,206.96277881434006,213.42861698407185,209.5439032353737,202.43880526647456,212.40720003689142,210.0741690055292,217.17824465991052,214.6648461547177,213.09940856179279,205.24402144966098,212.86449280375376,207.01343940151307,205.21917566461894,212.48739275862582,211.23588506215694,217.6451246464562,220.032547575257,214.13445181600125,226.01555753535206,222.37596791050652,220.95889614915907,219.1231539978902,218.7815952486612,211.21682807657965,204.07914896474972,217.3137417701878,253.77702145519862,249.84360132422793,241.09820297476145,241.6499075745945
398,2018-03-31 17:49:13+00:00,212.76175171495794,207.93058917933564,204.42468552872478,199.96146836845728,197.41117917901823,200.3765114709989,196.41759818494933,,,,216.15652081043345,219.84122689210096,212.63137755894746,215.59018310120658,218.19639244922175,213.85743021095368,221.83721383224727,216.2623178819232,,,,,210.25934109296784,207.0927678857282,209.47557951749062,215.48899189315748,216.1800467295998,218.8448731412195,223.5116814552243,224.9266783062781,217.30056521997844,,,,201.74274403427154,211.1085000867485,263.3290066998139,254.69219976733967,238.16366289891897,244.66732611144977
399,2018-04-16 17:48:58+00:00,194.7395470555367,191.43476934281506,189.84288598756072,185.81920188241247,183.50049139460563,,,,198.92602715136283,207.46572808863706,205.2760905071812,196.54379103683377,199.90409318143912,201.90727271710372,203.0154149887533,203.70210043034862,,,,201.4475955676976,205.75018494379174,206.4407453663507,199.0593420151817,193.3438945301579,203.67951506461884,205.99179964870618,208.17562146775467,212.43020192281418,,,,196.9619681537846,195.9867707120145,190.45283596904596,189.4048771754254,197.4076219518094,254.97118612648188,243.89777481260987,229.1014182698398,229.92105554369635
400,2018-08-14 17:47:41+00:00,83.37964613874288,72.96262324381341,81.79405945598327,106.16911004619193,124.7192101061149,139.9651809449516,134.49395010867673,140.36114465452079,156.72861061595685,175.51059573770544,178.1977217494134,181.23089579796283,188.0668428694778,194.48247438335875,196.07519925466107,200.1024592591263,205.5304587944599,206.3473609226248,198.8032886204682,202.11110476305723,200.22970643713327,199.1009487781359,196.61349562593287,199.41482789139133,205.6512281390815,206.4311346142206,209.83134701711168,217.08603112618388,226.81095032204018,232.91368166910155,239.79126226451888,242.33513185476764,254.90929516861357,262.91690590254177,275.3475774542784,272.6152792506214,264.3938278933441,258.19969504104665,249.58696358364583,248.07596510302665
401,2018-08-30 17:47:48+00:00,84.4561323428038,79.39051651091077,90.37137869267445,112.1608412429938,131.09492105398957,144.12057939766123,138.0345793590315,147.48206670222885,166.3901963779825,175.5335551381026,,,173.83500047929397,183.12195838933792,199.353731727291,204.1595421935552,211.10782173352098,210.33100763620624,208.88645594041296,212.10489101532144,213.84800900121058,211.28968014449478,225.68326760067924,,,,,221.56115218594275,221.95705664598935,242.0767812282661,248.26253036396542,255.25514681339735,266.9536196706094,278.5636505203718,282.77672125067363,288.96699981545834,264.1977009473709,258.54123851631414,259.9397528299734,262.8497743816189
402,2018-10-01 17:48:00+00:00,81.54747963547642,64.80273907734309,70.0455704025608,88.00382083732386,116.78518227672657,129.0650293234458,129.4746435376365,107.47972535125288,135.94238901405024,156.04854225317683,166.1552280024099,170.76827887536706,177.04246559389622,180.03180151174902,183.30660791261545,188.4883001692533,195.58625856947918,194.73381840679147,190.8244826804691,195.97799440700948,189.2650825851505,191.63503510865849,189.50322721773426,187.95977026895454,192.37773425062048,206.2063540139103,208.93805798467656,212.97409986317462,218.9516804489515,227.9850899542344,235.7942684436119,244.1578792555603,256.18557199222874,261.06060520782944,262.83504286310523,262.97842792547897,259.8039219542339,259.016640427551,257.90778373678165,264.23567968708414
403,2018-10-09 17:45:35+00:00,,,73.86195281304671,82.2003807716095,108.32237107972648,133.53298114288313,126.40183975875625,113.95999757091892,127.17802660258427,149.8993514615697,,,,181.26420472781476,187.48930804596702,190.4143970959046,193.66798836463948,195.86357714311964,193.47557190714895,195.10565054571805,192.6530258400596,195.92905990577864,,,,,210.15383186244358,216.79353917280324,217.96306824094614,229.53389743320156,235.39825427583918,248.18427733996384,252.5089781680315,265.51518787758874,268.9810236964357,,,,,262.3073312091823
404,2018-10-17 17:48:06+00:00,84.88744441989759,72.89569303264851,76.71718333916388,87.08666557900405,110.5491758483215,131.13806572935792,128.80676822151437,120.32808785525741,132.18570462671647,145.76682456017375,159.70657475411954,161.1497061465982,172.46932194312706,186.5414264760338,186.81227093762678,192.3808946972602,193.52392955823743,191.5280664219303,188.9086575576964,188.87829937676756,188.92259351669512,201.96825788107904,195.02207214705842,201.19220665775276,198.90348520155422,204.69188791298978,213.9468182624092,215.1934971189592,221.10096378568664,230.66677388392685,240.03408610496368,247.17923092127918,259.43191377845824,254.82199490450233,260.11722708722914,268.46114636769477,273.1797081006196,252.7535011092853,251.87407667028674,256.5593075417043
405,2018-10-25 17:45:13+00:00,74.63201054426223,61.95734716233684,66.26544506791728,71.4698080744808,89.17606792138245,,,,122.07909521197165,139.32880650414444,153.11647819763874,159.12621456916472,164.31188359823076,171.0795456985655,182.25859113403334,185.97658340628348,,,,,188.9887265771249,193.31224351270362,191.40209032005043,196.5744617224891,200.56615415931893,206.7339637758025,,,,,,,250.477192100438,258.84850947392505,,,257.2276975055698,241.16255653873168,260.23742856364794,253.64005604418801
406,2018-11-02 17:48:10+00:00,87.13879686433273,72.62481454140622,86.1097077623737,92.61095962646576,120.73781165372422,142.58416679723467,126.70042015511083,127.18509587054601,143.59869593649532,160.81611303776975,167.68143290883896,173.3933017244113,180.79426147602538,188.25724275079386,191.77806243523904,204.130983287555,203.55631600108669,203.08180720975264,206.36717218116004,206.9236143457715,210.173499497127,199.61704839135788,211.4787259046678,210.57493795820798,223.35724870562984,232.29525514491365,236.95810185412464,244.27632137486597,246.02334121501804,252.12409499011315,256.97847611742486,264.10485401241004,280.47290901143356,276.64816554164395,279.9747063858828,284.24558433953115,291.5827729026951,288.2634330110662,281.8417030952815,281.29377760472784
407,2018-11-26 17:44:28+00:00,,,,,,,,,,,,171.80327594726592,181.69634387917625,180.95565305681586,189.9928026620558,189.4467284472671,196.95503206746977,206.1965211074785,204.91676491072383,,,,191.11922544978802,206.90965754552508,214.71410421839718,221.86704206198226,227.05541632244092,237.56841529670726,239.97008951235497,251.86098270826315,253.84716395425176,261.57660415301126,,,,280.8575232429053,291.25583140205185,279.5100254066367,276.5496978483476,269.538006378257
408,2018-12-04 17:48:09+00:00,104.60055672819612,95.03659896601417,93.89419752018708,93.08795489443125,121.70737268339441,151.81801250472225,169.8034350288947,166.30472518470117,171.58444595217966,177.14477282432844,179.61120108038406,183.4339225690458,190.50615356741204,196.19390795484483,205.7526650930298,206.79306910169333,212.38753149431386,210.91965189478552,214.08874029625372,217.39921752485742,215.64313605274597,216.27372563719663,220.8525795648703,223.53580033928867,228.4046210947455,231.20137768497185,237.52964439864175,242.62661063411744,248.72750146195756,250.82290177403956,256.3256747907199,267.5628199749907,270.5546252904708,278.86552230640814,280.1597400708419,276.0956356186477,286.1995835523858,276.5856005197928,263.130939271334,263.1589173598941
409,2018-12-20 17:48:08+00:00,102.99175180255276,115.21980658745474,121.62205791593937,121.05426719918557,135.40546640466576,157.1859520788291,164.1605421675049,165.9651649971996,172.1500025974051,176.3856199314095,180.16711126215046,183.42248833800144,187.7330354432421,190.538860249363,192.8007317407993,196.86246704269365,200.46789567865713,200.94647297631178,197.1289679598818,202.52767720767022,201.8871494149747,199.61085716003748,203.67044176942443,204.7854568783401,209.88585593767291,216.3328994283453,218.42904498491188,220.85859935423812,224.2550590112148,229.82175322493092,232.01386969532658,238.72077373547367,246.3887053053419,249.69721424324544,249.60905575789081,257.9040707037351,269.960802496996,255.51168761713137,243.3201177751877,245.93377741791713
410,2018-12-28 17:43:35+00:00,138.06853045192193,142.3748290983107,146.55369535905564,147.89292690230204,151.96757625925483,164.80987354882376,,,,185.1996668458072,184.6252570597719,187.22747587825296,193.88849586257578,191.54856364822476,196.1298892846528,197.61236229172604,199.03304827088598,,,,,203.62800862335115,207.7497161804991,216.77998132207696,220.00467892870418,224.7609516374206,231.4883356759847,232.26362064086214,233.78073873962614,229.4205945625968,,,,245.70838243262475,239.7024009939783,251.6033985177863,276.2233508891816,254.23249322759364,242.7277990568349,240.3507673626885
411,2019-01-05 17:48:07+00:00,141.9365583102983,157.97531269415236,160.97454801145506,159.20951936988558,162.3032880165347,174.6825222712592,184.27931579914232,186.71729921170862,191.11041717526643,189.74685409867735,196.89673584575183,196.20984820348357,203.98019121628133,203.22071661714878,205.24915663507295,206.90967017134543,216.22927111479234,219.81016683522788,215.06223385421438,215.7731148830569,219.2993136529397,215.01305396301763,217.65669616752643,220.46027298940905,228.25206066595288,229.00837159952857,237.2424696880326,239.41317304504855,237.58484365885133,247.57404708728828,245.8163530305901,256.92957072762846,255.67670161116786,258.62682884017016,253.7436712830519,245.42725717317464,288.37706903316473,271.04703464253583,254.2788634653569,252.19093465419033
