,dates,mex0164-0000,mex0164-0001,mex0164-0002,mex0164-0003,mex0164-0004,mex0164-0005,mex0164-0006,mex0164-0007,mex0164-0008,mex0164-0009,mex0164-0010,mex0164-0011,mex0164-0012,mex0164-0013,mex0164-0014,mex0164-0015,mex0164-0016,mex0164-0017,mex0164-0018,mex0164-0019,mex0164-0020,mex0164-0021,mex0164-0022,mex0164-0023,mex0164-0024,mex0164-0025,mex0164-0026,mex0164-0027
637,2016-09-24 17:06:49+00:00,190.39718935081038,208.57480495199678,203.04708883657767,202.06994909618413,198.18173552963182,191.14846015940986,188.66943757456693,205.76576346036342,212.08401701749528,218.12525054206913,224.5019679447925,228.44800999002598,232.654073957405,231.28883498224025,236.53552339263052,234.46450180759894,226.90420004186404,212.1192120728905,208.8798393596097,206.5300239238126,204.58444394758448,206.16385235583223,206.1213010196416,204.97149881074083,204.44684912548524,202.88945627816588,211.37406845860627,211.71433033625732
638,2016-10-02 17:09:20+00:00,,,202.17911009794898,209.1935174472946,208.9026079622895,203.3113452347909,208.13553773217922,211.8471677843504,212.14112950539715,,,,,,236.44678564999555,234.99813486242647,228.74216743533,222.7489595611278,214.7796623320336,210.7541543816731,209.39800816472214,,,,,,217.40933294824418,218.89079119875066
639,2016-10-09 17:15:31+00:00,209.50164530497455,216.3304942208375,,,,,208.89654635393455,218.09740874742482,223.11912656781988,220.22150400115908,229.81921556395162,230.93760445109018,231.4665000639552,231.22973051597876,,,,,,213.11275151340382,206.83571670623172,206.3058347031171,209.80414492721542,211.74821245776894,215.79617147379267,212.5056225617401,220.3159645980979,
640,2016-10-10 17:06:53+00:00,,198.06173937198264,197.0870909527499,204.4343225784048,206.34915700700253,,,,,204.84637330601322,216.09658529685942,224.87243804018513,235.2624286951516,240.04139799526996,238.44823275820298,234.571478206285,,,,,,,,,,,,
641,2016-10-17 17:13:06+00:00,208.05431940343652,217.5672258107975,213.99187170784998,222.9499142599483,213.61300057402627,209.34876540192056,215.05571830578612,222.67698800050147,229.5085102327012,232.23106552163875,238.20346663174973,236.05100941396972,242.23591230369496,243.5468399408102,251.67065213289712,246.39670884481038,232.76660426134018,227.69772430334172,222.21672075693957,220.26872344878,218.33582568389554,223.529307208433,220.7820314938977,218.23087149040816,224.41201804966266,225.71736729092027,224.18713349284448,221.36226469001446
642,2016-10-18 17:09:19+00:00,,,212.8819301799713,215.73391341018782,207.48514350731165,205.87387046567272,209.5627633592661,222.62273128527968,220.12702349110987,,,,,,247.1630244070394,241.35549900778284,229.55055491440567,222.47697578365222,220.98512482186442,216.37162435621462,218.31345360204932,215.57275197626208,,,,,,222.4427044242206
643,2016-10-25 17:15:28+00:00,200.964789231722,213.32408581389697,212.05779116563048,,,,,,223.58898393217325,229.65061148692098,230.72678842541492,228.2647097037302,230.83636164780674,229.22407279185614,241.32657777399987,,,,,,,213.1256100357062,209.60008535374385,211.02147233880459,209.04721180318478,208.2727225986855,224.5158362773715,215.8407272194596
644,2016-10-26 17:06:56+00:00,194.37512892353539,210.5600151194789,208.7070791891792,207.62606547154428,201.32541253370312,191.86077736479533,196.0631683154132,211.78142869735316,218.51634290767726,224.22357381899627,230.1387583969145,229.68914467355316,232.24032491215866,232.0233890613382,240.55513059451357,234.82568727850742,227.8314443883973,219.17243057160388,214.53586955729799,207.9381993260324,210.49671571701418,211.83036905950166,209.3619274936811,208.39042452361772,212.31319220242477,214.44442360675635,220.33528090064056,220.02306787029733
645,2016-11-02 17:13:06+00:00,209.06052583881484,216.408768921285,210.94496855853825,219.20636131483946,215.99576117329198,208.38714992860344,216.73945606887497,222.48748368909793,223.1131540905645,226.84335322240173,229.76707275824367,230.05473644096796,242.4418486063287,242.52894258200408,251.30274724285542,248.14529604545703,238.29276762428046,227.81727524168144,226.62045762757998,219.6556719420659,217.94821612377604,219.15313036778383,214.98905219431543,216.03585883152616,220.0447804999088,227.5218821653068,230.76147156694537,226.54369781357974
646,2016-11-03 17:09:13+00:00,,211.86988824188126,208.8277347069188,209.62547566893053,202.9334686103871,189.94982205582764,197.36655760150515,,,,,,,232.6792865700662,234.52062976935247,236.7461823870426,227.5511556827623,219.04936293326276,213.01079482145101,211.51842777076547,,,,,,214.85578055601607,218.75824433714627,215.12994609841417
647,2016-11-18 17:13:06+00:00,211.3105350738733,223.73281814552163,220.52583618553493,223.5704839340587,214.69433454219217,208.6465833143628,205.3041849082938,224.88980620663307,231.74370578546154,234.04038850546806,236.800038640803,232.29048937491547,238.30035813299426,246.40824962311623,253.92330406218957,250.34466001135974,239.34103914043402,233.35479570125696,230.7024438401766,225.28151479742422,223.47942804914376,225.40483801012581,223.61239914265002,219.78849639293037,224.80606922368082,228.107083134775,233.69074615573462,230.6223436900311
648,2016-11-19 17:09:07+00:00,194.35893191329458,207.28579083701615,208.93613418997043,211.620589667682,198.73998500081223,,,,,,,231.52822588845697,232.47654011189675,233.6653529092245,236.14780995903538,236.68688988770896,229.47674767035113,220.39645408840354,213.46166118329745,,,,,204.5403233808177,215.39557661083995,220.05758052628988,224.40773468324815,221.5785435997178
649,2016-11-26 17:15:17+00:00,211.18395260012488,218.25314666148716,213.30987904498073,214.8370760636983,210.2961356150957,197.36103082376673,,,,,,,242.71281292310465,244.91174421782495,247.9009878200003,249.70270442331469,238.92801346147672,231.68570842390767,228.33942271692464,,,,,,221.7719541701997,224.26673144282165,232.99318619419125,231.13281630491815
650,2016-11-27 17:06:55+00:00,207.9296052129942,218.33394384589357,209.9309411104191,211.3103762445683,207.1271860030094,198.92837947047093,207.20372069910053,213.57780590583877,215.6575351884067,220.37098535111193,227.1049159617253,229.67117620276775,238.6040448546579,244.91823078170162,247.00402170638083,243.6386096966694,235.64928310218605,227.38617146039616,221.9438875136475,220.38647009769824,216.59719182771244,217.18938043808453,218.47588308521736,215.68506318033977,219.46093742953525,224.8515810426672,231.12168682312907,228.2729706806639
651,2016-12-05 17:09:04+00:00,206.31516019853203,221.7350786275253,207.51208711338202,207.61497042666497,197.25162012925054,,,,,,,239.71988110188073,242.32588587700474,242.21276670508325,246.60987649122745,243.84949724929794,235.80634315437484,227.2800934189986,,,,,,218.2890249672121,221.63901964370956,224.30214032210725,228.85261636088643,228.08569168559518
652,2016-12-12 17:15:13+00:00,,,211.0828289980451,221.49870691783298,211.58110368981414,205.60260456227158,211.77612344087996,219.94160944533377,,,,,,,241.66070041988132,241.77753475746195,232.17220407618873,223.3565436038923,217.87274659371568,213.68213714794547,211.85540547560203,,,,,,,226.2693419808615
653,2016-12-13 17:06:52+00:00,203.8285479174234,214.32595911578787,212.0394710876737,220.02583545576206,210.95722906768947,208.05929280321874,213.96422160699444,219.19032655262075,226.08497967308466,233.617426508113,237.0677470785082,238.16709437610973,238.90326452837394,241.9608058889957,244.28438275238844,243.64929732237562,229.96501926457233,226.41656724079337,219.95878137350317,218.6292189182723,217.54716719283584,215.5208977365516,211.9304298450516,214.8748684913246,218.94965415827616,223.81841121729536,227.87660791784594,227.50607978137876
654,2016-12-20 17:13:00+00:00,213.0454282051944,220.353725469634,219.43155648533752,226.99968908077255,218.9747210555044,211.08916252365432,221.93460523629972,229.0996019587934,234.9835804657923,236.9927571503244,242.68474976461567,244.90768456581407,250.5051384878327,252.38675028456402,255.22641323580544,251.02858446157853,239.35941785904268,234.26625672797815,231.1017516097138,224.07258385475293,222.75577873113238,224.8040127872723,226.3751657021054,227.00471766183324,228.67002458202933,232.60617896115798,239.2900443488756,238.06503063042942
655,2016-12-21 17:08:59+00:00,,,,214.7793619065048,208.88737037661076,199.14032643878608,209.53546357324683,217.00022530098093,224.4294576615348,231.41980758174407,227.9212658692776,,,,,,234.53865973942783,226.53307717928163,222.446978548571,220.88269731126027,217.47202867296687,219.80180326228862,218.33793629894853,216.4124173225774,,,,
656,2016-12-28 17:15:06+00:00,,216.19600242600325,211.55167056908795,212.1476270340848,203.0476340444386,201.66348660624882,211.9927291246234,205.06025429833772,,,,,,,243.6664861211714,241.5281668538001,228.59917449442437,223.89332660557042,221.55851894958263,218.04904297140365,211.52890390985283,,,,,,230.27730908505796,229.23867202762557
657,2016-12-29 17:06:49+00:00,203.35322565028028,213.78753781878274,207.76064023297823,213.0388892243001,203.4670441792968,196.80436935896432,205.99433527247436,212.0317298655768,223.60008918774196,228.0833129129578,232.79706945423422,233.23368498854362,237.59936714008552,238.64522573605873,241.97105663447212,241.84911714244285,231.09977076684694,225.3452687178942,218.67578995328438,216.62592587150198,217.4720841032503,216.96246812736223,217.47058701336454,218.8415739573548,221.72695839637848,225.40856791506792,229.32265273950077,227.17257782039223
658,2017-01-13 17:14:55+00:00,,,,209.39268367044497,205.1487637061402,202.95379868723444,201.91337108141173,211.00281286309757,217.8917243388749,216.57057782080645,,,,,,238.6378179150822,235.52540957233103,226.30816004683652,221.08881987662204,215.36685534082957,217.06946473603801,214.96537415389267,213.54085450188413,,,,,
659,2017-01-14 17:06:45+00:00,202.31028631855796,214.77161502460552,206.13660052967444,205.27747624941406,199.32220475052196,199.04639277482676,209.39557486811498,217.68519402452148,226.7113218324071,231.17603848738946,237.99873113990952,239.51118407287683,242.7486489044857,237.2369968966197,244.78608606134162,245.2858028495317,233.63690659546296,228.5779340525634,222.72501459914236,222.24694066158193,222.34138966887542,218.66271552266417,222.4480955106102,222.33906692561646,222.95437000865294,226.44433631974056,234.63091686606367,229.29026672479367
660,2017-01-21 17:12:53+00:00,211.78314492769528,221.76704787303768,215.72294239419526,221.9105790309764,216.69062754852393,218.9357622116032,222.06745963876057,227.43878549034824,232.45322609838917,238.95444504373197,246.65848640439566,246.20464377428425,252.05244700794623,249.12785037679583,251.49780648259588,249.44573405146036,240.8157433820041,236.09635391372078,232.36137632768532,227.55526739039155,225.31989968321864,230.20523418703743,231.48703752893337,228.1094153824323,231.9124342908181,233.15829475244493,240.12428600550936,234.83896334221384
661,2017-01-22 17:08:38+00:00,211.7028872988326,,,,,207.3678262035527,212.49007262380184,219.5112872969948,227.3649179076254,238.59939916960735,242.12398361366064,249.3643864482076,244.79499025887384,,,,,,227.26694780894894,227.19147450569903,225.34803137089168,229.30525114111379,229.73902188001702,227.4298295367889,230.80815813289746,226.36376847239995,,
662,2017-01-29 17:14:46+00:00,209.8800998124315,221.62480445147838,,,,,,229.38628019302624,233.63259623270076,236.83182172417588,243.71837759974906,245.32367325416908,240.38085623503156,243.39521897352512,246.67388014501,,,,,,225.15978615978992,228.3793659689079,225.94872908216414,225.87827029903966,225.8020017009,227.9112235251944,233.0607985032336,
663,2017-01-30 17:06:38+00:00,203.35890601399834,212.68336936610405,204.0866295867446,206.55993121811719,203.87173297185075,205.66202569463394,209.8956680109694,216.78369973154685,225.63521891627784,223.97663773657834,235.16029896289598,235.96299937888767,237.92868029687014,234.66889792482147,239.8275820007026,234.11679728492624,228.03154183387602,228.61915449189632,223.45128466906138,217.9850637808811,217.9314689908074,216.42795266019414,215.8072807688439,217.13583340605956,215.22149588350555,216.9338660708889,228.11668768944742,219.72521292752145
664,2017-02-06 17:12:45+00:00,209.2547604898417,216.7293547514106,206.4082083047427,216.24461051282697,213.62141046902906,211.24945086521618,212.21921508266328,218.88314677229653,230.05073432529426,230.77151538000925,239.70223865118766,239.8753008927697,241.84153393999912,240.56766852539903,247.07873852726343,243.64118441075948,235.5091924526562,229.25303767440178,226.57223564347413,221.545386778636,221.89262268326982,221.24348972917147,222.23359565281285,221.69849005775706,225.18249486768093,225.4944850496975,232.856586490513,229.61907452737304
665,2017-02-14 17:14:43+00:00,215.4201369077489,216.36523952365732,213.42173994753298,217.50678306627034,,,,,,234.53168520309572,237.38290749561116,241.24766084320413,243.7845342371292,241.75110898917274,245.66219386573783,242.86799704830537,228.34514951371665,,,,,,228.4685737574749,227.3406702352651,229.740055260355,228.58253497542935,229.9733081001136,227.42690233531914
666,2017-02-15 17:06:31+00:00,208.8635893910096,217.69208837027512,211.92171306297269,218.3953404272112,215.58713157048726,210.7511761820891,209.8593317244371,218.65516059781046,224.90106821936865,230.53297774199277,234.4160255132068,237.5841677666155,240.76238779961577,243.54841525639853,245.25995529146786,239.1352929142397,233.70209545677193,228.81333932761595,225.42724296563784,221.887550343069,221.0344535884883,219.90203064084125,222.06617741822808,216.88390910910078,219.9425904332605,225.8109446604072,231.21177547065744,226.51033718589068
667,2017-02-22 17:12:40+00:00,209.6419454276315,221.24737562598125,209.65129944032375,209.34371767662992,214.7996801945856,207.16878602766502,215.27348226860556,223.40905786564414,225.35002791500924,230.40016053804823,232.3641362538438,236.23374402573404,234.81407491892006,239.84793030955782,239.69049356243485,236.81074033603494,229.2794738222342,224.45380107984553,224.2155469615782,221.6807133455003,216.40441571043402,218.7304391641211,218.56843547447255,217.40195228330447,217.30805056411796,222.95267048220882,228.05805026663134,220.7625490838318
668,2017-02-23 17:08:37+00:00,,,,211.6138829137654,213.28376489729357,209.86419247868747,212.94081125539603,219.08467287109625,219.18261267045995,225.4019447366244,225.83497291480487,,,,,,228.36926251580886,219.2996598402056,219.22527356043605,219.78698591411023,219.50042017691734,218.59565435997425,218.4719812521663,,,,,
669,2017-03-02 17:14:51+00:00,,,,,222.50513762295054,215.91593264934383,218.39380457856547,225.39985590752377,229.06135378696035,230.8971891371247,238.25169684094055,,,,,,238.78494852466588,233.54345868609798,227.45119640365857,222.57752046215228,220.04285899480362,225.2829562653068,226.0358228386525,218.3342915981858,,,,
670,2017-03-03 17:06:25+00:00,209.89067679233187,216.99647660293635,213.3742781272436,217.65000871147947,217.55152300109097,212.12949438496773,212.27804604161196,216.81675239148862,220.08963996009163,223.8950359767955,235.07112000705104,236.41631773754273,235.37030658471213,239.2143485584969,240.94271966465254,238.3236448367482,234.42445614742502,227.45844970821594,224.26911924625648,222.75730088652415,217.4598341745367,218.48865230695165,220.0865287716751,215.79441632225587,221.48981074757435,222.0676222268806,223.51603406653925,223.85638673737944
671,2017-03-10 17:12:32+00:00,210.74785901706102,214.17097595326186,211.92431694461192,218.69910980779497,216.4078369303164,210.6150986184659,212.66939325629602,215.48621081060946,220.6335366608319,223.10635373165613,228.54870872210194,235.61480764578863,237.84367745584007,237.1020821549225,243.8176252678488,241.60342582500948,230.64126140360472,224.2001407997473,223.13948892297452,217.547206338007,217.2571681030599,216.77013995171376,217.3926721853177,213.19694598803736,216.87315338735635,220.65419130571345,225.64541590538835,223.06965024904792
672,2017-03-18 17:14:57+00:00,,215.86682241604876,212.48981608193242,219.8079888748864,215.60861675590033,213.92043994242132,211.936299396826,,,,,,,236.39363246207955,241.8067566212501,238.9817955303316,231.68618294067247,227.4313676362397,221.59523298664695,220.84530508357525,,,,,,,225.79876787751158,222.1539020963189
673,2017-03-19 17:06:15+00:00,206.84541153258377,217.84420963025153,213.14791621168897,219.88911305985587,219.71145726774353,215.08301847460135,215.91608372963702,215.32624775571134,221.29255784038764,225.7729360232417,228.95345488138543,233.29655282942156,237.28939365576974,238.6821646322274,241.49851188212392,240.7651988789283,231.34981087262145,224.3394779276128,219.8937797751734,218.55410797207736,217.99570903515797,220.47429240536,218.67764112943902,216.82329219964996,219.0860089239119,220.92432102855875,229.04952064764325,226.43364343006473
674,2017-03-26 17:12:22+00:00,193.1425673188556,208.32869283947574,203.90602576350224,214.4093385078126,204.4004041104465,205.53105301635952,203.64656576558875,205.1656632677284,217.05444156111955,221.45354398374212,223.70770449227444,222.72295497198616,224.91117425716467,225.18379683148413,229.93905161791304,230.53192648144096,222.28865558077968,217.806709388226,216.0055387169196,210.77283607177512,207.2493649397678,208.80825688109456,213.11626368105885,209.33546289178588,211.22298568457398,213.96105545927452,218.4423977959369,219.6976132721414
675,2017-03-27 17:08:49+00:00,195.57305508142716,208.04207015142845,201.46201871741266,210.45273695480898,,,,,,218.99284564984026,222.41525730231945,218.87357962719972,220.14579800209668,224.5586598353451,227.56905997590923,230.4195913673277,223.44232128283585,,,,,,208.38391618645386,208.75175103798568,211.37924744057207,208.04122354542602,212.80005561561532,212.9361675760436
676,2017-04-03 17:15:01+00:00,205.06035271510135,213.14528941606486,,,,,,206.83548459001355,215.17989122400465,224.84378972907783,222.69443615736498,219.13207304218304,219.9110973166481,218.82778204287285,222.4224435207956,,,,,,211.58542648041416,211.78539601439053,218.1834605257531,217.41527196698402,213.507324510898,213.80907254088547,219.71057218642895,216.6927565164539
677,2017-04-04 17:06:08+00:00,202.26556501116494,214.56426178714753,209.71190671296822,221.2330488969028,215.61378980119065,213.3469919527689,209.4617360603538,206.25550572540516,217.0202983752147,222.60248790346063,225.9772893089513,228.41881163169847,232.6080792223363,228.652411360719,233.32666292249928,239.0605057725998,233.64181908527635,224.28772729142804,220.5005085201204,220.01867991267682,216.7608721887835,214.0451593797415,215.76560748045196,213.8655484439286,217.4941397824275,218.6272629428785,226.1880516940622,220.13816509194658
678,2017-04-12 17:08:54+00:00,,,197.19176236601086,209.44434655171872,211.93757858380062,202.30851683143655,209.23020767865006,208.78831464634163,214.5815018732926,217.1047874607027,,,,,,225.21792724140298,222.96888096883208,217.29957383783602,213.6834667045131,212.174887220438,209.98163082208964,210.08267630316055,,,,,,214.3361886559767
679,2017-04-20 17:05:59+00:00,202.76890315370608,217.2111838401379,205.02466549684885,210.20213402626763,217.96741785388943,205.07188552454267,211.1253522213605,216.1912552087524,218.42822176021787,221.01137627635313,225.74141738498625,230.38832838160008,231.39182705306607,228.30423884110115,230.84297791153148,228.24975177394532,226.11623048986294,221.19133413813614,216.4982661947931,215.96086071113433,213.86887952003661,211.0901315930223,212.46454068621767,213.34913830284825,214.19793541026326,217.49288624979607,221.7310460709587,219.0474792918549
680,2017-05-06 17:05:54+00:00,191.89385095347802,207.92064568132005,199.99593827437124,206.38128128189055,203.8213757623561,200.3852355669351,212.6126321399722,209.03633920243286,207.45856769463998,206.9720627175553,218.06434963758682,222.56206397462338,223.64012044990932,228.12467347593147,235.2362111593215,224.67233289757462,223.9141795075981,218.27746803686867,214.0454573445283,214.0252876070557,214.1891688564586,212.1415234078027,211.9305850321003,209.06358885495274,208.67175665094496,208.2007324131321,220.01784510056243,219.89080607386245
681,2017-05-22 17:06:06+00:00,192.92441282463636,209.60412791677598,198.21199240603804,201.6604390080464,201.66041614827424,197.43724479984104,205.08234767234057,203.57738352207002,205.93819273999375,207.5957902330631,217.51286842327897,218.37047042684702,221.49114578805026,227.05855480001242,229.48176684379527,224.03464735990593,223.98996197584847,217.6624982790049,213.95183699062915,210.53886204065114,208.668043650708,208.89523544218594,209.2708237208401,203.56414613604733,206.60729324335387,208.24354728727513,217.16063508765592,215.96955960181452
682,2017-06-23 17:06:20+00:00,,201.92015590455583,198.14654471679665,204.58182564161626,206.38560702182042,196.87523727545758,203.62474070369382,203.83231870540493,202.68784377069113,207.3907147939981,215.18711714527126,212.92917160988802,217.72692128156498,222.6415748542379,227.36171200629659,229.6308207394797,225.4478207080976,215.08869191801222,215.60859472900447,212.9894182996067,209.95457006933003,210.19158746375652,209.1091950403403,205.81615624525017,209.21396356344377,203.97756988993245,216.7813694023651,214.64291803130203
683,2017-07-16 17:12:36+00:00,,197.65600584620623,202.29735067307558,208.53866095749026,216.06056859472613,202.43014436166357,210.287942543512,214.45163905611128,217.21364157553853,215.19877187932244,221.44283098175347,222.4717234050651,213.0546988464622,218.1636706311399,226.5645203137336,227.2485152055284,204.21628771944054,195.4725325316039,184.39807336737792,192.24551706195834,188.20803997194804,180.9451724922295,190.40449791757604,191.99656965874513,206.8603232255998,208.3083047544014,215.54719825365106,213.64406653299693
684,2017-07-17 17:09:14+00:00,169.33451210087685,200.5757799449894,198.73053845356904,,,,,199.1340720604558,207.37195705921943,213.24495163521624,207.956488929535,204.9740164672831,209.1086880493765,219.217006230416,226.29096905926934,,,,,,205.02817219494943,208.94653087268227,204.91934136194092,204.1964939599431,210.7756278999992,210.66927028786253,216.41743508984317,
685,2017-07-25 17:06:30+00:00,190.03130402128488,194.4820064525443,,221.36988900502365,215.8068437286366,209.8898054510177,216.2629561915915,214.47578932897403,217.18245978657012,213.39646995675284,217.85996500233995,220.31881860864706,220.78883942116028,225.81329254943654,232.74004810331104,238.18872228562012,223.7804290851793,217.5250024503368,212.6710015016514,208.14225644373937,204.8790600231735,207.01897999522654,204.3179511584349,202.39889754858785,209.37952935952066,209.08484704642876,215.8870778752552,219.13155187994764
686,2017-08-17 17:12:49+00:00,,,189.8410093906655,201.38448799033932,198.5496119879149,193.35550871658512,204.77504733502514,205.57023182899704,204.7947065000066,197.04492713232656,202.62154590903623,204.58288619962372,211.85105619070038,213.4651983480594,230.66665956315381,232.6988159354259,225.1101924532516,215.53710218921105,207.53174161912864,204.24899944010792,196.50288304018903,198.9336636896582,199.6209174863015,199.9769506742631,205.32309607378798,207.43971164614828,222.51454984487032,217.30508792664577
687,2017-08-26 17:06:40+00:00,,197.53194601583192,198.99175546930078,208.65470330522157,209.47291567703974,207.4993603706597,210.22283597787876,213.86883571053195,210.86394509279276,205.34040480573174,206.45783157748377,206.6437442681332,210.64494486020442,218.8926737083059,232.81553184770843,231.18180477383183,229.46032834790947,222.8694203715699,217.48458125113325,216.92880882286917,217.31261330740705,216.23625543660202,213.3536790734878,211.26796238496325,218.37512041356416,227.29085102984342,227.59833202598904,221.9100935765548
688,2017-09-02 17:12:52+00:00,,167.7651557134003,186.84386499512252,198.5101699978091,196.80092436966498,200.8979553625025,199.65835562721662,201.76385261905878,202.19841185649128,204.5321622405534,211.20328729117276,208.8935319906372,208.24898062144047,220.03056104523472,229.03870717702324,234.4614785559591,232.28809946919617,223.88476238056847,214.69837562061764,208.54622794134858,209.8906562539242,204.26057472773124,201.10868676154814,200.22288564456454,211.5305596665159,218.33253567461963,226.96847704701605,218.00848509674555
689,2017-09-10 17:15:21+00:00,204.16909184662825,,,,,,207.7138013662,212.9836299508557,216.34411953076065,214.18488364667337,209.54012143293892,214.27362740185094,227.87072751272797,,,,,,,226.3631682350015,219.92427279582225,213.6991310141679,218.73232478864202,219.76094462874335,224.99274334296263,230.3474288692492,,
690,2017-09-11 17:06:41+00:00,193.7137705936809,195.11884712453318,190.5623957933682,201.1211385633866,198.77344445754687,194.55907185741967,199.67384234578978,198.04302260498002,201.95563226484296,197.43467877516395,211.2335219944888,214.9665861183135,208.5216335983975,221.96276738241733,224.21884591224108,237.806971643428,229.26268100632745,224.37009691196724,218.4425363449633,218.42426243894533,216.42724776876588,209.8293643981828,210.35529713391185,206.3890545384216,211.07043345691216,218.791609551744,222.6564455878483,220.2240263680348
691,2017-09-18 17:12:54+00:00,183.17896158442508,182.54132886862635,201.71742421868535,203.2597043817622,209.72790373786955,206.19309915396883,211.0542663233402,213.88861975514965,209.64661353248712,216.25200827384828,215.5135795761052,216.07126223484545,209.69079626929326,221.33167225429258,218.6933030134455,232.04617126776031,227.89599932484526,217.49604004965948,212.77942655606,207.9182107207666,210.36429121674962,208.12000366648127,205.84410654932356,193.10804832024712,210.1365083303324,214.40024442114523,218.05273319055433,213.38686903126853
692,2017-09-19 17:09:09+00:00,186.4586170977244,,,,,,210.9000567604956,211.81503483296154,209.8772560066936,216.8870674475305,220.3041725679058,224.36160964986976,223.86430410007267,223.6510648342924,,,,,,213.37500202238925,207.8848319999887,204.53273507881113,206.61329063962071,206.11393271684423,213.64705984427448,217.6959089289214,,
693,2017-09-26 17:15:21+00:00,,,,222.2514036438753,225.20521833826035,224.21012963895555,228.11126502935338,223.76069484633922,218.39481776823663,215.79181439893875,,,,,,,237.09683741250396,238.59175643184224,234.35716930360172,227.7100160069847,224.1119309566546,218.95508920179225,219.34800494376725,,,,,
694,2017-09-27 17:06:48+00:00,189.41196529728262,186.5884487089757,197.04008317995928,208.11001028500715,210.72867418434183,200.97789212452307,207.93851626004022,207.1056208688721,211.97517953819704,216.24897154371487,219.19033641239298,221.5647083617235,221.20647644939027,223.98075342363524,235.57147830672,240.10995100457586,235.90326282625693,227.00226937741618,218.25493949015097,213.69129538999675,212.04233190712557,203.58441995573074,208.0394088022328,207.04929711755685,211.78449571061734,217.92191398430037,224.60501871313195,225.42696310171556
695,2017-10-05 17:09:11+00:00,187.12547302850757,202.9512762480591,203.76467435670807,199.83202649455296,197.82282024061095,,,,,,,213.92064615419065,215.80477607220203,219.14054175579457,220.74042344630325,230.17906612391582,231.94635444698517,227.74748684395843,212.5025057616085,,,,,213.83243284662527,219.99715947332157,227.35289449720264,233.65493487114549,231.93091386592673
696,2017-10-13 17:06:52+00:00,177.32048716469248,196.89482529420113,186.55251792865357,196.35288230243512,194.42667100159844,201.75431459464596,210.08500623272192,212.52220743886704,215.90504828310821,214.44924866877983,218.95288544137554,218.20306042684436,212.12196512923916,217.31406349211636,229.4096084666323,232.62174824916508,229.21543460776772,224.06918281022138,216.65085158460332,215.49107916248948,217.33874751640542,210.9649623795338,208.93058553839478,212.28196887643247,215.51279229187716,222.11584255625755,229.6822356054076,223.71257372457944
697,2017-10-20 17:13:04+00:00,183.69476061269432,194.91417567512372,190.2213056370916,203.1454163405231,198.49735890403133,205.5405000210523,214.48128128719816,218.99963413430856,218.39089925977515,215.01949229011302,223.522165496269,227.51965200127384,229.9772201149384,227.90761977654785,238.50154100769868,238.98326932774464,237.5712218968977,228.9648759279604,227.3334799120681,219.93329474965907,217.0619301509276,212.6201611435543,214.92074939558893,216.46717860976713,223.23225106255427,227.25579787958435,236.69341602746277,233.68533053480505
698,2017-10-21 17:09:13+00:00,,,,193.07555421648289,193.70797611117223,186.29277317661445,196.20289303977046,202.16841539747773,207.72169688670365,208.63538862295627,207.57717344598697,,,,,,235.61669134937458,233.117188808044,221.82657560746773,215.6204110522117,214.69769165744793,212.08093722205334,209.35293078542486,,,,,
699,2017-10-29 17:06:53+00:00,181.91223173750194,194.99483295430477,200.54724605604054,206.5749216805757,201.71242591030546,206.0201325359045,211.9853419318199,217.5453118545633,214.79776755671114,214.41623875724045,215.14962545173535,226.3073030820318,228.27198804820404,225.41145013922198,234.0308027683941,239.5806915902013,231.3778848979837,229.5505079106528,226.02285928823744,221.9220165222396,219.79073807938474,216.73850350759153,219.08620769899966,212.9477202836287,218.07436981766273,225.07661889854324,231.38775704751373,233.75237852070535
700,2017-11-05 17:13:03+00:00,184.1299089415404,187.3594601662634,194.08132872184572,203.36699104912327,198.75437738571802,203.60995625324813,213.0147564760226,219.03272887397893,218.446597643521,220.0646710936872,224.0635182342533,226.6832845724552,229.08631325283352,229.54898894717087,240.58275640194924,240.84177565351047,234.99184951062983,229.01855816039534,223.19104813293382,220.36176040979706,219.10687024488,219.3778563025336,213.594059922981,216.7126514968374,218.34836358325617,223.97907096728264,228.6241306857862,227.76313261412804
701,2017-11-06 17:09:12+00:00,180.14350696498664,194.78915074355496,200.13461989082887,207.09456801157663,,,,,223.32260035020565,225.93923208402927,231.32482927271664,226.66735439343543,228.0507253938083,227.5405773270823,231.46232729894606,240.56684925666582,231.4949470888758,,,,,222.33434532819965,221.7107692395242,225.8437808670869,225.53895442006925,228.48223569383552,229.0193237993776,226.08959904991028
702,2017-11-13 17:15:22+00:00,,,185.31419733384973,200.00524564363926,195.79816741602735,197.80698903859286,210.49085831708337,212.99535263094455,,,,,,,237.2322224795111,240.6917912966613,231.4072821896669,225.2274416135332,218.54616258549072,216.027308233128,217.5176150222211,,,,,,,226.41239491985033
703,2017-11-14 17:06:50+00:00,177.52044556612114,198.11300639048477,199.44171985124143,204.1798802404815,201.23834322854236,203.96159922180854,209.6998054940379,217.95570644454818,213.6610480925744,216.5499200912722,217.85559337384734,221.0290298665793,229.22946700968325,227.559739521655,232.4951594148369,234.03589857522854,232.74560401657584,230.2252140972035,224.76246055565787,217.89997637391323,215.58380424785892,212.2306926723532,219.04975524406865,212.13406807009218,222.69770114405426,227.02939233217688,229.8059648850762,224.63522245767257
