,dates,jap0355-0000,jap0355-0001,jap0355-0002,jap0355-0003,jap0355-0004,jap0355-0005,jap0355-0006,jap0355-0007,jap0355-0008,jap0355-0009,jap0355-0010,jap0355-0011,jap0355-0012,jap0355-0013,jap0355-0014,jap0355-0015,jap0355-0016,jap0355-0017,jap0355-0018,jap0355-0019,jap0355-0020
167,2003-11-12 01:26:06+00:00,171.6401991012282,151.7264561873731,139.16528825704285,151.07506863380064,167.10265740749193,167.88687159406803,173.78097433823342,180.7426799217149,177.7905708144985,179.41720534474246,177.88088212924234,180.75726578037427,180.18203649935367,179.2660963176609,170.230552459605,184.16640683428537,187.8210741551777,200.1093199229144,,204.7680442579108,227.53210927236057
168,2003-11-28 01:26:24+00:00,142.15699060895176,126.0913706206735,116.08242073789526,117.42844740380596,142.79211172736254,139.30189198416772,128.38679160457116,126.65279510373713,133.24328831860703,146.88891220316495,149.77577622331208,150.73896916817463,147.84543375536035,147.1638355526266,,146.9401220097255,,171.3567795451939,,,
169,2003-12-14 01:26:29+00:00,162.08008942469618,158.73455642506642,152.33528915421746,160.487030726064,177.08133655056426,,165.97235008707833,160.43136439207078,156.36394980898405,163.41513828526146,170.43477138745916,190.27529465634072,191.65979060148646,192.62543354372582,181.40576599482893,174.61306838172305,175.67935230254815,180.5589677985853,,204.9508771847726,238.50724005699098
170,2003-12-22 01:36:46+00:00,164.82919003978725,,158.75443806499143,,,184.14793469408687,172.71016313891332,169.41551953213298,159.94642356652903,163.53054664482408,186.50373423970913,203.59411358509394,201.48589607866356,201.96908084250484,180.64537350397438,,,193.3253411192312,,213.73690042983327,241.99539626044188
171,2003-12-30 01:26:39+00:00,166.4493514268237,156.61472631296618,151.11654465349113,165.01924524377472,170.61709036990666,,172.79107163162712,166.81011520491705,163.81111594848156,168.04277982413086,175.55728580238508,199.14894708959474,197.8494987469281,192.0969542842936,173.93700564997076,180.73614246528555,185.01444890433376,194.19011790402445,,220.04122733087593,242.91466268843075
172,2004-01-07 01:36:50+00:00,156.939339858123,158.4640061576608,158.57172261188504,165.97072330101574,178.06433235584666,177.44206031156423,169.25372670147783,,158.09329890329334,156.03547316563098,,,199.49496112038912,,173.98935928680328,170.81927818543127,177.55311160174372,188.57828589121473,187.22741261943997,216.9515686086507,243.40456318388047
173,2004-01-23 01:36:57+00:00,174.7557381542613,171.94652851747125,164.95759445726884,162.91540755270168,185.9229316736725,191.79426216387478,181.69004839288115,,,,191.44379890874743,194.5093192878398,203.27718610744722,191.1935297799103,182.06922000879126,184.49284845241826,187.6805524341651,201.15579044264325,215.63738268527806,234.8566361916824,260.6687293821117
174,2004-01-31 01:26:46+00:00,169.06621415646072,173.93573274913132,164.8847438420201,159.77502694456265,177.23836203132194,187.42044969642032,177.33863446537518,176.87716122159105,177.4100885778383,,181.64198784511166,196.5848294831571,200.37617891511985,200.91932779293995,179.06248907774625,179.94809844111833,176.81069804774512,198.59215338636932,213.37068884522571,231.69153577828556,266.12441145669794
175,2004-02-16 01:26:50+00:00,177.0716229541677,170.73400807142986,162.71383841624808,163.2718006851196,189.6417660321932,190.50901415029637,182.95941953097446,,182.27197660736425,,185.3052342986804,193.72961982744053,203.096323798938,199.09480779944155,188.64728744339521,191.15403930250608,202.6216869890712,206.85001784812937,223.4254755114119,238.0343040517068,276.45244625938267
176,2004-03-19 01:27:01+00:00,168.89609391753757,,145.53396035917038,151.71011672151218,170.5997091218146,178.415354623637,165.59309767296813,162.58282163733827,165.64582085057933,,185.33722624671682,189.3953823776499,189.25681894644754,167.8924801106549,166.21030451527295,169.0576051124713,177.8250069058419,199.09491469658923,224.3543063844001,,255.09875362395272
177,2004-03-27 01:37:12+00:00,,,149.17280051479617,157.12868336889366,177.003776741745,170.03501237399576,166.46104886840706,154.93212073050552,159.1602028590041,176.9318553229214,183.88849461067613,188.5344078044542,,,,174.61835578449447,186.70241609797463,200.6748845239347,213.63957636226598,242.4065700840457,255.0996239013996
178,2004-04-12 01:37:07+00:00,169.1790358287851,166.832494420365,145.9077995230923,155.96187444504457,171.55422698491287,,175.06049384884753,,,183.9079623709801,184.2027980726929,195.85630825632845,188.03247233420115,177.72514012119487,166.6631743492529,178.77304210365642,200.9225892344294,210.97352195860614,223.66453165558818,,
179,2004-04-20 01:27:45+00:00,,163.76101358850477,148.75113209463265,158.35656392872147,178.07453153103137,185.65982804001828,188.31839095433835,169.64108457102336,161.98267990901815,172.46861454978563,196.3069102294178,,187.62912497743932,201.1812975379261,176.4477217854235,178.04964016725535,210.09169704859684,215.99915329678117,226.0783183258703,228.12540454541113,245.3984587093482
180,2004-05-06 01:28:12+00:00,179.04826804510614,165.5145087776626,149.16244537111533,156.11165974522805,178.89247371829748,184.70140534091502,177.9521593860148,175.39552602901168,170.90586396111888,170.4571249900751,186.52744786587488,196.92562342277697,196.10504172777962,205.18173552384388,180.28812380360347,191.84981052923376,220.65087654307283,219.3472787629652,216.088683341923,223.13943832352686,244.34539208796096
181,2004-05-14 01:37:06+00:00,179.1920943603012,164.9912866981933,142.0797670330551,158.76003748816393,,,179.1017079844692,,176.47349442445454,,190.04048241974752,,192.14414654002115,199.4067154014924,179.86299437098998,,210.07469267414888,,,227.8435857724648,239.09443618380797
182,2004-06-07 01:29:07+00:00,169.96086584825045,160.76729099789426,145.1645564145854,160.7968812028764,174.43219870800127,164.27683060700934,154.906189338494,,145.70958820572713,156.83500589101394,163.5309885235467,165.67096988070446,174.30211638789143,177.7004627685584,179.02197750336833,186.79781816454204,196.96101345135085,203.40230385286964,,216.29362941317416,224.9442879290225
183,2004-07-01 01:36:56+00:00,162.31638864275425,150.06255037755932,141.6742897394047,143.65237608487166,158.87697911398956,,,,142.05677661368753,,160.25569336781516,168.0616681145514,171.91510683218,,167.45195610106234,,181.73328642772483,190.02387181485415,,,159.28545184526337
184,2004-07-17 01:36:53+00:00,190.59073653769946,180.4995588492987,,163.2488931499219,176.8981127936558,179.2282058347899,173.70903163072913,175.14778980421903,185.45666703398655,,,,192.51847573121904,191.27838908672666,189.40305399965524,,203.02964744528188,212.81122323805621,222.93967314625206,210.62179152808744,216.0517313612695
185,2004-07-25 01:30:28+00:00,173.52079111128606,163.46500208825108,151.35098496765957,149.80977355126223,162.54413431752815,,165.71724983344697,162.96641676514432,170.40367459363813,,191.6578098754906,188.38556250843055,189.0779260302051,185.39260461110942,184.68764003094853,188.18734750092761,191.2243974668094,202.84738938530447,217.8999874982344,211.49446777847007,216.14268837136888
186,2004-08-10 01:30:46+00:00,163.48513359153807,162.97155316072704,158.54297660437095,157.6425064782576,,,,,,,,165.6502127508727,163.41672905179735,161.3277474333376,154.35438777086026,171.09191773698888,176.43522457941995,187.00478052410318,200.64282817375508,209.04961123803884,217.11794604876454
187,2004-08-26 01:31:14+00:00,172.208805286575,154.48063903701427,138.60566253947897,138.37663335580496,162.92383032471685,,152.48046005154632,146.34753380596936,148.2858391450959,152.65978365542227,164.22166419129906,158.2908304822076,151.7762124370781,147.62867628928257,152.9599989142328,178.8756295218258,178.89067988794892,,,,
188,2004-09-03 01:36:39+00:00,,124.7554255621376,,128.7522933222768,161.344687948404,,,,,143.32862537718256,141.44553203104778,148.05895067188683,139.72569004933987,136.08961143789548,131.96468351326195,150.26121428436457,166.02321526848618,173.02152452233352,,,
189,2004-09-27 01:32:01+00:00,164.64584970309733,,133.04168467580553,140.3395314551654,173.78361453654426,169.1672413674472,157.44567895912914,158.25365774452226,148.97825869343262,,143.83861018802554,144.303012021026,,136.77409709262005,127.2564974888652,148.9823325265673,165.4912911056275,186.56911239390928,210.2435445951343,,
190,2004-10-05 01:36:28+00:00,,131.03608521833712,118.67123694754123,129.60436605367224,154.35153907761241,150.77265620856298,,,,134.51105396591038,,,,,124.08016793432651,145.7761907188354,151.5774719150334,166.62464607589686,196.04311180483347,217.06963740381852,
191,2004-10-13 01:32:21+00:00,155.32298315607306,144.01610848461846,135.5853950933661,138.3969879235889,159.95644041220356,,153.4931421152543,157.4801746532839,142.47009461895377,138.17171161793686,144.8153793838616,140.27652733693063,138.04247968279452,137.61890716690473,130.66781293984033,144.5659468732049,158.6556303607189,174.27610279538138,203.15228034041883,230.38781195335548,236.8814533336837
192,2004-10-21 01:36:38+00:00,162.381186923237,137.2306889456495,117.89735412626342,137.01367745433487,165.27628128523062,154.18461243166504,,144.93805082460048,,,140.76189212025517,140.16153915070964,132.35052402714632,132.31352747677394,127.81255008095887,152.62854481366162,171.8554513371101,177.7717675108051,188.21487767546301,195.57652858819898,
193,2004-11-06 01:36:49+00:00,175.58126892300814,171.7103243325919,133.26618158883664,133.14016969285595,,,,165.26541972233105,151.7583401870699,140.6684740353161,143.54087255135747,164.85757687415398,136.75793147593149,132.6896440282715,138.40500460900466,154.22304695575968,171.33245975178286,,,204.26761573906222,187.91339587880373
194,2004-11-22 01:36:56+00:00,178.65734326566215,174.64029991922706,130.92701070908032,128.3048676085867,,,,159.08123402563223,160.54540612025744,136.2123934909164,150.59036068097777,164.68717363560904,,136.37832001275763,147.55819551611472,161.47478920870813,180.76455609398067,,,,215.36583629586383
195,2004-11-30 01:33:18+00:00,173.08637040385076,158.67051770525075,126.32680075388993,135.04753857561863,167.0467608690247,166.7202812409415,168.8072895051125,160.01126824578677,154.95878780915942,145.52975903432002,154.01362285283818,158.83745756399063,151.03917018099992,134.15468621115,,159.88789155256862,172.90152568448607,187.41120784736577,194.1542782783895,206.10035534668287,206.58768001586344
196,2004-12-08 01:37:05+00:00,173.59065885129388,161.27716240322687,118.94824161108994,133.96259737979574,168.46656206195428,175.00759565740927,167.29558121470313,,,137.98632231318308,155.07839246697898,158.34795306879553,,132.58434846836562,145.32811050999368,163.5364990079162,175.18403293052535,177.44710330234668,184.08242464409278,,
197,2004-12-16 01:33:38+00:00,163.16523358641518,145.40242820695013,111.32756302603696,127.62597410429215,164.33002144814392,,153.8993013596271,134.3870134147451,129.24456694636064,136.88239524933485,,144.94920801656704,134.9492352679318,129.33999505105308,130.47217777463214,159.92916202403836,171.48473075900074,172.80632957721082,171.6249941249204,185.4466408960485,212.71637411776146
198,2005-01-17 01:34:03+00:00,172.3892115449704,153.5737641114187,131.38606556192647,159.89657310064192,175.12309650827507,,169.08003307691988,172.08612627835134,159.0082328373673,163.93379149987598,162.97941915409936,161.45134690339148,161.9028512786261,152.8593453603706,160.87144668165698,170.53057889162383,176.70185160049556,178.90047447408654,164.95233124952873,205.93993292811768,269.395602357597
199,2005-02-02 01:34:14+00:00,169.6126165483969,159.02963187558944,148.30370666309355,159.76314320176223,170.6883113000718,174.0019684296048,170.71671468204843,162.07850909011765,157.69702504252538,158.65857982223037,157.6175906948923,155.08405114935826,151.04800115736836,157.15068671165787,161.54825550961405,179.71711570704153,177.44486432253527,190.48083203754436,183.62143730787807,212.15042226949168,247.37306231755204
200,2005-02-26 01:37:35+00:00,170.31740007906848,,150.24029304236953,,,,159.73772084172793,148.14083885180335,145.404242650863,145.56635566676096,149.3618739449371,148.54103761757705,150.52732728857754,151.0086386497399,159.35177092640774,179.79417064526353,,,178.99430471922952,213.53506765497013,228.7992414762337
201,2005-03-06 01:34:46+00:00,186.9154587710336,173.90397790012256,167.20513369983112,180.15012008948005,185.91422334046118,180.87408811326097,169.86070410979863,165.40644519556147,158.85345161352055,152.43504114867548,155.75104482744555,154.09141156103624,167.90707818408896,169.42573827095546,174.97882147410766,196.5840484259024,200.80465658557225,186.34288911136673,193.57155480970403,218.1253454832722,237.51709839657988
202,2005-03-30 01:37:35+00:00,190.84513654276907,173.8169833000467,,,,185.233124960136,178.15950999032972,163.40458298438412,167.8835697747348,169.065565669178,172.10854981214754,173.54417906138517,171.10977140383005,170.6791548066218,190.21882151520407,,,193.84395301614657,213.84880268955305,236.31770109594652,230.52962445801347
203,2005-04-15 01:37:29+00:00,188.85961705140977,,171.627672341053,175.1547936436557,182.86199274043392,181.04928960145003,172.73820458932272,170.97556141825635,166.7550551547463,,,170.44272420928317,,175.13995930802312,183.56380641153098,191.07584063089422,190.728204505922,194.5475079167153,216.85016298176845,238.8514307552957,
204,2005-05-09 01:35:10+00:00,169.22410038848724,155.46293609603836,146.45193602244328,153.34787413189642,164.83745474252277,,154.19872615840313,155.13897034883493,148.27108502986582,142.2953262986386,150.4665426468671,155.23874922231366,163.77345799013915,165.42730392867216,168.47581794524476,170.38212642010325,174.7009083471411,193.65445096155514,217.7182454368238,209.18329297886763,184.24631325509978
205,2005-05-17 01:37:32+00:00,190.80333557150144,180.87391039804925,162.42906731454875,,,,166.87444541110958,166.12561904670125,166.47784615958975,165.70237985742006,168.22871179767125,164.93646512412502,177.2755903128723,185.08632638936012,188.3381742507362,,,,241.4559702383905,237.05180739539145,224.89997552491585
206,2005-05-25 01:35:17+00:00,,163.3772541878603,156.50311458753492,161.60729470799515,171.69143816093805,171.63405429195717,169.97648224518102,157.9527405618776,162.74493034854507,152.8482441744024,162.62355523979483,162.46264303832262,172.65648981569166,,176.9985768988262,172.6264926733196,182.20701587642523,210.5166679554456,,,219.92835125685247
207,2005-06-10 01:35:25+00:00,146.66699889251404,134.04929539992028,128.57406552650443,139.72986216949195,150.23166510543487,144.96532227280576,140.91620449909868,136.03711291302707,,117.85051949984833,,130.8956573835285,135.5293462521441,139.8121008787226,146.87630184389312,149.24616311017522,172.63999667582215,198.3027268113365,213.1225083194334,217.68024002551596,
208,2005-07-28 01:35:49+00:00,148.2830160709326,142.73881879851965,137.07675691241175,143.77282859584034,157.7313132238008,156.44175992305577,138.80350685329682,128.14454021949524,119.51370708669181,123.0308248371504,125.85453087825371,137.80300021122628,145.93881229557678,146.4778366510806,149.78009191565707,175.66527864448136,180.80830838636416,195.60132408916382,214.1685524150883,216.35864090282897,
209,2005-08-13 01:35:56+00:00,168.25271004583584,163.5123790963907,153.6882002428467,159.26229978965094,167.8745200965968,,160.60739224564918,156.1953418581717,147.70222962950336,152.2120643327756,148.00122390660647,155.61191511421282,166.0956471636637,174.1295667877578,177.43813537466775,186.1271587970079,201.57691491012207,214.43010989053985,225.63635755272247,232.64426279897972,220.44757659903877
210,2005-08-29 01:36:01+00:00,174.83008824859348,159.71819333377493,151.37733158409134,162.52887188699992,165.2407999046468,,157.8408838919967,148.28654546168895,145.99235833183468,130.97887995787238,144.47190665445942,159.65919549120238,162.426533855951,161.5442356431176,156.09338324805887,172.68366319997017,196.70674176807384,204.71273425864402,207.737958229146,223.46936927419227,
211,2005-09-14 01:36:02+00:00,175.5679320760687,156.73275565290123,130.14936083410504,131.3775915705899,152.4157117066674,,131.42840619110703,136.3647085721463,132.20956254940768,138.7785335702021,161.87499147508026,167.3249183790133,154.6850433607347,151.5787620525586,145.11499040116317,160.60015469101174,173.9694213970674,187.63816846871438,210.61712705443745,226.7493507436379,
212,2005-10-16 01:35:57+00:00,140.55249572917901,119.9437502262726,94.14159952485242,109.01471430476312,147.47140435842786,148.90549669605085,133.45218836008553,112.35472676692733,117.01261785292971,122.12548281124981,133.4915561393289,123.13982566005193,121.479706822921,133.04006567005447,139.6328547985763,151.77778196545003,159.70791540775625,182.23411595077954,197.25398999282643,208.73057003575542,180.92131537941154
213,2005-10-24 01:37:10+00:00,155.58284726658783,143.02288204236467,122.97084211382179,130.6749242516155,169.2570032832567,,,,130.62246555161477,143.47175773330886,140.26101017043717,144.71456761656748,134.1417958113762,149.14818532758173,155.10791983132924,164.49170398295135,179.62294256766393,191.00141317272343,,,200.44700614033468
214,2005-11-01 01:35:59+00:00,142.87965281860056,167.56894028665673,127.90511219847284,131.46987873047024,167.00262065191671,169.90029627912793,158.19661886860877,125.76669672753101,127.19754981595325,129.02889803593158,141.21458007325057,139.28570336256078,136.95339462846778,169.1364323116653,166.34396484850615,169.90019795108046,182.94483516641856,200.19825496399284,216.89315388646816,221.11264772343455,209.25687312787818
215,2005-11-09 01:37:21+00:00,147.30620730250706,130.79124419253412,118.05630404745733,125.45779619362891,165.30848487078617,,146.71315562787072,,,140.43786348717927,,129.9470324727772,133.00370957664566,142.40083653299166,151.7734253170512,159.80553479774778,168.76403089602516,176.10528089024444,192.01113417656427,218.68625570584268,
216,2005-11-17 01:36:22+00:00,147.90934426530092,124.64031329540155,106.76433966351522,122.9222449562507,153.2574011203892,147.1192128010033,,114.40031718480287,120.90390463507194,125.17242770493363,121.75954843031991,127.67279496951302,122.1944887782375,126.60789038252229,142.30402296444427,152.1934561851181,166.36423450793902,166.91995996915247,,203.7711690587474,201.9591383780185
217,2005-11-25 01:37:28+00:00,162.60907911756146,141.16115710410878,132.72505199957277,131.03016487672696,,,,135.7213988575094,131.02060627598976,138.39730541580832,,127.86886869628108,126.17511490561928,138.5221786539151,161.10307148548304,173.15265997308222,175.510170158382,,,231.82922467011045,232.77955654277795
218,2006-01-28 01:37:54+00:00,182.52691648931875,,159.91335228678784,164.84815666733124,191.98971641404893,167.3823690139052,159.6025464952867,153.78966207796546,,,166.1296414056318,169.56151517357753,167.74929955202487,167.2987743734198,168.62940893831077,174.824975747281,190.71766125171402,194.3899265602934,228.22583807840147,266.99552172381766,
219,2006-02-05 01:38:13+00:00,189.01089663107012,,171.2140138307341,175.08556245499878,198.26016070305047,172.77796276034118,166.9078599849576,157.0342133381894,147.85939384786624,173.5639176496148,173.62848777313576,184.94567373604792,185.40101113847584,182.36852918555704,183.56191531900367,174.19073711086241,185.36674460616197,201.3378133064148,235.1335328287241,264.9368046706955,270.24156301733717
220,2006-02-13 01:37:58+00:00,,175.36148264389894,,180.89959512673,,185.7762243946176,176.9266027979375,168.98253670788014,166.53490862801362,169.22254538539863,176.9620027223674,,,196.39984054234122,188.11526431171774,185.103095021503,196.90434967618074,217.23345861474726,242.61553389694765,,270.96348549003454
221,2006-02-21 01:38:34+00:00,176.54088152769413,156.12694383380105,149.74531505986494,163.38790775941337,176.3961555143454,,146.44910984817582,,137.51997673918893,149.3002786855023,145.96002797550594,149.72642681839815,158.9368099336295,166.4542426892346,164.35522546341608,166.95582803024735,170.79465954042487,195.71067546749705,215.21015833547162,242.13803583869586,248.2630919289149
222,2006-03-17 01:38:01+00:00,184.75282122833423,167.82499967477077,164.35566315438098,169.58983120769716,188.19532654955296,,,162.12618289705617,155.8788378670481,162.84230442227573,163.50403022639833,171.02600615558381,167.57908521374873,175.38252559314284,178.23821298528145,176.00144348087508,192.06203665659274,,,,247.9246726521327
223,2006-04-18 01:37:54+00:00,167.1104352819161,155.9322110306459,138.99535846454353,146.70842506679597,167.11046243760777,,154.3956347037037,,,140.21084801007356,135.37423398497498,143.24301723180434,155.0610689650901,152.98396197072162,159.00297944526346,172.22916131752493,180.68826721494037,204.7800232854886,228.5005391950161,,
224,2006-05-04 01:37:58+00:00,169.86161703458262,,140.11300773552935,148.74255065007733,173.13819047577263,,165.77848507686005,161.8662522018718,145.50624351993775,,,157.27028766553227,159.97543306802584,163.69520268510004,164.20532026983918,175.8481779443856,184.3966103849988,211.83473328687083,234.65030964386784,242.5906040836092,231.07646105739406
225,2006-05-20 01:37:59+00:00,,,148.06323711642358,149.96732933723527,181.69199479800946,,171.74483965433336,176.94072758119054,167.9771918453593,163.54630280414997,160.79628084855887,,,169.86685170260208,171.60944231839116,184.96600180715257,185.63240821913624,226.4921943999771,251.5888086054933,254.95896189351063,245.91486627665336
226,2006-06-05 01:37:57+00:00,,,137.40248241852908,140.73160479027612,172.60998707193406,,155.53746259310847,148.91963603268542,147.13868129623322,154.81753292489327,158.21839689353084,160.33652359239275,,,,172.65201878934587,179.85491309547527,205.30596134651333,220.80205747539517,230.15434507955447,236.51954855910688
227,2006-06-21 01:37:53+00:00,,,,146.29737077381216,164.70928879809762,,159.81567619362804,166.6371036508307,149.21018293035735,156.01134556916156,160.40241323618906,165.7213892907777,166.10844953550603,,,177.96067829177807,190.75633379310605,209.66618245996227,201.8493662593854,221.11490797305527,224.40303783848123
228,2006-07-15 01:40:58+00:00,162.92096847613783,152.06147848116552,136.3785447714679,142.87248287247388,156.48275898093522,165.1076953087398,169.2808932565171,162.80560752003132,163.4781565231013,158.86731400431555,165.68427816720902,169.88497024581963,,155.712603348363,153.65246908182854,154.08822755556415,178.3787636526213,189.04262803350994,197.295042387962,238.19580010973732,239.56140316887266
229,2006-07-31 01:41:10+00:00,187.06747074535068,,149.95298598793926,166.94004665492932,173.79676247006194,188.17245904935794,189.2775415731231,181.90914783137913,178.0500256190678,171.5613553805875,176.214486891743,187.0550262387903,182.5986841997197,171.85499627069535,168.74409314754436,182.3246745382495,185.47582476716443,199.3631496078896,207.58938916868226,242.51650824051262,232.38253094512024
230,2006-08-08 01:37:36+00:00,,148.0497890522628,143.95624426333734,150.70136262619548,162.19612281671718,,,,151.81252523700408,139.13973557737918,161.72219301757656,167.50273149263285,156.56266878748255,157.5887443181574,158.21039802520679,169.68367940191632,176.74508922680423,,,,213.5791771837411
231,2006-08-24 01:37:34+00:00,163.31668413789592,,,,169.2398425391073,166.99983672864715,156.6884125851659,149.62134063392048,142.70199319739268,152.8342742567309,162.33454911849495,164.7189400535838,157.12805480458587,158.86178078708878,,,174.52452969925642,189.78548969730855,200.53086540122274,208.41969403343236,210.33496520370724
232,2006-09-25 01:37:23+00:00,117.05976446463038,121.44551467348133,105.36921365363818,111.5926201263864,153.00953056756498,140.44429635046345,,123.4189028438414,,129.8598656019103,,,,133.58729250842984,,137.77101071940385,160.08855267794652,165.14104080760785,170.66552623004566,167.83214146862613,
233,2006-10-11 01:37:19+00:00,130.99661632455127,130.17181295296643,126.05041123970197,132.34164337001957,164.8479429093019,161.12226325684532,148.02803655282779,150.8248285411412,142.9579698669561,,,,150.2213867896266,144.18491217072634,149.47261079002226,152.8300340025733,172.55883832651605,189.08186054541721,,193.95373037063806,
234,2006-10-19 01:42:06+00:00,117.37264821605388,120.05076800691543,122.71530138945153,121.44551929221467,159.38420745586905,,149.14861427399734,140.66749483781604,120.93222868732389,125.07549076465976,135.84106847117636,137.89475105095818,135.2197365757733,130.49635858503257,146.1638580049355,159.99806402252813,166.24159154695067,178.94502238003855,180.9674181478561,192.7446849261579,
235,2006-11-04 01:42:16+00:00,114.57877578512269,141.91668028798375,138.96541182428385,136.0331632006829,167.38589695934368,167.23771367433753,183.62023055714667,156.25389567523612,150.73841366553762,132.15871913575344,141.74041148877924,135.01731203568005,132.57864887289227,135.39262506886854,161.9303193849807,183.3909955603288,178.47859186139283,196.7252969986547,201.29382428780102,225.35605501450425,216.92381640328253
236,2006-11-12 01:37:49+00:00,128.61670450213188,147.97392018574436,141.76293186154388,134.86943387061365,172.87176865672188,167.82575381467555,174.85226687085844,160.04823686701246,148.08776752389008,159.9093482615065,,,152.88595823542155,151.1558118623822,157.35117627834276,183.90655626014177,178.1932141724172,193.63680768074113,204.47146679965016,224.40004938298296,215.20577400400276
237,2006-11-20 01:42:24+00:00,127.73527091662379,130.8052451080445,120.68793511153854,122.63733252086752,154.78288075998302,156.20180017826297,154.14506505642942,140.01565860773707,128.81514290439844,140.19447623986704,145.6585820224367,143.5142233843485,133.48070394155454,132.53215394468378,143.91613722576545,168.82181946093897,160.7412591547328,173.3487371604957,181.13729388932435,203.56777882966622,192.30671002506313
238,2006-12-22 01:42:38+00:00,153.65239162924095,129.80727869360487,118.78770197985747,130.3443170886089,164.24655793538597,,162.89713082770683,151.2060449996799,154.5825472302918,153.69190187012651,151.26557144120963,161.92743439324124,153.89074099209049,148.25996466258738,146.43810190699648,156.92473194516447,170.90894965247625,187.94680126055613,196.89552630493836,214.31319950263088,220.93567431620582
239,2006-12-30 01:38:08+00:00,166.01860252143535,,143.6996108735983,156.72612799882626,191.161693014063,195.5948132940055,,,174.92731317844593,171.00381825682064,172.8906459941512,173.92716227652326,174.4787096913732,168.8024865480757,167.98437034695013,186.52255608592432,200.1611748464294,217.32265248720606,,,236.72255564148543
240,2007-01-07 01:42:44+00:00,149.73499974696523,140.5371766874132,125.65700289377347,132.72812851512288,175.20359301310273,,172.5304244419351,159.69341994588507,153.05463787806153,161.5827912754395,168.18021932390232,165.17404026402178,162.1218078734175,158.79297779068256,154.1817202287259,160.88634295409224,178.5743020423105,196.66890989716836,,214.49024926009255,222.00576688768422
241,2007-01-15 01:38:08+00:00,157.81394562806545,153.02714451940443,139.42222816496877,136.5514493104701,171.8564187055722,183.64803841327011,178.11352532777587,172.8059221338438,,,,162.90036685565124,164.48087406468906,,,,,197.66899230950102,212.12674172565954,216.2836400325164,222.34332989792767
242,2007-01-31 01:38:15+00:00,174.1679713520076,169.3077547857073,165.5178949727394,154.93683151199508,187.5184708322882,,,182.80928046252745,182.81145717176364,,174.01057453033403,174.61144310593875,174.85018534220072,177.13104835947607,175.9758666184731,183.70425232542667,199.99714995411495,,,,249.5069849125823
243,2007-03-04 01:38:25+00:00,,,,,,,,,,148.9535039430897,154.43975736986133,,,145.49312233574457,145.68448813522812,159.1764719621035,169.5843976311592,182.72958747329113,186.35343275235613,196.9785770625167,
244,2007-03-12 01:42:53+00:00,164.07990508883174,157.3850105916413,149.7825118925253,158.11336631997676,173.43102954982632,165.8549519480695,168.66060783713456,168.95179499208547,173.64896511138727,176.47224687566475,170.94105080815305,167.1369497973926,,171.03372650587187,165.99558469072642,175.80294573056688,197.40324701189692,214.29986922637204,224.62201907273882,221.77180678285177,
245,2007-03-20 01:38:27+00:00,147.32343920854083,134.22371306775256,143.74918510745752,155.4833702505494,176.14186251678368,,152.34288998075442,,,160.61486381847635,161.59071767244183,154.00555781382516,,158.433629350412,157.76393147431838,170.84233297336436,187.5479630519021,205.07186697176124,216.53216030157648,,
246,2007-03-28 01:42:49+00:00,153.13052179217757,149.29028629393244,156.73469455296762,174.5533783930291,189.34995232117373,175.83316828061209,164.64959841134007,157.3345722604407,158.17380089841626,170.92659274774758,166.0355040091646,160.32787855405104,163.87025445451386,174.02925528452124,172.09804528842832,180.2004753320978,193.10039961677035,208.3617986468513,220.95170934314913,224.39242281309356,
247,2007-04-29 01:42:35+00:00,168.91329144448366,153.708249766947,163.23011740258508,158.9802502754468,183.65323288482296,176.71706734345537,177.90951547041573,177.44211173372994,165.95376047458123,,167.42818788469364,171.3674327310689,174.05089694447523,171.44492651962858,187.69525975861927,,208.52040841643426,218.6049411495157,232.8563181818947,,250.03818133781678
248,2007-05-07 01:38:20+00:00,158.32513094846348,145.40431339719524,142.52528086251704,144.05825924075634,,,,153.2568423353993,146.44688104437503,151.67157882792677,158.7583765302305,158.28934579815976,170.8029185755743,170.28846666525837,171.5601306044828,183.46350026534506,197.84805380787827,,,224.0515334438386,224.37278646500388
249,2007-06-08 01:38:11+00:00,168.28643431840405,165.5498870507779,150.64422203531038,151.12618660586796,173.35224114775238,167.01308822273091,,,156.31487165761718,162.136502358105,165.12126977882758,155.8530369703494,160.68724273418349,167.82565715169002,167.997792621262,184.23648937232718,201.99225423300575,206.36543736180073,,,232.88284939672175
250,2007-07-26 01:38:04+00:00,,178.1347144088364,152.59015941572247,150.21905701786255,180.4274922366389,186.36586854215466,166.37586986911703,,,,179.12767045955476,172.64715130049555,167.09557785830344,165.4717517530991,166.33441751843503,192.79854324242118,197.47969732983393,212.3280994807819,245.95130307173756,241.63586528016924,
251,2007-08-19 01:41:14+00:00,162.31019724064717,165.6559077332934,139.66076080648136,142.98976878390732,174.68924766028016,,158.86695149929747,158.8570244494335,164.5277451449736,165.84612541705087,160.7849155019679,156.96400354609383,158.66992526033565,154.6054640031849,161.8056976369446,178.9822425553702,181.90891976375585,204.5742708943158,211.1884297686697,178.90188311807324,
252,2007-08-27 01:37:52+00:00,199.5964922933424,187.13842132413907,148.24472184710933,,,183.5042184452179,195.54700647545405,,,,177.1566828182481,,172.05035944628693,,173.83445410323571,171.53411725852226,181.90288830332707,198.8794412817803,215.7028017854527,162.55393684568838,
