,dates,nzd0561-0000,nzd0561-0001,nzd0561-0002,nzd0561-0003,nzd0561-0004,nzd0561-0005,nzd0561-0006,nzd0561-0007,nzd0561-0008,nzd0561-0009
382,2020-11-22 22:21:30+00:00,148.0382545641585,142.89519260562508,161.0292795046994,,164.04829766902182,158.39044863146142,153.19797071353827,,172.5506335173384,183.0046677503247
383,2020-11-29 22:27:43+00:00,153.4729432382253,,150.91301170307932,169.8039366722315,174.58029047178186,163.64898401139658,162.2055570339945,,160.8655713968928,168.84091565176334
384,2020-11-30 21:41:57+00:00,184.49525386610122,,151.73072303463496,167.64259790884043,175.1594716728684,165.80097272575642,165.42760660523118,155.04520073092365,146.80396318003477,139.96906320905399
385,2020-12-07 21:47:13+00:00,,,165.45445762011056,,,,,,,
386,2021-02-17 22:27:25+00:00,,,185.6543141218997,,,,,,188.92338447191338,166.26077640282335
387,2021-02-18 21:36:07+00:00,,177.34133629755098,173.66023602473103,193.6056042031783,196.69100810430172,182.17084530875186,181.34510017664687,173.96635058518203,,172.41462410216644
388,2021-02-25 21:41:22+00:00,,,,,,196.97316788156743,194.1924878747077,188.79793412149758,186.50589856382078,190.09157062463632
389,2021-03-05 22:26:54+00:00,,,173.2917309786123,191.48687437258437,197.5276400851767,184.07724647392882,189.39324316784018,180.08651960798142,176.68279743238966,172.28406562417155
390,2021-03-13 21:40:07+00:00,,,,,,,,,195.27796758843684,200.04740704104262
391,2021-03-30 22:20:34+00:00,,151.03503794283728,174.93113237264092,184.09484178123725,171.05966917998526,171.20197928545898,,181.77491612125684,180.97602140091973,173.55028347149457
392,2021-04-06 22:26:42+00:00,,,,159.87230620211884,176.59791305519798,172.3250383714088,155.232832066903,154.99786390022845,,
393,2021-04-07 21:32:18+00:00,,,178.69898560860187,189.84215724720406,,,,,,177.3427385022269
394,2021-04-30 21:36:09+00:00,,,170.82958680000894,,173.81212926978992,182.7976554314548,177.3165134537325,169.28477136001914,,188.1099351786874
395,2021-05-09 21:29:37+00:00,147.3382583729516,196.48522145740054,,208.71531032055344,217.91534622691086,212.84932886371004,200.240089842113,214.08625041443642,206.30566446385012,208.2392516160122
396,2021-05-16 21:34:49+00:00,121.67915311044014,158.37258081094527,165.1187355987049,183.55099450008373,,,,,,
397,2021-05-24 22:27:03+00:00,,,179.89148688829115,191.85766631557547,197.1731124390141,185.36189118615465,189.80240512377293,182.07978754999525,181.65037275001353,186.56604166299888
398,2021-05-25 21:28:16+00:00,132.70257421090088,178.8830723540579,,,,,,,186.32196011774582,
399,2021-06-17 21:32:08+00:00,,,,,,,182.95884768451862,,,
400,2021-06-18 22:20:38+00:00,154.3563598210982,157.01041685698465,147.24590336367314,172.96298811335424,181.92868740386334,174.6707325511169,179.64597266429718,175.29108948867977,170.40290920421296,177.2160879826757
401,2021-07-03 21:30:48+00:00,,,,,,,190.35996881394215,,159.455735102306,164.62800732593263
402,2021-08-13 21:21:27+00:00,,,154.77788506227827,181.19892243506632,186.67493499548442,189.29411904565865,191.37134038487844,184.3209348204415,186.10918859414878,185.11820803934296
403,2021-08-20 21:26:37+00:00,146.50050017757783,161.96252497549318,173.08275332931018,186.54445198694637,,,,,,
404,2021-09-21 21:23:49+00:00,,,,,,,,,211.53240346935587,208.7174852379714
405,2021-09-22 22:21:05+00:00,,164.57493896780002,171.7498709818209,179.8527141570415,,176.91273223344993,179.54841921932424,170.90778544522837,,
406,2021-09-29 22:27:19+00:00,170.55050966051857,,152.74219479917144,171.07642577524,176.9445814638889,168.15445930140112,161.66890793402573,164.20423198196582,,
407,2021-10-08 22:21:35+00:00,273.6476359691092,193.73364572558646,187.99195919425628,,,195.73310287200735,,,200.64078536733626,218.3382435750829
408,2021-10-15 22:27:47+00:00,315.9293683282186,,,179.25679545391847,189.29032485306686,,180.8596649154063,169.29474293887972,165.21114209207317,176.34156082456343
409,2021-11-01 21:14:21+00:00,315.3295491404522,,178.38074614403106,188.62736127127752,190.77127912625667,188.16373033088627,,195.6369514197158,192.6638663902817,194.48862269611743
410,2021-12-19 21:09:46+00:00,323.01109120419,190.4810744224665,193.19679739583526,202.89712665243385,,,,,,190.40391577456555
