,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
339,2020-03-06 15:16:39+00:00,194.31458001378834,192.85844621026592,190.99937790031623,188.89086547169472,195.8761551874102,199.3464257290972,199.25360630344733,209.13596148547032,230.041703555271,230.17684305705203,237.18630785886728,240.1856621322868,236.52577357865044,231.24832736248297,238.3473378177053,239.7673589368348,245.0197132727662,245.12416080550324,247.7636500235669,251.49852046062242,225.7314385000694,227.1865563689588,221.89952944918934,219.26014014868133,217.8068369662715,218.14581943385068,221.21086520331278,227.41301912962297,228.8996388899185,228.07414450012732,230.32136818458815,224.71595877199059,215.9344606184753,228.92867988083248,219.80091821252702,208.5126674758761,218.94669623988344,218.80742412034274,224.3171708884994,229.97159421052592,226.43977542555692,222.08583927718422,211.16383937239274,210.38416009535808,205.89071999455075
340,2020-03-22 15:16:31+00:00,187.95955706923542,188.84987448519885,191.67982901025005,196.4671059896826,194.27773685970365,211.3582262953459,216.25442045790214,218.72840738429434,219.09053463213587,221.43017776787167,220.98763775688633,225.51866978772426,227.75596777749084,228.7724926621215,229.90682411116256,228.89603517851674,234.4195236336557,233.30028035757203,237.22239801014,242.02124886864556,221.9757051187008,215.7830910525327,214.4758839406577,215.07631624095285,210.45878455440337,213.66700336362518,212.4976864135564,215.02520352304862,212.52811509691077,215.23682893102568,215.8080867179891,217.08804675957313,211.5139540099582,215.04786502806616,214.21916544979808,212.20354965596079,207.19226414838542,198.34397289729898,208.22196866999357,209.69075791165827,215.4045962468336,211.22985135850388,200.43104235155485,204.39168605096935,204.76564392208329
341,2020-04-07 15:16:23+00:00,184.36721005480058,175.5080406676039,175.74239452339052,184.79968243384607,187.24920108361704,192.27453554110787,202.37616230463615,215.9389296912165,212.90240487368058,219.0454737757956,223.7791262013013,218.53354084541735,213.49243519362548,208.69630487240605,211.1182123195101,203.43070756475203,200.66637673253993,206.0472991980998,205.74855804157943,210.9879635642619,196.6959448024678,192.56431371885415,194.24745112101198,195.61125760133075,190.4621707096133,189.59314483850713,191.3579438301127,190.8335060100242,187.96174559492744,188.26056889841553,200.54195124671438,198.0865373329227,192.43436694163714,191.06902687891937,188.16533234365585,184.5725729887231,177.90390506456254,172.36737387369575,177.7367224368068,185.67092125705102,186.59722134208633,187.5523112677332,192.2632623928708,196.52662133468627,195.72489721567032
342,2020-04-23 15:16:16+00:00,187.9649949449894,185.67545346461083,188.95468540159933,189.38421103701208,198.1727917640636,204.4765658797041,211.1090980795585,223.2767547670597,228.4803052839009,227.37980890776683,227.67081913517316,228.20821310001605,215.7258853424253,218.08904807319823,222.93753776807372,215.43780391494212,215.9604809862052,219.0279751804415,220.23096872008284,223.0861977684866,212.4391034040911,207.38750077447537,211.35248728156697,212.87005481291922,206.35889613850335,206.968755967597,211.14536483659214,210.9041870207214,211.25307762741477,212.47916546633604,216.17218213629477,202.5509859735455,203.45885296576972,201.49463291330028,189.44729060165557,195.92143309107257,197.9402936165679,194.4559466424698,190.79689331285104,197.85074437018582,202.57661944845702,208.67631777763032,206.766538666465,205.13352600941184,206.5941398092759
343,2020-05-01 14:51:04+00:00,193.05101463088135,187.62583700721012,195.15695852024714,184.0276254920991,,,206.99338005227216,228.36547083046008,226.70316630839773,226.9602064609801,231.31467508932172,234.87237822408588,237.4649376242042,228.3452875486941,221.57918202825715,221.52326882888457,223.07100433236985,,,236.560112542939,217.10195812618014,213.2920260913627,212.23894038423896,215.54155019426366,220.85373020336803,219.65698472002256,222.95074697150244,220.52967989661846,217.13901842410905,,,212.6890578039279,206.83730887373912,204.8269188885622,188.47121572850577,186.29470749355616,208.1382492201165,211.4862454166362,196.77527865315113,188.3614114083321,195.10228661428837,198.17564915476817,,,204.33430911262028
344,2020-05-09 15:16:07+00:00,187.91168723144463,183.76741449034176,184.95821441705797,188.78316577713912,190.96647493499964,197.39944079880777,203.6534057125836,210.6295822328621,216.46461889795586,222.10083347725384,218.48537717314548,218.10470253244983,213.1636370394418,208.49914906024657,209.78394107381374,207.68080086372936,201.0113330676427,207.24594506561917,206.77856479144825,207.08445903080494,196.82534426622442,195.16709160471805,197.43690881375156,197.60242373850897,186.10359218792456,191.09366947751286,193.06056510510285,188.91971661503436,186.7317201602775,190.51560266647027,195.90975211589478,197.97196403524669,186.7493865731028,184.22636984435565,181.85039472014108,184.70876405016125,182.21908992256334,180.57993692795662,185.46847843842545,189.62997404896706,190.94600962222972,195.21777789337727,200.40852683996567,203.56754337374304,205.5847881734762
345,2020-06-02 14:49:07+00:00,,,,,,,,,249.92577381192947,241.1085106209589,,201.83867801396022,226.5277074135232,,,,,,,,217.71333721095658,,,192.01849398041503,217.63071408415695,,,,,,,,214.10719500487724,,,,,,,,,,,,
346,2020-07-04 14:47:14+00:00,189.7387127389243,180.78039350943646,183.17318547900305,185.44970456987284,194.00369943124164,195.8559983077718,195.28409923212607,,,203.8021957146523,203.25217791573004,210.1124785559379,206.36766423374635,204.9241090835417,219.07162762130355,219.15383533506252,217.03581884704357,221.73076197318153,218.5994029192669,221.00411603481896,,,200.73870292576277,198.14807519495713,193.98280546533806,192.85193394450434,197.8099987009455,193.81440581247307,183.73458559993614,183.9061679577872,187.80032802889252,183.18120011365187,,,193.49069396777367,180.26631726992474,171.8466469502263,,174.2706289467321,175.3223036082838,178.57648155111303,193.72358004141398,184.3985335767071,197.71457357093806,
347,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,256.734612025057,,,,,,,,,,,,,,,,,,,,,,,,,233.74810878814964,,,,,
348,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,,252.56128987235272,268.65831699864725,185.39730190143547,203.4348750473521,,,,,,,,,,,,,,,,,,,,,185.94455441797845,,,,
349,2020-11-25 14:37:53+00:00,186.9458810172505,178.53667837207013,184.3593283310734,171.38282489127934,,,193.08432512602263,198.9391379384313,,201.10999217829627,202.3780655269791,208.29871253028224,208.6541982267943,208.17739723901968,219.88614151673846,217.29336592998274,217.2755095865908,,,226.65414756991316,199.44509220004352,193.13933639281464,193.36448082174246,191.227954922719,194.00510213617352,208.66561766560181,206.67994321196397,201.12280665046165,201.04202276139293,,,211.8352811624272,203.65675003412747,205.5878119008221,192.26433987420143,198.17793882673092,190.02880627658297,185.9422016331065,190.61950238200086,191.3991246424018,192.70394139271093,,,198.0414020139696,197.63149682753124
350,2021-01-12 14:34:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,184.21716424181642,204.21474863301088,207.36650113330901,209.18717763981869,208.40217667659334,212.05340219555092,212.0225509945792,218.2885025577635,221.29713462905877,221.53452994350243,,,,223.4775495941922,215.00909311459793,204.88671911866035,195.65889802929829,195.0630281331565,201.99879280857374
351,2021-01-20 15:16:52+00:00,,,,,,,,228.2845695529345,289.418845491429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2021-01-28 14:33:15+00:00,182.25509876375966,189.838548091928,195.0150195179829,201.717982043496,193.04313262177018,204.5460641745179,,,,228.1883318561565,229.33958760280018,225.21894918695077,221.27246518126566,222.26365345974762,226.35517862700576,222.36818696651244,224.4005551484439,229.71413353382633,239.20945852580653,,,216.01889533590685,212.53002615073643,,,,209.87183146176994,210.99473198934768,212.38918589918217,213.24055074690548,216.71038471381885,,,,221.86135299392478,219.11964932696765,212.61972240998045,210.29980020317825,218.84975684327927,215.98382248110897,208.61315558216492,203.8256032207142,195.93874350690814,195.70037990373544,
353,2021-02-13 14:32:04+00:00,,,192.56873442131808,198.48679999554406,199.88535734631992,205.26652169604748,216.13999983246276,225.98739693038172,233.2271503708199,233.90275938375078,231.44496302615894,231.33182756575752,213.69637795789035,,,237.99645844873842,240.00202737932523,247.29779395605055,243.18329628485284,242.24917720577827,219.33214841533382,220.45134382870066,218.6582714346176,220.1132998613898,216.46479850496752,219.6540610456839,,,228.6801028159064,230.3519923543223,238.51363850814545,231.75199702552695,223.47671557423067,233.03261989764817,231.0173422131444,223.67760746170407,215.55960823589868,230.773882822998,,,223.69581773041142,216.03150919739926,202.38658054229978,200.84718893985786,208.2852307237899
354,2021-02-21 15:16:46+00:00,190.97366850782515,190.158918657262,200.60252601173443,196.0838720715974,200.06163411112163,204.509415222188,221.36033129979788,228.74180061799393,228.37904219144482,229.71020548393994,228.96518563918002,224.88485021314716,221.99296795187536,237.37034031577718,243.95072458783545,238.23498511011533,236.94122192276802,240.05741649962846,239.0775678430317,227.623177324613,212.09829832048405,215.47474881391884,215.83397672933683,219.3009630666482,216.55092943047896,215.09139944427085,219.1934201062165,218.24897141870372,217.7079521219405,220.4997320928021,227.39440768959074,230.01420166861212,220.88039834949214,221.94707630263684,225.8309819723133,218.4169513611457,212.12914736762917,224.51599810096812,221.9083667068565,212.30718718105095,217.53241075986648,208.1677214419763,201.30800317202747,205.6765465419947,208.7602341796568
355,2021-03-01 14:30:51+00:00,183.30235464093656,,,201.64644061359445,199.2066842656711,207.22604009634568,223.84189049477038,230.34537344982047,224.96526601532466,228.21433904127633,225.694979718383,227.5848615854222,226.86721005359328,,,,237.52549549280332,242.37698107964047,245.40731372545707,227.42466800100692,212.09508760412177,221.24660118781122,213.3841211675987,219.15926758594878,224.3165080688658,219.72913407487124,,,221.1698366373356,229.23859947368257,233.6879821167605,232.1705773227763,224.70356639886757,233.30860640540314,235.29744685360524,228.78222297171308,224.99617076617525,234.78955037857654,,,222.39143127978792,216.7264596842449,214.22768579774063,214.14374220845312,220.99056242556568
356,2021-03-09 15:16:38+00:00,202.29900863830125,194.58613779671623,192.3328984758298,205.1395008138839,207.68592507661984,211.93598022058214,223.50948518786814,227.41534476506135,228.35962242075487,234.23757041056606,223.69812967026039,231.04666645269117,233.3807666491508,235.97078724302844,247.05454513082313,248.5484203012156,248.207268965974,250.32088381528848,248.11791008949987,236.19665424748194,217.24697414267393,218.1355741484753,206.7537810837858,208.7151103129981,219.61065631529073,224.94262805669393,228.86120962091445,228.63734407862808,229.2171623702957,239.09440930432388,244.92904708709656,234.90770757464665,225.52392480006273,231.6411949444389,225.3662169971755,225.01403453339742,222.77807333277394,228.83280686444834,225.01994052507536,220.46472691437896,226.05044616323133,212.14524900364862,227.0813313898332,213.39170589805744,205.79341233695013
357,2021-03-17 14:29:35+00:00,,193.37851158784557,190.95513631060496,190.6530040060454,200.0389156952912,204.77412640946042,218.86453122733081,221.7878466268143,228.95316588809848,230.24980649298803,229.93681507906444,224.91802229503844,,,235.2207168090981,236.8941702161848,245.54562758152636,245.3304478278061,236.60558826675356,245.34701756056586,224.4720797810137,218.6046596530264,216.4604787244708,212.32121058682188,,,228.61065570549587,224.14884492000257,224.7798856643557,226.3469521295593,229.09172715375448,231.03999682013458,225.70187352707558,226.53243990619416,226.24096113548265,213.27337255198336,,,222.7250696073013,213.88067037402385,202.45824913329477,208.07045679760157,210.47664149820022,207.98923482425982,211.58360099965697
358,2021-04-02 14:28:17+00:00,215.42541488147194,209.32355374821591,204.3074919780164,194.90105023196807,196.41006043458464,205.89173522946504,211.39835902570613,219.01578692025222,210.01107226167773,,,,230.93604088926963,225.88257025525039,228.89377008688484,231.26211746833823,226.2015452923329,236.9532655742895,239.2855222358206,236.73040055052206,223.34453795224258,216.3403098390774,,,215.52084758163718,208.89535249771268,204.36606174629742,207.7778536237953,209.72909225118727,219.98258220664428,229.2005201312007,224.388601532826,220.67731928067968,213.27363751224743,,,,,194.61306716590067,198.86794085731884,211.8642062830321,202.07445521462046,197.38195522121075,195.59551605577326,207.53376789833902
359,2021-04-10 15:16:27+00:00,212.24577906748473,,192.87539676009075,161.49808114260344,,,,,,,,,,,,,,,193.43396413957865,199.96600149056428,227.2837944983379,,,,,,,,,,,,,,,,,,,,,,,,
360,2021-04-18 14:26:57+00:00,,,,,180.5347774002484,,,,,,,258.3634134828381,245.19590576621337,,,228.8244358744848,,,,,260.61902760523105,,199.8785953496065,181.54073502944163,174.2538866969063,167.24235098289327,,,,,,,271.92234764944146,198.91410774621158,,,,,,204.6470266636184,,210.99006539669153,,,
361,2021-05-04 14:25:36+00:00,,,,,,,,,,,198.63046399752832,,,,,,,243.85581799647312,,,,,,163.2871319758863,,,,,,,,,259.10059037565986,,,,,,,,,,,,
362,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,197.72330723598057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2021-06-05 14:22:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,172.79471579378475,158.69008255876852,,,,,,288.1472171421706,172.93513724943105,,,,,,,,,,,
364,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,192.6801479262712,,,,,,,,,,,,,,,,,,,,,
365,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,,238.6050436610882,,,,,,,,,,,,,,265.9836789489962,,,201.5452598548974,,,,,
366,2021-10-11 14:11:51+00:00,,,,,,,,,,,240.97116507072138,220.8479849129046,,,,,234.35760635911822,191.92294193700747,168.8729387004402,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2021-10-27 14:10:24+00:00,182.40510799249998,183.34202572949536,183.8799209249591,176.2087891829128,,,187.91112625275346,199.32572859409902,204.3232405393664,214.0445524357082,216.92642764468505,216.8409021973229,214.44583668170512,215.4953143567112,218.84672609032148,213.20911250180455,215.72239934692487,,,235.07305860415636,209.83717919138232,205.76224366106126,203.64287941416228,201.57849470640747,211.08548660502936,208.1726325270405,212.75064555172492,211.30680801821043,214.52720049135067,,,209.97160228661573,,186.53248018178945,178.07446113691574,177.45919744153042,176.5185387519328,177.1393328843289,183.68075793917185,187.70381969420183,192.9848870094411,,,,200.33923531286263
368,2021-11-04 15:17:08+00:00,182.9330119378006,173.69123037104575,176.98655108408948,174.185625301891,175.66662078085096,178.51056814677642,178.7044953111934,184.95897107545423,188.05861422020732,199.55078069160047,200.45005385008545,208.56196720376133,215.14237552580872,209.39171453598877,209.86375282785627,213.45451196514384,211.7832464708449,207.78289088404821,,213.1553709724975,197.43661501097432,198.72291418338455,204.09203732050767,202.62475752459613,203.80425239453,201.08722237189178,204.44422645894358,200.64583768847754,198.33673431010118,198.7399169974884,200.91779648531067,198.40238345889352,,176.55009405876302,167.06132736175525,163.88486414999244,158.986552919671,,,164.88807556553647,,182.43218084470286,,190.9453633943606,189.7230401273529
369,2021-11-23 15:19:37+00:00,185.16870241200058,180.47611301189673,182.01466695512923,186.9495984961376,188.34967740840457,190.46040982501853,190.67432138548247,190.27160165925142,197.47905167890005,207.25988543183348,210.09598263068037,210.67778000731082,210.54309167237056,222.34933052458547,220.16026938511152,215.02138301924523,225.0266693476127,223.9503602785545,,235.782335297393,209.38304849190365,213.48038634441704,217.5026139538828,218.18816646728786,217.34127790863724,216.20798304549518,217.69215315330604,221.76995996924188,216.99513461822886,220.7029265489367,220.64264483946707,218.09749782551697,,205.9855633628473,195.6632017939578,173.594790561976,172.82369724303496,172.34375394553896,177.78540139106082,183.16090403862222,188.31439622736286,194.06878669705523,188.6882093011102,200.1159999146827,196.76448108931075
370,2021-12-14 14:05:49+00:00,,,,,,,,,194.727558628597,,,,,,,,,,120.95200182834944,,,,180.69317189172858,,,,,,240.57275754370468,,,,285.6466629166847,,,182.84443213045867,,,,,,,,,
371,2021-12-22 15:17:02+00:00,199.16057030233713,174.90699755222263,186.4737236406505,196.13408477594646,194.60078252967057,195.7309198150455,196.65549244035267,197.37585553351138,203.09792850192488,207.54245763044742,209.94685439537002,210.61457361652276,225.5702816473014,229.5779898282337,233.9888975290616,237.43786474077362,236.43445853820916,241.53227767766865,250.72053127459438,254.3140718635855,228.10306882280196,228.65208075633956,236.09572204221072,243.48051510070218,242.60215995262556,245.22395228246447,245.57281031247172,244.29475835403113,243.8654630531066,248.068187204949,245.44852051183517,228.05982923739882,211.65359277735112,212.57861839859402,210.37133939484536,212.69161725876367,208.10336033002335,206.90842248003565,211.09021664230593,197.71602703375382,201.08594235242754,199.63740766273693,200.20118504318035,207.76364482228618,201.81687426191564
372,2021-12-30 14:04:14+00:00,,,181.3161454398603,192.61801081398633,191.35583944883712,193.1870588835021,197.66880853033462,196.23382192586385,203.20572400701022,206.09948182904333,183.48439879264853,201.90963190616944,,,,228.55528184984064,234.7896206232494,234.07590572887446,233.40718455426986,232.81766432120318,226.37342421615745,221.44925533008393,232.42687684666157,237.33709554086514,230.98043577648366,,,,243.56855431173742,243.88429475330034,240.72247593433997,227.9806770237199,215.34691412534943,213.47539688882318,208.37136537988533,207.95428320447925,206.91006954955648,,,,196.2367950555941,195.35657845142802,186.73559036350142,195.83398873114066,198.98210588757857
373,2021-12-30 15:17:01+00:00,192.35117831154832,179.90654705738982,186.58471251349204,197.28857047689615,195.4256478970121,200.60781318442602,206.27727249764263,197.92196349703903,205.2141031954615,207.0117918554604,213.41252476849957,212.41431393015975,228.49856632855017,231.6147662031859,233.15683083515432,237.70085868212652,235.95950307439202,240.02341546685466,245.94824623235894,252.51218230497125,232.7473122596636,228.52551850554346,237.27758206640286,240.4047614870447,238.22096807422528,242.97318147672053,241.4560888683984,242.26211333298235,244.19415869171982,246.91708113230644,241.89276895464886,228.48858152426254,218.2263758054708,211.3932005039943,203.64466986960386,211.2071407349929,209.96198755664918,207.5941835334547,207.64638882206538,197.44841342436152,200.7423315368404,202.02472189105444,199.51215344704994,206.71739523173852,204.2520794128684
374,2022-01-07 15:16:58+00:00,190.98120985724813,178.4176230688907,182.5966107496028,186.80142284583627,190.2655789197845,197.0089763158361,205.70030393429695,210.36491243601728,210.40592995514953,210.1383347822853,213.50696926763044,213.7925940694085,217.13552583258675,222.11003245850853,225.6772332772881,223.3881393589184,230.37134481877501,240.04293220152968,243.0150821197143,239.8281150634883,225.88594746937662,228.48007447771093,229.28244279729142,230.99470085919918,230.87509293390033,231.63674656499452,225.9106020442458,224.06196127684296,220.26178750015592,213.11243749225315,219.83967458667837,218.01494856459647,212.16951907516025,203.32521709785576,194.97095338273724,188.9047766793245,186.97206372798286,189.7348691358648,197.4867792247917,203.8016032916751,209.37956231289894,203.0595345804336,203.772726961684,207.5083041679196,206.65210733756
375,2022-02-08 15:16:51+00:00,191.14307917278768,193.85281175281068,190.52091056352455,187.32753898707796,199.10809125284158,200.18435904328774,195.50230476322682,202.98776323591633,220.30190933879462,227.1118029337252,229.59321244418172,215.97119360344405,224.50440404708468,235.6142810019121,228.85545313406448,224.08680101738256,227.64377989884926,237.45467436833462,246.04198076192893,250.91331200674068,236.5260324179234,242.230785370123,242.86601739954565,245.01001170178787,243.16929224465454,242.02980018105055,235.28827025900415,235.16110964895398,230.13379316325074,228.73828325001966,228.39134486885996,227.4988654669153,217.43183258288974,223.35640763285286,217.4085217252764,204.0680436270968,217.4027297763795,214.67193903806137,201.43525731676968,201.9837919374312,208.07231972646943,204.15737028856952,202.05791550639535,207.34357777969333,210.36124363328958
376,2022-02-16 15:16:55+00:00,186.68345192587893,190.26246057954336,187.18555753530217,190.29936240890737,191.45535526786918,196.6422472630904,206.170547252955,,,,,,,,,265.4671169066201,,,,260.66508317765005,228.4877106035752,235.562166174714,251.62721989715683,252.64735621307068,262.7631016489663,248.52040183781259,256.62807858596057,232.26244822950244,223.7226625001194,222.8400128381182,225.5079676355479,226.74991769443017,231.83665166786153,237.61336464907143,228.74527963349627,194.85908787248567,211.98324783215756,206.96864288027584,187.30881721690938,212.98170359109932,199.01655710862673,189.37054651391603,196.67600647278118,206.92991252034773,199.65200004686582
377,2022-03-04 15:16:45+00:00,193.23241034634393,194.52455276440833,195.49012146006976,193.1864631747339,194.38125586850398,203.92817874632289,205.73431363313028,203.52579785763828,209.4563632741671,217.4342278779309,226.9497285301212,226.79662612621243,226.9172030353759,228.0898659150054,221.05113879008255,231.26591328516406,238.0039958569743,239.74667474941677,245.63300435639675,250.03795006542285,232.77700483322948,235.43290775098032,231.25341575413898,231.68361318904203,232.50109799656408,235.06172679460127,230.18987524713415,227.92616838168362,217.97419341698534,218.93844082802673,219.571413168586,223.5531015091237,214.6048624342712,214.3775896367062,214.75207067068106,207.57118948654036,204.44015868333562,204.58466749083078,207.16760602022958,200.5056003391431,201.15768519843158,200.9683338278376,200.49504681917387,206.72675352561384,208.10415602674342
378,2022-04-05 15:16:40+00:00,197.41451425257304,199.9177797742456,194.17762921554143,191.35542236310513,194.3121507775467,203.6818003400915,210.21403108013445,215.34051012736452,214.28602620851441,217.1878839360559,222.06298147946413,221.3702296685926,222.0777495319945,230.2385852000058,228.97360592665723,238.63343907436223,244.24594502704323,239.86274692861468,239.894891050716,253.31721238298806,236.36528502580808,226.1770121473108,227.7041431332746,228.27364322511528,226.00616108590435,227.75461686095048,228.28145606270522,228.72999568375724,224.51998636208222,217.3105938533356,216.56906722894053,213.54087835250016,208.42397893647947,198.45461205225496,197.89511755141643,198.02588058020086,194.95259096254915,197.0892387929006,197.62914918787342,202.89997823388805,207.52581865357988,205.1099481727093,205.5662891963951,210.30761763597215,215.52587266489127
379,2022-04-21 15:16:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,2022-05-07 15:16:25+00:00,191.20528847995044,197.56143025019384,193.847941865798,188.77954759551062,195.595083386347,200.26503246264286,211.151101827599,217.35071449451252,216.0634371947535,217.69914053513145,216.38524761919234,219.38649271513077,219.26474644122973,224.41908272137212,223.64589276854292,230.75145368131473,237.1891810694455,242.38290478912714,242.47848073723304,253.41173037643432,237.13324597857212,222.73733050790418,225.16119895323644,229.8769221248365,228.38172175620895,223.19768546437362,224.37941552360854,225.48561926496535,226.26320297179728,228.98840419122993,219.58686199815608,228.59813375688762,229.02813245112847,225.61162558887045,222.76824815665447,215.7768309378944,202.85129780025628,200.999912232114,196.80088670792694,197.4495451989186,207.69827234254888,206.14606572956308,204.17346963651124,211.49819401365596,215.92265266320237
381,2022-05-15 15:16:39+00:00,182.74638210291738,187.1163846284746,182.66163720106522,181.1303815331887,186.83004661676392,189.49690835027405,194.77605778674126,197.3537821195678,193.97523998918118,199.5243450850194,199.72903985078457,209.58796361605494,203.39269582572152,193.08959531614005,197.88767653996538,196.26020829801408,203.28044811421307,209.23944923472985,210.6306685313363,213.6416194260102,201.03353349413555,198.38561863202233,201.1414252743726,194.10268490727046,196.31662503844916,194.08232309530376,195.26623282815035,189.80794438135686,187.75267079278245,188.89676936619404,180.31050536991935,187.12881665206268,192.54098272417016,186.01467976418724,185.46075368007718,175.04116713365414,,,,,,,,186.59651751165322,186.8230704106975
382,2022-05-31 15:16:43+00:00,186.99807639758515,189.50809237080765,185.89990282140906,184.40973860072518,192.84195721149084,194.5776719177346,199.94023718968413,206.85880546051294,202.39861954300923,213.60643453055576,211.09401183902904,218.77284338443187,221.69833354471655,211.9492063434149,210.25775295208462,217.15134539834253,222.24061249121405,221.79569946987795,228.41083727292423,237.00248161081413,217.75752894822708,212.45528379357341,216.46827363928548,205.78684774008084,212.65079443061276,212.96968087832389,208.68907994029297,204.18809640287452,211.1332683500412,218.2972250534032,206.78082352989824,,,,,,,,,,,,,203.69647380946046,198.02275707909462
383,2022-06-16 15:16:55+00:00,182.6951688230379,192.5642784450305,185.7842943060952,182.8310555742958,197.48209143000898,200.88341271991843,203.57872817448578,212.0271773330828,210.37641557950894,214.90864270861496,215.47177270751124,222.05920960937735,219.39373146402733,216.19105871613945,216.26106787118252,215.19354008317433,222.84531123867177,227.84805595936467,223.88080230892533,226.42090269169736,216.1630298218237,216.76781041993385,218.60579023081362,210.9501420477617,210.2639016851791,218.45723672344923,216.02573741814192,205.74964977870656,208.45676682920876,210.75802199093062,216.3152807291176,202.29075103939107,210.37494057304886,213.45097633173617,206.15172106811275,202.81552185995983,198.4281030274278,198.89966761525477,196.37003088821848,200.4648229934577,208.01693068148913,202.75382141121344,202.33166715796028,204.93100983147406,211.6514015574914
384,2022-07-18 15:16:59+00:00,,,,,,,,,178.17434074864985,,,,195.20886563564437,201.79081969942595,,,241.2295189696712,220.79030617120236,,,,,,,,,,,,,,,,,,,,,,217.98318424405588,,,,,
385,2022-07-26 15:16:43+00:00,,,,,,,,,,,,,,,,,,,228.72474549623922,,253.64092276794364,,252.18877862315478,,,,,,,,,,,,204.88992524289898,,,,,,,,,,
386,2022-11-15 15:17:12+00:00,189.1066479579621,186.70745797809255,179.1206854488277,193.98978071562902,192.0922539022889,195.7476112426633,208.0110651585679,205.19537452094036,201.95023996619142,209.5819289399479,207.60403287635873,214.41302942552812,215.0150050556193,210.11308551388328,204.15976125388187,212.90864346426983,218.62253809774813,226.9363181647174,230.86725155243218,237.1728917006197,217.41115336451242,216.2881094734115,224.10069908154165,222.76161246684217,222.58135606794016,216.89955182059757,224.64213954102354,230.533553092161,234.0533110941931,236.53177925269534,242.6739687820909,241.9056903671669,235.6164575730445,235.9206072583783,220.46130468727435,218.74377935814425,212.30061708064025,194.61714165169005,194.66359170192288,200.45992743613618,200.40254773574588,198.99510618229198,203.2882178087505,206.24681760724508,203.76090151844215
387,2022-12-09 15:17:16+00:00,186.2705461853397,187.0793314050787,191.101598903679,187.7015667323958,182.38999454721312,199.76766271524747,208.30698579587303,211.62234703861023,215.99568518272892,220.34711504269933,220.91482693704023,227.57708521679695,223.7659974489425,223.48395725169175,215.20202992837267,217.28944501834386,221.68386765314682,225.462723211652,237.23774586376322,245.79311633682775,221.62634394577233,225.4808773028828,225.9444836023237,223.30477082114174,223.88063029480918,227.37729599322302,225.76457112743742,228.46448030974727,230.51133239487646,231.2857286014031,240.63962501675633,236.70652643550247,231.93466179011955,235.70832409242442,228.3641725217045,221.550848807357,215.2181007086865,207.11417621442433,212.80346003742412,208.59263913131127,206.16657101246673,204.40933155919666,210.9843758620994,211.74614666088735,203.23034751027168
388,2023-02-11 15:17:02+00:00,177.48315002727122,199.3951989193958,220.47797548686407,214.86970643275208,214.39101882881843,205.82164941424307,171.4481977775819,182.7256159619629,205.342132883645,198.50996157029627,186.26536245512898,,,171.75298827277152,188.11775901276556,180.18027463258178,,225.20221759403856,233.15289516968787,217.31100904992758,,,,,,,,189.17593992170927,206.15908826485187,222.99104090813412,243.53089901384413,237.07372962778422,228.16275547381187,239.18932418445942,237.55502751513333,212.9976247851973,214.89433683403075,186.19111092566985,184.96695120505606,188.21520315452995,,,,,
389,2023-02-27 15:16:47+00:00,189.16352998418495,188.8292819096165,185.80608878026683,194.04489433847945,194.70170428430484,202.71956649915415,212.06949575635687,219.10492866502076,216.48771058170468,213.63044877831777,209.6303322849005,218.2658453304735,213.2025665622398,208.86047377588477,210.6821264793329,212.82401129529177,217.20891451149242,224.33860987123032,221.53432397806728,229.10445446653623,215.15026273005697,218.9116767658642,215.20669647521402,208.30520642831422,213.6516304291421,217.30608257078364,216.32576125801899,217.5619983646899,214.42264746480288,212.47733702368123,218.72178846837528,224.14211504231,212.46501902111888,216.02271661311698,216.49669669277085,214.3750700538356,194.3520169803087,193.4609848273751,187.58400714637648,189.39527183699187,188.5449100674926,192.69081782122862,194.69037165981388,199.51289854343045,203.3736649830527
