,dates,aus0349-0000,aus0349-0001,aus0349-0002,aus0349-0003,aus0349-0004,aus0349-0005,aus0349-0006
204,1999-07-26 23:22:38+00:00,220.47108325496936,216.46645153144505,204.4892030318174,205.6852436990519,205.91213880481806,207.99430087156694,193.32440624365583
205,1999-08-02 23:28:48+00:00,186.5239557910962,216.43946187035078,204.93128416936545,203.64510831173638,201.6526549451267,218.08189145780784,205.77131151050014
206,1999-08-03 23:37:49+00:00,216.05814153000858,222.46385671689504,215.3854520352021,207.41109090672646,217.65411526012667,216.6394933990514,201.93403106563176
207,1999-08-10 23:43:59+00:00,211.46438145225508,224.07908353407893,214.7389651711119,209.98308995334818,213.4674354231057,212.33133742991637,197.20076179226987
208,1999-08-19 23:37:45+00:00,214.93881353623735,217.66280666585013,207.56199793321284,204.88956413067947,207.95518414517272,207.10344195229007,197.83801478859817
209,1999-09-03 23:28:11+00:00,190.5923763511907,196.5306920819015,186.2874142002635,192.68033609960122,195.85571443976454,190.38770693454575,174.67915095492654
210,1999-09-04 23:37:51+00:00,209.99543070539485,196.19894993162697,181.05589018853135,186.87431520148462,190.43578465835813,181.9450330839613,163.0550009067947
211,1999-09-20 23:37:49+00:00,213.98231239228056,213.38833491354515,197.44360866174887,194.87042778067476,205.04547426553867,198.23220591713022,197.92364080826133
212,1999-09-27 23:44:05+00:00,202.9529694609843,216.98468673539944,198.08350746396476,198.4348056694994,201.8939702215547,197.9272055213484,186.22459004370984
213,1999-09-28 23:21:24+00:00,,,189.90432900619697,191.36225760491098,201.2010956628128,189.31475265123936,185.12877103740536
214,1999-10-06 23:37:57+00:00,210.11239239568022,209.44210608551094,194.60166752751303,198.5420636870971,207.19206624253215,197.0708445452261,187.6209996804889
215,1999-11-06 23:27:07+00:00,229.07252381295788,197.88153094957573,193.16311387846437,191.19187126386666,196.59227595714432,195.6448673115769,173.94020251695397
216,1999-11-14 23:43:59+00:00,226.7751786737391,209.29571206215607,206.79811323900077,202.79677958455562,210.68636958703436,202.1195882278107,197.21021216386617
217,1999-11-30 23:43:52+00:00,205.7912410306721,208.24431756065036,202.06943610382797,196.17403975054302,209.33812913692566,204.80363778529343,190.32655592274477
218,2000-01-17 23:43:52+00:00,209.4849876694984,216.3276495086136,203.47734627782773,197.80551714881517,199.455203473317,205.1602492051512,184.9658772301189
219,2000-02-02 23:43:52+00:00,211.9736436965371,222.24596366236943,204.3372295518252,198.063873459261,203.00008235782119,205.387293407325,183.0792524797519
220,2000-02-27 23:37:33+00:00,212.67246388829597,209.29625304980937,210.63365344173857,203.5817908660459,205.9081372728979,209.2845455224867,190.55741425758774
221,2000-03-30 23:37:26+00:00,216.59780469897214,213.31935230941403,211.17824742280132,202.2777269911722,206.3982305932238,208.1768197458342,192.02157677318854
222,2000-04-06 23:43:31+00:00,200.52692576417672,222.28007322188114,213.26684911433807,208.9576798248521,214.1516733518163,220.07940647068216,193.20762486527383
223,2000-04-15 23:37:12+00:00,212.50484748357562,221.23612504692483,214.47092038226518,203.58777332995865,207.89097750275178,209.1139361377642,200.16111717173487
224,2000-05-01 23:37:11+00:00,202.21196197026094,215.46560662003301,207.87231731987234,201.41593673110145,202.50736589974227,197.80984374644243,190.81733149009258
225,2000-05-17 23:37:00+00:00,191.9569527368208,228.42360239591744,217.6767875450668,212.5736339421889,218.0364725716575,224.9753307872365,215.101115173074
226,2000-06-25 23:42:48+00:00,211.09874764403278,229.66448445008285,216.94744530446712,212.22160192433432,219.27358472827802,219.573025898913,209.01707895755197
227,2000-07-04 23:36:31+00:00,187.25682158577024,223.93580662794636,210.9134716674508,204.96499337865419,206.95933075527034,,200.08501558537756
228,2000-07-11 23:42:34+00:00,196.67407658582098,222.17453108560167,208.5489409512681,206.91223021301295,215.15606075982168,217.64981599658324,203.93467512998663
229,2000-08-05 23:36:01+00:00,216.7976053483017,227.89413439300034,210.90012729081295,206.72733911988607,217.3539390230985,215.80326394665673,201.54518665856827
230,2000-08-12 23:42:11+00:00,210.26374506803313,222.42496424048227,203.83918469170942,200.20879191187845,210.04994297407995,208.3614741736113,189.04584309658668
231,2000-08-21 23:35:55+00:00,211.2549329654793,225.94969406978265,216.13998460770443,230.90929798740783,203.52386076230255,208.48548732093164,183.06783871570966
232,2000-08-28 23:42:01+00:00,212.6917892678578,230.3196919889997,207.69378464851764,199.9970028943476,207.56696798709942,211.39154432316886,192.73782725483952
233,2000-11-09 23:35:14+00:00,217.00135195012362,207.80944029641782,205.14734197920384,193.85857585624504,190.30114038876764,189.4239046166483,178.04234404506354
234,2000-11-16 23:41:25+00:00,198.46360573942957,209.69378048159876,208.47325299953647,197.38248265369197,198.7204826156646,194.1084596950442,178.68997910132538
235,2000-11-25 23:35:16+00:00,230.43504750157774,218.8082199821581,213.97046178127326,200.12071292657052,201.21987087888058,198.5424287860334,182.7433939645571
236,2000-12-11 23:35:17+00:00,232.51249558977435,217.12879767887867,213.68641201907184,201.69425864869658,197.03568563436176,201.57109737306882,184.99470371901742
237,2000-12-18 23:41:30+00:00,206.16799636089763,209.41460867872647,210.19632205543545,206.15018856558018,206.23828051155428,198.99783642413328,181.9251892778526
238,2001-01-03 23:41:29+00:00,206.86341270977604,204.9862907120159,206.16383923680996,204.00678946885475,204.24702113682423,198.17925348381763,189.2795722252706
239,2001-01-19 23:41:36+00:00,189.38562657156487,207.7746870908964,204.88845382336373,199.80960834696072,206.40796433627716,201.07348894382554,183.66659789516393
240,2001-02-20 23:41:29+00:00,191.83455704869718,211.26935250936975,213.04589695855122,205.75527823068208,206.55457275145116,210.3893914500705,190.98008833371946
241,2001-03-01 23:35:14+00:00,215.68835879279575,217.45173796520598,216.6772186406863,211.78947279980216,208.4312266645801,209.8884498339524,192.88216410597437
242,2001-04-09 23:41:11+00:00,190.12311625071916,209.59200638031393,208.3523090189115,197.131137392751,194.2137800082729,203.8903194622521,186.75301588598546
243,2001-04-25 23:41:09+00:00,183.86856763503548,210.74822478667062,217.76025568169106,212.78383562518135,213.3356113044662,217.78673417448394,209.16716772987394
244,2001-05-11 23:41:02+00:00,175.42757993267296,227.57773344748853,197.47758807914838,203.6255142915382,209.31844730338162,215.8558676476636,202.64312529171931
245,2001-05-20 23:34:45+00:00,220.39702020797148,234.34472472602516,210.4080033694093,209.9734847785505,220.8042901389894,223.52043881496,220.40690106289972
246,2001-06-05 23:34:33+00:00,206.7185198298642,235.73380165811105,216.7583254850563,214.91032792691018,219.96357219440398,221.0616545930401,214.51122762038813
247,2001-06-21 23:34:22+00:00,216.7200542625828,,221.1670100187476,214.3110795398427,221.372205744041,224.68576455546213,209.27612882164956
248,2001-06-28 23:40:25+00:00,220.82058054997802,237.02393107233212,218.5506667934485,212.6984928429083,216.18783514235102,222.81116608959397,210.88406817244064
249,2001-07-14 23:40:26+00:00,205.41598498368728,200.16862155484776,204.8271398815859,204.96617713804636,214.71120751273546,214.09122057005183,200.3757874703104
250,2001-07-30 23:40:15+00:00,,,,,,,
251,2001-08-08 23:33:53+00:00,235.56603248450102,215.5529255868935,204.49540463715985,202.6779335359768,213.93118365866638,216.7280910874061,210.30934803537215
252,2001-08-31 23:39:46+00:00,,200.60822859899608,197.33373246433516,184.96475591391734,,203.69085400681627,192.82734313225956
253,2001-09-09 23:33:29+00:00,238.7160120695124,201.91818102906726,202.5570985915857,195.03878096147574,202.65550611637119,207.33717014655284,194.03291542460258
254,2001-09-16 23:39:34+00:00,,206.3165403773071,204.06718091072952,193.63929492796376,203.66003027771941,204.56370496293013,197.2861791927558
255,2001-10-18 23:39:23+00:00,248.589896698868,202.81811491376837,200.34997363029518,193.5638420501336,198.68701435803683,205.68904434426673,196.9994012971323
256,2001-10-27 23:33:13+00:00,248.27689966105606,201.44034848220466,194.83706138514535,187.0632293929705,192.69480606571688,195.88862476964647,195.0610008790008
257,2001-11-03 23:39:27+00:00,202.79180463257697,203.72932576482697,194.05271343639205,182.06375607783755,192.54470927985173,193.18331030806087,186.46983646419196
258,2001-11-28 23:33:28+00:00,227.30922358708378,194.18366196220714,189.37910852324666,179.91165598034567,187.4594294976339,191.29800964446375,181.9767618957394
259,2001-12-30 23:33:30+00:00,244.28097096203845,220.54021456459319,199.618776308129,196.2939605668619,202.45229520499996,202.04690449624044,193.1385415432855
260,2002-01-06 23:39:48+00:00,206.05540333245094,195.0464508743971,178.3641080626542,183.0488281520382,187.27465041101843,186.73390656515633,167.15782137401473
261,2002-03-11 23:40:00+00:00,182.57838984872683,,206.27706579574638,198.19195552833892,202.7615424948092,205.73834174366672,185.2671379040969
262,2002-03-27 23:39:54+00:00,185.0434068961685,,204.68568973106676,195.31107443418645,201.65900809508875,200.34110337471955,189.08731408257032
263,2002-05-30 23:39:42+00:00,162.81183674030314,220.89922790070756,209.92141205924085,210.48538236917634,214.71849711528077,217.76858963770988,204.48190730055202
264,2002-07-01 23:39:31+00:00,190.43925649096425,222.9072635305803,211.49041601933632,211.5727391462822,222.37374521531063,224.95959413929387,222.79413221383408
265,2002-07-10 23:33:18+00:00,194.3537471435182,219.80371558817598,199.91855458283348,199.70197548982557,218.9330483203447,220.50162143106516,208.49248418610134
266,2002-08-11 23:33:05+00:00,226.95807915932573,222.66449944037618,212.98551528636733,197.69100428764355,209.93394268936083,213.74516741753854,192.124654776993
267,2002-08-18 23:39:14+00:00,207.04923061797194,227.72452912527874,210.82856571570193,205.0238312085197,210.73203755018088,216.84375841674233,199.7165182668157
268,2002-08-27 23:32:53+00:00,221.42931170249133,233.25473533751838,215.824545915431,209.1729889924088,210.1548401937361,213.23543951895772,199.0860007298072
269,2002-09-12 23:32:48+00:00,230.0530460114272,228.56151697260006,214.220400970255,205.6416469611957,213.22024023420835,212.22709382996155,199.63015951093402
270,2002-10-05 23:38:48+00:00,,156.72272790508129,195.1555516111974,188.3107483721931,186.35226394520126,181.14284627543793,
271,2002-10-14 23:32:37+00:00,226.68234710281376,,202.72150597856734,199.30515203213582,206.97868626293177,191.11449673071021,194.27855959347028
272,2002-11-06 23:38:58+00:00,204.63938197944316,201.15176405734283,204.46893239122994,207.94021081125499,206.9210371592579,202.3201319040165,202.49888336879667
273,2002-11-22 23:39:14+00:00,232.63254878853917,199.17273652999273,211.14521033926943,211.90117839106892,217.09948479223112,202.78837399783956,196.40435063180215
274,2002-12-01 23:33:10+00:00,223.42144051054748,199.6585962186509,203.28986646759844,204.86982500949048,206.73574151155947,191.4914374733864,181.77454735108515
275,2003-01-02 23:33:15+00:00,212.38586573909413,196.3817384932937,196.09556216007292,194.84373242948408,199.4246673045603,191.95078623690512,180.16841519701
276,2003-01-18 23:33:23+00:00,242.41879346502876,207.0400717714412,204.28762048236592,207.52028976112084,205.61592202854914,200.44363903930508,191.28992946129304
277,2003-02-03 23:33:31+00:00,226.41920461744232,210.6420244059426,203.64264184488098,201.5215265109146,201.05391699318497,205.31359871439128,186.61977420338613
278,2003-02-26 23:39:45+00:00,,199.3500184313579,196.1289456058649,193.7375813060359,192.6937887040112,205.2040551475826,179.2835262913804
279,2003-03-23 23:33:33+00:00,212.36254463429563,209.36100896713987,197.06372798405576,201.9691409302121,199.57862732188133,203.3151283309089,196.08245733113455
280,2003-03-30 23:39:47+00:00,197.1050240494154,219.35987176589427,202.69226006165377,200.12146658288185,194.89531136332815,204.2519720321472,196.00005419939538
281,2003-04-15 23:39:50+00:00,228.38660429556043,222.47325076900125,211.85821931388645,205.92679931558547,209.6096913069505,205.9853986025717,204.9545279605965
282,2003-05-01 23:39:51+00:00,228.03359192629756,235.72829182194025,222.833526552905,213.41912471814817,218.55057456252675,217.33258232186955,206.64684759425535
283,2003-05-10 23:33:39+00:00,219.6475466170665,221.72519675385055,213.44501129523726,205.11566798602743,207.60892736469913,204.6729960255423,195.0076788325629
284,2003-05-26 23:33:36+00:00,201.20848259330077,218.76645835458277,209.86462331297454,202.47750152952239,205.66717898249487,203.97502454718926,204.06736984098194
285,2003-07-12 23:27:28+00:00,193.01439173758266,214.11021083884785,207.421299239284,221.30274650756303,226.43381536167547,211.49650867850872,196.8119904243205
286,2003-07-20 23:39:37+00:00,197.7669257033359,221.36187515251487,214.71091757632578,,,,
287,2003-08-05 23:39:28+00:00,,,,195.9048528546618,198.41306145145842,198.1535207124417,185.81108989309325
288,2003-08-13 23:28:02+00:00,194.24151217711074,211.42187687318736,208.72506628046688,195.26244886269382,196.41277763852128,190.77893432896653,176.49602795279793
289,2003-08-14 23:33:19+00:00,197.6822172401786,217.8942728575744,211.83820567445264,,,,
290,2003-08-21 23:39:29+00:00,,,214.07116794505222,199.96278321249648,202.89906469469705,200.53720464852293,201.2180617413641
291,2003-08-22 23:22:01+00:00,211.51078437367772,208.98447209659435,202.77846549667925,196.07227226391706,196.6093907581484,192.32379950064342,187.20277667022913
292,2003-08-29 23:28:19+00:00,,,,,,,
293,2003-08-30 23:33:15+00:00,199.2763925500764,215.89233172272887,207.5708348239154,203.64876711999028,206.9538414471059,,
294,2003-09-14 23:28:35+00:00,251.13410094393046,233.30269285353882,216.7916829868426,210.37079883402274,209.05905943566003,221.05120643649235,199.9280216110709
295,2003-09-23 23:22:32+00:00,223.99758789495414,217.15444768508618,202.01942651251787,195.14780092949175,195.79998831407983,186.84682837768383,179.46776827359778
296,2003-10-17 23:33:08+00:00,236.51851677549104,231.36552331006794,,,,,
297,2003-11-18 23:33:32+00:00,212.23039122790533,213.80773447310315,205.15194849640935,,,,
298,2003-12-03 23:29:36+00:00,210.79449168718955,228.893155781273,223.88155306798595,212.4350097282473,200.86581839587078,192.71763836292317,197.7842019812809
299,2003-12-12 23:23:27+00:00,210.0430881136817,221.2851877603493,226.8552683032049,222.5221120532337,213.98548288069256,209.5884356355204,204.47085202808537
300,2003-12-28 23:23:38+00:00,234.72287979045493,224.8212308125321,220.1925026537502,219.72914551695567,218.27017630149504,216.8813650315139,209.9442537743227
301,2004-01-12 23:40:00+00:00,,206.96177987896797,205.81350700137725,207.6146269025894,206.95493647626398,198.05112135093015,182.9407025099724
302,2004-01-21 23:33:55+00:00,197.6346912697354,218.08062302779203,212.224314526465,211.78452153734355,204.346660591277,199.9276345531522,183.00811767327508
303,2004-01-28 23:40:09+00:00,206.05603747976133,224.42840996626597,227.68849414158785,,,,
304,2004-02-05 23:29:58+00:00,201.86434091102797,218.06042703877648,209.06369287623005,207.0570095156523,204.29214782199784,206.21405691948564,179.85321949771065
305,2004-04-01 23:40:21+00:00,,,206.52364442487195,205.60869195725408,206.24546148877585,207.6663725473394,187.01552967944042
306,2004-04-17 23:40:13+00:00,211.85215400581777,228.61776932247935,216.50192254024032,215.71000173420853,220.99220677563227,219.21648518946066,198.260151243974
307,2004-04-18 23:24:42+00:00,191.73186338364366,219.24212686318236,204.6064508835274,201.56046063052756,207.13103086765472,209.9899552845489,184.68764578255931
308,2004-04-25 23:31:04+00:00,199.51793569543588,227.0437284423765,213.58557971789435,212.7102565094305,208.2044294083008,213.02806854995234,190.11109562553287
309,2004-04-26 23:34:03+00:00,218.51360338231746,233.94094209931475,217.8754745549112,211.23493054302568,217.30182202043326,216.90606174199712,205.371524334394
310,2004-05-04 23:25:09+00:00,192.31491724883756,221.7942476027647,206.2018421009463,209.74159952654284,210.11082345158204,211.09465973601857,188.87536645104504
311,2004-05-12 23:34:06+00:00,,,,205.81541586795953,211.23511321090112,212.11972219594176,192.20915718944153
312,2004-05-27 23:32:00+00:00,220.52227512500662,233.2986819539879,225.1414476310968,219.3602020645967,221.21024493488406,217.0543089904576,202.09046400851503
313,2004-05-28 23:34:04+00:00,,229.02897199626398,220.86586667657812,212.63535491442568,216.033027483858,215.73949575927963,194.70814900012772
314,2004-06-04 23:40:12+00:00,,,,,,,
315,2004-06-05 23:26:06+00:00,219.58997379394287,235.74178120488534,228.54105277400885,220.94008370724208,218.99747216589893,225.70720787186897,201.37550269156714
316,2004-06-12 23:32:28+00:00,219.00731528993043,237.2086153003678,229.39010460755492,223.16758493633384,224.714263214411,227.62365351512145,205.9623727955938
317,2004-06-13 23:33:56+00:00,220.96033855054748,236.3631510933921,226.46861546729866,221.35318650285092,219.50974807203536,217.43943251659167,201.53930461901479
318,2004-06-21 23:26:33+00:00,218.27799676691416,235.4043606867862,220.71177696012646,218.98613424349432,219.64494863152686,217.64547165358758,201.44561930072473
319,2004-06-28 23:32:57+00:00,218.11004902344732,235.98311170724287,225.01870664827106,230.27721062462416,229.8037513460686,225.84202257591744,210.1244288771853
320,2004-06-29 23:33:55+00:00,221.99985025717797,238.5015102432519,226.25516200696856,224.45699016105903,,,
321,2004-07-07 23:27:02+00:00,213.7950258309802,229.01025144867927,217.84165037248962,214.05772659480556,218.67931098529866,217.76956458887852,197.70152633268034
322,2004-07-14 23:33:24+00:00,200.0238783916385,230.9439579259048,226.86847549659439,220.52492682971345,226.80525132392094,227.36780678795046,209.17482102502018
323,2004-07-22 23:40:01+00:00,,,,,215.471156572981,217.26071270668248,
324,2004-07-30 23:33:45+00:00,200.4212601504991,227.16795829670042,223.0980285208197,214.10473307131227,225.11648197920292,,
325,2004-08-07 23:39:54+00:00,226.23406035365272,243.03798685348707,234.03784283435397,,,,
326,2004-08-15 23:34:06+00:00,208.74221563013947,230.1234303864405,215.74440319625037,214.9884240530441,212.30759266214028,218.0535259340212,193.16840763127584
327,2004-08-23 23:39:52+00:00,,,,,219.07841940140602,221.2880133298848,205.51866360805482
328,2004-08-24 23:28:11+00:00,215.51841186181585,234.28757285054252,223.53599947514743,221.07252602259933,219.91951664483287,221.18717031450288,204.11589287290184
329,2004-09-01 23:33:38+00:00,207.03960733968984,,,,,,
330,2004-09-16 23:34:58+00:00,200.92845216182494,232.1429464777792,221.58332390494647,210.23867956172023,208.9777487219776,207.32171947019265,190.3734075736661
331,2004-10-02 23:35:20+00:00,199.33143428433357,218.5215575210733,208.698781745812,206.10533162816654,207.51546125293,196.46817175620936,180.5282244593922
332,2004-10-10 23:39:37+00:00,,,,,221.1403481528924,214.5729349861993,209.33793778506418
333,2004-10-11 23:29:20+00:00,200.5975853940916,225.61329894970893,215.92294825326485,214.26739367712523,214.73027590265264,211.9797518512475,
334,2004-10-18 23:35:40+00:00,211.28072178427948,236.0538925729828,235.4054043499663,233.29573380164598,230.94395547843916,222.46560186807963,219.28734387776154
335,2004-10-19 23:33:36+00:00,214.02167382552864,234.84706307079273,224.79545687643062,223.38652599948347,224.17710614772358,217.93890791111573,206.75996699649278
336,2004-11-11 23:40:01+00:00,,199.68346417697697,190.5679747532296,185.34657194485672,193.32358357813567,190.91740354981616,184.53137932641198
337,2004-11-20 23:33:55+00:00,245.78932001281262,215.65181759232263,,,,,
338,2004-11-27 23:40:10+00:00,231.85249365055535,227.9958308593386,212.6468514568435,212.73903337042992,,,
339,2004-11-28 23:30:16+00:00,256.727819283483,242.41449621603508,225.09477477551602,218.85219589810515,223.1664705711666,219.55709761470723,214.779104524404
340,2004-12-05 23:36:36+00:00,221.59663780387802,225.5954417609804,210.1343437460481,211.80293991700484,213.83759925142942,212.32448511967084,202.01058208598042
341,2004-12-13 23:40:17+00:00,,220.79945772746976,,,,,
342,2004-12-21 23:36:53+00:00,192.4547566420515,227.59271782447377,218.32842318002156,215.1923304967562,214.3601190375543,,
343,2005-01-31 23:31:14+00:00,,,202.56473899393592,198.18233379548724,199.59725907357716,202.47270789109695,182.97491073391262
344,2005-02-15 23:40:42+00:00,,219.9804539619092,209.2602932225946,208.93636032843457,213.33243222737372,205.1139398873724,190.22731392639267
345,2005-02-16 23:31:30+00:00,200.66343356649114,200.56039809961683,198.99114652791636,209.43301166147478,215.51638889986293,205.89432153050674,200.915779018349
346,2005-03-11 23:38:01+00:00,232.28574327899244,217.07487981357437,211.7266265039978,210.39562854311305,204.7104351622904,203.81607431784693,196.37881949485106
347,2005-03-12 23:34:37+00:00,230.15741888344965,241.9586415752668,238.35451460897212,233.60769810884813,233.9200208359006,233.19793461861295,212.54850818246067
348,2005-03-19 23:40:47+00:00,,,206.62364658962923,198.2960874737846,207.275066863546,211.52232185538176,200.9678234852828
349,2005-03-28 23:34:35+00:00,232.98958993773542,233.6223096057555,221.175160670425,218.2202483403762,,,
350,2005-04-04 23:40:44+00:00,,,222.7078236611865,213.35986906111128,215.02294069680593,219.6217549738406,211.35476507503148
351,2005-04-05 23:32:00+00:00,227.92756303492845,223.0805898220882,218.38321657461174,203.46135006210824,207.3921563488235,213.98736824349362,205.68496750864884
352,2005-04-12 23:38:12+00:00,209.87741783067173,224.25948454776,222.0842429821724,210.05786617498666,212.98530024202122,220.39578537360572,207.17146399855866
353,2005-04-20 23:40:37+00:00,,,,209.0742909277376,214.18994762088423,217.9502333878113,203.75938321157597
354,2005-04-21 23:32:03+00:00,210.08703491161364,214.78784701850137,217.73682066422137,209.90606242742012,210.04980589917488,212.34791222652004,196.67790923713616
355,2005-05-06 23:40:42+00:00,210.8887180980048,228.6884031335558,223.7360068489512,216.31592367081578,220.97068402770304,221.87707234143582,209.17749445942334
356,2005-05-07 23:32:10+00:00,197.36858275107016,223.37764638422226,214.23383943075166,211.40537181426888,220.45495496754623,222.3186385720307,209.46039921019212
357,2005-05-22 23:40:41+00:00,,,,233.96866714647086,228.54941279357809,230.74570074419952,216.57161833105866
358,2005-05-30 23:38:32+00:00,200.65809477748337,214.15484199228345,193.3476863803552,186.9588103409094,188.71615959678795,201.25512602028186,
359,2005-05-31 23:34:28+00:00,,,,211.63044703592954,216.34334694068764,221.47581591566544,199.36482833462142
360,2005-06-16 23:34:21+00:00,203.87827582775546,216.79704600138587,212.51608413408388,219.70440958993214,227.07678132267645,226.87850131733038,211.27061528437642
361,2005-07-02 23:34:19+00:00,205.04141138400524,220.64168708135324,211.1256769654744,212.06683401872343,217.43706188348264,214.03387987464458,203.45709095670554
362,2005-07-18 23:34:20+00:00,214.09881995513248,217.9085406618389,212.06697699008765,210.87804285706065,217.72836425304416,215.12243174465524,208.61895987498195
363,2005-07-25 23:40:30+00:00,,219.76791933217456,216.8860080147958,213.83914138285056,219.47058167255403,214.92382167547717,209.89689062994034
364,2005-08-10 23:40:27+00:00,191.71435636902893,238.42770878486704,229.47061039658516,226.3500622581762,227.59891747452346,225.85217051183818,
365,2005-08-26 23:40:20+00:00,208.26047771105067,227.76215817070351,219.11070480392587,,,,
366,2005-08-27 23:33:00+00:00,215.71540380970814,220.02582394895808,218.16692870864907,214.26374917285366,214.21815005614422,214.75186070287776,207.61049072185202
367,2005-09-19 23:39:13+00:00,216.4525423738824,221.9402059971025,212.12650387633778,211.94340959642113,217.94546645092655,215.79892066936222,201.1501875439349
368,2005-09-20 23:33:59+00:00,,,212.36492839157444,212.4077843532897,212.54339533381685,211.6719960591501,201.4470348154174
369,2005-10-05 23:39:10+00:00,216.54013777840925,227.81652625187667,211.7975138650691,209.45598409810304,217.2132637413364,208.5177075597594,198.5104051117596
370,2005-10-13 23:40:11+00:00,196.99720338105146,216.4336665042565,205.73780534666923,206.95848069233634,211.46418666669922,208.18225404388167,201.9246584332693
371,2005-10-21 23:39:08+00:00,,199.8437569791086,188.84273478751635,186.19144286145269,199.40214390902167,192.2265711954878,177.0522507434878
372,2005-10-22 23:34:08+00:00,190.74461372494224,206.79255669856582,197.8470729111657,192.8707298732374,199.4014569940245,199.97608546729728,182.47184085505057
373,2005-11-07 23:34:20+00:00,206.05329892706615,208.98942955273975,201.3649040884666,192.5815822572053,201.8704974732345,205.9921367206582,190.56161298491324
374,2005-11-30 23:40:40+00:00,,,,195.37401034455314,192.10611008012683,195.6687926266118,180.69647076752383
375,2005-12-16 23:40:43+00:00,,,,,200.4789955782276,197.74445413132537,191.3074386057751
376,2005-12-25 23:34:36+00:00,185.841011506163,196.46451939170282,191.1735220204235,192.93707473460037,,,
377,2006-01-25 23:41:10+00:00,195.35314554246605,200.80618285398845,203.04493749003385,211.07796711981118,209.73848133229419,210.34972350123363,189.94058187252026
378,2006-01-26 23:34:53+00:00,,,,,,,
379,2006-02-27 23:35:00+00:00,242.25113753979855,220.74598412137178,214.92774125022174,215.9823855069009,218.16623258821127,212.1614031982928,193.87302447582528
380,2006-03-06 23:41:11+00:00,,218.70849887953187,214.4837359454881,210.28678402306872,213.97650813622155,217.40927216546572,
381,2006-03-15 23:35:00+00:00,,,,,216.09034548460897,216.31193129573865,188.7590787084293
382,2006-03-22 23:41:11+00:00,,,,,,,
383,2006-04-16 23:34:54+00:00,,,205.48989849176155,209.39923839183425,214.86542351623092,212.63509425373672,197.27860242327793
384,2006-05-01 23:43:02+00:00,202.98818357416286,223.70836298677253,210.6123200586855,206.64331451647735,207.16984500817662,208.5992020407309,199.17340820123746
385,2006-05-09 23:41:09+00:00,,,,,,,
386,2006-05-10 23:36:59+00:00,213.85463541321784,221.75566120949037,212.5292707203036,204.872715568071,213.76186378134267,211.93995295407785,198.86684128930995
387,2006-05-18 23:34:59+00:00,215.54311802975673,230.21823530093147,219.18751189432606,214.73541493383533,216.79638013614183,,
388,2006-05-25 23:41:09+00:00,195.75573778303686,219.0332911100903,206.6679311096709,,,,
389,2006-06-11 23:37:26+00:00,,223.9152340288505,214.73133156121594,206.8605461353951,206.64538508109845,206.6629082175138,193.54817657106588
390,2006-06-18 23:43:44+00:00,173.99131618958353,240.71061602406738,233.19588324586934,228.01671325593824,228.8790635446161,226.91301554991787,202.5565870748815
391,2006-06-19 23:34:53+00:00,175.3562400464444,,,,,,
392,2006-06-26 23:41:01+00:00,,,,,,,
393,2006-06-27 23:37:41+00:00,202.01795295842453,237.44296013696012,221.19569883271302,217.4649260653121,227.36326580563883,220.68024895370186,209.6161741084207
394,2006-07-04 23:43:58+00:00,216.85429539277155,245.4599819364652,227.69123389680013,221.90929030254472,218.01337434003966,216.56100427665731,195.8037859937591
395,2006-07-21 23:34:38+00:00,,223.28139855332842,224.19875413434164,220.13141905101403,224.19599029611996,216.61963876625023,203.13520560828294
396,2006-07-28 23:40:47+00:00,,217.2510112983565,,,,,
397,2006-07-29 23:38:08+00:00,,207.07579173564423,220.43075422636866,212.48939922433016,204.18328380644206,207.110108710054,191.0571194274969
398,2006-08-06 23:34:36+00:00,211.6052496729366,215.6347179937541,220.5676904681027,213.00594686309765,208.08326327797053,207.10957595239068,194.66360891818863
399,2006-08-13 23:40:46+00:00,,226.89262777592307,223.40359147200604,214.18821245338688,211.6575920303924,,
400,2006-08-21 23:44:36+00:00,225.4318642948691,229.34401706104055,221.99855817161273,220.98285309878685,206.29782292391397,195.60614363965757,185.2529674825599
401,2006-08-22 23:34:34+00:00,,,219.3174056456956,216.2935079379763,211.9581170149036,201.18337571848133,202.47729235008333
402,2006-08-29 23:40:43+00:00,227.1960068342243,232.78759896511835,226.20334155808962,222.8567913294133,215.59153360017532,,
403,2006-08-30 23:38:32+00:00,225.81275190145385,224.49175505216763,220.65523881902158,218.28469178997835,208.6253984076118,195.88682354764546,194.10772953678884
404,2006-09-06 23:44:48+00:00,211.40372006092937,214.99206195669436,212.82660386302177,204.23680982997752,195.70695466980087,187.5649005164639,189.68022769080676
405,2006-09-07 23:34:29+00:00,,,217.928029694596,215.0548939632196,200.65690410783034,200.67733994883326,194.83387600890018
406,2006-09-14 23:40:38+00:00,,,,,,,
407,2006-09-22 23:44:59+00:00,198.8189103642511,223.2878547413801,218.35311530928695,208.22351261084762,202.34435670711804,191.00615562641252,190.66324643393588
408,2006-09-23 23:34:23+00:00,,,206.62387777604522,200.87678655038323,197.4090805102301,187.01388080081765,179.07234741511456
409,2006-09-30 23:40:30+00:00,207.77399404054327,230.82770912293677,222.37303653111402,217.5030511572771,,,
410,2006-10-08 23:45:10+00:00,188.9034632754118,220.59807655430347,213.21919311632368,207.6497602657562,204.40767924894539,198.40184841967857,195.49543156300257
411,2006-10-09 23:34:17+00:00,227.76247997966084,235.4044946495782,220.92900434309848,220.99250171917828,216.06279613489588,209.65300111619075,199.97286014377704
