,dates,jap0184-0000,jap0184-0001,jap0184-0002,jap0184-0003,jap0184-0004,jap0184-0005,jap0184-0006,jap0184-0007,jap0184-0008,jap0184-0009,jap0184-0010,jap0184-0011,jap0184-0012,jap0184-0013,jap0184-0014,jap0184-0015
107,1998-11-11 00:55:13+00:00,245.97193073934224,223.62921915628735,212.20692408424526,211.72445255495464,210.82970295798225,220.33408198369574,209.77265015303442,223.1451585834339,218.38197968855172,223.16469445373488,220.66746452556288,220.1387062409005,217.17071012781747,217.39629968106797,227.81319906937682,216.02977322757684
108,1998-11-27 00:55:14+00:00,230.2025545176453,219.67030793134396,211.99259508394772,204.41255219723834,209.78461373128184,211.9150152634654,208.87459722262778,210.3500029011336,205.7011807194514,205.19649854598796,205.55486046038993,211.06326794774864,201.25640564050047,206.97992995790764,224.78961650529888,226.13679223880507
109,1998-12-13 00:54:45+00:00,247.95552446456557,224.31887267081817,214.45419216689538,208.54585121247482,214.2382445405996,219.45182569980196,208.8857977613865,202.10589823442882,209.87151135217078,214.40103108520947,213.90406735573686,220.10479542266646,218.2777765811407,219.25294706479627,224.12674307053894,221.98095342181003
110,1998-12-29 00:54:55+00:00,221.01416172333828,211.29738695747994,198.27851935556916,198.29903680386718,194.15360050037262,205.16333162515767,201.65209397421933,193.46275388300387,191.12720960063533,193.4648261959692,201.25802470341196,195.89440275821906,,211.04715114431332,221.02400963946587,214.26471621457813
111,1999-01-14 00:54:48+00:00,241.80120242117079,223.73011957802112,215.92901270217263,211.15677152376796,211.39969694887807,220.62057155080444,219.67243383216268,218.70864866917276,212.48717065200105,213.4475726035205,211.55227002667175,226.44309785078462,227.06028321765746,232.90558647053297,234.47287601181804,229.48796708292846
112,1999-01-30 00:54:52+00:00,240.19227094513647,223.6230271799691,219.2050907832996,214.68591102561425,220.80449310692188,230.81885456697285,231.2733276702869,223.18704738725833,223.91231224744723,218.77591461019898,225.66229903387926,231.54188188992566,239.15752153061052,239.4736758300635,247.19977403301445,236.78983645341725
113,1999-02-15 00:55:04+00:00,249.2279617469475,230.95701190012366,222.7517758456315,214.77300624534527,222.86232412435322,231.32342090972037,230.36881705888547,227.87309776173743,218.60086367402522,221.12581844612896,236.2508066505358,232.74098148332143,240.57318086174587,236.08009769905314,244.26142204743442,237.82663651739816
114,1999-03-03 00:55:01+00:00,216.19858877536336,200.7275828793877,193.53632108315043,185.86006800548125,196.1032852113027,208.631711277228,210.21610359163626,201.7380347555628,205.21278309969603,202.52579947159742,207.5279657863015,208.5116089222019,206.66458763112172,203.38548165019364,210.40865971535916,213.56432871900284
115,1999-04-20 00:54:33+00:00,260.31891471135623,,,,,,,,,,,,,,,
116,1999-05-06 00:54:28+00:00,228.70358166317575,217.98270473018195,202.12327062035305,202.76942054428937,205.12471463501464,220.48375088804457,215.31520103772962,212.8285454715086,210.68702392565916,207.41549031712128,206.14264166485805,203.16248372117562,208.49006999171806,199.086325505934,208.5093198314975,204.43897114557672
117,1999-10-21 01:08:41+00:00,231.11691026262358,220.06388731969164,209.06529333861707,219.4655342659713,222.0780265136906,230.60335017169277,230.88034674983874,227.28042847788882,227.81662036771354,226.51364454292525,226.3002230554942,228.70687797053156,232.9649483555576,231.19339502379393,245.33710683638677,237.06906315859365
118,1999-11-14 00:51:58+00:00,220.7521693822228,211.65658923090206,201.03145630634765,211.53521117091975,214.71508316380041,221.1478894345347,217.1611012128437,207.7940958275402,212.00725753363506,214.1723603960606,212.65215258071387,213.9157354019106,211.886023715487,216.34663946079613,223.6320021647707,223.19651621646165
119,1999-11-22 01:08:38+00:00,227.35485050669865,218.53614746853222,212.40270039281972,211.2616313504064,215.1553483745887,224.88667460761877,215.6401814972313,217.79536347776028,224.06180486001233,226.4705964870123,222.81238029238395,227.92520347345825,233.49331045035183,239.88040648109177,244.58040677487148,240.3305810788916
120,1999-11-30 00:51:01+00:00,212.34602245905853,204.51910018829227,209.19462012754212,213.8469002206649,209.7946023347759,223.39081534643606,210.5849686892454,217.60555151928133,220.34801487874822,216.66592244898357,208.5380528105518,198.5128157492603,207.65818250524507,,,210.12839854966234
121,1999-12-08 01:09:07+00:00,232.023141222395,221.3879294581729,214.88404143132126,220.49769942283123,221.28303323604104,228.2117625556981,220.79379201219226,220.19183892843495,222.9355771615126,224.36434641767525,224.27253167410888,223.79333170986155,235.37999173810795,236.62614043005138,248.6295551648631,238.343024201578
122,2000-02-02 00:50:07+00:00,198.3940031963604,192.65698224867853,188.25609139766874,180.43868793745034,196.1809570255502,197.30682402693864,198.64777818976847,193.24583428054186,202.2180050235998,206.1688411217371,200.731469734957,203.03865437940414,205.57475512168475,212.83626467157467,219.77858320458606,
123,2000-02-18 00:49:37+00:00,216.3875720686554,206.08084757068258,195.63386795966767,193.4903582099461,196.2774262650516,212.36762614054302,207.88216279229712,207.95139742589078,207.5245334205154,210.0298075004879,207.80781544716348,211.20896519264167,222.74272955165318,216.12816645299498,222.32502926864976,216.4381043686046
124,2000-04-13 00:56:26+00:00,200.28670477702158,186.44584284224908,178.07093670928882,178.10037354863013,183.4949735066697,191.17434481164466,195.08743887538782,200.4985785006557,196.4882232045316,194.78624055579382,193.1356647487836,201.25286943382315,196.7224628403051,205.892052944969,203.5650676512406,202.76812281787184
125,2000-04-30 01:08:07+00:00,201.13619091246645,193.85413343046537,187.46411993805592,183.41618181921925,185.35366603216522,196.51302894735312,197.74505814597666,199.2369657258439,196.54280471686306,202.81601183340217,202.45797239219496,209.06748360106528,204.77111785166323,208.0072998165947,213.82716336060975,203.96509217163492
126,2000-05-08 00:51:51+00:00,202.8292950229569,187.2246436848099,182.16027497510578,173.67051816688198,182.2142329295068,197.54021985548863,201.69194851067144,195.77851121806665,196.79665763704455,197.33337131933578,193.69091031487537,199.64276196458317,193.76629951739227,198.35645031070612,205.48162305167082,191.1963143321171
127,2000-07-03 01:07:51+00:00,214.55079870261554,203.8239357067117,205.17465041472963,197.71402460326442,195.4259690838333,207.05608428218875,205.58374996399047,199.80390124541586,203.92008666517623,201.0898896977575,204.51342747980354,205.7483913723426,211.85964609117485,215.0301905911393,210.95664374003806,208.7260073104046
128,2000-08-04 01:06:58+00:00,218.62389049369318,207.87078920098688,198.60326910207357,197.17433856792482,197.88652000347312,209.38098089821023,208.26151944977903,203.3681765309427,206.96372804963045,205.48924605469966,205.33583801749512,205.98895176836743,202.6952085181233,208.42562293635717,219.24152445267256,213.22585461540643
129,2000-08-20 01:06:52+00:00,214.82066066241322,206.87183090488563,195.65709836374816,192.77493972712065,198.7050008069802,206.59951689877067,201.9451940233286,197.6184430583184,202.75270649874403,204.2287113774202,202.99616830309486,204.59570502718114,203.08590158132515,210.0506702648121,218.37795444756821,208.15667675023354
130,2000-09-29 00:54:14+00:00,207.54206546544094,198.9195172564612,189.8421625232619,186.1191605167474,188.0148989523897,202.92286683300037,199.99965740091278,190.0611654268776,192.86974059109022,191.17798054949648,188.68132324015465,188.68397158870135,198.12552592030806,202.19093761045502,205.3401030884402,203.76980453819064
131,2000-10-07 01:06:37+00:00,218.09070349727702,214.90953700804542,203.96441511673294,204.03420267322656,208.43742744966792,218.36281157544718,222.51904926834314,216.82038053091924,212.1440557512859,205.6213721820611,209.71932976479022,207.6008465044189,220.04158587455146,217.41204563135545,225.34114663486,218.58083264829455
132,2000-11-08 01:06:31+00:00,235.30613992021387,224.6171024094583,216.43704841476773,210.48956430477728,215.40631932419686,223.74270622507427,222.5366389200939,217.26070243095384,220.04046623088692,226.28437441372347,216.6084909689802,215.99079062217092,227.21835771747237,227.31638167354131,234.57157039274722,227.86973735660413
133,2000-11-24 01:06:08+00:00,225.06409463298397,216.71820892006983,207.0896019266622,204.55951785535262,209.55310133101952,222.02348561758976,226.3465149449235,217.67941244427075,218.35202389417128,222.45295226992297,219.27602119399032,222.70727283920854,224.79956315291147,227.03604800512846,229.9724214408923,233.22016736565658
134,2000-12-02 00:55:02+00:00,224.64234616673366,227.1339242824407,220.2465762080917,212.3383523040673,221.22355534006783,228.39375502370387,224.3773078151379,222.35478613885144,219.91402411313058,226.32050800963512,221.02822850634988,217.2968494608973,222.50654158180146,238.5694249692926,241.1180420946832,235.46598640090764
135,2000-12-26 01:06:17+00:00,214.4358256504995,207.18791977530176,200.5903054101588,198.8875584909975,203.17660133870714,215.19082677192506,210.39009221712413,209.397781814408,211.5164868379936,214.31294927168096,215.6409970819546,216.4247553370881,216.13093709983565,221.33494748974036,234.13436121580145,234.1775620299752
136,2001-01-11 01:06:17+00:00,209.5259519278516,194.69896235466086,191.4157147176982,189.6777928351352,192.9655061600484,208.2477747006849,202.4408096665153,198.87600726022524,201.60659313482384,200.56804105495854,200.2553504303501,201.7116029829589,198.9651325503361,205.91852621994022,211.5904851786777,209.79928936523442
137,2001-03-16 01:06:05+00:00,222.1717016534916,210.47812198069292,200.18680391172686,203.11456208126864,205.81960005492337,209.06439048578923,202.46874527225498,197.86367097914916,207.34259702641143,215.43711801096623,215.38038213842322,216.9214299158735,221.0858668093106,222.4092926319901,229.9467841022599,228.27881667002504
138,2001-03-24 00:56:22+00:00,211.08701624828592,200.13349118537815,203.68782945822645,198.05773449095543,201.31509441412436,208.9136814155574,210.42328842648502,204.8986345130943,201.62977545251508,207.12612779690852,205.18368849220536,201.67325652173145,206.34057779307003,203.27526013104992,210.40564968095185,201.73476984531126
139,2001-04-01 01:06:21+00:00,226.805102752335,215.2662267931293,202.53595301471606,205.8316271228203,205.73721995152974,219.11905231436097,218.77003431734315,213.66883872724864,210.66287136488396,211.25911772884766,211.46402140816517,205.20738815001988,214.9298333559299,206.05079121071256,221.8001411224763,218.8077562024151
140,2001-05-19 01:06:04+00:00,222.14704206197135,207.94412316543847,203.26155414462303,199.6955902089181,201.9842465317762,212.0757470237187,206.84689493741777,201.77363763735812,204.7528030982009,204.72165600564566,198.70830935915384,198.5262959133139,210.64275291390382,208.14129095442817,216.54403501407026,211.08799815295376
141,2001-06-04 01:05:54+00:00,234.23392411440875,227.9362815370464,223.50838357916112,212.48718023466756,216.56241385494818,224.8511038267655,222.0110451031802,213.55653541902717,216.82828198875052,211.76190039020196,212.87496236099759,214.02162596951774,217.97873672760008,218.05506234234034,226.15449188890042,211.36202070835674
142,2001-07-14 00:56:13+00:00,218.33960308044803,213.61564125686596,200.76138725575169,199.2244296148633,210.45218107113914,222.7542712184871,216.49519546828503,216.23617243674568,215.51445672013577,217.1871247784398,217.90425830732076,214.81998559002105,222.26215940284482,223.02385818923022,233.03741120452133,218.975041101283
143,2001-07-22 01:05:06+00:00,236.39265381747208,228.5134498664399,223.45915682415696,215.29397679248245,218.22049562936152,226.0157044443378,222.22007836443902,224.64677176209938,228.32463906438028,228.84297917802525,227.77646660784276,234.395357757371,231.6127161073372,235.48063570176222,239.4367255029764,227.09043905226937
144,2001-07-30 00:56:08+00:00,216.278765422608,204.95024600673796,204.64114178338642,200.21774876658887,199.02690675022814,203.0459841547375,204.42007644954188,204.95346050834652,205.70029023423572,207.78790154555887,205.98389366189423,209.60866198664863,208.3647166118127,211.51547311725375,223.50631662821195,211.91466857824432
145,2001-08-23 01:04:37+00:00,207.23406336945058,199.2323769603089,194.21451096602397,195.0376326007366,199.21578130383506,204.15863212548263,205.73673581338093,196.61708355156583,201.5940464254516,205.35153321936016,202.2399719047942,201.82645661215284,203.99189435373532,210.06749571172483,217.14998857503937,212.47136823098148
146,2001-09-24 01:04:17+00:00,216.13017927420563,208.78642248876307,202.84896631159134,199.1724811169627,199.38360082346753,210.41279434082517,212.47381953545084,200.32125279991345,204.01351519308065,200.5430685306305,198.0881217234849,201.86016550384988,205.23137261584995,206.89472414860754,215.9838742731518,209.50102605141342
147,2001-10-26 01:04:31+00:00,213.28629258960703,214.6630596167486,210.53997083066713,204.82980224587118,197.48563699302238,201.55226039657217,,,191.4427525207573,181.7241630434928,181.92362019509758,190.56086727792112,196.66803170841695,203.77612618845367,214.46550667164522,205.75257287726183
148,2001-11-11 01:04:41+00:00,225.86211454478251,220.3822572346191,223.37675430474417,215.03705172987537,217.70441537971863,225.82384063604374,219.66728632034292,214.46182834806442,212.32307389806547,212.88552380607908,206.89807342045881,204.48832333804407,211.5897422410933,218.75797223514812,224.97591453505882,225.64073936626704
149,2001-11-27 01:04:47+00:00,222.0919561327931,220.29347867021906,221.03285929808894,219.02926893813412,222.37707387537733,232.06335917917377,228.81953061821469,222.81169193999958,218.60871746347482,218.51840982263425,211.52908973563754,218.57995330889543,215.17885848234022,218.84444623876368,231.33103251047496,226.72360526635848
150,2002-01-14 01:04:35+00:00,,,,,196.40571637219136,201.67261071272983,202.0124528188219,202.86119634390886,209.361979961801,207.55578058975712,202.0429616273466,213.31798278949995,205.23405200047878,211.91349753151906,216.10924687720487,211.4004920528693
151,2002-02-15 01:04:43+00:00,229.09176216452616,225.26310558921236,219.59154772977953,220.35453736165388,222.6620446819074,227.33421185912306,224.92257592344004,220.89124868120143,217.57758844231472,217.47408084746687,213.99848701668873,223.65878062650813,222.4497453402768,228.0107776988756,228.17851796787195,237.04294550160546
152,2002-03-19 01:04:59+00:00,218.5117041296456,210.44106477460926,197.16965596647904,199.21254339644415,204.5453070343254,208.8404563022301,202.1383437255316,204.74624178445214,200.81715629090027,201.73243882561817,197.83449249134242,193.18637327316011,199.77109725031337,196.02046843621176,208.1041949151232,
153,2002-04-04 01:04:59+00:00,221.3193826949239,211.34692097984552,205.91862876558523,205.7060003037341,208.34418995151185,213.18445517339507,208.1809954026999,199.7350580080047,201.01963326159697,200.91240211132148,200.63160177316163,197.97650611212413,198.45727157135744,198.1399479288319,205.07966331484428,
154,2002-06-07 01:04:24+00:00,228.47965286928147,221.42208525014658,212.50140125324995,215.84625633066727,216.73113451616274,230.78400669803133,226.69209477213568,216.92177342983635,217.08445725632856,214.35092381120148,213.25599224105343,211.80440258235595,220.85196833740983,222.04492126627952,229.7778576761353,230.58672660512056
155,2002-08-10 01:04:23+00:00,228.33805586351954,221.30307840256282,219.2709275777236,202.89799484647963,212.66231544165197,219.33905764655725,217.09859327893074,207.9552272482145,206.25344586307725,206.40484740730628,204.4742360173236,201.74818577439314,204.6363465172016,203.73957406993514,209.00773525533702,209.88319879754522
156,2002-09-11 01:04:09+00:00,213.05343915450698,208.89033200186554,202.98001269976936,200.91836845902642,202.87556572863448,209.65254346382858,203.62543590008949,189.66007761646085,197.02509962551198,199.06677800235607,193.26105882214063,183.7246582653446,199.50679340166835,195.37328437078637,207.31747529115827,201.58374654868615
157,2002-10-13 01:03:52+00:00,194.95520202231256,200.8018386517046,198.93817600169004,202.41929848304596,192.67101998650682,195.38811088352702,187.17325483235769,181.0098480937871,179.0652951082764,174.80815480267836,164.95716380690678,159.49074865384992,157.49405752581174,158.70302296782995,166.05065310848582,171.2527253661653
158,2002-10-29 01:04:00+00:00,214.77001318959609,207.42302794712413,201.25060067596453,202.15162538086602,204.98384230675245,209.47451466817327,204.23980505525185,196.32820006075266,193.2890794228499,194.26805342992765,191.3932278218575,188.00992100956444,191.6657080235226,189.68127275088835,202.4614624267199,206.1703576536511
159,2002-11-14 01:04:08+00:00,235.53887825554554,218.03102062113314,209.75648859196548,205.66115628884393,210.9033877117326,217.96270887759314,211.8315727819919,205.2836798452411,202.09406489749753,203.33784077278926,196.67571798746627,194.2312288096409,195.12374297927005,201.41876736793915,212.72440445694272,210.93779216956196
160,2002-11-30 01:04:27+00:00,227.27845050487733,214.64036128655417,199.02402379708948,210.32916565924486,208.82264242478226,219.20995429657995,211.70750478505852,201.12632744226426,201.35126320651707,197.70124336971662,196.1498942184696,190.25551809575805,196.40841034600774,198.0179213930879,214.56058892055205,
161,2003-01-17 01:04:40+00:00,237.64083869999462,223.97575248125003,214.094986545746,213.70513668419153,215.23234706994512,220.18749726971825,218.65261853239903,210.88640056001427,206.45608851560806,209.622227812038,202.60905109203503,208.30800376779368,207.07641205305066,206.15033823911887,219.0000165275321,222.23887193466678
162,2003-02-17 00:55:05+00:00,,,,,,,,,,,,,,,,
163,2003-03-05 00:55:33+00:00,,,,,,,,,,,,,,,,
164,2003-04-06 00:56:21+00:00,,,,,,,,,,,,,,,,
165,2003-04-07 01:04:35+00:00,237.5926134237891,226.16925401933773,220.04497792701758,214.08269315946893,209.3533931972781,218.780838532797,218.7960203955519,210.2245337157298,210.1906457012727,212.63193902162706,206.7316296635999,207.03103159016788,208.0617657569778,209.08034996652827,228.80097830033668,220.4087586409138
166,2003-08-29 01:04:35+00:00,221.31275064510658,214.42145032015105,199.68261303715906,184.3895637942212,175.71832591536545,174.85477755744063,,152.52980613744813,149.4624056184304,171.9586980473967,183.65867826726594,186.0446829727896,169.89597805224872,196.4973374123772,207.3395203994529,192.56384672102544
167,2003-09-30 01:04:24+00:00,220.59427130817951,215.5696607270154,,,,,,195.04484739129117,201.04706816072937,199.0817854049805,187.77699942094821,193.7629015867578,194.98074136240268,199.98341936608676,208.52442592942955,206.95476536518842
168,2003-11-17 01:04:26+00:00,220.6803028713554,,,,,223.86621233464695,220.59763270913407,227.16400397522068,219.1114130303173,224.8500167339041,216.3630157428239,222.20156638372902,225.0896062883375,214.52480820271842,,
169,2003-12-03 01:04:29+00:00,208.64639987621806,188.3094351903047,,,,,,,,,,,,,,
170,2003-12-19 01:05:02+00:00,218.9898216519973,213.4472200539238,208.00803859481596,199.02166221049464,200.7722057240998,204.57230925372411,203.44384853667975,198.01163075986102,203.4001129932654,200.97422434513186,198.57755373920372,199.37111762684782,206.95065597141553,208.24910853012506,221.33217106530876,216.85104492224582
171,2003-12-27 00:54:33+00:00,219.89124550355945,210.13021056596173,202.97803932145519,199.6290764197579,202.46683311025976,214.60173639113395,203.59940996807336,198.8004371935011,198.82171873231238,204.86872145684748,203.0848014852402,211.20866326065914,212.55718349293903,215.41111059744244,230.79691563616703,221.77436046586675
172,2004-01-20 01:04:49+00:00,,,,,,220.91809870687896,216.66828330372525,213.06714431794106,215.41108752453474,221.32615790326858,216.64170880026816,223.45676012941195,221.1789908150114,230.21290301314667,238.58475560232898,239.85727836614524
173,2004-01-28 00:54:40+00:00,235.1101085009903,226.23724068929573,219.88170687174855,212.69917090431832,212.7232887709223,222.70698618121034,217.91223232278315,209.48036805234764,215.91623388369206,218.4443049240092,216.44025110839075,218.54210894879552,228.03156038610192,231.88718751536655,246.05052371298183,238.82449727990334
174,2004-02-13 00:55:07+00:00,233.1640706972363,213.9559762816146,208.6611967625866,203.84468808478172,203.63379847755212,214.5901650186565,213.81372706069556,211.41932806832205,213.16668713040872,216.35795936746428,212.55867820009212,212.10359021599294,215.61008524046605,214.50685952581597,228.2716286507494,219.81188933189273
175,2004-03-08 01:05:26+00:00,240.0282961633238,222.51297127451392,215.21957941414672,212.79991884668758,207.90506437547845,221.74541924891528,214.78800059554897,210.11319632894518,212.66362633112058,203.8097171533646,208.83618431757168,209.3216252496861,215.5429308499183,221.39025270976435,226.11578058318614,212.5360846763294
176,2004-03-16 00:55:19+00:00,211.6592289918688,199.87347805229422,195.50456427918144,192.7905811683424,184.55426124906595,197.98602553665617,188.51727363544998,186.02678845514205,188.5434930939271,185.0717840995245,188.44539186586078,179.629270165756,190.44989933372997,195.5346496501627,202.5999821838111,185.7327047423102
177,2004-04-09 01:05:26+00:00,,,206.44844992756944,207.0939841152755,203.70706065925435,216.71286263116627,212.09543150983484,199.84566560214694,208.87342921157858,197.5854322007043,202.96296851594568,204.7989360586643,200.87081209314834,212.39619243704735,217.3277373387118,209.86359106494686
178,2004-04-17 00:55:34+00:00,208.47147680985006,202.01514389954252,198.20506043994953,192.4314774710195,194.1751926713887,199.36105672707382,195.6792007192717,192.3343191604145,191.27765799713575,187.16596633833578,188.8708500003071,186.01388362447133,192.8535963568171,197.04116491043956,204.14720075828814,199.99019163105396
179,2004-04-25 01:04:57+00:00,225.2820007102998,215.1330418122832,209.01284706526062,205.33097365295674,204.863567233724,216.13919216503598,213.8793950190532,204.98453871003892,203.99825246821146,209.10437173257054,205.1640945386341,206.4433401281669,208.35545986409713,220.6672729438746,220.96330803310624,217.38456768363028
180,2004-05-11 01:05:01+00:00,207.59750234081667,199.0002294882673,193.98704058074588,188.79508736845762,189.08517874163567,202.5094134541577,199.99575873300003,170.29059985858723,,,,,,,,
181,2004-06-04 00:57:20+00:00,225.22134011653807,213.8769728172255,206.21176149495625,196.6545249609228,203.30235520309543,202.50744197568793,203.5026898281843,204.00302083618013,191.15606285123053,195.2022346900209,194.4626637024543,192.9313737640715,205.19403715989867,211.79628743856586,220.03129559098159,201.37152392354955
182,2004-06-12 01:05:16+00:00,223.3457032374403,216.4970573342549,211.04360825688968,205.2191454858445,208.88233327233363,215.8214490087001,211.67495356963977,209.07944424283502,203.30996541555308,208.44274684841102,206.4721679600717,205.2403078778828,210.85570987350977,214.7942043901071,224.1450310927738,208.7691934548137
183,2004-07-14 01:05:12+00:00,,,201.2054613235252,195.1479297842684,195.55892629869138,205.35209156220864,197.73575433660613,189.49151869578938,190.15704373100615,186.98182342458472,193.74610377221782,192.8061992771976,197.66100871303084,201.6676940017329,209.8884495805069,199.75565469109557
184,2004-07-22 00:58:18+00:00,,,,,,,,,,,,,,,,
185,2004-08-14 01:04:59+00:00,,,,,201.2170949803691,204.22273810909414,202.0298856816262,185.9433345229803,187.29495307947158,181.50394623375232,186.24046578895465,186.31959677442555,187.60596167770072,192.9422105545362,,
186,2004-09-08 00:59:28+00:00,197.52274241209716,188.20764481279664,195.66448885333503,187.06280119101288,189.32223719812782,190.26848069786718,184.03952679838122,180.34506921237787,183.27007419978375,177.26624830893087,169.00739989379406,170.2732908512927,171.26589857273518,171.1014965988093,179.89105340385163,165.5743163798742
187,2004-09-15 01:05:50+00:00,,,,,,,,,,,,,,,,
188,2004-09-16 01:04:51+00:00,,,,,203.2941923440173,211.6027512241589,204.09326686101997,196.8792829433763,192.49403317571023,190.74790373690942,183.86160267581025,183.35647540721837,189.30378152389335,184.44190074533716,196.830194329136,195.5565013024715
189,2004-10-01 01:06:11+00:00,,,,,,,,,196.97867034509522,197.88012811307212,189.08547365857743,187.67935847756186,196.83811659545887,200.43392601172084,209.01604981684054,203.37900282715424
190,2004-10-02 01:04:23+00:00,210.72785916293202,204.01853021348373,198.79067718038706,,,,,,190.26280269637394,191.33969696014685,186.14831092760545,185.95031026179407,193.63578639392279,193.172328532248,199.22084375982843,200.42203652216102
191,2004-10-17 01:06:32+00:00,,,,,,,,,,,,,,,,
192,2004-10-18 01:04:53+00:00,211.54663354871306,208.30106792181726,198.48938893726503,196.01465857507685,193.5110331297749,201.76300328284384,195.1669847769501,187.95297527192938,184.19640918411554,181.70729843182053,177.2527693644051,171.59999311178098,176.8942079178277,175.80825420880277,190.39686145953834,184.4752905159503
193,2004-11-03 01:04:42+00:00,210.55404926656558,208.1522896163954,198.96124523598658,195.52309582921524,,,,,,193.2761285462695,191.46724658094263,191.94372733828666,197.17359981422604,198.49421842605437,210.2605305986128,204.35077470260472
194,2004-11-27 01:01:08+00:00,214.31333100331133,209.192277942911,204.08627344112875,197.89963107620346,198.82139262271266,200.3009818825574,191.1186922173249,189.93563388028434,187.91219621164498,190.01701346913,195.43103232677308,195.27493941895312,196.5017692134652,202.59384208208454,210.7033208873133,205.2820576801627
195,2004-12-05 01:04:58+00:00,,,,,,164.95118418757835,166.99439070930876,150.4335888188767,158.43401935041868,163.5748948448984,157.32814124305133,153.70093260550368,,,,
196,2004-12-13 01:01:53+00:00,214.64229805534563,204.64178279515133,197.9227512321412,195.52312889556723,197.9443824794535,196.15488503305696,192.07846066728158,181.7322113121173,188.78287282394726,188.64915140448656,189.19897900715134,189.50713727710868,189.59629350423145,195.98033519880315,199.99822121336135,196.15537815823166
197,2004-12-21 01:05:29+00:00,,,,202.11047057294687,198.32332323384523,203.86035156901164,209.68351325698575,197.9381342242377,193.13096961725446,190.2792704317448,187.5234604930958,187.82226381427304,195.00264985513752,200.51658682525803,202.35078386538493,203.38106280109125
198,2005-01-14 01:01:54+00:00,,,,,,,183.388811072903,180.12164131351417,174.53872395802128,173.58106179925068,169.50427615963306,175.0894492750928,183.27955753205663,183.7600056004949,197.55296576374693,182.2052658365181
199,2005-01-21 01:08:11+00:00,,,,,,,,,,,,198.98434266011427,203.41692520854994,213.941519884047,221.57856985732658,213.69969890548276
200,2005-01-22 01:05:13+00:00,211.72981708150695,210.55190233813295,203.21134891919792,196.33126943869794,201.8539600905032,210.15821841206508,202.54786110758982,,,,,,,,,
201,2005-01-30 01:02:30+00:00,251.1768809795669,224.28673525672855,218.51427617227725,218.07478418892546,209.5496048457633,204.34304077482315,,188.49617871095293,181.9033436963239,178.05190855122643,177.99756612607123,185.9936596022034,181.96189217650002,189.81362977857694,199.20160511444826,198.65831546403584
202,2005-02-06 01:08:23+00:00,,,,,,,,,,,,,,,,
203,2005-02-23 01:05:52+00:00,224.0949480191318,202.76419006894974,192.59587199065265,190.9797154829397,191.53256864198138,198.15210341912206,192.82697562906145,180.44409490481945,179.02191753558074,182.92966969562067,173.38437291373498,174.66604500821185,173.84396551492355,187.14332899040767,187.05431603896062,179.81811292374223
204,2005-03-19 01:03:13+00:00,242.52661930656913,224.46359485127735,206.4947329406189,206.1607904436672,213.61320320704215,224.50425892102558,226.51893692289417,209.89758050430052,209.07679252085595,210.5589682283067,200.61068878814797,200.55433849342788,201.01141650973756,210.5721981946958,217.61399874285902,214.04617624114783
205,2005-03-27 01:05:30+00:00,244.5315795557848,226.4321342265688,214.4716312416435,213.20556991578846,216.2429940127917,220.19380069174653,219.4459507170907,214.94227212036867,214.50405366154823,215.767525119059,206.78580623050087,213.5994724327315,210.77616805739214,219.40317310183198,228.92691563813582,222.7648480551805
206,2005-04-28 01:05:23+00:00,231.33530280366824,214.81372308651754,,,,,,200.06118571241407,195.87195569214356,197.7336632545869,186.40320118017462,189.5644407279658,192.113631156126,199.0466894931936,204.82313465059875,198.54643350640703
207,2005-06-07 01:03:18+00:00,,,,,,,,,,,,,,,,
208,2005-09-03 01:05:00+00:00,229.80038632283205,224.60241231712965,,,,,206.48371680982933,202.74713103395374,205.77345772035952,199.63299436257475,195.44403418989492,198.68537049713916,198.01123453786212,201.65065039513394,201.6330464279363,196.66271805367995
209,2005-09-19 01:04:53+00:00,216.9150568038013,209.62537544735716,203.68467690494987,194.28453056867534,197.9968517699556,200.4494659362503,199.06375826662867,190.35322206866914,190.84108505277118,193.30335691518584,189.0259764722977,191.88550688961521,188.41411511844828,200.43961852415228,,
210,2005-10-13 01:03:51+00:00,237.57277422753086,221.44394740892463,214.81424632245387,211.11764368769067,214.93342240444105,221.78479146095725,223.63019835051233,224.56528739692493,222.22149902071908,221.707547739847,217.4953418477462,217.6433206430096,220.82908807589797,220.08736283747743,226.40749840224007,214.80336985659503
211,2005-11-05 01:10:08+00:00,,,,,,,197.67990424646675,199.11647622541847,204.58843157546653,208.63091583189362,201.6155979615281,204.15334953392065,202.9750540250779,206.40279577302059,208.31155247570723,
212,2005-11-22 01:05:22+00:00,229.29821051304108,223.03148549831195,212.6478849470332,210.30657960694975,209.20935147970232,214.75340562838107,217.03833195499445,209.94152937263647,,,,,,,,
213,2005-12-08 01:05:26+00:00,221.70410443234414,212.61349451099844,201.73533630942322,199.9924924550538,201.47648538592063,210.30909224972174,206.0501555699038,202.2508104289193,196.74758907998162,201.5200987912756,200.37996180744437,202.21154976319482,206.186932502037,200.02030991614754,,
214,2005-12-24 01:05:53+00:00,208.02308902882058,210.05565398394427,200.50349921981532,186.08847119438312,,,,,,,198.38822260668488,198.41864514197857,198.07724604577146,201.21629111320408,213.39468949822844,204.07420051248823
