,dates,nzd0260-0000,nzd0260-0001,nzd0260-0002,nzd0260-0003,nzd0260-0004,nzd0260-0005,nzd0260-0006,nzd0260-0007,nzd0260-0008,nzd0260-0009,nzd0260-0010,nzd0260-0011,nzd0260-0012,nzd0260-0013,nzd0260-0014,nzd0260-0015,nzd0260-0016,nzd0260-0017,nzd0260-0018,nzd0260-0019,nzd0260-0020,nzd0260-0021,nzd0260-0022
181,2017-04-22 22:05:48+00:00,118.024239155921,92.97860303616055,83.34349143539538,107.0810815661608,132.01846535312148,150.07506434382574,,,,,,,,,,168.97284159886667,167.19392564859595,150.56864826350184,148.88103741036076,148.01954548417856,143.31098875720863,144.06287782298088,137.74373550380503
182,2017-04-30 22:08:52+00:00,117.92990623353037,78.25542404655896,51.91546712649311,,83.3726263647133,107.69299272873572,,,,,,,71.22316795845347,69.69687340802214,,133.13703246493358,139.09753762250938,135.89952666553773,128.35882581701276,125.76177983241348,120.01906090411036,111.81612182236194,
183,2017-05-08 22:05:47+00:00,119.52318931809594,93.40738839301689,64.27116927441732,83.22263838917299,92.69896072540008,132.37696400218357,,,-14.155387668801449,-5.146132182916141,67.43815992854759,74.93854293782408,90.67562800774117,89.8642504545393,,162.99864022139806,147.42267069637768,140.50591566844867,133.17944683183106,137.74013724394848,144.77415173187734,141.2005987871729,129.57218992231387
184,2017-05-24 22:05:58+00:00,135.5089505125442,98.97350010972407,62.56106901964953,,97.20098978849244,,,124.35047890769314,,3.665978985655798,69.96173333604534,82.8465663537089,93.3953818087899,91.61214956283361,,160.25107532650432,154.09214278330697,145.40484583441503,141.0880438945383,137.71984148574847,140.563393905043,137.7986293495449,131.6353241631287
185,2017-06-17 22:09:03+00:00,128.2809880479871,81.27999622772526,37.41971055119362,,,,,,,,,35.87203106422434,49.778428577656754,,76.28439056709328,,,,90.13493612537864,99.28175336968748,83.94558268084272,120.00919171450043,134.90363491202655
186,2017-06-25 22:06:11+00:00,116.79115772012373,86.91310713389835,59.63326497748427,81.65555801101308,96.8810989058551,,,,,0.8969371407488822,67.6220741810047,79.77321283854083,80.6401462986021,76.96687968617579,118.42880852750045,136.1049617636399,137.1729209580247,131.2207343431538,119.59939414203645,132.44042677786834,126.34915816620602,119.13889407539412,116.69139752203465
187,2017-07-27 22:06:22+00:00,112.62889830556581,65.65042315240161,40.08346080367372,57.199953116252075,77.30790406958982,,,,-35.22974392734414,,,,78.1288553046964,75.83684637914354,,153.61743670022054,155.1767076716027,147.87372027660595,147.1663189252883,138.37506995823932,130.15602866779562,126.75359482790117,120.55501550763944
188,2017-08-12 22:06:28+00:00,128.61454897344896,101.88377112256867,87.83941429883296,101.71640395746012,101.05462930378695,119.90020522026019,110.24183993688109,,,,60.00877726994388,84.55406670226431,77.0158773805876,94.27854899677469,,151.22447656375115,151.86103309469775,144.3574257387313,135.68311489111514,131.4856454385474,130.35212011702495,121.2554836794521,108.93686263489897
189,2017-08-20 22:09:02+00:00,115.64836554925411,93.51334846932768,61.070009041538256,87.6135176096044,95.89112728222375,119.97731865960652,,93.25682136258358,,14.706727228330081,75.31066348961929,98.99948506634226,101.43559408902917,,124.49162205170808,134.60765838937962,134.9911276921033,138.16366188215426,141.2130599172814,137.95392245148977,,,
190,2017-10-31 22:06:43+00:00,127.9559026643957,98.23822796238912,63.45897590354085,97.64287519360734,92.72228841151713,112.74840797159757,,,-3.2105103289528336,,67.38025266431917,119.8417525081902,102.97829832643485,78.41342256713317,102.19877609024424,112.56605570083148,136.42960092152347,150.01994139629608,146.27554762673597,139.63247566007792,117.83725783964573,109.5707309183641,121.68303331099249
191,2017-11-08 22:09:03+00:00,105.19779468304212,72.91538484117683,53.21464849863029,74.91380682682423,76.78540697994808,90.41965240267731,,,-22.491252076243967,,,,78.53539868022304,81.64141536541729,104.98335148443645,71.14397920741911,106.9464544459245,105.95689222224793,98.6539558653239,96.01645303435278,89.12051699277492,85.24647897284777,
192,2017-11-16 22:06:40+00:00,128.4976774594803,106.34759191155776,76.78829426739432,87.46122603722249,106.72869318217641,131.8944627829956,126.35310667040814,118.95594878330704,107.82217480263688,123.56106047101238,120.88049799497159,130.4199980659242,148.57800229497946,146.89254992047285,150.24119947319903,153.6272129858358,153.27257054221053,149.8519242484819,144.8282414937986,145.71565485773942,128.3230610510906,120.3963132759537,123.436216214307
193,2017-12-02 22:06:34+00:00,128.9413992142674,109.417458823439,93.88654214194352,106.918222792742,114.8082751410822,138.14869735005112,137.51152273487384,123.89223612956131,112.85905475172981,132.5197020678871,124.08176267717413,131.94699683513576,144.12521010628902,147.42231823289973,148.9581219047601,158.05512991162595,150.4937335771516,141.32094478688504,139.8490613981842,143.3141122979827,131.74879555311588,122.61573949335252,125.94603203787693
194,2017-12-26 22:08:39+00:00,119.52126735168065,99.19636529548774,92.0993481626561,106.61823002151459,123.55917690045614,134.28371725079114,,,119.45535060057261,120.13832751267417,122.10738799064995,125.40476814365934,131.19838127787182,145.15680184216527,153.3079615640404,150.8686064856079,146.3658978392359,141.45523680911913,,,,122.13198211594856,126.47355635016896
195,2018-01-11 22:08:26+00:00,118.37051084676672,91.50134374526618,88.6362885374384,84.6211164774049,114.92777047461126,121.0616350496324,122.14588134666445,125.49705246891052,119.24007980016297,119.61524366871738,119.00667637750243,,,138.44769894133887,145.01741841537049,137.6698699572319,130.20685208719706,134.72024726894236,130.1183840225767,123.15740276160615,124.63334856527875,112.6290618350639,119.5694375305606
196,2018-01-19 22:06:26+00:00,116.51157425032119,96.83376541856906,84.41019842378464,93.6479518423558,101.04806006613138,135.288499092263,135.59468912876454,127.27019252770208,118.73627250063498,130.3572741892606,131.9344688269926,127.39048062774692,140.09861531364547,145.5847276124327,151.5555680008108,144.9855088982979,139.33475170110347,142.60578623698157,137.06826346506543,135.04790970499639,136.84455459285653,119.48875382468253,119.58296211612894
197,2018-03-08 22:06:03+00:00,124.75965851321968,108.11562724703765,86.296289534326,95.55734145879583,110.00183393675903,133.87496555427714,127.60431235940656,118.90987202180996,108.3080695650628,104.42921766433038,127.54580689333861,139.31421472454926,143.09129142681198,143.5545568417532,144.00548273637662,142.09907357945121,140.54425581016363,139.93235993254368,135.52499650581103,130.21839484253232,124.6954861698425,124.42359853075688,121.10412122767198
198,2018-03-16 22:07:36+00:00,101.10761047076478,87.98615529429875,84.98254147180512,87.36858828217802,107.93857470426943,125.63644957109263,,,,,,,,,,163.43680554920414,141.0251012462494,125.30085403568086,,,,,
199,2018-03-24 22:05:56+00:00,123.70746060134047,90.60888177490715,52.785709905937836,66.39654541616699,69.6489317673405,108.26614112222518,117.41127065478206,110.64724029012787,118.7220088016715,114.33426793355261,121.50968844251798,130.68114951659746,136.1166369579177,145.51763580625285,144.7398708613424,145.67407251599582,136.83407899214694,,137.90624461664865,130.2976318554449,125.85850000761616,140.45012811101577,144.30235089318438
200,2018-04-25 22:05:38+00:00,130.6945852166091,111.78440249076323,77.63561271660954,87.1350175767707,106.34683700683209,130.64557805951756,143.31984107680083,,,,,150.80693458677501,161.62524797048604,157.22693961527838,155.68376660224084,165.29503981402937,118.34274273043404,91.04932759659047,88.68565727361461,,81.13166972321314,97.05124094789025,104.15765106170477
201,2018-05-19 22:06:35+00:00,,,,,,,,,,,,,,48.83182142208841,,143.32771074574438,152.31498732224117,138.96368243583467,131.89676395072752,138.16614526122075,121.81229925830993,,
202,2018-05-27 22:05:16+00:00,118.26453077600722,92.56442529298108,69.69016141797061,84.87556127941913,93.14294145541379,116.94313366345666,,,,-2.6619390752660053,68.91008243763261,75.70302801630794,87.87286758449703,89.56751867138765,118.85071673600795,132.88088864788202,127.98424952165685,123.34567571503021,117.16309722277067,113.05387580256043,103.53710641056749,115.12451708892658,123.42699706843031
203,2018-06-28 22:05:28+00:00,129.4263568000293,92.87045548940645,58.67659900270358,,92.15657312028975,,,,,-1.5425526812001884,65.17235087376284,76.40127581357874,77.92312344253514,77.66347282183295,,147.24855437171186,137.97686193370095,132.28886442619222,128.3501076993996,129.25081989657573,132.50394033269396,136.9772449341454,134.74800165275823
204,2018-07-22 22:05:25+00:00,,,,,79.13143790100095,98.15920746391079,,,,-29.675262406541187,47.14811494845653,52.05008178606179,50.35759657926171,,,,106.15277602747312,104.12251825589688,105.50432144431714,123.31255432007175,113.53276643385121,112.80581787064905,103.7668853908652
205,2018-08-23 22:04:49+00:00,125.37837656945528,85.56216937430453,66.1574174696768,77.79277586177407,110.61459933176045,125.53923312764817,,,,-5.497299508327465,,,,,113.0827330206905,136.0109134738479,135.34432578664118,119.8774631122758,116.53810523725907,121.21463356386109,131.40714909909917,135.23817649172932,115.25222044865652
206,2018-08-31 22:05:59+00:00,124.15930219270315,92.37046542368019,52.246083092815226,63.70544488442771,82.64178686487628,113.26510890934873,,,,-25.085194762493742,48.33385371098756,,,,,144.49658551063456,136.75637369851827,135.87549844923726,113.52365873578282,113.75049417573872,120.87453305454564,118.5549675885924,104.33477469789973
207,2018-09-08 22:04:29+00:00,130.07834624617178,102.09646029197425,75.59055678320757,85.5598226787486,100.9883429830201,119.73556466165353,,,,,,125.33558856495198,141.19484976223822,129.98436677536552,142.55839233732246,153.05732548130447,139.83420595335681,130.54893291858335,,,131.82914177673456,126.76399528572307,125.7997664828552
208,2018-10-18 22:06:17+00:00,132.43409946082315,109.0082249873174,113.6214261662145,129.97777814223642,145.42103495510418,146.62108810296527,141.06050339787532,127.65774511483954,118.04709682910178,,126.45273048846528,144.58613374913693,155.1397164379237,154.7071155529269,165.62130731882712,162.15707694330249,158.1272540193622,141.80021814561886,143.86445848944317,134.75687677728106,132.1697688644903,128.94430796161222,148.4912621260027
209,2018-11-19 22:06:22+00:00,112.80828532920658,94.8724013715498,94.44248646225971,106.0810945309216,132.57230721419882,147.51680159834626,124.04868448724075,115.08768048563869,101.72097183215088,,110.18862505926484,116.95972127573216,133.0962201521019,135.64671839978487,144.06438298267202,140.21000213429076,140.19939740873204,132.24382310309505,123.8978283076712,122.64144343177463,123.30136783285249,117.72605587917813,124.16624292979887
210,2018-12-13 22:02:11+00:00,,,,,,,,,,,,,,,,,,,,,,,
211,2018-12-21 22:06:18+00:00,116.80939787707891,96.70324270432963,79.65352458745514,93.88122594058416,100.66401696080123,129.39082441811385,129.4633317531939,118.98855798344783,120.69084000306383,,133.3338744516869,131.37878590401277,140.80543545456925,149.9062126431076,154.97690349876115,156.0167650774495,154.44190029304866,139.70313560551006,129.13795052066044,134.2687772961719,131.3473244908821,125.29077820038076,125.61538855513665
212,2019-01-21 22:07:11+00:00,,,,,,,,,,,,,,,,,,,,,,95.64673317024503,97.8329788047304
213,2019-01-30 22:00:42+00:00,97.09595777130923,,,59.87581591932896,79.34515674691613,98.48670685079392,89.41976942115716,97.83276601227897,,0.6491406634353698,,,,,,,116.53652536637576,112.4355331511634,101.54515870177718,96.18590829187416,91.99182502423824,104.31069743289969,103.44845452824123
214,2019-02-07 22:06:11+00:00,,94.85963172265501,89.54129072098067,105.26874987761245,,164.03705327396713,165.05346045870925,157.85448604451588,,,,,,,,,,188.80617199852853,163.60512317059067,138.98482913007015,131.79356455296363,133.86116120651695,130.32828061480768
215,2019-02-15 22:00:14+00:00,111.6480278967603,85.81152860845745,77.07217965850155,87.79495782390303,,145.63505692506806,144.69585335196155,142.80630542108858,,,142.3343213808389,143.22335783370664,150.18025586897835,152.103398874256,137.15235723957514,165.68547446569698,164.44640038517807,172.21945258940227,148.02066854503582,133.40097808200372,128.46817449769912,,
216,2019-02-23 22:06:08+00:00,103.49226107814205,76.08583259684043,61.09098991946424,79.5075873857556,84.06912506590777,131.0046232220262,143.23125117485907,138.16186108791302,140.18779304695366,,141.32489753493897,145.54422709697747,138.38074317111494,141.11643849691313,148.55780572724169,154.02537068560324,162.01849633308518,161.03488394944435,151.9672250508715,132.11562047551604,130.91901304402154,130.67373433004923,123.57920461381511
217,2019-03-03 21:59:44+00:00,130.8558118663721,,,,122.24941391873261,141.85500670088354,152.97886245929183,138.91229480237322,147.27513304558107,,,145.96910511328073,147.33858901084378,154.99570044875134,,,171.83257603959012,166.89776979655468,163.4120852346181,150.08450635268954,143.1935101222001,132.1145101294179,130.3736586112556
218,2019-03-27 22:05:59+00:00,107.6797634388646,76.69335287809433,66.65503885084867,78.22941826769403,98.48448093515722,126.27628788448912,120.47711805739729,,,,36.86784006181411,77.44235750772354,,,,136.40330257039426,140.48267901459838,132.64706620969199,136.2314348954209,128.7262291397465,124.29357269614023,132.41092097811068,117.0049682930116
219,2019-04-12 22:05:54+00:00,120.05771002317205,88.63092369053088,69.40605316200869,90.81730962856483,104.98179263678647,124.23438871469314,,,,,,,136.55468699002597,134.33315806554432,139.6551821748535,153.19443746113456,153.08064671910313,146.25881936101865,140.619754164993,141.35280752071407,157.23272092767607,147.0737611382158,129.1805948977924
220,2019-04-20 21:58:06+00:00,120.93994651175444,82.40669565240725,58.13510190272564,77.04834771739442,96.32583039717711,,,,,28.603250484809674,,85.71696324502017,105.51451495265131,105.18969421066737,131.62978234835975,135.21430678673482,140.67873300047404,136.67290097018213,,,136.20742198135503,137.26323992537104,135.79525401438872
221,2019-06-15 22:06:15+00:00,121.88048904839425,87.24024778069364,65.03247640541491,86.18880359574153,93.11622192742914,120.16235183985044,,,,0.8196575700222795,67.91872213595775,84.07930354874543,88.19148240150238,87.3165108530674,118.36122491140063,124.52286725553573,127.84085400063621,119.43886824154009,115.6803166622387,,121.85154132232387,116.45450088223198,115.10944970340799
222,2019-06-23 21:55:43+00:00,,,38.19056411627322,,74.83636975518726,,,,,-40.518882668226404,,57.752241986949144,,,,128.43852856914248,134.1132162382451,115.8705841979021,112.47708504067793,144.96651211142301,125.77558016695173,104.40342234483484,122.1613431133485
223,2019-07-01 22:06:20+00:00,135.18542459983752,95.99684027298173,85.55441690307828,100.67008161938556,95.88667073864094,,,,,,79.32137158012571,101.4836836758628,103.79335445506038,113.19493332351519,154.7250136778178,148.6114310543914,139.94831664184198,128.12939098998154,122.48419904555598,129.2374867944089,127.77885606335118,114.29334912598438,121.72937025129346
224,2019-07-25 21:54:28+00:00,,,,,,,,,,,77.1109674733184,,44.64256739818661,55.15444135036013,74.58470382650138,,98.49263203325182,,,136.78023195126931,153.46686729676722,,
225,2019-08-18 22:06:35+00:00,131.72120741731896,97.30002131705822,63.90924693608016,80.39290133422955,91.69578154876605,130.53637590941557,,,,-8.89506023097557,63.326921000768515,71.72927675658643,87.75186589024456,88.70150684147498,119.44415890379828,133.20689853903062,126.44525214986923,120.1036765022199,124.42562696363908,127.08576085305721,133.82342398055633,121.67647166919663,116.7840036338498
226,2019-09-03 22:06:38+00:00,123.75129776719726,,,130.23576024228288,,119.14198152032195,,85.63600665764643,,65.88683380791778,82.52562532228443,,104.85163622392486,107.74619337323949,121.3575957560506,123.53842021004617,,,166.18616132850832,,,,
227,2019-10-21 22:06:49+00:00,118.47479667740934,59.3115787987114,44.27438084667067,92.56132605907234,108.97243642655091,123.823163665997,,,,,,,,,,,,,,,93.2410895051559,98.44385464410858,111.80576934056339
228,2019-11-30 21:48:54+00:00,106.23922211215204,81.33606362693268,,,114.35793524466659,142.12714163029887,124.28175547295992,115.58954669902792,115.27368774807222,125.38292638269121,119.4274721146353,134.6018856487522,129.5274942536353,148.57857780763018,,,,144.98985981266273,123.38016357351746,121.93973540929187,123.71991240334259,110.48471255697365,105.6863380827165
229,2019-12-08 22:06:44+00:00,115.760501830728,101.03630960327197,73.64367081085598,83.30679620683084,,126.1972753039388,118.84199397831124,120.95032639071165,88.47635291173589,105.92870948711385,104.55149816816001,110.79386302259246,122.75903923585969,125.70752866224177,136.84019178630666,130.55401481741504,128.95202203358127,129.30802226747062,117.15421122074684,120.84914489265996,112.13141508874878,104.5702669953688,102.91557124809671
230,2019-12-23 21:53:56+00:00,111.081110993907,69.65532773433293,56.61345525220016,84.35591056166813,94.47272485384008,106.5304782523692,,,,,,,86.97894743373307,98.47121652945557,112.24747109280977,119.12834065231706,117.35115441135865,121.95855415438814,122.88203366317126,,,,
231,2019-12-24 22:06:41+00:00,115.81796698132752,100.8402501175628,92.23418878031526,99.32290406127896,129.21501770472514,140.77209418098784,,112.74606212837902,106.70675103814172,139.21555798686984,117.05451786416208,130.16772158804196,152.66137552787862,160.20970163550038,142.6073851751965,138.54946911396806,130.98336931376454,,,,,,
232,2020-01-09 22:06:37+00:00,114.15237838889753,94.99734071371492,84.01946739906087,87.35946646315693,103.09083302679029,133.8147538380566,111.74594323588155,117.84884727425667,113.89384223423639,125.29246611447465,,124.91543597248952,133.13669760527853,126.85549566777051,142.30470427261454,149.07449821979893,139.41902586007663,144.30319235458956,138.81589956134772,137.30417965996935,130.3617710443841,125.66678228677456,123.44859171479948
233,2020-01-17 21:46:29+00:00,115.43471882601254,91.19460532917977,,,,151.10402063090308,148.05476916521857,127.86449824423917,,,,151.96389444486482,151.92329448604235,162.88565545785525,159.50637528383533,,,,161.6824544833267,162.50940527195064,170.28860815189452,156.46983765099066,149.79149307479722
234,2020-02-09 21:51:30+00:00,131.3948851401883,113.20895846006903,84.74645740286657,93.94148626685023,,,,,,,,,162.0988642832068,163.01799694040344,163.72370560831408,174.09752331670285,,,,,,,151.24880810473994
235,2020-02-10 22:06:28+00:00,126.2554776542109,95.1980714298538,83.24856746785986,93.40851380877882,126.18632848191213,144.49778600684868,156.80680987829464,163.0350421537756,,173.92034567885446,,168.27796454843173,167.86910537205256,172.5133261071594,181.83514272725898,180.1786208605779,177.03902119322208,178.37541134188598,184.15444924671937,189.56032297632646,188.18947543277875,170.5984815563214,157.36135535362808
236,2020-02-25 21:50:40+00:00,120.34690947119371,81.59346596351048,80.44772524645231,94.77989468986593,113.13464859844447,,,,,,,,158.32496551917092,160.02760763726081,172.73003220128726,167.27533285461925,162.44093440994217,171.15561552727314,,,,,
237,2020-03-05 21:44:00+00:00,106.38491648295688,66.65279613373657,64.57803833111635,87.0578669303783,98.3280976857997,126.00355908908288,133.93883280801882,,,,,,,,,,165.34152477970812,158.50466736363765,157.00431721960607,167.34579875079055,154.79366519019567,164.37369583100144,
238,2020-03-12 21:49:48+00:00,,75.07873514312041,56.96664647223506,65.89358900046795,100.95845817786528,127.03658128095132,137.04004209453188,,,,,,,157.27700504562193,158.27775171933934,156.7478088047555,155.16704687917493,153.39631495615177,152.40145090801158,166.35942426864142,,,
239,2020-03-13 22:06:18+00:00,110.67520872100657,85.00663522826208,79.13330619345967,90.56516094828342,123.57740986000908,143.72144714338657,143.12908586738155,146.64650625128664,,159.3294056488983,,163.16807430966247,162.12837906827158,171.69822612534776,172.5475272374181,175.54181664376995,179.4532362471558,176.9266034438075,183.31937815612525,183.8299275351431,184.6281827180578,180.31162354474412,187.47083459845499
240,2020-03-28 21:48:54+00:00,112.77378692165794,76.55146282306984,63.62827323639198,74.03991617883453,,,,,,,,,,,,170.77427958260876,,,,,,,170.64533394697614
241,2020-04-06 21:42:13+00:00,,,,75.80511782227919,100.26970080563609,116.29707087873766,,,11.608609899895246,35.80650846736203,86.68084466220859,102.61034369263686,117.55291206969018,,,158.17944357679698,153.05685992974387,148.0247836072292,157.87293224018654,161.35526351352806,152.15433838099568,164.0959988518406,163.88141750522996
242,2020-05-08 21:40:19+00:00,121.47647338789419,88.21966287622243,80.34056010297716,,103.96139516674047,120.96031608696074,,,,,,,94.3552374345962,91.65131701925269,122.57950324574392,138.07471211126312,156.0773751130889,163.24143427992374,152.8436308516671,144.33477994361078,144.37393606015394,157.94268972956752,
243,2020-05-16 22:05:51+00:00,116.74673010881814,83.90358165590119,68.53984933487281,,,152.29178384004345,149.83300759273027,,,-11.247722695168276,41.24805019754723,64.57684835821026,69.46440629426388,73.72104952367319,102.96846639056147,119.22014238155377,143.9681638993341,151.7994933298322,132.06819071558198,106.70867609581855,98.46944847171716,100.56802938222779,
244,2020-06-25 21:37:28+00:00,115.66821134826316,64.82690787866377,62.98639075291612,,,,,60.65445115279938,,,,,,,,,,,,,,,
245,2020-07-02 21:43:13+00:00,,,,,,,,,-20.37020705408553,-13.210602893734507,58.75099514638923,72.65143663444069,,,,,,,151.38374023303797,149.96581337351037,146.87049496963363,130.11581269398002,149.22127818641954
246,2020-07-18 21:42:15+00:00,,,,77.51921750950923,91.28082888621466,,,,,,,,,,,152.1879706876429,144.55913101175813,138.50142792735954,140.5622552970398,152.8073838906782,110.03519339700732,134.03381935452398,
247,2020-08-03 21:41:15+00:00,,75.5426568140483,52.33057016226235,72.60729015618482,104.40807131525808,,,,,,70.0437288537022,84.67419177422923,91.45593272325557,79.11612138857188,123.81795836300489,152.07735347036794,143.98766535055756,,,,,,
248,2020-08-04 22:06:23+00:00,124.368117138282,,,,,,,,-7.044665745031072,,79.87473456116271,87.17283904613743,97.58759204122256,95.46276588889236,138.87205068014725,154.92936882280938,142.16691188519079,143.5593029086248,141.3744136703568,146.1075945330403,135.0644632895454,135.65726850571434,145.02207008631626
249,2020-08-12 21:34:30+00:00,118.46251650110837,59.24502739379891,43.13709580261809,,78.5895055943662,110.1526978748857,,,,-49.674620521467254,,49.66368334537092,,55.01913036564934,,,156.69828556212204,136.0455865908755,,,,124.8057854041519,126.06658104587959
250,2020-09-20 21:38:08+00:00,,,,,86.23250707927673,112.11437182566897,,,-13.379835727187194,-8.055820626348929,,,,,,,132.0238886888208,123.25995359921166,120.76196172631509,125.01041859407816,143.4204791639243,123.65308939069098,118.53861956059538
251,2020-10-07 22:06:45+00:00,126.46705750708037,108.88333275026551,83.5472371037912,95.04670130256615,125.13517556307873,134.60434628323154,120.74430851836588,105.1309976818258,117.20798085739105,114.57913515598605,,123.93349704117432,119.54051230386699,121.57930662006196,142.62552562839608,126.42706513934975,122.25527010250086,123.18550746504667,124.35807719821561,131.91141328742154,136.1328957391043,123.1026992636785,107.74101484995448
252,2020-10-15 21:30:21+00:00,,,,96.27496987008813,115.84954445741802,126.21118017356844,112.86935148592907,121.22389629050377,,,85.12362783245608,113.04423400694799,115.16875628711611,,,,138.5928849176461,136.8319267470632,127.31231801920845,138.27576897413482,137.8196424886784,129.6868923495675,125.70036655794848
253,2020-10-22 21:36:05+00:00,139.79245420877473,113.19413041026598,93.23577241651499,116.49874701758458,,,,,,,,,125.14755463829177,131.5608919386844,130.20713392133254,135.464984995793,,,,,,,
254,2020-11-08 22:06:43+00:00,142.24004169924805,113.18795038862717,114.51661517004153,110.92978357106647,129.00750276291765,140.6782005890401,126.4872757195311,125.92234912789723,121.8173453909098,116.15328389003673,,127.03871037033952,136.5913915681073,149.6064405835,148.19544004460477,137.392626575564,144.60139448763107,140.9858217914167,144.1560512843786,152.98836349362065,154.12155809945037,147.92943646348647,145.63349881987253
255,2020-12-02 21:27:03+00:00,,95.4262470031986,81.5954440077715,92.21595750456214,110.54911943889694,124.29127945195184,125.43306192983425,109.89045300330984,,,67.34876303204588,,,,138.61301651228177,140.1678361633738,132.283723904515,138.60931916184106,136.309333044941,138.16450543661657,134.5454634365156,134.6892045853891,133.58300255263396
256,2021-01-03 21:24:43+00:00,109.82621712143556,,,,145.2189044998813,153.49165412461596,135.2579052620084,130.2445780727351,128.99380500741438,,,146.20790051505355,141.15402729837515,,,,,152.2933346037363,161.65117118860127,154.43950049478838,152.98842260381355,154.9764246913452,160.77433410633054
257,2021-02-04 21:22:25+00:00,112.89029739486404,70.68954094554425,77.74939701382667,,132.96536348104092,,,124.48746907936015,132.2641094263817,134.49715019603514,,,146.05241064084652,158.48545102255898,157.60041510041265,154.52884858169855,151.75947177521954,,,,176.6863033823934,169.85367772629513,139.182015411887
258,2021-02-12 22:06:31+00:00,131.0541067399245,99.67632486683377,79.44707085192117,98.13019258832922,142.43151509648615,160.24578054820566,157.46496929555158,158.17456078967214,166.49585841718323,177.10300646547086,,169.7440621198435,171.71712885224906,173.68838483601405,177.13467154727354,178.42785770912155,165.39047269131,169.67663924752804,173.0870360677641,163.52260153321095,166.97944461678918,158.17719968405098,155.20305013754907
259,2021-02-20 21:21:13+00:00,106.88024398715623,65.78972521182344,61.21571639830866,73.69892683218985,,145.11750673636928,146.9850645051359,136.92949793279342,145.6998206545062,149.8479559522095,,,154.11774678192523,165.24368410542448,170.10112605304937,167.13664503718036,163.76210035876687,169.52675938997203,172.29885377940724,171.7738882318585,175.67015034964646,163.75257637984149,161.14506596123627
260,2021-02-27 21:26:52+00:00,111.46593433602357,66.07563069310575,46.008058654477004,,,,,,,,,,,,,,,,,,,,
261,2021-03-16 22:06:15+00:00,,,,102.59884614093473,132.87725731262577,154.11184516936532,152.9714001315836,141.86003257586884,156.38818016755397,167.90481452371466,,154.82887873584684,159.92691365582056,168.2591897964732,169.98548894287666,173.47413534303809,174.19076028613344,,,,,154.86763991686718,159.88029380459858
262,2021-04-01 22:06:12+00:00,126.38364349878026,,,121.69598035360603,145.29517230914183,,,,153.51995865069262,160.44408628272544,,171.60348070424993,169.42000156744766,173.7566154703079,183.07643508248222,180.3509586176149,180.5312566921353,173.07779459826247,172.6910892455046,178.45431895217558,174.27186554505465,171.911645336606,174.93286649002874
263,2021-04-16 21:22:59+00:00,,,,,59.68557438586662,,,,,,,,,,,,,,,,,,
264,2021-05-02 21:21:38+00:00,,,,49.784704940776805,,,,,125.76217688675348,,,,,,,,161.71624023123337,159.89333270507578,157.10110695045748,157.1237681110554,158.62534512143273,,163.34186646998285
265,2021-07-14 21:09:20+00:00,124.04065223972461,,5.408197473735423,57.48788925210668,72.28968344702633,,,,,,28.94080101351495,37.403084346456936,,,,,106.68675206932711,,,,142.3811848095813,,
266,2021-08-15 21:06:31+00:00,,43.8052566911915,-2.016986096393145,56.28974614599686,69.03992140260138,,,,,,,,,,,,116.86377406502923,103.59504285748935,98.18993335763733,139.97700340976962,,102.80560949013037,
267,2021-08-22 21:12:06+00:00,,,,,,,,,,,54.55144708240187,74.93350645909116,,,,,,,140.63048267802543,139.71070522482844,132.05198397319919,116.10270716348192,105.62178375574373
268,2021-10-02 21:02:18+00:00,,,,89.57528682902452,130.85548535035173,149.2644212511807,132.6701304294594,,,,72.43040268379642,100.07675071657015,,,,,138.637665520322,118.90153168602126,112.8514075313535,102.84723451299547,110.39092143550512,109.57127396777906,115.6703236946612
269,2021-10-09 21:07:52+00:00,120.69605450418292,,60.467206589973685,57.10877479153665,85.22456007343705,116.92475326430159,,,,,,68.59168205857084,,,,120.82899701202084,126.05236177089314,119.5250203166542,,,,,
270,2021-11-10 21:04:55+00:00,115.79004572087666,93.53546351363102,,,,,,,,,,167.86519066446368,137.29118243854677,151.85497305945947,,,,,,124.1727759773174,107.49356270801734,103.98494839990944,133.33945688111467
271,2021-11-19 20:57:52+00:00,124.51331784577519,96.41698473664192,94.66118119248097,95.81846490026429,146.87108305789604,157.8669699116865,156.19774323540625,152.27435505840896,,,,154.83304584673354,156.0494075778339,161.46471795229223,142.6782350551024,149.1337913019252,140.78083775415223,137.5352723174247,129.20186347885758,126.06927244800153,122.20403615000583,,
272,2021-11-26 21:03:22+00:00,,,,,,,152.70250307898127,142.6701907451994,142.19290055373855,,,,,,,,,,117.81235018766301,120.55300403875975,110.4976808322802,109.35712217022413,120.13545675428296
273,2022-01-22 22:06:42+00:00,112.4636323022532,91.36689621720922,85.01173039911764,,149.70245599041354,162.3867446666776,164.77873456512728,156.72518605531326,150.67562068026106,148.49952793808853,,155.87303018839708,153.3422594698253,158.78606149668457,160.37551865944212,160.53187230803155,165.21476147843816,161.02256823347884,156.5260626536924,162.9948368812691,164.0190993432298,149.53082136671463,146.13193857229317
