,dates,nzd0260-0000,nzd0260-0001,nzd0260-0002,nzd0260-0003,nzd0260-0004,nzd0260-0005,nzd0260-0006,nzd0260-0007,nzd0260-0008,nzd0260-0009,nzd0260-0010,nzd0260-0011,nzd0260-0012,nzd0260-0013,nzd0260-0014,nzd0260-0015,nzd0260-0016,nzd0260-0017,nzd0260-0018,nzd0260-0019,nzd0260-0020,nzd0260-0021,nzd0260-0022
91,2010-01-29 21:57:17+00:00,112.17867545169517,65.30020315564872,54.20248018173696,66.58080616175194,86.16184666205163,106.16844829698886,95.37937159868821,100.73130683341977,82.29655858117354,,,100.4462710164099,95.01376658226752,105.28438138201173,112.8569109189483,107.89807473391325,108.64774569857624,103.70547184674115,108.15516829504583,104.39273218944263,107.62138546123543,108.52342615214681,107.11005606812097
92,2010-02-06 21:58:15+00:00,,93.3520214339818,97.6418917525266,,,158.30701842851147,,156.31268023081674,,,,,,,,,,,,,,,
93,2010-03-26 21:58:37+00:00,105.69529830633044,68.85096608555514,63.11215049779008,72.44028469583328,,133.92074574646796,117.60374033140556,115.63760230137942,,,,136.22837047458447,85.04885146622635,68.169140224552,89.78008240463488,,,,,,,,
94,2010-05-29 21:58:33+00:00,124.14317248949543,82.56925142269466,,,83.7358078755363,,,,,-26.29062120491007,43.77530754755543,,68.38521348569273,61.27408883021296,,136.24759275397278,,,,,105.87870950764894,103.85536436801019,118.04911060514651
95,2010-06-14 21:58:34+00:00,,70.5624253144605,47.56389582972871,,81.74286973702901,,,,,,,,53.706352238254986,60.50176564116392,92.08828072726891,109.63793003565749,113.15047215310321,106.90356435596263,104.76044989309727,106.32340881131785,103.64318714135489,109.56735663137607,
96,2010-06-30 21:58:37+00:00,132.5215550802644,,55.47353806804224,,83.0595192116811,,132.81911192358322,,,,,,54.080345166777406,62.083467344356336,,142.46991437110069,136.5703632152412,142.9666414625238,143.0154497785752,144.13264568234382,134.92024839937213,115.60924539941618,
97,2010-10-04 21:58:41+00:00,129.42771895310503,,,90.23014681440436,109.22160340881578,119.3904776418486,100.51109761144977,100.51330243055911,,,,138.6242266585138,,,,124.59893726071836,124.47577630476468,119.49975147122548,119.42342531879981,113.22416267336153,112.84811014512958,123.30087583480355,134.59419523420468
98,2010-11-05 21:59:01+00:00,108.05041726008952,84.26725647751691,68.20883860879728,79.50343397027484,87.6182884418479,108.67252418405505,104.17270155922607,95.39998408555627,84.9977771663138,,,,,,124.08678420601848,115.38793295933877,114.73695817236268,111.17783585813567,106.97981711078799,103.67265879403445,106.29534019118293,115.94492635221778,119.85528321402117
99,2010-11-21 21:59:14+00:00,104.26355744037653,73.17791153014156,74.30880054013498,79.46133259200914,,,104.18234926631506,110.64689291960966,94.31389578354862,,,111.7584414339069,,,126.45463778865881,116.99890583503532,123.9791768877739,,,108.42159809144253,109.38392016086182,112.57107963972764,115.39403377260986
100,2010-12-07 21:59:24+00:00,,87.15031917389905,85.97220371688165,85.83631953066441,107.75079043220111,126.12002698375645,119.76058785709047,115.79041308613792,110.08331769087889,,81.9638138926569,78.98338422573033,,,118.8546463460813,115.68605161326239,118.43869096958485,114.85451178804712,108.34563712769119,108.66560965088402,99.43412375283131,114.05517696788604,121.94950218867245
101,2010-12-31 21:56:20+00:00,,,,,,,,,,2.186848440131185,,,48.60331279410597,77.83582142518067,103.51278998725516,131.04202179694826,129.8395686775786,104.48863587531895,90.60531197783595,84.4983048088802,82.82117540668042,90.96586197024743,121.16977517299688
102,2011-01-16 21:56:21+00:00,126.32798673747317,105.82750740834604,92.24793173144266,94.60422565892291,124.27663080950028,139.70973507469841,136.77883783566276,136.88986953907911,126.0174070733651,,,,,,148.1344987354311,152.01061726734912,139.97376753048314,125.41612024519588,122.36870942862868,125.501029967499,132.33150021214314,135.78776597403203,130.02783998071865
103,2011-01-24 21:59:47+00:00,139.4824082572407,126.12133707847958,,,150.67322726550452,164.70113035299164,147.67026941452494,145.14918847699985,157.88824200424295,,,,,,,,160.88655083110345,141.2070208489719,142.0291532193126,148.71950845482596,152.14029711684412,158.28944858450873,144.83080446850335
104,2011-02-09 21:59:51+00:00,113.27628193121632,,56.68727133010062,76.11145694047765,81.20262718359176,,,,,-8.300150510642453,35.05483673182519,57.67722918322672,80.10300462840281,99.0956750963414,105.46197449737912,105.48043593367082,115.62732933502919,106.96598313710376,,,116.45906260800515,112.0931358431488,103.68327345126978
105,2011-02-25 21:59:56+00:00,,,,,,,,,,,,,,,153.8041396810293,156.15324555172356,,,135.0902359595779,135.2649457781823,152.51052092846146,143.30993109063192,127.70980037637528
106,2011-03-29 22:00:02+00:00,120.54535332145367,,74.54755692400863,,,128.099151102523,,,,0.585316980574293,53.214162268774274,,,,133.28323625958424,140.39820644446485,,,122.9289419713317,124.579001514441,128.47600494882315,116.9365037757754,112.14668203991141
107,2011-09-21 21:59:41+00:00,154.43773436161834,128.04161202323118,105.25254793608903,126.47503829754473,,,144.15590333563503,145.56376899879615,146.65058400022275,,,157.39534306397002,178.04249520104958,193.54423584189914,179.2587344227686,173.50564664558357,159.88627028106805,,,121.44449022507406,118.85299281586897,124.16496112099867,152.1610090844643
108,2012-02-12 22:00:33+00:00,127.43911016516556,103.06117850007266,74.27781895470744,85.71025060365942,116.36901177818177,140.05091222718465,130.9867096208181,136.32341420339225,149.37713761346845,,,163.1801280816628,169.86456341408834,180.1308540607699,177.82602039559367,169.2649320770204,166.30770897448144,157.47450071296709,149.50178201432317,165.6217518112569,151.84575310798294,129.69271734556682,
109,2012-03-15 22:00:33+00:00,124.98035114437913,92.7745040839848,74.75882033364488,83.46714106335722,115.40244889869811,,,145.9056777725135,159.61199753263972,,,167.97870715671252,168.90319971160795,173.74750923306107,184.74965425127434,176.33178341012112,179.6600703342699,157.58081529769356,,,155.06275960453922,149.82789650272122,154.26958042713807
110,2012-04-16 22:00:29+00:00,110.09855205584653,75.89516488800585,66.21427655993354,81.3144475172835,81.89669158991768,125.78767699141473,,,,,,152.47280275526242,156.301298247553,155.25102168372595,170.20697773159287,165.52585456821149,164.09294444645238,142.84991811989906,135.27186689700454,144.71160460112395,,,140.2098147168657
111,2012-05-02 22:00:55+00:00,,98.46847834224785,74.76346581351613,94.59179738491576,103.08078227303814,134.18447932435015,,,,,,159.2014406302948,,,,171.18657560394684,168.99091587414665,162.7731156908997,147.3047205399596,145.90971918905564,154.76128976608,155.6128725036708,154.17013126101867
112,2012-05-18 22:01:08+00:00,118.14686855258638,80.68022512031382,57.29470172067634,,84.13008541678127,100.68152421315048,,,,-20.35901204642437,57.35996001006717,,,,,135.0283474119043,126.1347425705926,133.76420832804405,124.46945616517144,127.69468425191326,106.09325277545679,109.23247144439333,105.6074528892591
113,2012-07-05 22:01:04+00:00,107.79688875810467,66.18236526187553,,61.78806726029023,81.494170488749,,,,,-34.63776792296636,52.34488912853058,,,,,131.72827974756427,122.01632810873214,121.70643266371157,119.72091795695671,,,99.0514567765688,94.22192588215616
114,2012-08-22 22:01:38+00:00,137.0856575755891,,,,,139.62095876641433,,,,-11.001305856951706,,,149.1932839119364,,,,154.78605425914753,133.48787484270792,124.75574510433061,138.42407465406228,137.14934598029723,116.93226329090255,114.04542197288725
115,2012-09-23 22:01:57+00:00,,,,,,,,191.3863478708314,168.47015789130856,,,205.19791292707725,,,,180.675399553735,,182.36039112960793,,,156.3740375393829,180.64405397636844,137.13120704051354
116,2013-01-29 22:02:38+00:00,,,,,,,,,,,,147.5040184295068,141.57897101492534,153.47717447821404,153.23933565164694,157.20332750671548,149.68483145979116,136.81050764886288,135.55934174841235,128.24749446344416,,,
117,2013-03-02 22:02:34+00:00,104.57913573655809,65.86345119881555,62.260471649298744,67.58198134181771,81.53126651742843,143.6922765887517,,,143.82696832377042,,,166.7628516480371,164.078427563347,170.3179961077293,168.9148933543459,166.58917453546636,172.29333946934733,178.37575545451517,172.50880123878682,,,136.06924588202702,136.87411440204187
118,2013-05-13 22:08:23+00:00,122.36721980785495,97.99674334883422,69.11893229164542,92.1325666855251,97.44579112932828,124.27802367782549,,,,,,,,,,149.15300493703114,144.27352807979094,143.0394430486846,135.49643783317657,144.24914800065585,142.39071239737927,132.16506792683134,128.2577325727582
119,2013-06-06 22:02:07+00:00,120.75574913553467,79.09449198409392,,,84.80717504983947,,,,,-23.001912310421528,49.63483176299135,,,,,,121.50518017429401,122.21737098467737,120.50549020981727,113.48651783299263,108.46026982035339,119.71541779100674,121.46643107122244
120,2013-06-30 22:08:24+00:00,153.96741241863396,,109.67214754594673,84.30668315544116,78.15724853693442,105.42895255284081,,,,,,,196.47406748551924,,,131.52891984904932,99.42019901491724,,,,,,
121,2013-07-08 22:01:51+00:00,114.62990500103358,67.45757537608701,,64.42454498045151,75.80853002430152,,,,,-22.927300972171796,50.35836028917375,,,,,92.38897302731486,108.03801415912463,103.14160059708337,103.16334060569696,,,104.75719439112845,104.02459685383079
122,2013-07-24 22:01:44+00:00,,,,,,109.66141944888896,,70.41216096068065,,,61.561204433592636,,,,,,,,110.3841721569358,99.93275923548856,107.67701499021297,114.43529127729953,122.97245099955279
123,2013-09-02 22:08:28+00:00,129.4519603168193,105.93310207871794,109.66970678702054,126.31065015512935,143.64043699194895,132.65687719172425,,,,125.55998680352289,140.36773278231186,152.71410145586174,160.56082340379075,172.4533155213203,172.1547789928336,179.13122526903655,170.95297141521746,156.67773129788924,153.69688144563398,149.45572665184494,153.77709298147016,155.1175775636961,149.99640366569395
124,2013-11-13 22:02:36+00:00,132.02712827410954,111.94847299972186,101.26969652747385,126.74050245874285,126.06620904786898,148.19801026824035,125.46442590084919,115.3078154608421,116.78633195452308,,,144.1059846452857,155.74262763546443,159.88561252349913,163.89247413604875,148.45112846223168,157.6568162003368,157.0541715381842,142.1600631641563,137.38752356839802,137.8354921911916,128.40349771410882,
125,2013-11-21 22:08:01+00:00,125.41889300727901,110.14731205763174,111.00494977954042,125.86106794835435,149.93727789116036,145.08931611494984,125.98696932946356,113.88631249167247,117.0965487989378,124.95103145117746,141.0141903169487,151.6288323018339,157.09564177772168,160.66385781496078,180.1957917702431,140.9089373158834,164.0346953113382,160.95937565781605,141.40632579005634,150.51163937632063,142.70619980258928,140.70375790681834,131.37717538374997
126,2013-12-15 22:02:45+00:00,,95.88765403830232,83.64007729382695,92.18233596117639,120.28671818481173,130.29391217091046,115.2114028889161,109.85560779082702,107.93819289786587,107.43449010782949,112.93446709614567,,,140.9020865029122,138.49990951799458,136.2299788926016,136.49170175280568,130.84100235290992,124.5203416132573,126.51067279410827,127.63055193808876,120.9722019370979,117.5178899674367
127,2013-12-31 22:02:52+00:00,104.38246258109147,69.2630429710764,67.22974377873115,,,108.36859996508494,87.82533457132263,94.69337427855656,83.3560845756266,97.33726743140204,76.93236846079637,108.15908979976774,119.90182426704538,123.82166709230165,124.6964449535086,128.0445648839572,,,125.38173732767058,118.35927610983967,122.90739641256445,113.62255445611646,108.4001210468833
128,2014-01-08 22:07:43+00:00,125.23378079648414,106.62496299656645,,,130.66676907611637,142.99909742470376,132.99450374904828,127.54967828225602,132.52775984862146,136.99583301832624,,141.47702675976808,145.08459692826438,151.82346480362602,151.57572137948617,156.523070168042,156.836706689656,155.16550200947864,156.63133493995178,148.32454264789797,152.3995240165569,150.24354580700697,137.333646778383
129,2014-02-01 22:03:18+00:00,105.28875406021663,83.62515768967832,78.29084811716656,83.7407669963055,,120.04204913540553,110.18193580716078,,,103.18222482467104,,105.35148578488592,111.21020848486324,119.33003023297245,128.45210640538875,127.68001092853903,128.20162962785616,127.19585961596823,122.70047977198476,117.34536615127011,,110.16523689142593,111.0586068486776
130,2014-02-09 22:07:21+00:00,,97.59464285868314,97.63709049932373,124.50977622148837,150.7690292705719,166.26482483165873,165.12831461940323,171.7605603413457,178.88189009377652,,,138.2425773700404,137.5192200788095,156.87926624933257,162.38726723421107,163.2008734160554,142.25016101867595,104.46022058928096,105.25998195027957,156.55407607158972,174.3453300354079,166.23117628582438,155.42587815254947
131,2014-03-05 22:03:13+00:00,116.84462160674265,91.78354142938812,84.00467757983641,91.76014541574665,141.47283144765626,134.68445848196387,135.61527224159846,136.4260380052506,145.35525658888213,,,,155.69772062524123,157.88906335065548,169.90839011148077,166.4773435554326,167.5878616613229,159.6405796328911,155.9687798516524,159.18185245398374,161.89345241026396,153.55240842010042,141.7633480362025
132,2014-03-21 22:03:20+00:00,122.5052037554421,96.42893436455178,89.71464273237207,,118.08035822290476,147.81376868085775,147.00531088897228,145.71532639762918,144.55027826748082,,,159.19547813439263,162.4136203687007,155.60034826763567,163.75838558151764,163.557498105885,166.25310376120444,159.25439535278278,157.2657762164638,152.90919789467625,148.10154879631327,,
133,2014-04-22 22:03:36+00:00,148.91391490440566,,,,132.3710466615952,132.02277983412625,,,,,,,,,,,,147.69087591059304,156.98729728578945,157.03494268933736,156.90036841196948,143.34700089036784,166.1711533011418
134,2014-04-30 22:06:10+00:00,111.5256464400363,77.5736424903616,66.89072539603859,79.8518445558843,85.59699316792151,120.5340890998876,,,,-24.429680951016618,49.06542141645117,60.093094919324614,76.11257660330506,76.54154872311655,119.89259725059267,126.10299544591618,124.3942556813279,120.2677322003284,123.54644571412402,122.44488231811727,122.39560050764226,117.34066086052607,114.04664130624747
135,2014-05-08 22:03:40+00:00,135.86707885186541,,,87.66199425084486,,125.94110400143933,,,-26.97696484762224,-13.36869752847588,,,75.09677159742859,67.18233017689593,,113.35552401765611,125.52845450183011,136.78363866137641,136.75176571102122,153.7608110253551,144.26222620910607,157.96881676086895,148.48029225112856
136,2014-05-24 22:03:47+00:00,118.25455161948005,,,81.82708564067443,85.73385696954178,,102.85124058356048,,-31.369408024188033,-28.672169777057164,48.3762816103,62.400083816769275,79.2733940472688,82.35096520804319,,103.2544701360977,118.79340915532661,116.54399824517904,124.41467485512456,121.36884535226639,119.27636321243943,113.67376812163701,108.19826155831944
137,2014-06-01 22:06:02+00:00,126.06074142301023,96.53455638966686,51.414440885343765,,86.01072694106333,,,,,-28.204781601459903,43.602162872127224,62.381136797046906,66.0176388258147,65.83720786173419,,142.3787851262879,136.9555706504342,134.50097382586577,134.13498613242587,132.3358164309262,135.68339783858795,129.9081423695576,119.89629150345361
138,2014-07-03 22:06:14+00:00,124.6137434373822,,49.31737746279181,,78.75532548116045,,,,-35.38603073906387,-31.560033145903247,46.29500399151494,56.10006298999448,64.55411165472452,67.73838772809148,,119.13973843732167,123.17305986288687,125.4542019264018,120.8661998577775,141.28783597497517,141.54028662806405,129.0570617505264,116.07578466849276
139,2014-07-27 22:04:02+00:00,,83.3764234840676,54.49043583586565,75.51253605710471,81.88706737589531,112.74207914513181,,,-31.64174967968028,,50.36777153274804,,,73.95898144728244,114.65363872246496,127.50677899284874,119.06839869998531,108.63658300592478,112.70882467028794,108.20609537775125,106.32073718727169,121.19952795536862,114.80158980205132
140,2014-08-04 22:06:26+00:00,132.86916408542857,106.78686331682982,,93.13179386160894,95.37333675098975,128.34850225680486,,,-28.316527044647497,-14.642259649520287,50.68978100943238,73.51018534733882,76.02207109222734,75.70651449965263,110.23102271265955,,,,,,,,
141,2014-08-12 22:04:05+00:00,,,,,,,,,,,,,,,,,,,,,,,
142,2014-08-20 22:06:30+00:00,125.1071880357456,101.79555790842016,70.59085469760987,83.98945200631798,87.41892093730338,119.57246706481794,,,-24.923555161892352,-22.207209088835885,50.135236536405145,78.93985103434936,,97.46125096603646,154.4222754262375,164.253437184874,149.08863364700832,139.47524527593234,128.58334331230148,139.41710586852605,126.1292395453264,115.93896808693388,138.15806159823418
143,2014-08-28 22:04:03+00:00,,,93.51280835904535,107.29157157000091,126.66896217319884,136.01876590906681,,,0.3697050596707889,-0.8549850397387111,71.54251815372774,100.27196920919626,,,148.31038459667252,158.38757817481712,142.75963881885446,138.9135962034299,135.04785494647774,129.48957360580792,120.08368806123866,121.31191716331891,132.367190037829
144,2014-09-29 22:04:16+00:00,132.62576211613813,107.2189718452722,96.96961515099284,121.4723068387168,135.32598145558111,146.32414755421763,135.11428144585227,134.44780207578134,138.26328997771424,139.7286293132896,,,147.9732739194835,150.98695308713556,148.02654579047794,147.98076521527977,143.48589961004308,142.4722178037947,147.1481615262839,137.61550718368647,126.40873989229075,136.63586836497805,
145,2014-10-31 22:04:35+00:00,,,93.11751143723168,94.21823217536704,122.1761474270328,134.53457528687323,132.75638816840907,131.15690844916557,133.638087052041,121.0870619698342,119.40021130483572,,,,136.57791446908013,158.81448549710035,151.04746505457658,140.71095659393222,135.65229817227845,132.58037827447922,134.55535506043978,135.68735122886685,139.6282443703621
146,2014-11-08 22:06:40+00:00,155.35344760637417,,,108.93288561099305,111.56544083142899,124.7224284436338,121.67523627015092,109.47777201339629,103.06093165401776,114.03828391146806,119.5666113242489,128.62216832918455,135.38820033782645,137.4104221483268,132.5148390402682,130.1841064934244,125.03591950620007,119.24252970660986,109.97460277399405,110.73007208335746,113.06807910048035,114.45910031697828,111.24829242123396
147,2014-12-02 22:04:48+00:00,125.71816078849783,91.62402748892349,85.5400341239486,90.31561094577006,126.01371729837821,146.46406646097373,146.84177048434418,139.0934614880934,,,143.41396639987397,151.55408533335424,152.55335919900892,155.9299538006296,155.92181517266656,154.02092009131093,137.09268725787592,137.86514254714942,141.96847460430794,133.09024005181038,,,
148,2014-12-18 22:04:57+00:00,,,,,,,,,,,,159.02826917645555,,,120.75730773098155,113.46367890022583,159.09870898008433,144.4057050381009,121.60018854596706,125.57661458142849,115.62623866104434,117.92218355653972,123.78532246873797
149,2015-01-03 22:04:58+00:00,99.10845039641646,71.790577354277,62.85649914589644,78.30169813258813,100.70577719471765,105.1059899602001,,107.6297275552949,96.09065238696911,111.66517670644069,,,,121.19069145262849,135.37425754784562,125.00389400751781,128.50682674794788,130.30192992312917,122.7102831934368,119.16530517000372,115.70092958687299,109.51766025147077,106.73562378080247
150,2015-01-27 22:06:23+00:00,121.32258873661245,101.02918417509159,97.67879538023725,113.13248900763479,140.20695746386224,165.10112977138934,167.80524088049975,165.2908923393482,174.30170978117502,175.24106177572105,196.69369574760304,190.22523073560853,193.66048480835903,197.4863148142859,195.75759442654322,191.38363725463108,202.29506368488416,195.1225606962561,192.62585920466307,187.3851332456556,198.46847525866502,195.90942129966405,203.9290506967093
151,2015-02-12 22:06:15+00:00,118.41243362703065,92.43230192838664,90.39392462917358,115.0873024352029,136.59393798348407,158.4239468868257,165.6190617763747,155.38348738850596,158.6808670064554,171.38232087932897,177.09998051997871,189.30628301933598,174.60825823472385,190.78732201346187,187.72329250511686,181.6337012442581,185.03586022990888,192.46335589559948,190.64888712625063,182.71135694165156,189.6438654957505,191.1348943075945,189.95279157200397
152,2015-02-28 22:06:12+00:00,122.22423317349231,92.82949223163949,77.09057717489108,,127.28512738291042,152.78819024232962,154.7220959529073,156.03629386438115,157.71592549332976,154.67606605920923,180.9859073438994,178.42873960845463,177.24963876336102,184.76636197842913,191.1703839665219,184.20056768571598,181.15577598018277,186.18804766303464,196.25797603285636,191.29473456234038,190.73756486802918,197.39122743890695,193.5567212425519
153,2015-03-24 22:05:28+00:00,86.91429593559053,77.60390697159123,73.72679299554927,88.18119084565129,87.32615256046148,127.72383706545722,121.91310262308178,,,,,139.83798317061115,132.11066364589738,,147.99004344126277,144.54883257009814,152.03247898161771,149.6638905123694,,,,,
154,2015-04-01 22:05:49+00:00,109.82099273269912,79.19704117543624,69.59902111237857,81.30498390300542,103.23680016454048,128.71917443870245,126.53631048780744,132.82650359531144,124.01212875433802,,154.39535465321512,152.9409619190252,159.55624517785967,164.72659477931006,163.94274501980382,156.44100803866922,,164.99429394512657,156.06588327359236,152.36208331289197,157.73888585567508,161.31526139718926,155.1015717040936
155,2015-05-27 22:05:54+00:00,129.70664584523902,,80.28895248720787,104.25667485298095,131.70188930188465,,,,,,,,,,,182.9231807897492,174.51527424495146,158.80421182530088,,172.07482150450707,159.52780938978398,166.42254928296728,
156,2015-06-04 22:05:36+00:00,114.40637420188719,90.94458796246477,50.85445148690112,,,,,,,,,,,,,154.16642382605053,156.88418774075666,140.59652413450047,141.33355902428417,131.54178293329957,120.71358025022235,116.04871908970725,111.7327635671592
157,2015-07-22 22:06:01+00:00,127.94057094801613,102.98865582246307,,,149.28251527554352,167.15945708660936,,,,,,,,,,155.97573929630988,152.4394222484661,144.09204257354898,146.61765896274622,145.43862850091716,138.3425262243622,126.03991939417901,138.98098011925566
158,2015-08-15 22:06:16+00:00,104.55715953993828,78.32482388307703,53.38451231341523,80.84868544151215,,,,,,,,,,,,110.89048513875481,112.23787973939692,,,,109.42146107598668,108.46176213814279,98.15545523226885
159,2015-09-24 22:06:25+00:00,117.08009083936628,104.63135554823374,,,,179.92802765502535,165.87363202148623,154.90175919378973,155.70876463392904,150.7576471185775,158.6926001645255,167.36975260475518,164.83002119732706,161.4416440706224,155.42223411813234,165.15329583831846,155.19538030451045,160.74688047526232,140.98509953072096,146.4262177782268,140.0363539669403,132.64701998600523,123.96764647167717
160,2015-12-13 22:06:33+00:00,97.4943449531898,71.5624649672445,62.97890226873877,74.4281562754598,96.98445552849296,103.48185263549765,121.97332756475069,119.77592377067795,127.32698256616257,112.17730496056288,125.70688629835593,123.58164108378078,121.89270454832669,126.68823567623129,129.298827135925,141.1591961513579,132.49956714984776,,,109.33045712315699,119.40980697949043,127.64810979357958,119.10886665381499
161,2015-12-29 22:06:33+00:00,104.72924092992113,78.99822930866065,74.41702873885801,89.55272086884969,120.58960336476574,141.46368789436613,135.21506476487093,143.32821938868497,149.16058949864,148.069375820789,155.96727202043098,160.11931573862486,161.64703931536033,157.61981547281212,166.3098285923182,160.47560938250592,169.42115186264456,162.21458004143508,163.96684111552463,173.73941733792026,167.10622195688856,161.86480588658657,149.20012593023546
162,2016-01-14 22:06:30+00:00,114.05841750668863,87.11346191038336,76.11361766193491,91.83154070233567,117.18596488318823,130.38477561590966,133.9491795346293,135.50910889652448,144.53857260031776,142.51382259942687,148.52491203571884,143.29705395403394,157.76725222118927,153.68910594664044,177.8051483897661,171.78011490751936,167.00061274484972,163.79932838186983,166.11318439090564,174.08894442798052,166.27583539514546,163.3322377234365,155.97825610766188
163,2016-01-22 22:08:09+00:00,118.0685630287102,82.58535824177771,74.6226885024133,84.70920136033365,99.87750288716988,,,121.13869569763189,128.3841483428409,125.41445143537668,127.76364114071649,129.1353290200999,126.77056895064123,131.3958891480642,138.61280025638865,140.61644840705816,145.169430686278,,,142.57612851189583,147.63142522951443,139.92089257774882,133.3252730605272
164,2016-01-30 22:06:29+00:00,118.21516629743529,99.4350450141485,99.51908314224794,123.69616067395131,,155.09659810224602,148.82959804786938,152.06370562101702,159.89511917242328,159.85294196089518,,,,,,187.23493622477704,187.88385123220007,180.01464287123446,181.67963779430502,186.43511821544269,184.1015897528766,,
165,2016-02-23 22:08:18+00:00,105.15682414864813,70.97937733109767,67.00137459183591,77.07887015091578,84.96766117023027,104.81694022692909,105.32984976158119,102.36143345013765,,,,108.16307339039662,114.2492261426186,120.16950537942529,126.28064012614075,,129.0268065545559,128.73899604420706,129.0623673857919,123.54264938999876,133.91149213915764,130.20742046838706,
166,2016-03-26 22:08:35+00:00,116.84206090892818,87.15785259224306,70.47678098685624,80.9620659655491,85.81320337040654,125.3595705885586,114.04957157447058,115.42609023013993,,,,,,,95.58940057382074,,120.84722604496359,139.6071782104355,140.6788476648046,139.12823869857115,145.238059468983,147.8694759970495,
167,2016-04-03 22:06:04+00:00,119.45617050003244,91.3479689258647,66.35881708367737,83.56671117375394,98.62130426181972,134.27118234122895,122.56138515117999,,,,155.16048607048367,,155.79595157817778,154.65079642457607,,170.52449892772643,161.84035116809693,157.85562130022788,151.82868435779486,159.18472390794346,164.70227630590392,150.32337921806788,149.22465562103702
168,2016-05-13 22:08:49+00:00,,,,,,,,,,,,,,,,,,,,,,,
169,2016-06-30 22:08:59+00:00,127.45388032468101,,55.296827729668024,74.4993307842816,84.14830463280339,,,,,,,62.81364664431601,72.9885046672882,74.89483482345906,,135.37006897660146,127.1385806374962,138.20111512110407,119.00756644079718,127.87701448444594,,,119.17140281699353
170,2016-08-01 22:09:02+00:00,104.82952769483407,72.06272510253281,49.576474562680986,74.35243619791703,81.52301938782716,103.95810223716946,,,,,,55.50148674423129,72.51469934431304,64.90320689679862,99.97170529804157,107.69507086280015,112.10156416728563,105.29283233987783,101.65640364382094,110.3695178904147,109.85668679736989,101.75650233902195,
171,2016-08-09 22:06:27+00:00,150.62182584111494,,55.30275357245217,83.7204532914084,81.55408901116502,124.34654309781261,,,,,,70.74565232666662,74.92842807800845,77.775738808072,,151.8998176409825,134.26368591578446,124.7293908299942,129.51838131976191,125.2839800084397,121.7058305555212,136.73940730128263,135.86860483378632
172,2016-08-17 22:09:03+00:00,116.53870461319588,81.5203294834065,,,86.62899674129747,106.24620168629826,,,,,,78.80025868996928,80.36769941323965,98.6854550091733,,,,113.8354502537145,116.77730880118244,115.0316181652613,109.65498151709204,110.75571350067443,102.6581635268401
173,2016-09-10 22:06:39+00:00,146.24291019400954,118.71579421734879,,90.00682433618624,131.04841518263808,134.3562680462673,136.4720395658792,132.3316692741086,141.40028465974757,144.4160458839152,147.97728776651857,147.7966786530083,150.01089791425557,,,157.21653285768753,149.08422101479323,151.09727423815832,150.25425618578174,123.65636341989565,131.01675997412102,150.50520599483718,
174,2016-10-12 22:06:45+00:00,105.66632596147304,80.86088623906448,75.04413520038864,80.10669825332226,103.60251590586893,124.33592359648465,108.85484331088892,103.18686381424119,99.99737037696244,107.64401481995495,105.92161231838824,118.36805634585454,122.84959589354663,,80.00384885800622,,,85.00342199392855,103.30339210179773,105.43654036028742,118.11166756440409,103.30952496687391,101.1380176663925
175,2016-10-28 22:06:47+00:00,104.79273982414787,87.1745215763716,74.08910654458843,80.96628785732183,91.99078208836114,107.37767511213588,104.11901478302863,92.51475046388421,69.9953441345608,85.84057622185423,,108.00975141378359,114.8283103038223,111.87139043640111,124.36083652009278,122.21486243138604,129.794945835095,112.73539201785215,96.94445208167056,107.58442719723101,111.01094035987953,107.4753842232854,108.16326206008307
176,2016-11-13 22:06:45+00:00,108.21581561712449,79.24127442589192,69.62223377300201,79.95915044960479,91.13448952376395,103.53170121724315,90.32207803697425,89.25798371717983,80.39404117012495,84.99811013662733,94.22194760880262,107.71286628729419,114.21427342046081,110.89674938746356,119.7689956385002,112.10385541877895,114.15539326171326,101.25636471253651,,,,,
177,2016-12-15 22:06:42+00:00,98.33682418279827,81.40663381850662,69.13395266094243,75.23866079876191,85.81565816204854,102.20914303041997,92.78453827347113,87.80273143562127,83.25747743007257,89.90394449201006,97.87789981893903,102.9954987296714,107.31952016893385,112.0577860927854,123.4930989757102,115.1106119138096,117.16753074176536,,,,,,
178,2017-01-16 22:06:35+00:00,105.77233767053522,84.96051383102983,56.118903557272986,76.49884126084548,83.87676060963106,106.2160498756916,103.118517086355,99.11890140728349,82.01808222291253,98.39101885755113,,117.3030272211337,117.79412740747998,122.3444872648151,127.64436571258462,125.4153197134958,135.50987125507436,126.56488138891773,117.40550967716248,115.37621817725017,106.05557526404756,102.58102596079239,104.58799716764163
179,2017-02-25 22:08:29+00:00,,80.15735002226364,73.07763020900835,80.30771261093713,90.48779017983969,116.81169812557826,109.00391949125056,108.02247798876498,,,64.16702315752494,,,111.24062966127981,122.52441233253366,114.3049892976586,120.01473009746422,120.62476625922923,114.14827272755915,110.35949994687805,108.08337130738185,99.03036435593546,105.66812974311841
180,2017-04-06 22:05:57+00:00,116.2955811389768,88.3101963411644,59.78431615653571,79.9348131231234,87.7242280522606,123.60322416101329,,,,,,139.1639649283652,138.0622649637637,147.99792530392506,161.313757908434,159.07971093870117,149.3038173070578,146.43332651288827,142.2344997976534,144.19451280936008,137.6750820440171,132.5314405156983,136.38993568205103
