,dates,usa_CA_0180-0000,usa_CA_0180-0001,usa_CA_0180-0002,usa_CA_0180-0003,usa_CA_0180-0004,usa_CA_0180-0005,usa_CA_0180-0006,usa_CA_0180-0007,usa_CA_0180-0008,usa_CA_0180-0009
141,2000-11-14 18:36:25+00:00,193.01389248591403,197.6740586297085,190.59241183932858,202.24750688889577,193.77633167712952,189.80569313683466,203.417322380421,195.3571835426137,194.6673502098071,204.24695114282883
142,2000-11-22 18:25:12+00:00,197.78528016628982,195.45887428574684,182.95733503307923,194.02124048103502,190.0607067833328,185.44030997216015,200.71907870848275,191.02542618078917,194.50774695322613,204.68972280727496
143,2000-11-30 18:36:26+00:00,190.20353880486252,193.3817910584404,184.82313476479956,198.1902657896242,189.35051056575438,188.58711963096025,203.9366091308592,199.6858874012013,198.17110509173503,206.32824368130338
144,2000-12-08 18:25:20+00:00,198.3902822997434,195.60850610146602,195.6443648363261,206.28348867463913,197.02699461952932,191.50122441772885,204.54693724944835,202.0044900164211,196.23285607527828,204.28398088558654
145,2000-12-16 18:36:29+00:00,195.30306759638114,187.4147438096125,186.92575707111533,194.82867262582928,185.15884998184907,185.4316454812116,193.6648790935947,197.58214006938866,188.92328324597437,206.8150894840265
146,2001-01-01 18:36:28+00:00,199.6074059276216,192.28940906423503,186.49189876785854,193.68619169041972,188.77996079959888,186.7294755754354,193.46445104479352,193.82044513298936,192.8535678492686,205.60419937328675
147,2001-01-17 18:36:33+00:00,192.15099913502067,194.0800320361281,195.0532778327693,193.02725513817774,193.72201760232053,191.4472636635299,196.9430574932052,193.67083884557124,195.28001547566416,217.60204892801156
148,2001-03-30 18:26:12+00:00,189.41118207187566,198.2577157169393,189.44356095245638,195.77555225145096,190.0478685885114,186.4011135407575,194.3866447256534,188.59910415496788,189.9896949890744,205.44795574399333
149,2001-04-23 18:36:09+00:00,194.05793273884947,207.18378813877726,194.60601523351787,198.3124685517496,198.58264889773102,197.3077213719941,207.69422428102314,198.65131945628423,197.98318430785463,209.77320345783988
150,2001-05-09 18:36:03+00:00,200.39508728965285,210.29360594185312,188.03047657509092,195.94317624363597,202.14913571415704,196.03939445718223,204.13989721202782,187.56026854369262,193.16784221120122,205.48302369144434
151,2001-06-02 18:26:25+00:00,185.15574983480386,196.16411736729128,181.34839377678747,191.88045841952646,192.80449660487582,195.61202547654474,195.70287955586235,192.52749834209254,192.11944456481257,200.15500789960774
152,2001-06-10 18:35:42+00:00,200.91350508972158,205.30150133224748,189.98041620992603,194.33479333435804,198.09450610509512,204.40589196988913,202.91390166446024,201.2123752483523,198.81169092586669,214.89756812117844
153,2001-06-18 18:26:22+00:00,184.4733869121083,197.94760030657372,178.14981204442964,185.31086842503905,190.1973449347566,191.40983482514707,194.20648274844325,192.38002330488527,191.36243278875534,204.00204307981016
154,2001-06-26 18:35:24+00:00,199.77527039534942,209.38659902999075,196.8387716645481,192.9715861254827,198.4634768883953,203.23235511383777,205.08532595486037,199.21768032156024,194.79922584903116,210.3841205966054
155,2001-07-04 18:26:27+00:00,175.7089559250578,184.50725246035904,161.5457525519043,178.09761211481285,179.8727027689983,174.6862805137741,183.50893801931235,176.35959971305513,176.74624844996953,178.84403229494131
156,2001-07-12 18:35:26+00:00,188.51251633106688,198.80485834653203,185.74533275478422,190.24242595287876,189.86943499154805,193.7925388148185,181.28635746022582,193.4117842235105,185.951622405004,201.5326381752282
157,2001-08-05 18:26:24+00:00,184.7059552928872,193.03523696078076,177.35414245197958,178.6860774671187,170.54449063752594,182.69204559678903,185.56803265982472,182.07539320957582,178.20266483745795,200.4067893831271
158,2001-08-21 18:26:20+00:00,195.01326022035906,204.82450344549525,187.48424947070137,196.91181499708506,199.51113188100305,193.27572261197733,187.8820056461251,187.1037929352406,183.30782635458903,199.6478738336898
159,2001-09-06 18:26:14+00:00,203.2801729623769,207.78363796592538,188.6940171530122,201.59347178746074,199.36898334188078,202.02922198491268,198.08325914361373,189.4509889689616,192.08779931241128,201.41827117127255
160,2001-09-30 18:34:25+00:00,185.22642808712743,191.26889651484032,182.40307589161398,190.7391729242582,187.73105215902336,185.0149732160434,190.24454338530126,186.33330268178685,185.6668348286259,204.8415419273827
161,2001-10-08 18:25:57+00:00,186.9376135023307,196.8007614812228,178.36006655167193,193.1747711501207,192.14671179262342,189.19268487641696,198.32598124025256,190.7060321802475,184.0122103750059,198.17684393134957
162,2001-10-24 18:25:53+00:00,187.32208700107986,196.10536155787418,183.89577331401736,195.9785295308974,183.7544551466064,181.76194080031564,190.16464621305406,184.50698283720098,179.95721855727095,199.5691679988945
163,2001-11-09 18:25:42+00:00,184.84442734809969,192.12111358764747,169.50155117276108,183.08505515724408,182.56361162573435,177.9167771507579,184.2788400924396,182.75058959554477,178.88501891463062,196.1804611930981
164,2001-12-11 18:25:30+00:00,199.9072393167998,192.98133730438835,188.36931650783976,204.77556918533563,192.63747723482956,190.65477966933165,202.9670711235249,200.3599572167534,189.98122115139196,203.8954969229452
165,2002-01-04 18:34:44+00:00,190.87800558488883,185.7775736413282,172.22123889759493,188.80096391029494,182.87357453505194,183.14597748503473,200.55222124905575,190.53384659770526,191.51209968470664,203.36522529191433
166,2002-01-20 18:34:55+00:00,198.46634460862208,197.87493889647948,193.8087757173907,199.04311360884995,199.58939763633686,202.54309759095287,206.02681934857566,197.85558256290457,198.29878072772027,209.42305069532813
167,2002-02-05 18:34:55+00:00,196.7838254021008,196.65047925262803,195.62871925609505,202.15461095342204,198.4131067761361,201.0529852373774,204.67475053527747,196.95645363883403,196.1129258643704,217.2500936188029
168,2002-02-21 18:34:56+00:00,202.86600851357062,199.65852760311515,195.13799347797433,200.15322999775728,198.30858766069258,202.81981450337386,207.25683100598238,198.59751800502335,196.60261822311784,217.63553998095063
169,2002-05-12 18:34:50+00:00,193.7779114857083,205.42458085250286,179.3816545327814,197.45894532450058,196.68899191862303,197.93854195542767,201.51119120182534,192.5967116782953,198.9138426749619,210.59825258270845
170,2002-05-20 18:22:52+00:00,176.239900349762,175.9405206691417,181.13205840725206,179.99886002791789,180.61673674280027,183.06650345793034,185.23011137851776,179.44537438522346,176.67233121719428,192.17526496032093
171,2002-05-28 18:34:41+00:00,184.6000984587182,190.0743314491149,177.57786049136215,189.9732321632623,189.52406418595814,194.94969057378893,195.03283287107396,179.811948283506,185.19374765365782,201.35530948835904
172,2002-06-05 18:22:35+00:00,186.20828816816078,190.947825060205,180.08296475718137,183.12739613526693,192.03124289796233,189.37644747400287,198.0365334882734,191.45980592813942,191.89045548482974,202.75593873738984
173,2002-07-07 18:21:44+00:00,194.4444080267224,197.52413043697288,179.91777444937472,191.06641358588263,188.15843783072472,198.83366312166962,191.23814583747122,188.8874581507106,185.63252186786008,201.40441522637698
174,2002-07-31 18:34:18+00:00,171.1247446348696,187.25507746512835,168.78903177130033,181.1238978961044,185.23111092946215,186.48254072338284,188.02669027686522,177.35925924605658,179.91394804927026,198.7899095461015
175,2002-08-08 18:20:57+00:00,194.60169641279654,197.4126648217766,181.20153558479447,194.85731560163902,192.52200695044868,200.7852382950355,191.8581450823717,186.1735508369417,185.74574994734698,196.95673580271963
176,2002-09-01 18:34:04+00:00,191.59612922434616,198.3113469877268,180.5680582853773,190.7031220481001,188.03749979890333,192.3571850931502,189.87500546971893,189.94685105652923,184.6944773203118,203.54412820469094
177,2002-09-09 18:20:07+00:00,187.05493602675796,194.40248921226504,185.96299927752855,196.48321788063936,189.72851959803276,190.5227923634853,196.08569594260078,193.6983374115571,186.14366842288084,200.7436282456444
178,2002-10-03 18:33:47+00:00,195.21237710615569,198.82167941620622,184.22104670671055,194.45257780095017,188.35240271544615,190.22853922063626,192.6331622668131,195.88109386912424,191.46774202284237,205.62781375440176
179,2002-10-11 18:19:06+00:00,173.16545849266987,186.87283118051272,171.30056129619655,184.25494628719352,181.47631073097867,173.46401892289808,177.92298931490117,180.00320818589793,176.98642424707106,187.50598745504593
180,2002-10-27 18:18:42+00:00,184.7944299298031,192.62345176568726,173.57745429031144,190.08355359058382,183.74637755098067,183.88694147339018,191.8994823449699,189.45556720804618,185.78164605999828,193.92778099479509
181,2002-11-04 18:33:56+00:00,215.80889137126087,202.64311960007723,199.52510275933898,202.79582311294078,194.37902680919433,200.80526364811544,211.67581187286837,203.96711152742986,197.57946870964497,208.6761960884256
182,2002-11-20 18:34:11+00:00,177.8269987909556,187.27909389463488,185.66094681983597,189.94320816015033,180.2156266433364,184.29294378791738,188.4413188669659,187.55159414703243,190.42559065680223,202.98676160863636
183,2002-11-28 18:17:41+00:00,193.71009961377408,193.14080212732918,191.43711673028778,192.23953161594042,187.16937429171867,187.83073031373408,196.45352426975268,189.73334811793666,191.88508245219475,207.59152976315252
184,2002-12-22 18:34:24+00:00,190.723796325534,186.7340302559864,187.84562195371913,198.0620347285546,184.86863160638677,190.51894551856077,205.3154756398922,192.9218669967505,187.2715150146074,198.62290790885731
185,2003-01-07 18:34:22+00:00,184.91878236541166,180.67068854997265,181.63280280388224,192.02911318566342,183.65988938651606,190.52786191767404,188.67081459788926,188.7881798738444,187.09684053940515,203.82477994775726
186,2003-01-15 18:18:27+00:00,197.13057298436982,195.05556994909543,189.49857948359988,199.4848879979231,193.59197691669837,191.42132259374296,202.26332883876776,197.2991787279916,188.26790577496305,204.67114787605746
187,2003-01-31 18:18:48+00:00,193.49989884082015,191.05272398556332,188.33425904469627,196.22818339370693,188.56085833680433,180.26102385541242,197.1097135765687,184.11836473415434,187.9103658643391,204.5664578570066
188,2003-02-08 18:34:43+00:00,196.3854635763105,194.34568718419072,191.49392358011312,203.143035529478,199.45974795520914,196.06921142472035,201.88279550661446,192.35697500127318,196.17692205285962,203.3610782080027
189,2003-03-28 18:34:45+00:00,195.68754866397362,192.92096772206446,196.22162976044464,195.35670280589125,189.8308561062305,193.79660442817,201.43378927970377,196.53613107754398,195.9897574734986,209.59794644957736
190,2003-04-05 18:20:24+00:00,165.39080437830376,170.5396981769846,161.098969787769,173.72137817657278,173.96964420890583,175.57797016937795,180.06675218299256,177.88657180093608,175.36946678907304,196.5220893265303
191,2003-04-13 18:34:50+00:00,175.2098802086748,169.21913329672566,165.4376471690477,175.68649088077026,173.43523952813936,174.00982732587664,177.13837809128177,172.96368904288568,177.17356694461225,191.82629020683106
192,2003-04-21 18:20:48+00:00,182.67239312865667,179.40328429360943,179.54328087111622,185.33400645780554,186.97953782941832,189.15003605537254,194.11113246339698,189.8105572358817,191.79594869523766,201.75580095635019
193,2003-05-07 18:21:09+00:00,180.86797287400387,176.05783709664053,178.3862006994122,179.98879783093503,185.56713263110683,186.3663953106801,190.88369033896694,184.15569118898443,188.23863229119956,201.01937379073982
194,2003-06-24 18:22:06+00:00,186.4555748355216,186.54319159466993,182.16348811764908,187.42047922108532,184.32022869016683,188.30437298976182,188.2963266154008,181.0964903073048,184.37696009152393,201.40778968829528
195,2003-07-18 18:34:37+00:00,,,,,185.25066297299088,186.85315307053426,188.41575988858122,185.00161010663993,187.2939223756276,197.22765769069977
196,2003-08-11 18:22:58+00:00,182.69818902175035,186.2503062103288,180.61856810460574,192.76963820509775,191.33540588147113,188.17007968710095,198.34767737219602,191.14816362630756,192.4152606686945,198.9888088923353
197,2003-09-12 18:23:32+00:00,184.80041729508173,189.85715663901598,187.1111732282548,188.8341406041295,187.33918990644,185.25945909743166,197.0435409739731,191.81040592501984,190.5318528759957,205.56032748108694
198,2003-09-20 18:34:17+00:00,,,195.51724157651697,197.87232829397902,197.2650659562281,192.7906612763708,208.18145591606137,198.22782247479893,194.15582395206314,206.7820904964219
199,2003-10-14 18:23:57+00:00,189.83223122772594,191.39974512717137,187.5491997973164,197.6234576920078,186.04115812465722,185.49289665772457,193.78027313325617,192.95554619073937,186.08696848819093,203.82538105561102
200,2003-10-22 18:34:23+00:00,177.5094867268782,176.17984373137776,166.25117910373558,183.62780466453933,174.154910710541,175.91035252108392,180.6696811423175,,,
201,2003-11-23 18:34:44+00:00,194.30040579832874,,,200.1219069640201,191.75337614422284,198.42911900517856,202.3445357113378,203.05344599885234,199.9494309787989,208.14434015739727
202,2004-01-02 18:24:50+00:00,,,,,,,,207.87145500191943,187.55769546417605,177.51035595814244
203,2004-02-11 18:35:11+00:00,,201.4363561514716,190.72587940851852,199.11495415070445,196.97018498668922,193.67079667806178,204.2115662669378,197.07149020256347,200.15756082769778,209.51547727807113
204,2004-03-06 18:25:06+00:00,190.83489064270077,190.81460243068202,184.4333368355804,200.69455591910548,193.89554290927745,194.88759175828233,199.4319356035071,194.7430689316501,196.32580483117493,205.648335022166
205,2004-03-14 18:35:19+00:00,199.6947620641986,196.77785664298787,,,198.7892750189052,202.4865391038746,205.20962572864738,197.36918893058944,198.51199603623124,216.72234877502788
206,2004-04-07 18:25:32+00:00,,,,,,184.36090516782443,182.77882169584709,182.8569854231441,181.71497698710317,194.91844376469194
207,2004-04-23 18:26:01+00:00,193.017061146638,202.13841832093266,184.3350225954929,184.75326633060237,193.67965152068706,193.68779377454382,191.14829223105656,190.2692234519276,192.64753916214613,209.14702903091057
208,2004-05-09 18:26:28+00:00,195.35741077842783,194.65001467602644,196.7847282989244,195.8911001269006,196.37078535118803,199.66390827284414,197.35211434064755,196.93008817888747,193.57116095225584,220.65884293390818
209,2004-05-17 18:35:15+00:00,184.19104213704307,203.12429171435497,180.7407619890049,191.1011362158805,193.28095854922958,199.36356131454772,194.882507142135,190.07253894770045,191.8773904809011,201.7130141398526
210,2004-06-10 18:27:22+00:00,193.54117809755314,194.5882178319439,188.40733376365856,191.79642475310686,191.93416642087192,195.03444502794068,194.98268263510838,188.48071277833253,186.14564603943273,203.95233729921583
211,2004-06-26 18:27:51+00:00,194.73540109153495,202.3667638437799,188.18277143445457,193.70266322105397,198.65991448739445,202.185357177283,197.54944896740645,196.05834946448317,187.28619485135,203.23339154497577
212,2004-07-20 18:35:01+00:00,184.41435218406545,187.28189291098795,180.85974092897132,186.1245180166015,188.33087580509377,190.31283064466845,186.37095050887189,,,199.5768961853771
213,2004-08-05 18:34:52+00:00,197.40138958447997,202.90009097487348,183.76854222108764,191.8739275301657,212.00926088655714,,,,186.94152785270467,204.05742953850697
214,2004-09-06 18:34:46+00:00,,,152.3196711596535,185.80660392851198,188.6967558070108,191.7360503162364,194.67658397764433,181.35347984351822,188.28611883338976,205.97299802526186
215,2004-09-14 18:29:54+00:00,198.46044019365274,199.25123513352585,186.5558748988437,200.5595897795834,195.16436802916786,187.13201088535848,193.0865950450991,196.0757944513341,186.87107011009297,203.8435483012214
216,2004-09-22 18:34:41+00:00,193.85678041425322,198.69465811812364,180.97581409174788,188.4377755653416,180.2429905954882,,,175.81982195794893,183.72013749183748,199.30829696802965
217,2004-10-08 18:34:33+00:00,193.7396860643345,196.1559546045357,187.02609560437938,194.9973824227329,191.40154890045338,192.5720341803547,192.46376729778723,193.62560056374315,192.39373582441667,
218,2004-11-01 18:30:55+00:00,195.69856678906098,195.09894872412397,188.90015124340613,189.9970925999975,187.01956133098295,181.47459690018113,193.7717254655385,192.171827420797,187.58810999203266,199.50283523490162
219,2004-11-17 18:31:09+00:00,201.04789953958667,196.99270271498318,193.65957892024,202.3540153748194,193.2569463123181,199.38123945766068,205.603628418485,203.96002057583038,197.46134476058322,209.07425107989903
220,2004-11-25 18:35:08+00:00,209.58504153446847,200.64129898024967,195.92840145328373,209.53917661046003,199.69317559028164,202.03631631989415,202.9699277031424,,,211.0763698121399
221,2004-12-03 18:31:33+00:00,200.48350620682677,199.32104947402894,195.40116128187762,207.0731922043994,200.5858115098206,192.268774088441,206.4838457277514,198.21635346367125,197.0647448100107,204.91478458557359
222,2004-12-11 18:35:15+00:00,193.8802222459555,192.93858805250562,,,,193.99047429560426,209.27385631823748,203.64764658884934,195.87633067147155,202.13475549682516
223,2004-12-19 18:31:51+00:00,201.71535130763345,195.73714474816396,184.77337751017916,201.23560839260162,198.9558113225395,193.51388941112415,201.0873089799567,198.91892246383063,197.29315815097246,208.89161573491847
224,2005-01-12 18:35:28+00:00,197.1507590372484,191.380980840434,191.44924346612103,202.4688898269831,194.70101693299645,196.4329551130745,207.750901110603,203.00746188773715,197.38817580842922,
225,2005-01-20 18:32:15+00:00,191.06846409353085,183.6902740797492,183.28832528939554,195.05834322987323,189.33854516460758,181.5810651223315,192.2439442244791,192.4204262738296,188.45827434847382,201.4861052319323
226,2005-03-01 18:35:45+00:00,,,,,,,186.25902691934,173.44983399709693,180.90243879987622,193.17747293798394
227,2005-03-09 18:32:58+00:00,179.2752549992646,175.5272739428598,168.08324769127597,183.75743637835154,175.19278974727928,177.53241504728226,188.22225150118533,184.13055097540578,191.1765074888623,198.3839929768772
228,2005-03-25 18:33:07+00:00,181.25160038450963,187.81729904069195,185.03215470352663,197.67158228733078,190.4044631633818,187.6680137715739,189.09751497871198,184.4915459046491,176.97964622309414,196.51231066924626
229,2005-04-10 18:33:11+00:00,178.51694715815384,183.2905993475193,174.7060394796583,185.01767486210548,177.23071444558235,183.05442344373697,189.07994033870054,182.8622324247111,183.8335125510684,199.21682361732366
230,2005-04-18 18:35:36+00:00,194.59529820641663,190.3318684192987,190.58863863118282,188.61559099190444,191.71877438328926,188.03450654998827,,,194.21454358752564,211.54479027766237
231,2005-05-12 18:33:20+00:00,190.4917941995636,188.02295417010703,179.93133054098774,186.500362979561,185.82401708620742,190.66142231095185,187.9907786888595,185.9818949445893,187.75045335030225,202.94782720879354
232,2005-05-20 18:35:40+00:00,176.93131769355713,179.61025573227943,,,,174.7789045397979,179.77765394280382,175.84046453079628,176.92193298273247,192.45286514864517
233,2005-06-05 18:35:36+00:00,184.3149027233492,187.7276107722013,178.40019009534444,,,176.17528793680287,194.0090139163279,188.19136033742265,182.62636697585322,201.57471600687214
234,2005-06-13 18:33:36+00:00,191.14689523797946,190.56806664925332,182.467693555211,182.5424637352987,188.61243966466736,190.36180445900717,194.34261471982043,186.1858177544777,190.11792281506058,204.58657768478022
235,2005-06-21 18:35:30+00:00,186.96461783420747,182.45428551914952,171.5163191746542,178.81416509118927,181.1498946140609,178.5932455428928,187.75662179537252,,,201.28398450540558
236,2005-07-23 18:35:29+00:00,191.93789869934793,193.0194534200578,173.0159196087667,,,,199.25339939759235,189.25623447357526,190.7537133784707,203.9584322908711
237,2005-09-17 18:34:11+00:00,,,179.87840425581135,185.48979759572168,184.6738714110748,184.40530585233842,201.2135904912057,194.4549164060029,183.29779748894714,200.4566916166061
238,2005-10-03 18:34:08+00:00,190.64030166912534,189.56950787494821,184.1364887788157,194.7333796250457,196.82326543025644,194.9630436537533,204.01580766243922,196.4346611544485,200.06289540166324,207.80878480854452
239,2005-10-11 18:35:08+00:00,185.40175477791007,,,184.0370845284397,186.17291769408595,183.2513207856662,191.32308272703872,187.16670288061286,183.915491806832,195.41909641912545
240,2005-11-12 18:35:32+00:00,,188.8246690341052,184.85029804916633,195.33512607065126,188.0091872876762,188.28197439994466,190.4246677158089,192.5994498887789,190.30459747041033,203.68643558079813
241,2005-11-20 18:34:37+00:00,197.25180266295746,190.6380696844805,181.50994360666613,193.94407460778928,186.29070168553847,183.01800276530687,190.7942036263189,198.38092162333075,195.40836781555296,207.30990423154657
242,2005-12-14 18:35:41+00:00,200.5385644930299,193.72515361806592,192.20147593608422,203.1079920322409,195.96925429527695,194.1416595408683,204.39904785721998,202.12992792983692,,
243,2006-01-15 18:35:57+00:00,,,189.94982110471057,198.4406759881348,190.69658674209654,186.02032012389807,203.6537646808657,197.232314936728,194.1782761236841,201.14917271093654
244,2006-02-08 18:36:27+00:00,187.61740537295202,185.64835418801906,179.97372942031427,188.890034203719,177.73497451640097,181.37678910660864,193.75417532302018,184.55403575280468,187.78218827067556,198.98583791023833
245,2006-02-16 18:36:08+00:00,205.22645899831198,203.0565547990673,196.4251597638696,202.58708018863712,200.32640577296112,,,191.74445950228187,196.38655089331192,205.08492040874427
246,2006-02-24 18:36:48+00:00,185.14847870700186,190.20502165611603,182.6741816130022,193.0300911485989,190.7278799641191,195.46870253564737,188.6045720151134,188.21127913366345,190.038531977463,199.85992472297087
247,2006-03-04 18:36:10+00:00,188.34517216707297,193.86874710086227,184.13629543675896,190.63133438497735,184.8531416457824,,,177.01627799630123,185.87293030047326,203.17163057850132
248,2006-04-13 18:37:44+00:00,173.58437624569012,180.09275889521845,174.48701102049603,183.00140431166363,183.26412517366904,174.97365874467715,190.71489818311167,182.0899151864332,188.54484104213847,189.0748403710568
249,2006-05-07 18:36:08+00:00,181.53340743885735,177.26300728103814,182.86357531847446,185.71803505439243,185.50702320721135,187.50811584873594,190.32204202734405,,,202.35741010086338
250,2006-05-23 18:36:08+00:00,189.02636873242454,191.15157490835412,,,,190.3585310750536,195.7762295097595,192.20764758760802,194.05690306301472,207.90050478431962
251,2006-05-31 18:38:24+00:00,186.69523943365812,188.32828476520305,181.4832488944987,193.37573254552757,190.3569913886628,193.05490948712477,183.8042084080737,181.3769993411968,184.51884891100164,198.30399878674126
252,2006-06-16 18:38:40+00:00,191.56165520250502,189.45415683233045,182.64671797504803,188.43918921737315,188.78280493501416,186.7566428187212,191.7428929010862,188.15501796006754,189.2536531092608,206.42955456433904
253,2006-07-18 18:39:10+00:00,179.17101774406063,176.64100354158373,181.15461198883565,186.39156514694403,180.22215989628967,182.58120410168786,191.3364159020178,179.9135991959184,183.6025864622903,199.84003125608317
254,2006-09-12 18:35:37+00:00,185.08599081980998,,,197.71595495535945,185.297992301922,187.63920357891942,200.17609987233553,196.94823310722487,191.8797159675198,205.56920122416543
255,2006-09-20 18:39:55+00:00,179.84574739504987,183.46131607528199,178.41938680324614,189.0777952739051,181.31775347288846,183.634637260587,188.1506711220672,185.67639632307402,184.37044728407605,197.0506347289126
256,2006-10-30 18:35:48+00:00,,,,,,,,,,202.3498001235108
257,2006-11-07 18:40:27+00:00,206.6517813997222,194.08411715484266,188.48427316956355,204.84744991755096,194.97592263321673,192.83969037993097,196.48491890535996,197.28619077593018,196.3065623608697,205.25646097402333
258,2006-11-15 18:36:01+00:00,,189.55366723877827,185.5892021557865,194.27688341464588,184.3692203993355,187.90434637787007,190.9331511620803,196.68851819854243,193.73672085681162,203.1020787636462
259,2006-11-23 18:40:35+00:00,207.8058462358109,203.0790594260616,199.34145023421613,196.9669765236667,189.3046895133512,194.69530952846176,197.21795754140086,205.58609803420504,193.94414793031115,214.5039422963329
260,2006-12-01 18:36:10+00:00,202.22389601330335,195.55999151009334,197.7711182309337,205.3586833871022,194.37653839640564,,,197.17275579476825,192.08596138695614,203.6886704985202
261,2006-12-17 18:36:15+00:00,186.72178599269782,176.31458803263976,182.67847045423323,192.29326452026942,184.45369740928896,181.08027481932498,192.7042679307602,193.0063564191546,187.25176615319737,
262,2007-01-18 18:36:18+00:00,196.2343143739079,194.27269674971186,,,193.79238491976685,198.9324848960649,207.3145567409228,202.42865374352644,197.0738008753973,211.8140177473709
263,2007-01-19 18:34:47+00:00,210.76502170560883,209.4810440733188,212.70760369031575,219.66003156778186,,,,,,
264,2007-02-03 18:36:26+00:00,195.89066866891162,190.1083566369639,192.2589253211681,202.24244644001197,195.68220241928557,195.62921965558937,201.6439742308748,197.81076589711114,,
265,2007-02-19 18:36:31+00:00,,193.59038515960518,190.8538643256206,200.53150230355635,193.03505827769212,195.08982064699714,202.06084803450267,197.87819008175745,193.23511922018903,207.59618877246598
266,2007-02-27 18:41:04+00:00,190.13669518089907,191.69281752980748,184.27900453091286,197.17928271580115,192.26451569516504,185.5545404316432,197.21631118578574,186.95948050696825,187.2969426892181,203.5428204315565
267,2007-03-08 18:34:52+00:00,,,,,,,,,,
268,2007-03-15 18:41:01+00:00,181.51306995810813,186.64849300950144,172.30359622507552,187.98573711866902,186.4246429883156,189.52603837042966,189.97157128999677,186.20207147416284,187.32176670078428,199.81167459890725
269,2007-03-23 18:36:36+00:00,187.20944699166748,189.08001980881147,189.86743459266387,198.80082350105283,195.51126384767002,193.76900577101884,199.51483059566004,,,205.23156252070677
270,2007-03-31 18:40:57+00:00,186.79800908962522,193.39169274557906,178.53523752666067,191.01858661875931,184.1049500159484,184.32916684895443,194.98736290384275,185.3683505093518,184.31414057092266,194.5487323517125
271,2007-04-08 18:36:36+00:00,195.71334057875544,195.45645236196893,190.5089225169722,191.37716244787782,187.44229319270835,189.51844645434292,199.9458159298773,192.2857397809753,194.47156059057073,
272,2007-04-16 18:40:51+00:00,194.4883521771103,184.52223372611073,177.88857812987152,187.83781028496634,183.29751439514922,180.83874073982162,193.82104267182888,189.27427843762058,184.31012962268485,199.70264144493495
273,2007-04-24 18:36:33+00:00,197.48381403458032,194.37264902820314,197.48130571450335,198.2326633034551,201.3089576241926,209.3482696147103,208.59201041432712,204.895388354765,,
274,2007-05-10 18:36:28+00:00,,,191.88227665948014,187.07331738723727,192.75366271952444,197.14594695065588,193.5228477574449,192.76091073033788,198.8970905693838,218.86424551580163
275,2007-05-18 18:40:32+00:00,187.39900403663046,194.2699083492367,173.0328528251861,186.2160041443513,188.25250132427274,185.4281768437914,188.14356722693404,189.4507722349183,193.51745114703525,198.99131127959467
276,2007-06-11 18:36:20+00:00,179.14958729097913,189.8868732616259,168.25339333962916,182.9025490373285,182.86595475087435,186.9722733233337,188.40804992655822,185.00369502815062,185.43930338191728,
277,2007-06-27 18:36:19+00:00,193.23274563499393,207.5895769188444,178.98560200532543,191.87872379380352,198.94970095469324,206.047470910087,195.9077815891615,200.1832102984837,,
278,2007-07-13 18:36:17+00:00,198.76943851125162,205.80074217384075,185.16311750147176,197.45581385761685,199.24815760105975,196.25376606037705,207.9021888093168,,,206.96422040795616
279,2007-07-21 18:39:41+00:00,190.53493888743293,201.17338464693282,185.0265459876237,192.89346163367708,191.46815417916048,197.3980700943288,187.59183957642594,196.14048669773533,200.17080398683072,203.15747913326445
280,2007-07-29 18:36:12+00:00,188.30006281893003,200.92173643770624,174.51056435554352,187.0506021102052,187.95116516131878,191.66061200123505,178.55368394882242,191.41747418819068,188.55189059066478,
281,2007-08-06 18:39:31+00:00,191.59052471666007,199.53038891919823,180.269608728074,191.39417345965123,191.16817704036023,191.3702725107685,193.00422367814355,189.12609368922256,190.2325945724186,194.53960576406274
282,2007-08-14 18:36:07+00:00,197.21646072515625,205.41557077994364,,,,199.957719277046,195.24739105192083,197.79091006389086,193.30301242018655,201.04006378588682
283,2007-08-22 18:39:20+00:00,190.1204265918586,199.86740523609998,180.29879633791762,188.1417567632001,190.4295387337783,191.4459845928255,188.19288347820543,194.27608782489057,189.6604748611006,197.20270386631137
284,2007-08-30 18:36:00+00:00,192.6411991832837,204.80790103433708,185.674999558301,196.45650160517152,195.4953096380465,197.42753177150857,205.91205499483522,,,208.99690013490562
285,2007-09-15 18:35:53+00:00,190.54302958355024,202.43427731550094,183.10374537142556,195.23431310151628,,,196.65954765556728,191.23681997265962,186.29813536850776,201.56210479647362
286,2007-11-02 18:36:04+00:00,189.22209069343597,199.0290723267195,,,191.84008946177934,184.1970653830588,191.68691150789658,189.46064049137215,189.63126991357194,197.0617961832742
287,2007-12-20 18:36:24+00:00,,196.78334722594118,195.04609232536376,199.48007279015943,193.73085561756258,192.51078544310135,204.18914873629097,195.6877214648315,198.12283819270536,205.22779312906925
288,2008-02-06 18:36:23+00:00,207.13091118014947,209.86913860107848,208.97470836861643,212.1574711171887,198.72816798452962,192.68205882290735,206.93786457878295,201.8914720452436,195.89453769977573,
289,2008-02-14 18:36:41+00:00,191.56555545840075,191.8809658977582,187.79562024947376,193.91681211506943,191.32480324691505,189.1013318996048,191.4793552313866,190.2147946133463,189.26931763164154,209.0991242783297
290,2008-03-01 18:36:23+00:00,179.34586316464984,172.95152895519377,171.53715909124432,175.9784796525907,175.55146383609866,172.42863399269586,176.60377998245718,174.47568449737457,180.3554616118113,194.54594883165592
