,dates,chi0372-0000,chi0372-0001,chi0372-0002,chi0372-0003,chi0372-0004,chi0372-0005,chi0372-0006,chi0372-0007,chi0372-0008
361,2010-01-30 14:25:19+00:00,185.7635049977905,191.31010374313976,202.90747816088242,196.68552419915255,193.54528691697936,190.76512973360525,177.8510470163708,184.81918283281536,202.38365513143378
362,2010-02-15 14:25:23+00:00,168.68058334691742,191.0060196098177,204.26367992977143,200.1134002046528,200.78579853356987,176.73994109518281,166.9499804020145,165.81273133218141,190.127080877269
363,2010-02-23 14:26:27+00:00,,,,214.48856368615753,222.74159731408443,208.83976930181464,190.7865363883519,,221.05225196254162
364,2010-03-02 14:32:18+00:00,184.73407901361236,202.75837993410363,205.6928832804694,,209.26182773010052,189.1443254421001,180.07303131968055,172.21279241744185,199.57347142800398
365,2010-03-18 14:32:24+00:00,191.36600550097833,198.10669750129685,,,,199.9649934811141,184.2915878554037,180.34775296842847,222.2918207270538
366,2010-03-19 14:25:25+00:00,193.30036747363573,191.0877107798692,208.38509733048895,201.83564123930282,210.79801846819737,198.50082870190187,193.64036615123288,185.12165324338199,220.60295461412872
367,2010-03-26 14:31:11+00:00,182.25911906709723,188.43066391602008,195.79932014303597,186.29341664253306,194.4978165222774,184.04792607437835,188.07469039440159,170.3847398059014,208.89338071995772
368,2010-03-27 14:26:39+00:00,173.98836782524776,174.98537521065384,190.87033554596607,185.4845932879053,,,,,
369,2010-04-03 14:32:27+00:00,194.83712132894095,194.79847205091286,208.24276705673265,204.7999490463622,209.78300358025945,197.26778372211305,187.26327371226486,,
370,2010-04-12 14:26:41+00:00,,,209.67177759538052,200.8975815891282,207.18261421678017,191.31630391646263,179.45171390384297,160.23056661061364,184.30942521192262
371,2010-04-19 14:32:51+00:00,183.89289043122167,194.95272225853708,,,,,181.03234990852843,167.17503888916158,203.55066309680947
372,2010-05-30 14:26:36+00:00,,,,231.03294462967477,225.47993167420705,,,,
373,2010-06-06 14:32:47+00:00,182.3640683326639,196.22014745683637,205.4029795683578,203.52059513034084,,,164.62856820199772,158.23569444728543,185.37374341591044
374,2010-08-02 14:26:41+00:00,,,,,,,,,
375,2010-08-18 14:26:42+00:00,,,,,,,,,
376,2010-08-25 14:32:54+00:00,162.78398693049783,173.02984959013722,202.71245969254508,203.21146382509775,204.51252904865092,195.6206740905708,,,
377,2010-09-03 14:26:45+00:00,,180.508807384906,216.77156816080344,215.45417597677667,,,,,
378,2010-09-10 14:32:56+00:00,,,193.31533506973486,195.6688542486371,204.31216475731398,195.36010952571496,185.09750336185147,162.42492711819176,194.6426060148799
379,2010-09-18 14:30:25+00:00,,151.05793908677143,186.85859051394416,190.08182196798143,190.93528404260044,181.85637768204126,190.3333921537384,165.21361726484676,206.32843829535037
380,2010-09-19 14:26:45+00:00,,182.15687781545185,214.70695356007283,215.69747093593006,221.15521372437257,211.79199187540385,200.7868978566367,177.84454576771097,
381,2010-10-21 14:26:55+00:00,141.6537247304279,152.56456187968178,183.77074439156547,190.48194498784633,201.88305574683562,,,,
382,2010-11-06 14:27:04+00:00,,,,,212.44962585065053,198.20614287461,173.88057356531522,155.97605529487515,196.7238897923155
383,2010-11-13 14:32:57+00:00,,150.8047793120113,187.90066258878818,189.08895391697902,199.68093229989964,194.43230652985307,172.87309145879118,157.65855114488045,187.39493379832166
384,2010-11-14 14:24:15+00:00,140.49806662551248,160.71071757384846,199.07328395397508,201.29406584217008,215.77151474726563,187.7272892601977,167.6285826468369,157.495627060596,193.6832278135606
385,2010-11-22 14:27:17+00:00,,,202.4205408121041,196.60187829143058,206.13483382836682,190.39299919975653,177.28332508354492,154.69195929146784,178.64673554551368
386,2010-11-29 14:33:08+00:00,,,190.88396155831487,192.4315421220069,200.1668304443146,198.51955707967463,179.86147710213942,157.23076107462006,196.8282297086918
387,2010-11-30 14:24:16+00:00,,,,,193.6882050664696,184.33339392023152,181.84605743239203,149.85733260189073,189.66996633182993
388,2010-12-08 14:27:26+00:00,144.90931772424307,147.55831734669667,,,,,,,183.0445092831434
389,2010-12-24 14:27:34+00:00,,153.45490393942958,192.80914002868454,200.28106348598993,,,,,
390,2011-01-08 14:30:10+00:00,,155.18344864170118,194.094246712869,191.45880548760223,185.89273657910846,177.41552222531834,165.38121751276415,142.91206046133283,184.37764397098377
391,2011-01-09 14:27:43+00:00,,,201.67799946256198,201.48441523589068,208.81589110384175,193.1746136888401,176.7656717740129,159.58056515516145,180.58414986635896
392,2011-01-16 14:33:33+00:00,164.6028849235605,171.28803434479815,198.97745275307915,200.26700111791305,205.00743311190013,191.67850724371914,,,
393,2011-02-01 14:34:02+00:00,,167.45858178520112,190.57889005621058,184.79417110539404,185.28925806381432,173.192281369293,175.4856973891475,157.07508522875878,189.27811117565082
394,2011-02-10 14:27:53+00:00,,,,,,,,,
395,2011-02-17 14:33:42+00:00,,174.62346117360366,195.8643745063531,189.0944431646567,199.65529896215926,183.37492800251925,185.36624221608682,164.98942975231768,191.85010572943662
396,2011-02-26 14:27:59+00:00,,,,,201.24462259499185,192.07398777443254,,,
397,2011-03-13 14:30:09+00:00,180.78998362053403,182.3740713226833,198.64207255155463,184.66576712092385,185.79729546828324,178.88667774333368,172.28744031635838,159.82164373118331,181.0004527055818
398,2011-03-29 14:30:04+00:00,191.41295159814388,194.8597522113103,202.79935407036214,191.9576184695421,192.12920875127801,177.11293478138734,168.0665483401771,145.313227030197,190.55562595527758
399,2011-03-30 14:28:04+00:00,,,211.6788367423287,204.62888709608552,219.45207261970492,201.52122674394937,,,
400,2011-04-14 14:30:00+00:00,189.98048246805126,181.24747127039032,193.81914831262765,183.79882928405394,186.27729988319447,173.4020371046037,177.95659098908638,156.64193858268467,189.5174419900793
401,2011-04-15 14:28:04+00:00,,,,,,,,,
402,2011-05-01 14:28:05+00:00,,,,,,,188.24781971486397,163.6327589665934,199.8157647474443
403,2011-05-08 14:33:51+00:00,,188.36000213786073,210.57262682155536,208.64720378915098,215.42521335431144,205.74736499385995,191.13656848991565,175.69453450060792,204.86192095789121
404,2011-06-25 14:33:47+00:00,158.69723736003138,166.06681883196046,199.06975680580294,204.14280290446175,212.74303017411825,199.88714944472923,185.85360682897758,164.05152890307974,191.6017111509545
405,2011-08-20 14:29:02+00:00,,160.58584127766852,198.42347288620118,186.01690310722248,191.52862224852655,179.63260419113627,170.1389663311096,150.70130411118828,178.31004707896682
406,2011-08-21 14:27:52+00:00,,,,,,,,,
407,2011-09-05 14:28:53+00:00,152.56024501317472,146.1315100748294,186.24278749353184,189.92156960698884,195.4520349244939,180.08103272479326,171.4459494794421,152.68998854014313,183.9365891698515
408,2011-09-13 14:33:31+00:00,,162.97220028055847,200.31946850395323,201.18729366225674,206.75078457195872,196.03250424184455,185.3130894491259,160.2293279023305,195.30294821925384
409,2011-09-22 14:27:44+00:00,,,,213.28929537703982,217.8185604935485,206.56823397677044,,,
410,2011-09-29 14:33:30+00:00,145.63009180935188,147.94804456925704,187.71011453428633,193.47907089311062,,,,146.5183167596747,173.83542972547804
411,2011-10-07 14:28:20+00:00,132.267311375269,144.555570754763,183.16821473861555,185.28940985226006,193.6375703563536,177.51637872425385,151.6877154955199,131.298511163864,172.19611949346742
412,2011-10-08 14:27:41+00:00,,,,,216.4846347937538,203.73001443483957,186.6071219664563,167.13678539340663,198.39230800801943
413,2011-10-15 14:33:31+00:00,,155.21242954284097,192.51466738591918,202.89033541152403,210.53189070017288,197.97057009124808,179.1826224299317,159.2284701973236,
414,2011-11-25 14:28:09+00:00,,,,,,209.54256567309133,197.06047950193403,171.11713562988467,201.25247852295834
415,2011-12-11 14:28:15+00:00,,158.7382149091982,193.56514509738003,201.82252608144358,198.18525720516382,,,,
416,2011-12-18 14:34:06+00:00,,,,,198.14445251302251,189.2581878141478,179.30932684909857,157.411823181958,197.55382232081325
417,2012-01-12 14:28:30+00:00,163.1520964396265,156.69523538549097,187.7738544875821,,,,,,187.62885180202994
418,2012-01-19 14:34:15+00:00,,156.03937546788563,188.45106780953813,197.91624024878945,200.09462928847205,196.11267705976834,,,
419,2012-02-04 14:34:20+00:00,,162.95647740184137,195.41272850374628,204.77958935315604,,,,162.89363959604108,190.1187619922645
420,2012-02-20 14:34:23+00:00,199.9949522291876,169.47635864818682,197.39851516807965,201.4082992331327,212.4486298803146,197.07839142625,182.87979923435904,,
421,2012-02-29 14:28:35+00:00,197.8279590704885,,,,,,,163.44084680380078,189.80308367715512
422,2012-03-07 14:34:44+00:00,185.2174752955174,176.9298319718008,195.72016363292295,197.72403993822272,204.55555424093467,195.49635375054112,181.61619962966375,,
423,2012-03-23 14:34:47+00:00,,,,201.64777335378355,207.21813518686767,194.7248133794147,175.61140054030656,159.4955055404713,195.97599221493314
424,2012-04-01 14:28:34+00:00,,,194.45867551584027,193.97660706923915,203.8600367147011,188.49015375436414,,,
425,2012-04-17 14:28:32+00:00,,,,,,,165.15127820972012,136.07345310360148,
426,2012-07-06 14:29:08+00:00,,,,,217.1009416740638,207.42984483168283,196.45280683432125,178.60855092652045,201.274094383147
427,2012-07-13 14:35:01+00:00,,182.21515161113848,,,,203.85657049433308,189.79825481850023,165.3285615996057,204.06291195909847
428,2012-08-23 14:29:41+00:00,,,,,,,,169.73031043345458,195.20948666102
429,2012-09-08 14:29:51+00:00,,,,,,197.4689945067619,179.55571061271817,161.98307202698388,196.06125229276083
430,2012-10-01 14:35:51+00:00,147.96924299021006,158.54259519350268,198.65440167115878,,207.47815113715745,198.31726645164022,173.36054664636228,,
431,2012-10-10 14:30:07+00:00,,,,214.92724695748612,225.68537395944324,220.8768555054692,198.92718922680837,176.04709542682505,
432,2012-10-26 14:30:18+00:00,,182.53996013421474,217.23135133949845,219.519166619102,225.39510698667138,207.9859108744294,192.5297774813422,178.79186917025862,
433,2012-11-02 14:36:29+00:00,144.4867981686575,154.02182908849684,196.6795004709302,,206.5433798402309,,,,176.09332063860833
434,2012-11-11 14:30:22+00:00,146.13592473490823,145.35140224962637,185.82193792962158,,201.4075729815321,191.55942887843543,172.15034343184854,,
435,2012-11-18 14:36:13+00:00,,153.5828621973867,189.7372119840015,,201.80102998960726,194.42080507789163,,,175.09420094632904
436,2012-11-27 14:30:27+00:00,,,207.3161168440764,209.07303705610798,218.5258065778281,206.53513051788678,192.03151646369244,175.0851853478653,200.75392222900697
437,2012-12-04 14:36:13+00:00,153.44337680632697,160.62785570776586,197.7627019206388,,206.3946886943994,193.65866782259945,,,
438,2012-12-20 14:36:46+00:00,,134.94790045123312,164.15452164605594,,,,154.40408224951395,136.4528056814973,162.12733338572917
439,2012-12-29 14:30:38+00:00,,161.04156681521488,197.93640277346879,201.9501540791778,210.53843345520494,199.26944207934463,,,
440,2013-01-05 14:36:25+00:00,,149.2645508846809,188.72782749282678,,201.99436967697164,190.56300107168178,176.94881579345778,157.70515927396735,183.06457061323158
441,2013-01-14 14:30:36+00:00,,,,,,,,,
442,2013-02-15 14:30:40+00:00,,,,,215.42566018607218,208.37513605049486,186.0934454400958,164.90777725427475,197.7692682513191
443,2013-03-03 14:30:37+00:00,,,,,,,,,
444,2013-03-10 14:36:23+00:00,171.76074619840688,165.23180615866497,,,,180.64673003926757,173.4431098325346,160.14624661891781,191.7077239510552
445,2013-03-19 14:30:34+00:00,,,,,,,,,
446,2013-03-26 14:36:17+00:00,188.21407110627928,173.57334359878476,203.36266676077838,204.89512261197646,214.50852498607645,202.3822313546062,189.45810370062566,,
447,2013-04-04 14:30:31+00:00,,,,,,,,,
448,2013-04-11 14:36:40+00:00,163.54166219297176,175.45425134379212,198.6740186616848,203.83060601913348,208.09240054411228,195.72604594833427,,,
449,2013-04-12 14:36:15+00:00,,,,,,,,,
450,2013-05-05 14:42:04+00:00,,191.61067141067133,205.5239462362534,202.4538484871042,204.75034312197434,191.72768322988946,177.69831931445773,170.67320778495525,196.37600029487547
451,2013-05-06 14:30:21+00:00,,,,,,,,,
452,2013-05-13 14:36:31+00:00,156.33466682390312,160.2249670515165,192.09372099342502,,,182.28797591687578,170.6745163533204,156.2426048728205,189.16100402790872
453,2013-05-14 14:36:26+00:00,,,,,,,,,
454,2013-05-21 14:42:17+00:00,155.85302519943494,,,,,177.77359835592424,160.3129244138931,123.17522878411486,145.29883725863772
455,2013-05-22 14:30:19+00:00,,175.65938315220856,200.82500969875332,200.96621546497633,199.63630956402852,,,,
456,2013-05-29 14:36:01+00:00,149.90278954384738,162.89138025400297,194.85124424128674,192.4463368562769,,,,143.9156764346869,175.97347556698978
457,2013-06-06 14:42:17+00:00,170.43978028445454,173.18046445485368,200.9632313294072,199.60257980674604,209.392870566862,189.01881950822076,170.45680975224724,158.50354714361325,180.13182178863977
458,2013-06-22 14:42:34+00:00,,,,,,,,,
459,2013-06-23 14:30:04+00:00,,,,,,,,,
460,2013-07-16 14:35:38+00:00,,177.67772904610555,200.9123284237265,,,,171.3827016967598,157.72220961284367,186.11993590589404
461,2013-07-24 14:42:37+00:00,173.20278611682434,175.07979109038726,203.4040485236285,207.10238329422307,214.91673732740583,200.41957746940002,185.38270964093866,165.9731841364276,189.46768591974785
462,2013-08-09 14:42:16+00:00,180.071532907376,172.13118751866193,196.6811075172861,198.9984234989211,201.79824930754384,192.5417434225051,175.15190434955124,161.04638678103308,184.58702940825654
463,2013-08-26 14:29:52+00:00,,,,,,,,,
464,2013-09-18 14:36:19+00:00,167.35969326399115,154.57747647156128,185.84128865473295,192.8164160947386,206.82332489199985,188.16327552407932,171.27945611595143,148.31516479857137,
465,2013-09-26 14:42:31+00:00,,164.70307535836577,202.18460662959137,218.3240469783136,216.49476592659502,190.49020734177054,175.98096651359586,153.23989767429865,190.42795730491827
466,2013-09-27 14:30:14+00:00,,179.90152365537816,210.91479295653403,218.86792964434255,216.53610282594408,204.38605259669393,,,
467,2013-10-04 14:36:07+00:00,174.29327001857217,177.63802095634617,211.2009696790639,218.83778203943893,,,177.6325176586725,164.67530605434894,195.51949230691167
468,2013-10-12 14:42:07+00:00,,157.85742766574313,193.24761633289808,201.78486340184364,205.32164873580788,196.4495020032758,174.2716271275391,151.51437126161915,198.47054215552345
469,2013-10-13 14:30:27+00:00,,160.05137431953437,198.06182100360854,208.77991732117513,,,,,
470,2013-11-05 14:36:23+00:00,,148.43661204612914,180.59935846323415,185.446160807074,195.03210235857966,,,,169.3343798181069
471,2013-11-14 14:30:39+00:00,,,,,,216.39375162817305,202.11912924631238,182.575244124685,215.64763973532646
472,2013-11-21 14:36:27+00:00,,,,,203.7060781177179,194.83956475942796,183.14191522149943,164.97076886119604,201.4281635550371
473,2013-11-29 14:42:16+00:00,,153.55094819428447,189.50796961463206,192.85739873603956,198.41902542808242,193.21525646239044,175.51121509579048,159.18246261896124,190.23616179390683
474,2013-12-07 14:37:00+00:00,153.34632862437687,173.11248932197626,212.03760904563384,,234.25753103437904,227.9135953601752,211.40172989489844,188.0808742478028,
475,2013-12-23 14:37:02+00:00,,,179.28340633149085,,195.210826202959,188.03133965333885,175.51316936150727,159.53684983871835,186.07321442200237
476,2013-12-31 14:42:03+00:00,151.97047024217548,157.8350831166975,189.75611878562725,190.68864090176885,198.6277874285995,194.38373842832453,182.19681629504566,164.1960788284628,186.35129476489388
477,2014-01-01 14:30:54+00:00,183.92928088720103,166.89066292083066,,,,,,170.1121302524319,188.9642067850875
478,2014-01-08 14:36:41+00:00,,138.6886279407974,,,,188.99146368830066,171.98097246410507,152.33940551222364,180.59664912616034
479,2014-01-24 14:37:24+00:00,186.25731654550614,176.67390236332216,183.97253823931166,187.68024616071324,203.19478622052713,200.98770617283634,187.54321508612068,177.97791275101457,203.5764805695497
480,2014-02-01 14:41:42+00:00,186.62224344733792,172.32844073661428,192.85947653666472,194.53502307785973,205.05919409172697,199.27874858856305,186.50124085267763,179.76916413985256,202.93999354243047
481,2014-02-02 14:31:21+00:00,210.5922977315554,186.7767388860487,204.30883660690978,205.830473075786,219.41507862583123,209.18428908119057,192.02532350767225,,
482,2014-02-09 14:37:06+00:00,217.1209545569441,193.4295046916108,209.8116454168145,203.58468983672572,214.03427772143658,,,,205.24637587567383
483,2014-02-25 14:37:22+00:00,,178.91987477389586,198.70941732121585,200.60602250532196,217.59904753492913,201.19618853601693,199.16068797895784,202.92334772947925,215.41315091630477
484,2014-03-05 14:40:49+00:00,193.4821310579051,167.5783073571965,193.29345554499955,200.20869883707678,206.08565751314785,199.15166275648312,186.77588307876397,200.20434539929906,208.44107369155196
485,2014-03-06 14:31:16+00:00,,184.80999361735672,203.20445092572558,208.9013615428762,215.59741673121567,203.50423264557668,196.92626047108502,214.21441232282467,
486,2014-03-21 14:40:39+00:00,201.9128381375732,181.56436297582644,194.31185018564292,191.3854319159159,205.83699526329508,193.54814322254242,185.21893632790633,204.94254179600762,199.03664809599707
487,2014-03-22 14:31:23+00:00,192.35085680766474,183.24864243762127,191.82096304499422,191.36542322197423,,,,,
488,2014-04-07 14:31:27+00:00,,,,,,,,,
489,2014-04-14 14:37:19+00:00,202.30783230007043,185.65720403168208,204.03609602721372,209.35663725270248,225.3733081548637,206.56949902676425,190.77073690405473,,
490,2014-04-22 14:40:32+00:00,209.82327945170212,201.07499563719287,203.3073119114421,203.33990879637426,213.34396467562252,199.57619388076876,186.59234958300635,219.4166295378819,210.7364341267181
491,2014-04-23 14:31:39+00:00,,,,,,,179.7936625094109,185.03911254577983,200.766090349872
492,2014-05-16 14:37:59+00:00,193.99037662715887,190.92223013554153,208.0414814310637,213.5431580491415,227.0077087214417,214.80409235663876,,,215.62131688720424
493,2014-05-17 14:34:00+00:00,,,,,,,,,
494,2014-06-09 14:39:56+00:00,177.49762299088948,167.00522158118005,191.42592229227395,191.05132016043774,204.83324753727265,194.73336659619451,170.6362169468464,172.46970670040506,202.1059626079451
495,2014-06-17 14:38:02+00:00,181.32990467194588,183.49630440473376,201.8447847388614,,,,191.08845082237727,188.65096621223034,216.9328585228784
496,2014-06-26 14:31:56+00:00,,187.34711299629114,213.66140059927852,213.14426156318515,224.89291512002373,204.40347677674797,190.71045013046208,178.54826491334737,
497,2014-07-12 14:31:59+00:00,180.50887631659765,175.4870734009979,207.97271124482577,,,,,,
498,2014-08-04 14:38:18+00:00,168.87671503873466,165.94344103692114,193.82365814278234,,209.445189282465,,,,204.02901641193955
499,2014-08-12 14:40:18+00:00,181.6681069278095,174.0513034894979,201.90128126971823,205.17499722338846,215.67953424067025,205.50872627337304,185.74360382114915,167.84788269923376,208.68094361985106
500,2014-08-13 14:32:07+00:00,,,,,,,,183.58281927405545,204.53120581534392
501,2014-09-30 14:32:19+00:00,,,,,215.07650644694138,198.85363321124757,181.11635167504016,172.99739644807488,197.99995500006736
502,2014-10-07 14:38:11+00:00,157.0766464429345,160.74204077717104,191.7390211231987,202.250239542983,211.7801572164685,201.0032598557392,,,194.83243969438368
503,2014-10-16 14:32:28+00:00,,176.5905329379319,209.99703015511105,222.1884829545721,236.09598985854785,227.12593127041634,,,
504,2014-10-23 14:38:20+00:00,163.13098548125248,,,,201.4923630412639,194.56858478803474,179.0553656512849,161.2839500653228,197.985615686901
505,2014-10-31 14:40:49+00:00,,157.30948362125068,187.48228692001516,197.2050875779624,200.9718499832824,194.88366595427183,179.12471536680962,175.63039018749134,202.01336323352086
506,2014-11-01 14:32:38+00:00,,176.73673419178508,202.8236999973581,213.45964044559645,222.78608371038717,209.82208763674163,195.01725280705023,198.39254988121544,
507,2014-11-08 14:38:53+00:00,148.99896528944336,163.9606454553771,196.26944431802394,,211.3494720780108,,,159.04116921973366,194.88212071914265
508,2014-11-24 14:38:56+00:00,161.09494977181166,172.2249699505982,206.16604299962054,,,,,167.42446269864158,204.99993149361745
509,2014-12-02 14:40:50+00:00,,160.25489509992713,191.7645514973735,195.12153347101852,207.92197777481908,202.6862286190471,181.93797333916925,167.59627611254035,206.20548874829538
510,2014-12-03 14:32:51+00:00,,,,212.75336682612684,230.3669056558811,220.0596713722706,199.07184246510315,180.0184341147918,216.6719147550142
511,2014-12-18 14:40:46+00:00,157.2205605093832,164.48602524071455,188.95786224766252,190.07054954361942,200.51292598496727,190.4235019968512,176.5715656299714,171.6741876534063,200.2944338331573
512,2014-12-19 14:32:59+00:00,,,,,208.7160587544402,196.5509258902548,183.43793455128258,163.43403764545508,198.12449722569485
513,2015-01-04 14:33:00+00:00,182.2541082201962,163.47103708266917,185.34029054498063,183.7495381419768,,,,,
514,2015-01-11 14:38:49+00:00,200.48628106530924,179.71482422890895,,,,195.6296054962402,186.9660273527213,183.77551214954934,205.7079680413939
515,2015-01-27 14:38:53+00:00,196.39194482673966,169.15462612941172,191.5477902385704,,204.07213853162403,204.0904898037506,194.28777811009695,185.8358898534891,207.4171759158554
516,2015-02-04 14:40:35+00:00,189.98461590484948,180.5491359567063,195.65665242287037,194.3529218340302,205.53260641316947,192.53471130049564,188.4803020398316,189.6780755567186,205.4453723749458
517,2015-02-12 14:38:53+00:00,201.83129201532932,193.0216022930716,205.22061856881695,203.66540962458393,216.91202671954426,,,195.1698224192742,201.8145363583639
518,2015-02-20 14:40:04+00:00,,176.98149052490396,193.14754539004562,196.17633660805686,208.51055466613616,185.98440766796458,186.18018544564416,178.2570125606527,201.9521932014339
519,2015-02-21 14:33:15+00:00,,,,,,199.1516688977433,199.4455036964058,195.17084975164335,204.23103292609994
520,2015-02-28 14:39:06+00:00,203.19211229854983,179.23716431266365,192.7248052138376,192.2753474652207,206.45183627715443,199.10434910419963,202.62465175058648,189.95176432577796,207.92745498632942
521,2015-03-08 14:39:55+00:00,192.57609407044853,183.81011514297174,198.78392043163612,190.71697742991802,199.77475623253002,190.85232678627673,203.4214341325565,193.57329171538342,197.18647859764104
522,2015-03-09 14:33:21+00:00,,,,,,,,191.27627593619368,205.9046981163385
523,2015-03-16 14:39:37+00:00,,,,202.04166604327514,220.03343932270317,205.22770571937556,208.53803677002142,222.935329028592,216.37151906121582
524,2015-03-25 14:33:31+00:00,,155.62694203689267,184.40117741734062,,,,,,
525,2015-04-01 14:39:43+00:00,205.45980863344306,,222.99543550657654,223.1981770391022,,,205.11423326308903,213.40774510646125,225.26683401524716
526,2015-04-09 14:40:01+00:00,207.85307489849512,190.53901757930674,203.66143035044772,205.0716253310391,212.93419661956568,201.32943927450432,192.10294197452527,196.74827014833994,210.5872854549238
527,2015-04-10 14:33:39+00:00,,,171.63441172391458,,186.31307750960912,,,,
528,2015-04-25 14:39:34+00:00,195.84340760861457,182.5981984226406,198.70923233309594,198.36495794711183,201.47580732094656,192.99356712753107,182.95021082046918,182.9037926099349,203.47017875954683
529,2015-04-26 14:33:44+00:00,,,,,,,,,
530,2015-05-03 14:39:34+00:00,195.12152390140636,208.44834985613966,220.0569905144793,215.06893091137692,218.30978609218548,197.78150988076754,,,
531,2015-05-11 14:39:42+00:00,169.3720028407944,176.83509898121358,200.9608611754341,198.35319562245556,202.73074453309633,189.34573934292473,168.34857299928044,151.32091009757247,198.4321129263084
532,2015-05-20 14:33:31+00:00,,,,,,,,,
533,2015-05-27 14:39:43+00:00,187.7943678959136,176.1833288125194,200.1822330209617,206.41566967999913,213.1294172445834,201.23205738825962,184.14138308745316,174.23190597984149,203.90996650788537
534,2015-06-12 14:39:31+00:00,178.87384986827135,165.75337679094548,193.0246950772919,198.6164771960047,205.50859632688127,194.10674899838122,171.57939637440546,165.21167325625905,193.26258323350248
535,2015-06-20 14:40:15+00:00,,,,202.50788844619515,207.91561146361477,195.7477714257156,181.2993979846894,168.0047627351434,206.08322214587758
536,2015-06-28 14:39:37+00:00,180.59507576821062,169.51725002617246,200.72637498678088,204.6572822341485,212.23063004756872,198.6102021037218,179.46398218720225,166.43943162926752,194.83237615117096
537,2015-06-29 14:34:06+00:00,,,219.4766075292431,220.44298808972508,225.70664277263347,212.73983157642698,,,
538,2015-07-14 14:39:47+00:00,168.2711963106263,169.5307476667036,188.83051584293398,196.98266643084395,198.68354334086277,194.72330507842807,175.61840791625588,164.97189829650688,190.16037986663173
539,2015-07-22 14:40:00+00:00,183.06584412027823,164.9972290424116,193.1230405203954,193.96084259574505,199.3858818343422,189.0310469381298,177.99525967647472,161.84961613817413,
540,2015-08-31 14:40:27+00:00,168.76900290406655,166.96857300949677,189.76333630002256,191.420769570492,207.87776621050594,197.0226068013225,183.57376052057182,162.8670880106573,190.4559017976517
541,2015-09-01 14:34:18+00:00,,,,,,,,,
542,2015-10-02 14:40:40+00:00,,161.07382768646164,191.88410268347457,194.87118239067283,206.13456729406403,193.79934649638673,174.81043180225717,154.4589160751794,194.79871538466082
543,2015-10-10 14:40:45+00:00,,,209.36461329303827,214.33557309830158,223.00323725976574,216.1092029403442,202.55459334798658,189.80707142915267,221.9253670612092
544,2015-10-26 14:40:38+00:00,157.93173263673086,157.33683028388154,186.86524464703945,192.07166717255623,209.42133541366098,201.96645777797283,185.6437727995649,170.9358628512379,199.9999333681216
545,2015-11-11 14:40:54+00:00,,,195.80438889908984,197.02847887818652,205.82310166938822,194.00894384195115,194.00140879867496,178.47014896619095,212.7902835996422
546,2015-11-19 14:40:47+00:00,,182.27110261595496,194.18597414453072,194.20520567070466,204.5290419683409,185.95386265083076,174.30445281481363,162.83047659338655,188.32180175992897
547,2015-11-20 14:35:16+00:00,,192.60161755510467,199.9594249937108,205.31970142128569,,,,,
548,2015-11-27 14:41:08+00:00,170.2160802356641,163.56954837749782,187.950390029833,190.56071360836756,198.81659114784563,188.01098591900535,171.6015041183244,157.76473536344616,
549,2015-12-05 14:40:47+00:00,,155.84264630463204,185.84835994022967,189.88212065400958,198.18339820823633,191.68635274704397,174.37766686158665,158.8602855757677,200.90497649090028
550,2015-12-06 14:35:29+00:00,186.13956158912126,167.3142863560804,185.0513584789457,,,,,,191.57413845946692
551,2015-12-21 14:40:47+00:00,185.53698827589426,170.5571055326008,192.71093049954052,194.34357519491508,203.43198079155124,199.3507080099594,176.68548642560435,163.34762117084907,189.27800649869712
552,2015-12-22 14:35:45+00:00,201.6067155118075,176.92892678535526,196.78464773643137,195.75343632416465,216.4613709085848,,,,
553,2016-01-22 14:40:20+00:00,187.80476970103354,175.21421482374032,195.87907842467416,190.19220150379877,205.16798435990353,201.91269385770806,203.44598268826613,184.87880068094404,204.7312177201888
554,2016-01-30 14:42:02+00:00,,,,,199.85412380205838,193.60403065512105,190.20978151523016,170.4297648484306,201.45253570766806
555,2016-02-07 14:40:39+00:00,188.68695683346533,187.30588405810477,200.09522379411212,194.1983856904755,203.07516112462957,195.4228332028907,201.15318137554064,196.45497306700463,200.54445821661685
556,2016-02-08 14:36:19+00:00,188.59926338611135,184.5031401784288,203.3798693054821,201.68804562942412,213.4305582443418,205.68167176005352,199.74114712951865,,
557,2016-02-15 14:42:31+00:00,,,,,206.35503560670685,211.13796817214268,222.92561166928328,218.53498873783977,209.98816289055912
558,2016-02-24 14:36:21+00:00,,,187.45980808119447,187.7268511810474,198.24302570289902,187.56515695933442,191.23326890638063,,
559,2016-03-18 14:42:22+00:00,206.401584555527,191.94534731672977,202.4420472324591,199.7068836703116,214.8920895494877,224.69901643642345,,228.6253449311676,
560,2016-03-27 14:36:37+00:00,200.72025929920548,195.98140686265464,194.78572253530595,186.55985770171898,,,,,
561,2016-04-19 14:42:33+00:00,215.75312776920967,205.1262472275533,216.84296169921305,213.52671758389923,226.05002395531656,213.76992421276904,,,208.11491442581146
562,2016-05-06 14:34:04+00:00,196.77220322934292,188.20860593660532,202.18147974533466,200.5390356950577,211.25537892512614,203.96493746227387,200.6734436608951,,205.03321434945488
563,2016-05-21 14:42:41+00:00,192.8695192331149,162.29610475754168,179.40230826437246,181.17575490780348,239.8848728573026,,205.979042450615,,185.2649386472633
564,2016-06-06 14:42:46+00:00,203.99504783170303,177.54640302141183,183.87365175903105,192.3728407368762,202.0644383749742,192.45380884429116,,,
