,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
518,2022-03-24 22:25:59+00:00,167.05122883741643,171.78230697392058,186.86367999316923,202.19213616743048,207.36639417827064,224.4014865223699,232.03221694551758,239.1061758076804,245.52541777364493,252.76201283633574,260.06616562770296,266.382268633415,272.87050544711286,277.5091170922511,280.40784148502837,281.71846992434143,283.19424566629095,275.48497260936045,282.7147803617106,277.1311114192412,274.14297395929333,276.4972499627183,272.19387975528457,272.2970634839229,268.6813826651608,270.82152654600446,262.3531337568056,264.84834724651193,260.58293121127724,254.0741554003754,250.62987151989296,244.79698711411854,240.69547786225658,228.26218138475477,221.81557586264742,215.41490132795434,208.40541317046686,199.4253774833827,194.19133370698464,184.6471691161578,180.578932555748,174.5579296508088,168.02170011151367,162.21055622264916,158.80914844759792,156.7033049525644,,140.33563729976692,140.05887169169551,135.89198934938008,133.56000570783948,122.79723533887062,126.223266225614,117.7216213331362,106.0919572039781,98.10193246498278,98.57944552462698,92.96906736095642,86.33343252211421,82.16734259234062,75.78220228478742,73.47236242851164,76.30174106290283,72.35901068305974,75.38878843036888,76.69163715841442,79.25794815120805,84.87176775565787,90.62249211685204,98.60904259993114,101.33420225497075,102.38979185666275,105.48491194733064,110.60441117248081,111.62789832751909,112.85650913203685,110.3549365933502,111.39402899458713,115.98389309896876,117.87880478973696,119.71105093426334,124.20501602322662,123.80303689401944,123.17532272218429,128.40291176050343,132.3509853080032,134.0196022754956,139.66932998347045,140.21883405780036,143.81640023434136,144.64825814463353,143.24477073249736,146.5828864177871,152.49431212272282,155.48872336291345,158.7494658576688,161.0454717516321,162.93030392572766,163.24018363824143,161.3678388301243,155.39787358283036,157.12520201486578,152.89721434648555,151.32851287038184,152.48237692606892,159.500004438112,153.08939464555777,160.2970836906798,163.18624358590864,161.7422383218628,164.2685481729788,169.24454725016932,174.13213508501673,177.43272746171746,175.2690707213497,179.60151691770966,182.40868013631444,177.33698783710187,177.9086281464597,177.4950566976699,179.28502168178966,177.29746226700954,182.22961776225776,182.59955454552096,185.7197422613834,186.4278480033616,190.62584374234393,189.78181717220394,192.47620875221747,204.56159130389483,215.43895517854503,214.68522246272556,214.27617680341797,218.46858900140788,218.19982168683347,215.73546570718582,215.59515322936008,225.441912236368,220.7434307611053,229.84704182883814,238.27588175334506,249.10901450783678,247.1190896110834,244.79374259377673,243.6819137614154,236.87763682330026,231.04008739751987,227.83472126928916,245.22578345519779,251.88416439629447,271.48163653299815,281.7560429637306,308.697775783524,321.9136409553482,350.3554812045153,,351.0888758909857,193.6117033955288,140.1883235844566,,196.16018532731368,194.9917944068041,189.06420274612623,197.32739784703213,185.96024569480124
519,2022-03-25 22:20:20+00:00,163.41917654206978,175.53000416627052,190.1353614945003,194.79650864939825,205.36390957345992,221.47041391546165,226.7730515954139,233.8918154844238,244.0291898503139,248.48909675395777,257.2195885406301,261.58007243256634,273.90552434018264,272.1629909459406,278.89305255661134,277.039867181148,282.5897580159704,284.63412061195004,281.4364629461043,280.2441188244015,274.7456663017823,275.43314033158447,273.3702131118826,274.77290332732093,271.22031826802447,269.2201733244429,271.24074536059857,262.3808094210266,263.60330912272894,254.29205229665274,250.81665078583967,246.3325648152165,240.44448529061177,231.3336588234329,225.10579141393418,216.19070436990899,209.29094277610545,203.16238373944788,187.94049993767263,180.38221902877393,179.55773424727926,172.83555482156422,168.03978654886,161.87057260130518,158.2466037166,152.60575257198155,,145.25932715918327,136.58389257986835,139.06013432979154,136.63783488076052,128.3335624847549,127.78565436487457,116.6588354397387,113.10414183766795,103.63882455867783,99.13923396740879,91.67058925467154,85.59007371812496,82.98431243068673,77.50248327094363,78.1946685066171,73.74483104450046,73.12625050383639,74.96194947565799,71.34808301039952,79.25542546654597,81.87436927862008,89.41709506771792,98.40957761813165,104.42769699969449,106.66955830751618,109.01377833717534,110.3184384191635,111.6770134845718,109.0122496684599,111.87093118247539,113.3930013378849,114.43642411776295,113.27671495289637,114.31919681147394,120.32060568029699,121.39702703935875,121.37212077564249,132.3557718960266,141.15764567022825,137.1629988968648,138.44107847966887,139.15707912227242,140.02683366571273,142.45956859472057,145.70564823186572,148.6482406488762,152.07298474155354,148.52635694674177,151.2223124289613,154.0941508872233,154.14821509147345,153.79749290678552,155.72831583361955,149.49995061341727,148.76692884438654,149.012410593156,150.30628995521707,156.74101117458773,158.95731244071325,158.26472898140895,156.49528846887674,158.16134342735194,163.97428442434028,166.0368392384282,170.31924390893124,168.93326181900923,171.14889620189476,174.98682917238705,174.53932279768856,177.3130573677715,173.74386656372238,177.98540390222797,177.41393245195047,177.99343388392444,181.06075054354062,179.72355510179568,182.1496049575889,181.53282532076722,177.56756610355666,183.0253316325654,190.35225744839155,197.3636157058732,198.4430760441996,204.24387580885391,210.08618099466824,210.28239935478882,215.90258070964876,217.5502493456076,219.51765069673547,217.8056907402773,222.04323115297592,226.41937022424054,234.03408202438584,239.271825978977,247.83590450558097,246.20011421913335,246.56503956719965,240.5341623971321,232.96026122680675,229.8920959202294,234.33854973896553,245.1102592238324,247.52005461862498,266.0306516936344,282.4342111242526,308.05559884804467,325.65707848314435,349.4786734246466,,350.3544990281921,195.06090991251133,141.97407145176714,,187.62815953237967,190.70687642985314,184.8786059795354,185.7442889053777,183.8341651065346
520,2022-04-01 22:26:07+00:00,155.30936236364968,164.65784173244327,177.06239368625037,185.37447175666873,195.94664161296186,207.92044521812682,217.98302135714692,225.9487328582232,235.48041668852412,241.7919227202465,248.05223706514008,256.03177723610577,257.9887957710576,262.2480635871305,271.5829230847295,267.6950693216427,270.808178472177,271.0003710127482,266.6040756716027,266.88501200138955,263.6171456852767,260.44914351582025,266.1766607011223,262.2776709895671,260.2265426824349,259.5023523500513,254.41638899601944,251.95916540715018,247.88487055791012,244.73454248758307,236.5513381561401,234.6857479578015,224.57437071029983,214.6468562961545,207.7196631274304,204.35737222504756,192.79855840512107,180.23991740377375,172.54823978894774,170.5238706562836,164.75778363942737,158.03583262324352,152.8232075101295,144.76427027733254,136.74118518550875,134.75392837649486,,123.0946047813849,123.47465050722363,126.96308484829058,120.21299557827876,118.9220521457334,114.91622878502807,108.78786423554972,96.71453359823762,90.83132181427857,85.1126237772195,77.0627742632148,73.67355590936128,67.53155897829485,64.84362617936857,64.05389195549678,58.86574463702688,60.43401530751278,64.83691478256137,63.467230211505395,67.78133677133654,75.91941216902944,81.27329486855332,86.3326323113977,92.26959990005733,92.92129733122638,94.28993582093082,95.83882941849151,95.58311796848686,94.93822117870164,100.23934504503141,102.86353382810091,98.91210290984449,103.65987899715697,107.39542125017167,106.08660721728825,110.57597035791315,113.64542359563188,121.19083237201346,125.4613250235127,129.96375344241238,126.21452260871638,130.13886895565085,125.87703358923696,126.44112582743202,128.32465302745783,130.59694019445527,133.13734520153292,130.00649075823037,138.96413593823723,141.25262129243157,144.8553721401073,144.74089276678646,143.44276906327778,143.8190345305567,144.2961313005518,143.36919333726678,145.35076351136726,143.15424403740656,144.93547777028755,151.12251509263697,148.90108929266398,147.24505276147,150.4789724730092,141.8328924682662,150.7286109429159,158.03817959211,159.8225276354554,153.00493724278573,157.0395580204003,159.95924352689357,156.4138995744824,160.08592669378797,162.32756750334985,164.54574025440976,164.856433233213,167.6676046700979,166.9145425915691,166.35085234401143,164.46659439797975,166.5651020734723,169.99728107258068,182.0882717892132,183.53112695162437,190.54637739129325,188.50532467205335,189.80483839759842,189.21412063876045,197.39435720049693,199.83909706947406,207.04616529765264,208.78571799935855,216.9025953225522,217.64049437306173,209.27323174121608,232.38539639698138,231.3728891925092,226.5883465317206,217.78287758218931,212.89079110423677,208.7497909032903,215.1763006688338,224.20345372138343,231.00894179373228,241.7698320620431,269.2280849290558,292.52986226150733,301.0666252722099,327.96696938997593,328.47363641364836,315.3395400183226,178.94083494483402,116.96807265605094,,161.12241239228155,158.74415929125934,174.11724304070248,171.58071108549086,161.4581442953895
521,2022-04-02 22:20:07+00:00,153.75167394269533,164.24949855536224,180.26132995426894,187.8590492446229,198.1494192834171,214.0493596224093,218.3075894051966,227.47647418159278,235.1898325887965,242.61929986090365,251.94311868158286,255.65375430823636,259.75900769553675,263.01167824455456,270.3347035864857,272.4111049930224,272.18828525536037,268.6476954107745,267.2444590988662,270.30172092699297,267.6836129803885,266.00007387352923,262.47781926769665,260.83080067085064,260.9770925987552,258.0100660330552,256.53883824392096,254.67104815762653,244.953215715208,244.14237579338595,240.99478756399947,236.04205831124688,223.65631792724997,219.30907970011552,206.1460313243154,198.1779661545727,196.0739776838902,181.48771730129582,174.12164707359415,168.83943817356206,164.39061052024022,160.5068787940704,155.16401749315384,149.60851088697325,142.00233129482442,135.2416652212844,,125.11999868094226,125.49762147355644,127.31393363867362,120.71117375097724,116.76573309514387,117.7191621481026,107.56965493882244,100.16023119965658,93.6755767673447,87.15583865170788,80.3442200553838,75.33984209148566,70.27063925588588,65.30222373659262,61.64863760055348,63.118568511591775,60.818298543492595,63.26713427002741,62.11741025153553,63.822353892279224,69.37832977893943,71.28113696907583,85.64974884473502,88.27457729264842,86.77208550836463,94.30970781136133,98.18359176415683,101.80073658194786,100.95129219414302,108.67605284963189,106.95098282149621,103.77672116397281,108.7171451513461,105.1339692060802,112.09184430185722,118.45321919804769,119.0922859229712,134.4234933486298,,,,135.60457474050804,134.5016646412185,131.49041725240647,133.0140832918944,130.73530382328266,137.3690031240482,140.0493171274724,146.08700161683066,145.239548578037,150.90639712481487,146.40137122571343,143.99767027993568,145.01025483942777,145.20643908741235,144.768576667357,145.4454974092128,147.1995929865222,149.91611186920392,148.64985668629487,151.55400846931826,152.37233751765743,153.35379373370097,155.00450816260206,159.91785581425682,160.02004077136112,161.55215512859198,166.18400294637985,162.499733976166,164.55540014507946,160.3938528570905,159.7607287782061,162.8129305896557,164.7825581240687,169.62130071177,172.1882209857512,171.548482429854,173.893993098885,170.00891174272644,176.99921530261378,177.08582424450557,182.6793562481043,190.33960978819735,196.72653991560037,200.55423367512344,201.92796069280638,204.51136000819014,204.20709196943338,207.70018629167697,210.14095546666226,215.4393186398616,216.1333855798568,222.0593478641374,232.5270716830896,238.3043065650963,235.3533784921592,232.05383246322614,227.40175608953987,224.17499225719848,216.66138138630254,223.421051165846,227.78811583812626,236.67677500313948,253.60030321701151,277.5747635817137,298.65942847993153,314.7462403017124,328.17410806790673,333.23268643585567,327.77346052923247,193.30009901385748,129.79032847038576,,170.12502216050714,172.77004119507865,172.3188746074769,168.81893195091723,166.21117758964252
522,2022-04-26 22:20:08+00:00,156.48338110111735,171.1574905558519,178.8436084264153,191.2485977676755,201.8678638231869,211.16342939029528,225.00394907189218,230.47058272989491,236.43925400262492,245.81370450342948,255.46240633043493,255.01679914159664,264.91466318711366,268.88451948985585,270.15863063820984,274.6958528828327,276.54219231492146,275.5057248004613,269.61289006782306,274.4532224360646,270.33460638372304,269.6600842056387,267.83173419139274,268.70789323293974,265.7343760277662,263.5783684116545,260.85134841280194,261.29642898040794,255.81388324718378,247.323407126755,241.121862059061,238.1316466762046,230.01126542559513,222.63138263499295,213.87126769455554,205.19484277943917,200.26680873558306,192.1813302795597,179.6380525396262,172.28381642330234,165.80032838651607,157.40924626848474,155.00344810770096,149.0744983225258,147.01209173261188,135.21590884022254,,130.57404569604265,134.34392318055768,129.7068682360362,127.73198514956766,121.88778091818742,121.00794725192196,107.53782304728641,96.86157944224655,94.0655750587254,87.75007130245658,82.52775971715349,77.15662170548742,72.21761673665621,67.48808779661155,66.72011163194205,61.827514766857654,60.97500483995235,62.572425357503555,62.856716931001706,71.27715058808761,77.9260722032094,82.32563616841529,86.26522568003239,96.23668446173099,98.92417310211465,101.96410888890398,102.20096302115687,103.20336281528242,105.671803361238,104.97364873125096,102.93920826911682,102.63228350756388,102.3185101477147,112.13468964233907,109.76563520139649,110.90270365454043,118.76952615765782,126.36432360762093,134.04454843505783,131.83219585065964,132.67519625040245,131.3044596284759,125.96725930998065,122.1528212079188,128.57720046085166,130.56870429654606,134.27424651768882,138.69459564014718,143.26964316593907,143.6507149192699,143.22683311088213,143.5808206659239,146.15483368646107,144.4977990451822,146.55197323520412,141.11533468485197,144.4939090800977,144.01352702722406,147.82161317642206,148.34647506681654,150.73172193056757,154.2402998275047,152.1972197357908,158.35011183645923,159.93778411004843,160.89240817832834,164.61499686174858,168.76123893029703,168.68817717481033,167.34906199046418,164.7635864718382,167.48812698240522,168.20637125489543,169.319193719542,169.57841716917946,165.47222377420212,169.35623689354316,172.47848756196603,172.2978107539571,174.19437716400716,181.02176805445526,185.45930364307924,190.41656515323803,198.44617651739847,197.67598547599283,204.12316926259825,201.71342500374288,204.01776944066614,204.12327513838625,209.90589041680983,215.3320641793877,217.01311127557608,223.35246436519262,234.47545151906073,239.18947816613058,233.9186386189336,232.44177006346482,225.7002983292374,223.35456703762694,222.00056049409162,225.76864048286413,224.8049403086726,233.0143526824749,256.48755305543733,276.3714715411817,294.25502263641823,307.3334498500426,307.5539552128122,294.00000098306515,284.000688648145,258.78964181502533,,,,,,,
523,2022-05-11 22:26:04+00:00,162.11880619399167,172.8437042976315,182.45554310416173,195.06148278946029,207.0739533528057,217.4435458499162,227.6208363613461,233.33418334406377,241.60554234077128,248.19019282141076,254.14052936149622,260.3324399053014,266.74165931599725,269.9069905052984,275.0704912874743,275.306091183063,279.3016301817432,279.6031399082297,278.3383382131601,279.2314312524171,276.34989192528167,275.7018359985412,275.1414720721514,273.7226321739013,275.65295441922547,271.2563572209007,271.26962089310814,265.7480707904048,258.7119398773768,255.60823805296138,247.33717945420292,242.15449950449374,233.42444055582905,230.5363323783736,219.01790441111118,211.93585343902438,202.4043540491412,196.67940979397196,188.2542500447892,178.92024503024174,176.52147306972574,171.97116892619087,164.18964365375012,159.048573610221,156.3277392103935,149.37384861439284,,144.55906370327398,141.80858396872446,140.95888323980103,136.01823908019017,130.18856432088833,121.46630938960324,114.05952977553996,100.51978789780375,97.56281579863595,88.93801137922347,82.97753172935853,84.6424075478406,76.93617074201808,71.99030920871563,68.49055853813185,66.75638149535892,69.32019931252962,72.08241356633138,71.72215031889422,74.22921695905632,84.40883728245188,89.67335345556626,96.79296527985814,101.00194934465696,105.47894987562329,107.58833477628873,110.35491882395331,111.11932025326865,106.35619506624744,109.71355745859287,106.79776057542378,105.92039073785392,110.94221397089217,115.22590525528157,118.72790009516208,117.76751792411692,130.62583831728725,136.4295956657318,145.1743967590361,142.36161742778398,139.04723396967114,140.02542531791647,139.695809451635,134.93669372319675,139.26011357705812,134.87354113906576,142.1079716053282,148.60222759326908,147.87923344295587,151.54831386852425,152.8978857577443,151.6927440193799,154.13180278468798,151.55584327472383,152.9603947001981,154.00427754289075,152.28192246265144,150.5454821253144,152.19848613306937,153.55753692249823,154.75538681945693,159.28114185111536,159.06716873068825,160.76904345790672,166.44235882889075,168.1940266199178,171.61927843571664,174.2905372851419,171.18173587902618,173.6383569843055,175.68152788170173,173.0945530228226,173.96052225755807,175.1857873460355,176.24494046460967,179.7133049424957,179.7750612983327,181.4339854651932,185.6905522918498,183.2353061173498,189.80744875564204,198.7318191399919,204.15503851763208,211.43980568492844,212.45795201212877,213.12889915283657,212.54426048572205,214.40611347267617,218.45804668410236,222.57113914678672,225.9529729149835,231.42313406131234,233.02439464935998,244.31991089680028,247.80354192042677,243.89712819540952,242.62041765263368,239.49369235563242,236.36465798685276,230.9796609298685,233.88676043704348,233.8060325886183,244.41659166455355,259.7609882548291,287.9048372779645,308.8438801798715,315.20639394916486,308.39317585274546,292.60748785219374,292.7561749927899,295.2014851560108,,,,,149.4784657952966,164.32886699891583,142.556736858463
524,2022-05-20 22:20:20+00:00,158.34070318586816,171.00564380149243,182.97046083862801,195.01523947895768,200.11790370147494,214.6793645809437,227.0737213848574,240.92207757655413,245.89887820311603,252.174340873251,257.5836468041032,266.4286873112005,270.67236805236575,276.0338348667805,280.98307276703787,283.0912979402592,282.54015555197464,277.0990743958683,276.9484451338511,271.62468345563815,267.9087914982863,266.8036805025112,266.13440525837706,260.9795434908018,262.03176672628496,259.3601146526582,261.27882350306396,257.10513264267934,249.34450664019587,245.35362561196996,240.3399683033084,234.7988871542596,227.09960829901723,223.56584827225416,212.45760016677826,205.27047133036987,200.3731607907893,192.51073533444466,179.03460041865304,172.02328886369278,166.07473413819633,163.31584218982874,161.0588556451161,150.2746898589104,147.68272304281388,147.15888296979318,,140.82795570033883,140.10252621692365,136.47745161830545,138.09451937082633,130.88487312710407,123.03635456266807,109.36351564814768,100.0890401145534,94.59256559869573,89.16820252471624,79.67550097158886,78.38938514226825,72.81205718085607,64.47670261304059,61.432154791976195,66.31884666640391,71.03623401741093,68.83934229127283,67.69445916621515,75.87095821655794,87.2623421607709,89.57763217639959,98.68627641596396,97.04706462615749,98.94283359407387,99.80604446452523,105.79457519600726,100.76214453148445,105.0904552022312,104.25975034041157,101.77001273736165,101.25256736695209,106.2603647271537,114.66486762095855,113.39763745615559,119.37183015064879,125.95428539283537,131.45472099735125,138.98444432545304,136.91916739143005,139.6407618242037,138.61870040064645,136.16432220100444,135.5071684569939,126.49540798235586,133.36455509224317,137.12751872061398,138.42159826181972,145.68628621443895,148.85448587211604,144.44683761239907,147.46498095113833,143.13810872018848,143.33108725148918,141.17160705901114,147.06789494109717,146.3676159105928,150.7440821845766,150.91797408136486,149.1631093197687,151.6699545709397,154.16064427533993,156.3641846236169,156.92980588896768,160.56718295333366,163.9184059991111,167.45068898843618,159.83162610979878,166.1195548516132,167.3448853695648,169.33349473038749,168.09276510945702,168.8559198569434,174.32214486534173,174.6844147612814,177.65346979167606,180.21097591156123,183.34771902835297,180.48616247353993,187.84962547653058,193.44708461787747,197.49186224307283,210.29166378360563,210.13407627668653,210.451290189909,208.296304245324,210.20751275265354,214.96414353238026,218.56985648590262,218.03799218458505,219.90792889558978,215.0863461474709,229.59205770044912,232.70970675187414,237.92876827413428,241.05495566230925,240.60669635597867,232.7477234029605,231.97845889002997,237.19624427347554,238.53853970370426,248.5110436527193,253.71982909615463,260.22832998522057,281.8981463344528,300.26357326705215,320.9156259515154,321.5095251176298,305.2776318446639,295.1045781940519,296.42441556116705,162.00328722331466,,,,159.8188250489221,150.9685818337166,132.0539085101513
525,2022-05-27 22:26:29+00:00,135.02685822009295,153.8564282973513,166.1404131373726,171.12781324777248,178.0569527307003,188.5703713389931,199.21814296069445,214.99542566858943,218.18060087135217,227.118643099412,235.97059798709296,242.3477154314174,245.89445770836448,252.08703781023797,257.4588483143008,259.07330050634977,256.1257825676807,258.4113475742004,253.066848564279,253.50217384468127,252.18197950306458,253.61554388989347,249.99210200951356,251.2072913301739,248.39966672748417,247.2443806059296,243.3337360375869,242.07845313129206,237.32209320404277,233.8481157019325,250.4348868331343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.79942279713994,,,,,,,,,,,,,,,,,111.62187730361323,104.91052587675944,103.42120692963863,105.71196621869873,103.98235853470518,108.4369329180449,114.80757768573008,125.12769868487086,131.0246398740129,136.43091396728602,133.3293727192932,129.26345213094243,134.38213043210442,135.4839013347012,134.2248771026351,127.20197536148348,124.9073236588618,125.36136253723815,125.18217061896188,128.15896392280786,132.62189546257332,135.4488774843198,138.05788902796098,138.61690921800425,132.38567152979226,132.58937151493882,139.69776553253996,143.35237904876044,150.89999313399193,152.46360255752137,156.78921898274697,156.77524390357775,161.44239075463344,,166.62654568251708,,,,179.5779107580039,174.8737605875077,173.3850553631812,172.97262226465887,168.80770746631714,170.79993192751414,173.5947530280784,178.63020581580284,179.06878399540187,183.1237976196998,184.03338192621183,178.73565837599634,176.91787160058993,175.2549693783925,181.52710227344204,189.37866952466322,198.09793061285345,198.34839483520432,197.59092399657263,196.51663239873008,201.9346994028234,206.25224572559299,210.05724590496578,,,,,253.89191800166842,,237.20017275888978,227.27921720799856,219.11813213720524,216.37197574550743,221.4156712756788,228.88119601359534,237.93099323611165,247.5929772536143,266.01045223376957,280.41637074981224,292.4577775326834,296.1091983710607,291.26832073316814,291.7228770068343,,,,,,,,
526,2022-06-05 22:20:27+00:00,163.36992333622283,171.64665728537128,181.96821468493437,192.3069087442498,203.41048430080775,216.47537238118414,223.99834742839937,229.04771421383805,236.0375126765851,242.94753844446691,251.33447352214927,259.45476540779765,264.1084133058385,270.21385650911657,273.89638309471866,278.3547021987524,277.10273901086333,272.19973325827357,276.8597473120256,272.8641703516573,273.49689771053204,273.21906317954034,267.16059152280747,270.67160128466526,264.591710889934,263.22711279440506,261.0973474329852,257.84949095726927,253.44211359503913,246.28008939145445,240.01368819205663,238.42022713844537,230.6608718640748,223.42711338109447,212.4543750285201,206.98052384966883,199.6383097973799,190.2649118743451,191.63432007978042,182.23413748957606,175.3996171551558,170.7087730372967,166.85009183252853,161.88581834114441,154.03548703140237,150.43051380724563,,142.32328478291063,142.88303992137656,137.82373900249067,138.62111241759308,130.5631770957334,130.30334601342477,115.38634149654166,111.67688819868569,101.69644841418989,94.66536448098842,88.84906576136902,78.83233614162903,73.29763541478404,74.79496369615602,77.67629899258904,71.50045148761511,68.38507823427784,75.02366455702486,75.83171561443024,81.1332291319271,86.43617829307394,89.77888189732732,93.30746633990614,101.17305159493952,99.64223407401273,105.8490586105456,104.27195138024102,106.9388036605425,100.60708583571409,104.64693327769078,102.64997514830884,104.77523623137557,110.3157853422201,117.41934353547917,117.63065300555678,127.65385988021443,130.47868094322192,131.97376391344136,138.28839703453485,134.98534383438937,138.76716823914677,136.0954097661952,134.11339808868686,138.12404007214514,139.84009423357884,137.4932323790325,139.4337859184356,147.5038293246863,146.39704371031138,147.0126927037613,144.55453180597524,147.6065289603484,147.50301848396532,144.48859027914142,149.18374643848284,152.08566149072317,151.6272320214264,155.83855192115288,153.75307571977197,158.97118198300262,153.87168616137757,156.929704218683,157.77613934180613,160.2831016931512,162.87237812643642,166.57180033243586,169.1798329118335,170.1101049892825,173.72977136296714,172.62044516413332,168.33853467734514,170.08134755775262,167.45278885012067,169.12768740965748,173.94722698802957,174.35236050986106,174.17312610916784,176.40474329431532,177.46956633325203,179.53756488027312,186.60482038987016,190.07154696177338,196.5458904704474,202.98595764257487,203.13988397844355,203.8805794587373,206.8056476482403,210.7711489268596,207.02341039079965,212.53809371297297,212.43348766218287,223.17652606945956,225.6462819822055,234.68116505867022,242.64179046107546,240.41138583819236,239.03087860322626,234.49378723479077,231.79063571218452,230.02271224178048,232.23879946352707,241.05118030546177,239.47549419565814,275.27868778147285,282.7902647026846,293.9489301234738,300.6331023777849,316.58180323437995,299.77294680810394,298.5944423599674,289.6939906308611,196.69133596062164,,,,,127.64776157383376,110.75059943040499
527,2022-06-12 22:26:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,243.44417243336383,235.2686378613941,232.82049560743866,232.07751335667075,219.4753275991613,,200.43244551447646,203.8213389998599,197.12844574478294,192.38350792832833,175.6243310664444,177.87890396890455,160.92747793604934,151.1448979986396,,,138.7019622330415,141.17614611343,,,,,,,,,,,,,,,,,,,,39.13671726683569,,31.376705046414365,,37.4609989946277,47.57815714666782,53.108664466847785,55.30020161616088,64.30266233641989,70.02865276264626,68.39517472064259,71.65438572687313,78.17915362558739,75.9045248965335,78.1478911714798,79.86241479869778,76.66837542623409,86.36585101417211,86.88611066625103,87.27968715231023,94.33641954073653,100.7856854402391,104.60724767563593,104.4259660730813,110.83713433433842,109.88894211266506,109.85828014901998,107.73774181264078,109.38130376208588,107.65422616964594,109.30567594664429,112.92138730532454,115.59362533398266,117.90759819444048,119.90290435894686,114.76890317223179,123.09394004973147,123.888827358466,125.15890523340754,114.00468753704122,115.9789495339362,123.08474822016646,122.25069395013081,123.6467205326251,124.37738644853198,125.19324572279537,124.587776956057,128.2357789159266,128.57808280744717,127.61243951393625,130.65610006860183,132.34014680395543,139.72083945432843,144.26004367772185,144.05263894121424,,,,,,,,,,,,,,,,,,,,,,,,,,,206.52777554215808,209.87517177521693,207.27478977785609,200.50028307534066,,,201.99001365087196,223.4994302415688,,255.31442399178044,,,,261.5213665219757,,,,,,,,,
