,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
142,2013-04-01 15:24:24+00:00,156.89122191158793,131.2183619190695,130.11027977475442,141.99467132012674,157.90280810065656,186.72413638930476,,,205.4131723301654,209.79926806822104,215.72629914686735,212.56858815420142,216.82610855848495,227.92129633796216,221.17055379596115,220.49213727822118,228.0862009030985,221.50730447790608,218.19759999950645,236.11605375761062,228.9165074574299,240.86255758490995,242.68012802624975,249.03594829122318,253.23023784372978,,,,,,,,
143,2013-04-03 15:18:33+00:00,161.27257819202327,141.06819812552067,,,,,,,209.82294848632512,212.88403174035125,219.44963516380884,218.58379685111908,222.9680927251069,,,,,223.42742061423985,216.01181719272222,243.10259389112105,232.0138247587731,243.1090159762739,244.58483722047447,245.95745457737928,245.90830812248754,259.9424655264362,253.74032528834766,,,,,,
144,2013-04-19 15:18:27+00:00,156.4422744720237,134.0765031862189,,,,186.6572437248376,190.6205091943634,218.44291762212416,207.5417168554658,206.1837097221034,205.2398288356853,207.64809897988988,,,,,,222.98571647636692,218.8534660510832,232.14721144724177,228.4179461420642,222.7955744363295,230.97069785428982,237.48567835421193,248.0715468909051,245.62160289514725,,,,,,,
145,2013-05-05 15:18:24+00:00,157.58937086336027,,,,149.7051016516806,167.92549766496106,187.64051887687606,196.81684369716217,187.59962501581492,184.28985595805378,192.1180095099664,,,,,202.46190949793186,219.8878240836835,210.59400299792145,217.39191238836653,235.240120910226,230.0795519266935,224.72480185894798,232.05050878505216,238.88455838391545,,,,,,,222.401985847073,224.74296168634388,227.19091293103548
146,2013-05-29 15:24:34+00:00,144.75609743250462,120.3861619046669,113.8207784033841,123.08162566856433,133.72817058709055,160.6362426173428,,,170.5851477927684,,166.6801127623701,177.90114961506453,191.01214343002,197.63432901470352,193.01850468228767,181.70230738349747,198.24297999817347,206.27022711440816,215.71466062587604,221.866617425325,210.1962232376807,210.69939766425577,221.07752432451633,218.78571064524883,224.6472365411422,243.6687170721287,246.54528470052836,231.5863896610813,216.36292373010963,230.39130485636088,226.64241851820293,223.0187739979551,223.67319489027986
147,2013-06-06 15:18:12+00:00,127.98134593006655,,,,,115.13761856547185,,164.04140158673923,159.3946860250349,,,,,,,189.89664969792898,196.74673442302256,213.46567624542342,212.44371471617796,217.24002221421182,213.73073963267765,214.2580353863239,234.83651552828806,224.10699422004743,220.43921027151626,,,,,,,219.30880815109728,222.02631728579257
148,2013-09-18 15:24:51+00:00,132.51135638462762,122.87740141575235,119.01055394030458,120.6405343839324,130.42005968864092,137.19751218287382,158.17794884694842,157.3231291129492,148.23104241706113,149.7747986048381,148.24767862381665,157.63066883191206,176.09311151217875,193.13245553697752,196.85282451858552,206.46975060571492,207.486729743915,211.85832527860865,210.98341668078487,208.0991320638294,214.92015461580772,216.28870123478262,220.26636696949058,227.70156998251727,235.26169030350496,243.9876875054687,236.12602565515166,229.94177231649576,232.03506412326445,231.03302962383182,222.64493279023142,213.00786206689173,221.01434477237171
149,2013-10-20 15:24:19+00:00,143.66850981578727,127.06145376730527,121.8801028279543,128.24517428846383,141.45996836591686,148.04541746335647,163.98381621761985,165.78897503487025,152.9342727123987,157.17178479362917,155.3103776359138,160.85951566078936,181.30846009071857,197.69186752788792,202.853763725198,209.2472789188014,214.69416809887585,204.48288971841316,210.74319316383983,220.04597485798445,219.29012565116875,213.12574446062712,234.2867212974796,233.57304850674586,229.9428348934539,231.16653631665068,254.91485060205972,241.45535937925916,237.3603251623496,231.93647075539684,230.2657533639858,225.63047675299413,217.98830425550165
150,2013-11-29 15:19:12+00:00,156.5324418116689,144.86680067304474,147.44426137898344,,,,,203.5725212201179,194.51670282341223,188.96760971295177,188.84213181275442,195.08643530236822,203.5957509058714,218.33791343811316,,,,,211.6868986154146,218.7176145931798,221.40490582265707,220.1834559170802,229.97007031287885,239.2481533542853,245.79896270342982,247.68250256276,255.15603742202916,247.79028670546816,222.26035491440334,,,,
151,2013-12-23 15:24:22+00:00,131.94269620543136,121.01071645192924,132.18105567873016,134.68567702792276,144.76931343265636,135.9696360892837,179.30716330993508,179.4747465189405,169.72895520905928,165.9829561024245,181.05102460999254,190.31643391715303,198.96928852181443,213.94932612756568,208.92525766099533,206.9377262062865,222.2180238660464,218.5126888168498,207.93317857071457,214.8697545998335,218.29905074003565,227.02049074368074,233.66906195014448,237.69742177153998,246.4833351289301,253.3386915168157,254.54551971640763,245.78750260078374,235.40576660612928,229.9616917443321,230.04732926575133,232.2003043606465,224.9036647756129
152,2014-02-01 15:19:23+00:00,130.36557961370175,,,,,157.76263422883355,188.09626232038394,200.08730187531762,195.08466215647934,195.76922458556948,203.38413524473933,,,,,,245.13133069502098,249.10792101867767,240.53306657090238,246.00510250968188,249.4080775904395,250.93468508223165,262.9066435222375,263.3252223739164,256.7243000364014,,,,,,,,238.75562721899874
153,2014-03-21 15:19:25+00:00,,,,147.42933538323976,162.989881008863,182.38007813912313,173.60961879212408,232.67992117607952,227.9412917479672,215.72533452461647,,,,,244.4765181108002,247.02359979217778,251.1331545587104,258.085666814291,257.70175808094166,250.90188649242572,251.77511724479203,253.28976048017148,252.74329300881706,,,,,,261.14812313637555,263.3100215002435,250.16121926605362,244.87613808956786,243.74925815984227
154,2014-03-29 15:23:08+00:00,137.07020960215604,128.73853355032267,136.9849787759634,141.10686274340637,154.98306756046543,176.45937758567266,185.84527828952284,201.8961191710977,226.66069478296762,217.23518460029737,217.4607436094474,224.93842094560594,230.12715197506228,241.76472975468067,242.3410402573485,243.65117615290964,248.50390096540679,249.68736943816648,246.57265456655534,243.81185038564544,243.93535895646357,254.1125959991129,258.08001917210345,263.68216152568635,265.8045780443243,273.4968668515234,278.72647111247176,270.9981272401049,261.7652137250131,261.8033331944387,254.27248843188482,245.6517534956202,244.3688855043789
155,2014-04-06 15:19:29+00:00,146.05684282162593,135.80486437158686,134.65812122058585,149.46023101376872,161.22054781820555,178.2955504773623,,,,221.11944165236085,221.5259263964897,229.95176444572826,238.12977821754612,251.22977531855076,246.46165120442848,247.4663340721296,245.02581305773387,,,,,252.9930575355032,257.50253177419887,260.3231682936193,263.0136950392174,272.0462737510909,271.9278635046489,265.37618570901293,264.02833066186787,260.0721294779823,252.18405253285732,242.3438917138082,245.12697179071867
156,2014-04-22 15:20:05+00:00,152.4228015959738,138.74468606320372,136.55603812201318,148.57426973150874,167.8803234969621,203.02357228177522,219.35381372468953,,,,,222.4744438097739,231.63879250819826,244.6517253854087,240.04800176181666,242.44013166186554,241.04652614789185,247.41835410938117,239.9696310695226,,,,,,251.78194990162476,266.2373025092965,266.94811719695247,260.9580418820935,257.2763583202019,251.4368780535151,240.3576267104548,238.920711580466,239.03811879491647
157,2014-06-01 15:22:07+00:00,141.5417359617034,120.19967685649131,112.66214986000628,126.70996078641654,147.4064407932018,169.60667511070687,175.87843955757654,172.37355094428196,172.9873788428236,167.39957528121968,175.14052139212228,181.2652463674402,202.63257172798626,217.7967061102991,211.35392772756003,215.88380955068064,215.5345780688514,223.85507106906795,222.67434258724947,217.9329913986738,222.69985194620784,225.22625734357044,230.16661774896707,238.22703807746743,247.74036878413006,255.13209405133532,252.442737501128,246.53377371414783,239.40201609666647,236.5126191296818,227.22468238347872,225.74225813129158,227.2674099164792
158,2014-06-09 15:19:55+00:00,148.66298763565277,126.71009629092528,,,,167.74519876321088,193.7445528080362,192.045300943256,184.43757588922608,179.9637327178848,176.78119885750527,193.04879278077144,,,,,232.48092631913795,239.09503784248284,233.34700934326207,232.32482280028415,236.5397027233467,236.1964315903215,241.48364760936036,250.89941730801954,258.3438900204108,256.4628003763749,,,,,,,
159,2014-08-04 15:22:31+00:00,138.64600131181015,116.97773244111895,115.11243135474429,123.57493720312652,136.71813126759892,160.8741778534693,182.0159399883098,179.41438887742834,169.6298076450016,160.33229197084256,162.726793469909,171.43349501030013,188.47586312687372,201.9391517224893,204.3638795053333,208.4872456043481,216.34836637444988,226.4498454800427,224.68494921550604,220.08616055771907,225.8138224250273,227.94529606519194,232.2034018622641,235.80257252544993,240.4843830367819,250.0273046487722,254.74471213638762,243.4645557883427,241.28835252850317,239.7551221379116,227.26792392747063,214.67437589591339,221.14750987573393
160,2014-09-13 15:20:09+00:00,135.22553509580098,118.5521497535247,118.07334423119136,133.56747178698444,144.6639561372907,165.7809681150246,182.03288328892475,,,,172.1939808489307,183.10088266645496,194.66440850590243,212.23845578432747,211.5364665989004,217.1244809242666,229.33183147870201,238.01563623355005,,,,,,244.3701614471621,243.3848170570885,245.14375536787622,243.5759640359028,241.5806517485729,234.74988062394385,240.38201455762112,229.72430203578338,228.92319161551424,225.82648027585313
161,2014-10-07 15:22:42+00:00,121.91449684857965,107.27622788536064,104.56963063923712,116.67821076391547,131.10240151044744,138.56369448663406,158.8585110425459,160.65808571177553,153.7214090313018,156.4326513197954,161.62150984207798,174.60006135711217,190.40576109244205,204.0577539705589,204.59459106696264,214.0560052014037,222.6623825167982,222.73460224584753,227.77797607325644,216.6564745742044,223.55126220409636,219.3324085813218,222.40339744639746,237.11966321448006,244.66963701227385,249.33558222499985,246.28880160749694,236.6614326498636,230.56375103592296,226.48618566419208,225.3200975665397,219.90812948269212,216.28094332413193
162,2014-10-15 15:20:53+00:00,,120.39539012239791,124.84635180321258,131.81333952616794,142.6288341105307,159.12066565801808,172.3665187900645,171.16914650683438,,,,,197.89804605801177,208.6508936475118,209.2435164510958,219.40655818586546,231.74005200747945,232.97394173278545,233.19814943126153,229.80162356983686,,,,,,244.74109356645124,242.32071320876028,228.01455555846366,224.6653997145881,215.61354960226836,215.07713786715843,211.98403001097853,221.86170305474695
163,2014-11-08 15:23:08+00:00,122.10711052512895,107.14130087018688,108.06815707986027,111.90863282119588,128.73703992203073,140.11471576581542,161.8996697478284,166.93792529886284,150.42805489636928,153.62475838661885,156.71535459802942,172.76148727189235,190.3305933872994,204.70001423095096,205.77469708065112,211.5497683436159,213.91990696563755,211.12246939971936,215.72906263821795,212.85103177165377,213.65191357216182,223.07954484265025,222.9189570757853,230.83886207690716,239.34253253978684,234.7866020936783,227.62061353160294,224.56396124516638,211.71362569462266,212.53467342942662,212.3590300995297,206.86118663199537,208.38912023455
164,2014-11-24 15:22:41+00:00,121.76397506565881,115.93228943421038,114.02102543585956,120.03484668024262,135.30030992929696,143.1494800142931,162.98397229359807,171.77989963173573,165.0207173297046,169.87982203514088,174.99134455094327,179.60891629958044,192.123606239715,208.8770135663101,209.9569941306571,206.80037736966543,212.00171207289893,226.36974869207998,208.88187584366722,203.7632662572698,209.49995755096174,220.46099244383015,223.3794476057111,230.27150172977437,232.24361785358343,227.49563449109434,216.45427796242296,229.48971359784417,216.8785567586829,207.11781560009308,220.10837191073526,203.07770762047792,192.37208336156306
165,2014-12-02 15:20:53+00:00,146.54079944671034,,,,150.91621778643835,175.58188357117692,196.33707512936525,211.92536887388843,198.98217766859005,198.8223881157896,208.54541061175274,,,,,225.91295335154877,234.1329551309122,252.06227906270362,233.5380414771685,234.78408816669764,244.26202921529,250.74021885790356,252.71001951453002,261.8371213576089,254.78610784961847,,,,,,,229.05893359103692,218.80169982671237
166,2014-12-18 15:21:02+00:00,,,,132.78425320433587,150.22801076653425,159.39053616890433,193.6688249802662,196.5703003813802,185.96100885766478,,,,,,236.06388102906251,232.40717271672557,243.64441404025072,246.50510467364268,253.5346926534648,230.3592251797173,242.30689425315614,250.0955706185706,,,,,,,240.73849496359327,242.78764980933084,247.0393055687442,233.9914876760479,227.52546724246602
167,2015-01-03 15:21:02+00:00,,,124.95169248303728,130.34688744047028,144.21779917153683,176.18397771153099,171.89228785865822,190.19894409428437,177.5784977975039,,,,,228.99698567788846,232.20370556968442,233.76190924843283,231.73062508877968,245.4266625648747,242.48418819740056,223.05004992310998,240.75249112680913,,,,,,252.75240362063343,254.5211269529789,227.40336675399593,236.82052060187107,238.32329485082425,227.108093758354,227.959744915688
168,2015-01-11 15:22:57+00:00,139.09194543477076,118.33892149299062,120.9049030032097,131.52841303357863,146.6749807904529,165.7065451345378,166.39894973539037,186.70464419885454,178.92222793183225,177.4858746265998,183.7832611132948,195.0808977984194,208.54674290023607,221.57253246891295,221.0558783832278,221.70128798144827,221.5117509757218,229.46849670648365,232.70133320426046,204.9644462170012,233.6523203567366,235.26885301961232,246.0122286354377,241.00175992056748,248.2715195933464,246.0779244188717,235.5172560182964,238.87294687918111,211.4353294482814,220.04875302977453,221.93082841298283,213.16427757309964,210.8553071001515
169,2015-01-27 15:22:52+00:00,142.7740205366527,124.22605202468232,122.75938156342211,136.6795227524657,145.7984673080415,170.67150160044122,178.18245975158806,186.134565576967,188.34883277605888,185.54880383693492,193.79836023761726,207.16791561528916,220.03435933137766,234.43257470622856,235.9906785891256,232.60583697495994,236.42959331096895,232.9999035950134,227.47208015640987,220.70836466552558,240.59421101978762,240.46547626122407,252.61042304688883,250.10528526020607,257.3916401320131,259.8552615331381,247.80782619498206,248.42782069377878,221.28234953610988,224.15707774871314,225.27665915390708,217.467970091126,221.35213776751957
170,2015-02-28 15:22:41+00:00,135.13017348242866,115.76118811166353,117.24092239625553,128.06077573232614,139.91126083529645,154.37561559695075,165.20772382964034,181.81679463207695,182.96369316519718,182.5652509745356,189.03259801335417,205.7998991840513,217.7601256174014,232.7593211724346,233.99485651415233,237.95304906694474,236.7446921616721,246.41351100871913,240.77071430495926,233.1154873846795,218.87587594678897,228.20610198124137,249.3330870873554,246.7506772777863,257.51230132413735,261.143841223226,247.42627247255533,233.5083044395474,238.31590424895896,229.51380660037705,211.06166417095142,218.87265692354285,229.2213897956863
171,2015-03-08 15:21:24+00:00,138.4846463255448,121.49830371226969,124.41053427233535,,,,,173.81839129046784,182.8535929534831,180.64400136119616,191.21108949946202,206.67787781627328,219.34940182437137,239.01514234158472,,,,,244.61439971935462,233.1691773563791,227.86054695989364,241.5033678979956,245.20992805513416,258.21971435486967,273.7245335630486,271.4435208060404,261.11344518225184,241.6782091953433,251.12314714706196,,,,
172,2015-04-01 15:21:55+00:00,127.32818846711747,108.7688863844537,106.82737867676013,121.58180727455213,137.02003354661028,150.40934351500965,173.66536190742963,179.3759111980685,172.89827754835028,170.90222626414572,176.70430074563407,186.3329408336279,201.55926032026963,218.42482930796152,224.20102734858278,210.7407742676182,221.1896522777732,236.39264467953728,227.44983431228025,218.23145809143173,216.30930181723312,218.76560252451222,225.9042267318239,247.08242839386796,256.5344825196749,261.32600811947196,254.69460210963885,242.88156827058748,218.38105065761368,237.2891250626228,221.1159661667015,213.3888795893434,221.4042191044768
173,2015-04-09 15:21:41+00:00,136.7877831081341,117.63897595335885,119.72814282411946,128.84981974375964,153.87548483503392,163.67055034378996,,,,,178.82581604980058,186.98474937124556,191.59128201098667,220.06584401718723,225.13314118971095,214.58871597614498,226.1879082898548,239.75010986407295,,,,,230.14495124006822,251.0086410634735,259.53659305802745,261.05421563010157,255.3010545897052,251.69849315786783,241.3647306128316,251.8562525909759,239.7043460970653,227.74211802696357,234.931923106853
174,2015-04-25 15:21:46+00:00,,,,133.58360168240026,156.75580485694692,174.68333325137615,179.97523895537861,213.4113794407904,199.63941523039503,192.86644794829408,,,,,234.34721376607604,220.1691370864999,226.9566456550669,250.04129362375875,246.6655138341741,240.0062151252624,243.07706279697146,234.5143175340061,234.16335230327346,,,,,,246.89225554119452,239.48656925993657,244.34985934155736,229.99905600130776,230.2708745369581
175,2015-05-03 15:21:42+00:00,116.58977584328336,99.44933316595156,97.69680649739774,106.26817332309999,116.82186777782903,116.36064477977004,,151.64097232801637,156.04510008019625,151.97628601426464,148.82056370512854,156.2052542997099,167.3122009378799,183.0864736340977,188.010601963853,192.28891654695428,205.08144781430525,217.04374103566118,211.70092440061867,209.02954215357332,214.35422078635114,217.46557792447558,225.2107018062378,229.46194513468052,233.81859152159606,234.65230587413626,233.07058290077023,229.73988236475282,222.47006804971377,220.43247895138086,216.03689436374552,213.3632463887229,209.03168392663702
176,2015-05-11 15:22:19+00:00,136.22750807315757,,,,,141.45098828622403,,165.7134794716498,164.42164652950188,158.3193588656606,159.85996392902348,,,,,194.5849597315521,207.56785764894778,222.56740505126382,216.61475884024074,213.49560550161073,217.2762664365875,217.97868377166893,221.15648117970176,221.88643387877607,,,,,,,218.3840583510471,216.6535213741646,221.99061174761505
177,2015-08-15 15:22:45+00:00,,,,123.94447700834176,130.8725548336138,150.54316413905568,174.86065317857276,176.35587095145885,165.02093549412086,164.00180418399245,,,,213.6794581189508,220.33433876452443,208.0351268278238,219.7618723395991,238.35269232822407,228.67517606209015,227.1358229765629,236.35256965119726,216.5670213880825,,,,,,,232.0810072638051,234.0114050129617,211.48390662105516,212.91474139720083,229.23873904392514
178,2015-09-24 15:22:30+00:00,130.85047535864453,111.51625374344995,112.32987246976921,119.84333825497401,130.1956055061915,138.7996184856124,166.06654047616195,177.16171348139304,159.91072850887863,157.03722749279882,177.53105933047559,170.3934676900994,196.41722798095273,216.64234717416434,203.84255233689768,197.52813836597522,221.60456027075946,233.00988635385323,223.8233453001657,215.0323724847956,229.4365114221255,211.60620860258317,223.17317219746977,228.2046410818744,215.93227422558084,231.72430080118255,243.98284752247733,240.98795421849078,228.0601298043922,223.07755345962963,210.53458741138897,226.80630069136024,225.0366313385243
179,2015-10-02 15:22:50+00:00,140.22792093363347,127.12270786223746,124.75226971650306,134.93239092487516,143.02776276302615,,,,160.8719183971761,166.2361202810385,179.457722548083,179.25939976385433,210.21056520771836,220.9563166129327,207.78835243142117,,,,,,236.8609219443885,217.20828198469266,224.20149134986798,231.14681720536396,226.23074964069983,234.66712381058252,252.6201031702747,246.21852558195397,226.89424667943604,231.1707104018363,211.85186671707442,,
180,2015-11-11 15:23:00+00:00,120.11197850076104,108.49139800958349,109.98866080478948,114.4320552411755,125.32535850202643,131.24622648570437,157.79046891122138,163.0447983875872,151.34673903486322,161.29132437736303,151.83339240066627,179.62999688373137,189.2475472776747,181.81236682982802,190.91006496608867,217.89492624217266,222.40267690527625,211.46089740321673,209.40079299354477,205.3787406638943,218.36124784156135,229.2920637741204,213.84970041372327,201.07906266719854,203.81267630648776,236.10987577203812,233.42865241994912,220.5621210864392,227.9357441633551,207.95863440645113,191.03714969745454,215.1879679320636,208.04868691054511
181,2015-12-05 15:23:30+00:00,134.975863124479,,,,139.68575598769343,161.7933924635061,182.7129844605606,191.93748677838983,185.19630000651037,182.39696139116498,182.18479778832344,,,,,234.9507285283129,231.4437483574246,227.40330722832945,238.22079749591168,228.2108607225882,236.56017364539653,246.48239665458135,252.7373376633741,226.345896727526,,,,,,,229.48851374550267,229.96631043725623,236.22846857917943
182,2015-12-21 15:24:11+00:00,134.80910565041845,122.51522489728819,124.66682244741192,137.45841137280925,151.97312710045463,163.62484440766573,,,,,192.21033422065076,206.85790662389755,214.12047134981242,219.36617672191176,226.7397996952033,230.4714099710708,230.93451204186573,,,,,,247.9003452330047,229.48471629721885,214.70950456997164,237.3513484579834,265.13404776144523,244.97200823508263,231.23665492762515,245.81038429942257,235.28317300917888,227.70998178339164,221.53715501070405
183,2015-12-29 15:22:38+00:00,133.4989257003811,125.58888844202308,126.17236224536153,132.58059525958234,151.0196090853544,146.63201773164363,194.0378967581443,195.91701002541444,187.97550078977866,188.10960595870347,190.57432277512618,198.52269019806872,210.52256545521197,211.94605429971037,219.5657548533413,227.25850065789047,225.96175425015667,217.5664762094116,233.3123883841275,213.93490666241277,228.465518656186,232.8649251825679,240.27398750284334,223.62177480473437,199.22573817959778,227.56610606977335,256.7641788268161,239.43054853085377,219.78861943217274,237.88603489702564,229.1974925362339,221.62820084321402,215.54660289417188
184,2016-02-07 15:24:21+00:00,,,,120.4801620495347,132.7172568773958,115.3134040230638,169.36517317201205,180.39057368474369,179.55428257249343,177.7664535702385,,,,,225.42544722804365,225.9478756706316,230.2405610001988,225.6292726375714,222.00332559211756,240.83867008397368,240.75428408508694,238.47078787441083,243.13021373045711,,,,,,,241.67421216071233,238.68937855462013,241.48833916661917,237.57874151765492
185,2016-02-23 15:24:46+00:00,141.30024040957136,125.52775061259824,126.77870673202332,132.89970966397175,145.54296978623043,155.0560481426366,,,,,185.13331944762925,200.19494851006561,205.82684770479483,227.224238288706,232.17889705365945,226.11888394188375,235.91566565624638,,,,,,221.750640584304,215.67604268721638,219.47870397553274,258.3921767489883,263.1955113037096,249.5796328932781,237.2436710027986,245.68129306678583,228.26959759832508,223.73363246570378,231.46633913749233
186,2016-03-10 15:24:58+00:00,,,115.46465222800686,122.73070321689679,136.61202817326145,129.801383394281,138.74875934111287,183.1839436984192,185.3588620247238,,,,,217.38198387550753,217.78213020898886,220.53822549368468,218.52989738490328,208.8734277998134,219.8583314189393,231.29202423419508,227.93473536256025,220.89386531998207,,,,,,243.53353889747672,239.65920271699645,245.4200600662404,230.0296711894488,223.7261704083484,227.6859115039572
187,2016-03-18 15:22:19+00:00,143.51235971630618,117.5941569467035,117.36766621208396,128.78512512382238,142.6002438620719,136.2586768290226,136.34758059933566,180.1698338025956,179.10574269977477,176.45336773300954,187.41976124232977,187.31964947192023,202.59478182671913,216.07040400666662,219.05718295103986,218.40789117300318,213.82481516226133,202.92565534359503,213.76325569204212,225.73092020088276,228.16094216817478,227.14507479408508,219.96387245665005,198.26715816273372,213.59375952848444,264.3951497281134,261.2871310760563,,,,,,
188,2016-03-26 15:25:03+00:00,146.31055947259702,,,,,159.12550332325998,172.6280628381269,189.08883217731844,188.54263602506813,180.45393852076674,194.2192246567149,,,,,230.2810677616209,222.3106110669166,207.98291290699663,223.9546898169489,235.86847810248764,235.91433193155288,233.54111294022002,226.6637724019553,209.2313707747713,,,,,,,,225.5353225023218,221.93387746858176
189,2016-04-27 15:24:52+00:00,151.67807619195798,129.67874610648192,127.57927041848531,138.37913093423555,148.95265695930817,168.49805437905692,,,,186.5160311855197,183.6821796917984,198.80595193122812,214.70749344557055,229.23111419103114,220.40757234453727,221.3979926744407,217.47663654860258,,,,,,255.4181139443234,218.36803791223613,218.6345851358751,259.97906973964757,257.186211432394,249.88398707334238,251.20495653937527,254.50103812408935,259.42435570997225,233.35629714558718,230.16964944143012
190,2016-07-24 15:22:54+00:00,148.28412005600077,124.1215797991004,121.92975437765317,130.50378620337204,140.8373337722319,155.32565035642804,175.0534620042129,169.37033597415433,163.30268352808014,162.1095551893891,163.82941537729627,169.74451992818524,185.6747194291316,200.20686890815284,213.60518303123018,223.92013604642074,231.92983527322096,225.0776418818459,218.7604184623342,226.16725023443908,234.49484666336178,222.5977303179602,224.2361374035961,231.32047658225105,245.13172583230715,248.12845106296146,248.65155434630347,242.9117201703967,226.4116241800825,233.03744797975335,229.45857931816138,227.7532799536586,231.46335992198593
191,2016-08-09 15:22:56+00:00,144.98853916928599,122.3224898508767,118.15329004105666,129.95218249816222,140.0544361899148,151.55745583677708,173.43535952581257,166.59036894069794,159.67448117448248,158.57312320700308,156.4466563934651,165.67394752798495,187.12139072122145,202.83906226296304,211.5764507175554,220.14422669973183,228.68106827661234,220.60427228939628,203.75622144624603,213.35083106856027,233.90476198989663,215.4180221609539,210.94093740959067,228.54434329847192,235.9182864404801,239.92188090503126,247.72572825308407,238.59758822770087,216.6422417583769,226.70681226899558,231.70672343715523,224.25668543866115,228.9232474342145
192,2016-08-17 15:25:32+00:00,130.23586087679809,114.30343582662464,115.7657883080067,,,,,161.20982637096512,154.0627668671551,152.3861685235421,141.83126408615203,156.17396769894577,173.21855192669963,191.45187068246634,,,,,198.84631663978226,201.42987520011033,224.15258241467376,210.53714848917008,215.3892141449841,226.11267258916723,237.39905655307973,235.90587088010847,239.67205640315348,233.55219192651217,210.81122237994373,,,,
193,2016-09-10 15:23:08+00:00,135.67483635668268,113.77159433576541,106.71601489582719,118.06668381048449,131.51883795120372,143.39732177523587,165.24619108188037,165.33074405897187,157.68933648836253,152.95228032728704,132.00092173423243,159.29736246233986,184.9442444580519,212.38185830300966,202.86513090841277,207.57265053813134,228.45626221361397,211.89563152407698,193.00397882383774,212.30870000010094,210.54738901076558,214.03212648718784,229.36360003711002,236.00580590557786,248.4535318796635,241.9313190465421,248.1092030335192,240.42975785899216,208.97422467154087,217.15986768085253,223.12700844044338,227.2315477719118,226.58642936128925
194,2016-09-18 15:25:14+00:00,129.89984127800943,113.5413509612295,113.73245106536794,119.65636810203935,135.86321094090016,,,,,151.91657472189493,138.82378541563486,158.78938048144067,187.1390184514499,214.89390967414545,199.96126326171984,219.22624076702564,231.15056415705996,,,,,225.22597000516868,234.41866891520138,237.00803152794498,252.2797568115043,242.9501345196988,243.21901244470087,237.8456042920648,213.72650774544653,231.6150835094908,224.16871810738647,221.6004118998097,226.31924120059548
195,2016-09-26 15:23:08+00:00,131.38404865702375,115.66862550274611,114.4534873664796,121.76715960743188,129.09834904385627,140.26428203859473,164.0066255339757,168.6520263720724,168.78985415740928,144.46690607593368,133.16732723799316,165.15656325757453,185.3652120083285,204.3318199937785,197.79481632527407,214.84562408471396,222.55193027089072,205.46482880481807,191.38243195319166,206.29842972186077,199.60761418775164,214.85782024862658,235.07514068687044,227.80097415142123,241.0281799286989,248.42749591426232,240.39163053481533,230.2927147317629,212.69653049210714,219.9066507725612,216.06960812956487,211.71318625771428,216.36903851343064
196,2016-10-20 15:25:14+00:00,,,,149.18068524781197,166.73470276425317,169.71407265665442,190.12543883760867,194.57688870949735,179.67621673112657,,,,,222.2973057175072,204.36030138548523,220.07463890976882,229.9776092848592,216.8371902081791,214.0363169506564,214.84672231747228,215.55885595804597,,,,,,,231.7266433799346,224.31428933728586,242.32147831157394,222.49028641885752,227.7416438975184,213.45080804947852
197,2016-10-28 15:22:52+00:00,148.1868926477177,136.97794373603725,138.67073466000963,144.67669900161172,156.56703153839842,170.13321933060982,193.15192248423045,196.60263085249272,164.92952760488913,147.53426266551187,147.30186534203875,163.51115038770743,183.6285619633191,214.25520659740408,192.612215097759,213.93060478847968,226.0553163523373,207.37997762995593,204.6626876573584,212.9499732978676,206.77196960979512,220.94154673590924,239.03535784981224,236.77789784300478,248.18201439246664,241.6759799968669,237.73396235426264,227.51254273587654,225.32281137166018,226.4207577709272,220.180653935029,220.50007902274947,209.34220932385963
198,2016-11-13 15:22:50+00:00,134.0286383094315,126.29721000254786,126.42272622307169,130.29141067011383,155.71702761134546,161.74818137359773,187.63792162280714,197.46656938639666,178.35785996596724,159.74328378983512,170.14498851202782,166.89479014510457,183.19675752083918,208.69190522795603,200.80293492196876,224.6817644887509,226.52228597856387,202.19359363517444,191.11823086624847,212.38590182383766,221.63639511790194,224.61250963804898,236.48252504857987,232.826039911273,237.81470609059295,251.05056268703484,245.7170581347003,233.87473154662607,219.34271199325062,233.0219087313376,225.34130481975907,222.88930603433678,215.4241191523786
199,2016-11-29 15:23:14+00:00,141.3910324678173,128.88157750708993,130.30370217233286,134.77757528782178,146.25057987277776,153.08722088409914,181.82849769748555,185.9607277461589,160.38660837296584,170.74476252293107,170.21838080500603,156.80728075446746,188.89547873749922,192.1621106925931,197.62717339860845,219.3682248319664,218.6262773895336,201.3015609821024,180.84190144872315,212.45571754527452,213.9178119524487,217.82462532323873,232.55418342611682,225.13712305727975,222.43642581787475,247.36316136042055,243.774423802086,232.39497509481274,212.56331769041935,220.84665310664965,219.13863361831784,213.88129996749183,212.17907656947685
