,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
751,2016-03-04 17:31:42+00:00,248.51806182134584,256.9816836974585,255.01132308339146,254.66793199769717,253.2240473240609,246.8808639393738,242.01912362086614,,,,,,,,,,233.89762661322635,236.30574510667,241.32146696088626,237.24855794438764,223.2124357315688,235.79742532020424,254.61384235900692
752,2016-03-11 17:37:57+00:00,227.8780255936103,230.83570950331392,234.876626950248,228.60732133435565,234.69952609321373,232.3964633013009,229.4212242733778,230.44796413355033,224.83850968892534,226.28971778234546,213.655258535994,,,,,,,223.65378501152708,228.77434296474195,226.98493488112098,211.73547628504056,227.84438879607632,230.4140678240925
753,2016-03-12 17:29:33+00:00,239.10545343017566,244.6002441090754,247.8003526272781,244.70542864457863,241.45926495557302,241.7944575885076,242.05139765506192,239.4356757896523,234.49632994134322,235.91850499815746,227.86489634854328,239.23226418985354,231.07307551318183,222.8914103630523,217.64062341470935,221.65597864667282,227.89102313256745,235.31673733884344,236.1267470223659,232.69760220045364,222.89219999393822,237.49988353725576,246.35361455216793
754,2016-03-19 17:35:41+00:00,247.53310903800843,254.97418001442674,251.0158992655878,251.36601856116485,254.37060792856425,245.47296755809327,245.21371682625988,240.61873520821132,229.69943158833453,242.93825016023686,228.98562783508788,240.16129714511493,237.28854597615117,223.90474710046237,222.11486732985495,227.29882145331084,232.78112857622142,235.5985182349022,238.04058398160845,231.04522625396896,221.90968056737842,236.73536480186226,252.15899154364297
755,2016-03-20 17:31:50+00:00,249.32002771439457,252.39252378594858,255.3316257054506,,,,,,,,,,238.7598472922307,225.99701325644583,224.6270771271484,227.96408951507982,241.25179694105015,235.78071958467564,242.52202712537928,234.3440127511935,220.6131060046121,,
756,2016-03-27 17:38:03+00:00,244.08186507444265,248.9995438134698,250.8111143994816,251.06280837723904,252.28475518879964,,,,,,,,244.80779882784594,229.8049135862862,228.05394883618163,231.40029628707077,244.00748720610252,236.72471531609347,244.59768609808035,235.72435921906094,219.97882548356165,232.53356385914782,246.81190611117893
757,2016-03-28 17:29:24+00:00,248.87792098405546,250.80005925430186,255.1796138441203,255.3849405196308,257.2928585492151,249.52770004362281,246.99208805005844,249.1680641313486,232.07420675413636,239.92831986332558,232.61465115889376,251.1205605119885,243.6654713521516,228.76523012755126,227.81392763232463,230.11385817256485,242.16615946073935,236.40427934966465,247.391252297582,237.84216103299417,224.059525833372,238.34024537539716,253.61789759522907
758,2016-04-04 17:35:32+00:00,246.35664308317217,250.48688878449678,251.46466078424845,251.4551444477218,252.95374154635647,245.3222678795276,238.56745542759825,242.61762024520112,232.86962533852812,244.04045243596292,234.01981411557688,238.68233841673444,235.94914672374526,225.14889512077184,219.72167134310092,224.35930686510497,235.15027376565808,231.72955973361775,238.6609395118735,230.60569333651415,218.262244239091,233.9756958607705,252.0833112557802
759,2016-04-05 17:31:53+00:00,241.74845576533463,238.23177582588517,242.6353436402913,237.51508200001413,,,,,,,,,228.46301936153336,219.22134153280842,213.7121739313578,216.8843757864633,230.0601202215563,229.31781967700414,235.1359327114272,230.15060048855406,217.8936509510883,,
760,2016-04-12 17:38:08+00:00,,,,,,,241.05220032563517,248.51178039949997,238.8615246285937,248.0327841027062,228.66146485757088,241.6440945253712,235.44602909540194,224.3907014884323,219.60568130601146,218.60091654277002,241.3500402735895,234.53596561372962,,,,,
761,2016-04-13 17:29:18+00:00,260.03798079314254,259.48225396744806,257.47518567116305,256.15849706355687,258.3260747521259,253.54794593589793,248.29730528472007,252.73146061815294,246.033646951364,254.05018827493979,235.21434713102724,247.37942062577673,242.52736647513092,231.14099450212098,227.07105733952184,229.4656038858465,249.52860158274535,239.70922923611553,247.282284506369,240.67961374721227,227.00439935672733,237.6858922853464,258.146846005966
762,2016-04-20 17:35:26+00:00,237.57789258852466,234.2426615389153,238.90271177613158,239.37842219831867,238.68112041957858,233.53995199083704,229.8609881693348,227.44413781177565,227.28995720136115,233.00898811681031,215.96708613456434,229.23060659460012,224.4220529764547,214.69843074179101,212.35185633675655,211.3733838140907,226.9895989853241,224.09713448827216,231.77463918286918,227.79440621216446,209.81077869844896,218.44629919059508,237.51125263775023
763,2016-04-21 17:32:02+00:00,238.60624329001544,243.62545552735065,239.7461097807412,243.33193648199082,245.44040503899188,,,,,,,,,220.38055590121854,216.1002215250507,217.71300261599305,234.3958913364278,231.0024136661271,237.09937544608744,232.74412477361173,213.5840280626355,225.52134418661052,238.39827353564135
764,2016-06-16 17:29:24+00:00,206.9323849631216,210.99904152504317,216.47461321961987,221.37151871485682,224.33774778159628,220.18807726637152,214.76268047020608,,,,,,,,,,,,,,,,
765,2016-06-24 17:32:16+00:00,192.93007206574885,198.80082621204463,,,,,222.20151786345633,216.7185184183715,,,,,,,,,210.21566538011803,217.50339318346502,218.4840910066475,218.2926929057395,206.56139254969702,207.33205103381763,210.57536763977149
766,2016-07-25 17:35:53+00:00,213.91780614616218,212.00810134287497,217.68832783987824,215.80085602776555,217.36193793384786,207.39179591768078,205.30508984316015,214.00557884948353,212.64574413105305,221.89979813128906,210.96343469604165,206.71070719410906,209.04184207922327,193.86636018660812,188.97063224648446,199.6947018286446,200.44365176173108,212.1179965193956,214.23164963106768,210.33430263366856,191.78394744852005,201.48882667495837,218.28798258791292
767,2016-08-11 17:32:20+00:00,,,,,,,231.48992234480477,231.79036263290445,232.83922368461094,240.24938571672797,230.806973520663,231.67860178387815,237.2797315770601,,,,,,,,,,
768,2016-08-26 17:36:03+00:00,230.30578746122416,230.26868840687814,231.87358390338605,231.10087860978587,226.18703461532755,222.41599291657246,218.92455415157204,224.76068952889088,226.86143196974893,232.068866852236,227.3194275675379,216.2198575237301,221.1182572181798,212.76208920455463,205.23327710385166,212.7989450423899,229.46722852800667,233.77646559472052,234.5708453476024,227.82108268560773,203.87813766878702,205.68760050436381,235.5010840491964
769,2016-09-04 17:29:55+00:00,223.9966348035984,224.91901229079326,225.6733590507984,227.27636063577432,227.45796204612435,213.4269144418147,219.35826596439819,224.976654784919,227.58920253908366,225.6319555117352,217.7718504197826,218.36184524637966,219.2531307311182,214.17286592166656,206.34632387854253,214.67363775538792,221.62150272619863,234.84026105828877,232.09308714679992,230.94898011277616,210.12590355949163,217.15471774574004,234.21071386605172
770,2016-09-11 17:36:07+00:00,229.3432343183691,227.0728112380947,226.85768544733003,231.82142752773132,223.24199595742232,219.4492392506711,214.23557201285126,219.86217866918122,221.56492101587878,229.17617218199638,222.04372780005684,220.22827237283298,219.1075254542913,207.24759471686522,203.41067324707714,207.97188500591153,213.7967518602993,223.62954779930578,230.92960269089826,222.61975435145825,207.9459569900394,213.5761848400585,233.7950141737616
771,2016-09-12 17:32:25+00:00,240.03854793540341,241.35590064104701,239.14361108950393,246.38167156915125,246.12873016159534,,,,,,,,229.03692944131944,215.6121737597108,214.27635382955546,221.67094001140867,230.54075539299674,235.10937578769912,245.45579411997127,234.4791049548046,220.2667570431894,217.2861988268048,
772,2016-09-19 17:38:37+00:00,209.46337026902305,,,,,,,215.32416118304536,208.93070206413512,218.42925741983242,214.04967742786346,204.8054317106276,207.3180048029716,196.1295058514388,193.1516173705868,201.82380647648336,208.6716999030674,218.30114892457124,221.66826301792275,,,,
773,2016-09-20 17:29:57+00:00,214.23344755752774,218.46763243663418,213.8410971465145,220.8628361240922,218.19908059736917,210.5744413400667,205.20087072725255,216.6575808351618,216.68196645655584,222.93059607857737,213.78340168549798,215.0268783817574,212.80265946612192,199.69096126748406,200.94935343089833,206.5737069245733,215.87933269479163,220.00548294208346,231.6939792221621,227.3487312289496,205.42934168410255,,
774,2016-09-27 17:36:07+00:00,234.7138100604493,234.38210562173353,231.48403533743033,236.5274842357121,232.9692681530914,219.66397773950874,218.02906628114653,225.4422434452686,218.78694891517304,238.2915688478087,226.1461484581017,221.74009840858994,223.82141794328078,204.9982563625071,206.4914371370416,209.30338199734433,215.1804506994826,226.33646843044278,235.85345903841022,229.08627783403227,217.37950087713634,215.9101823098599,237.8469145600174
775,2016-10-05 17:38:39+00:00,226.42001039009023,218.13692846015755,,,,,,,223.95355796950247,229.18308848320018,222.1329493928596,226.80026026528228,223.85799287166802,208.148957221479,208.00641273776873,210.4238503434567,217.60963176880273,228.5464386316917,237.99173148281992,230.66702396965545,,,
776,2016-10-06 17:29:59+00:00,228.5208775655835,226.54716789433616,227.7722261619024,227.47071453826794,230.26053418464693,220.71445048625895,220.20822472918138,229.65196480401437,223.74150624148092,231.7675643270464,221.74825110787538,226.15772068105682,223.04830594392132,208.35168334796197,208.36180494792973,210.19380138381325,220.59603027649462,226.56519383738822,237.68890709237849,228.4944209962207,211.0117901203086,213.65956826018376,233.82365418772616
777,2016-10-13 17:36:13+00:00,236.52896998736446,236.17762632446085,234.11784847721978,240.52523748192175,236.0545822798355,229.15701195344286,223.47257773810247,230.78685793869164,229.9224532892897,239.976429459814,227.26594069744735,229.28200967299892,228.531028728888,213.79943739393832,212.17809358138464,215.98261549097361,224.44707657396265,234.46477356822385,244.61002956244988,234.09277138658015,212.9499788231874,222.73433127094546,242.83876095061817
778,2016-10-14 17:32:27+00:00,228.76810430681832,225.80011786086726,231.36601641975597,232.06757295886544,231.76103578399653,222.78103954567672,,,,,,,,,206.6898515946222,209.47721367158806,215.8756369230254,226.1058625652572,237.2045614491786,,,211.1624932817627,235.66246793576707
779,2016-10-21 17:38:37+00:00,225.50383225348557,223.52205108389973,,,,,,,222.6198508719874,232.34682927070634,218.08044854609105,225.48029176934412,218.3860342898809,206.19692699786097,204.00800903616576,213.8544247426952,216.5371317215363,228.99704940882765,238.58448240790167,231.86908998583738,,,
780,2016-10-22 17:30:03+00:00,237.59617415204946,238.41391223284324,233.20436184433183,239.5756963794494,236.48647184322994,230.4701759828376,225.0851353526284,228.42603180862562,231.74340341903314,236.7156904796952,229.38321973974368,231.3375075576964,229.51446724756588,214.7878617129179,210.91261031508103,221.32744337637035,221.0354725683443,233.9931349557802,245.58621997559825,242.22004664137887,217.56111570636355,221.0776206656424,241.79156785584064
781,2016-10-29 17:36:14+00:00,238.52036711412728,239.07756415161523,234.82586481766114,236.9720349064257,234.90625532176648,228.96759175427502,219.9029528295401,231.73051131207598,227.7551468495704,239.1105950286962,229.9991423922005,227.75538742193993,226.33385215124693,209.69675482081803,207.7189984960073,220.2499056820398,223.1897786966615,231.16045067667017,247.62190635257411,239.71641811871032,216.94763248533314,223.33787177585685,246.42962730918373
782,2016-10-30 17:32:23+00:00,231.6232428716419,233.2884504617107,225.0221841171337,231.52563124829732,229.45518151325666,224.8002563967509,216.88669052685327,219.22919540910976,,,,,,,,,216.80976381790558,224.93266971031653,237.8036590276837,231.52240220247853,208.2758653378974,218.29238122879494,238.19912404141337
783,2016-11-06 17:38:30+00:00,232.2578030178294,232.9188741183256,228.46558383384024,230.49612352427204,231.54691175464646,226.00707700716742,,,,,,,224.93929654479342,213.39443519127974,208.00697838307678,215.26360070749968,222.44423304930396,230.3221523027044,243.1811237870981,236.77369056554332,216.96279607139815,218.6322006902099,238.17667967008907
784,2016-11-07 17:30:03+00:00,244.653873629031,245.07651853609278,239.90234453574482,242.89408720436668,241.6244275383223,231.59264225006723,229.60579062784547,234.9410412021062,230.619757547527,246.10581698150168,229.5449316896768,238.2078624637209,231.79416607257062,220.54810155270627,218.21762444793367,220.55793213600447,232.67204394320632,237.89890058045245,253.90690191806223,244.06564379719816,221.72643220144863,224.54147582568254,248.54002454034494
785,2016-11-14 17:36:13+00:00,238.6737790061121,238.95847256437554,231.36924272539915,236.6777874239653,232.34879268606443,226.54221799555418,226.42447039651626,228.12431992403265,228.65936385316888,235.7955508153645,222.73267124498585,231.33577309018918,227.73088235538088,215.06188870689874,218.32376321818577,215.05105380965085,228.00823317461172,239.95445042735156,245.2306991610683,240.7909179600413,221.93327730339377,225.76620148000808,243.28093768975307
786,2016-11-15 17:32:14+00:00,223.07762169894323,224.4768696633789,221.87658539735867,227.07407391804642,221.06900255278487,219.3313789416007,,,,,,,,,207.27913229422535,208.56215770344025,218.76664887809864,227.0544098699356,235.72460157930948,230.9128040206818,211.86301402633433,219.85964896738636,227.66530321381714
787,2016-12-01 17:32:13+00:00,,,,,,,,,233.38539421955252,235.7072358860729,226.47175705980473,230.28785656327585,225.80026729486775,221.86382799143541,217.16773580118172,218.36846588687933,230.9854606067237,237.58972477388232,,,,,
788,2016-12-09 17:30:01+00:00,265.3646112347616,267.049182507897,261.3685050957786,263.29860305425495,253.68933461526314,247.85599961045693,246.1091226649326,248.60088688745398,245.90281016908807,253.11084425275914,243.57487298581646,252.78697081458196,249.62013342641816,240.77266420577723,231.2599644370895,238.62853067891524,245.5160481812651,252.41674318625473,254.07141019443768,255.79551421282997,237.83525382669805,248.51613397360967,267.3083428068203
789,2016-12-16 17:36:09+00:00,228.47890547137166,231.61370414792682,228.50729590595594,230.4048503307982,228.38784538760757,224.4388902587072,226.47876518033263,226.34628744262656,223.1456663787705,227.71681357876324,219.58247681095864,225.57985258239887,221.13113740234206,209.53773257130547,212.28661254814585,210.74931961249217,218.8998446194807,232.59475493012593,234.68440440297604,231.83150045411955,215.74124758316214,216.8068979412364,233.98078441046928
790,2016-12-17 17:32:08+00:00,227.38606770911704,234.91737828487084,233.59921856149725,233.3502793888416,232.83387078576004,227.40280335631914,225.02359384289207,223.01058356512667,,,,,,,,,225.7588768048422,233.38289383883486,237.99735850984456,233.20300789531834,219.47663260348995,228.14166440301565,239.26337356607308
791,2016-12-25 17:29:57+00:00,260.1586323911563,261.54885140757256,259.4008569568164,257.69937538538545,253.46242914321743,247.1855666447846,241.37336630785757,246.89263626710982,242.8168906871055,248.20501912290402,239.39149009157586,252.84705108002254,245.76914877777966,231.7862858315308,231.37318725044045,233.72735545740443,244.96982467930115,247.03211647617778,251.53221808406266,252.0520903412218,238.58253046235,241.88363170530354,258.41233728727497
792,2017-01-02 17:31:59+00:00,243.41459627361843,240.00797810300264,246.31139660431577,242.86969645780138,238.18592855138684,232.73350865283902,,,,,,,,,,219.87595584110113,227.17094442925995,237.12204651522165,239.02620095625343,234.7221465580792,221.92947756699618,231.7352220838862,241.98000626838854
793,2017-01-09 17:38:06+00:00,,,,,266.1776052921381,250.40852691489573,245.57771402685034,249.61863649250938,248.84239420664323,252.73499719436956,251.11649494689087,257.43021389691637,249.0480665937836,235.50338223441076,232.31828986489307,215.67430394867912,,,,,,,
794,2017-01-17 17:36:02+00:00,247.48319456015477,248.21984934152974,255.31816350645167,247.89492305291898,245.95150060760164,239.57005233347485,236.35325271704318,238.45875333183153,242.52526024948338,237.78643497973417,237.53658312907896,247.7128662383496,240.56316985433813,227.43363053247472,222.21572320356464,225.62009388942798,233.72311965786596,238.3255972542211,240.0650409083807,239.7541685639126,223.98002738089795,236.69018124446154,254.99663407941736
795,2017-01-26 17:29:48+00:00,247.93686727392137,251.9916065468946,254.30500743449812,250.32103624168775,246.74591758442273,240.35921596354552,236.3144260154324,240.95604527115034,239.82344840064167,240.3082419587381,239.08738399822528,246.3854347681763,236.0770804601044,226.371031616651,225.06813666993136,224.40581323206789,233.05313206616142,236.62089330561858,241.58061113690613,239.31537479816316,223.00197136010954,237.61900602810945,253.51802922152686
796,2017-02-02 17:35:55+00:00,247.96473806565513,256.52550747760915,254.81394612385247,252.69007327829348,244.65287976820093,240.59653795603424,239.19877744997729,237.93847299910135,243.8556949060056,239.4667635790476,239.95779720732543,247.4966980741243,243.6584808378963,228.9481463095613,226.80108480591463,224.68102877557965,230.18315750510476,238.7540982759083,236.32932337459363,234.69761123943556,224.4672746604025,235.41573757207814,250.17185184587572
797,2017-02-03 17:31:42+00:00,,,,244.90017486244184,242.07994711910183,235.15283976071936,233.76423442378297,237.32742615215835,240.71393484594452,234.28110838806822,237.46990769464685,239.2938763556256,,,,,,,,,218.48794957252676,235.91934244326575,247.86601893526637
798,2017-02-10 17:37:48+00:00,,,254.70907338963661,250.79733507752422,246.4825285117219,240.55976693336197,237.9347072028561,233.36818020202045,238.8199177296764,233.6990832983328,234.50151860109554,241.68696904486234,234.18437535028704,,,,,,,,226.18392918407864,233.6615398835972,246.99723305547676
799,2017-02-11 17:29:40+00:00,242.76352967585262,244.98834441648296,250.3252284326056,244.7761352152137,239.24268398732048,235.6014023494945,232.7847119188893,237.66474521897305,236.0577346856757,233.8389845032964,231.10887457079355,239.1074006219907,228.66893054090866,222.2854730535535,216.88188917386123,220.87594642523595,230.67557882049047,231.4519948657914,238.03664632211803,231.34196313578803,220.41979860791363,232.13841015076122,240.96488765693465
800,2017-02-18 17:35:49+00:00,256.48633423325646,262.2601969519113,265.5630640860239,262.9075183034976,259.5851577465918,251.2932064162465,249.39167226208056,249.01768470073404,250.94057952167435,255.47125153809247,246.0872844040839,256.5838962252998,249.45800664578883,236.30147944090044,234.07353094644827,233.10795767192337,238.94208262946978,244.7574082299014,246.8568662729507,239.22312844755623,227.53392281233175,239.130635627003,256.968107814114
801,2017-02-26 17:37:57+00:00,240.94820846910073,243.79230288161602,,,,,,,243.17038105402474,242.71314304060363,232.80849574730559,245.85895128563834,236.00657733301335,224.29496787582127,215.47736125285198,223.52946688881525,227.34975828339537,230.23127513077293,232.27685250241598,233.94524931460307,,,
802,2017-02-27 17:29:35+00:00,242.0968193688374,246.06929067592176,250.46754205721155,247.45078619083515,247.00794607403455,239.6439552597279,237.32942115102563,238.989316613736,239.401969175005,235.2132261596912,227.64876055714973,240.15497417231484,234.51218686963318,224.95301790518,216.49481436954449,220.5064620053488,228.03543491414914,234.25690278640042,237.16864994601707,233.44935492888644,219.28148824739094,228.59562242044393,246.00857938600797
803,2017-03-06 17:35:42+00:00,267.74350123800065,270.31050220185256,274.6153260294892,271.56418934159683,272.78905092725915,261.30512284188563,258.1836062155494,265.49783761280275,259.77406323788813,261.09072466617334,250.18867901253134,266.81937448522524,255.64242692417704,244.54647570372023,236.90079049901362,245.18337301739226,247.22794431785104,249.28846554905965,255.01215176315029,251.47571965528005,236.94584171569852,247.40303173632205,271.1143279656941
804,2017-03-07 17:31:50+00:00,,,,,,,,247.87450796103965,242.1620390778263,243.65824363482497,,,,,,,,,,,222.59793990525458,231.93388629495507,253.08473535909292
805,2017-03-14 17:38:04+00:00,241.05225587579434,246.97120764549703,256.2612222019913,247.1977534963278,249.42290343034605,241.33467162293522,238.2786406917432,239.8545874380482,238.05102526945973,234.42175048974718,229.76975054252785,,,,,,,,241.5048261726148,235.28278350524704,222.63784891108776,229.6129689213961,238.52337671978847
806,2017-03-15 17:29:26+00:00,241.4802234723348,245.41186472816204,255.8873547302926,250.97390580001002,246.86999143046228,241.40708210643277,234.40232561467093,241.98960515835483,241.27312942214553,240.98090113051498,233.1070159651585,245.97316829598458,240.89070397106155,226.28678584181725,219.39727263531404,222.2663714008811,231.1722679710009,234.44851164658164,243.11009379167433,235.506503009626,221.13520186016427,233.92872371066198,242.8488981196773
807,2017-03-30 17:38:08+00:00,,,,241.97072989941836,236.00058734135885,236.81311918509155,225.38096780364046,237.35015270189513,237.14101790943045,233.6748299684142,220.88560869920252,233.5086830346675,226.8639993443793,214.82986677997062,,,,,,,,223.97161850879934,232.21017438018984
808,2017-03-31 17:29:17+00:00,239.44088571300034,245.7086428253021,253.11903851356044,254.09691454984494,250.50934268808624,244.72308826750282,239.63694358565039,245.18851842082256,245.52384651376417,241.73107273650635,231.95159671473232,241.89901168942822,238.30675310098093,225.13157814505064,218.42698829118433,222.85300656395702,234.15240541208868,242.8168909552786,239.84853984677318,236.79850574638397,218.8532019597984,233.87395865599171,244.0743796689008
809,2017-04-08 17:32:00+00:00,242.42154416538335,250.0075193231317,247.68159560019808,249.69892284948077,246.9439605381976,240.75503530794663,241.4656279944255,244.33822966637015,,,,,,,,,233.95824848877314,241.9325688802424,240.74102249858703,234.20703838746215,219.61927935381695,230.03663802078265,244.36163231671102
810,2017-04-16 17:29:09+00:00,243.59067118077422,248.36746206539453,249.22584588488792,253.08560375677888,253.96821718927464,248.58819160314465,247.97467749310314,252.8866422560085,248.99933857758955,242.91798915114595,236.5685889345691,235.7018864178089,235.1086518116851,220.91377584005195,221.74232277518635,226.3820177091529,237.74258841511187,243.9352100178547,244.9715785541276,239.71695942168031,221.56831496369796,232.31911775693584,248.92889458510422
811,2017-04-23 17:35:15+00:00,240.67842097041566,238.67384322779338,241.24959746123847,245.52023348118797,245.11174957598766,235.60973688561594,232.91189448820717,233.7368616028865,235.53134204426624,236.89255231306464,227.88900279363503,229.797806003989,226.44577677475974,213.41459606620612,210.75271658605334,214.61979501352857,227.74270562041727,238.0582197330533,237.25368584181763,234.17029987014433,215.1051391842597,221.12601908330905,240.0076159008186
812,2017-04-24 17:32:07+00:00,231.22442939449263,230.09382380885341,235.2809501831684,239.63435097763693,239.77914656144017,,,,,,,,,,210.05755323089744,212.07804621071037,226.65176162995672,230.93867519767423,231.87853988484824,223.70059382462955,210.73572851423665,215.75941076544916,232.63168766991657
813,2017-05-02 17:28:59+00:00,,,,,,,,,,,,,,,,,,,,,,,
814,2017-05-10 17:32:11+00:00,,,,,,234.4216944453102,234.50994708981102,234.60006362539406,235.84808525584188,238.9781091602331,226.73722691417072,226.0467447346373,225.62202028862578,211.93915312203774,,,,,,,,,
815,2017-05-26 17:32:14+00:00,221.64810228303153,,,,,,,,,,211.99159270358552,212.18088707043228,213.39685100908156,200.12978994017345,202.03927489395048,206.905585624482,216.44869939899638,226.5165103620965,227.08721161648407,,,,
816,2017-06-03 17:29:20+00:00,244.78949426057582,244.21377091555956,249.26250264872652,247.37901352845705,251.0904217445776,243.52627069769306,242.81739003798896,243.4927381684355,245.18758444939422,249.15122492761128,232.85182789831993,232.12036599011265,236.74867510508312,218.6541475274559,214.95169948012548,233.0494964110511,236.99434299402247,246.03847302305223,247.8591971485476,236.1977762005494,221.31241591169677,227.04204514724103,245.602865001412
817,2017-06-11 17:32:19+00:00,207.94435952605494,209.5396777686598,,,,,,,,,201.4591972911691,200.39892784496453,206.0672563908525,195.56063760629343,183.46784882962424,192.6845731068883,206.2250844302011,212.71860965640334,205.75053522676546,208.58055828642753,,,
818,2017-06-19 17:29:26+00:00,245.68393416582677,248.31843756108088,251.96307791023787,250.1456397749292,251.36607203395164,248.61752837820313,245.93534481034345,249.35350494212213,247.59206219661976,250.70077614770238,232.88769420684832,234.3658068944726,233.04543108788312,221.86142907204112,218.45990612331593,230.53114411475286,244.7301432598386,249.48078421931825,244.70366845459736,237.41966362481452,223.84880470723704,231.97935874433904,250.3959150326553
819,2017-07-05 17:29:30+00:00,251.07692116646365,247.43513399607116,249.1445967228697,248.1371450952068,247.42124367320775,241.82718317881722,238.98960324815266,252.75026498864884,247.59055404930805,248.94676951470154,230.47362878709163,236.9837630575045,243.00393620076545,225.81256550659737,229.17426667975235,232.6153767848878,245.02953440947533,248.57082880376055,,,,,
820,2017-07-12 17:35:42+00:00,210.80751192331712,221.8229592734174,221.48375063928825,216.08409471377968,215.7994316869974,211.5346894343956,213.6569197902454,219.42918841059145,221.1953761632628,222.22642001966426,210.50328644436144,204.9434419048508,207.6340747432377,197.84636766769353,198.54288803039657,203.14327372240248,209.87352414044102,217.49602110689926,222.6757455915406,213.71438928301893,204.80457824654337,203.74450088680558,212.84615771576966
821,2017-07-28 17:35:50+00:00,217.82755481583635,220.83596548465292,220.94143142299208,220.78965287768796,218.68029270959192,217.91074115067943,214.89047343442803,223.81851303229922,224.33125895328618,220.0674971039681,205.2083045621473,208.8672016824018,212.37613697826518,204.6752264024309,201.14482370408473,205.29664820332653,214.10672470348152,222.74169752234124,226.001003585378,224.37504400822195,205.83137155580656,210.0594911677906,220.6253039661861
822,2017-07-29 17:32:21+00:00,210.07019235139683,210.39957000508696,212.58275921232783,212.8180244256054,,,,,,,,,,196.9830035004752,192.8405683349868,196.4190853028304,211.789910519064,217.7518098672769,220.95678231587664,213.0471913178049,197.58568935321836,196.25748028887375,216.0653693227909
823,2017-08-06 17:29:43+00:00,236.23237155889976,234.13588895770707,235.1677200960861,232.48630199832093,233.16137385258685,230.34156012213265,233.3982227972594,239.72174105020636,235.21804453369276,233.33746094883088,220.59669230765851,223.01259041632318,228.57697342928827,216.6270931534808,211.68932821474286,215.0003848415239,231.96820587980903,240.9489459954904,244.11363064002796,235.1505579990016,217.76302957486223,220.87384234286083,238.27578376358457
824,2017-08-14 17:32:19+00:00,223.46723035099131,225.7627146209566,218.66942396623017,,,,,,,,,213.29917519261267,216.13160823887802,211.20293475403128,207.4579881219908,208.66254580582847,227.24492627449268,235.70757819809617,234.06486786082039,231.82477908111093,205.79789366255162,,
825,2017-08-21 17:38:30+00:00,,224.98896678768267,223.35697074498643,222.05386361387843,222.74821321850322,221.72087183434394,216.32493344031639,225.28982275507576,221.60210550164933,217.55051231800795,204.89267270334577,207.9990299265525,,,,,,,,,,,220.36247924277353
826,2017-08-22 17:29:47+00:00,230.44843060610984,232.9275744507372,227.3052349538955,238.3878529302842,233.79156915468803,232.48961634701152,233.8961541651945,239.45466193528495,232.80627125574654,225.9976815014761,217.88752163379408,222.4149639644827,223.32148751040265,217.3612223372554,211.62510591967518,216.21519499562353,228.9233949693193,243.3039396219791,246.92158753174402,236.740312957171,219.50495554207941,221.84222616914758,236.287994184267
827,2017-08-29 17:35:59+00:00,221.15166322621772,226.21580606041104,223.24409326776546,223.05357576383454,225.84196637626837,223.36830936830393,216.506677514129,231.52823575961497,225.2240827481035,221.1303950563737,215.22671876809295,212.4333485679311,216.21248018395852,209.13889442225639,203.7038783422945,209.5293655647268,229.56142064048728,233.60973301442192,234.57226313643963,229.23084130019117,207.3445088262837,207.73536623207002,224.8133270817549
828,2017-09-14 17:36:00+00:00,231.99679174854916,229.78652511140245,227.56406741331617,233.520339586584,229.68117379328714,228.44451809890074,232.63437673196128,234.7636752859847,231.0310434002695,230.0070805863536,216.77505341814125,223.9450742793098,224.0278341607878,217.89381108337275,211.18274928367995,209.55976883840123,215.26918128801213,231.36346499023404,238.5416305545417,240.72320757954893,218.08370558147934,217.1976047464171,228.27681824170787
829,2017-09-15 17:32:17+00:00,,,,217.0935364762948,214.42410236591815,215.87534264400352,215.63280986243905,225.77639928597694,218.49920228183265,218.21793707088437,208.33066705062635,209.74695035007383,,,,,,,,,,,219.20317402399843
830,2017-10-01 17:32:18+00:00,,236.4034008673829,233.73892286697634,235.54971067035382,234.3497759799287,229.72601062925185,229.3999176583562,231.18834875021375,230.89212192980727,227.55987179829336,,,,,,,,,,,,,235.61251563458558
831,2017-10-09 17:29:59+00:00,215.96710621401337,221.71213922652993,217.6600913905873,221.6094050659951,220.67736837869364,221.27299244130955,212.6862194676388,220.27688148491046,217.51316047725027,217.31576780208277,212.27770169280197,209.732886800911,213.837192413676,204.12885768223043,204.5151993404711,201.8746836872549,212.4110533810113,224.73345932195576,230.88391006089205,229.92676296548186,212.93479496851705,219.87357320738664,223.49377080346085
832,2017-10-16 17:36:11+00:00,237.6692429933717,236.47064952715533,230.65089327572946,233.2420932384031,237.39292739792828,230.9194400496603,228.85122753290557,232.51868185502096,227.64719156849503,233.93137117916666,222.44020326392433,224.74169639713548,226.88915763501558,214.89569506355878,214.96817093488104,215.1307500085967,217.61726775285302,236.60057663497992,244.6545961257075,240.56255492843744,222.33719128972035,225.69778937640416,234.79949365503074
833,2017-10-17 17:32:21+00:00,,,,,,234.56042134190085,232.98700347180068,235.91632959990216,235.13542943175486,239.01335836430258,230.8905868733688,230.0842571589036,232.81581355413203,223.11373568838565,,,,,,,,,
