,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
457,2014-01-02 18:13:36+00:00,228.66223236812704,211.49938163148423,214.48198272833278,209.0149443167508,212.83305449167065,213.14676992735195,208.63938316133334,200.61499598673052,200.22412797420523,205.8045943006903,211.75055639410567,214.61515812000647,212.06522637501527,217.30431267842684,215.66873568969365,209.53531894562232,206.3707018263131,211.5360668844536,213.43623263763186,217.44318312449977,216.7981518345063,213.6413992918836
458,2014-01-10 18:18:01+00:00,220.79143553765203,204.5901973287085,204.91498951236522,205.18709132107685,207.97949314694435,205.58913915009987,204.74448545688477,202.11112727873632,200.71039993392483,200.76780296204998,199.86665528686993,199.8420062472565,202.3192832649231,207.2417445545615,206.0364531765839,207.35215447565847,200.45569223046428,204.7295068289558,198.56551351666857,205.9582355155773,207.30795783565392,205.47473903798553
459,2014-01-26 18:18:16+00:00,199.03099826313428,183.54078894764288,185.63327019045593,189.10872173565497,185.13677466155804,186.45276489541757,186.89080730128376,182.77161998022348,179.0287799118134,181.26942920425338,178.30033782783408,178.28532291675367,175.64914481095875,187.07073884136054,184.78546613770303,186.3175456610575,182.00630468031807,185.7127953298249,182.7872568607523,184.04718282067626,185.61476175364473,186.40494057698493
460,2014-02-03 18:14:04+00:00,216.22163600642727,198.38792945355718,200.36825084868778,198.05284429952593,207.86113394602617,200.06051685502013,197.85289578628462,,199.5877746053453,201.13614006871714,203.12312243396497,201.7279773115476,202.6456838483289,204.90019016692224,203.70431216735872,204.7312630714412,199.8130082652002,202.96407678538498,224.15635481444082,208.91501712792984,208.43016627840615,210.65425223633386
461,2014-02-11 18:18:02+00:00,222.97897668959004,205.26992707736142,206.11242472619034,207.5898599454068,208.21765662755533,209.06993807872885,207.6892366344436,201.46411254981493,199.65436736588325,201.0869211031421,201.61741769553487,203.523883834148,202.8430474768179,210.8369524757611,206.76467143347662,211.44394002653252,204.76107381770126,207.953405751437,204.5278357631762,208.9093013365146,208.47338253984935,211.1388417425546
462,2014-03-07 18:13:58+00:00,223.9677858516317,207.0849258403657,205.99096446539204,204.76705781209682,204.2905305733929,210.49994530868057,209.45136293749948,203.3154778492884,199.87612226158353,203.63798911324622,204.3600875759384,205.70470911747088,202.09229151982834,210.09335996227023,206.19328128297752,200.68445238395543,201.93450477794025,204.19130788983816,199.15070627062389,203.9821641365785,203.98399862700617,209.78553479227168
463,2014-03-15 18:17:16+00:00,224.0447216031608,204.70678061159504,207.8398617336871,205.90461322511467,206.2816459881941,212.5166643876315,207.75317337800232,200.95088033336896,198.02144801321558,203.58562392412395,204.2549857882198,206.1042584484493,199.3419326086396,210.7427684254139,207.763185588147,209.09331779926248,205.1899605091231,208.409079099585,206.94591275690826,209.01976476725193,206.76082803351034,210.54087185313563
464,2014-03-31 18:17:23+00:00,224.26353580523033,203.3416324076697,201.6405306681107,199.4425118505373,206.23132601088113,209.9387007066505,205.12475155139754,200.29657177268288,197.740039770661,199.6818861655697,201.44269479298347,201.44609613661385,198.48963682078977,210.9574981898365,206.65960631399895,207.09801366668628,199.42320295935457,204.7542162795536,205.05897902630082,209.40532438096903,204.32298077823992,204.67301516119338
465,2014-04-08 18:14:08+00:00,225.01460276937482,208.95879927714665,205.05959092724123,211.00307492429488,217.90267881634463,222.1784594692983,216.64066742042652,208.56763283896228,197.58625118964417,205.38611693834682,206.9370693537891,208.27006075355922,206.5070156112631,215.97023649631618,216.33343324325958,215.87051484224347,210.98424698402312,213.04256401382347,207.56437033664383,210.37463080670608,215.43370519467965,215.1080560131209
466,2014-04-16 18:17:05+00:00,226.46217395834668,206.33193207059117,211.47612805965534,206.2675235964679,207.28789681754722,214.3388745290227,211.79036233394027,208.81658151844343,198.02183862487425,208.5953663000379,206.71094590932066,207.0763638803396,206.52377930297442,216.21194928665776,214.86955294891376,215.22472890074883,213.1572221397485,213.53783895575822,209.81595905797192,211.95156374475212,212.63910340862117,216.9046447763076
467,2014-04-24 18:14:21+00:00,227.0279496640925,205.73571689095039,205.35633912994086,207.08375754088888,212.2606496878525,213.7344190592287,210.8323478631116,206.84391939788335,201.93824223053699,206.74680302426535,206.28516137621207,208.96927542171417,206.45196638337035,214.78836146727525,212.04087445808864,213.56913015301404,206.96360479326495,209.98267021681187,203.26543054799149,209.11787346053092,210.75504859072515,213.36827741759245
468,2014-05-02 18:16:52+00:00,226.0018729231926,212.81069567234093,216.17801431311605,215.74475296678287,217.61840119200133,216.0645205581801,218.9708711651681,207.50949866836993,209.0676365302751,215.34714468799382,206.5776235437145,210.27182839658875,205.14164193165988,214.92207576765946,218.56434515374858,217.7480089497422,214.5638872096322,217.41167052096193,212.4155968769844,218.34707815233065,219.20047836944542,221.18831126447887
469,2014-05-18 18:16:41+00:00,215.02993889877322,196.86534127911705,201.0393990430078,201.57718435574466,204.01443599851777,204.80983430155425,202.8377581902569,193.84681310237684,195.03602720215656,200.64781683197634,195.55287144291168,198.15540385220297,193.98131605542855,204.264637583385,204.75568996483184,203.2682405736694,199.23137229592126,199.792783500345,198.05851593325818,202.81154997326388,204.12868515691835,204.11097218104536
470,2014-05-26 18:14:32+00:00,214.55165131102655,194.4604244960005,200.8230732930034,201.20450260434325,207.11908327948987,205.8113393990031,203.70457417596074,192.54124396752314,196.0149790578827,204.83734556327514,197.95674933215304,197.8080212097588,195.05490155002136,204.39181455359767,205.0716840079379,205.4840528911623,205.33375103100175,208.59698126530452,205.74179837774105,211.8307642519628,213.3369397024416,214.2277409655586
471,2014-06-03 18:16:24+00:00,,,,,,,,,,,,,,,,,,,,,,
472,2014-06-11 18:14:34+00:00,225.38615390763292,207.0852333322705,211.24454022602205,212.67054053927987,210.61734534647144,212.9335785375365,209.31320281421753,193.7380907829999,190.72328936032997,209.2974172684923,197.10426979892617,200.52556975530703,201.0834537793543,206.8166806851402,211.77108886616057,207.06356840543287,204.8181743061512,208.3943553554547,203.8838840269284,210.15151393328497,211.95908321698244,209.36649093306684
473,2014-06-19 18:16:52+00:00,214.18594894566212,198.80348522408843,199.00511919714512,200.93956146017234,207.5427653414265,207.1335563409036,205.3899883152478,196.24733705211509,196.32341651231778,208.20530528292355,196.43942200787404,197.64664851949556,197.96079771965108,206.04170022769188,204.9228052274705,208.55756732702193,202.55037675940312,209.19999241365895,199.21408371675807,205.68325765787665,207.4022309728932,211.1348626686878
474,2014-06-27 18:14:38+00:00,218.9904962707749,199.5738573214281,205.4155378804676,203.33623302475337,206.77965008324725,209.73913096463522,205.64372937183316,197.7148789751216,205.3942829800265,213.088387041882,203.51851106754444,203.20388715667048,201.15527925341917,210.83319748398017,206.49532843584004,209.59658339884814,202.77089991746394,204.73307550820167,206.17042447676025,210.20358854251927,211.44588887188726,214.25404684986808
475,2014-07-21 18:16:38+00:00,214.54487464823168,193.83431955640413,196.31926421904268,203.02729984039826,206.8355720508546,207.54340134630613,204.10967797858046,190.98518051873472,197.21617060204716,209.3770046686901,207.12845553499304,205.65369544330898,197.42386209217696,204.39881400910974,207.97189182047538,200.23078597520643,200.19537050960875,206.55568774461676,198.72389250493953,202.14136063134055,208.48170390129584,213.79243874691997
476,2014-07-29 18:14:47+00:00,216.8186973334736,200.6816177063811,204.7881979856234,209.68941210416583,212.4604925276592,217.71690323311506,216.85030273000083,207.52490376870375,200.55057739782907,211.16284761122733,204.4855641861733,208.5863091360396,204.62019094344268,211.82719048546315,212.60622095208493,204.95751494320467,201.95806016813594,205.65229672497534,208.16277424852396,213.96638826152278,214.7967982912479,220.07406743496043
477,2014-08-06 18:17:11+00:00,222.47336425829153,204.35168956819456,206.3519469196689,208.35192475171186,212.73759659817833,214.379564282497,212.05658413786324,197.29057945794446,199.29553642468076,214.04725645312672,213.86880809153033,216.4142638333145,203.67066672739819,212.18083082958114,210.3448018119624,212.01374282344648,204.8109669498745,213.53199698241468,203.68415463873887,209.41114407491628,209.80281295680518,216.42800149417255
478,2014-08-14 18:14:49+00:00,226.14298645804422,203.78205971659114,208.11276815108764,208.8182872047644,216.04717078601593,221.5627674337186,217.70734207544461,208.5318816752953,207.74892649693984,219.36595035048657,206.65202500168746,201.26474244645132,202.43182933759354,213.45260567058702,211.8099918506319,203.8015958843971,199.37933258676924,205.73261610324536,210.55159773639045,217.81181402850376,214.4736832498918,219.1492214041815
479,2014-08-22 18:17:14+00:00,221.91208510674454,202.73220198211243,205.19415443326616,206.26517673822647,210.19155831248938,210.6596746516986,212.36702117479044,204.3897596709315,201.8344689491689,214.75583593539497,207.6467904508461,208.4932018528357,206.31591424961692,213.55454896942663,211.9867944386319,212.34383757221397,202.75137710415493,207.30726945839737,206.54056811660553,212.8798625837274,210.88553333935144,215.69923647371164
480,2014-08-30 18:14:47+00:00,216.64872349622266,199.65530306098782,204.8020730866692,211.9694827479536,208.74463064931524,213.79454907135454,210.66374053472566,201.36617816492623,209.47821397114572,212.47113136035048,202.89765074212906,203.2715985091143,200.80090475915355,208.63269339116414,207.36416740144517,207.2868232317666,206.70106182873087,211.8806040019257,209.2569097861401,212.9853302811042,209.64941948710336,213.3853077521691
481,2014-09-07 18:16:54+00:00,217.57729920373833,197.45271579458878,203.92987300361185,205.5797374735662,208.75834047992365,206.63774120080478,195.93537685303528,190.64601765679882,193.22765904682777,210.19755022941428,201.35856612273923,205.11081094381095,197.87855074381235,207.3967669476836,204.13574947650713,200.99960415517126,200.82196420052043,201.65408947688755,197.06767061855308,200.4116802720424,207.64333402132556,208.09529421599424
482,2014-09-15 18:14:50+00:00,215.1000541141644,200.68591882022767,206.95982548880232,205.11194629951171,206.8939916994646,210.9821449270361,208.0170797826476,192.5776635581017,203.3045287666068,205.48648678744544,203.5771112941211,208.11483986449687,209.2310280084775,213.11588123591469,211.87370779253038,207.7059797264521,209.6206365513465,207.82496128587005,204.1196011849957,213.86030058662448,214.80146051334188,212.8433978459658
483,2014-09-23 18:17:15+00:00,220.62059468610974,203.91323898792584,206.99971130026435,211.95789065451024,213.3535777313912,214.35806534538838,211.47424535564934,202.77853674654807,204.66548325050218,214.7923569952609,202.90344958234778,204.33485334783984,210.61573135941927,212.59715774485142,213.73131944764634,210.5300770720109,209.3102958890396,211.12308209011823,206.55724613872775,211.95310611090824,211.17741488642784,214.14627182238848
484,2014-10-01 18:15:02+00:00,216.56475454914445,199.57047018748545,200.1141205101722,201.3549296389828,203.6984004175678,205.30615466533737,203.7944773955469,194.1931550391902,190.53079266345537,204.58979637786976,199.11751406614545,198.93638242988135,202.18454441964474,208.73497072832745,205.46398534141505,208.0966510744214,204.9685045478534,197.54270318461423,202.83035698097808,210.53315220082936,208.01228176857856,206.89541072634918
485,2014-10-09 18:16:58+00:00,222.85715685902545,206.8263139294107,213.4163531863961,216.61621976730967,216.9221127342969,221.7735900464599,212.15958490832332,207.56998335372597,209.05332725470086,219.0261990640537,213.4198127047063,212.2683347431789,211.89077491376437,219.47683718900484,218.47265318684103,215.74728638239918,212.9268468930192,214.8942569734766,215.97613863233772,218.442826078518,219.29940989458996,221.23379117678613
486,2014-10-25 18:17:22+00:00,221.706154229381,202.45597827739758,208.52092209333185,209.62515885650163,208.08998064162049,211.55034778897846,206.71775912737084,197.79146229868587,199.02071913570404,209.41733839152914,196.50569491729732,197.3863532222078,197.10929333312802,205.81618751795875,206.59126709392677,207.87222186397403,205.61139881943126,208.23022726072128,204.27725442086614,211.47443874251903,209.50361291762823,214.73904655132577
487,2014-11-02 18:15:21+00:00,217.29150018595723,202.05036655907034,202.91271568746953,208.91317318654035,203.54397226765082,205.60353327153908,203.78091515740346,194.8256511454491,,216.7034666213236,,192.58153541210737,189.6379112678632,203.21777825022838,203.37440801381314,202.84636449917656,198.70988369823942,201.97455253829696,195.20482686039963,201.42329473596362,205.8604668279735,201.61999286183192
488,2014-11-10 18:17:24+00:00,222.8970283391107,207.7069588353902,211.17085319606127,214.6935532208823,211.63591854854948,219.369001092594,211.9082951073234,206.5664053617267,206.69567272105715,214.81277841438845,208.0501768210852,208.7168936420442,208.76742198919948,217.5974303082322,216.39552519129523,214.04031489803526,211.64563733602657,211.8904748964678,212.90645001156875,215.91932967471683,215.06544920182137,221.1217473892445
489,2014-11-26 18:17:21+00:00,222.84671419493174,204.9033022884024,210.04929697108372,208.80838827478368,207.82665456029034,215.77801080783152,209.74641219139755,196.69236759036167,196.71016441288833,204.58364577802644,199.31089452810522,201.36150191548353,197.18942886642805,207.8397080878461,206.1656762132734,207.47194812917246,205.33351614590677,207.20076354618328,202.6361310018189,212.32589419254143,212.61823171582657,210.36986032782812
490,2014-12-04 18:15:33+00:00,213.38619767593661,194.89613981758447,200.7964086218878,204.0779353025348,200.67308433035615,203.58475375537745,200.96654057154672,193.02485002094326,193.11542912750232,194.927931935778,190.00687644404488,192.86844839382186,192.11582090549666,206.07674913240237,203.1303117306073,199.94867977255615,200.51132459171447,198.49412971659027,196.03735559333825,204.5696708883772,205.07353598239263,209.13836134535867
491,2014-12-28 18:17:13+00:00,216.19505670155016,201.58263946842504,204.95455252207532,205.23488165838964,206.98642378535428,206.1128069803929,206.87651886822846,198.53440025724956,196.02722104712953,200.33803475647989,199.23823599422013,201.04589605214846,198.26588957480377,211.12870518453013,206.4960298854694,211.54234788521893,204.36785935590075,207.11809855096746,204.97729780663425,209.3275136113867,209.24319083373035,210.18190699769852
492,2015-01-05 18:15:43+00:00,224.98154452075198,215.2995987757364,217.0481749674613,214.42462011757482,215.12061887933393,219.25623474750688,214.6822984099986,214.2400379491561,207.0451669059254,213.02737149317963,214.64849092035368,213.36989361728803,210.42043878038297,221.07361823052094,216.97434419090575,221.85473136623241,216.20787717390502,214.99003965249358,214.04353517699366,222.47203137383957,218.1399175569964,222.21877921897897
493,2015-02-06 18:15:51+00:00,213.0740935060437,201.80634710255873,208.17072060125108,204.09986208161715,209.62696332451122,204.62701961464307,209.0964147658643,213.7136573434731,205.31784131427165,204.928048042456,205.1666794445439,209.63757420716092,203.21706258391222,206.34461576410482,202.73468632333865,207.91885168170862,206.59861081356007,208.895425543726,208.04220511724904,211.87936549692995,209.7732091427469,213.281628908466
494,2015-02-14 18:16:34+00:00,,,,208.1690415673347,214.6296969308323,208.9249697058732,209.87839175661924,205.6700172220094,204.24160984991872,201.51511688626076,201.7986563262268,201.38826174477586,198.50941155839195,209.03752156197356,208.65599713652688,208.75314588448288,203.2292016587104,203.95524459443095,202.21507308623723,203.61887130740473,208.11089624660903,205.1360465802753
495,2015-03-10 18:16:03+00:00,215.69100328562396,201.0874186983137,204.68983819299336,207.72881607602565,207.30910159379854,208.0734395143081,205.98244155242293,203.2144486515407,203.28420500234358,206.1247504989782,200.78771091158882,203.39132308253915,199.5322447840284,214.60651030070548,211.241710385985,212.92111327151315,205.57031837423415,207.4960885583512,203.04451784579607,207.57414963702,213.24670841324377,204.74386085847036
496,2015-03-18 18:16:45+00:00,216.81016110297148,200.2974786216072,205.47501448274747,208.09234508529264,214.73342018394467,207.3200241710782,211.42037762358936,206.1065923183845,211.90938647430522,202.20787999337895,214.8393454006266,,,,,210.19785057331384,201.05333514107755,207.36757269924988,197.9452198146319,206.0587726685087,205.99285943476912,207.60282528851477
497,2015-04-03 18:16:32+00:00,219.4034620580217,200.00691364362257,204.3185883203484,205.1318154241063,205.34167783589555,210.45626869715412,206.12251946154126,195.32298774991153,190.4146900907683,200.1694267557159,199.07677411293113,196.3278982677948,196.81770935668072,208.3092909267642,204.5467238739975,210.78602751762753,199.93591036430755,204.96977678515586,203.70037969524378,209.7381711793652,207.17436225276495,205.401437670705
498,2015-04-11 18:16:21+00:00,224.9440725337223,210.44831412085688,206.86190593430393,208.1157086386826,216.2392609027301,212.22168883287074,209.31209158574194,203.4642374273857,197.26165628728216,204.90124481685294,203.78033189693593,207.25784431033895,207.31978971241898,211.43231554858272,208.43911342279347,211.5292967523958,204.76513929052763,208.2538841624273,202.46538243130402,206.97133296558476,212.43058726212283,213.15233115695398
499,2015-04-19 18:16:08+00:00,221.24787084284134,206.06430942100187,216.17134443288165,212.2985959549392,211.90330123094898,210.07226855973065,211.59986145042885,204.05622548908866,202.0736639136179,203.69214964615128,198.39490020609418,203.40854795696112,201.87182776733826,210.45687180639106,209.13680584935318,203.12575966445993,199.23394660198792,205.93161468482583,198.68667630433413,204.90750671068923,205.47021258428404,204.59989959603635
500,2015-04-27 18:16:27+00:00,217.74885598172307,203.25113188111055,201.56341754669697,205.81489147137137,213.95054964967753,210.98361681560783,205.83378243829668,204.22715663016703,198.8212838704737,202.52066907686162,199.63917606777252,202.52005973939342,201.84986166426887,212.63404990985669,207.5769719493058,209.02986961965703,202.13138899209775,210.86632003392336,202.87826698311733,210.6502712314971,211.2090649248527,211.465390089277
501,2015-05-05 18:16:18+00:00,213.10422877453803,199.5809247989298,198.5853063804958,196.88803952568531,200.86475527014977,200.43785297705088,195.00307965542981,194.08581980563824,194.85694678985976,197.80538747675567,195.06857943114883,197.3874614772634,195.1722072633084,205.61732648664915,205.4196192897717,208.37231339947766,203.59741682257047,204.97472916524328,206.7241182546416,209.44086723030944,211.64377534360347,207.21710846636051
502,2015-06-06 18:16:22+00:00,213.25046266553778,197.57736740675497,198.45572672291266,196.75137670806384,202.06687257309954,202.48206848574335,199.68313266496693,191.00526377087468,197.2787451132553,196.1145282737346,196.56814820343016,196.67054879606474,194.28255913654425,206.7133013529277,203.88664967358872,202.84319375121675,199.48557011902645,201.165704123107,198.29462276491748,203.64593566055046,208.26315867586638,205.7601080912124
503,2015-07-16 18:16:54+00:00,220.36802151408114,198.35257145031056,201.04871252897274,198.29816571799103,210.24643984439808,207.62607059386403,205.58840444738163,192.44619462304246,199.1368452601019,208.32058304652443,201.6666947043495,202.33391840178655,202.38335466107,213.1516068315068,203.58902590061544,210.7713918725355,203.80477660304444,207.13420272872133,204.70295847036274,207.44568682509484,209.99900288338577,211.76089507401835
504,2015-07-24 18:16:46+00:00,213.54923707187996,194.3540601912362,198.73399874875193,201.96009045686432,205.47127665476015,206.32906992992494,203.4141376114847,200.21298821981247,192.27670135783504,206.10375238595577,200.02798637000214,199.9349623755259,197.63204923015218,207.18900976932224,204.25267700906247,204.4914622133272,199.55906603919493,206.02880481584032,200.00797124999,204.99627889720836,206.30276135402198,208.29063867636674
505,2015-08-09 18:16:25+00:00,211.90572324179305,198.47034748130744,201.33266959160258,204.91189331612244,207.46969881091619,206.45810548972975,205.29883701313705,199.06896922206172,195.11532467412704,211.35855068245377,209.5731676951866,205.60424938203607,199.94365365268877,204.67873870093408,205.31808727223478,207.77518571368077,197.29599732067786,204.11154514914105,197.68359443382087,203.186834170866,206.44976808447032,215.1960943359977
506,2015-09-02 18:17:00+00:00,216.85385862846564,201.7650303017984,206.84085749048847,212.23595999803314,215.33009797449412,216.31510422017155,214.34473174725247,198.54140697898706,197.47485154003516,210.40052596359106,200.00568488848137,204.64580592493905,204.03706892707228,210.78155746669208,208.83685412924612,211.25746828355187,195.8245525267548,201.5280393369672,206.61863273420315,210.8680920719738,211.43909551070317,213.2708168525725
507,2015-09-18 18:17:06+00:00,217.41766191933002,200.41341315257407,208.28420414714586,212.37492083918522,215.82215058879052,214.17870698206977,205.81718737394402,201.60404399418078,202.74203689644446,210.4309001245084,202.48411800149225,206.17757960229028,209.47211978348022,213.99170596258932,204.92987101818562,208.31741629902592,206.34297359628604,209.21167055512458,209.1437958374171,212.55666520609287,213.92456197257928,210.89000765111635
508,2015-09-26 18:17:10+00:00,214.78814982106857,200.98540830202754,204.32814397767146,212.56562423972014,211.82486913347608,209.11963932656727,205.72954155293235,200.68304937220572,200.6872110958616,208.3396472348425,203.67261075253947,205.10644539278334,202.4390188138012,205.3197476623925,204.7433962084595,204.42619049759884,200.37487530922948,205.13635560066487,201.13903094322842,207.65112292154697,210.31181251914256,213.235889870114
509,2015-10-12 18:17:10+00:00,209.6291241523995,194.23117118302727,197.46366767425042,200.1362011764086,206.89273571369662,202.6255223090913,196.9307984058864,193.62170203587044,194.84570361510401,201.27901866431398,189.82041104316357,195.75515468065046,193.61943377254636,200.66333751054756,196.71191306539131,198.26813913553897,194.45801650346561,200.0481110870043,197.80884863920852,202.29406288961678,206.85446121967757,204.85148115946876
510,2015-10-20 18:17:28+00:00,210.34129473807698,193.75028785190057,193.99896307645005,196.8212777105185,201.17982879602772,199.2008013604146,197.6145380438855,194.30158887965,193.5140440824081,196.68495224507606,190.97378348901495,192.10831058234817,189.08690764925933,193.99134439890094,197.26805070121924,196.2629334195913,192.72047112318256,195.9693593691274,193.39677880217837,203.47947261088885,202.53667489714698,204.59764793752723
511,2015-10-28 18:17:16+00:00,215.54893075197532,201.73537211867398,205.33124836677234,209.28611833068763,214.90806920778138,219.74131708817342,209.3895515293066,196.62153624023063,200.87882105732075,205.7880398495009,,,,,,,,,,,,
512,2015-11-05 18:17:41+00:00,212.52801325200036,197.18245889872958,204.68809207514218,207.36224044073234,209.59068922420636,204.28863017717316,203.24485104062924,196.25334705178255,197.00617524300125,201.79035087335984,198.24254341327975,195.97579002148208,197.04386926162434,207.18825667712613,207.40455105831563,204.847598947319,202.14252594568086,205.31982528651727,201.441004500022,207.4594926452132,215.9552132227549,209.59561454850038
513,2015-11-13 18:17:16+00:00,214.10600837718292,200.45796776205447,200.77896335786664,200.68728004206298,210.2011874885278,210.5942396947582,204.8915952626172,198.32641465030304,200.78802941227295,208.617049470084,198.88852998023245,204.9556544950747,204.22994198008286,211.16537842312096,211.13024386452616,207.39683101862113,203.28592712436514,202.76436826187077,206.9763230248435,205.0285703198028,206.91175090660082,206.1748777781245
514,2015-11-21 18:17:58+00:00,206.7210705166846,194.38892488968747,204.8681524430737,209.68127165182904,205.49116184297014,206.37821231744667,203.95798986450853,197.73689239061554,198.69784814712852,201.30383828089026,192.37072117381177,192.66017879778911,196.4276648753196,201.61556780824353,199.56975093650416,206.70743096853158,202.6621272176982,203.05462002047787,201.55417045266566,203.72566912480036,207.33855728477423,207.76674882011366
515,2015-11-29 18:17:19+00:00,218.2007133961196,200.6602711380566,205.78036087049898,202.7337388252953,207.7669106644343,209.8385619441719,204.2344018945191,197.96080447269796,199.3801796813166,206.93683903261677,202.11127840285195,194.34518027577738,191.8292204174492,210.96539706362722,206.98094071725745,208.03356071274894,207.19944253872072,210.14604157718227,207.92581800527802,215.2500986677065,214.3275301630992,216.3184507996195
516,2015-12-15 18:16:54+00:00,213.2727744934425,196.02220551366722,195.09965469184988,198.92228349590658,201.89569634250705,199.40753489802336,195.47787518595163,192.30311322268884,190.03104910815614,193.28016643978475,195.28473877731986,194.6172098718917,192.19683462101165,198.64396188762237,196.91043390686033,200.30105971862378,192.56653481054985,197.1190701480807,194.52928600866102,201.69562387268007,200.9010365042555,202.5151955100731
517,2015-12-31 18:17:16+00:00,209.845896621593,194.73257614050505,196.55389536436087,198.33903192874044,200.31574520871575,201.35142916887884,196.5545780046599,194.9317965776717,187.1574370684785,193.31016272541393,191.14324296841784,196.4026586660254,195.3838940984118,203.2694691192881,195.2028987484561,202.5765798955563,199.01981851707598,196.841100848789,193.36251171912045,200.76118330973543,200.62798841808467,207.69426364020757
518,2016-01-16 18:17:15+00:00,207.6992122074199,189.43124590396184,187.78187480035726,192.2704099085836,195.05417598290703,200.51671448420117,193.73474765311838,188.75115360694295,185.48767810198314,190.16967716506835,190.42365673400315,189.81772070616972,187.9956133282063,196.38297771779773,193.8695455795835,194.41580704575364,187.87421868031538,194.47765364247263,196.09775323316777,202.00232158038582,201.62814782415387,200.93985881334268
519,2016-01-24 18:18:54+00:00,216.08499884080496,201.37053996159426,202.72336430952618,207.879626889676,205.81353568465386,205.19533474025374,200.21123971035766,199.30592079319666,196.78164410017828,198.3079594389021,198.08397133905922,198.1059478394021,195.6697139233599,200.09393723516368,196.92370224237106,198.38996361703155,192.4356206320261,204.3081535370988,205.81112818970405,207.81685392741807,196.61227253668434,199.4281930797073
520,2016-02-09 18:19:01+00:00,219.2415311658218,201.62700678651362,208.81262222946506,203.44361552833092,206.63408469511597,210.59774203930368,206.8021157034671,205.10439807900553,198.55413419751173,202.25731136252875,206.65629744603885,210.2550051147001,206.92703058414088,212.5796065560625,208.72528806398125,215.6038064463303,208.49588896004116,216.86898049712883,211.21618397684279,216.73030699648461,211.2313136894494,212.44714834660059
521,2016-02-17 18:16:40+00:00,219.79001724897557,205.88561120271598,203.7907974639145,203.67300943759554,210.46378741819845,209.31685365656585,208.86490559375815,203.26622193989581,198.98988448709073,202.60406485059622,199.06681239847785,201.4905674951923,202.70676399073758,211.38471135882673,208.35452541584158,209.98689785301522,202.19206806848658,207.82950289514687,202.586486592315,207.7857738631683,206.9626262653776,206.1569220507216
522,2016-02-25 18:19:03+00:00,211.26250280236303,198.82025401440362,197.84435058850676,190.42086022664947,200.3560795505187,196.77357570890752,203.40728153121697,196.4949670898726,193.05900985503808,189.48418243118778,193.1867701419992,200.72364992460078,195.92439114975767,199.44505998730926,197.1105600536572,201.35316444210616,199.25909505658436,194.52793813736477,202.66832430448534,207.14503651353837,205.71800801414727,201.87149873510594
523,2016-03-04 18:16:39+00:00,202.70979118257503,186.90436645921088,186.29520658263883,188.77600028873127,195.15865464247187,194.9054720665455,195.1150771829188,186.1189142687381,181.6632595293261,189.4103168638683,191.2586929360646,190.41520136945715,187.60210215012205,197.45392626826472,194.19658700433067,199.00877049852235,190.62128014132935,193.51767643287576,191.7607318519679,194.34905909119965,194.1936843049818,195.5009603147511
524,2016-03-12 18:19:14+00:00,207.62021924256874,195.3877641395469,199.4319851653887,197.81824265818835,201.77358436415113,202.87968890233157,201.5515941465924,193.88950999620883,190.76697538300385,193.60051638478126,195.54744043107456,198.5328328745663,195.9587803373949,202.86096007948453,200.68778867682403,204.69741632018557,202.61717174216207,205.02181099785486,202.28540185370122,200.91420571301805,201.2027511859577,200.84509540993
525,2016-03-20 18:16:56+00:00,208.9273716905367,191.31203853248223,193.39283763655138,193.78045994335764,204.81043583713003,203.1073597789591,203.09593450256654,194.01147862335452,190.66685266370024,192.4538633139211,193.06764502160934,197.2399589427024,196.51347360064887,204.4738659188291,202.09367412507197,207.5143221232352,199.0197340028732,204.76239897088223,201.1819534696211,205.89311478739944,204.3271453205618,200.9641769820238
526,2016-04-13 18:19:25+00:00,222.7536342622862,202.16657066867387,196.69623671356572,196.0750946471664,207.4642239716226,208.40393306524658,206.50392779835948,196.65242457693705,196.23748993535222,197.2073415965944,197.10132483039723,199.65321340707553,202.1509342334604,211.21536408978145,209.5982597727254,210.39813470637102,203.70935243711935,204.7588902129859,198.58411573592835,208.27883212967365,207.82673962831643,209.6969667850564
527,2016-04-29 18:19:31+00:00,223.6253990898594,202.74206732186843,187.93984349666883,197.53850209265826,204.87012920620484,208.68284696457007,206.148046907929,200.46770431185047,196.156572000427,204.17524362016567,200.9793281310607,204.68138044911626,202.85237662827043,208.3717652607826,208.6140969996967,210.9324121657642,205.51819342691854,208.26721617754583,203.89837047470257,213.0578299606738,212.0642632808358,207.07737145671737
528,2016-05-07 18:16:45+00:00,212.61924935929454,199.50387810420207,203.50957318814486,199.85906917914917,204.51576318748673,201.85441912618063,207.20116384906487,194.9515873337059,198.0120690106068,201.76442043390983,201.8228253388338,201.05910243402369,199.2852482002776,205.7912309979966,209.15021321304286,214.58531236214495,203.32365054176114,207.530501256106,204.81616240801995,212.25879959692656,210.34750823528864,203.79198483944134
