,dates,aus0054-0000,aus0054-0001
420,2010-07-16 23:34:44+00:00,,
421,2010-08-01 23:34:44+00:00,,
422,2010-08-17 23:34:45+00:00,,
423,2010-08-25 23:32:48+00:00,202.73825613978386,222.1297772645931
424,2010-08-26 23:28:36+00:00,,
425,2010-09-02 23:34:48+00:00,199.99982381992817,
426,2010-09-10 23:32:44+00:00,207.95807350638685,229.67912970321066
427,2010-09-11 23:28:37+00:00,,
428,2010-09-26 23:32:38+00:00,202.65198622860618,
429,2010-10-28 23:32:20+00:00,216.3911372217253,
430,2010-10-29 23:28:51+00:00,,
431,2010-11-13 23:32:18+00:00,216.5475718046525,261.32707763396115
432,2010-11-14 23:29:03+00:00,,
433,2011-01-16 23:32:27+00:00,211.14593073061656,241.57050409104417
434,2011-01-17 23:29:39+00:00,208.3824440462843,251.863402772096
435,2011-01-24 23:35:52+00:00,,261.80527767168974
436,2011-02-02 23:29:44+00:00,,
437,2011-02-17 23:32:29+00:00,200.2379894627777,218.17584565243862
438,2011-02-25 23:36:01+00:00,202.39703445145892,234.84643233869073
439,2011-03-22 23:29:53+00:00,217.83698329109745,247.21420361007245
440,2011-04-07 23:29:58+00:00,213.97547235888285,235.6909045914034
441,2011-04-14 23:36:07+00:00,208.10446494872292,234.99742358512094
442,2011-04-30 23:36:08+00:00,199.60035012986407,222.14286204258852
443,2011-05-16 23:36:04+00:00,209.8574295054972,216.061457805701
444,2011-06-17 23:36:05+00:00,211.54118978286644,216.15492584960495
445,2011-06-25 23:31:47+00:00,218.63533573043148,224.85935578745733
446,2011-07-03 23:36:02+00:00,,
447,2011-07-11 23:31:40+00:00,209.6721817652839,217.3305521648584
448,2011-07-19 23:36:01+00:00,211.7376186883131,227.5613449955764
449,2011-07-27 23:31:31+00:00,213.65368240378808,250.5102726255518
450,2011-08-13 23:29:44+00:00,213.5919941724276,235.00508430344053
451,2011-08-28 23:31:14+00:00,205.27395147732383,232.69138761710317
452,2011-09-05 23:35:51+00:00,,
453,2011-09-13 23:31:02+00:00,203.93900408199903,230.73890642132997
454,2011-09-14 23:29:36+00:00,204.05866538328777,231.62786250655466
455,2011-09-21 23:35:47+00:00,,235.0677863359745
456,2011-09-29 23:30:45+00:00,194.54136198760855,204.33982186098163
457,2011-10-15 23:30:32+00:00,198.01165482858258,220.1368076323144
458,2011-10-23 23:35:52+00:00,,
459,2011-11-01 23:29:42+00:00,,
460,2011-12-03 23:30:05+00:00,192.04825017809867,196.49075293478364
461,2011-12-10 23:36:17+00:00,179.41343382673557,185.891994536109
462,2012-01-04 23:30:21+00:00,215.13111718362936,217.2714194465763
463,2012-01-11 23:36:33+00:00,195.6204165778597,200.5511215248411
464,2012-02-05 23:30:25+00:00,,
465,2012-02-28 23:36:38+00:00,,
466,2012-03-08 23:30:24+00:00,194.94886319491818,195.53402052593466
467,2012-03-15 23:36:38+00:00,192.22087217357603,219.20119832776615
468,2012-04-09 23:30:23+00:00,196.77689825746174,218.98271787030995
469,2012-04-25 23:30:39+00:00,,
470,2012-05-02 23:37:01+00:00,204.48724660090727,219.76767861500772
471,2012-05-11 23:31:01+00:00,217.0220935896689,222.14262145138844
472,2012-05-18 23:37:13+00:00,215.23837380276947,214.80402818803378
473,2012-05-27 23:30:51+00:00,215.52003471571578,220.09864651658
474,2012-06-03 23:36:52+00:00,207.72581546173262,215.74866674942317
475,2012-06-12 23:30:44+00:00,,
476,2012-06-19 23:36:58+00:00,222.88952037673974,
477,2012-07-21 23:37:22+00:00,,
478,2012-07-30 23:31:16+00:00,,
479,2012-08-06 23:37:33+00:00,236.8570423445614,239.8824661168567
480,2012-08-15 23:31:29+00:00,,
481,2012-08-22 23:37:43+00:00,212.71729909983156,227.15895624244914
482,2012-08-31 23:31:38+00:00,211.95018444807044,221.9706867672313
483,2012-09-16 23:31:47+00:00,,
484,2012-09-23 23:38:03+00:00,211.42391605838526,224.40977574559912
485,2012-10-02 23:31:57+00:00,,
486,2012-10-09 23:38:09+00:00,198.46690695749214,220.92561488876086
487,2012-10-18 23:32:07+00:00,,
488,2012-10-25 23:38:21+00:00,203.56174016836007,208.2048244349416
489,2012-11-19 23:32:19+00:00,210.27204127333266,210.64889283818945
490,2012-12-12 23:38:35+00:00,190.3315451572296,184.54073609562778
491,2013-03-11 23:32:28+00:00,,
492,2013-04-19 23:38:27+00:00,,
493,2013-04-27 23:44:16+00:00,196.11345121436878,213.3330080359819
494,2013-04-28 23:32:15+00:00,,
495,2013-05-05 23:38:24+00:00,200.44131363948276,218.84136578078818
496,2013-05-22 23:38:22+00:00,206.65702643728878,218.92859693927264
497,2013-05-29 23:44:34+00:00,197.81461308444054,215.1456451629803
498,2013-06-14 23:44:29+00:00,195.05475988735716,210.2278007750543
499,2013-06-15 23:31:59+00:00,201.41094732537567,209.72154704003245
500,2013-06-22 23:38:08+00:00,,
501,2013-06-23 23:38:16+00:00,215.4198338540258,215.49867669504854
502,2013-08-01 23:44:31+00:00,198.63270472610307,209.03793351766979
503,2013-08-02 23:31:35+00:00,,
504,2013-08-09 23:37:43+00:00,217.92844418149826,222.05765942291006
505,2013-08-10 23:38:21+00:00,,
506,2013-08-17 23:44:32+00:00,213.20498256725747,217.1102717850328
507,2013-08-18 23:31:40+00:00,,223.23923285225052
508,2013-08-25 23:37:55+00:00,,
509,2013-08-26 23:38:23+00:00,216.08333497329696,227.97818193498915
510,2013-09-02 23:44:33+00:00,215.57005877719558,223.71500893827084
511,2013-09-03 23:31:51+00:00,,228.31765655673343
512,2013-09-10 23:38:07+00:00,209.74324586631687,217.784299919978
513,2013-09-11 23:38:20+00:00,210.6722620658551,220.14892705746132
514,2013-09-18 23:44:28+00:00,196.96566935436218,202.7129521772419
515,2013-09-19 23:32:01+00:00,,
516,2013-10-04 23:44:24+00:00,205.332196674648,209.75663747528364
517,2013-10-05 23:32:13+00:00,,
518,2013-10-12 23:38:30+00:00,,
519,2013-10-13 23:38:12+00:00,197.22605336533582,211.3326712357248
520,2013-10-21 23:32:23+00:00,194.04972023411662,210.4351563905416
521,2013-10-28 23:38:35+00:00,196.60302836683582,207.91829430235143
522,2013-11-06 23:32:29+00:00,223.0757185147837,222.3297730694824
523,2013-11-14 23:38:02+00:00,207.04394135561816,217.4542490730313
524,2013-12-07 23:44:08+00:00,216.32628118174898,219.22715650248463
525,2013-12-08 23:32:41+00:00,210.1275082916837,219.5975195628396
526,2013-12-23 23:43:58+00:00,199.86913877000467,207.1617786085074
527,2014-01-16 23:39:07+00:00,,
528,2014-01-17 23:37:29+00:00,207.68028838112363,215.28875149540428
529,2014-02-01 23:39:24+00:00,,
530,2014-02-02 23:37:22+00:00,200.11688693531633,207.80181594667403
531,2014-02-25 23:43:13+00:00,196.91760669408217,195.80503620094723
532,2014-03-13 23:43:02+00:00,194.33016057773426,196.33994694029906
533,2014-03-14 23:33:11+00:00,195.53946502329643,194.64435764228983
534,2014-03-22 23:36:42+00:00,199.90677311957597,209.90759603143889
535,2014-04-15 23:33:25+00:00,,
536,2014-04-22 23:39:42+00:00,218.56257910240294,216.55786305602874
537,2014-04-23 23:36:12+00:00,214.85940184944423,211.01599165501776
538,2014-05-08 23:39:46+00:00,208.62625936581995,207.25436560528937
539,2014-05-16 23:42:03+00:00,207.36098267180367,205.17690078356515
540,2014-05-24 23:39:53+00:00,204.36284959859432,208.7071042195139
541,2014-06-01 23:42:08+00:00,213.29096796572796,214.3549561436994
542,2014-06-02 23:33:44+00:00,,
543,2014-06-25 23:39:59+00:00,221.58868352343052,218.83929315912187
544,2014-06-26 23:36:03+00:00,224.51380125391194,217.3386454921362
545,2014-07-03 23:42:19+00:00,219.39982048280635,208.0794825875071
546,2014-07-04 23:33:51+00:00,215.47399738651634,207.15320516243796
547,2014-07-11 23:40:02+00:00,221.72181367960894,213.2336320403219
548,2014-07-12 23:36:12+00:00,217.14951277177593,210.5318998376242
549,2014-07-19 23:42:23+00:00,213.60584300894757,204.14526174598288
550,2014-07-27 23:40:08+00:00,222.99299089060042,218.45153121591161
551,2014-07-28 23:36:16+00:00,219.99978624908417,211.08791149965876
552,2014-08-04 23:42:31+00:00,194.76628580943878,194.43990718178466
553,2014-08-28 23:40:08+00:00,202.28950045881714,191.26947356997715
554,2014-09-05 23:42:39+00:00,197.77424809822128,199.58365558457453
555,2014-09-13 23:40:10+00:00,,
556,2014-09-22 23:34:04+00:00,198.28788846671225,198.9270984385798
557,2014-09-29 23:40:21+00:00,203.28933260841077,218.3777437060829
558,2014-09-30 23:36:29+00:00,209.47670867079867,223.8687179115982
559,2014-10-15 23:40:30+00:00,,
560,2014-10-23 23:42:44+00:00,190.75324613660473,208.4070690664575
561,2014-10-24 23:34:26+00:00,202.73403632454696,224.19290322767733
562,2014-11-08 23:42:45+00:00,193.92927382073273,198.07216808806038
563,2014-11-09 23:34:35+00:00,,
564,2014-11-16 23:40:45+00:00,199.6895104319601,224.24949025742958
565,2014-11-24 23:42:42+00:00,,
566,2014-12-02 23:40:54+00:00,199.34522991386655,214.3436985172937
567,2014-12-18 23:41:02+00:00,189.94849392690614,207.5656538957756
568,2015-01-03 23:41:03+00:00,185.37712233062726,196.37546969421493
569,2015-02-04 23:41:12+00:00,,
570,2015-02-28 23:42:17+00:00,193.60128558258447,199.90896310200873
571,2015-03-08 23:41:24+00:00,201.29918507328324,198.6176277282697
572,2015-03-24 23:41:34+00:00,,
573,2015-04-09 23:41:42+00:00,197.83345186321057,206.35603030546744
574,2015-04-17 23:41:54+00:00,203.76250016023943,208.26601650196477
575,2015-04-25 23:41:47+00:00,,
576,2015-04-26 23:35:38+00:00,203.7707658115075,203.6782762281046
577,2015-05-03 23:41:41+00:00,196.30574907472553,202.1775226032116
578,2015-05-11 23:41:56+00:00,,
579,2015-05-12 23:35:22+00:00,202.0716917124767,212.39872511950935
580,2015-05-19 23:41:33+00:00,198.07360587750406,204.07769066838765
581,2015-05-28 23:35:24+00:00,213.16870163464313,214.69975404948704
582,2015-06-04 23:41:41+00:00,219.806034237426,216.93917343630355
583,2015-07-06 23:41:59+00:00,216.88793277692017,215.15920120478506
584,2015-07-14 23:42:15+00:00,211.76122332582753,213.0057759047563
585,2015-07-30 23:42:17+00:00,,
586,2015-07-31 23:35:57+00:00,217.45712865428027,208.36598312342363
587,2015-08-07 23:42:09+00:00,209.94544365164316,202.95653196779136
588,2015-08-31 23:42:21+00:00,206.90295083894839,199.1281635155315
589,2015-09-08 23:42:23+00:00,204.08656670277378,195.74295468292746
590,2015-10-02 23:42:27+00:00,201.50798930439638,204.03647300350366
591,2015-10-03 23:36:21+00:00,197.4596707249987,202.80751482378238
592,2015-10-10 23:42:32+00:00,187.59273148697852,195.28871867892127
593,2015-10-19 23:36:23+00:00,196.64957836504834,198.15755373839662
594,2015-10-26 23:42:37+00:00,201.6341715312562,195.6623974106901
595,2015-11-11 23:42:37+00:00,199.43233168125587,197.3395476724177
596,2015-11-19 23:43:18+00:00,197.42867936868728,198.1252296430389
597,2015-11-20 23:36:29+00:00,199.61452087104215,202.58600945135
598,2015-12-05 23:43:31+00:00,182.36306021598236,189.13121858064605
599,2015-12-06 23:36:28+00:00,191.60663611375446,203.52704299136835
600,2015-12-13 23:42:38+00:00,195.5384115216333,198.31283373820955
601,2015-12-21 23:43:47+00:00,199.18982723724181,206.6545806178889
602,2016-01-30 23:42:34+00:00,188.0868314333192,208.77213381990856
603,2016-02-07 23:44:22+00:00,,
604,2016-02-08 23:36:20+00:00,208.72706601617244,205.13384377670496
605,2016-02-15 23:42:26+00:00,187.9417068240582,203.83472053288122
606,2016-02-23 23:44:23+00:00,180.0884133330726,187.8922301827031
607,2016-02-24 23:36:14+00:00,194.21147802049683,204.7770487150741
608,2016-03-10 23:44:34+00:00,205.57636585190292,225.29056841529734
609,2016-04-19 23:42:04+00:00,205.97473489238672,247.26306859632655
610,2016-04-28 23:35:54+00:00,,
611,2016-05-05 23:42:07+00:00,212.08472351499202,242.81397778938748
612,2016-05-13 23:44:55+00:00,214.76309121631226,248.34651766884008
613,2016-05-14 23:35:53+00:00,208.75767679708346,242.13055733712537
614,2016-05-21 23:42:07+00:00,214.2274878958483,
615,2016-05-29 23:45:00+00:00,218.57271581028246,253.35225577865893
616,2016-06-06 23:42:12+00:00,205.8955388313312,
617,2016-06-15 23:36:02+00:00,218.36235512790154,259.57397916105106
618,2016-06-30 23:45:05+00:00,,
619,2016-07-01 23:36:11+00:00,244.50769933452852,276.5175852415466
620,2016-07-08 23:42:26+00:00,234.39823674230936,272.6705230753973
621,2016-07-24 23:42:31+00:00,,
622,2016-08-09 23:42:33+00:00,221.84076094897463,225.71337149825732
623,2016-08-18 23:36:26+00:00,212.9342209022023,221.33108783968044
624,2016-08-25 23:42:40+00:00,210.49286694784294,204.45988803011537
625,2016-09-02 23:45:12+00:00,201.55649825175428,210.13910334047227
626,2016-09-03 23:36:32+00:00,217.17847572909747,225.969184472203
627,2016-09-10 23:42:44+00:00,211.1833001614639,214.28186069663408
628,2016-09-19 23:36:34+00:00,219.77755038672328,214.5306649211752
629,2016-09-26 23:42:45+00:00,215.709428316188,208.44847038569205
630,2016-10-04 23:45:16+00:00,209.43990513262483,216.6518932831325
631,2016-10-05 23:36:37+00:00,215.8084098570122,224.87692823124914
632,2016-10-12 23:42:50+00:00,199.79038864841343,197.96343815632548
633,2016-10-20 23:45:14+00:00,202.27675736302496,196.35670022754303
634,2016-10-28 23:42:52+00:00,200.46065119559674,195.55486861796948
635,2016-11-05 23:45:08+00:00,195.86488939513617,194.4672564065956
636,2016-11-06 23:36:40+00:00,208.61405525955269,207.77386088899925
637,2016-11-13 23:42:51+00:00,191.88359336122915,186.19612647025812
638,2016-11-21 23:45:03+00:00,195.66553185786356,191.70416483124035
639,2016-11-29 23:42:51+00:00,190.6997288353322,184.69656066009847
640,2016-12-31 23:42:44+00:00,181.9270185887939,184.33846013307559
641,2017-01-16 23:42:40+00:00,198.80915935424935,197.51157813402645
642,2017-01-24 23:44:33+00:00,,
643,2017-02-01 23:42:33+00:00,195.92108542666796,191.31068163046578
644,2017-02-09 23:44:25+00:00,187.74870373601624,185.15542624048652
645,2017-02-10 23:36:17+00:00,192.7538510829946,187.86253619721302
646,2017-02-17 23:42:26+00:00,192.4849134400169,187.4284275576328
647,2017-02-25 23:44:34+00:00,183.06133772019473,180.88409997144652
648,2017-03-05 23:42:20+00:00,190.004285787089,184.54433034202955
649,2017-04-06 23:42:03+00:00,197.68274639660243,189.84885093768096
650,2017-04-14 23:44:51+00:00,194.46645908447033,194.39668802212003
651,2017-04-15 23:35:47+00:00,195.80969122743704,196.2356924289846
652,2017-04-22 23:41:53+00:00,187.32322971492016,179.23353548088963
653,2017-04-30 23:44:57+00:00,213.7018646078464,197.1797627130623
654,2017-05-01 23:35:37+00:00,207.03739447457664,197.03751406923632
655,2017-05-16 23:45:00+00:00,185.20395640575902,180.77278494819487
656,2017-05-24 23:42:03+00:00,197.23172234868093,193.15117669022828
657,2017-06-01 23:45:04+00:00,207.49806551599173,201.3752230557233
658,2017-06-02 23:35:57+00:00,203.168639124199,195.12185348949302
659,2017-06-17 23:45:08+00:00,,
660,2017-06-25 23:42:16+00:00,210.06986031800565,205.30772753093981
661,2017-07-03 23:45:10+00:00,212.64788528373467,210.0073690531652
662,2017-07-04 23:36:07+00:00,213.23695569901832,207.0551715854
663,2017-07-19 23:45:10+00:00,217.40223242964936,210.09491991978905
664,2017-07-20 23:36:13+00:00,213.70053060523043,205.34058667428437
665,2017-08-04 23:45:09+00:00,219.50057827332142,220.59317553471448
666,2017-08-05 23:36:20+00:00,215.15597710403406,219.62951694102605
667,2017-08-12 23:42:33+00:00,217.27836545955788,220.57527203926804
668,2017-08-21 23:36:25+00:00,,
669,2017-08-28 23:42:37+00:00,209.4954825516465,206.6922365192617
670,2017-09-05 23:45:07+00:00,214.56141910255693,215.00864164673808
671,2017-09-06 23:36:27+00:00,217.74039325788362,218.36714498533922
672,2017-09-21 23:45:06+00:00,202.33762601618554,210.33224595985416
673,2017-09-22 23:36:31+00:00,204.27748142817597,209.8967370209539
674,2017-10-23 23:45:09+00:00,207.20125016710145,221.1024414717998
675,2017-10-24 23:36:38+00:00,209.16929191424188,217.0959603240866
676,2017-10-31 23:42:49+00:00,192.4023116019365,197.39379032577435
677,2017-11-16 23:42:45+00:00,208.79713837823516,221.09720608731132
678,2017-11-24 23:45:03+00:00,195.2232997493729,213.16219750440754
679,2017-11-25 23:36:31+00:00,207.71944799199608,217.3285786489126
680,2017-12-10 23:44:55+00:00,,
681,2017-12-18 23:42:42+00:00,,
682,2017-12-27 23:36:31+00:00,202.23312613198902,196.86045141116512
683,2018-01-03 23:42:39+00:00,197.1585609115983,195.2511488741115
684,2018-01-11 23:44:32+00:00,208.44691197407178,193.35256138761144
685,2018-01-12 23:36:24+00:00,,
686,2018-01-19 23:42:31+00:00,200.32390553222783,193.56485670810773
687,2018-01-27 23:44:17+00:00,200.6696515946826,190.95140930446632
688,2018-02-13 23:36:09+00:00,201.95570810842435,195.3661791738333
689,2018-02-28 23:43:53+00:00,,
690,2018-03-08 23:42:09+00:00,179.23481929190345,183.9740661724215
691,2018-03-16 23:43:42+00:00,,
692,2018-03-17 23:35:53+00:00,205.7989221495545,194.0864990215831
693,2018-04-01 23:43:28+00:00,190.30445956863824,178.17451846153185
694,2018-04-18 23:35:36+00:00,202.50947253467663,198.60897671401034
695,2018-04-25 23:41:44+00:00,200.83649915831268,192.62576511935038
696,2018-05-11 23:41:34+00:00,205.2832042431741,203.32583432419116
697,2018-05-19 23:42:40+00:00,210.6059871118079,209.46440778572904
698,2018-05-20 23:35:16+00:00,213.8631129028706,201.92378374335405
699,2018-06-04 23:42:24+00:00,221.74095980388046,214.99013591585248
700,2018-06-21 23:35:18+00:00,214.70235328291264,207.30437130858292
701,2018-06-28 23:41:33+00:00,218.4874808503171,215.48039666005505
702,2018-07-06 23:41:47+00:00,,
703,2018-07-07 23:35:27+00:00,212.31182315832535,208.2444901817538
704,2018-07-14 23:41:41+00:00,217.53062246359357,207.16251114657888
705,2018-07-22 23:41:30+00:00,216.16294735220492,215.23530570989445
706,2018-07-23 23:35:33+00:00,219.02998472674486,212.45648005945037
707,2018-07-30 23:41:48+00:00,224.28271154756595,221.49772288332505
708,2018-08-07 23:41:13+00:00,,
709,2018-08-08 23:35:43+00:00,219.02534802542948,208.67826138698177
710,2018-08-15 23:41:57+00:00,209.04305809226838,204.8830120608738
711,2018-08-23 23:40:55+00:00,,
712,2018-09-08 23:40:34+00:00,200.81550092216926,198.19303621517966
713,2018-09-09 23:35:56+00:00,207.61622701861592,207.53435681218707
714,2018-09-16 23:42:09+00:00,214.28956542215374,206.68336542503954
715,2018-10-02 23:42:16+00:00,205.6782023401568,204.85028005368198
716,2018-10-26 23:39:27+00:00,,
717,2018-11-11 23:39:06+00:00,,
718,2018-11-19 23:42:27+00:00,197.05963887160613,207.03065089326952
719,2018-11-27 23:38:42+00:00,,
720,2018-11-28 23:36:15+00:00,210.68891526712264,225.52573091064605
721,2018-12-05 23:42:25+00:00,202.4411188602215,207.65257659866097
722,2018-12-14 23:36:12+00:00,200.33956511915895,212.89142561843693
723,2018-12-29 23:37:48+00:00,,
724,2019-01-14 23:37:18+00:00,,
725,2019-02-23 23:42:13+00:00,192.00670797721048,206.10374532723912
726,2019-03-03 23:35:49+00:00,204.80737628282907,218.53912118546174
727,2019-03-04 23:36:00+00:00,208.11132229564473,222.99692018240032
728,2019-03-11 23:42:08+00:00,218.36447008446052,231.2742258421299
729,2019-04-04 23:34:45+00:00,206.5096275182398,226.01989938738754
730,2019-04-05 23:35:51+00:00,211.1072348135821,226.73209929545632
731,2019-04-12 23:41:59+00:00,213.00008654818285,218.79062005025673
732,2019-04-20 23:34:11+00:00,219.269442632311,229.23324688282668
733,2019-04-28 23:41:55+00:00,213.03395361634892,237.9596366122547
734,2019-05-06 23:33:35+00:00,224.0557240719852,249.28927253888207
735,2019-05-07 23:35:50+00:00,218.0855917618401,238.24897818538287
736,2019-05-22 23:32:57+00:00,217.58006462607474,244.89456100905926
737,2019-05-23 23:36:00+00:00,212.3227759760247,241.24473529708774
738,2019-05-30 23:42:14+00:00,221.2080907898785,254.75854746819894
739,2019-06-08 23:36:07+00:00,219.0247643907255,248.52325472441834
740,2019-07-09 23:31:11+00:00,208.713189379195,228.0654041199268
741,2019-07-10 23:36:16+00:00,211.45069215717757,228.99827791359508
742,2019-07-17 23:42:28+00:00,217.56423907453276,228.31791042127625
743,2019-07-25 23:30:33+00:00,224.7020218068234,231.0210700172945
744,2019-07-26 23:36:21+00:00,220.51190717204034,229.4211474145929
745,2019-08-02 23:42:35+00:00,218.26132601515113,226.57748273853727
746,2019-08-10 23:29:54+00:00,220.49285213939984,217.31048714324322
747,2019-08-11 23:36:27+00:00,219.2213529238943,218.3452134569809
748,2019-08-18 23:42:40+00:00,218.10709120650174,222.8541724207187
749,2019-09-03 23:42:43+00:00,200.72986510322357,208.76387851502653
750,2019-09-12 23:36:36+00:00,213.7626062212436,213.72187468316574
751,2019-09-19 23:42:49+00:00,216.59730711166986,215.23874363336768
752,2019-09-27 23:27:50+00:00,,
753,2019-09-28 23:36:41+00:00,206.5995615105854,207.21047311848756
754,2019-11-06 23:42:53+00:00,198.2931761642364,197.20529395496231
755,2019-11-14 23:25:45+00:00,,203.90822063143025
756,2019-11-15 23:36:41+00:00,207.37663995812946,209.18059389532146
757,2019-11-22 23:42:50+00:00,192.42036169957635,187.8296203667962
758,2019-12-01 23:36:39+00:00,201.37235255867927,195.52253042660317
759,2020-01-01 23:23:22+00:00,194.42233169642944,198.80935181940282
760,2020-01-09 23:42:42+00:00,200.82724437218337,199.33594348519404
761,2020-02-02 23:21:46+00:00,198.2380810298026,199.12877307303245
762,2020-02-18 23:20:56+00:00,190.76039810472244,192.8877002062273
763,2020-03-29 23:42:14+00:00,204.84780670579786,219.81709964522952
764,2020-04-14 23:42:07+00:00,217.57459610578556,220.80886401172648
765,2020-04-22 23:17:22+00:00,,
766,2020-04-23 23:35:52+00:00,226.04183907822286,234.71799826965542
767,2020-04-30 23:41:59+00:00,209.09260531640334,218.4299441788768
768,2020-05-09 23:35:44+00:00,216.0411361846379,224.14626079439486
769,2020-05-16 23:41:56+00:00,204.58194949504218,220.8065900983138
770,2020-05-24 23:15:25+00:00,,220.52891997224674
771,2020-05-25 23:35:47+00:00,210.60539312794467,225.31371932823254
772,2020-06-01 23:42:01+00:00,213.16066887893388,
773,2020-07-03 23:42:19+00:00,225.54332857632812,256.24345606238336
774,2020-07-19 23:42:25+00:00,226.0847723415094,243.56492899241914
775,2020-07-27 23:11:36+00:00,218.03151026025967,235.8925813634854
776,2020-07-28 23:36:16+00:00,217.91034630239406,248.38280561851136
777,2020-08-04 23:42:28+00:00,211.48765910569674,239.61279461762106
778,2020-08-12 23:10:35+00:00,211.77089442724352,249.81090661773928
779,2020-08-13 23:36:20+00:00,220.707138135524,
780,2020-08-20 23:42:35+00:00,219.0638496732367,238.63525601537964
781,2020-08-28 23:09:33+00:00,,
782,2020-09-13 23:08:30+00:00,,
783,2020-09-21 23:42:48+00:00,217.59870311626702,251.36196972006655
784,2020-10-15 23:06:26+00:00,217.44883478605237,259.33083755075137
785,2020-10-16 23:36:40+00:00,216.793516373371,258.79145508252793
786,2020-10-31 23:05:23+00:00,,
787,2020-12-26 23:42:49+00:00,227.05041401951402,273.56368787056283
788,2021-01-11 23:42:43+00:00,203.0742935217178,250.9103770963221
789,2021-02-04 22:58:30+00:00,219.41266327542243,246.8482461770945
790,2021-02-12 23:42:36+00:00,222.60737191262226,257.1495268358765
791,2021-03-24 22:54:47+00:00,214.93656121468558,226.31180633747834
792,2021-03-25 23:36:08+00:00,217.73076815767712,226.96584749551013
793,2021-04-09 22:53:28+00:00,209.62942258172328,225.87668341100354
794,2021-04-10 23:36:03+00:00,215.33290357350882,230.99589657948795
795,2021-04-17 23:42:11+00:00,209.33366783001424,243.45265820531506
796,2021-04-26 23:35:55+00:00,224.160642102506,252.12058716893821
797,2021-05-03 23:42:01+00:00,222.7870754690282,246.4928064593376
798,2021-05-12 23:35:54+00:00,230.06782201903388,247.38168697538944
799,2021-05-19 23:42:09+00:00,238.21373275835418,243.3263276866083
800,2021-05-27 22:49:25+00:00,,
801,2021-06-04 23:42:17+00:00,233.93058790617388,249.75356135841335
802,2021-06-12 22:48:06+00:00,236.77836354785387,247.1365722105251
803,2021-06-13 23:36:10+00:00,225.46958648808751,242.05750280078067
804,2021-06-20 23:42:23+00:00,225.3207411366031,244.711326217423
805,2021-07-06 23:42:25+00:00,216.40636993322656,230.30534647053497
806,2021-07-30 22:44:02+00:00,,
807,2021-07-31 23:36:23+00:00,222.51905282017515,229.49249849711435
808,2021-08-07 23:42:37+00:00,228.64709282581737,229.23601970047113
809,2021-08-16 23:36:29+00:00,217.8392240476288,216.03625616333898
810,2021-08-31 22:41:14+00:00,217.3551111100281,217.73365290004526
811,2021-09-08 23:42:47+00:00,193.69357138531495,206.79874214895585
812,2021-09-16 22:39:49+00:00,,
813,2021-09-17 23:36:37+00:00,198.63751243654383,212.4276444290715
814,2021-09-24 23:42:50+00:00,193.05835934756774,211.4731735382993
815,2021-10-02 22:38:23+00:00,195.68844206305778,211.06249771216443
816,2021-10-03 23:36:43+00:00,198.1285644360529,209.81959919223567
817,2021-10-10 23:42:55+00:00,195.70578125612215,209.47314862383755
818,2021-10-26 23:42:57+00:00,197.67935743970065,207.5226340522941
819,2021-11-19 22:33:56+00:00,192.87687877480985,194.73276924101
820,2021-12-13 23:42:52+00:00,184.49665869516872,179.25376734997099
821,2021-12-21 22:30:54+00:00,,
