,dates,mex0119-0000,mex0119-0001,mex0119-0002,mex0119-0003,mex0119-0004,mex0119-0005,mex0119-0006,mex0119-0007,mex0119-0008,mex0119-0009,mex0119-0010,mex0119-0011,mex0119-0012,mex0119-0013,mex0119-0014,mex0119-0015,mex0119-0016,mex0119-0017,mex0119-0018,mex0119-0019,mex0119-0020,mex0119-0021,mex0119-0022,mex0119-0023,mex0119-0024,mex0119-0025,mex0119-0026,mex0119-0027,mex0119-0028,mex0119-0029,mex0119-0030,mex0119-0031,mex0119-0032,mex0119-0033,mex0119-0034,mex0119-0035,mex0119-0036,mex0119-0037,mex0119-0038,mex0119-0039,mex0119-0040,mex0119-0041,mex0119-0042,mex0119-0043,mex0119-0044,mex0119-0045,mex0119-0046,mex0119-0047,mex0119-0048,mex0119-0049,mex0119-0050,mex0119-0051,mex0119-0052,mex0119-0053,mex0119-0054,mex0119-0055,mex0119-0056,mex0119-0057,mex0119-0058,mex0119-0059,mex0119-0060,mex0119-0061,mex0119-0062,mex0119-0063,mex0119-0064,mex0119-0065,mex0119-0066,mex0119-0067,mex0119-0068,mex0119-0069,mex0119-0070,mex0119-0071,mex0119-0072,mex0119-0073,mex0119-0074,mex0119-0075,mex0119-0076,mex0119-0077,mex0119-0078,mex0119-0079,mex0119-0080,mex0119-0081,mex0119-0082,mex0119-0083
44,1995-06-15 15:48:26+00:00,230.12785764376662,225.33190111691542,217.36428034631282,217.11413851890674,209.98375741837089,197.7538554088376,188.31517826545735,194.04737222698017,194.14107924256456,193.54790958653143,192.65452203321513,190.38025058533816,189.45690272349214,190.01520732415807,194.58672279395873,198.57699295533993,206.97026248433897,213.89577774409952,226.29444368264427,224.44948012347635,224.59753731375906,222.03983415929815,234.3583510832463,236.12310857400087,250.5952252462147,253.77377579244813,251.02316652465925,240.20960579654388,237.57708795383996,220.7007306621223,223.5867911644348,228.81562084215523,229.0818705076904,229.18550275900617,231.84287099235237,237.90731460757644,235.32434495597693,246.14526902290874,245.61230516617198,252.14008548751363,246.54684880763273,252.6955164046636,243.78724605331323,244.2356803709131,232.72570703627719,230.81146759450957,226.50587819859513,218.063428120498,227.92816668548926,240.4265168082151,241.96432226874427,246.10752269718586,240.693311031843,224.99674005824605,222.47758871204422,214.427711620655,199.55804056630947,197.65055063309003,196.85643190946476,194.44721403987995,190.17509957008215,204.51517323548342,210.96679965103584,203.7887268703751,193.08386938824486,189.914904345982,186.29806096617506,177.46521313057698,179.8757868780401,173.370835288247,167.4753728513189,167.04985264378374,175.21468165239327,177.985945037577,171.44578495589312,180.9175649432954,171.74726738302948,160.77314730727718,176.82842979183366,175.32342567753204,167.91997935720323,165.54690235318682,168.29704534007968,159.09203642235647
45,1995-07-17 15:46:59+00:00,235.68117324166633,223.0519495569888,221.01670835997854,215.24361299355067,216.89316882289498,212.703650008256,209.25630252666255,205.45642236934935,203.10165795024884,202.1711173400554,201.26852394894138,198.897087265022,195.8203532895313,199.46366103363496,199.47977164235115,206.72052389240994,212.21773505459777,222.4936164545887,220.8859259707456,228.62577695455857,234.32185975409797,242.62122420918038,241.1503809297804,247.22892218268768,248.2644063650387,245.3653784872149,245.47097844002778,238.55079530261352,237.21279074746244,238.0110487865263,233.13594201453114,234.2577984283329,235.10860405048382,236.77914105445112,240.03380263617865,242.84474387987876,243.18856282047216,240.20099136861478,246.36452668530333,245.52769341552593,250.5844922922979,247.6291155959085,248.57646102828133,245.35010346054946,235.09495998382064,231.1638122350748,229.32897903220325,224.72267852539284,232.5471378939517,241.0156181909704,242.84328435877953,240.9808718750618,244.10763418342577,231.7235472750819,218.56303335855554,217.25035639257794,216.03793868372958,208.61389247680242,200.3483182794075,209.69647988609165,205.65261427834446,206.9561473040958,207.13320184271132,220.84258631766946,208.15942275230296,194.41247015817484,192.44890933460496,188.8578118269764,181.926539282703,186.36153769738857,185.17602281592227,190.17211718183188,196.8653833273343,194.75760267149184,195.36618311176963,188.73079666313603,190.87865315884596,185.07845052360807,188.92203901230033,184.07654948300708,185.3473112656169,182.35938067827252,186.3609126628409,186.59697521256726
46,1995-08-02 15:46:16+00:00,226.9548707933057,221.1259366725257,211.7469317728736,210.59793209534195,205.25695519188525,215.65649295490044,207.30235034813262,202.77172653194833,202.58046189888228,198.86674179417813,198.42468132569417,200.39218578220766,193.35417005020776,196.03119394216367,196.92139917628515,200.31815246292172,208.27821638980248,205.87902993697668,217.15995494438337,225.2067632705163,234.4017148496669,239.98726557948177,242.93073670357134,238.08363330327592,244.9471334829343,248.53428106650696,252.22301812847513,245.0308901373857,243.714369251312,240.45793996216196,232.54329291899202,234.26475140026093,235.4984730455971,230.71897954367304,238.0131877904588,241.17146934718645,240.00925261689568,247.47624667764626,239.71360089438156,245.71303746771127,251.99607880211863,255.61993600405944,253.83550389432756,258.4034888876436,245.31256959560272,241.75259816872855,234.2793913320224,229.72513069520244,232.626546000273,243.93676345352316,237.4821779183558,240.02647624276233,230.4741552998772,230.4775143343632,220.91067381930182,218.28437368300877,212.2773917610653,214.27166446931525,202.69124683735953,193.32902810225247,201.58157829146916,202.76768426169534,203.04122853789283,209.55212497922855,200.34692178333677,188.99086592185824,180.05780125504222,174.4196215833355,171.4387828987678,169.9334164455722,171.52811239887953,165.69214140020796,184.25111419990822,184.74167300019175,190.68767150823294,185.7463010274315,177.91132245744606,177.6314719904272,170.0048972701526,175.0760617979275,173.75182865744787,178.48043038809706,185.7059714918886,176.73935994194653
47,1995-11-22 15:41:57+00:00,254.3928435757452,240.63387806144272,240.0960414328676,228.20811907802403,230.7410084848073,227.0324651933475,223.61548570573314,215.45025857876192,215.76939621886547,220.13745035656692,216.05664993135264,215.78737339512674,212.5621332324755,219.75440338072724,213.15137545130432,218.18709246557313,219.09523250527803,232.68260497867027,240.7282701564722,250.40706124091997,251.40648598617065,257.32991948566087,257.914185782873,258.6560618019952,265.4730521368981,274.94418713965354,269.59036327850004,264.41399612064856,259.0054073534502,248.91195614484894,248.33653529882974,246.31405283413048,254.10634695707125,252.93787431942542,262.2609545715756,258.297503950721,260.5760456179825,261.01026305761434,266.597418890861,267.5136477030335,261.9647291597391,272.8067111729602,267.75266375929516,265.8051719159974,252.6415791542691,252.19647502520763,243.4272145774164,246.50156350757734,253.08094946273786,264.65673028280236,264.2821456179249,262.4802382868325,261.2469525328702,251.94094488161335,239.19531319778503,233.21506885739734,232.11883591806819,219.60096570891346,215.44705749069996,216.06258723206247,225.70993462058374,233.86106962200134,242.05328868357356,235.99488328865564,232.9498439088592,220.5311269966133,214.53210290407205,208.83393057660678,203.88073688529695,203.4205204101607,207.31224471257377,214.69596611421434,211.6394868823881,214.07395842350812,218.10326929332228,216.57855180240944,207.74771467347725,203.72274182862515,198.9513078881931,203.15722935847083,198.6295646832525,198.67834477893715,199.07799748920405,200.39290982497863
48,1996-01-09 15:45:08+00:00,254.71996814351644,240.79985147100695,236.4677127241369,235.11073440973072,228.9818052844532,227.30642083493186,223.87591638797278,219.34128469489414,222.3142558980183,218.69995368892089,216.61388318568106,214.01670956030992,212.65010904097772,211.25705724711293,210.83012369617575,214.77682051721436,219.19627104963985,231.52099351312887,246.13227401793003,252.42838730571697,259.59776001540655,258.46456911008363,260.15170667509364,270.41546447992647,269.53119950229745,277.02934618426923,270.70894524689015,268.0618990426031,259.0983156323672,256.7694072550647,244.72091038759697,243.3091272180885,239.51479023154914,248.7914208422283,256.7920248785815,259.91486500989276,260.43876733344894,264.46366048512436,268.29632362290704,269.72338586718337,276.9815925443313,271.687390196016,269.3294854154814,255.08521213515525,247.4924288336519,242.88046058416913,241.98935816141008,245.32633952461063,251.0016359022537,259.32748896797125,270.0652435179377,269.24674381929196,257.93348004992066,252.56740706411298,240.68392973305842,233.50965923662508,226.37069534209334,223.94369778907742,,,,,,,,,,,,,,,,,213.3907605774779,215.9820985072379,214.9486426531761,206.5402309417487,206.07289554446865,209.65293501806636,202.77720128765455,197.1885893149578,197.29413569979096,
49,1996-01-25 15:46:16+00:00,258.36614282565733,251.53692573671546,237.95461354858966,246.03256443268242,240.67460852394677,233.2932845645323,226.7000123592718,227.65654944259893,227.6217857824938,222.54211861782488,222.31210317068152,219.56011888173518,220.4186247632865,219.57509694505487,230.58090400170028,229.36060417712727,234.56686585454932,243.89597032824395,243.27155503985188,252.88421811515494,261.942121266576,269.53564621699167,256.4541804030597,261.26259372688963,274.44170301712916,273.3095364710523,275.3728303859784,269.4357956324765,263.8827600807969,252.75310487981832,248.0705850661849,248.93139157461573,253.45313593611903,253.07971969531485,255.75475300698596,268.4793008564632,271.40635053422267,273.97978000139875,273.3656900586415,277.01281555646517,279.18956351973435,277.07050828516714,270.8136309408953,266.8193698401361,256.0217978719511,251.91828859375659,248.15054332163035,248.1391892594452,254.57538044072538,261.1378272391326,272.6111586525776,269.86456847952826,261.17437838145526,252.61255509139323,246.22994645048377,231.92197461245632,232.95180158607346,223.1237017098591,222.9321510741002,221.23695090253173,232.1114132234408,243.44531829235018,244.0204718608916,248.5663509873484,237.85216806028637,226.66184183538425,204.97617773077567,206.76734860402092,198.64504158235135,202.06537782414173,207.57682805829117,212.4830841659175,216.79488829196507,214.57770480094098,218.34071520775922,216.79906458402976,213.27426553132207,204.55386698003554,202.54031790273876,205.4149663458944,205.1172257160964,197.80719367631292,195.1976180742925,193.31239725894844
50,1996-02-10 15:47:23+00:00,265.1345402731877,255.2473619888139,248.74675997960094,242.44330882123737,240.07733494304392,236.84621705320689,237.29847500946573,232.3625760225279,226.64492579089793,226.6028302463455,231.99470971124265,227.28004728305478,224.97839165036336,229.36830256409664,228.27912904846664,229.25623617346935,237.72001608373813,248.59738512918977,251.41197472739285,263.0228111983307,268.5144984245193,277.3120447828597,269.1973102075266,276.80764560554326,277.1170026975142,,284.3419459093059,282.77911568088473,279.4890065888134,264.98573112580715,261.4383454101959,260.22861081869655,255.58572545403212,256.9931619292888,264.5366931092044,270.1065480983079,278.18282333264256,277.8707547317138,283.8085394100168,288.1221085525443,291.8166493952257,288.22272604736634,287.295164404502,283.511853940916,273.799054883986,264.46094748788016,258.9588139826666,258.8630641678793,260.8423638386717,268.0531186046934,266.90598616554274,266.5536080434288,257.233832746263,255.13901883342197,250.71377111160194,241.33165669661759,238.86929668353224,236.05341484867532,235.6035647409614,227.55352842586456,230.41628915281922,237.0317014282608,241.82833224853914,243.76024927871725,237.23120959012928,222.69045528835397,211.36673630471043,207.44897034143702,206.59209830663107,203.0755932562848,201.96375381277946,209.08938444480125,218.87541109226325,215.11470441319344,219.38415206207384,213.15492576864384,212.28085642284748,203.35736419224116,202.82014652046425,204.0702316943874,200.03066391193582,201.05627761836533,199.45040222367993,197.90197095496177
51,1996-02-26 15:48:28+00:00,272.04905579177705,264.0854807011194,258.84580361739813,254.44605214672518,253.60418031416734,245.3000530225753,239.53900907544156,236.58865971449535,232.8501793428495,239.66396563397893,246.34669862234293,235.3724910922076,237.03373546780114,234.0755055366694,234.7883496643701,235.5875901677538,243.16380238155185,248.467155870159,252.7535414942692,265.8033079256398,273.2999736141318,271.7770422292199,268.748492596864,272.8624076706219,277.15187739982593,288.2343077340798,286.31103730697487,281.3381831956045,277.1194946296107,273.45337413053386,263.91594724381775,263.35841309084003,262.39366571422516,268.55635373069026,273.09662502739246,276.2333288394105,288.42013899074686,287.6035075116116,292.77646441235964,287.97362337173644,288.8045416376528,294.12459881868165,287.34617614009983,278.3062002954062,273.3561820830497,262.92131721143414,258.2690317333805,264.2210018425136,271.39838686560125,280.0291482235582,282.2545043364239,278.6385562895622,271.5186790753582,267.0890426757834,258.3871739378014,255.10087250689935,243.55836509394985,234.45452826357564,233.8981674604306,235.64238491073206,250.25150436669645,254.5600748224799,257.9565001937631,251.77453966399642,246.16353861789483,236.02374016806021,224.8883362359689,215.81349233924288,212.54852556789294,212.9331727951237,221.3334578234347,224.27044194146296,218.66907630499094,219.309253425931,221.70496514034733,228.3203798675781,226.78859573242676,223.65972725190778,215.20772026229974,214.74497114443318,207.34198403608212,207.91512866847813,210.17995594640587,206.23817828839063
52,1996-03-13 15:49:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.05308135912526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1996-03-29 15:50:32+00:00,261.816362631308,253.1513599415262,249.96320575296448,244.36329552693124,237.69389117890637,235.4286899784722,233.44924248430573,233.1427796103818,231.4763670540115,223.86445576564637,231.16275182583553,230.15936467635177,220.6919188229674,215.0841253094307,221.7992439251328,221.45653868597253,226.37733078686279,233.05511069465663,228.43123205188934,246.84418451224798,235.86765169310112,231.20549696512325,252.04033260721576,257.1108017613106,266.5025183942282,280.3847222634902,274.04778835337294,267.69634959083186,261.373496241691,253.9149024893859,253.93621102433022,247.13424087719068,249.38724319896903,255.88497522615074,254.4838164264865,262.0684587843508,265.23857377010097,268.8688908770739,269.6426426448666,275.0979686633524,279.57290504474867,280.4716942057453,272.2205666799584,266.69815343979855,258.85806040508083,255.0679635621749,249.94691671146867,246.8627282310813,262.95186452638364,254.72787762102297,272.06726519165386,267.90242973553813,249.67135386232792,242.64752909580724,241.81233608690962,231.68822752255295,226.50438762117702,225.90460627500326,215.3151915535008,222.54996244167756,232.65506475882074,242.89984269228776,242.0100844070384,249.5610508909201,229.5784364168433,226.06230990684676,213.7453737915136,211.91491374987984,199.10207050557517,203.07868322284057,202.56160519457669,206.993331565893,211.66400622304369,207.22377563019998,214.8262604331476,209.72526086805883,212.3927687983854,194.51734785563985,194.38664959410931,187.38245187394367,194.82598409733953,196.62183219192778,200.4674825487296,199.14055375755655
54,1996-04-14 15:51:32+00:00,240.2583488721129,236.5260617384988,231.53208119930264,225.60500849407586,219.71591223265352,221.99728905391555,217.62472678266892,215.6952767401077,209.23348227690883,209.8964278582531,213.30182795481485,210.20453573896543,206.80303019275692,200.99077086143745,200.42076476653685,209.59742675677683,219.22930462605194,220.32007263040825,232.5884895019165,244.1953781824701,245.32128181136278,244.26321897894812,253.59795351084108,259.1144127648156,259.5528365061749,264.26654713674606,266.56365280479514,258.1403274803928,261.459060180509,250.44870043980066,242.21654373212795,243.4777669819421,241.37076806730315,242.53450645729845,249.8243305334804,258.4740627547285,260.4167168913369,266.64404161928337,259.8909898772978,275.0666624237085,270.8613457080662,273.61907794862077,262.88185410274406,263.04184655081525,252.63974468923732,241.2119519918635,241.06188726803035,239.66066336379978,249.3108455368402,257.69688776600003,262.8952364781637,255.40760864471093,250.89378226538074,242.39613290402104,241.0783863709796,230.57631289736898,226.28694988990748,207.89812306537345,211.8705000895711,220.0259098710009,218.2039072433051,234.59110096917766,237.81700057828607,239.87275035043353,229.93958147145148,220.88077502515313,208.5065870016271,205.30574248833958,200.59943102156114,196.3666346290991,193.9275414864678,202.15922490202908,204.42879365347537,203.36129027655426,208.30081812498517,206.06236763473817,198.87451885885417,189.92217684839497,184.0584854251716,190.40307175220997,194.7944974580819,189.18386109641128,196.66690891598913,181.45742850263025
55,1996-04-30 15:52:29+00:00,240.15227352133564,236.9547893136894,227.62347939626153,219.7473133746347,214.34600566290507,217.1836796346406,211.53271222256242,207.21247699577773,210.6472482933999,206.5117059146679,203.91367785020884,204.8514691576002,199.32056578611747,203.32350023581364,194.18640080816266,210.38133169451464,221.2780205528975,224.07486410015443,224.24711470850318,232.78567638271423,236.6813030804012,232.58791212588181,235.1254111009172,236.43748307637355,242.87675000255118,253.22965691732742,246.61833443741747,243.80622626166243,228.65551591416744,214.39260764024732,214.356971274861,209.1175985720219,225.29183161626216,222.68988752857192,234.39377344967386,244.11061943234122,241.05323987289313,249.71424842216226,251.09824515863144,253.13634417105862,261.8000617246552,253.9574826298801,248.51979906600658,239.390654940035,233.24939868249785,226.18743782614757,216.36302838744777,223.40620391543203,228.88133348865935,242.86372380764698,251.1206844075896,239.89458692075124,240.70889890569168,232.2752828015359,227.99744733941498,213.13362449827352,208.81470651284897,203.81197089221055,204.3497931593571,213.80208382637156,206.52488748579984,213.16788227719488,214.99260065988506,208.83441958703887,206.2078743552638,200.9522657546759,192.21712365441496,192.24506643625344,194.1226252056831,194.1750239899868,190.90969895078024,195.20063636281307,187.40505112027097,192.14641709964897,200.6074683624953,199.45110186078512,185.0841616952469,179.0543310610629,181.997382982833,187.03039800206665,177.55459922155376,182.27697882583126,173.09362704942464,174.37615062083032
56,1996-05-16 15:53:25+00:00,225.63816550953305,216.526662564423,212.43817074685356,205.99644383168058,203.37721379504845,192.4463632459994,191.66562182669225,186.61092931645396,188.60624027897592,,,,183.74006103219511,,,,,,209.12616503856287,216.57861806814236,,,217.81005385611465,224.6345288429467,236.83293366139242,237.01901281840767,230.1658010284603,232.9846731914778,227.5491836412836,222.57448202375886,,,,,,219.73234286668443,227.08043866238887,226.63687749768567,229.18472598961347,244.17273652261235,250.0738289744189,242.56798344738692,238.67796855127938,222.5577008211366,205.80932388299513,207.1859866144019,200.40307981321592,204.38858736841038,221.44719462911078,,238.0431504183563,238.75646949884984,228.3808003554784,220.38417136652524,,194.137073223301,195.46198964245053,187.17814987143797,183.9438705048807,186.59557187150716,189.372397432111,204.54837660804571,210.50137486541243,205.70694475308443,191.2931452884704,186.21982254065423,,167.19384691434456,170.80566835146348,172.68495275783948,179.66924942779082,176.74502228712666,177.38040868404988,178.34817841744834,180.6446068643703,175.29356454850563,172.29116669052172,168.08330875451747,173.71530114917735,164.31958257414175,126.40756778829478,167.58075302433116,163.9078501531801,162.34835178065975
57,1996-06-01 15:54:19+00:00,206.8690454913855,212.22509841287658,205.58090102439903,204.91326039202974,191.7866210210744,184.62894191321593,183.038832222752,178.5554591933262,185.01844846911487,180.10511109720179,185.20776046978003,178.0320743134017,181.5826689049168,177.53866516410764,183.19157228237358,,,,203.03474747127902,219.55316848371712,,,222.59044156116033,218.50056699920728,222.81749603566473,222.728541040479,220.18035579976333,214.38480439920426,211.12387575812872,207.77718420745398,,,,200.0559117455088,207.33530981441302,212.51703649558354,220.5178327291543,222.44366942916747,223.81766091717412,237.8631229858035,233.94382159507694,234.9526863271421,219.11062085524765,215.32923688578893,206.17600981774626,204.04661971679548,203.55758392776266,193.04025841274668,202.24663364551512,214.3808442261959,222.5842027111753,222.65983575420734,218.52492256066458,202.704475079158,198.34561587882348,190.89970792268898,187.45995416058793,182.79000377461287,182.68013416586555,183.58063351993405,178.10381519823198,188.05109129913276,192.57395928286397,198.02097110266865,183.04199068931825,175.68845337905645,167.8163397849332,171.6457153892516,165.1808299743468,167.9081859770916,164.47411171688324,172.73896766613348,175.93115987675517,185.66227126250925,,,,,,,,,,
58,1996-08-04 15:57:44+00:00,214.20593810484067,196.56703799182168,195.94209810796477,193.83728985375092,192.4672361962838,188.39531786255932,179.12820284991133,169.4656162175216,171.0112174901518,170.87505675571083,174.28626757743316,179.79582856508526,180.78193119801728,169.7737328139405,176.79712055814102,175.53100015167453,180.6141506471306,196.19525488805039,205.1087327257709,196.18033412644866,204.65607803205464,206.92821936321064,205.6433681483224,220.51492517178644,228.18847259150402,228.7422852746752,221.38956799671934,218.2834540109474,206.92128957746823,208.5802373783139,207.88597545223766,201.40719092559743,205.4882793616649,209.2410092383266,206.94396548229145,213.89681279736743,227.14082604695227,227.90881015164953,230.688479571975,224.5138418662051,225.5057419347553,216.9857852006278,216.66626372208415,215.7357470216255,207.9501786575178,193.28989755850543,202.91853849350144,206.94659862523386,209.1472398336947,213.39979928546555,217.43679935365236,223.6947835102767,219.10333021558776,203.08391370009912,200.95268659205348,192.21685173859657,178.93659639299747,177.6687265875357,182.89168443797354,182.5364129779488,193.9881363105273,203.30234434618413,192.74991945505133,187.57492672931707,180.78954172529845,175.78961844612726,169.8288913553621,160.16307499456454,161.13885195083157,163.6367595827051,174.58333768997187,159.57108741888774,168.94994507366425,169.5381889078751,181.61467604802377,183.90715956964522,170.60446899401953,144.03676410786406,149.94682880106893,154.7948410304844,152.80581854783307,154.65011626583757,145.30101231144656,140.56272757690536
59,1996-10-23 16:01:59+00:00,223.71657238303507,208.19048122117192,208.14980124710215,191.5721319785651,203.4527711137312,202.2585392829377,197.71117248474457,201.73246426383196,187.6947166429587,188.14698222762726,196.87678128025382,191.97759911446138,194.32610435882236,173.11864642613818,192.45839287210867,190.14536683714286,197.76839934051148,204.8747749004227,208.95459329698988,218.4161997384592,220.77130756227044,209.96529263757347,228.22978333575483,225.22493057894408,223.8754656396816,235.93166862554068,232.23286744198194,222.64971432965774,222.52115980828162,230.74466847295196,207.38645879312367,218.22800533245143,219.5247806781223,225.3814184001663,222.4961416455017,223.30609904220825,221.64563004583783,235.03282655629792,233.4441630360036,223.7217135561834,233.27506613560323,238.21471859282192,241.6904332492702,232.62011946730033,215.61463558240513,215.2329369484814,223.38726131117872,199.2948233755879,225.13384016969098,220.81956301308114,224.28777425291995,228.21249079151332,224.4079466189248,218.4325738638772,206.25588155300753,204.70035951465445,199.29231492673043,196.4840705521482,179.4602221415074,192.07553239560636,198.96934593985688,197.73034733743313,203.80455373246065,203.68039958113755,201.3228581914577,188.5165673387596,185.41668015966795,169.7520542488274,183.57652724554828,171.93237097088289,161.1713562370072,170.46943207884513,174.4037645203936,179.4185993371115,187.43958679712742,183.16693137301652,180.2311010347821,175.6537235483203,159.44829771047324,153.98327794892154,152.22950082364187,163.67296967213778,160.59224268711236,161.11674600813024
60,1996-12-10 16:04:16+00:00,247.93760284153336,248.0167266330454,239.04453503116284,236.17312510469378,233.11185533656584,234.82952039891148,229.13831651829076,226.3736733288852,227.87889097196523,223.08253827455124,219.2770044289374,216.37497087279743,217.48302251229538,211.8938774947086,211.21905856141248,209.84493550909087,215.41505653390735,223.5319469180594,226.3549294152559,226.7692982992343,234.37521264024403,240.40683270788688,252.88841838052386,247.18738526953678,256.54577284450005,250.04669400696915,254.41344111431223,243.85600911736086,245.98340167834166,237.12182099287355,241.69234978000077,236.3907513327968,239.73469996468415,244.20198310765636,246.50408359800826,247.8923838252333,251.08691642161656,252.27454365000878,256.7951705885642,262.03907562008345,254.9394000623382,259.6016576322808,250.52505081989997,249.7863930950821,242.09405906679817,242.44066169479345,234.99719264753975,238.17890307995523,244.85065428752407,250.96644659151363,252.26112225298138,255.18632815153958,248.991955910265,238.32500233473579,236.33511863022497,227.41366734311694,225.76297744591355,217.81436028290594,221.25370206797837,220.31068928088814,227.59210436834053,231.02604838008008,228.42164930479032,225.75459785124016,220.84716100320267,215.56437497016995,206.2821408181241,204.68019315597584,198.247350124883,200.68835918417838,195.29235853436438,203.42233208405227,204.13949699634142,209.8108765368009,204.7484321878244,201.00402565045144,193.58339859814984,194.4299113965558,183.54635981975085,185.29769205885518,187.5757012820701,184.6633962211817,182.43681433317496,185.7599642103042
61,1996-12-26 16:05:01+00:00,258.34712453418035,246.6430269918983,240.11552054387815,233.70342254264898,234.5428876592902,232.86052352066952,230.05326493931426,226.3025310026357,222.5563059057567,227.74678921214525,217.88415062363447,225.24718141754562,217.67573984237822,217.76888699212566,214.1190132146404,223.6998117054713,233.7392688189529,242.69255088071435,236.8841914652936,244.96882251415673,255.91341523139926,258.0671098807151,259.47440491795095,262.3086694615037,268.4791439569093,267.0647389591974,265.28336550670303,263.58255873392915,254.47454275184077,253.93878942177258,255.09702044541848,253.50664129872462,257.2712458555647,251.4903661993855,255.40444946038184,258.05444419911316,263.0212735462728,264.1842506689596,265.31439268054567,267.82213462630995,268.17325916013004,267.6171239557156,261.117965303131,258.2279801375092,259.23219150595855,259.84376201172205,254.11775252095867,258.3286059227527,255.8653991609662,261.6285470960447,263.20874868739605,267.8173931044329,264.19837785084866,256.8466435761131,242.94417193437988,234.5868908063202,235.42041109656634,228.46793201541055,225.6446090738947,230.70091580557045,240.362354377416,236.30173569937014,238.77737985307442,235.6526552699592,232.93084865194794,224.95903043933123,216.81752772199235,208.58842972207879,208.47602938802953,208.35331911150928,205.73722330308362,214.30323335293497,211.96216587116606,216.08904944801986,217.34989862861232,216.99989896646645,205.95753850916506,206.1475032142759,201.13987456010426,196.52995909880127,193.9708288116422,196.0726432616967,203.85935870434724,196.38664440841663
62,1997-01-27 16:06:30+00:00,256.8966430714254,250.50590913550474,240.78141158729892,237.54600863126373,233.6593991096824,228.0948484248903,227.4293086745389,230.91301506583767,225.70010724733652,228.18245391082942,222.52828551194344,223.32878055483604,214.47157090876505,217.44342347608767,218.00744322879237,223.22297661731184,231.81101498875938,235.96770131304055,241.0673264730832,249.22738561664573,254.49475604036655,257.8674659911899,255.2540866943143,257.3247538125038,271.4339617897503,278.31021889319493,270.3147551510513,264.0731882760672,257.77139314913813,257.32894408355565,249.42015100688718,249.02531183299732,251.03482346850234,254.51214704240147,250.7554679338631,249.1094630189674,253.7526265837148,259.6447909929265,260.3542716960555,263.52277670827704,258.89069674705644,259.57949277193063,254.3156853062098,251.68690521429397,245.12487783653702,240.30053273960462,240.86888506753775,243.08547314627424,248.1848929370293,258.8572200267703,261.4954929690585,267.7969871144401,256.1878222798513,251.89200519955722,235.96892489771628,231.79266604191486,224.1990596017643,222.57952125179617,221.07515513357947,219.15469990680452,223.92460783734674,234.06340377783505,234.25908406469227,232.37834696377692,226.22715959839883,218.47715471693186,213.56879065044706,206.11786612438164,202.58199458214054,197.34404854752304,200.7863905225321,202.4197767958663,214.46826802729288,212.6748534145152,215.43101934385805,216.61300554162003,206.28889911462312,196.69271380367644,190.14150389576042,193.06229973098186,189.86523691801153,187.2931545532432,188.87306465332728,191.11571967786938
63,1997-02-12 16:07:12+00:00,263.8693485806682,254.72826762395508,247.17406328481277,243.14253482160208,237.31619612713214,235.55016581242094,230.92795099129597,228.4664043565073,222.4931307361092,226.3757565108709,226.38584893861338,226.86262957682646,223.5816028088362,227.21801724102593,226.53398007307067,229.5732708822842,236.29336625890426,239.37306800373153,249.23812844735932,248.85586309020528,257.243103701129,260.55080617144426,267.33488516757313,271.58981784602713,273.28917915899405,276.3378758728026,270.15068515911656,266.5461764897291,262.6550690715117,259.2550209562881,253.30533039947537,251.42000910557155,246.72655041536362,254.95338011335198,258.7190799431496,262.0054975151768,263.3511264358643,268.5065181278024,267.5864702229491,267.25026901986416,271.31763005257,270.04208073925344,269.6684934841756,264.7084316039506,257.95411299453036,251.68450453035663,254.11456806399516,255.07001211635685,262.0100708769393,269.92690853533594,276.4490150364683,273.4245021163477,263.7536504746548,255.61881270861113,244.74133086767011,238.94019646884226,230.640189031759,229.7107269585739,227.38967618952705,227.04509733355275,231.47593022422868,236.57728938485673,236.2743273349538,236.84929641244833,233.32148759070174,226.98906577606897,217.58431602890784,211.41379753859115,212.9354618106584,211.48738543102502,206.29454416470827,205.6030573612196,216.4828641326872,218.21765402043724,219.853473630164,217.03896717470667,215.23433627058677,197.35534085348792,194.93420448380473,195.05932127532404,200.74232083295885,198.08820284953447,199.84203099269143,197.19865763171617
64,1997-02-28 16:07:52+00:00,268.8746860950294,257.7313581151444,,,,,,,,,,,,,,,,,235.61674994669437,239.02564847476995,,,255.8687911463349,269.0550902197696,265.05875427633896,269.5104697564739,259.28442859521465,264.1444527168748,252.61361004628986,256.32521561837325,,,,,263.0187315472098,263.0054954548165,,,,,,,,,,,,,,,,,,,,,235.60213890602532,229.35622322389926,230.4179776021914,234.10527320977636,234.27541283347293,,,,,,,,,,,202.97691926235484,,212.53876951421705,215.4942063652845,208.8758138797378,211.2755530589917,196.4134243604044,190.83230809201143,194.57130964699516,,,191.98636855189483,193.6547588978607
