,dates,mex0119-0000,mex0119-0001,mex0119-0002,mex0119-0003,mex0119-0004,mex0119-0005,mex0119-0006,mex0119-0007,mex0119-0008,mex0119-0009,mex0119-0010,mex0119-0011,mex0119-0012,mex0119-0013,mex0119-0014,mex0119-0015,mex0119-0016,mex0119-0017,mex0119-0018,mex0119-0019,mex0119-0020,mex0119-0021,mex0119-0022,mex0119-0023,mex0119-0024,mex0119-0025,mex0119-0026,mex0119-0027,mex0119-0028,mex0119-0029,mex0119-0030,mex0119-0031,mex0119-0032,mex0119-0033,mex0119-0034,mex0119-0035,mex0119-0036,mex0119-0037,mex0119-0038,mex0119-0039,mex0119-0040,mex0119-0041,mex0119-0042,mex0119-0043,mex0119-0044,mex0119-0045,mex0119-0046,mex0119-0047,mex0119-0048,mex0119-0049,mex0119-0050,mex0119-0051,mex0119-0052,mex0119-0053,mex0119-0054,mex0119-0055,mex0119-0056,mex0119-0057,mex0119-0058,mex0119-0059,mex0119-0060,mex0119-0061,mex0119-0062,mex0119-0063,mex0119-0064,mex0119-0065,mex0119-0066,mex0119-0067,mex0119-0068,mex0119-0069,mex0119-0070,mex0119-0071,mex0119-0072,mex0119-0073,mex0119-0074,mex0119-0075,mex0119-0076,mex0119-0077,mex0119-0078,mex0119-0079,mex0119-0080,mex0119-0081,mex0119-0082,mex0119-0083
239,2013-11-07 16:44:00+00:00,241.22603523929814,232.62425426909778,229.82745327756322,227.56641198086876,215.3796957195573,218.62236807743153,208.55501942277124,210.9546643844178,210.99910193421923,208.8488595780756,204.39824506709698,206.36472486953954,200.22079948281674,203.8656241737209,207.77881358703866,201.11172368182838,213.67994550723284,218.20249412115135,231.53350976166402,233.77863060195915,240.41573991278852,246.14386549351104,240.85187081080667,245.89299777900595,255.39934019202806,250.91454015164055,255.8188894407964,250.7366985347722,251.23050343627176,246.5905868190397,244.98708240383493,244.46437032513177,232.15512996802687,240.07843067427,247.69079304353718,249.95735681383277,249.67159940673446,258.91030505533774,253.03908274977576,255.3993745345579,249.3473868875925,262.9503791242143,261.65592821197026,256.61724310556434,251.20412696478925,248.83000353479068,245.5879600771154,251.275848005844,240.3337421016629,257.3162717440518,261.4709445103559,262.1812943537949,253.56467705650766,253.98300750531283,240.8491498552279,236.0469076185689,233.44641825039838,235.18058814183613,230.39553372038824,231.27544048679096,232.60629220738434,236.3219550036497,247.1688666703564,244.34695213711086,241.65909266916202,231.9039714065612,227.8292790315768,222.69380381593695,221.78819284552657,218.9393236992309,220.60535380442118,227.7169264781607,231.56650106478492,238.2101045054423,238.3899219596897,241.63891456724213,232.55898022111856,233.35007097758822,228.4183761429879,233.3211839563879,228.30334347891196,227.77637320567533,226.31664360525343,226.9014922027528
240,2013-11-15 16:38:26+00:00,238.89500178691577,228.38986508924305,227.98417236011943,220.26433338167058,215.35642296100332,215.6540734634351,211.77779279505947,214.05900662621872,208.45726782364105,209.3771805467341,210.78412280438664,208.1451420828975,205.00486305667727,205.3418908137712,206.16973530600967,199.52282469061024,208.0933065334982,223.3002416474295,232.17309283919397,229.1411239413009,238.0329847606049,249.19827545491052,234.1503035518551,247.46538825826687,246.09001991802705,249.00235314758174,247.61791439076472,250.21262844134483,246.82364823838043,240.0777369389619,239.55457918077957,234.39001707079166,232.21100933152104,240.4272903422511,244.64844451278483,247.40733724695758,245.54848319818873,256.97132651393275,255.20856529769947,252.62232291081438,247.30692911820992,254.3942499653187,256.1106404236935,254.44620615973346,251.76613564048913,242.45580810843592,241.73168240124372,246.59305835402165,234.9074491023778,,,,,,239.18457360905768,235.21084626150838,233.824424153373,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2013-11-23 16:43:51+00:00,243.5599987593944,237.63749261541835,227.071554412545,222.17053884004633,223.8445314543793,221.91331862533144,218.05107111602186,215.90732234156286,216.50391818579456,208.0986868740294,216.19364822845276,209.65619533543412,210.6217298597999,206.04688554539982,208.4930242825985,211.11344261545094,217.23814575670642,228.51474731960423,234.6438830962079,239.3193311329962,244.22328462894237,251.55569117894217,254.160021909185,251.67081977603425,251.9945542024203,254.87856153196813,257.0061862545486,254.32647674530767,256.8009616998227,251.94938669780356,250.36332757765143,248.65285027858417,250.11539673203657,249.56603919373325,248.03117430121432,252.3408431874375,256.94776960875754,260.573762090856,259.59094832894397,254.0812472857172,256.6033473312224,257.4230839918763,266.11843778746953,263.66117553568597,260.0477492548378,255.16192359422095,252.14500966052358,252.50596093675242,253.54040855397216,260.90358920716324,258.93825267436364,269.1057654127353,259.8355799296572,260.5181087456899,241.14190053423778,242.14659021174757,240.87146115446672,236.42214648042153,241.40306278600423,240.17992961672957,233.58542652408363,240.5621105990213,242.8384498787604,249.01111482301425,248.2110379358006,243.53796385385618,233.850886617503,225.9355882176269,224.63766214396065,225.9303290958429,220.22703413613206,227.57461484462345,232.75772184906236,240.302012322431,240.70278085378965,238.72817554284285,229.94184021512396,235.3668098434342,231.25609991135136,226.63270612632525,227.65901787334423,227.56392909228697,234.04861380294196,230.31030048910085
242,2013-12-01 16:38:34+00:00,,,231.8660498602321,232.29478737048942,234.64447143757883,236.33908533375617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.14988725310621,236.56876907978568,242.2041199687241,238.556723116659
243,2013-12-25 16:43:42+00:00,274.39687181504445,262.33272885755144,259.4009898143162,256.4648122893151,258.8197132056223,251.632869378963,247.7808674342718,247.74821774973677,240.8723098004542,246.31174418587221,239.21832645139943,238.74512889468159,235.76779147284725,235.60563209207868,237.98679031110902,243.17704946700533,247.291670314273,259.49130414159055,264.8666168550158,270.6144388626596,273.81337549020645,283.1776156919681,279.68271505026564,287.6828563634464,292.19798598792227,295.33737027223975,292.80707539109443,284.6765686378397,286.315236206756,278.09911656746806,274.8197164595482,274.0844050900544,274.18146242157206,272.750571472684,276.98525406912626,283.52435191612653,282.2967888171388,285.2321122659805,288.8067523049549,285.3410261558883,289.96722822906673,294.14075430456217,293.0133706610284,290.42809602403116,280.9878131974332,280.83217536479685,275.13219904718403,279.33593543449865,282.11158244427406,287.9796755626875,292.243888589068,297.62534912376543,290.0488317570172,285.8684826880353,280.266750533152,274.25205236750503,273.03132770964464,263.41594014444456,262.9180784662125,270.20603133610837,266.48010252939343,275.4589351864466,281.0503862059057,282.22455547806493,275.2652692741386,271.08561779982745,266.18895799040274,254.9310485780691,253.75047951315477,255.1764522243433,255.91860707678296,258.42173704528506,265.6215026099894,262.6102610633481,268.3955312201507,268.93367052821486,,262.54582231322854,263.61565338354774,260.17524065705715,260.1365298345237,262.0556283943522,257.90494246695823,256.65450668193887
244,2014-01-02 16:38:42+00:00,260.0688945691729,253.93866408619013,250.9217972342078,252.10149913898715,244.97498911454224,247.2472201678002,241.66475421209412,240.6451416739245,237.32572815829994,237.96543370025097,229.90643389801912,233.8785754032225,228.56674300527064,228.0312268588787,221.81137415656312,233.8706474233696,245.4560931233565,251.4715693037469,258.6800212650553,262.5127196614483,271.82070782350877,272.8722509880714,278.497825629304,279.20364021248963,289.18416681434894,285.22464997862915,285.1230402347999,279.6493946602809,282.6643702097143,272.1225637159053,266.81227815983294,264.0022693282991,263.7648905188904,264.8516559640414,270.01625208293035,275.69231309903245,279.64252557152133,282.01449830497313,281.8987694535754,277.2983460964073,275.47809495698306,281.0213146334239,286.4420282549926,287.2771639143996,277.131347678509,269.3985670003426,265.5874126078303,275.661850508041,270.54933871169817,278.3480667691433,288.5736206580009,291.52843314511836,284.09386794769927,276.0755296179771,274.8401333410239,266.75464295766943,266.1527518428546,260.4070162171246,261.100431675351,261.35591015711134,,,,,,,,,,,,,,,,,,,,,,,,
245,2014-01-10 16:43:30+00:00,282.4146958413439,277.8020647619707,267.6276262230532,261.2671634875514,256.99358842814866,257.239600026478,259.86954969251394,254.95362232917472,255.18525253077186,250.17280334644965,249.52933180315392,247.9439354525441,246.2461753240844,240.38348194319417,244.60190259762507,249.31965016400792,257.5193025499982,265.2795385081628,274.3168957824116,274.036661152631,280.29859774506343,284.3577271575964,290.93844080177524,292.89135476165154,297.9674999648494,297.1933600048172,297.9027681183638,295.9179652911922,290.4134302742817,282.0982244996145,282.5670723325224,279.5173375680404,281.2555086305306,283.86290582323295,287.75705885931086,289.6701154892805,296.0458299003175,291.3192529063338,291.3081230004988,298.2765084720628,290.87924352252526,298.14051957558775,299.32868012579877,300.1019787700496,293.2083205475606,288.3531602013839,284.40508103769844,285.61098133370314,289.2285698583629,287.24323254681497,295.92592622458346,300.5888841946977,297.66440780710576,292.447130386726,287.84924348190157,282.85719298147984,278.096298391947,274.135803924773,272.0812765360666,273.8594812148715,280.91849217574435,284.8029698755525,290.46586888428857,289.2906665592194,278.8726886211112,275.3804390668156,270.63061546004167,264.9268938636809,258.0336755752969,253.37803550786325,260.05495719326984,261.0211923702628,269.00470624566515,272.90684989191755,278.6152535622925,273.93439699808994,,269.530712535502,267.9270749447336,267.9386717880615,263.6895727662141,264.15776275998445,263.75172827159315,261.4334672227354
246,2014-01-18 16:38:54+00:00,283.0551451155169,275.6677057092996,264.4133153000628,258.10247757597926,261.6800820108255,261.82123262367145,259.8385091237635,263.78816376043375,257.47485400489666,252.57220004411568,257.61376727348636,246.4911880476219,246.0178656280298,245.96112437719322,247.26932556173503,254.2979369070462,,,277.8777926491239,282.7705017618053,286.5015680780884,292.6355323601022,296.04777178706695,300.27527648878726,300.70849897366804,305.3852759917219,302.0849635010275,300.8432593272691,293.75641758325673,286.7439182324555,285.75915300004766,287.0129675174969,288.54753407980195,284.49143964667076,279.0808943454514,291.8080680953315,297.0785917907062,291.1315119593177,292.9618962040198,294.2643556985488,303.5512802020773,299.6766728376855,303.94298894237477,298.96894159226406,298.8250780309771,289.3998407858242,290.2071494970079,286.6436817316939,291.10565253056313,,,,,,,,282.4313115478337,279.39360272814406,277.1497121018196,279.1914022572678,283.96677115184184,,,,,,,,,,,,,,,,,,,,,,,
247,2014-01-26 16:43:22+00:00,278.62141490484123,269.66482724833844,267.53175180605854,259.96484944653116,255.64793597192337,253.87324808560263,261.1283006691432,255.3772450530142,257.4094310599527,252.69317302881026,250.63742753650217,248.25478612424266,248.49784768194337,243.20365289707695,245.99475663769394,256.7570150059859,253.54683915914532,262.8050639226086,276.25606479638554,281.4148992814626,282.42057535889694,280.21273980833297,288.8856398295031,295.45729803613693,299.7286061064289,295.88207699288307,301.403825284098,301.3344431325853,291.6414881743244,288.5388038713809,287.00744596462823,282.9145502923821,281.3708298397243,286.5289985703509,285.4953268340151,290.296016818324,294.2427125696899,286.35594743432483,290.28148907972707,288.9380847801562,294.64132173807485,302.29389064739956,302.05688662702994,295.63885797956164,300.35844194105425,285.4449826137844,279.8473073146567,284.06899769651494,292.9749068784308,298.60361641299664,303.18331067571455,308.31701781591664,302.4233114465413,297.1683797638197,288.0386352476553,286.1394661220103,283.11519254303147,281.3057133216304,279.69326349160593,271.2900496121878,269.401285269889,,,,,,262.8732636145728,263.57616088481416,,,,,,277.5243506435075,279.76054477536775,281.3194902439544,277.83962170277835,263.092080398724,262.4821928517363,267.6696035630601,264.0208275031072,267.1319828915232,270.269430990092,263.35739729343885
248,2014-02-03 16:39:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.66674721427523,259.03930437824255,257.1575215089664,253.27909919308772,255.58119831023026
249,2014-02-11 16:43:08+00:00,281.127349670881,273.5056272381913,264.04238011965924,265.3397197697604,260.6210693681824,265.58467622993413,258.6204348852705,256.8828098212429,255.81750736517662,248.7551053891962,253.39622653405755,248.0997207799744,244.20544293977423,241.70293914671518,246.14984894511826,254.92238286099663,256.4655722887277,260.6956598293974,271.2063058257395,276.5169738208048,290.1867161551989,289.8651075540961,290.54722093481735,289.3903881583575,287.2838016787207,286.77765493439745,291.5009618547689,284.2641651515332,289.6377819219083,293.151083929725,288.4125993936713,287.599482932442,284.8615805767005,280.10985969737663,279.72706425596766,284.5859258075311,292.14488999712444,296.07016794713854,291.524304987403,290.7828005518426,291.4207260182985,298.3461160999867,302.947732552688,304.79554820600055,300.6764738964588,292.16089055135507,292.3445612411507,294.33160364381075,299.7882447954514,305.55322347524105,306.7941031720988,307.50364488630623,307.72863343680973,299.1560262298997,288.1948114099079,287.0516570753732,281.8005208988182,280.01413479877544,283.3152079585477,275.38597686104947,274.5941728727665,275.9966601037931,289.34582194620515,294.00884090900297,283.0334693398869,279.3267243288484,273.9096409387395,268.2681379599777,261.2401038525439,261.03839331101483,262.8951226566537,264.33683340529547,266.8768226237173,268.41333514678877,274.3571838568569,272.21084020856716,270.63233788235453,261.85801545295664,263.71113216534326,261.8807714262742,264.5981731849978,267.89874399014263,264.91795413165727,264.53600365339025
250,2014-02-19 16:38:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.8541815113859,280.4002580718837,290.17104986158085,298.9679807513527,291.7222266454745,290.4081436172331,288.55971168529913,296.18605017088123,307.4744123914738,302.907713357483,301.35850995849376,292.9330577242453,290.21125860674357,288.42678754107044,291.27254722783687,299.5323708883967,306.17853055225333,305.90581196054666,301.87283077161345,295.1451862340379,283.06602089100295,285.1439068030187,280.41630241104247,280.2697161974264,272.9951192801941,276.3674807190833,272.444913670045,282.37652205116416,285.28805288055895,288.59297701640975,282.7676526643173,276.8315484104219,269.2407499452702,264.5837993814306,258.9037026316614,256.4025987960073,260.4444061361552,260.0985701590996,266.57757078752616,271.1760907749907,278.02923910382117,272.30511560652366,268.0494150872015,262.2408267801095,260.7014213608437,261.76219426443134,260.3934924671428,265.50474003074163,264.02509510674196,262.5047241886203
251,2014-02-27 16:42:56+00:00,264.2359406300339,253.1457961353256,248.96863928472877,247.501092339619,241.689488408864,243.4359588210576,238.94240598584662,239.01189740143667,233.96088984089377,238.55640329511155,229.5863764997782,231.5483017520836,221.31647604091188,223.81253674392806,227.07740680909274,235.39979532789494,239.6741408986078,251.56042970562484,254.30743604962015,260.1451013388952,263.3327660005537,266.841876520788,271.35127921813046,273.16814456358827,269.0607020405302,276.4011437094612,273.2539397941991,275.0999513010504,273.2869790286361,271.5069365456,265.5667291912276,263.99085205991895,264.4031005515722,270.6950169513851,270.95648811522136,271.4946436575028,272.96878930880473,278.4454361649535,280.1630970375174,276.3693709339072,282.22500793697634,277.1126970316028,282.04234888498524,285.00816742712755,278.46202468968914,273.6631933591369,271.3293104193697,274.4813114289914,278.2882975018975,280.84704263431934,285.7919295787885,286.25785504869043,284.8320338751158,280.07322880509014,274.47804057348935,267.986323888549,263.67631048588714,259.94785202087786,261.26486259992,259.3311311313304,261.64290556988703,266.6813487939744,270.8291705370713,268.54935550191624,264.5016113303491,257.04847986782056,256.0907037286717,250.33675109762774,249.3530616545376,244.11337027867742,242.94333518868206,241.239250456492,243.7656623870498,248.47963920097502,254.18205925647743,252.9888548874624,249.99597171775744,248.55682116480662,242.62723294222107,246.352756706081,239.2120861594509,244.7965215069173,248.2156556790736,245.9896618784477
252,2014-03-07 16:39:04+00:00,256.6292218933941,251.79427482386296,243.89601542692066,242.3195496290466,,,233.39648515637393,,,,,224.73572773268836,221.78588700892473,221.01872458907974,223.60471291792203,230.7484590116727,,,253.80749542859277,250.953431949573,,,262.8134333503448,263.5816778669548,269.2663340946112,269.66107979750836,266.9661141005032,262.5267869256115,261.560452314866,259.36288337069954,257.3859259034329,256.30776916937407,261.67209855478615,260.7420410072615,267.00830712858453,,,,,,,,,,,,267.8835359503529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2014-03-15 16:42:46+00:00,271.6225004755442,263.28467470046627,258.50614951644457,254.5124892472997,255.1302254815725,253.90072496329316,251.99510781140395,247.03469045839998,237.678536657389,239.90210134418822,246.2865261374263,236.37755104823063,227.73724625631257,232.45017824891502,236.72836547594545,241.9790987188484,246.7455924558331,257.81457401455407,268.4637972879874,268.9280140819428,270.84306114516716,272.8023342954465,276.7508609119885,281.2124573999922,281.5566162241805,284.75587139168636,283.0956136557789,275.8000391715589,276.6713496530184,275.99949083226284,274.1941364417782,274.07506830364116,272.59334066301494,280.4472800942189,279.95822355046647,287.83308451135036,286.9140611666013,289.0491078306008,289.7386183287049,292.40477954567245,288.39290062707965,289.44131142651366,289.800805321692,295.3087633507573,295.60105452975154,285.89129370760435,281.8332272923095,282.52864568779063,286.9127113021599,292.7686611853665,299.10545238784096,298.8533785905243,288.97040077462134,280.2555281536412,277.4900954793856,277.1566548538639,272.9425297166194,269.517385104676,265.1603183889257,265.4819733738443,270.24974861579193,271.9138918518905,280.6692265456969,277.1040659799918,275.60032998501373,267.12278264295526,263.08199952732326,253.669438951961,250.90496711325605,252.58320760008033,248.57545669943448,252.55078747363027,260.05075353364236,259.6100051485298,261.9239772469209,263.4495292685184,258.7559538759895,257.1853550797239,251.41893228400903,248.35245355695193,251.66018094130726,257.55729444216024,254.58070667344845,254.80358539804234
254,2014-03-23 16:39:10+00:00,271.2423778330287,261.0228382419647,256.082877635621,249.54304616427544,257.7504009716452,253.70097996472794,253.49591600237736,,,,,237.54948685062467,237.87739014133416,234.07605114192611,236.79065504652837,237.3209409398241,243.70251565130036,249.91590426394092,257.85710345857626,263.60028973655915,268.1963957475295,277.27881889114025,277.2425852085903,281.83126042156687,277.3350195754186,278.3854062576139,275.7855795638798,279.66764974534595,279.1223133006961,276.46368410315006,274.3304157334235,277.3441917931881,,,277.8505120181949,282.2093871068322,285.2367268145418,289.7409157725201,286.63424597381896,283.358373024177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2014-03-31 16:42:29+00:00,258.69429839463993,258.0970574629186,248.77366702765647,249.27910619922923,251.7773425676951,250.95050442421098,249.607201486189,242.0849676302045,236.75173359551982,236.24503780465085,231.13667769968117,238.3598190137736,239.72482387232952,231.10111809008094,228.56970221901295,230.23994730993314,240.5913969497686,249.12098248847363,258.79915502472073,262.5867402347336,268.09665728809017,262.71507501947974,268.75184501628416,270.3638345507277,277.20978573415533,276.93205796432534,280.2607624095043,278.2296866623324,271.7794726335112,270.1919547424984,274.92864319721525,268.2608659536061,275.716573926838,273.58301712489794,280.4018383045387,283.03014824141127,284.1994681057073,282.1110804284886,281.9897559635797,282.7281486182253,281.6547825948747,294.0288676446482,292.65487927223666,290.3720898289273,285.1423695140103,280.435095329176,277.10176959798184,282.10486479018186,289.7776606733052,294.13535811368814,297.8930496334357,294.8938711067019,293.1249244133151,288.5133762992915,277.24514634558415,271.2230860471178,265.53524162948565,256.3528384822947,261.68679712029444,264.67658648061547,269.93270635860665,275.8681417740433,275.2214443086883,270.5492292667666,269.2410746690722,262.1691670755621,252.44119758920448,245.9839476450029,248.50144191694753,250.68047182395932,246.86956358105272,251.37891578436907,253.00255291527452,253.6886368983113,255.95309289614292,263.60167891386754,256.95442697127794,249.7260269394996,245.02500868855293,246.19273145321193,246.47089577685617,240.9250922833817,249.37144004845032,253.4930877231747
256,2014-04-08 16:39:14+00:00,,,,,,,,,,,,,,,,,228.76488459288782,244.15556447470783,249.35651457887639,259.3452550256041,267.62106089308395,266.1621143404552,268.3583084379388,265.9343890178128,271.773928948636,277.7424971708551,272.5587163128114,268.67807875392674,269.0543530456851,270.8773719708788,268.7298660185828,267.3595523507012,269.8190197109926,268.71951549967423,269.1520756064533,274.5557699980046,274.59958341625094,279.0515315834589,277.3796771639412,277.64334652491084,280.5179940585767,280.53245250406684,286.49341197698794,289.50567068904394,281.3703078126438,277.3039177835961,270.5912173092608,269.3918273449766,,,,,,,,,267.11543070204874,261.2276353858544,259.6408151023939,256.78002714418005,261.4211226829386,,,,,,,247.41505751289074,,,,,,253.7589693863057,255.70190242689725,254.22373239783155,248.63304003637012,244.37424124416458,244.7488816271135,245.63017975965266,,244.34476608370647,248.54780728031565,242.49388422393216
257,2014-04-16 16:42:11+00:00,268.7790211319612,261.535393324514,254.63101739509548,255.45941267730907,254.74671732389257,250.26165759231213,253.98332647190438,243.5795795186163,235.43328213949476,238.34634251356917,240.15917174552578,235.87402793973428,232.8674634284008,228.57735053836947,231.1858321468424,230.85280502790334,235.7769649806242,245.1137293016467,247.61204353098023,260.1896203481214,265.3388344662474,273.6155120066967,271.2996940320568,278.70880305269145,271.7843851346982,279.27535281173755,279.5905413048493,274.04057560615786,270.6012867869533,272.9832799232622,273.66710458300764,268.69465962488266,272.7684046817383,276.18871180486417,282.533902841639,284.4179397318831,277.91536901297644,284.554643396625,285.5661016264668,284.8836912103505,285.14539180440676,291.56408418562825,290.659508838233,289.174729087068,287.56577775569565,283.52367482455463,277.2127125441392,,,,,,,,,,269.45826653950274,267.4807860606726,266.78400387709956,273.4819979869126,268.2669679346102,,,,,,,,,,,,,260.34893014645723,260.17309248793913,263.9199016796313,261.9758994677174,258.7616165019851,254.2058403881393,250.15007745047853,,,,
258,2014-04-24 16:39:27+00:00,,,,,,,,,,,,,,,,125.67327939078521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.28747956744257,241.35073347890832,,,,,,,,,,,,,,,,234.72664438977645,,,,,,,,,,
259,2014-06-19 16:41:58+00:00,219.4198241528013,213.13403242442482,203.88994398835996,182.30731738833288,182.58279783353078,202.8873269770503,194.47322642225666,186.27558651890962,191.3933321975049,173.49193822957503,189.99008597472655,191.98003825732263,189.93876808903633,184.40128747017528,170.50230153341167,165.34837606094447,198.7714423554831,205.60892147804844,206.09784003759182,200.50227122475258,215.52437470595572,217.9380998130581,235.36433572891187,228.1708839682036,225.99906012340494,229.39689161179803,236.60390269973507,238.5317895952405,218.75976174573643,209.74047235009618,219.8052885615339,219.40150570519157,221.47492174432548,227.21800945667425,227.32815556713587,228.27269235928605,,242.84957161475285,245.87240696215173,243.50016287227703,235.22435549915673,238.98259476099813,,241.08257183425533,235.07764632218033,225.09676874535316,234.14340123991815,229.75854311112667,233.50467920573766,242.49244505480567,248.00509853437916,235.49719488827,250.01423319597689,222.5766760947271,214.56148899607024,223.32671633618983,218.84186632224362,219.82362857662167,212.10968748052625,204.26303515150522,214.1714489841876,210.35121772401803,222.39254027038893,227.02060742320765,218.48933120960783,,203.48070192863483,196.33925103017683,197.58969752981548,197.78523319936676,187.63574681641873,195.55058136128326,209.48955422102716,199.5157048460219,215.5398710748945,217.8002551610933,211.5201949589581,208.25327038260872,206.95764621547963,202.95781063765688,,,,
260,2014-07-13 16:39:46+00:00,235.08794157307946,217.90359298313024,213.96842585866182,210.57952910699004,212.31622503230452,211.71158186536755,219.1365416440228,205.37264614103043,203.02713742047234,203.43314565995857,202.96830092818968,200.01971505517645,202.56225436394016,201.029004294092,186.21690790877975,197.0414346581963,202.859920295186,216.50401660797021,217.28518127889424,234.8933511223601,240.31992919204902,235.6481751729312,235.89678975136627,238.84247363522138,242.99586026899337,243.85531987169898,242.24035374367463,252.63592823902266,248.27405155684266,234.6937295712633,228.93277555154646,230.23829904611353,231.8869352913271,230.58533225223857,241.30834873871453,241.36314783143953,254.41075201777792,257.005673467023,255.5335764460533,254.35482353799438,251.82304936693572,260.23897337516985,273.58211225046466,256.79156400044394,247.96562559162643,252.52512895462584,242.53665441472515,235.8726210804958,245.342180675699,254.9837127893138,264.9060765017484,267.67222838149587,242.27834551539277,260.3261102341891,247.29787999404866,239.54724431455972,231.4721603328894,225.6608088425708,227.25451676893866,224.8473564802792,228.19765366001764,237.03810451246756,231.76477092494252,232.46444966590565,233.83754378188195,234.3951072533577,214.95205353040632,208.98400722016666,203.72937711790138,205.93916315602235,210.77364270033829,218.16009002383728,231.03043295753122,221.21444116747762,231.3288168075213,233.69557991207822,231.2986053786689,227.80723152888714,220.6322934681422,224.4571117980659,222.0775829397096,217.09931886026283,216.42523991674375,211.8128983931382
261,2014-07-21 16:42:08+00:00,206.99263610635373,201.92812477223146,187.2108955815487,187.6053437694545,176.82350880706184,190.45992828860693,187.51769760282627,184.469590161262,175.84553774051165,178.795151999367,172.25189433042817,172.50640743692824,182.40357338615232,174.23789732567084,163.82912306766764,172.07531622027295,182.41816117918745,193.45226994392866,196.65981689998307,205.03229598144347,214.9697852337011,214.57559153576634,208.16695233724295,223.07598081584143,221.9950198793153,218.59790363179854,218.28269669326153,231.98828782041772,221.50122442764868,210.89925689207462,216.74653845077208,211.0702401851019,207.83620565430624,211.6846711771659,214.66586554754787,221.28643562707694,230.44805496273364,231.48345151089413,236.10816103051647,233.95586750604792,225.68641863759325,240.63824092932813,240.43726910504972,230.78993811645265,225.25463922182803,221.63557402623576,212.55345831432658,216.05731682350677,224.4251342544853,232.37225122408114,235.8360041057913,236.93126180782014,224.25502515257463,230.63631349149333,220.42122349449568,213.50457234072357,208.0019010359601,201.87336927766813,201.9680665867664,202.26339038619514,202.91129387728085,206.0703247743069,215.13584543415737,212.772883520908,216.79629067003629,203.64235408678866,189.09156377744426,190.0668554441594,187.46986224946934,179.4268337511946,186.06608136873567,198.1744632058827,197.15118348712133,204.7268646734236,210.33418554243104,212.20011117296798,203.39875973090298,196.43976337810778,206.52719896109443,207.0262128936557,196.86800885251913,187.06669872464283,185.95243538061754,191.01625925887663
262,2014-08-06 16:42:17+00:00,201.37965659728084,197.5075589827698,189.70600578747974,186.2047729232781,182.43475874776428,187.2685375183843,187.516589268134,187.75014995804423,177.79416413476693,178.08657382737175,169.29655679162812,176.03768241072524,181.92889693091342,179.4942584591596,174.04457330704855,172.9281845326507,178.88155154738763,190.47304971034944,199.58238542724573,208.07512047144186,211.58070063792738,220.66038338673496,213.68199989849734,221.17566027223842,220.1370515183665,220.11544136827646,219.2427477932106,220.4419456293076,221.06836226227273,214.31046798002114,214.7509029929603,210.76302523750797,211.28116580399433,206.98164121453755,214.66536836972637,219.35410854215502,223.06921680462983,230.38182867686328,232.21144576369605,226.31874824905833,226.32897374536935,231.55114149027906,224.58898923558309,228.92534938643988,221.8912831700557,218.84721267008604,219.20972670650016,219.76191572544653,225.51569489018328,225.2226484792182,233.67527891809823,236.9359439320048,236.50515798290633,230.94590998844208,217.99272629092744,208.8194221675529,207.77508779190157,206.4963831583721,199.16287672708273,198.5616110852713,201.1628472392572,209.68912946466997,213.0856820014802,223.9753706626352,217.71925415726145,202.46799784225036,190.72054152510424,186.06694499855848,182.4215248057437,185.78997257059763,185.1531722633236,192.15018693062726,202.00302927754265,206.1199964459829,207.64969057875615,204.03415205105856,201.94644574537816,197.41801296275753,201.7463676073082,197.36698178260133,194.0933658639807,191.91753369331138,189.63642172694944,186.9722713443841
