,dates,aus0159-0000,aus0159-0001,aus0159-0002,aus0159-0003,aus0159-0004,aus0159-0005,aus0159-0006
192,1999-08-04 23:14:50+00:00,178.9091196168917,179.7401044572717,189.74262100617153,190.79013489640857,187.74229936695593,196.37196363178057,203.79737890250223
193,1999-08-11 23:20:57+00:00,172.70316151014762,170.71310503418698,184.7169415767395,179.77459418155934,189.9475852101771,179.98259761405237,186.45655916433924
194,1999-08-19 23:36:10+00:00,178.32041049175666,181.65652895425862,192.85497491165896,195.94994360263502,194.22381111410567,196.5477498677629,204.00981471948234
195,1999-08-27 23:20:39+00:00,157.55947912418515,154.97887359607893,170.85329835915633,169.8244532457115,172.35739808121733,165.75864910615138,168.57146415041166
196,1999-09-12 23:20:06+00:00,161.81324432157078,169.5337934445545,177.8048952812198,179.00912826288717,180.10822231127605,194.3910574291243,
197,1999-09-13 23:29:58+00:00,165.96446982797815,164.96137426794078,172.29511350415538,175.22205808075068,180.61252962581366,182.09548127049328,
198,1999-09-29 23:30:33+00:00,154.87622947808956,147.38778321538302,161.30953999307485,161.29180815312168,168.5707076206857,168.31203173852902,172.93892347956916
199,1999-11-23 23:36:04+00:00,153.32661047120803,152.55154491804427,159.98703614376427,168.2371718444701,166.00422374575209,176.82743565072911,
200,1999-12-02 23:29:57+00:00,176.38513550779288,176.68436181492643,184.95927144877314,191.725054464593,188.94093144062484,193.07741640577723,
201,1999-12-25 23:36:09+00:00,163.89854111547356,160.11644912038122,170.40362876174925,173.07311847570833,173.62007197091998,177.59608232842746,
202,2000-01-19 23:30:19+00:00,172.05451202471005,167.50775980021797,175.8627313201348,178.21315548146623,179.55425568007615,177.6393859511815,
203,2000-02-04 23:30:18+00:00,173.11151509023546,172.55137238327495,177.56859975477857,177.93566101656262,175.86926138545562,178.2397248626196,189.8307684739348
204,2000-02-20 23:29:46+00:00,184.74079873967852,186.12503591313853,191.03839579735416,195.70698438172064,191.48309801696988,192.48085808817387,200.9924482195517
205,2000-02-27 23:35:57+00:00,201.2101963852523,200.60066434806208,203.91583402629863,203.78855755737158,205.00781787108053,199.93573520977088,
206,2000-03-30 23:35:50+00:00,203.75526099183833,198.89122403945214,203.70457483821878,202.7747949587697,202.41665763958372,203.3939665415848,
207,2000-05-01 23:35:35+00:00,174.9336798448885,172.2890539940851,174.93044620000285,175.27910669229905,171.01013083162985,183.56169856837988,182.6834519465881
208,2000-05-26 23:29:05+00:00,197.621649134835,196.73354045899958,204.4845106389322,202.31596346605102,205.8545857223882,199.15778818326834,
209,2000-06-02 23:35:12+00:00,160.0863802713377,158.44398399714925,166.54262105543614,167.42360688161142,174.70875799057976,168.71272809886858,166.88963844801523
210,2000-07-04 23:34:55+00:00,170.1016749453894,173.4359171617234,184.7041828974568,189.67981988092794,190.85246823511065,184.45480617665996,187.35606481783745
211,2000-07-20 23:34:40+00:00,187.079032693432,185.9274371922725,192.34826892853738,190.13011166870263,195.904047937762,198.67585109888623,
212,2000-07-29 23:28:19+00:00,,,,,208.20876094490302,205.26269081309138,
213,2000-08-14 23:28:13+00:00,190.2697876015555,184.59719081561252,193.80668966368722,191.3062828293681,193.18437191017722,195.0956509136373,195.30133904124244
214,2000-08-21 23:34:19+00:00,196.46331398191035,197.06567781524296,204.70705523705433,205.5842920329182,207.3367256204595,205.37741676985155,341.0827024943129
215,2000-10-01 23:27:34+00:00,195.1595849861261,195.20126074587046,201.74869652450894,203.30519513065587,201.598619980725,198.46745406378324,341.21788882852434
216,2000-11-02 23:27:30+00:00,181.8834900633629,173.7160355933484,183.57655196267024,185.61476405412384,195.1747307259274,188.84222848195492,
217,2000-11-25 23:33:40+00:00,187.51099459187606,182.9602190462554,191.25458050621313,189.88254443952204,194.15361785072153,188.97137929416894,311.00644133582125
218,2000-12-04 23:27:27+00:00,199.04511333203456,195.05838388143235,201.29938274888045,200.40411902629376,201.1448749348566,198.88258958654995,340.7444357293508
219,2000-12-11 23:33:42+00:00,175.91021941619468,172.69886291728272,178.42456817991092,180.79421888853346,177.39542626172107,179.53548250763313,
220,2001-01-21 23:28:03+00:00,187.86130111260735,184.20497350373728,192.9104292114095,191.67022058839996,200.7549687715791,195.30714652480248,311.29265403324564
221,2001-02-13 23:33:44+00:00,182.97657782565224,188.5346978935121,193.53792646874143,195.54370941685005,196.8234760537776,189.7206180240306,
222,2001-03-17 23:33:33+00:00,185.15493791683645,179.33170220743557,187.78983094399968,187.6911896830439,188.5907936876551,179.54756791582994,305.63173677884714
223,2001-03-26 23:27:18+00:00,191.3249912930309,188.96358828108418,191.5897853695767,195.60151643574164,192.39027711546882,185.24934795801965,
224,2001-04-18 23:33:26+00:00,177.92284931429288,179.5551523712647,188.16870986358487,184.7444792210754,187.38100962267146,182.357575574872,
225,2001-05-04 23:33:22+00:00,179.52774295816633,182.24071607789938,188.00666235558776,188.68258279829723,186.5749848431218,189.02889530397343,
226,2001-05-13 23:27:02+00:00,190.36190914359787,187.64387431528178,199.28551045399195,197.73942630920294,199.2423262355548,200.65122980078138,340.8761435933337
227,2001-05-29 23:26:54+00:00,183.37538870559393,185.79761990503187,172.281737932528,,,,175.51924567550785
228,2001-07-16 23:26:28+00:00,192.0992923158762,189.4302045475727,197.7434243157341,193.02972414481582,196.96798352298276,193.15950516513547,197.00856250334567
229,2001-07-23 23:32:35+00:00,180.77136555462943,178.5938217763544,184.12904450682728,184.57317149910563,180.8350033141163,189.54243343893182,188.57454333533525
230,2001-08-08 23:32:18+00:00,185.71576599791467,183.90060901941945,191.24777636147167,190.99325459886947,193.79675654838027,185.921634652661,184.09768168711133
231,2001-08-17 23:25:57+00:00,196.45363030710445,190.02668986769493,200.04750047751767,195.1203791445602,197.1024073390286,187.58362430726925,183.1155811886877
232,2001-08-24 23:32:05+00:00,187.71127031415926,181.4123132667217,193.68850144381685,189.4361962204783,194.49503523306214,185.22989677526328,189.9561604121966
233,2001-09-09 23:31:53+00:00,197.70717587530896,192.26975645496128,201.68168393945956,203.5047076094151,200.0198237893859,198.00785602485934,302.66845906089395
234,2001-09-18 23:25:34+00:00,179.75899301974653,174.61534744547808,183.1301288867914,179.32325529282656,186.6731093660191,177.81566919471487,341.0549234652599
235,2001-10-11 23:31:27+00:00,194.33479350672621,192.1094977647495,198.59771985616618,195.71649360021746,202.95823654537202,201.14693532816057,340.9777295515596
236,2001-10-27 23:31:37+00:00,196.72847715033765,196.49811109929465,203.77150435627257,201.63572894069,204.80781908796368,200.75190530581636,341.04914725045774
237,2001-11-12 23:31:47+00:00,191.07398613033848,183.7103440873879,194.6173151072317,193.78125333978755,192.51065124173783,189.6821139846428,340.94200559373536
238,2001-12-23 23:25:49+00:00,191.85434790566433,192.30314717858414,196.44630359389828,199.5503110315782,196.41914193441664,194.99522997776037,201.88972520579085
239,2002-02-16 23:32:11+00:00,173.90590457841404,179.01399144242316,181.6630862388643,183.84124349130684,185.4866720335272,190.0854199209861,194.59493355852678
240,2002-03-04 23:32:15+00:00,196.61984913295578,195.87164039905932,203.34503938367624,204.39821977053137,201.69912390537223,196.92003120222122,217.4314848641207
241,2002-04-14 23:25:55+00:00,211.6725998772826,207.90474998395132,211.55584595179022,209.96616829033727,211.137736274355,206.61166731361348,
242,2002-04-30 23:25:58+00:00,208.50088923088157,210.21999055713533,213.26422023888495,208.82869348934832,213.81668360057853,207.33227890290718,220.05450821901997
243,2002-05-07 23:32:08+00:00,218.9200227361718,219.69417208639044,223.72043948211467,225.69726084826715,225.27817782016487,222.66195838752074,
244,2002-06-08 23:31:52+00:00,220.462475401237,219.05846411458788,223.92929456058323,219.46505867137154,215.9288163094047,212.31914471492072,
245,2002-07-03 23:25:34+00:00,235.8599244383704,231.21032967163865,233.58579485244007,227.9119651670106,227.16254538679885,221.49445153298504,222.89982086325807
246,2002-07-10 23:31:42+00:00,206.45599296626295,205.88908611581462,210.7864147984518,205.2453301223778,204.0002279037748,198.9940122456133,201.81469416127015
247,2002-08-11 23:31:29+00:00,207.7189313725845,197.7053229891238,197.683680349778,195.25843901715677,191.963690970709,194.07178697409444,
248,2002-08-20 23:25:15+00:00,221.00985407084934,218.94866958764072,218.84308502384164,214.63947291185764,209.90967526289813,207.4268874197635,221.58892379542993
249,2002-08-27 23:31:17+00:00,214.6680786475908,206.47827398770633,205.8892347275759,202.9425088142708,200.65016655268855,195.88386239910216,
250,2002-09-12 23:31:12+00:00,218.9481470736594,212.65869108031268,217.7301824158729,218.73166075537878,217.7495719659121,208.47694513804512,
251,2002-09-21 23:25:18+00:00,199.58380889700703,198.8542762312428,193.23879933470164,195.5868515967661,194.21213449545837,195.285043408062,280.7573200645514
252,2002-09-28 23:31:03+00:00,213.73778269475724,214.7856170254186,214.66466823326158,213.827130186668,214.018296429281,206.10667513166044,326.1104478314022
253,2002-10-14 23:31:01+00:00,195.95844175835157,193.9485745012298,202.98002635677477,210.71065233894444,211.8847423785442,207.69635085455178,325.9763200915437
254,2002-10-23 23:24:56+00:00,183.22615861198926,177.68554231206554,187.59746093109652,189.72554220895415,192.3803242793352,188.18855985600538,314.27333280243084
255,2002-10-30 23:31:06+00:00,194.00022624484433,190.82196022982413,202.58949784305992,203.56532422546584,208.05539104461698,201.64808411981107,326.00878709474955
256,2002-12-01 23:31:34+00:00,191.09401012494965,185.160630849681,194.7023849373527,194.37735396082292,198.9474067851881,190.60124598047787,305.47227783364616
257,2003-03-07 23:32:03+00:00,175.3247789717334,176.40515715556685,194.64822567739398,191.2510135339466,195.63386186251387,193.4664756580977,341.1138044637516
258,2003-03-16 23:25:51+00:00,183.10623514258646,182.51632204044165,193.52401659338278,191.65288003900991,193.03346387402758,188.98625453920397,265.61889145311216
259,2003-03-23 23:31:57+00:00,191.16458727582278,191.10410853436372,201.07299493512488,203.93765463594548,203.28873159383303,199.55785835680553,300.6407644825305
260,2003-04-08 23:32:04+00:00,195.137751033918,197.23333976322482,205.6282418645219,205.83819201543227,209.35911640859123,200.2186143225452,
261,2003-05-10 23:32:03+00:00,202.31877561507054,203.6540610064108,208.94476365506574,206.97983358927223,204.45269801159984,201.5461203977443,311.0058309871328
262,2003-07-05 23:19:34+00:00,185.15302684890588,184.2573871714016,189.50980811009424,188.96569032492303,192.6851405246102,197.9335645840087,
263,2003-07-21 23:19:51+00:00,202.81777326598473,202.47439656063744,211.26025504992566,208.01337438395595,209.3362630848904,203.35397988874053,
264,2003-07-29 23:31:46+00:00,,,,190.48054143852798,190.74889104476514,193.89437798855238,
265,2003-08-30 23:31:40+00:00,181.69681411398582,181.8465769713335,190.1541463294563,187.96399029399333,190.23421102903865,191.79322413879365,301.4197091236472
266,2003-09-16 23:14:40+00:00,209.55084120417638,206.50603140742743,209.57843893985944,214.05919737794142,209.9441960627506,215.64961475587432,340.982937851754
267,2003-09-23 23:20:56+00:00,193.08055531761994,190.0616276866838,196.30221342222913,192.41442168965023,198.84602296168472,192.80531360128668,
268,2003-09-24 23:25:19+00:00,204.18004376751395,,,,,,
269,2003-10-17 23:31:32+00:00,210.3549331717113,,,,,,
270,2003-11-10 23:21:29+00:00,193.56797382929074,186.8959551386028,187.77793263935632,187.26840016605394,190.60617766132827,194.64889595733058,
271,2003-12-12 23:21:51+00:00,187.5103767263398,186.41896578907551,191.38082416975715,198.35892228722844,197.46153469820604,193.56771424513238,
272,2004-01-21 23:32:20+00:00,176.0441485846335,174.20017644038984,180.50141412821483,187.47662459272368,186.9114141182773,187.7186356133969,
273,2004-01-29 23:22:10+00:00,202.57143340088794,198.65794766005922,209.0318199082555,205.69243889468072,207.0836364695258,201.8348752508546,340.2931009281558
274,2004-01-30 23:26:13+00:00,210.8330898270949,203.96211564926182,212.03292211746074,210.29229693712819,211.56828517449782,202.11211362549508,
275,2004-02-06 23:32:25+00:00,188.76609116003917,180.83603434000457,188.5054477215482,198.65411948659775,197.2173178835407,195.04855228703468,280.75441327791054
276,2004-03-18 23:26:24+00:00,,,,,191.20233785962728,187.63687330381578,191.20171549937606
277,2004-03-25 23:32:36+00:00,174.36141572270452,173.05559527236363,179.74174842150921,181.51737881021114,188.6995215629736,185.09022497624545,193.2163374389328
278,2004-04-02 23:22:36+00:00,170.71839963475742,173.09867703675306,175.89421963789982,180.8175640440827,183.3062219481493,191.52203700470795,193.99013730059144
279,2004-04-10 23:32:31+00:00,192.90753545453202,189.30416131997367,198.98456053651825,200.11436346485868,200.60389884656695,201.49253362695396,215.028883564795
280,2004-04-26 23:32:27+00:00,193.56980643654686,190.90276805930114,206.17417986508153,,,,
281,2004-05-04 23:23:33+00:00,184.89558278644796,186.90958852116495,196.8290570248269,204.84445236280612,204.53833281164742,202.7770668399156,205.2843097427746
282,2004-05-12 23:32:30+00:00,197.1720489616422,193.3038381518582,200.57337588681509,203.39906525163613,204.3785391697727,199.56577528331087,
283,2004-05-20 23:24:01+00:00,206.6980387607391,205.03141815179336,217.94708603721506,215.90550521771456,216.6134755668657,206.85508106879166,223.46290722518705
284,2004-05-28 23:32:28+00:00,213.92977125790344,212.69093075709884,218.201840990885,,,,
285,2004-06-13 23:32:20+00:00,,,,,,,
286,2004-06-21 23:24:58+00:00,215.327537774547,209.73778303036502,214.80004145217953,215.65737845792972,209.97537692794967,215.2435454660902,218.9842286212347
287,2004-06-22 23:26:09+00:00,217.82693229596936,209.1487438789423,,,,,
288,2004-06-29 23:32:20+00:00,222.7097167612244,216.95287548667676,220.28266762239724,219.65520192210215,216.6584813144776,213.63705927476838,
289,2004-07-07 23:25:26+00:00,225.47926352370126,217.52009185567277,221.52888503472073,217.947259809284,219.07380494278067,211.63708311258875,222.39126047061907
290,2004-07-15 23:32:17+00:00,,,,,,,
291,2004-08-08 23:26:08+00:00,209.71407604723146,207.45664097134477,218.23335750675767,215.98494077502693,215.67293535703632,206.00326302845465,216.71424894859604
292,2004-08-09 23:25:56+00:00,214.82038262665753,213.25515317025292,219.9506447165187,218.3048822429405,220.0939720848251,207.68442502693563,222.14876864431704
293,2004-08-24 23:26:35+00:00,213.53850160734538,210.80141976666118,211.64391332994416,209.19324989813936,206.456803998978,203.57740942859857,220.41759964051727
294,2004-08-25 23:25:54+00:00,220.630713415427,219.7595082245794,,,,,
295,2004-09-01 23:32:03+00:00,197.94205691933684,196.85512239065463,199.92998727397304,195.74584114457568,190.89884862858065,,
296,2004-09-09 23:27:01+00:00,202.58442500403103,198.06428412811616,204.06147941406422,203.36486215101522,200.65453139940425,197.1911379356336,280.61641803605994
297,2004-09-17 23:31:56+00:00,197.26564397520738,193.9619950185723,201.74527302411926,200.9619946367224,193.4585498328095,196.2284250573176,280.45406894491225
298,2004-09-25 23:27:24+00:00,206.38423151600657,207.4030530059262,210.5877115830178,208.66460701223394,205.86550067801593,202.1022782656557,326.1181424609673
299,2004-09-26 23:25:44+00:00,204.302248964804,199.95225643059115,202.41502362435605,204.91904537451614,206.06831527396017,203.45643175525362,340.66059275718817
300,2004-10-03 23:31:52+00:00,202.28135141081563,197.77507295883288,202.22464629480066,201.64358091798448,199.03887744210002,195.58054921526494,341.18652607248725
301,2004-10-11 23:27:45+00:00,203.9913982072683,200.76957983167114,203.5158882501915,206.62087186807707,201.55686048636,200.9313994141607,
302,2004-10-12 23:25:42+00:00,,,,,,,
303,2004-10-27 23:28:04+00:00,176.97978392566574,167.94008629704678,172.72440134808173,170.45742845115373,173.4906373508951,179.78464848134527,340.42759882880614
304,2004-11-12 23:28:20+00:00,170.74882911145107,162.51419964684416,172.02799502715078,170.68644386079717,169.72757553263168,167.95458183017507,
305,2004-12-15 23:26:20+00:00,172.04898361259364,160.21562691162603,172.15157551340428,174.85895626313803,181.79101984965646,181.26569318243222,339.6456980222802
306,2004-12-31 23:26:29+00:00,,,,,,,
307,2005-01-15 23:29:26+00:00,191.29423123018074,179.7223578298807,188.54293498125907,181.26998826177837,178.47411063939663,176.81448860718226,
308,2005-01-31 23:29:38+00:00,170.64285676761577,166.97783759823614,172.47923118470243,176.78058679845262,169.53333856088608,179.86659356047886,
309,2005-03-05 23:26:49+00:00,194.994843287156,189.08665693874372,199.08200562814926,194.58857648889256,,,
310,2005-03-12 23:33:01+00:00,183.90171325482623,180.2900206190515,191.50909359834856,188.06009572934468,193.5068595617533,,
311,2005-03-20 23:30:19+00:00,185.2471473880058,184.71634771318293,188.1995777517318,189.303505243068,190.16060828101635,188.72884552129636,
312,2005-04-05 23:30:24+00:00,184.078749879219,181.16750711731905,192.4848836589801,186.36007019402194,192.55283968733713,194.92969043592004,339.5720835747964
313,2005-04-13 23:32:53+00:00,205.0362866283497,205.03046250114267,,,,,
314,2005-04-29 23:32:54+00:00,218.5021960995361,216.17701674028035,,,,,
315,2005-05-08 23:26:45+00:00,215.76402644308143,209.472495405338,,,,,
316,2005-05-24 23:26:43+00:00,,,,,,,
317,2005-06-08 23:30:50+00:00,218.01939656582135,215.31381480218124,219.91022428674097,212.6314551782332,215.234252459538,206.86430279404556,218.9992791745582
318,2005-06-09 23:26:37+00:00,222.50347728922185,217.1413196641962,220.71650435369645,,,,
319,2005-07-02 23:32:43+00:00,197.50432534797585,,,,,,
320,2005-07-18 23:32:44+00:00,,,,,199.28379536218182,198.85187111982165,204.0269734194115
321,2005-07-26 23:31:11+00:00,195.71771556901496,193.66992110703558,200.92743405514392,204.83316321869677,201.5511723832667,202.88840534317126,205.41984569565497
322,2005-07-27 23:26:32+00:00,,,,,203.48680706725992,194.99395255452367,202.49661647848495
323,2005-08-11 23:31:19+00:00,189.05478713846855,194.70829541214448,204.40123965010775,205.8417710015412,204.23326991937535,198.1661733968436,205.55782233930967
324,2005-08-27 23:31:25+00:00,192.5394441736056,190.96234603905998,197.11111091611906,196.61005310765623,191.2583979481259,192.73142713479888,200.9301434014643
325,2005-09-12 23:31:27+00:00,194.64229106441834,192.7493411070534,202.35966310936715,207.52216642208745,203.2020046689056,201.35744148280963,280.61584315948954
326,2005-09-20 23:32:23+00:00,,,,,,,
327,2005-09-29 23:26:12+00:00,196.89375979396783,200.37575657598285,205.0823174485876,205.2623613160338,203.16029181703203,196.69394087890137,310.80924664706544
328,2005-10-06 23:32:18+00:00,176.48279637011836,173.05834031708582,182.8526352848554,191.12273769614865,192.94673080594265,195.15533638475276,312.8277909027859
329,2005-10-14 23:31:21+00:00,205.0693731562748,203.50810451489238,206.95173570724654,212.43904226801487,211.79544461810042,206.7246443773662,312.5455833055914
330,2005-10-22 23:32:33+00:00,170.89770525316936,168.86977189455325,178.27138883298272,176.28973539470448,180.11363428993536,177.26316388848514,340.38051295004215
331,2005-12-02 23:26:44+00:00,,,169.26564954040407,164.54400264115452,165.529897914171,160.05672259161236,
332,2005-12-09 23:32:55+00:00,178.94181442495665,182.55745530711778,188.282343142344,188.21098316206624,188.03283040156043,186.60321215409982,340.85276396935467
333,2005-12-18 23:26:45+00:00,190.86818993503974,183.764947647867,,,,,
334,2005-12-25 23:33:00+00:00,185.68777654170967,185.8557427649149,193.092249041856,193.55057441767394,196.74573545878746,184.53100790387023,340.8004553808471
335,2006-01-10 23:33:09+00:00,,,,178.18728223167227,174.45815148170598,177.0016076856964,
336,2006-01-26 23:33:17+00:00,,,,,,,
337,2006-03-07 23:34:17+00:00,204.33710986945886,201.46947183819245,210.9827920137978,210.43592616218848,195.59304742582685,,
338,2006-03-08 23:27:14+00:00,,,,,,,
339,2006-03-15 23:33:25+00:00,172.75990379785833,173.42125309965743,180.75905804229512,179.1458605522849,181.66055139855618,177.82517634081088,
340,2006-03-31 23:33:23+00:00,,,201.09359038213807,202.20810513161547,199.6020753948299,198.96949599403519,302.24638595540597
341,2006-04-08 23:34:53+00:00,181.41466086775515,178.8000786506645,189.32291736013565,193.45164829223182,191.1581737229866,187.00053552776018,
342,2006-05-02 23:33:22+00:00,202.0348795310263,199.58894178144277,209.78760701988966,210.57878870264256,211.46727293613841,207.97339033031946,340.686796646962
343,2006-05-26 23:35:35+00:00,205.28084468125485,205.7952428479749,212.448852331531,210.40812317560616,210.97828061778355,203.23382213020187,
344,2006-06-11 23:35:51+00:00,204.15281052628526,189.64626258878928,192.1103508566549,196.49445917035166,196.2199978585206,191.78783739794906,
345,2006-06-19 23:33:17+00:00,,,,,210.63801178531685,199.8537144051607,
346,2006-06-27 23:36:05+00:00,230.66954478552412,225.7329665926074,224.63919943294502,221.71618825230883,220.7171293284169,211.3438317964743,300.82076181952834
347,2006-06-28 23:27:03+00:00,232.627506483711,224.72164212346206,231.0522778559843,224.7382603506582,220.53136159093114,208.9132001116829,221.12255269135818
348,2006-07-05 23:33:11+00:00,224.83792113676367,216.9424891539839,218.8059631486201,,,,
349,2006-07-21 23:33:02+00:00,,,,,197.4950562160576,198.5291991937835,195.94409828285066
350,2006-07-29 23:36:32+00:00,181.88156831456712,187.50208573954976,191.35723448640547,191.01419142626406,192.42389628031808,196.6514435461493,187.1251393939814
351,2006-08-15 23:26:48+00:00,,,,,,,
352,2006-08-22 23:32:58+00:00,195.36679230329236,194.04246328916884,,,,,
353,2006-08-31 23:26:45+00:00,197.22090874302626,197.23833333482986,208.09431308572505,203.3654911182984,204.73272129554334,197.09236635640104,212.64701976867957
354,2006-09-15 23:37:08+00:00,200.288629324674,197.9380537762758,201.526944994308,203.19452802359228,202.8198032812386,207.0973850180484,
355,2006-09-16 23:26:40+00:00,,,203.72985108094284,203.65626042222397,203.53449221416668,203.5110091760298,
356,2006-09-23 23:32:47+00:00,,,,177.24613805759407,181.19673388907208,172.8677602443906,175.9389711794101
357,2006-10-01 23:37:19+00:00,201.72805394889946,202.7954662867116,210.08577707686825,207.12467041022092,207.8540819601637,201.66455605720904,
358,2006-11-10 23:33:12+00:00,,,,,194.92485397221105,186.52224710027787,201.3092165802174
359,2006-11-18 23:37:46+00:00,182.85819284654212,182.81473327778173,191.70327578057862,194.51920327351826,191.24397987196653,197.45835196784765,
360,2006-11-19 23:27:07+00:00,,,,188.70858427115223,188.17671432947174,179.0651273100828,
361,2006-12-04 23:37:54+00:00,181.144361063446,182.2848545020393,189.52079683789214,192.74284061867323,184.5854771647455,192.17016450618945,
362,2006-12-12 23:33:28+00:00,,,,,,,
363,2006-12-20 23:38:02+00:00,176.1014208872108,183.73489234686838,194.79011164233103,196.1206951937038,189.20162566375944,190.73687377285,189.2422791201297
364,2006-12-28 23:33:31+00:00,,,,,196.9805548864913,194.67241705642147,210.01049904466015
365,2007-01-05 23:38:09+00:00,172.46182825637413,170.80051336930143,185.4754530061576,182.02110045673697,181.3652736475887,169.45574783740742,175.8680057660563
366,2007-01-29 23:33:38+00:00,198.6737456525732,,,,,,
367,2007-02-06 23:38:17+00:00,186.1693460109532,183.19564763827614,197.66715320872208,199.0358655239799,197.1298397564041,195.85393752388626,209.90734792537828
368,2007-02-14 23:33:44+00:00,,,,190.60233041068543,188.16848540077532,185.22108075934216,203.26278074528895
369,2007-02-22 23:38:17+00:00,190.7646607710517,189.13778406383756,193.66698183077767,197.30706871729606,190.6790964534796,195.42984566474814,
370,2007-03-02 23:33:48+00:00,188.48272417702856,188.30482597518778,197.19810737809271,,,,
371,2007-03-10 23:38:15+00:00,202.77061141502264,202.86892117351618,205.23921003228907,206.49272577104276,204.68945307925804,208.6687022941321,234.2537582175656
372,2007-03-18 23:33:51+00:00,201.60123350972583,200.83080324762224,208.14709360129763,207.5771817285688,208.05669957403103,203.19394330122523,265.61661799648476
373,2007-03-27 23:27:40+00:00,219.46876141534494,,,,,,
374,2007-04-11 23:38:08+00:00,224.99971276178636,215.56906930036905,224.5749375109902,217.75116770896358,219.67228407483688,201.98190196408316,
375,2007-04-12 23:27:39+00:00,221.45311448148018,217.36952445537975,217.91041508004466,,,,
376,2007-04-19 23:33:49+00:00,220.55464541241136,212.87655162950497,214.8866337685513,214.3033750091878,206.77792032687313,207.21764242889353,
377,2007-05-05 23:33:44+00:00,,,,,,,
378,2007-05-13 23:37:51+00:00,216.9771830840429,213.28561487138194,215.14617256547683,219.52008722818533,215.81685073317402,215.40955568284704,280.7809792981591
379,2007-05-14 23:27:30+00:00,225.66257389056818,220.92579646285247,220.4693058832917,219.46649974244835,221.55783288654737,207.63808362237006,
380,2007-05-21 23:33:38+00:00,225.01852852281405,224.29186166251932,227.90805576403272,227.896348689771,223.5686830051995,222.42526772756244,
381,2007-05-29 23:37:38+00:00,206.49469432834306,204.33478412667003,210.72331015227996,209.03617354821074,205.85870140995252,203.35876635368558,
382,2007-06-22 23:33:34+00:00,200.1887490235153,199.77336394636262,212.03337548823117,209.42723095213324,208.29827315091723,205.26477849591214,
383,2007-06-30 23:37:05+00:00,190.07101822219542,190.72706394343385,211.31082409244806,204.63985592219274,205.9137322989407,199.3150566139485,
384,2007-07-16 23:36:57+00:00,201.68204755540341,197.8552768359424,203.10855064248142,202.35298607176986,205.1549400991149,203.6056876717142,
385,2007-07-24 23:33:28+00:00,210.5359526711337,213.98950041939224,214.74372948458057,214.7798237723237,,,
386,2007-08-09 23:33:23+00:00,206.2949902266203,210.64180212074564,217.5754921482469,216.3545901848084,216.97550482999225,215.81096612670387,
387,2007-08-25 23:33:16+00:00,188.7009128388258,189.6599996402195,193.30308906284756,189.07396902985232,184.74995491941706,187.9894849067241,
388,2007-09-10 23:33:08+00:00,186.50955140608238,184.73053352453786,186.78718940173474,185.4136437472227,186.94730016638925,178.42741933830354,265.5737241634955
389,2007-09-18 23:36:23+00:00,197.8165957112115,197.26583861604468,202.0798473460107,204.00804096726563,198.01608515226002,194.65685698766063,
390,2007-10-04 23:36:13+00:00,194.86123570126463,199.64658302022758,212.48753640856063,209.61966828684032,207.11524496154993,198.41988447322024,
391,2007-10-12 23:33:04+00:00,182.03449412998782,183.92305932614238,194.22143107833705,190.5227280964533,,,
392,2007-10-21 23:27:00+00:00,197.0141878269539,,,,,,
393,2007-10-28 23:33:16+00:00,172.05199471819935,168.0998079703959,175.66793632444575,175.72325581609826,164.59006230712177,159.56687495969152,250.384952350097
394,2007-11-13 23:33:25+00:00,183.88107298340543,182.81998291477717,190.64474294247594,187.61516756538572,189.41846874682983,190.5010781477712,
395,2007-12-31 23:33:40+00:00,174.44805951654058,172.16457528930334,175.05532990237495,166.62738297577147,166.81390467964275,172.1599078570257,181.1026309655202
396,2008-02-09 23:33:59+00:00,160.80847505746542,165.24108632741996,171.3413345558215,170.932526119042,165.86341019683422,171.9665142839993,187.2590220410194
397,2008-02-26 23:27:21+00:00,,,,195.3936298404966,189.5289454558511,182.81555862548615,201.34633809429917
398,2008-03-12 23:33:23+00:00,193.16659188045853,192.3149058044931,196.3455369909168,198.851068411972,192.23565536784736,190.59251979472523,197.69745343432686
399,2008-03-29 23:27:17+00:00,202.3022206529052,200.3637852371252,210.36998254978607,207.8660622327652,205.5630772465913,196.02309609633343,
400,2008-05-07 23:33:21+00:00,,,,,,,
401,2008-05-16 23:27:07+00:00,218.53042101371992,,,,,,
402,2008-05-23 23:33:15+00:00,218.5338103970392,,,,,,
403,2008-06-17 23:26:51+00:00,,,,,,,
404,2008-06-24 23:32:57+00:00,198.52267093981058,201.05663465249734,208.30236596860667,206.82203942864948,,,
405,2008-07-10 23:32:46+00:00,,,,226.70013027556297,218.51654700230546,209.4060258217855,
406,2008-07-26 23:32:35+00:00,200.7218981238959,203.93747035636608,213.13513493860358,213.80186332985218,216.8072820191017,207.4234381681918,208.86523098599883
407,2008-08-04 23:26:21+00:00,210.5255771844944,214.79292064978608,223.21136055487057,221.39426562001648,214.19890332898296,211.25936553403167,214.2036353463927
408,2008-08-11 23:32:30+00:00,221.4002061002519,220.3530460282339,224.40340466263865,224.34200982421788,222.10675654902838,220.34707402811716,
409,2008-09-12 23:32:14+00:00,190.04413544750057,188.0677845002786,190.33419933133735,189.22160465435883,192.22965717337,193.29927791443964,
410,2008-09-20 23:28:11+00:00,180.28126320119662,187.20649187416362,183.6157705054694,184.36672468305673,184.0632367300656,181.57134056930897,
