,dates,mex0205-0000,mex0205-0001,mex0205-0002,mex0205-0003,mex0205-0004,mex0205-0005,mex0205-0006,mex0205-0007,mex0205-0008,mex0205-0009,mex0205-0010,mex0205-0011,mex0205-0012,mex0205-0013,mex0205-0014,mex0205-0015
157,2003-03-12 17:01:06+00:00,246.7779536542169,241.45531253118136,242.7801074529038,247.1219773299251,234.2888496959697,233.12139490742254,242.1290036944112,244.2950731794126,236.73730354327617,239.91791103745376,243.70046352737631,251.9829536163452,250.0726782573635,253.0814515722947,248.53551304508724,246.00011058131204
158,2003-04-13 17:01:07+00:00,235.6542996685124,240.74923843363374,235.61356205999115,232.15530532162714,238.10123384996092,237.42125281111018,230.9875505134948,230.87372320259675,222.97335946724706,227.0327379708893,232.65448478003876,244.05397771785272,250.89318876671155,241.92590340837683,237.8105856905185,234.00320973932818
159,2003-05-15 17:01:04+00:00,205.54167846153624,202.76196850602258,202.16388107408844,208.978472383833,214.1683966626947,221.28366111045966,221.21438337394176,218.3441261846666,211.32847714904426,214.0460681130637,218.74305107117806,222.06574725332396,226.87851251865476,225.986283604166,222.94778393723408,213.1450323827309
160,2003-08-03 17:00:46+00:00,239.06582860132596,222.6234970801644,224.42298721740508,221.11808579723106,209.45680867033482,218.09616613841837,229.78972514215087,229.66129266182088,218.56524343190566,227.85170865282703,224.26457596933122,227.03950680903262,234.32484424779733,238.88313067042657,244.63296968085118,244.19071237334362
161,2003-10-22 17:00:41+00:00,236.70697324327725,,,,,,,,,,,,,,,
162,2003-11-07 17:00:49+00:00,226.28699742938875,233.15368050628447,222.4130717436086,219.4271932740815,229.17461028799647,229.10684675987886,231.26267605559403,227.1540501014233,219.65932216667935,221.26886673723249,226.38214106478893,224.2992843189696,227.03713343888074,235.49790527603838,229.4334089304612,224.61820363041556
163,2003-11-23 17:01:02+00:00,227.21636841715792,233.55549464822414,223.8257826409153,227.1148013299839,227.92629596545095,229.56973264674986,233.21622980212877,227.430329171694,219.83517314713342,226.91638856035928,231.0617739327151,235.5927100940479,238.4574215102955,242.07353444027714,233.88227346741672,228.16667185233962
164,2003-12-09 17:01:30+00:00,,,219.7136097419409,231.32978834075107,230.38510356724487,231.67478658908738,232.29989174862604,228.61568105060414,229.77669190782447,232.36926092859056,236.58826383965106,237.21907222694693,242.37139388871987,244.40096461453112,238.10086058378482,230.0316834762653
165,2004-02-27 17:01:53+00:00,248.86048500202966,,,,,,,,,,,,,,,
166,2004-03-14 17:01:37+00:00,246.66576411970345,253.15649679353177,242.7775012925039,243.99799624326792,230.99730714728835,228.8202146308878,,,,,,,,,,
167,2004-04-15 17:01:31+00:00,224.43030378149277,211.03927926579087,207.80584644088685,222.03528146452402,222.7094554751114,224.0229422010387,225.42649044010767,221.3437023053584,219.9198960939762,223.76399675541788,234.89842282720446,237.50304155126568,239.31752784107968,245.65399915685197,234.3499733954165,229.62390625154666
168,2004-08-21 17:01:09+00:00,220.0339546276926,228.51796297936323,228.11183871190127,227.897560393361,229.69380527804515,227.76552901856616,231.1082559114762,229.61235312734334,224.75210710939686,230.0051944945314,230.438192384743,235.3296931572621,238.77719891461504,236.8536665025663,239.4881218729751,234.14621331233224
169,2004-09-06 17:01:04+00:00,222.88188275520395,230.12086803642586,224.03055609739255,,,,,,,,,,,,,
170,2004-10-24 17:01:32+00:00,225.05027056480094,226.75306171804675,220.2483302861288,227.3378397035541,224.95019727144438,233.70653728530084,235.8086468021273,233.3705675380619,229.05977160472224,232.4325875530462,230.42986396365416,233.9156471628021,238.18487677486004,243.09163446429653,236.85674834155589,233.46785650781666
171,2004-11-09 17:01:42+00:00,226.4031015509537,235.84948784852693,225.27907893341,224.90950901675768,225.1649370481599,234.93955828118754,236.99766283901465,231.6748259040799,227.80828740181568,232.16083972013703,233.420989897042,237.39357579357926,236.9187387410032,242.52983972383686,241.72279739405107,238.04368691744824
172,2004-11-25 17:01:25+00:00,220.621716182174,228.60227467459873,223.02173112846612,217.17307308965843,212.39130260550576,223.87363448402942,223.70772830162565,221.40983080180524,220.70474319150821,229.46255149763977,229.40228339964622,229.09647241295465,233.10914539427168,236.72941375836547,235.6346449734808,233.2069458185721
173,2004-12-11 17:01:56+00:00,228.66985100307954,228.77280988387102,220.57293898744118,222.25377382112248,223.33909204589017,229.1937035074506,231.23832976063153,228.4463950372276,223.32160874609997,228.2476223814408,228.5643238971604,232.86859353644041,236.44174819788464,240.57981143753364,236.0969711259284,232.66050060399584
174,2004-12-27 17:01:41+00:00,,,,,,,,,,231.25828310749722,234.88295215618058,240.09086571702952,244.88198670043894,242.52648753206222,244.69133977259466,239.55019405644347
175,2005-01-12 17:01:46+00:00,225.5196935547696,229.02882592450544,222.86788181493617,224.04768700950075,225.0096258477862,229.54272410035702,,,,,,,,,,
176,2005-01-28 17:01:47+00:00,226.15668437377974,231.93565980834182,224.22409325130644,226.06690098338782,224.58164597785216,225.91753409147742,230.91482385616024,222.65375967520163,222.42872800549483,225.10676250568486,231.68199337283696,235.15315287356643,238.92678024941316,244.04443085969996,238.21035117329188,233.27425575968138
177,2005-02-13 17:01:57+00:00,231.463831940534,233.43654302656387,224.41464694058374,225.83532770769813,226.44702116019042,231.71695436478916,232.30582966918152,226.00519087299676,224.0792321631227,231.01962501123273,235.41996470680965,237.74311021514285,245.96573231964214,244.6988006689911,240.3255039376821,235.45954149431256
178,2005-03-17 17:02:04+00:00,,,,227.4691833832694,225.96531171026132,227.6344107301088,229.0996307868286,223.44641579204486,222.99109896138208,232.5078343179856,233.94584038415076,235.83503119322455,245.19427988451565,246.8959032134245,244.03116778640998,236.93742766856133
179,2005-04-02 17:02:01+00:00,,,,226.3621621758056,226.1883849253423,227.72837894087763,234.92518677444232,226.78814415058505,221.06963609403613,230.13968539687167,233.68073284289878,242.2170548534624,250.0313335162065,251.2591449148663,245.91842584634657,237.8731031217829
180,2005-04-18 17:01:54+00:00,,,,,,,,,,,,233.98597878987314,236.13500818062226,242.4246509966648,235.96029509101868,230.88349372703942
181,2005-05-04 17:01:58+00:00,,,,,,,,228.3716717763415,218.87304653960095,230.62638003553923,232.60243667635302,234.66289446718784,235.1882221620511,242.65317304909473,239.3006836204507,235.5701444142888
182,2005-10-27 17:02:03+00:00,219.56689399152327,224.15294928604544,222.17617683692498,229.05634618312416,220.04361899926425,214.82045203046744,,,,,,,,,,
183,2005-11-12 17:02:14+00:00,212.5311908995559,213.60295913572062,211.02591745876242,214.3290499958003,212.99690478656026,211.27314891780784,,,,,,,,,,
184,2005-11-28 17:02:20+00:00,227.57591316269617,232.26952717678398,227.13629326698353,231.32833207908718,227.04237363238337,225.84440876820213,230.2147512332316,229.75603993756187,224.0154850901754,221.91194103451215,232.59368246437455,230.3099271894962,233.3782987553545,237.34537984142128,233.61539109694687,224.2987184761006
185,2005-12-14 17:02:23+00:00,219.1842424848798,225.66483889508143,220.14221863169843,224.0581206085005,,,,,,,,,,,,
186,2006-01-31 17:02:22+00:00,234.35830311405192,241.37598524628265,233.8056776540355,234.69535464582924,232.2993851265437,234.6729923970801,235.49521406553202,228.51239853367136,228.60755408973637,234.0540873419769,234.78344227260564,238.10857234290694,247.67739000280375,241.32414930221915,236.046062485377,226.4090527303017
187,2006-02-16 17:02:26+00:00,,,,,,,,,,,,,,235.29744351724148,233.42133735186187,220.29584957647464
188,2006-03-04 17:02:52+00:00,232.4728777196434,240.30023386536055,234.23123121578126,232.57222100487596,231.34898261665518,233.3474816071538,236.7978753780277,229.09492621144688,,,,,,,,
189,2006-04-05 17:02:25+00:00,234.66580409699435,234.1709719864454,236.2357396348945,232.49816369906958,229.62605001589014,228.65036227692428,234.41918071814354,233.64210008608512,227.6185780358335,232.08959956174454,232.9935442806331,234.60982827912537,245.77531393693397,244.7402582130632,236.42658356792282,229.6491709861175
190,2006-04-21 17:02:46+00:00,,253.58295948572726,246.23081989212605,249.31031071198527,249.57811836998118,245.48232169467929,243.97370243891532,243.3501016732855,237.19666782299703,240.85511162059237,241.72097885472397,252.7386189487984,251.12804431602441,253.7527624939784,251.2636877017005,242.16944689231582
191,2006-05-07 17:02:49+00:00,226.36333985189086,218.6328155841765,212.5308228432252,224.04350978940556,222.57538846778158,224.6441663297083,222.20146660091208,221.5092460820429,221.54209472646582,220.36296654079717,224.83443901902348,221.89329793391323,228.6539855342526,229.6423442497841,228.321732198244,224.69962772435275
192,2006-09-28 17:02:12+00:00,223.55418180874705,211.63798276118553,202.5486380199306,,,,,,,,,,,,,
193,2006-10-30 17:02:05+00:00,,,,,,,,,,,,,,,,
194,2006-12-01 17:02:27+00:00,,234.9202717163863,227.2693388393858,232.28765728135363,232.64449403500902,233.40608715178763,228.91816997310775,222.5227734860891,219.72742140349607,218.4289503602596,220.8941783942826,221.66293884491967,225.1144591968345,226.57898782861974,225.10221225778506,221.7092278370311
195,2006-12-17 17:02:33+00:00,254.514214430393,254.3575107016212,245.63717029281457,242.69970804803506,236.45770163889634,232.46564771636253,223.93184847772832,220.5202560249066,223.52694595736597,223.2405935967911,228.5649469536485,224.12880290368508,226.14716946281095,226.19155333914208,219.96360296788222,217.11435165042673
196,2007-01-18 17:02:59+00:00,,,254.3353216272429,247.77644549965532,238.5068903547647,240.77559269077403,237.3344493229245,231.66762711637307,229.9698692601422,232.01736156953967,231.99974011101583,230.08577563805989,233.67295857012445,231.02632688324337,225.64746674827944,225.07373597687308
197,2007-02-19 17:03:13+00:00,263.73681252148367,265.3688817445635,253.78457727719046,252.21795938296538,239.52223038007344,240.4860009809263,238.68079109018794,229.1732703422175,222.8171298653284,227.34553743323846,230.01548885284058,231.60444185240152,232.0947021606239,232.9188906017595,223.03471188935163,227.35418183628494
198,2007-04-08 17:03:17+00:00,248.7267934847119,256.6676717561136,256.7565765095819,253.90760708477376,255.04793942712396,244.12320145104096,247.39189943533196,238.9743854840147,238.6798937535806,236.23000436516466,240.79496741660594,246.17354693592134,245.91692408258217,247.04372258597158,239.52639578448162,234.63689118012084
199,2007-04-24 17:02:51+00:00,,,237.82016594178256,233.53496560298356,233.5165440108784,235.2089184575754,237.0263355443726,231.36320840074768,234.49234716491324,228.98684484749708,227.21170324368674,234.9184619722178,231.9739503052346,222.87183264628322,229.08549302912687,225.00810287640496
200,2007-05-10 17:03:10+00:00,230.3618626737029,235.08558198851352,234.71376705267767,238.73147553714767,239.21996067281782,235.93270176275576,,,,,,,,,,
201,2007-09-15 17:02:10+00:00,238.8781970331194,234.29943558924847,230.81810951352222,231.39442865774845,226.68520589450725,,,,,,,,,,,
202,2007-10-01 17:02:30+00:00,228.25940198257365,232.47087886271277,228.71366687245808,234.78320560623354,225.2737633399739,230.95200422389627,234.51945206022341,223.3001072118941,222.446172641772,220.96021704852046,223.58146975611675,228.5668802428005,233.4033444041571,230.42642696792905,229.9160823887385,230.12154089615322
203,2007-11-02 17:02:22+00:00,220.23117867701438,225.03095860555365,,,,,,,,,,,,,,
204,2007-12-04 17:03:01+00:00,227.75794601264528,238.44796934713224,236.8431847204697,233.0276866679705,230.78624149676384,224.84967879834065,227.45319668099086,223.1942253535808,223.3275166847614,226.47861239014674,226.77779717358013,230.388288007668,234.77794202368653,239.21457933111037,233.88999642549192,230.72375496660223
205,2008-01-21 17:03:07+00:00,226.03002392484433,232.74446052343416,231.9250247199398,232.95479865650424,235.91984735737165,228.28129124920417,232.70282495660166,227.22851723712336,226.73633961823927,229.2920977379907,230.19629146196635,232.29469662774795,241.5974011465135,243.9416619872389,232.80837954039637,227.29736976076563
206,2008-02-06 17:03:04+00:00,230.99855638352471,237.17992001005467,244.66548127665556,239.12775920784537,232.86782978283662,231.7217952830403,234.82002544045625,229.66536137729491,230.83352167883635,227.82011657660996,236.2062440413649,240.81563873596917,241.96007033191515,245.54570983221402,238.8214180703645,232.3261762981296
207,2008-02-22 17:02:36+00:00,240.0180523791569,245.99836805720395,252.17295673894162,248.73174656882412,239.34447642382054,238.9230631865453,239.96554559907582,236.45187047708842,234.16245027494017,240.41158998124166,238.1182932519642,244.79145724763563,245.34704099095393,246.31731011494534,239.48183257498908,231.56144005673423
208,2008-04-10 17:02:30+00:00,234.61744456006966,239.57559385124924,238.16615242058492,241.8042225417212,237.04167762088724,233.79112588593296,231.19073076192444,235.0798308402138,230.5710742139387,232.8353178023658,238.8091656407273,241.5342166815297,245.4120249001072,245.55635923996266,237.8711198490056,232.98981293224506
209,2008-04-26 17:02:27+00:00,215.25587750828353,219.59228687253201,216.37428220421367,225.05751335039224,222.31936854789805,219.71916086682705,213.68138779685594,212.40418431542935,215.04437740619096,214.24646992681568,221.95795532524022,228.05286944479028,227.72074087638168,224.8866117763422,222.62665123859628,217.41008936964224
210,2008-05-12 17:02:46+00:00,,,,228.78004765973066,222.02383706994112,219.2522028451862,214.654369679315,215.76069450544213,215.36350616584076,212.49886192380558,217.69925102407447,223.1130789469094,227.88941993005793,229.8877219663458,224.40219493142087,223.48231887984252
211,2008-05-28 17:02:16+00:00,224.75416539016737,245.88076891094425,251.12871210331437,257.8485339040154,,,,,,,,,,,,
212,2008-07-31 17:02:01+00:00,204.81519143245578,221.6464035018193,225.71190360822584,232.38376705435235,231.70796446171997,236.05332994444132,232.57836131143185,231.45222271760636,225.57160552326957,220.61327852596676,225.20175973346377,228.8498979621171,247.31129839195302,239.34217006054598,234.38996149199897,229.6696704266496
213,2008-09-17 17:01:39+00:00,223.4987221399062,220.1725111158523,216.29517000028594,226.24570186156268,226.71116216485183,225.20614529704636,226.85882202657115,220.82804839981696,216.62502874104146,223.87797230913114,218.72857984790454,226.62787602606733,227.75613234100047,221.41480275722824,226.4258495101318,221.27416948382165
214,2008-10-03 17:01:29+00:00,,,,221.63676818211997,217.53160883192345,212.23048466784405,214.3453260274239,205.66830320434468,209.0995725330095,209.12065778502938,211.7782574066441,215.44285675027655,220.388270750089,219.0087069994459,212.39788480271272,209.7597890868721
215,2008-10-19 17:01:31+00:00,,,232.007629295652,234.67934536951685,230.3418503559958,231.39140258526376,228.3580173869989,221.74501106729298,219.52839971098192,219.64460312317743,226.38703073420896,226.78093912756088,233.60866643626892,233.62073229085996,226.8865937221987,218.96190908018542
216,2008-11-04 17:01:46+00:00,214.58296322697512,213.81317962570742,216.59915629276978,226.75186504351188,227.56732852479007,222.3050224422317,223.1270800958242,212.53382821720442,210.4103533373373,212.17013694959377,218.41068920573193,223.38954897478072,225.63625546293903,227.51115717943608,219.49029678029854,216.02681842822324
217,2008-11-20 17:01:59+00:00,229.27137189260986,236.61675504130153,237.8186779557187,235.6455840391214,234.48018694444212,231.64958626036906,230.7742772671878,228.40702764648103,224.4214507684243,225.71125711319763,235.36553630457087,238.01880246085102,234.43725336913587,241.40490789518452,233.24028038495354,231.03592959885117
218,2008-12-06 17:01:46+00:00,,237.89848651694655,242.26228274873654,236.13984270957334,232.93071540815782,233.87193595527498,233.01619547606083,222.1733920062512,223.8731769032408,223.6658633705141,231.17759835227673,231.3882142953317,236.98831634658944,238.5183869453861,234.39247718872917,231.66264118309397
219,2009-01-07 17:02:25+00:00,225.04348958015512,231.5284754766094,234.59233440755716,232.76794301947893,232.1378189791625,231.2083731509458,233.07863319634157,232.34024524104277,226.98935725688997,232.26047010910565,230.46921741742733,236.49179422607807,234.2682226029131,240.5288869659081,,
220,2009-02-08 17:02:12+00:00,227.462323711884,235.03135267684388,235.69679775398126,232.64330919612198,226.57874318197088,214.06134519830158,231.21375640114806,,,,,,,,,
221,2009-02-24 17:02:46+00:00,226.38959393200685,233.7851833199668,224.14059907844512,230.1871133365071,228.37156365050043,231.38004007147754,230.76479699028192,226.37988874067295,222.78086610933107,229.74339830799212,228.72482991820118,232.8875355185505,238.24036841354564,237.25278826506826,232.81368275936367,221.9611052523049
222,2009-03-12 17:02:54+00:00,,,239.5026587984509,231.11742177069988,222.00017314792223,225.93552687603673,231.85355230325024,227.68266503329176,231.5326293664109,227.03244666536375,228.1598711232641,233.2619317144086,237.84842745748855,236.3470265116033,228.83606452236856,222.7299077003558
223,2009-03-28 17:02:37+00:00,235.23656002306646,233.27648759248262,231.81935766058962,232.11500331121263,,,,,,,,,,,,
224,2009-04-13 17:02:42+00:00,216.66292849249763,214.73825910154514,,,,,,,,,,,,,,
225,2009-04-29 17:03:10+00:00,221.49313112027835,222.11387771652957,222.37279819542346,222.76025828104338,220.7786150509059,223.26855041362384,227.4896529922953,223.97352225523943,221.1209162540746,229.4161545787878,231.579652827046,236.54706344479345,234.94579566916826,236.16254018847206,224.1659639762574,221.90446283302938
226,2009-05-31 17:03:12+00:00,229.6437419924528,236.60661818193682,,,,,,,,,,,,,,
227,2009-06-16 17:03:11+00:00,223.25617797679936,231.10064128479667,233.16917209030325,237.86646667445547,234.4288174968952,223.07671846630285,227.16655892829385,222.49938807728157,,,,,,,,
228,2009-09-20 17:02:31+00:00,212.6042526384144,,,,,,,,,,,,,,,
229,2009-11-07 17:03:16+00:00,218.6098832407962,225.1451406666833,217.67485574263338,221.05568580000897,219.9945445792061,219.39240605503068,224.11237080698987,220.9633138167906,215.06275863232992,215.4016608277397,224.19541292381277,221.1302209998457,218.91955401018618,,,
230,2009-12-09 17:03:15+00:00,218.29251564285266,223.4164174915816,211.5100733454252,207.02430389462495,215.4773098723103,213.90392178948525,219.9848958367449,221.10475971750816,217.6948464947917,221.93082326679286,228.38000267677,229.50056778362045,229.35720437040192,243.40591843770204,234.101345150653,227.70965326117476
231,2009-12-17 17:03:00+00:00,223.47385506804073,227.98493565954658,213.85451191193957,213.56627332924307,212.19575091249658,213.92166258575895,218.12604986411188,215.85380016147158,213.43574255279617,218.9772488156125,216.25482672129112,230.15614879940878,234.54090391146394,236.1410734165279,233.08775470095873,228.1252045558902
232,2010-01-10 17:03:49+00:00,,,,,,,,,,224.92726454086173,227.86704384646336,230.18296065739963,242.0294387199229,240.60759727920941,241.40970347374872,229.50207099149037
233,2010-01-18 17:03:11+00:00,224.76897204658636,223.48024275823576,208.80343508419932,204.00960650598432,202.39852137595506,206.78674399194125,214.45225481856033,213.3075182852998,211.33711430383522,212.411622450456,218.22112464662197,229.3126891655945,229.99672320560848,225.48490437591795,226.37872906032948,216.77393811370584
234,2010-01-26 17:04:02+00:00,233.2549692252872,230.257869154807,217.61254153300655,213.2775807166056,213.48523797250573,215.07955755129905,225.1459998408666,221.56209257648814,216.518878171938,225.65117206199852,229.9458285104004,234.80374659065467,240.24772472488385,242.18418193040543,239.39072983258492,226.10293081777064
235,2010-02-19 17:03:41+00:00,221.5114829669383,222.1337400042521,212.25617393064283,218.07528415582456,218.40134087245653,215.7768610716925,220.0511109555359,221.97581752910196,220.11577181172424,225.08405967492178,234.43184021214213,235.6200953511709,248.7678203806362,242.08331091294417,242.0884986681324,229.937556466454
236,2010-03-31 17:04:34+00:00,223.07197482977756,226.28556098972228,220.37687936325037,216.19198093269802,212.55062927869497,215.10720285159124,219.59043757449558,220.16549191392502,221.51543379683812,226.68515419258767,231.7776886959765,230.91351883936477,242.55061122290627,241.12859541395216,236.63785637489593,227.5923131950744
237,2010-04-16 17:04:35+00:00,221.73689295494881,218.800376088454,213.737505745787,207.92178143360636,205.25058944754556,208.08536960807714,211.15503114088605,211.61885702065763,212.73168885118332,223.540610208198,222.4907735437956,228.82978758971876,234.3971471485695,242.25896445799702,,
238,2010-05-02 17:04:33+00:00,213.1815941614362,217.3769295784504,214.2905277492034,212.46346180558652,208.0436283849002,213.9713044574031,220.41422051913082,223.48132451007868,219.31569752501304,234.33191692584177,231.91951918808974,239.38316947417576,236.83524202831313,239.58144084404785,230.47516897039807,230.17485892807272
239,2010-11-10 17:05:25+00:00,222.20306117078894,227.5535563527332,223.02733804695777,225.68378886151464,221.5285519780838,217.52098038576327,221.61060098834548,220.76108082866273,216.75173876448497,226.44174392805598,226.6653281654271,231.10827325711116,233.23711651644274,230.29044526337947,231.7091067155543,223.99493761458956
240,2010-12-12 17:05:22+00:00,,,,,,,,,,,,,,,,231.89963385654966
241,2011-01-13 17:05:39+00:00,230.14937252314516,234.92826887509423,227.08329905977166,230.94339118056155,227.3409790659706,226.00974317654635,232.34471056760927,227.22067789060378,230.56810538204553,229.16289570656465,233.91180128588417,234.48120843723774,225.12850981530818,,,
242,2011-01-21 17:02:18+00:00,229.84806451493085,233.70034417786124,224.87323166330046,223.15393660477235,221.22527080250575,219.19450950949795,217.90268947044834,221.70736627199142,217.1137106115423,219.15550200928197,232.34157314614149,240.30337242184396,247.21773329639743,242.63454783684568,237.0369087101373,236.65850228869505
243,2011-02-14 17:05:48+00:00,220.5269733447151,226.51397485764943,223.33447289982024,221.10112072743505,222.784399541869,224.80758158908264,225.89007915438884,223.35654469306596,224.39410228632818,225.73153597637094,234.04003567806768,239.55233364405018,238.54014032581256,243.77196208346194,236.96149678260042,230.55569564931005
244,2011-03-02 17:05:54+00:00,218.20038860034862,,,,,,,,,,,,,,,
245,2011-03-18 17:06:19+00:00,,,,,,,,,218.73442371840434,218.11985779507492,217.07363192288756,228.34845723955343,234.21961302643635,232.77008658628904,230.9410060612749,224.3768977393663
246,2011-04-03 17:05:59+00:00,218.1020026977992,217.8110979288934,210.50142881863962,215.84048812924792,221.12586278803587,231.71888663018962,228.2318612421724,224.30926307892832,224.29029154832162,229.5966992533495,228.8568158245473,231.85959275194801,238.59761328773752,240.29093767368494,236.39343072347856,229.0957364154619
247,2011-04-19 17:05:57+00:00,,,,,,,,,227.70980032960068,234.31230572399804,237.33620133433644,242.57161680471964,247.73755775309743,246.10858856651376,238.2104307030825,235.67160991225396
248,2011-06-06 17:05:58+00:00,204.14014098975625,,,,,,,,,,,,,,,
249,2011-08-09 17:06:10+00:00,,,,,,,,,221.00616956455943,228.3300620543161,229.93096358089235,236.0502458547885,237.98390780414726,241.3427808211645,238.14265995751336,227.80070025829315
250,2011-08-25 17:05:45+00:00,211.26291255141996,206.99508189952667,192.02497126702139,206.51907833906935,204.65947650722296,201.89645648787666,202.84005982365272,204.25989896818476,205.63514111988314,208.5356860393237,217.4644530543522,219.3825997909036,222.92199235722828,223.44608903627673,212.66852492654192,216.7176739863052
251,2011-09-10 17:05:40+00:00,221.20158838140887,214.36082682999,195.5371591348809,200.81785300445313,203.88422314580504,213.85968696158326,216.50046273573452,211.8634620800209,208.7969422036357,213.47900021071985,212.26452109658464,215.4310597006223,224.58339094187477,229.36270657086664,214.9508717206148,220.88340701705775
252,2011-09-26 17:05:36+00:00,,,,,,194.80170498426915,203.90702925072958,199.86626737497187,202.96471756050428,205.18026190831156,211.79017523399375,218.8418854055262,225.886573288384,231.20782383364303,218.92427959845833,226.31918957359488
253,2011-10-28 17:06:07+00:00,,,,224.24567449477337,212.92641101383936,207.0439106842776,211.00870620415162,218.99734488423093,215.38768817836103,221.23261404869564,224.45281922297343,228.72163114062306,230.33401817861693,230.20296586046928,222.93940377871564,214.80593821906172
254,2011-11-13 17:06:19+00:00,271.59828305368,235.93617739457386,218.66004920561727,220.60357856919947,210.51300692199686,207.17833483068824,216.91945956912565,223.7429243373458,218.0129183955246,221.6839755142543,222.70904759438076,228.2264354183433,234.60393680471543,230.7803246185739,223.4373190334995,215.43694377497263
255,2011-11-29 17:06:04+00:00,255.6075765406697,256.7352060122713,243.47601760161655,233.228775201455,221.15731781418918,218.7790528475613,217.77104350602013,221.50827169025342,219.3339894929928,222.5011917973844,223.00489238269014,224.78569574435159,230.37945025017333,227.1670658142845,226.28445698135118,224.32624398974508
256,2011-12-15 17:06:34+00:00,238.4593003252608,242.04368497421098,250.73398850076012,246.4305455091988,,,,,,,,,,,,
257,2011-12-31 17:06:46+00:00,235.2002803030509,245.182961803201,243.7433692269611,243.83950196581708,241.15772704832102,224.98810784229659,225.6508470673409,222.40775440754487,219.62095678316177,228.51683372020898,229.55481065996946,233.58696872606265,240.23160333449587,240.3858375627733,234.2305931943451,229.55000020941813
258,2012-01-16 17:06:47+00:00,241.2453152376367,,,,,,,,,,,,,,248.29630967439576,235.61119146514855
259,2012-02-01 17:06:25+00:00,,,,,,,,,,225.98021904036784,228.55131201817193,232.9411066983913,236.83001289708255,236.95606338436528,234.03739500783746,225.77850662890063
260,2012-03-04 17:06:28+00:00,254.97494444152812,270.38966328428546,266.266371691062,256.01268918608497,249.9637406849655,235.78939678903672,235.31192777358802,233.54670412939893,231.41238263746268,232.16859719578503,235.64267719775188,244.4240192877453,242.0302024268343,246.02177677738436,237.56496191311044,227.35926439833884
261,2012-03-20 17:06:53+00:00,243.79433526205366,253.49470411868057,255.53504387810318,252.41275433753353,248.64205837321558,240.03634373205273,235.41372872597543,234.47763649813317,235.22301127613161,236.80430173664018,240.0123571712936,240.42539842577054,235.67618439252226,247.65055211482772,239.6125808172613,
262,2012-04-21 17:06:33+00:00,224.74999397221427,226.93092975695106,,,,,,,,,,,,,,
263,2012-05-07 17:06:58+00:00,,229.48706694219234,223.40230027096752,233.369400734094,240.8532651740121,232.28491221703845,229.06788452073388,219.98178888315707,217.28541319363495,220.3604037152444,224.90747663840557,229.9814263204883,239.74086759216598,240.2418256507002,229.23517262273364,227.02209814428068
264,2012-06-24 17:06:51+00:00,,,,,,,,,,,,,221.4625273992745,217.7589175046134,,
265,2012-10-30 17:08:12+00:00,221.46057893587187,232.08924500564245,223.4472483059077,227.0135605734267,223.81897523130698,220.73990229600588,230.9794924331992,217.46730571859726,,,,,,,,
266,2012-11-15 17:08:19+00:00,214.09745577392948,222.28272828264494,218.69195511631654,219.74442975092643,218.37935489478454,219.13784494043057,222.18976470234998,218.88675163680594,212.13451105053872,214.87339745722159,223.42466786693305,224.2016443462988,232.5765443305736,231.5818775869094,233.4317281753003,227.38062831282338
267,2012-12-01 17:08:20+00:00,,,222.78289760352396,228.74088787199105,222.5619972365526,219.95296531088349,225.2326350864907,217.4366607531912,211.36636184747536,219.286192831629,226.6847081125775,227.61429630879664,237.02892870082616,238.19464531163334,235.69354778453499,230.0272582120674
268,2012-12-17 17:08:28+00:00,217.23311058172482,226.71608520350642,223.37140994824045,225.58597701936137,226.8307947136588,220.84296643769346,224.54404804050426,219.128083943755,216.0986086516565,223.75314807909174,227.477586276498,232.00525117917107,238.63251954589305,245.09341107793335,239.96445909068018,236.69028832870947
269,2013-01-18 17:08:31+00:00,212.54329748430922,220.4533501746774,210.52272383953226,205.52297845034178,208.66069212557613,214.73147420307288,221.58174719443855,218.3426053303894,216.45683456139525,225.83040221656444,225.88674935710728,226.63488797595576,232.90763248332402,234.77628047772964,250.31169006335088,230.35830384236252
270,2013-02-19 17:08:33+00:00,,,,229.75664269642039,228.48576490203664,230.07143094869417,228.29687514840816,225.49675716290534,222.19640592953903,227.41186823404502,229.03560186346692,233.86082494616184,240.46253886308682,246.32620957406883,245.40668327707476,235.79574020204853
271,2013-03-07 17:08:54+00:00,,,,,,,226.55254986748366,223.26120207941648,227.06705022756339,231.17771632109918,237.28740100300232,239.9484504875857,250.9890924499779,245.76006977165167,244.05593457999052,241.333093758778
272,2013-03-23 17:08:26+00:00,228.87658305315648,218.91343695175772,,,,,,,,,,,,,,
273,2013-04-16 17:14:11+00:00,222.21910981148153,220.33309154142955,213.80728635364233,219.5161376827499,221.99344974220577,223.60215997356886,228.13075968077646,228.65397020109606,219.19643368146183,225.83408727600403,232.59985356056026,239.26382508448307,240.80324776148638,236.356539729493,233.63005890679463,233.28507234391589
274,2013-05-02 17:14:34+00:00,215.83289147959397,213.88234275207657,213.49952308495017,231.26747399134018,227.81683610603318,229.1885100286286,225.7463168089675,223.34145010859473,220.66033473297426,224.66403582515994,229.90514626282481,232.21098276561983,241.64396650789746,242.18919821368328,240.42429457268585,243.05093317861213
275,2013-05-10 17:08:14+00:00,,,,,215.34941765511937,222.11297747301404,224.11056117136383,218.1591278481623,208.4589504475615,222.43749590829935,216.15894581351517,221.011228357452,233.28867560567076,232.07252708863908,235.21264097044013,232.15804530406345
