,dates,nzd0389-0000,nzd0389-0001,nzd0389-0002,nzd0389-0003,nzd0389-0004,nzd0389-0005,nzd0389-0006,nzd0389-0007,nzd0389-0008,nzd0389-0009,nzd0389-0010,nzd0389-0011,nzd0389-0012,nzd0389-0013,nzd0389-0014,nzd0389-0015,nzd0389-0016,nzd0389-0017,nzd0389-0018
209,2013-03-09 22:09:33+00:00,152.51931167232777,141.61985902021098,136.96652762335484,129.45811763193888,,,,,,129.42899979968115,134.25714728653543,139.98033971789087,147.71537012670035,154.32583054178983,156.4958768285759,151.98963100086178,151.10657652100906,154.7082482311113,
210,2013-04-18 22:15:13+00:00,161.7802757135939,142.5901873180987,140.90555524553452,142.09186121340144,138.98769763323276,143.91569019790765,142.17731264778922,138.4882993276617,128.35162777704167,141.15370961589576,150.1370302845973,160.8554343873501,164.873851443896,158.29274656915317,166.92041266249493,174.56374308259603,173.33792627590557,171.9360605836878,182.19176747563057
211,2013-05-11 22:21:31+00:00,167.00694295371625,149.0698764505697,138.27742703973195,132.74564650014108,132.0743653721927,128.7996226949671,132.08955306294678,127.39814898030117,126.13107574419475,130.23822093902476,136.20311977896756,146.00086214596914,152.33921820356426,159.77354967048197,159.76523234316215,162.40146095750367,158.36382751482682,163.70546447117292,167.5129335230897
212,2013-05-12 22:09:17+00:00,169.21493341570238,154.68762512278812,141.70693156819783,133.99011836114835,,,,,135.09076647177565,140.929923427097,143.17312006485616,152.06743806046222,152.76195700736798,162.2880640090593,161.69020810465437,166.66993391738032,163.7138217484303,,
213,2013-05-28 22:09:11+00:00,173.55240806699427,163.37549454872158,150.43955463297547,141.94306690709152,138.68439250871734,,,,,,134.4053416916763,140.02323241997362,148.32266611909338,161.7205093410133,164.71645852302433,176.11974739619424,166.5270628869506,,
214,2013-06-04 22:15:16+00:00,150.9448267490916,130.4264760688077,127.24942644825741,124.72718098917358,121.58839108377288,,,,,119.28324159721149,123.60605432248691,131.60477233763726,151.59331582082086,146.9191205694398,153.8929385304371,151.26273115301854,,,
215,2013-06-05 22:15:27+00:00,152.75872258668053,131.33156403233124,135.50034280030673,127.36388926483251,127.32885506277427,124.75956430529943,122.10658361854082,121.84482302638516,122.68489406724146,124.55902920480366,132.4066127804112,134.70579407826594,146.85017040729437,156.7271002424164,158.72110041592,158.963111969599,152.50486497827382,,
216,2013-06-12 22:21:35+00:00,180.35885145678097,161.52492955185156,,,,,,,,,138.73197654625957,145.18769811580586,158.01909547410463,162.3596792968139,163.68384870378648,162.11529219160326,,,
217,2013-06-28 22:21:33+00:00,187.50677617208063,178.40077484937945,171.19078419680176,160.3487870111287,154.94145990256158,151.9601243769105,145.97396692006353,143.35379391347016,141.47363401962068,144.78941524076112,150.01338885929505,156.17967105184127,167.12031890560456,175.4353294182323,178.19965203570965,179.3240153687344,178.58883295406827,181.3937237828061,168.98216973128032
218,2013-07-14 22:21:34+00:00,171.45107106855426,161.24410003662985,150.4236035300956,143.58568188479381,139.76712325011835,137.8829059733406,132.78816121359554,130.00591699836573,132.3101674984309,136.10029081191436,140.59255815190778,148.90866691667108,153.8766903324768,160.93426955733744,166.83316473427706,164.08087355420432,167.45582394555998,169.2161159213686,
219,2013-07-15 22:09:11+00:00,,,,,,,,,,,,,,,,,,,
220,2013-07-30 22:21:35+00:00,169.81665598416575,163.0029501641215,159.65324402437224,150.97533658573798,144.88774390443314,137.38206161054117,130.9750958177282,134.51819301253192,140.75430004759892,139.9947508818185,141.42603421782647,152.25519557351066,157.8480920801369,170.4157379493242,173.0416057898806,175.991705098407,180.3854899047894,190.08948819406754,196.27551038440356
221,2013-08-15 22:21:35+00:00,162.8970714732057,152.3156305346037,154.2143967864296,153.42510416846983,133.69548366736433,133.85358879334223,120.57309859906238,118.23013282208352,122.0920781613737,127.44154603025711,131.33828187802902,138.97359844935468,144.96511638425875,152.0535731062754,154.10451408857762,161.0133789421816,154.40744316242868,166.5813649975002,147.10921599192628
222,2013-09-01 22:09:18+00:00,170.89941466038528,152.94079009108341,142.61909782519348,136.32845388258653,138.51899329073996,135.62728659829088,138.91165893562263,,,,,,152.5350519030128,163.26627872861295,163.24550923415995,165.84319150279225,163.16472039479387,162.91762132647966,166.7299914453032
223,2013-09-16 22:21:33+00:00,151.86546756250402,140.86092263870262,142.85466869830537,140.6508075982999,137.40814819170754,129.1396488770756,129.43528005622446,128.19017506223852,128.20065770554052,132.46833142261994,134.22387398692265,140.38632174118683,145.3634735466043,153.35757780703761,158.56281307276305,162.83434815951978,160.47984850966202,166.89769290681954,174.4134793847694
224,2013-10-18 22:21:25+00:00,,111.12408910345476,115.58526163827186,113.78806921941563,109.38897250800791,110.57685039726067,105.57534052118967,107.58500186086468,104.77794749190674,110.1708701088299,119.62862332355988,121.9988707816999,129.55339578362756,136.1523544441776,139.79202459985507,147.01485226653074,140.75569665446778,136.44664581298719,141.31800820116072
225,2013-11-12 22:15:08+00:00,178.39645708998466,164.3138367280464,158.14922671608906,153.51890943426176,141.39703596102197,135.739219967652,129.88498474314633,131.92479707900924,128.20117914567874,134.6084487654743,150.1058265591676,157.27201515772526,170.1183053633212,161.33658856924558,156.94513842506473,163.49134781040755,168.7152379863851,178.28165427613445,188.64033191931435
226,2013-12-13 22:15:56+00:00,,,,138.98500961992983,136.12494191678823,133.61562106535013,129.49593313182942,130.50268809234373,126.0016524461158,139.57181523856573,143.56989096457332,152.93521969622006,164.78003227363826,,,,155.29439836535693,163.89818924127584,165.2215506269564
227,2013-12-14 22:14:57+00:00,159.97155260128113,155.68857296508497,145.96964240608844,137.38829719929885,134.0913625266145,130.9137753014865,129.01860559876582,122.8670087063465,122.41852305652014,130.03115450494846,140.6057366229325,145.21757367495968,151.2443104208253,157.65972391059893,155.0280171262046,155.67271910779613,153.68665125538212,161.22424495772617,166.3165355492568
228,2013-12-21 22:21:03+00:00,169.85318187582686,165.48515772561933,156.49096338714097,146.52649179073038,143.03927334543303,139.57338536207456,136.8580866334043,128.9199660654594,128.89650152573262,137.08222869379094,144.76196683714326,152.46557878977202,157.9943501485413,160.27261163912647,162.2499679788563,156.9577990146972,156.0532704355054,159.7644062096367,179.25612352416013
229,2014-02-07 22:20:33+00:00,170.7833230791289,163.02349527247307,158.3787370049881,151.10313929984034,144.92385550776157,145.9774703282779,146.3713940017621,140.14235951273008,140.16080891856004,141.24179985429632,150.72024562323935,156.2255957105688,166.71083133974997,168.62168798225414,171.25464420067172,171.3856474505464,183.07746748538943,182.742933549736,186.2160170797968
230,2014-02-08 22:10:40+00:00,,,,139.81399092890203,138.27637287964785,133.5055374029267,136.85436087513483,126.82770980860099,124.29180208641765,131.03222387909622,134.18021610760252,,,,,,156.10915258705782,167.32350494294357,178.55487342392036
231,2014-02-15 22:16:20+00:00,,,130.40720307257908,126.21071740444793,124.03105441103783,117.67785949821227,113.49649760357174,116.80840058596769,112.5899254891916,121.70151504370689,124.01655011031464,,,,,153.878083523251,156.1646597773676,160.80850522276765,167.48806759319424
232,2014-03-04 22:14:22+00:00,163.7300478988432,150.3306109519973,143.1378019090128,129.79600873400614,132.0806669205332,131.34249542474055,134.36518775003844,130.56699118927986,130.36702466762353,139.86061172820627,141.5479180409473,145.20617603413098,159.74336081780461,168.64881898605307,166.6172507030517,170.09821688544196,174.3195858257676,178.16426122492592,188.00058334654045
233,2014-04-29 22:10:37+00:00,150.4608784726662,,,,,121.66512738168001,115.93050877480181,119.736778779785,115.75453464599798,128.10950016900517,129.9529267709999,131.67783403781584,139.29973741895105,146.01522266198188,,,,,
234,2014-05-15 22:11:08+00:00,,,,,118.61612084338992,115.04630044925489,114.2590782304787,101.56602144639672,108.80827750762597,120.74307011479398,130.0114888730414,126.99834656484977,,,,,,,
235,2014-07-02 22:10:55+00:00,,,,,,,,,,,,,,,,,,,
236,2014-07-18 22:11:21+00:00,187.75409972719194,160.02060331040332,,,,,144.3964231687325,132.26837142882016,130.54227053696837,139.3654438842119,149.2328398384953,151.68159228929454,158.04214325173197,158.40669837526139,169.723111813696,,,,
237,2014-07-26 22:13:18+00:00,159.6271224002346,143.48224718973918,136.58890796511204,131.6314293529186,129.2248364444596,124.33621691866217,124.19546001664447,120.42374081339746,123.93745336606523,129.07177750240322,130.50901352289318,131.29912386268737,135.55050944770022,140.32183556279398,142.81505968806383,148.99395638646254,134.3571098607157,,
238,2014-08-03 22:11:27+00:00,180.51301442384147,158.68692733169928,163.2567326263699,149.5305651563326,151.16601838342763,141.24582923500077,140.82553835427254,,,,,145.01098298412256,155.1812523022328,161.08104111454523,159.09846100954488,169.58190093070303,166.75975790985748,,
239,2014-08-11 22:13:27+00:00,137.6615415092115,136.68738604552163,132.8897441476953,121.26657806060084,118.05895018127207,111.43277979703367,106.15523544269283,107.01571029551891,109.070989648469,104.61099791042187,,,,,,,,,
240,2014-08-19 22:11:02+00:00,161.29805639259854,146.39216960946328,130.08447812562036,122.82707121867469,125.28857114248626,122.36621067338683,,,,,,133.93417868846026,138.29488045853725,147.9846217937656,148.81759951401844,148.85148107944303,156.46265135185453,158.2414881318172,153.10123607662374
241,2014-08-26 22:17:11+00:00,155.52985400181626,153.98724951362632,147.86999660071905,142.87560363242298,,,,,123.02309426474633,126.97687674486846,135.0322914850108,138.78881490972833,146.7036278333756,153.09660027800197,155.91432493826227,159.16836820237893,151.4140221082709,153.8828787228336,
242,2014-08-27 22:13:53+00:00,162.96710928766345,154.56967102624807,150.97559388224573,141.60987623368143,135.50275452373717,127.88131528316654,122.73163946987412,122.06579260071607,125.66285369626956,129.69554266414264,132.539652367087,137.20729577139198,139.97553515872374,144.60876351209336,153.29633425629456,161.53301840926113,163.14329362702563,169.58226383556277,170.48296643992094
243,2014-09-03 22:19:42+00:00,178.23910486788267,171.26719925003442,166.41037278616997,159.00930725314777,155.73650368989323,143.2895303380783,139.0099512419737,135.86681414068553,133.97147596540853,140.9146084798143,149.7651365917476,155.1342500774315,156.63234583086603,159.8164602441645,168.11824745072653,174.39045077853132,173.49446859891253,174.89738241129973,184.6516413568694
244,2014-09-28 22:13:56+00:00,168.17889396581882,167.9047408656233,157.76453508770518,149.80364028648705,144.95406774913948,141.18956911045402,133.50254619181106,123.2593060065889,129.6253339439611,140.168849389203,146.82773640219133,147.01711372498653,155.08432436130545,161.25656766667885,166.7699700990172,161.65889878881492,159.29371371556277,161.63171283810203,169.28582059058948
245,2014-11-06 22:19:49+00:00,149.98472402459115,137.48031181734606,141.34038996960754,134.76160015996126,134.63688456479352,128.68038036353317,125.7649878587499,124.1947508846742,122.55726719074741,132.2534243351555,135.5155345160099,141.66299010575892,149.35934527950894,155.21788380547156,155.95373285234768,157.03929762522276,156.55362072945906,164.30264358755034,166.18845354670958
246,2014-11-14 22:17:50+00:00,168.09446843195823,163.02402763916456,,,,,136.45167127618558,133.09451804895755,134.4239531121549,137.06422109564818,146.60407117596066,147.38961074740547,156.85028115622785,168.68879557617672,175.280851526266,,,,
247,2014-11-23 22:12:05+00:00,148.50668634301613,139.78982149530214,136.77187959604598,,,,,,126.10552259929422,137.73308124276866,134.41459289741212,142.53650458138682,147.3253339936018,155.77475034945866,158.49952094670573,162.41387880248735,,,
248,2014-12-01 22:13:36+00:00,160.19749372107123,147.3885444356311,143.13037402399934,140.04113304123712,137.66002796823486,137.10378800774237,130.63030537438024,140.05633279092797,133.0799509215066,128.76741966934938,143.99054128343641,147.67676070878474,152.36804970301569,166.07743163196133,158.3526548139589,162.81585498661235,176.384778766597,174.6086422184526,174.447408232378
249,2015-01-02 22:13:50+00:00,153.05401885468646,139.15571519640957,128.4349711583762,123.40309304485987,121.02556584832256,129.93553536102465,131.10010864400067,128.13998357446195,119.2105238377754,117.87174986954494,126.72120467984253,134.42591860030177,144.83586665082018,154.73454175021038,158.15673398265784,154.7514447370796,153.78989853782517,158.6860504641094,157.83890384971122
250,2015-02-10 22:19:26+00:00,171.89992194138063,168.39236036705353,168.59219067248395,162.95276385457703,150.22028301769927,145.0822504486772,143.78670034523404,141.72295059800666,138.38263577534508,142.36181308163935,148.46642133733155,148.55874421952427,157.17489464444287,159.15954222188074,164.2138872951098,173.40232008476403,174.3960906505083,186.2765479758459,189.08159376797147
251,2015-02-11 22:12:04+00:00,159.4337313028118,154.77546912626286,152.85125785212296,152.0507681460616,140.36312748984926,131.89361117372704,,,,,,140.68626611169628,139.5740611656579,146.17194014105434,154.43027409248478,162.44709052949668,162.36504675292667,166.7569736365229,177.06039601804946
252,2015-02-18 22:18:20+00:00,157.26565650332975,149.08262245024235,142.87229400342983,137.6678148697098,142.59915784542204,133.8586098372119,132.1872749846493,,,,,145.84989009114526,153.6833618560277,158.40522335065464,161.76214596904705,165.92379954144127,157.15901893871361,166.53010625332234,163.28140566035572
253,2015-02-19 22:13:13+00:00,141.81176258774332,137.3938748956827,141.32417289999563,134.88190280541232,131.55229598136484,127.57048837063279,124.70448072355508,125.34901625862663,126.80864936213159,128.67112266232365,135.39505586686846,139.16508168028392,144.42766314305402,153.50703716105994,154.25853512485102,160.93233465952474,156.59469375460532,160.3968985122156,166.68641245135507
254,2015-02-26 22:19:22+00:00,158.2231404863602,150.71296687906528,152.47053428495275,157.37296171239,148.78487886439257,146.22293039991587,141.6126911260754,135.03876385490736,134.5707938116943,140.075649653818,145.0427798179117,148.96308218922258,146.71952678284234,159.7834399539749,160.8520841105393,166.16775021224078,163.320663897075,176.037288761848,188.23871996501774
255,2015-03-14 22:19:11+00:00,160.11883710902748,148.87161314963217,147.60292173303714,154.5296669559476,151.35053090164988,140.31043471712502,144.1926980543965,137.09432811739498,140.75944773340146,140.72690092901507,144.48714488172223,143.98727833511734,147.68384814735768,156.93045308596265,158.27842743526216,163.88862966151342,176.5295321377851,183.74105315881422,178.1004970697367
256,2015-03-15 22:12:22+00:00,,,,147.54678382864515,146.6821949898669,144.02097434955238,134.84582679842774,136.35584362811647,151.0488618162434,145.09046756824858,138.6578432987284,,,,,,157.82387924317678,167.10546674869278,177.08156599579786
257,2015-03-30 22:19:01+00:00,139.01628799200788,137.1410221130668,141.58458468374783,135.9159065436084,129.56670513104297,127.25810283151846,127.21798852892088,124.63087653046028,123.0782218363102,127.91224342957953,126.91708173351738,135.3927017151749,137.32852950248235,141.79819731013225,139.94157676603714,154.34798069750542,157.2134732747606,165.80307891631338,159.49545412138036
258,2015-04-15 22:18:58+00:00,143.76765810201587,139.82171228656026,139.39465216958104,136.03764653691468,133.80662047588947,128.11027870269572,129.19238608265022,126.37868541248818,124.09099525380906,133.0217446329153,135.9974948548805,143.2262132252404,143.5726316021582,152.1072525071205,151.343120744664,157.0655846979344,154.2842772757691,165.5514879926435,169.661445169095
259,2015-04-24 22:13:08+00:00,155.91636039624711,151.18474939256512,152.79557159031503,150.15435732416452,144.02795897149673,140.20221969714285,140.40944274386962,137.42420486589435,135.51970482715723,138.70321904034108,140.96080264595076,152.49266287497014,158.02958832044885,167.80161102859978,171.5989921894056,167.7324896984527,133.88802137344737,181.10340705090294,190.20728884899222
260,2015-05-25 22:19:02+00:00,169.96814450269522,144.6283932859931,150.51265000337114,149.7114478538501,,,,130.58817027144434,,126.28767640519575,118.24822135836747,,,,,,,,
261,2015-05-26 22:12:28+00:00,168.97685693452945,160.4407358626463,155.7488190014025,145.43245714281426,138.594356353207,135.6951024540729,135.0424288940448,133.55074999147553,134.782214431027,140.62221663288037,143.9249228693462,148.4130851689626,148.89046429085312,157.09498198872038,164.6722465899458,168.6393793876346,163.68446701349905,,
262,2015-06-03 22:12:57+00:00,143.1055808839738,131.71280466199028,122.69669796717302,126.25113793791697,120.83102682140698,118.56346804433392,119.64226382027138,117.31942647145094,113.65172763902515,,,,,139.6660680803943,137.96461207773936,135.05570876169267,,,68.00412555504498
263,2015-06-26 22:19:12+00:00,169.0327159431738,,,,,,,128.37645806077944,126.55645823985559,135.05061039125707,147.71467681985231,149.59197904970284,154.3329125037721,159.89895328257754,166.96581989494857,176.7514849104974,166.6792664566621,,
264,2015-07-12 22:19:19+00:00,160.27821232018246,,,,143.03263825431966,132.87144676912163,130.38564192007178,126.8129777596938,125.34434422512581,129.571568434612,128.9349101575031,136.24904496378454,142.07559560658342,,,,,,54.35285476387938
265,2015-07-20 22:19:10+00:00,164.9206834456865,154.60506939158205,141.99677848636622,140.96131171433308,137.2234204916821,134.10074790883522,133.9396836310606,131.44283817726443,134.490727361575,136.5438658521126,140.69408589004,140.55652756129842,149.38812809626876,153.34037347807768,154.38956551055762,160.19305669074416,160.72564663569545,152.01477558390332,47.798818302501395
266,2015-07-21 22:13:09+00:00,156.7463367525774,150.71241238828804,137.69540407687617,136.43772329750868,135.36927278004327,,,,,,147.027634494816,146.2960991796009,148.39596897226437,155.83828732146253,158.4040078168911,167.40034751798973,161.3814420086901,10.32981100069086,
267,2015-07-28 22:19:20+00:00,,,,107.73816998806754,113.87748937144488,119.40638754050087,121.5347036301859,112.80251239994213,115.5331892235825,118.98610977801016,121.18649929695728,,,,,,,0.5821268165719955,7.858106014899766
268,2015-07-29 22:13:25+00:00,143.9846392427907,124.53691285521144,120.3512007990283,115.84695954091782,116.63567605567047,123.15678032648151,120.874192459233,125.81589670912163,117.40551763857695,119.06272079561683,129.76478855354216,130.45888778873882,137.24325409704898,139.9811937064558,142.91053882702707,141.5140021739228,,0.40898813972122916,18.487521299680154
269,2015-08-05 22:19:12+00:00,158.69220304764298,132.65544541264396,125.62338008839623,117.67639238892487,118.36250202969708,129.49158170422734,135.08946431547946,137.48477226963675,122.53963243198184,127.28097288504335,130.13539041537138,145.19760635466042,151.12742648430384,158.13556911939008,159.75848529628115,151.35857295156154,120.58136362683295,-4.920243189526516,17.775970283266105
270,2015-08-14 22:13:07+00:00,138.71834418881465,119.43683382308116,124.34688408615652,116.29887974555874,113.49740289707563,113.69790726945867,130.13514867196056,129.03380798665737,113.82765888756505,110.60713019764931,115.18528164508933,127.78790846478738,148.31566400952238,145.9863115657115,135.83440289002812,133.3161443077361,134.67555977004997,138.6058984955693,121.06970131673579
271,2015-08-22 22:13:39+00:00,,,168.92295464986606,152.88891871030594,153.25532303784337,159.73362494201953,,,,151.55421017141947,,,,,,,173.21230739396532,173.67825367981476,165.91439878460233
272,2015-08-30 22:13:13+00:00,137.54245929874608,132.2591768191333,129.13400919458152,125.97855174485402,124.5060004624908,125.51229470017213,133.53462995761865,131.27824221728605,131.5270066210307,128.9197722934567,130.15117813005617,125.89825609046979,133.90627737311098,143.32042889883962,142.6259547670196,141.83710206802135,138.4464272466917,137.43033491490382,138.00269121259478
273,2015-09-06 22:19:26+00:00,154.40069846833393,156.00889562536207,146.58382183005725,142.72457133151133,140.7563773390857,140.27698043481445,140.80052087853167,137.98427643398225,138.5219306186939,134.8580589581906,147.31028523868375,138.19172101795093,145.82253815582527,148.85663401572333,159.35911355088678,157.34994100348774,137.96253422906614,136.22379994185002,142.4927823028245
274,2015-09-07 22:13:41+00:00,,,,,,,,,,,,,,,,,,,
275,2015-09-23 22:13:22+00:00,155.22444102978432,151.76464465391916,144.75140036043766,142.84186615508003,140.52829211759735,140.0202464378323,138.60509747528468,133.0573604984659,,,,,,156.66459076197577,150.89661968099264,147.9314727583876,143.6929090762504,145.84199966255275,149.45804615264495
276,2015-10-09 22:13:30+00:00,132.25322829632552,121.07087139161399,122.3895821544925,128.96689207287574,127.69775664987951,124.75805694387117,121.37346882076211,120.27444512701656,,,,,,130.41581896868354,136.6306042027741,141.27090152953812,,,
277,2015-10-25 22:13:47+00:00,132.3849102077658,126.86000932526909,127.54841530283274,,,,,,121.51380220084042,126.65821436757554,128.52851463441345,133.43875465079986,138.11708923443354,141.9125134850782,146.01323913325078,143.86143106595804,,,
278,2015-12-27 22:19:43+00:00,153.95508272751323,142.8839818854046,140.25425410409935,134.2952955231304,139.75797101570097,139.28890936982475,137.83586201673813,137.0327177624939,140.1211311866635,144.05097385228174,149.4475216794254,152.85019653101736,155.26475129370036,162.9597727562269,163.528099967379,170.6584566918866,169.28749358610713,174.8078065237184,181.6957388127465
279,2016-01-04 22:21:03+00:00,157.42016524783003,153.7658887161859,150.93359280203327,150.09634058032327,140.9821331011272,,,,,142.03852159473203,144.46751224404633,148.73688386453153,152.3295496695277,162.96589723250344,161.64953493043853,167.8023201732419,165.8350093167774,168.47995670145806,
280,2016-01-05 22:13:53+00:00,151.3414182942263,144.99320648055462,148.61352371817392,142.3490827956109,138.45770398952487,136.68370826102375,139.98895221024677,139.88152838334827,141.1305478857329,145.59224587907963,151.58378617430316,154.4804149965439,156.0168343438788,160.42907893513367,163.71322264826898,169.6919789563644,174.07503597967104,175.4082074779985,184.50861788699575
281,2016-02-05 22:21:25+00:00,125.98938377372876,128.28160557430513,133.72396615413106,133.84949741364622,134.50110252115405,137.7666218759578,,,,130.345012933861,131.74094980928592,145.25423033202003,150.39028916022758,158.67357964848776,157.67819759208083,161.4053021363777,161.58965675783367,167.6154696502671,172.01425670589387
282,2016-02-06 22:13:25+00:00,137.67808019680774,118.3928160008958,125.44011630660341,121.92833085444873,122.91509690886743,125.7648103225726,127.71270811862368,122.15457351274912,122.03500941381314,127.4450897811739,129.72331937733458,130.10918420461806,139.4091472264207,148.7619470776847,150.61946190078203,153.17306234287545,155.9268834739362,157.5579439948064,156.82889157247388
283,2016-02-13 22:19:32+00:00,170.16371981486353,164.9565575134063,167.34301411680232,161.24309758236458,160.5767061090384,159.84743768055694,158.9180190999516,158.2261632623747,155.00848846708934,157.76432324604775,161.09938289755252,162.085571923294,168.44913383939718,173.0420004911353,176.38494941391022,175.70654057009216,176.50322393464646,183.4241907718696,190.70817861694792
284,2016-02-14 22:15:17+00:00,152.76976483528873,150.96578594502407,148.53960408609737,147.89929464535035,137.99239725546806,139.61258693073285,143.5746543467152,,,,,,153.83349255947826,157.91619182901596,160.4743318043891,161.88885466551915,156.17901185040364,161.6347700713008,175.1301295246687
285,2016-02-29 22:19:29+00:00,160.1853262698621,144.4208954927631,139.9462768019934,140.77975150659563,133.22226614214213,130.10111432140968,127.18035319706942,128.2728600474938,132.60860667312218,144.65060934269007,145.69130645480817,144.5479478112117,152.99824966835354,165.71379426345356,162.9482736866278,163.05570201790118,160.2065938476806,172.61248104870265,186.11155631760008
286,2016-03-16 22:19:24+00:00,162.23606465764718,151.75897193955973,143.48224361246193,146.19561264384447,144.44106569651046,143.41816081335918,142.03063931925078,138.62200741234096,138.0264082769435,143.31574107378614,144.4025380508383,151.8456305030092,157.1875097907046,161.4344545263882,165.25375677518923,170.54466474178287,175.999095312085,185.06714926140023,188.99706564460791
287,2016-03-25 22:13:08+00:00,,,,,,134.28864547172486,124.89818446633285,118.79839056444116,118.34961006682356,127.74809376450082,135.78605303582484,141.2258872664762,151.7615142152505,156.21910132156702,149.41676306789077,159.21262049845305,158.6032957978536,162.25159641532346,163.70000018583872
288,2016-04-09 22:21:48+00:00,162.88708478063228,149.87347558233026,151.33938051075745,135.2702630633108,,,,,132.31849048353325,140.23400514058255,144.3439875027951,151.6003593871465,151.45505019864723,167.4355495024189,159.90200395679634,168.39751175887548,162.55335959634624,169.23612237806228,
289,2016-04-17 22:19:09+00:00,155.20795164800532,134.34226642150588,138.3466558566668,134.5754335489567,125.52613499576928,124.82530227706296,116.58357152669457,116.59991701074938,120.06529845487538,120.61283151155347,127.20541913572494,132.86881442889046,139.36455520750005,145.12454695871105,146.67157431315817,156.72284525417786,158.27626421917336,166.62455358227896,168.1987747277812
290,2016-04-18 22:15:42+00:00,,,,,116.63500391890568,115.8755076515713,116.68914540888792,120.92775843580623,123.61973768650472,128.5689223665982,127.21639033455624,137.53458616824844,,,,,,164.34613317133164,170.91094355828875
291,2016-04-25 22:21:56+00:00,156.4611203430674,146.8164900918486,131.45238816996996,126.4620279016641,122.83128435353994,,,,116.72999318444234,129.2111041972558,136.49532417771078,140.32756205277786,141.40787601089886,153.32037556997503,152.773275139986,155.8733354015955,162.20958387516282,167.20226848912807,
292,2016-06-05 22:15:56+00:00,145.54893228750376,123.0020833477816,,,,,,102.88798417691811,106.15580940860512,108.69379214989436,118.4633349615602,135.11812272838358,138.24044572821379,150.8456970605358,148.4214203957672,143.42549620517752,,,
293,2016-06-29 22:13:38+00:00,169.45483561000805,155.7537301075295,140.4103935377659,138.6458819812143,127.44972189499059,124.0273012374183,123.87755325561199,128.43202888516893,126.82622767256017,133.36842249566038,125.07120848004183,133.64338736243207,141.52738267148965,154.94296720971286,161.08944654524618,142.30088674761575,,,
294,2016-07-06 22:19:29+00:00,161.61168379836033,154.44640777730473,150.24046552343245,135.50096694547003,129.6168478443413,130.96904284186297,133.0746622513431,131.7688085572766,130.56464330444913,139.13834526889914,138.049600189224,135.49311111580104,140.01039922874568,159.2595321374628,162.0441594477042,163.80384880990445,154.13594239619226,,
295,2016-08-07 22:19:37+00:00,175.31375488167473,166.3482474484915,164.0837069382044,156.9417657372548,156.72096177610285,144.67905145051014,137.83285200428804,136.64361474452465,135.7333671978694,140.5720610850409,144.42598223499954,151.22081120068816,155.52318870883508,161.6754035768541,165.18369326868654,166.82098088376577,171.78314475037138,169.66109219360814,173.58832741548773
296,2016-08-08 22:16:02+00:00,181.51238841168984,170.17555508543745,,,,,,133.3326666677575,141.1798098847445,143.26240385545987,149.707287046819,151.7974531222227,150.07095686812454,162.51712067466883,163.37827916240212,,,,
297,2016-08-15 22:22:12+00:00,135.6863322240095,,119.71770634770907,,,,113.3058088833846,109.77356325372676,106.45057246902294,117.2454003345369,109.50364591892918,113.10509120121394,124.65664962942695,133.51136876175252,138.41964007253975,138.20644775723832,,,
298,2016-09-08 22:19:48+00:00,173.4711630446093,167.26083451522703,157.30477524236207,144.20917744058977,146.23974537331566,139.63880179338054,139.17600127999125,133.8383490688717,130.31407827858604,136.98581583292656,142.19976113245872,145.1210863194243,150.90801831530834,165.27752618184306,165.23151485260735,167.9486477837301,159.90202794475277,153.66846820174172,166.64733968446077
299,2016-09-09 22:16:31+00:00,,,174.039083774153,162.30261120634435,163.3561439375655,155.1557201033936,156.1992931501762,152.9431576162255,146.04698427565341,144.9205543311553,151.21982960499173,,,,,172.02931966374237,171.47549061146827,169.37839014645252,176.57107185225078
300,2016-09-16 22:22:18+00:00,,,,126.67776119729311,122.97000373395467,124.85324535107779,120.90971617255767,,,,,130.59020684850861,135.52874602536525,142.06684438325837,138.58534626515734,140.19382516448724,142.25424918060628,143.4673878689445,147.24843612684737
301,2017-01-07 22:14:00+00:00,154.15797053888542,147.51053193789528,134.11064307617295,116.14147819078072,110.30286304966207,109.88038187211544,100.94618369769336,100.34494934681474,102.84164364299195,106.68410399295196,115.93872861807588,117.08090193746389,125.98622686656171,125.5467074578007,126.46566584293214,126.63820682844856,128.7998427718908,128.4188504567757,131.02252243186524
302,2017-01-23 22:13:31+00:00,177.31483200707635,163.5269437522377,153.11713998121607,144.47086743136265,138.11726666337483,134.72903075428002,131.32096237498746,126.01453039742475,130.4380862992648,135.60032185837485,142.19179940140322,142.01577525375131,149.37813820754403,160.2826435559955,162.2919646315411,165.31885930806877,162.06344728652593,161.63891152675225,158.1447462957858
303,2017-02-08 22:13:22+00:00,149.14547712475957,155.11176965779367,139.23208946809441,134.2964260200778,130.3522129076751,123.36216471779238,127.30972096558062,117.88313254206183,119.10077621396869,125.6834503935623,125.24768474073096,130.87449336978142,138.97627947259667,146.21965090226485,151.24429587514012,154.0856999516985,148.8522936871749,147.22029994756636,149.99249446043734
304,2017-02-15 22:19:31+00:00,163.13282918582985,160.79411605176097,,124.50463690921264,119.31735350043331,110.02699964345601,99.66018633196691,113.00302078258696,106.78265647396316,118.5134636685454,124.53499369060347,127.08223853510427,133.10452535864073,139.12838251347443,156.18235008169222,160.42704475190087,134.25880721775613,134.9860153645456,141.17698217135646
