,dates,nzd0389-0000,nzd0389-0001,nzd0389-0002,nzd0389-0003,nzd0389-0004,nzd0389-0005,nzd0389-0006,nzd0389-0007,nzd0389-0008,nzd0389-0009,nzd0389-0010,nzd0389-0011,nzd0389-0012,nzd0389-0013,nzd0389-0014,nzd0389-0015,nzd0389-0016,nzd0389-0017,nzd0389-0018
209,2013-03-09 22:09:33+00:00,167.48492307014567,155.75404756259454,149.68729731150003,140.51965649119558,,,,,,139.21420725210055,144.4337630370516,149.76554717031027,157.1381624882894,165.38736940104653,169.21664651672108,165.37991488311988,166.07218791882696,165.769787090368,
210,2013-04-18 22:15:13+00:00,154.71169350764617,135.91430412359253,134.89726037047896,136.8672569742227,134.36593234472846,139.1090542978632,137.37067674774477,133.68166342761725,123.72986248853739,136.53194432739147,145.33039438455285,156.2336690988458,160.42326264755854,153.06814232997442,160.91211778743937,168.23922216148492,166.26934406995784,166.71145634450906,178.43658317872084
211,2013-05-11 22:21:31+00:00,174.74851327104747,156.3813595280492,144.85776180946348,138.46767673469023,137.13616134890927,134.06389051075232,137.353820878732,132.6624167960864,131.1928717209113,135.30001691574134,141.46738759475278,151.06265812268572,157.21354025521725,165.49557990503112,166.3455671128937,169.32812913616846,166.10539783215805,169.42749470572207,171.62564275417193
212,2013-05-12 22:09:17+00:00,171.8721920523582,157.19725827962975,143.9656014093553,135.9541790925896,,,,,136.82820481112753,142.6673617664489,144.98005593778214,153.8048763998141,154.43504577859574,164.25212474050056,163.94887794581183,169.0474811185987,166.37108038508612,,
213,2013-05-28 22:09:11+00:00,166.5050406767941,156.7196475690881,144.44929235130533,136.7341431839001,134.07649844589415,,,,,,129.6131318663402,135.41533835715043,143.88543479933773,156.51158561782188,158.7261962413542,169.81420815233093,159.47969549675042,,
214,2013-06-04 22:15:16+00:00,157.52126344990148,136.63755517512814,132.83939764394583,129.5880255071635,125.88836892661013,,,,,123.58321944004874,128.07803127903765,135.9047501804745,155.73403522503452,151.77996508742973,159.4829097261255,157.14691135900634,,,
215,2013-06-05 22:15:27+00:00,162.579308198442,140.60656155455038,143.84784057030396,134.62258297787358,133.75000719354136,131.43756252129722,128.7845818345386,128.52282124238295,129.10604619800856,130.98018133557076,139.08461099640897,141.12694620903304,153.03350208877382,163.9857939554575,167.06859818591724,167.7499517274908,162.32545059003527,,
216,2013-06-12 22:21:35+00:00,178.5639211678908,159.82971761234418,,,,,,,,,137.51142394981426,144.01408984999307,156.8889541810997,161.03299169198206,162.15815795822985,160.5093019331226,,,
217,2013-06-28 22:21:33+00:00,175.31991222226813,166.89095889677876,160.83194983946112,151.3411049612673,146.9731257815303,143.673056891038,137.68689943419102,135.06672642759764,133.5052998985894,136.82108111972985,141.72632137342254,148.21133693081,159.44710827053743,166.42764736837088,167.840817678369,168.4199792031127,166.40196900425576,172.38604173294468,162.50789825794243
218,2013-07-14 22:21:34+00:00,161.67531498599763,152.01144151421525,142.11421085992245,136.360123041165,133.37528273460055,131.2353918372021,126.14064707745703,123.35840286222722,125.9183269829131,129.70845029639656,133.94504401576927,142.51682640115328,147.72158465086707,153.70871071370863,158.52377206410392,155.33414442770626,157.68006786300336,161.9905570777398,
219,2013-07-15 22:09:11+00:00,,,,,,,,,,,,,,,,,,,
220,2013-07-30 22:21:35+00:00,162.93140428086127,156.50021244433393,153.80078007656343,145.88623750068683,140.3858485599648,132.70009045229412,126.29312465948115,129.83622185428487,136.2524047031306,135.49285553735018,136.74406305957942,147.75330022904234,153.51293360027853,165.32663886427306,167.1891418420718,169.8312167322925,173.50023820148493,185.0003891090164,192.61772041702307
221,2013-08-15 22:21:35+00:00,155.379875629239,145.2160566819685,147.8247803190579,147.8689159359727,128.7803940770784,128.74189561944488,115.46140542516501,113.11843964818615,117.17698857108778,122.52645643997118,126.22658870413166,134.05850885906875,140.23206714916859,146.49738487377826,147.71489762120592,154.287466871264,146.89024731846197,161.02517676500307,143.11570569981896
222,2013-09-01 22:09:18+00:00,177.68552563015956,159.34989489587022,148.3872921495016,141.3442750341588,142.95606584790005,140.2418420577374,143.52621439506913,,,,,,156.80778843953735,168.28209988018523,169.01370355846808,171.91497500206398,169.95083136456816,167.93344247805194,170.33511289799577
223,2013-09-16 22:21:33+00:00,161.1791382833397,149.65716720838077,150.77128881101572,147.53482508761323,143.49785597071548,135.47294496724385,135.76857614639272,134.52347115240678,134.29036548454846,138.55803920162788,140.55717007709092,146.47602952019477,151.2276365930564,160.24159529635094,166.4794331854734,171.16763248868855,169.7935192304977,173.78171039613287,179.36136695521336
224,2013-10-18 22:21:25+00:00,,125.74242316909957,128.74176229735218,125.22850457513765,119.50935763037738,121.10205092452492,116.10054104845392,118.11020238812893,114.89833261427621,120.29125523119937,130.15382385082412,132.11925590406938,139.29895182739077,147.5927897998996,152.94852525893538,160.86380032872054,156.23393272397405,147.8870811687092,149.5408211130859
225,2013-11-12 22:15:08+00:00,178.19697695821216,164.12543882581681,157.97966860408243,153.37146759773427,141.2666066440938,135.60357347804668,129.74933825354103,131.78915058940393,128.07074982875056,134.47801944854612,149.9701800695623,157.1415858407971,169.99270676183482,161.1891467327181,156.7755803130581,163.3128655872427,168.5157578546126,178.13421243960696,188.53435809931023
226,2013-12-13 22:15:56+00:00,,,,144.4224379569804,140.9349746764868,138.61805513543663,134.49836720191593,135.50512216243024,130.81168520581437,144.3818479982643,148.57232503465983,157.74525245591863,169.41191567186652,,,,162.65091905666063,169.3356175783264,169.1297022442115
227,2013-12-14 22:14:57+00:00,170.81630956801098,165.93084343366317,155.18768582780882,145.4039871312296,141.18216515870708,138.28821003886281,136.39304033614212,130.2414434437228,129.50932568861273,137.12195713704105,147.98017136030882,152.30837630705227,158.07249073321074,165.67541384252968,164.24606054792497,165.37592270960704,164.53140822211196,169.23993488965692,172.07781268783202
228,2013-12-21 22:21:03+00:00,168.65660072352682,164.35505330400264,155.47386940768595,145.64206224337818,142.25689336123685,138.75971017851055,136.04441144984028,128.10629088189538,128.11412154153643,136.29984870959476,143.94829165357925,151.68319880557584,157.24094720079682,159.38818209177427,161.23287399940128,155.88717377316559,154.85668928320536,158.8799766622845,178.62043978700075
229,2014-02-07 22:20:33+00:00,164.32388329606457,156.92291325513452,152.8882131893834,146.3287707645319,140.70037564960413,141.58505127579414,141.97897494927835,135.74994046024634,135.9373290604026,137.01831999613887,146.3278265707556,152.00211585241135,162.64377666152427,163.8473194469457,165.76412038506703,165.60614869727831,176.6180277023251,177.96856501442755,182.7844396950439
230,2014-02-08 22:10:40+00:00,,,,138.4342460737874,137.05582935396953,132.23617213622123,135.58499560842935,125.55834454189552,123.07125856073931,129.8116803534179,132.91085084089704,,,,,,154.2424389595498,165.94376008782893,177.5631818093067
231,2014-02-15 22:16:20+00:00,,,139.8070841301462,134.3845270197237,131.26173214762792,125.19776434426598,121.01640244962545,124.3283054320214,119.8206032257817,128.932192780297,131.53645495636835,,,,,163.77269516279534,167.2233433745054,168.9823148380434,173.3629932541737
232,2014-03-04 22:14:22+00:00,160.96294529701117,147.71723627248926,140.7857646974556,127.75075898482594,130.27140752702763,129.46086565549476,132.48355798079265,128.68536142003407,128.55776527411797,138.0513523347007,139.66628827170152,143.39691664062542,158.00111103146594,166.6035692368729,164.26521349149448,167.6223882416975,171.55248322393558,176.11901147574574,186.5305600893172
233,2014-04-29 22:10:37+00:00,163.22234190326583,,,,,130.34292251448775,124.60830390760955,128.41457391259274,124.09856842754388,136.45353395055108,138.63072190380765,140.02186781936174,147.33473291229154,155.44760867590333,,,,,
234,2014-05-15 22:11:08+00:00,,,,,126.11037415471294,122.84032389303083,122.05310167425465,109.36004489017266,116.302530818949,128.237323426117,137.80551231681736,134.4925998761728,,,,,,,
235,2014-07-02 22:10:55+00:00,,,,,,,,,,,,,,,,,,,
236,2014-07-18 22:11:21+00:00,175.1274566466676,148.0954404010192,,,,,135.81030587397595,123.68225413406361,122.28638852277938,131.10956187002293,140.64672254373875,143.42571027510556,150.0920346454759,149.0739621853086,158.9904651952503,,,,
237,2014-07-26 22:13:18+00:00,171.0846958070531,154.30328874062332,146.32784536090776,140.10007056665398,136.71632674891785,132.12736683529874,131.98660993328104,128.21489073003403,131.42894367052347,136.56326780686146,138.30016343952974,138.7906141671456,142.76453714828963,148.79047677652937,152.55399708385954,159.24546943466856,145.81468326753418,,
238,2014-08-03 22:11:27+00:00,170.70246251616373,149.4214060855592,154.91776350484383,142.2792876593534,144.75142675148447,134.5746539377799,134.15436305705168,,,,,138.5963913521794,149.00423813813939,153.82976361756602,150.7594918880188,160.80403869751768,156.94920600217975,,
239,2014-08-11 22:13:27+00:00,150.8837405580677,149.1750184805525,144.12861333922305,131.0395077923641,126.70423417475496,120.4238751502559,115.14633079591505,116.00680564874114,117.71627364195189,113.25628190390476,,,,,,,,,
240,2014-08-19 22:11:02+00:00,159.92280277152193,145.09331896733536,128.91551254770525,121.81057941179198,124.38936685178233,121.43103821105473,,,,,,133.03497439775632,137.42898003045198,146.96812998688287,147.64863393610332,147.62099099742713,155.08739773077792,157.22499632493447,152.3706325904268
241,2014-08-26 22:17:11+00:00,165.39776509573935,163.30694332455369,156.25772103055368,150.16927704967048,,,,,129.47518998000373,133.42897246012586,141.7424710288785,145.24091062498573,152.9167570406605,160.39027369524948,164.3020493680969,167.99755181273116,161.28193320219398,161.1765521400811,
242,2014-08-27 22:13:53+00:00,169.47653306247398,160.71746014690248,156.5086040908347,146.4211894585414,139.75891622265175,132.3077234500377,127.1580476367453,126.49220076758724,129.91901539518415,133.95170436305722,136.96606053395817,141.46345747030657,144.07406123916002,149.42007673695332,158.82934446488352,167.35723968146004,169.65271740183616,174.39357706042273,173.94109782028903
243,2014-09-03 22:19:42+00:00,171.38230544045163,164.79133312412733,160.5820932728536,153.94123811113352,151.25321175657294,138.6269067274252,134.3473276313206,131.20419053003243,129.48818403208824,136.431316546494,145.1025129810945,150.6509581441112,152.31510174692798,154.74839110215024,162.28996793741015,168.2554197118825,166.6376691714815,169.82931326928548,181.00896666104666
244,2014-09-28 22:13:56+00:00,165.45899375244878,165.3359462196627,155.45261990634066,147.79327925921353,143.17567145578215,139.34003696536237,131.65301404671942,121.40977386149727,127.84693765060376,138.39045309584566,144.9782042570997,145.2387174316292,153.37179459733173,159.24620663940533,164.45805491765267,159.22530386106277,156.57381350219273,159.62135181082851,167.84087360223666
245,2014-11-06 22:19:49+00:00,166.5261564070353,153.10277573409888,155.40060749468506,146.98787626872434,145.45243650716085,139.9285543835952,137.01316187881193,135.44292490473623,133.37281913311475,143.06897627752284,146.76370853607193,152.47854204812626,159.7743212240108,167.44415991423463,170.0139503774252,171.83952659898858,173.0950531119032,176.5289196963134,174.97608949988305
246,2014-11-14 22:17:50+00:00,160.7358343988272,156.07420660787415,,,,,131.44780013365647,128.09064690642845,129.61253855203074,132.25280653552403,141.60020003343155,142.57819618728132,152.21706713536759,163.24980520386248,169.02601259810461,,,,
247,2014-11-23 22:12:05+00:00,160.07214200064246,150.7127518386159,146.60251690502835,,,,,,133.66755129851143,145.29510994198588,142.27910274459802,150.09853328060404,154.60728755581096,164.32313061813898,168.3301582556881,172.76191807510037,,,
248,2014-12-01 22:13:36+00:00,159.02232067994117,146.27865878567493,142.13147693903878,139.17252688040185,136.8916455951883,136.30467033977393,129.8311877064118,139.25721512295954,132.31156854846003,127.9990372963028,143.19142361546798,146.90837833573818,151.62812593637824,165.20882547112606,157.35375772899835,161.7643843708644,175.20960572546696,173.74003605761732,173.82309755427767
249,2015-01-02 22:13:50+00:00,164.94726357737417,150.38822410117018,138.54422917266075,132.193752187716,128.80191816700298,138.0229417724523,139.18751505542832,136.2273899858896,126.98687615645582,125.64810218822537,134.80861109127017,142.2022709189822,152.32420592066057,163.5252008930665,168.2659919969424,165.3927689626423,165.68314326051288,167.47670960696553,164.15719010863907
250,2015-02-10 22:19:26+00:00,163.55859824360743,160.51444354137885,161.50206552937675,156.78743764317946,144.7663405999245,139.41015033419143,138.11460023074827,136.0508504835209,132.9286933575703,136.90787066386457,142.79432122284578,143.1048018017495,151.92295009399308,152.99421601048317,157.1237621520026,165.93903046044065,166.05476695273512,180.11122176444832,184.65026555352947
251,2015-02-11 22:12:04+00:00,150.524774768236,146.36145462138572,145.27864479773353,145.46588722920123,134.5380405249343,125.83552073021549,,,,,,134.86117914678132,133.96471816240646,139.58705922419395,146.85766103809536,154.47591889329726,153.45609021835088,160.17209271966252,172.32751285905607
252,2015-02-18 22:18:20+00:00,175.60742647987328,166.4054052058668,158.46279848349184,151.224775287155,154.5918535993159,146.3310134212615,144.6596785686989,,,,,157.8425858450391,165.23188369311066,171.96218376809986,177.35265044910906,182.33485688887495,175.50078891525715,180.08706667076757,173.02547096039447
253,2015-02-19 22:13:13+00:00,156.82320891271976,151.57135198038267,154.08390227622561,145.97731965430796,141.36747242461865,137.77827187161677,134.91226422453906,135.5567997596106,136.62382580538542,138.48629910557747,145.60283936785245,148.98025812353774,153.879314532854,164.60245400995558,167.018264501081,174.36362873976682,171.60614007958176,171.49231536111125,174.6612433114988
254,2015-02-26 22:19:22+00:00,152.04496356186755,144.87802200593333,147.219083899134,152.8064831160259,144.745301644532,142.02177009126086,137.41153081742038,130.83760354625235,130.53121659183373,136.03607243395743,140.8416195092567,144.923504969362,142.82956353408773,155.21696135761078,155.60063372472055,160.63990770085263,157.14248697258236,171.4708101654839,184.95656347388103
255,2015-03-14 22:19:11+00:00,153.31272246207888,142.4436159830696,141.81772428313081,149.49906047776818,146.90037901710656,135.68227675719996,139.56454009447143,132.46617015746992,136.30929584885814,136.27674904447176,139.85898692179717,139.53712645057402,143.39851670298262,151.89984660778325,152.49322998535584,157.79894813529626,169.7234174908365,178.71044668063482,174.48474866354525
256,2015-03-15 22:12:22+00:00,,,,146.40770137632276,145.67454512819708,142.97301849341576,133.79787094229113,135.30788777197986,150.04121195457358,144.08281770657877,137.6098874425918,,,,,,156.28276769003472,165.9663842963704,176.26285048319113
257,2015-03-30 22:19:01+00:00,143.80866203509535,141.66715315376055,145.6581026203722,139.45809605371653,132.70018046690785,130.51691718081796,130.47680287822038,127.88969087975978,126.2116971721751,131.04571876544443,130.17589608281688,138.52617705103978,140.34595019627818,145.34038682024038,144.01509470266151,158.63589431500475,162.00584731784807,169.3452684264215,162.0414028317706
258,2015-04-15 22:18:58+00:00,152.8096038115948,148.36132767894034,147.08030602272314,142.72082380051648,139.7186619013834,134.25880178520939,135.34090916516388,132.52720849500184,130.00303667930297,138.93378605840923,142.14601793739416,149.13825465073432,149.2657085304116,158.7904297707223,159.0287745978061,165.1557466486103,163.32622298534804,172.2346652562453,174.4649788273088
259,2015-04-24 22:13:08+00:00,146.14897611030676,141.9599975669548,144.49329494726572,142.9349863302086,137.64159232299727,133.5603983827034,133.76762142943016,130.7823835514549,129.13333817865777,132.31685239184162,134.3189813315113,146.10629622647068,151.87975377004196,160.58224003464386,163.2967155463563,158.99325112682186,124.12063708750702,173.88403605694702,185.0183659470864
260,2015-05-25 22:19:02+00:00,161.75794270821353,136.87431381342708,143.5339784780617,143.6430378318419,,,,125.0052330511968,,120.91946753957312,112.66528413811993,,,,,,,,
261,2015-05-26 22:12:28+00:00,163.44270859416463,155.2140402078573,151.0447929120924,141.34199967384896,134.97587474604538,131.9318815826248,131.27920802259672,129.78752912002744,131.1637328238654,137.00373502571875,140.16170199789812,144.79460356180098,145.40600052099379,153.00452451975508,159.96822050063568,163.6877729778345,158.15031867313422,,
262,2015-06-03 22:12:57+00:00,153.1051749594091,141.15686573323475,131.19635293129303,133.64214225454307,127.36922294765314,125.36319201562993,126.4419877915674,124.11915044274696,120.18992376527132,,,,,147.0570723970204,146.4642670418594,144.00271398708216,,,73.31640990761998
263,2015-06-26 22:19:12+00:00,166.8097196768549,,,,,,,126.8648205996826,125.10296068110863,133.5971128325101,146.20303935875546,148.13848149095588,152.93324818794167,158.25586908573314,165.0762730685775,174.76248825115945,164.45627019034322,,
264,2015-07-12 22:19:19+00:00,167.72930513046865,,,,147.90450663027602,137.93818988011623,135.45238503106637,131.8797208706884,130.21621260108216,134.44343681056836,134.0016532684977,141.1209133397409,146.76702441305991,,,,,,58.31124781934391
265,2015-07-20 22:19:10+00:00,160.38249342849477,150.31900104201208,138.13931697175323,137.60699735380004,134.25614240351828,131.01477869714483,130.85371441937022,128.35686896557405,131.5234492734112,133.57658776394877,137.6081166783496,137.5892494731346,146.53074919655543,149.98605911754464,150.53210399594462,156.13257088588838,156.18745661850372,148.66046122337028,45.38790485586828
266,2015-07-21 22:13:09+00:00,149.06758390387742,143.4602569200714,131.1684641554812,130.76212336586087,130.3485497635856,,,,,,141.80608255770002,141.27537616314322,143.56119866011994,150.16268738981472,151.8770678954961,160.52988444283713,153.70268915999011,4.654211069043051,
267,2015-07-28 22:19:20+00:00,,,,114.04949256018168,119.46058241600738,125.21280430684588,127.34112039653091,118.60892916628714,121.116282268145,124.56920282257266,126.99291606330229,,,,,,,6.893449388686137,12.394369113606805
268,2015-07-29 22:13:25+00:00,157.02891375028648,136.85650544562412,131.43883413039973,125.48837982906687,125.16462477211002,132.02688699157864,129.74429912433013,134.68600337421876,125.9344663550165,127.59166951205637,138.6348952186393,138.98783650517836,145.45631582399076,149.62261399460485,153.9981721583985,153.18519515431376,,10.050408427870286,25.41729213178729
269,2015-08-05 22:19:12+00:00,146.24284328926845,120.89771675195692,115.0414242937779,108.4746916979524,110.22253603383682,121.02601706853267,126.62389967978478,129.01920763394207,114.39966643612158,119.14100688918309,121.6698257796767,137.05764035880017,143.2889407105125,148.9338684284176,149.1765295016628,140.21967211512117,108.13200386845844,-14.121943880498984,11.162247911629644
270,2015-08-14 22:13:07+00:00,150.42025955724603,130.48864278215524,134.2935121493232,124.94812153961671,121.14865525335769,121.655209719992,138.0924511224939,136.9911104371907,121.47891124384711,118.25838255393137,123.14258409562267,135.43916082106944,155.6835366489051,154.6355533597695,145.78103095319477,143.78627911106943,146.37747513848134,147.2551402896273,127.28634385621496
271,2015-08-22 22:13:39+00:00,,,161.6768889871843,146.58799204710442,147.68142637424202,153.93677241187413,,,,145.98031350781812,,,,,,,164.68752426139855,167.37732701661324,161.38560774542623
272,2015-08-30 22:13:13+00:00,151.24824391206778,145.2035289539371,140.78392611590496,136.10891428513526,133.46747501735499,134.83222823723088,142.8545634946774,140.5981757543448,140.48848117589486,137.88124684832087,139.4711116671149,134.85973064533397,142.5358454629802,153.45079143912088,154.27587168834305,154.1001725115197,152.1522118600134,147.56069745518508,145.28388928842193
273,2015-09-06 22:19:26+00:00,148.5092864595517,150.4447842837344,141.57612162259235,138.37004941197662,136.90430025642038,136.27082026884253,136.79436071255975,133.97811626801033,134.66985353602857,131.0059818755253,143.30412507271183,134.3396439352856,142.11313059474017,144.50211209618863,154.35141334342188,152.0786776272089,132.0711222202839,131.8692780223153,139.36296967315894
274,2015-09-07 22:13:41+00:00,,,,,,,,,,,,,,,,,,,
275,2015-09-23 22:13:22+00:00,154.28446503832785,150.87688955087694,143.95242076769966,142.14710129182959,139.9136924308758,139.3810627636419,137.96591380109427,132.4181768242755,,,,,,155.96982589872533,150.09764008825465,147.09044160813707,142.75293308479394,145.1472347993023,148.9586839071837
276,2015-10-09 22:13:30+00:00,141.61556100186615,129.91307450240237,130.34756495420203,135.88687711610143,133.8192818804253,131.1244431836388,127.73985506052973,126.64083136678418,,,,,,137.33580401190923,144.58858700248362,149.64772552923236,,,
277,2015-10-25 22:13:47+00:00,147.27474213463154,140.92262836730896,140.20477244066862,,,,,,131.24946153763725,136.39387370437237,138.65360034468216,143.1744139875967,147.49216859579343,152.91804143102243,158.66959627108665,157.18391226368,,,
278,2015-12-27 22:19:43+00:00,159.97956253436166,148.57376836965037,145.37506193992053,138.74817190210533,143.69705396633265,143.3855556384817,141.93250828539507,141.12936403115083,144.06021413729516,147.99005680291341,153.54416794808233,156.78927948164903,159.05794228319752,167.41264913520183,168.6489078032002,176.04878072959312,175.31197339295557,179.26068290269333,184.89624371013474
279,2016-01-04 22:21:03+00:00,156.39734778705886,152.79989444767983,150.06419796037778,149.34034506584024,140.3133678383153,,,,,141.36975633192012,143.77199637072195,148.06811860171962,151.68555349052363,162.2099017180204,160.78014008878304,166.8871677083414,164.81219185600622,167.72396118697503,
280,2016-01-05 22:13:53+00:00,154.9868182444472,148.4360842113188,151.7121136758617,145.0435088457742,140.84123472620777,139.16258022717398,142.467824176397,142.3604003494985,143.5140786224158,147.97577661576253,154.06265814045338,156.8639457332268,158.31208616438826,163.12350498529696,166.81181260595676,172.95365259603577,177.72043592989195,178.1026335281618,186.4452366105506
281,2016-02-05 22:21:25+00:00,135.1042280342253,136.8900695981074,141.4715837755531,140.5865562148828,140.4608083837864,143.96471597309545,,,,136.30471879649335,137.93904390642356,151.21393619465238,156.12926517609577,165.41063844972433,165.4258152135029,169.56068910629565,170.70450101833018,174.35252845150367,176.85651771928266
282,2016-02-06 22:13:25+00:00,151.17632522356868,131.14115852617005,136.91362457935023,131.90529456988074,131.74087250328805,134.94361694077006,136.89151473682114,131.33338013094658,130.86078500823376,136.27086537559452,138.90212599553203,138.9349597990387,147.9080422432702,158.73891079311673,162.09297017352884,165.25043947208263,169.42512850069713,167.53490771023843,163.99983424294064
283,2016-02-13 22:19:32+00:00,158.66821708332813,154.09969382251177,157.57183679499724,152.74642165036016,153.06041586149604,152.0304958231129,151.10107724250756,150.40922140493066,147.49219821954696,150.24803299850538,153.28244104010847,154.56928167575163,161.21122471213417,164.54532455913088,166.61377209210514,165.42109075766575,165.00772120311106,174.92751483986518,184.60119279081974
284,2016-02-14 22:15:17+00:00,140.2231512263555,139.116206425476,137.8749825185041,138.62571067353014,129.78884220347325,131.08088967665824,135.0429570926406,,,,,,145.93377287977955,148.64260785719574,149.80971023679584,150.6629372259473,143.6323982414704,152.3611860994806,168.4647410449229
285,2016-02-29 22:19:29+00:00,152.04922106178253,136.73679612957685,133.03058737512578,134.76610852671072,127.90250504455165,124.56856277991558,121.64780165557532,122.74030850599969,127.2888455755317,139.3308482450996,140.15875491331406,139.22818671362123,147.87551675956271,159.70015128356866,156.03258425976017,155.7760289369879,152.07048863960105,166.59883806881774,181.7892504258078
286,2016-03-16 22:19:24+00:00,155.8862123357867,145.76188919113594,138.08486913888052,141.50224353638237,140.28923917837093,139.10026123449407,137.71273974038567,134.30410783347585,133.87458175880397,139.1639145556466,140.0846384719732,147.69380398486967,153.18945462508876,156.7410854189261,159.85638230160782,164.86321792748666,169.6492429902245,180.37378015393813,185.62370659861955
287,2016-03-25 22:13:08+00:00,,,,,,138.0018575609843,128.61139655559228,122.51160265370059,121.92000630649609,131.31849000417336,139.49926512508426,144.79628350614874,155.19967355715738,160.25520141858814,154.05827817946505,164.09842587905757,164.06390181147043,166.28769651234458,166.60094713057265
288,2016-04-09 22:21:48+00:00,167.9198134916219,154.62660825382048,155.61719991509864,138.9901060236075,,,,,135.60912079456494,143.52463545161424,147.76624302626806,154.8909896981782,154.62380531297404,171.15539246271558,164.17982336113752,172.90047955291885,167.58608830733587,172.95596533835896,
289,2016-04-17 22:19:09+00:00,161.2487000170549,140.04741765894158,143.48129197035894,139.04033451738465,129.47585508322476,128.93301116801666,120.69128041764827,120.70762590170308,124.01501854233085,124.56255159900894,131.31312802667864,136.81853451634595,143.1679893657905,149.589447927139,151.8062104268503,162.12772537385376,164.31701258822292,171.0894545507069,171.40792229883877
290,2016-04-18 22:15:42+00:00,,,,,123.06962945432178,122.56751820840405,123.38115596572068,127.61976899263898,130.05436322192082,135.0035479020143,133.908400891389,143.96921170366454,,,,,,171.6200576896281,176.13907680581434
291,2016-04-25 22:21:56+00:00,157.37046258497523,147.67531332031712,132.22532907559162,127.13415042829163,123.42585428094122,,,,117.32456311184362,129.8056741246571,137.1136769022081,140.92213198017916,141.98042482987788,153.99249809660256,153.54621604560765,156.68695740751306,163.11892611707066,167.8743910157556,
292,2016-06-05 22:15:56+00:00,159.41768443376037,136.10034926369062,,,,,,112.3187356363726,115.22383965808059,117.76182239936983,127.89408642101468,144.18615297785905,146.97262300548647,161.09651386429067,160.20985972008532,155.83437970445974,,,
293,2016-06-29 22:13:38+00:00,166.15385189292635,152.63613437473012,137.60455737824648,136.2060244511974,125.29138638766796,121.78263230980275,121.63288432799644,126.18735995755338,124.66789216523753,131.21008698833774,122.82653955242628,131.48505185510942,139.44898551629007,152.50310967969597,158.28361038572675,139.3473750007532,,,
294,2016-07-06 22:19:29+00:00,165.6476782830641,158.2581803461916,153.67106083543064,138.48409330372934,132.25576731510913,133.71351909146154,135.81913850094168,134.51328480687516,133.20356277521697,141.77726473966698,140.79407643882257,138.13203058656887,142.55158094133694,162.2426584957221,165.4747547597024,167.41500176990255,158.17193688089603,,
295,2016-08-07 22:19:37+00:00,169.60994856647457,160.96131926191356,159.23547157028426,152.72590889558512,152.99154995462584,140.80046315617403,133.95426370995193,132.76502645018854,132.00395537639238,136.84264926356389,140.54739394066343,147.49139937921115,151.93190325111647,157.45954673518443,160.33545790076641,161.71757523332352,166.07933843517122,165.44523535193846,170.55818031053764
296,2016-08-08 22:16:02+00:00,173.40430579422323,162.51792150227453,,,,,,127.81917048788021,135.87837125024708,137.96096522096246,144.1937908669417,146.4960144877253,144.9658678126826,156.52419004436743,156.4864089375555,,,,
297,2016-08-15 22:22:12+00:00,144.86572674802431,,127.52019169312166,,,,119.54779715971468,116.01555153005684,112.45248427318647,123.24731213870042,115.74563419525926,119.10700300537746,130.43626840380665,140.29613862732867,146.22212541795233,146.41959022609367,,,
298,2016-09-08 22:19:48+00:00,165.5571960712198,159.7865323736925,150.57790331498097,138.35972359069316,141.06522850609943,134.25730425147566,133.79450373808638,128.45685152696683,125.13956141136983,131.81129896571034,136.81826359055384,139.94656945220808,145.925150220952,159.42807233194645,158.50464292522625,160.86772996543422,151.98806097136327,147.8190143518451,162.4430447298476
299,2016-09-09 22:16:31+00:00,,,167.85858423381202,156.9282637799609,158.6019135219186,150.2113204711208,151.2548935179034,147.99875798395271,141.2927538600065,140.1663239155084,146.27542997271894,,,,,165.52353067390976,164.20431468165535,164.00404272006907,172.70825963953766
300,2016-09-16 22:22:18+00:00,,,,138.90972253955277,133.79058492133822,136.10664978595668,132.16312060743655,,,,,141.41078803589215,145.94856494654942,154.29880572551804,152.65210180875596,155.0009362630121,158.80337334954584,155.69934921120418,156.0401583415965
301,2017-01-07 22:14:00+00:00,150.77354659207944,144.31413154368963,131.2338827213879,113.63994744748935,108.08997046905816,107.57897358828737,98.64477541386529,98.04354106298668,100.62875106238805,104.47121141234805,113.63732033424782,114.86800935685999,123.85529327042461,123.04517671450932,123.58890548814706,123.61003803393795,125.41541882508484,125.91731971348432,129.22454721012457
302,2017-01-23 22:13:31+00:00,182.560002333922,168.48071572759196,157.5755347590349,148.34773245555292,141.54680110785085,138.29574657653507,134.8876781972425,129.5812462196798,133.86762074374082,139.02985630285087,145.75851522365826,145.44530969822733,152.6806528577802,164.15950858018576,166.75035940935993,170.0119064426149,167.30861761337158,165.51577655094252,160.93124303192258
303,2017-02-08 22:13:22+00:00,162.69583201677744,167.90932705581056,150.74989112630962,144.31190572287363,139.21206033707142,132.57640604436455,136.5239622921528,127.097373868634,127.960623643365,134.5432978229586,134.46192606730312,139.73434079917774,147.50798440460792,156.23513060506068,162.76209753335533,166.2097016971882,162.40264857919277,157.2357796503622,157.19112049682184
304,2017-02-15 22:19:31+00:00,157.49743071170502,155.47179527064307,,120.33934238485949,115.63266988273631,106.19492868105112,95.82811536956203,109.17094982018207,103.09797285626615,114.8287800508484,120.70292272819859,123.39755491740726,129.55631150456213,134.9630879891213,151.3922613786861,155.3848461171576,128.6234087436313,130.82072084019248,138.18317673197762
