,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
493,2011-01-16 23:33:15+00:00,193.2682094508901,158.98977164600882,167.76165244123834,159.21930503872156,181.28411253025797,173.54587775288473,153.20367245282037,152.26406844663444,145.0631508872124,158.10967512097642,211.07090194831548,168.06575012224118,163.8013350854583,165.37312564023767,181.40696628123595,170.18241174620695,190.14838911433597
494,2011-01-24 23:36:40+00:00,218.18856302175413,190.6187956245389,178.92510168153595,177.2454421142006,182.27704372317896,188.03854984177687,171.015570576429,175.13699557931145,154.33471692558572,,,,,181.31272986169787,169.1160168824126,173.3916169655123,189.06133552671943
495,2011-02-01 23:33:16+00:00,262.0670519138239,196.2972290076805,174.485053005436,178.06179512759454,193.3435543089641,188.29678722953417,172.28826068212564,168.2615565204315,160.86759892954547,,235.58187513210225,192.35540986443078,192.17428392089414,182.7987516158626,190.58811918686203,182.94566325093058,208.12745861096718
496,2011-02-25 23:36:49+00:00,245.92975982820553,187.34821547661144,180.27730001169513,,,,,,160.77900949016546,,234.4692557873793,190.67895975170012,186.5655295239308,183.86849711058437,177.00688197301372,,
497,2011-03-21 23:33:09+00:00,226.04466396873488,178.65599031332204,178.5870223578956,171.5572525174884,171.22540064571155,176.25848618023377,165.34844247942496,165.05553536247677,153.92478295671873,181.93435675170426,236.5913085944504,190.6181167278095,187.07417003165529,184.42685251322575,177.08064643921688,175.14240953586352,186.49411717830824
498,2011-03-22 23:30:41+00:00,260.51594906764615,192.5498903602684,185.94418166357522,181.2532033321638,184.77953918270973,,,,,,206.46303823683417,192.5993647809888,197.6054173599308,191.97096938686354,175.50273249832009,175.57276717511476,184.20308026628382
499,2011-03-29 23:36:55+00:00,241.6378372641306,186.74661861049856,183.38623912653688,183.82142077876566,179.53526235850157,181.1903283997516,164.43349609237518,167.8595097484367,158.12843490901332,,,,194.37469754147764,189.97495547682465,175.6740986752051,175.7781051028087,184.65459602356634
500,2011-04-07 23:30:45+00:00,,,,,,,,,169.90777486252463,191.4671019831531,244.6760366091629,192.6064911298016,204.5357216857136,203.5157399679457,,,
501,2011-04-22 23:32:59+00:00,262.14684304858207,188.67641085768554,189.91243018050065,186.6481929158611,194.6646714380226,191.3720228990045,168.5309575095983,187.96038349652508,162.1155643713545,174.89831944363058,237.9178088151284,180.42923781292674,187.87397276726247,194.92343583430804,180.08143026625658,178.53258896269494,
502,2011-04-30 23:36:56+00:00,247.1471730990561,182.80623022154126,177.62470336327414,172.18824310972616,,,,,,171.74363900801444,227.4224338323989,178.45910715060992,188.39888188167617,178.361186775695,163.89870699950686,168.13831427640312,
503,2011-05-08 23:32:54+00:00,260.9521613039979,191.31243679768454,190.90787696164261,180.54712409607762,187.56819212749687,204.19379827407573,175.1991891407518,,151.38490495180517,171.9310094781387,242.28695637671163,178.42682209943248,198.84853420157285,194.302337617137,177.64632031593192,181.1071460473066,195.45884148868979
504,2011-05-16 23:36:52+00:00,,,,,,,173.55895251968417,178.05229958570138,154.83662051377928,171.3682576300306,245.14254676820903,186.8278901141949,193.0527170480172,190.40844035136277,,,
505,2011-05-25 23:30:43+00:00,258.49218143295155,192.56126498888653,180.07430734982262,166.33033079639657,,,,,,170.51037381839782,228.707473059873,173.5300271632146,188.21654395739685,182.04387181448135,164.7325678998967,,
506,2011-06-17 23:36:53+00:00,271.0226329180148,194.239137517349,181.2575129861775,169.39172753004362,164.75491493954092,191.33730573504675,171.88484783326317,180.7260991651344,,,,175.18813037835628,184.34530626157414,186.0527777202029,171.159204500682,174.78244048479849,176.4501496229443
507,2011-06-26 23:30:39+00:00,,,196.81196275239049,179.09866179066992,200.678444444315,215.19384113408307,181.8836115077903,,162.24757870199397,178.7242153669338,,,,,181.8536797364591,193.39059925838797,
508,2011-07-03 23:36:50+00:00,,,,,196.39924582928413,214.0077430971913,188.7396266844216,,164.68475172623263,183.35013617864612,263.77488868722565,205.68952927792932,,,,,191.80239809602153
509,2011-07-19 23:36:49+00:00,,,,,,,,200.56788099076473,169.79787464643653,188.1591451051856,255.61348146007103,186.18150534142075,201.06957124175085,190.3741950222551,,,
510,2011-07-28 23:30:36+00:00,269.45494316048456,207.74976653000607,192.89166595365091,180.226965300791,,,,,,183.29585054660316,260.701744667131,198.65734540773667,198.83078998831883,183.7145123870565,168.57479138414308,,
511,2011-08-04 23:36:45+00:00,271.6054991267056,209.56782897225398,198.42929801601025,186.27852359065955,,,,,,179.22805554974497,257.5983115575714,201.8213888915607,193.76218451205895,195.69183270386063,183.32085863094812,182.01926205662522,
512,2011-08-12 23:32:10+00:00,265.0095251044972,213.46087306660345,199.63519309825236,184.774733923029,181.41391126587214,193.19983881391423,171.24144759046322,179.72451317182947,154.08891889772048,174.2934585921346,247.34029515897097,194.7421707317939,193.64128641725387,189.15808754341745,181.07177427604907,170.34396262410962,177.14536089324216
513,2011-08-28 23:32:02+00:00,270.3167522197581,203.21090161787473,187.95165022579326,176.34238855883825,197.28203249924294,188.7950013063492,178.34222444294713,,150.70796070067658,177.40914001210638,252.83734834307563,191.0905381185319,182.34259204083767,186.30301615316665,181.4027560338738,184.7523346959742,195.77794139599996
514,2011-09-05 23:36:39+00:00,,,,,185.86077936881028,195.66375689310186,175.46983989282305,,157.46050390564648,174.1465015622558,220.23419034802043,183.96457264997517,,,,,190.62948880229945
515,2011-09-13 23:31:50+00:00,273.9827719045868,203.3005981468496,190.78380488506446,177.2619767951383,196.64397036305147,195.60968917264782,177.0749930533051,184.4331263841323,160.68835432190644,186.3915147997303,256.92689458999166,197.52279085412195,204.37425915200689,184.81920991842765,172.28897692321058,186.56705300760285,184.61909185602593
516,2011-09-21 23:36:35+00:00,260.5293844041863,205.0913588192248,192.0255237518131,183.01181261729232,187.92818121239202,194.7939256254506,171.95600443307455,,161.40584020839054,,,,196.68280169066588,194.77980810937834,188.67225036975063,181.717323622311,187.3401498474999
517,2011-09-29 23:31:33+00:00,275.5442710933635,189.5095420123319,179.79224338520675,170.20886367121705,174.81417557210557,202.90268503743366,164.9200132339714,163.76392497254056,150.6895189050751,,,,,,,,
518,2011-10-15 23:31:20+00:00,275.2458637239059,198.01160663429607,187.31350315636706,184.085267447398,202.79603064796257,191.72813600304193,186.41726194310542,171.26142049063773,157.09737864434783,183.99663294376896,252.1240615766376,190.20615503967383,188.37622812156442,191.09379479754517,191.63760156560696,193.35784444256407,209.13089762788104
519,2011-11-01 23:30:29+00:00,,,,177.12905262232923,180.00717237836545,183.92240242063704,168.4426557276445,170.42175236512963,152.83327279069638,178.9570149252948,228.6530247286836,,,,,168.74974071861692,177.33559503687854
520,2011-12-03 23:30:53+00:00,,,,,,,,,,176.84277880234458,231.9477477343343,192.88375729253696,,,,,
521,2011-12-10 23:37:05+00:00,,,,,,,,149.10979883795696,140.24190943068797,157.79652780739204,222.91872508730142,,166.25351252647587,,,,
522,2011-12-19 23:31:00+00:00,248.02359344037905,184.85756293952178,179.65121326596426,172.39336426430648,,,,,,,219.28722515083527,195.90768527672034,191.65977580505677,192.06654614707318,180.38572308001545,,
523,2012-01-11 23:37:20+00:00,267.1816087469242,176.91276790540144,172.567739057013,159.48937210925288,,,,,,164.98352134208366,241.7596957050904,183.19691920119718,178.97643458585108,,184.28253453109846,,
524,2012-03-08 23:31:12+00:00,,,,,,,,164.52991864787316,152.05848438243686,181.25074678098605,254.17797035825353,187.64716729831164,185.40019790654247,,,,
525,2012-03-15 23:37:26+00:00,242.17187086307925,181.62362152608878,179.50413636584267,178.39881231401904,,,,,158.9517139926991,,231.8624720134719,192.9884478607831,190.84317802757263,190.2610401814968,179.22356382746415,,
526,2012-03-31 23:37:25+00:00,248.4405037415683,185.8297384884826,183.37333602938156,173.21293935990866,182.9230622612457,186.52882417878232,170.45665714538845,,158.4739894641062,,,,192.1888201051981,191.76887890495018,172.46407041988903,172.4430865995514,183.9786100584696
527,2012-04-09 23:31:11+00:00,273.09710747846736,190.60331274407528,194.81210663631865,184.72508928518258,196.12137064693195,198.54088919517733,178.5519802167363,,,,,,203.90009482399986,194.7711646332717,175.6424574328831,186.8109337803621,203.17825318264846
528,2012-04-25 23:31:27+00:00,,,,181.25140355474588,183.2448491586235,191.17789794038273,179.7152829079382,,154.3978386478489,168.65247898425,250.23565859481104,,,,185.12952619996668,188.92676768463932,194.24170172194792
529,2012-05-02 23:37:49+00:00,255.7573984403731,204.51404050024675,190.36016474866656,185.29324957916054,191.618106912333,197.77784404700432,203.14739699816062,,,,,187.73465992297255,195.19363772430793,199.2071657248309,179.5353991079014,195.015500178893,
530,2012-05-11 23:31:49+00:00,,,,,192.27369828043726,208.43870986484038,177.18216960537552,,169.36129847744598,173.14313257242137,249.41837798542983,202.37338103636426,,,,,
531,2012-05-18 23:38:01+00:00,266.293974864048,190.92556222822384,186.618079011551,175.20835329747825,,,,,,,242.61192575111136,183.58507107099226,198.4953544995929,184.24906890571054,166.62495541954087,168.75144214528322,
532,2012-06-03 23:37:40+00:00,258.53738748011733,186.50504080356345,186.66467817290106,179.01164088818913,,,,,,167.31908043528637,232.7604236904968,171.20392985271425,191.50833899697795,187.86781724884074,165.30957394909484,173.12122210002227,
533,2012-06-19 23:37:46+00:00,,,,,,201.919195586312,182.7764275550622,177.94355045798864,159.3719964490763,159.66626457204126,240.65464136345636,172.6091043141489,187.52645298144066,,,,
534,2012-07-05 23:37:58+00:00,,,,180.195705079507,182.5795663720976,197.95397730917054,181.40065166702448,168.33625003707124,155.25692608274773,179.04483904689283,254.25501391253562,,,,,175.76318986275317,179.29373027761298
535,2012-07-14 23:31:55+00:00,284.27285417642935,204.39233694094344,197.18304623284934,180.23393575648396,198.85715874299342,,,,,,,204.41811253872572,202.50351415111368,204.91910370888706,179.49911735195352,182.2460653382321,195.80201084156207
536,2012-07-30 23:32:04+00:00,,,,,,,,,150.48833447746273,173.6201878079736,229.3018049971409,177.30942037502876,190.1258638616807,,,,
537,2012-08-06 23:38:21+00:00,272.9639786180778,205.89135558443138,194.8924384228289,,,,,,,181.93440041301756,257.84413019623446,190.7906904459219,200.49420904107743,191.2599864493926,176.65916938767168,,
538,2012-08-15 23:32:17+00:00,270.6847403666317,206.5149882817987,191.93065511073297,180.9497241539255,188.9483436775173,205.40501551828436,179.59005520141105,,158.35201565239882,181.13761166021624,,,,,171.57073170378888,186.54206334978312,186.15281637854014
539,2012-08-31 23:32:26+00:00,,,,,,,,,,192.15792078464074,254.0251862033623,189.5133229487117,197.1205093931827,192.88678742863738,,,
540,2012-09-16 23:32:34+00:00,,,,,185.58424300172274,198.00026161708973,176.48515101762155,179.9230333987193,157.2009028707661,190.21652617036685,259.25550616800507,,,,,173.0495130273899,186.8836280063748
541,2012-10-02 23:32:45+00:00,,,,,207.70593133000082,190.61276223075959,179.16385377403176,186.35949018322913,166.18433525138448,,257.4537592743364,,,,,,198.08651927149188
542,2012-10-09 23:38:57+00:00,245.36944179507017,199.62280079582322,179.78248576996992,168.59522818355447,174.05617063662348,185.7363983026794,162.9993998732964,,,,,187.6279615251757,191.28878004514223,179.53550448178854,170.4072662211098,165.28541751369133,177.5457545395339
543,2012-10-18 23:32:54+00:00,,,,188.00361035505,206.35791789008786,182.9942316065372,174.6695372522108,178.99737712502122,170.32251317659626,,,,,,198.35577978707357,183.97551710793408,197.02482872031933
544,2012-10-25 23:39:08+00:00,243.13180519365704,189.5661335701463,187.65231452511782,177.33102218741203,,,,,,176.63445168501377,236.39866792312887,189.43203511633968,191.42388476505215,189.423393037155,176.1089730555533,181.80938049496768,
545,2012-11-10 23:39:12+00:00,,,,,184.37628246091236,182.25621414946198,162.0859304745557,,142.99317700622754,161.54033016381157,206.42519901622717,177.2291474591452,,,,176.3284132255758,192.2117135693551
546,2012-12-05 23:33:07+00:00,257.00986543927365,200.89473121170624,191.08910119684072,,,,,,161.56651450380076,207.24642213036563,241.09714495340646,190.07094347471195,197.1335858065961,192.22111778941442,,,
547,2012-12-12 23:39:23+00:00,,,,,,,160.82530685512705,156.33702178454968,148.65535937915988,,237.22943894547996,183.61266765625976,186.2102235470592,,,,
548,2012-12-28 23:39:28+00:00,,,,,,198.51871684653082,181.90016147058168,173.50579411679274,163.33502692127115,,255.08249462520456,187.9926891185943,,,,,186.42893326179308
549,2013-01-06 23:33:18+00:00,,,,,188.48316911400232,188.82758138468367,172.54743231029397,,160.97766971454428,224.77539671082803,219.64895909347266,,,,,178.259536365002,193.12505816880724
550,2013-01-22 23:33:19+00:00,262.601759133061,198.70503449229565,191.86315765865365,,,,,,,235.84003646726586,242.34387743999844,206.59935815121335,201.98556367674848,203.50298156918396,187.2980871265514,,
551,2013-02-07 23:33:21+00:00,297.0028584784289,196.8776974771885,178.4110254245808,,,,,,,233.08519339299104,243.077195504304,187.73806342916154,188.78903124958427,184.0054059931781,180.41397200975845,,
552,2013-03-11 23:33:16+00:00,260.45542567368506,188.56421095429343,182.3186276240982,172.77790657550383,201.02470628795183,194.7948096857745,173.01781445916265,167.4464189223278,155.63133957374475,173.21247794440018,,,,,190.06208222179234,184.32101432240063,195.2666043120966
553,2013-03-27 23:33:10+00:00,273.62342016524485,199.03084591183398,192.97765652772551,181.667275337535,,194.87923308372905,177.30877286890782,,,,,,201.39828153473923,195.29751751063412,184.38210672798658,184.3833528072339,196.00606391932433
554,2013-04-19 23:39:15+00:00,,185.68832504974245,180.97434588789446,170.26349817735013,184.4117236343406,198.15528108460802,171.65899574415985,,151.1307374855003,170.1682709660398,,,,,172.28973371252147,171.55153424812005,175.96180585903386
555,2013-04-27 23:45:04+00:00,276.75579035473993,202.01172173354917,193.63290921119406,184.13548225750984,189.8318588771528,202.21425786503863,178.17601530677098,,167.13462224392745,188.94451907248958,269.2725049497987,207.93633369228135,203.53306226697964,196.1123073716517,190.43701414989738,192.45724307691017,195.77214618652616
556,2013-04-28 23:33:03+00:00,,,,,186.74210533355725,189.7631920086539,178.13857537544214,181.33390044839547,159.67108059820822,181.2020298876678,,,,,,182.85890644674112,195.8741180874437
557,2013-05-05 23:39:12+00:00,246.83872711021925,198.3580637129634,,,,,,,156.5493575676708,170.59519932540246,244.11508255478174,175.30938221792357,183.69158134170243,177.38871518622943,,,
558,2013-05-14 23:33:00+00:00,284.0036148230919,214.76947816747364,202.24237112136856,191.8342079081534,192.87374573884023,,,,,,256.21662550325726,194.81146714307596,203.70520852593685,202.1401665374202,177.09200158808176,182.15872507575727,
559,2013-05-30 23:32:53+00:00,276.0412467784014,196.18779666576,190.89616885914785,175.51246051361147,,209.52026134297708,178.47790590671974,,,,,,198.7890846344228,197.63342864307947,174.93664551140606,178.04422123579536,
560,2013-06-14 23:45:17+00:00,282.71268336302813,205.89842650920255,200.28359538589655,187.39407402273298,191.74392688166043,205.9000005630125,181.7259735448259,,168.08600792688114,185.40269789261282,252.5893827649013,194.29457938523848,200.9440145012012,201.23026214963718,175.8984259159888,183.33749081705935,196.16240099392263
561,2013-06-22 23:38:55+00:00,275.88507577759856,199.77636255481534,188.8949295494077,173.89346685085087,180.15802942369928,187.66364484480366,171.810125853631,,160.01880427619315,178.06328389129018,,,,,166.04681009034505,172.3425084914934,182.7394994571829
562,2013-07-16 23:45:17+00:00,259.1340386334404,203.21254245277882,195.80202438491872,188.4738700450317,199.6511447319186,203.65332212253824,181.77536546120842,,165.75205275976612,181.35142299171162,242.66746500468332,194.654619088125,201.94944580883853,194.70694073776625,177.84795244736273,181.66846445496952,
563,2013-07-17 23:32:30+00:00,,,,,,,,,,183.6982645053836,238.25385148522687,201.73266976883082,207.9645651848296,203.15463872661593,188.84507061806832,,
564,2013-08-02 23:32:23+00:00,,,,,190.42329878085775,200.71296086199195,182.70114073427862,,168.72944208805745,183.2749330712705,244.5466354770361,193.92840215237408,,,,,
565,2013-08-09 23:38:31+00:00,281.6161361894124,197.61842965282872,196.8475717465363,184.12747726638162,183.12114675998555,197.29252225275295,179.34847567838366,186.24897148523175,,,,,193.87183328647725,195.36618916598815,175.01301598692407,179.05809783377683,190.8592675169202
566,2013-08-10 23:39:09+00:00,289.3518099883345,209.36567408077664,201.1188181982282,192.418066399896,198.05613993763714,197.85342523718668,184.99167010664837,,176.17247281341506,191.13233431280912,264.67760794653515,199.76076285014773,205.66523672226276,210.06028549207477,183.06396662383008,190.05968872847652,194.88579961303526
567,2013-08-17 23:45:20+00:00,260.93860178932323,204.8550018135711,195.74700521483587,190.66006432026705,199.76035476402942,199.42368753018744,175.1169063628366,,177.4796427482619,188.01043657319946,242.8875594547255,200.52522780472347,197.1665170068239,203.79029412550483,179.91143938785584,185.9429403430306,
568,2013-08-18 23:32:28+00:00,278.96738270620267,208.27235000415087,199.35904906362026,191.1741823756497,196.99604345415543,200.5888128426825,177.77463302264692,203.02867270230809,,,,,201.14058748463577,205.3594102939084,187.3345330683808,183.39105231027023,
569,2013-08-25 23:38:43+00:00,,,,195.78636145115962,197.41321204448192,194.44642526204757,181.68296872209288,190.57186232303022,174.10796678931672,192.95420852084897,260.3018796155204,206.81779681036477,,,,186.76421548960732,202.49889448930887
570,2013-08-26 23:39:11+00:00,270.7139510255026,198.97452786516521,199.52656749357334,189.83609252268346,196.17727662354082,196.94205219603805,180.24289130562693,,174.3816094144463,191.30687585240057,251.13996164427755,197.47483099487422,200.7581598804809,204.32141795701222,180.97118888398168,180.23669595159174,186.8699507905068
571,2013-09-02 23:45:21+00:00,262.31404376111635,199.08938467162898,195.69813167395867,188.48214501937574,198.29222084105143,194.58679633852694,176.34174004320425,182.51097657589636,169.4448875934663,189.27470392959705,242.03112324092237,195.68318388945332,195.59148499170146,198.6084522264972,179.89925349380155,178.3619553120043,185.53581237144064
572,2013-09-03 23:32:39+00:00,260.48263747851956,198.87769650091164,195.63035512066457,188.7827613552172,198.96518384328024,193.73504480512668,176.56935862011713,179.82851224112696,,,,,197.7837164574881,203.32307826202495,177.37288513030308,180.67567350743124,192.24508397547805
573,2013-09-10 23:38:55+00:00,271.31852946088395,199.06535547889436,194.74797700008494,191.1236040367813,,,,,167.1731086966507,235.38401543748802,246.30317946220018,203.29032369916,203.07862989772312,206.0438743733434,183.36603629569657,,
574,2013-09-11 23:39:08+00:00,284.554444057884,213.0689783563597,197.62456369468828,193.57388066073435,199.90584937219944,198.62651768881577,185.34188551367407,,174.42335271762863,194.72890541415302,248.94941121246617,199.02701484554396,204.77619135264956,205.11304104235901,181.0741845598752,182.22092295637884,
575,2013-09-18 23:45:16+00:00,258.3804094008139,185.5391428553329,180.30581666486717,171.99695269328564,186.09930779850947,192.39402564606337,165.35388976824055,166.07384689970795,157.66043226645397,182.84425940440363,245.60450598254428,190.50989240595243,189.8016715790789,188.98722617089646,170.7994616166392,176.27262855715787,186.5076259408309
576,2013-09-19 23:32:49+00:00,277.8946594575885,202.74588645929938,194.94231688250844,189.74947587703195,201.32062778670849,194.9252020500383,180.77410102667628,183.08004616304663,,,,,,198.43672714462087,186.6730562840179,186.53946990310746,194.83157865663472
577,2013-09-26 23:39:04+00:00,256.0219009716982,199.89934945910034,186.85712242678414,181.50318580530302,,,,,,186.0029480772992,225.27558299353,198.20062868486585,201.35034092961791,199.25083164431786,182.15906586209945,177.1666389822811,
578,2013-09-27 23:39:00+00:00,260.125538865878,198.17048013334033,189.61984217856616,183.67977037245174,192.80420196143558,193.95951573138055,178.03754203856965,,169.46455978101383,187.4505674731259,238.28986950770977,194.92889409632355,199.17651357037428,196.37822031718358,182.8632425941079,177.8874668186601,186.82722228845552
579,2013-10-04 23:45:12+00:00,261.1329462183431,186.47455597364743,178.4495643798774,172.80699900343578,180.63204505197166,185.49231571990347,164.37635564300865,167.56445838617032,157.09977158470096,174.740216673283,248.04043513787474,186.85308301408065,187.98189182542433,185.60637391092433,175.88632852054533,174.95271515714086,182.32050168016903
580,2013-10-05 23:33:01+00:00,,,,183.5204927159667,191.54808141538447,196.65093087241155,178.89980680510948,185.50568446875627,164.04755380854695,183.37707410096607,255.46251556472126,,,,,194.79218476451885,
581,2013-10-20 23:45:07+00:00,261.7250883217556,185.16836409932048,172.3513277315185,173.1673983341357,182.66105809577348,180.58888846612214,161.57109947380374,169.9329008741269,155.72671994954428,184.71366873670163,253.76056663336078,192.61681512558033,188.57717724935432,189.8187442272345,172.6349800062877,,180.60667798494876
582,2013-10-21 23:33:11+00:00,267.37596272790483,190.86837420477354,180.59229585689502,175.36673979294457,194.72705839146468,,,,,,242.98445271714667,195.93732611828912,192.93294859783853,193.89415837021278,179.67189044738748,174.08135329505467,
583,2013-11-05 23:45:03+00:00,249.56902281731374,176.518378179829,169.2839469344853,161.3375910713295,172.0446882442241,173.94413096782722,154.68324890077605,158.35795201152192,149.225990149497,166.3210119288309,243.2260368419153,180.85205585272652,179.11840237898835,177.24005458643236,177.97446289215296,162.17176845237293,184.44788402364662
584,2013-11-06 23:33:16+00:00,,,,,,,,,,,,,,,,,
585,2013-11-13 23:39:30+00:00,,,,,,,,166.6549184004306,162.05823735917593,217.854735331433,222.0887390087831,187.19123864931166,187.3866391949079,,,,
586,2013-11-14 23:38:50+00:00,262.79803387860284,195.9490105039041,186.38132030165696,174.09811113460728,187.54815193416755,190.68708732697462,169.01324595245518,176.52956844606302,162.2406081075195,184.80872969684376,240.10417404818995,197.54927689469153,192.07676596578648,192.31300359143785,183.90261886345257,183.31023328274642,187.200391992736
587,2013-12-07 23:44:55+00:00,231.5763698885146,178.56909661945076,176.22111568946275,166.87617576217508,188.54997368644055,179.38829449142304,163.19632506914851,167.1536138180694,149.61281937838365,178.04355522426303,232.52443881103954,184.59612893202564,178.2983902215958,176.980420700289,168.27269928190734,165.6841018696944,179.51431443304799
588,2014-01-16 23:39:55+00:00,245.617642345909,189.3754233677622,179.15827421617533,176.76975265722737,193.43725405677338,182.11649722483196,161.10100096326866,168.06244871770804,157.05084549551594,184.09463120266054,,,,,176.9401510199208,175.93432770879807,193.965203902881
589,2014-01-17 23:38:17+00:00,269.7626696584657,201.61895965922662,190.46379735751145,180.83227548250935,194.72542689291222,195.7429568746001,170.75670185743263,178.29370419715883,168.65796454525866,221.91625253816665,254.04721286965722,203.23208229558327,200.32953235412313,201.78795240419456,186.2763076578242,178.82219061677364,198.66954058632027
590,2014-01-25 23:33:55+00:00,,,,,190.6667673079891,189.3450554206837,174.18627504695198,,170.1401721160995,187.95758569871956,233.846263537948,194.05285367744287,,,,,194.91840087970374
591,2014-02-01 23:40:12+00:00,,,,,,193.10787945484464,170.56030652167127,182.7148890146716,165.7848848306574,187.05381003871165,257.96210738486076,200.67782450275382,,,,,199.99243433430664
592,2014-02-09 23:44:14+00:00,249.87201928906816,199.0618993644256,185.31137659215062,173.94906353985,192.25882422786464,188.98288950247746,171.22504239760022,179.71963704942223,163.99646897443657,,237.12755847025807,193.7844270911462,198.09722063942075,196.5567212092591,175.06996019201495,177.77099844384003,196.97688131410294
593,2014-02-10 23:33:58+00:00,,,,,,,,,165.99142742454714,,239.7012135153919,197.58088633989544,199.98154554448524,195.30508641403264,,,
594,2014-02-18 23:37:57+00:00,267.9242910057852,205.1956812105652,196.0390867124247,184.73586687799482,200.4894887808445,196.09610626772883,179.2441191738647,189.25078534865716,172.43506909990444,195.430260012576,255.06796358083315,201.75873698088606,201.27308609905134,198.8512822164665,181.12160355945525,179.73001037943575,192.3565424495953
595,2014-02-25 23:44:01+00:00,,,176.88771078330873,168.82847283747265,183.57742749837234,184.0435781997913,162.24146449181717,164.29620992369328,161.84967705410187,175.30521428135688,225.24980492006057,186.7326988493311,187.2653938295673,181.53633632083117,178.5967690306764,173.20195249692534,186.1588752356069
596,2014-02-26 23:33:51+00:00,,,,,,,,177.093282584882,168.74834417466604,185.78623019085364,241.6093843503983,197.60074479625857,201.17064547487686,,,,
597,2014-03-05 23:40:06+00:00,259.79849916246746,196.2992343981873,192.19936087993838,185.41417523425355,192.44442904267154,193.24276163621755,179.18215487537384,,171.73439692097327,,,,206.29924049022893,203.51155058229176,184.2752283164273,177.5605551699467,200.84400895720486
598,2014-03-06 23:37:42+00:00,267.4549322626286,206.0092944264463,192.569961433048,182.7510287944394,195.27573765344843,200.30449804456484,179.35921566577272,191.84011344605614,173.76033934411282,186.79994922221908,245.54489910704996,198.92976326033562,203.05509260188626,202.9686041143617,185.5629264199528,180.51917516277015,197.96314334459203
599,2014-03-14 23:33:59+00:00,260.5279580331073,190.6133349213686,185.44969018840953,176.17914941532712,193.8046801467803,,,,,,231.81606501896175,191.16003779589508,199.37336478147245,192.5641408948523,178.5963236680744,178.23725444934217,
600,2014-03-21 23:40:14+00:00,251.95439236860355,202.81597867554353,186.224382108674,179.70121304311806,192.18052142637555,194.04514685194098,178.41001412301782,178.3119203917494,165.8547640743308,,,,198.91874783971906,189.78899371787756,175.57228808543243,168.79003200905998,189.43391060476057
601,2014-03-22 23:37:30+00:00,247.8703719499304,193.35719098342514,185.70308624524762,175.80569113513764,189.1934330182798,192.14764103924136,177.3000751826774,179.92393202407055,160.58693843784062,180.30116325881858,237.7772906094421,194.6781427028664,199.30602775295029,197.48997362793875,174.57639144470232,177.24478045726235,195.17226233738717
602,2014-04-06 23:40:18+00:00,,,185.20850930474464,172.02027026621005,184.81119226910943,190.26237787581627,175.72234032815464,176.15645782243513,161.55089415012017,175.03692011313316,240.01449876228781,,,,168.76918921733377,170.24330945599135,181.5983180642392
603,2014-04-07 23:37:16+00:00,244.27567929830857,185.54530449324324,181.41360167268482,166.52639083794512,182.55443840949306,189.00261849649596,171.40181684652518,,157.34470715804335,166.20407388425676,229.56467566823662,176.75901657768603,187.66820871014184,178.0920289294472,159.7043824429306,164.56120542709107,170.14239025277817
604,2014-04-14 23:43:17+00:00,264.4374351581508,204.9899633142291,193.97376201286914,184.91707725148552,,,,,,185.7901645272542,249.41893739732913,191.71114149798663,201.25870255271255,193.01288428922692,174.78936283762013,178.95348440079292,188.40973634367123
605,2014-04-22 23:40:29+00:00,251.72364898081116,198.7419635534243,188.8006879773838,178.89439350045146,,,,,169.69499180338698,181.01656671062358,235.11233448475232,187.0641574186456,193.08033583350073,189.70987622268566,177.1468881893023,,
606,2014-04-23 23:37:00+00:00,273.4880242840623,203.1085973444439,191.9300688193749,181.05599166193525,194.19651718132374,205.37918620038482,179.52836897678856,,172.2607753116464,183.76112002628912,247.21524239306333,188.0589810434908,195.02065303298556,191.9330622226085,179.6844907524411,184.15821886532981,
607,2014-05-08 23:40:34+00:00,,,,,,,173.92433876845323,181.81657630768086,164.0955561869485,181.25344981210418,233.00732537834725,180.47826689685442,188.84011727373004,,,,
608,2014-05-09 23:36:44+00:00,254.1087531337167,202.0837437589598,193.2714774186202,176.41334032194627,183.39925211513258,196.86395448949423,178.92153509943114,,165.0286932675314,179.8250469676492,235.7417994288783,186.5465517135812,195.82771576057002,191.5793547018362,171.0311068034479,175.9287864359098,180.87431504658338
609,2014-05-16 23:42:50+00:00,271.18792974653053,210.9472549363286,196.34041715388514,186.69875400531623,189.29645118785595,200.16781116865462,178.08025634927466,186.59050892312135,174.89869034775998,189.21141037115817,255.38203564417438,193.87377616956928,202.80021134930058,194.77448286073928,177.7063033400807,173.35021702441793,187.87858762999008
610,2014-05-24 23:40:41+00:00,258.0503601776322,205.23572069620158,192.64177874513717,182.89489422275003,,,,,,185.98134462418815,236.78022722242463,192.77977219002634,197.5111547431185,201.03135223822912,181.06986248044646,172.47158908624343,
611,2014-05-25 23:36:39+00:00,263.1266228317465,207.0595312540509,192.41386864692709,184.04878935738455,186.75455945604665,196.6079169589386,175.47045377963445,187.6068326153271,176.38941116965356,188.15227640827084,244.70333662646257,185.8157260494903,201.41510997005557,201.46373518047642,179.09113572014797,175.68702983259791,180.5305379045772
