,dates,per0167-0000,per0167-0001,per0167-0002,per0167-0003,per0167-0004,per0167-0005,per0167-0006,per0167-0007,per0167-0008,per0167-0009,per0167-0010,per0167-0011,per0167-0012,per0167-0013,per0167-0014,per0167-0015,per0167-0016,per0167-0017,per0167-0018,per0167-0019,per0167-0020,per0167-0021,per0167-0022,per0167-0023,per0167-0024,per0167-0025,per0167-0026,per0167-0027,per0167-0028,per0167-0029,per0167-0030,per0167-0031,per0167-0032,per0167-0033
184,2011-12-28 15:05:19+00:00,206.97547898424338,206.50159845862578,205.22020995091302,221.03266451768656,200.43152111516827,193.83516509252678,217.12333940824578,217.6740127930181,,249.31021497073937,246.92866048673608,274.44352745895367,284.59662134901845,262.4022616875621,242.35319816550071,223.0813041089392,205.11283291071447,211.51376956049472,220.4804995806834,,,216.98551346334938,,,187.40323910462615,,,,,,184.56747584037328,204.23369671783402,,228.64223085830025
185,2012-01-29 15:05:23+00:00,,217.4867336700259,218.419037579109,228.87997767603346,230.7240736074876,230.8396768315701,235.7719271024841,,,,,,,268.69694834899667,250.3110355612949,246.83282325004478,233.43348532908738,230.70797358880208,223.38657822700236,239.30190463830715,254.80369838458105,255.37193906499388,236.64873058398763,218.33849878460285,218.26197266398265,222.42592940573766,222.59675409295278,,,227.56399295915372,,228.812634681212,,244.9309324320542
186,2012-02-14 15:05:28+00:00,,,186.91726280427724,,,,221.14699872717773,218.8609163633785,,,236.5984882373512,254.62960529907477,265.75838623081665,262.63823256792784,250.31018669562323,238.24903121686896,224.95351127885002,,214.16318273824888,267.6872000169541,263.5307204835291,241.0770237926111,,,192.76742471165656,,,,,,,250.9006620482172,,
187,2012-03-01 15:05:28+00:00,227.80151739835586,213.6203451253059,,,228.04947433417192,233.94230135124687,243.2669418893089,244.7490855126321,250.885155298511,251.6919660924607,265.347835624933,271.78535978062405,284.2780960207991,276.9315681108428,259.1413005131659,,233.9473702694497,229.8812961448348,242.6184533583484,266.1093495306677,258.10739821974056,254.73206991455683,238.72638946457653,222.46468105350903,213.02065165252932,208.52899429506311,214.40342027801282,216.87940540812107,212.1915272717631,213.294827976387,207.2219962320837,,,224.04017637843594
188,2012-03-17 15:05:28+00:00,217.21697997316548,203.19417781173635,209.2159611407088,220.77465478395501,196.6680127794848,,235.77575884371416,229.2108688510517,235.08314550449703,244.52733791661336,244.6965949154073,269.3042639156784,281.2772804962676,263.41214974358354,239.91684405255094,219.19454908790456,205.79227662323655,214.84339082276585,,,248.51615665287306,237.4487541456301,216.45893712893798,200.80098219696688,194.79938448655264,177.32567534683582,186.3051332850087,204.3600304920211,193.79897893759443,198.35712690046105,176.32291091742576,182.23517334984277,194.27404629098123,184.33123922960664
189,2012-04-02 15:05:27+00:00,219.313894874708,205.37102050856763,219.41724774424642,,213.77696554013315,210.1830609807721,217.28766800455355,226.55301058288475,240.76089148628046,245.86172986263168,260.1071715553833,267.38220331596614,285.4546287236775,271.3601507697176,247.6280114271326,236.6493745712241,,,237.34960887621367,253.30575700756665,247.24112433776128,238.10643588090858,223.81118470178268,219.4856935110477,210.7499888407312,201.05864509101696,201.43197496040358,214.2439450270875,209.73208787734404,209.30945171681736,204.91570542085657,207.39526833302176,,
190,2012-04-18 15:05:26+00:00,212.57611252354323,191.21050678045341,189.09111660815154,192.2620306123594,,,,198.1198894807014,202.77595386633578,213.20455091518878,,241.53405232713078,259.51279261834566,240.01567789130706,210.43437820108238,204.06320475064973,193.1873037006889,199.71218790173268,,,224.2586729798868,200.1814305066043,,,,,,177.5236241883701,,168.43467041201765,,,165.12017337408906,158.65639347600052
191,2012-10-27 15:07:11+00:00,227.23393041382812,,236.72450122135922,245.66243658351397,234.97761716601306,231.72605349268525,236.561841946162,239.2387507750829,240.06396214003064,244.7069577535023,255.9260563750233,271.43967360177646,289.3165611698487,,253.11208752564283,243.86816469198504,235.59458792115595,236.11180995321286,241.075254873901,248.63409416863766,251.0865330055488,254.99445440858415,239.3073116261076,222.34890674410053,212.16210304194345,201.10977354588528,208.34694901150058,216.4285909240169,,,206.80181493669272,204.39633278932595,212.90043407244872,215.17533795853018
192,2012-12-30 15:07:30+00:00,229.60565461043126,207.96547633266465,227.26451685574398,,228.43720489498466,231.81518240707797,234.3063116936762,231.75129531712426,235.8074460778876,253.52346071563272,261.4081708601016,271.0725224991347,282.25997077381885,263.88011697465765,244.55964092826565,,,,228.8151673304377,238.59141779812387,253.14981357354804,251.4079629722885,226.89002636821846,212.734294259683,205.58806027421903,198.60426008349936,198.71491376213328,209.14592805661744,208.88109816781218,204.48132942380965,,,,
193,2013-01-15 15:07:29+00:00,,,,,233.21993447452704,215.1980195169207,,,,243.2510814022679,256.1801122914959,,,269.0170377119058,239.3719300646971,238.71340689562663,226.44328225014516,228.2841106588338,,,,,,218.0820653610322,201.46652878460387,196.55488866025075,,,,,,,,
194,2013-02-16 15:07:32+00:00,220.19579537521963,,227.33901206439768,240.72627832692947,233.0613838575462,235.08570700047053,240.5269919156767,231.89060993213963,235.4392004209426,243.97989395112018,249.9194172167012,254.94769904582768,,,240.03809559761538,237.25445594380494,228.74474189268045,222.17060498050216,231.07232350027752,248.86584483616178,254.1273029884573,235.89652263864727,221.74273982226038,215.46966104229946,205.69433080921368,196.77582209989464,208.54575361276142,214.69173840732378,,,211.6124805954201,209.83591027569508,215.25838017539428,213.23613441055602
195,2013-03-20 15:07:26+00:00,212.4718414193469,194.22532941447986,196.8475215070125,207.41883117759448,195.13985142714517,,,201.77241941764055,212.21347968453455,208.56993027250613,214.90054945013225,252.16689529074327,261.02084736874,245.46853601195568,219.0244849260294,201.97189065743117,203.63669529842036,201.8765885915518,227.19943658596776,,,222.66733622001385,200.33484472898294,196.13789889604197,184.79778683620034,179.8803668474406,187.48481774658586,187.71771818615917,182.3677974736044,181.1072989580463,183.96679549008473,176.35706020759125,182.45390072576225,186.2739382572246
196,2013-03-24 15:12:40+00:00,216.1095339431397,200.0905903695264,196.74763904246578,207.20707956389035,198.53007435725615,200.6007313847997,217.17803312408572,210.97188328469358,220.60906253123466,235.87821585248292,237.80962545761182,268.799643466411,276.3706631294498,247.43773158959692,224.64532829302735,214.61808251910986,205.87195888607073,216.03668733628538,228.098990725562,242.69940518044143,231.15183688916898,214.1733140350415,193.80807424026278,194.22636388750618,,,,,,,,,,
197,2013-04-05 15:07:23+00:00,219.57362114878805,196.52813635205456,197.44493956035524,203.20028268536868,200.07691451913632,201.3674838855879,,221.57600358258236,228.18650806958473,240.0225512390306,247.98677982813393,264.73078669756285,279.12477994323604,259.2108990786703,238.69919437803443,223.85577340533868,215.72271522690855,219.79969556235676,230.8422196454655,,,,217.451361813537,211.54464378057912,200.4625307995109,198.97479512580338,202.57482461100074,210.5323390607631,204.79687305268695,203.6921534985974,201.33864689855562,203.30229764567886,204.42256217646047,200.13539430211262
198,2013-04-13 15:13:09+00:00,203.91749048733698,185.1995357897071,184.52068061913604,165.12313361646773,162.4844430517825,151.9386052739837,166.45248560160547,174.82592247793346,182.91024849957114,,,236.70445638512916,250.21820225674367,235.39028554101344,208.94638879012024,194.1348430735945,187.27635083702373,192.41701371978846,181.5234436464792,,200.9518442430324,,,159.65378255945757,159.96812590778032,146.7244563671452,153.71182028433674,173.40686945548634,153.4494641342758,160.07228182312906,150.02912305479526,,167.48614695465926,165.35459891649396
199,2013-05-07 15:07:14+00:00,207.82141062899285,189.8295369223321,196.31891405410462,,190.64238985424763,191.65053208216406,205.9341581599829,200.8098935518575,212.50428778775887,224.5850816977778,235.8884360121009,246.96795348602274,269.9996683349731,247.28158393194883,227.01434482961133,,,,221.321836917388,237.52782373916153,228.8891270743211,216.58748552319042,198.81525897652955,186.25883005828538,185.91889910104106,183.41202334378778,180.4168209419958,197.40151521252503,187.6647020887629,188.79139923901536,186.13935559699974,,,
200,2013-05-15 15:13:19+00:00,213.36886878831928,187.74523953933706,186.9220859708368,195.31223833420376,174.97659086339416,165.86705630049397,178.89210503853684,188.57959981962182,200.93828578534013,213.2017370348875,217.5491203924871,242.32470913345608,258.2534489445181,245.97459678712238,217.97201184978223,208.92495606675186,198.33741861691584,204.02045531084855,200.45678885455715,212.5805582556508,216.8718730284873,193.68790902889893,173.63412372103727,179.60652598513644,173.15644034365215,168.73237075934134,166.47568760128496,174.31896954008943,167.57325242212823,176.37533838905665,162.0121280009261,168.78835742646478,184.8643476810327,182.43294937940277
201,2013-10-30 15:07:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2013-12-25 15:12:47+00:00,219.90272678846284,211.42178365239823,223.13757381606155,227.06437760851767,216.8430502212184,216.79404055159216,225.37260637414192,223.20273546291503,235.29123754490848,240.63056834037224,252.2071548134132,267.4725813819159,278.7589757992583,259.5900499042053,253.30239649493467,237.95737673833548,227.19297122158753,227.4790425386687,234.77847892825838,259.2375284987612,259.0168079347875,250.29151248977703,238.12180511679563,225.7715228619898,214.55110222058997,213.21019138294972,223.42755495877938,230.9960901070489,229.71113870166667,227.137135716696,231.1620146624117,233.53662809076317,234.5649241816275,
203,2014-01-18 15:07:59+00:00,211.19065696747748,195.91405891969916,206.35003408475615,221.4152062414974,208.40150643450673,208.91415329225185,214.1645867585318,215.05531546272138,219.40870254510494,226.29234575484116,236.7533978276328,249.8888007053919,268.878706294523,250.93836753887072,234.0481171267933,,213.28361731836245,215.39424893262498,229.91263578722157,250.52088553016364,249.97740803967895,236.27008535033883,222.29654708859232,214.23762879817747,203.80806826971926,208.22515325197102,213.07040012723513,217.5010498558683,217.3315735200502,217.36558699868294,216.95404272456307,217.7671092296801,,
204,2014-02-11 15:12:13+00:00,227.30713507565437,221.3841513941075,237.60229067367845,237.57378177861585,224.50798779111955,226.96543434107184,232.39315178521406,229.73173479287527,237.8275803557616,241.69051862605545,253.68997621338116,268.51776283667044,280.12344519654937,261.5468862237669,249.21018242630907,237.5100251141439,229.9425566427638,230.92112242672135,230.929147679844,247.9808499592341,261.98415742395235,264.66432665169657,242.98988082583247,238.82668504402722,223.9026108253465,223.18720316169944,228.9095225578934,236.72262057119406,235.98555852065908,232.94447397278347,238.2818663560736,238.83696617018919,246.85024855001322,252.66163403500076
205,2014-02-19 15:08:02+00:00,209.55919343705392,,,214.5149918406189,200.28615948788018,205.69519543303437,206.17864267566242,207.58183578493822,211.9873536919494,220.6660648937177,229.6261820016906,242.19391816992436,257.9537502012604,,,208.7733589110499,202.65441746438597,205.38868846416455,216.97418650447224,232.02049917974045,232.991960755629,234.16720457064628,214.9696902200842,209.64703469867115,197.85242393318646,199.49170145755812,206.44522619063008,214.48885031868383,209.76933635771803,,,,220.5852181700652,234.8952804723807
206,2014-02-27 15:12:01+00:00,225.4422268094543,219.36755680547265,227.61233778662785,235.25620995603668,228.61052480182968,228.61707042266306,232.59709236600565,230.18553892693046,236.1086673193539,243.8877999846032,256.1114889141081,269.74887930953446,281.21630115027165,264.1805496495911,251.45486864338744,237.8198005165009,231.64644222585167,232.62296260611072,239.07450008266494,248.96351933908048,262.985142922223,262.0854379449969,247.49666365805095,239.05015803207442,229.96459567094743,226.20659875215512,235.28898981264598,243.3766573703104,243.80278963375252,241.01528366030945,244.65783724384553,248.44711658288765,255.07347585790313,260.45748303431435
207,2014-03-07 15:08:09+00:00,204.6516158242386,194.01664938382322,208.44817606040414,216.74760100398558,207.08793354244253,207.36200183444868,210.6925780976963,214.10513929881526,217.4230693119079,224.7751082960007,,,259.9228534374819,245.39289320074346,226.2643489983293,217.03102188774054,211.16427128666516,207.87451991319915,217.21470949279842,234.63275535646244,243.0367109212893,241.13380530248227,231.4713415101611,223.30074854118692,207.9882522669033,,,225.76037314094168,226.53887198099355,225.2398116615625,220.8735335752121,223.31381334448966,225.8406248546263,239.2953477282425
208,2014-03-15 15:11:51+00:00,211.75175146974277,199.87466810776914,211.8199845196438,223.52769599163577,205.41583990766654,208.0784268464218,214.87129868459022,217.17899093317567,221.7974681973253,229.5975630001228,242.03477575219085,255.44679055707587,266.10731506130287,248.9213839757718,238.59363253298585,225.53296829693096,217.01267144642424,211.84566261831566,218.28461656405273,235.3631080284726,246.4087343517682,247.3055167717767,228.5408183224919,223.5781137273858,213.56197971285354,211.12091994901496,215.10943358072944,226.3460900529465,221.99151657272313,223.69029271067956,223.87864340128095,229.9583328414368,232.35126123485145,243.71323374322128
209,2014-04-16 15:11:16+00:00,195.54601707945938,173.33693593772358,184.8104201627722,194.54282144750937,179.54893720030574,177.99296168806507,182.85906899128508,185.80789799602888,191.18435115618047,203.6694041733963,217.10420150562075,234.78301521323309,246.1323745519128,224.41956841430084,219.46718280961903,204.98804643562676,198.45535937446385,196.0132439643198,207.0047804373586,212.3189083293969,226.0716616625574,223.98628275208748,204.44001361920266,198.13028344155663,186.10209906693248,187.9661984092608,192.2869769175755,204.58487613735903,200.48084401790192,213.54442901827872,206.80731660581824,,,
210,2014-04-24 15:08:32+00:00,196.69854225820112,,184.00402173927054,191.02940834911988,173.4759885864783,170.01725832510283,185.36775358661623,189.0067147882643,193.65669596354167,202.7201721841361,213.16996927461463,233.20419813976815,,,206.05879189714472,193.36474454416413,183.3043784531618,184.76468150745575,191.75437281032734,204.07240191110128,214.29941329796856,216.2927400754548,202.4813962714491,200.1011986140228,192.2500369629183,190.4844208366032,194.13553130777254,206.74518328062436,,,206.92770122398235,206.68417501144353,209.38223314224675,217.78692356122377
211,2014-10-17 15:09:21+00:00,206.3414540296613,189.36848151430772,192.55664953059755,194.22756698939762,,,173.98071278883396,,197.7439491205674,198.97040016127315,233.36762266513705,229.8986682210548,255.6583470591524,240.88911643325366,223.32253818058612,214.8684742053046,209.61213537090003,,,,250.76145005459426,234.6452102071395,204.90422328392984,203.85353376509434,190.87702185384606,174.54218888272064,182.57960393718403,191.06380925021472,190.08595728783192,193.38715813273438,173.45766477788158,176.86047955685956,185.26041201961232,180.39217051624652
212,2014-11-10 15:11:35+00:00,203.85571405585796,183.38147475896267,178.8673354965075,186.05213777329476,166.34707322699154,162.14822062693344,148.76368515859508,163.45629773172328,190.02030229154755,181.32411712643824,218.38570260464186,224.53063082696752,243.99924131744018,226.67876668269034,201.37622309058145,197.77681704743907,191.89994268850626,197.90091425304996,174.5604986843811,217.5779506581009,211.9091877746191,210.38861158336925,203.1331813503056,183.55407468280157,169.5214164129499,164.31161059279611,177.9341083257985,186.27018516149352,174.41831559748542,171.7504330093118,164.342925325695,165.98071155132297,160.7260957928817,169.96677946256335
213,2014-12-04 15:09:44+00:00,211.54965680111118,206.00927775463919,215.40002127588298,219.65915842975448,212.51471057384333,210.31953307585667,223.8158563050206,,,239.57999696803097,250.91956294003342,264.88067043939475,279.4509693465601,255.07324812993414,241.50093306482248,232.4237222687982,224.75717760953717,222.10493598546378,223.1557837565187,233.41544675141827,238.57812078744507,254.62603577387875,,212.18893009932964,206.71250085965582,196.1595595811637,197.69658355285253,203.64758255892602,205.88068251849455,201.59882259497897,202.5015328867364,206.91135400656614,211.05803841812997,213.8321107925862
214,2015-01-05 15:09:53+00:00,201.813994996219,194.33916468266034,209.75641839143563,219.69136597288536,201.53266686809962,203.64807741910136,215.60732260920722,214.7550231201638,222.61681550433923,,,266.43823084822907,277.6414834940288,262.6319909506914,245.2804127573279,232.79783686853716,225.2748703499247,219.60681982557702,222.67818386168997,238.42591717938387,245.58561328253492,247.17708116560732,224.977438652695,218.6866277043557,,,207.81390344056436,209.79156431221946,212.20511437194304,210.7089712284604,215.4715947401795,219.02552605480864,224.43246437923102,235.5460275302189
215,2015-01-13 15:11:23+00:00,203.08830756238677,189.90879178846598,202.13544383965655,202.15357730351798,194.49250499538095,195.6314281509693,200.95942429931483,205.34423548308715,210.72189494232543,221.09721404069222,230.8869780018634,247.6489266946364,263.1363270040929,246.6235128599945,229.11961356007035,210.6039709220949,207.87606804228164,208.04324815839016,208.35839684290156,234.1274421258467,241.14535987000824,240.20596020735292,217.88815693068426,215.4120083203842,203.76329354337435,201.54880177408228,207.34714845181202,212.54985416550755,210.31535133811127,207.84940179306238,211.51262848926132,208.02836059272755,214.38456585105374,220.04397195950514
216,2015-02-06 15:10:02+00:00,,,,,,,,,,,,,,241.57600144004928,224.95238429575608,,,210.4018877048926,222.49733657311756,239.55290956860028,238.2928952455829,230.64067307805016,210.17475406104427,212.3146793532967,224.70715950215106,,,,,246.02632678562333,244.4333575226393,,,
217,2015-02-14 15:11:09+00:00,213.77200688338922,200.6221816393637,213.53145818336816,227.72154247423404,207.6227845533307,209.93432591592665,218.04091214108882,218.74506334835183,223.22026722454808,232.64172029979972,244.19451396741846,259.68297192462194,270.7053963341538,253.6464194405711,238.8304068047894,221.6486369928246,210.9536883260729,220.49070991741775,228.54414426252947,247.59808733527723,253.3010740936545,242.50452567718267,224.30313098664578,219.94047645530486,213.60197350889345,208.96266101143982,220.8317336778909,225.56285873146203,219.26947359546864,217.53290854033264,224.38300620572616,223.79405199720986,226.30632109739554,230.0305733400166
218,2015-03-10 15:10:14+00:00,188.22820801609032,172.32673335852377,159.11582707188973,158.62936140100868,138.90064417691318,,,,,,,,207.16476677657533,192.9761897843987,179.34383861929973,164.90521547170812,167.80992354944019,,,,,,,,139.4118738024233,,,,,,,147.40757749238787,150.83287858378213,
219,2015-03-18 15:10:56+00:00,205.1008242137073,170.1521284180082,177.63459913766872,188.25329954812486,168.6170139041767,168.66377158044548,171.646578249444,180.0999351082499,193.51895963390766,198.2067504665999,214.06910103180283,225.13276336715214,242.52996031226843,228.4364358531045,205.63405562287056,191.88992742283264,184.74441517358073,192.33391368084213,198.96339923783034,218.23762322810572,219.03993123619176,207.80395667316986,189.54967773453768,183.90181792506905,175.09910282725565,179.54998060295677,,195.13376058527336,187.5224790762465,177.62105980895382,187.7446246638177,186.89239403148986,190.04223420253828,190.4289811700559
220,2015-03-26 15:10:24+00:00,190.6799058340036,161.21082604556864,157.4465483754142,,155.66635938438796,147.75858169743805,131.68701332520155,138.06912975975854,,,192.60800618932043,207.055337236793,225.9463429264611,206.21289097850882,191.12744216770454,,,182.22908800096326,,194.75084845801607,173.9850859725401,165.3629872772114,,157.51743393953703,144.44710767266534,,,175.04371531462994,,157.53727990818322,166.9271496040395,,,
221,2015-04-03 15:10:43+00:00,202.8107470429773,164.84531172445054,162.05203614966905,171.4886572592931,157.3597001781447,164.47876813197553,165.67883752945352,167.94478394631005,185.6317317254394,197.34335947154213,214.7731470512796,215.4444363843765,227.45553636857613,209.03789253615813,197.96179292304498,191.71525190608943,191.61317553028488,196.66284034014404,202.42124369324262,201.5981663426412,200.35647291370051,195.63230355710027,189.97566037135093,190.88595027256395,180.69816274713267,182.68747454493052,,192.6074591991939,185.7954490032035,180.02037928821017,188.38430030324065,174.3218644339327,,
222,2015-04-27 15:10:38+00:00,193.68939271333107,185.10356107828352,181.18668794157924,,163.11874355279707,170.2056888476376,173.64247406858823,182.60163872280634,192.8279296956203,205.05289957039915,225.01458856605487,241.6966044482997,251.0263112460911,231.65388319538812,219.25780552341433,,,,,,229.79097168016517,221.36230562031653,196.66326341221892,195.52672310230435,185.84850910540797,,,,,,,,,
223,2015-05-05 15:10:29+00:00,188.01665009346974,159.50041188749293,152.85310677823514,148.41949139187287,128.68765081308942,,127.77268489956468,,,132.0828656314368,163.33192885846302,,197.88987664054713,174.2725552786326,153.5123323291458,,,148.87181787762364,,,,,,,120.22691829028511,121.14459951191321,,134.75116903392905,,,110.6242081284388,,,
224,2015-09-02 15:11:11+00:00,180.41113313466474,161.5742741655934,174.00557253619178,179.51915642558862,155.06620753751565,145.55168915941294,149.2360869397786,,,170.18005696851804,196.18910892135995,,226.241568317442,197.6126241151729,183.53265390089348,175.3950146739276,169.94897056924623,162.06000048513485,,174.1767680665294,,,,,140.74800602207208,134.19689408443185,,148.21391213609206,,143.44802608185546,145.77712672609985,135.34792020221755,,
225,2015-11-21 15:12:09+00:00,184.9901813307584,172.93202092860543,180.0793183420139,183.00856302071588,174.49820935973312,,183.00616675144852,185.08757609030178,194.0169866784152,208.92628977734955,217.90630982888143,237.68359020779843,253.3937366487808,237.0636544372491,220.90075686203983,202.4479827885199,195.94846485644752,195.1750337441422,,,,219.76851630230746,199.03503141028006,186.1693151385088,176.03507659683999,168.4037364911831,176.0690686830116,182.42445720795556,185.74134044223933,184.9769952657765,184.5829452919259,,,
226,2015-12-15 15:11:29+00:00,175.70474757101218,175.09988349684613,186.09652164769943,193.6221229173098,183.9563594013547,185.84515090593257,196.26719571886008,196.72323805012732,204.9403208031261,214.85776474855243,227.23364951297057,241.02778241218266,254.60913253185097,240.07192904955295,227.5771735639844,218.92310162011543,206.09010218746582,206.53606657020032,206.75552352651968,223.54888492643994,229.85674077240972,225.2735557114421,205.58177678819428,196.0963012070331,186.35480293647544,184.25844509483358,185.22683668234396,194.54327348462556,191.7587535852452,193.44354748438928,193.44304936555272,199.0088095787579,202.58935422288374,203.3114773647589
227,2016-02-09 15:13:12+00:00,150.2105113210403,128.57609258750836,156.42363866624163,173.46430051995,158.78218998912746,,168.41684663025336,179.45123096606517,191.3762879003645,201.56206721869393,203.58268618164172,210.73026978152478,218.7127938849111,204.6907471046472,168.27317213214792,163.138908783568,180.06860475614104,187.21552786579593,,,216.6636967985861,210.94203630265326,198.27665217157778,189.79360614959606,183.73404753203116,175.4390980536885,180.61937956864233,189.45374474812132,186.80235438506577,184.40449543403676,190.2903297560275,190.91197382904755,194.18945510068428,200.4279599847399
228,2016-02-25 15:13:14+00:00,184.37555833760902,166.4726632990292,173.68040013451775,,,164.96957388925057,156.18169594073146,171.68068877750636,182.18613077526763,191.27372856864494,206.93752556881768,215.73507438581063,231.4067741515899,219.97484235087643,202.5447436107217,193.30913200302336,,,,203.97047405060943,213.04348640427838,206.19681658912165,186.19424736378215,180.50450320880032,173.34478248522552,160.00342075163204,163.2200272312619,178.17599492815322,179.660587256234,172.43144096425,173.935679560874,170.5735088956722,,
229,2016-03-04 15:11:14+00:00,192.58104744768195,173.44585848858713,175.2769342152012,181.44075086830762,175.4072249436953,179.06809386659916,189.6489531871683,192.25917932350558,199.19197038871698,208.26710767762887,216.49914291396365,232.0345060133154,242.87150600323855,234.23007386919969,215.53218310832347,199.5110069269182,189.43690220352403,196.6053901874277,199.31212710517298,214.60223551620314,223.22072832462985,218.0253980886157,203.532154397208,191.6837896615404,182.97218657168696,176.23744095888014,181.54534541668565,187.26674848325013,185.26920904915812,189.17643936657336,191.8952389111019,193.17584494992093,200.7618339624933,202.67728170257828
230,2016-03-12 15:13:25+00:00,176.4813641419147,167.5959606841031,168.80199421868926,171.9067323349498,167.73874657042236,171.70416672720748,182.34786665317375,,,197.17750167794944,210.50587985828207,227.01643282967643,242.70697782246737,221.57628407653277,202.86322815265362,196.88393950655052,189.05497619048535,192.9620107464192,202.11577742342257,209.7884040697686,213.28009128904552,209.94959493407205,,176.08360081559397,170.7753282876647,168.4772154196637,167.27117630624338,179.9156756230427,175.43618896710564,169.24283962735353,177.6122570240688,178.82688578745717,187.90376267622443,188.2480576406101
231,2016-03-20 15:11:08+00:00,198.8620297618126,186.79980760926787,191.6964829406757,196.87044520283186,181.3445052568672,193.65724462981476,203.55485040291182,204.16450830101832,211.50719078576412,217.02076998827957,230.75341478523038,244.6579926099978,261.6701277342747,242.79598059487012,218.95049529677235,207.17541535413744,201.07674240036636,209.57819258219877,216.50645201294475,232.3903700008889,226.1750285794256,219.90525918623362,202.83854585191563,199.21868337658435,192.71804818136047,191.40508996803504,197.2123078675424,201.93956381097962,200.75046135522862,200.94309278494347,203.8033070679769,198.75834547870764,203.03706784055476,210.81088902043285
232,2016-03-28 15:13:30+00:00,191.18655858077778,178.97768503378953,174.98516479571018,173.7184829863204,172.39518402792578,179.73144803956274,183.3891915174981,,,203.7339329753651,210.7232178425369,219.57397154661527,238.67776045642898,223.41000055606378,207.71344487800343,195.83597275763373,190.25044345250154,192.50037332936932,198.1178419130884,218.0321622096157,218.4186267551711,,,184.98740552245079,179.00706749346426,172.2214380872674,176.02136892370817,186.1036067902827,179.2656084219066,179.72415805228218,181.09034972077632,182.53210942481724,189.9866601020696,191.62142935253388
233,2016-04-05 15:10:59+00:00,190.04940122756213,170.26966589912058,176.71148199232974,184.85094491912042,170.80647153300595,177.785302609973,193.05835612707236,187.03068269862223,201.7523153853063,206.08990644101226,215.07215395743174,233.80765298895702,246.18255795638436,232.3918060539696,207.132784296829,191.8248548785898,190.2035520145015,199.03318309305317,210.01898352133801,226.4870538705266,213.37953515958932,207.50159730321428,193.2017864789941,175.05273479328469,174.9702343124817,173.73823771736363,174.22996585589362,183.915255849147,189.0612346492582,177.4465959034976,185.6970163602112,187.24051094404072,194.4709788156576,188.44670924307567
234,2016-04-21 15:10:53+00:00,193.1121965384808,173.60690618000382,177.54926979755135,186.2662077402637,171.12586326231522,174.65499086179318,184.82792967801169,187.87522268035937,196.01333860577094,208.4230781885861,221.63506662811417,238.8597570454687,249.41964626460282,230.51624844038463,212.58632963959508,199.0156481110048,198.16121403237975,196.11231043667846,197.37820798060545,209.50828664492042,213.621122105477,207.02605663137183,197.29031992689016,188.75513259211291,182.80910089000363,174.89947305135027,176.45159060719834,189.91273176108788,182.47870244832154,180.69096681465572,182.4069766224817,182.9062059958228,192.4487949357151,192.31910789712987
235,2016-04-29 15:13:42+00:00,180.05196017463226,161.78233920063963,167.00853635045036,167.5468937519875,152.42387363970343,148.77392305725158,159.95789320841973,,,189.07440987800211,205.36679102694697,219.0303177751215,230.9723214382264,208.54442271203965,198.8760993662686,189.6431433315185,187.6557961407756,193.2947387216152,194.73155390360625,201.55376115940751,200.87106942019386,,,171.20511395855618,169.67297047168256,162.87014415654977,162.9893822536856,173.8461590282614,171.75137457194393,171.21963583353823,177.56259279472806,172.39160950458523,181.274931746881,180.05221674012301
236,2016-05-07 15:10:56+00:00,188.4674800392779,168.7658776112069,182.49990392613006,188.1060567955819,177.11927233831977,179.49883004889247,194.65885505754835,194.1749729016362,205.07077325838426,212.63685321139923,225.52061352161311,242.73758260719882,250.91515634453282,232.77319263314845,217.90309486164222,205.50896401554184,206.16660925365065,209.33413304642522,215.12924613483392,219.9656102356529,223.22102140172518,213.7728014155411,204.63359311853424,197.73068923196428,192.7077024855592,187.70104853729285,188.63249644085272,196.18337753541047,188.51636151550872,192.654823382129,189.37940644180964,197.38576754167508,199.90262664133058,203.82846750589104
237,2016-11-07 15:13:57+00:00,193.8233789460504,189.23862809996342,198.73449827719014,201.94636399657992,,199.2839843556913,204.37112810766325,210.5954800409304,217.97581147763339,232.02071084277355,241.90170388170915,257.12547379300406,270.50602803667533,259.7928201401935,243.8883846499599,222.08985175974342,217.55966752456752,,,233.840985539848,230.12268240042852,222.29953419585323,201.62560128175153,195.883910649133,188.52797143334143,179.97754618802767,186.29909857095757,190.78971412235438,189.86399133565425,185.48752608687448,186.49174436798637,186.7288088421298,192.90750741143333,203.20892210349274
238,2016-11-23 15:13:52+00:00,203.2131714859715,197.8203426696477,204.3274753840126,219.32399055157998,205.97006419087816,210.9667340733813,,225.21296748827103,236.5642268131732,243.06001353101234,252.49106820145576,268.98268273631516,283.1016250592359,272.5554510827101,256.4311521595997,240.00573839324548,228.76053706905432,230.97708089450185,229.92929602744573,,,,227.5122686394019,214.27195500112728,198.730754104094,193.62262579760215,195.08508314338337,201.452911441528,200.65583294297028,193.77707886473058,199.31221135444176,203.0605606242949,207.81639777308737,214.61969675195323
239,2016-12-01 15:11:40+00:00,,,,,,,,214.78030749110212,219.16899807286921,223.94805631249986,236.3849201899884,254.29286944156198,265.20780690841354,228.76879536063214,,203.10558886285605,211.40401966807784,206.78146166465604,212.75652402383122,197.33222397448435,207.69092877363903,201.04291337461552,,,170.89158981007057,156.4850355810702,170.33050901264835,,,,,,,
