,dates,per0167-0000,per0167-0001,per0167-0002,per0167-0003,per0167-0004,per0167-0005,per0167-0006,per0167-0007,per0167-0008,per0167-0009,per0167-0010,per0167-0011,per0167-0012,per0167-0013,per0167-0014,per0167-0015,per0167-0016,per0167-0017,per0167-0018,per0167-0019,per0167-0020,per0167-0021,per0167-0022,per0167-0023,per0167-0024,per0167-0025,per0167-0026,per0167-0027,per0167-0028,per0167-0029,per0167-0030,per0167-0031,per0167-0032,per0167-0033
98,2001-04-12 14:51:13+00:00,170.49820175472112,148.88558693884548,158.5627594921071,158.45458086225554,158.71547798905726,146.02356050946966,169.49882709856936,157.18797104736842,161.2761145207801,177.8510396552087,190.0700759927588,201.32638964945815,216.86744743109784,203.04953010235707,175.7461670064814,161.9746928301328,154.30446847606922,165.55318313998063,177.29607624542209,187.18561152517663,201.43632142424278,185.87824071875562,162.532179864558,155.25681574549847,144.9492096992395,145.78828731879642,143.9750844677691,146.41634132917628,142.5909325064982,135.00445160619253,142.86987883302348,130.3475319288266,,154.02292931825568
99,2001-04-20 15:01:27+00:00,172.41976703842732,156.21896958285456,157.72602526869727,162.21703899440544,156.1675790195661,150.790887020272,163.12602512737703,159.68343162209737,170.38409048168023,172.59776786146693,184.6115699863025,200.0110620785059,210.9206044145814,195.4140618066522,174.34116746111394,161.50989717198894,149.0613119426593,163.75668588929298,171.5185354235932,182.31785618376864,190.40806883506852,177.65594592259734,164.53845205628085,157.48617928172465,143.2100809975755,138.55370237467375,142.652817770388,141.60441430217108,142.47634763169154,139.5499870160658,139.15290021309917,133.30856574042497,,140.48491667770028
100,2001-07-17 14:51:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2001-10-29 14:59:38+00:00,164.09638845697467,117.86224527001158,143.77043871862978,144.65870130761587,150.25957501106103,,150.72100340260997,147.0014699898583,158.65972189919913,163.94425604354458,195.016253040192,186.52621972416387,197.47580975249113,178.44058875906197,158.37119535503422,147.94944976149637,154.11390772967516,151.0816325923512,152.37375376918936,162.1150762054799,158.15075615135865,152.14537179944716,143.42910103851096,128.47517166606633,,,,,,,,,,
102,2002-01-17 15:00:09+00:00,188.21690644505549,164.6612557510439,176.0852755431594,187.53170808814878,172.5678845424145,165.782679748953,177.75859479807878,183.5929260004957,176.41961433860183,191.5437526473025,194.29996911077455,208.4753303049606,225.68482609546544,215.8777489932691,201.4353866675253,184.0895162576662,164.7667438451919,171.83996859936408,186.3138246667082,198.93512125628118,190.5974568080769,188.70436368583808,170.71596374877456,170.74991625898795,146.6088844182457,128.46940477783627,138.67105703503344,141.5829490423643,136.53458841607807,135.05046129833536,135.2149286853978,142.49075796596262,146.67698360642035,161.64827700439972
103,2002-03-06 15:00:16+00:00,191.50628860170514,182.42390988953707,193.21721465334346,202.89606564893046,186.29898703326222,190.4662077218316,195.79669376045342,197.51759750096076,196.23066048644736,205.89709677680742,213.62315776800526,221.75448697362353,237.67162692167602,220.5051988122512,208.56173752071078,196.7887257718241,186.1052134732776,185.5356496429631,196.3280022461442,209.06691877796484,210.46092758167168,209.2288175173459,188.23388648034043,180.14318334882626,161.86615578261217,153.2108802171901,156.11438302763867,172.37976154127142,176.803351288083,166.8904278064271,171.06875793099488,165.4050539845781,177.38394706184022,187.83806888457315
104,2002-03-22 15:00:08+00:00,188.20909233136217,173.10940975337292,182.24344739071526,199.4684460946461,195.33745820604688,196.41636630808443,197.0284958837977,199.01208872677006,195.5962261688151,206.20978252949837,212.35833893146622,226.34175278967342,242.3129753339633,221.38271161218807,205.4337408320811,192.9089589500889,180.8347263070684,186.5502167060747,190.2393322008196,200.6148918593605,209.12255999632745,206.06284522186215,185.17719485925684,177.74979947167287,166.29545085109996,155.85290974817573,163.5163132044428,168.68398710029908,173.5936135828667,171.40538168201212,171.3082676823088,174.57194950244093,183.96413609385866,188.62447497290222
105,2002-04-15 14:48:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8753327695805,,137.23356192878447,,,,151.92544889934965
106,2002-04-23 15:00:06+00:00,172.0241632959047,150.59530863652503,152.94291736048976,163.11488463024602,151.91299862041433,,156.92810551724864,161.84822417024418,159.8355411348913,173.35785819342593,181.38311439908827,202.28759241379703,212.12696664504455,197.1908412573926,178.36176403879523,164.0867963273298,147.11130746598883,150.86282902967923,149.92275408690006,159.4444654901675,,,,,,,,,,,,,,
107,2002-11-01 14:59:10+00:00,,,,,,,,,230.20853374184944,,,,,,,,,,,,,,,,,,,,,,,,,
108,2003-02-05 14:59:58+00:00,196.3681308892029,180.04165937365582,189.07482390739233,198.9489778829299,198.06036917391,196.12624177154052,203.3089117007567,200.9806610944892,200.24108562616297,207.19146569575017,213.2219263829662,225.1190801872016,237.6723451436392,221.80197518091293,206.48294662955763,200.25531293764467,193.0790685826909,195.94749675799306,196.86677402848,207.12382264490404,213.2186861167136,214.54329372144926,197.1273130045014,189.04294790629152,180.54038931040355,174.24057072825994,178.56580784259347,186.0104371163454,182.474288329069,184.06817954155528,185.6730855616792,185.87929745952368,193.37099467223402,199.15639678414215
109,2003-02-21 15:00:01+00:00,190.1058964112489,166.5385518488973,169.75213307935292,181.24087273777377,177.73273704133481,170.57318735932378,190.75277885203184,184.48255433855743,175.22702453618078,190.46869049217574,193.3870515579928,207.32471484433506,226.94291627397064,214.92500800683314,196.7812647676772,176.03703212175154,166.74159007312824,167.37267534655854,193.15672239874178,205.11365824102745,196.61402310100047,190.58928974378904,177.66530479392168,173.12911863376604,159.29594024400112,152.50861579038653,168.1348250541997,178.35250852721472,171.77345689865328,176.41790238093898,174.2113713300263,175.3979339255626,168.51606899050742,180.44926958754795
110,2003-03-09 15:00:05+00:00,183.36421638853693,168.1494689767794,170.48929550722013,177.3046482085411,175.70401306268334,168.50091101780524,193.07695864587197,183.9009200129697,179.9304754552524,192.131617933836,199.17764928523687,208.95325807693425,226.43628742350717,209.5739933278745,196.3068417799309,184.01139672760922,178.76522230952907,176.60298821195147,177.6858804704662,196.12273937573391,202.70547557560414,194.20613362636496,181.5278699067795,175.4085704873402,165.88126425353985,157.4479104969689,165.32591042053025,173.39114093373013,169.7753186057423,174.7370823561616,171.89743656490373,165.88985063388648,175.23995135218655,176.39518595863794
111,2003-03-25 14:59:58+00:00,200.96705968125283,181.65651153491203,190.5831175612664,201.8485317259877,200.0035070746502,201.46639823111352,212.48277465377998,208.50503708118774,208.67638664077703,215.99577166154535,223.3972056661824,239.426342505207,252.46900920706963,234.9198781903462,223.08641086210076,208.27273118414,197.85614968811893,193.77914624631813,202.4528516406461,216.39922062258975,217.25777139780718,218.03164509810296,203.07393443484193,195.1139458580705,187.34118461196567,180.8632886540004,187.1011503386966,195.50854210516576,189.71789375614154,194.39333724079964,195.2567494352421,193.47615670113169,195.30993178038176,197.15897997265907
112,2003-04-10 15:00:06+00:00,181.91643059120716,163.71615232669214,165.61604385670836,172.82919168709918,171.74133277837524,169.45763967079935,190.59310557604235,181.86308746915194,180.04058451909773,189.36066400251414,200.72275429316807,215.63190361260928,233.53451039566968,211.67779278543173,187.2252297342025,179.3725990909091,176.75499933786932,180.19093283254853,192.1927824278477,198.6792055524338,188.9295118780525,181.08570215409048,171.35060305774235,174.98943102027744,160.48714881671285,156.96688442740046,164.7527503769853,174.756379035476,164.7563928038691,169.22885968214294,165.87964125146354,157.7100104524273,170.5020618195774,182.41947616656068
113,2003-08-16 14:59:45+00:00,188.4586521452298,174.79278021711923,172.2971703209956,180.20769256268605,170.06481874504036,160.76256181995,189.06375308999037,,,191.99372749993097,195.8681379997413,208.4184239671156,214.02652451784877,206.3743756050016,181.8815450089321,174.6592394153339,165.5305485158708,165.11210407002855,165.43556443733576,176.70960888659977,172.75194124071567,178.17197486772628,,144.92914684651922,141.13586465932292,138.38600519568783,140.20963297626255,,131.54358917035847,,,,,
114,2003-12-22 15:00:12+00:00,193.27488342107497,179.65361533047113,188.36394756803372,190.96715589592804,177.53052099142644,181.4815709900724,187.42125799221935,190.52256970425825,194.34765196696029,,,217.44778516305917,232.09801573914262,218.52340298359707,203.07811956116072,185.06841042330885,177.03909103002522,180.77931847764762,183.16564631126428,195.81761167964504,195.11266948751282,,190.61840625015938,165.1399868830217,,,155.52115224360338,157.68622988678632,159.60834878874024,164.80282290606084,163.4769527282916,168.75404310827417,171.38391925368586,178.60488359939617
115,2004-01-23 15:00:22+00:00,209.96626161677176,199.54571895603488,208.48934171035998,211.16450011328945,202.94326669854132,205.14254111859123,,,221.5658209407354,215.4558287315494,223.66191857731312,231.46496583743158,247.51337898424714,233.34572229683226,225.50739645640937,211.13355590315234,202.8209608686864,199.336220873196,197.20173974346181,209.52908324723103,,,204.3799083684413,192.5222387967804,181.42632940415163,181.2419779339513,187.3738003666193,193.86446223544777,194.28881780318255,196.41572689394144,202.06435049087622,204.7515444333556,212.39406276948318,219.231139500347
116,2004-01-31 14:50:12+00:00,195.1065142207259,189.62914255812234,195.68228272358925,215.4269564410146,201.70607560666951,208.0369282306606,211.611209399387,207.71267705891876,207.24493413727197,200.90967432303734,211.16917081025878,220.83202404553887,237.40344234733897,223.06002215749282,206.10589727802036,197.9408931967322,191.61079173810563,190.24402936199644,198.7412339250012,216.1138094580598,216.88903912726835,,197.66321223499025,180.85057704264716,169.5867232283828,170.69287766876562,171.75395275814438,180.10928170470214,179.03190293582068,175.86793869061512,179.6534584527301,184.9797675765526,199.2816603522626,201.18074367576685
117,2004-02-24 15:00:26+00:00,201.477398259526,187.23865997889718,185.7797111873001,187.41230256924592,166.1204692359138,191.30665318709666,198.93641107242502,194.22840233210334,,199.19836798046495,200.79308832928007,219.43067173710958,237.12077763557804,206.51582490995517,183.88857390613893,179.12358618972397,172.65693516431182,179.83047555885503,190.08896769809553,194.19723377676235,190.35932294660822,172.58502378993919,,,156.39314564287776,154.28846669327555,159.83651117623825,168.50705526191425,160.67658804913683,158.75507997002273,160.1694521107393,162.1727274708888,166.3628088174581,178.150542657116
118,2004-03-03 14:50:21+00:00,176.0037346581831,177.91648038197238,180.10982740228644,183.47529927074672,166.19965136689618,182.29162366756069,175.29929145059901,174.88662679061494,176.59243888558765,173.30893030032314,179.1285612470269,201.64041680398492,225.6179720173944,204.5577435261567,187.72444772988578,174.05302763735367,168.84518453277292,174.88366535800924,189.07341919755441,187.37341046502945,179.6299997340985,169.05811319623348,165.7073746582858,156.38449108770453,147.25625999103895,141.02900602797374,146.34259068611803,157.64841208033798,160.13231692959766,161.18098000224953,160.1826645535277,152.17613980141118,164.2462098459126,176.74912517938733
119,2004-04-04 14:50:41+00:00,176.98292618273922,155.84053709030275,166.0288292829389,165.29886978406628,154.255864504046,147.6246976798907,153.70088528444495,155.54056253631748,163.11106662216724,174.44927300927876,180.5287247550053,196.9417496215984,209.7494477298595,191.37283697296294,179.33653214428318,171.72336470444708,159.05898565762863,153.62154545735325,166.58467981172927,176.57822506969984,166.64614944712076,155.31572423046745,154.57456472030796,141.27517898969995,126.59218492088159,125.23629230266569,139.45271546443007,146.29385291520163,142.63215265045315,131.46384010086544,126.54758398035044,130.7669830181261,,
120,2004-04-12 15:00:32+00:00,177.6755400715797,167.7027497333653,175.26567450355367,170.65062572270068,161.04903228658458,158.35606060091675,174.15748317607012,,,179.1140073553175,190.93889571151354,204.56615211145632,219.53667522676136,198.30863567181498,178.18856605755246,165.97721416170984,156.63557801423448,164.86428824013544,168.18667624564927,182.08176788141625,176.80869943181426,,,139.4358805035617,131.52739436315048,133.58609235008927,145.8111621595113,145.6802481714096,143.5799308796837,136.57089932813642,135.95312137796594,144.3621232407844,133.35020664366766,
121,2004-05-22 14:52:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2004-06-23 14:53:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2004-10-21 15:00:04+00:00,,,156.3354378509941,166.579868386838,,151.9483394836833,174.23288011783066,166.04556772852388,165.23673947395338,176.71828571396972,192.19919240219664,210.05912139303948,215.3649096008953,204.28310744564027,182.1548898755245,173.43216275295242,161.9847632818002,,,178.29862742689113,175.90897063145468,176.16162319905456,175.1097570323785,150.3486213435965,147.7716627422766,135.82226090576955,144.76818458813116,145.22419221157082,142.77021403825196,,,,,
124,2004-12-08 15:00:30+00:00,204.91984920726838,190.0705150273098,193.36053575249883,200.3885813623314,,,,,,207.84468458190216,220.81012295372832,231.477639037867,244.99152858824962,227.32999238015626,215.78980449396718,205.20467329824422,199.464985568827,197.31462943843923,195.69424530702628,,,,,196.81127887826867,185.44472160525567,177.81718815222672,185.04614916881633,,,,,,,
125,2005-01-09 15:00:44+00:00,,169.70710673988003,179.2020422966966,166.09956404505823,148.88859159663824,141.10245997576686,160.86602408317918,157.15081878984046,158.40722581384404,,,190.96537063173292,212.69994716927832,201.09370390353786,185.32842302233706,177.7129908468993,171.60832202871734,165.7106605814046,168.0356943450775,188.01013547094698,179.59976563739184,175.01752651279,159.8083788218122,153.50617495753826,,,,159.48850082796224,156.38075360809097,166.71080814892417,163.2060795512649,187.38411847745033,145.72367218334296,169.25989892337859
126,2005-01-17 14:57:29+00:00,202.6762771823581,188.221332944219,185.0961682782447,189.74243528606425,183.82528172042726,180.23966811257486,189.64444398098522,195.14756335289954,197.1127938047399,199.0867400349663,201.6055282229771,217.2921392690574,232.60376551651308,212.63974789232427,191.63823709225355,182.32285353097342,171.58588737776893,184.26365249282364,192.99915513039733,204.30360180715385,199.3267340154061,210.57734233297782,196.13669770163202,188.16022501452971,178.72019861426008,170.52003669614604,174.28258892145016,182.11301863905877,179.03460362944435,180.7695549304677,171.927547204313,179.94042157887793,182.12413710647544,183.78258101153236
127,2005-01-25 15:00:44+00:00,202.24389262963487,183.14974195506414,186.79540087393337,192.60548183220143,,,196.4365080317851,197.01099174070956,196.35654975534726,196.7619549820021,203.92706966971497,220.39751257101827,232.9489376190481,216.74024963862234,204.4176084016471,188.44228467665283,184.15879410755187,,,212.41787426536814,212.46153150628567,207.63132064825058,202.59185130893263,192.4869916100491,178.04751060480436,173.78604384310682,178.08227158580553,182.92217619397053,185.108696704419,184.17813382808015,181.70158273839417,189.72853117644667,192.86973510272986,185.68347705041867
128,2005-02-10 15:00:55+00:00,204.131732446588,191.65125208178776,191.62209583400914,,,194.88010223026413,200.90535944827823,200.23391359489125,196.6413027639064,203.93608734327802,213.16566388406588,226.60630780494606,242.0235027047286,227.79210269119045,208.4755177264399,195.0093381027108,,,201.87770106484825,212.78436923385726,213.65013284336047,211.291175881938,202.0563324718511,199.23333987957275,186.59092064317565,179.7459392292321,183.50990929541422,189.35119721627075,188.97787044541093,187.47902602764498,189.38083353140354,189.24623799820864,193.64734849339385,
129,2005-03-06 14:58:12+00:00,204.74787482277185,192.0616846131283,193.0728790609917,199.83185359737254,187.40073516971424,185.3141308602003,187.98418613602155,189.7141989313929,188.1244366020228,186.6958287898662,203.59146125022983,221.8111508695158,239.560510511884,219.9178671957837,205.07743769393505,191.70214297091457,184.2044409576597,184.86743943412236,195.13396042719373,208.9573182947967,208.60939127600784,205.05294851564844,190.71196779512275,184.79129459668047,171.8971466500218,179.5083877770739,187.61001536611136,195.38636917139615,197.31124717279837,190.6748985361437,193.69140450020814,195.16110149194415,202.4145588596754,209.5462473545947
130,2005-03-22 14:58:22+00:00,190.92443693980397,167.76213973638963,179.19387033439952,177.92580624146427,178.50092876935264,169.75489260777928,192.39272077851913,188.4417622811085,190.24928258709585,192.14644298211167,190.62276748957092,205.73439165153377,217.2310668609619,202.49753547397975,183.64657040270296,168.67274808841657,157.9539724702719,175.7214984089278,190.8309790873173,203.74757465740578,197.95154277867906,196.4125357907559,182.0937286574742,179.1347590330953,164.58272629327422,167.44751122362513,168.34055356883457,172.1529201431446,174.22166545243013,165.86939515964914,164.7412287087317,169.43338681160603,168.5285153704572,170.7237606037905
131,2005-04-07 14:58:26+00:00,189.12256936012463,166.4437364258108,173.13442907658123,172.91819601242628,162.86165528903103,152.24590782091715,171.73896984346737,,177.74979800781915,180.60280930961326,184.92590750702814,195.76699036693958,216.88076142705796,205.7782685915452,184.60997627169894,167.07065333250864,164.36316512674966,166.89042152235072,180.50436367676522,184.77494297836597,185.716996765418,182.12623861102722,170.1574718028462,168.01311746428433,153.6644574628891,144.98701118056226,150.96140568980297,159.44298367994693,162.31298768606524,162.28353163461185,155.55508779581731,154.8160923433365,165.96206331585046,168.65211131756348
132,2005-04-15 15:00:54+00:00,199.20541643180127,,,174.72498430131407,167.68914795764155,160.45403104360832,190.29588681822335,190.35803673300828,187.39441141773045,193.375623608591,200.04908715844465,210.95348622117393,221.0674010371634,,,178.0696013809839,170.7479615769399,171.19192586937,182.59852869168984,191.54603067957103,192.72037475050453,188.85919664399634,176.54933098353084,172.78816706632804,166.71217368156692,155.3867602616195,158.20540345028127,167.52395803760623,,,,162.99729581927048,167.81697025395255,174.96093339684734
133,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2005-05-01 15:00:56+00:00,190.10453133618554,177.90116677150283,174.2231029469503,183.27784109959347,180.0533816794871,180.45667875299807,200.40380984864953,197.98299018826876,,222.24302912822355,212.5859764772041,223.7848901962237,232.28598928259467,213.75861745522565,199.9283082187472,181.40607022799108,175.2961929620731,181.90179294966043,207.55338936625444,214.6667576788215,212.57989750138518,214.6280367818131,,,,,,,,,,,,
135,2005-05-17 15:00:57+00:00,203.13866608089577,167.69709156155955,162.08652748574593,165.48785302312768,143.1819830850235,140.89231390698833,,,,,176.71775454512053,191.22841623662305,206.53205636492885,192.8910552083122,167.48581703563735,156.16241745092304,149.76108825998818,146.5100555907251,,,170.74101566203285,,,,133.9921838618233,120.81577062332036,121.71847115988199,,,,131.95261040553163,,,
136,2005-12-11 15:00:58+00:00,201.80213979078067,186.66081165812628,201.89774091506138,213.43324500394775,,,205.05429782403078,198.2525128246602,198.48286503331948,202.43479374492696,203.83375752584425,224.1279775376064,237.14056581511974,218.51723365428768,199.75079032355447,193.66608627673273,183.73467604862682,185.6174386076168,,,199.28245349209695,209.81401601558807,198.2488883705558,180.57745838422687,162.90667571811002,156.37470562794323,158.2620190536847,174.66730082183474,175.75793598282166,176.75533968618456,183.31797266559593,186.0527648047965,197.4229942073931,199.8639712943166
137,2006-01-28 15:01:19+00:00,221.93302430302953,200.5137341899578,,,,,197.5576370495985,205.92853712203674,202.77115299935977,,,234.17935147998958,,,,,179.01343786219985,184.3635264055507,201.4198864895912,220.92106225980345,,,,,181.06666964895498,166.51584831356612,172.97634774891083,183.73611559664,179.08636765659577,173.58972560094293,,,,
138,2006-02-21 15:02:01+00:00,224.53277822138128,210.43983528359922,219.77412955401005,219.5186861643357,,,214.64724996256092,195.62712199515244,202.2091608921109,212.70866050397444,214.39857977044903,224.31915043159802,232.91084892684745,221.76513554024513,199.8520414589563,179.22606485813583,175.2554106616412,176.78388828117812,185.23072252493347,197.98487101274313,197.945406968766,190.62213896101397,174.5531839775306,177.432682169618,171.89650155429825,168.03993933626617,172.89946783740777,185.52659885087732,182.01054447441078,182.60202151229873,182.3763524931157,181.85376019470996,189.02914525454827,191.7425882818714
139,2006-03-09 15:02:21+00:00,211.4154302226353,196.20976112475242,207.47834631547215,213.85999565497931,,,213.47775512662213,204.82765129279147,204.5956939324547,207.25082778517674,204.95957707378687,214.92361025976285,227.77595022218364,212.93906880064299,195.13743844458176,184.3341639938463,181.62442362494633,192.64831562094906,202.4487444065127,213.60781531879408,210.609750146329,206.1789342857851,191.62535071881524,184.98098700354453,173.74334559007224,165.4265677848814,174.6251638438977,185.14139693969975,187.25237179018737,187.56155568942447,183.91359632215875,186.88467985790246,191.1949450569474,199.03897813695247
140,2006-04-10 15:02:57+00:00,211.51992334355822,184.46115966652218,168.3324985237987,156.510939310933,134.49346249605068,133.96878192061413,142.16153392561768,142.07187242896336,149.77525747634385,158.1304959625186,173.01245150212821,189.02478230731936,202.00700086227877,182.719170242779,166.95095357593132,157.053178822079,145.31942276437348,144.76736824113777,154.15702118987087,159.08743016456114,156.73066101405468,145.28852446312212,147.8848188223719,134.2710278568158,130.84359289299186,118.43982192329169,123.7481033178887,133.9934703711055,142.92920019465492,150.21795994709663,152.7792306283909,147.3303605680052,,167.5711371068836
141,2006-04-26 15:03:12+00:00,218.86459701616508,183.33736053628655,166.20474788733907,167.55153154963958,150.39437867088103,143.50244832547392,153.40452320005068,147.9659538549772,147.80172229043117,162.46357617491165,179.99691944427906,197.07076453192846,207.41341898066358,187.06528271696328,167.35379401071205,159.54926160463046,153.37778191009858,150.93489711752903,163.57122381376013,163.3701444647169,167.06219592538767,161.8303799975494,153.20661180266325,138.51115740262753,142.18331434257396,131.8458292039797,141.98329584168087,146.24907025128408,152.39221697834208,161.13884353356403,160.26199460168456,156.74136655043372,170.61104094916828,181.00778787509225
142,2006-05-20 15:01:25+00:00,212.22700420609004,179.7164127383903,172.9451416534939,182.44955328408275,163.26765521616818,,179.99933199236546,172.13286464300057,173.12698803651978,183.99025517149335,190.46404714752867,210.00326531501713,220.5901880723516,194.11744757386458,172.2107884165965,165.10360611910244,159.08089950097386,,,180.29127722610488,177.8489920458121,164.0227840839151,160.97080081201398,138.43977666434614,143.52455037030916,131.58075215044397,139.74492541460063,151.85892543576938,154.09745171835561,165.12493156210647,160.49131696208764,139.25348628024742,,182.90195455392873
143,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2006-12-22 15:06:04+00:00,232.726237147214,213.04556820663004,213.05728087937553,220.9627122664205,208.7178240794915,,208.03724201214592,205.36436697847785,223.23667754291338,199.7696793301009,207.42576045138998,230.29744349714758,244.73910859839367,229.9769203774674,208.91828029483088,194.95694617933648,181.77343872250088,187.71607226411356,192.6537593012977,214.2303272070838,209.9926748166841,193.2953465447423,178.11648497915235,164.01282622558892,142.33044215828298,137.70131507674833,147.72125118225583,155.46645053653882,156.9264039440392,145.2586370023486,146.67294921105068,157.37078629594535,164.90728191077037,170.65603669401517
145,2007-01-31 15:01:41+00:00,229.96228839912706,219.9641476435356,231.8835540132326,240.22212659397061,227.81324916931572,,,229.4421566942951,232.7043989773081,228.01657117794383,233.2572538172699,247.46068028292956,259.9173803693606,243.8622624658211,229.81135215483832,211.47076289993421,203.05533894286236,206.77678629914752,209.63768605370737,,,213.72814647481778,205.15057278628558,193.7364469302122,173.9169936372996,171.2305356039128,177.5541094104141,183.6046089923681,183.60414752510255,182.53564254959028,182.90771105797847,189.07600308125512,186.429117806885,194.17628865323022
146,2007-02-24 15:06:19+00:00,249.51618855979152,230.27719170959318,246.67343682258092,259.0658717632339,250.0517772007381,,254.61275154600006,249.90644373233408,241.9222752833011,243.55154469489082,247.81317140351325,260.2454983454569,268.6064333603078,249.20168342254135,235.61788953073858,229.82644477410645,219.58372842234434,214.8010561078598,215.2247188672213,226.57628454706142,234.64272764083154,239.7649305534331,213.05959729466477,197.20259873434026,188.0870441111126,182.75779642908842,182.8000982442099,190.48452660652944,186.02922905287872,186.30302109487053,190.36890288928157,196.09391912189614,203.10403840000913,206.2209496308586
147,2007-03-20 15:01:53+00:00,244.49673665162783,229.55984503918566,227.35620951853193,226.70491213097833,,,209.00690742748193,209.20514779999735,214.76040099058156,,229.210423800366,250.83868493406396,263.613217801104,232.55925079245048,214.56156170838563,197.7673167637735,197.26369095089893,206.85406341207928,216.0672104246774,219.2871094744964,201.60301364924462,180.07955697359057,178.45954799301356,,,161.43047567673068,182.6295782590371,191.18696192045826,186.03672169690444,177.54458897244538,159.93184557099198,174.71097063089834,169.8469206000354,184.92253969644446
148,2007-03-28 15:06:14+00:00,234.8577654109227,216.54227810920997,221.43269294177543,228.1721187464126,214.45579584374448,,213.5861088502809,210.8835019270037,217.60053316847123,200.57137958262518,230.24020298847196,247.89625951655879,252.92288037946093,236.81223801815244,223.99482804975145,205.18055900091133,191.58960805004187,202.25754578637014,211.38880318181685,215.22929669306535,214.96958096475473,194.9954997269779,185.7860566556656,177.44482399615555,164.9530999413964,159.0370600447542,172.6104203740935,179.15794360410985,177.92949213559825,170.36833563314292,161.7463849090854,155.98733367070864,164.74479972889748,176.98007252114456
149,2007-04-21 15:01:50+00:00,262.8911984878865,221.75979720260602,,212.10909420233995,,187.45591470714615,209.69350923756545,,206.80534645885723,198.43111026288796,,,,,,210.3693992181935,185.05013069415048,182.20970738569656,188.96588474826703,190.62453574796012,201.40131944923502,173.6722805156454,,,,,,,,,144.43509528099182,146.81278756993294,159.42871234443558,159.01194562849216
150,2007-05-07 15:01:46+00:00,231.44204964824993,207.32817308047575,201.24573790359042,,,173.06657414160983,203.31714178830924,,197.82509433901555,183.04300524870752,,,,232.98306789575963,208.12900030475478,,177.36385056958073,180.78406454072905,181.9680158101598,179.85398991224378,191.61633943682165,164.12323166989364,156.58781321766534,,146.3614625996273,,147.75704179195867,158.7221231611957,151.2441080796739,144.38097075576525,149.03349115658068,,,165.00262634180567
151,2007-11-15 15:01:28+00:00,265.7499460688357,256.7176525886827,266.6912815603333,274.0193179814768,258.2127563291959,257.99531662372414,,,,259.9231991955687,,280.5022790524729,296.0986115984549,275.23020712515404,254.9624084495517,238.4263509122868,,225.2172585903216,229.986343701773,230.53182088329888,234.76567254377875,,216.37087793787657,205.3693750877468,187.94609778280687,184.6926777076327,193.70479682978421,199.07421668248304,187.70174118214962,185.06664015491603,191.09999751652052,194.8390159110364,195.3314745738578,198.19978695738052
152,2008-03-06 15:01:30+00:00,242.5864226940601,234.75524502282315,238.14213974867005,239.41528805628573,220.9023282551936,218.53773364228013,,,,216.31081960846245,234.4387641374806,249.74225176841037,263.39149664586097,238.462658720821,217.55636922726748,194.89021930429888,176.27465154621356,189.57803448356984,206.15671901030095,213.45467592095184,,,173.25849478343017,,154.18388869240826,153.21884146969884,164.10786524861717,170.13104207294478,164.33949841943362,159.17633384010054,151.8992940937834,156.6605313605539,160.08141577529906,161.8433357939417
153,2008-03-14 15:01:23+00:00,239.25184706314778,223.69764218696676,233.20775658977374,243.0252820511261,230.3152972112874,226.1214748364078,228.5381900402205,227.2980630965844,203.59528627385987,223.4607816739241,231.6305463302404,251.31960262025655,264.9634774084548,240.58623375909232,223.0828368427549,205.02206739786493,186.20000351724616,195.67962903446724,206.55223432460105,205.37931819016902,211.51149538402726,181.773581208906,168.30570647766066,,159.16675392408072,150.63315097919266,167.67813670811583,164.37035436895624,164.0585953566217,160.85758268191609,164.28867393495557,154.13468155085465,166.02702686670276,163.71378467699853
154,2008-03-30 15:01:02+00:00,257.42713034273305,228.16768919000882,244.9556611501874,251.98258398352914,238.23812765444112,240.79005438282783,248.3334899276117,245.66229612590138,243.23065394539148,244.0458401519323,249.7398803049572,266.87561340226983,283.9969917393851,251.26661385672028,235.4155292248842,218.2353330067034,205.0111012909971,212.8811652115158,225.93496900668137,240.92948316167065,239.01020715851024,217.9086758166296,201.20276317356738,191.1254671535453,185.40618003189314,176.0981448630233,183.9013641599403,191.46706451479227,187.1209731194522,181.3261690559019,178.59169342003236,177.5436666661353,181.96940319349963,180.07165394310573
155,2008-04-07 15:01:29+00:00,255.48282483564086,235.0495226253085,,,250.9846912452863,253.6252619529131,266.4629021647017,260.53745194788087,265.2589037394631,263.04408593477126,259.9304471248314,277.76483146987215,295.67533469155865,274.5359036422835,,,213.62416499556838,223.7941960422938,233.89188135865714,251.93821944747012,250.1750106458301,221.24026408248662,206.29998871358833,195.33758500771452,189.9590689775017,177.08734043231541,191.84920284331966,195.25920193044058,191.04946616655957,,,,187.81138125108188,187.23630209568003
