,dates,jap0072-0000,jap0072-0001,jap0072-0002,jap0072-0003,jap0072-0004,jap0072-0005,jap0072-0006,jap0072-0007,jap0072-0008,jap0072-0009,jap0072-0010,jap0072-0011,jap0072-0012,jap0072-0013,jap0072-0014
140,2004-03-08 01:03:26+00:00,,139.3183971746442,,198.89223025207684,199.4179493434911,195.8460559240064,182.57636831359216,178.4724376257698,176.5055896167426,175.89838073479632,167.60328007832243,171.80337934103002,183.9119825836595,182.95290245817927,183.09411832293617
141,2004-03-24 01:03:31+00:00,,,185.60928420216354,203.07448037545706,198.64234859076237,200.74426573812855,187.03168037568975,175.98708468627055,178.57296326188057,186.35495766853285,177.22231803565606,171.8592167276646,188.3100952637288,178.25190326033353,182.30154828967144
142,2004-04-25 01:03:22+00:00,,,,,,216.17114400216178,192.41039487733835,191.88966826175005,195.3204153205541,198.28300679167828,186.72653510721602,183.53787938527236,192.28759926132244,187.15747930253286,195.41936395797703
143,2004-09-16 01:02:51+00:00,76.83981985080442,151.07233293907223,190.43063508410057,,267.2607926337513,216.3929735021468,162.89133970403782,153.36974022420958,163.39470538485838,184.71220727439558,190.68351555783812,188.80116349513014,190.59574595034786,187.50808393517724,190.16233963841074
144,2004-10-18 01:02:53+00:00,,,180.70239224968424,239.3474817175159,235.9004458096125,198.79995645216587,158.33448346062954,151.71652827758783,167.04610714013916,176.13372931870782,182.56695999755595,184.5649326978667,187.2521659706282,185.90556766042002,187.4813494825969
145,2004-12-13 00:59:54+00:00,,,171.00954888203893,197.63973724329753,210.15638342682496,192.11966143090805,,131.3877147445181,131.5197129823141,,140.9195160514462,149.47075798823568,149.02265224585256,154.18428076857444,151.04438851271163
146,2004-12-29 01:00:08+00:00,,,202.162648413885,221.46460527953002,234.65326961413157,221.83965636970635,183.30842322987232,166.2464596025066,179.10526185186322,176.83405502661032,170.03713868883457,184.34351256347804,193.19085912415375,187.67216911139718,185.68010727465764
147,2005-01-22 01:03:38+00:00,,,,,,,,,,,,,,,
148,2005-02-07 01:03:46+00:00,,,,,,,,,,,,,,,
149,2005-02-15 01:00:47+00:00,,,,,,,,,,,,,,,
150,2005-04-04 01:01:19+00:00,,,192.62073526802814,202.79783481688963,223.56271595982233,216.27996272696987,177.14022058548977,168.75404140854104,171.6848005459287,167.99275721241924,171.40995461756629,185.83057676167854,187.61788314654822,187.42835303997234,188.13093440768256
151,2005-04-12 01:03:49+00:00,56.00098078787076,118.05733166695333,193.4091360038259,205.91668908375777,236.87723375303761,216.2515421669734,180.15971459768198,167.62873964287488,170.6977735072013,173.86456799470878,168.78059635237528,173.1009537943482,181.07572312419447,175.77935435353345,179.17092629982352
152,2005-05-06 01:01:28+00:00,,,177.25589318839005,212.83254823530788,212.74710159544256,223.94163627908753,177.38874260184951,169.72609085421666,169.02446634206083,174.61495665922868,172.9457537160222,181.31206044902996,179.98128331825188,174.76974079986456,179.03485538337247
153,2005-05-22 01:01:34+00:00,37.75364017554069,,186.60883441856194,201.80593881951464,206.71105355016218,200.01690100195992,169.93715141014943,165.49813615438077,165.13623534842012,175.63218643538212,170.67250137626112,174.45087969608326,178.82264910836489,169.38880915768593,172.30603482165193
154,2005-05-30 01:03:48+00:00,43.753577545204315,,182.59887562029698,210.81380017828644,209.91788182531957,207.52056811528706,168.4228989734932,162.98474890916353,,,,,,180.69345427982938,182.56702270296512
155,2005-09-11 01:02:21+00:00,,,202.11124108137193,225.32910123337012,248.479388504161,,164.65561842095835,146.80730748557104,161.00884054730727,180.39753745900936,183.50858888731105,189.89766922335693,188.94278699161757,188.87384070149633,184.60189332083357
156,2005-09-20 00:56:10+00:00,,,217.8424520871327,245.6222592419011,252.04210530174964,,,,,,,,,,
157,2005-10-21 01:03:26+00:00,,,,,232.05388995741282,194.28466413087534,,137.89242403730012,148.28864793367285,168.20878971205408,171.8616938948169,174.07301124599496,176.80106747528447,172.8154710635182,176.2738739397978
158,2005-12-08 01:03:26+00:00,,,,,,,,,,,,,,,
159,2006-04-15 01:04:14+00:00,115.92791340262103,160.8480632835879,181.1850699890514,196.10097265625794,,,,,,,169.48822259790578,181.55071066088377,171.84163303483157,167.7901579998343,174.46007778652256
160,2006-05-17 01:04:18+00:00,146.59755448550138,194.21596078741553,204.91117483065923,222.40272414463655,,,186.92945817763467,,,,,190.94293813539574,186.4424630911424,181.4265413123873,186.55440910247356
161,2006-05-25 01:06:27+00:00,135.2981009267461,172.47363264935558,199.347196494772,211.99784206294794,254.5738569725344,,167.66476429791746,158.9778133312365,168.08451290659002,180.77051446552625,,182.1585257622001,179.30994444760398,177.93847380977493,183.76212968404602
162,2006-08-05 01:03:55+00:00,,,,,,,154.009676594328,150.8398410039832,157.91574969474846,166.9788389725104,177.20260847173196,182.76370256502844,183.0079975436885,178.35140315737928,183.31025548110009
163,2006-08-21 01:03:53+00:00,128.33846042670788,190.93070474281697,206.77152182717884,221.50528629462121,250.65401011652932,,155.2441466913292,,,,,,,176.49043139233473,179.78396012739262
164,2006-09-06 01:03:49+00:00,125.9218779732085,172.93519716112496,205.0806882653008,217.99845625312793,235.9492682497406,,154.883607495319,141.27629315763392,150.1741127594735,156.47293388752095,170.60796831111702,172.69595043928933,170.6141931979009,162.9019928108569,
165,2006-09-22 01:03:43+00:00,124.03873837530409,189.7011955466584,206.12864309826665,233.6751401003065,255.17935651782267,,,,,,,184.64605746986626,184.28446414066252,180.39213862942768,183.02812855879029
166,2006-10-16 01:08:23+00:00,100.81343027638043,167.31911478493478,192.0714344066512,213.91814758079963,235.57791218600462,206.92261001433747,144.08904784188485,140.87595551126756,151.43326569046855,169.00233605406277,179.07879611831981,190.89427013417009,187.99386194572213,180.9098660176295,189.71494163297575
167,2006-10-25 01:02:18+00:00,,,,,196.46843294921027,244.6836082901961,191.05670971739445,184.8659975622638,194.9763782661809,199.47616498606448,208.20831875133942,217.34166661005978,217.4440831188218,,
168,2006-11-01 01:08:33+00:00,112.29534163169768,170.4670240254628,193.19830204603429,214.48341949453956,238.6274902996762,218.119712815181,155.1442282506792,154.43188671894785,162.55070288916446,178.64589311933068,184.7750750537808,196.60992560279325,194.6233184897991,187.5354219595297,188.37621965575826
169,2006-11-17 01:08:42+00:00,128.1504137741937,171.70033922742073,182.55737989632487,208.4420528802968,235.00196667790098,226.04360165835894,160.57400610611228,155.28014651984145,164.1736808113374,172.34570198829607,170.29004402887145,188.61098838277243,190.2054279802041,187.5420949739076,186.51910568170288
170,2006-11-25 01:03:52+00:00,145.44754461852955,178.52475421320148,201.53711407877987,219.3593531908551,253.56248200234407,248.13771461161775,192.06745719569253,172.67159527587845,176.32671277662422,192.14760791755842,180.24435731821077,201.42900279146494,205.09003120977516,196.7879399737831,
171,2006-11-26 01:02:35+00:00,151.38880491501033,197.58171218151443,222.30559703499756,239.9660778635595,265.9605448518188,260.4506283428194,200.11029114509452,,,,,,,,218.81902523688387
172,2006-12-28 01:02:48+00:00,,,180.97075166762934,214.8543870644364,235.87080925887992,229.6018194180123,162.67504030970295,154.28515878272665,161.2163726416093,151.95566085889382,166.55032463992947,181.44258006160115,171.2165478578634,172.73644554261566,167.26609986413774
173,2007-01-04 01:09:02+00:00,128.59207652507473,169.07427356167636,192.36329183811566,206.7384392500912,236.97613404242787,,,153.41991299433343,159.40637668671582,166.02548318548222,167.15105177253062,189.59833156682296,188.6430275623288,181.9109728280135,188.00527074581439
174,2007-01-20 01:09:08+00:00,,,,166.13016473808764,217.6441127664025,218.57767100587793,153.89235989392495,148.65178981806892,154.6968004682403,152.90611546501466,168.82148275954037,178.55826910659155,146.7894693693166,157.45295069310302,175.51716660991096
175,2007-01-28 01:04:08+00:00,,,,,,,,,,,,,,,
176,2007-02-13 01:04:15+00:00,,,,,,,,,,,,,,,
177,2007-03-01 01:04:43+00:00,113.00000492170554,162.6215866254553,176.94854836799993,195.5504968034146,225.1022569664805,231.86989564202048,160.2948025191516,149.84930317285887,159.46218766705914,163.29705345114002,169.7571691996017,189.9720757146837,183.57891012446183,,
178,2007-03-09 01:09:12+00:00,,,,202.51238691727332,226.89662822445538,253.23969642069778,171.30130531443453,154.67007748369343,158.1790314483478,167.5031616543932,170.50746328058045,190.11546053812242,178.17301313206949,175.7144410978685,175.3715495221805
179,2007-03-17 01:04:45+00:00,114.45394466771887,,,,,,,155.63771872696475,166.42805625159951,168.98598405495525,172.03683755533214,196.60578943277872,187.5138852787952,182.34656105903994,189.41673286909818
180,2007-03-18 01:02:59+00:00,132.76704580187075,180.87719520924142,196.12761945045614,212.2713940924862,225.47374061676646,232.11859559652777,,119.50618608427105,,,,,173.70240473462954,190.11869092058654,202.64246037196506
181,2007-04-18 01:04:44+00:00,,,,,,,161.13127449560457,156.30524858232607,161.11508366500573,166.95061051388717,171.1200504234403,187.88086316521938,186.37462066451295,183.80285836231525,188.95846704168875
182,2007-04-19 01:02:48+00:00,161.20112446091804,192.2424243538701,193.93535999121713,226.37855009908532,,296.5800898366323,,182.1880283918882,179.41541813214963,179.42062320045864,180.68266905517902,199.55909627547828,195.759141775628,190.44862883000246,188.82702045588906
183,2007-05-20 01:04:34+00:00,123.32414442083636,161.06239774342436,174.20440747042758,205.75488569609675,248.50987894208657,270.9581941416783,170.242922010384,153.42128817317908,156.52938782434765,166.24962155842678,165.7663568242534,,,,
184,2007-05-21 01:02:29+00:00,153.15754865050397,189.77399629242538,196.57015077782452,216.85465485726652,254.04840424848643,267.93849147326506,187.19726091492643,163.36109032542555,170.2516100225815,178.6010099329959,190.16937373999622,198.70047881279243,199.83162996507886,205.24352851640518,210.12485791350167
185,2007-05-28 01:08:35+00:00,121.84499023185161,158.94045886921575,171.90790626173808,196.53313361360352,230.69319511081872,230.96707719126152,142.91793413473124,136.0890968981616,149.45569587025904,159.51198530898318,170.4639945687577,178.0270161870701,173.78025573223726,168.76292918580114,172.11172691988202
186,2007-06-05 01:04:29+00:00,,,,,233.93705678971665,233.051911258344,142.71509127901325,139.029948901073,146.8744711453253,158.32340907004198,167.0276471006511,176.54495975342428,173.60545382324193,170.39874346321366,172.01124453544384
187,2007-07-07 01:04:27+00:00,,,,,,,151.37131947730478,147.8049814924931,156.6687271222309,166.0885688556407,175.65463476619945,187.4356722595975,185.23567119208056,183.67505452845253,188.70496007910916
188,2007-07-31 01:07:21+00:00,,,,,,,,,,,,,,,
189,2007-08-24 01:04:12+00:00,,173.74006535670225,186.45411210290206,214.53778155608333,237.64164075592717,,158.6320184788529,149.68855442025904,161.78126542602214,174.84572225034512,185.10653110598471,192.87599358963834,184.49610044340434,182.78664033026868,189.41530002277986
190,2007-09-01 01:07:24+00:00,117.19530749649903,160.32305737694756,178.8596634048748,204.26157366025342,232.4376986343268,235.1168690930846,154.47863699001613,149.63771418929497,155.52583090704334,170.5067136905725,181.52664492268153,191.14638808971088,184.79183087640163,177.91396033935976,185.16894229782955
191,2007-09-09 01:04:04+00:00,108.16132915876467,162.1820920602244,174.31991023258374,200.25853285203382,225.66054833865763,229.4067382048109,,,,,,186.92759031189766,178.52693054979582,174.26735401793943,177.09326217054019
192,2007-11-21 00:58:13+00:00,,,,,,,,,,,,,,,
193,2007-12-07 00:58:19+00:00,,205.0616523883169,214.96339489027665,235.1954601463388,,,,,,,,,,,
194,2008-04-29 00:58:08+00:00,,166.15762507413461,181.29594839073263,,,,,,,,,,,,
195,2008-05-14 01:02:23+00:00,,,,,,,,,,,,,,,
196,2008-07-01 01:01:29+00:00,120.07816507580664,156.47989930717313,167.73331444414538,188.51814621750614,242.22551803139854,,155.06060555825812,145.15236445444197,154.34936215024834,166.93617224184675,173.79843501389973,185.50815825640814,178.056473671241,166.50350416925545,170.44082491191654
197,2008-07-10 00:55:02+00:00,145.89378834326556,178.73642104670137,191.46135813349062,213.1213318190191,236.48499531793976,247.68960296432402,,,,,,,,,
198,2008-09-04 00:57:03+00:00,,,,,,,,,,,,,,,
199,2008-09-11 01:03:10+00:00,185.9349102901895,191.28654872016293,183.04942682368792,207.2866984150688,236.21545653494465,244.1808525626632,,149.47866270620952,157.89716738446387,176.74140973886242,,190.6027484896367,183.29662931060753,178.47532347171332,182.5321402997226
200,2008-09-19 00:59:11+00:00,156.19646860294222,172.22762770396392,166.47271063716096,185.3732651937552,220.73169864760817,219.1359751896069,137.67603323662448,146.6280847824382,154.915382757578,168.50421296302622,181.6199889555747,186.17909939799617,177.67707794668615,172.24951421178793,170.75903644433882
201,2008-09-20 00:56:55+00:00,190.0654662117175,207.7864547682861,,,,,,,,,,,,,
202,2008-09-27 01:03:01+00:00,151.82141823784684,176.5799631492845,174.57543089836042,186.30704579771594,219.71346519683405,219.6904693122897,144.35046711704194,136.708961286886,143.03541956912807,155.19138362323207,161.96204791330769,173.74809148762262,167.96377710274123,160.00616281476061,161.50972631295997
203,2008-09-28 00:52:43+00:00,185.33922262860276,218.79297199191754,209.13037340718782,222.22099283199466,252.3223111326765,,,184.75984965965048,190.6637489710101,196.14995666855313,188.6628943133788,210.55410980350547,209.15060209300256,,
204,2008-10-13 01:02:52+00:00,168.27702361323202,193.10800284228958,191.46677951538376,203.9707136341307,234.12413749926117,229.0733827752706,,154.23541583657985,160.99289037183866,168.16373114145864,169.40653712315563,190.03758567354643,178.73721748170098,,
205,2008-10-21 00:58:08+00:00,147.7127041402311,163.0001039447491,171.2023157466275,184.52657852768846,208.94427597377256,216.71969454408165,149.64094237231583,140.8788286441059,151.37511279798645,157.98405853900644,171.10832540332288,183.33440051330032,175.85020069586446,160.79035342802294,165.69963891042877
206,2008-12-16 01:03:44+00:00,135.1970434178538,157.92306408934027,170.00256312315273,181.47427625793844,204.33641021650556,209.63356628925226,,,,145.8184714026966,143.80369268134018,172.83046987049318,165.00171676376152,158.9822218970739,168.32968781584543
207,2009-01-01 01:03:50+00:00,,,,,,,,,,,,,,,
208,2009-01-17 01:03:56+00:00,135.79461179139787,182.46015352837048,195.70946790865165,196.74236068422096,231.8212229906938,229.90967749496178,170.21921462971935,156.8392954532354,161.66441554544397,162.17330079649994,,187.3438687368827,180.72024974283667,178.53745723350423,182.74910451785877
209,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,
210,2009-02-18 01:04:10+00:00,129.38006975747706,169.53298338596414,184.86828031171345,,,,,167.68195027647988,165.0569850985198,170.16642163627645,,194.97135467945773,185.91665811717874,183.58257493101505,186.38602802021006
211,2009-04-07 01:04:32+00:00,,,,,,249.00348939274627,190.16229037102755,175.74055252094007,179.0131499854911,,183.66455029400504,202.73327923136392,194.7390554776588,189.98054626566727,198.78119838777283
212,2009-04-16 00:58:24+00:00,,,,,,,,,,,,,,,
213,2009-05-02 00:58:27+00:00,163.07674147247806,193.825878650044,202.25600054721625,214.12318110831689,249.50196600014618,254.63631650919464,,,,,,,,,
214,2009-05-09 01:04:39+00:00,136.93366027268365,166.32919022137622,182.38058830427326,203.51721426671338,234.4864960492692,244.87504986951367,155.06934527014116,142.52070583295102,145.63604411206586,,,,,,175.49065585619041
215,2009-05-25 01:04:40+00:00,177.86593170333248,,,,,,178.66606567511585,156.2613882021303,162.17336700669264,175.73232700524096,180.0799831087575,186.69284508180849,177.13306155285474,166.72691900191742,174.55943756068834
216,2009-06-02 01:02:18+00:00,148.8463655355856,164.19126334885433,174.80899106654834,200.22982259203704,231.97666687432198,227.70867041829507,147.35313423493835,146.70569761584727,156.35811054163145,168.13981100026976,172.211194885425,186.03502972160723,179.85492792180094,174.72401132851147,177.8487610665588
217,2009-06-03 00:58:29+00:00,,,,,,,,,177.42456123457242,188.4873623484632,196.37616249963196,204.3306264202416,198.54945821794678,195.96659098887312,214.42683117960257
218,2009-06-10 01:04:40+00:00,164.48505190454532,183.2898961652027,196.58720768515784,217.21423871231775,252.0631795473285,258.5806187703806,167.3174620676483,154.34401952618097,164.61644748688414,168.84060640366195,,,,,
219,2009-08-05 01:02:59+00:00,,,,,,,,,,,,,,,
220,2009-08-29 01:04:24+00:00,163.24624465674245,160.46093032292038,164.71623743174467,185.15163348271454,212.3177051981356,,,,134.0053907278474,149.9408439070824,150.43904271905936,163.91110262575086,167.15993513592832,160.8665218995508,171.02570762664664
221,2009-09-14 01:04:23+00:00,178.360895622764,205.22594548773395,201.08239548706155,209.624174792585,224.94159684660517,230.3378280968195,145.45380432586006,138.42851817023677,150.70289776491626,168.24213093375985,167.51953893016923,180.57481011077166,,,
222,2009-09-30 01:04:21+00:00,168.8712264300345,211.87514810273984,209.6864352891919,217.09134338671294,229.47209431219727,,,,166.298954697494,184.71667234358551,191.65518231623977,193.00796804299154,192.45537294697084,185.81110526116606,188.8094591876434
223,2009-10-16 01:04:23+00:00,161.53148236888435,196.776444293812,211.03550280801724,215.6300214022928,228.95819765663927,230.99766133279817,,,,186.70592516362026,,195.07323091884427,187.46426591361538,183.5699685711977,189.5302498948683
224,2009-10-24 01:04:25+00:00,167.62779714275888,212.32366767128994,220.1685400458892,224.1386826560106,238.20232700809134,233.50450827380698,161.36553328555308,156.01808285822239,171.1071357382154,187.02407578223614,185.3947480687424,199.111118872572,195.06333993016077,185.40956505604157,194.69697157252574
225,2009-11-25 01:04:38+00:00,172.99224537061738,213.35928749714697,231.3895811358171,240.82132730312213,254.42961740200727,255.99861963928242,194.10948726091533,180.87167989409403,182.90573546241018,195.85128388891908,187.9930503882105,204.4868684555181,203.2060569680999,202.28802827025382,202.9705567912106
226,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,
227,2010-02-21 01:06:12+00:00,,,,,,,,,,,,,,,
228,2010-03-01 01:05:10+00:00,141.7623194957697,,185.00181871912497,200.4822134158174,210.32269861758493,220.19850736870833,155.14211625071522,132.82329001354776,,137.19130533282578,,,,,
229,2010-03-02 01:00:06+00:00,,,,,,,,,172.3484952608681,173.5773742245485,,,,,
230,2010-04-19 01:00:16+00:00,,,,,,,,,,,,,,,
231,2010-04-27 00:58:53+00:00,,,215.60551056861493,235.490032401856,248.3281260694152,257.44552441772777,,,,,,,,,
232,2010-07-23 01:04:18+00:00,,,,,,,,,,,,,,,
233,2010-09-09 01:04:28+00:00,242.54716453952872,196.03779825807007,201.958115851158,210.51140881973038,232.5651008691047,243.42448486764823,183.8486060753569,163.2818444128551,165.95527908019,182.20047676641704,,183.21302260797162,176.86235974694893,175.00292302389937,177.68005394166897
234,2010-09-18 00:58:14+00:00,216.39511124228926,220.2358893728183,218.61895434298083,230.5834880998258,,253.34354970036327,,,,,,,,,
235,2010-10-11 01:04:14+00:00,192.5985112820261,197.4705004140894,204.82603891090045,218.33008454237623,233.49071509123993,231.98828656825418,,155.74092540722052,164.28115513189164,170.41841790434987,172.9435198280891,188.81111262863544,177.51535866328905,178.43498851390228,181.44546929580616
236,2010-10-19 01:06:39+00:00,220.48701152289524,209.96642454515995,210.87643699157627,217.3990547514237,236.13436617877602,230.32412853162043,180.52397784255618,158.80860293739562,,,,198.181903087099,189.80246455864884,189.11822121133665,195.60846007536932
237,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,,
238,2011-03-12 01:07:47+00:00,187.90635579577415,215.58134980432007,,219.30941514432192,206.6411239867575,209.22065343300832,188.89310315863793,155.1617688885451,160.32217867951545,163.3152862244615,168.97876035910602,176.86947470442686,172.69421393563042,164.18145055983024,172.4728140863539
239,2011-03-20 01:04:05+00:00,199.55223897098796,239.38986841807215,,233.70831486020703,221.46037510067015,220.92228467539593,193.40460511332378,174.4240086579714,168.03077361213423,172.80892210723752,165.46713482675582,176.13326519595077,176.52101445610796,172.57468674605167,177.3064907131114
240,2011-03-28 01:07:49+00:00,,,235.1845343678374,233.6245772501732,226.97482175602244,231.69501019530745,195.58769919036652,183.22735854914458,182.25046149485183,178.95487002688628,178.6927449548225,196.06704437186494,189.477197877105,183.45026422880503,188.22263855833506
241,2011-04-05 01:04:03+00:00,197.19852260120376,243.82595767067508,243.0214753144575,240.6164640995559,223.93441893481523,230.3172600314178,211.73340252703954,191.41440558642861,186.58550680541217,178.04734658723447,165.3488051649801,189.8642302916717,175.14338894510993,173.9099508975945,185.49529630960674
242,2011-07-26 01:03:16+00:00,,,176.5533975521627,209.7548415165626,206.70393904810405,217.96963455690215,189.84142368772,145.8480213080784,154.4599409205265,167.71301984070914,172.46761451892166,176.0921717458933,172.2087864173481,168.66567392830262,170.07624231832608
243,2011-08-03 01:07:41+00:00,243.7894490340786,227.47896828583976,213.79623559539914,231.08978983082886,230.74481770047996,227.03227506863496,,171.94021640343797,171.10026406875235,186.5424869042477,190.96439293312653,188.4648047468328,179.29735908628084,181.67095831729145,183.79405939734994
244,2011-08-11 01:03:07+00:00,218.49854705499817,234.65580037889995,207.98979321517868,217.43712190734868,222.31894859360276,216.3328619521863,193.76199970905773,156.7185221825454,159.34507452898924,164.25083079142226,169.1584376369991,177.67763651992223,175.87830807843721,168.0658247375115,173.7028174588354
245,2011-08-27 01:02:58+00:00,216.95009222926495,248.69981188699242,221.14471303359397,225.42864538504966,226.5367755256162,220.9465328409796,189.8147765430333,170.56874639285152,169.68566836054163,177.39758397393518,187.362112549151,184.9974581517398,174.51943658371232,177.514210189891,178.63210490460688
246,2011-09-28 01:02:30+00:00,194.72912427272348,219.09446058694442,221.65640189235572,226.6385201804384,223.0390884718959,212.70152392986327,191.74612125031732,162.4828001105229,165.49763681987858,179.17236146860074,,184.87064601756595,182.3988625019696,179.7555799792987,187.15052479214606
247,2011-10-14 01:02:15+00:00,226.20716386583257,222.30312315575787,222.7517080771803,220.69811093370214,212.32184182441014,206.70649843884718,192.10801674499248,171.63361521181622,168.88241411352612,185.43063572051352,184.10643144060515,190.08797268096762,187.44111684187308,180.33803866026045,183.64322149518637
248,2011-11-15 01:01:41+00:00,249.02477176481216,,,,,211.33369192242108,191.33148504195506,,178.11405311043532,188.13707204801403,186.46717580872092,193.83835276492368,190.10219086481172,182.03101819896534,182.23066755166542
249,2011-11-23 01:07:54+00:00,225.21333944333705,255.75472475725041,245.86961991260267,226.0223283042856,213.41579827546892,212.30551667429626,194.97384121206707,,,,186.3449999586078,194.2727740160432,186.8053187748409,186.1413939082791,192.15037290586358
250,2011-12-09 01:08:00+00:00,221.89654673260503,253.72379236477855,250.61417795167506,229.30220463274725,217.53956481118456,214.52374805910821,199.39189612356193,,,,,,189.9665616629451,189.408511916048,193.49690358640015
251,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,
252,2012-02-11 01:08:21+00:00,,234.8905849257875,236.03233892469612,,,,,,,,169.04417806665185,,,,
253,2012-03-14 01:08:20+00:00,,249.17828892336402,,235.640935311182,217.82560949910928,210.3876769460132,192.54385118961986,183.1072887541956,175.6627072642479,172.77121528998327,180.40834135637675,185.43456627275293,178.81354274277072,177.18745678882954,178.87399456186913
254,2012-05-17 01:08:34+00:00,189.3020031688896,234.78425980997022,239.6493572633449,244.02200838236726,231.31966153252034,220.5150729917349,211.85698242339265,,171.14937519808032,174.4442606005961,173.62465569574184,181.6999840972761,177.09386970274974,173.4645393770663,174.6852275449672
255,2012-06-18 01:08:40+00:00,183.98443587963254,210.46532310836724,226.68151542342022,240.58086003681672,227.33800938842714,208.3472691590935,196.34760521027712,183.62936612361977,171.12835749259966,168.39132986082444,,,,,
256,2012-07-20 01:09:04+00:00,181.80499296001804,213.03781135899592,229.89296881237115,241.51602884936975,224.80549201010467,210.43267051192032,208.7215255990455,188.13579360253115,169.71397417494694,178.14667922471887,,,,,
257,2012-08-21 01:09:25+00:00,159.5228580856997,211.34486451661172,226.75889234842984,228.6612570785937,,,,,179.68453105128168,179.17844185650884,189.3865294331081,184.19245240984714,179.71264842007608,170.51852504037353,178.701488261498
258,2012-10-08 01:09:52+00:00,150.77374448853556,196.552726080977,221.34587317542858,226.2091185365144,225.3232212018996,215.98428628664425,198.49045364890992,183.6044604870314,180.713497020983,189.60750816166853,194.4566574827205,195.9236097857415,190.23629726223723,189.85434935609146,187.67900317549856
259,2013-03-17 01:10:21+00:00,167.88416870800873,208.98335801537485,209.60039065174027,208.19870856525034,194.48742755874346,189.67204646623463,200.92759227454331,187.0322753479045,189.66869815112472,196.29048625889317,178.94226526130655,179.16751713320724,170.80250466812961,167.24241209545062,175.38602317294638
260,2013-06-29 01:16:11+00:00,203.9629691239816,214.85888843394017,217.4818232265697,214.72126297030394,214.8469292941271,211.37173943811825,220.07701274401393,218.5412479893071,213.30086176146943,,206.16803526162187,201.57044084242813,202.42122324932606,198.6279345188955,201.49957580707533
261,2013-07-07 01:09:41+00:00,185.14282171153812,191.1976338670324,200.62241133018318,206.14776456948655,197.46049033095036,192.9174371158102,201.32353878908313,196.3188666075299,186.58039661825944,179.38799041071022,186.79652217165858,183.91233848755184,,,
262,2013-09-09 01:09:49+00:00,,,201.74595785097068,201.20432699883216,199.69349015586133,195.90672192520523,198.07275504416455,197.14040856103787,190.43844209820466,194.40132963535405,191.3708279726383,187.4680855625518,184.10378657498225,180.02261122124136,184.62325529906133
263,2013-10-03 01:15:43+00:00,193.93984595508658,202.54550514450486,205.85153305768952,211.58045422476496,203.62042204999258,192.61686238597184,206.83956232086024,186.78065515701,185.33704186575577,187.82925889023886,187.21032215984874,191.68617669783572,182.55532557915186,179.49040115884566,179.23864365782978
264,2013-10-19 01:16:04+00:00,215.41662658177788,,235.61414830688918,223.306274018635,218.67891311215655,217.84282738003952,229.8976834103073,217.5166245174981,215.41211592196288,215.1041611840367,214.03260520620444,207.30451597793032,203.36378290006073,195.73606414996993,198.26882894792155
265,2013-11-04 01:15:58+00:00,201.31259097663647,241.06010516327433,236.07309911559724,,224.75878797615812,227.38578380259003,227.22591562815632,222.27364035548524,217.70061409294274,225.95575797171003,222.25455137562133,213.71930613970457,209.81866461454854,205.94206112970738,212.09216138948497
266,2013-11-12 01:10:24+00:00,,,,189.78003046198518,,,,,,,,,,,
267,2013-12-22 01:15:17+00:00,199.2942122941548,236.95572959697074,236.57342428040138,,220.40319333319215,215.9844770900244,220.53843862171684,221.91059642213892,219.43286868251616,219.79440861312014,219.6845878561366,212.5639276839366,209.68129838211487,204.33710581803726,211.5444269900112
268,2014-01-07 01:15:33+00:00,,,,,,,,,,,,,,,
269,2014-01-23 01:14:58+00:00,,,,,,,,,,,,,,,
270,2014-03-04 01:11:00+00:00,164.96244120494617,195.7497956224401,201.53514203324184,,,,,192.05107311773767,190.05914159239734,190.41428624969694,,163.3721791281198,,,
271,2014-03-12 01:14:22+00:00,,221.0244334707679,,,,,,,,,,207.65691535076402,,,
272,2014-04-13 01:13:51+00:00,197.5905119191267,235.9327692282033,233.413928374266,231.46254527930472,220.74965775866065,215.82264878288726,,225.38135020331165,228.6389368410866,232.52643995761647,221.6833480925252,215.4216749353187,203.50410463750657,202.5958752342393,203.64624152561717
273,2014-04-21 01:11:23+00:00,185.52975101395373,220.38078728394902,218.187803172125,209.67570366423487,201.96569051274778,200.36958383555734,204.9909308135963,211.678473129129,210.20556850161717,,,,,193.97772640855797,195.2420757835034
274,2014-05-07 01:11:27+00:00,170.4655021067877,202.38161306066965,205.68383371804907,199.04903078936812,190.1372506824962,182.5430358322401,185.1843559149826,184.1689384578388,184.0802811881949,,,180.92181894080906,174.29426423644557,165.25346027474598,
275,2014-06-24 01:11:41+00:00,165.11342792961642,209.64634836418287,201.26697916051518,200.65342156534138,192.04829408715145,185.95346134606189,192.3614661749413,191.56009688568523,190.87034440587593,194.5142722572066,187.6890530456314,,,,
276,2014-07-02 01:13:36+00:00,202.3341200441887,233.2223143119265,229.70039000528843,235.96814029208974,228.581585923862,212.00379187432537,230.43191561501263,249.2449669935665,246.08449391806755,,,233.91154281235686,224.5335719385938,,
277,2014-07-18 01:13:42+00:00,172.3924257043628,215.3057260109025,217.891639695429,216.2879333585281,213.10225596131048,201.75708232815958,209.740616022901,216.3121151886554,211.86567510933094,,206.75093586649496,205.925179194784,198.5822857176579,194.04194658980256,195.17000683734625
