,dates,chi0261-0000,chi0261-0001,chi0261-0002,chi0261-0003,chi0261-0004,chi0261-0005,chi0261-0006,chi0261-0007,chi0261-0008,chi0261-0009,chi0261-0010,chi0261-0011,chi0261-0012,chi0261-0013,chi0261-0014,chi0261-0015
210,2015-07-14 14:38:12+00:00,212.17352060530024,214.08809690170557,217.5888868774004,231.7639496163684,234.08682365080074,234.12863792349643,242.52859437576458,235.13420637859474,232.07824111893984,227.04895860904,219.57776874699627,217.97140814190334,239.79081379548722,236.5357973998344,254.1659478240666,235.58199889820133
211,2015-07-30 14:38:16+00:00,207.90680841974563,212.98648283988098,216.496367841876,217.78090896401022,227.87402938863175,233.27441246029733,228.4835515580241,235.2956948140795,233.15822651864278,259.2677696474926,,,,232.8099514034032,242.65730936490615,226.63435621466448
212,2015-10-10 14:38:45+00:00,215.50470539511616,217.24511886150094,224.49186368303052,233.36356913022635,244.28862311948524,246.00100132596023,247.21021948037955,248.33133427334963,231.9499496830074,,218.8995513538076,226.22272337448834,222.49303190358162,241.74792775888216,249.7448111380944,239.5946530009074
213,2015-11-19 14:38:47+00:00,224.5134070264201,220.87119840842294,230.3412931574399,237.88433568406796,244.21848626394276,255.29106796432467,253.5005925863835,247.86741146965977,233.69866433015653,232.5937012051573,228.16307680745433,240.3152661270411,230.4141890685008,243.51057753900997,260.6972062254283,249.23259758288947
214,2015-11-27 14:39:32+00:00,213.28399756265839,216.51016104734646,223.3970835127267,227.97894989343547,238.7562888212327,237.19353356245182,,,226.65561547844098,229.32692608445248,222.1152430091945,224.77417831727234,214.86808675141984,232.83950832407578,253.59401868179913,231.78217504835146
215,2015-12-21 14:38:48+00:00,222.0210293613228,222.38763290148688,243.20533929574884,247.66486394078967,267.0606520252448,262.1375415975125,254.20698869030116,253.86086409923493,239.23715431883187,238.85069225535798,241.27829861340544,232.25000461028435,235.0074681692886,255.16640906215548,267.5356449486153,255.98678834360976
216,2016-01-06 14:38:43+00:00,224.98292254130868,223.84743782066474,254.5935582277413,266.3834158138882,262.8331504058614,257.456261661423,246.7020151016252,247.21254706160653,226.6946209255639,229.95393954525014,250.05514330751745,229.62015362014205,240.4014636858775,261.0624575942161,273.2059982822845,253.21998671770274
217,2016-01-14 14:40:16+00:00,217.96215185929276,,244.51085344246366,254.00408210745604,258.68883010243223,256.20168065120896,254.45512038311472,249.41075142114,239.39771142076944,233.67214293951076,235.326097077192,,,250.3929481159626,269.2053167384463,242.1546371019582
218,2016-01-22 14:38:44+00:00,220.25371900286157,220.60344801844025,254.23422343928365,262.0558520134957,268.1622681149283,262.446000611934,257.73041034630035,260.1644856001768,240.02733505679714,241.05286718582155,233.4790136260861,227.9249362565072,237.69855508204975,250.79515615073456,271.77648599690394,244.02216630389216
219,2016-02-23 14:38:33+00:00,215.01628279050016,213.48965192474708,238.16501766453578,243.68577358310353,257.95414502976143,253.45316416086416,252.81394497096676,249.9490510287713,233.623771465345,234.25372849576658,231.39633676615142,224.66659562309624,230.77951402127965,240.9301617780067,257.0823734626232,228.78734999838298
220,2016-05-21 14:41:05+00:00,216.1944201701314,214.45696349983592,249.62981144511733,250.91250961831344,264.9959297882036,263.78473177225146,259.65809100948536,,,,234.67893540014052,246.33242656709376,241.1301017318838,253.1772672325791,263.4484753339452,244.75397862985022
221,2016-06-06 14:41:11+00:00,207.05219766022418,212.01682660252482,237.5793242147226,239.09099340755273,,,252.62997833355345,244.2430079571415,218.79673587497848,218.9240188285836,224.34963443983733,225.1885707040074,234.61868990090403,245.8037688788276,,
222,2016-07-08 14:41:12+00:00,210.06762193931843,,,230.50131247266683,233.8969671636554,235.29934070494076,233.021367142152,241.60237072631745,236.09257554771156,226.04022833444492,216.73914310645154,,,238.95124613642008,254.41290964175607,241.0651604616652
223,2016-08-01 14:38:40+00:00,206.25368758193713,211.47649948020555,216.5505454509708,231.2249973772478,229.07952799098263,237.72456686879107,238.25612020878955,235.60302364511477,233.62165929787147,222.587049332222,205.95762350344927,217.02819011910464,238.04455091530295,242.45763205746871,253.20801093855135,234.43965648234823
224,2016-08-25 14:41:19+00:00,219.6904268126638,217.16548820846606,,,239.33482646210564,255.61437157480708,250.88615741121072,241.91253494140494,235.7746069471164,225.0001422846659,209.19976380039557,222.82852371240318,,,254.47101463061156,249.08745893314057
225,2016-09-02 14:38:51+00:00,205.3004340491949,207.53359478583928,215.35663901623505,220.40133630801773,211.82753578008493,233.81722090444805,235.45556450567173,225.53646049514404,227.33189155942586,220.36130609808382,202.86799789079407,210.02409629485024,228.0246392609696,238.92373346907237,242.23914795783637,230.75923930976984
226,2016-10-04 14:38:55+00:00,223.07331568289715,218.08710828125845,231.21370177084893,236.51332245068284,239.2821682891681,255.12001600389854,247.7783442206143,236.14931387178953,239.13232434285817,231.1709220068247,207.532497344803,218.8542799261435,241.99483227447107,246.98349628118842,254.75767234340458,248.15603835548302
227,2016-10-12 14:41:24+00:00,223.2511047976672,,,238.28433811812116,236.05920647633516,253.38967259783334,240.62809008729863,237.19618105694445,234.77847922153586,226.33653288041586,213.61717509152166,,,239.01089119822123,256.8275740782528,239.2351344997606
228,2016-10-20 14:39:00+00:00,222.8268585222653,224.02549923513027,232.52631504228816,238.9180509876685,240.10352992737182,247.38855728409163,241.5360522885377,238.27369616273944,240.01831081737149,234.48289483244514,219.14260626216532,219.04767281673207,244.6491978284174,252.0948625694994,254.09143199391707,247.52614299898522
229,2016-10-28 14:41:20+00:00,209.2204964027586,210.77851070445507,220.71705860061877,233.59868861082015,228.67570917394147,,,224.78980394507997,231.38398786510194,220.16869616076366,202.82987029959548,207.6263920399371,223.48518549722178,229.49432811011522,243.98324209839845,233.98812361360825
230,2016-11-05 14:38:59+00:00,222.8762174322939,220.43883440629043,234.1713486835804,239.7376993200018,245.91624294334716,254.34750904639458,252.10658044177995,235.38860829539087,239.12659225933152,234.48485362447377,217.65124522039272,222.9807856825809,240.2271197735697,248.5449470353561,256.003597290271,255.82252585207965
231,2016-12-31 14:40:58+00:00,216.60453346759266,217.02236819896507,236.6688584431796,249.16959291037173,249.32332304080757,254.53004716002016,258.4579504605423,,233.8380289635219,232.1246157944371,226.76014718199704,230.80046022793073,240.06341457759288,245.66698129241365,260.0455192701212,245.46178699163022
232,2017-01-24 14:38:45+00:00,220.0351507771694,224.43545736842907,252.14030610262625,257.6025597781421,263.64763975568076,263.4606784800064,258.00700510467357,258.2243153553388,240.30517515109293,236.0351612362137,246.77662861550505,235.38726837990265,252.55534786536015,270.31841963956566,292.4584822864598,267.02168367113103
233,2017-02-09 14:38:37+00:00,222.27507500476844,222.50068548052025,254.041596509953,264.05608224952255,270.2254656253168,267.94071196290463,263.1033173331404,263.97603365504904,254.06819176545258,247.82663647156443,240.5283629191777,249.06529946450985,243.7467086381302,255.28063265186103,272.1398076824839,246.61221403838732
234,2017-02-25 14:38:32+00:00,214.31988819709017,214.3486290335619,231.10622071596794,235.81625550892002,243.9808909633004,253.0989826321291,252.47783701124223,239.5540338017718,239.95212154019876,235.46120296361937,224.09377988718765,228.88667461023104,236.79454625876213,237.3129185218041,256.2227027805708,230.94449050794606
235,2017-03-05 14:40:46+00:00,216.43070125298146,217.76258059837477,236.36883565153443,,,261.09003015421354,261.07764345619296,262.88896373130314,239.11799974337896,239.48825273962433,235.30627307377077,238.9807266342643,253.73009810764293,,,245.9464433913201
236,2017-03-29 14:38:15+00:00,215.1682328482006,213.49042476388854,227.03933252336054,237.4490973810892,248.8796440731956,252.61774247081001,253.3867779497279,235.9281725699545,236.08236027075972,236.79751651307635,230.14307681638357,233.9832719133594,244.1287253636031,252.71353564352052,255.51759521747573,229.6698147023409
237,2017-04-14 14:38:07+00:00,210.2910582507797,216.8400726244563,225.746089157565,240.02377554878922,246.55426323166557,256.9271412313148,256.66671490719386,237.2895953292274,237.53727108470514,238.1112888958167,229.143609571309,240.23760692390923,247.46954666628346,257.4682987166227,256.94971465375454,236.28588824436292
238,2017-05-08 14:41:07+00:00,211.41864116881865,221.20818965635897,234.88547273173373,245.30093458865633,253.89103538273892,255.10563542742221,,,233.80170502291685,230.04110406493058,234.7663213765633,229.80551291450618,250.03325326215483,257.36534507336637,259.5819723705149,237.66445717319726
239,2017-06-01 14:38:16+00:00,214.91418404497534,214.4953236544931,233.54687272530134,229.93028096258502,244.2902345665287,256.08907263279025,251.2646648882898,243.83942377277177,232.30661802122557,227.62440390089137,221.52306291248982,228.1664066293356,240.81657277803782,249.8310565114636,252.6974119244858,236.46051761692996
240,2017-06-09 14:41:15+00:00,,,220.6551957736631,221.71090205120484,233.96868100382716,238.649824595918,240.08263507726807,228.9208756832179,223.15589599324636,222.38005438088328,215.16376721155,,,236.94391355558125,240.64503060790094,225.0577743526955
241,2017-06-17 14:38:22+00:00,214.33336126396384,214.70060443507646,229.85289835118664,235.78667630355807,245.71279660994043,257.2048917797347,253.94798932099258,241.8047630579498,233.74934242298275,224.7258012438339,220.0052018583063,236.40104221089737,245.86196661011735,250.42650300488526,253.83903570999536,246.48039848027557
242,2017-06-25 14:41:18+00:00,190.61284443349393,194.54678468453977,203.56621873609498,206.7505142382094,216.29318994735686,220.54753635748165,220.46604566495074,214.26097706432822,,,201.459103296997,214.3134602724004,225.57236666240146,230.97871392004086,242.91781712113357,218.5530770759587
243,2017-08-12 14:41:15+00:00,200.5146421571136,,,,,,,,203.98579015250755,218.27190709725454,214.97694002092123,215.1871603897877,,,232.33996617460016,230.80711492194428
244,2017-08-20 14:38:43+00:00,207.17572264698836,205.8425756825947,217.74630094302785,223.3317441193813,231.2439431286894,232.7143355523241,222.56305496232733,218.83200073230114,211.601271620977,214.2582540394374,214.98825216713152,217.51091584765658,227.33700264818754,237.09677717226123,251.7607075232052,237.93744404827873
245,2017-08-28 14:41:16+00:00,214.51865249501614,218.3278050286966,224.7352041389958,234.49871406248238,237.04858161078067,,,226.50226207486978,218.69380283245306,226.63856144044692,226.92689492965826,222.22743835752337,233.48886171982136,233.90202796668518,244.5187287251327,237.34048887969078
246,2017-10-15 14:41:17+00:00,216.06055735531896,213.80355235471603,217.74169764561074,224.74893477300816,228.19358160450216,227.69812549303845,,231.70526572466267,223.2878512813882,228.9868799693659,219.6460525365578,223.34203965922285,230.98115436617312,231.60690736723345,247.80841769066024,247.93521485157896
247,2017-10-31 14:41:17+00:00,215.59112648229575,209.92648741063795,219.41616504957875,228.72593811415686,232.21791391831925,238.27333891508673,237.2657902257171,224.4734206199962,226.8662464672744,,,220.66185982848032,232.06597487944538,222.30084603754858,241.8775447637633,238.80525180140847
248,2018-02-04 14:40:17+00:00,,217.867126207181,224.39389304513838,238.1339171363272,239.33364503666562,242.02016761409288,247.1704618500228,235.18985641099945,233.0302331364356,231.41936239321416,,,240.1120424186249,243.70941364778645,261.191591285115,243.4751287254348
249,2018-02-12 14:38:28+00:00,214.92892979128024,216.4669557482149,225.65585903749678,235.5002743662077,244.42367418100525,244.2801734043897,248.76839048984658,241.4737206924621,233.88499735091233,230.99398950843153,229.97519383219364,217.04851056078985,236.53547397516496,241.47781135476885,258.29277008547865,242.9374443498582
250,2018-02-20 14:40:07+00:00,,,223.51462876341714,234.9472483609846,245.16137526926656,245.82727797851095,253.0997026707258,246.55623682865746,234.52075399184412,229.76881867328862,,,239.38869320322505,238.21416595226623,260.16983593390654,236.67153718538896
251,2018-02-28 14:38:21+00:00,213.45557248888883,214.97778176644226,231.43185653137326,233.74401625546187,247.57125343845726,246.85166503123514,,,,,,,,,241.25335221194064,230.8851597083492
252,2018-03-08 14:39:56+00:00,211.04926347282736,211.87258335981562,222.28286861987016,232.5354298385017,,,244.578383706559,245.7866535536075,234.09181644503423,233.51907227192592,227.26175785098482,220.15475174318163,227.1262691412747,240.60290941805283,250.65177186174665,
253,2018-05-11 14:38:55+00:00,222.31000288370763,226.65041398927283,238.79895412629023,244.13515224424236,255.650723803561,253.45972232683397,,,233.6657246741114,240.9145618640433,225.23633842096294,224.3657618375178,241.39563390535886,250.06190825163935,251.42995763894845,248.3091482574809
254,2018-05-19 14:37:37+00:00,206.91720518428133,213.89277555625358,220.52782446879908,233.5243490446937,242.48675324074165,236.5615382345663,245.4304714708115,236.35475533048688,223.48494293101345,230.82124540783488,224.20206513988327,221.53554944705627,227.5760223313997,244.16179179303018,248.78632822724452,241.3412974406841
255,2018-05-27 14:38:41+00:00,209.43700650884097,212.92648872696145,223.17448320541948,,,246.1539806589114,245.2183051889043,241.78720466792896,225.6834475477722,232.09510069258516,222.19041729351318,221.20009051136302,224.41568109824388,,,239.6386413423048
256,2018-06-04 14:37:26+00:00,217.5949317077381,217.49966028955868,232.97549222058214,239.38917111194598,249.7519634945092,257.7252960840033,249.8929697516334,244.31748542013008,234.33355277232994,237.4552378691036,230.57696769975922,233.32475234639932,235.29411627536936,254.3620800353915,255.16732969987578,243.94218802032145
257,2018-06-12 14:38:24+00:00,201.02095951480442,207.57010732782473,216.04277093859042,221.01691223784763,,,224.49563456986616,223.79345778148976,210.3688166953,212.46429932250874,212.0974078614151,218.77260668111927,214.07081142610187,230.9511529148296,239.9505703781358,
258,2018-07-06 14:37:45+00:00,208.88943622140772,211.38648601355177,224.44646233223634,234.68704182653255,240.7244617355554,241.00514516644972,244.35524506339303,236.53697947826024,232.46109730344483,231.77166136469188,216.46083788684945,231.8857936984178,227.42463343955646,230.7932661440702,253.302673378653,242.1441944725471
259,2018-07-22 14:37:52+00:00,,,,,,,,227.6743886591671,226.65854879635998,220.87455612676354,,,,232.64694871498904,253.04514416797718,242.8563198327335
260,2018-07-30 14:37:31+00:00,,,,226.25413919585077,232.168627670107,228.24836193849114,234.77875189493858,231.6657523777368,229.35981841943362,220.1152402794554,213.00573796137957,,,218.12394350128076,242.35029825998782,230.23909319254767
261,2018-08-07 14:38:01+00:00,218.18733040909223,219.08959630100145,229.78475848566865,238.42801954532115,245.06583101722384,241.73974707926956,248.70375961850058,247.4506726155612,236.43164717538437,234.58530710582846,223.56706016985135,232.73630170151358,237.10303559770614,239.94836145288232,253.79070029886122,246.85576990448212
262,2018-08-15 14:37:13+00:00,,203.10857633073272,211.0795622067704,,211.75539092988936,220.30959633368377,235.1971358599652,232.03714118987006,233.6331637842765,,,203.7665302285989,240.96063625012272,,,
263,2018-09-16 14:36:32+00:00,218.5523086762561,221.42932262047486,229.41104631340676,234.26076707386397,247.7970464506419,250.16559489606482,246.5882650096338,,,,219.50773291009267,219.43142620568568,235.79215929161646,248.59794970994196,249.05304439065975,242.92938868535555
264,2018-10-02 14:36:10+00:00,216.72409585998713,216.59373792623657,228.29299864564945,227.7029876414843,241.02453081686642,239.8497500925224,244.06981916221338,236.21094850381942,,,228.4281098377315,,,,,
265,2018-10-18 14:35:46+00:00,217.11231603133598,207.80701136695598,,,244.59391894620015,239.65726105147047,244.26881563293588,235.5635901924942,234.58863743998913,226.15628199847845,220.42493947536326,218.78941417692798,,,254.7967990951186,245.97905656125477
266,2018-11-11 14:38:35+00:00,216.2609359261029,212.6907830251253,220.84768092712125,231.00652699115355,233.15097548889545,235.809285055803,240.7734053088206,236.0315941180027,226.3593709531506,226.47422426867146,224.44020712403537,223.59267973123886,223.5238637048966,236.6677753246953,249.39482465759812,241.53877365640852
267,2018-12-05 14:34:38+00:00,212.59309563768636,221.55747476663421,218.04461172968237,224.18573851767485,234.57227438761294,234.4045988613424,238.20460159777417,,,228.4102607128337,227.01084569168563,220.96726594019847,217.8745886769678,230.71072580784093,240.63464921396118,235.48522557147095
268,2018-12-13 14:38:31+00:00,219.88040945990474,222.01193037321667,223.94926092993086,233.64764850082395,240.51408681050523,247.67946864974525,251.12011254966063,236.54999095895008,236.2762194902852,236.0801418340984,230.19287770824343,219.39725257914637,229.75453368434884,240.591523323346,261.2112483028062,247.94764631869833
269,2019-01-06 14:33:43+00:00,,215.08943679267483,224.17362577837082,233.26739214834066,250.85693908652178,244.1053803054308,245.08350375518634,244.2904507900928,234.04455854254354,,,218.09756448146686,230.4440305697907,234.7743709187008,250.54374127342334,240.65589240446792
270,2019-01-14 14:38:29+00:00,224.27186094406153,225.47429506426175,229.34239641490356,250.80105338279748,265.1569756412766,247.67800880989284,257.91551150561287,262.0023974014723,240.2825747900257,257.06504004241646,231.4200093467939,226.13900289582102,243.32678953188446,230.32016050597795,242.05295323259799,230.1868058023446
271,2019-01-30 14:38:25+00:00,221.21263467873362,218.02129590001252,236.05058478235668,238.0181915796037,250.00101085691472,253.4025829046426,252.7357594544088,244.87726878210964,238.21477748450468,237.60818366736592,228.35760501799496,221.85247436397208,236.85872682283815,240.0001999003783,256.41050994386694,248.44369300016464
272,2019-02-07 14:32:42+00:00,220.37378546632831,217.5054661584485,236.92365541862654,241.03917580691282,250.34591781244126,250.5701899599228,249.5375745338926,,,238.55442428581844,216.69838837449728,222.62802158909184,229.46783865773517,235.49531100422556,245.17520716807545,230.2158095684925
273,2019-03-11 14:31:43+00:00,213.57183138209916,222.2177168335753,246.79915685515354,249.67306845317015,259.79459259456917,,,260.3061095329458,257.0653093854829,244.83900165344434,226.42449842793704,228.50000913783535,240.37728746493636,245.86561834190033,260.4299202891324,247.78587616579975
274,2019-04-04 14:38:11+00:00,213.03904803864322,218.62342369635493,244.0404820580722,255.16173104004187,253.35230288315313,256.7270780809891,256.5128748199825,253.10878670635884,238.3899534840641,241.4230966020678,222.8108972962178,226.6368138295069,237.07889491224975,246.32864792683068,257.7314562761064,240.34214487997718
275,2019-05-22 14:38:18+00:00,215.21091632736503,215.06675957478035,218.50376337075733,227.30234852764156,239.48089893320753,236.9359391912828,236.80430970669343,236.650860864814,226.49758354015347,224.56265863177055,222.2903070328071,222.1473438654204,236.36355562556778,242.57171886734125,257.0257005321454,236.46920890379675
276,2019-06-15 14:28:15+00:00,201.48567939237142,206.59413436124515,218.16455683781334,213.56575677410078,216.16387692292457,228.88005925505246,220.1798838222973,229.65985734560803,,,201.4579210794164,214.97160293071636,218.81300816727156,219.61158059111358,239.3669003770824,233.00500283351326
277,2019-07-25 14:38:39+00:00,214.6323623111568,218.7948335983437,230.75618532567336,231.23116343978353,240.84284293982017,247.40792302820216,233.05069907986768,241.86221349377197,236.488912889838,222.8065012956949,218.53494750177063,232.15738059928412,243.11839623165397,244.66804646838938,255.4374354351267,246.62434000695146
278,2019-08-02 14:26:23+00:00,197.25427211323847,,,214.05998079384796,225.81980749169094,225.25358843015448,221.78398540694985,225.31334542087362,218.70155517883845,202.05866332586032,198.06689649570825,,,220.33018413371218,226.97299312041167,223.9313025870478
279,2019-08-10 14:38:46+00:00,221.13273727935453,218.51458730429678,225.85919855047172,227.2306290415138,238.58203497267993,238.47845299521674,240.60906664593105,236.6114228860113,241.95753550092388,217.21141577657812,212.3180745807825,233.20487104627747,241.70436161858873,239.22717381585028,249.845111431793,248.58799049380917
280,2019-08-26 14:38:50+00:00,219.38621584564325,218.65614136756912,226.60140775204155,223.82126292424454,243.022758712787,238.02614139718048,238.9446904767368,238.52991828227925,238.0177654115746,222.306402473859,209.4668755617334,233.75640561352674,242.42587972398576,242.64696647877082,248.42659240624923,248.3658147156786
281,2019-09-11 14:38:54+00:00,216.29187703549002,214.4273860875358,218.53021019673707,218.5345403305946,239.60278604036864,234.65180593692446,231.18105502448756,237.1508994720451,237.14755177382625,219.0312795557225,209.13061094415616,224.2015397622906,237.42226390388913,234.42566688373353,248.28541693786985,240.81550653210058
282,2019-10-05 14:23:39+00:00,,,,,,,,,,,,,236.64700360024827,235.19805846292599,,247.0470350443092
283,2019-10-21 14:22:59+00:00,222.475507310202,,,,,,,,,,,,,,,
284,2019-10-29 14:39:03+00:00,217.56242797105844,213.86858724010204,224.90683462923394,233.1963852688005,238.49289791711556,232.9267295264675,240.05319890358453,231.17202156765245,233.6623509648459,220.17219465951118,213.36037982524584,226.9371460906191,236.2216728811954,235.36417055297815,253.3955687108396,233.88151238740397
285,2019-11-22 14:21:32+00:00,222.3597802577538,220.86970090431413,227.1816609892493,237.23972720626927,239.88073667426283,237.40310989966358,249.12877372863164,,,220.8262415290489,210.29386776282956,228.83231271395218,239.16869507447296,238.3793988606241,255.6035324553012,248.33123995688578
286,2019-11-30 14:38:58+00:00,220.5879190895113,216.8072876352385,225.24842423960726,234.06572511565784,240.03862625709226,241.6719562556512,247.28922014405475,238.35928287038809,234.98513216587176,226.49852134292212,215.75410129472812,233.11832260562417,234.93188981062184,234.5852764513401,252.47887012605426,247.29286094603265
287,2020-01-09 14:19:06+00:00,215.10636164402484,215.800362731032,228.22753502416916,236.19523475468242,250.0180512408014,246.7530870847548,,,238.2894922625403,231.33070119608982,221.04711717100673,235.3665082126098,231.98813000661474,239.60534942501084,255.3910776005761,243.71843508584908
288,2020-01-25 14:18:19+00:00,,,,,,,247.2564455107796,245.17932031879224,234.0476556871406,219.89499834808345,225.59946662455448,232.92255332858662,245.2450774138137,273.3517605144708,,
289,2020-03-29 14:14:55+00:00,204.7413578741802,,,235.18354991349744,239.52486612510324,245.0885053259969,244.76970089915085,231.63476422068226,230.68514989728533,226.960319163557,224.26704487722,,,,254.4045235295057,237.64398551094237
290,2020-06-09 14:38:15+00:00,203.95109803181506,213.2545637854234,214.04185541446947,223.73964297944036,236.64516389979738,233.89117515393346,233.60784316516873,235.0996197760042,228.31035455391742,214.3427304907931,218.5134659121997,228.19989776067382,222.26326854148653,242.1077130440586,256.3962368471369,235.13973546840157
291,2020-07-27 14:38:35+00:00,218.95841468832066,221.42635249942896,229.26486054871236,237.0582028903862,239.7174524451508,243.54323419021696,249.0872532151426,237.29488865243457,237.84920633656165,220.39069885424698,226.00573769726438,230.29961641027617,243.0253863134896,237.50590801975073,259.42376832013997,251.79783635264843
292,2020-08-12 14:38:38+00:00,216.55598832432173,213.82523543800414,218.8855493030722,233.77774099099912,239.96198606319408,242.053592769766,239.50018074842484,234.38663435231086,218.65157139511726,,218.30674102765056,202.76316056634977,232.60452393071859,242.62804049366787,255.39055837726457,248.91348186641812
293,2020-08-28 14:38:47+00:00,221.2014525174289,217.86673195561272,226.9878146502772,237.82640248862336,245.09565480355843,247.9539190379394,246.8737435062651,241.0885828461323,233.39594619130023,217.0359818685921,231.15664129799396,236.03250680403215,238.01636600902333,237.85758553565225,258.8234230740817,248.81293713127423
294,2020-09-05 14:05:12+00:00,,,,,,,,,,210.68705959075353,221.584240841311,220.9723262409218,228.64850040374512,237.74360007093426,253.31251196149702,241.665956952079
295,2021-01-11 13:56:24+00:00,208.92587225969118,207.32099238845953,215.87567312240384,214.30451534095732,,,230.5619239625301,234.4635505694585,229.80984987398207,209.26395618632932,219.64154547552857,221.06507389000978,231.14924569757528,229.9237610004486,,
296,2021-03-16 13:51:36+00:00,218.3316590701133,222.88259147651559,238.50858034576825,251.52416343311575,,,257.09616739421125,256.00075578240336,248.94795371992035,247.06020137800476,247.79576472550798,239.6304640167726,252.47574090627396,258.2326202697704,,
297,2021-04-09 14:38:23+00:00,216.55916140547572,215.57338726050097,246.19754857774956,245.35378464654053,251.1880705180605,259.39078374776676,255.00074445633862,246.38806798590048,241.86099276467513,237.86952765818108,234.597761477909,240.57246868295826,242.51867288549494,257.1342660683939,264.62654613273264,244.03096266882727
298,2021-04-25 14:38:15+00:00,,,214.0221276278138,230.47337392698455,,232.06345316184576,256.9961342696457,,225.418458044646,206.89603004322157,206.26622275118444,208.04766879695606,217.34822365889355,226.35568331690678,236.6404709939381,217.66551412298082
299,2021-05-03 13:47:37+00:00,221.41613168913455,,,,246.51624755874298,255.61042065955075,256.7981099010349,263.36310226208843,232.96187973414837,243.38257549745583,234.52056280671513,,,,259.19519071113325,241.2608849394479
300,2021-06-20 13:43:36+00:00,207.42611001795208,211.41089173250384,219.3551847117019,223.24383984311044,228.1497916233194,234.76452427101123,,,220.7400680623818,218.50967188701054,210.63371944609423,223.99430890420211,233.23853508822828,239.69177299963525,240.6882271632478,236.09513081081755
301,2021-06-28 14:38:32+00:00,214.09102079616542,211.12870986596494,213.33408032098646,221.99896964685388,231.01343500642236,233.23572570995452,231.66814050852565,226.30698869802035,222.37251344252934,225.53708691693458,208.55736939829038,217.08839573380686,236.01165733081095,243.2942363691513,247.065608622981,232.76459816348856
302,2021-08-31 14:38:53+00:00,222.9738437426161,218.98414746691574,222.304346328718,234.3888186542655,239.64674741835492,232.3989468569766,232.5477278402642,234.69236994874433,224.75351759458547,234.03944633128356,213.62954093631396,224.1356856069202,243.32714884268665,249.63540878995357,252.06248691898867,246.43196644612817
303,2021-09-08 13:36:42+00:00,209.11936747917753,,,221.62066116913888,230.81313098695242,215.1000112298455,226.47268969979706,226.9514327468493,217.9612983932169,219.10207028233344,204.00561591712977,,,,236.74404767173388,226.84842588829162
304,2021-10-02 14:39:01+00:00,211.4186853339108,214.07971471917102,220.82404325562862,222.8096654404029,240.0371297756319,233.12349564704564,232.75470332425795,224.97675612909623,221.45255559728716,217.77087111088753,213.05597782055645,221.75307394072132,238.71798714167448,237.84468843903161,238.99290640510418,230.2912246655107
305,2021-10-10 13:33:51+00:00,214.47368359987178,214.31927731843606,219.11842638222686,228.6117200149195,241.02179207760727,234.58677399019263,,,226.33538164388096,220.1028377498879,215.32682580580916,228.19499881757486,243.5930581765015,242.36501898860024,246.53749255287067,238.62970418288933
306,2021-12-29 14:38:56+00:00,226.28617871903413,233.5937467823456,248.32201887952357,250.6178544742517,244.0781583257701,238.06509793717507,257.7035057563247,262.70991067155995,242.17153242620685,214.1208384100329,233.28514332036627,245.85717468267245,254.52512083750636,259.2487700975619,259.1670785044829,254.69683388736723
307,2022-01-22 14:38:50+00:00,225.3651736660431,230.10025464109927,253.74890464836153,254.74662998992193,259.3912640437163,235.29518101002247,255.06787224702086,258.03552962648035,233.62315495108123,231.88417636418268,239.4790947231855,246.26538563742335,249.85264917664637,254.3533827144587,265.6308742925056,248.4485180969461
308,2022-01-30 14:38:56+00:00,224.00802856973064,230.70022604988043,254.87743626596057,261.44836579454943,260.72144837106754,244.11809571918087,254.70087503666497,257.39017159125257,231.5262704866035,235.48107640822536,236.65266715268058,245.66148103221298,249.70810745717895,248.12413124836633,269.70088905151647,248.6092745600726
309,2022-02-23 14:38:41+00:00,225.21834757417383,224.87009888408312,254.54587863147452,258.6206975516635,269.18388326610034,265.68048958207964,256.7699507639291,259.89423914099507,242.61311783331377,240.4598645095494,232.05754389616783,250.3706079435496,245.25729372063648,256.0701484392648,270.8570627827355,256.51250503792244
310,2022-03-03 14:38:40+00:00,215.56863134295133,215.05836252105,247.07100954561682,251.81130758004787,254.16483027680792,258.288792096346,252.66862349656614,247.8950629947185,237.41278088857928,233.51280859590227,227.1137094237314,239.83717620407953,240.74357619491525,251.62253777662528,259.6852895171065,240.26555166946855
311,2022-04-20 14:38:25+00:00,206.22215452129234,212.54084443699162,228.85263789445753,241.83457017875537,245.55694520797437,246.53505901470908,243.2198698888754,243.11019183977334,233.6917745643821,224.79206728745874,226.6066991146199,230.16841057265987,231.82642466364393,242.7836811593576,251.79690483346425,234.8401044786086
312,2022-04-28 14:38:24+00:00,211.32958053564602,216.58106303057036,235.8443069374011,243.8970728190695,245.91805275920052,247.37375842452252,254.1396919914817,242.736024994879,240.1659695431581,232.28934757300954,229.5104444205495,241.11701639786008,236.09839284911737,244.70701477249133,256.41591985869104,242.09203967710954
313,2022-06-23 14:38:30+00:00,222.15287525661415,222.60155931179239,237.64573103707102,245.4499112509381,249.46485200942988,253.06357726244295,251.72107265047873,253.63774034270773,242.12076964757097,237.18581132976718,233.72137306833076,246.2394307776256,245.2873451592548,244.19758075005424,264.297643250982,249.47959276600335
