,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
125,2012-02-10 22:14:06+00:00,165.19930074106264,153.71166531010388,,157.38086475601543,178.95548608772845,197.67766536193648,202.39640397660344,196.66895108732433,188.91881613013933,179.78939565253208,181.82567260133976,183.52015915922163,182.5111007165833,182.44600093810442,,151.44807226119133,161.92176487853789,159.65434871745595,160.96020629026788,154.10395621563558,148.22950761466697,148.16271648552245,139.96565173565358,133.31675095888158,136.63162563656866,,151.35738502188374,159.41378873980813,,194.56784708919378,225.77610906174846,259.67628506229863,279.0032816943117,277.86454761210285,179.46556472644002,,238.52450630013908,227.86710998865794,223.3668350878721,214.3635982123562,219.8725561368139,200.98577448690145,199.75695814067487,192.5837557886882,196.0691234023024,197.24026601589512,197.94488342411432,207.42681248424094,216.17059871863577,218.2249037226508,207.77982676445382,206.5222850514421,206.69825117919754,198.6582360793471,196.08285400281207,195.62511546349398,200.4483718955151,202.1769045379159,211.79551003499347,211.76100542801154,226.50073277988292,228.489516552091,241.14617358962454
126,2012-02-26 22:14:07+00:00,179.27176351760517,157.02072858899857,153.26484432158628,149.72881706425514,162.22990371710364,190.42653414492202,195.80119861736762,198.74358173910156,,167.23269836178758,177.2804279715675,191.4989729011607,192.87038259499514,191.64455924037654,198.7555955487734,,163.10679543519834,164.7379505854517,163.68826762608023,144.82520197930404,144.41105077792375,141.3711941034459,127.97056924880017,133.76851954951758,,145.7581928689495,146.52129900050141,160.39317762416084,169.77018337837725,,216.65475677956076,252.05294908256002,289.89561553935243,257.31105238013595,158.46356945571415,239.1985318176457,222.75709083761524,228.82350009561793,229.09998880646637,228.9578201602724,209.42117887152637,192.0151091570291,196.38329849599666,203.67578039607397,208.63039014022505,205.31974751988605,203.8913416477508,209.47390620397326,209.0678551741622,212.3219037303505,210.5701061659081,203.5666852777427,201.7011008002051,203.94473655401805,207.91824625825987,207.3853693528837,212.3430116231705,208.13374130571944,214.36869065201103,210.6115336996883,220.083477204273,219.9136211160382,230.80408213765094
127,2012-03-29 22:14:06+00:00,169.00971309855524,157.2684908511314,156.90548561501842,154.4800081765892,165.11382253321585,178.68517354743884,185.2999883383422,190.52972114759723,191.14891906164058,192.08476266961435,200.6467891613364,194.86823523922098,188.44593850113822,170.69831627292143,161.1902873374828,164.35629406962283,,170.736899468353,189.45941393252855,169.58408200753232,142.51238051511862,145.3570543739344,144.63604273428118,143.97741904878018,141.3140439614388,150.08924806323319,165.70338189692373,,200.9331273197344,211.7102081017564,245.74420038646983,265.81038303735306,261.7300688025233,208.6248745224468,116.11583132858779,,254.53609879224717,204.49398149183867,202.71404421779448,221.93122004896202,226.81008862801545,205.90913013215717,184.6343474276955,178.36005881092746,189.4486340046399,202.25932012747188,205.06457157967304,203.74244211987977,207.33167432517416,208.65179922734634,209.41325049204227,206.07750787660444,207.32751204697215,211.26513578814382,204.5574237330956,208.21983741788478,205.57717559837766,207.26526838392718,206.7937794553859,217.27740314619982,226.09501292238392,238.3637620019559,240.42836628561147
128,2012-04-30 22:14:26+00:00,177.69629625304333,135.24262312178368,131.40419575026442,142.72053997371947,161.16987772232866,181.321855639437,169.6163384728808,172.02272007767235,170.48686467663305,179.34024876873804,184.7078603426914,182.64104444785855,167.6556958860084,168.66512502528454,153.41964586780261,,,,,,124.65440925163475,,89.1593041216501,,,,,124.02290585916717,,,,,,172.68619486335533,106.04862835808161,209.38317596844814,208.60538169353654,189.21052860387564,166.1571733431098,,159.3727669096317,,,,,141.83748945698756,149.84040952750183,157.43319626966587,170.00583250951897,179.44839027056787,177.04677995521513,182.19650127473852,172.66401778433183,186.17457616052596,175.9705720713169,181.36539650771135,176.8978238491934,171.8185213233861,183.12755491362805,200.96655271485054,196.77828818272258,184.15871199442842,195.3665403667387
129,2012-05-16 22:14:43+00:00,173.07504832589962,,163.35335045497467,170.78151188577004,177.25783945920614,188.92542300007767,182.96575762244106,186.55099582279564,190.3629082494624,196.44097496966225,199.88691154433175,190.73781520987288,171.23449752302867,168.7576148925114,159.29867631124952,,,,,,127.52780852151649,,115.01794486662831,,,,,152.98109783279872,,,,,,182.88468630559132,136.89534537450845,211.0617738743365,205.67566753334145,191.05207405511518,191.21993272053265,,190.6727885445034,,,,,156.16672796140384,176.57816190972684,154.12564095917705,165.39683831102084,169.15355132066227,176.987421094013,182.61851556422724,174.83322174880445,187.70328502003193,196.3161769604186,194.17723270397002,204.4129887082288,191.28625755256533,190.45223977137456,,187.2839685999733,196.9404637197142,208.46720681958527
130,2012-08-20 22:15:11+00:00,,,,,192.30565746372417,230.7019036420557,,201.02498282934675,207.08849382024374,,194.8001575518829,178.18881867182537,173.8674586249547,180.70601884104025,161.58798399091845,,147.03812623750665,175.60960934290796,,155.33335193626178,147.70108883350906,142.96249953644065,133.73153701983222,149.75878338734958,157.79382143140782,160.7795761737039,157.39534738677352,158.69194906639137,189.54454885550524,222.4281884764759,,,,199.16402469049785,,188.49603408876283,206.1478245321169,214.86949213408536,212.01132577867924,213.37133741365693,211.05477487327644,211.70145854776771,203.0226745721455,198.13116754609896,190.85198285614268,185.477251963887,173.982169735839,175.6772065401905,164.35634957347963,171.820222574127,174.41642037477015,165.80125317214174,173.26125899001855,167.08284641677383,165.41356531801364,171.45042496140448,167.5374333655894,,190.05807169022447,202.84174073021344,213.6524792779263,209.43203161492286,220.59092851308418
131,2012-09-21 22:15:29+00:00,198.28070808755373,,,,,254.90135150993197,,,,,,,,,,,194.95763054350329,184.94800477826595,193.57763591540547,187.47137940134246,152.7738410380906,137.78697639592068,145.1332505560358,143.4774451290571,155.57839690386436,178.24977048289534,,,,,,,,,,,,218.48914282312427,216.73610536030313,218.5034420964029,225.64517497646773,221.72800924229105,224.12871008886512,225.85677249410605,225.61231756711211,220.07396856325082,219.91829906708955,221.9492425136831,218.02151733205343,214.05367357369894,216.10243488331903,211.86648689745834,217.3829950938755,207.323464791292,197.22184492892197,200.1083569343416,214.8915811644178,211.3114605087871,216.60936004024535,216.07785206114818,232.90000330547835,228.60706129381046,241.59747502434993
132,2012-11-08 22:15:51+00:00,180.89436125949413,,179.90419101672094,,215.2050956797737,239.87656426709069,,,229.50280449330842,,,,,200.8856171565641,145.71159227837572,193.34937151981202,194.48459492890635,186.70041474771338,179.38325044585457,180.88860952039013,180.3574906549559,176.7061177741055,172.02922883848396,163.51032245548691,158.55914312960837,,,,,,,135.22933266751522,172.80366098314295,187.522092907657,,,228.36234262640045,236.59435117331662,238.9120816529104,242.52397175471114,243.07162213291366,232.09719712107378,223.11701048859686,213.6207462204729,211.90264074565863,210.60760712577698,212.67370325349032,213.25081055396964,211.6626615684285,211.71211455043678,213.42645814365352,205.87101645878093,207.19568327769926,203.82345689217772,205.8836813244685,202.8334219652593,206.7178390552584,211.15155711434826,211.55626730054715,217.11989278023242,229.96088562791994,231.0954062225292,246.58281439211768
133,2012-12-10 22:16:02+00:00,170.26048978935694,,171.95063747462584,174.76887553158605,195.73263109278565,231.95307383289546,231.4475570561771,203.11438817604156,,199.57530597875197,213.04226028149208,205.41213027915418,176.1133418881089,,162.55174493204572,,190.44439793813277,190.864520189223,183.99665183139007,176.06592477088194,161.49759864013242,,185.37902295752207,195.17812785374645,,195.68367755551125,166.33073728963856,139.3917676798626,,,,160.94808157730748,163.79293596548516,,,179.39879720943034,206.10162285182795,220.73695709579883,233.91368599817574,254.311792945559,254.90570770268246,241.73827469001603,224.34906126453657,204.0334904290828,194.29895413819207,193.01712993426992,195.98484871003353,188.93104925470388,188.7833520990267,189.14631482766174,191.49233558754395,196.71699456469855,197.64203089749014,203.28235196983925,198.88933084573165,198.9891687709034,198.28181374606478,202.5315336527456,199.88964518067596,209.46372687123085,213.91974665510372,,240.2967458196115
134,2012-12-26 22:16:08+00:00,158.04404782408983,156.25258296063623,165.29950826463678,176.85504617467024,187.6386217236099,214.44111483637522,220.91603332810703,198.52526256005137,,178.1458843969187,188.85050473446452,189.80358376209367,167.16422754259827,,140.45484832322782,,172.99909089481707,173.8302036738486,170.84567341349896,162.61242319654332,156.91751922180558,154.2489110298893,172.0877943514799,185.86483164019964,195.49253429499666,183.37498483664118,150.57345762613684,124.21765789807556,,,,130.22246325401545,144.5693581550054,,,160.8120626991101,176.8457375859449,197.12301595100564,209.72472268666064,226.20272122669584,233.13645637543516,222.07047327058928,212.517411440084,186.0211350370207,173.18441321248073,176.16033644551982,180.3102447689058,184.77759106926075,191.31834165475775,178.94636643856106,181.84747892635176,187.02651846214482,184.49276850325438,184.04324992221362,185.64921996983574,188.29371576697724,181.87414575169282,188.90152030814562,179.3870025861659,195.4079742646402,210.44238487005254,216.29040978429822,227.27905091428835
135,2013-01-27 22:16:11+00:00,191.27355371933055,180.12288703658072,177.34402283920076,192.75721292743884,211.85050952317513,247.01086225627347,240.9395539014095,218.06227617922298,,201.09831022085046,207.4111043989637,201.2122737864491,164.63696707242374,,178.306819092951,,181.19668042764783,191.55198448601374,192.90343424452112,193.08063967434296,190.1742323470629,189.47579261257064,193.25146782141942,203.44352325951277,217.04068348985794,220.11413768895304,214.85782869221595,152.68458390719098,,,,,,180.93232678305102,185.27872694370805,165.3122061062309,161.05586668032458,165.77657816852536,192.41202131757993,205.26100435797093,224.45222437701588,232.00117998951248,253.82771685487813,255.22517270726982,227.86608233081657,188.60590021785035,,,224.70919737307096,201.58124338722794,180.2626552883356,169.9010510705442,169.08617077398821,181.75439273911792,185.88844903407576,205.46730345607764,200.07033351533354,210.64064203882035,214.7531998794017,217.7858941829687,,237.65563541723034,244.7017091982331
136,2013-02-28 22:16:07+00:00,189.85940372269076,182.78982869594907,170.6852752411182,174.54185252263957,196.22024111795778,223.70130339052704,239.74220283143887,237.3215648400725,232.08108306948654,225.7773699923517,222.91172189852503,208.42508785507968,191.82202191638632,,166.035052837654,,205.79420644047693,190.99804092222521,204.46267804630062,213.21596549855693,,209.3227269170525,210.20259309755974,198.54185848054644,205.6529057838587,209.8331984903655,206.6610848073975,203.7619979726374,187.13595203280747,170.36660386909105,,,,,,116.70790111886022,131.58473127898327,151.40840365514072,166.93093227080755,188.89183817935248,212.19242975530187,224.14270432802576,244.77674748886417,265.4302185523754,264.801388568573,176.05688850329227,182.07436558889543,149.73179332231234,,,143.19743054198742,159.4287754044886,162.40328534982004,174.60331782270853,177.64791524987217,185.19893466308233,187.31077620187827,201.51875412816304,199.73223937048567,205.65749587905853,212.41124544460322,,239.7525538718854
137,2013-04-17 22:15:57+00:00,183.83357425275307,172.20102810162976,169.8465926539344,186.1692956053124,204.65773333936602,218.584660817993,218.13452261744573,224.139847723715,217.14499542261564,228.918500118913,234.84262093128072,227.35582231139097,204.8445057502464,173.85700660366604,191.3887868258817,,212.3986375841515,202.9947018752249,182.60818677350795,169.94853645614606,155.2942328534906,158.29173384029636,171.74169440972818,168.60129431128377,175.50721077667717,,180.84623646213495,183.47003644262256,187.74991257399958,175.75916076697706,153.00092415333663,145.83697588119347,,,,120.08380079581084,145.5130509132184,171.4954936236079,190.20574481054666,210.77617852502573,221.65716783653696,231.61913922692128,229.69866310555133,239.27570718566295,228.90392039659986,209.83958131345457,,202.722179218626,206.4296716188254,187.2072285514455,172.63868647231394,164.2471723947616,,182.1963919713275,193.1092561563716,186.5281956452297,192.75022186145276,187.41367124946726,182.96770749582882,,,198.82267256077768,215.63704922763702
138,2013-05-11 22:21:55+00:00,202.77803335413205,189.3233061044296,180.5643458000091,189.87837298229456,203.97854764103334,233.17125004482415,239.9481029867652,,,221.72219525802012,226.3229149239839,217.37830069930826,213.35242445619997,203.00644359924024,199.111465876134,194.96042959008216,228.65137870198984,231.04999861927618,222.7793565075161,200.2280013099928,196.3679020766659,183.87313483946397,184.69872639332064,183.1402840209517,186.77704828295992,191.5917577119919,194.50566240983665,,222.19819969158132,218.7753414183401,191.74646719865586,175.18849125253354,143.64858906121404,,,,169.03522692139887,176.91909523668778,205.24631002161837,236.01483804165272,235.79762038451645,238.01787454561216,229.44114151203442,231.99329512583867,222.3726714534388,225.41657441605562,213.58940950936866,204.3995935412795,185.44707141948405,180.12108948445282,161.3032394580644,158.91767197705613,159.9920359160961,166.53300076922594,178.36607369366268,184.1614954927195,199.8293476712257,209.09977612882477,218.94769186862743,223.64800721669775,228.1660842888254,236.5293517064701,244.36591965475097
139,2013-05-19 22:15:51+00:00,205.21789802234895,196.2909980972608,188.39996422233963,187.08080060106533,205.01796172826755,225.5180612813341,229.3553653819045,241.77482495291065,250.17606720483838,238.8700490990184,233.36914782613871,229.389455155696,208.84455240744936,172.95768749503463,196.96278074520626,190.40054384497418,191.03820328707724,,,,203.17031480461316,197.9409448140857,192.04274801922918,181.17303235197488,,187.60826264988196,186.68558455575973,196.05037687491512,207.10942367019044,202.30033445685066,209.4714088930869,,,,217.19864778150156,,,187.0964349881846,196.59280903481257,206.4835888959714,212.8602081027602,211.9800445978061,203.31984097922256,204.7241703640579,211.72471833327796,200.08933298842626,205.74666736921864,198.48117760620661,190.84574534468345,172.631842976461,174.83076890574364,169.42048191633148,176.90622212616694,169.43692239521633,172.02036883080987,180.08179336106116,181.68559065268462,192.6504086474376,199.6985358857167,,226.39170942274222,226.86127696004124,234.41859000696948
140,2013-05-27 22:22:02+00:00,192.73378528115214,180.45486250514142,,186.69597226418347,195.48970505543392,214.5827471158912,214.13043826177505,217.1140283868777,208.5683440857361,204.12567157506766,207.5511426555053,203.2989691283231,181.0026553808338,,,152.7022426559089,,157.68055002877483,171.627557033816,166.1753256852885,,157.35046980839334,141.25643656517792,142.4462661692345,140.3301097387917,149.30682531330518,156.52605101040925,152.47633283721407,138.45448585232924,134.66899575655324,146.20756752402758,,128.4877476575058,,,133.67624361921054,139.61306309095337,151.8458923830706,160.52979436095256,163.1216618169095,,160.69082582691962,165.060583760395,171.0467689721948,167.57830868908806,173.27298509962293,159.79147603007047,,,,,,,,138.50641337386278,146.2962070888979,152.1779776192487,155.78019738085197,170.04799500661133,166.55264021813846,,184.30656188999436,182.16716308554155
141,2013-06-20 22:15:37+00:00,210.05143299628566,194.6101605560103,187.43827292523875,182.39016562461748,206.89466345163873,238.31100414631894,230.0594708062598,212.35119391343525,214.12619319068978,220.88330562518112,216.85295803480514,206.5008917060752,184.68328747589908,,,158.15191733086615,,200.02544412922322,179.93722964986682,179.8909419359167,,164.2150085113258,157.51092225132737,146.9148421782112,152.97922708987122,169.53089070558883,163.910801105289,158.6237510991019,172.1793336227101,187.01456790907025,192.03484885106053,155.85532499135405,,,,,165.44675118009405,192.33434917857176,211.05063029130673,206.74122779463138,215.13629127107407,214.74120639732328,205.3696751607967,198.09235217819696,194.9157949988909,195.84451301939635,187.52646054847926,178.21275325849004,185.46875681114955,188.3125403035771,171.29188390667673,178.29789211520546,161.64317324537174,158.7788200007726,156.06161906235405,165.50214151582165,168.84434930016005,181.33090085145372,178.08411101636327,176.2487110336904,,183.31891843769682,179.2999150587836
142,2013-07-22 22:15:19+00:00,190.4974056803696,,,176.0525958120317,189.889991073199,,211.03223696248563,208.63892751301827,209.23402327753342,212.3537456513316,207.19520402119312,205.3870885218336,169.12504902162632,,,143.15665796516416,,,168.0211885166439,163.35884647805076,,144.23098733927748,132.28303725923803,133.3862827303248,,155.5359408752823,161.1686410279299,161.37294011706567,161.8237543165911,166.45325409026685,122.46151511996798,,,,,,,,204.13170549080914,216.1465765964503,209.96437660492677,200.0771335590788,190.46312000912422,184.00788018524105,179.13815632809468,165.41884390239136,160.28345135906213,,,,,,,,142.1238079110001,139.41300678255203,161.58484234152965,164.57224211180105,,172.69884574770748,,,185.16967787706514
143,2013-07-30 22:21:59+00:00,,182.2275185198726,176.21680955586538,175.60262410503117,189.05799722693843,233.41995672064806,218.74009280653223,195.89191198422301,,217.09324143307316,139.25317501177622,,,,,,,,,,,,,,,,,120.46874169650314,93.98452203515403,,88.07478380144951,,,,,,,,,,,,,130.24421569371722,177.55328266620518,191.33394424133493,205.41157286326572,,,,,,,,,,,,180.26503047335436,,,,
144,2013-08-23 22:15:22+00:00,165.7003370394156,148.44222781649904,157.83775701341773,175.0874288066564,184.48731677639663,208.2797838885178,205.02181405831232,203.784849575411,210.7769657737281,214.79952349090112,,,217.7285013873981,,,,202.3949345724532,201.73019794382478,180.30646820021818,163.2344384196067,,135.82333495849772,147.80518158479092,140.80460073848255,148.10672424569523,153.93235439110632,,,,,126.12930842580838,160.5120987672737,156.16139748203474,176.33795507387802,194.5791759809283,202.68387894497653,208.9898407706019,201.97489349424097,197.21456282628927,195.71663310332647,211.61874999123654,208.76048206392136,201.74580764048866,196.51339284186906,187.92509238350738,187.72616226189126,181.73476185572005,180.09804723310637,175.48775549867548,176.17068586007113,167.47205704238928,134.08379791789258,,,,,,,,,,,
145,2013-09-16 22:21:57+00:00,183.07769142484076,179.00962610059963,183.56930770141017,188.68893127223302,203.70038084462507,225.82404140671775,233.22953654944513,228.4278927330423,228.99193788080817,249.85427207326723,,,236.79878986559999,,,,214.78697349269896,220.68717789191618,216.43737663812348,193.17802460843745,,178.5769320486013,171.92606191416286,175.56122340241512,180.4492105258126,181.80516850824824,187.14451461871545,,,,,,179.6606576539071,172.84300187267073,192.5016951405199,207.50764907189472,219.68015819116124,222.57566336150563,233.34988834711442,231.181763346597,238.19107463792864,217.64823007829813,211.72197067363902,210.0505318933138,209.8951429434316,204.4689864981446,204.1402059388813,198.19596768635247,208.65651256228026,,204.61252554114714,202.13316658229024,192.81696516682706,,,,,,198.78096193911387,201.87952861251836,,207.2077760008186,
146,2013-10-18 22:21:49+00:00,154.04251768803698,154.1982546096919,,,,,,,,,189.6910987519277,169.09336206323292,,,,154.68589251648956,,,,,,,,145.98730451574903,,159.86121886619833,169.95248589833534,153.77815640301822,,,,,,,,,,,,,,,,,,,,,,,,,,,120.62087635243023,113.61981457894474,,,,,,,174.4825273405541
147,2013-11-11 22:16:10+00:00,195.00542120058057,182.139074108077,180.75515050986192,184.1146671188065,,222.17051831881767,225.0989013219928,237.1536951189015,236.2603405834708,218.68875856528058,221.93252148314784,214.54837060300193,212.0170971780114,,,,,236.49348135188666,233.45972343758842,,183.74303252593967,185.25577974141206,190.65534627415713,193.42544637562264,200.26664675228412,197.4428351180093,198.67632255843887,201.70677029374383,209.06842210633192,179.50527638757404,170.9980985035396,186.78407083780277,192.09937376628386,184.96682963929607,171.2653695535794,156.65193545557358,155.80052792225516,170.8804572772693,195.20241719539877,194.8184776179,208.30399236482506,229.31696553930337,228.6355599346924,228.4402510168594,230.00711010501746,244.20753918424674,,,,,209.28121818874592,202.5898574920623,191.2684602346397,186.88565565822313,183.02392109325942,181.9921367631984,182.90025575734484,186.48757045922565,186.18236873901324,181.50350850066445,198.71675850244452,207.44924371684738,215.71247276412757
148,2013-11-27 22:16:16+00:00,177.5279837969779,181.0700688444998,180.22408182545223,184.31887828318588,203.97976981525366,229.3135427973686,240.52379803687796,227.34233749575327,220.55772274432925,215.14117833338125,217.52934323187867,206.67214975130173,214.46479662515594,,,,,216.81302217331495,229.1045573931808,,208.18128132466188,200.5595353428364,189.63174603460504,181.32717848553972,187.15144903823466,191.3860502230028,197.0057658374812,192.11366530920796,196.51122863960188,185.74084311804828,185.9995398617811,189.64022010884986,193.46102393259395,194.95641150813725,187.28849438356423,180.5844769832368,176.56365088402165,182.63246557304313,192.10614146594864,197.1074191611334,225.3220495052171,220.39907555552855,228.34715137399178,263.9391851539073,260.7336066926528,228.38892477650356,199.96634943001962,175.66510701574407,,,220.29806378433145,209.33131348984904,200.52456493275253,181.6894752024602,175.9864863886497,166.71248698671465,168.09514683218973,189.176105700079,183.35378987240836,199.38273107383114,207.77892932013415,,225.50936507186037
149,2013-12-13 22:16:19+00:00,181.45949285110652,166.61511490039865,174.974678647412,184.21194749922617,190.39738843043466,221.82677767206073,228.27533241792406,225.65302672140373,225.98375630056444,217.69686417070287,212.08441312863692,201.7235785964223,211.32777507475066,207.22504210296006,,,,229.51186543011355,216.93271452569067,201.2716008040948,196.38391626749717,193.73689013129993,191.02054700142605,192.30269720857444,192.70641439019207,185.53180705427218,187.29857327912643,184.5410224498155,176.4886811413847,174.34654420862108,176.17164507285077,185.3905293045737,186.2818672380869,171.42064778044633,164.9718524414209,152.54658176463684,164.77793067281215,177.5980017632431,190.0776801945571,206.63480418337087,225.77085145303977,224.15357877801853,254.47293209680467,289.54403781190274,264.6960264552351,221.70857627502897,,,173.46546048035705,179.9057417343194,183.81189182006563,188.03698411196282,181.70154411916778,173.93302446260066,173.57739383476326,165.39283956665446,169.67649234736876,171.2506397136479,170.69815296052926,182.5243093985993,189.99345593290676,186.11211787180727,205.8838714365735
150,2013-12-21 22:21:27+00:00,176.69981796621576,171.98320899542068,167.43931834048772,,189.2837640879916,232.07186131059183,,241.98591377134062,231.57398096512946,217.37941672089647,215.52419029125446,201.333735612482,206.20204909853592,,238.15051372694785,,209.17155265553637,,235.13309362379465,205.50657183356648,193.06514105608008,192.9360605130354,188.65296226017483,185.51094293375567,181.21805704208012,179.75349491892095,182.18481103534282,183.17158263003213,187.99600796988565,172.83432627894675,172.88664610847093,192.06858411310247,189.56462467119914,178.7624002002591,166.19029769951408,166.60429164758744,171.4888414875759,186.4246360802072,185.99331373135522,200.247863344718,219.62694062671167,242.49461936038495,275.37644356594205,307.30488129705356,,,,187.0549811270015,,201.10332410688858,185.7623844573411,185.75430328861117,180.16733433541648,176.70560727521254,167.61147473689994,157.340940156247,163.03856235853553,162.21598729731454,160.92585509551014,166.4985158099824,183.13422135389473,190.9604351019983,217.41152713048578
151,2014-01-14 22:16:33+00:00,177.23977810650885,170.9242353514727,169.38613308554832,169.27156058675385,186.40834461905428,219.2950544009723,220.06574271921656,211.12732495675633,216.52965790136963,,208.7291987115161,205.0448195005301,201.50614021400762,214.01036988581697,210.9533092918302,129.3554688470615,,195.31320201037826,192.19385260298,188.8049499570839,187.82518992772924,191.58129628905235,181.05169049684108,175.63805334014523,174.10245089056446,171.24752454104467,161.28410578549233,161.24198290464793,156.26021649589404,160.34496599204974,168.8367748264117,171.42727961651295,165.71543037032563,164.95576922995863,171.347688938532,168.93054135476407,180.00269277929178,190.74936758264374,216.24758778489658,230.8347089836474,234.76291250542783,226.9277085851185,,243.25987911008735,247.68572246123054,227.5197663810731,,,,,172.8798227683507,174.6624878057096,169.4326746767662,163.69376536202512,166.01688610404966,162.14095082218995,160.09042276851977,154.06525504159094,159.51921769496553,162.96983300589358,171.15996249133008,185.07489711861194,200.31894583358434
152,2014-02-15 22:16:44+00:00,178.36383309894705,171.20501784417297,174.34407533965856,182.8872210523358,191.8488240500614,217.68537013548496,227.26332076807142,234.73311733525077,,246.02309804149024,250.6795400637895,246.37593345664288,225.9648921721212,228.05358177928673,212.062285574354,137.49829908572008,,206.6665047297253,188.7643181904523,189.15610342310538,196.99826707220174,194.30917094211952,179.76323310675517,179.4851440957783,176.31905657722416,185.98828234316716,183.7011562252799,181.68227794962,177.11505036091023,183.629001380372,186.43059953605592,188.71240886280304,182.07060305199747,173.01298595586553,185.17214174692452,185.40392711146228,196.10508465144926,207.1662392816569,221.9406062884642,233.20000110122885,240.40128844064796,226.2764126677048,,279.20700038652177,266.3908948831518,222.95832201718449,,,,,147.90002533528715,144.1579450765417,157.45453148488707,162.27772110937235,164.50111768040577,165.0461527046464,170.1949968998372,175.15963565813084,176.9581414209087,182.80673201914652,183.30942770305893,187.66768642281465,
153,2014-03-03 22:16:45+00:00,163.38136401440036,153.5506907514444,147.5926777277224,162.7888283743447,187.9712195885879,207.15427610728213,209.11618751344884,211.11435419050153,214.43936917987057,212.07693196362828,229.24682322370606,217.95411479949962,222.04622803142348,220.68485272471744,185.08437316733762,100.0460180531882,,182.99112018479593,172.23798909871192,,,,,,,,,,,,,,,,,215.55969483767427,219.1073979546939,182.9038622694228,182.7716278749769,196.81018469802672,218.0797237401439,203.83400666030562,,284.28188474563643,256.1521904544233,,,166.1108106916038,149.7274565969008,,116.4007344886645,108.74698458808751,117.84097515255469,131.23353040735176,142.43745718265907,143.07840521475012,142.8819198876804,150.12199938382113,156.58486209631874,158.91540141891798,160.28437635793293,180.07573377257984,
154,2014-05-30 22:19:34+00:00,177.01722845913335,156.19769100253782,125.00656214215715,,,,181.36118862841002,201.48104941287622,214.18594031641604,218.54188239076333,221.67294103533592,221.6221861530682,224.67294450262094,219.48770995224407,199.13305690091963,87.24375861183292,,,171.80010388534652,169.74230921384748,159.65816253962686,,,,,149.10783248195423,143.43190831839763,154.7789599880808,153.16593211326122,164.17221649846962,160.14517250022755,182.09817817822844,194.91877193751023,210.20932089773558,237.98183560737198,257.11744467191073,276.7942182461559,285.6766479240515,288.99985265409373,,,,,279.0443987247333,276.32036685759033,235.78764257843653,,,,222.96322541001066,,,164.88498747610888,155.94387827819233,161.05276553123338,164.27152320274612,177.7871807036183,172.1929173110276,182.29756508784786,165.88488523664208,,181.0889937301729,184.6577089680885
155,2014-08-26 22:17:35+00:00,208.58991813025136,197.4481503110996,189.78122574081425,188.44515555229333,201.75703963463292,218.29297630198977,224.42438114926156,213.39365061349807,223.4186331641939,227.25790625311728,229.2677334706269,231.1345246110426,228.4482121133996,224.78244001293623,210.10392302861212,194.74780684740196,203.42711307505814,,146.11613319319846,,,,,,,133.85729496829515,126.51199757978208,140.8597603529833,149.6778718263983,166.18843700502362,170.41735825195605,191.3320536389564,205.24080764532755,218.91586452844936,233.670494168909,253.32076375699012,251.20602606460596,292.8996664516403,329.9001611611289,,,,,,,,,167.18846152093442,136.63927200002632,,125.34791233824885,132.07227402343125,139.72064528734225,143.1949622315531,148.76154550769616,146.5990828125494,,139.8176259582272,,153.2997970787818,160.40053097590717,177.6212654025726,206.92885764004853
156,2014-09-03 22:20:06+00:00,199.10717155503576,191.29573604078186,196.267522181604,201.92660382160662,203.45205282437428,,222.95426875900668,,231.58853407865251,235.56613920951148,,,,223.2522706325845,208.32716823694577,207.649842925344,200.2622293005418,187.59227921385724,,161.81875393185732,145.0187217415892,158.80498787993488,172.699822026731,163.45643660323177,160.79873344727673,,162.68682993058636,168.98664236767198,167.66908339609336,,189.02846432188935,203.56139758112553,222.03644603424024,239.18014671883446,,,,,,,,,,,,,,,,,,,193.99301821959097,192.1720653810555,196.019564148539,193.68012685961375,196.330758596791,194.5198767763679,201.676005831138,,211.16126311559805,211.72642727423064,228.12389244089547
