,dates,aus0163-0000,aus0163-0001,aus0163-0002,aus0163-0003,aus0163-0004,aus0163-0005,aus0163-0006,aus0163-0007,aus0163-0008,aus0163-0009,aus0163-0010,aus0163-0011,aus0163-0012,aus0163-0013,aus0163-0014,aus0163-0015
237,2003-10-09 23:21:08+00:00,156.3558775654823,188.4022044955632,,129.1320304736601,195.41857923037784,127.5636199096118,135.2596778836248,210.9998744993883,178.21400383102812,167.4448550117524,161.26625374330555,176.91536023504221,174.54214298514862,171.56007389963347,159.74947024575462,144.72300274580445
238,2003-10-17 23:31:32+00:00,,,,,,134.56719044224866,,,166.30274340799656,166.59428476167955,165.94672600267853,,,,160.8237865775904,152.31510094283246
239,2003-11-10 23:21:29+00:00,139.30586772369458,178.79962569200325,139.5344758684584,122.01296488238486,,130.4357291309756,145.5074731786624,,171.30227792657385,148.5515647821676,150.02054127163186,172.47813080855482,160.2680605424249,152.82352684831935,173.2768802085476,153.7192445846681
240,2003-11-26 23:21:48+00:00,164.3842437631894,180.3349264613009,,94.97843895678396,171.86985088062272,106.81721914854221,144.76965257286864,,181.09640245233558,144.71644485198877,149.42304086324782,149.9529636805039,138.78458476156774,147.01181038332362,136.45755855262726,123.72853865975146
241,2003-12-12 23:21:51+00:00,146.62288482859606,184.4705124703414,133.09366347779,128.40045474230908,,122.48840218789924,172.31272181544134,,168.83470237722975,147.99340136799972,131.5292670080706,162.0626332591481,160.6569263054039,177.7416115319988,154.3234222813187,146.52580963403176
242,2004-01-21 23:32:20+00:00,,188.6412371594928,,123.93736117445121,166.05119696453883,110.28893299160242,,,,,159.03279979245966,172.3770538534725,165.518058213691,157.76035537899924,154.62759214119265,138.4714916907724
243,2004-01-29 23:22:10+00:00,170.98133750975657,178.2346752462975,141.54045802969534,131.69471364585326,,119.7043850276107,,,178.3398162381357,164.475442653381,,183.95931916036548,172.5570864298119,168.04643878545144,157.79349290706642,146.12289799953734
244,2004-01-30 23:26:13+00:00,,,,,,,,,,,,,,181.48025953995733,173.81081258903308,164.5956572279847
245,2004-02-06 23:32:25+00:00,157.44719701981262,196.8239498197674,,143.36732608123006,197.70551604240066,128.48587315107875,,,,,,,184.25352589351033,169.08553460030967,162.98660869911177,156.1425143461125
246,2004-02-15 23:26:15+00:00,,,,,,,,,,,,,,194.73938070930936,181.6450283667935,176.15431173080597
247,2004-03-18 23:26:24+00:00,,,,,,,,,,182.8265177363215,152.07618612156708,166.82781683829222,158.01320241398298,,,
248,2004-03-25 23:32:36+00:00,,175.14531101070472,,96.15053448981818,172.0375361922153,90.856210838884,,,,,,162.00069882084625,156.30336045253696,161.70207543372572,152.20454802065407,128.02926739585487
249,2004-04-10 23:32:31+00:00,142.5854280810757,174.720362071193,161.47533687534403,117.29430824986633,189.25852639063388,108.46176633638144,,,,170.1952503044517,154.0453698203522,171.32869400198805,163.16111537846538,166.47255447829636,160.79001441658144,138.756840188592
250,2004-04-26 23:32:27+00:00,,,,120.98158625835022,202.9333106883415,112.54697558481395,130.95432961380155,196.30679907162397,159.66301874004103,172.0155007146856,,,,165.1743207911905,158.7827352198622,140.15104138486876
251,2004-05-04 23:23:33+00:00,142.1761985299552,186.12815282651664,174.44828428543798,121.28447131161886,194.41032726817193,114.25940656263586,105.96551404774826,,161.0225948585713,163.036601901456,158.29075067518767,176.83652709031222,172.0448727301543,168.50784423670453,158.43012225883888,134.3567723887577
252,2004-05-12 23:32:30+00:00,149.03196035947852,171.00285689622274,154.33741035077097,126.75222920714236,187.15203730259972,112.44210336057898,93.92904355184339,,,,146.89994668303308,161.3534164078484,160.10582945883192,165.97397971752673,148.44808266060573,137.08646877817068
253,2004-05-20 23:24:01+00:00,168.30500570573454,195.61090348479232,,144.91823228097752,208.8212784377167,126.59742745093307,125.24455474723338,,179.57547401158016,186.50114944558544,166.27487739160526,177.82894819352242,180.40789405903104,167.46909704247796,162.09499848898017,155.85983327329015
254,2004-05-28 23:32:28+00:00,,,152.07221546750986,147.85450782367033,202.35515683385265,120.4605589601936,108.49885804001259,,161.27861913306694,173.83641067122136,,,,166.23076605940443,156.41058658087684,157.6932724116919
255,2004-06-13 23:32:20+00:00,176.76917896493327,182.1136754701398,,,,135.22556462963732,127.82852075473431,,,,163.7731424199571,179.13766996277687,,,,173.59530955518088
256,2004-06-21 23:24:58+00:00,168.80632075103836,170.42928858571082,155.27181468699362,148.20538914832724,,126.28736744012072,120.63588605488329,,156.17496668888433,165.38276633596897,168.44923621244314,181.90807764149866,181.98222238944564,163.4281665872956,168.45449621183124,165.0676062001169
257,2004-06-22 23:26:09+00:00,,,,,,,,,,,,,,,174.5397787688051,175.17753342332426
258,2004-06-29 23:32:20+00:00,182.9559635781824,177.30251694672037,172.1889772012713,167.26571675816808,208.65568814572939,,,,166.39785212201213,178.79729186736807,190.90685394630506,195.48843847214513,201.41569797206685,189.6221686074092,186.58177289530775,
259,2004-07-07 23:25:26+00:00,175.36602387782065,169.4699649074058,161.6817064130024,156.87956197946858,191.75483680629452,129.3914485099004,132.24653872981656,,153.23209546567583,170.5377217697502,180.17128296484776,184.26928139203602,190.59086442449797,180.23694259181516,171.45388611996194,171.6882494470365
260,2004-07-15 23:32:17+00:00,145.76016543519086,180.3949797620142,,,,119.39638900418343,,203.19263675113754,169.04145240194637,165.86463264305746,154.3195746706983,173.66960491278172,,,,149.93134581682907
261,2004-08-08 23:26:08+00:00,145.6112561686975,193.51418216531977,,123.67347006901369,204.1901902200539,110.78305071611189,146.56879290616016,,176.00077952933162,166.75283967523026,152.54365274267883,163.34569543526948,165.93802551318026,165.39168192638067,151.69268226753275,142.17090530883604
262,2004-08-09 23:25:56+00:00,,,,,,,,,,,,181.80774824512517,175.3159636567672,174.56890330856385,,
263,2004-08-16 23:32:07+00:00,140.80023716559774,186.2746230776894,,105.27203686688982,179.4134955509555,98.23497226332671,,,,165.77672914183682,155.04906861005173,169.8030080353442,158.4186375871479,183.7342264697925,167.8627072392314,153.59749597542915
264,2004-08-24 23:26:35+00:00,140.99231312339307,172.25137957156588,,122.91817675017639,188.11948971853298,110.54958222233869,,,160.99998244905638,162.58487197383948,149.02066742614772,171.53037853757556,168.66630309493152,166.61900109682233,158.67735608211828,144.49964257989697
265,2004-08-25 23:25:54+00:00,,,,,,,,,,,,,,,,166.03769738483754
266,2004-09-09 23:27:01+00:00,153.50107277918775,181.7095632250774,,130.30568731001455,189.539386572931,114.22506409381432,148.73874885455925,,171.35146584603868,164.8721538473534,161.71873462989942,170.64409362541863,166.76944773418913,172.81678400477176,160.40663807150608,141.39491498141533
267,2004-09-17 23:31:56+00:00,146.32880935627608,190.51495244805434,,122.58137935879819,197.70395472688094,114.18211904819734,134.09096656892208,,,,150.2055661324397,179.5971421340754,165.6410183544565,161.0899632935727,154.76148631588296,144.86572686758302
268,2004-09-25 23:27:24+00:00,154.79400543121702,171.38159542805863,146.51271697932023,121.53869693800236,190.46070412840035,119.97567037827838,,,166.5614590680446,163.37442898579226,154.89539970583394,166.1867109329663,164.8746414096762,162.11478495584058,159.83856373826274,144.40712917636867
269,2004-09-26 23:25:44+00:00,,,,,,,,,,,,176.82283708788887,173.48386241497158,172.60164782277403,165.15550250584084,
270,2004-10-03 23:31:52+00:00,135.6413786772443,174.38559375459792,143.13576839068782,114.12921071825872,,,,,154.1561309677122,151.09829937679567,141.4077854858113,163.11310235129875,156.03948772108342,161.2129689922839,149.23603841945913,
271,2004-10-11 23:27:45+00:00,142.333905912319,192.71270089815675,,139.59187391284487,191.341372726339,126.68044559955193,,188.90398101462984,167.51736635728807,161.16773223987494,149.55784818795954,172.7191925800767,176.2631008755222,170.94167747282967,162.3054912692342,153.96446555740025
272,2004-10-12 23:25:42+00:00,,,,,,,,,,,,,,,,
273,2004-10-27 23:28:04+00:00,179.7366313139052,214.52702562310253,,110.7198028891906,215.71707549036864,115.32419385356374,,,213.15959747233694,193.79870385875256,158.05137552911384,163.29451181626854,,190.89548349296086,150.5720750096473,148.04825392095884
274,2004-11-12 23:28:20+00:00,142.96056012830797,196.52068206114248,,108.69124278115514,,104.03356660402255,146.96627997737917,,168.36672363819233,145.79105047689734,132.08715894751694,135.0358129670228,149.03367123556342,166.91011153167983,136.83118057563468,120.81124558887474
275,2004-11-28 23:28:40+00:00,163.8394937830284,208.7191149177816,,83.94258436775141,,75.9846009467337,116.692042540855,,188.64773243354455,153.91567620480382,141.32800354694163,170.22600566512438,161.621428256308,152.98087839141218,128.37869122633134,113.56520060300963
276,2004-12-15 23:26:20+00:00,,,,,,,,,,,,,,149.63411440898028,128.77909970594385,122.84486329292582
277,2005-01-15 23:29:26+00:00,127.28563264124239,159.0697584313874,123.82972216660244,95.20172672723528,,104.73415907867147,,,156.79195834267168,136.00106750996062,123.39861043647105,151.477330787934,146.01942737278864,152.87065547418558,154.57846009079088,142.786022442014
278,2005-01-31 23:29:38+00:00,149.72592698207677,177.36054848660234,,80.8209273918981,,73.37890222987741,98.14901856069665,170.5957765184538,163.33200260325555,153.9270920291353,141.0551692202633,165.1507975921571,149.58820912964364,138.84788857682426,,108.87801507923383
279,2005-02-24 23:32:58+00:00,160.25204770274323,200.3226803133852,,110.51391602735339,,,,,175.3430311447848,161.02462511320903,150.73944174357374,174.58912902719007,148.14796268905909,173.7809238194467,,
280,2005-03-05 23:26:49+00:00,,,,,217.8822099469079,114.46248566551914,,,,,,,162.15823035762182,176.81607552433718,158.7229686768234,139.481848401072
281,2005-03-12 23:33:01+00:00,,,161.0453428118995,127.68305821033789,195.82270251227789,109.73429838130784,141.63051022668975,,185.2733312885485,,,,166.13802961253194,164.690541864611,151.78180749573707,136.61632599848642
282,2005-04-05 23:30:24+00:00,132.93045310290108,171.62149414067315,,83.89308328436435,,68.81090137739011,,,,120.25160520063274,129.16341077013303,147.06867500282613,138.21178195767644,154.5546923451395,121.66122906795033,99.34388807160313
283,2005-04-13 23:32:53+00:00,,,,136.4465418110088,207.5789669767523,,,,180.09622807464956,176.90188935170073,,,,185.40472650142965,,
284,2005-04-21 23:30:28+00:00,,,,,,92.47790613850097,79.42451673941858,,,,,142.33289472392693,147.92271644806067,153.76861050471263,132.92476178334934,108.09676750513117
285,2005-04-29 23:32:54+00:00,156.66780619815495,,,140.076765587114,,122.26332789129806,108.0418619472091,,159.58426166279938,164.08080372763487,170.92491580347948,,,,165.9635720576697,139.98477258927863
286,2005-05-07 23:30:34+00:00,138.13376970188418,167.03918216032673,149.8368830943929,127.26268829898298,170.51254917355482,112.46686920990247,97.29933196109549,,,157.48093646227323,147.9143849134717,163.29869134372944,165.80535212374102,152.01768536510224,137.61250425027046,
287,2005-05-08 23:26:45+00:00,,,,,,,,,,,,,,,170.3876743484104,155.18267897999638
288,2005-05-24 23:26:43+00:00,,,,,,,,225.25405810874042,197.6085989693603,200.45801936029926,166.5290065723563,,,,,155.0943188800071
289,2005-06-08 23:30:50+00:00,142.85803091086487,192.1758545982218,163.8448389855374,115.30999538108362,195.57627576375495,123.53126835451344,109.0249359009894,208.2416668641634,173.9103985959164,174.884857777349,146.1978161546954,157.53723400805663,155.07703256067813,169.77873560113406,146.1089178543997,143.2020254928691
290,2005-06-09 23:26:37+00:00,,,,,,,,,,,,,,,,
291,2005-06-24 23:30:55+00:00,149.88694632827222,184.48302072032368,167.61230408613386,126.76601940154741,193.59329326069675,123.43491767219118,,,,163.0754724930108,130.00962964242729,142.8870173181645,130.68622987697358,147.4896214262116,123.87289216460763,
292,2005-07-02 23:32:43+00:00,146.9354990815565,,,,205.36179532938397,114.88713017992211,101.79505280120419,,169.85482437968426,192.2535592113216,152.0110053532737,,,,144.4472430017715,133.3550232542337
293,2005-07-10 23:31:00+00:00,144.55538006217057,179.8053357315657,,98.10851728027377,,109.5858527047444,102.38421346187837,189.88453771820366,160.7597634885959,172.22296993591587,149.10022211071902,135.6786168185041,119.71351688996923,163.4130384713518,140.19075804276775,107.56411061620824
294,2005-07-18 23:32:44+00:00,,191.1187098438746,,,,102.75757703896275,116.47241076920977,199.7741318958781,167.96684049607674,177.33533954109612,145.25516943926317,154.50137078382693,,,,129.07820663872013
295,2005-07-26 23:31:11+00:00,140.39343369953588,183.55673588249024,,110.50574641905891,,116.68522153543971,116.832725902444,,175.16816726136443,171.08270257508724,147.76997102887825,151.81989103211717,145.8556947131616,157.49146994685412,155.21264038805583,140.77265532467743
296,2005-07-27 23:26:32+00:00,,,,,,,,,,186.44038165568742,151.51319734425394,158.8321214971689,,,,
297,2005-08-11 23:31:19+00:00,,182.07023755657127,,114.28608882607872,181.92544182323186,106.24752682663461,109.29881980476003,202.96397908629493,159.36953029588923,165.56064248686766,139.18857702149774,164.18493789790332,165.49489661992905,166.55607250811343,147.1975495491171,129.89263725554355
298,2005-08-27 23:31:25+00:00,140.83563126612793,166.82955001625334,,115.59008342267741,190.211194306711,114.10718614134849,,,149.1947315936433,160.37452101815336,138.22966192544652,157.9672317321513,166.38567306494753,168.0863782675417,154.572102564592,146.6946542319227
299,2005-09-12 23:31:27+00:00,,,,,,119.72391627000847,,,166.82869089340673,180.4930809361615,,,,,,
300,2005-09-20 23:32:23+00:00,151.05310996313486,,,,196.68959471195734,119.57814530887339,133.28265503773704,,175.17747331498745,166.94044707632688,155.86082666463844,181.3844945543984,,,158.94135388231462,146.07060393336397
301,2005-09-29 23:26:12+00:00,,,,,,,,,,,,,176.99071574624645,182.7512556478338,163.13293873146583,150.98003622361918
302,2005-10-14 23:31:21+00:00,143.43305912646068,169.2621124677238,,122.77321138984858,191.60356171278826,122.53881547179743,120.24536500766268,200.61400339813127,160.99272892453803,168.10259814657167,150.72340681736247,158.61342405238827,158.46801493754649,155.37575456023708,146.1056465878209,141.8688528302961
303,2005-10-22 23:32:33+00:00,151.45541778080883,187.94097890215326,,104.0078226626901,193.65467593286414,100.63345782918876,,,,,140.44628086853143,153.54073115718234,143.90305115715358,154.9413138129594,132.0726442721375,127.01897801920278
304,2005-12-02 23:26:44+00:00,,,,,,,,,,,154.01579835316346,161.04099548590628,,,,
305,2005-12-09 23:32:55+00:00,,192.18727453391242,,114.92443423786945,,111.39054859642619,,,,,164.55529052168384,163.11139669906152,158.2159378070311,173.5806976883325,146.95553804517536,126.59589206252998
306,2005-12-18 23:26:45+00:00,,,,,,,,,,,,,,,155.65892086405933,140.24126106859683
307,2005-12-25 23:33:00+00:00,,193.0433998189451,,124.50202298947451,,121.26411769460802,,,,,158.86193881756645,171.09508225723576,164.63429854086388,175.4485994540123,158.03653723729622,143.36990166136442
308,2006-01-10 23:33:09+00:00,145.88085118762362,166.638863712491,145.457130380632,,,101.09906665448969,141.509628202516,,154.03354264561028,145.69573736219857,131.80072188845085,164.76053706789403,147.0458749972744,,,130.92575400873744
309,2006-01-26 23:33:17+00:00,132.14300695151803,,,,,101.76554559028938,114.9234107048876,,147.48675049253686,137.11447801464303,133.71759704409442,159.8937328715798,,,135.32593037758565,135.5584270908598
310,2006-02-20 23:27:13+00:00,,,,,,,,,,,,,,,,157.8080981014706
311,2006-03-08 23:27:14+00:00,,,,,,,,,154.39052875478762,,,,,,156.36641782189542,148.96000321070966
312,2006-03-15 23:33:25+00:00,140.14226567608176,186.95100007148872,,120.51928097636032,182.59253023014543,,,,167.011628362983,152.27997043694214,157.3350707112879,171.36104382862936,165.30940479923166,157.13851993154236,,
313,2006-03-31 23:33:23+00:00,157.75461351131108,208.8539391463691,183.427682357323,,,129.36092716659311,,,195.58381706766107,188.14940963249876,174.7251015138744,190.6698708290638,182.80440504680718,,,
314,2006-04-08 23:34:53+00:00,141.05180707249704,170.10819438693622,150.62243084345243,106.03627066371948,174.85940487934482,100.32868938984168,96.33262889136456,,152.37226692563658,158.15426342653274,146.13913496412383,162.035842528676,158.26848258530075,164.7115669238908,131.27078846178372,116.77492610454625
315,2006-05-02 23:33:22+00:00,153.39035996417365,180.78919523376635,,125.65457737302641,,,,198.81400488828191,164.50522139320805,178.95537527809472,164.33179974422436,176.7866849144443,171.47787239070055,162.62315060450376,,
316,2006-05-26 23:35:35+00:00,149.75468860573045,162.57917848573106,150.72884887722665,131.27367576420087,,,,,148.92380455222474,153.58447897376703,165.57875873814217,179.36985659431545,180.7194983030542,154.9706583313165,153.8050165517253,
317,2006-06-27 23:36:05+00:00,160.7173529296435,183.28478137638123,,142.80011685214313,207.94590506579993,142.46540364701607,131.56006429829873,,179.5141328076031,188.0364917813952,156.07334319653162,173.95345897384053,174.29072089227088,168.5728175667923,165.14611111100785,155.7523495755956
318,2006-06-28 23:27:03+00:00,,,,,,,,,,,,190.49855677268954,187.8498026550818,170.73112622469378,173.05065944640623,164.0719964708695
319,2006-07-05 23:33:11+00:00,,,154.68478487787576,131.8304284282519,188.691101800877,130.7673790109817,115.96010087220711,,152.4696415949793,,,,171.85136007001694,159.04955409792967,165.9329370986765,153.0455021067876
320,2006-07-21 23:33:02+00:00,143.97789456892443,174.5102409839252,,,,121.46003606889053,122.09915077047255,,158.97795799547364,167.49317224887886,147.8775569993415,156.91172175170303,,,,132.72630227175347
321,2006-07-29 23:36:32+00:00,,205.7903596104984,,125.40346820466925,208.8902917033397,124.29499449523495,120.80589099101209,,182.57681636274077,190.7606909917322,156.22151405504445,168.9809030067367,152.53919654922012,168.2712592009363,152.29867990044062,135.22012203331633
322,2006-08-15 23:26:48+00:00,,,,,,,,,174.91052539551052,177.7122619534936,137.78944726662053,,,,,
323,2006-08-22 23:32:58+00:00,,,,128.7315331898318,214.77840728595777,132.94056875577337,,,189.6138552458294,186.68311970754647,,,,181.8496691927863,162.43275737055419,152.67542905449727
324,2006-08-31 23:26:45+00:00,,,,,,,,,,,,178.008692025467,173.4843967837151,170.10957598797003,162.92503775416034,150.44768349046421
325,2006-09-15 23:37:08+00:00,164.22553207281223,200.36876410229152,,116.60987549196416,205.42358981355054,120.81811628185442,,,190.07979333361126,186.75240482481806,149.9661121012538,162.52482435974468,161.65698990279526,164.42107784525038,141.15064896672314,130.37696867725847
326,2006-09-16 23:26:40+00:00,,,,,,,,,194.27637599963364,189.4126095972931,154.04411886921437,162.18317993620298,158.18299939090804,,,
327,2006-09-23 23:32:47+00:00,156.2443163590523,204.59287079117803,,,,115.55254817624908,141.5388540839904,,189.1321458894796,166.91085540408073,150.0985342954845,150.43177639466157,,,,122.23075847779249
328,2006-10-01 23:37:19+00:00,,179.00397900154144,149.94350635119912,118.24775321001015,205.77067390397374,124.72740522604398,,198.3286921431503,172.71204487240195,169.47643678396565,154.4851236504794,155.5021243070223,145.49557565251925,161.7456876281736,166.82840205215916,147.92663173352287
329,2006-11-10 23:33:12+00:00,140.55092491228666,175.27898071349216,,,,123.63676048449555,130.4780891911803,,164.10628261105748,159.53835223279748,150.32626641353164,165.3987438205401,,,,142.14548939132098
330,2006-11-18 23:37:46+00:00,154.8025123565245,171.68580122406428,,122.3559662856377,,110.71202914988474,,,167.99636842888867,154.9569210747774,156.46840592164818,160.95777086974977,152.08746767879396,157.36711317117974,137.75919981278517,128.3442091248608
331,2006-11-19 23:27:07+00:00,,185.98355041360028,153.89723786730414,131.80219354838545,178.60520186692702,119.916049337647,,,,,,170.03325275197574,169.10849821472954,167.91165740376925,148.33916905826146,136.7114921450703
332,2006-12-04 23:37:54+00:00,149.8377763367332,191.6597481597612,,109.05780673482515,167.8817264539869,104.08285241709383,102.34630300672424,,169.3699209216981,167.96822841263494,151.24085389680036,171.02673458931548,162.3731003029325,149.4269551988815,119.66665204375465,125.4648271744259
333,2006-12-20 23:38:02+00:00,118.9128240745264,177.6639673967312,,125.52829824205003,,105.68007980683915,100.25442655570298,,148.2035368317932,133.36994563576562,130.25033628112482,162.36647068563906,159.87096504457364,156.7795905086727,142.9853098924578,124.86720939350373
334,2006-12-28 23:33:31+00:00,141.50093336529042,160.3839188040952,,,,118.46572367393549,,,148.1235999981071,151.2642733878906,156.86473296924265,160.30046787823028,,,,141.12867154892015
335,2007-01-05 23:38:09+00:00,140.7920020304282,179.50793779627583,144.09043662150498,127.99379314637585,152.8737576815382,110.29380865803171,122.61853058927358,,163.80264266772866,152.09686704781225,157.93042468743747,170.2720208125761,162.15084708120114,154.2472375048102,146.15060604911193,130.16875088062525
336,2007-01-13 23:33:32+00:00,159.4629080792985,150.07217239624296,121.41915404945384,,130.83867044488173,110.12239130242824,,,,,,,166.7137137637553,162.89048320970707,157.75271646584008,142.5405391265832
337,2007-01-29 23:33:38+00:00,,,,133.8463313228782,,119.810503217509,114.45648221918142,,163.50149969474379,152.3699371158666,160.80169284265605,,,165.3690322061055,149.9522063576645,142.35548234955655
338,2007-02-14 23:33:44+00:00,144.80580064333017,167.16732155309063,137.8046060057228,125.84791756926724,,,,,150.6910749282932,153.14675692883716,161.028733869344,167.24163695192664,165.45054868606172,159.06124246888368,148.74372460664816,
339,2007-02-22 23:38:17+00:00,153.42093193359477,169.48590591722774,140.47553752905762,134.19285211048137,171.9768133909759,119.00246071605315,,,159.07324166591528,158.38372908829604,167.52192125968116,185.66296589679686,168.8140217390691,167.37473534000327,153.0228262579391,144.9176649659233
340,2007-03-02 23:33:48+00:00,,,152.43091166988552,135.07545782408923,195.262305323633,121.32118377941687,122.71983144101496,,160.15084226419964,,,,,169.06441670416277,157.4617457749296,144.39459244876633
341,2007-03-10 23:38:15+00:00,143.70766478450093,168.5229923702126,150.25565818270454,138.25209478424085,,126.64969822540688,152.31765158441755,,168.07138512227934,165.1990565687723,183.70334012427935,179.20901583753795,180.58976854876985,160.71458263249153,162.66555202463528,148.37406018032527
342,2007-03-18 23:33:51+00:00,160.88203257950522,190.238366425877,164.38323752948577,144.55692350176858,,,,,,169.37853189966324,175.14716469761376,186.73887623967667,179.50232945312612,162.70790879157573,156.59071349448303,145.37755250177656
343,2007-03-27 23:27:40+00:00,,,,,189.38004906517102,126.31196481190926,118.6279944879244,,156.83903246524275,,,,,,154.60537916502113,146.28452120330502
344,2007-04-11 23:38:08+00:00,,,,,,,145.92435806483658,193.06457323851333,157.08957941389218,165.48504687290975,185.38391141956984,193.21135014936766,188.06095673978314,175.73032928105553,168.56903218832343,155.6938551893816
345,2007-05-05 23:33:44+00:00,186.30589861346985,179.7063044982692,174.64177852092232,,,,158.31078430200427,,181.2040844293961,182.70937079378368,199.6703016840624,203.0247222490953,206.50807230614896,,,
346,2007-05-21 23:33:38+00:00,181.80094417426656,186.00739622809974,168.4424847594761,,,142.74989288914682,,,,168.4056315905786,201.1031667413947,211.4847683514096,204.32955258483878,195.27990283574732,185.45005395998618,173.3694916387923
347,2007-05-29 23:37:38+00:00,178.70893033065033,193.50954225116035,171.93639777934587,,194.88555828592192,152.59162843954786,150.254310165416,202.40124191388435,175.90797721022403,180.42857265010116,208.40319721549758,212.5209345694025,201.4723359087618,190.87703189116593,185.20868697136535,179.43959673362608
348,2007-06-22 23:33:34+00:00,,188.59641856077093,169.12232394124342,114.69770463037253,204.1268843331811,115.15365895439055,97.80336908032376,196.82514085147108,172.88892611690736,,,,146.30747270944042,176.3852173058632,148.41849695018055,128.08330968224502
349,2007-06-30 23:37:05+00:00,167.40517917605126,211.27206472736407,187.10009765462095,131.858964400122,208.29356350322203,123.78625576678442,100.69390509675077,220.48499259998542,181.1409927175596,192.68034750256712,168.15132399423572,175.39161239318415,155.1452373046342,182.60202511431558,157.5461763239815,130.72619763006344
350,2007-07-16 23:36:57+00:00,163.438922899638,201.24259970662615,181.09665701744632,129.45359025511175,210.5815123368894,139.34442564074055,132.49863189668346,,195.99524332520872,200.22343980732362,170.60918806606938,160.23945968674286,154.04826813507606,173.83484782494685,145.77032579192613,135.79010632427008
351,2007-07-24 23:33:28+00:00,,,,,218.14540831192573,131.1449312040688,,,178.58538301077715,190.45262966403644,148.574978888949,,,,158.4449502657622,155.82125592416355
352,2007-08-09 23:33:23+00:00,,,,133.35177273706142,207.11431506091316,125.05018854183935,121.42310261334801,199.3135917181189,169.77867173453,,,,163.51209244830676,162.4527516189519,151.84689025960904,143.30055102692344
353,2007-08-25 23:33:16+00:00,,,154.4747209700969,134.01203358329593,193.94934930337263,115.66968875426964,118.53510266941649,,157.98748205546627,166.01341427313469,,,161.25437165668725,175.92567626110647,158.62541166874212,145.87617548913616
354,2007-09-10 23:33:08+00:00,138.52466548842034,173.8815924941757,152.5752332871247,114.89676422992473,178.38718966423218,110.10443223393642,102.82740027256798,182.71533729272815,,,,159.21064442192093,134.06919838888078,164.70834365658635,149.29018406927733,132.49529587425974
355,2007-09-18 23:36:23+00:00,150.59010025200365,181.8976667829943,,136.65235269907768,191.81053549962274,127.6103985806804,127.16052096530626,,165.70050163077767,163.4366046142659,152.44830848153612,169.76456938943247,164.04357877631514,174.32973690400584,158.28431282922756,147.38874563067606
356,2007-10-04 23:36:13+00:00,157.94735368478706,179.47984988116323,,145.40316782847924,,118.25726105416948,,,158.96770487189443,161.639198577073,165.40660853358082,165.13044169779764,168.85711349135335,173.39795291738477,159.15519678807138,148.07377705908726
357,2007-10-12 23:33:04+00:00,144.25153936258678,,,,180.29953718953462,116.22926711075914,122.34034448642868,,163.44360295333183,153.28841374479825,148.09075787299656,,,,,
358,2007-11-13 23:33:25+00:00,136.19690608532846,191.6958924998915,,125.98646225222726,,106.37381279601934,,,,152.26782668267776,158.35984154018786,170.81882392256247,158.08204192379802,150.6462226399348,149.7822594151245,124.53121446314667
359,2007-12-31 23:33:40+00:00,124.36200562074627,162.12833511309867,,,,76.82359131065004,100.32466767660327,,,,131.65652114908605,148.99568536550203,135.11257486991568,146.7472082250675,130.4441902857111,116.23195610976008
360,2008-02-09 23:33:59+00:00,157.83925381525387,196.62339004263396,161.5225297280378,111.17447506742583,196.94395916163475,104.91674048895456,132.38203919037593,,169.24637429593136,156.79466785701507,151.60028225951737,171.9647525379834,155.39049702307145,175.4286699103709,148.74164328981422,124.52962132346056
361,2008-03-04 23:33:29+00:00,148.47607730950952,181.49720260175872,151.4162950895078,114.29456905448694,,,,,176.6790664026075,167.82417340327476,154.63695774951606,167.83045887976442,158.84561356919878,169.5425397325131,,
362,2008-03-12 23:33:23+00:00,140.97129038670974,166.78862218896035,,121.7567089582711,190.35254720021044,105.68517180597462,,,154.00624849435002,158.62537370683876,157.92246175399234,163.6969034168893,162.63224520977587,167.42518351652714,142.5940039144723,130.28527868004113
363,2008-05-07 23:33:21+00:00,138.21075433501994,192.8767733472764,161.33920940546125,,,,102.17435959478831,,158.03481945635124,162.16546326304146,148.2041989403856,170.48041347301177,156.46463623750208,,,
364,2008-05-16 23:27:07+00:00,,,,,,,,,,,,,,,,
365,2008-05-23 23:33:15+00:00,152.92610386194556,180.55562398945338,177.07970197906627,,,132.1048095015273,125.6084241972011,,171.32320998952298,169.93937001955624,161.71738791055037,175.50379334996998,168.0013362020659,,,
366,2008-06-24 23:32:57+00:00,147.36952879248238,,,,207.9488614138365,121.15400947942845,103.63632153032219,,172.310849014787,181.2586520847551,151.33837607340791,,,169.78698677219234,149.38798560268026,141.6629509387276
367,2008-07-10 23:32:46+00:00,124.8326354739905,151.79883488159297,144.18794362828456,111.24024892290497,,,,,150.8362747547565,161.17126573914902,141.65196448492668,148.33591467848697,,146.86587312043855,,
368,2008-07-26 23:32:35+00:00,,,156.28855908950933,112.36170737021635,190.96922045501657,112.06488069202301,95.74098702494851,195.6426085162073,164.660659975804,,,,134.1360757004679,165.7998018511445,141.50242483240143,111.04135390736259
369,2008-08-11 23:32:30+00:00,139.2311097186953,,,126.70861341564444,206.718063053588,124.53871581478555,162.08387468296635,,176.5119951522329,178.2508128787727,147.98717972686342,,,177.06882421061542,147.06822154675592,131.1148195294789
370,2008-09-12 23:32:14+00:00,162.4497640907444,197.1108115746464,,92.41018429375092,205.46624268351798,104.46452082670704,,,,186.26772873153962,147.22370846312793,139.26659527409572,135.56955032721802,172.49265193194762,129.1758988719169,116.71143046988749
