,dates,mex0195-0000,mex0195-0001,mex0195-0002,mex0195-0003,mex0195-0004,mex0195-0005,mex0195-0006,mex0195-0007,mex0195-0008,mex0195-0009,mex0195-0010,mex0195-0011,mex0195-0012,mex0195-0013,mex0195-0014,mex0195-0015,mex0195-0016,mex0195-0017,mex0195-0018,mex0195-0019,mex0195-0020,mex0195-0021,mex0195-0022,mex0195-0023,mex0195-0024,mex0195-0025
263,2012-12-01 17:08:20+00:00,196.89686992525242,212.98432715063953,218.45844001187302,219.78056756199928,227.5703033945797,222.10741020754793,227.00497424036703,,,,,,,,,,,232.37705584272473,232.97227030463662,241.20135112851352,246.2862563772596,227.95570442328315,225.1816093741931,224.6568543702098,220.765275633364,230.40683475812722
264,2012-12-17 17:08:28+00:00,,,,,,,,,,,,243.7966848714914,243.6143665758047,237.23392803402524,252.00558476881127,252.62958958952012,242.7367473325632,239.42600411682065,246.4540542731289,251.46995419465944,253.57783597086305,237.55308890198953,234.64445425507876,239.93911654630793,238.32856239768776,246.07770984665473
265,2013-01-18 17:08:31+00:00,,,,,,,,,,,,239.23778051216252,240.0001472941013,249.10284721963106,248.1318597550601,249.0139563549076,246.071369072781,249.8029214819764,250.83711017432253,244.7094026387548,247.60285780127748,242.6767725555731,245.7630958822582,239.66310090297287,239.92365242425575,245.1538010191532
266,2013-02-19 17:08:33+00:00,222.66340095093847,225.92595535107742,243.7298078591296,239.71647859819515,240.45651002735246,240.28817654351732,241.91737323763698,243.67999485065394,236.0127224605109,233.4138791595382,,,,,,,,,,256.00955451562805,262.4172146109379,258.7807446948698,258.1282009544071,250.17423957055618,248.07672815557484,254.8956109245316
267,2013-03-07 17:08:30+00:00,223.08880690545323,229.96270996994417,238.83886982854222,241.5673518376097,242.42139853018574,244.65948752376792,247.62942345209711,246.59847468934294,241.86703487916643,241.67291166464298,237.22685297977867,241.84198872447482,241.91056524636753,,,,,,,,,252.08215876372424,246.84554468130003,243.0270768810065,242.95727021622054,248.30224939811984
268,2013-03-23 17:08:26+00:00,222.11243481797632,228.96514205615824,243.14661535697348,241.0553278565175,241.73623196786303,239.47062016844706,244.47302961636984,243.252211745185,239.39459433854682,240.40051573661313,234.8475424791154,241.39024636499957,242.64405288573295,245.74636820517838,242.24613850268273,241.2651655176898,248.55085439233008,241.78206330888423,240.33515333164888,238.0794754087382,234.62149513560405,,,,,
269,2013-04-16 17:14:11+00:00,224.88243092032153,234.35423096843044,233.9780232738374,237.380475797257,235.87290896123582,235.57511570991457,240.706557381325,241.10283916565106,234.6330227969077,235.9636679206226,231.57941030005045,241.5991556928324,245.46404140223098,244.69614182584917,246.21784434687234,245.83255060713427,243.11839647740234,243.43645986538198,236.86539457053578,244.72771612175882,244.42278481047435,240.5348212599607,229.99712105638443,231.30313984679142,225.9262036349065,229.95091362119857
270,2013-05-02 17:14:10+00:00,231.17062237454618,231.40573662596114,239.73625578138788,243.1882867252885,245.92643817209904,243.85906166494894,240.9189856659377,244.95815579298903,241.75582751127192,237.4671761034565,240.29970584670798,243.26858786862152,247.0943252616227,254.5018725312929,251.03030637943482,248.7410024947545,258.0322933067495,250.94233004219774,243.33427215032586,246.3708151846497,244.9340076813745,246.54554297283116,242.35693500232506,240.81475401276842,227.88454599631106,237.06006303598187
271,2013-06-03 17:14:25+00:00,228.1950851345993,231.80363850576518,246.85214050344044,246.71562358649686,246.01041619219225,243.45671831289084,245.43938773838303,244.0995104120909,238.75825187657472,241.7931160890419,253.56937640920378,248.58995308146316,245.1552965319707,250.25194452674828,250.60738089270797,245.8183442971024,243.2170694324762,239.71414934417535,239.35529490253987,245.13185548846695,253.7992217276106,252.03794692211247,247.9967159802783,231.01257100757093,228.47617042415644,243.0471219154041
272,2013-06-19 17:14:18+00:00,232.54525500286564,241.25358696206115,245.49579169329033,247.30167566582517,243.5913299814825,246.47988281449355,245.2393396323017,247.62187612241289,249.32139948069258,248.44450672105899,244.23866190473564,249.2301421015926,250.90701645839994,250.31582199477361,250.2781332379405,244.16875226951137,244.86794032262674,242.2806978401803,242.1854589579413,246.37833027866884,247.92043727691916,240.0074488602668,239.60807271907757,227.13371987811072,224.2207588708671,230.16364669967126
273,2013-07-21 17:14:19+00:00,211.90697458440926,219.34194709425918,228.3148773154713,227.59391622119986,228.24368061213073,225.7661301490078,232.52249804086517,238.74814495477128,234.56432349700174,234.9378257797918,235.83771947688012,234.98054884995736,238.37044900575663,227.39086935510187,238.10037342541875,233.82850769812953,235.9080452925221,236.98433297316814,231.26947686555826,231.7034775880921,238.43927041139352,237.59841127314684,234.72998373718198,232.8807107053018,219.85571923635456,215.56524798912878
274,2013-07-29 17:08:01+00:00,201.88255400692742,218.86832052236238,225.37899708154833,230.19847362486706,229.89480262948615,230.91315131647124,233.6412694806918,238.08516937121487,235.45209365506037,232.30218137571543,234.31874563666292,,,,,,,,,,,232.8452731334151,231.94211712174217,228.31948536336972,215.23880014940812,225.14664540422046
275,2013-08-06 17:14:22+00:00,203.22756195781915,217.90938395306284,221.97544581729272,230.30840494473983,235.25813449485136,234.32709588095236,237.47718377837344,240.9595782776823,234.92178823607975,236.80027700643146,239.58427002576772,233.78298628738656,239.27373679886108,238.21920949189553,237.92391437486398,237.58850683320009,237.14247145070846,240.17480543009955,240.8494073826321,232.02446722919876,236.7164390851815,240.45098805503184,240.28574865597648,234.7303761874213,226.58853545067154,234.88317003134887
276,2013-10-09 17:14:15+00:00,202.0251379880531,209.86728447614271,216.56804021194029,219.31250306213494,222.02173140020932,223.60841935675788,229.67367468746716,234.85112806277468,229.14013046745097,234.31889426594608,230.9545101388334,232.13790645216372,238.2329683148635,230.01786581898494,234.13106952834156,228.9886256825121,236.51639136759684,238.24446240863222,229.6608648442152,232.56358225301506,233.02692609833701,232.2426434626869,231.66672710718544,233.62233677024352,219.6230197695366,207.2024797040143
277,2013-10-17 17:08:47+00:00,195.32815163047775,215.35173543588357,216.03019059871733,222.07059714662378,227.18283369567018,223.84589887721467,236.66868268372934,231.62028951844331,230.90116000061323,226.93882935583437,231.70168778275962,228.4792880729865,229.4916328107513,232.8396621016219,227.10420308964405,230.54912754877756,229.47155542601175,233.51230677122751,226.7898047635822,227.36508244563353,230.10210871337068,223.5500401297953,,,,
278,2013-10-25 17:14:07+00:00,188.57307648302853,197.7409578983021,208.89665171877414,212.18258522711943,213.9614734181238,213.90781185791408,220.83764488060643,221.4295124659317,215.70584203263627,219.7521327708674,215.55703746889088,226.91111735693437,228.95016387484392,227.98669754784692,225.94008324763246,224.7194468460243,228.076819394146,224.96431457452397,230.24217583494107,223.31375012982605,224.50226883054827,226.4172753708848,227.34769382708043,220.37351147777778,219.88584672223186,223.41246828264505
279,2013-11-18 17:08:56+00:00,202.99215617624594,203.66650103547093,210.4253569542782,217.43748780980874,221.3635793958008,220.19069888373775,215.5598465901813,,,,,,,,,,,244.69220849359303,240.62762779229868,237.8862697614377,236.67165341831745,236.67883459381386,239.65420577214337,237.88940908011682,227.29825651982975,227.9054738762672
280,2013-11-26 17:14:22+00:00,206.44535431491602,202.53956883519643,210.520334248709,217.3442625294459,218.39638259357437,221.6176925052801,230.31049307637508,225.70811651637277,228.40017241638486,230.94036944034352,225.87985157902253,230.33954039139056,234.0600833033423,237.3201727802487,239.57672087857566,229.97112473714137,237.435109911781,241.13416194141132,236.04746466069167,232.90391084921833,230.54003770698606,237.40809837187783,236.80328802508288,235.79810441249813,228.66156873752263,229.40631913796952
281,2013-12-04 17:09:06+00:00,215.8025716812807,212.62816626673433,213.24217530864607,215.1326184039792,217.4237951633645,220.96399462580897,229.3204552320859,226.7786670263356,229.07518679872376,226.56694882095454,229.98491633960774,238.18526112344517,235.35722258501485,239.42901127707552,243.3505341686488,234.81698837363544,236.50038775653337,248.17173191843185,241.6754064205638,240.30554141093808,233.68070442830887,241.8623909807534,239.5043531734735,243.25096075609883,226.83982060977647,232.05670219670313
282,2013-12-20 17:09:07+00:00,220.1066664941023,213.2582383456418,215.85896997207735,218.5435591433758,216.7663587877393,223.01540502376972,226.77138431412922,230.68745600072745,234.14459520455407,231.9319146294673,230.22127180421802,235.35865811292635,234.8819468504641,245.3310509575545,237.02900421698084,234.42701222706614,243.9298156215639,243.15433261413722,242.60834686843066,240.43784427363835,234.9840272456712,246.59089334580094,239.90099750321897,245.70534323416857,226.81753899225745,232.9975193816214
283,2014-01-05 17:09:12+00:00,219.9398374150628,215.45872865968948,218.00695390830333,221.66285100480417,219.32378137015334,222.2230842262861,231.76450520321055,229.59601457904967,231.6346432703586,230.02988788939743,232.23887242405607,236.64241320466255,238.48869875593698,244.2288978938796,239.4810826477628,241.32363085829667,246.52687426846586,239.89296495544386,246.768509575025,242.9106674587152,241.9464007429765,243.89478336514338,247.46056361705,253.65772162091864,226.54859736646185,230.05447176084775
284,2014-01-13 17:13:33+00:00,223.1952410548291,219.7159377914204,220.00917999712925,221.87268386044911,224.83441613218926,226.8143049714622,229.28051485782362,235.06694456208518,236.33370980885996,230.82303413593854,237.1207760071219,234.8030706273206,246.5261180903396,244.30144014399454,241.70255260448104,246.48440701004833,249.19449290997014,244.31689830596767,247.87385457348623,248.01069370476034,247.848356312727,246.4728297079043,256.27522609983237,259.87786540396326,229.93968672960688,243.74105101964165
285,2014-01-21 17:09:04+00:00,224.82324413131084,216.16331901502676,218.41802679538446,220.97819298213983,219.09875597029998,228.79011357406588,229.99745799006914,233.3199885084339,232.88047616987285,234.86378642711472,230.8567575816055,237.93818905384566,242.18755082789636,246.68110072132572,244.43591406634812,241.9218830483582,251.66660093259222,244.30087133896996,243.96123656486793,248.9361924634144,245.84790324551727,245.11245111389124,256.93229887772173,254.47775472254168,227.64323806315235,249.8554255360472
286,2014-01-29 17:13:51+00:00,,184.861180094866,189.06450710950404,192.28548974037287,193.13116002734398,197.1786757663571,202.9363187988791,210.3109743203148,207.01890796559292,207.94157105831295,207.3543310391041,213.03713580368643,218.76400289283745,221.47519602782367,221.3823594258564,221.5290682596349,222.92461209730692,225.30305733700533,221.15700280731156,225.71290757661907,223.62970036722612,228.34380674810507,230.21971475844688,222.87112272352707,221.08570762937254,227.11943946328884
287,2014-02-06 17:09:15+00:00,231.9890405255843,219.98703525500673,227.60930233674603,231.98693749140799,225.8980794102265,232.4975476584151,233.63474989229266,240.5174429160752,233.90972957951672,237.40030837910413,235.0906429490733,241.0376749549236,246.23808888172553,244.60066349494164,248.34936940963757,244.36562064245834,249.88218715227,250.39242180410085,245.79060928685777,253.20008318877126,250.28784002079226,258.04014604990306,257.53953176156233,250.4875503169909,246.24333922080686,254.51892932482613
288,2014-02-14 17:13:13+00:00,233.86885660260896,224.7420034812969,222.9651453363909,224.65273848028798,227.1643619827681,226.54785008821628,230.74762789965808,238.42991182483613,231.09510730773675,237.7080744328721,234.86925937386752,240.10898111057082,243.9045791940429,244.25304324408935,251.10851456183295,243.96458451008846,249.76148992664187,250.77717172234654,248.1525862627223,252.74958920997008,255.84294167615982,259.5458240979825,259.3226144340497,253.90690045799246,249.50685810525246,260.3167232804098
289,2014-02-22 17:09:28+00:00,231.85533156746905,222.12163947965047,224.0024500017161,226.47493082932485,221.77806181865506,229.30698528608735,226.67069875678126,238.2709479882428,233.21785719437415,236.55372268870437,235.65908817099148,240.503995620399,239.59433415087483,249.33803141882856,246.951913567204,247.2934345415094,246.92528181424197,250.46373260855776,249.66026902220668,249.6079685624324,258.47586137276994,259.5032563610661,254.54169312785248,248.4680950500892,247.47345467632266,256.2200375067734
290,2014-03-02 17:12:57+00:00,240.04919024830284,228.45501236715333,227.96305932512908,230.3522354469716,228.12984231912262,232.90342369907418,234.00819548517282,237.73198466906115,241.73979271839315,240.88768324258163,236.1188710283565,246.20494928963822,247.94472568029627,250.4367375490638,247.598301188789,245.16906660446105,258.4487162476718,255.3021525453591,257.58006316803966,255.74065960268044,262.21451208301835,268.7518431114286,262.0431949958311,259.5657082972182,258.3368017907795,268.548574859012
291,2014-03-26 17:09:17+00:00,231.70707747397984,230.95671615232388,230.8541669142814,228.49785666557761,224.23571564994782,223.80672041830195,234.04304645660613,233.85910614635034,234.39316466557455,232.30576093886305,230.54529377175163,242.42525790414257,238.86928160210226,248.1496877862177,247.85542611776754,253.36908809462943,249.86295366823018,248.75457014795214,247.85620782817423,250.12884728705163,252.53790938546797,255.9909154158535,256.32474510769623,251.84241896186174,247.07626153387875,255.61278763380665
292,2014-04-03 17:12:33+00:00,231.50932331213744,229.04248836129398,229.9011802345525,226.04519541153303,222.67015515348035,225.73026414091674,234.92268707411628,237.47891993767726,229.566162255446,234.69175696579492,233.1001096797365,236.74274246897454,246.61635699318848,245.52810145385996,247.1655903445658,251.7312753912403,245.4351567243741,248.99127957725514,251.17081183420945,253.72480130986727,252.2547805393237,256.3718564303495,255.53557464534302,250.7099814832938,246.47711582710843,258.289716508154
293,2014-04-11 17:09:47+00:00,236.55588997494962,228.72081501809458,232.97297160485414,220.45424983414242,223.81411370034118,230.97504566975311,235.04954755685503,236.61363284111653,228.39861077071953,235.45913331044028,230.65914430616294,241.86120806233214,244.33806705734972,245.93391326353324,246.79861115358892,243.68881969580076,249.85138369228432,244.66745932846388,247.90239490974702,249.96470177718834,250.67914898318165,257.19713214017344,253.15322847470273,251.959302775616,250.6393844204097,256.434737041094
294,2014-04-19 17:12:16+00:00,237.76614664317032,232.25800048518587,229.41924320496958,226.75936237151535,222.99680531162568,227.04922705701313,236.8599241155245,239.03727565051085,233.7384932173152,234.41370980760786,236.488997773407,242.00513197914916,246.26773025444132,244.33204387192623,249.29122085195334,245.89967950185155,249.14343453474592,249.20446087306033,247.1322616265071,252.08067299492373,251.56067891851689,252.28992475670412,253.80862734198703,248.67727311712184,245.08355336158013,244.98602362384318
295,2014-04-27 17:09:58+00:00,246.2285909625249,234.1738428805544,237.11955766722951,232.0527585380988,235.45880633453018,238.95624660973857,241.59992483181622,245.89044123032727,248.4142940101675,240.54125527348225,244.5587185095901,249.51750597290925,254.0458273550916,254.37838132135812,255.71038890942594,248.6749676939203,255.85034443282706,255.22152131095683,251.70763182427228,248.96451686150962,245.4536604282552,251.59539610611174,243.5247661265775,236.46922611008532,221.73957638967048,
296,2014-05-05 17:12:24+00:00,243.85636731352602,238.46818766189918,237.1744137135462,228.49455759895335,235.97055419761776,227.8777579257935,224.69863389175012,240.2051914743995,244.91126108796564,230.82764121611694,237.1040261048619,244.45017442786795,245.58026518465797,252.4211668794588,245.44908600499198,246.07151100360343,258.8690204686798,249.1940818394321,245.46238044774114,249.14814276162025,247.79498211291724,248.886370448376,251.91658401035835,245.3202496383393,246.04999260159315,248.29134864681245
297,2014-05-21 17:11:52+00:00,241.45032181219463,256.8097527371468,238.1974307708542,230.9352388188158,234.210501349936,240.5445866636483,238.364170813317,232.45696789146783,240.40154671273754,244.26571160912678,231.87754826394087,236.98567356684612,248.81730151294502,251.53626819884718,247.72637535357538,245.76397573996314,260.03471527803697,256.2188729142208,242.70944323453915,241.79350539265158,244.5916908300716,252.2196948046775,252.12061837511962,245.34381795650822,226.74138481849374,248.61999634142686
298,2014-06-14 17:10:10+00:00,235.05460691986585,235.69467560448626,231.62079753643175,225.4230675655975,225.37433776870017,231.41085457924945,232.2618501143848,228.9878789437318,229.84953147056746,231.28279988154605,226.55985684217652,230.78403760177196,241.43825357218293,234.89023645770538,235.68765387368362,236.52022585598118,240.1172755994918,242.4966857805155,242.5662786913954,233.5435902766186,227.59530498218777,247.86641817547152,240.20951001418678,227.85117997553698,,
299,2014-06-22 17:12:05+00:00,234.99985681951335,228.61655384329293,231.22784858368456,229.52002895481294,230.22679423097364,223.08271945792976,226.3240651301982,227.7696803287799,228.20501278865095,224.39256474859985,217.7797694659383,226.0276460271732,236.97212464032154,231.90965610860687,239.13203358488212,235.5435116546941,238.52882431608998,242.35717108216843,240.1543215965527,237.32325022405487,227.53250153812968,239.1867962662807,241.39117073849593,224.37320687752612,214.40923687434355,214.07444304152907
300,2014-08-01 17:10:24+00:00,218.06673387514329,223.21059081834844,224.46509474055225,225.07177582780292,219.91841786418016,223.51772265447394,221.5178523719434,225.0230166230308,220.9798589323184,223.9398364429525,218.3965590731989,223.7119022536139,228.74691179098417,225.8861478489721,232.62487677844527,230.7619978605996,233.3670793354052,230.76524708859284,232.15636568349382,231.14405823572056,227.59696790902797,230.09084030680296,230.86032943109754,216.7161144042881,213.87726962184487,225.7190796686911
301,2014-08-17 17:10:24+00:00,219.64415214151578,222.34868543747075,217.64723086259332,222.8794167674739,218.43065646200222,224.57062683368983,223.6967709401171,226.92597717021496,224.54408095164487,222.3989334463312,221.12451437719514,224.03007241442376,230.2694624633751,228.25109849705717,227.3985184220741,226.73897112057347,233.8596243950757,234.59733124535217,233.52509834016251,234.06325989116044,223.92793955857022,233.02473180597607,231.56478820823816,221.24486956263098,220.975652122329,226.24245820670023
302,2014-08-25 17:12:26+00:00,211.46163104365917,210.56790047979865,214.94663481190688,213.64447975529197,213.9481183685696,208.4291075833514,214.9439580764249,216.7434164105414,218.33047468411644,212.92833734380028,212.0988663807378,219.76157605857583,224.05390890536626,222.97943269732494,226.17229213497455,219.23067512365037,221.69107515019851,226.7700356260189,227.90569394777927,223.17749962277176,221.6760949575035,224.67157514904005,221.5421236349347,213.60086530572573,205.86009415026993,182.31936228614043
303,2014-09-26 17:12:28+00:00,217.44564960979622,212.6174036760047,219.48760142162942,221.07168440511063,219.3842666459878,222.08759435751458,224.3919244879075,226.72624997571214,222.60662492511455,217.82357489292949,210.28957756943007,219.31823991285302,222.59496723058604,222.60759723532013,221.10443880094635,218.83838545287892,227.01780299983628,228.6596665544426,223.41022360055507,220.0725390207954,217.4995876048815,224.08123017353188,223.68377996128936,217.8703128600158,216.8007153605324,214.84239301440212
304,2014-10-04 17:10:40+00:00,215.48336886881242,214.0865170031728,208.79608584280786,203.5176501138619,204.6030535151525,204.21250580259584,207.82492615280532,213.51360104122304,210.6944746294166,203.7983970321785,201.91477081798968,207.41552009147122,214.00200764894063,216.82859967823975,214.26599697804326,211.54031339215737,219.9944284638824,219.41927482368493,221.59431697973022,216.38194554912874,212.93014843424297,217.0489864518118,209.15120426076902,212.8805028689332,204.7889554635771,179.43617077977146
305,2014-10-12 17:12:35+00:00,222.71372025163632,225.829829806256,224.51506758891054,226.23984609180036,229.75764119757955,229.8230018833679,230.25399428174495,233.00424698367692,224.9389682378327,223.73364982572843,223.76359286547077,229.10557980940956,231.1015525876014,226.79159597894395,227.04301710105784,221.26019075403647,229.3754489536214,232.41827040155763,231.60405912720947,225.8977920769573,224.40910539711103,231.54552354656778,220.1058721967912,225.27655768100576,218.10712991416375,212.17803528916096
306,2014-10-28 17:12:32+00:00,221.65328802817706,224.95326897483395,225.06522953304,225.76398118546476,226.77489804450215,228.5387693152581,231.26462143058887,231.33215314872248,230.04595190448399,228.50238599999463,223.381588313252,229.2489900718435,229.90505207377,225.93433769604525,230.63833909078312,229.76325432880174,231.76350302306838,233.92287835396436,230.65397129591332,229.35437281814654,231.55183546683983,229.70221894873671,225.49954245701085,224.3229620992409,221.07060239884908,209.2679371992439
307,2014-11-13 17:12:35+00:00,223.97566897938265,226.32915770621395,226.31583106936864,233.63758577701108,232.29057295688096,231.7395338387164,241.0566173738772,239.04277635236033,236.5528781624948,232.4759726294539,227.35442263026744,232.09664128159395,238.71431666718908,233.23172680648,234.1179713126588,236.99115072946086,237.10711494063315,240.84773582935387,237.88349520137945,237.52096128808284,241.88844871441447,235.30724409261435,236.6605862651966,240.31257105754523,225.45446188187628,233.3475639976193
308,2014-11-29 17:12:34+00:00,207.12361883387663,208.40673004431673,214.3640069105027,214.0758660111822,216.6428521146858,214.33429289218478,217.5694886800487,219.37229151601724,214.33264457524064,215.95738908923582,209.5968250316123,213.02618368674723,212.13287448697494,217.41333988620994,215.93377958088337,219.27018002117862,219.06784172555243,222.43644434832996,218.75664639101393,218.3200691353204,223.09700345212502,218.72784566173425,219.1914394378917,217.89859854251765,204.7348639115163,217.78357185775957
309,2014-12-07 17:11:09+00:00,235.11467808506143,231.4895892306015,237.46529673722063,237.59728549033488,238.54468137651213,232.16544973957835,241.23653264673194,237.8998725307771,236.5496950619817,235.27990123733292,227.18988224663565,237.56628718455568,233.8373185958118,236.44422634414173,236.25454166364932,232.83874923434837,241.5673358258784,240.04939143858186,239.61736308627405,236.20859190286305,243.88830579898521,239.62859306596343,235.59031597232064,238.10980934087104,228.6585554259635,239.64651444840013
310,2014-12-15 17:12:52+00:00,223.05957892676105,229.50906502120753,231.03327992644932,230.31853341562243,232.70725205134647,230.5257506180093,229.6579231457254,233.2190922779921,234.32376666424295,229.20165852214365,228.48225881232742,231.05784931231227,235.0420894085782,233.66272278846182,234.65103832473048,233.27336356257658,236.938056542924,238.6835111832265,238.40534959457352,236.42189089574524,243.42846571573324,241.38980726458493,238.93279648068795,241.20165302627356,230.0010625972579,239.12928139665703
311,2014-12-31 17:12:47+00:00,224.8440962035157,231.7794070806781,236.43865803137305,229.55075106619591,231.96919580923833,232.24945820687302,233.78784356811988,234.8137932685855,230.80195032065134,228.0976254251038,226.10024862581466,230.23730982098925,233.40322631759778,230.59394726297126,233.30179517706623,230.37497242044225,235.65623204711514,236.75006590210845,233.1969884299738,238.20517639939612,235.39881471193132,235.76388318546216,243.15518392415345,230.17572819674297,234.14448009864077,241.56394368405165
312,2015-01-16 17:12:23+00:00,230.33672011463568,233.32314281091737,236.2423248360958,237.23664462329953,234.40066247703115,232.807831039041,237.89490109633527,232.36724859677935,232.3678376034872,231.09879317198053,227.18797252456628,237.0373049453674,233.1309639210783,237.91921335497324,235.46368496424438,233.71681692933052,238.30961087323328,238.55949795470684,238.63020981770802,242.17847295186866,241.33034889841258,244.0509381612477,239.1426091812605,238.06711477107595,236.78086646093095,236.03395469540507
313,2015-01-24 17:11:22+00:00,235.20855215275412,234.93357734000466,242.25734089554024,236.90782138855897,239.4231090578943,235.1438391088895,238.93329265361885,242.55446186357588,234.74629909397223,232.59011245504576,224.64788065379759,236.505546633494,234.08287090601158,234.96740727485263,235.35670516382137,231.04709143886222,237.26932360302328,239.02325650017883,240.19104933571725,,,,,,,
314,2015-02-09 17:11:03+00:00,226.86398265456324,237.97978861018663,235.0034419704763,241.03397288572967,234.44174796963034,236.18478536372402,,,,,,,,,,,238.02911253285916,239.80833846907908,240.41275040889477,246.23757862126158,248.46137167651955,248.8142227692297,239.60036205041988,246.37116013873043,238.07402277991775,246.71525369492204
315,2015-02-25 17:11:12+00:00,229.73854331209515,233.40175934301877,234.50117084815952,237.57619121008153,232.9180311681249,234.40011154092699,238.36321301550578,235.958768528316,235.39564980379586,229.5493642264296,228.49440541149852,234.5440127312966,238.53199240690512,236.47104959660768,234.40328322537536,238.86393862934256,238.75216164440658,242.11136970007774,237.465471975789,244.33111220784923,247.1494276238191,250.42723413278222,250.28918847216968,239.9253274144115,238.14444517986388,242.6646839293037
316,2015-03-05 17:12:05+00:00,218.7896665984747,225.00801328409335,231.2422652384689,227.67267122867554,229.74883059927055,231.79637257714228,229.83446900176514,234.92968576349523,226.31847489331898,222.04040017126803,221.84741372679724,223.6390397398957,232.633152955781,226.2447847146903,230.00022616305432,227.72847810874828,233.25525392300048,236.52708147727688,237.8928253235059,237.78205168112868,238.81894519757498,237.79291636907365,237.3211020573703,233.22836204531208,224.42006707057422,236.2208386442515
317,2015-03-21 17:11:55+00:00,233.42543272119286,238.6769985690409,241.70229388550862,243.11221919807647,237.14082810926425,237.85043338002814,236.16638381051393,239.38975031757911,235.0064229457985,236.09765860927828,232.00835387751832,232.89341844463084,232.01090267522102,236.16461446332883,239.5357757718098,236.77059583845133,244.0062975202464,246.31586884391416,246.33238344334924,240.69904348800003,244.62031785756304,247.95869039695563,239.93653481466322,245.42018981427077,238.9558459860855,244.38674941218594
318,2015-03-29 17:11:25+00:00,,,,,,,,,,,227.65775827938316,233.6202481158205,231.6507949564856,235.02857121466462,236.11648115686992,229.03477267539554,238.4294620453397,236.01274757824316,236.51533331012755,233.8717710647115,235.0536102175597,235.34710591789482,231.86771453088645,228.8144325886751,221.73970362777933,231.7299709919788
319,2015-04-06 17:12:08+00:00,232.74307672586187,233.86337724013944,232.70859233414828,231.8089783573023,233.25504949332458,236.9255285055891,234.65677117796272,224.02929497870275,229.24326605175798,228.2357480948546,224.0739717922712,225.90028804957504,227.98961968839868,230.43885897215785,234.28082287066061,233.59679463551865,235.9352279516299,238.00677176125882,234.63975495456876,230.688494821958,237.51878258894897,236.7011303529022,236.12224917094744,236.46780223868348,224.36727511555293,231.25001368366864
320,2015-04-14 17:11:59+00:00,225.4042379470667,228.75169866221097,221.16669999937884,219.4457650381009,225.55583827575566,223.3162276938025,225.27105073464512,230.54090852849006,224.7996007943272,221.7809340395926,220.08674642054564,220.57246063717707,226.41406450359366,225.08729288223742,231.18698827756376,228.2389820318177,233.55492995482348,233.1866380529245,222.70466670439797,227.5205972846091,232.57067363511143,234.7384661384802,240.90188351133818,,,
321,2015-04-22 17:12:07+00:00,230.62324709862915,233.60428048945406,234.00483671662428,229.40149275618472,236.50928612462633,238.423472730614,235.02754313582392,235.8268798483185,234.11241918877758,233.43891392508655,229.5611304175034,238.81595860567504,234.59338188967,239.76152508745167,238.4334960492507,237.2403881925396,243.3046156659296,238.6884314982769,237.83314017345955,240.38126107250082,240.1120734359611,250.69124511377555,243.09665326403066,234.13363666429302,224.40557333715174,231.9745059452284
322,2015-04-30 17:12:04+00:00,237.42514977568808,239.95029792185082,241.01198169362223,238.306519082825,243.90418165168435,242.62756241673827,240.98832906990881,239.7124972475141,238.78730145925982,236.4062213472638,239.30612887125773,244.17212064619758,235.1165075664681,238.9310803590326,241.01423923542274,245.13806191612858,241.7078181339797,242.05465387409618,241.7507947366374,244.56308992088597,250.0642848387464,253.5343320887864,248.89558281531404,237.1253134871794,231.03104972870565,240.89055909092755
323,2015-05-08 17:11:51+00:00,223.90124823138882,226.69210811025462,224.16674254256355,228.85668808653472,226.90188933717673,227.15590546661414,228.69443321677454,227.72034651527062,225.80345652965596,223.49561005550268,223.43355445357005,224.51448588599465,226.36329745802215,226.65802769994175,231.11094569636987,228.44537954248355,233.6685486238641,233.01060047940308,228.560724472362,229.20186645353266,231.64654462829222,229.11505909664135,226.23689472530265,220.64935119816357,216.73384511850549,211.11024836732892
324,2015-05-16 17:11:49+00:00,,,,,,,,,,,218.92752323777523,219.3067110067542,230.20676756351833,227.31369084572648,224.27686581058637,228.04630450580564,231.26147177451884,229.13934985525188,229.89969603629842,222.84452563081487,223.5741094984128,225.2936746104535,227.5453501365082,222.3198000864306,215.77497106088444,207.6640656042401
325,2015-05-24 17:11:26+00:00,227.38983812280773,229.27560146961272,228.70138462794026,233.51457122203465,233.84149810350385,233.54372484805268,237.47808072676906,234.3985925461547,229.54673322052525,233.77996017053107,228.20022583983445,228.94985514969403,229.57891299220267,234.43827503123669,232.65587025381257,233.2511957974657,239.90085832574275,238.5380980452987,235.76049446388512,232.19789230546942,232.94522582077755,231.82351413406718,231.94437384077267,232.73232501670316,216.1694875307581,209.4880024528243
326,2015-06-01 17:11:53+00:00,221.03928755475832,225.4177936592578,226.61951597112142,228.79512458211045,232.49490256719923,227.90492356235598,235.00078116414352,227.30519277715788,228.5632367750132,228.69092700311572,218.19170855780115,,,,,,,,,,225.96587723624893,225.39921209517422,230.4038350113472,233.68243106908847,217.3019236514994,208.5273410063319
