,dates,mex0283-0000,mex0283-0001,mex0283-0002,mex0283-0003,mex0283-0004,mex0283-0005,mex0283-0006,mex0283-0007,mex0283-0008,mex0283-0009,mex0283-0010,mex0283-0011,mex0283-0012,mex0283-0013,mex0283-0014
100,2000-02-14 17:17:27+00:00,261.6729565756732,252.9484717964575,242.1901951708744,237.67646413442912,245.57925398587977,258.2254967569918,271.608957565634,266.65865712091716,260.1904031833623,255.7792564822534,256.7895599182499,237.23929073962648,209.55629212927815,167.40738096585022,152.00914789809508
101,2000-02-22 16:58:17+00:00,256.7080323804242,244.058764279247,232.7946391060553,228.37081677931337,232.53959874969706,246.4727473789954,245.25327601664296,236.9001276071919,225.60347251400304,241.66978813220345,239.55855122122554,220.8742822120712,182.63213919437686,152.14708889370567,145.7767837665279
102,2000-03-17 17:17:19+00:00,277.2506327005484,263.67966080161966,253.80506981503703,247.61217641966726,246.81258124655628,252.89042485349344,256.5381161460982,245.2433969018957,238.0917914034373,237.44025443967365,231.14889931340178,222.51864792975087,191.91162690629065,167.98386230156288,137.58158334748754
103,2000-04-10 16:59:07+00:00,287.37039065727487,273.18519789661815,266.34595394181844,253.25116986499518,252.4324236051633,259.40640585642296,255.9172098662271,247.92872899094797,227.54488759430689,222.97376607553616,225.06199802052268,219.1868754410442,181.75448071497397,158.42725587554793,131.81261126508812
104,2000-04-18 17:16:59+00:00,282.36517349888334,273.79352494968913,272.100115518241,264.81962247356046,260.3798730113404,259.15018345560395,259.5432585978047,246.53863849188767,237.546432608492,237.80455171704048,226.48057491424288,224.14332142643073,187.01697826645182,169.70488208650744,150.81650814633193
105,2000-05-04 17:16:57+00:00,276.6355960283102,273.6294770230428,269.00610121985,267.87700931814584,259.1824600950881,263.7256497193343,258.6302188200597,247.16707891727387,239.17638873649477,238.0337103787072,230.62338481694218,220.0836114472685,205.01800394999043,180.90250295361014,155.14360457162775
106,2000-06-29 17:01:26+00:00,214.62051675931784,199.82225794746137,209.62667534757392,217.9953509873088,215.63428491057482,218.48580782218974,217.91578311884416,207.74378370079728,214.253533248656,209.24551579832215,208.50764722801384,214.66104444152205,209.27298821390576,199.66789208362988,186.10652217151875
107,2000-10-27 17:15:03+00:00,212.0980941252322,197.1051230531979,212.16131799444736,212.66846901961856,217.17276939495284,225.18592755688275,217.80208984360715,220.47793675785334,216.2440897250276,222.14484814322904,214.5527763995456,244.27111619135385,240.0701495457679,227.5738954725702,221.15707295138247
108,2000-12-06 17:03:58+00:00,238.05253946889806,203.04185302783387,215.52660126678245,216.35523462405772,228.20789480131504,237.78915149425424,263.2735505818165,258.3967403268898,251.90979011593174,249.426868357281,260.3227517350502,262.236301618693,225.63203712070134,197.14023351611533,186.5005016287558
109,2000-12-14 17:15:08+00:00,242.9511545924596,221.17369676744084,229.43505194303964,232.28349368030553,242.19962927753025,250.1899626106235,264.4502930968259,257.4084978741595,252.6856093341111,254.99438812892976,261.09431488619254,260.6590370390937,247.8491126821066,223.01775689029165,217.32572738928337
110,2001-01-07 17:04:28+00:00,269.7535607851586,262.2590554477429,252.4170531207883,240.03472138572585,240.29433256368029,242.6589354766264,255.07650713429473,252.97942140875165,249.20772917981978,250.48866068616746,256.51599865588696,261.23119193626405,213.351157489824,179.58037389864694,167.60880365217685
111,2001-01-23 17:04:37+00:00,310.83035218056364,286.19228175833945,259.80045541173075,244.4878306596487,239.24072247237908,252.76429692832951,258.7066378392885,246.6026046784807,240.4333996556477,244.9920799365769,252.72953495134166,234.5593919646522,191.7189737498417,157.25249470941904,146.72663375752103
112,2001-01-31 17:15:12+00:00,327.1991229037111,298.74500319446093,274.57829315305645,260.19019603345527,245.98990102259484,253.5937609059879,263.05980487638425,255.08689928709126,251.91869038889806,250.15014697190728,252.86538766783377,235.300440405827,194.75091329863386,155.23819083916226,145.31927470464157
113,2001-03-04 17:15:04+00:00,318.2266102182238,295.6951223248078,279.8821143878508,271.54001755362367,264.8326480028325,264.48283867770107,261.9566214036383,255.48071113845776,246.24973701945987,248.44249110096266,240.53270269893684,227.18076097279908,200.51796597668044,166.57531876532227,141.77659193131123
114,2001-03-12 17:04:49+00:00,303.97711448680434,280.0568803861379,266.64890682178594,261.3161243353139,250.98864479667373,251.8286570309284,245.63874158492612,240.2853693475714,229.2094426653143,226.34275740272514,213.0724904975884,,,,
115,2001-04-29 17:04:54+00:00,258.29523282621915,255.24922839272097,253.1955206208802,244.1467238853611,235.03508074978564,238.68703805647252,238.60381635914237,223.81155336982292,196.0960381217485,218.80986327683,215.2226585254526,221.37458514913598,216.01743310304792,188.44867491138737,161.43135639059068
116,2001-05-31 17:05:03+00:00,236.49598657293407,238.38338873864652,238.02767100821254,242.2133468935918,242.48133246746582,236.158391294646,227.83689864517459,222.90038701243063,221.04938633232794,212.75532189156033,210.63527425536,213.95817675952767,202.6927932053393,194.76906102808152,182.9556323599976
117,2001-06-16 17:05:03+00:00,237.934321190865,228.55157802719592,234.53348697186843,240.54408800457,241.5264027052956,238.2598206481021,252.79011232337584,233.95490823521195,227.75637285355825,216.1408318851238,222.5082901192146,216.23797538724943,212.01670813549478,206.7660232279328,199.72251571731746
118,2001-07-26 17:13:57+00:00,216.7071523205511,207.98635774026096,211.96655437449454,222.00759490262192,228.26686323528864,218.98068839221398,218.90828168718988,213.7959880884557,208.62050599587474,206.9400825474621,204.86080328098905,208.5868351680343,220.2256228019059,216.19406735383936,214.81777735090822
119,2001-10-30 17:12:59+00:00,206.42877643947068,190.72370222929024,211.8967327214565,213.1699219158792,216.62318891753822,219.68589174814153,218.14334405039915,211.19729602812225,216.8739872503797,218.83562223710052,214.5267218045127,226.69733436640882,237.3606785774827,230.98377047588409,229.27639014485447
120,2002-01-02 17:13:20+00:00,233.34282729785005,215.80826938389336,216.93385954071073,222.693049838478,229.29730232983994,245.91890958908394,253.69497891441645,248.91957077877157,246.63876927049714,250.64388118847353,254.78260279939437,248.26336909004374,217.9708493164626,201.19482953958976,188.43352512625813
121,2002-02-19 17:13:32+00:00,,,243.83427205705604,235.4842930660268,239.16188974445853,243.18230650523947,250.22356477641122,249.9112678946014,244.37805145866935,235.7859413135626,239.94432561089425,236.95640139941588,191.95135254106762,156.94824202958895,148.178242217491
122,2002-04-08 17:13:32+00:00,,,249.02348272462257,243.8535066691805,238.88399857446217,239.73952106361565,236.07293267800645,231.1779024108564,227.59717631825703,232.10431066193328,225.04797373359386,220.6089024331585,198.15390091224714,171.70209494879282,150.85409955834606
123,2002-10-01 17:12:26+00:00,212.78036765371658,192.69383939976828,209.7042360456739,206.50167641847096,210.28780784945772,221.1921993777823,212.37979220919092,211.80893379969902,204.14064739416645,215.95242940873922,209.37081257759684,226.94618133447864,223.66386255663585,215.62890414589612,222.92449964843655
124,2008-02-04 17:15:02+00:00,240.78149424993185,234.9402028873696,234.94803223969677,230.71158448313153,237.99921440574275,241.62736338939192,247.4118600378372,245.92129759060535,242.97832286495895,241.85795336997327,245.9608433098704,253.75262327311236,239.18290783789095,209.25165202191195,188.74532854876142
125,2008-03-07 17:14:53+00:00,257.47247124498307,236.69050472540297,,,,237.2381479345255,242.2819121219632,233.7186897726353,229.52729688258722,229.30246830668213,230.894117933322,229.71341176931588,209.62380075353718,176.63130818388692,166.5107852990537
126,2008-03-23 17:14:52+00:00,,233.53085023409645,237.76299676452373,223.85465117822713,230.3007438414812,235.99038143023205,236.46491750582248,230.1315981792033,223.31193512667892,224.7808513338353,228.94370164310502,231.87406653311848,210.4759663915707,179.4463575174681,168.62651353961218
127,2008-04-08 17:14:52+00:00,,,240.18485632798908,239.65268039642496,234.34362293118116,241.04757346611152,240.68955196802264,226.78168941015468,221.48143287686605,218.06316992620518,222.436741800326,223.53697208044667,213.29329442529158,189.51967524131783,169.91293940354916
128,2008-04-24 17:14:49+00:00,,247.75119912599723,242.69705886038398,244.42862672578804,248.40344221897763,240.0347398802746,245.42873881616114,234.50784271757712,227.41347622741316,220.61037610496922,229.0792588416237,234.05350918169063,212.14081893012244,200.5563815648313,175.96273479344265
129,2008-05-10 17:14:45+00:00,240.60285576916374,240.90160759638712,233.55941885098528,237.6228054938186,237.5834315814991,235.88980168691256,235.079408902534,225.2928669050317,218.77292418781235,219.1817575186596,217.52071756970983,216.82079822468415,207.22774197450246,196.19441885386738,167.19475631868497
130,2008-08-14 17:13:53+00:00,210.00265541198067,205.7561528270813,214.50775505288433,215.89378059765045,213.70268817533884,222.08551206243573,,,,,,,223.78284572740677,218.21525712432495,213.53212003206414
131,2008-10-01 17:13:28+00:00,200.95862437114093,195.658733343808,198.46658307686482,210.1502691541357,208.10392367040478,210.45058457649347,216.67790918747073,210.783225541889,209.87020119123233,206.6758720417579,208.0872299122054,219.3295479694762,227.27054427488233,230.2338225995439,230.41464405840225
132,2008-10-17 17:13:26+00:00,205.75225996632562,191.2880190279609,202.36918034067904,210.2755985691808,213.51928676511355,215.40674400295435,217.92321397709762,217.3936402466449,,,,,,,
133,2008-11-02 17:13:42+00:00,,199.24282168605401,211.67857023080342,217.77961101661901,220.7319580918913,222.80724276017847,230.61224119588348,225.0937840340773,227.8618773987395,220.90996226556695,227.773275323204,238.94913273064688,239.5511895633833,244.41881637419945,247.86497332275724
134,2008-11-18 17:13:55+00:00,212.43378792172484,205.99757933389535,,,,,,228.9156635683031,226.70936102085383,227.64679047248276,230.69082985348106,243.57685630173427,240.54502625656465,240.57767140213238,242.48941745087984
135,2008-12-20 17:14:16+00:00,217.7242351355946,,,,,236.5545433233486,252.69170832219504,252.44236423660502,248.53748584430087,254.514714332094,254.5222328133463,263.77539466733526,249.70324709347383,236.69173361298718,219.40463276396108
136,2009-01-21 17:14:27+00:00,,,210.91385561969548,219.1516014411599,235.10721198696035,247.20578738409748,261.3251758800123,257.11667284041283,252.08770397001314,255.7698378863752,259.63757329928757,267.6671808225897,246.8430207176342,218.5917995247672,202.51164612510732
137,2009-02-06 17:14:32+00:00,256.37281200278693,246.6503983857257,244.16557328645845,248.698320599704,253.78906585515892,,,,,,260.5001026709877,271.67484869825466,252.8936193897035,235.0953766024342,212.63960525749053
138,2009-02-22 17:14:42+00:00,269.6047935256068,261.4567061981033,258.8396443731883,254.3704208119935,255.30195255728518,263.4645308486431,269.85812542017857,262.2140507298761,255.3485649585088,254.6415354321024,251.20195502876697,,,,
139,2009-05-29 17:15:10+00:00,245.48917705568942,245.75041242592508,240.38111642416348,249.9154347840925,250.4442126003981,253.73600494374537,252.78270005879978,248.42951812106395,,,,,,,
140,2009-06-14 17:15:09+00:00,,,,222.93876902396443,223.2407157220288,227.37148955127714,228.57913400525294,225.5633594794937,216.15456959131845,216.08110334265643,219.19259492767054,230.42072069345403,230.70985346232544,215.83147623648716,200.50732710166355
141,2009-06-30 17:15:06+00:00,,,227.94196837722342,228.05167025471215,232.33056952758125,229.02524434732777,236.18719273379958,230.50759063151907,228.10094946958722,227.9465286243527,224.25189354822513,233.02395783386294,235.20485829309584,237.93789723919696,233.91006737047655
142,2009-08-17 17:14:54+00:00,,,,236.01741475705649,229.40303451368302,235.28809761648805,234.47526895529379,227.81276284383415,225.56999751850404,227.0744980364118,231.85724390632404,231.87739163279295,238.65148939662924,240.7851505098365,240.11403132077726
143,2009-10-04 17:14:50+00:00,202.84391100752575,190.1957368529807,203.60489383370341,207.86302023963881,214.50679461817091,221.79323923845638,223.42791928037852,223.49450240870405,223.4973207685785,222.89000298239253,225.10505113369933,236.50956644185226,236.53610263803336,233.47788007637877,237.0374555138833
144,2009-11-05 17:15:12+00:00,206.41348529296425,198.39053516829918,205.3059160906994,,,,,225.41689240377167,224.22776844384563,227.7848435973032,229.14761827716535,231.31937030548244,243.3884465957387,230.77107743527122,221.51533221542576
145,2009-11-21 17:15:25+00:00,208.46917028780965,202.18346650981385,207.87733406831433,211.55437617830034,213.77844600759133,219.6540659281687,225.72791972378937,229.68509666876832,225.33405566010893,238.1040121652504,237.26804586662888,245.86060130065505,235.83070851695905,230.13094886928312,222.54870583937733
146,2010-01-24 17:16:22+00:00,251.1284542757928,224.93154570179198,210.57660764004982,214.55204460204692,226.04471610640422,240.81716034478558,246.06320483554677,,,,,,195.12616725850378,165.75080040443,168.52470986647734
147,2010-03-13 17:16:51+00:00,,,231.590478832081,231.30408551386736,238.97336833194717,240.75594439116537,245.13614963792773,247.12591199297609,241.8729228881701,243.8736273669881,239.41375159163817,228.56987286231762,186.9980161571024,155.06572440643757,145.6246966278929
148,2010-04-14 17:16:56+00:00,266.51799870606504,243.98666298569853,232.08786875025172,222.93717672439269,225.07361452354704,228.16902847899482,228.40842977462344,231.31776515923707,,,,,181.42961099811038,151.7827922430635,142.86135111445788
149,2010-04-30 17:16:55+00:00,264.64508997757997,251.61267379541854,243.16929292139545,232.95217141699052,221.21410501571495,235.87536761531902,232.7719725152982,232.65089508823786,229.17722370122246,231.03389184871833,229.03365813005624,218.38796285413812,194.7217420259436,170.3592324854313,152.70640327349685
150,2010-06-01 17:16:51+00:00,241.61803580448623,238.1303774521529,,,,,233.7648605433845,229.80676682096794,215.60626232376075,221.33640292150164,223.00498672909876,214.35801784994135,207.0043096737921,187.31605594538524,172.15212104087362
151,2010-07-19 17:16:57+00:00,217.81250653428503,205.4274764215736,208.0438427735527,208.01945896132662,210.23549953223068,217.63742266846538,220.4688633802192,217.73768137799956,217.73554123424483,213.625499762369,214.92206855840362,214.4643910402158,212.99178437288163,213.56081948323302,213.7263422887369
152,2010-08-04 17:16:56+00:00,224.5417052650767,220.50252154488024,226.2131648405304,229.64976381577893,221.64896458393167,229.70045383730132,229.21446813824366,226.45821836682134,222.45237765908652,222.66391705882404,209.46952579905673,,,,
153,2010-08-20 17:16:58+00:00,210.52262462590562,204.4517692813469,,216.6559087339254,220.15558947899675,222.4758072355503,228.2535229269116,222.77135316814037,218.92426552062784,223.0022957531362,220.1071499358447,221.3664211635682,217.28725969478725,225.06327479331722,222.0979720750464
154,2010-10-07 17:17:01+00:00,211.6444774198587,208.5141029192512,205.27015266457246,213.91765591395486,213.63228541736234,220.0261504746928,222.3823636476278,219.58742559320177,216.05358107741935,216.8221538271101,220.5348075865394,228.56611327245992,240.3999262339452,238.1661542756423,243.5586319673801
155,2010-10-23 17:17:11+00:00,219.22638090416018,209.81582792593983,211.40600548246607,219.0403017079757,222.4439829886999,225.29043186638125,230.09048679894497,222.43466847694327,223.79197011751992,217.02670647147912,228.177121050737,237.57720228884148,249.99828019705464,253.11705458517986,249.25964789673785
156,2010-11-08 17:17:21+00:00,210.48902837666085,201.53589639732283,204.48674327003974,210.29815202315945,211.59791500076508,222.75484782937383,226.3017676765343,225.58794761128064,,,,,,,
157,2010-12-10 17:17:43+00:00,,,,221.593482411228,227.3824286237539,231.5066353918204,244.5718798948877,239.62316298630049,241.87804161959747,246.54237833309597,251.4444833306057,263.44993159923115,257.7714989680062,252.60242363921927,241.8627396886577
158,2010-12-26 17:17:50+00:00,218.21350411175368,202.0513110895936,206.99675527490328,216.92102862188614,224.22817482681242,235.8660037346936,238.27314764614852,239.88444955835973,239.9399850080554,247.32863459260753,248.7025684382034,254.84530858080237,249.42468285326697,240.36938321007105,227.15130614854138
159,2011-01-11 17:17:59+00:00,,,214.70756587882514,221.83832749566946,227.50806105889174,244.76037958193456,252.6571952315175,253.1930802848143,248.07785462450002,251.16782575789995,257.08186407647906,266.74071916855667,254.06935614095235,228.37232888496592,212.86088387616232
160,2011-02-12 17:18:09+00:00,263.86600269855506,247.1876055801888,243.6762860998681,244.72985752441724,252.20896307969952,258.67923555744443,,,,,,,244.2514966772612,210.25122606515117,191.36408806405103
161,2011-02-28 17:18:15+00:00,,,,,246.51099303324486,254.22867250296778,263.2761834136451,253.6332196078754,249.53653415135838,249.16033502527026,246.49754053122498,251.13959799246004,235.60699528100412,208.95534156975484,193.35636717224105
162,2011-03-16 17:18:17+00:00,257.28548809928134,253.71740687462554,248.29096890174623,246.7987147165962,250.81041314345705,256.56670507303943,261.5524176721255,258.1705889708041,255.8479461668501,250.6324192436099,248.18950232183593,249.77708160045984,234.60414571758724,211.43557514679168,195.5503906042207
163,2011-04-01 17:18:20+00:00,259.9225956671034,251.85616624175694,243.87601598591735,243.5008621585233,246.1719920433023,254.04526094969324,260.8211118841798,257.3291048617832,248.7986556301497,243.72118331182318,244.26940257881657,236.93007868094307,221.51283058479441,200.1991310035293,179.7784813119993
164,2011-04-17 17:18:19+00:00,252.61998909657498,244.76608525153566,231.34318072084196,240.27938569832256,242.28460962777058,245.0527945651105,250.24952112061453,239.26861263827814,234.7584111772926,241.54209104653026,233.19132072653815,235.09647424764336,217.60119735396495,203.03300717932808,180.63667296959002
165,2011-05-03 17:18:20+00:00,242.85178071688023,241.11411063499102,239.13386392568884,234.54273745682545,,,,,233.68328550558147,228.9486137706613,231.21667725609564,232.97781923628065,222.57391010425755,210.0760606503857,188.91022028336604
166,2011-10-26 17:18:05+00:00,194.46394987903827,188.6123287099645,198.56815950384544,199.581168699116,211.86832944535124,209.66771263647334,215.85358782490601,217.53555182400845,214.40503765229684,214.70370875963485,209.94519044724694,230.03794684135997,231.33645714856112,235.0176424081886,223.8956108820559
167,2011-11-11 17:18:15+00:00,201.25457904542068,189.4104095551179,202.9583831882267,206.26290698326716,,,,,,215.36664251620894,215.4926165766372,230.95398113470645,238.69319020900022,237.25279390237498,234.27552191100594
168,2011-11-27 17:18:25+00:00,213.25527676905756,198.70715476552158,208.51547809399707,215.30358624628155,213.28358987412187,220.22353466896487,223.36625977450876,226.02242785474306,213.25081100744828,,,,,,
169,2011-12-13 17:18:30+00:00,210.15688203994713,198.2395547342028,200.74669804195875,205.25056418842973,,,,,,233.17002462622884,233.76929368841505,255.4825021334984,257.49526344724666,239.56363727211357,232.19817698858117
170,2012-04-03 17:18:49+00:00,,247.21157194596185,251.25058615637326,,,,,,242.90521773553604,237.7919420766067,245.49144583009252,247.4121659284651,229.50607727587956,206.72763536998318,189.06516093188432
171,2012-04-19 17:18:51+00:00,,241.04248819250458,244.4626288404084,247.794917226389,246.1352319553575,251.2114073298988,,,,,,,223.42256889828528,206.6628315548546,184.56779689776624
172,2012-06-06 17:19:03+00:00,210.40518449293117,202.12376863253982,208.73170315627056,209.4823279121477,215.64147892375507,215.9451660432812,220.16512641456535,214.73196075461843,,,,,,197.5412829112188,176.87024456661422
173,2012-08-09 17:19:48+00:00,,,,,209.67979154237065,211.647318538162,219.68580504748178,213.6590238532498,210.31255358268788,214.32264654561797,212.69580505371056,213.88679401867748,213.90446916864087,221.11726891060866,221.68784445860442
174,2012-10-12 17:20:25+00:00,194.6094548612966,180.95473814694353,189.32750810755525,,,,,212.87105352299693,215.3569390448637,213.84116737855547,217.48257995806708,228.45891992819074,230.99099013086956,226.59179696567327,226.75975599542417
175,2012-10-28 17:20:34+00:00,200.03344892438264,187.69476937734134,194.5976246282086,198.28699453649466,,,,,,214.23954807141052,221.09963605827974,231.52000927268585,235.3577577272687,228.14671742743198,221.91025482385555
176,2012-11-13 17:20:39+00:00,208.7180534174754,198.19144259700334,202.94146110127,210.3223366355628,215.3299882556538,216.7026779718161,223.87071743500715,224.06615057850905,226.71999582073084,226.68637038308543,230.2673571017748,243.59881831598378,245.7889335174167,245.1784967327769,239.73884450713152
177,2012-11-29 17:20:42+00:00,,,197.8846267852502,204.60884219260652,209.84829102297323,217.44625033925206,226.05553247124595,217.94685146250157,223.82461282590762,225.85477986159694,230.38073590904227,243.78861194249194,246.55275028822427,242.61605103583204,243.28481936031147
178,2012-12-15 17:20:49+00:00,210.21352778134494,198.21640896955145,197.17766195345712,206.27726945598755,211.32879424604195,216.13827951158316,224.1630117340474,222.76342650628075,220.34279069593117,,,,,,
179,2013-02-17 17:20:55+00:00,,,,245.86156006374893,245.05926502711867,255.7492351307146,263.9351459198371,266.1713395622817,261.4904613000879,263.5799327063301,264.9792383667548,267.6618102566575,245.6695029595998,207.6288259508087,188.8399561769982
180,2013-03-05 17:20:52+00:00,,,,,242.89295854346108,243.62194348154406,251.91519511889595,243.37739635889366,242.45013228969566,241.56021579408028,241.60910688725653,247.80353200464114,227.30847684848672,189.85169603434366,168.99659750146756
181,2013-03-21 17:20:48+00:00,250.63866450861667,240.88425470551394,229.01155453226036,227.21727767659215,228.89860975361944,234.17875145203868,234.00302567799244,229.0106829661449,227.47068577571702,225.83639618140867,227.2820789032164,237.12856688169325,217.94446446145722,186.2148061271082,
182,2013-04-06 17:20:46+00:00,239.56101398441808,237.54558363614683,232.29324582472913,229.7021783363602,231.06813699168123,234.73023654033565,236.38419506813003,233.18616751827773,227.59837401096019,224.64506181083613,228.61495579741978,242.1988365466457,217.75737100032998,195.16784987312644,168.03609098330352
183,2013-04-22 17:20:38+00:00,262.0521111652206,256.6109726883029,249.08355405167185,245.70718359743088,248.42254700556617,250.0516751923219,250.24104948605327,248.1376732881095,248.8898136262126,244.2041783722645,232.3111061913045,242.29674494549192,227.17428790900854,,
184,2013-05-08 17:20:36+00:00,242.55849367412762,241.71963260111372,245.96632366724097,247.47738137439927,249.90498552042692,249.75681802255963,247.86202133470263,242.03281797484766,237.68982142029358,235.31343783306892,232.9681465213299,241.99664381784487,228.74451291424037,214.79453731463204,198.22803446368866
185,2013-05-24 17:20:33+00:00,234.57631612664125,233.18733421415155,236.8259818977501,236.40546456473885,242.24475443738473,241.53028952253825,234.2643056045056,228.08142761728305,228.04259507334413,227.32301848851108,229.30388994659248,237.50913167283625,228.58714746073068,220.28532011139293,200.76468967924922
186,2013-07-03 17:26:18+00:00,,,,207.7325137950399,220.2598084650283,209.8612278053193,218.56289202483,211.71947725009562,208.93650326247064,218.29003705395684,215.011546584759,219.37988295367933,214.1447422836789,214.2842284709218,201.05861903693364
187,2013-07-19 17:26:41+00:00,190.86502666197717,183.7897142336216,197.50810336184588,209.6417693896017,208.10581292493313,213.36949542824408,216.33305758491232,205.81173117333816,208.51357677858894,206.2119297544728,219.0418268270733,219.0226041861771,221.03331224526352,210.8398381895197,198.71829882619633
188,2013-08-04 17:26:44+00:00,202.06305171513608,192.5293314010214,201.95177607699486,209.95609137462537,213.93933475305988,216.01287367930135,221.18923185995567,211.3706380585797,208.9413350131194,219.60017375713343,214.21725823538213,225.66289135346437,229.98922617294448,221.45919638023213,220.81318031490719
189,2013-08-12 17:19:58+00:00,205.06319329540622,191.27708543601275,201.57806275215938,209.04559334902953,210.06936335103578,216.03195696624465,217.5767784956531,211.38008192725107,209.58097589389192,215.75087442416765,219.2332945173008,226.5284291494239,225.7473013518091,226.06350804546665,229.88995639501894
190,2013-09-13 17:20:21+00:00,193.05817481522433,190.89531628387297,199.2414450562324,201.65048060286796,205.89820534781117,205.3035811996908,209.05615033372885,201.43521851449435,,,,,,,217.15602351707807
191,2013-09-29 17:20:31+00:00,201.49845994776405,192.45352026140273,201.2987275038281,205.05827322557656,206.73617488701643,216.8701480401153,218.7572375809357,215.42478245616385,222.31729736731722,218.54832289014337,224.78829514686373,229.07279010929142,228.7486839463244,225.5126435124139,225.20215082523634
192,2013-10-15 17:20:44+00:00,199.70905832598214,192.97095630787766,196.02077536775317,,,,,,216.8524428572484,217.2692175819428,221.62647640162717,227.15149953460437,232.90129470949003,225.45062429370594,221.73778491025666
193,2013-10-23 17:26:06+00:00,,,,,203.44627662432026,208.94619384217103,213.93388175231158,212.5806026590481,208.57101776127863,213.7351015844352,219.1641529684485,221.22381896940576,223.9659389845303,225.15496485579908,223.73071154111855
194,2013-10-31 17:20:47+00:00,200.77981337926437,191.91466629386517,192.31432803067892,199.4509582716598,206.57206759752765,211.76601581466628,220.69662773787365,214.94601715877837,216.36281347482748,215.37851043945835,219.35226585764264,228.48404666459894,,,
195,2013-11-08 17:26:28+00:00,200.94917513737474,193.79131319648536,197.55730198552783,205.39193071789205,205.94835666193012,218.1903561146177,218.98469401490522,217.3869716704545,222.47933980514614,214.4483503618014,223.73780458106003,230.95471987241638,235.99543542475277,233.77076562436457,234.28049267865606
196,2013-12-02 17:21:03+00:00,200.11424354055225,187.96705739905246,196.1496721133418,201.032567999584,203.76444040848614,215.91309748459844,217.2332346717654,217.84017529943708,221.56833314558673,225.8678659855782,225.8006645512961,236.39237103930398,227.99664546451913,224.7995061779597,218.51844660943104
197,2013-12-10 17:26:19+00:00,217.92514056787934,207.69950365352813,209.2148142196864,208.34328920185789,221.63499056974987,223.55600237462548,233.69903634108385,235.38609150094177,234.28294872960018,239.79603769037132,247.24368976069292,252.8641266501987,250.82880192888365,247.39735180092603,237.65352018599015
198,2013-12-18 17:21:03+00:00,205.47405669246515,195.91322553338878,195.98279826647425,204.62680676624512,205.51004671084414,221.33163537511663,230.28528274735956,225.500096634929,228.3333661490545,223.47767815676224,226.78779586440362,234.43624947985947,235.4536662228644,,
199,2014-01-03 17:21:10+00:00,220.18461201643328,200.3322560683896,209.20625276121046,208.09682883646838,215.13064232691784,226.39615205936926,242.89531254715953,238.3746292291828,240.7917105635513,247.4200615431982,259.6392062954074,260.43306624351334,,,
200,2014-01-11 17:25:33+00:00,,182.11550893753625,190.66167935123326,198.79462504727772,216.20373672881584,236.98096582410346,245.78181307989914,257.2399915844578,253.54998527879593,257.1443280179228,261.49351552730207,266.4327212898484,,,
201,2014-01-27 17:25:50+00:00,229.71403167797985,215.70788899914686,207.3506798592296,211.14632435827832,220.9862389438554,240.03458094612742,252.5845690570467,244.2837571741437,241.80336263879832,252.26738226112977,257.1422497823655,247.4255819963575,219.97651939872807,183.92564865440733,181.09650662560693
202,2014-02-12 17:25:35+00:00,252.77851830918596,242.62566243225712,237.73172410888864,230.01224513159067,236.0232528265065,236.17602570301247,249.4638791177863,251.04171256765997,249.64449455188787,256.7185526136049,262.89482419974144,264.6335362712797,231.98686479564006,201.95718168563502,181.7758739052806
203,2014-02-28 17:25:22+00:00,261.79414763098623,244.51797374090975,239.3345181837973,232.99596203515617,239.3886828930297,248.00577778027406,256.96287457914764,257.55344068556377,254.91877060651555,257.7116658979387,260.4293693508186,256.0303302596204,231.5415105891143,205.03128741609655,185.92659571743417
204,2014-03-08 17:21:32+00:00,278.64192810793685,255.89796571172548,242.26739300349612,240.73095501828095,238.30885866392677,248.79797121657836,254.34462504829443,,,,,,219.63405111550315,182.17965466622127,171.1448685935631
205,2014-03-24 17:21:38+00:00,287.1167367781129,270.46820114058954,255.70173215777777,249.1771880206931,248.99275872147922,249.22438455668734,252.08469929571658,248.16183554231677,246.62568323735118,243.52593027622174,,,,,169.0235624030924
206,2014-04-01 17:24:56+00:00,275.5265964938607,259.586854123532,249.39174578329673,247.23560185745313,242.3796462873132,249.63821111526397,254.13668198812394,244.26400180803324,244.8147501633633,247.1228024400404,245.47481586809857,245.798378318019,222.50932433932724,197.8268507222339,182.50214210862225
207,2014-04-17 17:24:39+00:00,259.47880789939995,247.32794844235923,240.96986493025696,235.80445680878097,237.260957337972,234.0615648785646,239.05471753970238,238.37273051706066,235.58338556280577,234.77124340682536,229.88858253837594,226.79062211800712,206.0850524796765,188.466317535689,177.3437448394932
208,2014-05-11 17:22:01+00:00,229.34954034027055,219.69047541409037,228.70649391692595,225.55270128160876,228.61926941327013,232.99281619662537,233.0177349927243,226.26483237265165,228.62264997914198,223.1801906977888,214.8617651206513,228.83277946251303,219.00888615438117,210.38952398113724,197.94959601701277
209,2014-06-04 17:24:22+00:00,209.82584187453062,207.12279968079363,209.5203409125076,217.08991870493364,212.8026265727583,216.74402050320757,225.19197310661076,220.77362429849205,215.2176126173386,216.22391876334018,217.646129081587,225.09246814002225,219.25764416274123,218.14503316936424,211.1081150892434
210,2014-06-20 17:24:26+00:00,206.907566893134,202.6195149288584,215.45751829112245,212.79638223650258,221.29250095396137,224.83749076383972,220.17015673064384,213.3650401296668,227.0682545988182,220.0020121233428,220.64634246519805,224.7300133254931,224.8975741919004,222.30803196130967,218.8830046631266
