,dates,jap0039-0000,jap0039-0001,jap0039-0002,jap0039-0003,jap0039-0004,jap0039-0005,jap0039-0006,jap0039-0007,jap0039-0008,jap0039-0009,jap0039-0010,jap0039-0011,jap0039-0012,jap0039-0013,jap0039-0014,jap0039-0015,jap0039-0016,jap0039-0017,jap0039-0018,jap0039-0019,jap0039-0020,jap0039-0021,jap0039-0022,jap0039-0023,jap0039-0024,jap0039-0025,jap0039-0026,jap0039-0027,jap0039-0028,jap0039-0029,jap0039-0030,jap0039-0031,jap0039-0032,jap0039-0033,jap0039-0034,jap0039-0035,jap0039-0036,jap0039-0037,jap0039-0038,jap0039-0039,jap0039-0040,jap0039-0041,jap0039-0042,jap0039-0043,jap0039-0044,jap0039-0045,jap0039-0046,jap0039-0047,jap0039-0048,jap0039-0049,jap0039-0050,jap0039-0051,jap0039-0052,jap0039-0053,jap0039-0054,jap0039-0055,jap0039-0056,jap0039-0057,jap0039-0058,jap0039-0059
220,2014-01-16 01:08:48+00:00,155.81232164782062,165.95908019684413,151.73320135348024,134.3554641844359,134.2677015667579,130.8834681873033,131.24861037436824,126.84693234570506,127.89316475971151,134.924490513176,135.56630092294648,142.4934116442121,140.76194069100842,144.74962009954416,150.47959236748713,149.16245294030296,161.36428105956378,164.4594046335906,163.9780941575948,156.59293956699833,161.70485306884945,158.6777585858276,162.46155701500186,160.4749216985084,168.5159757902024,166.36877572317576,162.07752480752748,169.02933354702287,169.38549137399266,167.67953467494215,164.01185257158977,160.05633267259586,152.70836729647021,149.43749983334922,152.3092144506448,148.1987260265176,149.25225907882864,152.92651464395516,155.4343558233935,156.01857135886925,157.44248785418276,156.0549562338994,164.47491536517833,172.0177314130181,178.79479888717879,182.06116545854647,197.08836865395813,202.67457982992065,182.82515504820904,149.30716651674078,121.50278668244896,104.57581675973935,75.92042371442022,59.827815844244014,58.83749180743174,42.3908849344025,45.199447248833806,56.543929896446464,64.06845994218855,63.22060457828249
221,2014-02-01 01:08:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2014-02-25 01:04:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2014-03-29 01:04:36+00:00,163.62108885016488,147.47578233729786,138.0517120976146,131.83442165044886,118.48903814561268,116.10780793955307,118.03594696492411,119.69561695636699,122.27891477258731,122.71264287661262,119.53043125253137,122.22456842535831,127.2505193712561,128.00668313550938,131.58877484086042,136.64473637850082,144.15957568737406,152.7264854337679,150.8375201935688,147.2606251455041,147.89135520393654,147.04394486431255,146.72242347586592,153.67568078464012,156.12903305514243,152.38885235845947,151.14784827359517,149.52736411775356,157.89411744573226,153.5704168380401,155.34298161557953,153.40903860349243,145.25896904238027,149.30950952254142,143.7019826956298,126.6266741928365,133.38404693538524,141.79004730717912,140.67563621663692,143.39983000387286,146.21812935251103,150.32774221060478,154.34482852844616,170.5865036818152,172.41896648249565,179.17631571969395,192.41806805112407,200.39147149507855,181.38094399168526,141.62816911914274,115.99366262380451,84.92629427021319,55.3059813878307,39.17428024903396,31.63584800003444,17.250836420605097,13.643772298752875,25.786776513429043,35.07501488324711,34.49002748873933
224,2014-04-06 01:07:49+00:00,142.41916299806343,147.372845605435,135.71827923136158,123.08066245416165,123.07367055796962,118.07964114489747,115.96275532731138,112.15337632507487,113.91430346315647,123.47773490158659,131.4868528801553,128.01092169133986,128.99191440287552,131.00177047244665,129.52284778203915,137.24067564645014,148.47538070971504,155.86719531706217,152.44512812012726,151.26646113083325,150.98788610098018,146.94508436186442,140.52097728190648,148.6048089647242,155.4553978137052,154.3376390940779,148.72554181141297,147.69973478105175,150.8447306481685,150.89606194256103,148.86048387579064,151.75649961027767,146.64891990324907,143.27042882854693,139.70734679094608,131.57113584673945,132.9982872281275,138.39963659473955,140.0710210460312,144.22535760343976,144.57489281931203,144.59422157326884,147.9628992349376,159.82706285299523,165.61206416549163,179.5620359922979,189.38208801003208,195.85565404797785,176.56913124180062,145.08867919207495,117.50061611847866,86.79892218531609,59.596893172344735,46.56717383282856,32.47712805783663,16.414076757901057,19.609416401965085,26.927417066318434,28.648218559027264,28.918637680800977
225,2014-04-14 01:04:42+00:00,186.09288316080853,168.88355077198193,154.68155225914134,140.19508905179018,137.38012705995436,135.1147223921084,129.052385209946,123.34095271055753,122.77043733856755,130.28794644027562,136.40318266128236,136.88291109751708,134.59333748956914,134.61432626036648,138.27434891438892,150.63039904871385,167.6335851591966,168.9946152698645,161.85455597426412,164.56278964347572,164.2650493898352,160.14168999823193,161.5615530540095,160.9005033320397,162.275775129576,162.15306899998797,158.3959885239593,158.28524123434778,160.0028737152065,161.88229245593632,160.05767089174435,166.33188250985773,163.17613314143887,158.26756060706182,154.4302762186416,150.86566684186369,148.9604061128082,148.61494799014991,152.3115856329381,149.18669933292824,154.1957134334682,156.0661384491838,158.59092062179963,167.34227397794012,176.1876515926843,192.35402695649339,205.6815469208704,211.80379287043803,196.37490458847384,158.47380200875656,134.1955157302695,105.72133187799827,73.74108115305566,62.380657410204805,46.14283161847314,34.05566980948516,35.10097076812172,43.38009353967002,49.337067726902575,52.949710316993475
226,2014-05-08 01:07:16+00:00,156.56410233358667,150.62503517930162,136.7595561027015,132.9951087248986,125.05565908172804,123.32385227966822,121.2209771169139,113.82048253363641,120.62774813296211,124.88619693386539,125.191385910075,127.52523893053356,124.2538100127397,130.69242372315807,135.30573489829246,142.4387996616232,148.7659267044806,155.29935479318945,152.1194490323681,152.12987861042257,151.8277028342025,147.89993319153126,151.69984687308457,150.89097312759796,154.3117146986434,159.49422004886893,159.0725915600678,158.1409239821586,158.1157568312607,154.20181490939063,154.99177367553153,151.38305638085893,150.37006817855143,146.36811922069347,142.63118882350244,135.6025758217886,136.2650980628669,139.140574439004,138.4794540864048,141.1953178348228,146.56317452210672,149.18744960306802,151.29886313796646,159.32055014520932,170.4831935774659,182.51799366624525,191.6728392326409,202.93509220159729,172.82838931106292,142.16272463228808,120.26779608446188,87.8024628650608,66.57629929930991,48.48832093140033,33.78844999146648,18.97543257627793,18.3860510259456,22.227274469203937,26.063340614723906,28.103719130284297
227,2014-06-01 01:05:02+00:00,164.85158337086713,147.9927140627957,143.85335149791928,146.7793873380724,140.04182442370163,126.1083025520445,127.41608045568883,127.21366561643293,126.68063690421823,134.46147498778402,136.57883350716668,133.48368801762123,136.65741276661987,145.14341148681228,148.41542956278198,148.94443345251835,154.71987719233235,155.49110877266355,162.72502717040737,164.05724546413938,156.69219963032515,159.8961177712929,159.54372875591852,165.90713210331631,167.43483653636378,165.68040558715745,170.3434698766646,166.99314964903607,165.78163826432873,162.3149895397704,161.73469530934307,162.96562953951224,157.48161226487375,155.64754664178997,149.14891246059037,144.23291064712478,145.90335860229908,148.54410780641552,145.76342573361796,149.02929846601717,153.59007129300147,156.23384674005055,158.71307730292875,167.41728435431,173.73698263835226,189.35191914750914,203.53177085703936,210.2468141244192,189.1974980112217,159.8725377651834,133.5842514420598,93.02311161023357,69.34709900534352,56.28332265948486,42.66695316932805,31.033784963954744,25.527529768820138,34.278143717140765,41.3185417377911,46.71818518840187
228,2014-08-04 01:05:18+00:00,145.42015734299036,144.59103284042743,119.27084168281255,121.64975577053212,127.89915979444558,130.8314825628344,123.8212871658308,119.06846416749029,119.462570112293,122.49172173054251,114.79025164591005,117.25123294928132,120.89214230399652,122.63590544735533,127.90596929444942,130.9350106624243,138.36277767296758,145.58428120352463,156.5536072503266,156.74912011714227,156.28653489763258,158.02662825814883,158.5523501699742,161.3653101676798,162.32815256687843,158.4619464117726,143.19194551042807,148.50494820334768,152.29511463578297,150.801746314391,150.21292868535187,144.70545329847758,141.01047334222946,136.09981973854036,141.51295832705563,134.90939167055814,137.39470773876562,138.36756015261804,136.86652799135476,138.0650352887876,138.93494012942088,134.81361779869673,130.30906973083276,138.87283257128541,157.70548887657986,160.5730917400728,174.1788886835983,183.82478372175393,171.69204472232573,136.45450462464655,110.68809495758899,75.96047548468786,67.92053197048781,50.21795321691357,36.224500569235815,29.84335172754126,,,,
229,2014-08-28 01:07:43+00:00,147.37408331980396,155.24450250333666,159.3549564962501,158.49582507418393,155.82981164643675,143.8953821103131,140.23324598004479,146.35708093299942,141.31152526527558,146.10082692659648,150.5237884957947,154.9477096151469,154.22288986266977,158.98287969190173,162.13805265169466,168.7764896388653,176.1484285892824,183.84816993274922,186.41991252432294,185.3572153038708,182.80008439003987,184.66155695064768,184.34866428484685,183.11001371474686,182.9476737274486,183.9777238100608,182.30430877250348,181.14058274127757,181.2764597269652,177.51229886528682,180.35801881920878,182.85339997676255,180.95378255798278,177.3537503799438,173.34188014851014,169.99831203957106,170.03146065970284,168.97297913290978,167.07711354925232,170.0765970228369,176.74892024736047,168.3220819936916,170.33252305669265,178.6621282987037,193.10696704764592,202.59062670108153,204.34896517711354,210.86310823479042,194.2421383198347,165.57341268053247,144.8868710405295,114.31506980373048,90.61072067595842,64.04064858243186,48.33530290539393,41.05315742809408,38.99798169647684,35.14205260917744,39.95780610859434,66.87158574772181
230,2014-09-21 01:05:23+00:00,164.38382076391468,150.49047934743123,151.47284703677656,150.9584991607714,147.8989056311072,148.48261132397607,131.8821019715673,129.76956053807106,130.2601926991395,133.3695132255767,136.83804562138107,139.32119650111667,144.54498239401735,147.79146225001833,156.83962570881928,168.62901885779684,171.8849350631536,179.7121454466547,185.46723575310358,183.34589671739207,186.77892698761167,186.9499517824658,171.68194059785168,170.2194087038269,174.03923739117266,178.31148179921414,175.27351790842891,172.26864754881643,174.1124153243689,175.7979807953033,190.82035909907918,187.98735385315464,177.04524760678166,173.06261327218846,166.47316366930434,161.13995799681692,166.0737909602231,170.38436620077704,161.1506023808912,166.40516766445222,173.05947531010344,173.81176670638973,176.76246624665384,186.1123120932901,189.86959213177295,211.08855096085148,220.2675177155421,227.39858057477642,193.7057813375909,159.40005115168935,139.49520767779637,109.5151441095949,84.28991087387394,72.84273338422459,53.58273191903551,37.21290687053669,30.67299704280734,24.488498188178408,31.50370273377122,53.30582392732144
231,2014-10-07 01:05:35+00:00,145.29627727774982,130.84777013280979,133.1754210596191,130.24078253079355,120.99346530201368,114.72381934892854,119.62328283237265,118.98505992507687,118.37070233403395,120.642871993372,131.98368031469195,134.2566292173721,137.80567747885826,143.22885914834643,148.03169555345562,152.38835229187174,157.78052645526066,155.91730921074057,150.91052570759769,148.1436675308616,151.2837053784777,151.0922193064641,151.81619639574723,150.26614619059586,150.16341103875686,153.16402932968327,156.1861975832059,157.33272555122187,156.11224542780639,161.65275032944868,163.58256455996275,159.16233379639505,157.98091425295922,142.43926631299337,133.92007139477792,125.28993382106758,127.1229178123385,127.35242136683027,139.77728967309832,143.49751567790213,144.32208340784456,151.77988731872045,151.6706899426173,161.42492108571707,171.56970659336093,185.13292136043987,187.4590515829247,194.32296504309977,177.41665435280817,130.03044888855572,105.11078240576609,79.15103883412118,61.94692621531177,60.99778343142106,47.87057137337238,27.20119199564671,21.128760277781375,13.018834067858641,15.775445533761026,39.10636316085052
232,2014-10-15 01:07:53+00:00,137.16485249033744,137.36344194588395,134.2901663407544,128.36811271642821,118.6251560675455,114.71116119165276,113.55152337206721,113.42077316653987,113.81169284504163,118.64841728673746,113.52048985221766,119.88479098381822,125.13904539663613,133.88316932780913,137.79797413789328,144.38280759370895,149.80930393022163,158.67971574186782,165.5834753476092,163.19360179060715,158.05396387368472,149.91533085013938,148.16453187275522,145.1130187529467,143.24068396577124,148.68287355955792,145.9991712150266,142.93211325063078,149.71799427650103,148.09398432418186,145.91506621773016,149.0030274954028,149.51319207714818,146.87497158968173,137.76689902104272,129.76241355050922,126.3359095391035,132.52338244037887,134.25313398863364,137.07283642473436,136.31982561228764,141.9315781784023,149.12650170724902,149.11403826060774,153.91601832730186,172.5105309053626,178.88612573359748,177.19954938234952,146.67530649642228,119.26094120924336,89.24270405442489,73.35642569992709,59.304580748540104,51.63733203434755,39.74676097994757,27.317230108059423,14.029442227471392,12.891961123035045,15.188537359796502,38.26110965667987
233,2014-10-23 01:05:44+00:00,161.09938023781314,151.76141953783446,140.2528950669675,140.76674577980435,137.56498289835466,135.20530918479892,130.7357742277463,127.71802662225058,127.97287771767171,137.40488723054258,136.4262277956825,137.39732053194518,141.44181795430208,143.50611269210145,150.51460131314934,160.87005639689144,166.8581028377837,172.30968499528052,174.40648292932252,171.26138635793134,169.1460450160692,169.217686748873,164.7888088017241,160.7797400270306,164.74703368906978,161.471167830316,161.52634781240968,167.21306886999847,166.4150203839573,166.92965731045413,163.21116496036518,164.7959082634793,167.19125974185437,163.06696263621848,157.62976371364766,151.63529224094947,151.0763343848006,156.3073881760023,160.19803386827866,151.63312516424037,155.01979117966567,158.31043865033587,161.01641294524583,167.79064574040262,178.0238093509682,188.12524507914975,202.51399087586123,212.13638866187216,181.9766148741241,147.907720193016,118.2582958723977,89.50080199720182,71.82863314768736,69.77431078633136,61.40738632840048,36.49667396408182,23.685942404950012,26.567320986879714,26.57456629246955,44.07295045135457
234,2014-10-31 01:07:49+00:00,164.56772052032522,152.2765527144116,142.50767783235932,143.80522057547654,141.23320267751188,138.10798386684735,136.38108864344275,134.91314967091506,136.73661705775947,141.02008467191558,138.2933234136023,139.2247112466281,144.8472664081813,145.95046698539906,154.10251492690128,161.0632199124709,167.3123566201378,179.01501042042065,172.92980905964313,172.2665656923948,172.12652020691172,169.88052409597617,167.91892704540686,169.21342171536,168.6385395615218,174.40257593994338,171.904689376409,173.33522977753324,176.30723896008783,175.51436994139266,174.69082080879585,174.80465636511906,170.85557030057174,164.8029209702385,161.9300608598882,154.54111181438708,158.30957855570605,151.238081184708,160.32086386202462,159.09202181563856,160.445177640878,162.68697907628322,161.9616913396615,170.87421690962157,187.60810267901843,193.10500494209438,200.60174627171034,205.65268787281144,173.55663334342134,144.06084712241966,119.4282518920594,92.9376853588212,71.5678962255314,62.788801083452825,55.51195038620252,39.65918182749219,25.61519035331044,28.917498376214844,38.24421564698546,48.94458294618037
235,2014-11-16 01:07:52+00:00,177.20206607104845,163.8058343594911,154.83708336191478,146.12799463772575,145.16897188763537,143.19647659320043,142.9383420805895,141.89709066015797,141.2674673069788,140.8061637052533,148.89462253666414,148.69139647111288,149.4146891605467,155.7205236435995,157.701297035474,169.09404908290546,175.02923182826345,179.0779956052773,178.9373763101477,178.09382270638025,175.75562147376252,174.76968422075623,176.66325855519972,176.73575530273405,177.81569886678946,177.78063688766548,181.3750391495633,181.18842381342995,177.65889552620223,179.8926208556344,179.0716666478909,180.2068592383024,179.72586042890796,173.90986691248077,166.36485768299883,156.59502786559835,160.3422148089446,166.69316603748206,161.45285486438428,165.35928188558756,170.80836080567389,167.48375082914606,168.31484995061015,179.1606957533955,190.43837782326656,198.08448599485257,206.24645788887585,212.14086858903306,190.05335616343828,154.28470194492394,124.94882180737824,102.08692956175685,79.12687935503321,72.49295910683578,61.091314499163495,44.48959090150112,42.51682555892317,43.967570494318075,47.19951596338282,52.61404961793247
236,2014-12-26 01:06:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2015-01-03 01:07:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2015-02-28 01:06:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2015-03-24 01:07:11+00:00,,116.47560588735138,138.41561325795612,129.87914746828272,126.30382849172875,115.01602509293762,99.73210333327981,106.96966860077382,107.67354823624578,120.10080571211498,124.47635635812637,126.4451450226354,128.91518806238514,133.41530043882761,139.8848840205966,141.7173586025029,148.52922353166144,156.40918312718196,155.21418892976337,154.89383246470214,151.62957894493923,151.61573963297664,152.50071053548731,154.6950596618093,155.91896240593485,159.19525562856876,153.3927893930426,152.5425582547406,152.322265190545,151.083989223127,152.43324103200084,149.33736865745476,144.76535657454446,145.21067777712432,140.68357952972406,136.94437348631942,135.20993526575984,139.5298815455992,140.12234571858843,140.8075718365048,143.64653827261148,148.1480628194157,149.4655385860731,159.27173036666605,168.95909449600185,177.9618379588979,184.52818332020274,191.50996178822987,168.78245429263615,142.16473822816943,122.36047409127782,93.74665564231839,70.20593649623186,60.80220194021322,38.987412046933926,23.645100853445626,24.93124011690316,41.72252868653064,53.54790223612478,58.34448829021849
240,2015-04-01 01:06:43+00:00,152.28305966882462,139.6880393191626,142.57539265377883,132.41270208566368,124.31789212691106,121.68567877383839,122.06861250820785,122.26277339427074,119.07995533374091,120.75148777518913,123.52620076762973,126.44199991865585,129.0649479119056,132.65067544206548,136.35815613726754,141.46414630104258,146.8171230237403,159.2137656172195,158.4793716668358,154.45078044233156,154.7458891673977,143.80762809720702,147.33937371890192,147.8371979266063,146.68186746150647,153.9051859412755,159.5067359065106,152.8155691363031,153.91636648895957,156.51158571267723,158.40411047885968,157.65477925183376,146.03660077440819,143.19299334736522,136.5020088181093,133.5100914130524,139.52217305182572,146.58219576509055,144.22796265012903,137.56974201427101,142.7933046403303,150.91718460989173,156.91448869272872,166.51364593130467,170.54743327134685,192.04913980295993,200.431010206284,197.49598714669384,179.5016349552843,136.92058396329583,118.67720302372834,88.75875749785895,69.68806590368932,58.199272791024256,42.509174966009724,28.742446555343555,22.48945019107519,30.61002962944265,45.2368598350871,56.33873016148803
241,2015-04-09 01:07:02+00:00,160.32148382614812,158.79125041299866,164.6687334756167,153.88960146086092,147.37162367307087,143.72931442764911,136.73343619988543,137.88936967308595,139.7498299354533,138.18188098069263,142.0936142238533,153.62833415379043,141.884089468907,148.24919943595262,161.35499428926983,163.08593903957353,166.40187733269772,175.66102348759978,174.8204559958389,171.2538129492201,174.23975765985165,177.45568000389056,169.53036452846732,181.5036183623431,180.93550908057452,180.5311937914422,174.8022267782397,177.85851480017226,178.27490173807428,178.08455842434017,169.73285627270909,174.9104843072421,174.40044064808248,164.35947153990162,169.36361951199868,159.4661724592646,162.57299431143662,164.4772993616711,158.64562195660113,162.04934563948757,166.3924089240324,164.32338364966802,169.17836607010952,172.11455690380487,186.26133408003707,193.9705218781531,203.5459016955154,205.88016651929223,189.52185418714032,173.08755301706273,148.22615419432253,130.52742489869632,97.66062036338235,81.42080856440512,58.203297235627154,52.3719411571965,51.00069976815867,59.41968463116035,69.24583925033347,81.46367239690778
242,2015-04-25 01:06:59+00:00,137.54486947499515,139.34514547080644,138.638472174911,136.82707655071943,130.5756640574396,127.1105561606304,121.63112263034694,120.67720936015665,121.4504475717799,131.36082093742488,128.39263351502626,128.48142240205723,131.40229667039912,137.00184204733773,140.67573015095095,148.85712041857226,154.4926301863348,159.4764491970953,159.0649934991193,156.6942149559714,155.91937169258128,155.78185820188577,157.77734684378834,161.96647396606573,163.36042799165222,163.09489660574218,157.20709379945697,155.90909081394238,157.7769665574054,159.5465442869326,153.91578238463526,154.0617162101602,155.1319305182888,151.78200434659925,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2015-05-27 01:06:43+00:00,155.11231617292566,150.62486876770328,142.42828308707726,131.87222968067704,131.18569296687417,127.78210345823696,124.61980898549298,120.8358891050282,117.23013512581228,122.33425315420254,126.5103935059159,135.8983834820972,132.16921989438305,134.29497271354484,140.975894446129,146.1819947953528,153.1124765074233,158.35859605262016,156.91974647930385,157.88612391176093,158.3139786326783,162.2702845357256,159.2093730066801,159.68704332704283,165.75748030148958,165.4617007548198,163.76341943737953,159.34046058366744,158.90537377896993,162.09701725390457,162.73662509401728,160.96141691857684,156.87451072599953,151.89065766770048,145.37790436409472,140.55939922559622,137.91761943186157,140.19418984154504,141.46062443463444,145.82014743661077,144.7377400501247,145.38377359968567,147.8476266365197,155.602869888125,162.27471129804073,183.18486828336034,190.68873220922774,203.8338340970426,186.56732180600835,150.20318856126664,127.20686452879202,101.59652594650682,74.16518620397004,68.93160503742891,48.8646563642534,32.0482441282304,23.782940490718378,27.59411860754335,34.07736361953026,57.02676759665481
244,2015-06-12 01:06:55+00:00,140.55688981912812,144.82552734297718,146.46495706792925,140.08898915685018,130.2033720668795,124.75201135063796,119.14822191909334,119.85656745626662,120.76077083865746,121.61962374014985,121.61196757986224,128.40090140912702,135.90832186819915,137.2318651726438,143.04435861592128,145.43018558447937,143.01714176493675,155.13184224761565,158.11819765147598,155.65409595423472,155.5601228768132,153.98842930838765,154.76947747330186,157.30018234532884,161.808260470373,163.53555280239033,156.93847021963413,159.7147999312902,161.57494775977597,160.99489746043622,164.43492345063294,155.01098709680412,149.30032900345205,147.4996382018411,143.65960190100247,141.34551688046673,138.72204050500736,135.56573802838653,135.16911682289043,136.0578924231828,137.86729262640253,144.24397719799836,152.51151573476935,159.23101896806492,167.87656207702028,182.19052785811778,199.13202456779294,204.5010141404312,170.42901386383443,138.4554115250072,116.23385550101968,96.67760403527724,73.68108786797087,56.36165243511765,37.131517003419006,14.474004141451918,10.719351072928017,19.53573371679931,33.045348173619516,69.32414081836333
245,2015-06-20 01:07:16+00:00,134.32915134748708,140.2247501590744,142.81808690860726,140.93050681545714,129.3354346896471,128.71642827787352,125.79629799562477,125.43079990997174,125.29119012418323,124.15692702994684,128.83476215071423,133.3733162940456,128.20338149361845,136.5072575865799,140.40885224703268,145.46848625098383,150.09479155074138,157.97116277259641,158.82352475615068,156.42019764385446,158.85517260638898,151.75785402925962,156.2770397767104,161.45549333982132,158.30063216678198,163.23629222407442,160.06952044668895,159.11049736148118,159.85305407875057,162.2056717907435,161.12017078707854,149.5615483845598,154.2342192119615,152.2612727596863,142.2055210939616,140.43054123042845,144.1053916973467,141.12303781918726,138.2199083951719,146.1175723417627,147.7832307345431,153.15729632188305,153.16107324457224,159.13041522646517,176.4854417673365,188.6759775294871,202.06334967783638,207.84393580518793,181.72540151306598,148.87841529511275,115.58268022424286,95.93085770765626,80.81674185787274,60.93837546414956,37.48082210084282,20.738003670830423,18.33599999466309,32.113434167614265,52.89145475657482,68.94536647078206
246,2015-07-06 01:07:20+00:00,140.73339803128889,152.03289457470845,148.5017374191789,138.8849763172045,123.79054577874629,122.26927287511731,123.56675928237334,123.50869975737918,121.73334721182968,122.08563782757204,128.28857785896903,128.2931553754349,134.52673359786624,129.07810223135817,136.01720372347623,146.14737475128763,152.10332193150424,158.52564187062092,163.34981141648888,161.2216368305293,159.13304932298078,164.89679401247395,157.3054257826867,152.64539337220862,156.7100329604937,154.58579918838274,161.42014613780458,159.194582150582,158.4313761412659,156.5018707047471,150.56303255974032,158.55976234654037,157.94404799926434,153.54558578478773,148.04614083589456,142.49348413732935,144.9680799217761,147.22503006082533,146.87650574624453,141.14511756329267,138.43114074122093,139.9851762632588,140.01374653081817,151.0522456518389,171.04861735873004,180.93912847408586,198.32131461030315,208.6203595347729,184.34247596749805,156.62041646351716,125.21775212320387,101.83791199929263,74.61636094795801,59.113005585861075,38.303632803601175,21.539930115790764,21.689801968473247,28.084511530996075,36.24608291828722,58.774461420856895
247,2015-09-16 01:07:35+00:00,164.32784833816117,153.81113827677467,150.38544752198425,145.91553692928994,146.4294889702973,149.33834788768394,151.99571829669446,148.31358294411575,142.37662845891816,144.63338999502926,140.30689793694785,143.89433113479262,148.4670223121214,149.92364886411337,155.31508504660073,165.24519160134525,168.57791728901185,177.01319322097538,170.44197869664848,167.66718021517391,171.87217100436447,174.32196155737938,174.38149468715926,181.30453871179662,176.4690051219995,177.74302249721478,175.81465060663857,176.58954079320137,177.8144878693576,177.17903000355187,176.60176131049377,183.2830648121465,171.4773899959547,167.98051207443365,161.85156900396944,156.51825039944893,157.56786081091678,157.54208509520373,160.3862926389143,164.23522662995754,163.71770325513893,166.3228940544973,167.18227386335036,179.95468542825307,185.82313378257288,201.51502952877286,209.73110698853742,211.73103588433378,191.38534785817302,163.5317585091944,134.8970682789939,110.4586294203731,95.8635555550635,74.39130550155215,70.00692485078089,50.736165605974264,43.82561522041719,47.82053603696414,56.692480252665554,54.742623015657685
248,2015-10-02 01:07:40+00:00,122.26289065021354,129.26482889999022,129.7028705326124,127.52309117413412,122.42635011573105,118.39669656030918,118.87787944724732,115.96749378008123,110.57943101543255,112.59569129770017,107.64941810193856,115.06463573914235,117.886726807336,119.01870298981399,125.20487237641045,131.94255809573013,136.56486796622022,142.37639293945313,144.33005576600368,147.3577485144755,146.7801619370752,143.54108221419955,136.08249115479117,137.88594546347485,145.83339498486882,146.39504555595528,149.2933758316688,146.60571007880083,143.88116541491246,143.34556234726523,144.8636602131777,141.6654823090811,137.24220909161514,137.8946304120453,130.57778041537432,130.6294219721081,135.58488262464317,140.2798050454091,141.75175792327198,142.7816201499911,142.20667448460136,137.00024431975913,136.31083155164035,148.2412615563544,153.808800829205,167.28115537464726,182.6308086655821,188.6996093451363,159.0408061137674,129.72312562641764,108.62874696977161,82.49894000020379,57.36581401781369,41.2318923789317,23.781831541056476,12.051546024171621,11.634184054374662,34.173465719348165,30.631450568644564,30.95160345471662
249,2015-10-10 01:07:45+00:00,140.646355808554,149.13152138761586,151.5640812315841,139.29432779574861,136.75599416627176,134.92778766836923,137.68637122461013,133.5898751532669,122.8012273286043,122.27318378041997,125.99981007877628,125.14798778219381,124.03919225809555,132.12246255440326,141.75685038422574,145.1894962711537,152.4404044958111,158.45658145584235,163.04542679665704,161.43133150854948,160.96126755392524,161.65981431734832,159.9086662246052,157.0458169015936,150.83098402155224,154.66877050155009,155.64984197842142,153.4240494314301,155.7457909265205,152.43982095175215,153.43774337327244,162.68625679936827,161.1951289509663,158.33030640123116,148.58470518185558,147.973061888845,149.1575227356485,150.90161563503185,152.57216921585183,139.91123659596326,139.9194598759746,143.02955481678265,142.15104472766168,150.5735481083897,163.43754777218984,171.39033938748724,180.10296195615774,190.44587081929637,173.50159240929423,133.4087039174583,120.14888030680846,95.09176825992003,81.16488201483838,63.44033303338874,28.719979079226615,5.494236832371254,8.050920367214964,25.656831238156293,25.062156931071353,27.2789755617857
250,2015-10-18 01:07:41+00:00,152.7645582854023,141.95730178080782,140.30974095012263,142.3758867291251,132.36494158836817,125.76648856454506,127.41007982417379,143.084690689963,125.00542947383528,124.94505962748595,132.24276395400983,131.2927677252676,127.7564314330108,133.28630145742687,148.14449126040597,155.81981889120493,147.71618644954893,154.510314674166,161.51558618215154,161.32284195074368,163.09831188958242,154.50456317823813,155.03233723125643,155.16774869381328,159.92006346535112,159.07836454302839,160.50321568638,160.14103602574085,158.09118118352728,158.6113563230722,155.13134451456352,155.1233939024686,157.4187657368022,152.04728150336894,145.20935355826566,138.3271464529733,139.39825010004392,147.1777712578508,146.56138132667593,147.9287240269601,149.58601707892657,147.8367483498278,152.3892663407248,151.44362402395794,161.66606204430983,168.13409528152914,181.19937088023607,192.3909729812003,166.36610091752448,150.14041877687208,128.94867375086434,103.13393359330072,81.62268626391295,59.906157210739835,44.74936217030888,29.127393578734868,24.373979294054646,27.322453343228446,32.54654974912414,34.962805456889754
