,dates,mex0544-0000,mex0544-0001,mex0544-0002,mex0544-0003,mex0544-0004,mex0544-0005,mex0544-0006,mex0544-0007,mex0544-0008,mex0544-0009,mex0544-0010,mex0544-0011,mex0544-0012,mex0544-0013,mex0544-0014,mex0544-0015,mex0544-0016,mex0544-0017,mex0544-0018
140,1998-09-04 17:50:04+00:00,181.96568792253808,184.5189020470095,185.6297522120195,181.4210851492906,188.11446516664938,191.44879573862747,186.78591746981095,192.46119672215755,190.83932404859115,190.208698158327,178.67197924184194,185.76751959422353,192.1374487118997,189.69692418336192,189.39830047929388,188.79812847882522,182.16817077252054,189.56062334932412,199.57660931966106
141,1998-10-06 17:50:13+00:00,192.95235256178145,188.07414383251498,203.1146813655542,197.89315248751205,196.52382140412885,198.14215286176469,197.9261527999527,201.5102046470461,200.97716289817353,200.2348500708965,188.2179107573289,202.04141648137445,200.13326935068292,199.17355001983117,211.27406355045403,215.86370351483066,203.47392727076945,209.336990541555,212.23882330825768
142,1998-10-22 17:49:49+00:00,190.23566922756262,187.9690259030762,192.2385705173021,196.7564311192146,193.2958086340015,197.4014603208305,201.04015418229704,207.7624347336762,206.29943876401785,205.50942203665448,197.85582781601082,197.75808329075738,194.5366494219989,196.7106572030865,203.67496196470213,202.07891997935624,191.98027734140643,208.03958652404822,210.4642771339148
143,1998-11-07 17:50:21+00:00,194.85780216948055,194.90945407825686,197.91867771636845,196.4902411663314,192.55347059893165,194.43245030404918,188.2216794713978,206.40344665552266,206.66670268130954,200.26079140076337,191.4632675636387,194.6060390428008,211.25324320105278,208.04725862879843,206.29055136882965,209.92908471119665,199.94647444836139,213.78667013592013,215.21290433744014
144,1998-11-23 17:50:24+00:00,182.68350749743013,186.22750701073954,192.61162629829383,190.52943393108674,189.1143999335206,188.94575297197298,190.57970379150998,198.6303503906061,197.59314722412248,204.23041725328451,193.38921769095504,197.74687182110628,199.5918010103954,197.51958461942465,198.16139057349417,205.62517637146564,195.3031107797285,207.69591131479555,215.01541795111123
145,1998-12-09 17:49:56+00:00,190.7113207753703,191.4145736081587,192.09794171108751,190.3904975206662,190.1115035390193,188.30637983890264,197.06243804320292,195.48800837052994,196.09578903442593,197.5584390257603,185.89031667223935,194.07980284065405,205.25858065293153,194.57456088380576,200.30447958533588,206.92244239653587,196.7092149513884,200.27928764122925,207.96465604295418
146,1998-12-25 17:50:03+00:00,195.08012251850755,192.43882144310643,197.8515854782111,193.22782984340245,190.33130973727367,186.84130069131353,197.71923706326112,200.34606604458736,199.7840409142172,199.18097026315232,190.12964922442552,196.24311381372314,200.9500451501252,202.33107965289568,200.13027767796004,200.3224915397284,200.98496048109757,205.9867408675454,207.99618057445872
147,1999-01-26 17:50:01+00:00,196.88278568200295,197.56229043604614,197.94142829672543,196.1076053193025,201.12346915582825,204.1473793325909,198.99858257140318,199.24171398519337,199.83609376297392,194.98888841982534,193.3705418938916,194.64232668824803,206.46152784744658,195.01076129579312,206.3146546014514,200.3282342287367,197.26431260090692,202.10931667705395,201.31009945565242
148,1999-02-11 17:50:36+00:00,187.85236652204983,185.58793774072984,187.97961738503017,194.38321087683588,195.25570388046978,203.86432123287412,195.82010402685464,197.6592584415294,193.35414428874506,191.6879852594789,186.80845425593975,190.07444834410853,201.8655977006396,192.09016562510766,198.08187967259047,193.65472116300987,185.563455838092,200.37976670797568,200.16752790245164
149,1999-02-27 17:50:36+00:00,183.7766847091249,192.6772467178064,189.0138838445162,194.390562551742,191.38878702229184,194.2143196868709,189.0284300440272,191.56298978772313,195.70836214719685,189.24547442647582,182.57628764238487,192.86246789166185,196.5361400571684,188.28153475358295,192.94296003381822,188.97091379821939,187.18016728037892,195.75250687764807,193.58246181347425
150,1999-03-31 17:50:05+00:00,184.27124687749105,192.53523311672615,190.31467055742146,180.44433226164284,180.43444129605868,195.09293482612205,195.76074576031752,194.75307421239816,195.92905176917532,189.3226526836814,182.9969910160044,187.75297988149708,190.0451479245703,188.78045589626842,192.3592122964983,193.42416912082732,186.40164306872947,201.10766139199436,199.49806182356903
151,1999-05-02 17:50:04+00:00,183.11740338502963,185.4863222935066,191.66104111116562,188.6480397956693,185.2011032391725,198.46036485519795,191.50302699665093,192.60916364912063,189.9336448923165,185.97294174230205,179.06054531334996,190.70720092315776,207.6365279690829,198.5409552672449,202.07853384397248,205.27828424400556,197.9613997790142,205.0675921259606,210.17724978645862
152,1999-05-18 17:49:23+00:00,183.2339645044244,195.08398835249736,190.3166923985997,189.19651537106446,184.8380948519681,196.55231166655605,189.5422969449262,192.98909863772565,192.51835751917994,183.6811106525822,187.04802007429248,188.88147345424125,197.48174725739125,201.4376734895483,203.96568905232417,198.87497464840303,195.7771193767419,200.00712698842736,207.80624693181412
153,1999-06-03 17:49:03+00:00,186.59095509715257,189.29471725082738,187.62831721266656,177.74905757550832,187.82133890218878,196.93588462688723,189.92218526834634,193.63029089783436,191.2055487886003,188.83890034991538,178.31054838220115,184.09669119529,191.76506443612223,187.79700512872827,190.97781544485514,193.4996313953348,185.0079676135437,189.05593650135035,186.55231983069706
154,1999-07-13 18:03:47+00:00,207.3925893873796,212.25154957155223,208.47010989546433,199.26358867601095,209.59791079330654,216.93985275107428,211.11998277896788,216.842270862995,213.60681370611653,212.75584936420574,200.9725520435588,207.23446600611922,199.68387065470134,204.9258649417932,212.32805299305136,207.19554422610832,208.47921095751983,206.34114248580278,206.89898848122323
155,1999-07-21 17:49:07+00:00,192.47816759743077,192.55081611007213,189.6892523016091,184.88164906602523,181.3624439813709,196.90076642516541,189.56378768125268,198.92608059994342,193.15030633716358,199.8035244538611,193.98277148268554,199.513160924726,194.5345419024687,191.65378233258917,195.55373718114998,195.33773425136053,188.5053897688083,197.24484291791424,197.8663991212993
156,1999-07-29 18:03:52+00:00,204.2477125521312,207.03307541649977,199.06482730032403,199.53195083806338,197.845412908466,208.46024161093908,202.76280232843177,209.734458172601,205.49418266405493,200.838898224275,194.81147469189736,191.84347471503335,198.2733668974968,203.51773384692768,208.42013082309555,202.00449274816663,193.60641538374963,196.74030095511444,193.4841128941859
157,1999-08-06 17:48:40+00:00,188.0610750351973,190.40784178309727,185.39286066628208,189.606816650679,191.12530649477816,201.29335847466513,197.22047990187428,206.33004288414054,205.5825621072204,200.97502764600048,198.7437842955899,198.85217388951642,192.0064393301708,187.74866325583534,194.8639206201977,187.23307878900155,185.28292208516507,190.24035677374033,191.01095501117146
158,1999-09-15 18:04:11+00:00,193.46590098390692,193.50765114372862,191.0809826910522,187.15666882513568,190.07048288900873,195.47679001641424,200.00072778657812,198.44866790126827,199.72841267515687,197.811708381098,188.70069402905753,197.96044846878243,197.53015581415622,194.44456752522672,195.6695954610387,195.64891690043282,185.76044471481947,194.93867631589166,197.17124983319303
159,1999-10-17 18:04:19+00:00,190.07163057461761,193.79539420296354,196.50398623890342,192.3361428922144,195.72663058484252,197.70871820062234,192.92315469641363,198.9076029621022,203.2812393920603,203.69033520956154,194.71840632391257,198.75647042521862,204.69583831816342,203.0463093742304,205.714103098677,205.6136549884649,193.78253358393718,206.87410318580893,209.6807543173285
160,1999-10-25 17:47:49+00:00,199.50123702795662,197.77477271100398,203.2041587930839,199.58406769143315,197.5715039574215,197.6792704739158,197.28769823986497,201.498235281629,200.45764494151308,202.54778745519832,190.8415231176066,190.94743608802585,193.58091670004364,194.37538143450547,201.14913574263883,208.04196172706156,207.33924308249811,221.15234972650308,217.65921264716573
161,1999-11-10 17:47:16+00:00,192.61327936611661,191.18968525422704,193.427342141773,189.7313762597623,184.04201365190667,195.29561224095968,197.90683973552763,204.4474193539212,205.0972282356825,201.17151214106727,193.57365906085656,197.09425104716053,200.06523517864863,198.79779831642583,194.27927157583252,203.82297577434247,190.42049759084256,201.62959620687027,205.83347683928224
162,1999-11-18 18:03:51+00:00,194.23976064544019,191.99854197576548,194.18676375221654,200.62967992161734,200.30229383334927,206.1443477881304,203.73054562201298,208.9641709827372,208.46648649996607,203.82902080758282,197.97174661909813,199.5941738172626,210.8396398610351,202.1893750599722,206.90756523396533,200.2649797460966,196.132721300068,205.04026451121356,202.81777171857317
163,1999-12-04 18:03:50+00:00,204.60463826864347,197.95129064597754,203.70498179494467,204.33033091038902,203.39158091401382,204.7670650773792,205.26853686324523,206.75938096563507,205.91155693769485,201.6577104485708,197.85388817470144,198.75136682546082,199.47879933020914,200.6600287621637,210.44723553628927,209.4472850756202,203.2017995070726,201.25386898311478,204.6357060356778
164,1999-12-12 17:46:07+00:00,189.63105352682078,201.5911232872662,203.77627177505664,198.79342351960892,195.96365838254496,197.75823496186032,199.3100059571092,200.13905882727954,198.92962060814642,199.5876887155797,193.03148196861017,202.5621406097452,200.18554006783515,207.58136797047126,208.47357486813172,206.7799569625156,198.0038799275758,210.4370445757876,213.18899464478375
165,1999-12-20 18:04:18+00:00,196.58664600689937,196.28411122075778,201.40610584409646,196.30318378628198,197.15553513629362,197.56562023070632,194.74436379559378,198.3647454239554,198.0204370205379,199.54984864572342,188.3230274389305,197.40586805710504,208.412137870991,202.53335523048628,201.53242781057705,201.56668316459445,197.3038896112479,207.8975904283685,204.17280857172113
166,2000-01-13 17:46:20+00:00,192.5255732026677,187.07699832038736,194.09613085611227,189.5402946973873,189.12432129524925,189.57324159095043,192.26497995219154,191.9203385851161,196.85905796133946,194.176318886754,184.74572737385895,193.75552909019913,210.0478758127047,196.0271095420677,199.6289968887419,199.6553975096773,183.94194038917288,198.49296519695264,206.24395545790915
167,2000-01-29 17:45:46+00:00,189.20024463472768,189.1470803505915,190.5217195975785,185.36778117993651,188.5411749819605,187.10380837289298,193.1724759956806,193.77245887672316,197.20565491137717,188.82626300902643,180.90572904384118,192.03441255687073,192.49419466255372,187.15263578017314,193.3094007040837,193.14339659137036,185.0409846095541,194.14636632792616,189.85423542307768
168,2000-02-06 18:03:44+00:00,197.88045638771752,191.1868016642887,197.53509876369887,198.22436326899626,198.08402786455602,198.05314933385628,201.526426772137,205.9916976321995,202.72354699881416,198.93989481034697,189.9231739541075,189.83976331895096,189.5167566477594,195.64155798872386,201.7662181656579,,,211.7999132000567,202.16905725150258
169,2000-03-01 17:44:42+00:00,188.11610226826602,193.87362277167742,193.80124967090546,188.41161291621583,188.11023051333058,197.91109884816944,198.57215364346712,197.30153092499603,197.02062020908406,191.2602978145763,186.2290380276574,195.39457674706532,201.06639112029063,194.58174408974293,202.29070441283022,197.3563404290827,194.7854909297683,203.88395591707155,200.20920336838603
170,2000-03-09 18:03:57+00:00,199.83515750108666,200.0612573441002,196.41527855335576,195.07487066942366,199.56321140569503,202.8438859830257,202.30252498179874,201.6140318437566,200.1652534645208,199.31949981867348,191.067286631874,194.03936396832265,198.79668387717606,204.83690151963205,204.5369982968254,203.99462588631403,190.97048344218564,207.85895641695615,206.88897686772196
171,2000-04-02 17:45:25+00:00,193.0520138429221,200.50754820635245,204.08679044265472,192.92860726112005,191.80321312582362,202.26826350159965,193.8807553481983,196.54792681441398,197.75251147187242,193.23286185872416,190.9281706859525,201.73182275753797,209.03453149925966,204.52691681196544,210.78270252089845,209.9192994578061,198.01163720288324,208.6814738210352,208.78379474622056
172,2000-04-18 17:45:46+00:00,193.63659891556085,190.61406988595033,194.09549667796753,190.6789270796468,196.17214901783382,203.76944703290212,197.48757629411315,197.4472460463655,196.5195582196788,194.84832751683768,181.724360312429,184.90989374279667,190.17113677745107,187.5899419455793,193.9652219725652,191.61571073559807,198.1211284039894,203.23532314923162,198.01691337639963
173,2000-05-12 18:03:30+00:00,188.43186257841205,191.2237500415686,192.7617676576246,187.35165354067567,187.66650969305255,195.11279566729314,188.82035735007648,192.7924614702284,189.17092561648454,186.1163549775149,179.4831434128591,183.57511859742968,190.60128789289973,185.6414416735467,192.05098148844232,193.5807217458937,190.05010752583834,194.98401383913642,192.46039788840687
174,2000-06-05 17:47:08+00:00,190.70682920584125,195.60616189003554,193.51933674606116,188.07522653197182,186.83311187507806,199.27824072665157,196.56066827571786,197.63909421112717,192.914568136681,189.80942975952843,181.4640758837673,182.4334095351798,197.12832222786056,189.3577601960469,199.74195273026217,197.50293504326606,188.86508230900543,194.00826898494438,193.9864586536622
175,2000-06-21 17:47:29+00:00,191.39796599023114,192.41426264826706,198.2792475897673,195.48091234838114,194.5196543883074,205.70435760437843,202.3875501311928,198.8344444852374,196.80889236647172,194.88674795591137,183.37271576293352,191.18912776157782,200.73292698126536,192.82641453885822,205.35324513758997,202.73230727993547,204.70783393324461,206.31106471191507,217.6542785231988
176,2000-06-29 18:03:02+00:00,193.0957533419108,192.3727204872194,194.1614818674619,183.09799917820942,188.13931828080675,199.928630891614,195.45488038379114,195.58630061924367,193.54449705643216,191.12556204070458,184.70923162162765,187.66491762662517,194.0635349419047,185.6921975345966,190.92815026350118,194.1718931225805,187.97944673885104,190.25966407094674,193.64488873786152
177,2000-07-07 17:47:50+00:00,183.1181801327394,192.80401041757364,187.97382847873166,179.54689707202104,189.40382685868752,200.35562361130263,200.5430774721321,196.06092347599545,194.57135069820626,183.21912609554803,186.7690414418006,194.12048938214946,187.248523598445,168.3298386909825,187.2024610292599,182.97899566927558,192.10184503564798,205.4996388873835,188.26248271650894
178,2000-07-15 18:02:50+00:00,188.92933088534696,191.3262723989656,196.34657786314563,189.603074867823,187.90194367673175,199.9279077662721,192.3749036367984,198.0227339662607,193.33520805658395,188.45318662863616,183.00916029115126,191.02684817396616,195.95965644056358,190.56844978690918,194.79263855349873,197.30098636396423,187.21754425587005,192.4468406206383,201.79672585715156
179,2000-07-23 17:48:29+00:00,189.01769411049244,195.72520550318555,194.2180628967304,188.1728936429869,185.25399416993298,204.65012610099487,203.03305554257196,208.9763815299989,201.53631636618096,206.89912343944494,195.62798128220942,195.14578184587404,207.23336283170823,198.92945056311382,205.01110156984586,199.6882358465293,197.70888896477385,200.69464735069886,206.82341981387665
180,2000-08-16 18:02:03+00:00,186.00266302277285,192.72413046729886,190.12267068624539,188.97715825113016,186.95735736418038,198.44678066225185,196.49618183223012,200.0210955596877,196.53280653991143,196.82418143926728,188.06113390913373,193.65370591555958,193.10973143168937,191.88660149820785,195.34344030113934,197.64288418727847,179.7884671925693,188.58733326739548,195.49076620658704
181,2000-08-24 17:49:09+00:00,195.00924954170733,194.36341036438446,195.71422080023044,188.99878243348388,189.44261234161903,191.16565513060112,200.3673027006984,208.34776548245804,205.68526149787803,196.9999715380559,208.19435186018194,200.2436302697942,197.4820627609914,197.6157027927883,198.16029922356122,200.81871554735653,193.69461339655797,202.87959888792295,200.37187020303372
182,2000-09-09 17:49:10+00:00,192.753659484007,193.6428936581469,197.6595343238302,188.41661071086997,192.18542957011144,199.79168162610463,193.53449373568387,201.2978765561198,192.42577188078442,200.4425909199016,205.37111981664881,200.01218403256414,196.19954191207492,195.15552433995896,195.54102225332596,195.64938443501458,188.10041691465747,197.0550314369867,201.03025306295615
183,2000-09-25 17:49:44+00:00,189.09698770907153,194.71915050703313,194.84215805668595,193.22708310277756,187.00697935037385,195.1318684249803,198.29719024532832,197.3564380273722,198.9147987918701,196.45730076027243,197.0517021145832,190.78808461053467,194.72752095248617,191.79773110665184,192.51344375363348,191.44718219783283,200.29489430119278,208.5942307312506,202.21026710749265
184,2000-10-11 17:49:53+00:00,186.46351293647203,180.06998572176235,193.85931403729805,190.94446292307433,189.8578516041977,195.21948862662916,195.91596090368182,195.16159137810175,193.10542152996962,199.33588020174082,189.72629684240223,195.5086949625137,197.13700513370696,189.70260845572736,196.23790088510165,200.08797247578667,187.113748504151,199.3057575273083,206.3856948100764
185,2000-10-19 18:01:35+00:00,198.19149598944279,196.16275190302912,197.6129629177121,196.10990727404817,194.3509432887102,199.865523046194,205.9169147513901,204.47156953292964,205.52579308667683,207.84715744272552,202.71649637415084,197.29031988468856,211.05168320758585,205.0882287839135,207.1358254672067,207.92403572822406,199.88638586715444,209.30982717940094,210.35425794986446
186,2000-11-04 18:01:44+00:00,193.35097736504906,191.39068453028943,196.65530994602585,191.50945996751722,193.5908770132608,195.11636474510985,198.36225985129272,201.49423890135094,203.8739789386741,211.93390593351444,205.86423384029962,202.6180143321045,204.1538304867445,201.72991506111484,204.62169492665862,205.0834479763855,195.28589609646963,202.31913101832984,201.33786029570973
187,2000-11-28 17:50:12+00:00,192.87975528689574,198.16064297148884,200.432653052518,193.88794389546408,194.72782481382885,194.9661555234627,201.40259713751746,205.203615426212,201.2111840587936,201.0336340513506,195.85786305610944,199.49319325979639,194.7096796661733,195.17323756161093,198.9913585974083,201.35430306129751,190.16661216955455,204.43682082384274,210.4768249251853
188,2000-12-14 17:50:25+00:00,202.1242959375479,204.4434487292429,206.81489595892572,198.39921642800383,196.94550058591082,202.5426208169667,211.2653488250637,210.22523590337767,208.6231031573968,205.99220413261548,199.9209176878347,205.11163750584475,215.95548149946572,213.0192038824342,211.008915547194,215.22265958562076,204.16807350882246,218.8858411040594,214.02361135866158
189,2000-12-30 17:50:41+00:00,200.5791180200502,195.5769671866051,195.4288358567633,203.52672328969427,202.846332068672,192.12318952712278,204.25709144080287,198.78385692008942,197.8237782897563,193.1737494386321,186.0920395095715,187.30342223571077,187.77880907512716,195.65272897758496,197.3850938386512,205.31392372967952,207.70582700827381,228.0134216171674,210.17617721421854
190,2001-01-07 18:01:49+00:00,193.54560496364078,190.00406870487652,198.06067371134898,194.44924912717818,194.41757585603239,192.74209208589141,193.4752940255639,194.3300930094998,200.33598066767254,193.1656474566376,187.86855720454943,195.32935710673488,204.1588069139905,198.18780270160212,201.9182232698916,198.84155438023453,191.25072289950253,198.69605191452195,198.94651996782366
191,2001-01-23 18:01:30+00:00,191.79174553182241,192.32776507920372,192.3912488208952,188.29558381848423,194.10265385159678,196.43322989396083,194.9049330806218,199.40786471267822,199.5542463160222,197.57156104336738,192.3417952794598,196.26221336226263,201.61588912778257,203.19200241323458,207.1127079318777,209.40458937626934,192.20942268408055,205.49655049412343,210.06685381647551
192,2001-01-31 17:51:21+00:00,194.97123458570545,189.13127832847053,189.0813992006485,195.72560321264942,194.75046703966797,202.61408908500695,195.84957511524095,199.70345456577016,195.9977572000058,193.9711287829611,189.20922265183026,191.2770354825819,198.98454196604655,199.97104554961476,209.07271812178894,201.25037458838116,196.61523151510303,216.26640164178065,210.80519789948283
193,2001-02-08 18:01:47+00:00,196.39021584123898,188.1122921188375,192.92402844420968,189.92644245413186,193.9334230718343,196.94233703522508,195.83914430875404,199.66185514824207,195.44447394412697,195.62382168211127,191.72154922723774,195.79393316334279,201.25011176346413,199.2224769124513,200.08079794524235,203.99582284285057,190.6220686940311,208.105793744249,205.721237788561
194,2001-03-04 17:51:08+00:00,178.95909526902935,175.7110595780423,177.3074877203316,188.0817753690809,186.81419934543445,189.17656043233853,184.69370276910223,186.13042970027095,180.4737501592687,178.3517274163258,174.1099107049323,173.60061711439843,191.08725616518225,182.37847075920465,195.19152729520485,180.74060306075913,174.2559778364548,193.37845280950708,194.2504974186203
195,2001-03-20 17:51:08+00:00,191.73274036280858,195.05233432409094,194.98436569015976,188.75610496522964,191.29978185906685,197.48036549599686,187.1562871645213,194.4696590529664,193.55141855845335,190.45415567163096,184.94816353791356,195.4129997112288,194.80331039311358,200.75891326362873,205.76173063980005,203.04931187571313,190.2891080140919,203.6727927377315,192.7344645479918
196,2001-04-13 18:01:06+00:00,187.25330886205282,190.03092423785293,189.4402239501945,185.69734648566876,195.55934549586115,204.369035386727,197.80981471874904,198.47701322717768,198.63203834051018,192.6681202394715,190.21541643126181,195.25999795703865,207.30892797956375,201.0065215445866,206.87846856223305,204.0548553432706,196.13628231873815,206.67979420061235,207.74555635594066
197,2001-05-15 18:01:14+00:00,194.0681399736166,198.92403420797507,199.1792489420693,197.32846442172888,196.9251313289964,203.55622571858262,198.2840571713372,197.08129733859442,194.77074488443117,198.47527767962183,194.67957376135283,198.2639200184133,198.04307672539878,194.31286609675504,200.3252534680365,198.26622945831932,196.2633376601664,197.63749865800983,201.72155362599386
198,2001-07-02 18:00:20+00:00,215.78729943687088,217.5219170388407,211.54266070081368,206.703340337334,206.653931562267,214.2270421507275,216.9586837817575,220.708513094461,217.17384149596305,210.9415350386181,205.56604666591284,205.03643797945833,191.49673884049653,196.8887057512961,204.79546518134222,202.6940252621843,205.79801099728795,193.85749688105398,187.37510581082594
199,2001-07-10 17:51:23+00:00,190.51421774719063,192.74840186708573,188.14845206570848,187.7517457375841,188.91088162932877,200.4390526756325,193.5543396583294,197.58690423665104,193.61721038658035,197.6018550537095,193.29801295051283,197.1378843098427,196.3373025508185,189.79556419146732,195.14435289671866,191.66329010809534,181.74591151355494,192.3031601544349,198.6677582852218
200,2001-07-18 18:00:18+00:00,186.02667559371005,186.26773422059793,188.0091603757384,183.10471095394934,186.29162956938998,200.30565403911584,195.082441277919,194.66446133557048,196.33428249461298,196.02264137531296,196.3689242482902,197.5794301466879,199.40476191477603,192.7096449621808,197.02682598969125,195.40371188281478,187.37451157688668,201.2959727390026,201.52148643456712
201,2001-08-11 17:51:41+00:00,187.50683998936557,192.46821281627766,187.77765566255005,180.3375490379686,184.91137118936567,197.82253165599332,197.8394524046877,198.24573785661335,198.91404181112372,202.66419471967487,193.69813637146927,191.57112358264584,194.12698642162863,188.433035854274,193.0571732183816,193.16945833511403,183.51119907669158,193.5241544284086,191.08897656496427
202,2001-09-12 17:51:31+00:00,190.52392354301355,190.6088681603154,193.8669875184177,184.79910674076166,188.10487929455883,193.8885783914256,198.51129319512472,202.66959795217485,202.11165473413038,199.0920128126866,198.11914229011634,195.42731652455356,195.00353415526078,189.31672421161161,196.31536601146448,195.13389250769865,191.59387447059777,203.767054107595,201.61365061384873
203,2001-09-28 17:50:58+00:00,194.40540472512816,192.3099445499175,193.66242548094948,191.28043773369066,186.1631570011887,195.67701824931362,202.23006284182262,202.5483688915305,199.6412280971568,200.4195510068566,190.92723318758172,195.3016378188878,195.53088723949693,192.77930451779903,194.93678425310196,196.80369586086405,189.9120977251968,197.29491523280282,203.92896218157983
204,2001-10-30 17:51:03+00:00,198.50023182611346,200.67495541426356,200.94814310631295,196.0596404633006,193.47939490750989,197.68912421348298,195.31445187842044,198.66112752060644,206.5216144897899,203.13114135231635,193.92272739156732,201.4125961830147,209.38667145757705,206.4423991560071,207.70358631998403,209.29100297892177,195.55908286599697,212.65005090554604,209.42933479516023
205,2001-11-07 17:59:24+00:00,192.32191128589875,191.41965204779632,192.57098934773398,194.15192933195027,194.15356038022674,199.01143074882177,196.9417221687379,198.48339114073167,200.15168927843433,195.5008486119782,186.94789797972047,189.59410114833616,193.5365841721456,192.25381760599396,197.37730787807808,197.83199242871524,183.51472239692856,197.9692211231141,198.68524272552688
206,2001-11-15 17:50:55+00:00,193.46375892092198,196.33151777807313,198.30668659508788,193.09185582214195,186.87584129785952,193.6741221216043,204.94595996833215,199.12099358791875,201.2198384208479,198.47044683484887,195.93397848658194,201.43182152922546,203.89492866035266,203.0551679419577,197.88663991566165,205.46181550465602,197.55347598016627,212.02630573667798,210.582318009788
207,2001-12-01 17:50:54+00:00,197.78607361304128,189.16288124367762,203.81695973530987,198.39625617873128,193.57539408469415,202.85887946190297,195.98398183069804,200.27071610220224,197.2938657572319,198.9334832519005,191.46492829219994,191.44884255434775,192.4592527953491,198.1051439315771,201.47657890834617,207.7131302353025,202.44796788725435,221.26668399252145,217.8170883840449
208,2001-12-09 17:59:35+00:00,195.99848923397883,192.60040278378176,196.64530353732624,195.87416846804476,190.93503317838136,192.95667151738544,195.418980850136,195.6069968373378,197.99375161297561,195.38950697642827,188.01221451044782,195.3759110404461,205.04601920281618,198.7605046155036,210.17139321612822,203.99264618815891,196.285892411027,201.90978972388916,205.00723756156532
209,2001-12-25 18:00:04+00:00,195.24202152547826,193.75977851051277,194.32740554043673,191.9223994287471,195.65640463788753,194.4613253021976,198.73334531449166,195.18660105940023,197.59887661874842,193.0711688216997,186.70244838690004,196.30045902320794,202.3151155095458,196.41787663127104,199.76337255849518,197.72885097720734,191.41023318350008,198.03275859902223,205.95547840911135
210,2002-01-10 18:00:09+00:00,181.54158040783898,179.72876139547975,184.9025722035432,184.49705796667348,179.44615365576738,186.50113555950537,188.85805592533816,190.20474120463248,186.0547560044676,183.83602842561882,183.23742481135167,187.03035145909251,193.8320892729443,189.48761273318388,197.8518002388878,192.67367194633863,185.6409257962125,196.83178920688079,193.71693976503266
211,2002-02-11 17:59:53+00:00,185.63419720857704,191.64491527701196,194.81584199333642,197.06141973371163,194.35191153389064,200.73425475350564,199.0425058826324,196.61624363964296,198.03910020738778,192.59105108912084,191.25750266490581,195.00688399370318,197.62664842426554,199.19896683284446,202.11279790834027,198.7174535374903,188.25122204866173,205.78678526017177,206.74460170946347
212,2002-02-27 18:00:20+00:00,190.6534529909013,199.12950469629732,196.24593040916363,191.38807503606216,189.1922332417596,196.16943080299237,197.9835057121581,193.36024002409567,197.54520328794624,199.7980297221378,192.9980066297758,202.43090972514042,202.41904287012514,201.97099494045932,201.1102502783658,205.52323998631246,192.63762609526526,206.48919358361184,208.83002313419277
213,2002-05-10 17:48:01+00:00,192.9645706216765,194.61797201169057,192.3405419845978,188.34195162049227,188.87541464574323,199.06359296252376,192.646304760528,195.0237290064051,193.3120201474114,189.7866967221449,184.2424254843554,195.0546634808556,195.77740474548685,190.03712459831883,198.02455360549584,198.82456711905905,198.0054963176668,199.5513388122749,203.6265781950728
214,2002-05-26 17:47:41+00:00,,,,,,201.62409315321378,200.33712552684685,195.86365880144476,206.83031799349666,197.3283268338317,179.48643156656962,186.10697316648844,190.59869351867815,188.15560071604637,194.18399003160025,197.63706388628813,195.29545930987476,,
215,2002-06-03 17:59:59+00:00,194.06049113329675,192.76380883120873,194.01398472080905,193.32562437423172,197.799606989806,206.51712824214218,200.9430300387811,200.16444092926878,197.8401354444525,197.1104146852177,194.21938477419926,200.41073935906954,198.56026874992207,191.58742157893016,197.22592473679398,197.53354771941179,188.90286505169433,196.11021448132735,198.95679203373857
216,2002-06-11 17:47:43+00:00,190.4690285356462,192.8939577039068,191.50034633324054,186.64820632954724,186.07706288191818,200.52498543058192,197.90732234789937,200.7071656780467,196.35798855114166,194.38275292877623,187.29453196642046,191.92706834330943,196.8980271770689,192.89358136690672,196.6696978674894,194.0235375854099,185.11473195262255,194.16951751432532,192.1246707051448
217,2002-06-19 17:59:52+00:00,193.09689469166827,198.09411645589446,202.00381577432535,198.17702136214518,200.4910475582088,208.4924565656844,201.52145155213884,206.57229079919708,204.15257088990245,207.84520113661773,197.85269210672732,205.03786163632384,197.40191071205024,188.65686561257397,203.5007468687238,197.08425563105882,194.49890332669676,194.4217972001276,199.42013373235744
218,2002-06-27 17:46:55+00:00,,,,,,,,,,,,,,,,,,,
219,2002-07-21 17:59:39+00:00,186.60877845864945,191.42138998840915,188.9333443485639,185.8240717643706,191.368677228993,196.30763784538058,197.45105619057978,195.1137434441443,195.21552174199175,193.52309513204773,189.3322032840403,197.1490366425138,198.63041461045762,198.07098533135098,200.15711893619397,198.98809139992994,191.30207126519818,200.76021731031034,202.61687061806248
220,2002-07-29 17:46:35+00:00,184.53203701800797,187.81324446805,189.99650005579372,183.98336326683048,185.4259856543751,193.1464023649096,192.17582158088115,191.51810708454278,192.01462632659866,192.33958152697195,187.04950015478056,188.6509924908373,196.97309766361082,185.13248024742498,187.64540006377834,191.27572247806927,181.91528794119168,191.43635940417332,190.9585255866494
221,2002-08-30 17:45:12+00:00,198.16400938829048,196.3266990217368,197.1363754426135,194.13548920621875,198.75262446298612,203.08742835563996,199.69338012321936,202.34934987231523,206.3509778654499,205.329940136144,195.7583287674294,201.2239915120375,197.10537625700132,203.0959402247785,211.7970764801051,201.94875793822607,196.79062929325056,205.5964476816028,209.09503303872728
