,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
675,2013-08-17 23:46:56+00:00,216.31602267793699,217.6705270486271,218.98489050028124,211.0562248373306,202.8686645966855,202.8197182398511,206.05520635560308,206.68315243961223,215.7133902824579,212.42954449727503,213.6460839413664,221.36813383881105,212.87476032952534,211.19077757211323,213.0670330422265,222.88650457092768,219.82472752769678,233.21622795785672,228.33154735128554,217.78507324951943,216.48545579778175,226.07772405595279,227.59383724392296,234.81426602616267,242.06249777250775,240.47871468629168,246.84447845171698,245.74058903696357,235.53472476489074
676,2013-08-24 23:53:08+00:00,214.22077208260774,216.89727452403218,220.1811964923321,212.0190371626599,204.23727837613478,206.77750433115165,203.9215504690299,204.8900128493574,211.20302506799356,211.98280322822288,214.390484777516,220.31029729417907,216.2535664023864,211.21897867588768,213.01946149470695,221.34828055798323,225.10743551284736,225.98439135103328,226.76079204959373,217.62905724546013,208.6395810622309,221.1632148824262,230.73990317035793,232.42959860991118,235.49718366556306,241.3811969884194,246.05786695953663,243.06108694275076,238.13031791420445
677,2013-09-02 23:46:57+00:00,220.5751320458791,218.95480672285822,221.9151812377018,213.17769870966524,206.09641315687622,203.25950294947938,202.65433741632444,201.86385727617161,213.91547225697508,212.04381232411373,212.63735673236755,219.05690967905429,214.10872887404815,208.6577877760057,213.62988664721084,222.303428346913,222.43738045477,226.89315726630812,229.5673903229009,216.09209724701861,215.1849753042135,227.27809394206596,229.32713814372465,230.80168566678051,228.3028337247033,236.3164670714971,247.2481908954064,242.07788775861837,234.17694070753237
678,2013-09-09 23:52:42+00:00,213.75889082010957,210.6415351399702,214.83846662748599,205.87062130227636,194.72155384835924,191.4443078487883,196.33406700704575,198.80661895411535,206.47463682431362,205.099245872868,206.33286600812932,206.2397139276464,204.439212021477,204.04232997001634,204.46317963944824,216.49878172427862,211.60737591602827,209.63827637434343,214.918643928825,206.9698455348694,205.73096879543778,210.21828386923147,219.9030190951712,221.16465449954688,221.41774178499975,227.3365096677963,236.48706144248814,229.95422743579806,222.98168948006287
679,2013-09-10 23:40:31+00:00,212.6017154998844,213.51298897816804,,,,197.15177314790128,200.5372116054974,199.4725628999053,209.53489812108006,207.569776713081,207.9314548294248,,,,,219.2484762798033,218.46813534313725,222.87902840024492,224.18309069004513,214.79447078580662,209.90540778429835,,,,,238.06795240344564,246.88187696742747,238.7388302961901,230.90739199953958
680,2013-09-25 23:52:58+00:00,220.28364374186899,213.2320722104551,214.45004216934473,210.60445792284096,202.55365424220184,202.28606559147005,198.586985979051,194.0599273382735,204.16576703287748,208.70017922795628,209.56544561609607,209.44248058074058,208.97606534517865,207.48763798069444,209.99933824060096,217.4506283507802,222.9983733022666,222.78715255208374,225.10511351433976,216.87791445412336,217.35099410105477,222.86648066366587,230.35535152907408,235.85215878164215,234.15101380980911,234.3575958740795,242.90754195714004,235.8618389816345,228.44780281645086
681,2013-09-26 23:40:40+00:00,,,,,,204.29722428460076,204.5332063032044,203.5177546653913,201.86516155721074,208.09570793600636,207.12450915119211,,,,216.42128856845423,224.5623129847895,226.48217758802832,225.77474434085124,221.36803838556725,215.29967093827227,218.47743705856988,,,,246.78097545346992,241.58409562018903,251.1884414348208,241.86759596609147,230.90666416054876
682,2013-10-03 23:46:33+00:00,,204.71832187440037,212.74631295742637,204.82103377824546,202.50849997416555,205.50292287598592,201.73783152852374,201.8142950430007,,,,211.6054940610082,209.98831868822236,212.2936734412662,217.7129082793325,224.05141079460225,225.75635604209526,225.45012825701033,,,,234.54318485505348,234.99828305423245,239.63597916948257,243.36752525591697,246.66046205619068,260.02634120770495,250.52533300990717,
683,2013-10-11 23:52:58+00:00,222.95204765429142,220.05081606590215,221.87238698758208,215.3843221441151,214.62725337835633,211.41059042282942,206.8496854787241,201.29926434388142,208.73340956384186,214.31477308506183,218.19848234193515,221.2469800690204,216.9317313945006,213.44462459326925,216.95019829043167,224.70449966100404,226.9079554356398,226.62800015246808,232.36613934771805,223.76432211789557,229.3695996008988,236.46791794334501,240.15163765152946,243.98110193724435,248.42993776513867,246.54080587405673,258.7154106503028,254.85495177507082,239.9039327500017
684,2013-10-12 23:40:53+00:00,,222.19251109047934,232.12637684073428,219.3873387956969,215.89389710650696,211.60372023368822,211.2034757960065,,,,,224.82196496768438,223.34963734297202,222.78979880312596,223.55457806282655,226.88396762115036,230.00811679014456,,,,,240.99701632425877,240.32434315541082,247.99286109947548,245.16831359328654,244.8387140069003,256.1710478952634,252.6712809669982,
685,2013-10-19 23:46:44+00:00,209.7788692295704,209.81507968510218,212.42406422882254,,,,,187.4463316866725,193.07467456463857,196.75004350698026,200.38888759414016,204.7187001708342,205.562362561474,,,,,211.9607851774939,211.65412006046552,210.240519938035,217.40543163381517,218.7843935497709,224.04756327156264,,,,,233.07768578099888,219.304428791266
686,2013-11-04 23:46:49+00:00,196.55016594866328,193.65598561414203,204.97048948435352,,,,,175.48988697878806,179.20436650709982,177.7153826783567,190.21411794000363,192.74410697717767,189.76487963401385,,,,,188.85039044199772,191.79372688526738,180.33242633160023,192.5664483963203,199.16056775125773,209.85232228971498,,,,,223.32227599920586,216.83270424848956
687,2013-11-05 23:46:39+00:00,200.5487663356801,197.7375533131546,205.48329860023225,195.25501501483578,189.2666906067327,186.77313715024886,183.84773508386334,182.3508117877991,185.7877066032984,180.65144294329065,190.9732226525679,193.50056810875762,190.7284594664409,185.14489503339266,197.07865007270988,191.08921908252697,196.91493423926195,200.00229920988306,203.81593501768066,195.588137063687,197.19730808266326,208.40537817882367,215.38868760283628,214.62466224349967,218.955919643577,213.61828177758926,216.4235209155014,222.17845521479356,211.4304691810062
688,2013-12-07 23:46:31+00:00,193.21737685393057,193.02710398193665,201.60493221965962,195.65819532797917,187.95889745842504,179.4677972535976,186.04207326841333,178.27277114017522,181.7962335496789,185.03542372114833,199.98802259271608,198.28533917983236,188.15597660780145,190.47348574373726,198.03948842433908,190.07243488580366,197.21292665190774,205.2390629613482,208.68950387835338,196.3280097008545,200.3364945565645,207.11016201064766,208.70586553889478,211.52731397765172,217.03883120202732,214.20889809461383,223.51064436934632,218.700663106917,211.56986282139877
689,2013-12-23 23:46:22+00:00,,,,,,,,,,203.5983109728517,209.2956536926555,207.21765371054866,202.07762553755913,202.9294317091432,210.25881146826853,215.77390555401368,219.29800597672562,223.02049830461857,222.40156417694726,218.3035236940212,220.41944474884338,231.47053965376782,232.0213570904748,237.020698050581,240.45029448465903,239.08179591497617,242.65673274882064,237.56553709484962,222.00120010524347
690,2013-12-30 23:52:30+00:00,195.53732886615683,194.75159070759747,205.00469493725,197.88599955170406,192.01980990200488,193.48518918139987,199.3069955721187,187.48931203914566,187.5851410645002,194.46983971778408,201.48463462354735,198.796360266862,188.209005184553,204.69183151153211,199.04552012785058,200.27064042767495,206.46097179458872,215.18080784967063,212.95912547603663,206.76244482820914,206.25315218585266,210.11882511765842,216.85381651721985,216.09342030062987,220.42608336803434,225.23235841511217,229.11529041743415,225.87054407370874,216.07903590491264
691,2014-01-07 23:47:32+00:00,201.25049830417782,206.7543652211832,222.08898195012722,211.98106529441583,,,,183.00228205105734,192.03730467488916,196.02248721097027,203.33416227452926,198.2265621766747,190.82613011043927,213.01450424901873,,,,219.1145329099672,227.32595708696965,215.04584360146484,216.48110578827593,228.05533366906417,224.9980972107921,229.8857597582223,,,,,228.26737905620763
692,2014-01-15 23:52:14+00:00,216.35996084994653,209.35845501987228,211.25945861339923,205.61260498059679,199.0971926113039,203.02510877911334,202.23980006921093,186.64152494011435,191.2440053290709,199.3453681574229,208.3034760398944,202.5947448767297,193.58221082953088,206.55605433138004,199.7901632970206,205.0343905841469,214.02244465149477,218.03780268449015,220.78601942911445,214.7234505029569,214.49916958543838,218.12625286718293,227.4490406610485,230.6286356416612,232.41564887271332,231.23266796841278,234.03890558458318,229.3098152282691,217.31593130874407
693,2014-01-16 23:41:31+00:00,,215.6552326441231,218.65454090406308,212.44140928893083,206.1660191608362,201.2292780066063,200.86557207676555,191.92826613814094,,,,,205.53032054661335,211.38282948056167,206.330864525403,208.16275948620074,214.69445018006883,224.4839821584279,,,,227.52465666472168,231.00043796882773,237.42755793619756,234.33081849648514,231.26296394178254,234.645711114966,230.34010046887738,
694,2014-01-31 23:51:45+00:00,212.91268615775743,204.96860755245817,211.9479782807403,204.86412078601583,199.13984246231564,200.6789306447194,194.5357121308448,188.6828838815042,197.42145598448923,199.6218375728368,207.99702266104308,202.3319847136724,199.20833797657588,204.1457651377328,199.19648241838968,211.52552074810507,221.82452816487887,220.52922055235348,218.50130664835157,213.78594397913577,218.67094431198527,225.84637018110755,235.19611416150454,236.6242851631069,236.55523483771398,237.43478072870496,237.49600528740012,233.45131397041075,217.86064934258445
695,2014-02-01 23:41:47+00:00,219.2245067366806,213.38301554146102,218.20167207763382,208.67036307298105,205.50095402864656,201.27072236295098,201.79472913258616,,,,207.0451220459562,208.23914603280113,201.13284883673103,208.08568621046373,200.10362695388562,209.5023024848698,216.67928301021698,,,,218.01614997254146,226.48520793236938,231.69802412836347,237.87707190929746,239.15703747066686,239.72020315666612,243.81173306859804,,
696,2014-02-08 23:47:57+00:00,,200.37446022886792,213.9274158091738,209.499416326101,206.7549422497333,205.32189804491838,207.46154768568715,192.5644869245554,,,,211.48380846357512,205.25344000969483,208.79611054442856,213.65408993499062,207.6392987928594,224.11436188750062,,,,,224.2439340787422,230.15813225932038,235.1035098067283,242.45888189026263,240.0508208640542,243.12453290129906,236.26166153959196,
697,2014-02-09 23:45:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,2014-02-16 23:51:55+00:00,192.02112172563994,188.3172147100092,198.55645015089655,194.2340062260244,190.34614734264244,192.53001721347496,195.0697569715814,177.63269539977057,183.25423231816646,186.05969870824578,192.5723753295245,195.07321830174732,186.93494102814037,198.74703201316976,195.5578798581543,190.11377182705684,203.8140798776584,208.4571418684622,209.98669019422005,208.75928838370407,209.65178305773023,214.49977702050285,217.46976713266469,225.51173391285758,223.51793907159623,227.11416394872595,236.5432394440017,226.65655405862822,217.1315911993442
699,2014-02-17 23:41:37+00:00,200.8960592659588,193.14786812366694,203.6703365838162,,,,204.28618353107146,190.88802421795745,194.3275230749712,200.59420075359265,196.45726202382517,204.23261721352276,194.4192650545192,,,,214.35670363851773,217.74539929674552,215.73722253875053,211.70154657830523,213.94645118062914,222.50530717275387,225.19202872749435,,,,,231.77245710580746,219.4215552559843
700,2014-02-24 23:47:24+00:00,204.03599892108676,207.82566946569685,221.82242050513827,,,,,193.16081960103233,199.52601420671306,199.6096993287189,213.1120073883888,218.14746429621175,211.59752656048266,,,,,212.64936688263788,216.25590274560687,214.10759247009818,230.1809715092896,235.54492264418099,242.05430784186868,,,,,235.31443510924865,227.14104622941653
701,2014-03-13 23:45:26+00:00,213.88404923365908,205.47664849215,219.98154827104747,217.90479703880428,204.67466110249106,200.45583574230218,205.20033399530885,200.24064719891655,205.2363992101067,211.15433285855664,202.18780857669563,209.78862295208415,213.2843581160534,214.8304989290608,207.78225369960384,223.28635945861993,224.25744568438796,218.66774959931783,221.75982342279127,224.49029095712112,228.1948116064939,231.24461672805444,241.93549519550754,242.97749956077203,240.6227226887529,244.94144079327754,251.29165057761986,243.51425064321276,232.91952850558567
702,2014-03-20 23:51:30+00:00,219.77441895399343,212.795258055165,216.25678502622515,208.78669340648497,207.0536786289405,207.298905805333,205.26297877860674,201.8555078917322,204.22848851577305,206.0494941738405,211.89935051908057,217.54431808724678,213.22292876659543,209.68377370317666,212.48199768096202,216.36488387367493,218.48902050124815,221.24075219195882,227.51858522742685,219.67830732045647,225.30164217362108,238.73827739921134,242.29407292256303,244.05763076601653,244.57123621256196,245.73086636632138,252.96378495391437,242.72933227160647,233.65048918928255
703,2014-03-28 23:47:39+00:00,,,,,203.1012798102746,203.04482244400114,202.1688397201357,203.5317949296094,205.49767547623017,207.77281882523164,,,,,218.0301649236713,217.12161553492783,215.3204750633964,225.48253577328887,232.6910259936395,231.0752847889176,,,,,247.61981040270896,248.11948356251986,252.38607669056978,252.74281944962127,236.78104177527524
704,2014-03-29 23:45:08+00:00,,,,,,192.35806649092967,194.27880155126147,186.57489436375548,187.96396526251817,190.31426205348157,195.4358667213815,195.31040405432833,199.18566272731297,195.64660582621326,198.48505636063237,206.7854053051799,202.62263474628662,200.5468780725742,208.93924479858174,210.53021903939126,216.2169298381382,221.29352019513325,228.7867363332988,231.63319876013188,229.30563610415888,231.86025732534046,240.4397145596168,233.41499248187415,216.64015799171565
705,2014-04-14 23:44:53+00:00,196.39212089433158,190.39932543103168,199.8209190044717,188.0921593972842,178.54468765687997,181.96155838829975,184.0392453838559,180.49575877006515,183.40022872561713,184.36855611924776,192.84056689675293,196.7823390389529,195.7675775569412,187.57959723586828,196.79022122750345,199.12052565783142,199.42424989094104,199.9752249035529,209.83943366251358,207.49595575800134,210.62312257145155,219.4909357677749,221.53113551825933,217.94901932598552,227.90155504274654,224.8101575501007,236.66227052720552,232.80110058858168,223.57246201188724
706,2014-04-29 23:48:18+00:00,208.26402375535238,200.26132913311,208.8268136329537,,,,187.51561148383968,187.36240113385338,191.52102976240383,189.7675476524018,199.62772541197708,202.95530105028777,,,,,216.98223446243816,218.2735249100922,225.15134957071572,216.40971734000422,216.28613565881204,226.93638880885135,,,,,233.74069738438328,234.37443052265803,225.62780949872047
707,2014-05-08 23:42:10+00:00,209.9097764344449,218.46245101377963,222.5660404136018,201.97659683973768,197.16759488244196,,,,,202.97516345401624,202.20081171717692,207.3669689691611,213.32599561234116,213.23527854064213,219.0775514217044,,,,,207.20154577241775,213.10964882905145,219.98656376261695,227.27681492478575,228.87447572940067,226.07902414540223,,,,
708,2014-05-15 23:48:01+00:00,212.5254589631797,221.69560870230663,222.6703130998755,,,,209.05858577912264,203.26530283094286,208.12271784437735,216.66203540467797,218.3299793653681,222.2839461105297,219.69096877289832,,,,231.18168731666063,224.05446145702405,224.36283849081394,219.5334357196313,223.57366732230898,227.31754024136728,232.62996853429686,,,,244.56466535619742,235.52869247173425,230.63843276634668
709,2014-05-23 23:50:11+00:00,211.92935587400785,223.024641768771,223.22133502610723,217.36877880199782,203.01135026508496,199.10438365276258,206.55465708256642,203.63701696540213,206.87992543707674,208.33760690695772,211.04642479773423,215.05877786447252,213.56466914175803,212.8199686560812,223.07343776663936,224.49148476466536,223.000057878274,221.70195183176773,220.59435327784297,217.25554258616972,221.09636380088705,233.2418197890212,236.50846612757962,234.3311631922927,228.66981608329434,237.9399428922215,244.23089913245667,244.93702657788998,236.99852456308895
710,2014-05-24 23:42:16+00:00,209.15790744346893,222.70331720418892,219.89905640965043,,,,204.35888796139216,198.15277464417215,207.05763058881155,207.615061249974,208.1229920777816,210.0250244187124,207.7976235008149,,,,223.99784215242022,217.02643845197312,217.95319887799212,211.30649262537008,217.3705884474173,226.5969946154956,,,,,244.6954916264638,242.40852888655047,238.18353835431483
711,2014-06-16 23:48:05+00:00,,,214.17163216979395,201.1331165527236,203.15448320500133,199.60099232023003,192.47426155803916,188.4419179004589,,,,201.7904218019573,193.34041670437904,194.91174082285065,199.60458887234742,221.45706751653853,210.4316658625913,205.59292122547646,,,,223.29850221966367,227.20129340983033,231.69795043681083,219.5132787310487,232.1239646900242,232.67872813782046,230.6590397871937,229.0480340798803
712,2014-06-17 23:44:37+00:00,213.9446912195563,222.9692156680827,225.97211946062598,214.01603196279964,204.37991149868535,203.73600505859616,201.98428130798507,194.12075993325575,212.26592646246462,212.29916531198216,208.61467881412716,202.31199475001043,202.21405942768703,210.54140046598675,215.00190894662938,225.54827323672018,222.15075067715227,213.88274484155565,211.67934065736767,213.32739620832177,224.3751658701417,231.2839648974475,239.7968458289514,241.68627537225476,228.27984551557648,235.8918466682623,240.81898084797717,238.43979567378545,239.8174377561694
713,2014-07-02 23:48:12+00:00,211.44029118520675,213.0082069537397,,,,,196.17353261918385,191.19287322415846,204.2996743726178,205.050178693977,202.77480132164865,201.34170284218743,,,,,209.60836148348415,204.8002483301085,201.92579884825852,196.7221648540856,216.764032947389,230.8341796947469,,,,236.42739470291568,238.042742502533,236.39162186568126,236.09565358936268
714,2014-07-10 23:50:33+00:00,211.97828981025762,208.12811263595333,218.3147531135297,215.33291071447505,204.54114517548373,207.05519157798747,198.18437688634268,200.98058776809455,205.77163071292551,208.82613754867896,203.49638367294526,201.32228585997382,195.2771138417374,204.11821864038578,215.0661039308889,220.00730121055773,218.02088775245394,213.4444349307842,205.92366225890993,202.47434102188868,220.24712104315043,232.19444187346977,238.23574241626363,232.3060923146524,231.9806193906374,231.25739946818675,235.2697463035762,232.8535096763021,228.3629007260508
715,2014-07-11 23:42:26+00:00,224.14320632989165,218.82987511478132,226.99179426694872,,,,199.28584628462335,193.31607086171596,202.1519608453501,203.89161710445217,212.28181506442763,209.7355657396078,,,,,218.38644427027907,208.96934491000178,206.40484198962238,209.25613465951767,226.65693837497133,233.7375377817812,,,,,239.36617546192764,233.25401412091534,228.94060049906864
716,2014-07-18 23:48:38+00:00,,,,203.61201833222134,199.24197926365346,208.61307825289225,194.5492328351244,192.14650573230475,201.15111272792566,202.7930109189114,,,,205.0590449717421,212.1628284606908,217.51455318259173,213.9032666636957,205.64023272827268,202.60887445996457,202.51243906253768,,,,219.91942153424898,222.200522970906,,,,
717,2014-07-19 23:44:47+00:00,,,213.2324237254711,199.67546241481517,200.46180276781362,202.62966542796323,194.9380564684124,192.2803406212877,200.21970529558385,197.24944072276827,191.26013420582925,183.57972055889974,176.21233179306955,179.41460076483747,,,,,,,,214.5029783140503,218.30344361853562,207.78437693245436,206.4331044071833,217.87307016582918,213.49543313320044,221.45384402239776,221.0776694628737
718,2014-07-26 23:51:00+00:00,226.67300820775353,222.12839570947483,235.23299955121595,224.43621075706184,219.5353514951555,209.80493342267616,209.6742727161177,206.1591168709715,206.8763890689644,207.89299960251265,208.0045396423676,207.33142248290432,209.2663787261401,211.4168583299869,219.82694964090916,224.30105834901792,217.49976496658255,212.76622855948665,211.0987195107085,214.88185300671614,225.37421517986292,236.1521585477852,237.536537897926,234.36169653879074,229.338665408287,234.7361436545339,242.3164406631044,238.2829931663702,235.36636628296776
719,2014-07-27 23:42:31+00:00,224.8115814631557,219.75046063299007,235.48048337833023,235.19251521847298,224.59580225445848,,,,,210.49759458583674,209.95088395426586,207.21390285869904,212.09464435315158,216.7818546604916,220.75421374901197,,,,218.95669328889596,214.6503203303861,218.68181263931817,228.66967313391618,243.19647887838872,234.9259012437704,233.17462191411943,,,,
720,2014-08-03 23:48:44+00:00,223.14654803396866,217.7248170638607,,,,219.76279701352297,219.90232299777932,216.2549670910153,212.53129372523654,207.3482329458465,205.02154164255091,,,,,227.1208173614289,225.1580411542411,217.00603180969307,215.13046977369834,217.79911253022715,225.175063093573,,,,,238.2525491508452,248.49027900844902,242.97766972176555,237.75927981754955
721,2014-08-04 23:44:55+00:00,231.5378153612308,227.90227368753432,240.09776394989214,235.39833117081707,226.00995349976534,222.20180206927893,224.51083559687703,216.76346366036418,219.05358405929016,216.86538196458486,212.4844201759777,213.21204401959744,218.37196127839934,218.46162192047439,223.64844553383114,230.57680222089542,227.0758329178143,213.83888759924608,222.99510284141593,225.3439783970789,230.42391315512336,236.66641182257527,242.86783471297144,242.8798876355288,240.36495598363578,243.96798040960317,251.2116286583008,246.86848513416462,240.3861341250099
722,2014-08-11 23:51:08+00:00,203.54959995532107,213.7568097596404,221.33853445899794,207.48344140846453,204.9357837033,205.95482370580766,202.74702571691756,194.42339677661352,193.8257069169689,193.05908010087734,196.58941788897562,197.02988369089974,195.7303719307845,198.62078913284944,199.31539846639137,205.91502512031173,206.65557099914784,204.2963314822733,205.71408192253102,207.47945771779018,209.98728585322243,223.35773255483264,225.11948348997774,222.95199112330943,219.81713789697386,224.36286844198258,227.53225963459064,229.23514711736908,221.8174961330147
723,2014-08-19 23:48:20+00:00,216.0417834190994,216.21346469005883,225.3890512590114,219.84264615574904,209.6054685252048,,,,197.3764020472712,195.71401908507272,196.04185457388581,196.92012971402804,204.45875944219839,200.4521664059295,204.53242638289584,,,,207.72399398224957,201.99955053713316,211.82911600302165,217.03321863411426,222.72595090927126,220.85474703265643,217.76949060394503,,,,
724,2014-08-27 23:50:46+00:00,,185.17539286158376,200.5720310963555,198.11431622342792,187.77130636284272,183.62430405236347,181.94832231673485,179.5343141364607,182.03154452173732,176.26900914248387,180.0744183860611,191.06625819530288,185.68381698624304,192.03270257643027,192.85069327231835,198.15680585475002,197.1991724057487,187.4515517641198,195.96940453707563,198.530735379933,201.37562003447724,207.35625879578322,206.73906412764097,204.35992608312384,206.0235499635051,207.35413945736366,210.5990798679261,201.1735383231649,193.2358792073783
725,2014-09-04 23:48:44+00:00,202.58819728109418,202.07515191746916,214.2814185001521,209.76339604129691,200.570181873482,,,,196.09109408614492,194.86352955176918,194.60714941787649,193.77013174467027,195.74992786998467,192.919195807659,,,,193.29928085867553,197.2614865795709,200.40165199775325,206.43271023379685,206.0935351092383,208.15658582160447,215.41301372450513,,,,,
726,2014-09-12 23:51:14+00:00,221.5921439857419,215.84094139653624,216.2074663081197,212.3928081880984,214.58085951438005,211.54835828506035,208.16745548100533,209.03464518851877,211.30554376999544,209.2495177999935,211.23909107352995,213.23048635753986,212.9430379366301,208.44292746247575,202.79928659088966,218.67021734066293,214.8888174409867,212.44006217049164,213.51637456350485,217.69308582927871,222.39780555065187,224.55082732447056,223.63062856041256,228.1627796791215,219.33813600703337,210.28397067464547,220.90304317216317,221.3828435315992,210.39721479740507
727,2014-09-13 23:42:33+00:00,229.4399300083815,220.5282600134039,228.33734921047804,217.92692390014204,215.83483566673402,211.6335757189124,,,,,213.02918726830626,216.86213040297162,216.9239431288974,209.92137817246854,212.92570927990522,225.7572059510655,,,,,223.2871909406974,227.25563066019595,233.62040917445296,230.53369217579836,222.05516821219734,213.25797626612254,,,
728,2014-09-20 23:48:25+00:00,,,223.61773275923804,222.20169820358066,206.41836938510798,201.6843811471397,197.97763868810165,197.39290516784092,,,,,193.3898984833962,190.4749568937431,192.95051329066774,217.60100054165537,214.43654629834373,203.08971082112996,,,,208.79620183569205,216.37620164074076,222.18162551271757,208.0266836809599,206.3068739152222,217.12199319478802,220.78183676185992,209.3614059836936
729,2014-09-21 23:45:01+00:00,216.42041832663,222.17956424893083,237.55409583029143,237.58575118328326,209.3033984093078,204.2076903885737,199.60791098560586,197.23020422915326,221.10246816783382,209.87387033559622,206.67280611406352,206.90710847717781,201.8391355350525,193.96790316917892,199.26707440899125,223.79786717703564,221.11356792813677,212.69198457205854,215.4453035607992,215.18805489564792,215.60907363990245,215.6757371208128,223.3959464263501,230.17014775352385,209.18812834750625,205.16365467370017,216.82589692017822,219.8849408733477,209.45993087344544
730,2014-09-28 23:51:13+00:00,228.96018057977784,236.16142846301702,243.18358996071626,231.78464121544826,216.6486456949912,211.28259118180586,205.20652264751752,202.4963682665638,215.934753604879,211.23208731286093,212.65757700629177,213.38428918669064,209.68617316057845,202.11335899651513,198.56535981216442,220.96733160229485,218.0446622308043,214.53050212598743,222.0267575591063,213.31219036335995,210.65438468056826,211.6785903419615,218.63678472054974,224.6997819473272,210.50493813251933,204.86602269411384,215.28104429311517,215.3368844463963,200.185844360517
731,2014-09-29 23:42:45+00:00,235.4138421975083,242.198290425063,243.5673085177503,241.75169510789607,223.95639145784742,209.20880721823147,208.98134482110402,,,,219.63389175355843,224.23715374156419,213.1376432627568,206.85718929865797,207.0933399024321,225.25711785044913,222.52737710595775,,,,221.83754331031588,224.22406927638997,226.39781154618345,232.33415708249083,215.44826481671757,206.09710359958092,,,
732,2014-10-07 23:45:06+00:00,214.54126796906132,213.89150696531453,230.74080472032568,224.16826008422873,203.90836845553906,205.35180607200874,200.05251916284885,199.10748782463867,207.66236493853967,204.95123626400283,197.96817704985074,198.14024078601489,198.99808752486564,188.4695800888078,202.34432809822607,209.4528628640711,210.62715409600253,206.0363333252202,207.36572737902372,209.48158215122675,202.983391781235,208.5801970512614,222.37466221702522,215.93394588813652,203.8991341876005,204.8556872873619,216.71480395697506,215.20142644983872,200.19782490425786
733,2014-10-15 23:42:54+00:00,211.01577003657863,226.8550092206246,247.67531497770602,238.83999612549624,222.14795431493673,,,,,205.81580788377056,207.31083928881424,208.44988581661534,205.04210082328618,207.97312012929936,217.47677127204557,,,,,208.1826328214231,211.2529634427042,219.92562568641875,230.20044232942905,217.95445864210535,208.48488550014218,,,,
734,2014-10-30 23:51:15+00:00,227.05063644015027,227.26282908962838,241.05776017900274,230.46017580245976,224.20975950925614,225.5490663326437,220.46034018502638,210.85363657576144,208.4234929448919,208.09454075072483,207.84666736288207,214.6787121679244,211.77740981296816,212.2669643827836,208.4598765339373,214.74504441717264,212.4765939769773,215.0406176354541,218.11234264305511,208.4272814853175,204.029998161349,216.114617483899,222.7244116353885,218.28409541365204,209.51166667169718,210.24044492646433,219.72743861158744,217.23696051265625,206.07540688969442
735,2014-11-08 23:45:09+00:00,228.39244337552157,231.31465515848612,236.73840929741652,230.8452129849747,228.23746850300242,226.27800854174083,214.7960933067588,213.05602267228326,211.6465550220704,207.86208018153724,208.16676280604406,213.8339413680336,206.778859737311,206.0087983641376,212.9868517501132,217.51950021427564,211.84113973784616,214.3520335721343,217.20193293769233,204.066800837693,206.1986001540304,221.75059770299836,224.39817116323468,215.6610371688276,206.39853572595192,205.80263636960802,214.39673669674156,215.8143002413948,202.5457551837445
736,2014-11-24 23:45:06+00:00,231.4336515329419,231.64902864592338,240.78910106561915,235.49097495425443,232.542859168847,230.56646003455495,221.58161538563132,212.4719295026889,213.76723869906863,209.01204510154884,211.1334914241629,216.57970387853132,211.29527388538804,210.65039554451502,214.66292921902593,220.11150157516335,213.98617634464347,217.0105217429463,217.98387224138037,204.5822767311219,206.08351274035277,222.88593302833004,225.09204130786435,218.25391935691,215.3326264969882,212.81867048479376,219.7615544433694,218.90277001662588,209.8328155579743
737,2014-12-01 23:50:53+00:00,230.5635933122639,228.22373988970563,241.5960149321745,232.99822575269397,228.9276596984431,236.17300270959316,224.5259792622123,211.20047291832856,206.58487771092962,203.97864962678796,211.13593570330124,212.31575307160838,217.13616824367247,215.8698233363204,213.31299950064957,216.87230033396173,216.28351290472276,221.25757448940354,217.52114227342267,208.2735247272083,220.25295893962095,225.34605303021792,228.78990453739482,225.11272530085336,212.70722040692675,214.81725604398434,224.17407651350027,220.73329441330827,208.44904917235922
738,2014-12-17 23:50:49+00:00,219.7020052052135,211.63702721556587,224.4534461998902,223.39054055601946,226.2389898995425,224.61273593730652,216.38818495322516,204.2063570834071,204.41159446125639,203.39284721428228,209.93337251007657,213.6000447319953,215.17381214315785,214.4218453525632,210.77834295422218,212.613980105268,217.31931822252434,216.10076218754972,214.17077108074056,210.96267627151485,216.68528309558022,222.27995898085126,224.52097134507517,218.10238424614283,217.33431682371628,213.34235702601399,219.37177434330584,218.9926483837511,199.95006984219202
739,2014-12-18 23:43:26+00:00,218.24902450769156,212.91812936004885,224.4285603524312,,,,221.37968282200893,205.0694694924675,203.34528949595853,213.50381707555277,217.61329785188974,220.15833285152675,217.77602835588775,,,,224.91771478156923,218.6757340589138,220.055231140164,215.7034188658149,219.50437741151785,224.73034317787153,,,,,220.6870633516921,223.64285670125543,209.59071313742538
