,dates,aus0080-0000,aus0080-0001,aus0080-0002,aus0080-0003,aus0080-0004,aus0080-0005,aus0080-0006,aus0080-0007,aus0080-0008,aus0080-0009,aus0080-0010,aus0080-0011
249,2003-10-09 23:20:20+00:00,191.5610457122974,203.57259721102275,210.6077065630297,207.7546082678295,206.8406140506113,209.5756524338442,202.82149085080692,205.6781045039496,198.28836106754403,198.74520740036476,195.34585839104318,192.17510699105696
250,2003-10-17 23:30:44+00:00,214.84341046088895,221.4054189080146,228.0355262927227,219.48158966271325,223.58376658629965,220.06258345961595,,,,221.19819405422237,203.79953480316703,231.8316689372432
251,2003-10-25 23:20:33+00:00,200.3181858605064,198.71681012342128,202.16729226679303,195.23904215722996,198.5154462897299,194.4468332754099,192.13549702318477,198.83493692935272,189.11045780435333,180.90842580807634,181.02939935990656,155.46314892673632
252,2003-11-02 23:30:55+00:00,230.4623262395719,216.45078313344374,,,,,204.53788850583422,207.2238866056979,203.54454694391447,,,
253,2003-11-11 23:25:16+00:00,,,227.3059516239112,217.30729416920826,225.97768867042814,224.23306629399963,217.38626658613657,223.2571028455789,,,,
254,2003-11-26 23:21:00+00:00,181.30451444781627,191.5139273820086,190.59416829559467,185.08354988167227,189.08802202686778,206.71399650769152,195.82965766249959,195.9158668067558,194.83672248471993,183.66359939230472,177.54872813969018,175.31501937548603
255,2003-12-12 23:21:03+00:00,216.52439609108632,226.3081909924021,205.9003102631004,200.59718183853587,204.42707093512382,197.2541774082738,192.95178381557614,205.29806147442227,209.02800209258436,208.88896032046688,198.76023722226333,185.84587283015534
256,2003-12-20 23:31:21+00:00,222.76656596270217,221.8757067995734,,,,211.26551587387232,207.58641323511023,200.37068564009547,206.62255712231178,205.11794557416195,195.09853687337147,188.40225526711032
257,2004-01-05 23:31:26+00:00,,,,,219.89567914450083,208.92901182760883,207.9255933191556,206.21677697816187,209.15952431638019,207.25212161303998,199.87552324488004,183.48353724858265
258,2004-01-21 23:31:32+00:00,,,221.4638116603094,207.53117429205003,212.58393521719532,212.1494764177213,202.03522913330386,207.2083964233522,205.85475429116877,,,
259,2004-01-30 23:25:25+00:00,,,,237.31949050093294,243.40236301619362,243.11318330571817,240.31104969618195,245.81225760100497,,,,
260,2004-02-15 23:25:51+00:00,,,,218.7756354490308,231.66311510864165,238.3344614362424,245.97354446193182,245.01477240676653,,,,
261,2004-02-22 23:31:36+00:00,198.49956194783044,211.59344196954706,,,,221.12185498484726,224.83852358268098,222.22867958793958,209.7912987583285,213.333238279575,201.91032715456097,200.23929409959626
262,2004-03-09 23:31:44+00:00,210.70944755943714,215.9826237468621,208.22420146214736,192.030051515348,196.91331579026348,,,,,210.61869317060368,219.10433954851487,187.93163002397094
263,2004-03-17 23:21:37+00:00,214.49431524213682,217.68014910030433,218.84704920449292,204.90238036782858,205.08202861179575,206.8821558517792,194.08939341250021,206.190044139376,218.82752682858202,220.62640580144026,212.2329054976379,187.46955121813238
264,2004-03-25 23:31:48+00:00,218.6930187137308,220.84277978436756,211.0235535137357,199.10860535771985,196.08086587170234,,,,,208.1771871586211,205.95319869780985,189.18964224183614
265,2004-04-02 23:21:48+00:00,207.7695834251006,212.83370423752834,201.95039214527094,192.14208941057456,196.02346858780916,207.70936110387123,195.84291493243123,206.1481700945409,212.49684705175764,208.01012768340524,198.4754969449554,183.18088630799645
266,2004-04-03 23:25:59+00:00,208.93325126785672,215.92289680203555,203.20581494839865,191.7433388459008,,,,,212.82758289185455,210.669612813953,206.62122930643594,186.3331453864887
267,2004-04-10 23:31:43+00:00,,,220.15686685408048,208.2518571967378,207.97786220017394,218.4791138688699,216.090265748624,209.5072099149162,229.57397891074964,,,
268,2004-04-19 23:25:27+00:00,,,220.8109495947238,202.43163449996308,209.61088785891883,214.29359631468196,200.23539118679196,,,,,
269,2004-04-26 23:31:40+00:00,235.32893716458022,224.95793934031923,214.8441063884643,210.96038798871882,,,,218.35050321861365,229.06659523943284,228.1801510497621,212.641602567468,
270,2004-05-04 23:22:45+00:00,203.73791632701958,206.10983602497748,201.56075853315667,197.20642814374065,203.83259299082187,207.04941242980826,192.33574340636616,204.32438904068408,209.78353053464596,212.65602971219874,202.37283953015577,187.1887928839597
271,2004-05-12 23:31:42+00:00,,212.21838133283006,204.4911528777173,205.9055296261825,216.8873800845973,220.78941078493796,212.8151979739663,217.8015176448353,,,,
272,2004-05-20 23:23:13+00:00,214.2758667907134,212.78665225768847,211.82111530651724,204.2667650965531,219.81837031772156,221.22052038046044,215.79561642193914,221.5165561856386,225.30031795241973,226.98098455990737,218.7865581786657,222.00868494115036
273,2004-05-28 23:31:40+00:00,235.34544153788127,229.6984988277129,229.54351843385064,225.2528873611432,240.78883825197448,,,,241.38067431192187,234.9969440549394,222.6566177071088,236.99967379181447
274,2004-06-13 23:31:33+00:00,229.42210940759492,239.25833557433594,,,,236.80284111012912,228.029740695585,232.54806779813774,233.51055985271992,237.51885953064323,224.19041575957345,242.3738694530174
275,2004-06-21 23:24:09+00:00,205.021788357251,218.7368147412056,226.81309885027866,217.18907761161273,222.91965831958484,213.41822499993512,211.01750649259586,206.6350905826957,212.16295938761613,214.58059201807262,203.74060692237703,
276,2004-06-22 23:25:45+00:00,208.8864436935226,222.2669038090593,229.164221521897,225.64278047048836,226.96365581917212,,,,,,209.86085144113412,
277,2004-06-29 23:31:32+00:00,,,237.15190034794333,232.4727065002481,241.00797610097138,231.3848839971604,231.59362286816912,231.46650838133687,237.3691277615021,,,
278,2004-07-07 23:24:38+00:00,213.2712104759824,216.1997525981293,229.6283781973721,227.33536257483448,234.8356224968415,224.7422393745133,222.33960109622356,227.37983693662255,230.8078825679827,232.60002934086813,219.84456982922137,260.9631681208977
279,2004-07-15 23:31:29+00:00,,,,,,215.43646432943476,207.6137959767301,208.7626200222282,218.08948763811992,220.08158961804122,213.5141478132527,
280,2004-07-31 23:31:21+00:00,214.80563864654553,225.56971740997466,221.2610464454475,224.3305107154166,,,,211.06033775231407,208.54361109777005,217.39963984533316,205.12870839331381,
281,2004-08-08 23:25:20+00:00,236.23711711074878,227.87734814507053,226.64283674301603,233.08138059597954,231.91127946762145,237.4766540548007,216.8524746271878,217.6482653762042,226.53701751517522,222.3286817150953,210.80546543625815,236.373143081456
282,2004-08-09 23:25:08+00:00,,,227.50796649542528,229.02223820383804,231.66936118480842,236.1950658952179,221.50893208481335,,,,,
283,2004-08-24 23:25:47+00:00,237.8855055679274,238.18054060192077,234.17229230306458,230.7074920901499,234.91898387662619,233.40443540641417,221.76018461012012,223.19237534446486,237.538819160068,225.15058369182367,214.65670423918417,239.2494727511849
284,2004-09-01 23:31:15+00:00,199.7843688403741,204.16803557489135,209.38904347678334,200.41156474460956,207.48905706786337,,,,201.03561130337755,194.81793386852314,190.45405104366318,
285,2004-09-09 23:26:13+00:00,232.686809811355,230.0761215683321,231.11422330652056,231.31614873193863,230.21036242877858,222.72721023126593,216.05062396759226,216.25844589927766,224.43447055410599,219.11349103834266,209.0712469127718,235.7711265334068
286,2004-09-10 23:25:24+00:00,,,,,204.920570342168,203.4385008814993,187.8803843056251,192.3251338681227,197.12586809238252,188.65656838311224,,
287,2004-09-25 23:26:36+00:00,233.32850256132753,228.120468231014,229.94062579861793,228.75644681787327,229.4229570702762,225.03698730588775,215.20683284038282,218.89579284457432,226.56546437716347,220.15020243956027,205.81058754560962,230.9700074822337
288,2004-09-26 23:24:56+00:00,,225.90753186234517,220.7045054771649,224.455162836761,225.16489236144886,225.47829157630986,205.93115190353794,,,,,
289,2004-10-03 23:31:04+00:00,,218.14286722394067,225.3985088761217,220.44065497652974,219.31989820880054,219.33038286490682,203.82666217119143,211.4692498952338,,,,
290,2004-10-27 23:27:16+00:00,211.1157553266466,210.8627084886699,201.53436209319858,198.23319446974233,196.53966658187093,195.7430360274955,188.0520673443811,206.48485547504595,210.87371700119607,198.42574209547215,198.0588715900152,189.39921603536362
291,2004-11-12 23:27:32+00:00,203.41839067420176,206.05572488709862,202.89053306799877,178.95295059968885,185.73712957794294,181.535762763201,177.667201390574,191.86849561900965,196.60238339971448,194.4203797559751,192.03804792728448,173.54265652430507
292,2004-11-13 23:25:40+00:00,181.6290806889833,191.97402133650337,191.74043416402623,189.94817041309096,,,,,190.4048751735327,195.7117731126695,193.9066040309159,179.37478563699483
293,2004-11-28 23:27:52+00:00,202.80995565284152,209.51228177346053,213.38245644311314,203.42619110521326,211.23928404563637,210.0685107538064,185.71442137891168,191.30803999478505,190.41525305245722,185.24199682618894,182.72072127061634,182.0763056730388
294,2004-11-29 23:25:26+00:00,215.20434086341592,214.34823328604284,211.042411517631,207.36212325400948,,,,,202.12632024148428,199.69720606897664,191.8798009938132,181.87646874228597
295,2004-12-14 23:28:12+00:00,183.95276822115213,201.33078238069663,207.1089394573758,201.91027630183282,211.77608988649212,212.54368401605095,185.59881767243064,194.08876681604062,192.3291189274658,186.92675503240798,183.83890231981198,189.72655879017572
296,2004-12-22 23:31:48+00:00,214.96409411374756,215.91255557188404,210.6184646206524,,,,200.38253149053136,202.02853263618832,205.42910743583877,203.31227705661883,196.25885215592604,188.43456868314217
297,2004-12-30 23:28:26+00:00,191.89159094584318,198.08202648723568,194.31977333665776,203.62001257870554,206.85657508717827,203.32795180060606,200.61754777361355,201.0121329965279,180.62036067187583,183.36004295045848,187.41664722524717,174.05486503606875
298,2004-12-31 23:26:05+00:00,,,,,209.94133347760163,212.54146883286228,203.39999996076546,217.45261713089278,210.48805821147448,,,
299,2005-01-07 23:31:54+00:00,229.25581165911416,218.27543200665946,220.1044047211006,219.4076447346581,222.57817026498998,219.57537370354564,206.90533064295175,,,,,198.02834399962825
300,2005-01-15 23:28:38+00:00,227.76488880846836,224.6504169665653,226.03621636062883,224.7253606108314,226.33433875062036,214.65107753871678,189.59816540372276,199.33753492767525,200.89537190894737,201.17738838365335,198.86057297956785,199.73625632254425
301,2005-02-01 23:25:48+00:00,236.31385737576346,235.96105029802743,,,,,216.07618245701275,212.9812178348965,212.81397066304564,219.29543804891443,213.7391202961116,192.47554791341236
302,2005-03-04 23:29:21+00:00,236.82289604650506,225.35811534730402,221.50017488520348,219.07882478612345,229.46555284208728,245.59824630211563,241.8214576077481,221.05134304011227,221.06773696658223,223.17249758891506,209.596036907184,232.3443771956314
303,2005-04-13 23:32:05+00:00,,,,213.16860231699056,223.48701747374284,229.43449476033732,227.07154778908335,227.44736914211722,226.84066759378146,228.9285498315118,,
304,2005-04-21 23:29:39+00:00,,,,,,,,206.10166894405222,210.89784142559293,209.0137622190437,201.72270334991714,194.97133422487525
305,2005-04-29 23:32:06+00:00,,236.07133106999495,229.91103611372205,225.83459660676078,232.24784140925368,241.8547126034708,240.16576565800887,251.9308900362148,251.21386452362202,,,
306,2005-05-15 23:32:08+00:00,195.9499048354533,206.21586552038764,208.4676131096855,,,,216.0297741226118,221.14099848071152,215.8457268817012,208.78351247672674,209.37395779611023,188.6889379288862
307,2005-05-24 23:26:19+00:00,,,216.84745086084502,205.2250373983831,209.1348619581135,225.1953732838524,222.4476108216241,227.78212750032876,,,,
308,2005-05-31 23:32:04+00:00,,,,,209.54794398780885,216.06349795273468,217.6248521727716,221.86923079439725,230.85433664887952,225.4344106036285,216.36819144645128,
309,2005-06-08 23:30:02+00:00,211.509690470367,222.25885843790275,224.38267144824238,210.18776826472282,215.97237406015233,220.3659024395527,212.01084007384782,221.7248891047803,216.6471131747357,206.54918679992232,209.82706259253376,187.08493496647066
310,2005-06-09 23:26:13+00:00,,,,,,216.08041753154302,207.32387175380583,221.03091178915844,225.24020685331084,223.36405468522125,,
311,2005-06-16 23:31:57+00:00,216.24518172310263,225.50724545342905,222.7463910677783,216.79735381014876,217.51246773396193,,,,227.9540036945882,222.71006643232795,218.77038733390384,207.481278347167
312,2005-06-24 23:30:07+00:00,205.43901890090882,207.2466879167279,222.01229346196976,208.23358821134295,215.65201930114637,215.14912691262808,204.9581667175008,221.18900595354643,217.44663026077092,222.83306190349396,219.09597188323107,201.82442692394838
313,2005-07-02 23:31:55+00:00,,197.61793572089732,213.90967092360955,203.1533135568563,208.44393567604862,211.3935236349089,206.54935419145963,,,,,
314,2005-07-10 23:30:12+00:00,195.75563555193708,191.26425864107682,195.5313878328089,190.35925943441939,197.04690134685038,200.98462145174315,204.71045545981485,215.6817083367763,206.56792028724783,206.84965567533166,212.16630171271117,192.17606893656904
315,2005-07-18 23:31:56+00:00,,203.1181989746837,209.6110032036563,200.43264087345761,198.16557217138038,211.14989013887285,,,,214.62200051783753,212.77573733007688,203.09503237402134
316,2005-07-26 23:30:23+00:00,,205.80436383201743,216.39177439236212,213.2315082596234,226.13963753544704,227.6009177360485,211.52267014544762,219.64032397274474,224.4113319054446,225.65935054631137,213.6534430065931,243.40778134057774
317,2005-07-27 23:26:08+00:00,225.4956471800607,215.0362511294313,230.56025185707222,230.0631630723085,243.33508912351184,,,,,,216.91917049343652,237.28204412225242
318,2005-08-03 23:31:54+00:00,,,,,,,,,,,,
319,2005-08-19 23:31:49+00:00,,,219.42006048787187,216.88810017646028,221.78768074996253,213.1871892781282,201.6239109720205,202.0359071337409,205.88390626486594,,,
320,2005-09-12 23:30:39+00:00,,229.1842720173268,235.51435106829166,241.16331694662614,255.91532609411095,242.89856140927162,229.788508899729,227.50394738050244,242.96003169965192,236.97156184784902,223.62809876356218,253.81136426838452
321,2005-09-20 23:31:35+00:00,188.74253298739518,196.92731753731013,200.6641060376127,207.43796163077798,214.015654112674,,,,194.84373602559504,196.1601043993054,194.62538546456835,187.17740158492057
322,2005-10-22 23:31:45+00:00,,,,217.98181454929085,218.67513119923024,215.87471159942203,211.8212034289464,205.95223623323457,207.96455322879305,208.4034962482278,,
323,2005-10-31 23:25:41+00:00,,232.7370310926736,236.20867935420048,235.19125860710596,,,,,228.33988732371225,225.14893558542158,211.18803566064383,197.63403975181058
324,2005-11-15 23:30:55+00:00,175.01153872340652,182.47102666656195,,,194.55142166656765,195.61502622246877,186.57650277966835,192.78660633869643,,,179.2767279356038,161.86269265580336
325,2005-12-02 23:25:56+00:00,207.9133544160744,210.30100943597245,,,,,,189.4685139695514,192.54227510596064,,186.7407445612149,163.4897856790093
326,2005-12-09 23:32:08+00:00,,,239.5174788482974,232.42451352262316,237.70537369974824,236.62002501403725,232.74388505676845,235.3160732884679,242.4484761198123,,,
327,2005-12-18 23:25:57+00:00,,217.72853446673614,217.5513013787181,212.98761982058056,212.3314656760308,218.63853430603587,218.5538529932831,,,,,
328,2005-12-25 23:32:12+00:00,,,238.4429735999485,237.79625868729198,241.45955236516605,237.83157395354914,236.7965770545445,236.51424310306987,243.12975278668566,,,
329,2006-02-19 23:33:09+00:00,218.12988939096925,228.14849436339307,224.2816723765839,221.137783775848,228.76812176070655,233.32813671747985,228.2981529233944,236.1255548593573,240.43377604520455,235.47858914437145,229.61867062306254,208.50009845677545
330,2006-03-07 23:33:29+00:00,237.55396597528528,211.7822074896584,210.09919105961202,200.43066481870434,210.8979485619359,223.69942406444792,218.74739671042153,219.37978822431685,227.99199482519785,221.6265890757101,214.6565339569293,230.34995188118748
331,2006-03-15 23:32:37+00:00,,,,193.6546973786272,199.47743518479479,212.61764730741518,212.93731475813868,215.22801392699338,216.31351334699823,212.2767936826018,,
332,2006-03-31 23:32:35+00:00,229.4370998829403,,,,206.11059230026302,218.9610575580186,222.6304099607851,223.864969554426,222.96993689118202,224.09445226916128,225.56866911532668,195.895323162912
333,2006-04-25 23:26:22+00:00,,,,,194.56370985727406,204.9639280421673,197.91453127704477,214.99857065205325,214.18674543775873,211.42857515508598,,
334,2006-05-02 23:32:34+00:00,,,,209.79676226555094,223.29054562550292,216.48913997470814,217.15865512352875,227.61240855849937,236.53192437217893,231.3034359706873,,
335,2006-05-10 23:34:35+00:00,214.04530738360953,208.11441125350282,198.45817832241704,212.11581338084406,227.39981837275622,226.60658404154162,220.68295400640744,230.38835419180384,238.1525313200474,228.8138779539801,222.32048199212795,205.11474369207923
336,2006-05-18 23:32:35+00:00,,,,,231.41049791629834,223.58703536470404,222.45653032585255,235.40601375428048,242.5414222136278,237.74738704190904,213.99422990852165,
337,2006-05-26 23:34:47+00:00,,,,,199.62121856921522,200.34055827102668,196.09474195270948,208.10691370433707,205.11213978064006,210.42482069499772,202.60081300496748,186.09390641781647
338,2006-05-27 23:26:48+00:00,197.2578534934865,201.64656916160675,197.1200426934053,,,,,,206.77415215370323,215.59733114022936,211.6986321172561,194.5468841255385
339,2006-06-03 23:32:33+00:00,,,,,228.53067965284635,223.72246726806802,221.1349350898004,226.52205507194964,231.8267366793482,236.21326861448568,223.61453239562027,233.67326181742212
340,2006-06-11 23:35:03+00:00,199.1027023254245,193.8961188517946,203.36468748820832,212.21275413897357,209.68152431866847,208.74537079260324,213.72314798709039,223.70982180068347,225.00649201242632,224.17912162664436,,207.57460997015352
341,2006-06-27 23:35:17+00:00,212.84944569088123,204.2501831827911,211.6053667147308,221.56900839872878,223.89647982235252,212.6487269083321,200.07319553864832,199.15859214018894,199.64432893930734,,,179.28733974952388
342,2006-06-28 23:26:39+00:00,204.4083260699182,210.59207803722268,222.66991577820704,234.7226938101956,235.2167680716889,231.82941266874252,,,,,,
343,2006-07-05 23:32:23+00:00,210.73208124632518,215.06623935523933,223.50068328474532,,,,217.27922978131062,227.23591946592373,225.46733343249866,226.77716886951322,225.21366092946784,
344,2006-07-21 23:32:14+00:00,,,,212.5257836672829,221.3390397274021,219.73566282394776,210.44291517117412,221.682048286907,221.50150928231693,215.91299005185132,,
345,2006-07-29 23:35:44+00:00,212.28792224395949,212.73545432933986,219.77593783574423,223.93840909562124,220.15910967520998,220.19799637306176,210.31520874204398,211.7985290933408,209.43222006019437,205.72346219198394,202.94848646211548,190.13866353002385
346,2006-08-06 23:32:12+00:00,,203.90925894801046,212.21631844630872,209.53959000863176,211.72593601295432,210.7693717943032,209.1538682180084,218.9718642079202,,,,
347,2006-08-15 23:26:24+00:00,,,,,,223.77122426803305,214.98726141612335,219.1193062322279,232.06898524496142,225.99047055511642,224.87696864201814,
348,2006-08-22 23:32:10+00:00,215.9280789446322,214.7723392240571,,,,214.3003833361089,216.37066293370347,211.88007075449852,216.92246915680107,216.85921771291294,213.09615036037755,203.9446982847343
349,2006-09-07 23:32:06+00:00,,,,193.05515698528478,194.1329833151933,194.59753857046226,188.97233712508586,200.25630451936732,195.4672324505479,192.58497370451698,,
350,2006-09-15 23:36:20+00:00,,200.97114253981158,206.67867001754144,208.6535126703218,212.7486563025908,209.89244119113528,208.50290666350799,224.09126001406202,223.35447689846458,224.7615918674552,218.78119424384505,251.84101316263303
351,2006-09-23 23:31:59+00:00,,197.20177550398319,208.01547841884815,200.72608006724727,202.03503281713296,211.17926535828755,205.5114669274729,204.2075919245874,,,,
352,2006-10-01 23:36:31+00:00,,217.9011136296251,213.77403047420853,211.8218081824606,217.8836756723526,222.9753400278685,221.5402274267,235.57115178911903,230.27031246465938,227.36432957785962,221.02607594438655,232.64083680224638
353,2006-10-02 23:26:08+00:00,,,,,226.32673626342228,227.87461491848447,230.83457418774685,235.95120636964475,232.83652520851626,236.3694343717085,,
354,2006-10-18 23:26:16+00:00,220.9149513699877,226.1534561181881,230.2826331333667,,,,,,223.02474903366598,222.1183445586962,216.40809211093205,196.56118575530473
355,2006-10-25 23:32:10+00:00,209.7336526839737,202.36421125788718,208.71521964531357,198.8473281054178,204.40354692635424,211.05012363949635,205.5247998409254,,,,196.09326487372522,174.68709778256465
356,2006-11-10 23:32:24+00:00,,208.55636449317345,212.14449143269897,204.57462478717582,209.91273764710854,216.7657417785232,205.39767033191916,213.44359282825357,,,,
357,2006-11-18 23:36:58+00:00,216.24089457244298,197.62418909173056,195.57919164236438,194.17318898660147,211.68768095511552,216.2602464474123,209.98094916507378,213.59195966891605,212.49512749956614,203.27416321542898,196.82066848745188,187.17796592323714
358,2006-11-19 23:26:19+00:00,218.53398486460256,212.8933230792107,214.90865207102468,205.81605224710057,,,,,205.7468025622347,202.31505365126569,198.822340006309,181.97087965066197
359,2006-11-26 23:32:34+00:00,,,,,212.9466686790234,213.89328363475875,202.64917538254636,209.35742658070453,210.19751336875714,211.57193944306013,208.3655527149669,
360,2006-12-04 23:37:06+00:00,202.27293675285642,188.88253527266994,189.6167476663142,192.6260241529791,188.91058179961584,191.90168998077803,194.9299297490138,201.8072576764881,198.51899007824437,198.12689569494756,197.65465584478204,175.3649985966511
361,2006-12-28 23:32:43+00:00,,228.6271590073797,234.21337960583682,233.21217069141363,241.4365849569004,235.06236765663527,233.2908899102295,239.59437360375185,,,,
362,2007-01-05 23:37:21+00:00,180.66248187624208,201.40049276950492,204.45193883095038,196.450153457309,214.90639048433815,200.99622722301717,196.8725679556429,199.16823159215943,191.95111580381652,196.62152600787988,195.72658372868347,
363,2007-01-21 23:37:26+00:00,201.0008043173983,207.60360549489,207.9632638703951,194.98335716965795,214.57170050331723,211.243955473875,190.9239410094932,205.7722035214411,200.3247317580243,203.62840287304937,191.97004580640666,169.54701580753243
364,2007-02-06 23:37:29+00:00,214.4884249893941,215.3878414151378,217.24703068850062,216.44212746352986,227.5151893630684,221.67493588840034,213.22456534376937,220.59391429008946,222.03862991052762,218.63177163237813,218.86210504841955,198.40454860078347
365,2007-02-22 23:37:29+00:00,231.06271258082663,226.23654962155547,219.96736555427458,211.8191030946796,238.08986093650293,229.47220774152305,221.77312468241794,233.77743553170998,234.70292366297065,235.6478943218205,228.53105723557235,196.44672932657915
366,2007-03-02 23:33:01+00:00,,,206.97603527266187,201.8517962595222,225.20848238142773,219.06146393886752,209.33384005043703,212.34276883083643,218.3557785200661,,,
367,2007-03-10 23:37:27+00:00,216.32015038902148,214.40857404677934,204.01141961273842,201.76595758087052,225.95776196637271,225.3936492240902,220.5549622312964,,,,,
368,2007-03-11 23:26:51+00:00,233.74135174133386,229.99152680376886,228.35586048980812,214.03928075115545,,,,,246.19436105047586,238.29566354780204,220.42167341741398,204.08977372994383
369,2007-03-18 23:33:03+00:00,,,,,,,220.0980005951693,231.18554495344785,206.679216210809,224.94725347057997,,
370,2007-03-27 23:27:16+00:00,,,,223.7665366964199,226.9868562174442,230.68631011848865,238.7129378627077,257.00915615103855,264.2052629107799,,,
371,2007-04-19 23:33:01+00:00,211.87663493989572,215.22354405346314,216.62331197240485,212.56569106682952,,,,225.52523005316425,236.14762019159394,223.27180551206857,207.5363004877034,196.8370461946381
372,2007-05-05 23:32:56+00:00,,,,,237.3157607865296,231.8226781301678,236.03760428413105,251.2111132277661,257.73243777242214,250.49127116865282,230.11726301503154,
373,2007-05-21 23:32:50+00:00,230.23202499237203,219.10037484587468,223.92337362884,228.34871440094815,246.02886318153367,241.41874563390513,240.41538307492178,,,,240.73441071658323,
374,2007-06-14 23:36:34+00:00,187.02671650006533,193.313312212654,206.70773810020427,206.80241923926116,217.97097832359532,211.15879364596674,211.86254243777455,222.65834364214095,229.82761088787908,211.64770269088388,218.53090926238588,187.03428768858993
375,2007-06-15 23:27:00+00:00,193.67136668888685,197.73079503575406,,,,,,232.22385386943975,237.93616356487,235.13482776151707,219.4085859993219,196.06291799453467
376,2007-06-30 23:36:16+00:00,214.54297134688477,219.16649815547567,229.69311755410365,217.62082408114463,207.61035969582775,218.6203629000348,206.32049366236834,209.7461431962089,225.76160670167587,236.02870376962005,229.41539694923776,209.68193881277588
377,2007-07-08 23:32:44+00:00,,220.56958707542134,237.73976927441572,231.7104218418549,239.8975009095206,246.47796883906247,238.28300771968787,242.1537137244069,253.4134824968791,,,
378,2007-07-16 23:36:09+00:00,218.30486356613216,202.23259049180712,212.08757587087194,209.5455641352371,205.91197746074232,213.9665518068951,206.30377444293006,218.00772212886292,217.52897902405243,219.0999816052165,214.65094022134093,193.445263887544
379,2007-07-24 23:32:40+00:00,235.4757477357048,230.87578246448544,236.556427455054,,,,223.83611006618744,236.16307276094892,247.11439942074404,238.97381229157608,236.3861080922234,230.86499603447862
380,2007-08-02 23:26:51+00:00,209.14071392068297,216.38417294377098,,,,,,221.47217640307696,222.3433016874344,223.10954833230278,222.27811173818864,205.28887883393088
381,2007-08-09 23:32:35+00:00,238.81111596086583,231.4331387383142,242.27764975906285,242.83792975076022,251.51455318991933,,,,253.4973107034046,250.00560597712575,234.77701564842323,220.2753253720581
382,2007-08-25 23:32:29+00:00,218.44689162020507,210.7620253531579,222.17730308498136,211.43677882357608,,,,217.80209565116255,206.00193884520266,207.2201306553194,211.17901412383975,193.8223956634389
383,2007-09-02 23:35:42+00:00,213.72654326259212,214.16484236667375,222.76195335668143,214.97699013899478,218.9059180895017,224.8359532928137,206.94357505229945,216.35665753749592,216.90938681529968,213.4607362489886,221.82692451618186,204.17801184717257
384,2007-09-10 23:32:21+00:00,213.79862300976816,205.09203903720874,206.61583063897717,201.3630707914607,204.18698233063543,208.96667693903146,,,,202.49314411599175,204.11069133477895,183.89337011507013
385,2007-09-18 23:35:35+00:00,230.6268814416354,214.25811649484106,216.79200499390072,210.68779153532938,220.50503783764609,220.85946051731145,213.14023048556314,209.08335701987505,219.23827199958038,213.24979451680025,212.72793693156217,196.2544120783214
386,2007-09-19 23:26:08+00:00,,,,226.70676363471313,231.6250412741632,235.49681044771677,229.88634894517173,228.84171435007215,230.35307995459195,,,
387,2007-10-04 23:35:25+00:00,227.4128050586312,219.99466088812187,218.26063164934126,212.0524900624083,224.45665478817787,217.3869437749555,216.07915482248853,217.93911580450498,235.4606025286488,226.52686319950334,223.35192485205238,196.51614936859607
388,2007-10-21 23:26:36+00:00,238.37980204542055,222.14684710239567,,,,,,225.7308879418163,243.9313315225272,228.89042108877157,222.70480122339987,
389,2007-12-08 23:26:37+00:00,197.9205408540393,197.8900357041533,,,,,192.642419019582,199.6986642991749,201.68964611115348,202.53122866057208,196.36280080173654,182.8178476685796
390,2008-02-09 23:33:11+00:00,196.18336750120807,186.77076243728698,175.81510050768924,169.4439340118716,187.1404995737877,197.7220635244681,186.31745215116538,196.89350545852636,194.54857397218285,196.49385004518717,205.40675879696622,182.85961685199226
391,2008-03-04 23:32:41+00:00,,,190.92052027879504,195.4105256369212,205.72297036382395,209.28121592437782,208.98894522695664,216.8050060090832,221.29558160271785,,,
392,2008-03-12 23:32:35+00:00,214.0043418885196,208.25930230358088,185.93712869371416,205.26479915317557,224.00776339165347,218.19167976993054,208.64899349306023,215.7540410391066,217.5973797837919,216.029845194304,203.74191089458586,188.3742246361655
393,2008-03-20 23:32:39+00:00,213.8151883822428,205.01441717584606,183.27596233714294,188.60039269434773,,,,202.713594303966,207.15239243528538,207.4939564299617,199.68525498650274,182.67651795230609
394,2008-03-28 23:32:15+00:00,,,206.14743212888024,206.65639226948096,232.7442592706057,226.76634756374256,215.6022131626362,233.19637776557715,236.33202384267662,231.000467797768,214.5169335296755,
395,2008-03-29 23:26:29+00:00,,,210.97281430297883,216.93284141325807,240.65628543463444,237.0815316554235,225.85987877649063,,,,,
396,2008-04-05 23:32:39+00:00,196.8479722347161,191.19264082442766,175.0658947766591,186.969684411667,,,,208.08652245517985,211.17985305226966,211.7296107690599,204.66983608527642,182.41405503194665
397,2008-04-21 23:32:37+00:00,231.9625438608179,194.6986432040039,190.02861932779646,186.69727907103217,197.55183431568926,209.77009433419585,,,,,207.86942623487437,188.37547002047592
398,2008-04-30 23:26:24+00:00,,,,,218.9492566366032,223.59984448966264,209.6894478952725,224.75186515132643,223.9302991263296,,,
399,2008-05-07 23:32:33+00:00,,,,,207.47617076051984,221.14922607282506,209.52808954160037,213.9923482432542,213.13792260618473,211.14249056261278,208.8598740854963,
400,2008-05-23 23:32:27+00:00,,,,,217.23769361101654,223.33729572796304,215.42780798169423,211.20844316522678,215.90776388101256,215.6701952255348,210.37466384367866,
