,dates,aus0208-0000,aus0208-0001,aus0208-0002,aus0208-0003,aus0208-0004,aus0208-0005,aus0208-0006,aus0208-0007,aus0208-0008,aus0208-0009,aus0208-0010,aus0208-0011
124,1999-07-26 23:21:26+00:00,159.2251989022711,178.71487879428784,210.02990448002595,202.02583611405873,197.2313400931356,200.59460047720953,200.81480474591953,191.39903740286525,191.56887152470924,185.29515694614304,178.4982575875586,179.09552671407712
125,1999-08-03 23:36:37+00:00,176.37222948251465,207.68096354463813,223.24249409455527,216.3118946387324,211.1373401712108,217.6961370234548,210.67744578314498,206.66532102670902,201.09422309923752,199.65215904927615,189.15558827296334,184.721131905593
126,1999-08-11 23:21:21+00:00,184.5245191388383,222.3762033957348,232.24305718135733,215.90329582835554,212.14058323176783,217.6702657436676,208.60291478216737,206.9470832539961,205.46774464760284,209.65733751518056,194.92946453184808,201.81181005404994
127,1999-08-19 23:36:58+00:00,188.65244885376046,213.29832237242394,223.93306963147447,213.59351295507454,215.41267521381084,214.40620174040194,212.5196675441651,208.67652868112765,208.2930677541933,208.36046716254054,196.00985156224522,207.44600460127137
128,1999-08-27 23:21:27+00:00,181.9546779303795,201.82482942613814,223.33545914695716,207.64177619568795,206.4287404424642,207.86265445615172,200.3920024896174,185.35835633490154,196.23065461850277,193.19868094401244,183.03242885890376,178.72311275892318
129,1999-09-12 23:20:54+00:00,182.02088608833313,168.2393906794353,,197.834556798789,190.67033998201612,194.3323006500396,179.10289796737297,180.18229478213487,174.30634993275305,173.9787303898849,177.95274336088283,177.75370260133573
130,1999-09-20 23:37:01+00:00,181.18756687646373,190.28012759788928,,196.1360415442099,192.33152036076748,191.24734922978993,194.04847428895852,192.39376470598023,193.55988001280792,185.54224942385707,182.45785955076155,180.7027108085646
131,1999-09-28 23:20:12+00:00,197.03806207745365,203.44207516085757,216.42099159862022,209.1601166769889,205.60059072566014,197.59933798140915,197.1240387976256,200.9741364416609,202.52372156992644,193.84158115184377,194.74045427334107,185.6094352075927
132,2000-03-30 23:36:14+00:00,188.87419238715455,203.27285217682228,220.9128312180077,210.5381288100723,204.65739945462894,207.8911672565816,201.83525169453378,199.30733212374096,205.98372572237943,200.1102509994459,203.18274568488908,208.79126353704703
133,2000-06-02 23:36:00+00:00,181.59758160769434,167.95358357493194,,196.77352664473824,198.99849357177268,195.1044534393535,191.3525045028083,184.84417683137926,186.28238307443758,184.9179018016502,174.02165513133866,177.2680888619949
134,2000-07-04 23:35:43+00:00,164.8148063652716,170.18403872598677,207.04680215766206,205.24774349836125,203.22288594883,200.76340559385866,185.34660449760895,188.7669014631351,195.2200879865724,184.15855145954717,173.05885715786235,179.59567323624125
135,2000-07-20 23:35:28+00:00,177.74979391175822,199.19130072175756,220.07620989510568,208.2336581331134,211.80917612777375,209.83778848682877,209.7484003270039,207.18894200381467,204.82847436644315,206.11166544909733,190.55480048336867,195.06689032877603
136,2000-09-22 23:34:34+00:00,208.38034657711123,218.6854322363073,231.36017125432852,225.1558808619209,228.912038046022,224.73156881794367,214.63862444048132,205.93560539327933,202.66306711158853,202.6012015623126,,
137,2000-11-09 23:34:02+00:00,213.8099449622795,228.07303757567914,235.22086222807988,217.45412680143994,220.35452193707113,225.27764461656105,217.79923357358277,197.96127986632834,215.02602250547713,220.75515600869056,204.2679803768808,193.8614610222854
138,2000-11-25 23:34:28+00:00,209.77237197538966,222.21320579652848,232.42958477214833,214.30969069143373,221.76408007101054,220.4696689837306,216.33955369740957,213.9278290028583,210.36390366910916,216.9381091141885,206.69471019433576,208.14780739137848
139,2000-12-11 23:34:30+00:00,211.33723529772863,221.38242182428723,230.899558031427,220.20559648338084,224.98725320450023,221.3875522027766,218.45599773482738,209.37814374318833,211.30443074749826,215.22797461061515,207.53084391631518,199.7041973163513
140,2001-03-17 23:34:21+00:00,201.77387212409909,210.45025283382418,224.4341140318735,204.88636736402975,201.49642223232058,201.74325434712694,206.60354856539618,212.05673338268832,222.41125886152614,228.59628471760632,223.56715145552158,212.07030989033436
141,2001-05-20 23:33:57+00:00,168.02958153176957,173.2990631370649,206.2567552503913,202.85230680659666,205.43035024256812,199.75850826359286,199.84748463604944,196.74298726033422,197.3222101056048,201.43245943870903,199.6029594239428,193.2373513091503
142,2001-06-05 23:33:21+00:00,181.33008426670654,217.24165180289214,235.16439509363624,227.1580140537896,226.67457605615735,221.1068594510278,212.86497550138864,214.60977149285833,211.9848008055822,216.0135000153925,197.8248436748991,204.34227836303745
143,2001-06-21 23:33:34+00:00,179.96838325833977,,229.8659000843608,217.0364421817743,215.34397067531617,215.49449319281834,214.85727718043265,207.81955371080088,205.13022457498386,203.74018893641784,191.7134171715482,191.12892243559926
144,2001-08-08 23:33:05+00:00,182.46732965800507,192.64663560261823,210.7011681122844,201.62563023743436,196.7646784363042,195.1831385344931,194.2808883369285,191.40564944458865,191.77822139086035,188.80622351157868,179.8355796281507,181.24171641471835
145,2001-08-24 23:32:53+00:00,178.8116191293947,194.49445842502973,210.96051591816033,201.52597402776678,194.09116165881179,192.1365099306927,191.77126910380755,189.3827123850395,190.69897732823875,187.03816760751795,172.3428985692216,166.4055998970294
146,2001-09-09 23:32:41+00:00,194.26977398157814,211.7522767818464,219.10274945645554,212.01481645674158,209.0440883980963,197.17180712855605,205.4227140747821,197.2400215374237,201.2356569618377,200.4554466808194,186.68807205115803,184.94417878554327
147,2001-10-11 23:31:51+00:00,206.08702876182593,205.06926867633365,224.49512451380292,209.83979783895458,206.8932248757766,202.874405049629,206.37845006496912,195.85650136947635,206.186803505755,209.96179432437197,206.23222295226157,196.6897787097216
148,2001-10-27 23:32:01+00:00,205.3887666545725,210.21443023506455,220.8992203008269,212.54583544528734,210.43566359331373,210.80093829574355,206.813041021482,196.7691049598967,202.321159020359,203.09611482277057,201.9731551915515,200.8411346692689
149,2001-11-12 23:32:35+00:00,208.31927020898297,219.47338527067706,232.22286571422472,222.17715912164945,218.73472889361656,214.91956971982822,215.4045406910545,207.3975808573727,213.401166771651,217.29499318586502,216.67517246366228,211.34350660749436
150,2001-11-28 23:32:16+00:00,209.04441267023088,213.22851964183528,220.95342133734297,208.16115486159472,208.34867035282394,211.4522465566169,203.44019580717992,201.92199482568853,205.8591849066514,208.8305929120034,201.9061769971472,199.6552611512548
151,2001-12-30 23:32:18+00:00,,,,203.71337468980033,200.6382805013955,203.31534380069118,195.0182788451817,,,,195.1895776988631,196.3457107808971
152,2002-02-16 23:32:35+00:00,211.54322016949718,216.972835647582,220.43235095270748,208.6693072013583,202.34400151767457,207.4282639296808,203.8870478832641,198.07457436134652,201.59713021061947,214.76863693843208,202.04741621442912,201.42256898281497
153,2002-04-05 23:32:30+00:00,197.32552271200007,204.54549813234402,214.73946796283127,208.7112754036376,205.75123413284805,205.0332046895163,199.88983139043455,207.56778633312376,209.65670695443328,207.19432534144102,195.964777009813,193.0690933567794
154,2002-05-07 23:32:32+00:00,183.85473375262214,209.44139096241432,216.24050720538781,214.85008324641706,206.6715162660861,220.20783290425638,211.37490930615382,219.93559904762344,210.56701401425423,212.70857356442724,205.08846643156986,205.9913917928602
155,2002-06-08 23:32:41+00:00,174.76919373379272,212.08914433753623,225.7012174073876,216.87717224949023,219.02977550329297,208.0589476480364,208.325361338195,207.3599141690786,214.41796791527136,207.9061472859125,189.27233180165737,200.62426010294809
156,2002-06-24 23:32:33+00:00,174.61070733853637,202.23685486243767,222.7637183703662,217.95024576633375,214.9391224766543,211.10820842388802,208.04559852271072,205.14170722711015,204.5305670619047,198.12584837190954,177.86539354971782,186.62516468834832
157,2002-07-10 23:32:06+00:00,166.0302044739652,197.63436582063707,219.94098987245292,215.464064353563,214.15334350309104,211.2014831966962,203.59196844898264,195.82463254793063,185.0528628049313,171.36171039050447,152.13590583795894,
158,2002-08-11 23:32:17+00:00,183.0351848301477,,223.3820905044239,220.82364234488102,221.89479134307638,220.8734253325178,217.5742603749165,208.80370711248756,202.08286798600457,195.31864678929398,174.55857088607533,185.39443329225955
159,2002-08-27 23:32:05+00:00,190.42443549397424,210.02572109158532,222.4866150419327,216.15105502887218,210.87773058079682,215.61623053746996,210.43706892204324,192.26305062110424,195.69908598866164,168.0159439691921,157.28785668368582,
160,2002-09-12 23:31:36+00:00,199.12359829030157,217.8628910507799,231.3185231276576,221.79696962206552,217.18407268806666,220.36623107737614,218.23766446657928,204.6796424403619,206.29251748426464,197.2014969960286,174.54036350693565,185.38674633477123
161,2002-10-14 23:31:49+00:00,,,,,,,,,,,,
162,2002-10-30 23:31:54+00:00,211.197096355545,204.13093239403295,220.91649397232365,215.67251459827241,213.70287913656188,210.8213589931352,209.45011967773468,208.1320978457765,205.82211960297792,198.57654896593132,187.64389075324178,194.6379229713287
163,2002-12-01 23:31:58+00:00,205.70358404023295,206.89984094557823,221.52710724287883,209.39155691189325,213.2692811447222,209.75882139392067,198.76242999574282,201.01392231089017,199.98035947777623,194.0839299660287,193.15783869845515,193.9852036775924
164,2003-01-18 23:32:35+00:00,200.85369920209996,210.17714091511164,219.95938040767226,207.09354388737518,208.27948094685064,203.10103147326467,196.97242106335062,196.3660159706515,209.67553972537021,210.57104315283627,203.127064167332,197.50399500618704
165,2003-04-08 23:32:28+00:00,188.79597374531224,200.786602534222,212.96785759947528,201.7384685145904,202.8164738152542,206.11525107071148,191.83194483803155,196.69305069884587,210.46389198811866,206.7401391225694,200.24303873927647,198.5121927519213
166,2003-05-10 23:32:51+00:00,174.28581955674233,195.05231201943445,205.2937298567148,192.99705480259786,194.48584020007547,205.12287347512927,196.5030484513783,197.58216938495923,194.91306778837122,196.2796625167552,180.5653971537691,186.514300580348
167,2003-07-05 23:19:58+00:00,148.46325784887264,,202.18970017383185,200.17487566649825,205.06968624350384,201.671369364474,200.35753507845698,193.0184868864975,194.49543704729493,190.78732896698367,181.05005596955885,169.97135495139085
168,2003-07-29 23:32:34+00:00,,,,214.0446617758992,224.35064946303103,214.33089091877113,206.91695248141096,198.4902352418226,211.75377371922184,212.00134187675002,195.7501688298523,
169,2003-08-14 23:32:31+00:00,181.07007989404104,183.8015836143636,206.7636141905346,197.21151968983727,,,195.66517450184497,192.99303245578824,197.62459582895463,190.62170704352712,183.66490472255842,180.64166623399956
170,2003-08-30 23:32:27+00:00,196.19123934217447,228.7348504340369,232.57276086123449,221.02496218391238,223.11313191953766,216.53222828625601,214.55796304893212,219.14872862539124,,207.0460020051708,198.82567437658184,201.2305829301789
171,2003-10-01 23:32:17+00:00,196.03033046671257,215.28898963624866,230.90618437302643,218.91134722318148,219.29104257987206,217.3843237153166,213.19155323332905,214.86438232882674,,,190.26086731510688,183.93964194387638
172,2003-10-09 23:21:32+00:00,208.56769944674943,229.71207422916675,234.7887657079296,221.50780630830775,218.53225676268994,221.38277551909084,224.73756035536874,221.07860295838125,208.65978728025698,193.61445450857212,195.56629910747222,189.29994752666158
173,2003-10-17 23:31:56+00:00,217.93220731927448,228.98490806490466,231.94687350337833,,,226.01005516452125,227.84340247510883,216.7975323325762,206.07682087949897,193.91896029876585,192.09461402729053,194.17073163979094
174,2003-11-10 23:21:53+00:00,214.32623204256132,227.7496662873183,235.8446612895552,213.47565949024803,213.72495222066038,211.54472490286133,221.28929253604272,210.0810774115423,209.39539536105144,195.30035983380114,196.44638748381152,198.00774826942396
175,2003-12-12 23:22:15+00:00,214.1257486797272,225.10341502395596,243.24802888543502,230.9593621329517,231.3239220131358,216.75849330806344,216.85430388857412,212.64843315928292,209.17088642506783,192.08067394964363,196.0022960884466,212.38994195089805
176,2003-12-20 23:32:57+00:00,,207.02321645241832,227.6730605273808,218.90888500248448,215.79524519027993,215.8372084006561,217.27834778402433,216.65684469101106,214.2022328037768,202.7672905279002,199.6099959964753,
177,2004-01-29 23:22:34+00:00,,,,,,,210.11064302368794,208.4386575279033,212.9788011480909,222.21484354440835,198.14559847243459,187.94214625927597
178,2004-03-25 23:32:59+00:00,198.4286883421384,218.24523315543985,234.89385508374542,221.03134997800618,217.71656175876495,225.83294414099797,218.98649729488497,209.68635864974394,,202.48794983854026,204.01454949461254,193.893011334055
179,2004-04-18 23:23:30+00:00,167.4043397121702,202.73385621508652,219.23391887230792,206.4292369167666,213.68132578407258,207.26942607880233,200.10621041504908,206.47901844735915,188.55163754615674,192.43777534934281,192.83956553644884,181.65803084665615
180,2004-05-04 23:23:57+00:00,182.67941120801282,214.5112359670906,230.58999637483228,219.13206687093736,219.51560501886632,216.2408997853175,213.51041303559936,204.86568852859725,199.94337006778122,203.9325058969246,202.35664117557343,195.38476064274596
181,2004-05-12 23:33:18+00:00,176.40811744821363,199.7864894096347,224.97159897281475,216.8417847133338,213.8769534920487,211.9395001817759,204.72362336682076,193.0126639269321,194.00667896668668,,,175.92503292491705
182,2004-05-20 23:24:25+00:00,180.08094811281092,213.8303293977317,233.6996385215787,235.50625594519406,227.89314799539224,219.7760258903639,210.26420251660645,204.162593636106,204.3983084941728,200.07615100625165,187.4903678294111,198.35510987741358
183,2004-05-28 23:33:16+00:00,175.09832270289863,201.34397409524,223.5172828655581,225.55732433681877,222.96472617808965,208.19270874978722,,,188.38528436703845,181.06599209566437,173.60866387837103,171.31456461741624
184,2004-06-05 23:24:54+00:00,166.93969933010607,205.72423555384827,228.72467118843068,232.71004328387176,226.0113512347605,212.58381092882573,208.10501315991945,202.8841148232413,192.7595437593306,186.00949066906057,184.45023227528208,174.62354493343332
185,2004-06-13 23:32:44+00:00,181.7365487272247,222.91311558439742,,,,230.14188080777706,218.30360029411264,216.95733597179984,206.28662583959436,196.385805058999,187.76068038655083,194.73147149441124
186,2004-06-21 23:25:21+00:00,165.39000027427707,205.4057770323702,232.08127712332342,234.30364611402246,228.06255002275958,212.09014043499573,204.5307500685631,202.17550950600474,187.3924441587533,179.23359282494997,167.50427901543537,170.34389941167595
187,2004-06-29 23:33:08+00:00,,222.64688099227442,244.89482836437878,245.03177870030277,244.43760717027763,226.18821678429734,216.39209387844215,216.39637705365698,201.12752954632134,192.89353388394503,184.6875047788803,
188,2004-07-07 23:25:50+00:00,160.26120004455254,207.68092065093896,234.96016930134894,239.7339695962023,231.63959301650402,221.19922465747052,211.3597867116552,209.7177223377486,191.30298369854145,183.831804507214,175.9401473216446,
189,2004-07-15 23:33:05+00:00,180.86514955462474,225.77595191204298,,235.84223283648154,235.49486813997763,,,205.79001213571777,199.78068694525018,188.16429520924586,184.2735285956359,182.5454409690655
190,2004-08-08 23:26:32+00:00,205.6347933648942,226.31639269623977,233.75649896640658,233.84039284043934,233.0363354204398,218.17247061788038,214.18341656081026,202.26959457500266,198.7680671885325,192.36405896826062,178.83757755096804,
191,2004-09-09 23:27:25+00:00,208.274001148495,224.7002687736991,237.82677786075064,229.34525430639977,225.92278443407915,219.19849119880013,217.15974575055893,213.48961402077032,200.5335173734872,195.9570231830431,183.13540188980443,194.65989654141174
192,2004-09-17 23:32:20+00:00,189.63278170278474,216.30590467964737,214.736487402548,210.97780470415853,211.55578148177688,201.8470570501011,192.59819475193984,195.0663364378703,188.40245841053687,173.4927258457721,,
193,2004-09-25 23:27:48+00:00,207.66067873688692,223.50931784327057,238.00557178246044,236.15548338820437,229.75073408301142,224.40893240266158,210.25061776513664,208.65826037270418,207.97489630103772,194.00043220035874,190.89813038313568,198.19318398272804
194,2004-10-03 23:32:16+00:00,,,,,223.76167177768917,215.68065833746718,204.4371565510336,193.05264971261937,198.63307321146843,187.68120328731672,184.52963383433038,183.72451558198065
195,2004-10-11 23:28:08+00:00,216.56346889500762,227.7218666053159,242.04673550752256,235.1496021080293,228.14030379477109,223.90341358958548,212.0820949262845,207.75428453516633,203.42168838629456,199.45487323851236,191.58994786989396,195.4231558425762
196,2004-10-27 23:28:28+00:00,210.70065077399838,212.80440051272112,216.93900694303173,211.94679962215668,207.12706468176796,214.18428738086266,198.46820377065814,198.8849484622351,193.86694913601193,189.84194112557097,183.18886434518234,183.68633842714613
197,2004-11-12 23:29:08+00:00,208.33051288727168,211.00057958628994,221.67223133389226,222.95187921366048,220.3348086267312,216.02621015876954,200.70674040519944,192.3566374538409,191.67825175318993,185.2750158249225,189.11941220636058,195.87981576181858
198,2004-11-28 23:29:04+00:00,211.45461151969286,219.23649300101778,234.32883361350304,213.61202393550383,207.4776167629859,209.13755013413373,216.2523775430897,208.31069522927794,210.48846556957167,212.1383722434984,198.3375815321161,190.40333548766878
199,2004-12-14 23:29:47+00:00,,,,,,214.0042477315982,211.53529470775896,209.53187986859675,206.72074618139422,198.97923185983504,187.79149903562077,195.14841609172808
200,2004-12-30 23:30:02+00:00,,,,,,,,,,,,
201,2005-01-15 23:29:50+00:00,204.2548199095098,201.8169345780155,212.37169230882088,206.50115356033191,210.30684042377436,208.88771790318665,204.59784826813905,195.648325677666,201.5567652473569,208.40068202054644,189.7550071089711,191.62841652672307
202,2005-01-31 23:30:02+00:00,205.69674127051803,211.112183596183,223.63918348424244,210.86284497519162,207.333727477785,199.0567161265101,206.51416878043312,207.9447488872013,213.0468322762027,208.07605222405553,203.12823361523766,194.19491159490536
203,2005-02-24 23:33:46+00:00,198.8650159460065,215.449192353112,,,214.62980669008897,205.8099886852342,212.4970108317624,210.08184296672212,216.86647233163674,222.9127384027576,215.98309454786758,203.81180051671035
204,2005-03-12 23:33:25+00:00,199.2830351094098,221.8796108861982,234.22993043033244,227.0699404215514,221.929812519934,217.61800916776807,217.35329264443007,223.08019591729857,229.03980087619203,,,217.91020595839052
205,2005-03-20 23:30:43+00:00,199.21605408757767,211.23863481570302,215.2218648732441,213.63131717267126,215.31527367270766,209.2884420181885,200.571075880841,203.45725513103534,211.6190398860786,201.51915309637428,202.08776805552955,210.172266502465
206,2005-04-13 23:33:41+00:00,,,219.18466730108432,207.9299930577574,206.76409364211713,197.16703420073145,194.27811477993174,193.82230987612093,,,202.8162143991587,189.6525574590628
207,2005-04-21 23:30:52+00:00,191.63415529121815,196.57094807910286,218.75398992178398,212.9628913122541,212.4472463334819,209.65477809188937,199.2859521941093,204.84413799081233,199.02313750403863,207.69254182687735,202.0113678895441,197.5021980279274
208,2005-05-07 23:30:58+00:00,177.10934559248068,196.32051833771595,215.26074401845997,203.13094323410724,207.8358646184703,198.299671901663,203.7108850566644,202.07912395099606,209.91545319506918,217.65992814346075,204.68256800069003,202.32839184836598
209,2005-05-31 23:33:40+00:00,,,198.2805746392128,196.4062868491535,195.6926052957567,197.3030011333986,193.9660887333062,188.30941694939594,188.23014763869017,177.34416161936937,162.08104656421628,164.6034943291724
210,2005-06-08 23:31:14+00:00,164.5886867536756,,223.89166447602446,213.0025921436596,209.73552713940862,212.25180260917597,207.2439524246729,206.80795980156066,202.30641145984157,191.10394108190442,178.85795531145618,190.72432609238908
211,2005-07-02 23:33:07+00:00,157.3082285130145,176.2166703437393,216.22243527992595,209.04364625810882,198.8684592450601,200.1642745999185,204.17107106274852,200.90802451630276,,,181.0828987767345,192.1330829701216
212,2005-07-18 23:33:08+00:00,153.54505568364118,155.74595098651795,201.86804659010124,197.49727126178877,201.19736668207315,195.99680846474786,,,,181.1337613164753,162.4097341968644,171.84299001678076
213,2005-07-26 23:31:35+00:00,176.49264592929134,201.53862370955338,220.4877940405519,217.37447032381337,219.64286443981004,207.6043014185183,205.52320886664452,194.78595204511453,197.7549323892632,187.89578590179198,173.99074226249994,184.8425652282999
214,2005-08-11 23:31:43+00:00,181.28582195088433,199.58585172142023,223.9081228272492,221.0982075937112,231.17158257056698,218.92542969134402,210.26288207344905,207.46913778748515,198.0741770417581,190.31077955290695,173.49631225309625,180.04632279540144
215,2005-09-12 23:31:51+00:00,188.64570460679036,201.93369358167772,223.2706111984964,213.31005761519543,213.98030742302336,202.41620744560726,195.52752391304494,207.58978960523623,215.8839790847688,192.4173131306149,194.12347546861534,190.91574028342907
216,2005-09-20 23:33:11+00:00,196.36970512567024,212.10775795090026,225.20774471513602,221.0838594032334,216.32946445201026,209.28210917562532,195.04959729354343,207.92371864493455,,,190.64981050187743,185.88079667652676
217,2005-09-28 23:31:49+00:00,189.70350317410566,202.03219339477909,214.3053904567721,211.31610868738264,212.24070350681495,210.4599026753943,189.92861232049592,202.5556987141102,208.09597234515098,190.63375119602279,191.88461109426572,181.28430519841473
218,2005-10-22 23:33:21+00:00,207.84275139599134,218.44649275611377,236.68330169440094,226.80499308787395,,,213.92476024547636,214.22560472520647,210.82921338882443,202.38949152820885,201.58648110734842,196.8732799845789
219,2005-12-09 23:33:43+00:00,,,,214.91338524103801,212.81194456925945,209.15210323382044,206.59686196407102,213.0481494539373,215.92408864168053,213.9410180294386,216.49114927292405,213.62004765987518
220,2005-12-25 23:33:24+00:00,,,,,211.4021124970297,211.67851894888577,208.66026031951532,217.59030429094227,222.10683453435922,217.66558311303217,213.05275932213937,212.49515976770397
221,2006-01-10 23:33:57+00:00,205.99284231385633,202.90069877702442,214.87988958659255,201.10007374114096,198.17902517450355,202.8140177102924,201.9043391223919,,,213.92504566762628,206.02182807026026,203.30825254673366
222,2006-01-26 23:34:05+00:00,206.37363367963812,206.05964433558316,216.01129414897983,199.17333421174294,203.7260306194485,208.18625657255333,200.39795013200248,206.5070288934607,,,228.81769063626487,216.42690736038648
223,2006-04-08 23:35:17+00:00,,,,184.36580206763594,192.03825380181019,187.58245412066262,185.55817202849957,182.5356098829879,184.38177128102464,177.09446629683993,168.02755956412182,168.64949119560228
224,2006-04-16 23:34:07+00:00,187.2343678318305,187.78647200229838,213.3696641341876,199.84275480157928,,,195.48631137752216,193.6615140722624,198.96372695461017,198.50355130931618,190.45148093721522,190.7780634066264
225,2006-05-02 23:34:10+00:00,188.62639216483876,204.15928171117127,219.60846543618808,203.81810952393877,206.70548080563907,206.21977263834913,204.48074739617388,,,197.7186585885407,181.92344160990925,194.5499253884147
226,2006-05-18 23:33:47+00:00,170.065113196938,214.11852514543062,223.63886432916752,210.8088431304178,214.4792092489727,214.12834794885154,213.5284443059207,214.31985632385243,216.35910092760864,,189.36355441994928,194.36875636401814
227,2006-06-03 23:33:45+00:00,154.30783873152023,,199.36212663207,203.03050178563103,206.46041892984016,193.61965809531736,197.98379504758935,193.4438568792245,190.07978707536358,175.97449803888856,,
228,2006-06-11 23:36:15+00:00,,,194.23279307914655,195.53100638402523,199.91340294855206,198.50110859596433,198.5662671746301,194.308608183552,182.06271345707964,172.57270154013335,171.46661550937364,174.3749745785682
229,2006-06-27 23:36:29+00:00,179.8367250646701,211.08038185068943,227.37969549877425,221.7683013876217,218.36969899036748,222.22928304239178,215.64333933397415,203.52455350815868,191.61381556873516,185.81811794137238,184.9264386735256,202.457670269913
230,2006-07-05 23:33:35+00:00,,,,,215.1571602262543,221.04362805204605,218.01682649651698,205.1202522020512,186.62079769029924,183.721227882872,182.63215613069826,194.02250376930374
231,2006-07-29 23:36:56+00:00,180.28550580563726,218.82841734967116,233.81042334454435,213.09063093853138,212.51437676156777,217.6250284662362,223.4958319392088,222.62713079808884,192.3446444344544,189.5162855062672,185.8010967803033,182.57288812342586
232,2006-08-22 23:33:46+00:00,,,,218.90141614621137,220.32464344401768,215.7601215564424,226.632038288511,207.79646368659547,203.89159112611316,208.9217132319078,193.41829164059257,186.22855731843993
233,2006-09-15 23:37:32+00:00,221.3678444005482,228.1829766751822,232.1169215717811,213.95632068389529,218.07151845080548,230.203672703753,223.58847807452466,212.85657629972184,211.91825238092326,196.85686555403782,193.80805305084897,
234,2006-09-23 23:33:35+00:00,197.47716779357725,209.6936457667876,217.14917617047703,209.53223591230682,207.502125705322,211.8784469171917,210.88148707724272,205.93038855740116,204.30499130907486,197.74891617647117,,
235,2006-10-01 23:37:43+00:00,217.94333244156277,226.40619161470346,232.79267845864467,214.00032337298995,201.30575877900816,211.77756923680138,208.23800215814725,207.63067769674043,210.16858633829938,207.07312419609403,196.77125289422324,199.7718070780655
236,2006-11-10 23:33:59+00:00,,206.83015090623255,223.247892086361,224.02915593575068,216.36590173128212,223.41271333108136,218.67940232883612,206.3539371176602,206.45151312935005,206.36911104976866,195.89278521131627,
237,2006-11-18 23:38:10+00:00,207.61771802940942,208.63998671164262,215.97890873981646,211.02565091246097,206.33663701247318,215.56240164056626,218.41039867671273,201.97458148484938,201.05387958352733,209.7403540074981,192.86761602749687,194.2633378155994
238,2006-12-04 23:38:18+00:00,213.164660998905,217.6445950654224,232.10186788377595,223.40053641321745,225.29409581201875,226.33256713630664,228.26310255131847,218.44935551702235,208.8757714599594,198.76650035516826,199.90265965234948,197.65405136911346
239,2006-12-20 23:38:26+00:00,198.75711284502256,215.744265616003,221.8276970467379,203.05008561213987,204.3696036749775,207.67310791996786,203.79300128823903,193.49749908579997,207.88913832179205,200.52556568492002,200.87177683853594,205.01357086689384
240,2007-01-05 23:38:33+00:00,211.79817609142003,218.52711490369475,238.71574964196878,228.45383399006374,221.11723716696986,218.37119913898258,207.56296230118323,206.07168727854486,218.26549781369374,205.0796058714076,197.19619790602565,202.0877999904512
241,2007-01-13 23:34:19+00:00,205.24928012018003,208.7275156842122,224.12382817044525,218.5776765105007,214.80956242762332,217.3760367551912,,,227.070073400502,209.10037810789026,200.46529253564722,211.31791913112772
242,2007-01-21 23:38:38+00:00,213.85398668797885,216.36173825669252,228.59854063211978,217.36470208883244,213.3372452388017,217.42583502906717,216.6152636827185,225.0909071361124,225.2536152152209,210.55579126162294,211.2579910309163,208.68076974826215
243,2007-01-29 23:34:02+00:00,,,,,207.0963604720211,209.16504607531036,207.0558016852957,217.58188952385333,214.33127834039212,211.20696680425596,196.79729736007434,199.22785216588113
244,2007-02-06 23:38:41+00:00,208.65932506341895,215.96214691096014,231.818050915569,220.88500414664736,217.13537502493793,220.55647937400627,222.51236235148158,231.2509934221696,222.84519406548273,226.77827425458534,200.12974419139601,202.02281290063215
245,2007-02-14 23:34:08+00:00,208.73158543278277,217.61377811799275,229.97656784115713,220.01754816946234,208.91668657546123,209.5268056330767,222.75020434913637,224.6916796489625,214.71925003676887,,,196.93297912179392
246,2007-02-22 23:38:41+00:00,202.64708401924608,211.8635472746955,229.83150300524844,217.74374121431188,208.5289430206755,209.18013029998284,220.55677596311418,211.51040426011554,212.44966000847015,202.83524815011694,202.39630389219988,202.16893103663247
247,2007-03-02 23:34:36+00:00,198.20295685508816,203.35340828979108,220.0192479937349,211.42006601812488,,,216.16212183606075,218.17089867878326,215.45348283192453,217.76036076041106,208.69142345596885,196.95224938509955
248,2007-03-10 23:38:39+00:00,194.91333198308806,203.88437394281303,220.78794465627996,215.8223074082532,214.21598689483645,208.63162530857252,217.072236847173,227.90544466714638,209.89549310310747,224.26757724687877,219.5922511924204,211.93760999399916
249,2007-05-05 23:34:08+00:00,187.23962849161447,224.50723932532557,234.80597475932746,212.51245162074093,218.03402034666635,226.5282733126036,230.91877346226352,,,228.51308691232845,218.4479123851606,213.2562292833776
250,2007-05-13 23:38:15+00:00,170.84915328100223,200.4545245898373,218.09872195246885,196.38012926283295,212.41334457667423,222.28662160664896,229.41159355871542,219.7188833077351,208.68038860406853,217.24530520846685,211.83603217744732,188.1169818172197
251,2007-05-21 23:34:02+00:00,175.67761760949844,212.0618209730875,230.0765374523577,,,237.83597137795994,232.6091967259022,232.31864144051568,223.26398709618167,219.39335783249263,216.5151154531281,203.92371500632296
252,2007-05-29 23:38:02+00:00,192.1451517841515,210.9624657798897,235.19544615308243,221.42079009176788,227.89375823072376,237.02080834385774,230.51656788211668,237.43064489702422,223.0754444684695,217.3883464916874,224.42632301937746,209.75382938303815
253,2007-06-22 23:33:58+00:00,,,,199.65093883446443,196.18475123517103,202.2155063803972,202.36411775116855,189.71908532598783,176.05609381211872,178.44801892176068,160.70363951547543,162.73360349098985
