,dates,aus0208-0000,aus0208-0001,aus0208-0002,aus0208-0003,aus0208-0004,aus0208-0005,aus0208-0006,aus0208-0007,aus0208-0008,aus0208-0009,aus0208-0010,aus0208-0011
124,1999-07-26 23:21:26+00:00,158.28984773360514,176.67411260810755,208.42644533374144,200.62280936105978,195.73477822327004,198.99114133092502,199.21134559963502,189.67223524532807,189.84206936717206,183.56835478860586,176.45749140137832,177.22482437674518
125,1999-08-03 23:36:37+00:00,178.0139195524871,211.26283278821435,226.05681992879371,218.77442974369106,213.7640442831667,220.51046285769326,213.49177161738342,209.69613346358122,204.12503553610972,202.68297148614835,192.73745751653956,188.00451204553787
126,1999-08-11 23:21:21+00:00,180.93941150315166,214.55415037241852,226.09715837732313,210.5256343748256,206.40441101466922,211.5243669396334,202.45701597813317,200.32842300349773,198.84908439710446,203.03867726468218,187.1074115085318,194.6415947826767
127,1999-08-19 23:36:58+00:00,190.79991399809361,217.98370086915082,227.6144384503313,216.81471067157426,218.8486194447439,218.08757055925878,216.20103636302193,212.64107971681963,212.25761878988527,212.32501819823253,200.6952300589721,211.74093488993768
128,1999-08-27 23:21:27+00:00,178.0065272276358,193.21068243833366,216.56720079939652,201.71955014157237,200.11169931807427,201.09439610859107,193.62374414205675,178.06946272983623,188.94176101343746,185.90978733894713,174.41828187109928,170.82681135343574
129,1999-09-12 23:20:54+00:00,178.14304684889305,159.77865052065698,,192.0177979396289,184.465797198912,187.6845762395709,172.45517355690427,173.0232069554763,167.14726210609447,166.81964256322632,169.4920032021045,169.9980241224556
130,1999-09-20 23:37:01+00:00,183.35784018695483,195.0152693662335,,199.39145150994653,195.80395765755324,194.96781776206038,197.76894282122896,196.40042312534842,197.56653843217612,189.54890784322527,187.19300131910578,185.0432574295468
131,1999-09-28 23:20:12+00:00,192.42972736416567,193.387526695502,208.5209892329837,202.24761460705696,198.22725518439938,189.69933561577264,189.22403643198908,192.46644158636005,194.01602671462558,185.33388629654291,184.6859058079855,176.39276578101675
132,2000-03-30 23:36:14+00:00,191.1461090895864,208.22976134576444,224.8075455650337,213.94600386372002,208.29246617851987,211.7858816036076,205.72996604155978,203.50163988207663,210.1780334807151,204.30455875778156,208.13965485383125,213.33509694191068
133,2000-06-02 23:36:00+00:00,178.26015025000197,160.67191515814858,,191.7673796081997,193.65860339946488,189.3831425404523,185.6311936039071,178.68276509410103,180.12097133715935,178.75649006437197,166.7399867145553,170.59322614661016
134,2000-07-04 23:35:43+00:00,163.20079444873872,166.6625581808241,204.2799245864628,202.8267256235619,200.64046688237738,197.99652802265942,182.5797269264097,185.78718715568976,192.24037367912706,181.17883715210183,169.5373766126997,176.36764940317548
135,2000-07-20 23:35:28+00:00,176.57581980841786,196.62990267810588,218.06368286080794,206.47269697810287,209.93081756242918,207.82526145253104,207.73587329270617,205.0216051976479,202.66113756027636,203.94432864293054,187.993402439717,192.71894212209534
136,2000-09-22 23:34:34+00:00,211.4043895725247,225.28334422630036,236.54424496075163,229.69194535504113,233.75050683868355,229.91564252436677,219.82269814690443,211.51845400019653,208.24591571850573,208.1840501692298,,
137,2000-11-09 23:34:02+00:00,212.81623706301843,225.904947613655,233.51736297220378,215.96356495254835,218.7645892982534,223.57414536068495,216.09573431770667,196.12674220615406,213.19148484530285,218.92061834851629,202.09989041485665,191.87404522376326
138,2000-11-25 23:34:28+00:00,204.79490015796418,211.35326728578195,223.89677594227607,206.8434829652955,213.80012516312976,211.93686015385833,207.8067448675373,204.73865026299586,201.17472492924674,207.74893037432608,195.83477168358922,198.19286375652752
139,2000-12-11 23:34:30+00:00,204.3599526933355,206.1592597783386,218.93850213818166,209.73967257679115,213.82360103747124,209.42649630953125,206.49494184158203,196.49700662738564,198.42329363169557,202.34683749481246,192.30768187036654,185.74963210756505
140,2001-03-17 23:34:21+00:00,204.5767463522341,216.56561478611874,229.2390412801049,209.09067870623227,205.9810209973366,206.54818159535836,211.4084758136276,217.23127041924525,227.58579589808306,233.77082175416325,229.68251340781615,217.67605834660438
141,2001-05-20 23:33:57+00:00,168.19702058593776,173.6643847097955,206.54379362896537,203.10346538784896,205.69825272923725,200.04554664216693,200.1345230146235,197.0521055141832,197.6313283594538,201.74157769255802,199.9682809966734,193.5722294174867
142,2001-06-05 23:33:21+00:00,179.1862620527229,212.56422151783693,231.48927129823574,223.94228073281414,223.24446051378354,217.43173565562728,209.18985170598813,210.6519458670424,208.02697517976628,212.05567438957658,193.1474133898439,200.0546339350702
143,2001-06-21 23:33:34+00:00,177.24943589883978,,225.20484746807512,212.95802114252433,210.9936549001162,210.83344057653267,210.19622456414697,202.79995858557015,200.11062944975313,198.72059381118711,185.7811683871846,185.6910277165993
144,2001-08-08 23:33:05+00:00,181.0379928999981,189.52808267605758,208.2508765271296,199.4816251004239,194.47773962349305,192.73284694933832,191.83059675177373,188.76687389134503,189.13944583761673,186.16744795833506,176.71702670159004,178.38304289870442
145,2001-08-24 23:32:53+00:00,179.75282824027533,196.54800557604204,212.57401725109855,202.93778769408775,195.5970962362208,193.75001126363094,193.38477043674578,191.12032920512684,192.4365941483261,188.7757844276053,174.3964457202339,168.28801811879066
146,2001-09-09 23:32:41+00:00,194.31219120452772,211.84482345010002,219.17546469579767,212.07844229116594,209.1119559548156,197.24452236789818,205.49542931412424,197.31833025671523,201.31396568112922,200.53375540011092,186.78061871941165,185.0290132314424
147,2001-10-11 23:31:51+00:00,208.84694742699727,211.09090940034383,229.22641365409663,213.97967583671158,211.30909474005074,207.6056941899227,211.10973920526283,200.9517358282542,211.28203796453283,215.0570287831498,212.25386367627175,202.20961604006428
148,2001-10-27 23:32:01+00:00,206.6200879926236,212.90094951808516,223.0100568803431,214.392817452364,212.4057777341955,212.91177487525974,208.9238776009982,199.04231358399107,204.59436764445337,205.36932344686494,204.6596744745721,203.30377734537112
149,2001-11-12 23:32:35+00:00,208.22361690856334,219.26468716067063,232.0588886277911,222.03367917102003,218.58168361294517,214.7555926333946,215.2405636046209,207.2209901489057,213.224576063184,217.11840247739804,216.46647435365585,211.15220000665514
150,2001-11-28 23:32:16+00:00,207.30309118929637,209.42927277434177,217.96829879859806,205.54917264019292,205.5625559833287,208.46712401787198,200.455073268435,198.70724747627094,202.6444375572338,205.6158455625858,198.1069301296537,196.17261818938573
151,2001-12-30 23:32:18+00:00,,,,193.35406579455855,189.5883510131376,191.47613363470057,183.1790686791911,,,,180.12149203305688,182.53329892057474
152,2002-02-16 23:32:35+00:00,208.5750494765381,210.49682686294403,215.34405833620622,204.2170511619197,197.59492840894006,202.33997131317955,198.79875526676284,192.594874620499,196.11743046977196,209.28893719758457,195.57140742979115,195.48622759689684
153,2002-04-05 23:32:30+00:00,200.56302014645746,211.6091288984329,220.28946356475825,213.5675215553237,210.93123002797992,210.5832002914433,205.43982699236153,213.54470467366053,215.63362529497005,213.17124368197778,203.02840777590188,199.54408822569422
154,2002-05-07 23:32:32+00:00,185.92339292325386,213.95482915288352,219.7867800693279,217.95307200236465,209.98137093909685,223.75410576819647,214.9211821700939,223.7546621318666,214.3860770984974,216.5276366486704,209.60190462203906,210.12871013412365
155,2002-06-08 23:32:41+00:00,174.86279902138804,212.29337405592605,225.86168361469387,217.01758018088321,219.1795439634455,208.21941385534268,208.48582754550128,207.53272393079305,214.59077767698582,208.07895704762697,189.4765615200472,200.81147067813876
156,2002-06-24 23:32:33+00:00,172.49242498767134,197.61514791509578,219.13237719745473,214.7728222400362,211.54987071527023,207.47686725097654,204.41425734979924,201.23103211782086,200.6198919526154,194.21517326262025,173.24368660237593,182.38859998661826
157,2002-07-10 23:32:06+00:00,163.6510591135341,192.44350321606012,215.86245496885675,211.89534631291636,210.34671092640127,207.12294829310002,199.51343354538648,191.43236419021167,180.66059444721233,166.9694420327855,146.945043233382,
158,2002-08-11 23:32:17+00:00,180.0762854179202,,218.30969151203385,216.38529322653974,217.16055228351235,215.80102634012775,212.50186138252644,203.34112358222137,196.62028445573839,189.8560632590278,168.10279035030618,179.4766344678045
159,2002-08-27 23:32:05+00:00,188.4835712872039,205.79110827681365,219.15941925889783,213.23975871871664,207.77234784996426,212.28903475443508,207.10987313900836,188.67991670091283,192.11595206847022,164.4328100490007,153.05324386891414,
160,2002-09-12 23:31:36+00:00,199.24254317774205,218.12240716883184,231.52242864898415,221.97538695322623,217.37438450797143,220.57013659870267,218.4415699879058,204.89923300179046,206.5121080456932,197.42108755745716,174.7998796249876,185.6246361096522
161,2002-10-14 23:31:49+00:00,,,,,,,,,,,,
162,2002-10-30 23:31:54+00:00,213.75513391967183,209.71210526121877,225.30170122511248,219.50957094446267,217.7957392391648,215.20656624592402,213.8353269305235,212.85462873339526,210.54465049059667,203.29907985355007,193.2250636204276,199.75399809958233
163,2002-12-01 23:31:58+00:00,205.77041523385253,207.04565445893002,221.64167500336953,209.4918037023226,213.37621105451353,209.87338915441137,198.87699775623352,201.137302976034,200.10374014292006,194.20731063117253,193.30365221180693,194.11886606483154
164,2003-01-18 23:32:35+00:00,194.13205735274602,195.51174051652123,208.4365658087798,197.0110811133443,197.52485398788434,191.5782168743722,185.44960646445816,183.95683101799807,197.2663547727168,198.16185820018285,188.4616637687416,184.06071130747918
165,2003-04-08 23:32:28+00:00,190.98481836637916,205.56226352564076,216.72016266416145,205.0217354461908,206.3186252089613,209.86755613539765,195.58424990271772,200.73399461466173,214.50483590393452,210.78108303838525,205.01869973069523,202.88988199405514
166,2003-05-10 23:32:51+00:00,178.95806791345012,205.24630843406968,213.3032984682139,200.00542733765957,201.96143757080796,213.13244208662837,204.5126170628774,206.20785865888132,203.5387570622933,204.9053517906773,190.75939356840433,195.85879729376362
167,2003-07-05 23:19:58+00:00,151.31616201737455,,207.08039303412085,204.45423191925113,209.6343329131069,206.562062224763,205.24822793874597,198.28538688988564,199.76233705068307,196.0542289703718,187.27457415538123,175.6771632883947
168,2003-07-29 23:32:34+00:00,,,,210.41855046618014,220.48279739933074,210.18676370766366,202.77282527030349,194.0273290144761,207.29086749187533,207.5384356494035,190.4758251066246,
169,2003-08-14 23:32:31+00:00,178.19256017888532,177.52335878129657,201.83072325026765,192.89524011710367,,,190.73228356157801,187.68068836626998,192.31225173943636,185.30936295400886,177.38667988949138,174.8866268036881
170,2003-08-30 23:32:27+00:00,192.1655510597292,219.95153054506542,225.6715809484712,214.98642976024448,216.67203066762525,209.63104837349272,207.65678313616883,211.71668871933844,,199.613962099118,190.04235448761037,193.1792063652884
171,2003-10-01 23:32:17+00:00,195.3094938906838,213.71625528854952,229.6704645284057,217.83009235913832,218.137704058226,216.14860387069587,211.9558333887083,213.53360711154284,,,188.68813296740774,182.49796879181883
172,2003-10-09 23:21:32+00:00,204.8925148994781,221.69348976239297,228.48844934117878,215.99502948740079,212.65196148705584,215.08245915234002,218.43724398861792,214.29364687111112,201.87483119298685,186.829498421302,187.54771464069844,181.94957843211895
173,2003-10-17 23:31:56+00:00,217.6761435848534,228.42622355344048,231.5079071015136,,,225.57108876265653,227.4044360732441,216.3247992844142,205.60408783133698,193.44622725060387,191.53592951582635,193.6586041709488
174,2003-11-10 23:21:53+00:00,208.66674646641806,215.40169775755118,226.14268601616675,204.98643112603315,204.66977529883115,201.84274962947288,211.58731726265427,199.63279634789322,198.94711429740235,184.85207877015205,184.0984189540444,186.68877711713745
175,2003-12-12 23:22:15+00:00,209.4391152254761,214.87803294195356,235.21380010671885,223.92941195157505,223.82530848633405,208.72426452934727,208.82007510985795,203.99618678220395,200.51864004798887,183.42842757256466,185.7769140064442,203.01667504239583
176,2003-12-20 23:32:57+00:00,,207.5472425378,228.08479530875212,219.26915293618438,216.1795309862265,216.2489431820274,217.69008256539564,217.1002513786417,214.64563949140745,203.21069721553084,200.13402208185698,
177,2004-01-29 23:22:34+00:00,,,,,,,213.3425428205443,211.91916500144094,216.45930862162854,225.695351017946,202.25892548661542,191.71269602227508
178,2004-03-25 23:32:59+00:00,198.02404281536943,217.36237018794387,234.20017703785572,220.4243816878527,217.06912891593458,225.13926609510827,218.29281924899527,208.9393207541704,,201.74091194296673,203.13168652711656,193.083720280517
179,2004-04-18 23:23:30+00:00,164.1982831533515,195.7388237231184,213.73782191433298,201.62015207853852,208.55163528996263,201.77332912082738,194.61011345707414,200.56014480030922,182.6327638991068,186.51890170229288,185.84453304448073,175.24591772901871
180,2004-05-04 23:23:57+00:00,179.00561023515004,206.4956702081173,224.29205184992466,213.6213654116432,213.63752346228588,209.9429552604099,207.21246851069174,198.0832867325429,193.16096827172686,197.15010410087024,194.34107541660012,188.0371586970204
181,2004-05-12 23:33:18+00:00,180.801437186405,209.37191429296132,232.50300423828565,223.43176432062086,220.90626507315488,219.47090544724682,212.25502863229167,201.1234080589777,202.11742309873227,,,184.71167240129978
182,2004-05-20 23:24:25+00:00,178.0857779344271,209.4772308267125,230.27934678720646,232.51350067761837,224.70087570997816,216.35573415599168,206.84391078223422,200.47920253755132,200.7149173956181,196.39275990769696,183.1372692583919,194.36476952064598
183,2004-05-28 23:33:16+00:00,179.60325878488652,211.17292554684994,231.2400304346802,232.31472845980062,230.17262390927027,215.91545631890932,,,196.70208944147765,189.38279717010357,183.43761532998099,180.32443678139202
184,2004-06-05 23:24:54+00:00,165.90554304142574,203.4678945603639,226.95183183640725,231.15880885085124,224.35670117287196,210.8109715768023,206.33217380789603,200.9749032133699,190.8503321494592,184.10027905918918,182.1938912817977,172.55523235607265
185,2004-06-13 23:32:44+00:00,183.79005112210453,227.39348444595342,,,,233.66217062757107,221.82389011390666,220.74841731619338,210.0777071839879,200.17688640339256,192.24104924810683,198.83847628417092
186,2004-06-21 23:25:21+00:00,165.16166827117965,204.90759811652129,231.68985083229927,233.96114810937632,227.69721881780373,211.69871414397159,204.13932377753895,201.75397350028643,186.970908153035,178.81205681923166,167.00610009958646,169.8872354054811
187,2004-06-29 23:33:08+00:00,,227.46310582430124,248.67900501811414,248.3429332723212,247.96950538043063,229.9723934380327,220.1762705321775,220.47164421921815,205.2027967118825,196.9688010495062,189.50372961090713,
188,2004-07-07 23:25:50+00:00,162.8060400355028,213.23329881301225,239.32275214297795,243.55122958262768,235.71133700202444,225.56180749909953,215.7223695532842,214.41588847488754,196.0011498356804,188.52997064435294,181.49252548371788,
189,2004-07-15 23:33:05+00:00,180.4274873918298,224.8210526477631,,235.1857395922891,234.7946086795057,,,204.98202045055788,198.9726952600903,187.35630352408597,183.31862933135602,181.6701166434756
190,2004-08-08 23:26:32+00:00,207.85782475708234,231.1666430064685,237.56740992444344,237.17493992872159,236.59318564794086,221.98338157591724,217.99432751884711,206.37365252981158,202.87212514334144,196.46811692306954,183.68782786119675,
191,2004-09-09 23:27:25+00:00,209.97448951814482,228.41042521657147,240.74190078015036,231.89598686087453,228.6435658255189,222.11361411819985,220.07486866995865,216.62897716473924,203.67288051745612,199.09638632701203,186.8455583326768,198.0608732807114
192,2004-09-17 23:32:20+00:00,184.75327973930368,205.65971857750688,206.37162689372332,203.65855175893694,203.7485783402072,193.48219654127644,184.23333424311517,186.05802512067447,179.39414709334105,164.48441452857628,,
193,2004-09-25 23:27:48+00:00,208.26225438158474,224.82184652261128,239.03684431622813,237.0578468552511,230.71325511452795,225.44020493642927,211.28189029890433,209.76886156291556,209.0854974912491,195.11103339057013,192.2106590624764,199.3963352721237
194,2004-10-03 23:32:16+00:00,,,,,219.40286270965953,211.01050576457828,199.76700397814471,188.02325463412365,193.6036781329727,182.651808208821,178.58580328701726,178.27600424694361
195,2004-10-11 23:28:08+00:00,216.0667572775731,226.63813216727692,241.1952298776348,234.40453468187752,227.34556520687585,223.05190795969773,211.23058929639674,206.83727847221027,202.5046823233385,198.5378671755563,190.50621343185497,194.42973260770714
196,2004-10-27 23:28:28+00:00,206.25227068597923,203.09884395704296,209.31321250642745,205.27422949012794,200.0096565409373,206.55849294425838,190.84240933405385,190.67255445358433,185.65455512736116,181.6295471169202,173.48330778950418,174.7895782511078
197,2004-11-12 23:29:08+00:00,202.36972774734392,197.9952301900839,211.4537425225875,214.01070150376881,210.79755240284675,205.8077213474648,190.4882515938947,181.35211104166657,180.6737253410156,174.27048941274816,176.11406281015454,183.95824548196305
198,2004-11-28 23:29:04+00:00,205.53321716597355,206.3170871383575,224.17787186426995,204.72993240492488,198.003385797035,198.98658838490064,206.1014157938566,197.37889026856539,199.55666060885912,201.20656728278584,185.41817566945582,178.5605467802302
199,2004-12-14 23:29:47+00:00,,,,,,201.5516316857566,199.08267866191736,196.1213702807673,193.31023659356478,185.5687222720056,171.9427149772769,180.6203640382462
200,2004-12-30 23:30:02+00:00,,,,,,,,,,,,
201,2005-01-15 23:29:50+00:00,204.1170720659986,201.51639382853656,212.135553148516,206.29453179506515,210.0864438741565,208.65157874288178,204.36170910783417,195.39402196656846,201.30246153625936,208.1463783094489,189.4544663594922,191.35292083970072
202,2005-01-31 23:30:02+00:00,205.42419076347068,210.5175279444433,223.1719540435898,210.4540192146206,206.89764666650922,198.58948668585748,206.0469393397805,207.44157872034464,212.54366210934603,207.57288205719885,202.53357796349795,193.64981058081062
203,2005-02-24 23:33:46+00:00,193.15903116142317,202.9997710049302,,,205.50023103475564,196.02830048309136,202.71532262961955,199.5477172105683,206.33234657548292,212.37861264660378,203.53367319968578,192.3998309475437
204,2005-03-12 23:33:25+00:00,194.7172656543231,211.9179320751,226.40289707875527,220.22128623892138,214.6245813917953,209.7909758161909,209.5262592928529,214.65108307713854,220.610688036032,,,208.77866704821716
205,2005-03-20 23:30:43+00:00,200.66097384013779,214.3911870031069,217.69887016334712,215.79869680151143,217.62714527680382,211.76544730829153,203.04808117094402,206.12479928960784,214.2865840446511,204.18669725494678,205.24032024293342,213.06210600758521
206,2005-04-13 23:33:41+00:00,,,220.60596712129527,209.17363040044197,208.09064014098067,198.5883340209424,195.6994146001427,195.3529404517327,,,204.62514144306354,191.3107405826422
207,2005-04-21 23:30:52+00:00,191.372801689782,196.00072203960582,218.30595517646486,212.57086091009987,212.02908057118407,209.20674334657025,198.8379174487902,204.3616390343148,198.5406385475411,207.21004287037982,201.44114185004705,196.97949082505508
208,2005-05-07 23:30:58+00:00,174.75851457376532,191.19143247870062,211.2307479863765,199.6046967060342,204.07453498852573,194.26967586957954,199.68088902458095,197.73912822413695,205.57545746821006,213.31993241660163,199.5534821416747,197.62672981093527
209,2005-05-31 23:33:40+00:00,,,206.54295407963227,203.63586885952054,203.4041594401482,205.56538057381806,202.22846817372567,197.20736403907844,197.12809472837267,186.24210870905188,172.59680221565924,174.24293700966177
210,2005-06-08 23:31:14+00:00,162.99391425660914,,221.15776876676767,210.6104333980599,207.1838911441023,209.51790689991918,204.5100567154161,203.86376442236104,199.36221608064196,188.1597457027048,175.37845168149298,187.53478109825616
211,2005-07-02 23:33:07+00:00,159.17522204098856,180.29011076840993,219.42299561359573,211.8441365500699,201.85564888981855,203.3648349335883,207.3716313964183,204.35478179871637,,,185.15633920140513,195.86707002606965
212,2005-07-18 23:33:08+00:00,155.4899813050632,159.98942506962052,205.20220479825326,200.41465969392178,204.30924767634838,199.33096667289988,,,,184.7243932329467,166.65320827996698,175.7328412596248
213,2005-07-26 23:31:35+00:00,177.96427068047444,204.7494413484983,223.01057932829434,219.581907450588,221.99746404170298,210.12708670626074,208.04599415438696,197.5027977396064,200.47177808375505,190.61263159628385,177.20155990144485,187.7858147306661
214,2005-08-11 23:31:43+00:00,181.5219564046276,200.10105416595098,224.31292474795194,221.4524092743261,231.54939769655618,219.33023161204676,210.6676839941518,207.90507831747271,198.51011757174567,190.7467200828945,174.011514697627,180.51859170288796
215,2005-09-12 23:31:51+00:00,190.9810590811719,207.0290124348738,227.2740760117219,216.81308932676774,217.71687458203382,206.41967225883275,199.53098872627044,211.9012132502483,220.19540272978088,196.72873677562697,199.21879432181143,195.58644923219217
216,2005-09-20 23:33:11+00:00,190.8158217072808,199.99019412895964,215.68680171218267,212.7530342756492,207.44325098258713,199.76116617267198,185.52865429059008,197.6703954109848,,,178.5322466799368,174.77302983974786
217,2005-09-28 23:31:49+00:00,191.17636489530588,205.24570987739776,216.8302962645439,213.52540126918296,214.5972822607353,212.9848084831661,192.45351812826772,205.27482804555677,210.81510167659755,193.35288052746935,195.0981275768844,184.2300286408152
218,2005-10-22 23:33:21+00:00,205.26774673950356,212.82830077832227,232.26900799756476,222.9424861031423,,,209.51046654864018,209.4717499747675,206.07535863838547,197.6356367777699,195.96828912955692,191.72327067160336
219,2005-12-09 23:33:43+00:00,,,,219.21817014524703,217.40371513374907,214.07185741005932,211.5166161403099,218.34634625911764,221.22228544686087,219.23921483461893,222.75265458813718,219.3597608654872
220,2005-12-25 23:33:24+00:00,,,,,214.7311821465347,215.24537928764113,212.22712065827068,221.43153850190959,225.94806874532654,221.50681732399948,217.59239975328256,216.65649682958525
221,2006-01-10 23:33:57+00:00,205.8297851897166,202.54493777890136,214.6003630880673,200.85548805493136,197.91813377588,202.53449121176715,201.62481262386663,,,213.62401713075292,205.6660670721372,202.9821382984542
222,2006-01-26 23:34:05+00:00,206.12274391658394,205.5122484889195,215.58119741231553,198.79699956716166,203.32460699856182,207.75615983588904,199.96785339533818,206.04384779243762,,,228.27029478960122,215.92512783427813
223,2006-04-08 23:35:17+00:00,,,,186.91568458516392,194.75812848717337,190.49660556926602,188.47232347710298,185.6739268276377,187.52008822567444,180.23278324148973,171.73647958961706,172.04933455230625
224,2006-04-16 23:34:07+00:00,185.2381453171845,183.43107742488894,209.94756839479444,196.84842102961028,,,192.064215638129,189.9761801990698,195.27839308141756,194.81821743612358,186.09608635980578,186.7856183773344
225,2006-05-02 23:34:10+00:00,190.4447064864557,208.12651295833547,222.7255757018171,206.54558100636416,209.61478372022614,209.33688290397814,207.5978576618029,,,201.07554656691042,185.89067285707344,198.18655403164854
226,2006-05-18 23:33:47+00:00,172.87806733531522,220.25587962916276,228.4610714235285,215.02827433798365,218.97993587037627,218.95055504321252,218.35065140028166,219.51300242547194,221.55224702922814,,195.50090890368142,199.9946646407726
227,2006-06-03 23:33:45+00:00,157.63399890465237,,205.0641155002965,208.01974204532925,211.78227520685158,199.32164696354388,203.68578391581588,199.58446027577617,196.22039047191524,182.1151014354402,,
228,2006-06-11 23:36:15+00:00,,,191.23118661611164,192.9046007288697,197.11190358305282,195.49950213292942,195.5646607115952,191.07610891566824,178.83021418919589,169.3402022722496,167.64638910187466,170.87310037169414
229,2006-06-27 23:36:29+00:00,178.16674824274287,207.43679605739365,224.51687808975612,219.26333615473084,215.6977360752839,219.36646563337365,212.78052192495602,200.44151937536992,188.5307814359464,182.73508380858362,181.28285288022983,199.11771662605852
230,2006-07-05 23:33:35+00:00,,,,,220.2032637546822,226.45016754679025,223.4233659912612,210.94267935023726,192.4432248384853,189.54365503105805,189.51320639673634,200.33013317983864
231,2006-07-29 23:36:56+00:00,178.9047030721011,215.81575684013777,231.4433329441967,211.01942683822716,210.30509238790995,215.25793806588854,221.12874153886116,220.07795652079136,189.79547015715693,186.9671112289697,182.78843627076992,179.8112826563536
232,2006-08-22 23:33:46+00:00,,,,216.64051929407282,217.91302013506987,213.17623943971262,224.04815617178122,205.01382140704033,201.108948846558,206.13907095235265,190.1297144011183,183.21402818225516
233,2006-09-15 23:37:32+00:00,223.19128949276222,232.16140233092193,235.24282744414802,216.69148832221634,220.98903059834794,233.32957857611993,226.7143839468916,216.22293646996314,215.28461255116457,200.22322572427913,197.7864787065887,
234,2006-09-23 23:33:35+00:00,193.02777060078347,199.98587007341933,209.5216381256877,202.85814012311613,200.38309019685192,204.25090887240236,203.2539490324534,197.7161168168588,196.0907195685325,189.5346444359288,,
235,2006-10-01 23:37:43+00:00,220.0461011155993,230.99405053987408,236.39742475699302,217.15447638404476,204.6701886574666,215.38231553514973,211.8427484564956,211.5127121718848,214.05062081344374,210.9551586712384,201.35911181939386,203.97734442613856
236,2006-11-10 23:33:59+00:00,,202.11593113415023,219.54386226543917,220.78812984244408,212.90880723175508,219.70868351015955,214.9753725079143,202.36498192589823,202.4625579375881,202.3801558580067,191.17856543923395,
237,2006-11-18 23:38:10+00:00,206.1223134800048,205.37728587657801,213.41535808369426,208.78254408835406,203.94398973342578,212.99885098444406,215.84684802059053,199.21383462441008,198.29313272308804,206.9796071470588,189.60491519243226,191.2725287167902
238,2006-12-04 23:38:18+00:00,207.63533257952326,205.5806057867714,222.62301916483588,215.1065437841449,216.44717034100802,216.85371841736657,218.7842538323784,208.24136458893304,198.66778053187008,188.55850942707895,187.83867037369848,186.59539453035003
239,2006-12-20 23:38:26+00:00,192.9465386426716,203.06664917451002,211.86671269985058,194.33422430861344,195.072684951216,197.71212357308053,193.8320169413517,182.77028517376746,197.16192440975954,189.79835177288751,188.19416039704296,193.39242246219194
240,2007-01-05 23:38:33+00:00,205.24307702776372,204.22508058299007,227.47843696141513,218.6211853945793,210.62907866511978,207.13388645842892,196.32564962062958,193.9699659302563,206.1637764654052,192.97788452311906,182.89416358532097,188.9776018631386
241,2007-01-13 23:34:19+00:00,207.1527301913403,212.8804976576528,227.38688543529145,221.4328516172411,217.85508254147976,220.6390940200374,,,230.58413507033634,212.6144397777246,204.61827450908783,215.12481927344828
242,2007-01-21 23:38:38+00:00,206.82524453332218,201.02630082835068,216.54926836699406,206.82158885684743,202.09125779135104,205.37656276394145,204.56599141759278,212.1147677736693,212.2774758527778,197.57965189917985,195.92255360257445,194.6232854389488
243,2007-01-29 23:34:02+00:00,,,,,206.73775511235016,208.7808260470915,206.67158165707684,217.16811410884839,213.91750292538717,210.793191389251,196.30829005143215,198.77959546629245
244,2007-02-06 23:38:41+00:00,205.68933740664323,209.48217384163132,226.72664350395348,216.4300226614838,212.3833947740968,215.46507196239077,217.42095493986608,225.76793928658367,217.36213992989678,221.2952201189994,193.6497711220672,196.08283758708072
245,2007-02-14 23:34:08+00:00,208.07432469367046,216.17975468720223,228.84983514553602,219.03165706079386,207.86506939288154,208.40007293745558,221.62347165351525,223.47827520752438,213.50584559533075,,,195.6184576435693
246,2007-02-22 23:38:41+00:00,203.37684235266715,213.4557472748869,231.0825172911131,218.83837871444348,209.6965563541492,210.4311445858475,221.80779024897885,212.85765041412364,213.79690616247825,204.18249430412504,203.9885038923913,203.6284477034746
247,2007-03-02 23:34:36+00:00,194.10393892793226,194.41009644872366,212.9923601186105,205.27153912739104,,,209.13523396093635,210.60348096711084,207.8860651202521,210.19294304873864,199.74811161490143,188.75421353078775
248,2007-03-10 23:38:39+00:00,196.02180389530247,206.3028581149172,222.6881822200761,217.4850152765748,215.9895419543795,210.53186287236866,218.97247441096914,229.95185435123452,211.9419027871956,226.3139869309669,222.01073536452458,214.15455381842798
249,2007-05-05 23:34:08+00:00,186.10479218800924,222.03123284473233,232.8605410960042,210.81019716533308,216.21828226089798,224.58283964928034,228.97333979894026,,,226.41800450567263,215.97190590456736,210.98655667616714
250,2007-05-13 23:38:15+00:00,173.6360634005377,206.53505575973287,222.8762821573868,200.56049444213616,216.872400767931,227.06418181156693,234.18915376363339,224.8639481438006,213.82545344013403,222.39037004453235,217.9165633473429,193.69080205629066
251,2007-05-21 23:34:02+00:00,178.10388847960314,217.35550287149775,234.23585894396578,,,241.995292869568,236.76851821751026,236.7979107391705,227.7432563948365,223.87262713114745,221.80879735153835,208.77625674653237
252,2007-05-29 23:38:02+00:00,192.438042869674,211.6015008755752,235.6975451568353,221.86012672005165,228.3623839675598,237.5229073476106,231.01866688586955,237.97136690106578,223.61616647251105,217.92906849572896,225.06535811506296,210.33961155408318
253,2007-06-22 23:33:58+00:00,,,,204.310400574273,201.1548437576335,207.54060551160697,207.68921688237833,195.4538074672907,181.79081595342157,184.18274106306353,167.48103840974244,168.94621914406792
