,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
445,2011-07-02 18:23:43+00:00,196.08205539702496,178.6105720189517,183.44712380424508,188.22728796615712,175.01336285374964,182.47761751052445,179.20269827151657,183.99934958148128,199.22092221818488,212.43734878332947,205.1000612040243,202.15768279091716,194.1412905823303,194.94602190958227,197.82154251816857,198.37964827209808,198.66808532038894,208.1942612473029,223.39707584605532,227.2529776568191,209.4862785736987,209.6773994485361
446,2011-07-10 18:28:02+00:00,194.93778169870345,166.88116132702245,173.49394015951464,178.90689607868555,167.82502018775313,169.95318672857465,,,,201.9702166661575,196.62914331425185,192.63431392377603,190.26899309913583,184.82899660353726,188.30187548286176,182.73115683206524,185.29088477853608,197.1622537654624,210.29854791625752,210.57107854125888,199.20374536319687,198.4329138154738
447,2011-07-18 18:23:37+00:00,205.3510532108832,179.64716776405282,180.84724081529868,182.74814931015987,178.44317723810383,173.03951141019255,171.41433218715696,181.691885479795,193.2063551850004,215.73283383491375,204.91205025020813,198.92600493544336,189.32721034318018,178.4676531871611,184.52636222770644,187.81439045642688,188.3153132714189,202.76676504636964,216.66784430826448,219.47871113977192,207.74465183874827,210.2431572458682
448,2011-07-26 18:28:00+00:00,,,183.62725651513898,187.16580281705703,183.6370934642599,183.04214884230703,186.91859108358722,189.69073361254868,199.115690221187,213.23022504289554,208.351447302909,203.1740993631859,196.0476419563608,191.0713964725266,197.0528020850603,189.15295186803462,196.62115693653706,207.545675442655,223.78809036667133,227.0812126488683,,
449,2011-08-03 18:23:26+00:00,199.22052519103613,180.3314141413259,188.47698650483272,193.71155379862842,183.36612122664786,189.33985169327175,187.44320834303954,191.8138177713409,201.4683612397665,214.33776462721582,209.08706424205323,199.95732917988823,203.2423214365532,194.46623478002104,188.73563154723067,189.08785078921517,190.25516780103203,193.05990561613606,210.8239961055289,217.3105126841514,201.90784779470894,207.07316462830437
450,2011-08-19 18:23:18+00:00,,,,,160.2497212647856,171.50160564004472,170.3480047475628,172.22418150167044,184.80922700636114,203.87199152068317,188.14168960027632,181.54354226198816,179.27790667835615,184.51005388432583,188.89688304392413,186.6714429623501,182.95664150482062,199.76171840536261,210.0104633944487,220.17431600730285,201.89136275609496,200.5423785093607
451,2011-08-27 18:27:53+00:00,200.7667445838624,192.96473122980768,191.39475066274747,192.85576213291836,184.9828557494362,188.09983829404968,187.41822541739305,,,,197.20265401504165,198.21651665415325,197.41080311867717,196.21254214835997,194.50665079908615,196.5168649570313,191.8218042057521,207.16333638076316,219.21844920928936,216.11684354084312,206.02640907266502,205.28351525883292
452,2011-09-12 18:27:47+00:00,,,,,187.90453349210046,183.45259775233893,185.15430268925704,182.92008626018958,196.19523026918642,208.92883392876394,201.00118224936818,191.4504248875103,188.29617904667006,185.29096596304123,189.5411382349945,189.8643170516934,184.21009309575788,194.85166224944993,219.6374339058389,220.53306882790727,202.14893815396005,
453,2011-10-06 18:22:35+00:00,213.34036712063298,191.90869284421015,191.2977113343122,193.47024471698137,185.26655633146663,180.91860294998472,179.44917859009547,175.8489127701614,188.0695383223269,201.62938708754933,200.58667828423637,197.83703965224473,189.86619387094638,185.58153366170498,183.59699386591623,182.85459505008916,178.55557573344177,197.52494082939208,209.36914457828377,209.40760543438992,192.43517630597367,199.68697080679482
454,2011-10-14 18:27:46+00:00,204.40600314036013,185.7472538740805,189.04643099379626,186.59540769766278,172.48571743725776,169.80984785960618,170.28684534214963,167.33788306547413,177.27541667952707,196.48131487490247,192.69653615473757,191.01245383979943,,,,181.157348524515,176.50662006965436,194.42253902141684,206.44559210375746,211.7025997925373,193.53193864641187,189.56532901285527
455,2011-10-30 18:27:52+00:00,209.93890680984254,199.62598841462216,201.02399692858117,203.6769071040153,195.7670766703922,192.70204475000548,189.70658945400837,193.34517395719647,197.97492153664268,211.26437142692768,209.69277307104605,203.18816460494432,200.11779595462102,191.4216934602814,193.37846865654384,188.47751329163196,,,216.51130555129507,220.7482141281465,202.6767864519669,209.98435612849224
456,2011-11-07 18:22:11+00:00,206.1066616921339,190.78045678721043,195.65853119445063,198.7896306093929,190.51772813177536,189.6663154323955,183.72636811817964,192.6777533789968,198.5188745824113,215.71242952487805,203.72096804077404,199.83256274981733,193.93059556894798,188.74956603466276,190.19717692082975,187.60952180454336,183.80964115760844,205.2201380984175,213.3572969564781,217.41696024371663,200.43522957942446,204.12991253977728
457,2011-12-01 18:28:14+00:00,206.891922357696,192.59456157348092,198.19208818628871,210.64611817458203,195.6670105771025,,,,192.41672469274172,213.91398405083788,213.61929604089033,209.18279392197294,196.49585143141582,189.50473005806435,192.009384757668,192.99943534943483,191.2996180684576,205.58014128174142,213.73915242528804,217.7830541997773,204.38346523987695,210.7512210463789
458,2011-12-17 18:28:21+00:00,212.94920485546953,194.36326347018596,202.85852631502877,205.868647384435,198.6841149466681,195.11385013530432,187.98573195620764,197.70575995759893,202.00519271316745,219.44200502503458,213.28856570316404,,,192.35189443283542,198.6372534315369,191.32015117259488,195.0356946878077,206.07679699934513,218.33181308783907,213.34888672033503,207.04777295060723,212.74501067642447
459,2012-01-02 18:28:31+00:00,202.10730542347503,180.94975999966766,182.2266049421381,194.17248101230084,189.6275258865042,190.39265282471135,186.53194559691258,189.44114886336962,,,197.113068684458,193.9622543601609,197.12528638154134,189.8444770262111,186.19770564150468,185.1629491607046,185.83815088931286,202.70244884916136,210.10638356760273,219.30901016498083,199.39972554166414,208.60935038096125
460,2012-01-18 18:28:31+00:00,205.65149309258416,189.4385282663314,193.79834783438702,205.00735800295507,193.57002002063558,188.27906699311947,182.1445926652194,188.20664424663138,195.23243155900838,211.75700679025695,211.3607845952294,208.94909605299776,203.61651609698646,201.96823505913892,198.30998778084512,198.28222987366908,197.70621317936266,206.7101634864231,218.41832569296193,,,
461,2012-02-03 18:28:35+00:00,198.34990055686384,186.3851333575048,186.0314994489395,198.20005549141243,188.3039125727534,187.35496408486745,190.20362439068094,189.53403096881814,192.4784578617725,215.4797654023817,,,198.99502601341007,201.36840388720788,201.5973357019824,198.30824577679084,196.44577248482955,205.17303458753784,210.37430294351162,216.31346001666336,202.83822233372183,209.4672018759108
462,2012-02-19 18:28:39+00:00,196.80153587438892,173.6914944652296,182.65882681582667,188.22252876657353,178.31266200307633,177.54532288181593,177.43311949561885,183.02405959071538,188.64593455768932,201.62228368384945,207.80418289400038,205.81906165096888,195.85208159476994,204.08231401512015,204.25035927764372,205.4841806223503,,,,210.06096745473,202.21451910649841,208.04654722017543
463,2012-03-06 18:28:36+00:00,193.27052496999954,172.63262231728748,179.21258174431983,189.11361435763007,181.94897032751817,179.81428993964965,173.66817100041897,178.51668747029794,183.9684285341421,204.495655253495,206.8908810093761,205.7817856081993,204.82046773463037,203.66130350047754,208.79638652547442,212.3280476106031,205.19825243981765,,,,206.03761947058956,203.20394949883408
464,2012-04-07 18:28:34+00:00,199.05315476349594,183.21114315360006,175.97265501473726,188.70084848108345,179.7087056274347,176.26831988403868,180.01685247721582,181.9279937653375,189.44892228527667,205.70474965211244,210.05846844164353,208.9879257882421,207.7420154673428,206.78377094460012,203.56841626848646,,,,214.2998979945398,220.7794920430641,212.88815950175064,207.5008717979215
465,2012-05-09 18:29:09+00:00,198.34460194392096,182.48839512851603,172.18752288384476,180.60758763151006,173.69301730155686,179.31447532704465,174.18839503260998,173.83825962017355,182.50640876492957,209.93546264928597,200.10055751591932,202.2303856380402,197.30076492049736,198.55483626072416,195.5429501251938,201.5205110288939,200.70430152384617,,,,,199.3865946717994
466,2012-05-25 18:29:05+00:00,193.51258380584315,179.81506421763262,183.79608697194007,189.877418999157,183.21858560124784,179.32213960289155,181.32950288779477,190.62301582239658,206.3420485368842,207.6332750117576,215.9139624248651,213.81636520275669,205.3722301338599,,,,200.1798309253233,216.4319699762122,222.70680466580728,229.21984672674006,214.38593672045067,217.081489455168
467,2012-06-26 18:29:00+00:00,,,,,,,186.1415992237667,187.21655095113874,198.77699153746823,215.91202688292256,213.16161198344378,210.5664917792672,206.13803447995744,202.3372318667637,206.87091278183357,216.1984970981696,212.88122481066745,218.54974263181907,228.18123862354625,237.50082181441354,223.55985472694275,221.51714607606215
468,2012-07-28 18:29:25+00:00,191.48225573135957,166.55217614267033,170.88926776432206,183.94277887814246,,,183.41835158400835,187.59051675788106,200.60969516037235,219.7641445551228,207.18810195434554,208.32628302689176,204.5796268872337,202.54465192952466,203.7298433026969,203.12307136530876,197.96705657272912,204.18949211260005,216.3184746324983,222.6708532834689,207.70329032761623,213.90940727774276
469,2012-08-13 18:29:37+00:00,199.33694636802124,184.09699122229057,182.48202136980063,188.20297291598746,177.7973781638683,181.59672352378252,,,195.52563779283815,212.98223433131065,206.21196553554995,206.62256378849446,202.05086992203604,195.6246287978791,195.45271761851768,195.5732803515652,197.4222733921091,200.78719943869962,209.72819414591717,215.47954470603327,205.13397662946682,209.53632050032826
470,2012-09-14 18:29:56+00:00,202.35648048048918,185.63955999529136,178.35095442023368,183.50303602596904,175.7154549007795,175.80400032057108,,,193.12739624221382,210.73161590067903,204.926123213608,202.92459609748664,191.7045047078857,191.6533647512824,196.30810974601033,195.86790109494035,193.64640080151838,200.139990349056,217.6849338456826,217.8697116135664,199.82790046608642,208.26310376284587
471,2012-09-30 18:30:07+00:00,203.03606039525044,180.4324383507011,183.60655908674696,185.50010022741213,171.9242488203383,170.97446018685113,170.0386653020657,169.73633380329989,,,194.09240498394666,194.3908040415815,186.14986830580375,183.97994420823443,188.6903347042902,190.46567061691744,187.80879746892802,200.96962832889145,212.15210732009052,212.80845141124814,198.90336567400695,199.51101948810447
472,2012-10-16 18:30:15+00:00,207.65932938443126,189.47439378187943,187.73797062234868,196.82575661710845,182.72754627585002,,,,197.1096029639874,211.55110092574563,201.27525954262643,199.33490784553365,189.59433991305366,191.0161891243568,190.04793635024419,194.95804746669847,192.05278738281302,201.07625115420575,209.66641118235128,216.92328948071628,201.36820050632875,207.89674525958242
473,2012-11-01 18:30:21+00:00,203.27177531855094,178.8289106370361,193.69596368224254,193.4446924263781,195.85493837646933,194.81803369176697,190.78971006565538,192.20050610145728,196.12414520337492,213.36346599227173,211.13309216912265,207.48761987499634,200.8877334627066,196.37111072571903,199.07225310250027,,,,217.39677945521746,219.23338112269624,201.39362579023668,207.05856113134996
474,2012-12-03 18:30:28+00:00,201.9431815493657,189.13508089813905,188.58816564732632,190.06647122770357,177.61802940665228,178.37081844333923,177.36698855647757,184.07074519217724,187.98320611470214,204.9306569227567,214.4253007878407,202.81713514040464,194.19717133410597,198.73613916617367,,,192.970327333253,201.81962322716737,209.28929437280908,219.00107121147104,210.02209261255422,205.01046533634104
475,2012-12-19 18:30:38+00:00,206.90639086345604,192.15226566841264,197.06577585959906,201.87134553730812,189.79437573724186,188.09213158462816,184.65028358820004,188.37824289234348,196.78872191862212,208.6142426917185,216.44308295800226,213.54963675085835,,,,196.84955679482826,199.14814607063008,207.6299158335002,216.78615379521275,220.4846003923155,206.3152754502995,212.28116271105665
476,2013-01-04 18:30:40+00:00,,,,,174.89881619679642,185.5193487402962,185.07179836252791,186.06886936536122,186.79880034915925,207.1740732455825,209.49393076550132,204.2889422387412,204.63381605064288,203.46261736138987,204.38246313530394,203.20920831371427,203.38435558143607,211.4972695575601,216.3277253246603,220.0086421649233,208.1930889701908,
477,2013-01-20 18:30:41+00:00,200.9142210011807,177.47815270431423,179.03951980984348,190.35911694045208,184.60246554276333,184.54765877346915,186.8571207223008,190.78988287686678,193.1923295299476,,,210.3926158603931,204.12995375677224,204.14406988355304,205.3220791413813,210.66350522087237,207.86259701030735,214.05949610570855,221.1323441548564,220.00373886302748,213.34755381550718,209.443723704826
478,2013-02-21 18:30:40+00:00,191.02594034596885,183.08547443521138,174.76943109380684,184.82481482259246,175.1235220246907,177.31327322080736,172.4758586511154,182.17662550464382,,,211.41088931383544,213.15478279720622,202.90754286826885,206.84425428447875,206.11738442417015,207.67512930678387,206.40723751627573,213.9041331055327,218.32804911121002,223.31187615358377,219.42470067909952,208.76045740243643
479,2013-03-09 18:30:39+00:00,193.14896197230885,173.84521146419152,170.5924335523622,183.11261746873043,174.2061656644502,174.5000804400306,176.28502791572367,179.60931711540903,,,202.12870993748012,199.2209432106117,202.46365784448633,198.44379198801974,206.39152420149907,207.20971400539372,202.9517553042117,210.77517479211315,215.62246676039797,225.10195511660038,216.4413104354167,208.84066992047548
480,2013-03-22 18:38:08+00:00,194.13652794147336,181.2719731377527,177.32488628564002,187.55001514659412,179.78722160993286,180.8287755017448,172.30205688872573,179.44785018278216,191.74794165240345,206.45158513305833,212.7033321372643,215.16675178623063,213.473090974179,211.42942180663542,212.34880535947616,213.80650425199826,214.0143748178251,221.5733325071329,226.33969523925828,230.99448587365032,225.4123522162081,218.69415716544626
481,2013-04-10 18:30:32+00:00,,,,,,167.51125460385916,171.68387234084082,176.1970511041783,187.57985274297303,202.95987393855387,207.22844568737645,208.82289828709855,202.99571868636826,205.96098624743195,205.36146821177226,208.19128534575367,200.62318505032385,216.17759157990605,218.63386806960406,228.16028602951417,217.2013903553394,
482,2013-04-18 18:36:19+00:00,209.1568107777443,177.21361509939078,175.24516731789885,178.0323948487373,173.63895450267188,178.05771984563756,179.13675357041188,180.42539144143223,192.26059714040514,208.21206622739788,206.70204948420982,211.90542216741096,210.24106193222838,210.99848480053947,210.98501603944862,209.4108155945395,209.57911628027912,222.66290673475862,225.39710669672937,228.9462379942316,225.00380104145228,213.85345340570893
483,2013-04-26 18:30:25+00:00,,,,,,166.74396919776797,174.1102420363225,176.5435570267146,184.50078410660657,203.72228971373008,199.6907974976274,201.75074852629,203.0677666469973,199.4438524626809,199.3313531118967,200.18407419750702,196.4654834354629,209.39615425508248,218.66989941874195,216.37845472706314,206.57021731567585,
484,2013-05-12 18:30:23+00:00,200.77091320210926,182.77248922192425,176.62841615902863,184.15827701724666,169.64866004315638,171.1253881793685,,,,214.74127113160012,206.73163516851787,202.76157694644724,201.7982355875914,200.9987044494016,205.093044531096,209.65827156408383,206.27804256006775,211.26165898102923,221.07401766748322,223.9246344037414,210.67464708189064,213.89654747886752
485,2013-05-20 18:36:32+00:00,213.61356517774885,184.36951599227172,181.2644927270116,185.08942915905016,175.63546048407844,179.3982200719834,173.7605830982423,181.4854946518176,190.0752301605753,213.68456355932875,207.8430251473596,201.92940547209776,205.78570665599244,203.3151990701833,209.4284673504192,211.47643251432868,209.32090921277413,218.96736640225592,225.78666873533928,228.84339443208694,218.41230252845602,214.3940208126126
486,2013-06-21 18:36:25+00:00,199.90805899340148,182.90153533790718,175.34485954850274,185.24614500131938,175.53859750056824,175.81784840154913,176.0105893541731,176.57913029756057,189.72581810489058,204.86920719239328,207.86798239872462,205.26611820270085,203.28837036726867,195.92775833589758,198.68377485864244,200.85381920225197,203.2781341817848,214.22703284047867,218.84878627579968,223.4696169021451,211.8879418683556,215.40398191355683
487,2013-06-29 18:30:03+00:00,,,,,,164.7924065223221,164.44402348232165,168.5812791210032,186.9238643367056,204.49965915149744,196.54398302414225,197.0415280391707,194.28106559327583,188.65066682692805,193.22657379974973,199.18028843348094,196.89388835609438,206.26482321945574,216.0165880071641,221.9892396085883,205.03825674471588,
488,2013-07-07 18:36:30+00:00,201.93583851400464,185.92201055353593,178.7716832423366,183.09443688098312,176.5621228510162,181.75835114016428,185.78902317313782,187.88775129193579,197.260926201787,217.24190170724114,209.20475693313674,206.2207157407405,201.75832235008684,197.55618171393016,193.22777915526746,194.42294565850727,195.55596385748265,211.15818826337392,221.12145450552137,216.32092229556253,208.88685081217312,203.78887906629535
489,2013-07-15 18:29:53+00:00,208.1508144468132,183.8825244930059,188.09865229080805,194.51834995058874,181.5661354616564,184.73565789973551,,,,,,,,,,,185.2452768015021,203.03112878073944,215.9484288228127,222.56700465664207,202.71605741985235,208.90194196450284
490,2013-08-08 18:36:31+00:00,203.9721098878455,198.50919158358772,196.62882628289793,204.40355759936327,195.12288373237718,204.05252227311237,195.22709193994015,194.62636759797127,214.19660699453308,220.93714748188853,205.52358983697312,202.2093045878067,197.31210988859405,195.7170842121083,193.38394812578198,200.207389497201,197.33680482605232,217.00694453179713,234.96780525151624,223.5018656544681,210.9500398649171,206.20431238771027
491,2013-08-24 18:36:33+00:00,192.8811564018499,182.19430235980212,188.24649815117226,195.1287475417901,189.77688444802382,191.52543061482396,191.34779344102418,193.79856597853862,209.70941533250618,220.56101057671881,211.45227279112038,209.17440524406632,201.88045624790468,194.05757834348898,199.1133734468074,200.72544491357309,201.69263793567882,216.32224126139005,228.97947042861279,225.4786954888819,213.98641460011325,204.44609583186912
492,2013-09-01 18:30:00+00:00,205.64978926323633,193.57252810989152,197.67298198968416,196.7073154498729,189.94388707049046,191.88098538947006,191.55000992359828,191.27015575790938,204.137972123672,218.59736712418885,208.39615272304383,209.75437715439998,198.11340474434542,,,191.77485016974617,192.93379798066456,203.40527921907483,218.69287360616744,217.46235957186462,204.2780136370797,205.7170907721984
493,2013-09-09 18:36:31+00:00,205.55299823496702,195.49407634134303,201.83458746137808,201.67457055325016,197.3209012561937,198.2281917594869,195.8338404442454,197.06805510416757,207.98046594982677,224.81365618258803,213.55677866822964,210.25036362859956,203.87605936294287,196.87280116506236,198.86010673722828,203.10202679686634,201.6818876060178,212.72328444319334,227.65171406871664,230.6914459889732,210.69888024193858,212.9907740605018
494,2013-09-17 18:30:11+00:00,206.11306327177167,191.62642338037924,187.417712376688,197.5795399645592,185.90661146371687,189.55930840480823,189.51315283652139,195.82565388613094,206.59495313730253,221.1384330210595,211.77139986350127,208.30426487346304,,,190.26197337677212,193.66960712378634,199.34783447835636,207.22947304237,216.7714202211681,218.7120286987255,203.47684059744043,209.15892257075402
495,2013-09-25 18:36:23+00:00,202.35582581704153,189.21204020974014,191.93144409824723,202.4559317939667,188.366765070047,189.95277875639587,189.77373752597353,194.2775209434747,203.76346524013772,217.5181632451959,207.4187686892461,210.2966374783865,198.76526707476742,194.93722715077578,188.93822509156044,190.16109814169542,194.87650455733078,207.9173152592434,221.97034739964823,219.24952639349732,209.60371853709904,217.94759812604718
496,2013-10-03 18:30:21+00:00,198.37688866572324,177.76861594681063,192.85514792062187,195.7969260814682,189.88404142122207,185.34859233313225,189.6431777815053,184.10792982687056,197.63855333084246,204.99545513096746,209.39596174685457,208.2281131663356,199.69258007567282,195.59763382595705,197.63253312106013,190.2211152040092,192.39288777101393,,,,205.32749359464606,200.55187260402414
497,2013-10-11 18:36:23+00:00,199.3224746890333,184.93339755745046,191.55686986324986,196.93791285633932,187.0903616893408,185.95407125006267,187.55021001758672,188.1483766181164,191.09352223957492,208.6756071515049,198.75842510700303,196.41480426413474,194.05050076133426,192.2047691684651,194.86557791958177,190.34986895721357,189.97215881021532,204.96159519014785,217.2932097189968,215.41646071543147,206.85695988224418,214.44169932440772
498,2013-10-19 18:30:33+00:00,,,,,,,192.45790197989638,192.97277279708436,202.710828121279,220.09339521449812,213.4784420181201,211.14110235535867,205.24159566039026,202.1924324320146,205.2613902184334,207.35917476124814,207.3053276933478,217.016377869831,231.02979360850293,228.1151341660066,216.89003988238449,215.74613730142528
499,2013-11-04 18:30:37+00:00,204.58757759812556,187.75612241005368,193.89677144682227,192.6817343979395,187.2746629285693,189.2823836453361,191.46329180534343,186.13093934088332,200.27322583267429,211.03465530227396,210.91204295151203,200.58400998118384,192.1780662442966,192.96930715476978,197.8381509263589,200.21944726243945,194.26889826643912,212.8845197956444,,,,204.3209016469287
500,2013-12-06 18:30:51+00:00,207.76726095051652,198.3482535320122,198.9439572179478,202.84783918206324,194.59071304509663,188.65227304108635,196.72240006082367,188.130128281751,204.10053147003282,219.44393694040065,,,200.8189724327106,206.79606154065107,208.34701527180044,206.59881614212168,204.38341446610832,221.17813085756154,231.63860671958187,227.07291648131053,217.876835595464,225.23697533864706
501,2013-12-14 18:36:03+00:00,208.51062798131858,192.62287181139627,196.81378421132487,210.53054535210876,190.2620118051399,188.2257080509972,191.0615325374784,190.4513759535533,200.5376190324163,215.89747363965876,216.6074842120818,213.50201494240923,209.98441626710243,203.58023961662295,197.86314644646228,200.3943628455954,201.89989298007842,211.6483471688565,221.06578085723015,228.42204261706846,205.34332783986764,211.3821317004615
502,2013-12-22 18:30:53+00:00,,,,,,,184.1141684397885,190.4066755293035,197.9534579273857,210.77734243319247,215.46696879067596,206.3800391741371,208.4366720925341,201.49388463924498,203.4029406878005,202.4706165598143,206.03476138230286,216.09398547746534,225.9468989920416,225.16279639619407,216.47111176387548,219.52218430882414
503,2013-12-30 18:35:55+00:00,205.73371169513146,191.17338491633043,189.89314614201786,196.75982883694937,187.66135883207693,189.01261999871215,189.85821181694354,193.81641791103834,193.04327029566974,213.2253521360397,213.1929170138351,202.84601255119608,201.68848231425213,200.18111041034933,199.1848119260632,200.0403915121207,199.97718194634953,210.0794633878242,217.74365905742923,223.59022458732082,215.98935172350977,213.86257004401935
504,2014-01-15 18:35:39+00:00,205.19242789228954,189.34129086978652,190.95028254026647,201.90953090800846,190.10326389914061,184.03958447088056,184.5530846984171,192.7217545994567,201.4456307994968,208.20872963378235,220.63813679516795,213.96318758462192,208.20036763443065,203.99271671746524,200.85421881208475,207.09752698396974,207.763973303777,214.4772501864273,220.16512585555336,226.45886828252733,215.36553504947412,216.01625581976737
505,2014-02-16 18:35:21+00:00,204.93310004119078,196.93976685530447,186.40417737166527,197.4743275559662,190.6099728571614,192.57787597829204,193.4213297765354,194.7232654926118,196.32661600373186,218.94329871665389,220.94655623128577,219.89391589200613,214.4088669607523,210.51359794634547,213.9913768725764,213.19279205898835,214.2518923728156,222.68026161994723,229.3895530954963,232.16561971028622,217.29529086546512,223.2553355462097
506,2014-02-24 18:31:13+00:00,204.13274453420829,183.9088197157308,186.75143652225222,200.71720039961286,192.1583830981372,,,,190.78980317482643,206.24275698808464,211.95324172815174,209.60021473559172,206.44818651305567,206.59163551485355,209.25357984258335,205.63022040324734,203.9463960456492,210.85913961668328,217.3498147422768,223.63105843744202,215.88048909439124,208.06810694229912
507,2014-03-12 18:31:20+00:00,200.8088465966538,191.37414047075228,182.6244933463563,192.12693951486136,183.10833323429685,178.23769026627534,180.89118083196433,181.78992692451223,188.35281732886912,204.8201715863666,214.36810151669206,,,200.54779193754317,200.0312980008228,202.40140071876368,199.6129040890454,208.5903272777936,217.74359465121478,223.84877690084954,206.77488849160736,208.12645937266737
508,2014-03-28 18:31:27+00:00,192.35666326121495,180.14221957302007,171.72250979061272,182.2031283016058,173.24436130582524,171.71085397927226,168.65253372292833,173.89816756856075,190.9282710310741,205.7262969767294,211.17785966399467,,,199.0147468870704,205.62574375890006,202.64122835627478,198.7000165781764,211.8231526053442,215.5404861197029,217.21380558691027,203.02266392015204,207.54574477479147
509,2014-04-05 18:34:40+00:00,204.8095485621463,185.61943098541082,181.80529240334013,190.74291264075367,186.7884822718134,184.1388490738017,184.6959558898906,187.32897102970492,192.51869103648707,212.80599786760575,207.76384138246556,210.84951760622508,209.0345608896639,210.45125830642598,206.70742696183552,209.5972967980085,208.96577129035705,218.3630684432503,222.6873441611384,229.09094950764057,213.97002472561383,212.91360941002486
510,2014-04-13 18:31:34+00:00,198.2853946188169,170.41579409570897,180.14740270618253,190.38684714081086,182.7659523567882,182.22282081764286,178.72449975653655,185.85734036567607,192.83807523907183,,208.2201771717616,209.20875507949378,209.16920272503688,207.23507535576334,204.48445083618597,204.05268090699659,204.88335958402777,214.20206349416782,219.586986647389,223.75644719751227,211.76621995033938,215.05339812216116
511,2014-04-21 18:34:24+00:00,197.92537866202426,174.09613336536205,171.4370560872154,176.32220022743263,165.99447526963883,174.88941622201347,169.4830411126893,166.8552787323344,184.3938008394676,200.89777288525812,,,,,,,,,,,,
512,2014-04-29 18:31:43+00:00,,,,,,,167.7613938532752,169.66138575934198,185.52781577359335,207.18406766490466,208.24792866718428,204.6103114836098,200.24236530771094,199.6892292968518,202.75593321909207,201.10353770598996,198.59679747268277,213.01530250350135,226.67505518764546,223.3267336938667,211.15984158376045,203.43937483701345
513,2014-05-07 18:34:08+00:00,211.46035080572534,186.0974474102364,177.11406909896684,187.39699667225108,181.3838621337021,178.21191368948297,184.58604101602086,187.34881020895148,196.93697441316334,208.21530458784258,204.60541634038987,209.78915926206665,203.22398947118714,200.46039721363405,205.67963470911636,206.20469780780658,205.2959914107114,215.69295093129523,222.38945969026616,224.20855407703476,212.7789225784884,217.92283295946567
514,2014-05-15 18:31:50+00:00,202.21881669754853,182.54209461935224,176.0474246887437,191.10982234189078,184.67350981945924,185.18926913632436,180.0035857051465,182.22491012532592,198.04953764748612,215.38682118457825,214.97645254299042,215.08067171040622,,,,211.33489560204248,201.96240336368032,219.77557141927636,230.2284615627858,235.8140134425912,224.60650733213075,217.6616441845938
515,2014-05-23 18:34:00+00:00,195.2086914701629,176.07543672935807,171.78542484762227,180.30857141613856,176.21051037625136,178.65786607235793,174.1274930268413,174.78074998995382,185.75863391355603,208.42866034189666,202.00431734314932,201.42818771437805,200.5601194871029,196.47805770525798,199.6209568777157,200.61837491068795,203.1586756810648,215.38763223468985,221.94473848014857,222.50077861229386,211.73759410235104,210.09659018081805
516,2014-05-31 18:31:54+00:00,199.61735832044693,178.36050214360165,175.35622382420289,184.02318529875635,171.10272739382611,179.8644055998716,180.34572174032002,181.0519627575295,187.0188566173311,,,195.90836850413186,196.85875851677147,193.8944666217967,194.15308016699385,197.73740487871916,203.15587841732767,209.65877195904937,222.45962871681039,225.88932401730952,210.83214028468456,209.80428186572792
517,2014-06-24 18:34:13+00:00,194.5413735743923,177.90860389801213,172.85495860681905,174.31749267913827,167.94776334944015,171.3508858700122,174.32397460370242,173.93596319685236,192.222865352424,205.60393880410837,202.1003215017952,200.41819171016633,199.32017709326908,188.45126405001133,195.14338916038713,200.9390547535907,199.53421875132838,209.23327314339696,218.822610432637,220.20517196155183,206.45230836750468,203.90474471215697
518,2014-07-18 18:32:03+00:00,197.5989365201683,187.73551074020475,180.1467337807266,188.97291672830661,178.91142885024948,181.95539157274303,184.69860657855116,182.4174032424792,195.2168055363163,211.85157685652788,199.2426069169427,202.0461709278025,193.0860134891648,193.6706767815923,201.90145446447988,204.71768654793217,206.4223221286707,211.70656388663625,,,209.47501677463205,210.6814153587332
519,2014-08-11 18:34:33+00:00,203.6230978036115,187.80680868293695,187.278194748733,187.45058109645692,178.5395087838776,183.09403765650475,181.7207425028718,178.25983150147204,200.20387571116356,217.48545638479985,205.12687907576696,197.6879349839826,199.07055695767514,198.78822306909146,195.60849172233767,201.49839627555744,202.7457126074896,215.5806151830209,224.27259756242015,229.63461087682563,215.35833108589532,206.53639367269142
520,2014-08-27 18:34:35+00:00,204.12183089275013,184.21907757631405,187.4564394075838,192.5404086538673,183.93497092193383,178.48559058598755,177.0073946741502,181.23046791039428,189.83785692282748,204.97103772801793,199.00744222466597,193.61694921756484,177.60782941147178,180.47011130867116,187.4075844147633,180.00349767707473,183.542858794852,198.16785555206266,221.82178024072684,218.14347838925366,196.12806498920403,201.53874265217178
