,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
1198,2021-02-09 17:59:55+00:00,197.5399808584795,195.17549594657896,206.0220445219852,216.70635223414018,219.50362961524695,222.6552555267261,236.59834569050724,231.26059143723296,233.92039677371366,237.23160568580414,233.87843672235732,232.24088808220853,230.2389094725873,214.3951729637414,202.6062689057511,208.15506431826196,211.23642955580746,205.77676179532392,216.38961963058568,204.83896761347876,206.36209277435904,200.16013957561046,211.2666133355313,212.98570197290937,214.74844437373685,213.1353024363373,214.52156347057837,220.04981711314764,217.88575777418623,213.27409189014924
1199,2021-02-17 17:14:51+00:00,182.24793087668874,182.0355168855079,,,,,,,,219.5991953299457,217.00524031233127,214.94905321381424,211.29148072737644,195.50673629319326,190.08915512695393,184.63184173633164,196.77855014216442,193.53313759554518,202.4572502634707,197.49619409571812,197.02698014976949,193.304722854939,200.70890211354734,206.64790431227524,205.8062792928622,205.01874073346613,202.62363947100152,209.73990647659812,,205.1434356630966
1200,2021-02-25 17:59:50+00:00,197.77536135837687,196.80343723564312,206.19056560166052,218.7641337016125,225.39849662560812,227.76305861928915,239.87689425785402,231.99493968981216,230.15631596522962,233.15604187466715,228.95473753921019,233.826569334944,229.22316867438198,212.75188514011538,204.78883540831333,206.73163398769316,209.6930619699038,204.76719416574258,213.4136645805209,202.21516912255836,202.02785191646657,197.55769198674574,210.2384763633542,213.37335771739333,215.82679912840368,213.0679135356935,213.27143518355413,217.75569211396973,216.08061734090273,209.43888343250438
1201,2021-03-05 17:13:37+00:00,,,,,,,,231.90412075758863,230.78600652162422,231.0581827036114,228.2062717105873,226.074691952026,224.2124433081695,208.25428262703457,199.0671728354567,201.68659667623103,208.40096253735987,206.65937507251357,211.33683252173032,203.43900624814074,,,,,,,,,,
1202,2021-03-13 17:59:41+00:00,186.94713220053674,188.12352928752404,201.5206127968965,213.4640391321292,209.2378629314972,211.36996306664548,227.53036687466454,221.34830237527126,216.77780639633067,211.89651338850916,213.54552940724528,218.9316296051492,215.94790185172283,207.4129734655129,193.65548990148085,193.35570430718596,199.8567084388525,196.14238661216376,210.2359265161163,200.4499687256501,197.70608651733153,190.9876784516731,206.00905239855916,208.91794351823955,207.7479640706681,206.57927224097105,204.37815564383993,208.3345979488861,203.71009530412636,198.70270877574617
1203,2021-03-14 17:06:43+00:00,184.75948135261456,188.22036467040147,199.7740931213787,205.14909224650648,,,,,,,,215.03930398507936,212.37129468018992,203.16829145597103,192.3042297242032,189.4640612962262,197.24643387061644,194.22366340249812,203.26625225225592,195.99064222276695,194.9026060719131,192.0724580052324,203.02188330251238,205.01287266402974,204.3577033163707,207.86861687277744,201.66050982338018,207.41182622495185,201.3842925812735,199.66561455866537
1204,2021-04-07 17:53:22+00:00,199.05935568735265,207.82183678215034,220.7048035750226,223.21100229219078,225.51470054575702,234.11799113254614,230.05566540972728,221.18767753934839,221.50753409247292,222.67617365552383,224.0807287013308,233.35245852559888,229.21843617334017,210.23893005061717,200.11265951404118,208.99079615932396,217.83146571782572,207.96010019945572,219.4956724623766,210.44327168334308,210.8215340629119,207.31958722030913,219.0486138234111,218.88603652125477,218.80402316078676,216.99212370152588,215.9792768165899,222.3427786496559,216.140901069682,215.47398207867562
1205,2021-04-14 17:59:30+00:00,181.42371715268297,191.03546125355845,198.50784609492155,202.14840624303184,206.3004789286183,210.30529027357466,208.86988823459677,201.61166919937017,201.1133244081563,204.32794595640922,206.86040195611716,208.42758414852955,209.2357369063724,195.82999937859182,183.19486745685435,189.28591805656694,198.40415512174962,190.6691532490447,195.86515163403882,193.51383289444735,196.8782227572561,191.6134298814244,199.7461938101962,202.55247195964714,200.92941592646685,197.69521121420877,194.91238022123994,199.92760724103582,196.1747184305201,193.87178910437552
1206,2021-04-15 17:04:06+00:00,,,,,210.35192293269762,215.0274149723113,212.4891246173084,204.49307011201336,200.86099253319279,204.6708001038811,203.52403641170702,211.3973858167087,211.10556219600275,193.1391215714035,,,,,,,,,,,,,,,,
1207,2021-04-23 17:53:15+00:00,198.97927106112635,205.80708230429843,216.06558987240606,215.99437231376822,216.222355094774,224.95463363416042,218.69722214840476,208.97154994869572,210.93778897010668,213.13717167596647,218.4374401095236,222.43171543972898,221.84048260004573,202.02970679030108,197.63406728202833,204.62467651529693,214.96466872826107,209.64473757880037,214.57085524665044,211.9734540577768,209.6917556944391,206.76564113293918,213.52452274322889,216.88315440418114,211.17236195057149,213.3734204533732,214.82653054692798,219.78593431320462,215.4621359244823,213.984632786675
1208,2021-04-30 17:59:22+00:00,187.48249048001864,193.10244723046355,202.40238661717538,200.61112552418768,204.35239908584907,206.75199882286316,207.49038614867754,193.05614049838096,194.142382034202,197.30489351293662,205.03195770767425,210.72417007267057,203.90908430797026,192.10893432147887,182.9000161313516,185.56330304199977,197.86237752145001,189.92855628759247,198.77557612278898,198.13346848443086,190.82416148056217,187.90502713876,199.2800278581907,203.83445543952868,197.33468916761143,193.92161094461613,194.49871798667553,201.60110289562755,201.16980084450861,195.4089402839063
1209,2021-05-01 17:02:45+00:00,194.5324035384016,204.9144230593257,214.72297781007586,216.36058143874237,216.85073392544544,,,,,,,,214.94390430452236,198.11069368773593,192.8108668708422,199.21849352773745,214.11170097544698,205.8572970224909,209.6163129124476,206.97220183354068,204.03373072137322,199.99646869822527,209.91413853639062,212.98794001482042,209.69138444624022,208.35701702927014,210.36032074804893,210.9024634819284,209.67394071372348,205.97300058011845
1210,2021-05-08 17:08:21+00:00,,,,,,,,211.06393080339151,212.05563490144198,216.33536296718626,215.91955875678127,217.38827176111718,214.5058266560785,201.52703934221165,193.7440475732322,199.8549605600705,205.63000366991554,203.022056494631,208.54875348206252,205.88419969617547,209.81783276388677,,,,,,,,,
1211,2021-05-17 17:01:25+00:00,,,209.411924755714,208.6356704311945,211.1685172569967,215.76348581269804,204.55480583706503,194.91156089497287,200.59352200968073,202.4590558031548,209.4977337455636,,,,,,,,,,,,,208.19996607084357,206.8279102983828,207.85702555398794,211.60408008135425,215.61871614552,209.18891956560267,209.43861280236428
1212,2021-05-24 17:07:00+00:00,,,,,,,203.42640581136098,195.3421328561688,191.2557220193869,196.25744804958885,198.940580596808,208.71700175725672,210.84659615284147,193.86257403960914,186.28231223401679,192.71729848457562,205.33274312036264,196.8925048385286,204.72760717082934,199.36459149179592,,,,,,,,,,
1213,2021-06-09 17:05:39+00:00,,,204.39611221560688,202.80006820701212,206.8972440059851,205.77158563354277,197.35086158045846,184.8807613160185,186.3195395860639,195.62204257895934,199.57614285338775,201.84923337797494,205.7457277197397,,,,,,,,,,,,,200.19560957106648,202.67970635824028,210.04805007666295,202.45644953930451,206.9463222715911
1214,2021-06-10 17:53:27+00:00,194.93873396191293,201.32919402758404,207.13593917575048,208.80010724634576,211.8501282063273,213.41486602371737,199.93190864539037,195.57110134756786,193.57554067956153,203.41933554319235,204.166041681276,210.87590132448412,211.05405245502143,201.98396716147624,191.4677551633651,201.252028858917,210.68238590409572,203.31028907561142,208.6106275927968,205.33005855697184,205.01811822251483,203.02385233437235,208.96274237862596,209.78515951236562,210.44663425142244,207.42108653753016,208.5404419829695,212.93902657079002,209.02351967798265,210.81947067680753
1215,2021-06-26 17:53:31+00:00,190.40554501504025,194.08733057905673,202.99371526873747,202.7730861498281,202.5078652028655,202.00381184564998,196.0764482130102,185.56834680363542,188.78951755874843,195.2706876713625,199.41373699397252,201.7527702393913,205.110265481829,191.25495069019468,184.8537933537919,189.56512095011576,201.1595591787007,194.67174378399991,199.47382577698224,198.36736351732995,199.0097732109019,193.65562188181724,204.88068991441367,203.8658002861288,198.47904920151345,203.13080520394257,,,,
1216,2021-07-04 16:57:25+00:00,189.71428421206576,,,,,,,,191.41788500781928,197.71503764820795,201.11920850543066,202.98534830811394,208.91551911256522,197.22673033129146,190.68543901052828,198.29209349795656,210.1138840655231,206.91580680621243,211.0489384288046,207.90388206465283,206.7502250396671,200.26487506574495,,,,,,,,
1217,2021-07-20 16:56:02+00:00,183.83508550585566,196.29809345838095,204.9159084139718,202.73957183952365,202.24862652094797,209.20301020592245,200.99471273057316,190.1214875916403,,,,,,,,,,199.6257100582007,205.18104133126258,206.11903050425116,205.98410389504915,202.5580282635221,212.81422297400832,213.18825090104576,209.61702434497013,207.03457357203538,213.38954706609857,214.6066717820686,216.96588693475758,214.91195577759987
1218,2021-07-27 17:01:37+00:00,190.24945958921094,193.9979452986846,204.92588571811964,202.7960140352117,201.32117079038778,201.79123556982904,202.1397326709376,,,,,,,196.46662228186818,185.76352627892305,197.06184834261774,205.67349388556568,194.68129989866597,195.7631101183679,204.3406450512073,196.45421790669323,200.41269122112797,208.0216235478498,211.6621410619839,206.33680808551105,202.2054630473777,205.21772637753324,213.93706354246422,211.69730706777244,209.73700118973284
1219,2021-08-04 17:59:54+00:00,179.82190067708,191.89567557301206,202.35561277016504,199.04936600431262,199.7596038142555,205.5254196445179,187.77404341684493,182.48667979321615,180.59474087846445,192.14536685628593,192.32553639872356,196.0654297548185,203.86162318385755,189.72086606496242,178.94694724345317,186.0723966554819,197.20664650915828,193.2763804219318,195.6005720957077,194.68003462441823,197.01806149635945,196.7510394527412,207.19194016695295,202.1275374413762,198.80195747034776,201.71837298740917,203.33492148498905,210.76952839384856,206.90924028261784,206.9385907591232
1220,2021-08-05 16:54:38+00:00,,,,198.88773010213032,199.36139224502836,200.86175522007466,188.43063534338629,183.28732341066598,183.87811571166304,191.74040415746083,197.2862072450545,199.45243691020733,199.73018951510372,,,,,,,,,,,,,,,,,
1221,2021-08-12 17:00:12+00:00,,,189.82340363058685,,,,,,179.6023255161421,189.8568247690992,199.50550991381408,,,,181.97552574873203,182.98829302456318,184.4859540931505,183.73956250817486,186.19314303211158,189.7785491912628,192.2820278809623,191.68333469116965,200.18385448939145,190.97116439684544,193.89499448912164,196.01953160193324,202.27663939800104,191.3992873242493,193.17270161718028,239.0634714143413
1222,2021-08-20 17:59:59+00:00,185.96055019772618,195.42823915232708,203.81545303230521,202.38337223396564,198.87850792215292,201.84544407342693,190.88395734830135,186.93508470095938,184.44483568861995,194.41288912376265,199.75899642490168,198.42895143358606,201.23732618557938,186.79703787365486,179.94925836145285,189.2795215007502,196.30879426853195,196.7642416270213,202.54484181587543,200.31101406493886,201.03639294666095,199.6328512334707,209.02549801748978,202.00326560164925,201.96093581710704,204.90693036524857,209.7339900588638,212.7817998055626,205.9526023125161,201.76291517733495
1223,2021-08-21 16:53:13+00:00,,187.02078930004393,193.4081135423941,192.10359369258504,191.450624095594,192.7849514382741,185.13825979216068,177.36778658086186,180.72258010252682,190.42182833414097,190.2566408352315,,,,,,,,,,,,,198.96954605276014,201.06657291740868,205.53003350713266,201.41209513435416,206.11245562165414,201.5172930879164,201.89854722584343
1224,2021-08-28 16:58:48+00:00,186.7169226970268,195.7655326091205,202.49334248535249,200.44821778008094,200.9431401325446,196.5301847799221,183.72215261018928,175.00256465568023,,,,,,,180.32921355494346,189.46049296833706,192.54307007754616,193.40882245497005,195.66468668661864,199.11581377514847,194.48462728266367,200.3573701446846,206.54397910726738,204.94531069962125,208.57599934327504,209.5908376443129,207.74106222444843,214.68400904898357,210.59806817758718,205.28195152529256
1225,2021-09-06 16:51:51+00:00,184.33264003385668,187.42979443778773,197.61600785069925,196.89192723798246,195.39079272949786,196.67164130735637,184.8223838018827,180.43605350277267,,,,,,,,,,194.81981902981553,200.5786477259497,202.7490637917765,199.9883778642057,197.43209190411392,205.6984310670104,204.11796580710688,203.4941951166623,205.38396848914036,203.82017674492158,209.50481854948987,201.65010582591913,197.49426120306134
1226,2021-09-21 18:00:07+00:00,187.9627780714337,195.50884209178594,197.53023603866248,202.16583392933862,201.91322196027,200.87602793828037,187.40295582996515,180.29840055407163,180.8741683326819,198.51988544326224,201.73807895825635,208.01773685220928,204.27843176196683,196.23400346668987,186.66785851484798,195.44989218540684,203.81920529843532,196.81470231413363,199.7970202798898,207.40901097011903,208.87038753712375,200.3865680392092,212.87391844176,213.62856770506264,208.86287468058111,207.95206120128853,207.42115026781312,210.89932614492554,210.10218102954852,201.5910804318681
1227,2021-09-22 16:50:25+00:00,186.01311811788935,197.9488273503557,198.33700839194876,199.02961794374153,,,,,,,,,199.88063524797622,193.08704420888236,181.00512452446557,182.9424026647248,194.5999601862036,193.15583747672304,195.8089320171228,199.14854091633626,202.8229333641168,196.69543890832634,207.3071865292456,208.0367934900481,199.62954472481266,206.2440896365851,200.84097329401354,210.40939497066472,202.05849917605715,198.44699225336583
1228,2021-09-30 17:53:59+00:00,182.14653791266937,193.68575563320286,202.53302729035994,201.26928361185975,201.6576321187627,200.94527974571335,191.3349962274516,186.87018233886602,184.2552039918579,197.35045570857324,197.8508876070431,202.67350131555628,205.84611049453804,193.55068244056108,187.68153943276303,193.40955291065438,203.05414318087554,200.3011567229037,208.64033478760305,208.23067924284936,,,,,,,,,,
1229,2021-10-07 18:00:13+00:00,189.83753362650532,192.83674349493455,196.32926645799776,198.28291269842174,203.7102542508098,200.74905257032623,193.26453040567927,185.42792901580188,188.00727084420035,199.6974470648941,197.01500425567997,205.91332507093355,205.78147512414336,197.57705415863575,188.25727254225626,193.2076573687663,195.54747374349307,195.50654976192575,200.36136689103574,206.87182250619645,205.32770034410925,199.76182486496197,210.77034951567418,213.4217697689182,209.7547983931077,210.86930307081252,208.54661917306888,211.86016147020192,207.70227908046564,201.51919121328294
1230,2021-10-08 16:49:00+00:00,,,,,,192.4481751442184,185.65832077518718,181.80008651337837,179.3435661326601,188.43528759722298,191.22706371235014,195.95332896665917,199.69799401454355,195.79373234764878,185.26255488539974,183.1522139002398,,,,,,,,,,,,,,
1231,2021-10-15 16:54:34+00:00,,197.635302974259,203.32737401238603,205.67048862610022,201.62035876688537,202.14053331001747,195.29621631225268,192.72076376627183,191.41633619133034,200.113606842837,197.6947963627333,201.60652962738635,,,,,,,,,,,,220.81154254993513,216.3118234876745,215.9371305473991,215.22103195852645,222.00100943670097,212.46616549388062,208.93583129714864
1232,2021-10-16 17:54:04+00:00,197.06986219641303,199.09236824324734,208.35242906622852,206.34966472735385,205.01555059058177,203.6953948076446,201.5374090571005,196.30920220027468,194.966061824487,206.43577862551734,204.8283534850908,209.5314850841757,210.0469161895018,205.849243602402,193.02218020202776,201.23430199323772,208.1779646122587,208.76158079080508,215.1500449840882,213.40537568511783,215.70899947826072,211.39085575585108,221.33234999699377,219.37126236580957,218.85136517033226,216.7362858646425,217.03257101694308,221.92035737359564,214.2924210387822,209.83639670565114
1233,2021-10-24 16:47:34+00:00,,,,,,,,182.37609414894098,182.32535679330036,191.0659371562238,191.00732086870786,197.71549338930816,202.20376364689452,190.37696091174251,184.07623887348774,183.1995484296635,193.2445850968418,191.76582761921966,,,,,,,,,,,,
1234,2021-10-31 16:53:06+00:00,205.38500407725775,207.18176060618515,213.76052468452534,214.83213491199373,215.69133379416274,,,,,,,220.73886152498352,221.7382376317505,214.80587611681355,208.99780065369276,206.3189853864241,213.84766443262134,213.6885791349148,223.35349927005842,223.10312722966228,218.30835065920365,215.2161579630561,215.82950584241968,220.78372765322823,218.83984670472512,222.93600332112754,218.42900110798593,218.02189560944493,210.29031655604115,199.1841547999175
1235,2021-11-01 17:54:03+00:00,214.15879389916785,212.18958224469753,220.4105971534323,220.78774051510797,222.68098386355635,225.1685935997914,227.52029689190354,221.42885528395365,214.57014977975206,225.944854938951,223.74338372551986,224.9575624817827,224.80733698443348,220.6601937537082,214.79972353299053,214.31450984834166,217.65929683727651,224.12605187552083,229.87133101239496,230.1813587022973,225.09765746359878,221.09730247990268,227.3163812970485,229.62466513938836,225.85705023276563,225.21454017729525,222.1351832401466,222.65122971818872,,
1236,2021-11-09 16:46:04+00:00,203.41094088910546,,,,,,,,193.32048263092202,207.19059863460035,205.73023650587567,206.0563634722833,209.25383567791138,202.0893272476883,199.84105668305523,199.534376638467,205.12078330478334,200.5439478615972,210.3645397143309,209.37868543658232,206.20920229645506,,,,,,,,,
1237,2021-11-10 18:00:52+00:00,203.573021954183,203.1084855840725,212.5869277239844,212.59557930942677,212.39228167949136,215.50891829123287,213.61144457883879,209.4307011333998,205.42845644098452,215.75544697443507,216.11892774376946,216.80075166532592,216.76447149272772,212.7236144253116,202.96967321023212,204.8253285179801,210.58168792585357,207.55105326297846,215.38015656413944,218.13415965907944,213.4498277271831,201.95169614528334,212.32148757869479,216.17973277674037,214.31376224302323,212.3926808400302,212.4116836598997,214.0347764644551,205.88200973428766,192.27921690723397
1238,2021-11-16 16:51:34+00:00,,,,,213.92402183190936,217.6910994599323,212.27957877254488,211.37756349039597,206.3623099096668,216.65616800373658,216.94762738153779,217.66376321552275,217.7515233795929,211.62398192548238,204.39366223068475,206.45334131820306,213.80165599000335,,,,,,,,,,,,,
1239,2021-11-24 18:00:10+00:00,196.15436215264475,196.3223727063343,197.96287637416623,199.81823911561497,198.4937080209632,197.4871981510108,192.87556240914688,191.77511658964505,194.82571290366508,202.2213419740938,,204.68646026249715,204.42705996350696,197.93252292129844,191.43635547129153,196.9735802296413,206.1758376676967,199.29697097416863,209.8670066164577,211.20676180737127,209.8281277884143,204.88260692724234,217.81162527991563,215.54405631790178,214.46616203933638,214.8653978932849,214.71225287757488,213.27835293161183,,
1240,2021-11-25 16:44:30+00:00,,200.2331860876394,205.74429573390404,207.20858190403456,208.8774817493032,214.0109483074262,209.9682527083654,200.4019696506679,180.24519930458874,201.9923880614957,200.04980843651612,,,,,,,,,,,206.98664797791844,217.2725197161767,223.88085342658138,214.82410173997908,208.40722554689347,210.42790887130505,216.8698126384865,213.13708953544582,208.771985251944
1241,2021-12-02 16:50:02+00:00,212.63449604727714,205.8328221979841,,,,,,,205.98196285258325,215.88561907452254,214.566131414381,213.9627154642368,220.23891161171375,213.69799925083183,207.82888924522496,209.5633357949206,214.5912432653941,215.13586545094705,215.21047307606466,217.55954868863697,213.03478937969464,210.464243765541,212.5447641222716,215.99468843799517,214.7847663326412,216.48408998735425,,,,
1242,2021-12-03 17:54:00+00:00,211.7801603369329,210.01988768816977,216.52150323386607,220.3083412557433,218.95064100044556,220.7453911204218,222.71126115471543,215.3066753017373,214.46250219448703,222.66202867193346,222.55237437954742,221.31011111252928,223.15165141332764,220.70783367217564,213.13623811911498,214.61742756998564,219.2587842691966,219.0718239389279,218.67625444683813,,,,,,,,,,,
1243,2021-12-10 18:00:10+00:00,207.80524624097262,208.95815485719322,212.01637716734032,216.82419388085643,217.96793420989653,220.99823082331358,223.01217130281495,222.4767368732124,215.72212485192188,221.493106399736,222.11067259453287,225.9222680460278,228.00312639599036,216.97883153410737,210.73061319450494,212.7844609951531,225.56271226835693,222.56155969138956,223.0238476969248,223.33229547461698,215.1959944039791,215.3521378206945,218.84946101928196,219.95336774614464,218.75952712013867,217.3874461320168,211.638226747994,213.7287163725381,206.34289595592156,193.22264765390622
1244,2021-12-11 16:43:00+00:00,,,,,,228.5067467302007,229.83775593319766,222.35208588390793,217.94993651111537,222.64583314301828,230.38470925292305,234.79400993430025,232.65595672048366,224.30046101321014,212.28572332722985,212.97022224246754,,,,,,,,,,,,,,
1245,2021-12-11 17:53:58+00:00,211.46129633032393,212.3574675965927,217.20110183711017,222.2221137267609,224.6882375669491,226.53436663631857,230.45238287325793,223.38573140915327,219.55229912890547,225.2511120811949,230.78625970258275,231.54639475599433,234.36022526403147,224.2526036929773,215.29284720681045,218.52863520369112,230.29632227135716,226.18191701380846,225.9929843542705,227.45042677170454,220.07378255128052,219.5643782812769,226.93602238236048,226.7453065368287,223.7015633885613,221.09075428731308,217.1379309755538,220.5261436385,210.90814625201423,202.90422516144218
1246,2021-12-18 16:48:31+00:00,189.1296242044147,190.5545282391244,190.26992975459075,195.3906076268215,,,,,,,199.37924838439835,202.9017661907049,207.88113527762624,202.44893807365713,197.1312421968301,189.52591830708843,196.6978542885008,201.3139380253811,205.91612917035948,200.03714319986966,200.99665969769015,189.58677926505976,207.72693953705166,205.205514398021,213.82231291777998,210.40673965449093,205.77388301658118,209.06169541591083,200.48572823104047,206.03507868761207
1247,2021-12-18 18:00:05+00:00,209.9671483974297,205.19965533261382,211.86904427829666,217.40420091106466,218.12815320359033,214.71978099181166,222.11740298149385,213.3962562642453,211.81419110014593,218.36810935001182,219.12323210854095,224.82752845660235,224.0737104125414,217.2701048536265,212.11939448586315,210.95149123678925,214.5451936810313,219.8619599708103,220.86020691584508,219.15765427250503,214.01127885757123,208.53679256877408,212.66894721618297,213.28777133781105,216.46851722584162,216.26520114947823,209.34948655916946,214.2532273379692,206.76583377015467,190.9203653237789
1248,2021-12-19 17:53:58+00:00,208.10594907611264,203.60416945220845,213.54425052227526,214.9477976268592,213.57845049445376,215.14577368683655,218.88267391501302,210.46659958686496,206.04473009069693,215.12381519957196,214.20100749693296,216.2177702518991,219.5954434285444,214.86140743508827,208.11290063078218,206.42143055582522,210.76784118671222,212.3882705389291,219.2159192418826,,,,,,,,,,,
1249,2021-12-26 18:00:06+00:00,204.95522028442429,205.0569023116151,213.44198911486345,217.72397955232933,225.09146628165172,221.03241432487226,226.29032402911466,220.89271925324522,216.77636154057723,225.52420409252198,224.1665573702802,227.4196000318815,231.69991517988217,219.77600211874517,213.66569070311914,216.04754952699588,222.36860732536695,222.87012866816943,222.67370713889474,220.35595054634558,213.86308645547177,209.8829194500421,211.95018679363318,216.99512127623143,216.05337630074013,217.80216911756196,215.56752398290712,214.53858568265653,205.8439609534615,192.4568682435839
1250,2022-01-03 18:00:05+00:00,201.89845806484394,197.2939612577301,205.50337055555025,207.81842733566555,208.9894626563297,210.0480159857807,212.60213178463005,206.52849537423123,204.19147272646802,210.6567851159088,207.4539200854167,214.46336299542003,218.896523995028,213.33887341831615,201.55318370648365,202.51068811593535,210.07388619990894,209.53603544601773,213.11008942526922,208.85424500274917,208.37426417463945,198.47598806864318,205.78744327466794,211.7848605441847,211.2935658678295,209.35505037093648,205.53446882060675,210.97906599971913,203.6728646759357,184.97505335454886
1251,2022-01-27 17:59:57+00:00,214.08147823312845,217.58111681184403,225.24886505614091,229.9399841737002,232.34833730580277,231.54915021520503,238.0876200041247,240.19144449888213,242.47086763333536,248.83305479389423,256.26333553790744,243.24634032160031,242.9395869059332,231.7233586980277,223.12913413445557,226.84439515229968,226.07317874918098,223.78075547978617,229.9047561001732,219.2308333494299,217.27766735414335,212.30650485520118,215.6357348179186,217.48547755334275,219.5508541107903,220.2079270137885,218.8662519773721,223.33833609457844,214.22956316239998,211.1831396360853
1252,2022-01-28 17:53:54+00:00,214.72546797712948,215.71937960320577,230.59531068663244,233.85871966037558,231.77843133681935,230.85686592738386,240.39681723371652,237.4159418515705,241.8206345551676,258.62810551846553,255.52914247064646,243.46623964742213,244.6456317440402,231.2195174968216,220.49047292080655,222.6170514905658,226.46353577877724,220.92229912440087,228.20284028374513,219.5024319549508,218.59364671747784,212.756975841949,216.5314818079342,217.1805119365721,220.1055916717422,221.46742368893905,218.53827199560985,220.58358531951615,214.98075394403173,212.37542105011968
1253,2022-02-04 18:00:05+00:00,201.21854591930617,198.055502549905,203.4557262828007,208.7245458623468,212.6276689091588,210.54351127226766,216.45486825355854,217.30495733532388,219.0905388950302,223.8459133562643,224.40176859389985,223.59095324006512,227.04209375818323,215.35071211212215,206.59623730491268,207.71984716035283,212.8842929517752,201.65123806991437,211.8230515027895,215.59464996056306,209.11486540495775,200.77454082222374,206.96506394834563,212.305826661306,213.24995938641777,212.54675942009894,209.211360062601,202.03128695562935,201.71919699676,187.36626005483475
1254,2022-02-13 17:53:51+00:00,210.48789827922144,208.62286490108792,220.89377831253856,223.86242620213903,228.2857540186277,233.49201185489665,238.19239247668054,231.47392162812008,230.7389961331518,239.98138759286283,247.02500016088203,240.94859215228115,235.66589173107155,218.52590235838693,212.96805992637795,210.68241294289862,220.0269226238595,210.17795160635853,217.7623205847162,214.38624860895447,211.8694223628862,204.37528266923294,210.268641396158,214.1269027968177,213.55684307527457,213.15032407870464,211.31112766734503,214.28758636945201,206.66307765627556,197.43329316197617
1255,2022-02-20 17:59:57+00:00,208.14124595579773,196.81137208764204,207.26738811868142,214.0733040851238,216.9657479687022,220.79643529931755,225.46967543232324,221.31342472474682,222.42485361367451,225.12204245029955,229.71668941138506,233.41242887097155,229.22715864279132,216.08963129738243,206.819902806362,207.68641319052767,209.29513045869146,203.39793606282328,211.4697493124666,211.68686977362603,208.0629961164252,199.25872512565542,206.56658246166984,211.7364650392342,212.18726298773493,209.0652888547699,210.64069931026984,212.01810363134643,205.74518554563,188.13339408489645
1256,2022-02-28 17:59:50+00:00,211.0755378876851,210.17105024652892,217.90627039367152,220.63213936289776,223.833588670126,227.56486486081388,232.39029861697958,229.68607733054236,227.77515909016762,233.86102590972837,242.06656113136376,235.48279304125953,233.00306631043242,219.11073073803794,212.78953161070137,210.50629120081342,210.65053993549427,209.40902373722136,214.62800920312696,211.35233534934036,207.7079420868858,199.83830732136215,208.57847867715623,210.8826042187258,212.04952223153492,211.59042851056049,210.5318858872316,214.18558866570248,207.43890550668547,195.5217745126868
1257,2022-03-08 17:59:51+00:00,207.84326739549755,201.32587829516174,223.2512102538011,223.6236882460484,226.24052189309435,225.97229450559092,236.2186124060487,231.88146386420834,230.29447514105692,232.7229366799016,231.4326672834792,232.44001114122318,228.78645087340936,223.84886487542315,212.53173849993823,210.20080364245234,214.23367383139265,210.46252899803392,215.42810127424858,217.05136319310992,207.20955554790797,200.92894084210798,209.34091423596442,212.82440237853814,210.57149278071847,211.64815930327563,209.2378207701982,212.7705560130791,206.340910703367,194.331063767137
1258,2022-03-09 17:53:37+00:00,217.82240875530746,209.42222091906697,224.60621869215157,230.99607049181776,230.52298621798093,234.90962553053805,242.87777712401623,244.0769113368737,239.37795197031656,242.15081557861677,241.4677795392942,240.17330867334545,234.2500797852686,225.80637797199697,216.96362858747142,214.25677139416445,219.24806406124924,215.50340357227626,221.31872651502144,220.6143222833674,215.3232533661989,206.30285140029525,214.4195791690108,216.66162553860795,213.92522918890174,216.8950090748321,214.80140942169513,216.92879242237734,210.3084317968081,204.6123744214514
1259,2022-03-16 17:59:44+00:00,206.2537538727908,203.2218135286384,215.2152831208486,219.20567319033285,219.21390501558653,223.88942313011663,228.0476857486018,223.95838776250096,225.03688702746496,226.97414722826173,226.33674864551483,226.28193792336805,225.88918062181392,214.27129495380075,206.70040968175067,,,,,,,,,,,,197.98141676752314,202.8520899175388,200.56642528490124,187.7543314197961
1260,2022-03-17 17:53:39+00:00,213.93701007346704,200.46686582727165,217.21111288709884,210.35277040098546,211.97995258775896,218.9705422017313,222.12715954923667,216.50879674838336,216.04554793576034,219.35962970794532,219.12396166988609,221.7522648531696,217.34073951501168,204.25284359652244,194.8753539795289,200.54980247459403,202.634074619731,205.36556850576008,213.9568819970253,207.32100793951088,204.90510045493406,194.67218630718617,200.43899893100274,205.01832017333294,202.2709935108222,202.87107595441105,205.07824531839657,212.77460408499138,230.10641986779584,223.4824756207242
