,dates,aus0143-0000,aus0143-0001,aus0143-0002,aus0143-0003,aus0143-0004,aus0143-0005,aus0143-0006,aus0143-0007
169,1997-02-10 23:08:11+00:00,225.8563409340012,167.71170142154062,174.96655157627202,199.62963227968774,213.94302466558685,170.47101247849903,170.07574791238267,171.34325848181786
170,1997-03-23 23:03:38+00:00,240.56984794376598,172.4780001988773,169.85684330774225,189.4049911526128,209.16616444270434,160.53174762732723,171.4289640929573,169.43565474385952
171,1997-03-30 23:10:05+00:00,197.48881071229005,176.17324787358115,180.2472642320887,196.81136791195547,208.02156038823713,172.567160243648,180.96517025572547,170.72849706776918
172,1997-05-01 23:11:13+00:00,207.5790693721705,190.6522793656702,189.7675735845311,201.5439234051527,214.6226105268355,185.4039318978194,192.2308362329564,181.98866387095745
173,1997-05-10 23:05:21+00:00,222.55827310579414,133.51586346768804,155.87861179969494,185.46691207814553,199.4282992702708,143.32813855782348,141.43605650597624,154.18273140776955
174,1997-05-17 23:11:46+00:00,207.1670615924688,148.92597158435854,173.94998309561942,195.4995619616151,198.5121096424849,171.09165888759088,177.7018066498943,173.4485036443262
175,1997-06-02 23:12:20+00:00,222.2004826878051,152.5215868163235,175.33255472244895,199.25031869088176,213.85128929674894,,,
176,1997-06-27 23:07:01+00:00,211.74680533146352,153.90163910525445,174.2420583561435,192.98557526507483,207.64488415497271,177.05923538131282,181.06318258631518,172.0828909505823
177,1997-07-13 23:07:33+00:00,213.52662714214836,156.3440748533286,163.11740480854854,192.1080574926891,200.51292897438546,177.8107383977332,185.90133964337068,174.58623594603955
178,1997-08-05 23:14:30+00:00,192.6299226260223,153.70040365718344,161.90364447324947,186.8245405556571,197.68927239161482,177.7959847818309,173.2727882584887,167.01409280422263
179,1997-08-14 23:08:37+00:00,209.9011904559963,174.69562801887065,178.32579204867724,199.72819505661076,214.3566048895586,185.9369986259029,193.04134423366713,183.70582262351851
180,1997-08-21 23:15:01+00:00,222.8810621110491,153.5056123964724,166.4422035753664,184.36950737129223,200.99080866344678,182.27913275072584,184.9748401457293,166.02556107374633
181,1997-10-01 23:10:01+00:00,209.23985023545023,169.3015411321052,178.2339854223298,193.54123820215645,205.24734394633316,185.49147553876972,175.52322973317354,163.67025235751785
182,1997-10-08 23:16:23+00:00,219.40621504906278,188.703486162498,184.16718374455843,194.8646454226726,213.15513673524794,190.41140270388271,185.8261935763475,172.5788938488427
183,1997-10-17 23:10:27+00:00,237.48640185356203,163.1982695799665,166.06120202185275,186.86018230613416,200.4747845004416,175.89559236062445,172.64905739332596,162.655891509028
184,1997-11-18 23:11:14+00:00,240.54558763005753,175.8948188228312,185.44450755687694,194.67451458068294,210.19839364285662,186.24397441973616,193.9727654565497,177.5834722943334
185,1997-11-25 23:17:35+00:00,219.04149746756372,195.96244763249604,195.42672659872585,207.47788825392846,216.81319720634056,199.94440109680073,195.01591679139585,185.78471981095592
186,1997-12-04 23:11:39+00:00,194.89976125107287,167.0955113019743,175.19868671175448,194.30286722963683,197.17227214664484,182.1657456783957,185.56895636610872,167.00309568013012
187,1997-12-11 23:18:00+00:00,189.7005963531662,155.19335475839395,161.7649306046181,178.71047947638925,195.98617610744424,169.64152317792497,164.04800863761153,155.72237322838654
188,1998-01-28 23:19:05+00:00,222.69004683650155,167.27447621241325,167.7502702040934,180.53898019535,190.66639398764073,174.56795856956137,176.92578901520812,160.40338184408782
189,1998-02-06 23:13:06+00:00,212.3129115487011,207.77020052717165,198.70166687573737,217.87183895185328,221.70407685523327,197.47329704552902,207.57961448557313,191.87943621611862
190,1998-02-13 23:19:25+00:00,203.02924365941857,176.52366090214412,181.54911325490255,197.78125116807777,210.19882849672632,185.72286866624677,184.81883977403268,172.90296412523819
191,1998-02-22 23:13:24+00:00,210.5250591126474,183.35672463811932,188.75510993196002,204.8200697337336,210.00334673093073,184.3738094513132,192.0155122735855,184.17066015269427
192,1998-03-10 23:13:40+00:00,222.62739192086576,153.91223670934514,172.54234992170515,185.44495404378017,202.30986358636304,166.41538890878567,165.68309530917804,165.93501660776147
193,1998-03-17 23:19:57+00:00,194.90733966254783,158.35187555536726,175.64857194570567,184.39394032641172,198.1384794889836,166.7833561942881,174.4907633013966,169.266283552945
194,1998-04-02 23:20:09+00:00,222.43805985915105,154.38865338685832,162.9549045859691,183.91728799160455,200.21617295218743,160.03340890941374,162.28904328493422,162.57194891565214
195,1998-04-18 23:20:21+00:00,203.1617108389238,176.993019794205,178.82170848405218,195.5996472369854,210.3211828043948,175.1370386141834,180.07798651840477,169.04352720771436
196,1998-04-27 23:14:17+00:00,222.18325188762134,166.03684382752107,174.53513723135939,186.62118420057718,196.13825649504636,169.95461184948073,171.04934057441218,165.6442064268368
197,1998-05-20 23:20:49+00:00,194.8124454619143,178.12187525722686,179.61246472335299,198.7686353500531,211.00835035026495,184.15438548812142,187.75059834496443,171.4757053703378
198,1998-05-29 23:14:48+00:00,224.69167612588353,169.92256917984537,181.80086759633704,196.00833592028062,204.8331549670216,177.9034839661611,185.61092755248825,170.7046165840728
199,1998-07-16 23:15:24+00:00,219.01470233413417,165.03189749893662,175.82087096439074,196.58131900743928,201.46725739327897,170.39228588433917,175.3490054918576,169.1672908990845
200,1998-08-01 23:15:29+00:00,222.46257921454588,184.0076122631513,181.75124224625478,201.81998270299883,215.77547424578438,184.7784118366179,181.24601626201905,176.17060332261966
201,1998-09-18 23:15:56+00:00,224.07282643949986,183.62022547038168,183.36212450979573,205.26812901608278,216.20776065054673,177.47129852416052,189.04511720996214,184.38371861672897
202,1998-09-25 23:22:08+00:00,199.5519670817242,170.61251673302226,167.17346453980105,188.1340713631276,195.44709890660044,157.39869294451756,169.95182462035135,164.7781875258695
203,1998-10-11 23:22:08+00:00,224.47574491832867,174.8942843944791,176.61406385555804,195.13734062477818,210.4659625916886,171.39947197140498,181.5290166852769,170.1417528794388
204,1998-10-27 23:22:11+00:00,230.82352169182272,185.7523227302813,178.79926177934766,194.1576573908706,203.95455168003832,178.8229939039235,182.90793873325163,167.8686740350711
205,1998-11-28 23:22:19+00:00,213.7988877403991,177.74684115092498,176.54685374740882,186.67486665958717,200.10115666494764,168.58304833308875,165.44338393034622,169.72586519280128
206,1999-02-16 23:22:34+00:00,222.20227654994073,164.57912710002194,164.9883559424882,179.90913232648376,195.39741456444963,154.86006056234223,158.77133440145388,150.12224608628543
207,1999-03-04 23:22:29+00:00,222.74871801141302,169.93055385678016,174.30795884625704,184.7440030141216,196.9461908918628,156.25326277860097,158.6346331478725,156.44143038788016
208,1999-03-13 23:16:10+00:00,225.05277760233187,192.6414918599615,179.95724502970342,193.5906529271747,212.85612870945948,176.44453912416643,185.5102541661214,169.66643125659837
209,1999-04-14 23:15:52+00:00,207.04186176585236,175.88965375014678,175.91622808839304,189.7391819810204,196.0004654375737,176.57022288005547,170.75363268668417,156.90526345969383
210,1999-04-21 23:22:03+00:00,208.38456298784993,173.48473542558278,174.63620896068045,182.64022279129114,200.21232000298141,173.32732780046203,169.55892877126368,161.39784403203836
211,1999-05-07 23:21:56+00:00,183.76758206909454,155.840537549079,171.6218451336506,191.67759070551998,214.15116050115938,167.87551144569824,181.89262684243678,176.64770270788338
212,1999-05-16 23:15:35+00:00,237.21262997299493,143.7080682149811,162.86850408924266,185.65428168364468,210.05218545543653,159.3513559867215,164.95041668768795,159.99170860899662
213,1999-06-17 23:15:05+00:00,237.29621950412985,157.37453869723376,173.45683849284075,203.48598701441588,219.2974199426377,173.3750148881894,179.6880098169668,174.256672506602
214,1999-06-24 23:21:11+00:00,222.5154966795527,150.88744522482278,172.2168435356404,200.57272837520054,214.27666756497194,180.9370504799622,177.98177165882205,178.81108222044787
215,1999-07-19 23:14:52+00:00,255.34478912701462,160.59199239966873,190.831759368035,221.746293282186,254.49151232280894,181.97513288030325,190.9939745230218,190.27404408276755
216,1999-08-03 23:36:13+00:00,237.3112124142481,145.20546390398016,172.8266441627751,199.73850213644192,214.87596117177037,159.0895457552471,175.55004985255607,169.34676941495826
217,1999-08-04 23:14:50+00:00,253.05767851278543,157.2933735174875,182.06257774179613,210.872669675086,234.997939588254,172.98311560865227,190.18831544564952,184.4618971157431
218,1999-08-11 23:20:57+00:00,262.40604170295023,147.35125941438574,176.05326403246232,202.5362550510848,226.39661058589016,175.31757161801244,189.8243583795114,170.71510702263265
219,1999-08-19 23:36:10+00:00,216.71685884442462,156.102914392677,173.83797627775294,207.23622411646858,228.69272786333687,181.36945923703487,192.14247893136928,182.23395804717373
220,1999-09-04 23:36:15+00:00,222.12951081171602,153.90659421604835,173.62263443804855,198.92757001016724,216.0692152119417,172.4772671036784,178.10138495848818,172.99526536882746
221,1999-09-12 23:20:06+00:00,254.120560495065,132.6663945039715,153.03409801200945,180.29275206717693,190.15439237267285,154.31855085963795,157.24304067533436,160.38710229330255
222,1999-09-13 23:29:58+00:00,247.32241693164912,142.8541276190747,155.01950688714234,189.4675004974941,205.9233460853223,160.72167461244825,164.1753003041735,163.1350245576507
223,1999-09-28 23:19:49+00:00,222.41907090832896,143.74981703196002,155.03261887160755,177.70602398651772,196.14855367645913,161.61283201807345,159.40243089780918,155.83569892113613
224,1999-10-06 23:36:21+00:00,237.3164483993246,143.42740046725197,159.23919864391854,195.13157460467508,212.7317181187009,164.77652128070278,166.87231897444906,169.81644438930778
225,1999-10-15 23:30:06+00:00,238.0009314402556,149.19589692677312,155.92635840608102,187.40251286182692,200.32316792765434,167.94271351722676,170.43125855211474,168.2918074050983
226,1999-11-23 23:36:04+00:00,253.80468384499903,134.634040159508,150.16734283991937,179.69965126218517,203.1682337312579,151.7282563001486,155.7893645926332,146.61420113442645
227,1999-12-02 23:29:57+00:00,250.34913271448514,153.62200978925998,172.7858536101358,201.78986559065208,227.33041717348,172.51943080392937,185.0641684674214,173.17874320586162
228,2000-01-19 23:29:55+00:00,252.48429940401587,143.15582169457383,160.16419858646066,196.92447894707237,216.6121384584533,163.2499334731745,171.56726441008357,159.50169378738684
229,2000-02-04 23:29:54+00:00,229.33826905877348,146.74121134089495,153.35673747186243,184.8900870639493,201.40218053709106,170.65409348320034,166.92797857861638,158.10430700622408
230,2000-03-30 23:35:50+00:00,227.69113886904174,151.86890514299992,163.63391461024173,196.90076760318908,215.87937031119012,176.54613606962056,176.89675546503545,171.77505446239994
231,2000-04-15 23:35:36+00:00,206.90115635861022,146.25431242938208,155.574442679547,195.13208968312668,197.02515271896655,168.57982968725057,164.5909662899914,158.96515152521616
232,2000-06-02 23:35:12+00:00,207.01881064648444,111.99101579285389,142.6418258452123,165.35777911660838,,129.9221682924304,135.06495185799758,139.55223055464836
233,2000-06-27 23:28:48+00:00,223.59559170779514,162.7189119111963,191.23070444687113,212.8382329918477,234.95186529516081,184.035192646543,187.271076695589,184.40195776819067
234,2000-07-04 23:34:55+00:00,222.4049870306772,144.49573280759927,170.55616904923818,192.33095795396912,210.49227898828093,155.68064643386174,152.8601846695439,154.89771577446106
235,2000-07-20 23:34:40+00:00,237.22297698265166,150.3370824013847,171.51397693617332,198.89327886851075,227.8313900404606,161.4340745867869,162.99918771103927,169.8785525825944
236,2000-07-29 23:28:19+00:00,222.58152138734508,152.61759398196554,174.21952397694272,199.49530455030742,224.6288772335883,168.60970043848687,169.75673934644087,169.79542095103795
237,2000-08-14 23:28:13+00:00,245.24011048042618,154.24416479329273,169.0219412414338,201.6825402202511,217.16800986020868,160.80651542252176,162.76090816709603,163.26686194850677
238,2000-08-21 23:34:19+00:00,222.73926872341852,152.51656770613346,166.01480153630416,198.16031640078677,211.30049184957386,167.2827642919557,166.0836890306586,169.588888752321
239,2000-09-22 23:33:46+00:00,209.08243285129095,172.74909677579103,172.03502171067598,199.48264595714943,219.82284490567213,179.12101574041293,186.2571176252354,176.54059683135037
240,2000-10-01 23:27:34+00:00,237.37127707348014,158.18721733625887,161.549823724666,185.060377976928,203.108052963719,160.1208246489988,174.2738113767096,165.05377200344685
241,2000-11-25 23:33:40+00:00,237.2656532582289,149.66689151098498,147.8934613527645,172.82206808127307,181.6930153601261,158.42514956091674,156.57868144830542,140.47857852802449
242,2000-12-04 23:27:27+00:00,224.87818495863525,175.86055343122445,180.6494971643329,201.58088302168716,211.80073351843438,184.59638414238339,183.97809806988136,174.40150513479728
243,2000-12-11 23:33:42+00:00,249.44609133040527,152.4188998899847,140.66209548507928,173.2344426150716,193.31672005868492,156.42907119724214,158.53159776450394,138.92136668651546
244,2001-01-05 23:27:33+00:00,224.27802437274738,169.79400539564486,181.187104484414,201.20329121046302,212.49936917615233,178.5343130164365,178.62755172178066,170.69750044785079
245,2001-01-12 23:33:47+00:00,237.32160718442856,153.2131413692259,154.3481528150305,170.82112009233188,179.8230707064546,154.4558204172754,155.70291829550385,141.9214690355949
246,2001-02-13 23:33:44+00:00,237.1816756232457,176.98181051166307,176.30828013535432,194.212788621319,211.27920556749498,169.73383225493302,174.6379888663999,166.81575364297856
247,2001-03-17 23:33:33+00:00,242.47673577412235,179.3941254928439,177.53068963460828,199.44329658092752,212.98395617130348,165.30102061739427,170.83274930717792,169.59864141593096
248,2001-03-26 23:27:18+00:00,257.45822479176985,168.41434933512133,175.3675250842556,196.6398753637207,210.91555668959955,162.13017285516844,166.87602840677266,165.27204666146955
249,2001-04-18 23:33:26+00:00,237.25167288868812,164.27381799484306,162.4390127278844,198.63896727269406,215.73214431396917,166.2096150273446,170.45613397178388,168.39170528559083
250,2001-05-04 23:33:22+00:00,237.33232992217165,160.17387214420577,174.39430693506108,194.65776324902828,210.14362651447343,158.99915032099636,169.8553571848362,167.01760465919625
251,2001-05-13 23:27:02+00:00,220.9635131766052,165.91143590247904,189.60918147245178,210.69921426873913,234.05959488847674,177.70383534562367,182.21709811853603,176.82196575064918
252,2001-05-29 23:26:54+00:00,225.87084130206054,159.0883156126973,177.40669800198526,205.92836517881952,226.0088722299168,170.61783991118944,165.01973893202944,170.82963405312012
253,2001-06-21 23:32:46+00:00,218.83815818716127,161.06913229463,173.8543840549124,199.34787035051352,223.95043789147053,176.1145906509739,169.84106020022747,165.3707144931991
254,2001-07-07 23:32:41+00:00,207.04240860247452,135.06055886480112,147.4958384574693,168.54591843137345,,149.9911645594546,148.7763352881338,153.0842615260663
255,2001-07-16 23:26:28+00:00,224.01037899482208,178.88026104802628,192.3333220482303,211.01345423626736,231.25730189254,182.52384978843662,185.82525079801832,182.0795766774319
256,2001-07-23 23:32:35+00:00,237.33229053720316,149.91467655506545,160.5454518851239,196.95227269806543,211.39849596710826,162.55123836282536,161.03534503753525,157.3861300225559
257,2001-08-08 23:32:18+00:00,243.0249774526649,152.04104161017761,172.38676551306946,200.14179349485295,224.294411791138,168.5096107048718,170.3845604134671,164.11441047015447
258,2001-08-17 23:25:57+00:00,254.8538513187967,157.08655300456687,173.97730781635875,203.22445428311553,227.07901616454268,161.2261175170588,167.05124747068146,163.38868723972496
259,2001-08-24 23:32:05+00:00,241.22725936445127,156.98015440259564,162.25257925662203,197.8990405745215,214.3671066527425,172.20214234403397,166.34630572421867,165.12821653028323
260,2001-09-09 23:31:53+00:00,243.58871271489016,,172.78696611008962,200.58317075475128,221.5998071577065,179.68889146606614,179.45616655044395,166.6040520795452
261,2001-09-18 23:25:34+00:00,259.80009298912955,157.66368288574523,162.4299015882046,196.55140181890206,216.26854529484487,172.80786299307476,172.52023225701345,161.9269904734776
262,2001-10-11 23:31:27+00:00,228.47695589470408,175.58502939363694,180.83220630106786,206.71189583088432,226.4297861568112,172.75276182636142,171.31033637673295,177.5268601415875
263,2001-10-27 23:31:37+00:00,225.25564686885969,161.7752833140177,177.81457333067613,199.49850740209752,218.08565333985993,172.04168542765564,171.0168107123726,166.961140411509
264,2001-11-12 23:31:47+00:00,225.09090900757815,162.27397164134294,171.84047013044957,197.23972676083352,215.5390016874901,173.35968525479188,164.84321523868186,161.9091342928394
265,2001-11-28 23:31:52+00:00,237.55086631353726,150.75595796559003,154.0477912377816,189.9200221137374,196.52563281699656,157.23157369506862,153.33275480491275,148.43974876191848
266,2001-12-23 23:25:49+00:00,216.94090235254106,180.14856302867267,169.45536533642243,191.88952850405343,212.3957095700341,172.08254523837547,180.44376671140714,167.4447407893473
267,2002-01-08 23:25:53+00:00,237.4417276248043,168.76264555226058,175.62440689286018,192.4669282723761,206.8720024396465,172.7223621685606,174.19980390850066,161.11924298028393
268,2002-01-31 23:32:07+00:00,232.20047440224647,140.70260827186246,,164.74056162981842,167.9450061397947,155.01866719720127,149.65939840213977,135.6726457506083
269,2002-03-04 23:32:15+00:00,209.451785157507,179.95037118365707,178.17752916894764,196.5021907344584,210.2714243535437,161.1613306145196,176.81599304016424,168.3433047204661
270,2002-04-05 23:32:06+00:00,219.9352579866578,169.35832552950538,179.33345800515139,200.30181540650273,211.86379293902337,172.299610899898,175.422221962178,171.99125412748327
271,2002-04-14 23:25:55+00:00,208.44367682200578,169.14033406354383,177.99244217536028,193.1608814170315,203.13472318108015,169.23789082157393,170.16999609082134,167.01444151350253
272,2002-04-30 23:25:58+00:00,203.20752116305187,166.03632347688432,174.76297703065381,194.27931500978147,201.6367089768568,162.26598886695433,172.19165929124694,164.75833961652313
273,2002-05-07 23:32:08+00:00,,,196.82150869076273,199.72602592461186,210.02552099451248,177.4360319790253,187.2543225743108,179.52611425132832
274,2002-06-08 23:31:52+00:00,193.07889575277238,164.83020189050697,177.43818239245752,194.10299870612988,207.81737734361496,171.73933051759155,171.99140922677978,167.4782614143517
275,2002-07-03 23:25:34+00:00,,,187.82178060318077,212.8359053016731,245.50279575224323,176.02237671184565,185.50555494212978,183.52823916856943
276,2002-07-10 23:31:42+00:00,222.46371603910345,142.1316226032216,154.66003327989822,176.55283606053447,190.26299982748384,145.43529612853183,149.40953080945658,152.73111538474876
277,2002-08-11 23:31:29+00:00,209.47687309926906,162.25089869352095,165.25780075078058,197.0188890420349,203.70759339359694,165.90905535082567,164.6021970503719,155.7462655566013
278,2002-08-20 23:25:15+00:00,224.30947467128175,164.2021483003462,180.0944305926506,201.7721924254327,214.49573370216768,168.79923780330736,168.2808585104386,165.48566040190553
279,2002-08-27 23:31:17+00:00,215.87804382611813,156.5647999402771,170.45956885468928,187.0371644942871,199.03833507247577,158.64242677357208,163.935203253748,155.7272358333907
280,2002-09-12 23:31:12+00:00,224.65926961452016,157.60798271973823,173.9272965711378,189.01447161399386,210.3002650059385,166.5894285138474,163.19316485762351,160.16675386621853
281,2002-09-21 23:24:54+00:00,237.2002714720112,154.9689296312287,160.60099791272768,181.49509562113377,198.67527641679476,158.03475258484758,157.77757885887766,151.9480935855722
282,2002-09-28 23:31:03+00:00,222.2883915497399,167.74765679717876,174.7665001574977,196.52491981932562,212.28980021956485,175.962898611237,169.82792082852316,163.81396410179912
283,2002-10-14 23:31:01+00:00,,,191.92398878263978,210.85644701507763,223.45121675052795,187.1377647277303,186.20053456486727,175.9413338401058
284,2002-10-23 23:24:56+00:00,248.7999597416373,,,,,,,
285,2002-10-30 23:31:06+00:00,227.7798063901259,183.64447746179468,189.68712315768144,208.3192666372259,221.9141913592848,185.71307004639345,181.5858436297562,175.0746107365104
286,2002-11-15 23:31:17+00:00,240.70776713687653,170.56983362877423,179.8507521703622,198.59432974257493,208.32660546944578,174.17905664080345,168.36775021496373,163.42774809142588
287,2002-12-01 23:31:34+00:00,210.39957053319864,162.27129921172298,167.54172339212897,182.80249708561627,198.68183641053798,158.35591660647225,158.5224422937094,154.09373220639628
288,2003-03-07 23:32:03+00:00,222.3958606046512,161.76508391160772,170.0460878329544,185.77021456995192,190.60586443665983,155.69452253420295,155.4119178608944,147.84249402316243
289,2003-03-16 23:25:51+00:00,247.22180341020714,177.31644973683376,183.25948133243253,203.53651945731602,214.73308276736333,171.27728281292391,172.97937657041302,167.45978342731055
290,2003-03-23 23:31:57+00:00,216.2183102639032,172.86809106455155,180.24145017380437,201.65606604761416,210.55083179688262,161.45817018808967,170.76242728699302,168.1485596760591
291,2003-04-08 23:32:04+00:00,240.5489292592632,178.5259063625649,183.9577924467757,203.55869450035746,215.83465951567723,171.89374414118404,182.84676642310484,174.99564785180442
292,2003-05-10 23:32:03+00:00,227.0747254403316,177.90296212346846,191.90801491217275,201.9609266179089,217.3162758631725,168.9961348991415,182.60255007105837,177.08085885320793
293,2003-07-05 23:19:34+00:00,207.683146567168,157.9007481665614,173.9330532148058,194.57036621227508,,154.47144219057222,164.22561236802994,166.2359567444176
294,2003-07-21 23:19:51+00:00,214.24594023336195,172.58739357207062,184.66461108968332,201.51354730511343,214.75928508411846,174.7198490024112,190.324060666854,186.40978141095937
295,2003-07-29 23:31:46+00:00,237.53444985325422,172.4319535976262,182.85011881503607,203.52069835308168,210.3509891069817,,,
296,2003-08-14 23:31:43+00:00,,161.37992765242515,171.6212333078342,181.23376973875054,196.39250532083946,156.60611018379242,164.14298662431761,
297,2003-09-07 23:20:41+00:00,262.6617359467462,160.0939408531255,173.86789089823912,186.64107597970252,210.5185030476415,170.74715245866219,172.9724080416886,170.7522744798218
298,2003-09-16 23:14:40+00:00,254.73047338903197,172.6598353073486,183.7826246242584,195.33340765778107,215.86870295249344,172.530560099298,175.81120807888598,169.25852199133388
299,2003-09-23 23:20:56+00:00,239.77965151770542,174.5029079095138,180.53178131079315,196.3956112359977,213.66829835784557,177.92952081587015,172.37644783829433,168.77524507396043
300,2003-09-24 23:25:19+00:00,,,,200.42537702094893,227.42389693307226,178.66491138593017,174.4390902411672,164.86103179277873
301,2003-10-17 23:31:32+00:00,232.5565737479578,179.7540638182664,189.9524569625617,206.97840911991884,217.95561294433747,189.62113082783452,,
302,2003-11-02 23:31:43+00:00,247.7893047299997,179.9755206059716,185.53540311370142,207.02820982061854,,,,173.30791538999634
303,2003-11-10 23:21:29+00:00,250.057090798213,172.01793503809043,176.68328647064152,177.10822150470574,193.21451210938412,163.5964353057083,156.21671007968806,147.54705282953626
304,2003-11-11 23:25:39+00:00,233.05769486505432,,,,,172.81496385151712,164.66947322666547,149.62552103009514
305,2003-11-26 23:21:48+00:00,237.67210922246784,138.0199187438376,147.20502824532042,163.26992341476796,170.50471491457193,159.17651262728316,155.6228922733704,145.20288424163357
306,2003-12-12 23:21:51+00:00,248.75459234218985,169.643873281707,179.70744728511983,176.14528422538126,193.88692368447698,157.61057077753128,156.20030327497165,143.2045329275195
307,2004-01-05 23:32:14+00:00,223.04573386821974,159.9579253871386,,,,,163.77844689214746,152.66514452654545
308,2004-01-21 23:32:20+00:00,237.4487941989397,,,,200.2773342470328,162.90712144203013,164.3877080364086,154.84135543458729
309,2004-01-29 23:22:10+00:00,254.20419454039126,187.01087032584124,193.09450227853299,210.26350146009247,227.34586999801266,189.73769804378526,204.39067227458867,196.6264228655269
310,2004-01-30 23:26:13+00:00,255.35905286955597,,,,,185.96430096493057,195.72722762945384,187.87167248768006
311,2004-02-06 23:32:25+00:00,,,,,209.4971686744883,174.7471350161865,174.3899593087415,168.84824815395402
312,2004-02-15 23:26:15+00:00,234.4559691312487,199.02424576447623,,,,177.81320158341077,192.51292546721453,184.04659139801842
313,2004-03-18 23:26:24+00:00,252.3613223353689,172.847528436787,179.39245447418287,201.2589710697436,216.37866024230573,,,
314,2004-03-25 23:32:36+00:00,,,168.03480596033748,184.44162184577084,198.69733127741895,159.4042406925546,161.37972728336803,161.4104906996648
315,2004-04-10 23:32:31+00:00,219.47233905893,,,,217.61329813148296,168.8504810458613,185.68114261320414,176.36649869896704
316,2004-04-26 23:32:27+00:00,209.59243682763253,176.44286997186143,183.11172206687218,203.58478981984308,218.69890480916342,176.9983599796057,,
317,2004-05-04 23:23:33+00:00,224.35505812414686,159.4722423663635,169.13281469452642,182.70541248815954,199.00257522673905,157.93569316550645,166.44806608337245,161.81531697844795
318,2004-05-12 23:32:30+00:00,,,,197.171810300772,210.3992538932675,175.1938763946743,178.36503291030257,173.28738465673348
319,2004-05-20 23:24:01+00:00,237.21532300711678,167.0505188722468,180.50103507232222,200.74682503180054,214.0462782009244,177.84199692968977,184.77947808362634,173.5380018286702
320,2004-05-28 23:32:28+00:00,,175.78195155316683,182.81918976040808,196.73982358124067,218.06833577973794,177.85326427498953,182.46767984104713,
321,2004-06-21 23:24:58+00:00,222.5987122943863,166.66733780869956,175.10987445861406,193.92030190069937,210.34881264620597,171.68364526292982,173.64091814918064,173.75149577939104
322,2004-06-22 23:26:09+00:00,,,,200.31130154541302,214.190902910769,175.9281551059782,177.6223547683433,182.78615904185102
323,2004-06-29 23:32:20+00:00,225.02287528755977,,,,221.7956059345599,186.57967539676608,194.3880214083161,186.11628663499246
324,2004-07-07 23:25:26+00:00,222.45125891196588,172.63221581817513,182.95136129956896,199.1960094338641,216.30726281824664,184.763372714461,189.51358359160483,183.7783343312364
325,2004-07-15 23:32:17+00:00,222.22792859283246,167.82906462717958,180.97412710898777,196.38078165046483,208.81026939982922,,,
326,2004-07-23 23:25:50+00:00,223.54817718566235,172.03804626446743,192.97392954076938,207.93136632680546,220.97520390537642,184.24320874582173,192.58021239485927,186.2682879290711
327,2004-07-31 23:32:09+00:00,197.33836095310795,160.3313712761052,178.33080342131657,199.89161553073842,242.03237237692414,179.32432448836468,183.26460382417912,
328,2004-08-08 23:26:08+00:00,228.80196796338166,174.77131030522767,183.08549564887394,201.74138280488958,216.19107945762002,184.59032448898978,190.88732268452523,179.4765804611198
329,2004-08-09 23:25:56+00:00,238.33509624939086,176.6952940945502,189.6674555297049,,,,,184.23475248678312
330,2004-08-16 23:32:07+00:00,,,,,198.22231834575598,157.96147376161775,165.46104799476862,159.10586215027746
331,2004-08-24 23:26:35+00:00,240.72663644231034,174.68176425588555,184.3886209143898,202.99421598502545,214.8794790872813,175.2198472238425,185.22492033698717,174.26845797965808
332,2004-08-25 23:25:54+00:00,,,190.96819765296,210.4715414641193,218.03610300045523,184.69868600660357,191.548079182432,182.35748681864044
333,2004-09-01 23:32:03+00:00,,,,182.46409494392321,199.8867805064203,157.6753313138732,162.69657269966336,
334,2004-09-09 23:27:01+00:00,234.49586788266186,193.27926068486587,198.39050600720753,207.20673646600451,221.57601816485698,185.4633316461901,190.13916321721985,184.61332707541874
335,2004-09-17 23:31:56+00:00,,,168.5545054175633,187.35826291081023,196.9198062715871,165.19865810798026,165.6093432036386,158.62985530003718
336,2004-09-25 23:27:24+00:00,236.15774577202598,189.5939552213646,184.28487381910145,198.15753934699228,212.85019102670998,184.9308452240119,183.08123435835648,185.55355814870586
337,2004-09-26 23:25:44+00:00,238.40043529301255,,,,,185.6318267061927,181.95003409678293,177.23039362409295
338,2004-10-03 23:31:52+00:00,227.91587835651023,,,,,170.39147691211042,167.91851952059392,163.4427973045054
339,2004-10-11 23:27:45+00:00,235.21015498550213,184.70866475600664,187.1873259223959,201.9977084737784,214.746039393098,187.3750510744581,174.36828413773264,171.09526090852393
340,2004-10-12 23:25:42+00:00,226.19414213656637,184.19249276941235,185.71399003908033,202.0835211461795,,,,
341,2004-10-27 23:28:04+00:00,261.99259802562625,159.40247821532756,165.33763902731414,183.04736015030483,195.4767325297568,159.87533794276078,164.9296916349852,161.00910350932529
342,2004-11-28 23:28:40+00:00,237.53773177187605,145.43449704106484,147.8367228110197,188.60405573132707,201.78035126088395,170.85785544434253,165.07229572077262,157.28916426760298
343,2004-12-15 23:26:20+00:00,,,,,198.8809854836055,158.49858856696574,163.78746371114823,161.40874708223703
344,2004-12-22 23:32:35+00:00,212.058866279175,169.27723567024898,177.75235838831279,193.81092208652544,212.88854872284173,175.51054197350254,174.18753459491597,
345,2004-12-31 23:26:29+00:00,237.46939049532494,161.80575049020612,170.92608776577296,196.16965274132852,206.4852918201751,171.32248816705706,,
346,2005-01-15 23:29:26+00:00,236.11761532106743,202.241506106874,191.71172239544174,209.03148885503506,195.42406084762482,172.2650182305509,166.63613090392468,155.70003967417296
