,dates,mex0149-0000,mex0149-0001,mex0149-0002,mex0149-0003,mex0149-0004,mex0149-0005,mex0149-0006,mex0149-0007,mex0149-0008,mex0149-0009,mex0149-0010,mex0149-0011,mex0149-0012,mex0149-0013,mex0149-0014,mex0149-0015,mex0149-0016,mex0149-0017,mex0149-0018,mex0149-0019,mex0149-0020,mex0149-0021,mex0149-0022,mex0149-0023,mex0149-0024
297,2014-02-07 17:07:33+00:00,245.9205084347844,255.7391354038549,254.4886966721707,263.3339777597413,258.99441020451604,256.4771817993784,253.1602242703212,252.3818696714047,255.1890859212014,257.38427663883334,261.1943891438357,264.83265752715425,262.6418280533667,266.0362749159616,263.9848384831877,269.08624296965957,270.72835137426307,264.7050892331622,272.9115487793474,274.1272538676794,274.3757656183198,271.43160893830066,267.04993635065216,259.75439584358577,263.1724510700648
298,2014-02-15 17:03:20+00:00,239.02070930366244,254.2280777375412,258.39520160129064,256.7406876943602,257.81654552654163,259.852171763378,,,,255.21892026850503,258.557531735874,263.7654253866266,265.5557650576496,263.65754437578084,265.0664275230967,269.9514984919671,270.4955591261347,272.7629106069677,275.4351807516472,276.9716923371997,282.36655304693176,271.3503738269169,270.3308113369014,261.07972892003886,260.28444053354224
299,2014-03-03 17:03:21+00:00,248.93919254170348,257.27785374053394,259.2538919811047,264.72427637978683,267.2420407984084,260.655932034966,258.1448461787737,252.889290360643,256.5597549158341,258.33241134113,260.1982144103371,264.0643669725007,265.2478992875028,267.7840876997924,268.47424402695424,272.12438015868565,272.2901619188068,276.5810153374077,273.14621078057894,,,,,,258.65359044001536
300,2014-03-11 17:07:08+00:00,244.29666410248768,246.97691777338622,251.4806477103951,255.73027899893015,257.78165493356084,252.26505861419201,247.6016138973754,248.98323158602045,245.2656916875104,251.9361892496502,254.23443418558247,257.9442521344177,255.5322632081082,256.88407080478873,260.6740420970542,265.71840051673456,263.0713636031487,264.71993626252333,266.3617708714681,264.2421066944863,267.07740434336523,260.4474448562263,258.34215044718235,257.76553851576045,248.41707139172166
301,2014-03-19 17:03:29+00:00,248.17537187034986,246.32776959624294,254.34214533225855,259.2650988141978,260.72446609232077,248.5846461723873,254.02630531228223,249.68786313079454,249.5682678191325,250.21007565399816,259.950111448061,,,,267.48123439865145,274.06400344757145,267.10928827734625,263.13911014032453,268.3824504301123,271.53463783299793,269.5550285515746,257.21611007902607,255.5457314529172,252.6780403079298,251.90009905636464
302,2014-03-27 17:06:49+00:00,239.48161598893583,245.83533589131326,246.6971843027759,252.5207386087638,249.78763849739505,245.10407339170519,245.53577914408217,244.5558893799605,246.22872572698026,244.79287441046665,247.2722579689463,251.66285192078496,246.6202548975072,252.63294585603197,254.56510463170687,259.51704478065255,259.4247377201354,257.23491683365535,260.4456863691201,256.6336922597475,254.60787857362124,250.8115509798274,245.69971268074727,247.84756832406129,241.64434150917356
303,2014-04-04 17:03:34+00:00,238.2434445667347,239.8043523698335,244.46337300260188,255.52079941584648,251.45275383759645,243.4018231284088,243.80339768504197,241.1433993195024,239.86005720475742,247.04457668273102,,,,251.93732844180627,260.56669138465395,257.45537406984613,256.19553908642877,253.3168662876977,257.2922262770337,253.92141218921836,253.76492602178945,246.4322148316242,242.6302506308861,246.09101551864882,241.15947867109384
304,2014-04-12 17:06:37+00:00,236.27211096885426,240.5642924303124,249.94053089005567,243.98133897169282,248.8772353673507,248.28998670934246,238.41968619400507,243.375514372696,246.14323880413036,243.0297009421551,250.56383121354122,247.66863893571065,251.17653946531928,249.2664442439176,261.40317181146463,252.89867421351641,253.09406817720438,255.80636788199783,252.81411200161833,253.7781265080716,254.57322642168677,248.0931446740567,246.60885275213118,246.13382216602793,238.06037534779793
305,2014-04-20 17:03:44+00:00,229.4277850618123,231.0774253716654,240.56013650094621,,,,235.7821053909796,243.71143285397486,240.73951554317705,242.39008119740907,246.6446558870619,240.8324691086534,240.14896306878182,245.64333217342056,244.47291594174465,242.19439344530554,242.16244442646266,240.75718092876448,243.91566093576745,243.13884691658023,248.36631469886157,238.8923483551643,239.8588798448878,236.52883522168642,237.89288254517373
306,2014-05-06 17:03:48+00:00,,,,232.01227060458967,226.8801813182479,226.2170652611547,221.09546685479916,226.5324844198699,220.57933916858082,224.41227293545688,224.67360843817488,226.92122450808048,227.04913514853922,227.1763499803064,231.45354710076452,224.60689025969936,237.51569163595804,236.21385083692377,233.01573958794575,231.75862236888008,236.1142485642191,239.53285659494304,230.27307353290996,233.07110943569242,229.43754729468102
