,dates,mex0149-0000,mex0149-0001,mex0149-0002,mex0149-0003,mex0149-0004,mex0149-0005,mex0149-0006,mex0149-0007,mex0149-0008,mex0149-0009,mex0149-0010,mex0149-0011,mex0149-0012,mex0149-0013,mex0149-0014,mex0149-0015,mex0149-0016,mex0149-0017,mex0149-0018,mex0149-0019,mex0149-0020,mex0149-0021,mex0149-0022,mex0149-0023,mex0149-0024
364,2016-06-04 17:06:15+00:00,228.58909362244864,224.10660952655746,226.0385407988056,239.46996420236187,225.97156719087323,220.66599087849661,216.67561005774007,221.50917623166367,226.56350515519532,222.8395021875849,230.06826978698695,233.02335415428377,224.61046366521356,222.41098085796727,227.56350367649918,230.94962173900547,235.79607175131676,233.9900518616642,232.62581530878447,223.0773062155362,225.36570313910687,234.28777000366577,235.06711277293823,231.8289211631965,226.4735545695567
365,2016-06-20 17:06:19+00:00,225.9095692175212,218.23941625308188,227.59396666118354,234.01503152491622,222.65491737988975,220.7997516023562,222.63756479633005,225.57282225296987,225.25945801759175,226.7143716342432,233.0426707851165,234.3585951359506,225.13583116487595,226.1808572500142,223.2403295831508,226.94206277996696,227.4017556240894,236.37322239735263,229.30520095768597,226.24014981014855,230.7493090593562,227.49346591852327,231.30546467013423,239.0787316908605,224.9814808043674
366,2016-06-28 17:09:09+00:00,212.82277623046645,206.19814719234014,216.6020981640355,216.20647200659948,211.05356639836043,,,,,223.62700160514086,228.40708673453375,217.31014937874704,220.09874109635743,217.76860457562552,215.65088328113717,224.2918537203783,226.54245022319014,233.93574720274836,229.44748618951655,215.05329451022098,219.27697171793406,217.50024241233206,231.82074810412337,217.15745211794035,213.5524878060357
367,2016-07-06 17:06:28+00:00,217.37530408832737,204.37894652809405,222.82685837458942,215.51254001544277,219.95102846968638,214.53253725488253,219.55405813371118,208.3706874432958,221.20854778227,232.72185066141708,235.12459537045643,216.4389223470735,221.7991385992102,217.1657999052327,215.8878905769602,219.40081272998006,230.99946219496553,239.22812453597695,235.45031908016756,216.99269155728692,215.500715669791,213.11879219521643,231.7455606105219,221.3848567913156,215.3394173975794
368,2016-07-30 17:09:11+00:00,210.60882632600018,214.63717472672056,224.34047862289572,217.02602613959903,,,,,230.01961777434664,238.53584487419937,239.6710080378196,225.11177438550638,232.91617212214737,221.75847990696562,213.92169297240815,223.81940376280505,238.01584817880462,235.26866590178017,235.20651670549523,231.82704838777804,213.46787956196687,220.2111766991158,235.6129194306022,228.88986809045926,224.55646786367038
369,2016-08-15 17:09:12+00:00,,,239.3893638055321,208.23716121788505,213.8723095454573,212.11049864240502,224.81486084359452,226.82058697016433,231.02288617998664,238.39353931332383,237.72050695206843,225.6415077949488,236.16780996554922,233.54090811400792,209.83239793043464,234.69746991299726,243.71919864208493,239.22950300614116,237.44398283837958,238.16972438061524,214.23693818833328,216.52504680622295,236.54104659834553,,
370,2016-08-31 17:09:16+00:00,,,244.90685404470378,227.2344535986885,217.878294217846,211.4172224097232,236.7795760977126,237.73768387610323,229.1596997346877,242.48327276572886,242.1599544180246,235.64344791933397,233.57195583883274,233.24224063244526,208.04506828452799,238.24384441435683,247.05850169004663,243.22486489075186,238.61089662181922,235.7736447844633,231.29217509896955,221.2634313720165,,,
371,2016-09-08 17:06:48+00:00,208.77102957134446,207.85078821977146,232.92957237167224,226.29446409967898,207.99580055329258,201.24530988712607,218.56954951429142,224.33836322670456,219.35823886745845,231.6115919561434,229.04352605367853,222.9355439771548,225.08911803980916,220.6597245038566,203.09257352252305,213.24733281383675,233.15122228011091,230.55677016843558,227.51668214169774,227.4006960906945,217.78271020307258,214.1852013020981,229.58866454778433,223.18608282605285,218.2249956163961
372,2016-10-02 17:09:20+00:00,218.4903088053757,211.2364754620969,231.1344071370521,236.65443382294882,221.1304575998546,,,,225.01238080924253,237.8996390929968,237.0793468603323,236.09009507792808,226.13006600903245,234.97028081629685,225.3097589263706,222.671546960721,233.22477767026828,244.58073307059593,240.9860030947274,231.1448562266876,212.33990359941626,233.39153074163812,238.32536043502182,227.98567156162645,230.7144751555612
373,2016-10-10 17:06:53+00:00,221.869668607723,202.6614869594903,228.29803377528154,240.28255144074296,228.09642601300126,221.37600609097515,203.2979315415435,228.36528085349465,216.71771924413176,235.70783114946406,239.93223013076533,232.32510535113542,227.83207932972533,221.21122596896925,232.199129055675,220.34002875430508,216.63903813874208,246.5188383939843,238.40081117189462,224.44673015065896,215.41495146516763,219.83488344752718,240.40945872739766,227.99132741515524,228.01164428258355
374,2016-10-18 17:09:19+00:00,233.45227691536235,208.45404239298992,218.22049165739418,242.87742176795487,227.2060150632809,,,,217.55814481887654,238.96450087738407,236.26023470693778,240.88410921354563,234.20438147903369,228.38604145237272,237.33599667600376,225.24475389915753,221.19645396155312,251.68480514158733,244.05931383863543,234.31839394650973,225.86434211888476,219.63906911938457,232.87949357969416,229.25483495330258,233.77836075853438
375,2016-11-03 17:09:13+00:00,230.71710700637252,206.30708872866018,,,,230.29507565556943,207.1983979112484,215.86261831870647,220.20440600262822,241.96246532186572,233.66513926408444,240.168071538471,236.75923296667247,231.89724688048187,234.07228970325082,234.561632289373,219.27012320793557,245.7576582462251,246.871182074931,237.0088780391219,233.09501871360777,223.6414987347735,221.0153631468653,241.4554280156604,233.20786156691318
376,2016-11-19 17:09:07+00:00,,,,245.01624037968438,239.07555861362985,242.4523268714712,208.25538175029365,216.1900014259134,228.42038992929088,244.7163536121145,245.12842512251524,243.5441212675312,247.41870550256525,243.63842093047552,246.99957928115901,246.06383982469225,222.85869250272708,246.42380224603352,256.40718554894926,253.78610868218416,251.854485432359,231.04791891962728,222.2944348116092,249.30347537758217,
377,2016-11-27 17:06:55+00:00,244.90223750661676,234.0138301212202,222.95998251090708,250.00321835777666,242.70946886297548,244.48505924945812,211.83791829823178,225.0645599627696,234.68914450650195,248.08185620598437,248.77892228158927,247.4218150538004,249.81702930603453,245.97147187661423,246.8843073076075,249.11459197731156,230.8977429681125,249.6113989185297,255.90440438057928,246.56847737055136,248.1219931730014,236.47588034046277,223.79295759287754,248.24304638390944,243.13706240750778
378,2016-12-05 17:09:04+00:00,,,223.21397643404572,245.96587586188144,239.16040706728677,236.39466678586183,218.94013740791235,216.87214264774815,231.44542935368958,241.17829838743285,239.47344996873082,239.42020526516268,242.6573801287965,239.2836464431925,243.84269011524938,244.1454270918562,233.83035615900934,241.11241331793946,247.74573287114563,243.08881404969048,243.67378621054775,235.49404725811266,,,
379,2016-12-13 17:06:52+00:00,242.3460061832791,245.68030495454747,239.41644750505523,264.65593725368353,247.2072639798265,258.25357309355405,226.42194825676734,234.31152788815743,239.00311816949,251.65574310510092,249.74925941063253,250.80114693261265,247.96066150376518,257.5374073976628,258.96812532525104,265.78414256405847,242.2870072193801,248.7766249311819,260.55648243313306,262.6154216279118,261.6069521518429,241.9262991847725,248.71058617605723,258.9337585032973,256.5876605879137
380,2016-12-21 17:08:59+00:00,238.20420464024153,235.2217897836779,229.19355452592055,253.11022637724224,243.5282887091223,243.43911759190544,222.0804453372475,221.56767190831923,230.06665479275352,,,,248.19462140491405,253.68858696473728,255.0725278502616,255.2007812565769,244.652465340925,248.69770152676693,252.93725096561923,251.74439832598728,252.69365429962787,241.29338624602028,245.65024440049058,254.25852523359723,242.7114812259414
381,2016-12-29 17:06:49+00:00,241.91677436360712,242.08664938857066,245.22592175552657,254.7651542054391,256.42816220968325,248.29526198858585,231.13549888421878,239.4217437163208,243.32273690189763,249.57656401719973,251.8167913137455,248.81085898941163,251.11225260430615,252.6813374018239,254.852894521146,254.9635207566006,246.73820464851036,254.47614083993287,257.7355654639311,252.82797652658263,255.69063858254313,250.67343114075007,254.8720001467171,255.62824219434955,246.68350373759034
382,2017-01-06 17:08:49+00:00,237.74908116127716,242.20955790726686,245.01903984296308,250.68925924871746,246.67634511975407,237.31549858518915,235.1943193552234,236.21792364210575,237.52660076603368,,,,247.52760122496107,249.37349381317716,,250.1991962017412,248.1549855589838,249.15448526610083,249.42713438958367,246.55580629339187,251.23730962831922,249.8516474241011,250.0780071525229,248.9002408244028,238.22835987255598
383,2017-01-14 17:06:45+00:00,251.55035106743713,259.81401586601595,260.83582251854807,267.6390057494477,258.2608447811148,253.17458019540732,258.50669181423467,255.6234397900765,260.1541536485525,258.32507397037625,258.88127613022806,262.74372940558754,261.62474297049,265.63221604215875,261.37335500278743,265.8853018259152,260.92150380318554,263.7800527979556,262.16723310419206,270.28467445096015,261.3940181311279,266.1787325145547,265.02593673456533,262.80533735590564,260.13174977240396
384,2017-01-22 17:08:38+00:00,258.28052792693586,257.95645408277375,265.9882911464802,274.40392717856935,265.713489546542,265.6017140448388,263.3666048982871,267.14203530643914,264.4055786835959,266.8460934722609,263.39442011618956,265.3749259993184,271.18998382799913,,,,,268.63807683090903,270.9983072197276,272.55400436581914,268.4203700168213,270.9378539440337,271.8322062687249,269.15973854955695,259.2855889079964
385,2017-01-30 17:06:38+00:00,250.76709110708913,257.31563524144406,262.4011769390139,265.7194321495562,265.9199845026068,260.4639721761487,261.05225909891624,257.6948060008361,259.60718936429,262.6671517621346,259.13833906350004,261.44070633814516,257.8037866639951,259.48980877756344,261.9202737969785,259.4853147997831,261.96555029333956,264.8699566425509,262.43301274263115,267.5033275902212,261.93049202106107,262.1567145126668,258.5528938119333,253.7704859263062,246.40040178531862
386,2017-02-15 17:06:31+00:00,257.9167196600177,260.21565578101666,266.39317009535694,272.81092121057594,272.15614498975987,273.07170957757165,267.6526858189343,268.535167509277,264.35207020707,262.04552862049894,261.7389772029016,260.05398766764495,262.87402342803074,260.9007626280124,264.44737247611573,266.7309606103959,263.0149455882114,267.7686505558571,267.5628363739847,268.5240230337522,268.6191589672036,260.5648456468877,257.8291738456827,252.10682564895754,244.6094048070548
387,2017-02-23 17:08:37+00:00,248.42721590898188,257.9417271280321,258.82846952596776,264.74130185203137,267.10640667818177,260.3038724613852,259.1165776220337,256.4540118479286,,,,,252.1960634651784,256.23723214160975,252.83941573291398,256.2357484389754,256.2047560966675,254.64917637494875,253.36823948553226,257.581145670727,249.81993052474036,247.1384900296643,247.34234074716494,245.51944842621154,237.80028700776876
388,2017-03-03 17:06:25+00:00,250.99901730362265,262.76656833639385,264.5716678464449,261.1850082605001,266.08822151185484,262.95631994465845,266.3200900078955,259.16751707807083,252.60252623587382,258.5765328536756,255.36111529857257,253.40761131927457,253.96617575389618,254.82712592896044,254.5960367846113,253.73965260224313,256.112635575671,252.34439380792452,253.1747647693582,255.23585258655976,252.8570411001891,253.23644455341162,248.2233534448941,243.39704120169466,235.55651174578426
389,2017-03-19 17:06:15+00:00,257.041252876174,263.27272868455077,264.70041147971256,267.007260405245,262.83620560022496,265.54979819315895,264.3046928770106,263.8324458672653,258.85332641267973,255.73634261581472,259.26504334955075,253.78344247771673,253.96602720244903,257.4821325885083,257.2794563905242,260.0378873205183,256.34222659314753,254.8761626492103,251.47451352532815,255.48134861425785,258.68453936963806,248.52733937694322,247.91821951289245,246.5010181979752,237.252269221899
390,2017-03-27 17:08:49+00:00,237.57825545932968,239.4190924921703,240.6092671219458,246.92593394328725,243.81865548365678,248.42179865160028,232.67471230957187,243.7106512023715,241.41275845553278,246.25297943265164,248.57863940207767,246.62200971718653,244.17121851605782,243.92211012160507,242.39438280147843,239.87006787537382,243.71532647994806,244.8456154530357,246.1724025311419,241.17541954228003,,,,,
391,2017-04-04 17:06:08+00:00,240.37303316205464,244.33001040311618,246.04527154513227,247.35488141786755,251.80020675748315,247.3958648529266,240.10946826470462,240.00704236967033,238.73347972435536,245.65206234063473,241.1956458824531,241.140467470367,238.56750318615352,241.7086063000795,245.8179995341838,242.8889520240184,240.7421237953746,240.6917349832241,245.94848615456954,248.4812426721033,245.04410482958792,237.16603898010754,236.9954203520012,238.366263592079,227.51645875627815
392,2017-04-12 17:08:54+00:00,236.83931566413287,246.66441860799546,241.44999241010606,251.39973432224767,250.51405926233483,250.0187517794711,,,,,238.38824758978762,237.06654457298248,240.49014629678175,243.07102175123663,239.0596375807206,236.14629922839222,236.27616862351653,243.79689011222655,247.1673753178921,237.719658547935,238.15884975710432,242.3859529715221,227.06111096371473,235.69806959423067,222.491307239268
393,2017-04-20 17:05:59+00:00,231.6030610133402,231.9473677689837,235.78519218024906,241.03655167937683,244.03700697025883,237.57733507777698,223.39794080158504,224.85169568948868,232.05175169601983,236.61823786368376,233.03548736667332,237.44664262837358,234.83992907661107,236.35888671009116,236.08581128101275,235.85739493882505,233.81175979181725,241.97043365645789,240.48820001368932,231.42702608269246,235.1661786173673,237.8664138008494,227.48726228710603,230.6575732503866,226.67236181782798
394,2017-05-22 17:06:06+00:00,233.88991875698667,224.79211905661768,218.51743574901747,237.6045639909029,240.4531405672124,238.35527979491007,223.80221148531928,226.7474234193744,233.15967990363544,243.51510059371608,238.3228398664061,229.03678185549182,231.99423046823767,235.76564926090632,243.61847758766308,242.5074906926947,235.15866214925884,224.79422548204172,235.77846430988401,238.5235086618575,234.31368325066111,233.05455085511306,232.12628824280134,233.584691749726,230.6206503078549
395,2017-07-01 17:09:14+00:00,225.47395436064477,227.45429818538622,233.00808208150755,236.22926290005486,238.4974886430835,234.330614585275,225.12702800778894,228.80864400748916,225.04612336292223,234.51290809508578,231.28384915129323,227.91163147296635,,,,232.4091028204688,222.61917567047232,226.65254689160002,238.74046171620967,241.24715803226306,233.61805245548902,229.91499521374655,216.24107877610749,225.81555154250572,224.913031178879
396,2017-09-11 17:06:41+00:00,215.40183300309602,213.91954679149077,225.61202820755105,229.0978422846538,217.12488399451072,221.91233014060063,229.92405752917122,225.48993670366653,220.26205314864285,219.50498540389722,224.98061470073498,222.86871271694076,231.0651704701563,223.8117475292798,224.1566253258145,225.80657495192548,234.9444667369847,230.970351808745,231.56228813683296,222.33982232698548,226.74930577625068,224.16988109259256,238.75025227163897,226.16677745242367,235.89115112377905
397,2017-09-19 17:09:09+00:00,225.35784347180885,224.51920098964214,220.55592825499414,229.4937333328913,231.17535974086297,224.2969697559788,222.3982342862406,224.53208237416445,227.76317543073216,220.28446634535737,223.43272045843497,218.39139799000222,216.86481689087933,,,,230.71392607369236,237.69445938440947,238.0825076490038,237.58212255641072,231.61763492104967,232.97823658087214,237.28351671270553,244.14475376477506,240.67066850259997
398,2017-10-05 17:09:11+00:00,,,224.05704775139742,225.697362389503,229.8338499434295,224.4167560547474,220.96092533660152,222.94957161185596,227.01274557521407,221.8960493716029,225.5396351136508,217.66335015059937,219.39291890496494,229.59220988731866,237.6274962908288,231.11997594806832,221.76646497746478,235.43714594795068,237.54993418968994,239.13757672882105,238.51968456040763,226.01142409450108,227.1765426487922,,
399,2017-10-13 17:06:52+00:00,228.6807531140429,237.99250485330654,233.24935751954771,232.01407826367836,237.33433408595513,233.04639050907502,225.93114887252298,225.91249256747847,229.23711984515668,229.37177664775254,228.69186112271456,218.12779061200968,225.3898827720998,233.6463280696765,240.7239337407512,225.55266857256692,231.4631651426337,244.98047009351276,241.8877198206789,239.62886136729938,235.95442673498593,236.81448824485014,237.89633797073952,250.98611370342283,237.43817472700198
400,2017-10-21 17:09:13+00:00,224.15366421919444,235.96344864411745,229.88985837722,219.55954746823204,229.46954709743923,229.42648911083745,210.83378949840173,215.3586216385123,202.36473571520617,242.3937610303426,227.00717308845248,214.40735158216077,220.92818819353585,236.82688136090434,230.8971995743322,219.21467964569857,234.73581407233877,240.90232830568334,231.92292744450717,236.058689846203,225.45255888445482,226.87049512705883,243.43683005949063,243.51241744337815,229.43865049571718
401,2017-10-29 17:06:53+00:00,228.66415039220877,239.19853900836094,240.72465328264886,231.04262353596874,227.7922367462966,244.28497399800057,225.86769565286497,210.12917537219582,231.91880247575983,239.58587060942546,232.41769350338075,225.43996891501794,215.7769729653854,242.97782473274654,237.10725758700025,230.05783170086218,237.1699407298477,250.49390547360977,237.39971821298994,253.67397816419597,233.27464093562259,232.47291334460442,262.32224982252797,253.34518125912118,237.62089106615412
402,2017-11-06 17:09:12+00:00,234.12523847352045,243.18416102886047,249.0769318991381,240.0855559530032,225.15990797757144,251.11978320391918,240.1908571225463,215.55485185760898,231.81685452241334,250.67145330091253,233.55227370020623,233.4397574795019,209.07576601378716,246.56627004504682,242.36913741143508,239.9479153963253,237.19827711736136,257.8461600463161,218.8805922271243,233.5147889094425,255.46583254608962,241.13847918228424,263.09559678024596,256.82497983049996,239.50350469323843
403,2017-11-14 17:06:50+00:00,231.45631778896313,235.7124332418122,246.6802789081233,228.50141974176566,228.93778950357066,244.54938083003393,232.8125597236132,218.80784029934244,230.82241340749675,243.10748307981615,237.11652330454734,220.14031620558504,223.69307776253348,234.27366224633118,243.91734803607997,239.25244496632416,248.6036752277066,247.93888281462637,243.46589090516875,252.95872279627065,239.36324089380759,236.53681070826755,253.6041355154774,249.4466055539565,244.248416583595
404,2017-12-08 17:09:01+00:00,234.51466093867862,243.962358058669,244.91890824240414,234.56989243764284,227.90368932702404,248.78743365270898,240.42180898232914,215.44931286897676,237.45644521105888,246.35632005664374,244.10476100996047,217.17350087979187,220.87658899752404,240.84180437446207,241.79715407207388,245.8408301874292,255.23792372477823,228.45531898261262,229.20553588445955,261.11907947378705,238.4357645858847,259.65157712524916,251.89117908774742,255.93036104636198,250.0117995393626
405,2017-12-16 17:06:46+00:00,240.29438917726605,247.9925431878538,252.91890449390834,238.72856881121254,243.37541849928328,254.3458351134285,252.80960620811464,220.05621933811273,247.01834438282035,247.52107726138527,253.7651111839452,224.7830750406772,235.60261761526445,254.60054612686687,248.90846672738942,254.8488475544921,262.3033679676658,241.71922776980264,266.96813002870687,247.87219252029334,250.93535354493858,262.93921256448897,263.3020140381147,266.30965509556756,268.99724286543875
406,2017-12-24 17:08:50+00:00,234.45107980848192,241.19000552333085,248.12511193732814,228.2345476399689,217.61060152001053,256.3236702119948,246.31591538788436,217.92174618928053,239.0710664529023,241.5427197372943,246.92112098435248,215.45741877254295,238.13129006050227,245.31679516445732,252.5266739007701,252.91695882929153,257.40240641185557,242.09525360671313,260.6198151120014,244.35074641289032,247.6669846425731,259.4613308136273,258.40720025830313,263.4779769146666,259.7100457465334
407,2018-01-01 17:06:44+00:00,239.28799468040145,249.31316594297283,259.72990296321103,253.57849662579974,247.3454918800571,256.49378227010004,253.17805008422988,235.87720418173942,248.35633813690305,254.06483461714421,253.21842682940212,223.32775624678877,240.14024859479056,254.94863742051865,262.4635518008855,260.3588901275355,265.6047326679298,260.85634590431164,266.3751315951845,256.35017892701774,258.12910857695334,269.5087539039922,274.8683332430503,282.4830136524291,275.94461010152804
408,2018-01-09 17:08:38+00:00,248.44554214292302,244.90031048723466,247.69250298073274,280.64267631359337,246.0672461211418,255.79456109226558,258.3558145336395,236.14392259326445,254.0698405445454,250.52572149737324,252.71677095608308,224.55092249866152,249.95563728847193,261.21696434085004,262.1246426035971,268.7548658058137,269.53650799149904,259.9731068852974,273.7263098109829,257.4608111627374,260.28556608559575,269.5141803926271,282.452723617945,280.11132118415514,284.9260037642521
409,2018-01-17 17:06:37+00:00,237.04023201329866,241.31315965427703,250.11013122060592,247.59504518101662,237.41493948924014,250.2196544330204,244.8854552277991,230.547879758266,242.38329538772967,243.55816344113796,248.06972057300962,221.6107309637658,239.11350401372053,246.45900318810888,252.5173749906894,253.87101587359103,255.4024011497248,251.4196822822368,259.36565919856497,252.82932451776617,257.3729009473514,265.9457422983531,269.3645467254,269.5827973168409,265.3082560474416
410,2018-01-25 17:08:23+00:00,252.35062508003045,256.2594513436252,257.2919762572474,258.5577265915758,257.17470495846993,257.60131289444087,252.85794538930563,254.27635383246192,250.57711712955572,256.36091438737003,250.52922710858311,249.10181105277942,255.70238346895,259.38973038744615,265.2641265280678,263.9032569460225,268.29574858697345,257.8708880683024,,,,,283.3426306753261,281.1186701169166,276.53337423776276
411,2018-02-02 17:06:27+00:00,248.7207148498183,249.28614399443185,256.96057338677804,253.4024184321539,255.17108571371708,256.4970312622736,252.6312933260435,251.87258910493105,248.668100590338,248.97094163830675,254.8772072345162,250.14770036913328,258.0271642593388,260.8236511993811,260.3179890946682,261.8920678017997,262.2522356989017,267.64708088547485,273.2592206707745,273.99824917838663,279.87008373762615,279.8934446470337,277.08457402435505,278.21958150382636,271.1867980306188
412,2018-02-10 17:08:08+00:00,238.13980996131164,246.15060580503095,246.34780719182768,245.10650014456138,246.48934908546235,248.81632539997062,243.7449710222277,240.08763012697472,246.04506438195637,248.9405934228157,241.94309500091234,246.13345219228088,252.29502205520313,251.48072757253763,253.0165393056263,250.78534594599986,256.0563724961447,256.34858241128967,268.8768391786533,,,,,269.28515173377326,264.9549361909682
413,2018-02-26 17:07:59+00:00,248.14825543238751,250.9299964931707,250.9341229850262,259.1814239466236,254.77555144620075,254.37295884069337,253.63232596997554,255.99824570279006,251.81968608491724,250.92908814415028,255.59938832308546,257.4717830117367,257.24692721974907,257.886572732107,258.31835542786575,255.78828714590645,,,,,,276.1494120523135,276.39119880213366,276.817217449635,271.52760505593056
414,2018-03-06 17:06:14+00:00,245.6174066090221,248.02547194927996,248.9051999007528,253.52445803884146,251.62167467292787,251.7888428335215,249.99073696845724,247.59967917815484,249.01250636143956,249.7423932733877,256.49025068335334,254.32453617846002,256.4423367094465,257.34492824572965,256.763276172271,256.28695844351984,260.14289853907025,263.6354457635808,269.0981088749978,270.8724090201704,274.1690479073875,275.7879239192081,274.7312436267404,274.12476493574206,269.13626650385396
415,2018-03-14 17:07:48+00:00,257.6529612916548,251.7450321828106,264.02097199438623,254.55018242081272,265.0064291171929,259.4507994841876,255.5102637006466,257.98741687956385,255.6980704885444,256.8694047235583,263.2452161431273,268.3652283071518,263.02960500660316,264.3662871051658,268.5861694884315,271.74865230492713,261.72882191635705,274.3913872771558,277.72867261898807,265.48979316682016,,,,,274.6894853213675
416,2018-03-22 17:06:06+00:00,242.74016906173924,243.37857713137262,246.82074972683122,248.68848950407258,255.72492276560718,254.06535002344052,246.60416097139887,249.295451400027,246.86247830752794,252.81527681035553,255.12722982695544,256.3594255278612,257.90757214610403,257.08976803287186,259.25421579159246,261.6920155741396,259.42019763823134,264.3804679934335,267.5512289371203,271.91746208941527,276.6506900814459,273.8268227547298,273.06428602000267,272.346929570792,264.4853175285049
417,2018-03-30 17:07:34+00:00,240.56753593160434,,,,,245.77069029674385,245.403153728372,249.12630445718406,249.6416584339366,250.00325890641938,255.41425711862652,263.32952108402384,260.6124771174014,264.20852056262896,261.0440874139579,262.79226747678246,270.60785954717994,271.62268534649104,271.09480909386053,275.64252070032995,274.90398160338503,278.56753598710213,274.999388236349,277.3056174493047,269.91924970452305
418,2018-04-07 17:05:58+00:00,247.29635992853068,244.74921795443504,246.26099327622921,255.5811246048969,252.39377008485644,255.90274417905044,252.6395692900242,246.71752204389173,245.02943670242567,248.29011266944724,256.2336107321049,254.17724902013202,251.86233762401457,254.6419683091699,255.61339245302412,259.76093681552595,257.34652725592593,259.0324453390344,262.42295960966004,266.1312137655999,268.8148947713228,266.22109591614645,265.0887488919661,264.96601188522385,265.73418785972115
419,2018-04-15 17:07:19+00:00,239.79858692362177,238.33677702388155,245.51781646894761,249.3137472448197,245.32199231285367,249.31441167068107,249.48523500359315,243.04271692658523,243.80845482517478,240.18343136945296,246.7161261969071,244.54764474839405,250.37110697916467,249.04646780513116,249.04443741011963,251.90445209447262,243.94403504500164,,,,262.59356656362064,261.2581906845743,260.3420010954906,258.92736181554426,263.7389981068086
420,2018-05-01 17:07:02+00:00,,,263.29801135428306,246.75018136400604,261.4243598624607,249.2765739421652,244.12355607396245,244.03048554273266,257.6430419162773,259.09995330559946,258.89321920863375,248.10039085283216,250.32234711949863,261.2650996534245,,263.29962648988607,260.2639470262392,260.7519167425208,259.99226161365976,269.20349568242415,264.6415552462173,273.8336823700223,262.20813444928507,274.87795733337333,
421,2018-05-09 17:05:40+00:00,238.52433848177787,238.51898181336273,245.24846631156586,250.29079105940295,250.04364039775163,251.57386442492282,238.55619039624582,227.1623498030517,247.93421757727307,253.81833969621283,247.7528750876325,246.58860303968834,243.3727533934993,242.19870966982765,241.1728115313945,250.4570617415307,260.24801494785993,251.9390058325635,253.16988825965802,262.9159736785652,257.2682928195842,263.9841140252395,261.77229553216085,259.41947495479286,259.2052800564667
422,2018-05-25 17:05:27+00:00,227.6403839434275,220.40121843703383,236.40887953978483,230.18430725282167,230.6310483737453,233.75490047094289,220.7385611253494,226.89533253515555,231.08278041616234,228.6128413941589,232.19258246869978,222.10458196224909,224.07498221668848,233.68793692143873,241.36787862126528,237.50870882689028,231.6950016513968,235.58455937926033,233.3934699712928,237.91302458477622,236.7073504301641,240.43910913420711,243.58637118669913,241.19669540406642,238.29165867616902
423,2018-07-04 17:05:54+00:00,211.39693281701398,,219.14077365376633,212.17750539699838,,,,212.04482680962172,211.1428593089796,217.5374190061931,210.61245106556805,208.27937924038326,211.52054375568216,210.89351415310668,212.34924425558802,220.3515668544145,214.9091219347155,226.33158051112426,221.59393680163737,222.42664588248928,232.88231572052928,230.50556597889843,227.5058506222321,227.17465567939138,225.69507193914768
424,2018-07-12 17:05:44+00:00,216.44118791906803,221.16356921659053,225.33918816697584,227.6292081533361,230.04852650761245,228.39641579745572,215.23507335479334,220.5580229795356,220.61660646963108,222.22358795871236,231.36606653265235,219.7634789676454,223.90523432945804,219.71409104319676,223.49542669897363,238.10648912949753,225.6148888168331,241.36985588060517,233.3491330984461,221.8969485394571,248.6338615106749,236.04236783434206,230.94205913023737,241.37824835376622,239.46165025180977
425,2018-07-28 17:05:50+00:00,222.53900371510431,226.2454872845841,228.93135589057556,228.3159719389848,232.10332826172495,235.77473672808094,220.43285793509307,224.15156465269135,213.1302262691671,221.86516712949089,229.25516928937182,224.38076444745508,223.16500304899031,216.31845633185497,234.89258919425458,239.11285723801672,228.20359153003645,239.1435294899453,231.39160731552755,230.1444648894578,247.54908363230805,226.9777208206799,244.0551209591114,247.95396907252763,236.09278507356714
426,2018-08-29 17:06:07+00:00,204.577952500833,227.8410650397721,229.26704842893855,220.11619182704612,226.09583880910202,234.01483741052922,234.28398172350177,210.1899755472293,221.61326902020332,217.39725683822687,225.2498500093208,234.57084303244983,214.10319211192245,218.01230867467123,218.08120388095622,234.71911524495846,245.18856321904474,218.19712019333312,236.64604635738422,246.99742894398418,228.9909667289762,245.9718020916178,240.6154446620969,246.1726851960729,248.22540105972038
427,2018-09-14 17:06:12+00:00,200.7868448262812,221.59666671848112,238.3106300955665,231.9714608065022,218.49272068356944,232.64444954766776,228.93630484621542,219.6445851023154,217.01700008466273,211.2753891651812,225.2742118946218,237.7949928178529,222.5093753626641,208.02352161560762,210.46105687635284,239.25239149905272,232.53589333314673,219.30806749146956,234.01662903636424,229.02407543493288,242.74614229754016,224.6692258112153,230.47787848631955,245.32753551196993,230.4383578123179
428,2018-09-22 17:04:20+00:00,200.23035903271062,201.10325621030114,233.02435244502576,230.80776611338538,,,,226.8839278896956,216.8934244598759,216.25553837094492,215.54044373795836,235.6969385727315,239.78192575709477,213.825557929054,211.93316851376176,244.33315466486667,239.32408212454715,221.88776499618805,238.61373165311952,222.69421413264945,252.80076450082427,226.84821499203693,233.96246114393512,253.25571327942444,239.8664091218751
429,2018-09-30 17:06:19+00:00,205.2252750499736,208.445723972897,227.00927111112213,230.2835453304984,215.23450285804657,226.4256228250542,237.7991016049929,227.87645322690423,219.09257707706644,215.2006950806884,204.54801091136252,232.45616758983846,244.34767242327237,218.2221653635066,207.77316031255822,238.06050364009926,235.4855442710538,219.10144692230352,234.6864035631487,227.26742047426924,247.56672452643605,224.45979417908836,232.60570115007795,246.7195940544186,235.23456437507753
