,dates,nzd0403-0000,nzd0403-0001,nzd0403-0002,nzd0403-0003,nzd0403-0004,nzd0403-0005,nzd0403-0006,nzd0403-0007,nzd0403-0008,nzd0403-0009,nzd0403-0010,nzd0403-0011
170,2014-05-24 22:04:59+00:00,,,,,,-48.81973646401581,,37.85315372198458,,160.5644092397555,181.22170877673722,185.53920565726352
171,2014-06-01 22:07:14+00:00,,,,,,,32.92423142007513,65.91870480457257,,,,164.0166401045728
172,2014-07-03 22:07:25+00:00,,,,,,12.983707822588837,,73.02217129552174,,,177.2305063736867,197.93901388734943
173,2014-07-27 22:05:14+00:00,165.58202390527083,166.10075394614756,155.31622449123483,149.4579911560526,,,27.016859541209314,,,149.03370506982444,171.22653436451196,183.65088786471975
174,2014-08-04 22:07:38+00:00,161.4638975837667,169.59160539195094,167.70732677387156,170.46642866263818,161.91212566058596,187.626590925245,,,174.97182421968384,162.67544172383472,184.547578212898,188.9644164218515
175,2014-08-12 22:05:17+00:00,146.83407565280024,150.47748536435282,137.89902843514795,154.3971490182738,146.12482339189617,142.8915869173376,75.01918905948867,,,,,169.63729813672455
176,2014-09-05 22:07:45+00:00,161.64079327605725,166.47132989570198,180.53251832664108,180.11885452376322,182.96576147197328,170.24384650570428,169.1097423658026,,155.98856462283885,160.18998256852825,170.7238434503568,167.69514583076779
177,2014-09-13 22:05:16+00:00,164.75907953511862,165.77273137771593,157.3872953191819,177.7677512602262,172.97756017470803,195.09661307371675,174.1893612113476,79.45315518121086,,,,
178,2014-09-29 22:05:28+00:00,160.27798702785594,173.07921904319826,163.45729151552518,165.7264589567868,173.73439700968623,193.24885075674388,176.76539730759583,,,,,
179,2014-11-08 22:07:51+00:00,156.19685140786623,161.56164979869578,172.80329641482663,170.02826127339247,165.95569572638195,146.5099179616353,150.43934890268417,,112.5640579281601,131.13463672669278,,
180,2014-12-02 22:06:00+00:00,151.3192453883093,160.21436285235458,158.38279528360448,159.6729842829318,158.6871937385093,149.813231222626,149.46836228022582,,130.18373462899459,,161.42489931174697,
181,2014-12-26 22:07:42+00:00,172.20686440466594,162.691865518296,158.06939107934642,178.60987120443272,171.3101572570383,202.08986288851156,174.68852953370308,77.33900651750977,,136.7197086415962,,164.26335124240686
182,2015-02-12 22:07:27+00:00,141.58477023529082,155.38682925872075,173.59402226593406,186.53846145894533,171.09203439056182,190.4713521456642,177.78409515504083,155.69426672098623,158.96452537192687,165.5855047905318,178.17471573035536,181.09614672213567
183,2015-02-20 22:06:24+00:00,166.6387192272916,163.21957832913031,177.4779420176019,179.86757878642908,182.50924347121833,173.34829843209664,185.68797498426767,171.64665519497285,,,172.95828036471872,176.55317742551435
184,2015-02-28 22:07:24+00:00,176.31136372923598,166.79478193611905,195.24285003593437,192.93412996009283,182.5983516007887,181.72410689346086,198.0967530499627,188.14593473578728,,189.52966153202487,181.67716596632945,191.11544747525215
185,2015-03-08 22:06:31+00:00,,,183.5899224139665,190.25287487851247,180.7074540163951,185.7283497307565,178.87984952296725,,159.17432233243315,170.6298972544687,183.01498061446233,177.7406417199764
186,2015-04-01 22:07:01+00:00,167.55311870591672,179.32493836020856,180.51695464136375,190.84547721273674,186.81628763084439,171.35610688747258,192.9914309188299,180.08831815339792,,,,193.1211370099189
187,2015-05-19 22:06:40+00:00,,,,,,-15.672209209310175,,,,,,142.2511834413442
188,2015-05-27 22:07:06+00:00,,,,,,,,,,,,132.4529086682042
189,2015-06-12 22:07:14+00:00,,,,,,16.902441704619683,,,,,,
190,2015-06-20 22:06:56+00:00,153.8915421389758,159.52742485523393,167.7946211072444,160.79196304581518,,13.958585374686901,,,,,161.27491543207103,
191,2015-07-22 22:07:13+00:00,,,,,,-12.569870225980171,,,,,140.62233776615884,
192,2015-07-30 22:07:24+00:00,143.03347402621128,147.89627452016978,147.88125289152202,132.22511553687517,152.2892667782014,,111.55360897714768,,106.19201910531902,135.6761565136672,138.6955614565743,
193,2015-08-23 22:07:24+00:00,145.41053194016982,144.30325443205436,156.730042317161,,,15.008337450185444,,,,,140.57419830647785,157.16234567262953
194,2015-09-08 22:07:30+00:00,,,147.20984763040016,150.937934246116,158.5742193969371,,156.26384023590086,116.99907828389102,,,,
195,2015-10-02 22:07:34+00:00,153.8184968094592,149.82747082400115,157.36354493051024,169.14655825764697,172.49460407278886,,165.78362726319529,163.2351223574488,162.3231219240828,156.3493237604323,162.32399464887305,
196,2015-10-10 22:07:38+00:00,137.7473463799038,139.3297432079061,155.5540600778484,162.92646614364375,176.04170697267656,,150.52310242791714,130.054383908156,120.2646954995555,140.66783265197597,147.24962573983024,161.45999282480975
197,2015-10-18 22:07:54+00:00,,,,,,-2.3453487404866387,,138.73214399443873,142.03810402557744,150.47894514995397,164.69798977902573,182.14001336217083
198,2015-11-27 22:07:47+00:00,139.4068364762355,149.66252538392322,156.98866728018126,,,144.8122973112097,151.01067022132187,140.03833061676482,136.99995236698533,148.65842351273463,153.84865795217473,164.73993665708042
199,2015-12-13 22:07:45+00:00,140.62557188831448,134.03724093278436,158.6465774965996,174.59323633891316,172.13466225695342,162.61769211243504,155.1108803471373,156.94147240219326,,164.86938517583224,182.5028594387149,197.23655110579367
200,2016-01-06 22:09:08+00:00,149.08795711432802,152.0211121690462,169.73369791479664,174.2971632332834,180.92906799758632,163.98903851923006,156.94610575679957,147.27572125150172,133.32038398725012,150.76959319032406,146.81319739720837,164.39112378234594
201,2016-02-15 22:07:33+00:00,143.1632511526581,136.80347179799335,158.31215758563528,173.84708717153427,165.34254549711585,193.40349106908207,169.59169954886434,165.63144460380377,162.67016317631342,150.88792157209588,155.10964457093021,182.79779039876865
202,2016-02-23 22:09:30+00:00,150.38703001582434,165.1842550160496,166.02616386058116,176.56192284647614,180.45539706631249,166.17466322375657,171.68254363261337,,162.18534884095712,,170.25313011145093,192.0268923542711
203,2016-03-18 22:07:25+00:00,132.19911052915327,136.27507375935582,147.5787101916073,151.5975042731299,150.23096921582805,149.22824633270858,152.19619997139577,145.17186283875554,127.4022651608068,,,
204,2016-03-26 22:09:46+00:00,126.34038350556999,144.11084530202984,158.6713915256385,167.55431803402485,159.7002828405807,177.39358316933107,156.96833286850108,164.15466074898373,,141.03600237083756,168.54255358438152,183.43525870335597
205,2016-04-19 22:07:10+00:00,146.13675576578459,153.50122056631116,161.14889485511029,168.38537276272618,169.64074005688093,148.39244509825897,165.20274156477342,148.6335634614558,147.16534045228724,158.33590537488536,165.25302282843296,177.32876346992634
206,2016-04-27 22:09:59+00:00,133.3286054108316,136.22646643804484,154.89696728645094,,162.1868316641054,190.318136588944,179.07214280653523,169.49642864532603,142.5802506246802,159.1876500115094,178.61028569362966,178.19932711353965
207,2016-05-13 22:10:01+00:00,144.7390674320459,147.27644349415158,143.95768447943905,187.21396340806956,182.531259935205,,,179.95123533925258,161.34582615669686,155.92000563236056,177.7220901265212,182.03745307564026
208,2016-05-29 22:10:07+00:00,,,,,,,,,144.73553828425057,133.5924388165841,143.4348482858158,162.33717253868204
209,2016-06-06 22:07:18+00:00,,,150.75889368268614,164.8237443510148,163.98914145063483,151.0138397449685,156.32755816912163,146.71317039784054,127.16822821338712,144.24200725261304,155.54520981054975,162.22398345559262
210,2016-06-30 22:10:11+00:00,125.1186429998864,,148.9270082873549,154.203069701088,160.97075439911112,158.37361612042002,162.10196874266634,140.0856927384189,139.1537344875856,147.49167219850025,,
211,2016-07-08 22:07:32+00:00,,,,,,,,,,,,159.06216411863386
212,2016-07-16 22:10:12+00:00,,,,,,,146.76482930702457,139.2258127797511,137.69847589154287,143.7414338692348,130.01892899985248,167.4491434298545
213,2016-07-24 22:07:37+00:00,138.9546862380537,,,,166.23200571132637,188.47450427589447,177.57368470504446,173.16497610767985,166.72732667825102,156.03723911726235,155.72554829741216,
214,2016-08-01 22:10:14+00:00,110.83019455861759,,117.02028199756404,145.974186667746,143.91841132212312,115.32252044862832,138.02916119692438,124.78924652953715,,,137.0449312015404,154.95926345884504
215,2016-08-09 22:07:39+00:00,,,,,,187.7068026750455,155.40710750900973,165.03425492793852,144.55280830278937,,143.07465623431952,
216,2016-08-17 22:10:15+00:00,,,,,158.44672212657466,141.82250153863964,152.87975326650758,139.74637110743697,136.0445771062228,141.0091017917172,140.58277605449678,159.1890312492745
217,2016-09-02 22:10:19+00:00,140.44497265030557,128.00766167689474,155.54693150256577,169.51442985446693,172.49800011883676,159.17734769783019,171.56421600400455,158.30445732180047,143.6259440021649,153.8607315687064,,
218,2016-09-10 22:07:51+00:00,132.38026245891646,,153.56543489362704,167.4576152290137,164.60313332222873,183.50460980957195,166.76156514946678,164.58993786664428,159.793650023524,150.33065624188995,151.72536169388002,
219,2016-10-12 22:07:57+00:00,152.10402956347139,150.00587677079102,172.8204065192919,180.74073202990627,187.89109298020335,179.48457624172087,180.98776362180718,177.87348349446899,161.3976754949727,165.1278975155751,174.7230056792108,186.58560090633853
220,2016-11-21 22:10:09+00:00,,,154.40606483482196,172.78341333042752,,,172.68761737595412,168.13838465701883,165.19384295113318,157.7236843128026,168.51626675656837,
221,2016-12-15 22:07:53+00:00,140.23118829542761,145.58368191191056,163.4399120570822,173.05688862140298,179.16325032100215,166.19158561246633,174.26711499434688,166.7729184588947,158.2520149330473,164.7255630943662,167.21721274014183,177.41723735607292
222,2016-12-31 22:07:51+00:00,126.38087325565574,,155.13808870854086,163.98791565973224,171.66020605550622,169.13625057871647,163.7630691288322,160.1559449864425,154.5967212566171,154.39110749109255,160.56928804164838,
223,2017-01-16 22:07:46+00:00,133.63593189235627,157.13122165580901,164.12932287956343,176.2132043502143,182.49297044665286,205.60349403615623,183.02295100860027,182.07335462044261,173.16730883650968,160.82435074685975,167.18386205947334,181.06657639066475
224,2017-01-24 22:09:39+00:00,,,,,,,138.7485015042915,136.24053041178843,,,,
225,2017-03-05 22:07:26+00:00,109.72648624643892,135.95232784682295,145.89951687253082,165.3651276072529,170.7184553337681,193.92023316008738,184.00503147177204,178.43704207140578,163.2606686244213,164.41314212946713,171.20337011007,
226,2017-04-06 22:07:09+00:00,,,,,,,,,,127.99438542557407,120.22177498639242,
227,2017-04-14 22:09:58+00:00,,,,,,,,,,,,156.19552428760556
228,2017-04-22 22:07:00+00:00,112.76323692701831,130.2224096367946,138.29079118752978,151.62588315506244,159.66765986722905,151.08783116372595,167.10494026795158,157.7449733800773,147.08259458716023,154.22942711706887,161.7610291092655,162.5870766253367
229,2017-05-24 22:07:10+00:00,104.47687402487301,,,,163.11529917357856,130.22780340971275,147.58230444378395,137.52061480255065,123.4438778974849,138.92207325933245,128.7717809473671,153.66755206035182
230,2017-06-01 22:10:11+00:00,,,,,,,164.59486199164988,157.28804421902697,,,138.58315044719032,
231,2017-06-17 22:10:15+00:00,107.57079463472319,,126.56670143169909,151.99849919708524,147.00450136561727,177.0914845020547,172.7056094916504,164.36810545856997,139.65691325780176,147.02318633280362,136.98435778343884,
232,2017-06-25 22:07:23+00:00,,,,,,,,,,,,
233,2017-08-04 22:10:15+00:00,116.70141297901654,126.60583348112165,143.05145860685394,151.48106607786082,141.6395389665319,143.40035563792776,,141.90196307242167,113.62344728099097,139.8163075094411,,
234,2017-08-12 22:07:40+00:00,125.1891214100036,133.01847529028424,126.53868661533728,158.70778794537287,,168.21025191785347,170.7912972023733,166.8483048924896,158.78313207779388,145.19707503704288,,
235,2017-08-28 22:07:43+00:00,93.8909281014627,,,,,,,,119.94875572834226,,127.37879484557483,145.35734614478514
236,2017-09-05 22:10:14+00:00,122.15121992873402,128.05874150111876,,,161.69653418055867,123.8749890384893,156.08910303086031,142.88204716229964,123.01841036971001,126.04761002822957,146.46601643201703,
237,2017-10-23 22:10:16+00:00,118.97215170465378,127.06991592907801,139.2669489661266,165.70818100830135,159.43909374254943,171.834123621126,169.46352999523444,173.15304590956572,163.09472364200977,146.55573650607133,162.0876377449735,
238,2017-10-31 22:07:55+00:00,123.90778890621692,134.17987699697343,146.00238262043655,159.1331136859755,162.79107789785337,156.438135560088,162.2637474178409,152.66822348651033,145.5959189150591,145.05278666641624,146.60084659360177,
239,2017-11-08 22:10:14+00:00,97.84423198711907,115.44217066655418,,,,,141.89491007552797,159.2579805514682,136.9003397035615,130.9346347260441,152.09678875319184,169.66468262695383
240,2017-12-02 22:07:46+00:00,123.83687481576939,140.43525898124915,148.50097912663264,158.8275822854765,165.04658512426343,130.5290591370845,147.93533342501314,140.13035707841664,,149.52522561243194,149.6123775237513,155.08509961236254
241,2017-12-10 22:10:02+00:00,124.48511560775172,135.62009159315875,158.00442593065034,175.81181861895593,,202.28034041158418,171.6715260307566,175.70382629209394,174.17819527751044,164.6957876556859,177.72419550045228,187.29377590526963
242,2018-02-12 22:09:10+00:00,88.92301998962198,,,,119.98457275352304,,,,,,,144.1359960445779
243,2018-02-20 22:07:24+00:00,,,,,,,,,,,141.20097315734895,164.51557187463757
244,2018-04-17 22:08:19+00:00,120.43582112599675,125.32602153225821,107.96931636248159,150.4169323870509,146.7081853429244,,,149.87195290918768,146.15827065101092,146.46188356745088,155.06994304557284,
245,2018-04-25 22:06:50+00:00,116.52539079519366,117.59580172061732,,136.6873276031199,140.3188682401359,144.44127123589183,151.1405781281366,148.8514577735093,143.96812721556384,139.8243411618412,,142.41710305853837
246,2018-05-27 22:06:28+00:00,,,,,,,,,119.47113461366591,130.8771610798277,138.62168340166917,
247,2018-06-28 22:06:40+00:00,121.76039199249134,127.25386001366098,137.3026303738296,148.1584154900648,155.88411983802516,133.9010732682955,153.2113532689962,136.52218504210643,119.46286791683067,143.35097202596842,144.70355220399244,
248,2018-07-06 22:06:54+00:00,107.83060780290111,109.53634950815001,108.35304034595767,134.32842723432157,135.53889078463206,169.0586073329561,157.0191279352598,,,115.83044486486602,,
249,2018-08-31 22:07:11+00:00,114.1316383032143,124.13613631535333,131.78187855504856,137.2161470310915,128.3193430161967,175.97036270049392,154.48050036142882,159.00915978650403,147.19197079777072,141.12128574954372,165.59404627748,162.20932861989567
250,2018-10-18 22:07:29+00:00,110.81364561114077,114.05177127328936,104.45365870217263,,,140.0980785565613,154.9211956046392,144.76906498308463,134.62984954818148,142.30637496881857,,138.1176358277965
251,2018-11-11 22:04:13+00:00,,,,,,,,,,,,108.98198253506669
252,2018-12-21 22:07:30+00:00,132.7144083253464,151.68586622044074,154.06726092698193,163.04754325759163,169.90757310425764,147.15650791619126,169.90219766206775,150.641058657301,144.05473818479993,167.2965028544405,158.64757462782137,111.93356748080686
253,2019-01-22 22:07:26+00:00,116.68151153710701,127.70082595950055,141.90516260068614,157.07443982935683,164.95075210332678,156.0476164946387,167.30351571676798,150.8620393200769,152.4100634473175,165.95954588861798,143.0693351278918,81.47976896996022
254,2019-01-30 22:01:54+00:00,124.18491025615974,138.98176012733876,,,156.5285181929281,168.68708188495708,177.41740609304864,160.04076465105226,151.45331732569142,165.01211920459414,,
255,2019-02-07 22:07:23+00:00,118.13505315983592,129.20481839175002,140.93814796969625,150.13644896264805,158.55223693174477,174.3094965465054,170.6181428340812,160.73815610439192,168.21800784500283,179.2262893825204,181.14193792898524,
256,2019-04-12 22:07:06+00:00,,,,153.10866798524015,,,,,,,,132.64406768639648
257,2019-05-22 21:58:04+00:00,,,,,,,,,,,176.12526436821432,
258,2019-06-15 22:07:27+00:00,,,,,,,,,,,,118.25512750786756
259,2019-07-01 22:07:32+00:00,106.68514570298544,121.48746504910397,125.85292280342837,,,,119.61201064523325,118.40891458538829,133.90291130252896,151.5935476736583,162.6990597104995,
260,2019-08-02 22:07:41+00:00,,,,,,96.4957718668505,112.6450880780979,116.37755877736937,,,,117.6072609209703
261,2019-08-18 22:07:47+00:00,,,,92.88523070463204,122.24582897160553,130.14868012524892,127.12614594679128,112.04753184763621,,,,125.58291834878676
262,2019-08-26 21:54:21+00:00,,,,,,,,,,129.0447597850118,147.8218471021128,120.55901528543755
263,2019-09-02 22:00:13+00:00,,,,,,,,,,,,
264,2019-09-11 21:53:39+00:00,51.62212152415356,86.66197331030662,110.07369235344582,,,90.13042445390678,110.81582245906787,,113.33337828771538,138.07381621566722,,
265,2019-09-18 21:59:31+00:00,,,,,,,,,,,,120.98207460600146
266,2019-10-05 22:08:00+00:00,,92.28766505353683,90.49908335200737,128.8748089891111,132.04069173796438,153.64297652976657,,,,,,129.45234115947352
267,2019-11-14 21:50:52+00:00,82.60958052574405,107.99459259177006,118.54233508223537,,,134.70065112693345,142.02723200200649,127.35211399288367,122.17589271973739,150.28707819029623,164.66261245969088,133.58655449629012
268,2019-11-22 22:07:56+00:00,,76.40078857327217,95.85214741694695,116.23176444468969,111.61451026380047,,,,,,,115.72232739984956
269,2019-12-08 22:07:56+00:00,,112.15242371509719,114.26813385335774,124.36449343558283,123.35255329418979,,135.3611307519611,117.82454462239706,,,,116.1376240791161
270,2019-12-23 21:55:08+00:00,,,,,,,,,,,162.7545759008796,205.67259902211958
271,2020-01-08 21:54:17+00:00,,,,,,,,119.30396396012692,,149.63457365323254,160.20145033237645,186.5463327804687
272,2020-01-17 21:47:40+00:00,,,,147.76270768593696,149.6426732152202,159.76064118559935,154.13660020830207,148.40808317011738,,163.6807838116716,182.8672367294525,187.8893612466116
273,2020-01-25 22:07:45+00:00,98.92414314604798,115.4846059078249,116.93457274733547,133.69356151402275,132.3236785715928,127.09893503518313,149.93692530383876,144.71430192329603,,177.23020453938244,179.76152184578805,160.8072771727696
274,2020-02-02 21:46:52+00:00,91.59646632147349,116.30002948213806,124.76296274755185,140.338573950943,137.79193602119406,,,,150.3946543405357,160.77028708709489,182.19220202218904,184.4024652729914
275,2020-02-10 22:07:40+00:00,79.07144566549556,87.72949280452876,112.08632683249753,128.8232105378817,129.48701797566702,127.37602724240645,136.9887841074132,130.31916075485088,148.71806313276934,160.16248097111242,167.0535448839411,156.1051893956757
276,2020-02-18 21:46:03+00:00,70.58161040189877,90.48161532183113,105.90750160600062,119.68553369168585,,,148.23549334057125,145.5638739641182,143.9070042465433,161.99752615941364,161.55195586679417,163.5008851610667
277,2020-02-25 21:51:52+00:00,,116.5405488292577,113.98421533488929,133.85499748964497,140.21044015552016,140.14677332563724,,,,,,
278,2020-03-05 21:45:12+00:00,,103.70422692053741,132.65750469758547,131.53133584235434,139.57407815797177,139.5147925966002,158.5874612367105,,,169.79138371799883,181.47707460594728,187.38407221548803
279,2020-03-13 22:07:30+00:00,84.33354472721342,109.71245091698643,123.34930168917846,141.29578627001047,153.8330138716458,180.72758125624765,170.45436280072275,180.43487369360852,179.29794105802722,171.51132437831245,189.8153162024108,191.85919571406274
280,2020-03-21 21:44:19+00:00,80.48619460709546,109.17331458773198,117.55527885756497,,,100.0814302275301,132.60172249887964,126.6980263519926,143.37980602024896,157.9340059227799,156.74872198773014,169.5956551806792
281,2020-04-13 21:49:11+00:00,,,,,153.9926079864628,200.12242554873126,187.17997185594467,197.73379222070125,205.9842436515951,189.26256361112596,196.8060661830427,
282,2020-04-14 22:07:13+00:00,,,,,,,147.63679270310416,165.3098012945765,160.99003898000882,155.58524515495506,162.0226892182174,150.852091327572
283,2020-04-29 21:48:15+00:00,,122.10804098355081,109.36896265412483,141.24034378245906,152.88304371925312,,,,,,,
284,2020-05-08 21:41:31+00:00,64.70211187146877,107.16176479017089,,,,165.37695176865356,158.47615523702436,,,166.45693264881885,175.73818231875845,169.1120147228386
285,2020-05-16 22:07:03+00:00,85.86818808539857,107.24360840787881,122.68553638148,143.4313734607221,149.50366466559132,162.83835256394062,173.32248553377275,171.71561320719908,177.47549171636683,180.8211772654701,182.43196849573977,192.90679306238195
286,2020-06-01 22:07:08+00:00,,93.03682386479878,111.76720181747793,122.82870772209112,144.93319670976007,144.13863849777582,155.5579983894919,156.6994370711981,156.0119911918364,160.8576637029116,163.35519131976477,151.9342321758356
287,2020-06-09 21:39:36+00:00,,,,128.44116927399253,137.19903851167228,158.63883314695732,160.41512112383433,154.13915421743138,172.65664343180737,157.26496468805126,152.2931973905776,165.49518861698897
288,2020-06-16 21:45:22+00:00,,,124.76614172313711,140.42167854553682,,,174.50827571899242,,,,,
289,2020-07-19 22:07:31+00:00,,,,,,,,,,,,152.24990481090103
290,2020-08-03 21:42:27+00:00,,,,,120.01929125787161,,,,,,,
291,2020-08-19 21:41:26+00:00,,88.0898199762225,107.42559140656506,129.39911575527825,137.5900652768801,114.60491596731148,150.82471266816827,151.8859399293507,,,,
292,2020-08-28 21:34:40+00:00,92.93037657626923,115.14879416809882,130.48577121813778,145.46845573373244,161.76451479622168,154.43703423712145,,,155.21422691026757,177.08046799549024,164.3099287653006,
293,2020-09-20 21:39:20+00:00,,,,,,,,,,,,
294,2020-09-21 22:07:54+00:00,,95.73536772645548,118.79153369085209,142.53080346193508,149.49043077706403,174.05458393794763,173.97289852686055,175.20931559453805,166.60202227252006,147.82983321843315,,
295,2020-09-29 21:32:35+00:00,,,,,,,,,,,,
296,2020-10-15 21:31:33+00:00,90.5584733269673,111.89102150318509,,,158.6562335949467,128.66374065581562,160.28159398552245,157.9624648849965,160.23880168627045,174.49762643515416,157.0052691215279,138.7453426843832
297,2020-10-22 21:37:16+00:00,,129.1772042135869,138.0055616825688,179.90784021753328,183.79507714527384,219.18471090586735,,,,,,
298,2020-10-31 21:30:30+00:00,77.10611068877465,119.44174692223432,142.7632648653874,,,,178.59019616238137,172.14656140938615,177.59361654284288,177.4593800866639,166.2465212136815,122.50677771437407
299,2020-12-02 21:28:15+00:00,94.42209492284417,131.0356101960096,143.48642331987602,159.42304518963658,,,,180.85549357927852,173.21569481848832,176.2580848556183,173.4435157860484,148.54556712253108
300,2021-01-03 21:25:55+00:00,,,,,157.3986121082349,189.1185852090761,174.66825834485036,173.62186143117583,163.88874967618264,160.8110856800379,,124.53307165450673
301,2021-01-26 21:30:27+00:00,,,148.57935563786882,,,152.35038845431285,172.63031300874266,159.39243553165278,162.75979145429042,,,
302,2021-02-20 21:22:25+00:00,,101.45885768821691,133.103919415324,147.697770378129,149.45682525027536,150.81768721654956,,,,169.90758361677774,178.3266527493064,151.62129845627
303,2021-03-08 21:21:10+00:00,85.95216010188669,115.4488602843012,132.40933885818683,140.66635251785945,162.084374370114,151.67544024467753,172.55767695457143,,,,209.7249202843682,171.06195503786014
304,2021-03-16 22:07:27+00:00,99.10912151055102,127.70210733829674,144.85359787211323,157.62945129347247,173.7207485803229,193.81718074951104,189.94536230150348,188.2613675986459,195.91540278223633,198.11056772087903,193.99622012243896,153.3092933745239
305,2021-03-31 21:25:30+00:00,,,,,,,,,,,,160.07932911846552
306,2021-04-16 21:24:10+00:00,,,,,,,,,,,,
307,2021-04-17 22:07:18+00:00,,123.97317433707353,135.08714237694093,160.9685269440066,173.3588711923928,193.19151088058203,181.45324606451197,185.30776838135657,183.85779750826293,186.83350116505244,180.57514128640074,142.57776055892907
308,2021-04-25 21:17:14+00:00,,118.8703834477158,,,,138.27461010903352,162.2820539541802,161.5732152095548,154.65464465031866,166.1645500422681,172.53797465653494,
309,2021-05-02 21:22:49+00:00,,,,,,,167.92533633645462,,176.04183567335548,159.84430406328673,,148.20479896254542
310,2021-05-03 22:07:08+00:00,93.38463583583169,123.36304988244895,141.4418038194644,161.0251928427533,167.01249158220875,205.04453913047087,186.6671182077934,189.39888442885527,183.9447939476628,174.85928685956134,184.71457754352986,163.00078408449332
311,2021-05-19 22:07:16+00:00,,115.5180646814393,131.8264478052509,157.76638926422848,166.11259668426354,191.35163922594978,184.51164980032925,184.15215396990763,179.66407359434163,165.91822447836367,,143.09715279691557
312,2021-07-06 22:07:32+00:00,,,,,,,,,,,,
313,2021-07-22 22:07:36+00:00,,,,,,,,,,,,
314,2021-07-30 21:09:09+00:00,,,,,,,,,,,,145.5845807036941
315,2021-08-15 21:07:43+00:00,,,,,,,,,,,,127.71356840326402
316,2021-08-22 21:13:18+00:00,,,,,,,,,,,,75.85536095580085
317,2021-08-23 22:07:49+00:00,113.97596293265394,129.35575175118095,144.75477268261696,155.75294204206833,165.21226310836104,133.47406186787035,166.188166049487,163.4929697490824,167.99787409372263,173.7239913429026,174.591581628399,
318,2021-09-23 21:10:29+00:00,,,,163.52879031039893,143.043029180895,,,176.0725412990493,172.21712211827366,179.37570087613494,,
319,2021-09-24 22:07:56+00:00,108.14912052440664,128.48709446166927,139.08550022780756,159.17313793119956,165.47562253821354,,,178.4913717476095,170.92316199806982,173.42030929555926,190.29413307869774,122.39144356925806
320,2021-10-09 21:09:04+00:00,117.47141898957092,134.60472128879297,148.1688942803742,150.85760328597456,139.4995760829664,,,,,,,
321,2021-12-21 20:56:01+00:00,111.97366421889127,136.4840362007527,156.42761557877895,176.70947375198057,,202.56598405316547,,,,194.05023802431978,209.2578019997302,187.71354806859324
322,2021-12-29 22:07:53+00:00,,100.19051457936185,117.80157747676539,134.63774819857642,125.70163927944137,,150.80664184781313,154.48567011522945,166.8852935190153,172.12382667832597,183.76157390790402,188.78645349444363
