,dates,mex0365-0000,mex0365-0001,mex0365-0002,mex0365-0003,mex0365-0004,mex0365-0005,mex0365-0006,mex0365-0007,mex0365-0008,mex0365-0009,mex0365-0010,mex0365-0011,mex0365-0012,mex0365-0013,mex0365-0014,mex0365-0015,mex0365-0016,mex0365-0017,mex0365-0018,mex0365-0019,mex0365-0020,mex0365-0021,mex0365-0022,mex0365-0023,mex0365-0024
101,1997-09-09 16:56:11+00:00,175.80444286386916,167.9539540290669,163.28588298433587,162.0339637281396,165.7656852740092,164.60841247096587,159.50141953809072,162.95389535710694,156.2874251461985,154.0460494671662,143.5180311006967,140.02843949712835,133.6177468505224,138.9678562324472,145.09054720627222,150.24645680478733,146.09575969221254,145.0566566774618,148.19312719495682,139.33027628921178,141.02776817097984,136.76961938948682,139.41275525340654,136.07245411529232,135.76928066099813
102,1997-09-16 17:02:33+00:00,149.11583467061382,140.34723400771088,140.08945508209808,139.78025899684442,138.69462507657565,141.86926070072462,137.8504943755953,145.7697398496363,142.03506090304575,133.36410890544332,123.66482136609797,120.62150802899453,117.52586744452326,116.22237268871936,125.2954597117629,131.56082495071036,124.04799700363736,128.7400383630274,121.96711465690782,119.5057959253467,119.45525338281199,123.5291890178418,121.76607820845574,117.56911697388342,106.9377930016462
103,1997-09-25 16:56:38+00:00,,,,,,,,,,,,107.0647957420159,,,,,130.60091149469238,,119.07820144866706,126.62715213497425,,,,139.79802650340346,
104,1997-10-02 17:03:01+00:00,147.96847715642744,139.21207631269334,136.0342004711684,139.72654299685766,139.84536346356703,134.7912008651976,133.12206799926287,134.99870173698898,136.30358413242055,134.52438069860764,123.36375038689091,116.01630659581187,118.59875053090992,117.91642915992574,124.88713343708407,129.25797598112916,125.54666851982458,123.2175746828712,118.28467749132317,119.12563095709648,116.87068768343018,117.93290558765186,120.80480578764168,116.05183300251338,104.34376760871588
105,1997-10-18 17:03:27+00:00,163.99468198485377,153.17137437937208,151.77460527294244,152.30442327381837,152.71254805698464,147.26001787944304,143.68270883953775,140.12614357850737,141.1773661239191,143.0448176748124,124.9263691242947,126.5171183892162,122.3465123572386,128.56285583279325,136.96796977604959,142.0535818760543,134.5710603459487,135.65770471264852,125.1887983960906,131.97863424765407,130.08664988773407,125.06543866399397,126.38037294560891,128.40640497585414,114.46147090172687
106,1997-10-27 16:57:31+00:00,155.38728757273333,149.1046842116076,141.72772597077756,140.9675052255455,150.4442174842852,139.48712672879594,138.3772095322821,137.28460023323655,137.48865591777755,140.1780365984186,122.37039399461493,124.57716888474904,115.9834646828557,138.685323814447,135.82754576295173,146.6172782453022,144.62489303709992,144.16428896903238,132.8443203969583,127.26186184767292,127.59002526963923,122.67382070321266,127.96524929152591,116.7574684188275,111.48665700681691
107,1997-11-03 17:03:53+00:00,167.43541170187848,157.48706027537008,150.40858832658887,155.25108503447242,153.02613285388674,143.8147472560936,146.49173077784573,140.97827283864365,146.29298957481853,138.77054024641097,123.24651443442846,127.44726681891703,119.07652263111986,129.6000525385012,132.4461810571395,140.3327452715773,135.93626340118104,133.57533584903533,131.3017216855521,126.61912993838887,127.91328704230594,122.8583723196213,125.09250914744543,126.04383853431462,113.08081767168547
108,1997-11-19 17:04:14+00:00,169.43265759829285,161.40598025220208,155.37425936349263,156.00225036277337,155.75869474488672,153.84525814161225,152.8292117322116,153.4217905437049,152.55327044902845,143.36477258446502,132.92041271745833,130.93550915522897,127.85753816816948,134.72340783567154,140.8361370890015,149.1652052884846,143.44458656956482,148.8244524949991,137.70460458485957,132.5773933552512,132.0072502962958,131.02743656338527,127.88111804285735,125.02881126915105,123.70478884906338
109,1997-11-28 16:58:17+00:00,175.35707558345007,167.60776925589545,158.78119920653276,163.36450388544014,161.07235896927034,154.950554261061,154.8665059044366,145.69521903651284,150.31842264474813,141.4456109961098,132.6141088986976,126.90092534500432,132.42030464325958,134.43759211661055,144.06787894335022,148.5319381198532,149.33977613517632,145.2086966513423,133.17983665209556,130.6993603803876,124.02609344352526,122.4793662338296,134.83029404802963,130.89244924252716,129.3284311997978
110,1997-12-05 17:04:39+00:00,184.16257756608832,169.3448722612206,160.9387168343956,146.06934651251456,164.18713448482927,143.18205130373735,134.3101960738337,134.9052159406383,143.91815460849875,134.46230597024345,113.41684019132973,106.39522858168664,113.2179943583878,130.29210310986178,137.17646073989053,139.66019135186357,140.4755444225166,119.323986791395,111.81948466805638,105.68498041450107,117.40414888821074,112.79994435959712,119.69198061806294,121.85602943443855,124.36517568696605
111,1997-12-14 16:58:41+00:00,175.12825305315843,170.60434209867577,165.52005572075976,164.81653047525734,161.77769537350693,159.9946302343316,156.11944137298954,154.42969252668686,154.7535450114302,149.8773331884009,138.51789421153987,126.64827930956316,131.48985603109242,131.24263229114146,142.89809349630153,148.29360685227743,148.31058322866858,145.3326373272227,133.09603840567476,136.64738500021957,136.37312994467084,132.6266060071651,137.86449971417935,129.79710163274427,123.0051178486806
112,1997-12-21 17:05:01+00:00,180.62985571224291,170.62675020858902,166.13870003683286,160.74814464540512,161.05453010407794,160.81514711502655,155.84808338940778,154.91550868943432,149.82769361892878,143.61270087959764,139.9125642579323,135.99528216693557,131.60969821641913,138.4366255207371,140.42239994529433,151.8645764835953,146.006678433171,147.10368535087633,134.17713396040313,133.58825385685918,132.3655148514513,131.96432944238802,137.18064991640665,129.79461665968154,129.70381983144793
113,1997-12-30 16:59:04+00:00,180.20187724737767,169.56424915256173,164.76991089299017,160.42472769226168,163.42509366321514,159.78197590743844,157.91481041663195,154.39779748122032,151.32239907100202,146.92127373500276,137.53784143376893,131.51851399474478,130.1631715581066,130.16760193762406,141.78671904068,147.2219871445531,146.60480350592962,142.33237180480774,142.143877327893,136.89792145645802,135.61304062059742,133.94130157433057,136.5850982892359,132.40268521098167,127.38346985845914
114,1998-01-06 17:05:24+00:00,,,,,,,158.5977325506105,157.80309124682898,158.66901583862213,143.28062859765208,137.11345013414953,128.2488789936999,129.14700933696244,130.32080525067897,139.38043582325582,149.98856950532465,151.8491719289119,143.08069686755013,139.03920556542582,134.3508310564213,131.1541996343136,126.84526979080444,130.14703175630459,131.7949271672856,137.5876415234637
115,1998-01-15 16:59:25+00:00,184.9651794058912,173.7928292165591,165.58332841838393,163.7352322354221,164.5105226534063,159.64880462327733,159.28466645458064,156.11148648322225,159.64606525074822,150.51033789204288,144.1544896778738,138.9371364078197,134.54456386336057,136.05133682347548,143.33915752683296,153.22482241803925,150.929994479432,145.76139067403633,146.1750874275915,143.55074785345604,136.8953280125895,138.24465303997167,138.83937209699224,140.91714131534184,131.3127510172363
116,1998-01-22 17:05:44+00:00,193.8598147573927,182.75439365733558,175.58974038468324,178.02772163173805,176.50037487062042,174.88430389235228,170.79622420290784,162.9270240063045,161.04407597274744,148.66811614214004,142.1899940074428,136.37763258510034,132.1569297123995,135.49180222555805,139.54701509376767,153.88898338435334,159.27553367385207,154.9697880007199,147.87265495082016,143.48646962208656,139.5621068671488,136.26327980335685,137.86544223911622,143.92532307650814,137.72460738255225
117,1998-01-31 16:59:46+00:00,195.2250684572651,182.26326377809792,177.66661760050818,169.71523522376538,173.891289612288,167.0389149216466,167.38636740261182,161.0761609289005,163.34835306141053,152.1211587782455,145.32407307389764,133.07308880543968,135.07652983969697,139.04285069325596,146.34726051542924,158.52571620584786,157.2762437063088,148.64581250899604,149.76944713143928,145.33137561055986,141.87741193180977,143.75295457800377,144.17961775605897,143.10483918316447,135.55133049332423
118,1998-02-07 17:06:06+00:00,,,,,,,,166.03745578130403,165.8121975468642,152.27103132503228,149.67304353440312,142.20579597346554,142.10428857825954,144.04744923606438,155.40995421599368,163.87412917903458,168.40956629543354,158.6612535445484,157.42528962280718,155.95817340410795,148.5803106719671,141.83304970744317,146.8542933025913,148.76550777412797,147.3991951396656
119,1998-02-16 17:00:06+00:00,193.77835589813913,185.80804115652217,178.87631240444375,176.35780064189848,173.8571346361975,170.0574550627864,167.74967686634994,166.2445644771724,158.48772605086168,159.44548719949518,144.72646442488264,139.67563812069875,136.72163994696177,140.60069314064594,151.8074690711432,161.36886714568163,161.54675073809037,154.98238862577048,146.96663244158952,151.99947965879971,148.63804749049234,142.13777052424098,145.3396722783766,144.21247558027648,141.22416838545476
120,1998-02-23 17:06:24+00:00,,,,,,,,,,156.37919784560992,144.7451852868951,142.25682174373895,132.19635585013188,141.1051473699676,152.0342513976343,169.17988215488526,168.89606373196662,163.52806569766403,151.08577963401933,144.9877224823992,143.4228199683786,144.00460026574163,144.2278219748847,140.4199456703187,142.6324080692262
121,1998-03-04 17:00:21+00:00,198.45788077410256,188.762854603424,179.19812023875025,174.46704605605635,173.61717123281747,166.95152153204086,168.592938757134,161.7802510468686,158.07461558206597,146.84834948320528,142.05817710419444,136.2257048348635,130.76202399954258,135.57607711034592,146.87772643276531,152.2987317232272,160.98989223297193,156.1028352910622,149.37949666731566,145.08984720405522,143.83558719803278,136.61703542394432,136.20316275780883,133.7421070054675,151.41526850594832
122,1998-03-20 17:00:36+00:00,202.99897653112725,189.22011055536476,183.25062420742603,186.2999101885322,180.94071791810265,179.9156664521086,176.130515197245,165.46211244834288,162.44410571251083,150.38055789583595,142.87473790599913,135.4744039313632,139.73719971498983,142.9235331844,154.0343614707343,159.68285029701022,158.12623863190035,154.06505955678293,149.95184624561517,146.32100505161947,144.64869466262016,134.5196913584459,146.55565924397789,146.08013098032444,155.93474171875872
123,1998-04-05 17:00:48+00:00,203.54953618552162,190.61854512120962,193.27690673609544,184.11489084827596,179.37085523541762,173.9064010389182,170.06463314705863,170.6585166135217,160.27134296183468,147.9515630414583,145.68649418087833,139.18113482930835,135.36475492184312,139.77416832666344,150.1959501833546,157.9324063974374,153.7117807086842,155.10605444936132,150.47154193486259,142.95493406478616,143.46358886639234,146.74347786146072,144.30098578048953,142.29595664664126,152.40923565768915
124,1998-04-21 17:01:00+00:00,206.5546998995639,200.79900553847028,192.7834294941774,187.63444895227042,182.61172803237906,182.5791777397335,176.72218089119792,167.88737168791556,167.38532094354733,157.7717436928317,149.46438348951364,141.21687455745734,135.70211725220102,140.62620521514046,153.971473193071,159.6173695060555,160.8026742719186,158.42706781893423,152.08847842003908,144.14167508606602,148.42037695252077,147.3345749071654,148.23817617343178,140.43907443782808,156.11215420920465
125,1998-04-28 17:07:15+00:00,181.32690343637543,172.84747605902294,162.95758251680337,162.17806341901132,161.77806238745288,159.42653045713027,160.44326555454953,157.49191611502837,153.34221106630747,143.35275542390278,133.16167884949482,128.59876799793733,123.89937562340926,123.40429094561146,135.5962282637349,139.56840552860754,142.01993205278112,141.5253181511782,128.8150066410027,128.6866741466704,129.1871278857639,134.56591928652657,124.9811385589439,123.26678666920859,121.2088793490785
126,1998-05-14 17:07:32+00:00,166.47894184045583,158.38897105273043,154.26413053200713,153.69192346239046,156.675704275217,152.38795800234246,155.0678055731565,143.99027692602525,138.20454930404506,133.1410040405336,117.47538175842631,113.33337328668647,117.75348639781404,120.15455880345982,129.2318889477125,136.72012772841052,133.7060509503818,133.64155957000202,127.85128247473284,123.88179272289426,113.96682712282902,114.46883679026698,114.14485782552515,109.24452389730592,117.26185307101765
127,1998-05-30 17:07:48+00:00,,,,,,,,,,,,,,,,,,,,,,111.571552176082,112.1919362244448,112.26262280216956,106.3190550409247
128,1998-06-08 17:01:45+00:00,173.11065701373084,158.01214896115033,153.22360792175314,154.3729440246168,154.13796182680034,148.86985950072972,149.27093768676616,147.26181504473,145.86410195191934,134.41877491363564,123.9184829263647,119.11466381871604,118.809567127927,115.90181640448661,126.92423935360566,131.05363436073344,124.21592999778608,128.5031693081267,125.71972484538445,123.89701101747771,121.67136859117205,116.93402474247709,124.62569445365548,120.32490184675699,129.47070801119943
129,1998-06-24 17:01:53+00:00,178.3065213629419,162.6272284535982,163.1095349111517,161.5015938505836,168.60406007221334,163.77878552452455,160.1572407712035,157.9688246539786,155.0853277667844,138.4053178611888,132.0512728449059,130.53753701107496,130.5786176596265,133.23844198868073,137.94339666690595,144.54091986456183,136.36459402370556,146.77009626527166,130.480810200306,124.12003668195216,130.89574309613621,127.42111018345402,127.19775479301062,122.73597439159019,130.87043911382244
130,1998-07-10 17:02:08+00:00,161.85634245797613,159.94085010987993,155.70657722006592,157.7304917310981,160.4695588342461,149.60797989129767,147.55882003347455,148.913192847327,141.89763343116186,138.66284647122646,123.3213432691384,127.1932663602519,123.58293380495452,127.46609245898802,129.50409843862897,138.8410033652068,132.6883697403447,140.4023627681282,120.05770798105164,123.86131582415729,127.06458329819912,131.4887385077255,122.93263878634127,131.47079004124578,131.48282984180526
131,1998-07-26 17:02:15+00:00,154.60433120292592,154.98308601579026,152.1323969709013,151.45383340570584,153.4752962584322,149.66031410426575,149.61076442940384,140.82007145945087,142.43355100450609,129.25658231167995,122.54095703405329,116.90474207306357,123.43233588429732,121.00832306803791,130.3860062036233,132.02559933241935,129.9102408217378,138.2468547245807,119.02789886951699,107.70077514129645,120.97744752692962,124.86926027883922,123.70530814503526,124.22756495063177,136.48421312369908
132,1998-08-18 17:08:35+00:00,,,,,,,,,134.84671970456887,122.17576630615993,112.56712322963313,114.65390326936051,113.81410227716648,113.33543965309279,125.670862334327,125.57199924314398,125.97900093646885,134.20527224675342,113.35081992079266,110.06972709716821,116.39751007601261,108.49032008543936,113.7843950609787,119.80964326949909,121.81350654067731
133,1998-10-21 17:08:56+00:00,160.30952698193366,159.19737493034242,154.61374976105918,149.63376604637298,152.70919790670786,147.6587976201007,147.53625924292862,154.01028968932638,147.3576922593077,136.66272874330565,129.82372519282973,124.77280752228542,123.72997454415835,118.74541831848784,122.75379300301049,126.973043248947,126.98043461686255,123.93264735482879,118.09548011135735,131.67526183046814,,,,,
134,1998-10-30 17:02:49+00:00,165.1615783858711,164.19420216671958,158.7803567489452,155.4601119347837,158.83436953559695,153.9225038361267,,,149.99379743152778,140.0657717877831,131.91038337398533,129.50319910619552,125.33267730111066,126.69014123102923,127.04299878004318,142.49650057234743,136.35529567585283,133.9735510232526,130.38009870193903,127.60779619842722,126.71096602308145,126.70994843581232,119.28239053519903,124.30317888224243,122.89195350456805
135,1998-11-06 17:09:04+00:00,,,,,,,,,,,129.79896805850115,127.29573296540252,125.60070009368194,124.19790102706801,124.08056428267018,131.2298935780066,129.43604732463098,127.90270770417112,120.52099541522115,121.39878036072533,122.40368902026546,131.95630385558533,126.92352083505982,131.30218560788188,127.77636541802796
136,1998-11-15 17:02:57+00:00,183.71922251963892,178.41050359770534,175.9868693150822,167.82788076254923,171.16857121995307,168.52615158504753,165.03582409460088,165.72426969890762,159.16194371801902,150.24567814176595,145.73987687889607,139.69445672586522,130.04972818597605,136.28670337163663,143.18803556210344,150.7117858439095,154.27515357970935,148.35086583009405,145.4470324447736,147.39512546460242,145.8645009300453,144.65406986620292,140.62038123586632,138.57332170472463,145.63323825151946
137,1998-11-22 17:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
138,1998-12-01 17:02:54+00:00,181.53934654887303,173.6495378147225,167.4389255739018,166.65151158001825,172.23033322948552,167.15877698891012,163.43721069147358,163.25694226775082,156.8183153709427,148.25599003825099,141.24622328971608,134.7315351028257,127.66238708103364,134.05487841514426,142.81955038220667,152.4764627719235,152.67657421172296,148.02881074320717,141.39791466565296,132.9949005025959,135.1192608855131,135.29643667772012,131.5751558996311,127.04630365938402,132.84247992947363
139,1998-12-08 17:09:04+00:00,193.75379576680365,183.14257263897383,180.5380382544962,178.87304906911905,178.1912361215962,174.5976206805341,173.2547131734539,171.6746490211339,163.73342748083562,157.39170903245324,149.47386278093649,141.9922561279203,140.06187470309538,136.1726752568982,148.8410433480457,153.48612777457325,157.66935787812446,154.76681687175503,146.51304079291074,149.57430623781988,152.1208093873255,146.38780412636356,148.10889704029168,145.85669165996669,147.2508219534647
140,1999-01-02 17:03:01+00:00,,,181.2454747208639,176.48174169195863,174.86653527686346,174.24007368543852,173.73766011332816,168.76107895573074,163.68320662004703,155.29154221016069,151.37333006490252,144.03114383441073,140.47302897099877,144.14964001350933,167.53580714025745,160.54044233962617,173.03460743264998,,,,,,,,
141,1999-01-09 17:09:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
142,1999-01-18 17:02:56+00:00,207.0599950488372,190.19440856274016,184.59350703954468,184.68347558181364,186.0548131726762,184.77765808157253,182.6539712859491,191.0044028770575,188.0815024865311,174.54910336698197,163.37472011128025,152.15085535767417,148.14718436727216,153.84833961568188,159.98796698357756,171.1020321153106,172.01043912773065,175.37790568838525,169.62493007067386,163.68825811432643,159.59414398683512,157.4057009850154,156.39118829737103,154.46989823778532,161.28968460315684
143,1999-02-03 17:03:03+00:00,201.78199944090196,182.9962930991101,179.82218411118856,176.36904321087,178.52952298936148,171.1113536430383,178.11614276772235,177.5486403210343,170.706764083607,165.81753707409231,153.6291444902582,142.20784380743203,142.60286180910438,141.73259077247874,150.09148068959058,165.20803212366292,168.4359454741385,162.20011678677173,163.09558951367873,156.46744980087203,153.0115342174797,152.75198574957963,149.3358314462912,147.4174642411401,157.92481206838514
144,1999-02-19 17:03:11+00:00,183.67776984904881,170.5985675574887,172.2496635597611,167.93669047173614,170.8536241981879,171.9979080835218,169.15376867716222,165.65797580811932,166.81443719466063,152.99432026853,142.23902395779402,136.81573666766124,135.29125545390207,140.06185217539203,141.14808572724849,147.19011588292014,137.66710799639904,141.5573933419662,143.08985696220873,137.78334292776333,137.35433575916417,140.26921088508732,140.55296686457217,142.12082806099127,147.45821201765733
145,1999-03-07 17:03:03+00:00,198.49478154701418,185.20324300966928,179.91245112749607,184.19138688290684,187.37401678413738,183.77841230334013,180.06474734997138,176.83279750944968,175.05358944695703,163.20174596508042,153.56205555057147,149.48049660304702,146.6351550269726,148.47101010533186,162.54290380400332,163.32030212013655,167.10947484223016,162.02978117380746,158.8072236633913,153.78200793683598,149.0014298165861,147.85583331290644,153.48952435475846,149.17228582013522,167.1628147714879
146,1999-03-23 17:02:48+00:00,203.39127229514307,196.42192833310543,190.34521857788025,186.87942933061407,184.4772095297904,183.7155726832839,179.01083277755043,179.07812769891981,173.10342594352127,161.14249925587936,160.70332984474737,152.0446549498447,146.09935674349995,151.19059889030117,159.72522564237508,167.39696123303924,172.08391695242386,160.59011753684473,161.32335230977156,156.52113798090681,161.3417335069148,160.20050086905593,156.1888580037368,157.87752132827436,168.1322935509788
147,1999-05-10 17:02:31+00:00,196.58187848413593,187.03080482976426,180.10899854068867,180.3067506586387,178.11424213070012,182.85233608781888,177.92315618997733,174.8717950394787,168.21890062207095,164.17372599057236,146.79373788952105,144.3915107655698,142.35763687537073,141.30602065031533,150.81846525835786,166.36651208065948,168.32117490740075,163.4762399612681,151.47403385384283,148.05470613570822,152.43935229020528,149.99116571178186,149.6519966136429,140.7699713870632,147.56885231373064
148,1999-05-26 17:02:06+00:00,182.70030223528596,172.04343647770926,172.1149901307702,173.44164040146265,171.58210534073382,167.55402699045646,169.0685770399722,164.77553123716976,164.592502797358,153.2228467716406,144.065683704652,137.21822893370435,134.8783685612398,139.91675662449117,143.69912938674364,149.67183831543917,146.68469246318617,151.6764372789365,144.21601460191354,142.57756965814332,137.77253236844564,157.16632394630136,145.8375408146308,138.5354704654228,146.64785532701418
149,1999-06-11 17:01:54+00:00,183.99841765449887,170.3730313131613,173.121385019624,162.61176512468737,166.2738343516847,167.35849783353095,168.61245872258215,164.4014529017775,168.3473170398004,164.68664798201834,151.68261079827047,144.31680722408126,135.04394791832348,143.89503722383105,141.3709589263885,146.20275688789368,151.05989034981494,149.86533465115482,137.34985911644682,137.3727709993929,148.6370053289028,153.08346308663928,145.64161736145724,140.14671134222195,141.9622627378116
150,1999-07-13 17:01:38+00:00,163.04396676087194,154.08704941695171,157.43786481990358,161.17779198383053,159.20750712587864,155.08196189266934,152.15937339018208,159.895776752668,154.1904202149483,140.05901345504,136.47334648299974,126.47267212041805,124.52572855809603,124.52083834738349,130.8628525083476,124.52712339541621,129.80084244579672,137.64214580700695,116.85433278822481,116.67166695965244,136.25843508391844,137.85980591269706,137.55575774439527,123.46263718032348,128.71828074207812
151,1999-07-29 17:01:38+00:00,172.8848142601232,164.8639506637434,167.9638752021707,164.35946859971506,166.3682441689052,162.0792091041313,166.23794429963917,159.07936256425447,161.9495544858454,144.95869105699813,139.15383783245107,137.75008647323284,131.63774306883457,138.47800814216205,144.21158450066977,139.5800532162981,141.54660883116145,147.18539241624097,134.19674195172598,118.96165190837539,135.51618293094035,144.5245202157338,140.37537882080213,135.63312790580366,146.9738588443373
152,1999-08-14 17:01:32+00:00,172.56703699254123,168.19574716484877,167.7363760471508,168.61425973251832,168.69117132337342,171.78601126985686,168.37185975525313,161.976724927174,165.64314037631047,149.39962198633143,137.4746752719017,141.62456417437633,138.52211627595076,137.6905884165485,140.54733430236362,140.36880367125625,146.71644292692434,145.8929744409427,138.46455339104497,124.46481388814489,136.0211081825068,151.8437372210935,145.73960016746852,138.7615107962013,142.71495686383855
153,1999-08-30 17:01:11+00:00,174.0952261920255,163.14023463551368,163.2781151251189,165.1585603391752,165.2144282147633,162.59103370713893,162.9778985038426,159.2584783075115,153.58692534167602,149.90419802503533,139.20321404225484,131.93756238547627,128.6001477639852,129.35778242435987,132.5448646231714,129.7904881901851,131.94855326574614,136.02600428174964,122.08818255880135,128.33911381591133,146.46427711799197,146.95188639609972,139.40110481440973,128.4497232971883,141.21713461720813
154,1999-09-15 17:00:39+00:00,172.2797167481952,165.76828228190558,164.29190693949818,161.7378641583171,165.95658405627495,165.9134691981912,162.54289995926894,162.09334872375433,156.66100094296803,143.17302053751513,142.47075249691085,135.02720200899114,129.83172653797445,130.23752467327654,138.3971330970354,138.9990160667345,142.43535228337277,141.17488224786888,133.51120370829307,125.5699576862184,148.35937722198815,145.33872945360014,145.23119292908066,134.14080121303772,140.43857280041445
155,1999-09-22 17:06:38+00:00,157.9397553487709,161.00480262370564,152.38558377536623,156.00553736069978,166.23360559129742,158.73792372975691,157.20455349737568,153.53271009553478,153.63758533956275,142.37017704709606,136.4627369148729,129.19065843697788,122.41281780318407,130.02227401904645,135.5136683547375,140.51425236687743,134.92015898291896,142.83003217424235,126.53042355543928,124.87203539409776,139.91175952003368,134.6517008232221,124.83526753087577,126.5532653405139,
156,1999-09-23 17:16:53+00:00,165.2247096226287,162.5987285064377,157.80725800173647,157.35380570751585,166.91380295467337,156.81105451610992,159.79664542288117,,155.58504888058619,149.90394558140082,136.9717246278175,135.13740549285097,128.08392591721326,132.47652989873322,137.1345752241373,141.15723455230795,137.51390408622336,142.255587612697,130.71090072812822,126.70029474393185,132.5031529703243,134.61610793731344,138.54142261092179,136.02681461509056,137.9372727654649
157,1999-10-17 17:00:31+00:00,169.30965622032085,165.36733187432728,154.6466726645953,158.68277282530832,167.2885785448529,162.85610823724753,165.94657836710337,167.74111505695763,153.22899056753894,154.30929197809755,139.85042969498434,129.6909961343738,126.51711710322596,134.2279583013214,136.44658473438207,136.82689867188057,137.22102587508832,144.26722304255108,135.71264308698616,128.30407063721418,138.0510317593823,138.4405099243252,132.66879227431323,129.48333201903773,136.39845586560483
158,1999-11-02 17:00:05+00:00,178.82964313069905,181.3108471329695,170.02836550441867,173.71837145650656,181.6833479267759,180.69739603367745,177.2009549474613,166.36141313423857,166.80594985287223,172.34137003935092,154.39048359458158,138.04552729573663,140.82709752124626,151.62384699128506,159.6823633405431,157.7509921789651,166.6763060956979,156.35025830154896,147.98560452268885,139.6475350673021,152.5140849677445,147.4887299237049,146.41266789593868,147.17936824383858,147.6265152275531
159,1999-11-18 16:59:30+00:00,182.25619612858182,175.07836077209433,169.495825314344,167.3149105058316,173.5381385142093,175.46720956960374,176.3690235385521,169.26137002992155,166.39054470953704,162.84727208143053,151.88249912239593,138.58051476423373,132.61916755264068,149.7800022925726,157.61700963143522,154.6711113695506,160.06288255607356,159.84763994588846,147.4942042095294,138.65933013811213,146.5268651836122,150.20069435776395,139.67108708640677,143.37291687525044,142.011094679614
160,1999-11-25 17:05:27+00:00,186.78588398526452,176.20208973607797,174.32167829021873,174.93108581964947,175.66935238518576,175.7339332890609,178.38104747604257,167.01489919305249,171.07216910534763,169.89708731941508,158.13264978689406,146.0875981721803,142.90266003413313,145.54510597200917,152.1535677688158,151.8929261550025,155.05148921947628,153.06463393720782,155.93190442012303,143.5699148438038,156.91418868172656,154.8055192609257,149.47353694025352,150.74014411666047,152.08392518275357
161,1999-11-26 17:16:42+00:00,180.7281887965169,177.9533853359519,171.52428397294014,177.7469177086492,175.29283513929064,179.11607787352577,178.11383862717727,175.21960342558154,172.89737742803314,172.35611481610235,159.52035002095283,143.17177712934267,143.33602763370698,154.2931224397011,159.28512929853318,156.9553785565189,160.00276920217937,159.9948783693702,151.56640099553573,143.05916129266063,156.35908697090622,154.2602795159357,149.60341300237675,149.31528583228928,153.25080516277043
162,1999-12-04 16:59:03+00:00,191.85584079165866,184.6606585664015,178.61721201562355,178.43144878559826,177.5655617968043,180.70405764194638,178.963224125395,172.51587115208983,173.8530805529211,178.1289870535197,164.74681603125265,147.5863290058763,144.00698292207622,156.3166072506672,160.89320404815786,158.72397587529346,163.52292092292274,163.59477236865843,159.6494878384428,149.67162227351753,164.69082152761362,160.94772873061737,155.65770445541366,153.512024114633,155.24417817123583
163,1999-12-20 16:59:02+00:00,196.01186012571742,190.44265244156364,183.97284987143132,185.05323678468284,185.68207981569014,185.3890855370165,184.89050233256435,186.60609717039839,182.98517534884346,175.91068479236688,169.49275614828784,160.64158055738434,155.4032372393502,157.64371976811677,165.3925994191143,168.0616875889487,171.3201153909164,167.2478901070964,165.56576884218808,153.94346010128262,164.89057486510242,164.05908258759612,160.02084614302547,157.04626047118657,155.6796476351795
164,2000-01-21 16:58:38+00:00,193.51245303018283,179.58565708966282,173.10951693874512,177.29047125407686,177.25819433915782,183.31808013101693,182.38263961527178,181.3200323036999,180.50910797556276,172.63994955935428,161.08771556491928,147.50517699373262,148.51656622297614,147.46240836821852,160.57284817287257,163.43313514739702,162.49548813007556,160.40896184410758,160.2973715925215,148.5369534235124,154.98097253499273,155.43879715023124,154.66710431582246,147.30879088340006,147.77722570715335
165,2000-02-14 17:16:39+00:00,207.56676864773016,193.6498466788968,191.6938298651238,189.46159820499187,192.03102859639074,190.71854645253967,194.69252528946282,195.74811799601994,196.49402166178234,187.4481819173772,175.66564779947555,174.74338893169914,165.12376900722293,167.86174534362652,175.90520587462004,185.33036057188335,189.63879979834186,182.69827645069844,181.46541644792848,179.05263415656978,178.09054908207784,175.39770941463053,172.7599463065447,167.70781446519294,174.36528613319106
166,2000-02-22 16:57:29+00:00,199.81078722878956,186.1197858180498,183.28096801842966,182.59431261150968,181.7874558680501,185.36793284618943,185.97133238111013,187.45325867168447,184.6193839257935,182.12055720550887,168.30246762041335,159.50888589216643,158.22946366006107,158.7889398498807,170.226985923443,173.5939714695353,176.78803255759127,168.7236012398345,170.0111039637673,171.30851549000528,168.33842806661903,170.39153712326095,168.48845131276568,157.5346647431214,160.91386725596584
167,2000-02-29 17:03:28+00:00,199.23076649735677,189.65368579870605,181.45582235726894,180.49424508540085,182.3971769313404,183.0941623944792,187.57145249379317,186.36479395085223,185.41919978796457,176.00926409474346,165.04499943828986,158.78120701366603,151.92647577349038,151.91568117921722,173.71782870966587,179.1540678874693,184.5935752696269,181.16303232518055,175.04065996033742,174.24085570428815,177.11604359907307,173.61317773032482,167.6892582047746,160.18997568851552,170.78840551791563
