,dates,aus0076-0000,aus0076-0001,aus0076-0002,aus0076-0003,aus0076-0004,aus0076-0005,aus0076-0006,aus0076-0007,aus0076-0008,aus0076-0009,aus0076-0010,aus0076-0011,aus0076-0012,aus0076-0013,aus0076-0014,aus0076-0015,aus0076-0016,aus0076-0017
258,2003-09-07 23:19:53+00:00,303.07836717269527,217.358180919832,218.42451011621995,235.25508578297223,235.07462946372704,216.344421226259,213.4663454894261,214.60877461232442,220.56449070456966,212.91473332505396,207.7303445882646,207.33411180005572,206.74657497193442,203.02882966510504,202.86871222059546,202.46250427233502,201.95129617384288,194.08616038496092
259,2003-09-16 23:13:52+00:00,306.95396069883157,211.22183080981608,218.46150227712724,234.59984201078765,228.49765087745465,204.47430893234193,210.83793002152186,202.86714316470943,216.90585853598725,216.0144229155831,213.34639090794607,206.68703315125975,207.9208125025881,202.67389455696474,193.80227166678472,195.3466822545018,201.56038245141082,201.77886901975972
260,2003-09-23 23:20:08+00:00,340.55648608059477,225.56060878090085,228.48383599572736,249.20087654907846,249.52014904757993,228.50059360378395,219.90542857905206,216.3838217972357,224.80136229044916,221.63106889160656,217.27290486563084,216.35108849141267,214.08171793523542,201.15719256391952,205.5244876886215,198.10429903003165,200.9327379338548,203.6237573774848
261,2003-09-24 23:24:55+00:00,319.09247329168863,222.10428626518149,226.22216492981963,,,,,,224.802014086971,223.47994809875334,222.56834770518392,218.47818574084468,215.98813603586115,206.90285608864042,,,,
262,2003-10-09 23:20:20+00:00,285.87527195303244,200.373258142729,210.77448194457577,230.0149167422981,221.07938527562894,197.01425903254636,199.4552676474703,200.55716029585113,203.1946829788967,204.75974122366443,199.83219170277022,200.18214100547291,198.30676274946416,191.94338058316754,184.75791927856207,189.74414374119158,194.06346136346357,184.44517677631455
263,2003-10-17 23:30:44+00:00,,,,,,,,229.0662662311977,234.13638040386743,226.97333160052793,220.41200323490358,217.92839535178967,213.91001209463778,,,,210.85595479754275,205.7341578063291
264,2003-10-25 23:20:33+00:00,303.23960254746703,197.42897032939027,202.09605554751192,211.3580417764739,213.09492410255768,192.39899192366113,192.00055782911446,193.08314490899727,196.61228685957946,185.7367514937688,183.51849148439027,183.94936436685722,178.48134572296698,175.24286500377352,182.10610485827948,185.29041832319496,187.4101337876922,181.4108902808302
265,2003-11-02 23:30:55+00:00,,,223.00844155741987,242.33645049404296,238.31890565981791,210.89669635345814,209.02620887629263,208.59771782513755,214.1926826548423,,,,194.8387395358524,193.22899940165422,189.42787314449507,195.53443855193422,199.95635399954188,199.21700096232524
266,2003-11-10 23:20:41+00:00,311.657271824026,212.3635861660236,214.37990871159445,233.53933033956258,223.9824540020581,203.84509847982622,209.01471001241106,210.51488103991488,217.89530386303153,213.82711697981114,214.80399726619663,205.83362618837003,191.3754772655459,183.67273366251626,181.81654841994725,181.14201781630376,190.2372650308164,194.8836260365678
267,2003-11-11 23:25:16+00:00,307.1179357293272,232.78095295666154,241.22528796014984,260.2540440118104,256.08868817445506,,,,,226.62565309519385,221.82052248851664,221.64320643298726,219.2372505921321,211.10991455122593,207.81366839474066,,,
268,2003-11-26 23:21:00+00:00,284.725828830909,193.27197762827132,197.88821533608086,218.3381571809436,205.25402005819765,186.9853048893787,188.6957602876036,190.4859625137376,179.93353006688596,,178.09055270178578,176.684121238829,177.74561994027533,181.8563135148425,182.91024040167207,186.414831264837,194.8659530217479,187.0817217852437
269,2003-12-12 23:21:03+00:00,320.97360739484907,222.62751654430218,221.0904266950821,240.30841762253576,227.47682554799235,222.80092337676714,213.8449761589491,215.6294260740985,224.73294421948177,221.78262564287593,201.5609327685121,198.55819019824787,200.9442965079933,186.36883256910068,182.8054802433793,204.03122065931373,214.16808976440765,213.75377692414247
270,2004-01-05 23:31:26+00:00,317.4762069445605,235.18572986335255,234.98967844436322,245.21228381614435,233.06527038784822,208.55686103577756,200.9338029356348,203.7677676918123,,,,208.1232026056269,204.93063671835742,200.57728698625013,200.90693757758856,206.90721481495774,216.40909555524618,213.6889031797623
271,2004-01-21 23:31:32+00:00,309.63484173371387,226.97307379095093,224.76711095337478,232.4666564698768,220.88707950749864,197.73082597480584,,,,207.97806157042345,210.36305196171395,205.58203718859096,207.9697118404515,194.57455159629689,201.13622080829765,203.70323139996646,,
272,2004-01-30 23:25:49+00:00,318.98996121129653,253.1876237227001,247.3993846354262,253.10373619096117,248.2793988114554,,,,,235.59537609753644,239.4927074546472,231.65078006213474,229.44181536187926,225.24546511248687,239.23719002025038,,,
273,2004-02-06 23:31:37+00:00,319.6825371611837,223.45984325850856,218.7509365043888,225.0201183931079,214.743652159078,192.84559220156962,,,,205.3467187706122,202.34099861074134,204.80423738182705,204.73286619287543,196.21079639780217,207.47837814195935,218.65974577654774,,
274,2004-02-14 23:21:26+00:00,303.86467571468626,251.99207892456067,238.10617512663003,249.234746524581,242.53457792756637,221.9399309731058,193.6303959022137,201.61477287128574,222.38043810380094,218.1061026234289,219.08878578913894,238.6380819838955,228.11079595329448,215.9616855159577,236.54711646240926,244.1056022820233,223.294249252452,215.10264886954923
275,2004-02-15 23:25:27+00:00,319.15341027419777,244.24408485249052,238.57227672878935,245.7902973048146,237.32333232183262,215.27929961058175,,,,,231.21041092547335,234.86557055357494,227.5384613028054,215.06833567373894,235.79465282899648,242.47161754323042,,
276,2004-02-22 23:31:36+00:00,,,198.2007983386584,210.4444150948288,203.8036524121672,183.53634951494294,179.12366706243108,182.67507967019404,192.0660221757172,,,,191.46168657157585,184.42640645127722,200.74449742228205,207.17424848530112,211.24879082557132,197.8755690174134
277,2004-03-09 23:31:44+00:00,,,,,,188.6916895279675,193.69094573675122,188.3010918581783,203.48698357753034,207.25730178186188,208.42361754710157,202.5233190769032,,,,,209.51357494860656,206.74141257492482
278,2004-03-17 23:21:37+00:00,310.44991312466084,219.45393923729523,215.9035132120921,229.70014203039983,216.7429131772661,188.16555794217322,190.58130707076262,195.19071082358002,201.8200898746976,208.87654947472458,203.03786208740414,202.01052655959487,211.31569613788741,204.6156592772985,206.22539359772972,213.1037787828834,217.82123881379812,216.9084721628487
279,2004-03-25 23:31:48+00:00,,,,,,186.74986347705442,186.29768418303323,192.37055489225398,203.75989781682162,206.12579742301045,202.3842485616539,203.32781320564933,,,,205.9089745611104,210.19382917197282,203.83877735703464
280,2004-04-02 23:21:48+00:00,308.48841637050305,223.4239888323361,211.4297067475774,220.38792185815518,205.79928505691595,186.2440054414576,185.48902071681664,188.55544031630137,200.20093452053922,203.0412624478629,198.81288919114587,201.63205656005965,203.11641232142944,203.17127444997612,194.64667179237375,208.4569161831089,211.56662644887442,204.64148457854395
281,2004-04-03 23:25:59+00:00,,,,,205.21927584312505,187.5070830089465,190.8323556935445,193.23113773818693,205.3521663972241,205.1737973900979,207.83070142968097,,,,,204.70189230264367,211.39499830542448,208.10975415629315
282,2004-04-10 23:31:43+00:00,316.895594241753,231.9131330381506,222.00527843805526,229.7343173525838,217.4745508149771,,,,,212.1582927888948,213.48803481330043,217.23877204613757,216.0997195665744,210.75403958650753,211.01487052003876,217.62951787863747,,
283,2004-04-19 23:25:27+00:00,285.55517285743605,221.09433112502296,214.75191731259,219.7853909952491,,,,,,204.5260826562,208.78489526292077,204.2839958157557,208.97522789964486,201.90204972374886,,,,
284,2004-04-26 23:31:40+00:00,,,,234.17832683273738,221.929644958555,192.08648705152459,205.4262371566981,203.8272765707283,206.83451962613776,206.01575095804185,211.12911043082184,,,,221.5350651250215,224.61526807311824,226.50586844636115,215.34637401003675
285,2004-05-04 23:22:45+00:00,284.7123206597786,205.98307083998486,199.83630789786093,215.39400815845767,202.43686978027335,177.3471384103664,185.72222483277625,192.0988647117163,193.4912570671268,191.33258036067508,193.6322375476194,200.8984060869519,202.39453856530452,188.76312964727492,211.5402560491707,206.4144954089104,212.78306531849051,
286,2004-05-12 23:31:42+00:00,284.8609748896992,214.64622821803755,209.5564538577228,221.06864041516303,,,,,199.45200913962077,201.3126874898474,207.44940332938083,215.18571611697408,210.59884313351154,212.11327000354257,212.51272121116057,,,
287,2004-05-20 23:23:13+00:00,307.0320049160169,217.120157947476,209.8900349980283,219.58216253692189,213.6931831190536,189.06820631289924,197.07247601901807,200.403560035787,204.55309647787803,206.7799273436139,210.52467394731417,215.70747101865697,219.00236719279656,217.36163763756758,214.94990614769776,214.7550406861915,213.30733689008298,204.35478693272228
288,2004-05-28 23:31:40+00:00,,,,,,212.74651952257838,222.89397796518045,214.90565863222406,218.0730290888465,224.17021016255225,224.43925886466596,225.84457623514865,,,,230.78185014062691,228.05140977114655,217.42388881708644
289,2004-06-13 23:31:33+00:00,,226.67029423902852,232.0531299287518,242.33876402926046,235.9779108064729,214.20626807169663,209.80797887266795,212.51555237625092,223.00617158177687,,,,238.59632420806895,228.73543289854425,232.18671082437356,227.3292519354713,218.04889727311252,216.58434132336907
290,2004-06-21 23:24:09+00:00,,206.2973232471059,205.99645064085252,220.7168097292692,215.91908370806507,190.47979071849767,193.81146345123503,194.20674241837827,203.4546277502492,208.91207508445916,210.8843817049644,214.63795821654702,215.25239009812225,210.09461993697423,212.3299747050347,212.8865370337157,202.61625152432313,201.9592096614022
291,2004-06-22 23:25:45+00:00,,,,,,,187.60114141365807,,,,220.17881559700984,227.2767725971952,,,,,206.87693390031188,211.46058677666926
292,2004-06-29 23:31:32+00:00,308.8831950866119,238.91700216892806,242.34908960590045,256.8286194278297,237.7848299376443,,,,,234.58894166740038,239.7695319594948,250.3968824507843,245.8640374747311,240.3922108515909,240.46112688360708,230.44812190203245,,
293,2004-07-07 23:24:38+00:00,286.2318378404513,219.29949399123188,231.81159133985568,244.36428143215375,233.5379074953528,213.92902255582968,216.4156132916856,216.96166347071633,220.25920466224636,218.12660044736174,232.54224354294223,237.8099216902478,234.29457957944734,225.91730832720134,226.2067156517466,229.44466691941432,218.0084074794231,215.6129761422282
294,2004-07-15 23:31:29+00:00,285.60940775485307,223.07998302703112,225.9594549765909,239.948070899787,229.1920777454091,213.77104207596705,213.79418931046115,207.23168639127715,,,,,221.71286161345148,216.6731119876257,222.37342087269542,218.90914536556394,217.77407574137337,213.1319102224286
295,2004-07-23 23:25:02+00:00,303.5397465532211,221.05203506047314,224.14478562169182,242.23472585355415,235.0992391887437,215.9382490397956,199.49924020697551,194.76153620376857,205.87126580867118,205.3020566450705,201.54882451723984,202.9612355393731,208.6047305374654,211.37569303672655,214.19003483564984,216.67229919196595,209.21842841386766,203.63876797709113
296,2004-07-31 23:31:21+00:00,,,,,233.55681468148077,205.77967432216718,200.20063270513748,197.63289312935126,209.6480657209848,206.7672666522036,206.01805999261947,,,,213.82333125041959,213.7586261724872,211.16538285466274,196.9236295959015
297,2004-08-08 23:25:20+00:00,310.75560134167085,231.54532243607804,228.35456028038075,253.55365525310364,253.84720372025942,220.84512193568156,214.50807483866635,213.16184841449322,227.09452509735863,215.45976826410185,211.70313088401423,219.5409540256601,216.08644314547297,217.2384255367773,222.247604702807,224.6702974834813,216.79107971382268,209.8389774080827
298,2004-08-09 23:25:32+00:00,306.4701996144306,242.46626447696138,244.5916464503086,268.60294035900233,,,,,234.621186048565,231.29907854567185,230.33919559106036,235.55962840363355,240.53667729382767,240.00922075841174,,,,
299,2004-08-24 23:25:47+00:00,317.34503771543444,228.90283074052286,235.08703753749998,253.61843652125344,246.20833230444708,226.5775526985122,228.9179448374848,223.26438955291735,229.85573878361163,229.85307403038976,228.10092113905733,225.82503796198392,225.3697363951445,220.13654533288948,216.64714135109313,218.88829690365966,213.5458583646612,208.74893661604844
300,2004-09-01 23:31:15+00:00,,,,,212.7477784406208,185.66507702455868,189.9217382934937,189.31876431016377,197.00856045126437,197.67885688719434,199.25972324847348,196.7693980036353,,,,189.2579873623158,189.2072320588999,182.20811926404397
301,2004-09-09 23:26:13+00:00,317.4670025454672,240.37584881610022,239.27446839990782,256.1500272416805,243.8810632573238,220.39353829841374,218.91530586371715,217.14264323944417,228.18964330787838,221.63998752907958,224.01320296456677,221.03125704049336,216.61281494022245,207.97324757147314,212.1443856636227,208.40408298462685,212.91538801144972,208.73198045787709
302,2004-09-25 23:26:36+00:00,339.05818777865,240.19199525158706,232.36426754357234,247.90130055587917,247.91250881667207,227.45026986484226,218.45776946233678,220.12498215963427,226.2251518768204,225.4921384989342,224.38449451122648,224.37978451498228,225.09527382561566,216.1533668701609,214.98586979577266,204.14300323521587,213.4781919272937,210.7066496555141
303,2004-09-26 23:25:20+00:00,317.3933081527554,235.0657189566459,230.76678625210747,,,,,,221.2118787570849,218.69484497491135,218.24364147017482,224.16602654480658,223.89789881285458,,,,,
304,2004-10-03 23:31:04+00:00,310.240158954574,218.44818092142262,216.77234380890724,233.04861830495923,,,,,206.42522317900142,208.18826343095347,210.69852296387728,207.0987501371186,213.1245997066963,207.75188900930493,203.2012180152829,,,
305,2004-10-27 23:27:16+00:00,316.7356564471015,221.2598244002635,214.7946546919987,228.4871159846872,218.1557896902097,205.1590362905676,205.10089063003275,210.46567952162144,213.84259783453226,215.2177059246461,196.37877506965555,200.53120419288882,204.48041409991077,201.7808451996521,194.83468818489098,210.34136482206932,208.1094177653176,203.83075264018612
306,2004-11-12 23:27:32+00:00,308.4117568460753,207.02852046729282,201.98692250748616,210.39266440138215,195.9953285387781,178.78888236569622,190.20680901827393,187.19534005789654,203.55070026737647,202.4948148325654,199.80575878207344,187.17896024494826,197.61760414647165,184.59967049396312,182.90314055917315,185.4696621674821,195.67607480705266,196.53219347432955
307,2004-11-13 23:25:40+00:00,,,,,,164.26307758840554,170.11874775409956,169.56676766514573,184.49145032434484,185.5335969252398,182.56573270721657,,,,,182.51425934012266,187.7770920842966,182.69227147837634
308,2004-11-28 23:27:52+00:00,307.21994799958725,221.50529773411404,218.52678429918015,215.9700034392351,199.30654394901256,178.6550304549225,175.00761684585262,175.64807144367478,188.68868709994183,205.66469024430052,208.43193202902026,205.46496181195621,210.34211098342215,209.52515419266024,185.10811324685486,183.88771346680346,188.55050809986608,187.1183449198728
309,2004-11-29 23:25:50+00:00,,,,,,207.79698469519684,203.14619886338642,205.67669831065456,219.81254410175114,219.99469910024516,218.72954710690652,,,,,213.16730022583812,218.2274819459807,211.94809051400597
310,2004-12-14 23:28:12+00:00,,222.89221717618943,216.75027005961675,225.07974822861695,195.53157085189173,173.91129062818246,176.03927640247917,179.2844419333083,186.94757216814153,211.87252839556834,208.49973849501086,215.63538411484865,214.18752547984076,211.19574223490287,188.0056477360869,193.70073146247756,193.69007527768332,189.79124113892544
311,2004-12-22 23:31:48+00:00,,,,225.69524124294924,214.675928516785,198.3462265438394,198.21551488862076,198.7173050979606,205.84097385666766,206.44285627197917,,,,206.02979330018476,205.48366272867514,207.58994076274598,210.1369967866587,204.94620163527264
312,2004-12-30 23:28:26+00:00,270.3754189075329,210.2314243436113,209.34000484905613,217.06679467101037,212.41730185554053,191.33289493601197,176.29175407102005,175.7352584650433,187.08534852775796,183.46464189178346,184.7058182725039,202.8505501357958,209.6961936903819,200.33468245493384,200.89453016265077,199.35189159410385,183.41998918675293,181.6714111846938
313,2004-12-31 23:26:05+00:00,286.8323946586501,201.13459675158168,201.44329901990196,214.86135927808638,211.72460749056177,187.09147567512795,,,,,191.6587128857507,197.56190808227717,194.59543922041703,196.0528332530301,194.84918122197826,195.4286974024472,,
314,2005-01-07 23:31:54+00:00,318.78960550641,232.0613133116735,225.80628608259025,,,,,204.72786386456423,217.356980602827,214.11548473861137,214.6895649435652,215.9608355179287,217.15554154723884,214.9789159482865,,,,214.5830855340941
315,2005-01-15 23:28:38+00:00,305.2936466520795,241.0195549691289,236.7590943437416,235.35991827900426,214.57393150872704,194.9773817372154,188.06045119151764,187.10948499011903,205.62741846253846,219.2186783246744,215.98775674113676,221.92187848408466,227.6051145203439,218.5377158691911,193.2834366479842,199.98074319784263,204.26615123625635,203.35111552447182
316,2005-02-01 23:25:48+00:00,,,231.97626210599424,238.8972641000214,229.25109281151146,211.2693806857869,210.18165192231703,208.72459178597853,,,,,,217.11189688607618,217.67733012939203,224.89482874627998,230.86361136492502,225.8132643374631
317,2005-03-04 23:29:21+00:00,318.32003852874567,244.91568781269405,235.80845032020582,242.23789831527682,237.5733659341847,206.77524397627204,211.7184742177221,212.88584805767096,216.10091885127636,220.0973801452086,234.48211735101324,236.6253565225512,240.2380473810727,233.90910822645895,233.79775601635848,229.0528242582798,235.79451483130802,231.1564458668785
318,2005-03-28 23:32:11+00:00,,205.8459750839112,205.97202420088274,222.11294900629332,,,,182.6739116261878,189.34464997134896,192.41101371111222,190.4961469527952,200.78517633008292,205.70509519499345,202.72670297530135,,,,204.878872954613
319,2005-04-13 23:32:05+00:00,319.6312864123364,226.73601715268643,229.9139344387996,243.92736258588246,231.21604637519744,213.35698104452104,,,,,219.71823476442256,223.63154765313737,224.7176064612232,217.75132362207307,225.70334467269146,226.9503765145467,228.21794822253986,
320,2005-04-21 23:29:39+00:00,,218.0974148118601,219.2225476830218,232.20422643885433,219.52705092852227,192.26150492711653,193.71956419821888,194.7470420792425,209.47086669553246,205.53678019626204,218.48370827466107,218.12968570254105,220.05547661817042,213.20991361629945,212.98176649693352,206.19629547239353,216.3390188617635,217.96493572206163
321,2005-05-15 23:32:08+00:00,,,,219.33719252248898,202.59027900968934,186.81408909024248,187.21900582457835,189.9932355852004,203.3075088950711,208.54285113497855,,,,198.45246668046514,204.89127585915926,204.3852867123581,213.33186538619185,210.7463864643806
322,2005-05-24 23:26:19+00:00,311.4248744974897,218.48159777861486,221.17501414693726,235.06520231168793,,,,,,210.47219206277944,199.71243572812097,200.14661282257308,206.7824759476261,208.97803114463264,,,,
323,2005-05-31 23:32:04+00:00,285.22293948468376,214.85153674574713,217.65354220285633,228.9011606485464,220.8245161423444,206.7169401031519,203.02353335528522,194.1066409453684,,,,202.19323544995865,208.63567520907293,206.02070267590182,202.37313147068858,204.84505095847794,216.76345415972034,207.51646125156142
324,2005-06-08 23:30:02+00:00,285.70045555123613,216.6984456259803,223.19860904917982,238.07474878309992,230.8639195660326,214.73761142607782,212.9399127216688,198.59101130756304,212.95328941104933,215.48735530077948,215.35553618207254,215.69608461543402,216.82525003818535,214.23283601351937,207.60744508381742,208.75846722590438,218.8459030146978,209.4427745521795
325,2005-06-09 23:26:13+00:00,317.2298046583955,206.33302857214537,207.63751033608577,217.47390677545326,219.60110005800124,200.44954780038046,,,,,,198.41873190257172,194.2960506653993,192.76481291957998,192.84716246427752,200.83949183573918,202.85554320577853,
326,2005-06-16 23:31:57+00:00,,,,,227.64723446438364,207.71230326061394,208.7641319565252,208.96122824621904,219.21165137798917,217.4816344232628,216.6410359699274,212.39867884246598,,,,220.13752536575205,222.77789835128345,218.340493500251
327,2005-06-24 23:30:07+00:00,,202.13232205315128,202.8594961582383,219.1032878325489,202.7662422037688,191.8878037465212,190.73447083053622,192.83250690896296,204.1667369810397,199.52617801886635,199.39074515478052,205.2951661201156,201.5837025782278,188.33122077927817,191.37798804934346,204.07427248405037,208.5053740120143,204.35526730880645
328,2005-07-02 23:31:55+00:00,286.13405115383216,222.50427181168067,223.7124718197265,,,,,201.33954153678528,210.9993570363216,205.47586805102856,206.7536989686562,211.59244751729412,214.213872913943,207.62129687012362,,,,213.75490784569138
329,2005-07-10 23:30:12+00:00,,181.8361463274374,185.09458323949937,199.10537910656362,191.92991802340794,176.5719756048663,175.51834669879838,178.46388847229503,185.02263610266624,,,,,,,,,
330,2005-07-18 23:31:56+00:00,269.90638138792167,217.51256195191024,,,,,196.82531499149576,198.02284709687504,205.6429214960748,202.80041209387082,201.27114776504183,202.5328759919153,,,,,217.2491024092069,209.00915203926294
331,2005-07-26 23:30:23+00:00,317.1866783631993,220.68656647545387,220.2352679404013,235.91165103622126,234.50705219006394,,213.2164222891751,210.11122334575344,210.29381044646075,201.73841575349263,206.54178635786968,201.22319925348214,204.745197832944,207.3683920701025,216.8228919786116,219.7692760615534,218.96277154021666,210.7033172343802
332,2005-07-27 23:26:08+00:00,,,,,,,207.5286934947785,205.35418707219355,217.9080737496501,215.0621839031263,214.66344486206856,,,,,,209.49494526701108,204.22842314257227
333,2005-08-19 23:31:49+00:00,317.6502525032545,224.88766452103343,218.69612255090777,239.9638263790197,227.2579455592757,,,,,205.47810851473383,205.6572758006075,206.18856500844345,209.4403547711765,197.26733816965188,205.7370741816479,203.06732061551995,,
334,2005-09-12 23:30:39+00:00,342.97028932894455,244.82439247816848,250.25117099470467,261.6326077008541,251.76662726664517,,231.65103057362595,234.89976436382017,238.45386361838996,231.85359474580673,232.52096770414104,231.2637151885628,231.6622940050554,223.42793201759972,218.2187746227187,215.9386260618901,213.059657346343,207.7776838549062
335,2005-09-20 23:31:35+00:00,,,,,,187.41468065050083,,,,,191.13071712115698,193.91449512899845,,,,185.28024088113787,188.70688651245757,180.29193768551062
336,2005-10-22 23:31:45+00:00,316.8334568655379,228.3217954215077,230.55447683897984,250.8315045334497,251.44127778192527,219.860544954464,,,,,210.13093433154086,208.03183354140788,207.19675085943715,207.1724616494062,201.13672783102498,196.52468940120286,,
337,2005-10-31 23:25:41+00:00,,,,,263.1833170251406,234.21123848875956,233.14807477036908,235.5283722249325,237.13064985207248,234.35522301912528,,,,,,212.5032568592021,214.3301255252562,210.74277617577206
338,2005-11-15 23:30:55+00:00,,190.56601471349978,195.32655140957627,210.05953033373328,198.42315736176477,181.6642175340628,,,,,170.33637194107024,179.88449542251084,187.04804360893786,177.60347733846703,180.21935879626523,186.4492665295063,,
339,2005-12-02 23:26:20+00:00,,,224.42290713392947,243.71551448567138,233.0982176090401,206.076277027731,210.6816446771605,210.91999428345582,,,,,,195.71428372134199,196.99315694231007,200.98785592326587,216.32685270142088,202.2101332758994
340,2005-12-09 23:32:08+00:00,343.77464073055495,245.60381670614137,250.7349928229357,267.0641025191437,255.4725136231527,,,,227.59147539201268,233.50420915332214,231.90028842914762,213.86693553876594,214.67748665972516,212.5287741378579,215.5232936856147,,,
341,2005-12-18 23:25:57+00:00,318.729845887922,226.31612779134753,226.91360307110492,,,,,,203.1693428101008,200.95905662402947,199.71403517464637,206.77129512594576,205.8710419963553,188.59327759235646,,,,
342,2005-12-25 23:32:12+00:00,339.9808341659606,246.93939132839526,250.02094919127867,264.33902122904806,257.07298283793784,,,,227.92469132624979,233.48658689045692,230.8708398170047,225.98413721282301,228.0793661105094,211.7511910242072,216.5033391690022,,,
343,2006-02-19 23:33:09+00:00,311.531206470876,231.25566415113008,229.5157898087959,235.59463691910807,233.7332415196209,220.92198416443102,223.09751447146368,222.68483585594186,232.88184131502678,232.92665826566045,229.66714548471887,223.2844961868771,218.84574090352783,214.6309037676688,219.68485408126045,223.76445878351745,231.52601514745288,216.28415450454196
344,2006-03-07 23:33:29+00:00,306.1424676808607,232.09493678425883,223.24486638397434,234.51750286762723,212.45980846654382,194.46681499236746,202.2969681561336,197.7534442565647,211.65809351413566,218.80677504688944,217.22136974577464,221.85305559493423,218.98808787549842,218.35517196250674,214.38134890189122,217.5575544879541,221.5876575560317,205.17515406344393
345,2006-03-15 23:32:37+00:00,311.3605594580361,220.10915407472493,212.37611625143168,220.38648887242687,206.60013501803144,185.09568106687777,,,,,207.48938702916183,204.08643421393606,204.24052546035858,202.51868107188506,210.40058791066647,214.23047979267005,,
346,2006-03-31 23:32:35+00:00,318.663129242478,227.48694416681022,220.4377792692846,225.04391919261758,211.73212689554737,191.39668062242728,194.82472673899065,199.09177910947352,,,,223.99142997653223,220.11197413173699,216.28707614880744,219.57922021734836,227.25452688029895,229.46764847442336,214.8829742766987
347,2006-04-25 23:26:22+00:00,,194.72503589611537,189.9210153275361,200.33799967764935,190.05178937929017,180.47342345970017,,,,,,192.75185140692068,189.48410831298315,188.2702862390189,198.19543927700545,193.5207987546364,,
348,2006-05-02 23:32:34+00:00,317.73405021243195,211.48253587647926,209.66503222181925,222.31984647644805,200.09353878060762,201.96769098851018,,,,218.0064857890996,213.0391610720282,217.5202542864027,220.83106886232042,218.13775914883544,214.6292664070375,214.89538963221474,,
349,2006-05-10 23:34:35+00:00,306.2541265521014,211.7804502983342,214.34697595441986,227.15762137472333,209.809641416085,205.57408471684374,216.37129211455448,203.56063033064106,216.04857854506412,221.8809774903993,221.0093622063902,227.7802929018647,228.772705202753,226.77876520773913,219.63163081324848,220.67651974792466,218.16470476332785,198.20124583736413
350,2006-05-18 23:32:35+00:00,340.29283917375506,222.59573091904267,219.57104882853542,224.05956935589592,218.60153283771774,221.98609183049797,218.81376801512587,,,,224.2027746144454,227.18128697007896,224.94710188044536,217.77035932506078,215.69850819051163,214.99126649508074,211.9651404647188,
351,2006-05-26 23:34:47+00:00,306.2168541024088,,246.55304943158922,258.0695886365765,215.72482265208924,200.88557993446244,206.50013228005156,197.85359147233544,207.3117755044762,210.50362361931818,211.09355714791235,211.27199771942188,217.6647806301183,212.47530953041831,211.78675321996542,205.90807241141542,209.16880416139702,189.29193598172247
352,2006-05-27 23:26:48+00:00,,,,,195.02545509271977,190.8350649707742,198.74316817595997,200.73499255661764,206.8511547187144,207.49222189678468,,,,,194.50848628739777,193.92840308241466,195.35381782640826,194.59616974571836
353,2006-06-03 23:32:33+00:00,269.8547148702268,205.44337150689438,206.15377609151813,210.19013427836836,215.92104103730486,209.40025857097714,209.3787185615871,,,,,217.77633127807425,211.90572575749133,206.8870926626609,205.05838036901196,206.43406605180178,202.86646760843638,201.92955237034383
354,2006-06-11 23:35:03+00:00,,190.99562015508337,193.50198449049896,204.14781746934196,196.4823185433986,187.36266613306526,190.73578414158996,188.11388000383647,190.17223053207067,191.25066206561854,190.58870495414578,193.20145756012897,196.0851429527109,188.74622466319352,193.77936714335334,198.66458927420365,197.93197003137357,186.72199283699683
355,2006-07-05 23:32:23+00:00,,,221.90669960137785,237.79635649373316,242.91561096251536,227.2498225154867,228.5205382155791,217.52724194148652,223.68349917502226,,,,,201.03504287075032,198.8815031718092,196.7966356759812,207.60058031302947,208.2784304414214
356,2006-07-29 23:35:44+00:00,303.46240258998535,234.5235855202819,234.4408649213817,251.33338980147124,238.87830742832267,216.74981508834395,211.92210760377918,212.66012898489026,219.2190404608325,214.35967250725002,216.70040509541792,216.49841746773922,200.08146802608087,189.35790621854557,191.20149957100074,200.69094688077865,201.07884020152466,206.11189034812966
357,2006-08-15 23:26:24+00:00,305.8609255256172,224.8324282465301,225.29928011002045,238.71288267979486,238.70783641163263,214.01152792404437,210.93591716489476,,,,,198.82650009921284,193.70658919914283,199.34632240784885,213.47257554761646,217.7245659457359,213.78864949103323,
358,2006-08-22 23:32:10+00:00,319.6891881710202,227.9386671663271,227.88072570080226,241.9420641535239,233.8912795234042,213.90930064985963,204.57237933765583,205.10989720028903,,,,,203.69786312478288,201.18006329949338,206.6644645032216,199.75883592628722,213.32808599533251,203.47793108362268
359,2006-09-07 23:32:06+00:00,306.3413047493276,210.21346417041656,203.98645710772584,217.50986101322331,207.50758272446393,187.13528894793222,187.0074126350009,,,,188.36239989695463,184.9437278328446,179.38389885164702,182.27269605655783,185.55760342848635,187.91986046912913,188.50260996475805,
360,2006-09-15 23:36:20+00:00,341.6438376792803,235.56440680863278,226.36173937908637,242.28817050815627,236.78633615944864,222.43585373951433,226.20872702798601,222.99654384985172,223.751729861961,221.90245065812312,210.09476969473212,209.4535640085641,202.7544869660481,204.41297024304725,202.28691488316178,219.28672633644413,210.94035438034842,212.58512776290272
361,2006-09-16 23:26:16+00:00,344.6050403451569,254.2830010534238,242.07567116902663,255.87544885977792,,,,,,216.9201435915661,219.98661083027852,218.63402009123917,221.23297187909364,215.4718368200541,,,,
362,2006-09-23 23:31:59+00:00,317.61119635935785,228.91691729672436,218.06850998174346,230.7004407337705,,,,,196.51620261247837,202.24922430496076,199.7038118806836,201.40943467980097,195.30889928579845,191.33987156818995,191.33642611639834,,,
