,dates,mex0348-0000,mex0348-0001,mex0348-0002,mex0348-0003,mex0348-0004,mex0348-0005,mex0348-0006,mex0348-0007,mex0348-0008,mex0348-0009,mex0348-0010
134,2001-02-08 17:03:57+00:00,218.7082513896365,202.9169428263464,209.94936363282483,220.95293226122266,219.83763794323755,222.02082867900114,216.30757718773555,222.28632801155078,222.19295864796703,222.7180048111798,221.6064781675503
135,2001-02-16 17:14:21+00:00,208.87804030263948,200.0855129863471,201.69955268473842,209.79961281692235,217.179910132231,216.16952186660518,212.65842337082537,,212.1388588498237,210.5680377487509,206.97663664837694
136,2001-02-24 17:04:02+00:00,214.7478992557859,193.72128323592204,199.7659123825308,210.47057012727706,220.57136626458143,217.6589133921999,216.90510780622793,214.1779525556607,210.46756919541434,213.09797872850996,218.4794639023424
137,2001-03-04 17:14:40+00:00,,211.24763025907274,212.85827170585392,217.59263888342025,228.09900846652312,224.12424273884,220.6590119761062,220.09019899542957,216.71268017156453,216.386068846396,217.50334118076023
138,2001-04-13 17:03:52+00:00,213.36991081572282,202.424940145302,198.3890161455255,209.2071625935294,219.60362724266952,209.37519839912386,210.2144660098825,202.7368385131248,202.7092355597999,208.4605365417398,215.54054304101388
139,2001-04-21 17:14:01+00:00,212.47448277563726,196.1760723322103,196.33139577526347,204.55812091320797,215.4130778091398,210.92196148179625,205.37402333615046,,204.44303998171068,209.7048567115139,210.9792188960358
140,2001-05-23 17:13:46+00:00,,201.76765086641512,199.78173427169898,210.87522254958458,218.42294078112798,218.58483258508144,211.79420724936338,,209.44860748730017,211.39192063255499,222.64824456462068
141,2001-06-24 17:13:19+00:00,217.3588540603637,204.59365637568087,207.30022592029738,221.56685573980832,232.06171053519202,229.35320023349152,228.7881408087164,,232.64957443639992,231.1509938375196,243.86934720759697
142,2001-07-02 17:04:42+00:00,210.5775156883009,194.11073985338143,195.3284563870835,206.02212156804708,217.7409957370129,213.0199071561952,209.11415673760496,203.1947766105852,204.36309575161144,216.4992358154478,221.77414566828898
143,2001-07-26 17:13:33+00:00,212.52340541003218,197.41130897955108,202.49603639447264,214.3277451175914,229.18331234452853,220.38449089759806,223.52917677544383,,225.33709493743413,233.23689510503604,242.42334832697702
144,2001-10-22 17:03:46+00:00,203.2865965185906,191.91370864179734,183.77705453713173,199.12010028262986,206.48971523264976,214.7353156718745,212.14342617036633,221.69054889508215,226.80254144614003,227.5905505300407,237.6835305685032
145,2001-10-30 17:12:35+00:00,212.56548379221823,198.28316702966532,193.623247120198,203.70720833078292,221.78565788051378,218.36723677206874,221.07325038335216,216.2235608884988,224.63564331013174,229.69792962259658,242.03621470489784
146,2002-01-02 17:12:56+00:00,218.87363341533938,196.4920459299251,199.332207803214,202.36561415967788,211.20336155222097,211.88037864206865,211.45197877008275,,218.46979683319918,218.14638633670134,221.40788330497185
147,2002-02-19 17:13:08+00:00,215.97744944964992,199.59638994847444,201.16319357840715,211.40669822844905,218.2133916890112,214.32579534293302,208.90133168177022,208.25820472332532,204.24119546546396,204.00259821724512,200.90194692363065
148,2002-05-26 17:12:34+00:00,197.95088188326068,185.88367739375113,192.41078130176035,202.89911286621142,208.9632120916984,200.08929890836856,199.89964457528208,,200.2985932831887,208.0434943514786,213.12743976282377
149,2002-09-15 17:11:45+00:00,201.35700717996528,185.32354411210235,181.15721538708857,202.62485445429832,209.75267495770018,209.9962497851117,209.4824597782505,,213.30827649546296,219.27076291187473,231.41583445697987
150,2002-10-01 17:11:38+00:00,208.8573070224294,189.35891039795084,189.13355110897135,200.24615728911465,208.82499183688398,211.5594931919552,209.96473123954107,,219.2639700827374,228.0738997478323,227.3505499673133
151,2002-12-04 17:12:11+00:00,,,,194.93625169249063,204.44670657272832,,199.38631487171514,,202.99013324905079,207.30166824336712,209.29820723756623
152,2003-02-22 17:12:59+00:00,209.57563925512585,195.75127363881515,197.605623277191,203.67338167369508,213.6981815277962,213.40315012535908,207.20333256198722,204.58047044511167,206.22209970840703,207.53455846562605,211.46296007429274
153,2003-03-26 17:12:34+00:00,223.79364767581498,211.54334164210158,215.4307713421326,221.82715891052973,234.28520936238618,227.23745816341687,226.70872147690702,225.8867065639917,226.0397680115562,225.66445958086788,229.21161129359453
154,2003-05-13 17:13:03+00:00,,177.21749621076754,168.5986266815425,184.5223401833436,194.83737249979873,191.52628837114878,188.16364063856517,188.94541904062888,187.55453311551162,189.53998598472057,192.5710425885742
155,2003-05-29 17:12:38+00:00,201.16726659624885,183.7067796048191,183.44874064404564,194.64134300837515,204.382359678826,200.73518878740913,206.24052277743857,201.01855985129458,203.64678550592657,212.67313074740306,216.95967203166967
156,2003-07-16 17:12:29+00:00,,,,,205.85716969850915,205.6449618520521,208.03352890423963,,213.17470281473874,219.65085293522978,224.96539583833996
157,2003-09-18 17:12:09+00:00,173.45343930042867,150.54862042238213,152.28534522698408,,,,,,,,
158,2003-10-04 17:12:05+00:00,,,,,212.04631198326618,214.35254985142345,214.426116674604,,227.8050384326096,234.6126800243881,246.04536571214697
159,2003-11-05 17:12:20+00:00,,,,184.00812724334858,201.0155387456955,209.26991867906258,207.22772827173182,,215.81514778817578,231.09865157966638,
160,2003-11-21 17:12:35+00:00,,189.13672191790735,183.769039458387,188.91012879784492,201.0001462144716,201.518084187446,204.56972199856162,205.69484133464482,214.12192673449576,,
161,2003-12-07 17:12:39+00:00,195.20226031125986,182.36605293847967,183.49558848974885,189.65341466533755,201.26385980902145,201.2628900695403,203.89864213669776,,,,
162,2003-12-23 17:12:47+00:00,,,191.79933608715217,198.94431351911106,207.42377112806813,205.77004162752328,206.8139649146669,207.78075615793614,215.41487557764904,217.59083229053908,
163,2004-02-09 17:13:26+00:00,,,,,189.01081666389308,189.17742936106245,184.7172426445816,,,,197.42551371818504
164,2004-02-25 17:13:25+00:00,207.17911838380715,196.02082873348257,195.20956974340885,201.21609667116934,210.0038898524831,202.54186790955865,,,,,204.72777305672946
165,2004-03-28 17:13:36+00:00,202.17907975567212,191.0634660213483,,,,203.24370254829148,199.4218266599546,194.3172630911214,195.5392595250036,196.5923825984078,200.6762094780841
166,2004-04-13 17:13:30+00:00,,,190.52739539672586,196.65187750079374,203.96383493249786,198.5786167177022,192.16478941670604,193.09767111529436,192.08806735272012,195.18938904123962,
167,2004-04-29 17:13:29+00:00,,,,177.24045458296342,189.212985673601,183.23909882736686,176.54387181939532,175.0830500262358,173.23628044508592,182.44120849873931,
168,2004-05-15 17:13:31+00:00,,,192.08901495973421,199.896982283493,213.35201443218912,209.67302480485102,205.13305439453487,205.96107956257796,207.72897495012194,212.68356911743635,
169,2004-05-31 17:13:04+00:00,,,,,209.84558735745466,210.1409333142021,203.08632217544266,202.71605048056776,206.65902258216903,211.92785869180832,220.59826939970162
170,2004-06-16 17:12:56+00:00,192.53150358088277,182.23366708508698,178.16965262760567,190.1747973442596,200.2844518123911,200.3350693089575,197.09935337901248,,,,216.2593234160335
171,2004-07-02 17:13:20+00:00,200.4635755997695,194.1430277278435,187.89863951031828,,,,211.31298308105124,,213.1397146480973,223.56197732060514,226.86902239917123
172,2004-08-19 17:12:43+00:00,,,,208.14229690975063,213.63622668632044,214.06642023959625,189.9489679121153,,217.94149805698996,229.74498178846707,231.6862548821955
173,2004-09-04 17:13:02+00:00,,183.80464856674354,178.78615356887397,187.3223029864575,203.7381553064158,203.85073776705593,200.86730210792732,,213.25270694165198,,
174,2004-09-20 17:12:33+00:00,,,,200.76282770993885,212.0700371875552,213.91853299067202,213.19049949251334,208.57951015906244,212.45979070543672,217.47115984343284,
175,2004-10-22 17:13:04+00:00,187.8057895578975,184.7042018692917,176.36832641322096,186.49983817918795,,,,207.4517311304412,211.38561621555974,218.65205722171086,229.14444878184858
176,2004-11-07 17:12:51+00:00,,193.3612150567174,187.63459133362613,193.21098217500952,210.55075934530103,207.3624101962956,213.6960207956696,213.96119141264953,,,
177,2004-12-25 17:13:38+00:00,,187.2926834642693,181.3868513866027,193.5460345237926,201.67722057628134,200.41557606087034,203.05160187329142,202.9420414777332,,,
178,2005-02-11 17:13:54+00:00,,187.28210886265828,184.46940171736568,,,,,183.87317741509725,186.44602326546547,188.52850368892544,194.45711626018777
179,2005-02-27 17:14:00+00:00,,211.3431900325071,212.0979843962064,217.7072145122802,223.6099469428269,223.12349376566738,200.82032306956725,,,,
180,2005-03-31 17:13:35+00:00,221.06826613113245,217.12162456719454,209.96700425853604,219.45183559090083,229.8612822100279,228.1227823484555,222.26671922920457,,,,225.37334334577122
181,2005-04-16 17:13:29+00:00,196.76259376451497,191.031020812799,,,,195.5958277871794,197.06143642864387,,201.42458960034602,207.81034954245695,212.94437931006806
182,2005-05-02 17:13:31+00:00,,,155.41105985091733,164.55588224656512,177.72415711326747,177.25376021498099,171.0814650155813,170.72809570319444,169.82146930040273,,
183,2005-05-18 17:13:32+00:00,193.51085621231695,186.2531192505676,187.92544453666304,198.25090672743565,213.1383509109139,,,,207.71081039382221,211.51097664277216,220.55272557769536
184,2005-06-03 17:13:52+00:00,195.73574398829143,180.6212184401801,183.83670960137349,195.90401453444784,208.50761530215598,,,,206.57379842270245,210.39821991012028,220.82857520887666
185,2005-06-11 17:11:27+00:00,212.9615730744549,178.12150231956738,179.59303284074892,192.2573461577407,205.69533086911767,204.82536837470647,197.70182541039108,200.66555673764506,206.533295803705,210.02283557796608,214.75601302379687
186,2005-07-13 17:11:40+00:00,191.46583466374102,181.53986183091243,170.57528537969057,188.0726997330022,200.04073507495409,195.96285160402311,201.33883949990522,200.76444239473568,206.29254359788814,211.1639521072806,220.47854825883982
187,2005-07-29 17:12:14+00:00,199.13563781509947,182.61829945059037,180.2719376206821,195.63195461740725,211.03847276942864,208.1379425920139,204.96429576043562,207.78966297358838,210.7455711736922,219.15821991400753,223.4512334972599
188,2005-08-06 17:13:42+00:00,195.6089364828461,190.4357782345528,183.8856726229305,194.62155263813284,207.89726629378376,206.20008331402357,207.1741252452537,,,,
189,2005-08-14 17:11:58+00:00,206.83809827943736,192.13186644922132,186.3900704932733,199.71628980238975,208.68435370286556,213.08286012895132,208.69333293131342,212.74733570232982,220.18043029888497,220.09697111030206,229.86978591996316
190,2005-09-07 17:13:03+00:00,,,196.09695035124204,210.13401252068184,222.70535610758452,221.4706135582008,216.58453286385873,,,,
191,2005-09-15 17:12:03+00:00,199.66644073070216,178.05231741953097,164.37508698620363,173.9560878605923,198.54640658953815,194.69284775332787,197.42167808548186,196.51458606699592,201.01544169634795,200.20160530981866,205.51134730137835
192,2005-09-23 17:13:00+00:00,,,177.18570937667337,200.13832347306095,209.90794890488274,211.45872985928398,207.18368681472333,,208.56425174688098,,
193,2005-10-01 17:12:00+00:00,188.5703506907668,178.17278442590708,165.2108396906129,187.13273226245477,198.16275883482203,189.98620997803016,191.14305219652357,201.52534122102188,204.69575509111394,204.51692501564193,221.58719260489806
194,2005-10-25 17:13:36+00:00,214.74600654520407,192.70709415733398,178.44500829363764,,,,210.233054582776,216.4152525159172,220.9353388560517,232.24419627308725,240.4401406589267
195,2005-11-02 17:12:01+00:00,195.4750493211132,184.88100450355438,169.68963347916616,184.12296627638182,198.7248520723188,204.67070795063222,202.4092147904758,213.6520953659827,215.33880971090358,222.49712609292814,227.07550854848824
196,2005-11-18 17:12:25+00:00,197.95583209882162,184.226863135553,167.57618545912834,180.08494398223127,194.50034391436895,194.84578860182833,199.37136366008073,205.63204423046395,213.804590680233,216.93095884338422,234.42438305560367
197,2005-11-26 17:13:30+00:00,211.84604429970207,198.30158951537993,194.7655307910292,,,,,219.95190846042527,225.542521489629,232.8037666253047,246.85026354352544
198,2006-02-06 17:14:16+00:00,206.25913544454136,201.74683452480795,197.35534527684527,203.2187094600207,214.02704038349054,208.11336094618116,209.55116038247138,213.17253683576087,212.24764677093077,213.70988549609757,212.77919784667355
199,2006-02-22 17:14:37+00:00,,177.66405643558952,176.20988793869319,186.51213481091233,196.84431243521615,192.5486392969602,185.54285441072858,184.6605867791776,188.32442886811324,194.35952466768157,195.10245066474099
200,2006-03-02 17:14:01+00:00,,,216.52306168072306,221.02818698498135,228.657588916824,223.66094793293496,221.71447148431272,221.70154674899382,222.05803176494325,225.4196063671869,
201,2006-03-10 17:15:22+00:00,203.78453393476906,187.5904983803648,189.27349599493417,196.79495192714478,206.849273826904,200.82394364257257,192.9975596861848,197.08926919000066,197.17666139317055,195.5626827750391,199.74584991016093
202,2006-03-18 17:14:25+00:00,213.85989221702903,,,,,205.21948518303688,201.8163247990082,198.39968849725966,201.0088792015963,202.34485257400894,208.94601827452496
203,2006-04-03 17:14:23+00:00,205.6284732181956,197.57466057903713,198.48611079240789,203.5991559298561,210.10863596465575,210.8081372221032,,,,204.30292434825634,205.04942493374918
204,2006-04-11 17:15:57+00:00,211.22243567614132,200.57327111390825,198.81738095964536,207.6016144103209,213.88531188309662,204.25961441578062,203.7004305662103,202.76653207200587,204.12389187246617,205.23050084133692,211.5704971577193
205,2006-04-19 17:13:55+00:00,204.3194162657543,196.77949554746257,202.21109797964112,213.87447038845116,,,,207.65293264969227,209.68981820570073,212.5374863253474,216.89037066783186
206,2006-04-27 17:15:48+00:00,,188.09834956368277,193.39199089386756,206.50032481934667,212.4066007953194,204.52951487328255,199.83302513802857,198.78267237276935,206.097441396888,207.2822389184019,216.232699681832
207,2006-05-05 17:14:23+00:00,235.76312895513007,,,,,,,,,,
208,2006-05-13 17:16:24+00:00,200.9938308020938,190.18302995087234,192.44301796859733,205.45774080459992,208.89473646303364,203.01827740211505,199.3596076621034,194.28470234875584,196.08766166263308,198.42327723584899,208.70775474740654
209,2006-05-21 17:14:00+00:00,,193.52183199376304,196.79552909783675,206.74950125025998,215.28535473689357,215.8918635026793,211.39602570510507,207.78519761649576,210.4680272954014,,
210,2006-05-29 17:16:14+00:00,207.3975194586756,197.66475324911855,195.9117289030086,203.6730607226223,217.206339066816,211.79815371823577,208.0343496432515,207.45558051493038,211.29201269496323,208.42820192668762,212.7718993972799
211,2006-06-06 17:13:58+00:00,199.62258728153355,185.4687445133822,188.25789747008216,194.98886095179728,202.23414071884855,200.31400391730233,199.46640005511887,,,,211.7080265629711
212,2006-06-14 17:16:30+00:00,195.28496614056274,190.28850552729722,187.23018708584718,204.46075056399914,212.9136970613629,204.17279180649575,202.60306541500572,205.49174125207935,206.42143950565065,214.43863120454918,221.87244645614086
213,2006-06-30 17:16:46+00:00,206.29014261061928,194.4991460154718,197.53627870958385,207.30551514412423,220.02553715064934,213.05445837149807,213.60703062481895,209.54732540110768,218.8077542688566,222.8999542233843,228.8458914356093
214,2006-07-16 17:16:59+00:00,182.91376088706005,173.78555886771542,174.32983794776203,188.56730281537446,205.71197998904208,206.22698572527662,201.02332219098489,207.96930379974978,206.03389528020978,205.10153408504317,213.23151818101118
215,2006-08-01 17:17:11+00:00,195.09592088677363,186.081232478494,182.0425112982299,200.6600876138499,206.56597094917518,210.01154252428054,203.24234281731572,200.0928539633321,211.24971418382594,212.48678361005784,221.1320568648934
216,2006-09-10 17:13:30+00:00,197.46917575331864,188.67503557877353,190.07796454197302,207.02377497570782,214.44544327018352,223.43636596749235,217.77564632403985,,,,245.80613388436086
217,2006-10-04 17:17:57+00:00,196.0072579846765,176.3575781303044,173.03571021428544,191.2902018408627,203.1582120304579,202.9818980531422,206.23504793285235,207.66729747600812,214.8916970891932,226.48958280121556,238.4494568363365
218,2006-10-12 17:13:22+00:00,,,,189.76267937837463,205.736100743791,207.0407920867386,209.29054051193123,,219.21147028191777,230.7804325143526,
219,2006-10-20 17:18:32+00:00,188.90772812438658,173.92679844242855,164.53467026589254,180.2686655022658,196.35212085775046,198.28143799253704,199.41088670721444,199.76329780550722,208.4039941157377,215.7755507723526,224.29660649060517
220,2006-10-28 17:14:01+00:00,,,,186.72164836362325,196.8487326937023,197.55823149759127,203.7242517409496,212.538305232729,213.75394928069468,227.90121526824313,
221,2006-11-05 17:18:17+00:00,177.31969712120602,179.9697691931906,169.74979535844824,180.7570780482698,195.4236047261973,199.1718853488478,198.72701886997828,203.16773234483466,213.94705164168042,219.53899395598967,226.80843505565375
222,2006-11-21 17:18:25+00:00,203.04066344597925,199.7313747480882,183.3383617415766,196.68474613529466,209.5262523839213,214.62549766760216,216.7030622279182,226.13536054138436,232.01048381699823,240.5534384084071,250.65234067381888
223,2006-11-29 17:14:24+00:00,,183.6085134437746,180.33368926725728,187.98428928195602,199.3748529441394,202.1411832499667,202.77233486732933,,,,230.38240032653383
224,2006-12-23 17:18:39+00:00,,191.69329924678695,190.36391544702042,198.99224979513025,211.59191057817586,208.21986797320835,197.88652556300536,200.91782753080105,204.2801285926208,208.41253395158643,210.95206781493027
225,2006-12-31 17:14:08+00:00,208.08339283514744,199.4585457599321,200.53192984924667,205.42059646422157,,,,208.4632775686714,210.21277288956443,209.99992968054727,209.35841516114968
226,2007-02-09 17:18:55+00:00,219.43450229709254,217.10457069684264,215.03662309930002,213.39927847186433,218.23089139345174,213.19784394774788,204.73772741927536,203.2166615965632,208.07495345866022,209.13221979088334,212.07875187155673
227,2007-03-05 17:14:26+00:00,212.32173246499545,202.96844871761328,202.88742299474075,210.49340064515584,,,,192.10381926202768,194.47510192962065,199.9268497382119,204.25849786089083
228,2007-03-13 17:18:53+00:00,221.35676047024745,214.01326854333735,212.7551046206744,223.17157004082023,226.48629664271468,217.57286912277684,208.71803433079288,203.98827448123637,204.68410141061017,204.97103205718867,206.0417761283915
229,2007-03-21 17:14:52+00:00,223.14455429184068,,,,,217.46651421595988,210.0437184320044,205.98965958850198,209.73763320823446,216.29424163776125,216.4227681633948
230,2007-03-29 17:18:49+00:00,222.78727576495473,212.24891531230807,216.75934589085531,215.96788626578368,231.15670094217924,223.43664345031547,208.25294762947524,206.5444693651543,214.49397334828132,214.68579827477086,218.55839481971034
231,2007-04-06 17:14:51+00:00,219.56543062229062,211.16250050841668,213.0230816716383,213.64838918373061,213.98631895527694,212.5795546247335,203.72976424622425,196.2992678214786,,,
232,2007-04-14 17:18:43+00:00,,226.33192333421246,220.60406872819027,230.939248696619,238.80935482152728,232.60767616119918,222.09195102519914,218.66428633428833,217.5901372269111,220.7666674755211,221.99247074091025
233,2007-04-30 17:18:36+00:00,227.6443297283125,213.82821258004162,210.3085092574788,218.9246319210097,226.5279979190116,214.57226654732182,211.29409914848011,210.21354287103077,212.11980125800073,208.80758518590048,217.26922733252425
234,2007-05-16 17:18:26+00:00,219.0429051290417,208.7393907284342,210.83171115737585,214.41123929385176,226.02281192092175,218.7198711145335,204.9749371558718,206.89961815546852,215.64434418698596,214.81823649685356,219.95861904686694
235,2007-05-24 17:14:13+00:00,207.2672418377602,198.91905503657756,192.78712252820236,205.00469160622697,214.29357125093838,208.997665405367,,,,216.19429538372094,224.52635568775915
236,2007-06-01 17:18:13+00:00,204.0291415534964,194.67841714619883,194.68182139201377,208.25608347438728,219.084377849306,208.37953579264965,199.85879339617196,196.6725411355452,203.8283594414801,210.93984279047314,211.65000951979806
237,2007-06-25 17:14:35+00:00,,,,,225.5699659948029,220.39156322322782,216.48365764613177,208.4487996763635,211.51955433834326,215.80791158996348,227.3559444189077
238,2007-07-03 17:17:41+00:00,208.2150232412687,185.8410632028488,191.8491694556463,208.33873293089783,215.3845185605899,210.8509780804518,199.28327959142416,196.73198917727976,196.21316560403042,210.097691234401,222.83741882353823
239,2007-09-05 17:17:05+00:00,,,,197.0184390767717,205.57289485951384,204.0441084663218,208.43169231939,199.8598599760424,202.4667928394069,216.36362287089145,236.27427863556568
240,2007-09-13 17:13:45+00:00,224.5327284559004,,,,226.6123574409818,222.17163672812956,221.60217434084424,217.43261908994558,221.17375487262734,232.4584866786843,236.55951517687123
241,2007-10-15 17:14:07+00:00,208.19601611350677,195.36057996349325,192.17101120349054,200.683235982443,213.24991751488213,211.2453020878935,,,,229.31703608286918,234.52412323141772
242,2007-10-31 17:14:18+00:00,212.17161042533016,201.27476602237957,198.24663894544284,201.62536128588505,,,,212.76022685811438,219.26179877803628,230.6068009470629,239.25232039691508
243,2007-11-16 17:14:04+00:00,,183.64548591815387,192.07212103228508,200.4978279931793,,211.39699325134688,211.28792383804037,,,,
244,2007-12-02 17:14:34+00:00,,200.6317352179987,196.90402151922834,202.2453671317372,215.6576842731049,212.0910721158522,214.23574741027753,215.02460549893527,224.92992322026572,,
245,2007-12-18 17:14:15+00:00,,,195.84354421541548,200.7639779372181,216.02422234781127,210.52376480351114,209.30013864806585,,213.34392638194782,,
246,2008-01-03 17:14:41+00:00,208.97052067280518,197.45591935962904,200.0079962172168,207.5598666904306,218.09550453604732,,,,206.95141129505444,203.41673899171383,208.74691343307745
247,2008-01-27 17:14:50+00:00,214.7401560395635,205.04520823488164,209.40061392717956,216.1420506943048,216.22302295119394,213.9575350351522,211.18841885044654,210.03985608672684,213.84625140438774,218.9535673396698,219.20566406571305
248,2008-02-04 17:14:15+00:00,,212.12940785943783,212.0744030814109,219.4939240367357,226.4008395516838,219.11901485713602,216.74078744808938,211.70650258645773,214.91792298054963,,
249,2008-02-12 17:14:34+00:00,226.6130466517236,211.24344332628706,217.90464448828183,219.72354309905987,228.15001578239531,220.73637566265788,218.75445504907557,215.81737991375658,211.72240575867878,213.29386858053604,216.1353844354427
250,2008-02-20 17:14:11+00:00,226.22840009657804,215.52419387272846,215.34629647607963,222.25029285181174,223.85836538127901,222.06975747680048,,,198.15832346300917,200.56675327519017,207.71991266607967
251,2008-03-07 17:14:29+00:00,221.3989651209389,,,,227.29868729695744,221.99336691548996,218.75972151994733,213.2199353848626,205.80661662351045,211.8502788140858,212.63648749722057
252,2008-03-15 17:13:56+00:00,219.41578259222845,204.32560950569336,210.6286853673296,210.96743428951018,226.96589999874016,221.9928324388913,220.5609227838921,213.83421462605853,213.62944626071874,216.04730494584604,214.25152666364906
253,2008-03-23 17:14:04+00:00,,,220.6908794542912,225.75665958439996,230.8151746435644,226.2993807372998,217.35236948949006,217.23099025867222,215.84765834125886,,
254,2008-03-31 17:13:35+00:00,216.9612158998476,202.86811215775572,204.5728924395336,219.21403546729104,227.15428904798796,221.4462973330993,214.58035163192318,213.3994163903036,206.38343718151512,214.2257898050773,220.7667384230022
255,2008-04-08 17:14:04+00:00,,,218.74438629092856,222.59748665674118,237.56788670640503,226.5753261844715,220.68499453561375,215.83224030211719,220.58539841016918,229.9914556506551,
256,2008-04-16 17:13:12+00:00,222.65134196880763,213.06114179061078,207.49663885199078,214.12891177354678,229.32660675875445,218.5988901313311,215.96733958182548,216.99630370758257,215.91473896451524,224.0790007713917,224.86136625821234
257,2008-04-24 17:14:25+00:00,,211.17333707793955,212.13713475549366,219.39085861666638,232.90649701129433,217.9913669234563,215.06919726205123,208.00773759921006,214.2338934787677,,
258,2008-05-02 17:12:47+00:00,207.3150122540871,195.706001504151,189.8633665305003,202.53153622578023,210.39410480807803,205.39658198508633,200.7705136677392,203.06461778085847,203.5764777142918,208.34176942448445,212.69637683578037
259,2008-05-10 17:14:21+00:00,,186.46414349818698,184.32862985540348,196.33375475027162,205.00314882897794,200.91656103316924,196.10738371348953,191.6311048517697,,,
260,2008-05-18 17:12:22+00:00,213.5176925699009,203.3901645513251,204.15714400731815,214.43854856772924,222.37103267021016,217.9799641588895,209.74741021245808,212.89436945939076,216.07272708397167,216.75341789247938,221.75736986664708
261,2008-06-03 17:11:56+00:00,200.36835527422087,190.8283050741726,196.92645782050423,203.94551462582552,213.16821891506544,204.03439049313815,206.082895692589,201.60803919930427,204.2239235514638,213.33619908567886,215.13433440769134
262,2008-06-19 17:11:53+00:00,194.57245041988247,182.84887260437802,188.84588812617704,203.98106682137083,207.24220431898726,208.5588467749853,204.67968775755946,202.32815091949595,207.19155848793588,208.50659536923837,213.3239946816784
263,2008-07-21 17:10:35+00:00,,167.90941679853472,180.685032982012,186.6911950507383,204.05738072522664,195.97963536029062,192.68061867370236,,,203.1775488997853,213.5705204498472
264,2008-07-29 17:13:11+00:00,206.2657234358608,204.56998838637685,210.02939175225993,224.10909050759827,,,,230.33678855924248,236.87742864298917,241.0359295672108,251.830728010615
265,2008-08-06 17:10:06+00:00,,179.77484547495695,181.4994032864988,195.19981661928895,206.669209534365,204.14407086217412,205.57873748559655,205.49978051867387,215.7323295502967,213.0228605637031,226.76294155888166
266,2008-08-22 17:09:39+00:00,,,,,188.89541341266704,188.2224418922022,186.1613073108179,,,203.0258756403929,212.32469280355576
267,2008-09-07 17:09:13+00:00,136.29380239143657,,176.13423602974746,192.15316173554973,208.7518190667077,202.13863482816512,205.08578663171892,,,215.96066055772326,225.81900138258905
268,2008-10-01 17:12:40+00:00,,198.35049319554102,197.1958892964968,215.96679502690392,227.7558441903893,226.76179940639128,230.13546489191276,,245.46133499629087,,
269,2008-10-09 17:08:13+00:00,135.3151961634121,,166.8558390811436,173.80537623657762,189.61208776726897,187.10539235301448,195.04462822536584,,,210.77421847146283,228.36114505879823
270,2008-10-17 17:13:03+00:00,159.2394275039582,183.98991468690414,179.49099414803936,186.74197933711534,202.54492154578827,,,,215.12660594654386,225.08115437333615,232.71677744492422
271,2008-11-02 17:13:18+00:00,,,,192.23312119207247,208.88193531428612,207.6414484759947,210.91154205864828,,218.3012737816799,229.27485052315288,
272,2008-11-18 17:13:08+00:00,196.64173255628342,192.5163079558733,187.75635425571954,,,,208.00517986067328,209.21575646294315,220.4705194110598,234.34604947266456,239.79886005836914
273,2008-11-26 17:07:35+00:00,190.3186201313642,186.43790017002763,187.99030497561162,197.11254352151528,205.28353392074166,212.02666603640355,209.68272126051707,214.72276941411235,223.7778216615483,226.95749138326795,240.68292389843356
274,2008-12-04 17:13:43+00:00,194.65458868351521,188.2288982712855,,,,197.7856101995393,199.1841323882334,200.8757819493496,210.65340109159652,221.78883010793143,229.0464887742059
275,2008-12-12 17:08:05+00:00,193.73121161766178,187.96111495410292,188.56054539138177,202.23916824681066,206.61679624861947,207.85949057331342,210.73343319071233,210.62417832652818,221.47926592088172,228.06230787401879,233.57448729158642
276,2008-12-20 17:13:28+00:00,205.91924744949307,197.9704949502837,,,,212.91114678251117,214.158829905523,,223.4972177984483,228.88989590121557,235.09670992689186
277,2009-01-13 17:08:57+00:00,206.86359696017297,207.8259132255417,207.69219934069662,211.35977520441173,218.98169805221855,214.9020934450551,216.86891753795294,219.9603325635371,221.11133413630955,228.55202851565,233.98013609078137
278,2009-01-21 17:13:39+00:00,,,,210.18695115980378,222.08456895309627,216.3438120193746,213.4559043444707,212.46957858211266,216.05097026407125,217.77150459427347,
279,2009-02-06 17:14:09+00:00,210.63078367211554,208.52021084249637,205.29573321011972,216.3823240708069,,,,214.00756256735448,215.4761381725472,214.737022731594,214.86818868256623
280,2009-02-14 17:09:47+00:00,211.08051364525306,205.17306104640002,207.88108884335628,213.9733237990786,223.9483073181265,221.46916591616397,206.87336059036804,208.74041593409493,213.44614702291892,212.136477443294,216.62813002362486
281,2009-02-22 17:13:54+00:00,213.29573529551723,206.9587769475684,205.84440792948095,214.80639660284137,221.48656604478714,221.46164102670554,,,,212.49663788176352,211.81763687893928
282,2009-03-02 17:10:11+00:00,209.0642577821979,205.9699743066931,199.58443401716278,206.79035515984486,214.17941699879708,216.47355331457237,211.87663320727455,209.97125296188855,208.28340981669535,209.66536705722984,213.83507822460095
283,2009-03-18 17:10:33+00:00,214.60075675974372,207.78548227221464,211.34480409072523,220.00967057050943,235.50379482807242,224.80123057476553,223.43047806587902,217.373718553235,221.8949398134187,226.99000266717667,227.60910039420796
284,2009-04-03 17:10:53+00:00,218.49789849293572,206.24526413292554,208.67763281400403,217.70429430724644,232.18909026238646,223.29418388949597,220.0009105691003,216.97430335850947,213.2806643730721,218.36572528295443,221.48995507013598
