,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
301,2020-08-30 21:20:59+00:00,116.00796635705778,121.9518614007396,128.4199603354124,134.65341886840616,132.06558469068966,129.01908525624958,119.43516634326753,120.05774740356074,,,,118.74900505087007,140.09178261424822,,,115.5052482406212,120.74932604999637,134.07524614792194,126.45166074838664,102.93824185747044,112.77443708628135,110.85025197443261,109.32926316422088,135.96570788942174,132.90265450278366,117.19231973265394,125.64537565444735,153.36973830320377,160.72787902636088,153.8699277635094,146.8871433763464,148.24608502628263,158.31295451662203,138.36920944418335,137.87986100912786,154.88097848522915,158.28786324971836,140.28028827159739,136.85736994531285
302,2020-09-15 21:19:56+00:00,125.30224699793094,120.14739673425744,124.41971019630383,137.3498378457537,135.7999707842767,125.40053816630949,123.15956622360444,,,,,156.0488344729483,143.06878673585967,,,104.23684021564507,140.45838396964092,131.81710148486894,128.93284226863798,108.68497494396554,136.55732966558543,131.29328915719364,127.79888229125852,117.13091173958381,111.26794774333972,111.36834778284056,121.16277206806573,133.7017604033759,138.82803561934205,146.32806612007124,149.35392577790688,146.18013566143816,151.84202371452918,136.28826832094902,140.8486862253345,141.4935136957582,144.06397963980038,138.48997715991385,151.3788421588743
303,2020-10-17 21:17:52+00:00,120.58746712720111,113.36824199312915,115.77006242957096,117.28007346717138,128.01710558477237,,,,,,,,,34.08486370813139,81.46643616051124,93.61569340127586,106.39030925851847,,101.86555244780698,95.41432153877298,98.88476765046308,,101.16943865106659,100.4257234046168,93.93045834645088,101.48656546242482,108.33023699901915,119.03813794587685,123.53694039907143,129.3335948332783,134.03961304766557,130.85895263271576,122.99236543772963,130.34066739879813,135.99346087107915,134.14779368331622,127.1918280954749,124.64794799782175,129.34427166230958
304,2020-10-25 21:54:24+00:00,141.75199439156958,142.7565670238577,137.97430351996613,142.05887777644804,139.29202141122724,142.79182703646083,130.6778674088573,132.13745045736727,,,,,129.52931168256293,111.66112824897095,116.65754789044902,135.81437260653908,136.21791828701785,139.872638690067,121.40325581309557,123.81064932121458,127.2354427753023,142.7724913108321,129.1132559908406,130.53140668895696,125.73718407794269,128.13800223225925,132.87715011812514,147.7471493898069,148.7756238201831,140.49502104144878,151.80614215595728,150.84104237904256,146.84578336839007,148.72529644097887,151.1691273978627,150.06795346503736,142.04608541020045,135.92573450290777,136.23865758599908
305,2020-11-10 21:54:21+00:00,,,,,,,,,,,,,,,90.97421839275786,121.45961694808729,130.44928181372686,135.81784023276484,119.71745281201416,119.9022414344886,123.6745462707466,119.81670622091815,138.07137373563577,127.3371391330091,118.12849378427974,125.0469602120156,134.2563895168173,136.24682061320246,147.3451665841316,146.96440510299973,156.81716635915447,149.11844502670678,140.57079582820367,142.76939402819838,144.96448117999282,144.20892976566407,142.84054000167345,136.33436095307636,138.0849962834463
306,2020-12-20 21:13:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2021-01-05 21:12:13+00:00,132.2787052176134,118.81296341550748,112.48535019317967,111.78528446921976,114.57888597948748,,,,,,,,118.6336447661846,99.66011380311124,96.12193796922202,109.70732172481213,112.21825773588141,106.58471888149644,103.2926561603621,114.74095816206872,109.57920303665638,115.29618102214718,122.15330900876465,116.79845228445299,107.61322033825192,111.27457735398815,117.04578079312577,131.41149698111212,136.06604469469536,134.01127677042842,135.58125112340537,133.24525568259878,135.59889074710125,134.4936423455972,142.99190821709578,147.49295486824883,136.99130676174198,136.71499105452062,128.3459702768354
308,2021-02-22 21:08:42+00:00,144.63222045330346,137.66833932518517,124.55552369803571,129.12721005706584,106.75505286043155,111.53679939514046,130.12426738925794,127.51709122967112,131.30138472755402,132.36241113329305,,146.95607490201175,145.27250324669305,131.4661828157046,133.56767061856885,114.36942100807423,113.37334158088122,118.57897335345653,126.70921838025312,120.65333291149325,127.11756812961987,144.76271385937176,139.73025133058985,138.5003891364882,140.93587676047983,145.0895250464994,152.4966368448787,151.20745462038502,150.38130996142823,144.4398660284535,154.66133610057105,158.13658921514866,145.5226034310646,150.26070444211197,153.85136360999144,158.92688541465523,145.6664744221896,145.19210627853707,148.84700800289892
309,2021-03-26 21:06:11+00:00,154.00275277905556,151.60856244701344,121.99474969268456,122.64987757246261,122.6546850120169,120.27123226064266,131.5844724817064,129.54524258443342,,,,,128.92246647340735,,,114.8941037324573,126.59023235587557,123.59480671541985,114.6363197028647,108.6133422606069,124.0577909584281,126.34667502697711,127.65412431384834,127.24781425577919,126.23187287300316,131.72057906028465,136.30065263927742,143.3414135532977,143.84982240954113,137.38492904429924,132.76772989901283,136.73199476758035,137.72098333877707,137.6096565835891,145.51156618035,153.7226294659182,143.85545869373394,140.09018477180854,142.10672461119194
310,2021-04-03 21:53:50+00:00,157.6172030024439,151.9965726703417,129.42272299078473,127.40297068185863,132.24506136557272,129.93835387893952,136.76503386807434,138.78348170667576,,,,,137.20511404619222,122.50708094475114,121.69214439658002,116.58815904129744,131.6724823336147,133.12055823691784,128.58590980270625,123.01361538290074,127.81233011889512,131.6068524830208,128.05973368541942,125.80847430709584,132.56868605175825,131.86236086709414,136.0505572755137,144.524052599844,148.9226719346303,144.71795549916402,142.1594098425481,141.21023402510446,149.33182201228368,144.8136086676128,146.3901233750937,155.91830993430494,147.90144162430406,143.35490251157793,143.05608743787582
311,2021-05-05 21:53:33+00:00,137.89587841887175,150.6766249717139,146.24126007552124,149.2545892239975,136.07821465878246,136.4779814405304,132.9713958387695,134.36890264188992,,,,,139.91792208633376,129.27562885329098,144.41277185910246,,130.0084650108431,130.65894704639203,124.84475017319375,137.41538498780844,144.05376099267068,143.51016868710047,,150.62857572991325,136.83117197952984,143.88431485790073,154.64721247377548,153.76425692694423,160.8589349676992,147.81419099248558,172.82807391379077,174.3104716899788,158.2533854479016,160.41285395656692,156.16715493068068,174.50273075730385,168.4864946081362,159.52399253196404,162.22884467554104
312,2021-07-08 21:53:58+00:00,144.586699201176,130.83656940141256,110.53871280597545,99.8166494761333,95.17297696336365,95.80518917782673,81.58625546740976,91.59493082272375,85.7591989711096,91.19462897488526,82.82812882781352,,,97.79504069324682,101.73484763528558,101.13599935738122,94.51841329151625,103.07722784043331,99.49746047017277,87.21657386433444,107.3117228400762,111.95685144017469,107.67022333099126,105.74560890476863,115.64500644670542,124.26295939531995,130.43321308857898,128.48656717148157,137.00962460553305,136.40290717553611,131.82670360869767,140.49300805190583,137.05077192849222,131.81903026694607,140.94347042537922,145.93020270041453,137.54916800120452,134.09718171769347,136.20208136335557
313,2021-07-24 21:54:04+00:00,137.2323980876826,119.46461366112834,124.74703028693673,113.72933784537656,97.4955508743445,90.28221941392518,95.27057154698367,95.58000119652245,85.13046775050442,91.67349458578525,93.10451338884265,,,105.44495585361244,108.28647684243819,96.01200362822263,90.73819291123328,91.26567189676547,104.52761660965642,108.14820033823824,104.12309979234477,100.03378673288063,110.46597686485083,106.71979623222616,122.25794374987143,144.05753985162346,145.06767042264335,128.11206585813898,120.56053412371763,139.84742249682157,143.8036521508993,128.77562441036298,134.92506275576235,133.60930008177183,128.68180714003435,145.38857591875873,140.79211513271042,137.53082367285987,140.13520297422974
314,2021-08-09 21:54:11+00:00,122.50114403138738,113.8236493187416,100.4148458835175,98.8208749525965,89.16704329448964,,,71.24982792856481,68.0909933271821,70.92471581218582,,,,65.91062120586565,81.47032385782272,85.32739017857031,79.26755067085992,78.78578322897346,78.07026540684511,83.49558026734417,91.53698935535334,92.38623738758876,103.22397517192152,107.33540246996793,100.18851728723484,109.50909261505801,111.67702299761964,117.08189661121034,114.65808277202794,113.78255069804128,130.54046149394378,126.1235968500606,114.21972071271668,120.11703640641997,123.60514366078078,126.16376200307141,124.08457973069595,121.6212242502949,129.68577307785628
315,2021-08-17 20:53:59+00:00,,120.41313322176525,130.66426592276306,113.0741496020838,93.98830409781145,84.11727010234047,81.6823360296779,88.18365809354313,72.31870245457974,94.10185505044689,93.38075879603112,132.34224457734797,131.86859024551512,,110.39725745550068,,96.1281090033283,102.16669639766752,112.662555854449,105.5362120506516,130.96405495291341,,137.68410531095276,143.21564791925522,128.2803657284573,,,130.31747996708398,131.3596170326199,131.06119192000034,139.25580046098162,123.53970683465964,130.56482033602043,134.57005280408754,139.13662572922271,142.90962010307607,134.1928094273339,133.51875516285207,
316,2021-08-25 21:54:16+00:00,145.59700942200408,135.5480262897766,133.0652107078635,118.04860563631568,123.21440563690494,106.33222855567334,107.08060739141462,100.51779537624839,94.80284014831301,94.32137743285868,98.31963787220484,,,88.7199414222763,102.57469868756174,107.52624992509107,102.50880321657652,101.45766455778244,105.94699891793756,101.78958964827913,109.80868319402784,118.04192692571972,123.22420105448903,122.34129412406574,120.84295892613808,126.81986835643306,138.43988479392308,141.9280364782942,133.89312694300065,138.60606465457616,143.84941899456388,139.21591977942853,139.42874472015495,136.60444769425754,143.41553740230873,143.6635478959234,131.7101838429204,138.2172457305034,144.06538832624017
317,2021-09-10 21:54:20+00:00,128.8490970201377,117.57943329272436,108.89171430674467,113.84654183440787,120.08468905182197,,,,,98.33670551046676,99.3666916036392,,,82.87051716614863,107.70508327601729,109.92780971018918,105.15768354513719,103.81608504410781,103.88141518607023,104.76499927958577,111.11565407271651,120.66215441690883,123.7531849324838,115.88016478683915,112.22023900573046,129.89048458170572,135.05863226585467,115.54402231887573,,,128.9433726903329,135.84516296196242,127.51714145768813,135.84740311604338,138.49476936263017,135.87969342247698,129.28360193764337,132.29712478990209,132.22070913130432
318,2021-09-18 20:51:12+00:00,134.7731190196937,133.86078068625838,,122.35638920514495,,92.35034201681354,93.65658500037905,88.51979312214873,91.33014428003982,92.20170541219849,101.3511007983051,107.57041357829466,102.27684307143036,95.21121112058557,100.13865373599617,97.29844419854176,98.546973549801,,94.51133887496769,97.66935168608099,113.06742827981002,111.4103326003399,104.54620218393411,100.1796550299453,123.37169680647591,131.5375267690748,138.39225350708435,136.81195814804013,137.44404348967566,,,125.78231403906696,134.2943968340982,129.8687595405955,133.04492822543332,137.79583912439398,136.29557780981935,130.71248785465252,139.4262558433354
319,2021-12-07 20:43:48+00:00,127.78415040065035,116.13744690359106,112.02145735650127,113.73270698166347,110.17596351456095,,98.6253257178788,97.65686309672921,,,,,40.319972629381994,,70.28790724027587,79.99901163557824,92.70345636348529,92.46190617162527,84.33930975628093,95.19712549442013,101.72322568643261,,,106.29806540000597,103.69004160188797,113.56931725094672,123.13531896502863,127.89672352188501,131.5661815007763,128.5529497602491,132.93596377966006,128.72585069635403,127.07841566569442,126.27102248807792,,135.00662088032786,131.94164639772467,131.73206471757027,130.0691399687458
320,2021-12-07 21:54:26+00:00,138.17874894752134,129.90293863765936,124.0713316225438,119.4560799085959,121.50934875619303,115.16809534982241,107.4245272312456,106.23924345158899,,,,,43.4983997546439,,75.13252339213454,86.2096324551068,96.51310176193522,94.46930719013284,86.09073763056139,106.57332318872344,105.14857983386896,115.60696980498253,116.488395506171,112.0544463227647,113.18722797536702,118.96137052193703,128.11023533479283,137.86806218258167,137.87880235235946,133.95271876457403,141.10138377134103,135.54113661732603,135.2620749090509,138.90660611012675,139.1235678802924,138.0747428752684,141.7436903296064,133.74355208471962,131.77668052100384
321,2021-12-23 20:42:15+00:00,128.42536084996618,129.5773590292644,125.2834718168477,122.26602604806556,125.30790728434368,123.91469203904103,114.01553355166637,107.59014066010923,,,,,42.251594286649365,,87.60095521977632,94.39918917062388,97.73161940556746,95.03732100661865,93.21315720317514,96.64364471646829,102.22509072108014,111.05850381496086,116.14869169587472,,,116.52838232373661,126.95228920526557,137.63408024032188,132.5967423212395,129.45886608373985,134.63632896975685,129.9434217521882,132.39400097058098,135.92913878434928,135.8461946095868,139.80302294702534,,129.75632153767438,122.5123193378999
322,2021-12-23 21:54:21+00:00,142.70307218215243,136.99361631124947,131.1971369662447,134.46041241841587,135.41110092723682,130.82816370490738,124.02012478975091,120.81095924945495,,,,99.45895143940578,42.85056903977496,,94.72258301073967,103.16283841643121,102.4821594488776,103.35491298066644,99.4068063985494,107.25197476074351,114.91165311096395,119.70154630678286,123.43054543042555,121.57426487042204,118.37997250476954,129.38126755688523,144.41921702788298,144.31161383040393,143.98441504500047,141.40796907431826,141.9079522977274,137.06426490068333,134.08479818825893,142.1352747244598,142.75343421118032,151.06286244561107,148.78328911158115,145.00193054807045,139.8781976833649
323,2021-12-31 21:54:19+00:00,141.75305564482213,141.49416977475462,142.3339689129598,143.5546673615133,134.15427108122896,131.19204617721084,129.71779561338508,119.28007478658499,121.07957793002589,118.7777158340796,127.75627259725107,,,122.52869552030862,,,102.97662131715006,109.29760656724304,100.20191529015175,106.32597993720088,122.56266124981384,111.6435153198698,116.84601605610234,126.7545584634641,121.78189424202722,141.18629828020792,135.18328481227687,143.5797449618996,145.7280288072636,156.86009584037822,146.19978816168384,148.18220837932242,136.70348758335132,138.7920360002584,147.96459662367522,158.45669264736335,149.68529002129137,145.31359027175486,149.93470088816724
324,2022-01-08 21:54:19+00:00,135.79044635716238,127.99866021465304,125.25691464495894,123.5668503978955,125.95485763801175,117.7292930838834,113.39641054188041,107.9577038704993,112.94194619494287,115.99271177464301,122.71420929366455,92.02341024923159,44.94156737909825,,90.74257907433629,100.76228400145547,105.29262344865037,100.97129562547039,101.33335886722159,102.57449602118923,110.03650921656853,123.40334072784027,121.71360403811805,120.67220988708203,119.87041126885008,129.47139478623268,134.20871625577436,143.72693039805065,145.35625352715672,151.3216406137854,146.24686953866674,145.11337246677448,146.04738500389806,142.38725481777962,148.15158636963238,158.47654135322813,153.90903092541416,149.1845985330366,143.67842896532514
325,2022-02-01 21:54:12+00:00,134.7780517431648,124.91909529766667,116.39796906072172,117.08455060697425,114.60660932684706,111.6428723901465,109.77890735559774,109.46922128545224,113.2471851741315,113.71144188054095,117.38430105167987,110.1375437256466,105.68813195064234,101.60001416731411,95.57023120528773,91.5634919616542,93.46023204537022,102.17659798326653,101.99614880745199,98.02686894378846,98.05537617631381,114.47835589224809,120.19588444477685,121.10157410127401,121.3257077217221,121.56467959291646,123.59583455688181,130.7028459813373,141.07397839279048,141.90426670802162,136.2873035244935,146.76152400253474,141.32208828527584,138.87899650271135,142.83260887556273,147.46481849009436,145.88395683670396,140.06634355962527,140.08388121485072
326,2022-02-09 21:54:18+00:00,138.8746053919079,126.02571586687108,132.32127869435809,118.32300286662016,113.18836560231077,112.31226923629268,109.18493823322152,111.11168488521501,113.73116318234246,128.14852243320482,124.11741152230094,119.28989807790971,110.58450468178705,85.59346356612413,97.21583738512255,94.676812273467,96.23698780137383,98.88756549365496,106.03615138312956,99.63173476230085,107.2670984801877,113.03020648850263,116.49083454984257,114.91514711845603,117.70394854656999,121.04715664134133,122.97358086518324,133.4412816679645,134.4082189888879,142.4770138539162,134.2075437060582,149.43864571934273,142.87701363377386,134.7526709024323,147.01793606498293,155.66337772885007,144.46333947365298,141.6504016188752,140.49924040140849
327,2022-02-17 21:54:07+00:00,126.42585865451449,124.8833819698266,112.75100020633685,115.01975699531583,111.54641320191806,109.49064969243574,104.39864841823568,104.61307416413841,112.03026707073569,115.50328847053584,121.96820693920382,113.24062329754149,,65.55953361524581,98.34415343765045,94.38942349721508,93.45663041776749,95.12234898336942,96.82162555130638,98.67037602831456,103.90671238641585,110.87984101449969,116.85692592706253,112.21463904231797,114.6777442680308,120.75548940969252,117.2744145596635,132.5525566981593,139.16272112488522,139.0211038398866,134.64856088119978,148.11295120079328,140.70441552080575,135.8872253205175,150.11464743991033,149.009325970106,142.82163069451084,143.40596293406114,141.15086338868815
328,2022-02-25 21:54:08+00:00,134.3911049741326,128.6453151967019,112.52116017189684,117.78270342221398,126.94430957197788,115.44601469347592,104.88198977804487,106.34566606371448,112.23562502313774,126.30701336184623,126.92040310382043,123.46295936299013,99.01521272371406,90.6934687570569,96.71434705992708,95.01327724442004,89.11099801284581,101.10371389109855,105.35963376455943,107.13404615991544,108.15706848655033,117.08799354057606,114.36110503279207,117.5930038924291,123.97168223695306,118.53841407868649,124.49255893173681,129.09995595716993,138.63081379660426,142.06527963630873,135.97900918570505,148.56161097650678,142.34427819806433,133.70906098956013,151.0982288285066,158.2023420171352,142.04452487304434,142.22145536168492,144.30440889887598
329,2022-03-05 21:54:04+00:00,140.35002806235102,126.95054049524967,117.4845335182886,122.24257800907705,123.8679932451268,119.1038493371962,110.07559436220754,109.59858001787089,113.29232824744338,115.9171716845488,126.79421172900031,127.47606521773258,,66.76518671086635,109.05676386699864,102.58830209306369,99.03633743410913,104.79478341704166,102.32845587171514,112.78136533196903,112.22392295444774,106.57682285328139,121.2586502790819,122.25069554447661,118.08276984274445,127.40514789254281,125.76355535453354,138.54720800411255,140.39861062238333,143.1412063645671,145.52420429958585,144.6424598856582,142.45602083473594,144.31144114818525,149.82679661952864,156.64992513037257,151.11190303954385,152.94649664941778,147.00205649073268
330,2022-04-14 21:53:55+00:00,129.4814901530242,115.36480427228003,101.46832837385787,95.9066611760576,81.05679505734278,,,85.98347808944011,82.25044219938718,81.04527607237833,88.24675970845891,91.12958260588724,,40.74430023131258,74.29113578078012,82.03596692509225,83.58084152440962,81.58442142128204,85.20239346662657,94.66273213165859,89.22222563283992,98.75590324926424,94.94429450015103,97.8227302788129,107.30055289196287,121.52337876333488,118.72939967599632,121.07058351963778,126.0563287877026,122.5228590934027,122.79923159773895,134.3471599679457,131.89244794848204,125.0670510667951,140.7059550169051,137.66864566534258,134.95062335630553,130.31385625570985,134.08943985072605
331,2022-04-30 21:53:48+00:00,136.49554502223634,129.07637841374947,114.66273387702864,107.14820857735288,93.67648111405434,94.10118596449985,93.72363733841499,95.65553411771039,93.19618278928961,85.354280675964,,67.20464646964965,75.56743022796876,84.08722004401112,86.22746371093582,89.81791029208007,91.82838551555872,87.85146658555894,97.5798669785365,110.60237846011854,109.73504431322,108.21203514345791,109.83901937538353,104.75524167283231,123.84919840394208,133.6121961220847,132.73603887145788,129.6625576796099,139.0556019278298,139.50007756348737,136.00646410838817,138.50376990737544,141.31307425388653,138.14990093426707,142.24262257639762,147.75402375169958,142.86066538706868,141.70092715877453,141.14326459439485
332,2022-05-24 21:54:00+00:00,131.69653988471143,120.3048123041328,116.31371385889518,106.19225052429562,103.9055598985871,,91.79220806250039,89.69293786113931,85.78709863056318,61.91787768650153,,55.96977964916301,72.37033132898688,84.63068199421838,82.21093728455723,78.17623748416163,88.29740934929562,95.0450622930702,96.38870847229938,101.40555898444065,96.33748370496575,105.55149775958401,101.40334831369715,107.44141525244837,114.50491912595058,121.18253599370017,136.41376062952344,130.70317090497406,122.86263677499738,135.04851582767412,138.69281165195997,131.63233662373483,135.3431279480809,129.59162444327876,144.41788237464417,144.46987269097735,142.5265826444147,141.10698553540416,138.7770050352716
333,2022-06-17 21:53:43+00:00,134.89152575997687,129.5361424919706,121.60301262128215,107.74318120141491,103.13285951026153,,90.08004280594557,94.46764343348795,82.86629435380307,,,40.966099769542836,67.87371504155037,75.65777442286678,90.48226033637447,78.63115712818374,91.12471223812814,96.29170350924241,108.39253164583734,101.94334213684448,95.70484408453021,103.35381290653778,110.58789371691385,113.49694267999244,112.88485053730973,128.638805094492,131.04855650444895,132.79141951652377,133.7828201060122,131.92706015192522,133.24237845616534,129.5632057603016,130.3542933715291,123.57306579445658,130.35423199785797,137.30426810235906,131.2738994673428,139.3868416976947,135.92469963730426
334,2022-06-25 21:54:18+00:00,139.27833802162058,140.48583037867783,134.35153418865568,117.00736071801424,109.6574075994082,,91.97775903861209,94.94975891462293,95.36925465687325,92.8054253108062,90.54462390332158,,,93.3082278311983,86.047189313027,87.65647011492517,92.85433338054837,92.43715614224809,94.62115201651592,86.03217236022958,95.84030747941927,108.15532634962887,108.56640951603787,109.41273067625825,114.74891882139804,121.5023695476125,129.30916595044843,125.01565128854742,129.05091653703602,134.31174861751626,129.91088388952625,129.0219338860019,134.63167564828194,139.70322670601703,141.71509719593766,138.03921359767918,141.78850790468738,145.39928898136552,144.87959295730835
335,2022-07-03 21:53:56+00:00,146.2777840226293,140.279316770601,126.44068602355549,112.45195962223511,112.50374338682857,102.08326913009203,97.30517239520069,108.32399022706645,101.61101063621845,94.88860323610058,74.35505091560425,,102.37632260943487,98.26687592639553,102.85286008665771,97.43909270058481,96.65738656924654,101.1748651686696,102.21146801858356,100.73017336972369,101.64387848089407,118.74826496128597,123.23347557410844,115.86763878231613,117.07524596600246,127.62059393040383,128.16363487217527,137.07409791167683,134.30920327450931,141.02686725466504,141.38221561281344,137.76645701548838,136.6299247341346,136.42734013732266,144.10948000662296,150.39402164123794,150.09278088388655,149.99248075494356,148.41418733977255
336,2022-08-04 21:54:10+00:00,163.6581247040942,151.60015755140347,142.96814827118362,138.9867734706396,131.29721749615814,123.40374340727476,104.85451883974426,100.59306270465487,93.7140455965911,106.33202339517463,109.73400137133997,99.05714917082382,,79.660414316694,111.9602142243674,106.89730628166011,110.82069892066143,101.19446099185475,103.02290209463274,116.45232286788745,123.898401781148,126.42606241143143,126.61943424662213,119.85293115858552,119.69765255842024,130.55492847169444,135.79961102142778,146.48718478732218,141.29294416744324,141.7051452954901,148.5452719387614,150.74888798642684,149.19846633595535,146.8248324326864,140.06854623103288,151.18031302231887,151.33581267318917,152.3886115880795,148.26186010793285
337,2022-08-12 21:54:35+00:00,156.32444836538752,133.70712855878406,139.99496705723206,132.06464045190742,119.77848319742358,109.87789064403091,92.5388962100846,78.12263318451296,88.21901234230083,103.79391725660622,105.55744146509554,101.30331114604117,97.45558739506015,81.39810737684427,94.17298219777759,92.78122941154759,97.69319170409868,97.91429500473495,97.86062921192834,98.33661805988845,102.45646100749397,110.3845371377785,108.54857623694105,106.86894268918937,110.3273839264057,120.40665565483965,130.97609512699026,138.0724414213545,128.13967437768105,133.3864956522347,129.87728248405918,133.4012742829029,135.24260243701954,135.38386187718652,137.29648757227693,140.281860446338,140.90153847452686,140.70326074222658,140.7506806410047
338,2022-08-20 21:54:17+00:00,156.42733524604984,148.1651875867689,145.627160113019,136.23600551687986,119.8310399136195,110.52267743258648,97.02025988628135,84.99191419388441,90.9734705552148,116.23653945136927,114.31645348707282,97.66377229874952,96.28451222128461,79.47244268465502,100.15377842912716,108.10177235035712,100.49938622476644,110.60355528287596,115.85107404285029,111.78376222573566,110.97720850082912,114.15734126601762,117.85030775257356,112.23292751593871,112.85112103996114,125.44026481512238,138.10495449250874,137.66196616676544,143.21438776165868,132.88925840941587,133.09362238660322,137.75767444711548,138.2686472888895,143.33824448634928,142.4106618391164,142.84939789154947,142.80240094430755,142.57001222079214,143.2215927342837
339,2022-10-23 21:54:31+00:00,155.06027401682218,158.2746265383732,146.43656528420104,126.90741029989545,118.7668917958059,116.36971547070104,121.45225313386081,108.08484990801122,106.25804739021024,103.04684649867295,106.58157187621623,92.02206945841994,86.71965421799632,102.40389855274016,103.83969183999929,110.30473715623859,104.83930667379474,102.72390724119458,96.63963515844105,90.42679838135996,96.74985187470341,106.94990664409542,110.42296079026994,108.81522132240869,113.70669055045589,114.6081992710863,119.622489879283,129.75890629934318,139.14717218756803,133.4791364639158,134.36550870700225,144.1217832552524,138.513316612037,140.64019421685742,140.1076822834015,140.68275610437212,138.5585969462218,142.70728631447142,142.15596706492477
340,2022-10-31 21:54:43+00:00,155.02396880246226,154.07712643623108,142.85758198928008,124.88595611316072,121.77681369728782,120.12586804163837,119.00315454713711,106.83739442526596,104.88513114244704,106.28987780227115,118.59288324111856,104.7136086752325,,,84.07073223124179,99.75231701017415,101.4323758114129,101.90186862232059,102.90233292448853,96.03774906202142,101.5357584636464,107.26312631006539,107.023923824518,109.68886856603518,110.4226914287337,114.83448454438769,120.48667106568683,121.68877154127534,132.4550779458189,125.90874924635688,134.7857806427905,140.97484498272252,142.31672243968615,141.81002712184318,139.84963049373673,140.99672101927305,134.64710380569713,144.46393990958597,143.92840827842247
341,2023-01-19 21:54:22+00:00,121.86520207909328,111.8077715109832,113.28624372759626,105.85566304399856,95.62058941396009,94.59428720663286,96.24486215134888,92.33565696464134,,,,,79.3239631798422,65.06768455795378,47.30129867994307,66.03094958492159,80.14292717085272,85.90238346540826,93.19417341050152,95.27217767171913,97.03642461135782,98.01131403461349,100.5565945921712,99.69673460502108,112.32998470780734,115.38258181255193,121.7265853454733,129.3425758026576,133.86273071928647,130.24943205922153,132.9331996475501,139.6115124107441,140.902706561779,133.75287764142308,134.7854016771026,136.10849345726194,138.70162834063973,136.58125425167935,135.87698847939112
342,2023-02-04 21:54:26+00:00,128.45061535681452,125.53321727256338,116.96033476914386,114.90816980468868,111.47779834022803,108.87867552556409,109.26750151931972,109.62056657364617,,,,101.75775667565375,84.86211865195322,28.446199152449527,65.06614107742956,84.21949992018395,86.89638176026763,93.5602319068595,95.41928973007269,101.56924779570384,109.84476271995011,114.16955133048168,117.95316902749046,105.71698440708155,113.93469502060533,125.9097043189937,133.13029333319437,136.09850059878394,141.93723903196326,139.3637189427924,140.97379155798473,149.83087242547836,149.18841697043968,148.77995088089716,149.38680824674958,154.74511127231517,143.8861488613029,139.38501079942532,139.9073545186185
343,2023-02-20 21:54:13+00:00,116.97023828010843,120.43707777233634,108.85764749541777,107.89755778648362,101.61809520221325,90.75023074249744,92.74623148362197,85.35402470496653,93.25742239460354,93.15036494764111,109.2139051288736,,68.2418691259222,64.62470515724175,70.78878494477735,78.24308634460645,88.27961789153629,94.42390425227387,89.51427448975966,104.50688567718446,107.24272695983805,116.34840119213662,115.93223584695046,107.61386994954843,110.69053139739216,123.83638588308116,137.06855286541028,136.15661649501308,145.9900700787841,138.88759281869878,136.81737610510808,145.86206185772514,142.00621406197456,146.32707254152066,156.31645633796447,156.269903275492,144.77069490767585,138.80744426163295,140.0827387693885
344,2023-03-08 21:54:02+00:00,108.97898734738493,104.49391231885143,97.52738000703047,92.53780561343467,91.92457733108661,,,,,,,,40.72684749298681,49.068040612966975,57.70951615584862,61.29888600972425,94.19009753791984,92.80213768614178,88.24259274921062,87.9822873989543,95.74652935034624,103.52874263435679,108.05677053419734,110.25733790532074,105.16977823497213,114.09386166307155,117.50907256734293,132.96057771518537,133.4124714129136,134.24912076989625,135.4818864940115,131.91979930180068,143.78212611451775,143.34775298809402,145.7034226518134,148.9252684863678,142.38242536425253,139.48878304268774,138.25962987504673
345,2023-04-09 21:53:39+00:00,114.2992586408821,99.93224980911229,93.7708424460269,91.34369197429213,100.43729957225499,,,,,,,,59.620884617834875,72.42208629086821,81.22279811371847,80.49215808294514,85.28031608005728,84.3588838407284,90.29835003612804,94.7085680897743,99.17627521148941,105.15306878925,111.35652425860644,115.91018424059914,109.98372306881424,116.31764315112562,121.49768158820986,140.64186320733006,144.89169342972312,141.1649500328891,137.22254305780768,129.48259404439574,139.0764509818151,147.8639169017375,152.79324302914506,155.99397545702246,149.06833213204985,150.6885574349898,143.92566417332625
