,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
191,2014-10-25 21:54:16+00:00,132.69205110854972,122.90145670834777,115.25095884062442,100.78469325083641,83.6831412936074,,,58.113410942052695,88.82742033901363,101.45115764923543,110.04183354322832,115.87966217756514,104.45064067985244,99.3803496903461,95.38433312798864,96.05988066546124,104.66228433788578,100.86473488340127,97.22308918151779,93.71677346410536,98.87277253392334,109.02265428292563,114.36888478971031,110.68157840654719,108.61514922939269,119.33186776840972,120.09611393991031,132.1484177286149,126.73271057194717,129.21670175155975,133.13411060899514,127.74020152527356,130.95327991119646,132.4645921023805,130.6716942140365,140.46624472701538,134.57383369447146,130.94967550707494,134.3266061103707
192,2014-11-10 21:54:18+00:00,120.96264863115276,112.53131758049358,106.07083826020343,100.23512093366337,88.15489119262998,,,52.338667387934414,77.1451141113885,93.6781402555538,105.14408365347101,97.64757138190727,93.15799025454527,88.44230851581872,89.73683753079337,92.3397119542707,91.48198749692355,91.16140626952868,89.44815465834994,90.33725417340285,92.105135078269,95.62290412878065,105.18849410102834,107.06613668030005,101.21710787419616,110.45341910535068,112.08651431346274,115.14019409160282,121.18684981542769,123.0918514909614,129.35800530955493,124.8988612224969,117.7270409683777,128.86295310953022,128.37511572650487,133.00354439628697,132.47264366817274,114.48257202667504,124.10862660654044
193,2014-12-28 21:54:07+00:00,140.57882868073878,134.63773006025838,129.15484998681913,124.82787901734619,119.2746871793317,115.99872874986625,,87.17262351530582,97.06763660591399,110.48009780497881,131.46066253456394,124.13563948489929,118.13372812582836,123.33604741914436,107.17296364414702,109.09810232158046,108.07014092100914,105.22646536243094,115.63263254828783,114.39706642982014,116.75261623669786,121.18024498012267,122.07289005177745,121.20366926450214,117.97302211853892,120.67530190097287,133.8645171029114,132.55358769438226,135.79106825293138,143.69862844420572,140.36683102104314,142.72618587432956,,,135.08153973356985,137.25976064929324,134.57803288526782,123.2340292884293,124.01789060683836
194,2015-01-05 21:52:37+00:00,146.35523410695782,137.4127077063843,127.82489118636946,124.81971722215974,118.98409941347,114.43002199400874,,109.52421489068142,114.26492574387524,124.20215965740746,136.69311788488235,136.47312036966287,123.94202377350652,116.82785481136636,113.75043294305533,110.48649085601608,108.16984799951193,110.70430614370638,101.96060390514484,117.71227247627029,122.05325443911607,127.5983638400485,132.5452967293771,129.2054866242417,129.32258467373282,130.0905102829728,141.3050986887346,139.32653736208812,132.10946013913923,140.3852089441144,143.56418501410963,146.79395815324756,139.2167801133145,139.62301106159072,141.8317924287476,146.68414181366552,140.1865817084429,136.74734584529642,132.1083247796079
195,2015-03-26 21:53:07+00:00,92.92289474652779,,51.00284042850659,,41.957130369487786,47.46362036102417,44.30405194696026,,67.24409551757073,72.86154088099696,84.20120229942584,88.22699529777299,91.2009417127459,87.50209882451855,92.45532746489073,88.41965744116544,81.25629706414377,69.61040335890841,73.59183544883525,74.88406491502323,80.72846552174525,86.10906629010273,88.17246297356073,91.45590667854279,98.19367150356892,108.41816768177516,107.7150875316496,109.25674172640862,115.14786280961788,123.12753399439977,124.29442986971212,115.67189410786031,118.19779713831215,126.62956060400269,124.12006217328157,129.5913155846613,117.46327123206449,115.90387538535472,119.78031499694636
196,2015-04-03 21:53:26+00:00,131.34775539490002,120.86540320837605,86.11430137422681,67.59323509585747,61.442738146791214,73.22515546897525,79.40914180614597,95.30227855067503,91.90512153289745,100.1038951097431,118.41972138031116,119.14005319738752,111.00544321388091,110.81025259473643,106.34878749526601,115.13814664053606,113.38367888010653,97.84572785849016,92.59434307840408,91.94319795226819,97.64321349833693,108.92111453437373,112.71183930240957,115.2954542926898,121.17884145090804,124.57983346177882,129.28108404713703,130.21156687804336,133.65191008750145,143.0193491066021,138.61700759146362,145.13035771203954,141.586146746123,141.41033268395438,148.05808782021586,148.42094654515597,143.6162761010204,136.44895725267904,139.06013211679488
197,2015-04-19 21:53:26+00:00,126.82910039628183,98.84369453202406,77.26804246593328,62.34162060699649,67.98177714834279,70.27007179703021,75.71483481705133,81.72609371369686,92.51419319713916,97.92757691720817,103.0831336799475,111.02263866328668,111.01056901527879,114.46813719481355,109.63244544782468,105.03769217291138,100.4536214641366,92.72839246657387,90.65860482131396,89.55473055914108,95.57343479791004,107.91562948995224,111.09898231846681,110.14253481234871,121.22785960246411,123.83675604210151,130.38812595024416,131.80152287579,139.0998563039746,144.1726855037727,137.5669184816884,135.10097575562116,135.19002532562263,136.18817704260425,140.04853897368974,150.58136059420556,143.40039709396765,136.46586079243792,138.3191592911868
198,2015-04-27 21:53:21+00:00,106.86158427748006,89.43011069796223,65.98214363454433,51.924765785083565,63.68665913563294,68.4025166092982,66.49470095452361,69.96018460399367,78.22927968763437,91.9726133906182,100.23033555205166,106.45926747965942,102.74904366791213,96.34495427132974,103.74642335903326,97.10244636063075,90.707449303313,83.75204913223467,77.17405891433854,79.71392383913354,86.60472570769251,93.052218922278,105.9174564776602,106.12005617518628,106.27183216085338,116.29423118919476,121.14114342694027,124.86813792907132,124.44781699352268,129.91492084391012,137.01663107601058,130.70730514574103,123.46356823204928,134.2690077825386,133.57483066048854,141.4109701453389,137.50513633443217,133.0292297339526,135.03582331417746
199,2015-05-05 21:53:12+00:00,117.29437403507875,101.77602496159963,87.5552912625873,71.77955610696657,96.2528017762145,94.85900899696404,90.66478984022604,89.04044333034602,92.88450775484432,93.31076061867029,116.35678026610967,117.7380699080111,107.49152115549593,112.21094439320427,111.93453219793143,113.44772598739048,96.52709895171535,97.61287097219919,90.63603839330217,93.46345385266257,98.97903386452953,115.25253380537151,120.56325955327577,115.25032357673902,118.07411253326258,128.14964332495876,136.46345911355553,134.3442191368384,144.04028098413275,144.03346067773703,138.6909741403784,146.70403386535259,141.4037960526513,137.49028630252002,145.69006484900112,148.03516022232157,143.76129047901597,140.58135968526562,138.8207457672289
200,2015-05-29 21:53:34+00:00,117.92574160002636,105.42326337471033,89.79876918033926,70.31561965630611,75.4486189943128,84.25730503529822,75.84371356206124,84.79061808181766,82.73670148773755,92.68588209944721,107.0280069168933,109.41792732649978,114.24591139440122,116.4899892090891,120.72730064720488,117.21953527092273,98.96631941670137,97.4193708565424,92.7251605759947,92.73754276515392,97.10509485309831,108.46631230142629,118.05326023595725,116.18330576369812,128.51888866902328,137.9174979347254,145.0820764973685,149.082273599842,147.91507944982084,145.46953473957905,148.4278454598545,132.17406020730732,130.3672270454573,136.14796262562535,148.22437188319546,161.60551279959876,163.88413707844032,158.96437402318588,148.8064365992403
201,2015-06-06 21:53:16+00:00,97.17337548798238,84.78582283189556,50.588708448387024,35.99600072016234,50.55510892783948,53.34886324656171,48.782536947139505,60.4615621318206,68.84280748583171,74.52798364109746,80.76546511374991,84.24588908276789,85.76125752200272,89.8190282912729,88.26619934538255,86.20704534155408,73.93855552333648,72.34611852263178,66.53801419404894,69.1991625545417,78.18847295919866,87.59717423534099,96.62790810930144,95.20506148896133,96.33754018603754,107.92254917410727,109.70728702154113,110.2835899721175,113.06343413660164,118.25055806800512,121.4336088069351,114.49063021362025,112.0290591463147,125.50905396301945,125.31778742133,129.68650125994614,127.07601090346844,118.97208170995047,130.05047184911308
202,2015-06-30 21:53:43+00:00,,123.01034186324328,79.64028870408316,,91.82989042261268,98.60811676492705,94.70624657756667,88.96015982158046,81.53747634194933,96.92532703595234,107.31487111299623,112.27721557717685,112.29130881341695,114.31409791921209,110.83766152146406,95.4705284706128,92.16716261016408,85.05745562946663,89.56524520554964,103.89602212017726,114.22696753741897,120.54441519895256,121.05461241833397,106.15133005132218,126.04790708309822,141.01498187638663,143.25720308344899,151.55004817825312,152.1596095447727,150.65269886677677,147.11475233492592,140.53790401505057,141.7294731268105,145.89037380919711,150.01039161747153,148.83352431464908,152.22746289522397,153.53846783267412,145.19698559534692
203,2015-07-08 21:53:33+00:00,101.72305485896604,90.55440294659235,,48.47793008164449,57.27594301243006,70.48283206732556,62.485811182236404,54.737849861524744,54.03759174980037,63.01689306291924,81.88575817230108,83.69381438659597,91.65588768738945,89.15662593350675,80.08243749261749,72.9440712746225,60.586076622621505,53.71689816621215,55.31388649123389,73.23956068678487,87.02869500458078,87.71749390519709,84.5329494331944,87.03966293230084,92.83782859703308,106.73465026667434,110.3752984463039,114.64337158134133,122.78786760865327,119.80493969738592,117.48839323192527,110.52078829568728,108.45518469458383,120.5445094905561,118.3515023195907,123.29848198508961,121.71205597263284,117.37810247441307,119.99190890704699
204,2015-07-16 21:53:49+00:00,127.52415619149588,117.14935473677575,98.35396766096333,51.698162483402285,,104.88129787053627,85.53597647678097,82.94952751309897,91.03506899642494,96.57298493446012,107.18270703757972,107.28188243830954,111.66422554823362,110.02226802426793,98.94792779828481,83.66928219572081,81.9353474416671,81.77647151707768,91.5601629121618,107.50791933616142,113.02445822281088,110.69080323449802,106.99914282606547,114.68526810094636,117.48704201922924,131.8111735828992,141.2848129047579,142.76246276901065,144.06423574696765,141.2592059323929,135.01509910860904,126.65649449644883,130.17188633755168,135.27868999740576,136.45794605429217,140.33657585218248,141.04101430446303,137.99836557672307,137.57657677264942
205,2015-08-17 21:53:55+00:00,115.59693985061597,104.0092988168308,82.9688256922272,37.621984413945775,68.87590579897322,77.67258657265913,80.1196676405068,75.9892759795605,76.90940119921817,83.19827019272603,91.33634744742145,83.67015575755326,78.47803858320552,78.01049601813328,71.81853449099425,72.1071942979756,68.80612406762467,65.95880333779039,73.16123540038646,79.09428234822795,84.05157227865489,90.57616709085117,92.877022323896,92.95883053864183,88.90895843452317,103.33568690548938,111.48227546473188,113.03940796372854,110.21267539373926,120.31259436087625,128.0135884963334,118.85046582632904,112.81984021729593,126.83953438951968,123.33225525508111,127.07065658621497,126.98801350540373,115.83470959552051,124.7579234736397
206,2015-09-26 21:54:04+00:00,155.48161098652986,162.0767599419504,,,,,96.26490968731709,85.27806545103981,93.86375255016131,100.93838835215458,107.33342828283494,105.6706473723577,96.50240725703989,90.46299836446092,93.36007898045276,87.80769782554523,88.16668727934629,90.01887520746122,85.1115194151412,88.16986173810747,91.28046431139288,104.58993998524176,114.35579395140756,109.82245186718328,116.4647564841926,116.74863658376319,118.33419914258414,134.4311768643246,134.20142087566893,144.25442147309704,152.33854561787763,131.55907949959803,130.42946684247022,143.16937016612698,141.64384590815087,145.20353106460774,141.82017341640446,142.5437524097328,139.6164066950036
207,2015-10-04 21:54:03+00:00,133.04074761042716,123.64364572003569,113.82420552640463,104.3147870976963,36.29321350359638,58.46645604170986,66.76930878084289,64.55183272288866,75.03692119940851,86.34949339557585,86.20338013131159,87.09781461973355,85.1609222337101,79.1959686382266,76.14132257200285,71.25349321090567,64.44653494037999,57.36467937266034,63.19437823672229,66.318972559542,74.12607726460352,86.7511600520174,88.04186920025184,90.82984432897842,87.61174097563843,102.68895837807037,107.72020245929501,108.40547927169933,106.55418407130776,112.32320248507371,116.0748998354956,103.08354153978081,104.89465857064278,120.55748414358702,121.68419226161134,115.55892797728929,112.94415419144747,107.45890619309621,110.54172742562406
208,2015-10-12 21:54:05+00:00,105.07666224724473,97.5547708476335,88.39865886328155,93.09600204422165,82.71928388991685,82.27996126356314,86.96903907308044,97.12085137369621,96.55317807194967,105.45831000221034,109.40896461881273,105.45064040214282,105.41306886483541,97.39548880875627,97.62841760851386,92.1891366974633,91.50520392937756,89.5293684024943,89.66520400319925,91.23921530240041,92.97303072143472,98.97526472578141,112.54871059302039,101.55814981233453,106.09451384316785,120.73969152883373,121.69538761506237,131.47021354663266,127.82384321066634,136.3340815939109,136.5361428035738,124.23664956568669,120.13442920481492,133.97056961400398,131.00053820856058,136.75247346520212,134.91182793840775,121.65705495226412,128.51653429570587
209,2015-11-13 21:54:10+00:00,146.54808357810964,144.77534585829454,126.06924011467868,105.12750350418264,44.762969147806785,80.3685036019541,84.19663145138726,86.28711751631162,82.43267988271816,95.88097116387168,109.40754735189171,102.02364871517594,100.67352924475773,95.59845094083636,94.23750331284205,87.42283120307306,74.34205469058661,71.22243453697068,,,,,,,94.1453750315921,100.63704458348994,107.04883917721082,114.97514963433406,119.588484181765,118.37510845816976,121.91597900736558,112.20046222547028,109.43461872991104,119.46346480917208,125.58585536665802,119.84630621024158,118.56677545893452,113.3220457514412,115.02094732828556
210,2015-12-07 21:55:07+00:00,,,,,,,,84.93676170556184,91.85880646566682,98.26007821167278,113.41173511597367,108.87288500516553,106.88007180089673,105.02854318892666,91.29319467082863,85.04785002743455,77.15188934051913,80.2790784980936,78.37162881389901,86.6298015274066,86.73936140884592,86.34440258290945,86.23868943735819,92.30139176487289,91.61636247761867,,,,,,,,,,,,,,
211,2015-12-15 21:54:12+00:00,152.79188756073148,136.70703885837133,135.24915584472438,86.7150517807315,43.99533607711767,87.42177679967284,85.29393543203585,81.09009489803135,86.91245960121907,91.66674465798019,102.68180785651711,105.25339253620494,103.66671370313267,104.85821200028386,92.46300667030997,84.01773868310337,73.53548021183539,67.57643908738135,76.45560832108143,87.09352638383943,83.50008623190058,89.50312343410263,86.02131411004612,88.73498622631506,89.1186708637975,99.541888743049,107.89162327458962,112.70386290301857,117.22927241217685,125.56712619269473,124.42718275004792,114.59251226082982,111.11840578862781,119.28810958074229,125.86458560482866,125.60775779376183,115.57146337714948,106.51192522591178,126.52867584996785
212,2016-01-08 21:55:36+00:00,176.8272431910398,161.49487910648986,146.80974304202613,139.26323600886298,112.5457066886433,131.04081417454648,120.88127220247918,113.46232696946763,92.40256439505202,94.60376516397821,121.93837649023173,132.1817669534986,123.58911005260028,112.2650282353163,108.09146069379972,83.39068960915219,76.10129386189183,78.04729924888991,88.75674254313199,93.66462881640486,89.26594117780165,91.63023963885553,104.8876401157344,101.19762270856667,96.20217316473725,110.07363064802584,113.37107968038416,122.7642564925898,125.67223362123866,128.29769892529373,130.8143908371058,119.09611832835887,113.91609611996492,127.48959964784493,127.1335313997993,129.80289315664734,122.23059245092827,116.1029940803173,119.39267479878309
213,2016-01-16 21:54:09+00:00,154.2735802553474,145.09496832695083,132.8907045210291,119.11006910541663,82.07871343085209,95.44455533164876,105.78179766785192,93.98581811183112,89.9934828053515,94.5857465033856,115.10925267219272,119.34304344193528,112.72269762517696,100.36234490821178,99.72243606475628,81.01820225116504,74.97601979504316,75.04977269066242,78.75363676832593,87.75789582758703,88.5734658658321,90.15531673937204,99.20789214545458,92.7714183003485,96.09379541259092,109.34059473763328,109.91592771361499,120.18697099478466,121.02093669512588,118.54369061765733,126.9114339018498,113.09040031849065,117.45852782568508,123.08881497691686,122.22810099770597,125.70533710015067,122.15997369964614,111.61260396313503,127.44778931360361
214,2016-01-24 21:55:49+00:00,151.04862325832005,144.8862266508813,135.8671742286931,111.4001669675702,75.08513563728772,96.35295431153045,98.20719100902105,94.97567776252033,88.92517133915365,95.12634392954962,113.26945735106571,114.41014194102067,107.50483608797741,103.73264867054354,91.17220210695747,81.23364451061117,70.19682016879278,67.70836969092272,74.01437048483879,80.52913426003732,83.90534715722985,83.6287584953474,93.00559080681836,91.27729367048997,89.91476041957625,92.78627611762371,104.59834340013666,108.43521489624183,113.35454677926856,114.52934561425936,119.81576394337134,115.5366649862439,111.81465220951344,120.06124282968625,122.48677286722688,125.95780615541943,123.73253454970856,,
215,2016-02-01 21:54:07+00:00,,,,,,,,,,,,,124.65339255131659,114.57696494940467,97.68262569120351,83.75919410931465,78.36374869529317,64.9099563919266,71.6196566163042,76.43097221072301,,,,,,,,,,,,,,,,,,,
216,2016-02-25 21:55:58+00:00,158.12074389010257,145.5444948465098,129.47665912401362,107.14409346805175,84.49659362306855,86.94293814108666,85.35662190856391,95.61263506424652,106.67947145584435,118.23584237076949,116.30250011106196,101.78561337742639,99.837320933019,106.80165688183732,93.31775376931775,84.67029790974681,77.93789691342306,79.4818937429533,77.88979095072473,79.75888650672721,86.43033370525376,89.53054789142153,94.70211768298185,87.85187097154824,87.83626948488549,96.73076958384904,106.45858751864688,114.55247814233607,116.63991506192946,128.09352212072926,122.80850112604028,112.38034069882221,110.510482961527,119.40054068221067,122.68836840386442,128.98716662436004,122.14877867172031,113.21366316940279,119.82333260262739
217,2016-03-04 21:53:57+00:00,182.68223972729135,177.224151600276,,146.47348766589315,,114.91064887001639,110.62153460759481,114.24300909210044,126.43418815996029,135.16038764574017,144.26941218960454,126.35683046197889,115.08820407166189,127.19901964133814,112.17979062867376,114.49891269815372,110.30498774344757,98.04657922974967,90.66641240117706,91.886750544108,115.76923300095592,120.07343046803763,118.39396296280941,118.06717057268705,121.63917682863789,121.01741202623678,129.15128436866513,133.93752529112646,142.31115100842726,150.7770606030058,154.99451753483993,150.15128016148412,147.84243624152626,143.15207598951287,153.02120571268932,148.33385433309604,144.07032354493347,140.34771663736004,138.07298649764863
218,2016-03-12 21:56:09+00:00,119.07517582773794,119.80712461300364,110.18026618001964,,,,70.05218493167249,74.83365336231763,77.54798978221919,92.20853026841671,112.44941055797511,95.756943783324,91.1787189731235,88.41336118344279,82.96142876838859,75.7509625038257,71.4087611569854,63.852214598597065,58.304612951255635,66.58025472502301,76.94015902341589,81.38796369160359,86.5574364372857,85.23562516383589,82.92452679955456,86.29814268469622,94.62909773959143,103.566409479165,110.84050093106427,117.74633444707895,124.27873282472986,114.04621203546542,112.02388941136944,121.01782122656302,123.48363295815095,125.36119860946711,118.99272858631063,111.008278394073,119.83698517178824
219,2016-04-13 21:56:19+00:00,153.98213735689677,152.5714578406294,142.0850901441326,131.13349049986792,93.72000792728196,103.2607054940539,100.59868614218887,99.6567960727989,99.62592293723668,109.97010862927888,119.31426588319573,119.37615929185272,105.98503516476123,101.31875479961892,96.70306231920054,94.48241490844933,90.12413529041525,84.8968621251839,79.18753411832962,75.89436081386886,82.47536137654042,83.23825736105329,95.98368504847494,92.3189072494051,89.7522320342068,105.14031148866397,110.75430653362984,112.3510729540281,121.16334022854359,119.87611768655242,122.93667708701274,123.20750122870051,116.04407472314993,117.83446695707826,127.53912854895852,123.30541540538988,124.23213924452534,114.82734352284515,129.3313731986838
220,2016-05-07 21:53:39+00:00,170.01998139637257,161.22363175967268,153.79226500667815,155.4936030778295,143.63781198934936,133.43924572129836,126.26902607173362,129.3391266928286,131.37322333841252,131.99672519926514,123.23553564226317,125.23540252526752,126.12663680375941,116.33828163807769,112.10873686178127,111.9649630694345,101.01763254229367,93.74091924409187,95.59295364274548,107.42210759250433,102.81863666101106,100.14234675865482,115.68591068147197,108.18558890579176,107.03417028847738,126.51514238734718,134.3389276414846,131.71665120562875,137.54202301383765,138.10059134041654,138.7019400834424,144.14785126012657,141.92869705406343,140.56337989097898,147.75111513378903,152.04843348809737,142.61889356706467,136.45270407124275,136.14546798085965
221,2016-05-15 21:56:28+00:00,169.44191888751848,152.89892766719998,152.97667696250966,149.71564849260034,143.16421805292498,135.5115768974606,128.34607605638337,128.76466796553177,130.72631646095442,133.66941473725336,121.47667561028395,130.55922706920362,126.10073454179768,117.33179750265015,112.13062415469346,102.05573486845127,104.18599728027145,91.24471839772471,98.95276175781609,98.83144511887264,98.05668288450713,108.53358521753341,115.61250626999296,113.59624299940778,115.47808422550477,125.25698126435552,134.4281239662814,126.24004719183453,130.15238388468813,134.33396115727191,130.4253137826654,136.9230638841139,139.80010066324644,150.49335606139448,148.47269911098522,154.27263516527856,143.04818034946993,141.98402189054045,137.57660844030158
222,2016-05-31 21:56:34+00:00,,114.64876231528177,,125.93535108552305,,,,,,,,,106.14758662913815,100.92639394801178,113.97796407707744,113.92245580016242,90.668135806964,98.44385640889504,91.09029649945978,97.20764350586559,95.9264606924592,107.10251701167178,103.95633965258426,101.112211960307,102.29051424186594,112.56585282828487,118.59762837530033,120.92275673098729,133.8573925776207,122.27760205450096,120.72844098003101,127.8585684493282,127.46057981516238,,,,132.89098141217534,121.64165574273939,120.01559536582579
223,2016-06-08 21:53:45+00:00,,,,,,,108.81072040414712,104.36032878139015,109.92432876028145,116.08644705878646,109.40283709126592,106.33914337716638,95.86836197058165,96.45189658863937,93.67898448023598,78.64569550264682,81.39349196169788,81.11128295175965,70.17605021418818,74.07095931317298,81.57961169918526,84.9673941768919,84.9237460857882,84.33222049336695,89.58954600771723,102.36645412302802,109.89992234554782,114.44418961199527,117.92881571015606,120.27990365872202,121.43109548967523,120.91419162906926,118.41403990529132,123.31415994280948,122.39833966085756,125.41341006949798,120.5188479439079,113.01860675813236,119.84231061876554
224,2016-06-16 21:56:37+00:00,164.04896341554254,165.9993535682702,169.4380622476742,159.02524989156956,153.61915865330099,137.2214721949699,133.5394963552357,132.25716143837366,133.33143731896638,130.97804240006968,120.93261805723284,123.89210812078258,125.76974252297939,129.10247557157845,119.64575380473225,107.44965639184667,108.88046252613933,104.24946390754982,109.96449440219575,106.6807118559495,103.32742329792848,109.77503624308952,115.92105985656934,115.24527343030331,108.76646084447773,124.59090022925612,135.17794173158487,141.66409367728158,133.63834384445084,147.51542232695226,151.9697974678849,146.1825854802066,143.51618649271649,143.7954482466954,137.30255560892618,147.88082218193534,148.60167858805303,143.9360111577655,140.59535706512395
225,2016-07-02 21:56:38+00:00,159.5906023294426,158.75963709272747,154.25041374585447,154.45130786360093,143.09999434375987,122.63064325923114,117.63942734104803,122.06772012797913,119.643224833452,121.12796510897881,119.12642710998065,125.9879924378169,120.57147684577167,109.94681497918071,108.96362425371173,97.99156859330586,93.13670028506237,89.72417048010374,89.54075546181912,89.93360213284011,99.40747082584744,111.90895415854733,113.38763864855655,106.94008303170472,108.43382187400364,120.79619798639344,125.3693557018426,133.88612144384868,131.7396249235888,145.18098297852907,150.0930794001923,135.94305034614842,137.10085298758298,151.02510890694555,147.22726418451447,154.2191780516515,152.46749539758358,147.9350740499519,141.32338569179777
226,2016-07-26 21:54:04+00:00,141.8748268734927,139.0013348500461,139.19643969528894,135.30960751137417,126.46587602486208,,102.99928112308686,112.12027309872354,118.75486095933834,118.35398212983942,115.97260604750966,113.01936330860556,100.74214196672403,90.2186862631727,93.22565913660426,87.48245648968219,85.19208803680348,73.36683342308355,70.74857977902988,73.77716995609524,85.7418944488786,91.34433714309178,89.2487959009876,90.74376543075934,96.92888892250546,101.90302037513746,115.39446872257938,127.08426530296609,121.32783790751049,121.71320999205318,123.06269720909955,114.15016969083524,113.87330081261861,128.96771330228904,123.56078789897504,133.6428846915791,126.26200850813416,121.46420202747018,135.67133017338122
227,2016-08-11 21:54:06+00:00,142.92727527122014,143.96135576156237,137.11121057251626,132.9341180458119,119.57212183924882,103.94705846983538,71.86691293638992,105.23001348435064,108.16407081731069,113.40118935563831,114.84075523579854,112.73132002374237,100.89943922258156,93.23378702048012,88.99015268205058,85.52843064887652,84.99643191410811,71.01002946696451,66.44241101291347,82.11317777519301,83.03574381893281,87.09532446987401,91.75490900075687,86.02455992657707,97.78932280467995,109.17205505470635,109.5801657084985,114.64605128164729,114.22721102933724,119.8036619795752,127.35972791402948,117.86165533496563,114.33893351106457,127.7540289303049,124.57128786682091,126.17809450768348,130.81602998723582,118.44895295062257,125.4929724703747
228,2016-08-27 21:54:14+00:00,145.0048475457346,135.41160430255792,128.10312651004014,124.80927448997774,118.18036156558871,123.84911463996318,,114.58262615177367,110.92141895580309,114.41298205200209,115.12769115469227,125.08963029093306,114.61268577661681,98.52430593115835,91.16316331050197,91.71198771356458,83.51030843372001,92.4008564030741,92.2780753618254,92.19639896264526,91.95116415369863,102.9467481472757,109.82047670425366,101.10759206329813,103.59626643355469,109.6931476152495,113.7828645424261,130.4768666176873,127.26477616918555,136.8067699594897,135.0549163075314,125.43248023627703,124.14718798751207,135.5863374823303,131.9563950387042,141.1514052018085,141.91396373340436,138.0386922198586,138.43581538816693
229,2016-09-04 21:56:46+00:00,117.75168515271483,108.01737676114833,102.44274178831662,95.65856682351696,89.17506921593773,,45.78099060962133,80.18114053808115,90.48921575909252,82.98186534451514,94.2529497550172,91.8541498669978,83.79650631760371,74.67059570690215,67.15913602891519,57.57965707724297,52.91490697384991,50.79865318297897,54.4229869445272,58.418320663816274,70.20377019836272,63.25413679365287,,,,,,,,,,,,,,,,,
230,2016-09-12 21:54:18+00:00,146.0061212133894,139.96127896028574,139.1689974292983,140.0699313748753,136.3019711052047,134.81024740186194,,114.89428046204188,115.93132455360673,128.72279723367524,126.36519321454763,120.500116028899,107.47018769760906,103.69324562224912,97.92892516259002,92.96549251902184,100.59933172883143,86.9532864661484,89.08932239014891,97.601739826375,94.9479933548338,102.24356093946638,105.92050177178953,107.72158110760722,103.28834179872231,107.4053854549522,113.85363513911986,127.78520765341625,124.23715827655471,130.89287727199041,135.14606049245134,123.83679909394573,123.4134306814293,135.20558502324712,132.27411205712195,142.0881627195048,141.72629366599242,136.7375015118324,136.31115565912137
231,2016-10-06 21:56:49+00:00,120.05897623041227,116.76711696024807,120.86844345285141,122.12915585342968,108.7064640012678,,,,85.7449240711753,119.55543222352304,120.21851210012309,116.83401148442991,97.077511081726,89.16830998473102,89.86207135443745,84.51139570662781,80.3786706469012,72.67091013534407,77.28279658853316,75.13994725319851,77.64415926829753,86.27971966463859,82.86479803759724,84.85160624544491,79.63111732873821,88.6005785451221,101.51515794744793,104.80609362996054,111.82082204062993,115.02267316499021,117.29659526232724,111.46606457289074,108.7688428912191,117.40117805992799,122.12922706856354,,,,
232,2016-10-22 21:56:47+00:00,134.43674442954833,134.90307855078083,129.20121850985777,116.20391819182912,109.33589806594189,102.19101353685554,74.36030826991393,,79.71749650529912,112.08408973738709,119.89006371697272,111.46359247662664,95.8810539284334,77.31908363798537,82.53611042693484,80.81071264201809,76.82492545924211,72.07582275192719,73.8994410702121,73.82541861770211,86.29463627734842,88.55229295229724,90.68863621195145,91.39400172592579,89.4608444806182,94.875596051315,95.51761704115552,99.48674531451164,103.66388599522801,109.65842468015546,122.92956319503858,113.11519506630296,105.72093507158124,118.8273753198896,122.44385506236947,125.28697252476778,121.63367359314884,107.21421123403067,116.05273377529953
233,2016-11-23 21:56:35+00:00,159.67424175433837,142.56677607779872,148.41059674582837,138.8499294806263,133.31034023011802,,143.35622122423084,133.40316848835698,137.7582465959715,134.46548647213018,136.3458856486205,126.80575400526035,114.36622584557125,106.87080678702853,100.89683554736183,96.13907703084861,92.55139990671738,90.61035324323463,92.56915345402672,83.55722781634312,91.36749476426719,105.19278832760486,109.23598190427109,108.61496713166366,109.68449445954705,115.91064932375704,111.83662588644768,118.69999838726898,122.98953705655282,133.27944413149822,129.6762853777445,122.10544677055523,113.88324626983295,123.83885004655211,126.76271574646042,135.4476867635165,131.807203320236,119.71591655825029,129.9167786357922
234,2016-12-17 21:54:19+00:00,134.58721349361207,134.50262910676975,130.88446072251898,123.96591167328373,118.73585956308463,95.01087132012589,112.73290864245733,108.19127212838723,118.41295338267628,123.19284287283395,130.72502287696574,119.23255110800557,104.34025203539774,92.09807148269874,85.589289266901,85.88181977910399,77.60702482564169,81.08623589827337,78.78353863941254,73.63709777564787,86.7593643733215,88.45916462078307,92.41274047299805,102.57748373199527,93.27782388395292,93.90224313333029,98.84191222989563,105.58220093558867,115.97955035455416,115.5168555277651,124.99910226359802,113.8189940354533,110.42528534089433,113.73276439726641,124.28089907281523,121.25396735399255,121.84287923572961,110.27424879548389,123.0805446195753
