,dates,nzd0158-0000,nzd0158-0001,nzd0158-0002,nzd0158-0003,nzd0158-0004,nzd0158-0005,nzd0158-0006,nzd0158-0007,nzd0158-0008,nzd0158-0009
314,2021-12-05 20:55:33+00:00,149.9763977925246,,,,,,,,,
315,2021-12-05 22:06:01+00:00,166.42830217304336,166.663448336109,165.90186322925575,166.56517463536753,165.81581221581524,159.94947621859578,147.94225467966396,161.65482309317719,155.13083696216412,165.26771645182242
316,2021-12-29 22:06:17+00:00,187.77060482796114,182.3928616832852,179.5380641990801,179.49992546303497,176.4208268700946,174.97762583594925,172.2902609032457,175.07277110002195,174.24769163021938,186.55535592246974
317,2022-02-15 22:05:42+00:00,187.68923113639164,182.28448747724926,181.09433410987415,186.8189669013525,180.64116493803039,173.80865426967839,179.15569124705823,170.38705848210682,173.31684719275856,189.08415262026097
318,2022-02-23 22:06:08+00:00,180.18214027112157,178.0410110370561,174.8933477301323,178.17067124984027,176.38247380512155,166.97454340077567,163.99151944637478,166.2331626888115,159.03140640333754,177.20793442959368
319,2022-03-11 22:05:39+00:00,183.97503104783084,179.8443300112779,178.24156301167375,184.65428471670413,173.81685637821542,171.39570741078356,175.37551490160857,168.046834211369,163.0443955484174,176.80166700462848
320,2022-05-22 22:05:34+00:00,190.95041263801556,187.28476272955123,181.46577199307006,185.23079250771002,180.55074211175128,172.1807657964432,179.92932587362384,172.80097287464378,171.31092306409536,184.11887105855516
321,2022-05-30 22:05:09+00:00,,,,,,,,,,
322,2022-06-07 22:06:07+00:00,188.7548897724002,181.8007480939642,182.17818428217862,183.6622469356426,179.3719512012258,168.69524123276904,165.6635861644478,168.96408549960097,162.31090455046706,173.56764317052267
323,2022-06-15 22:05:16+00:00,187.8250802104312,183.99283005773324,177.60975829649854,178.35355215545607,176.93806878638867,167.03204380778843,159.83043599890811,167.81249524652657,161.61434306235859,174.00514082384757
324,2022-07-01 22:05:54+00:00,,182.22786321013126,180.04471644996858,188.28382667714027,179.26926676654162,168.95902908526432,172.7990642299721,169.27842236815607,171.73135503138974,176.9216149716657
325,2022-07-25 22:05:59+00:00,,,,,,,,167.9021391577388,156.93050943176726,168.1273203460751
326,2022-08-02 22:05:43+00:00,184.8811031424342,180.0401038783668,173.86384703298253,181.0849354149886,174.82047740926868,162.44669677303045,146.79598820044095,163.19220326159115,150.78386674080556,164.71235096456658
327,2022-08-10 22:06:08+00:00,187.46271800754798,186.44089154937114,179.32905594375282,185.90330266377907,179.07104091058952,176.17841815706674,186.07853946114622,169.87217737656277,166.2890045128211,182.06228233696189
328,2022-09-19 22:06:21+00:00,166.65014991777605,175.596455135351,169.9037930071511,170.7916255832191,161.76420273288096,164.64122102594825,164.54925382128593,161.73115240093412,162.5677300578359,174.15488554064748
329,2022-09-27 22:06:16+00:00,158.36783368684502,160.87441057831256,164.35896620645963,162.11913949522383,168.37332301020032,159.5573069837883,157.67339539372142,164.8016429756005,178.74391273240553,176.79022778312364
330,2022-10-21 22:06:29+00:00,187.26753533884482,182.52895744213635,190.03582384752315,185.20123868697863,177.63945398851467,174.949468587827,183.69340676267154,175.65759632655943,176.6199963114957,193.01830491267205
331,2023-01-17 22:06:18+00:00,188.0518913738077,185.61022335949693,177.27653487941058,171.51251145027072,171.70391178918146,167.37680026157432,162.5494659330139,162.9961530426906,163.87457826149483,182.1150360934404
332,2023-01-25 22:06:25+00:00,179.4601736293352,165.49945924037542,157.8686641104917,155.21634595180856,148.1328729309968,145.48227962191362,147.2868293667404,,,153.15095603707024
333,2023-02-18 22:06:13+00:00,190.01130370215415,181.5455949684927,180.47700542798623,175.8946204348215,173.08574725072384,171.11047217749172,174.26555993054646,175.31102549176023,178.14234535293525,193.06081166565974
334,2023-03-06 22:06:02+00:00,184.9590205025022,180.25381803525838,179.31330135296074,177.76875887315964,172.4260872548632,170.30955933243996,158.75507364148336,163.27005557565212,163.5083974695708,173.57101172534203
335,2023-03-14 22:06:11+00:00,185.52480898910412,180.58253132022685,176.8288795385414,178.8380638593391,168.90419884516226,162.1795471149552,155.77144439089597,162.55738967849118,165.12841779597616,172.28115930423996
336,2023-03-22 22:05:52+00:00,187.53317721605322,181.67767386275077,179.39623200675595,184.6955217445326,178.3248502646044,169.80396437516927,158.32833967724838,168.10199583028185,166.56768281445912,174.2504714883528
337,2023-03-30 22:05:35+00:00,193.99240257108457,198.18541713843453,195.4572866111249,191.84198002334696,180.7088615693522,174.82567363802136,178.40397387994648,171.41352441960706,177.87699209207312,192.3477913159345
338,2023-04-23 22:05:09+00:00,183.9605603133886,180.76930820179248,175.7032692224055,169.59780448726934,171.5818079098276,167.3835752391129,153.75408780706357,164.9132954815344,152.64202037293273,165.9317868281106
339,2023-05-25 22:04:56+00:00,184.26701066750599,177.21747853613041,175.46642585325773,182.79637156071394,172.3533586400373,162.42158003105388,155.0418401169316,150.8614396436882,152.86641756145315,169.1347652609457
340,2023-06-02 22:05:05+00:00,192.16640480950196,186.08832331984465,193.4439876271435,189.16485920695726,182.3600005823476,200.40399968035345,182.44471345881078,173.63514148404016,173.84887007644886,192.39074070002815
341,2023-06-10 22:05:27+00:00,191.54681994317372,189.2976581472089,183.82880658711554,189.66434740421178,179.10192410971038,169.56428515197462,163.02791695494454,170.36747179806144,161.66577564961892,176.978384958049
342,2023-06-18 22:05:21+00:00,189.2673033665498,187.21977785035196,186.51223642126064,187.92750352706247,179.08323045696147,169.4408466711948,160.3364955103133,169.78048539809862,160.4542948725115,176.58922246182203
343,2023-07-12 22:05:44+00:00,197.33819481790755,191.33454042962623,210.1876699568457,217.20447233756443,,189.35630637651147,199.52114963680765,191.27094843541087,177.19751732524736,
344,2023-07-28 22:05:27+00:00,190.8580996599822,188.69732780573733,191.30874961549551,189.22139645655537,179.68139421445122,178.8053410767186,183.51946537317087,186.20059953036366,173.567535817617,185.23239346536275
345,2023-08-05 22:05:23+00:00,187.1962035780183,180.0458603435476,174.2116951252638,180.80323515555222,174.22745008364797,165.0303263751537,,160.7786256722031,151.3923364968485,164.59028244756166
346,2023-08-13 22:05:32+00:00,191.8329468334734,185.67082918392995,190.54236892403176,189.09308521442557,180.9668956274498,180.28887186672742,178.91267436265113,174.24790633597217,177.67320590156197,184.21898270839392
347,2023-08-21 22:05:52+00:00,185.13159686574883,180.8802251817661,173.84252485055327,172.13745778306057,173.88549344648982,165.0098571238663,147.54033351419534,161.01437860431056,152.2497423080012,163.08047809395015
348,2023-09-30 22:06:09+00:00,183.71507204006275,178.24880325230566,173.49073924226423,166.50423713052564,167.91164633689957,161.77289141231503,141.92924597939958,149.00879794404858,149.57187144734417,163.0244267969003
349,2023-10-08 22:06:10+00:00,187.27853227780926,183.4365417088601,181.63545272410244,184.20017585584202,179.50669853314545,172.81626385257258,161.30148176133235,169.7135791901635,166.6149811317358,179.55147888599632
350,2023-11-09 22:05:48+00:00,192.15787341354516,182.59210020313705,179.28678130470854,187.47261466591988,185.66922160076513,175.58821911154394,179.70617652935937,174.10728331917647,171.17780263073996,182.93815296397696
351,2023-11-25 22:05:56+00:00,186.86489411844764,179.4427388552934,177.44589209109364,175.7828572245983,173.26282270095942,168.82286204776446,159.90962300620495,168.04379305002942,162.36434786461473,176.84489557163798
352,2023-12-11 22:05:54+00:00,184.83174687076405,178.54664812576996,175.1934551002531,171.35812957413916,169.01282733075988,167.094268283286,160.8041154786033,167.80600758775898,160.0344013093218,173.89290527840885
353,2023-12-19 22:05:51+00:00,188.74862282462897,182.76879590991868,177.47363567368458,188.47849871761142,177.91924432055248,174.47525225658163,173.91767274905862,170.0039087532293,169.29377286162227,179.64222532890463
354,2023-12-27 22:05:57+00:00,181.9441632034373,177.3531012534066,172.41956514798395,167.26674270010946,165.78245051842788,166.7997314273812,151.80029773148055,162.37387925699437,155.1250787375526,165.38657047465756
355,2024-01-04 22:06:05+00:00,188.80620006197762,187.52803081021,183.75890795368304,187.80294417286945,178.265276256964,170.78539371726103,173.99952069647117,167.91892056457598,161.12708990180616,176.661962671155
356,2024-01-12 22:06:18+00:00,183.86400501016027,179.6166307901639,175.9399519879893,173.13563768522744,170.20938789950893,166.02009392241115,156.91656629078778,158.51365125761828,152.96361766597303,165.33448213595642
357,2024-01-28 22:06:18+00:00,159.27481428730061,156.81274962016647,157.335721040541,151.2458199945998,149.16294182294703,,,135.01538431182445,137.21181180495705,136.343635054218
358,2024-02-13 22:06:17+00:00,163.0866809177461,166.22861738755108,163.45168232513316,161.71550489240067,157.8008855494469,152.96541399985054,123.02620109024872,147.10695978876703,150.16332894491353,162.25424209558656
359,2024-02-21 22:05:41+00:00,189.13146461890346,184.6728949638019,184.27436392376973,183.98101275527077,179.8764998583238,170.2318671656626,174.791347844045,171.25830384255994,170.12663744461742,183.48147049350462
360,2024-03-08 22:05:29+00:00,186.78178034753242,181.48113231310532,184.70312496959568,184.90369787483985,179.10478780236903,173.97114562842086,176.49936762744449,171.79409405362765,174.4710973245309,187.41692242586458
361,2024-03-16 22:06:11+00:00,187.38822832994612,182.37515088850648,176.85252261955864,180.81125022353157,179.41300427063683,169.54833416308182,163.07492429308246,169.84118483962584,174.94594596295633,175.99447396183825
362,2024-04-01 22:06:02+00:00,175.11028904881596,179.58192451102468,198.03612581611878,165.72218857326234,169.90849078426635,172.96670615625567,187.02750843755211,177.20163163258042,166.04974155473624,167.10613829623745
363,2024-05-03 22:05:38+00:00,187.85856209874422,183.26112097259383,181.0015358815096,184.3709788218266,178.49267325446274,171.0185081354186,168.41821913887523,174.13272049311922,170.96424641462727,188.40112230842306
364,2024-05-11 22:04:51+00:00,182.96268003573852,178.27939034510126,173.6856265201366,171.95130682788542,167.98740377182475,165.2556896254253,153.6873532026201,164.23591606691912,155.2492961666083,167.83444229047592
365,2024-05-27 22:04:41+00:00,185.09226299019232,179.66386349718456,174.69428209781077,179.9712005081372,174.57885699664035,164.87127681988744,163.29855403598552,165.95375240798154,155.16747999682815,170.0870642753473
366,2024-06-28 22:04:55+00:00,186.74658982126667,180.34967599395097,180.48939428306656,186.21993875141965,179.32839981008897,168.68985174858975,163.5361380370725,168.79903371490042,164.77146247409942,174.26383906727386
367,2024-07-06 22:04:57+00:00,,,,171.17212248809574,176.89105286020302,167.22189847517024,160.5260044864914,167.48566597453765,,
368,2024-07-22 22:05:04+00:00,180.16963883027236,177.3217944415622,170.58564356060563,166.63072365091602,170.56354818443188,163.2360994060908,156.2981320318334,160.97547109405036,154.18713228681352,163.3909905764155
369,2024-07-30 22:05:15+00:00,191.78688360146828,184.02258544790828,182.2906220494216,186.67459443446174,181.29416563803272,172.4044961445331,171.14206249195635,173.05103817364113,175.55837518141138,192.30295526279974
370,2024-08-31 22:05:51+00:00,180.74757771290768,179.36643000631946,175.59777344643598,175.8513448600985,,118.99799485472742,,,153.45864594454721,171.76967421895074
371,2024-09-08 22:05:48+00:00,178.91064323057464,179.27831293605712,175.4472557290807,160.79100542025338,147.73130423306412,136.31045736104642,149.7093848126158,153.18460724687307,147.40591767425695,159.583952232143
372,2024-09-24 22:05:49+00:00,185.33319605076377,180.80719824334273,179.1965981126778,187.59908442968734,178.17806016279138,167.25268887351893,158.21783743001723,167.40162725998167,165.6440033541577,176.44874545856266
373,2024-10-26 22:05:48+00:00,185.098579772253,181.10510291951726,178.43857571317832,182.3548359409461,177.29323948874352,174.05489083115387,175.03703883303635,174.60973205557286,172.9521380794481,186.63119680083386
374,2024-10-26 22:06:12+00:00,183.3023256152468,179.18763264406178,176.54210121733428,179.906782945794,175.8391743103846,172.63009231788095,172.66403435031097,173.1944868786611,170.71658984178475,184.0492325305845
375,2024-11-27 22:05:54+00:00,188.37829932619564,181.68321248576808,183.01714700945809,188.3386934000491,179.0709455677755,176.46651588499924,179.97885103802705,174.96638295254854,178.55718659550055,190.72837065147155
376,2024-11-27 22:06:18+00:00,186.05889470389786,179.4488760236988,178.71030588038354,185.19406664516188,176.39697824231442,171.95933069484673,175.99568468037182,172.755485171801,174.28764162681355,184.41954298463907
377,2024-11-27 22:06:18+00:00,185.79711879066656,179.2214493980496,178.3852665797454,183.93985453196694,176.17407264643313,171.61144640159253,175.4667461369071,172.4557966742346,173.8613819436549,183.64506361979576
378,2024-12-05 22:05:45+00:00,167.44498138771075,164.88816224332277,163.95178145244435,164.3170514816594,161.1702123217728,163.28109685923533,156.62782763619987,166.53938679061562,156.54203205167784,164.9496999394106
379,2024-12-05 22:06:09+00:00,168.00471641911795,173.37306758265507,164.80757308149086,164.88743369434428,160.31231526688288,163.6079790057924,156.76896699709556,166.62945112024147,156.44019468395126,165.66665076756402
380,2024-12-05 22:06:09+00:00,167.9727746777748,173.5101854744887,164.7434042606072,164.79836991534273,160.0815559343637,163.56075044166596,156.72042194020167,166.57844454978704,156.3838259785784,165.60982851529064
381,2024-12-13 22:06:09+00:00,185.63802846273336,181.37002471418376,181.4510855607441,183.2952458917114,180.25459079253386,174.22545038008954,180.33113495269902,176.93145648921782,178.1131517217845,189.28598078518132
382,2024-12-21 22:05:40+00:00,168.1424509413328,175.16245282574084,172.24130684877156,172.80429009735292,178.0303182458975,170.61993627193047,169.08642464500372,168.91991481876238,164.0043923595427,172.45850854249056
383,2024-12-21 22:06:04+00:00,167.12879904529126,170.83332405473948,169.86967662367041,168.48599078194002,177.3719809944543,169.43264281562688,167.37699988864694,168.38096724469727,159.92603463838748,169.67931118603022
384,2025-01-06 22:05:42+00:00,186.64329308740105,181.3928181904637,181.67763635830636,186.44557917969473,180.00697288017994,174.6853542661898,183.07138015905628,174.15180525188302,177.67716277013443,185.663762107815
385,2025-01-06 22:06:06+00:00,185.19894762926776,179.58632300280692,178.7038655109647,180.15165608716427,178.80762132742694,172.6490653837446,179.56242494929887,170.81861960350884,174.7303329728014,178.80209941922908
386,2025-01-14 22:05:49+00:00,177.9676094993086,175.18786605766144,169.79996730360878,168.85610302308635,168.23809306166072,163.36639513183968,157.63310045749228,166.14719010422277,171.08824701991978,171.01591279428342
387,2025-01-22 22:06:01+00:00,183.2257800207226,178.0326379910525,173.18095098907213,170.78057406157052,170.33867665853762,167.27278808087908,178.15985623750626,170.70657938576076,164.96073838001877,172.94540570501186
388,2025-01-30 22:05:44+00:00,185.68017383290393,178.98646971110963,173.9277813376741,173.17610190617074,172.3112829183139,170.66258019322441,,,,
389,2025-02-23 22:05:55+00:00,190.02673402679633,183.78591920247504,182.1154705045149,187.45414820510877,181.2369807486715,176.6102237197507,184.00248651105653,174.26110305032566,176.43996243868173,189.38970899545757
390,2025-03-19 22:05:54+00:00,183.3060418766347,176.1446971707463,172.16923550747947,176.58080998427485,167.50815113997203,,165.076855325768,168.91241705045775,160.03457247374826,167.4875615462176
391,2025-03-27 22:05:17+00:00,190.64347762423304,189.29630630371588,191.20697629141483,191.25025319655668,184.62584845895626,178.9532352250107,184.5072362159815,179.84876745414823,181.00894892457202,184.135418835678
392,2025-04-04 22:05:51+00:00,174.99251887012127,172.42725322635778,171.79689347974883,166.75644393171254,165.3903374807033,166.2088073474462,159.6981609531016,167.24827384712552,158.15472186543406,164.70319945884856
393,2025-04-20 22:05:25+00:00,172.43017001939504,164.7065993330028,159.02132480046632,161.36190069312238,159.79590396652213,159.40918502722351,158.3710612593707,,,
394,2025-05-06 22:05:18+00:00,184.41555761909123,178.02099409727043,178.23683923937628,179.52007020848555,173.05976888457957,168.82942768903044,167.0957397551444,167.1205351590993,160.9032402427806,175.64559299610517
