,dates,nzd0158-0000,nzd0158-0001,nzd0158-0002,nzd0158-0003,nzd0158-0004,nzd0158-0005,nzd0158-0006,nzd0158-0007,nzd0158-0008,nzd0158-0009
314,2021-12-05 20:55:33+00:00,159.4140223634376,,,,,,,,,
315,2021-12-05 22:06:01+00:00,171.86347519887036,170.5992632858458,170.46740857095043,172.27210631248587,171.5227438929336,167.0831408149937,156.72214956753834,167.99585828997536,162.74007919832192,174.0476113396968
316,2021-12-29 22:06:17+00:00,182.21547338613897,178.37018029437948,174.87175378794947,173.6670374491217,170.58793885618132,167.68651581855764,163.31658703568678,168.59178441789606,166.47050761166832,177.58168205491083
317,2022-02-15 22:05:42+00:00,187.37517820471697,182.05706983707105,180.83052964726744,186.4892113230941,180.311409359772,173.3964597968554,178.64837497281457,170.02066339515306,172.87717308841405,188.5768363460173
318,2022-02-23 22:06:08+00:00,182.7377365179379,179.89161521578518,177.040048577458,180.8540473089974,179.06584986427868,170.3287634747221,168.11979030661652,169.21469164343054,162.6092411488804,181.33620528983542
319,2022-03-11 22:05:39+00:00,181.76748440982536,178.24576175617045,176.38722383574913,182.33636074679836,171.49893240830966,168.49830244840135,171.80947802483047,165.47136313369592,159.9538302552097,173.23563012785038
320,2022-05-22 22:05:34+00:00,191.66082608345667,187.79920005211204,182.0625192872406,185.9767266254232,181.29667622946445,173.11318344358466,181.0769168239518,173.62978856099176,172.30550188771292,185.2664620088831
321,2022-05-30 22:05:09+00:00,,,,,,,,,,
322,2022-06-07 22:06:07+00:00,188.39887921505448,181.54294734554142,181.87913541400823,183.2884358504296,178.99814011601282,168.2279773762528,165.08849218719703,168.5487398493643,161.81248977018305,172.9925491932719
323,2022-06-15 22:05:16+00:00,191.45421139775914,186.62082160717762,180.658228493854,182.16413990215042,180.74865653308302,171.79527849115635,165.6928786861302,172.04648163174252,166.69512672461772,179.86758351106965
324,2022-07-01 22:05:54+00:00,,185.87505837314657,184.27546283906634,193.57225966351245,184.5576997529138,175.56957031822955,180.93511497823698,175.15445901968073,178.7825990132193,185.05766571993058
325,2022-07-25 22:05:59+00:00,,,,,,,,161.58871946705756,149.35440580294977,159.38566231282414
326,2022-08-02 22:05:43+00:00,191.05147630182026,184.50830513171533,179.04696048686682,187.56382723234395,181.29936922662404,170.54531154472465,156.76351407329537,170.39097194754154,159.42238916394606,174.679876837421
327,2022-08-10 22:06:08+00:00,180.9751738764373,181.74301476477376,173.87951887361987,179.09138132611287,172.2591195729233,167.663516484984,175.5986604801213,162.303375890267,157.20644272926617,171.58240335593698
328,2022-09-19 22:06:21+00:00,163.5544842340535,173.3547661919657,167.30343383282417,167.5411766153104,158.51375376497228,160.5781598160624,159.54856310142642,158.11954243659113,158.2337981006243,169.15419482078798
329,2022-09-27 22:06:16+00:00,163.02788281070352,164.2489289093825,168.27340747050076,167.01219107527524,173.26637459025173,165.67362145885255,165.20116705533897,170.2383669534354,185.26798150580743,184.3179994447412
330,2022-10-21 22:06:29+00:00,181.74424128980093,178.52933071696663,185.39625684632625,179.40177993548252,171.83999523701857,167.70014514845687,174.77116252960062,169.21375326934154,168.88738464283423,184.09606067960112
331,2023-01-17 22:06:18+00:00,183.2020330376064,182.0982569781098,173.2026538770015,166.42016019725935,166.6115605361701,161.01136119531012,154.71507938991948,157.33798498378908,157.08477659081302,174.280649550346
332,2023-01-25 22:06:25+00:00,189.65807478283978,172.8841462825684,166.43490107943555,165.92414216298837,158.8406691421766,158.86702488588838,163.76036199932472,,,169.62448866965457
333,2023-02-18 22:06:13+00:00,185.14849443121173,178.02425032401717,176.3922456403946,170.78867070033195,167.9797975162343,164.7280350093798,166.4102526467164,169.6377480089941,171.33441237361586,185.20550438182968
334,2023-03-06 22:06:02+00:00,185.1574847479862,180.39753352336749,179.4800113191673,177.97714633091783,172.6344747126214,170.57004365463771,159.07566973034213,163.50159719538345,163.78624741324842,173.8916078142008
335,2023-03-14 22:06:11+00:00,188.10022489902772,182.4474876687922,178.99222890287723,181.54225056475886,171.60838555058203,165.55978049672993,159.93173163000333,165.56204157340204,168.7340000698692,176.44144654334733
336,2023-03-22 22:05:52+00:00,191.97612618498542,184.8949817368051,183.12830914065898,189.36061816191142,182.9899466819832,175.63533489689277,165.5054110886004,173.2854362940361,172.7878113709642,181.4275428997048
337,2023-03-30 22:05:35+00:00,190.89841898788617,195.9449462678426,192.85834040123825,188.59329726098863,177.46017880699387,170.76482018507346,173.40600039939523,167.8038769058756,173.54541507559537,187.34981783538325
338,2023-04-23 22:05:09+00:00,191.38121676563543,186.14288701204018,181.93662064229284,177.3894937621285,179.37349718468676,177.12318683268683,165.74130207607763,173.57072800915566,163.03093940607826,177.91900109712466
339,2023-05-25 22:04:56+00:00,188.0440296691916,179.95256126148897,178.63912181467364,186.76224151248383,176.3192285918072,167.37891747076623,161.14317850426988,155.2679618123214,158.154244163813,175.23610364828397
340,2023-06-02 22:05:05+00:00,187.58331493085183,182.76953409737388,189.5941921290774,184.35261483437463,177.54775620976497,194.38869421462516,175.04126057791444,168.28820329228168,167.4325442463387,184.9872878191318
341,2023-06-10 22:05:27+00:00,192.50463454963148,189.9912480346438,184.63337085654004,190.67005274099242,180.10762944649102,170.8214168229504,164.57515593460707,171.48492217226215,163.00671609865978,178.52562393771152
342,2023-06-18 22:05:21+00:00,190.63917899131562,188.2132050269065,187.6646119460639,189.36797293306657,180.52369986296557,171.2414334286999,162.55260228878115,171.38100696032538,162.3749207471836,178.80532924028986
343,2023-07-12 22:05:44+00:00,190.71760066562678,186.54031707797463,204.62637086892983,210.2528484776696,,180.66677655164293,188.8263436985079,183.5469219244166,167.92868551205424,
344,2023-07-28 22:05:27+00:00,184.91297113703672,184.3922347373975,186.31484165622132,182.97901150746262,173.43900926535846,171.00235989035266,173.9157962207205,179.26461625359394,165.24435588549332,175.62872431291237
345,2023-08-05 22:05:23+00:00,196.12045576966108,186.50824986163371,181.7080669662437,190.1736999567771,183.59791488487286,176.74340737668481,,171.19025322911966,163.88628956514836,179.00638214175382
346,2023-08-13 22:05:32+00:00,186.67165503910502,181.9333420224908,186.20688381676234,183.67372883033877,175.547539243363,173.51467638661893,170.5752030025176,168.2263992425424,170.44739738944625,175.8815113482604
347,2023-08-21 22:05:52+00:00,191.0653287355503,185.1770655012775,178.82685962118651,178.36787624635213,180.11591190978137,172.79788020298076,157.12559268849003,167.93706578574563,160.55696692572326,172.66573726824484
348,2023-09-30 22:06:09+00:00,187.7037150332436,181.13713093702282,176.84119935653615,170.69231227336553,172.09972147973946,167.0079853408649,148.37243850684555,153.66221476942624,155.15597163779734,169.46761932434626
349,2023-10-08 22:06:10+00:00,183.5292058777259,180.72151224673075,178.4860185480324,180.26338313575448,175.56990581305791,167.89527295246316,155.2448775765823,165.3393650567329,161.36592417161907,173.49487470124626
350,2023-11-09 22:05:48+00:00,186.9777613684271,178.84098458425845,174.93548718680938,182.03349701854592,180.23010395339116,168.7893220523265,171.3383032257071,168.06381926653873,163.92564576757468,174.5702796603247
351,2023-11-25 22:05:56+00:00,181.60871893099863,175.63654302989931,173.03070493363649,170.26387327777684,167.74383875413795,161.92413211423764,151.41887847263348,161.91158866467225,155.00570260218612,168.3541510380665
352,2023-12-11 22:05:54+00:00,182.06846583798202,176.54565151582435,172.87229903271617,168.45668448971801,166.11138224633874,163.4674619277596,156.3403538102631,164.58217971617995,156.16580786342695,169.42914361006865
353,2023-12-19 22:05:51+00:00,191.33427743806985,184.64116649206554,179.64558554897494,191.19343606172436,180.63418166466542,177.8689239367228,178.0944994323093,173.02050580224366,172.91368932043952,183.8190520121553
354,2023-12-27 22:05:57+00:00,185.10615657438183,179.64282059098713,175.07563957957734,170.5868357396012,169.10254355791963,170.9498477267459,156.9081331768525,166.0628715230963,159.55186945687493,170.4944059200295
355,2024-01-04 22:06:05+00:00,188.75620898461835,187.49183037488086,183.71691544870126,187.75045354164223,178.21278562573679,170.719780428227,173.9187658791985,167.86059764099016,161.0571023935032,176.58120785388235
356,2024-01-12 22:06:18+00:00,188.92003991586984,183.27789744602254,180.18702130878532,178.44447433622247,175.51822455050396,172.65613973615493,165.0840072923186,164.41235864761276,160.04206653396642,173.50192313748724
357,2024-01-28 22:06:18+00:00,166.31145489896903,161.90824799413326,163.24649915434244,158.63429263685163,156.55141446519886,,,143.22479835877093,147.06310866129283,147.71051604229774
358,2024-02-13 22:06:17+00:00,173.3709124524801,173.67581953339294,172.09043681430973,172.51394800387138,168.5993286609176,166.46346788918893,139.63919049251135,159.10522991262337,164.56125309354113,178.8672314978492
359,2024-02-21 22:05:41+00:00,185.25516143259202,181.86591679440394,181.0182692472681,179.91089440964376,175.8063815126968,165.14421923362883,168.5296273123111,166.73595012519658,164.69981298378138,177.21974996177073
360,2024-03-08 22:05:29+00:00,181.78213664726175,177.86070066808173,180.50342426136834,179.65407198955566,173.85516191708484,167.4091132718156,168.42302011162266,165.96117640331187,167.47159614415196,179.34057491004276
361,2024-03-16 22:06:11+00:00,190.08764342189986,184.3298997481971,179.12003129679977,183.645636070083,182.24739011718825,173.09131647127109,167.43551790316155,172.9905024469052,178.72512709169155,180.35506757191735
362,2024-04-01 22:06:02+00:00,177.2524167960469,181.13312046591605,199.83551312379277,167.97142270785483,172.15772491885883,175.77824882449627,190.4878686446175,179.7007806710165,169.04872040085957,170.56649850330282
363,2024-05-03 22:05:38+00:00,181.63782680141483,178.75645058487257,175.77611823175292,177.83920675963077,171.9609011922669,162.8537930576738,158.3693390431893,166.87519597956828,162.25521699836614,178.35224221273714
364,2024-05-11 22:04:51+00:00,190.64728582314285,183.84410488080786,180.14069538155624,180.02014290466,176.05623984859932,175.34173472139352,166.10094716688866,173.20128948555754,166.0077442689744,180.24803625474448
365,2024-05-27 22:04:41+00:00,191.96734980927226,184.64237464203555,180.4693550258379,187.19004166817112,181.79769815667427,173.89482826992986,174.4044635129608,173.97468703024145,164.79260154354006,181.1929737523226
366,2024-06-28 22:04:55+00:00,188.28448763684946,181.46332613626956,181.7812284481561,187.83473145778157,180.9431925164509,170.70834263154217,166.02043450839855,170.59324783308034,166.92451941591534,176.7481355385999
367,2024-07-06 22:04:57+00:00,,,,173.01512014719154,178.73405051929882,169.52564554903998,163.36138550048491,169.53344115131074,,
368,2024-07-22 22:05:04+00:00,183.3710995693472,179.64009359744395,173.27487058142847,169.99225742694458,173.92508196046043,167.4380166261265,161.46972245649275,164.710508622971,158.66917732151828,168.56258100107485
369,2024-07-30 22:05:15+00:00,185.384684483319,179.3865102244209,176.9127747901762,179.95228536040503,174.571856563976,164.00160980196222,160.8000485318691,165.58180586913366,166.5952964160024,181.96094130271248
370,2024-08-31 22:05:51+00:00,175.5805487150613,175.6247883182238,171.25746908824502,170.4259644123598,,112.21626929505405,,,146.2248053475623,163.4229350685835
371,2024-09-08 22:05:48+00:00,184.68777906389917,183.46175612570593,180.30004982907332,166.85699804524415,153.7972968580549,143.89294814228487,159.04168115875544,159.92459905241836,155.4939078409113,168.91624857828262
372,2024-09-24 22:05:49+00:00,187.89985281166355,182.66581175985635,181.35258979183362,190.29407402863208,180.87304976173613,170.62142587219986,162.3639752745476,170.39606014769805,169.23732281941736,180.59488330309304
373,2024-10-26 22:05:48+00:00,180.73289962673724,177.94374833138517,174.7714043909451,177.77087178815452,172.70927533595196,168.32493564016443,167.9847862902801,169.51643855247113,166.84018587572604,179.57894425807763
374,2024-10-26 22:06:12+00:00,178.94915488640115,176.03533659903562,172.88543780510392,175.33595368050607,171.26834504509668,166.91655573627102,165.63198932679106,168.11578769500784,164.62215082140085,177.0171875070646
375,2024-11-27 22:05:54+00:00,183.53280582583645,178.17440684757693,178.94693246915637,183.25092522467193,173.98317739239835,170.1068056657778,172.15151538360067,169.3133072021295,171.77349569499768,182.90103499704517
376,2024-11-27 22:06:18+00:00,181.20775222493836,175.9359797458316,174.63534619805756,180.10036704225442,171.30327863940695,165.59220619121237,168.15922375282187,167.09581894634826,167.49604215627025,176.58308205708911
377,2024-11-27 22:06:18+00:00,180.94597631170706,175.7085531201824,174.31030689741942,178.84615492905948,171.08037304352567,165.24432189795817,167.63028520935714,166.79613044878184,167.0697824731116,175.8086026922458
378,2024-12-05 22:05:45+00:00,175.35448656325426,170.61573495664737,170.59576579990087,172.62203191598007,169.47519275609346,173.66232240213617,169.4047206120778,175.76714282874968,167.6153392974387,177.72659291528853
379,2024-12-05 22:06:09+00:00,175.91669236078457,179.10242947144812,171.4536328724908,173.19500843309422,168.6198900056328,173.99244742922983,169.549851210557,175.86008971885252,167.51696100228452,178.44753498102546
380,2024-12-05 22:06:09+00:00,175.8847506194414,179.23954736328176,171.38946405160715,173.10594465409267,168.38913067311364,173.94521886510339,169.5013061536631,175.8090831483981,167.46059229691164,178.39071272875208
381,2024-12-13 22:06:09+00:00,180.02007595831537,177.30185221098452,176.732005457033,177.39639576207253,174.355740662895,166.85188771804096,171.25598090710076,170.37717856739684,170.24801821559933,180.21082673958307
382,2024-12-21 22:05:40+00:00,172.4081701709526,178.2514219230517,175.82451100165218,177.28329528845367,182.50932343699824,176.21869276080642,175.9772018620818,173.89658725331878,169.97639928101037,179.34928575956866
383,2024-12-21 22:06:04+00:00,171.41265471905928,173.93542643919216,173.46811538963553,172.98403923939642,181.8700294519107,175.0552033874474,174.29707443857987,173.37879886409328,165.9234325816627,176.59938573596315
384,2025-01-06 22:05:42+00:00,190.010327829607,183.83101576240594,184.50594554175936,189.980965659011,183.5423593594962,179.1045873653351,188.5104362810813,178.0800124511233,182.39101140922278,191.10281822984
385,2025-01-06 22:06:06+00:00,188.59081284014516,182.04250125895953,181.55303228810172,183.71311455858554,182.36907979884822,177.1008884730212,185.04159182840854,174.7757956828658,179.47894426802975,184.28126629833875
386,2025-01-14 22:05:49+00:00,181.58928984779453,177.81046217208228,172.84217879633698,172.65886738899658,172.04085742757096,168.1198505892275,163.48350717427726,170.37248384412305,176.1585995078001,176.8663195110684
387,2025-01-22 22:06:01+00:00,182.52969770285463,177.52857838156189,172.59624184206302,170.04968762780916,169.60779022477627,166.35918003867738,177.03541557018107,169.89448334824812,163.9862231350036,171.82096503768668
388,2025-01-30 22:05:44+00:00,190.59241868365913,182.5436125340703,178.05406701230848,178.3339589994637,177.46914001160687,177.1099015598406,,,,
389,2025-02-23 22:05:55+00:00,185.67860059315356,180.6372708539751,178.46303842025495,182.88860809978385,176.67144064334659,170.90329858809457,176.9785786567105,169.18828071107575,170.35257563158183,182.36580114111155
390,2025-03-19 22:05:54+00:00,189.03041336931534,180.28993169992881,176.9777075613312,182.59140005158952,173.5187412072867,,174.32391696779055,175.59085045858515,168.04869256350113,176.73462318824014
391,2025-03-27 22:05:17+00:00,185.4510272517414,185.53625603398055,186.84531797852185,185.79818030544047,179.17377556784004,172.13814411111542,176.1194317681104,173.79090868624132,173.73951840308374,175.7476143878069
392,2025-04-04 22:05:51+00:00,177.54823741134305,174.2779459631046,173.94369705437515,169.43994839999542,168.07384194898617,169.5631879327998,163.8266293658445,170.22994547855095,161.73272782314456,168.83166787159146
393,2025-04-20 22:05:25+00:00,173.8058415263607,165.70277525184,160.17688886631748,162.80635577543632,161.24035904883607,161.21475388011595,160.593299847546,,,
394,2025-05-06 22:05:18+00:00,179.26864453095854,174.29391910241574,173.91343224534484,174.11581146594622,167.65551014204024,162.0741042608563,158.78149553585314,161.1158032229445,153.69756191939487,167.3313487768139
