,dates,per0080-0000,per0080-0001,per0080-0002,per0080-0003,per0080-0004,per0080-0005,per0080-0006,per0080-0007,per0080-0008,per0080-0009,per0080-0010,per0080-0011,per0080-0012,per0080-0013,per0080-0014,per0080-0015,per0080-0016,per0080-0017,per0080-0018,per0080-0019,per0080-0020,per0080-0021,per0080-0022,per0080-0023,per0080-0024,per0080-0025,per0080-0026,per0080-0027,per0080-0028,per0080-0029,per0080-0030,per0080-0031,per0080-0032,per0080-0033,per0080-0034,per0080-0035,per0080-0036,per0080-0037,per0080-0038,per0080-0039,per0080-0040,per0080-0041,per0080-0042,per0080-0043,per0080-0044,per0080-0045,per0080-0046,per0080-0047,per0080-0048,per0080-0049,per0080-0050,per0080-0051,per0080-0052,per0080-0053,per0080-0054,per0080-0055,per0080-0056,per0080-0057,per0080-0058,per0080-0059,per0080-0060,per0080-0061,per0080-0062,per0080-0063,per0080-0064,per0080-0065,per0080-0066,per0080-0067,per0080-0068,per0080-0069,per0080-0070,per0080-0071,per0080-0072,per0080-0073,per0080-0074,per0080-0075,per0080-0076,per0080-0077,per0080-0078,per0080-0079,per0080-0080,per0080-0081,per0080-0082,per0080-0083,per0080-0084,per0080-0085,per0080-0086,per0080-0087,per0080-0088,per0080-0089,per0080-0090,per0080-0091,per0080-0092,per0080-0093,per0080-0094,per0080-0095,per0080-0096,per0080-0097,per0080-0098,per0080-0099,per0080-0100,per0080-0101,per0080-0102,per0080-0103,per0080-0104,per0080-0105,per0080-0106,per0080-0107,per0080-0108,per0080-0109,per0080-0110,per0080-0111,per0080-0112,per0080-0113,per0080-0114,per0080-0115,per0080-0116,per0080-0117,per0080-0118,per0080-0119,per0080-0120,per0080-0121,per0080-0122,per0080-0123,per0080-0124,per0080-0125,per0080-0126,per0080-0127,per0080-0128,per0080-0129,per0080-0130,per0080-0131,per0080-0132,per0080-0133,per0080-0134,per0080-0135,per0080-0136,per0080-0137,per0080-0138,per0080-0139,per0080-0140,per0080-0141,per0080-0142,per0080-0143,per0080-0144,per0080-0145,per0080-0146,per0080-0147,per0080-0148,per0080-0149,per0080-0150,per0080-0151,per0080-0152,per0080-0153,per0080-0154,per0080-0155,per0080-0156,per0080-0157,per0080-0158,per0080-0159,per0080-0160,per0080-0161,per0080-0162,per0080-0163,per0080-0164,per0080-0165,per0080-0166,per0080-0167,per0080-0168
138,2009-06-11 15:12:56+00:00,,264.76171458454195,280.61062392286766,288.76392216754255,276.8198862434748,282.94376478279366,300.4806103115222,301.7336989834592,291.3631107665899,288.2388438009649,282.25706412129387,,282.1520839649656,272.69923668893773,262.124462718019,250.8662133374959,241.4103261847933,233.85647037862037,221.52933261622888,216.16791410964345,214.80461154386168,,218.08394727086483,222.33033636024544,207.31985858116673,191.69597824647371,173.80485220998108,163.43525009268444,155.34912655359,151.8522609976303,151.62960742198587,,141.91220870626236,135.81017505765348,134.05261164698794,137.40027962766422,141.23818566360035,138.86602327198477,126.44920627123562,115.55160193089725,101.68942127156892,91.26903085733943,113.93935281119396,92.42288644569045,108.4656128144116,114.54255996555028,95.44949669507575,72.12838272883837,53.607635390068836,39.43129038506477,39.882395629705385,45.542350758389134,54.189997137352634,45.318129170134384,22.9166127388025,18.316719495787677,21.85104872995926,31.62412346672715,42.95581977960456,62.06361817848375,80.50284384284969,68.69624443225634,44.33695746336961,33.18663510169401,35.09811387286675,30.041383234271198,16.967633632429884,47.72825704679113,45.76107599267608,52.190862061085284,55.23744828954957,63.30546879790496,70.17395903578267,84.12024248661731,103.92143265692282,126.66660322424886,147.04340736708434,140.29360155456538,131.30652494358895,127.95656808918241,137.41049945007939,145.74542329038357,157.29096017571263,161.82468013635534,159.15112228891596,164.7452122450293,171.34186579754908,178.27149316031802,176.68734760151293,174.4818363331607,168.11733931859158,167.4024675351787,168.8482526089065,183.55275747885923,193.38266567352198,197.1867781574648,199.1080048355007,188.9147588853744,187.12606414299836,185.26959574447423,180.64436398541588,174.11339820180694,168.5071029665835,165.6916400072276,168.5546738668744,173.9634835045194,175.07258431193608,176.0047439920568,172.52684093192067,174.64555230191053,173.8140645438517,172.59777003197743,177.21361271392445,182.62925078648126,190.17240435729252,189.42793563819276,181.01119422142,169.46909200534378,158.9247400242526,153.78093220650558,155.88736483124953,158.3785749096666,155.5203696756276,154.31384222514947,157.13155791302154,156.19400217899016,160.73179971342898,159.86250306031457,162.6466249329887,162.40244236026908,163.62796779550268,159.79069367110282,165.83399602277248,167.85409637693328,171.5849499079501,171.4506801760786,165.77396109251117,165.37059295154626,166.2903257272766,174.9033720509916,172.5953719521786,173.17085155137096,168.4407389796119,165.9921042510962,164.42501722692242,162.80470549941327,170.51194498263231,171.1845903844877,175.0812018494545,177.13712438537846,183.73771455092486,181.48500685680511,184.13227561373407,186.83264053714208,191.65498986913425,198.82622870857523,196.85629831432198,193.52372400964697,189.45025493225455,190.54175302417863,191.80274501453619,187.71735324086586,185.2377114863619,183.69941010093714,183.29385189932447,185.14302731193348,187.12231592603104,191.54096336944403,190.31400741483625
139,2009-11-02 15:12:57+00:00,,,327.2754277835113,322.8022015536849,316.99731844754433,312.50958998214963,317.2291752885086,314.48406840114774,312.5199732858782,317.2514788986415,308.40658315414214,308.4555228370249,309.27486698651916,309.2337521448223,295.69435185159574,291.39384188420865,273.89539611102515,257.02156853436446,241.8850244581417,232.13355402934312,226.52081773200985,213.12604853876005,210.890584784852,213.206246031285,205.36727699551074,190.3378637648341,193.88306112063339,183.64613294097634,170.56167588926536,166.7583271908731,159.85471051231315,159.2980706429054,160.4837406434379,161.82561481201498,164.25537561209958,159.8046989638604,160.07600064433078,162.79498561359634,148.3680843094965,138.22717049809322,125.83809017308337,103.56013585959593,97.69085014235691,89.3035136509094,88.8878014843443,94.9664292933699,94.27952028664758,99.57114871341605,76.52103765758393,68.0196724049183,59.86654731819017,50.67791321826205,49.257714552985206,44.540619668482805,38.81588679518626,48.864181804031574,48.437495236699235,43.15741916258607,36.39573279673571,28.234826505414098,16.63949510524482,30.962815955057145,52.560410242448704,37.604517294721546,32.67644200450788,39.69495370875886,45.4778623510457,49.298822962946744,44.786544186398274,55.810305024575754,66.54905794260523,77.14169244915652,79.10016794755697,83.26247513897215,87.53027209865547,100.55009800550317,120.99796704070197,155.1162145648899,161.72953409772015,145.54053780461595,132.11110607128916,131.97057659519336,137.36734067159912,151.7703263729262,161.58006195945015,161.14990246518173,168.94283269004308,176.41410382553752,183.7671784213028,187.16422608666585,176.9866960576182,172.33748953023905,183.9944908498232,191.25498682713982,200.18392875725857,203.96250803238985,212.50127503003083,212.67990552142626,211.9113814721115,208.4976327416942,204.8368801583341,190.83863319558253,179.74423679761784,173.35038263095353,178.61570294458093,184.36497429775687,181.91087183678655,181.43004458649776,181.4370268497844,182.79102938210187,190.03682312506115,187.50330959952572,182.69943952992003,181.82530088538232,184.00509784117028,189.91400698148215,189.394482681625,190.59988481889272,171.6236043623955,163.09260360721717,158.79795961471842,157.125374500992,160.0214267567999,157.8309332291595,158.18437585165802,159.0467251364033,159.69423029198083,162.4829481290219,166.02613527992443,166.88273323057047,170.18330908284813,173.6643627455735,175.6134259073194,174.29908968031748,174.11617779402243,176.91574701908917,170.66505266886477,168.36291268710306,160.89464722998457,156.05786927540444,157.28935176898207,166.88647888867322,164.7046799737414,166.91526136948443,166.0546385457149,158.16532499147036,174.62319180049428,167.04602979360575,180.61180954256366,183.5833073378608,184.7839157449178,182.48135694631918,180.46227111694327,185.13444745191103,188.18317340283994,190.9556222806632,206.15968838654044,200.6336227475737,195.78866491620786,195.007901837174,192.97220990480542,178.98730398625668,186.6164085352074,186.44052470800486,181.77550474324454,184.70554660629767,196.91558054054423,196.85306304902133,199.58565384051172
140,2010-01-21 15:14:07+00:00,271.97415607743324,286.68823071138854,306.87355536585153,325.88114522513126,,341.95066088797364,356.521619695088,356.39596028086214,348.44191065769127,334.70426825093267,335.65418977666707,333.40117995793827,328.7717627862313,316.8600700169312,301.78552509426913,,268.77732185212324,254.35524461186438,240.5541969390719,233.94921276288497,232.50539391852914,231.46214821582473,234.2552911680888,230.87277136071543,229.2586588293097,,207.18457815291143,195.8851622168401,186.0621294620852,172.97720467680685,165.56661351573544,166.12659359431044,162.07261734135915,157.86619177858785,152.15301684923634,151.6291409686302,145.88111005938842,144.05225220105893,140.4139402383642,129.96555986089206,113.4418430107615,110.669770356366,105.50322673742602,106.11840080637637,111.79823689496575,113.30184856823047,113.10786458239386,105.96877048867378,88.63153810208388,80.62715278460283,77.35454959639783,81.14619994565066,84.73382562480583,81.39261762572525,80.75146934367174,76.6083845271032,64.02659170757025,57.18288088143698,58.05274349496747,57.3326359806846,55.541082270402576,60.39240305056981,64.17606128650559,55.58197975328772,38.21247678077358,42.82471087737889,43.01147700712606,46.53580502044585,55.8865136895655,64.16363057107084,75.71940606181758,79.79757960963703,86.80085762853308,92.1822860507019,108.68982227697664,122.26567780984321,147.45877582271197,167.70126160449846,166.92254657671316,154.92971678200956,142.5059888328011,136.04326764106676,143.52091244028998,151.86066922027763,152.9914806485564,164.94976159879536,174.22812994234027,178.92314563571426,182.59540213623603,187.1752972816633,185.4578989143346,181.24432568175848,187.02829827469827,188.40548712868488,194.82928533129643,204.30286599164447,206.6772500940612,216.09933159100717,215.79692250153573,213.04597161466063,205.83738130637985,191.61103569013326,179.13161612682217,170.35841355178422,172.30268025958316,175.33296453425635,177.44444995414892,179.93114927964274,180.1313747052786,183.6655974899377,191.1188977100786,197.67686044113248,196.91193048695206,199.23924667505327,200.7806548557724,206.0621805900126,201.69872938977636,196.02176082366668,187.32050206636475,177.6441566556805,168.74948996428554,167.86527610300277,168.9993912847839,173.8881352678602,170.579032196053,168.37691919721658,169.77043962101965,169.7995380592576,168.68028666627748,169.01900363584122,170.89722339299465,171.5159189045927,171.26548145672987,171.93299283201313,173.55135860894018,169.73870847943044,167.31452479665361,169.26623246909776,167.97641032547637,165.6160770859475,168.4413718278435,168.78047861951407,169.5573915226336,166.91890768258884,172.12930763722812,173.25388832995264,178.8507858971031,177.99836184247226,181.4221849887178,187.88732027081818,183.82940730279697,185.80043792452173,191.81378285697642,192.67429226740694,199.5574641638728,206.07485992942483,209.76369038362458,211.18442202067172,206.11644225074895,204.66531992995095,198.7016212948064,193.92949596746584,190.2983839959707,186.95480559886522,189.95063258436886,190.91019993832816,195.9349476948383,198.72128915447786,201.62479860855035
141,2010-01-29 15:13:22+00:00,271.4184404426873,284.57442500363527,304.0211449170248,323.914220364901,326.8412504616514,336.5486855165652,354.37622205579896,354.39390513996983,343.25727184998215,,,,317.5487411881575,306.6300442362184,292.8246704717387,281.53010381128615,272.33129781190024,253.60122062408894,241.27156274207442,232.24606171598228,229.07616019724438,225.86235444500252,227.5766996918971,230.44310428311078,226.74156218097482,220.8378493237062,206.5458041203499,201.45468462578302,188.03637398555233,171.33014933609027,165.896759359165,158.40663382635398,157.32323983837753,156.6486604190292,152.62375000783464,143.8673299410903,144.36496428874995,141.8811864989541,140.11882759794184,135.14712809461437,112.80472844396886,107.67335448385475,102.06167571353629,100.54962456186558,106.33601444631446,113.58030880562592,109.49575913739176,102.85318490478039,84.56056472408133,83.64364068761799,79.35516684353755,80.40383069531353,77.49083561157956,74.01983461221432,76.37785586585545,73.08341175835434,67.2794674300007,59.5470166880186,55.66325904371533,59.50874884812653,54.01405227594471,66.02403933474308,54.44666519639479,26.604001687624795,40.00754859829284,39.17035431588529,47.05725166629522,47.87073406448851,52.462670531016414,60.45018594591842,73.88286150992033,84.93465956931323,89.25408319644329,92.95189238914922,103.80309335251064,118.1227742144039,147.1771644382113,169.66194142607435,164.66047029067386,151.91567248431917,139.74302292733847,135.17374841035252,142.70536313742244,151.05673870155988,157.55843563201293,163.9769748649179,169.1778962721659,178.89679027669501,184.60928046872195,186.8885507376943,184.53815416992853,177.75696585599763,185.92301898799192,187.36768213892697,196.17792855689297,200.46920452385717,209.52505107004228,207.47214672805706,209.4228177229252,204.3365724280642,202.68344333630625,189.57294928280749,178.09761373231257,171.71100602864908,171.1050346241967,171.0293957338128,176.67400818761715,179.70298282400148,180.11683190803413,180.22391832005928,189.17746132282252,188.92132146338895,196.5415741768417,202.00372562270712,201.62632321876967,209.15658914808785,207.3064675527446,195.74297464893226,187.29780469194395,177.90173739479917,172.6675190022799,170.38337415850555,167.21916715594205,170.33973133746034,171.11814231281346,167.26623466221596,164.76088131464508,173.18659730922656,171.22212822624317,171.73647775781802,176.2196406213153,174.81407948967816,179.83308581954338,181.05916740216497,181.61626882061208,178.07431835868863,173.3405444212295,174.05501565285772,176.12638053822127,181.86742340064816,180.24706025394255,189.31440049654344,185.98652785841148,186.90866864147984,,,,,,,,,,,,,,,198.3278728500323,189.58337655618135,,,172.646832179544,152.20204079236237,162.99989394819318,188.94054451361524,191.44929383603375,194.65557480845993,191.4994590335691
142,2010-02-14 15:13:25+00:00,263.7671828449582,275.764453138544,300.10571748953885,320.5375725845647,320.17879347266523,335.0113125812283,354.309041467145,360.72414439151595,353.82094324396394,346.3835344429003,336.11577043246166,335.7974506688479,325.6852241406377,314.40745760695853,300.784403380697,279.23554571554666,267.9388834941982,251.78693407531594,240.0607329901539,232.3991727133713,234.50363069232654,233.59353380035557,229.9236025454864,230.62864720127322,232.1385691163086,226.52362641423215,215.4990960297252,203.46438636872418,194.34325334797467,182.72313995121647,174.64868829338766,163.99636647355865,162.92049398444905,156.73101339901922,154.84041106318878,151.98957331736798,148.2334431831125,142.23129381006547,141.87689985035212,129.76229404017113,115.38861533585653,108.76156360799115,106.14385037204022,109.57403747674392,111.08806988269055,117.31437957030536,121.72744986717322,110.702656647613,95.67019412037833,86.55797676666316,82.55871760179267,81.98649342219042,79.09385454697697,74.26268109755436,74.07304570630914,76.66077013822414,70.63883056292494,71.35518477732249,67.46363542744768,62.67926779966406,62.16015897108575,64.40205084721276,,30.49909469843194,43.6583083611891,38.39050161261298,39.27566856447653,43.837497211785745,56.43037009253264,64.85391123259528,75.89180227878583,75.96586658617713,95.04932941853271,100.34532275734085,116.70463464047063,125.04709203613709,147.79170490459285,165.4857182951543,159.31659193254117,155.5954911715109,154.75978076419491,,,,,,,,202.93919452945562,194.5835425604244,194.81524213673862,193.14958124375417,199.6799087649356,199.56507279749007,219.08479721647612,224.5798778579581,230.80131382505948,,,,,,,141.37220870570667,150.66008651670217,153.3151653895569,160.4449568626225,158.9456326918372,168.0280328857256,191.33375477809966,196.48114969846853,198.5269677652528,197.1960796650686,196.2874989966781,204.2564649524709,204.19218774443783,208.02136279957432,196.12655301473933,187.71900386739193,180.60929271893212,175.5571558604848,172.31111241055396,174.40721743037793,175.71277798601534,174.17474541936377,171.21398140141196,171.29970881868752,172.95199437297873,172.68765137716974,174.32451426176036,181.32615875318578,186.5211772493119,179.5631279624702,176.5883815457691,175.33575641905293,170.48701047299215,168.64371620698472,167.9200653462757,167.72886526319164,166.9591710586557,165.25989686745356,167.3400307954477,168.1716161850733,170.08951001668942,179.87757901924755,178.62119369931872,182.5923255960338,179.43726172518066,187.6380736922012,189.79498427577838,188.07948548670132,188.47556910595796,192.21172377525414,199.79367566268752,204.85131894480247,212.30694887681406,210.7160336332488,209.76905301307332,209.44807739002488,204.54806519809352,202.16602987714907,198.75656759028925,194.13859857992483,191.59736642987255,190.39519945924258,195.86926108962007,198.69920992259125,198.52619482783354,210.33949602322562
143,2010-04-11 15:14:43+00:00,243.51732513892028,257.0310979134,281.5373659350396,304.4043371048416,304.1035684263493,308.4359521071414,,,292.5248877078581,273.0719349618652,282.5977543220953,309.02690481948105,306.71612055749,296.5427354495562,277.8300493602368,265.02811869933936,,,226.3173877510041,223.4867517229468,221.2278414511331,221.62925945707303,229.85718135905918,227.2726660009117,220.14454020956413,209.73734535562068,197.53377698818338,,175.78540498808897,167.2883606434116,157.3968443630675,152.24078368972533,154.7894590462094,148.5569845789422,142.3221138784011,139.17151987038102,133.78845645696367,,127.23312733313162,115.19070853264131,100.97122163600633,93.48684602617683,83.00605706814741,80.90174658255037,78.1978560681943,93.44086240541762,105.38787919111815,99.10547372167312,,20.071605993481967,14.295655678372984,2.488825592719622,11.44425585122437,15.681227065241478,25.15951486719289,,,,24.68469725531582,31.788476398260787,,,,,,14.312174430435196,27.355489614699316,31.711738619571413,35.36482305666302,43.12515825915948,22.13272231126405,,73.4514446767609,83.14599892772333,90.07959295505636,111.11146544071391,135.7874961920329,153.75218899099855,149.0761694718369,143.30419473738198,133.98527420449616,124.06975593316258,129.07754078961102,139.32188376304254,146.46076275496654,152.1737535654379,155.06429255410703,157.69428095665268,170.30537845911826,163.80970322014554,165.31582979293017,161.61320741029834,163.96270889641198,172.62554111688456,178.05781422898323,181.0136690116029,193.07382612892877,193.66136967383756,160.72015737378445,189.1378278152133,191.50250801248347,183.00785040022305,169.745461863966,163.79759886116793,156.24278396199207,155.1401164463297,158.39027787370583,163.45887622259744,167.36285860589618,172.40209520876815,176.3414569232757,176.49828560047996,181.02128454514354,181.3073181203879,175.04938375422074,176.69556010182148,169.43211221302508,172.39914017677086,169.41282576456618,159.23486823645953,156.13400475561082,148.06797295283744,145.961707132592,157.46344839325968,157.13897788458746,159.7766109227499,163.57694159362424,167.0806542009663,166.08689499140115,163.25919451694017,170.2946849908882,166.5659537108104,167.144920468191,166.42852111248249,159.18287359718465,160.83710943078492,155.78542682475268,153.8237292312525,152.63925047316332,157.5079694771865,159.0389680774199,161.8454003004377,158.71756369435582,164.8958241292142,166.65512007802394,169.71025379302336,162.66631891634734,167.15983939657565,170.37718851278765,182.07305418697405,182.50586306094027,177.9879826293662,180.67012347649364,184.8734306704215,191.78676339692598,203.78275291420434,203.20213993540085,202.13863232074368,197.2508092128371,196.83291859877812,189.15334646833122,182.541818467613,170.4158368240638,173.53632853038442,174.80824674348497,182.87455063030458,181.9072347437256,188.04582272561424,190.89822830784107
144,2010-05-13 15:14:38+00:00,254.9794711066982,,284.45881343201916,305.7776773773437,301.2997666924618,298.12219026535297,310.55151426983934,312.32019950995294,311.36483086738355,263.8441007944738,261.3545295107736,258.34575057023005,277.6082112690511,277.3259205985001,273.10798957651133,263.5362911230941,245.37748569463264,225.73276614253152,216.17011953633886,210.63089454652987,210.5009864518555,203.9594800287554,207.66297903221218,216.85421026485636,210.09702106443012,179.71185937702293,189.92246689593637,179.4170204777171,165.07954447299082,154.6963099771422,151.87066053317653,144.80669510399358,142.83517234170336,141.75912925004846,136.62381993207717,123.36605868839513,117.21641000986429,110.84888073412574,110.04076270788383,102.48507920106908,97.14471264589082,79.36332909496184,74.284489715441,68.68306096791392,66.97912155487032,76.98344033626297,66.72091226846538,75.54225971390463,,10.642112268319735,1.2927715021925916,,,,15.506787109951345,41.87599575423045,34.350059467192125,24.696505538293685,34.72863259888931,22.113377585838883,,,,17.453176424132938,17.63012884381701,,,28.980573268909716,23.616995426979827,21.663601818631843,,39.430222849473836,71.84419251006608,78.22168878393398,82.09166870328538,87.89852907137717,104.66123859779464,131.9384891571025,140.3024375576727,132.889486111969,114.81607374079823,105.32867207550964,98.56860162286759,111.02621478061121,133.46570593494377,146.643389992098,147.66672093514472,155.15822418461784,162.2510029970284,160.30724937812332,159.16642667347614,154.55315597846652,160.6039224690583,168.28520265552064,175.48146517554406,180.34333435885577,183.30857534684267,182.87700152821665,150.64692171300396,166.81934707321784,175.93170188524354,160.03197081185886,154.22005472040235,151.4801634014366,150.0534256969053,150.10509227551594,153.90141696683327,162.32930365932228,163.50622338377954,161.0796454897905,164.5490749757222,164.32531700177145,162.9414164732433,164.33079463815528,163.65606464436271,174.11446239886146,172.27251244186766,166.33056034893502,159.39522034858726,151.21494693648253,143.68833923650374,134.2482883767428,134.42334722082853,135.62088538193143,138.59571385022093,145.33233181526762,147.24509451060067,153.90017150869,154.81715497708618,157.28484167777594,158.44384176370147,155.7315851847146,153.23704422890611,156.35664248549784,158.17860523727708,155.13197856631882,152.53294821594147,146.9097643041696,140.68126633601582,142.6396003422502,134.4951342385718,155.85758744277217,154.7852049980901,159.1426094250085,157.37939485693644,160.39417166649577,162.63062977758472,162.38285779205808,165.4129186038527,171.9142003474341,174.32360565753984,176.04242727809668,178.52185542448137,178.43607972147203,183.9455407199636,184.53483950542423,180.6588540648869,197.42170952023557,195.7909767808747,191.8208280910502,185.21272740900898,178.61836076662874,173.28574555127594,166.7583173905315,167.94843858722902,170.97938699272146,173.4900988878468,177.63624730962803,183.32658149422898
145,2010-05-29 15:14:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.23689624702895,48.83870702688951,50.85196930105369,55.893428335898065,40.689528401111374,23.18628302883377,15.364939509102761,13.669905906107653,14.475201556155241,15.957245159725494,19.81136591220367,14.03242719445834,17.74845660658697,18.972006877408308,18.49403922494501,3.740570963046328,,,,,,,14.200507679512707,7.726025492514708,13.946999854945297,18.865047787354165,32.67138470813828,58.12248464147879,71.15569754844009,76.65974887826445,84.57916007487961,96.6631438477403,106.064821290352,116.68779375661651,117.92991113005542,112.77860752351187,96.99355035918629,86.13827735602375,95.21991084737365,107.22740650800372,124.14310203158621,132.0121893665005,137.13677646144893,141.10958214257,139.72498725244867,141.5360094370136,141.7003886637861,142.10462079725505,146.86333364444562,158.44735949469683,164.36581148687497,167.4939674209789,165.9468137497297,164.2683652911329,167.71110011527102,161.9926486353072,152.3241203786462,136.5266710363981,127.69331641710403,129.08320224191007,137.80970095341203,143.5840322467629,152.17115088106766,155.16828752838734,156.50396097108776,153.46663311285732,152.13970195624012,153.09244442319107,150.90431635137327,151.83456276872724,157.5622771884524,158.10251020130906,151.8820542894819,148.16922792225165,133.99999512646178,127.94348235544706,124.74229062758184,122.32699044291526,124.02708939370363,125.54423782907445,124.9288487543682,119.66528444718952,,,131.98455626272528,139.15392290535416,143.9907545870533,142.2358779134292,143.48107542219591,144.60069735112268,141.02406450761174,137.3644755851641,130.34989320063565,130.61778995062264,132.69958667269603,138.57267745731784,138.21015715564226,147.01608143472208,151.13364366010762,148.71689434230007,148.16924671406866,,,,,,,,,,,,,,,,162.39610903727765,159.82990103242327,154.04822910782732,152.47046322995376,163.04124865804002,169.34878623382468,168.48045008738654,170.72885518087077
146,2010-06-30 15:14:42+00:00,272.55359117198253,277.4535134915675,289.1424299793449,311.1771676888051,302.5077199537794,297.29948683319753,292.1796118730995,287.9064403328573,281.75279164223974,286.5007250228917,289.2221003696014,296.9418580002976,304.02892071848385,304.94519471115666,289.1023426662864,272.1604700211754,255.6222157650781,227.49489146430807,213.99005977394737,205.1757435391914,200.39532637624612,194.56819346690904,195.22622716320112,198.56043311713114,198.94217347923143,195.79661538945152,183.02639009240397,180.90224931245993,168.8921662658811,152.00687024929874,142.40374893963872,133.4239388313495,125.68141889798544,123.68603259317103,127.20063413071288,119.39734758632935,114.2728958133735,99.29227302831814,85.93811436040407,76.62937042557789,67.6782619138774,70.30798117154217,63.832051981934946,56.63802550196063,59.44309090762137,56.8833595926196,55.13870624295059,47.463293380216555,45.01592200032124,40.56992667476787,30.32771166466619,24.471025476140532,22.500391836387063,16.31877721059885,13.384686147550429,7.8170312876808845,3.079832498724839,7.850635097918564,12.81896343000589,14.182031824853308,4.9832474292115725,,,,,,,3.680559319963246,21.68466735766466,19.69563753765241,23.50333016626127,42.02188642295371,57.98682820550886,70.2050263454138,81.70631890012113,91.6272070254612,96.96376207578206,105.93462176500303,108.51248305721568,116.52064781030671,112.60003634983714,99.10851907077983,87.68746074193899,94.21768280190078,104.13094391263479,118.69851902200429,125.45692350575656,128.60067327022574,138.99753484139092,141.3390102604452,143.00976448102406,145.13369713971872,144.00228797173116,146.09016394650388,153.22383863015304,157.40238321937355,163.5206170516057,164.17831883231693,161.22212125094785,163.4505936719635,163.5206531044465,157.189696872109,139.06703988583158,129.17059340655027,125.09118512396824,130.0722554253467,139.5513896558416,149.75519576099612,150.6681776781009,146.11869047240847,147.49875020574882,146.24044015960294,153.48090570104802,151.10449948354028,154.41779989057218,151.4350063928786,155.3422505218838,156.73637076308535,152.59211949757946,143.8167827207287,133.75342830901963,123.47497542281744,132.35264350750265,130.5650247810776,136.7903365015029,139.96075008876295,140.40172445797563,139.3756870640972,138.8169253594898,144.81446477888383,143.44419348989183,141.9936133563129,142.84798636448437,145.89372096534186,145.46770967956348,139.4242718303647,140.15042914324195,136.93368852668166,140.46652646495647,143.47478956883248,145.61956616179265,148.10821412752472,150.5798981152372,150.10364899970125,142.71044430690688,146.41372359568737,145.45607423350918,141.21763464006665,147.87841004491986,153.23485453657293,155.66189685312116,160.07772990779586,168.3627174995905,171.75450714424298,170.27293106114905,178.25700055747006,187.8352134198929,190.571594498091,186.28349762902042,182.29773306389342,174.20895564397404,171.48773038756696,153.75772096222624,142.23893937834305,142.96515819093088,155.2108461364478,163.33106334290744,163.32741933212822,173.11401404290604
147,2011-05-08 15:12:06+00:00,209.17240249298027,205.46635436288759,226.8011901441433,250.78477024325997,255.08067737672374,271.96874984361574,298.07581277936134,304.5167485866916,303.71019125809426,303.5228445362211,304.17171571033566,303.02953997780975,302.2331720422187,295.015059417044,291.19637289129355,266.4768574761712,246.28291125357148,234.94260919147771,221.40714417525402,215.7072230020678,211.07430370052617,206.09625115532842,197.44153213430926,200.5456318049969,195.78085841723646,192.19063783413623,191.17286855721005,190.79769865738888,182.21203312618707,178.6944883034663,174.6976030162049,170.45358324137558,166.81761177007292,160.50597246404152,159.91689864183277,150.6443152406588,128.96382292487453,111.49686572439737,91.99633403867708,70.0850639890449,60.684770133784085,52.1787572610814,52.695062581998656,59.99264510209444,64.36633026702229,55.49768807213261,49.243703724771706,50.03331643294956,54.882445491233625,61.431509824652686,41.894436064310256,43.972214924008185,45.91017427898517,41.65106438214896,35.478970983154255,27.068085641110677,14.051155793745053,15.330318907667966,23.208110721167458,27.18549220172527,14.323539956709787,,,-1.247954798949249,12.887016137326658,36.51883168182705,45.19785622388028,36.880307488388524,24.588283599340595,30.646234746902703,35.95543523492539,42.055496917565144,53.1948119504919,59.503411219373405,67.32675782232732,72.21248258628202,79.35043201677236,85.27859686991766,91.86813479384398,106.11765285269063,126.95145982059104,115.98333154254027,105.63056064475055,105.29279832918392,108.02960682646939,118.04654234649315,111.06412996866213,110.36823171924866,122.87314196752773,131.68654100220144,145.70530478130513,147.07537055586386,144.5561416443876,144.77745431739345,155.04106759148004,159.03613511772758,162.9573987913571,155.17404831466268,154.8727995450007,158.23128812986852,168.51022990475582,157.2319485823004,136.6248551290359,114.77179485585594,112.15530395654315,115.87852017311545,126.37823813623467,130.64983921761615,133.32870025143671,137.23580985266688,139.72048598212922,144.05344050578336,146.2609899161514,152.3525784955612,153.6589790881247,149.33497189498735,144.4748060053759,147.98460853295012,151.13639587944567,153.91087645874512,150.08175029868062,142.22964503134867,141.73561373727824,135.78690821124377,130.06487139447518,132.17245071916065,135.79597996937525,133.88936136946296,136.5761144790089,135.65708333968325,135.6585038068742,137.0771890768542,138.56292585612107,135.0665623806702,134.76359967545565,130.29715446771243,126.744500250238,129.1308577028909,133.96074493315535,141.41103272805657,141.9062952645883,143.464438458752,142.33150923944154,144.4931930433675,144.72732016422333,149.99945940320544,154.99084893421292,157.43126620452438,158.7794474353376,161.2051595340125,160.3044346003892,165.96523449725706,174.62940225995294,174.06556440425229,172.3948462816158,169.20926161544165,173.4616592902421,181.46831497681706,185.0417777840117,182.1537877636407,176.09447069089202,175.15641855006407,174.03785481654958,167.96048580960056,169.29472373724838,165.76147861167226,165.55982154816763,161.9698876840469,158.8838265316316
