,dates,nzd0108-0000,nzd0108-0001,nzd0108-0002,nzd0108-0003,nzd0108-0004,nzd0108-0005,nzd0108-0006,nzd0108-0007,nzd0108-0008,nzd0108-0009,nzd0108-0010,nzd0108-0011,nzd0108-0012,nzd0108-0013,nzd0108-0014,nzd0108-0015,nzd0108-0016,nzd0108-0017,nzd0108-0018,nzd0108-0019,nzd0108-0020,nzd0108-0021,nzd0108-0022,nzd0108-0023,nzd0108-0024,nzd0108-0025,nzd0108-0026,nzd0108-0027,nzd0108-0028,nzd0108-0029,nzd0108-0030,nzd0108-0031,nzd0108-0032,nzd0108-0033,nzd0108-0034,nzd0108-0035,nzd0108-0036,nzd0108-0037,nzd0108-0038,nzd0108-0039,nzd0108-0040,nzd0108-0041,nzd0108-0042,nzd0108-0043,nzd0108-0044,nzd0108-0045,nzd0108-0046,nzd0108-0047,nzd0108-0048,nzd0108-0049,nzd0108-0050,nzd0108-0051,nzd0108-0052,nzd0108-0053,nzd0108-0054,nzd0108-0055,nzd0108-0056,nzd0108-0057,nzd0108-0058,nzd0108-0059,nzd0108-0060,nzd0108-0061,nzd0108-0062,nzd0108-0063,nzd0108-0064,nzd0108-0065,nzd0108-0066,nzd0108-0067,nzd0108-0068,nzd0108-0069,nzd0108-0070,nzd0108-0071,nzd0108-0072,nzd0108-0073,nzd0108-0074,nzd0108-0075,nzd0108-0076,nzd0108-0077,nzd0108-0078,nzd0108-0079,nzd0108-0080,nzd0108-0081,nzd0108-0082,nzd0108-0083,nzd0108-0084,nzd0108-0085,nzd0108-0086,nzd0108-0087,nzd0108-0088,nzd0108-0089,nzd0108-0090,nzd0108-0091,nzd0108-0092,nzd0108-0093,nzd0108-0094,nzd0108-0095,nzd0108-0096,nzd0108-0097,nzd0108-0098,nzd0108-0099,nzd0108-0100,nzd0108-0101,nzd0108-0102,nzd0108-0103,nzd0108-0104,nzd0108-0105,nzd0108-0106,nzd0108-0107,nzd0108-0108,nzd0108-0109,nzd0108-0110,nzd0108-0111,nzd0108-0112,nzd0108-0113,nzd0108-0114,nzd0108-0115,nzd0108-0116,nzd0108-0117,nzd0108-0118,nzd0108-0119,nzd0108-0120,nzd0108-0121,nzd0108-0122,nzd0108-0123,nzd0108-0124,nzd0108-0125,nzd0108-0126,nzd0108-0127,nzd0108-0128,nzd0108-0129,nzd0108-0130,nzd0108-0131,nzd0108-0132,nzd0108-0133,nzd0108-0134,nzd0108-0135,nzd0108-0136,nzd0108-0137,nzd0108-0138,nzd0108-0139,nzd0108-0140,nzd0108-0141,nzd0108-0142,nzd0108-0143,nzd0108-0144,nzd0108-0145,nzd0108-0146,nzd0108-0147,nzd0108-0148,nzd0108-0149,nzd0108-0150,nzd0108-0151,nzd0108-0152,nzd0108-0153,nzd0108-0154,nzd0108-0155,nzd0108-0156,nzd0108-0157,nzd0108-0158,nzd0108-0159,nzd0108-0160,nzd0108-0161,nzd0108-0162,nzd0108-0163,nzd0108-0164,nzd0108-0165,nzd0108-0166,nzd0108-0167,nzd0108-0168,nzd0108-0169,nzd0108-0170,nzd0108-0171,nzd0108-0172,nzd0108-0173,nzd0108-0174,nzd0108-0175,nzd0108-0176,nzd0108-0177,nzd0108-0178,nzd0108-0179
129,2016-01-29 22:13:36+00:00,175.1297667986219,174.0536297236289,175.54745161670613,176.79033966106584,183.03713265525334,,,188.2154426929887,,184.57799536627235,182.37100263767528,181.4762801033124,179.60923936846055,172.7649164700214,167.57556656861036,168.77090955308967,164.18845737510995,162.29066802689485,168.4167652250205,170.10946748670054,167.43823966508816,173.0790799074419,,,,,165.38624089033317,157.8705128715889,152.973221790532,154.22518797009934,156.15240165916322,148.38307115059385,154.89129317271372,164.01886724245406,168.39009876442236,162.1238389784844,156.44824808255945,144.58240102302832,132.32471914968147,,,149.6396709775666,146.36802288528915,156.20524861956446,158.86886645411403,147.95119414465128,145.68354827024817,144.88594923194515,141.22662256425113,152.64908016154328,151.84296409295087,154.62550122691673,,,146.1197232620709,144.75008049749817,,,,163.73380856174043,159.45035698119295,146.58738819067779,145.78779918719607,151.9882728340155,155.01276976148807,152.20302523133014,149.431098269522,152.58058952323114,145.95793162517484,137.65122977945856,137.9077994719458,133.91121008123335,134.82273743564983,,,,140.48106504183207,,129.23898027961226,124.38631777885541,126.54476872377226,136.94472770315056,,,142.43641522887575,125.51149322664963,130.02919964529607,136.6323373144825,135.9632115571758,123.95568042456135,118.74353452884677,,,118.4716165910127,127.73963771518508,142.38284554497218,150.58164288778244,,,127.10968559536887,119.47175336769891,105.78041547861838,104.26529724539861,100.6688109507885,101.203790990897,95.4035267539413,84.63674379692783,,,,,122.4599261018229,122.58247651238166,119.84484259927966,120.1999772336269,132.42204556648812,131.6869880126714,108.60980467890926,98.52022620372375,104.94247057389079,131.05735739423483,133.1714977425527,,120.75038574313068,106.09722192071932,,,,124.56817304095193,139.4064927597839,132.32176063971352,124.13769454477702,121.87770278123249,128.82327242906442,132.94016741471307,132.8315752679416,126.7879659534457,,,105.96140182730812,106.55640752856795,95.01449931833837,,,,,134.0198767853265,132.6802003108916,132.3822168909148,,130.17250734211163,142.81761230124403,138.70423223953387,138.6276555359226,135.7862074068499,127.18639260454893,111.28450841014302,98.35534443243053,109.92680121021456,119.65305755258791,,,,120.91102317364097,113.29465808107773,125.36699494592611,136.15571858500672,133.5163333198981,131.58014664005321,128.588002696064,132.36239704258674,132.4087377887823,141.00534389132852,139.26170463210707,134.72068792085796,125.60943798186955,122.59143392963482,,,
130,2016-02-22 22:11:42+00:00,184.45832828093202,178.33960040133738,179.01302644512887,176.22455987959285,174.7550674814167,,,,,,,,,,,,,,,,166.9389938128086,164.93353100304444,165.36238515752314,165.467193384721,152.84728115388972,145.68601432647068,159.25459220388976,156.7190087914339,156.6189947790483,153.18146418356042,149.8603119353658,150.60434728448342,152.49925210663906,154.79330254433708,156.41488458992484,156.86509635160198,,,,131.9946362224296,148.65627856814072,150.66355840170434,,,,,,,,,,,139.28817258860826,104.63045405284058,,134.18423257848596,137.33181306623203,145.32099342205177,145.94640071704822,141.09929144985628,134.4712959602751,131.08232111629394,138.15309603645147,138.99032315332855,136.88128572556323,138.5593232595063,138.9977984403011,141.92905925918706,141.44085274714973,134.39184560949656,128.12303582393258,132.36002503872,,,,,,,,,,,,121.78879679476077,143.94092196878637,132.6788425744765,128.64001782909062,129.40254954620278,127.08596610473991,121.37885868955122,115.5603896064015,113.1034518479789,110.49635469335914,105.75411854694414,,79.0682635491267,100.72594519157815,115.1709732147857,113.11470051467145,111.8172170843446,104.38620057111189,107.49379518219948,109.25870292364098,112.89042006762469,104.50558146512188,102.63862697115619,83.81235414539984,99.77107181718696,108.27475600685158,112.46583523434438,112.1416843703143,107.45624373155427,113.95078106468176,110.16920817183188,110.47609125976146,118.85530384211131,114.16302146097426,113.35071184027248,101.43327308334912,107.2326904559904,118.6114079890569,120.63810197685645,120.98406520968686,111.7503215891386,109.5782768000677,99.6413948468726,99.18704139279305,107.63634343409947,115.88169420145914,123.98455355901342,116.07722025097765,106.69696305737367,109.74541997826282,112.98891375034674,106.7034132346885,110.27034211245447,116.64290159757911,102.55096440725359,87.45906457210698,96.14620314090135,97.90994915767737,105.32167857099735,99.69347730449215,95.77101176564244,84.54366452557545,97.60717491031365,113.97303282838885,118.7763723799591,113.98333080938923,,116.85809724098303,120.38038614252054,120.67636782477749,119.62910051681011,119.6575151064298,123.67513169288858,118.07373537378723,115.40997892249942,111.6180283899367,115.83535877369987,127.50328148135205,124.90850577248725,125.56144402400854,105.33022821112914,94.70381868684876,121.20370533483273,135.6814089843915,125.10119640380235,110.4240096184443,121.9921713272246,126.94428874890009,124.2600534670646,112.64880676283059,,127.22606832788082,123.75455878665892,118.43798443373603,119.65007427415111,114.47453597284115,138.32977474213192
131,2016-03-09 22:11:40+00:00,,,,,,,,,162.45126101228502,158.18125600938347,167.59182004012104,169.32127581388744,171.98730553869515,165.03006484975703,161.58491921703788,163.3683701898429,,,,167.62682240610448,159.4717233556076,157.26528537648912,155.14337249746603,155.03785226165118,146.78971310559012,140.32289539071877,156.42682356095227,157.49065402936324,154.06781753393827,,,,,,,,,,,,141.95610947074718,146.38405356002977,141.8955263298047,,,150.70149274001045,151.7404516387682,143.4518749912895,142.81263291070834,137.45101227427702,138.53177889941296,137.84556678928956,134.47107286763034,103.4097817600456,,133.93096527136734,135.21583757016583,141.6050992426027,139.32208534503363,141.3906876268909,140.112779547292,136.61009422572783,143.14789196893895,141.5796450924208,137.2565666618467,135.26437948786963,133.3403699366525,142.13532293901093,141.50201430117073,138.77520913798097,131.46332894130052,127.19210844554662,125.81212253947825,125.24033390639997,119.14269244647298,126.43516513878544,117.91523725968457,98.60770461040221,116.9421741722231,123.27632231638997,121.25538284567783,115.94029064890157,111.56895184480311,120.22864228821922,118.62931361364087,128.9746525623433,125.2936948821123,129.59545113206147,127.81666264072602,,,,,,,,,,,101.85906575352975,102.02265076763351,101.51807131177988,103.78035952909516,98.73081088488487,94.32992450848685,96.73433361958033,75.050530090998,88.16398176597025,96.98590945375946,105.71065533960473,100.37580139140067,103.08897839761707,108.36221566021561,105.93399679886515,104.85568897173589,111.35399838293606,115.82011636150759,103.75497204171432,81.41852112653825,97.27488031865411,107.40200719621714,106.5858992558978,118.74884900010625,116.91124466240714,100.43896965568464,96.95672175565244,98.43707338632404,102.93622172776372,105.80155044893203,127.8436301703901,125.78085660260544,130.96673320599373,109.3716007808986,101.07396181463247,98.73954381550921,106.66397310059105,112.26062087345991,99.08980388390867,90.15849029455839,92.40635792500359,90.45260236178589,88.99440774757213,85.60287917760863,85.94449174215877,79.26447766792707,100.72013249689488,110.6369033561082,117.6108436557127,110.19014480080008,101.25478936590221,105.25393325742274,102.01479584121311,108.15599284767079,110.36653099502998,106.01922321187547,117.46300262557907,113.53182726989377,111.02230972427563,108.77291356148447,111.64963852327423,114.69057649920126,125.30219726447984,121.19563237612576,101.6123957799004,88.0503310729838,105.74993635243234,123.13598763212943,114.70257188186093,102.4005848180037,106.54175559640325,108.44353165309542,107.02004601592293,107.6049569352885,,119.76133462543808,126.25441113014224,,,,
132,2016-03-25 22:11:32+00:00,169.919457958113,163.01898171957254,167.06934428611277,165.953207167294,166.17201443910798,155.2592120219383,135.1334782093636,152.26078576402557,148.1094958579169,144.1428010143775,154.49498331443215,157.77445545188,165.6382158533157,169.1151933160257,160.34833333107957,162.36416184733517,162.9934507171801,161.71857313879133,162.7326675678451,153.254875044319,155.1134504997612,144.70520844921296,148.12715760523875,152.86200724683505,142.55506113189773,134.4667514666653,149.16736468407282,145.4807852866525,130.1981688788358,125.65475744327793,138.326703764307,139.10182139578257,134.59895229781384,138.87784699548996,,,,,,,,,,,,,,,,,,,,,,,,,137.02072371680896,143.059178049775,134.88230277212378,137.83179202189,146.94121778112276,142.06661034648002,141.79457878149245,134.811399239225,135.15027320379878,134.26936761064601,135.05140862060495,139.05678932265127,133.5253327755977,132.4281073436316,126.79050889032801,124.97303990885516,117.46293228916838,122.58417526343834,110.05022986424723,93.08039052301018,120.46198680514182,117.87627153353799,118.93771025682094,119.7799910662213,119.49685100355346,116.63755740000622,118.76322704428908,121.77426820545054,118.82063127638028,126.3568503482692,126.2228901977061,121.81724577708475,119.38860138961104,116.26804884745229,110.27017241677852,112.2174796374977,117.3614538401049,98.85750014725451,116.01680467994025,113.67937417965054,115.69349855346962,115.17242551141501,112.55159663425724,104.11061831264982,105.61581224136268,102.6936971096367,98.14500180629886,87.03106563888515,68.06721956037205,90.49652511151008,93.58394085492031,105.72845145774764,106.03059512032641,111.42768689372807,113.83053604494066,110.12178029528854,102.44640572673964,104.18071481225451,112.5548511599169,118.47258101379236,106.45208557817716,96.50967568065008,111.12808176320831,102.0716393779609,112.86530224343619,113.79847038584641,109.7815872048965,107.24386420377381,88.47373975848761,89.0368714836292,100.76043220239046,120.10265700436443,120.46006867210752,117.07761747542057,111.24206921132726,108.49354938499607,104.56800179725094,,,,,,,,,,,,,,,,,,,,,105.66530254770717,117.89947307631245,124.07116225585912,105.45988411379776,111.9219252287553,121.27147146073366,126.87401250962353,120.98958203231932,112.8968036442141,101.5224614468988,109.41270516714951,128.08621244842226,117.40175496817147,107.3402056922702,114.90982983748148,124.05256518063103,125.35947076744009,98.85362924388468,,128.60662787987968,125.89668523904268,120.21011476469754,113.78354299221233,107.58541064896392,120.56531825857637
133,2016-04-26 22:11:21+00:00,189.20036191378668,183.01393316839582,184.84899457068568,182.27301460956951,183.16901788827363,175.6773605633753,153.88644109507345,166.48755369911112,171.11402083516822,158.08449934958392,172.4541271280589,178.81064878799432,177.6144490960457,175.04982696321716,172.4942741917537,176.21345951328783,182.0290549768855,181.96534492621544,179.56214412662388,174.8495065690948,167.4914788149673,163.46031620320537,164.48298032129304,163.70025080785135,157.72434957212946,153.51597512918786,159.53858806407212,165.2445856387988,165.82674749941722,155.91601214503072,151.04884569361786,155.88728142683362,160.55074523397155,164.29430879950937,160.09469111712582,156.7776356814909,151.21536790488432,149.14613005672086,150.48346055877033,153.8269902688844,158.97200493315052,,161.24486171886798,156.0521379488477,157.39273876919077,159.36507943961203,157.2904134979494,154.7018979729027,151.0029928683245,150.15826563747703,149.69790294533325,148.48362898026062,139.5761356388586,,136.70140256957714,147.4896058962385,146.33142752605823,149.72586799362122,149.9110503853856,147.19750632267056,148.34593606061864,152.58759069569237,154.88286642461674,150.40096193450395,149.85464504256578,148.10541314304993,147.27221250438257,149.12454481297308,148.93222294298207,147.36120722647811,144.63140017553872,141.07211221144843,137.07171119796172,136.83643852911672,130.56312605591344,135.0188277438743,127.27221311710893,112.28483946291868,124.22841608650187,128.34701260989578,125.57103579522695,129.2329386877867,130.8946318855006,134.61339246898473,138.53982091101702,138.8543212636588,134.84337861740792,127.07673354419006,127.93186903016215,129.3062734123584,130.44036225146584,133.72133513490726,129.69603992358628,128.39993453885114,124.90403956425529,115.25700786768891,128.95625630756138,125.70674895245949,122.94686135947504,122.05361177857448,122.64261695187295,124.95899236806223,126.72026841429836,121.45049427212192,112.11976869725473,98.08422638208624,80.62752622594766,92.28040714755163,100.16724829398785,108.767673431155,111.52490549543991,120.52052362469823,118.77219990709825,122.98098432435258,117.8802307059644,118.99284434655652,121.38063402542451,125.68892977051078,121.76638085719587,124.13616358523296,132.14110841931208,121.72196341923532,122.40868067024937,113.83872260910275,118.34631634293504,122.98310496200511,,113.74185028605359,111.93278530582562,119.40105341701465,118.7409260894658,124.32523517755861,121.35477205303496,122.23430613793951,112.10711417144569,109.51822920110564,104.57639080242883,98.44492527899855,78.92404985944162,93.73098711923191,,106.24088475873056,115.56208564707404,,,105.21862606181517,113.31919521915675,113.5930544096628,118.30185866630977,117.5013028432901,124.05079886523173,118.46044911754612,113.79300652502472,119.18327879842613,119.34542525772783,125.28352617975256,126.30940484202857,124.25181112004243,124.91661958992725,128.15411584721417,128.05161815880842,121.81873381377831,132.66919137284924,110.48984781260305,,,122.42875423422616,119.42908748555212,118.27108447474133,128.9966606616412,133.37912924340495,137.64636935383325,,,,,,,132.75934425677497,122.05394394364035
134,2016-05-12 22:11:20+00:00,180.04045190160744,171.87409161234666,171.75135100966028,166.96955882116472,160.2103287133943,164.18756868982283,128.94307981083398,157.11924506372125,167.71438341451983,170.25830463094687,171.2867511251425,172.22257804650678,161.77425206709793,153.55616310802256,152.61648671443834,152.44120569667805,157.27521285868957,153.65912184224263,152.57731974234852,156.13470902065043,145.9613580841827,144.89726825781858,144.2817697531115,142.24936013087463,146.06318240724045,153.0370503693581,150.5794597573998,148.98432329885415,141.69184978609522,139.77004422237584,138.69605143613086,137.0433340847088,139.39634332651318,148.26384590289783,149.68398178953873,144.20757146865063,138.07888895877954,136.48032670667624,131.23804996856634,133.54689543092658,137.97263014944028,,133.97237759255628,126.58071276873801,132.0359463760985,140.25361873810579,139.7714719689061,147.03346319847526,142.96150719785552,134.99982796983514,133.78763287386107,130.97370860804287,128.35914018233183,,128.56479389795808,136.23126297298708,127.94119889439418,127.02311007498777,129.97811937986555,131.17343339179985,140.2384814010419,145.62198779005075,150.17849529092035,140.86967987528476,135.072877160034,131.1303347327333,131.0343017715175,136.87108713911067,135.29220300190892,134.85093162356472,135.5131860149372,132.8066751642019,127.0372484214697,126.22704035027971,121.68644398252376,117.99752601899868,115.4299538798,100.8256000057894,109.09637737883877,104.67834336579742,101.74462615343222,115.50246427884142,119.95754203300596,126.27382777832204,126.48865318267852,123.85259684777989,116.18577575273687,118.48994712920305,119.24989476060975,116.93588012219371,116.79480757952568,116.12309684109826,111.7647903597295,119.41340541949579,118.47958844976696,107.71986446213783,111.5597702931246,109.16944096878879,117.52559190382257,110.32045227426798,111.4614852556892,109.43371580824552,78.0461151743513,,,,30.91100371544983,85.40281720609191,90.69741524947884,89.15017511720416,93.61986602006702,100.4234405052608,103.85101790962051,103.3415870374656,103.36264925069734,,86.45347116998826,89.93006686080979,96.57383788264285,98.30572153217155,98.79512647918756,91.94135704019413,108.56676793906618,116.63647031498503,115.30370668226296,110.88764540702107,,108.5212044852952,98.15196052628676,93.78596532808903,96.24780709645589,106.55032440203722,126.59229202358686,119.29850302223694,114.04992704871819,95.66921463530579,81.41616305711956,83.43268482085045,65.71478975722903,93.53030493390806,,91.33083940548079,96.14739755319994,,,94.24648365017377,104.68166731601873,103.67855874046184,100.00733891368658,104.96919992043442,112.62132170720614,111.75796493479459,112.94939675125053,109.14228939171605,110.36629889351885,112.27691956942333,114.78320863617347,109.9468019897208,109.69359799608517,107.9596593599655,115.77490454330076,119.4695925696233,121.56572643414594,123.04223289528413,95.03625365222335,104.3274657208902,91.84050467157248,113.25175036113038,121.51713071140439,112.98039485130025,118.68325627169969,117.35066567824313,69.56284029257023,85.12550702377834,119.32981188799293,119.7079170662055,115.78010923295957,,122.40472716789678,117.65137025790474
135,2016-06-29 22:11:39+00:00,153.25523875328565,151.28331698559273,152.72876113561787,151.0757771641779,147.2185057550718,147.75026024324103,136.01797762569421,,153.2783918326402,128.2947333391813,131.80569063426856,140.44055200147375,161.97228860534696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.30176080900733,148.69557788508072,,164.15997644293924,,,,,123.7936995281609,114.69424977435298,112.2292592878156,107.49168560730351,110.43445447025009,123.01661373113559,124.04426304974744,117.63720731468838,115.63335809987062,117.01129040948967,114.90587943962332,108.61534392156534,111.84964181662626,109.64046284330263,112.49518279476871,109.8606048004265,110.79501400498384,113.94195556386786,113.11888265338489,107.27951700218456,102.31814295501994,97.084426373094,72.2621914162383,99.27830711641572,107.00588544778932,108.05676442777101,116.06514645477085,109.92555040866834,104.09218056044935,99.94457334824477,99.94103939611955,99.98860447207721,106.72772633730466,99.93120273529654,95.76113780403496,101.50381598708005,96.92388065505054,72.36328770785852,69.56548242674737,,47.70489066495033,84.32975512142349,98.08285977305185,90.74478004596729,92.87441658084143,94.4447690992965,97.06402218501532,,,,,,118.03622693581178,69.52178581247777,86.3828184853391,91.27206494507762,81.31082043485077,92.54207528713869,95.74306916072817,88.6163162411675,96.1104579806242,112.3192679197471,100.0276267363878,66.52972649263552,80.38971919459729,105.73121809546018,80.43682635421672,100.40069438651477,,68.95949656273264,74.9533196975717,64.95939572640587,48.32941793645806,30.51357999270357,,,,,,,,,,,,,,,,,,,,,,70.12204879863737,,,,,,,94.70254812358539,99.92515058271607,103.49999228529317,97.84869954174862,88.00782669111564,97.73556406680515,105.7904903677255,74.87398264847575,83.43798704316022,110.55291928404344,125.45878842504021,100.96739383573369,96.92219737697948,122.52791792941363,147.60890644196786,,99.51730266518898,,,,,,
136,2016-07-15 22:11:46+00:00,129.5955332866244,124.57042472376301,121.96589998657501,123.35307772268466,105.04273224842193,103.58923948635616,,,103.745723423402,102.32549645796851,111.9312073696018,112.2172085276824,117.9606511607146,116.21177958914635,123.34388430649037,116.69853324513223,119.2788224721449,121.95141693664277,124.00532312533224,121.83820784960893,122.96630557334646,121.68374846530395,118.27381870072216,118.3527185408211,105.32121010493263,96.17283691372594,115.3632562797195,119.99888090892799,110.2575157596541,115.81468301505097,115.71300752699375,110.81412769133102,108.31934918509116,109.2125374971717,110.49696831916779,113.62049563498977,114.48035532856598,113.2746356362876,115.61015934460303,106.90895073732821,107.43068483001426,97.9856915080054,109.81275628341135,65.32280085224806,94.09692030755484,102.16667795265144,103.50993342963757,100.66868899090039,96.79892639914118,99.81056975372783,95.19448095215435,95.02536865095684,90.40955454109817,62.81752837003949,75.9366248817114,,,91.2071410853912,102.78960124229604,97.62808707146795,95.38234768843563,99.55359581585809,100.26066079319958,106.6799381427598,109.62083454997779,108.62827417536141,101.7798806081468,98.9534261643436,90.8178084789684,92.84214468770278,95.45978656119833,91.90798167598317,89.76007525658555,83.93481575269519,70.34436023600156,74.15902268313062,61.330496464555054,,60.28568377917433,72.7725700744206,67.62014952114663,66.3403106428054,,,,67.93578068629336,,63.80924743664769,42.181031610304906,,63.35967855941895,,,56.038918595938775,,46.140603305518674,56.648462881525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2016-08-16 22:11:53+00:00,144.21708284961625,147.2739630004236,148.29242653842738,147.8085604178654,140.4711616487856,128.59133066818143,,,122.00986987431651,118.32412817085024,132.2015530469562,139.44090169025543,137.80983315586798,144.67676106813482,134.5961936093094,135.84938788683237,132.7045586109377,126.40732457679779,124.25987035641097,126.16423713318837,125.41382420182032,126.48670916147024,128.0664870166025,134.36641584231805,120.55803910255469,112.6970179329061,123.6151679823101,117.65103257799387,112.59060483934324,115.03716060500494,119.07539938665224,125.71102956136033,126.70457350498656,122.64634786625665,123.15133663231047,125.2425605833993,122.17392611495325,111.97309957807191,109.73606099587559,106.91517697252249,110.50441376262381,112.76168787509238,115.68509400079387,103.73840333557995,106.95314477480036,107.26992771704523,104.80948571406032,102.2468961672463,103.5089250852876,105.5517130278775,108.47156792539693,110.65627765813608,107.80419345329278,78.95120198904183,94.98482137063407,105.9374740369221,103.59306041474483,102.98016028029302,101.75440055208651,102.74488083354673,103.83152728396425,102.99105370857053,110.34952603190222,111.56891125763345,109.04713888759758,107.25798938407401,108.18546254353885,110.50053111904317,109.13700431488675,108.0324133582526,106.47952833902477,102.6496155502607,102.13118995079228,95.57000700167656,83.59301623374276,84.5446697257985,85.14944332806888,,78.3456663723492,83.89193598252467,85.16494244971335,85.26990720314919,88.36885523631761,87.06555679616864,81.15124570434688,90.47039005910416,79.63758664692513,80.76990358650069,80.8023156556882,84.84866414952248,82.13001764816545,84.8065683008384,,77.61021234803377,,56.25902546982955,76.32779174795971,74.64449769781984,77.52051294655243,57.52724555177948,,66.5990787046509,62.857413953962656,63.36778230962892,,65.81061484084937,,,74.24807363270834,68.50549299454399,63.48178606377286,56.914417661728535,,,79.30557414173478,83.14368415224148,74.72640546997167,,,,,,,,68.69724346866064,82.49964671444987,87.2299327477754,86.4243951610964,82.22391942897012,80.32910071148024,67.29033978614436,74.5796593657918,,74.59885685620733,70.51539301542499,,,,,,,,,,,,,,,,70.71702910247703,,81.59895967973527,74.49431119202494,,,,73.29988221962437,69.55004335840805,,,68.05516002011925,,,,,,,,,,,,,,59.53515041831339,,,,
138,2016-10-19 22:12:09+00:00,167.986979692327,165.92290244153654,165.8160901056127,164.82102868177495,166.1986101254142,163.31788649351262,152.03931304042584,164.37141177836668,158.9726729488026,159.51081627605873,163.82420203552783,159.1547010153617,159.2685880579759,155.3862819375687,152.55632898394717,150.08541812771284,146.04198071661105,149.30389441057346,148.12679574420076,149.08885672982058,146.215675538353,145.75736702972483,149.1626223087729,148.70151895153163,137.6943420073092,137.51677643842478,140.22176866061662,142.32127903404788,140.4277986188323,141.61874299047457,142.25130848751309,140.16655205997137,132.68153637174726,136.5156447704128,143.9764769876704,144.5406206979017,141.49876494790848,140.09291321273926,140.50637370374977,134.11839240460947,132.56821581210667,139.79883701622026,137.67907428227858,132.61300269542954,129.68704109641743,131.621393727088,137.2550655706387,141.02056417337968,138.05475283905335,140.40087007254778,137.03315626248497,135.19791939219695,136.52534241392445,116.31622933274288,114.86745955325436,112.17830934743446,110.07278071607001,110.07446488096929,110.73247960961217,117.37243466534667,127.27132999566828,130.63828081005516,132.21244993598833,132.81102731646394,135.19587034333955,139.63868329792564,134.25319197410337,121.79108488406882,120.46826117069318,123.81527473438248,120.9548746856874,117.91441256991536,118.85802728499725,119.96776312838938,121.7771255447955,121.01743524823878,119.93850029104165,109.31419444467475,103.85277183687298,106.55925961849081,104.72756049296306,103.15099631040061,107.8661509712546,106.70792933037373,103.3518244472513,105.75793562907526,108.44723724362267,105.88535472298643,105.65264050031888,108.43945762990056,112.60367229916548,119.22585895959676,114.92081291261924,114.40614541239503,107.3333177305933,90.48006290163707,94.15856720076614,95.10216256824755,89.08421072564802,86.24768034487553,90.32837926700246,94.55840892480697,98.92540204934139,101.66882472083518,107.92767340433107,103.28982184008912,97.88526730265313,101.39069782671007,102.0372565909502,99.08559405875569,92.25920637109539,96.58836352582117,100.6130030583839,98.44990983017912,96.80741634814567,99.79812238692313,97.5714128543805,101.23605083840084,97.23916886829164,98.78504682182341,103.49451593107686,105.6259166214946,109.93539541804347,108.67889270476023,106.8165207201439,106.46523748475593,108.18002993022304,109.0360053834531,109.12568804782589,113.10367694907814,105.64979811775689,104.70236847762537,103.46638421885972,101.21216644718699,96.84771180436577,97.17458072810251,92.6560294154323,95.57938208528729,89.29376964319029,91.98356667763431,92.307825877971,99.11276347566515,97.0466650947022,95.86357434585634,92.46781883358477,94.9857635818579,95.9141599898524,100.5496110356064,103.1898488172684,99.86006157481594,95.4624570143203,101.20333848002426,100.6622687621315,101.26789173577384,105.08387837795735,103.48201602267682,99.35167262698269,100.59028213761101,98.93644820599144,92.91335262568907,97.18575536317564,101.98156992577766,100.99273691275793,103.44274059025753,103.24516304592184,109.21280063042411,118.88062370167478,106.72247074586026,105.93686812282779,118.67599093006716,120.35047620848563,109.19953321358496,99.4832175512106,93.10446099855747,90.32158606305265,98.49853369768161,103.44570892119404,110.43155132176459,117.84320118172573,128.20597362069236
