,dates,mex0341-0000,mex0341-0001,mex0341-0002,mex0341-0003,mex0341-0004,mex0341-0005,mex0341-0006,mex0341-0007,mex0341-0008,mex0341-0009,mex0341-0010,mex0341-0011,mex0341-0012,mex0341-0013,mex0341-0014,mex0341-0015,mex0341-0016,mex0341-0017
159,2000-05-20 17:16:22+00:00,196.69184323644126,196.01842551175338,200.28760532139384,199.7541274923883,228.8196651547709,232.7865077159527,206.6674101059624,171.520896141196,162.08465599903883,177.77298402507495,174.37680800448447,178.78426287767059,183.98541341759343,180.3281622640269,185.3029972936564,189.6364667758906,194.14297077416222,201.10985606808663
160,2000-05-28 17:00:18+00:00,175.7106319589247,175.50440862341284,183.30877700381828,179.05969788383996,207.5725753379678,211.82765278652286,183.56154279955743,160.04599623880944,151.20906780195526,165.24083374204224,163.28936337148065,169.84584859003527,178.6696299214677,182.13508328214087,184.5116953602593,193.75104006943465,193.85358076720598,201.72432835520098
161,2000-07-15 17:01:21+00:00,180.04064726785896,171.33230131303165,183.75324511502131,184.82625394327337,210.5927017568603,208.6280077475635,183.34710047369785,164.50643946259018,148.49483708944206,163.37336135806754,169.8667054195147,175.7337737733372,181.37955832919616,184.2241606561875,188.7814833721299,199.87480433035788,202.48537611892135,214.8229809947598
162,2000-09-25 17:14:46+00:00,188.82714174595918,185.29366618391828,183.1873986739187,188.1828378605508,,,196.5024854865631,160.5104988916343,148.59122219666546,164.63961690885847,162.9052865551742,167.62829697087537,180.6038989962896,187.5162212011097,192.63362419066897,208.6833503793526,217.79801316951318,217.57943380196204
163,2000-10-03 17:02:47+00:00,183.37002973159684,173.79916703829576,189.59833201651927,191.49925821185582,,272.8031266142363,,155.2040563839359,139.45932913279293,157.19031808453425,161.9729632460556,162.62765884534375,179.7786236104993,179.63421087112408,181.51570889114927,182.90394080309815,199.214959864211,209.45565407204649
164,2000-10-27 17:14:39+00:00,187.80118436824964,186.51109487893075,208.02359427380253,215.47985832250532,232.84445531141722,242.2340270671336,201.4301412735168,167.43164170208283,151.72933689979413,163.1599375741421,169.41922775753721,163.70666115618695,183.50944973936188,185.9937616153164,193.53353738337705,198.86445453236152,212.00303234775737,216.01686237609277
165,2000-12-14 17:14:44+00:00,199.36979167758312,202.5214396522527,214.3787968436576,219.6874203308882,233.80891931107556,247.23748846473265,213.88106360897487,176.4983565703522,174.9504824002607,181.85911532788668,176.55230946296533,180.16376517870484,194.40948638312452,187.09977998177172,199.6839648642356,191.8342893501572,199.86618868570096,201.72542763672945
166,2000-12-22 17:03:57+00:00,187.93936818889026,188.9034734188089,205.83131241405295,206.59310646214908,218.30700238318215,221.94813280244665,201.03328651925514,168.58206715816712,172.87382808699246,170.67659420322508,159.31576040188955,158.11442161810214,171.58217944039842,161.76489722405938,167.3830284335384,156.95190810139178,156.90226903107157,166.72779340514225
167,2001-01-07 17:04:04+00:00,195.7963057642523,187.98013395008064,203.59446412862835,206.42405350349085,220.21850198941013,226.7913297230547,203.24028339263216,176.6635472167177,187.50639169085986,181.90667158335725,175.1684731291685,177.76979469755776,185.14965389079092,175.38486840861353,174.21216443710162,167.1280420036659,165.26972635922516,168.51716423601306
168,2001-01-23 17:04:13+00:00,198.00346281815266,185.7770115554853,203.6475971282009,199.1764204268105,225.07782606119744,229.9900726257408,199.62626688259917,163.35449750777923,169.53700422721585,167.05467433716922,157.80530114907015,165.28447359383196,174.5846783744475,170.63863310944268,175.56864321946475,170.9508758548638,172.0812525992302,174.12833101375338
169,2001-02-08 17:04:21+00:00,204.0128030941369,203.12426520291976,210.50453627969316,207.3606840913338,231.73125638923975,242.74072045190874,205.27395540039922,177.09679123591204,182.1965997170743,186.6055781060878,180.86827076007495,185.80535446836595,186.48928514082812,177.85467702263026,181.9690430372014,175.56003031927685,174.2198406676935,179.12067265334647
170,2001-02-24 17:04:26+00:00,202.91455502866685,193.8977972142588,197.48872340134577,206.58337692703128,229.12692971053576,223.74702946567345,203.93060028965164,175.85965169202314,181.84800423701293,176.6918291669253,170.16163015119187,167.9850089579086,180.60760590869313,177.4898008062065,178.6368005507363,174.13278571675193,167.49814172113943,175.47382783877762
171,2001-03-04 17:14:40+00:00,203.2838147044757,200.2073146693602,204.12122927567205,205.10465671548317,235.07429029342205,240.26677067967637,218.9653482023349,188.10339164842566,186.8180638338776,188.80243472083947,172.13568494703733,179.7483109332178,182.03947239226392,179.21232110773644,175.02261810446305,174.6515370106555,170.51458671280588,173.76691620916662
172,2001-04-21 17:14:25+00:00,198.45351983481942,197.62606827750878,203.59846863886483,202.97711850772606,231.13219278307824,235.8496935454704,209.71449582424935,192.08158871421736,182.3290822855125,182.6949687074235,171.76252327062284,171.36441413734715,180.89484155358795,177.7148905548866,177.89765814786972,181.3090647509197,182.07098407853636,191.423847372893
173,2001-04-29 17:04:30+00:00,197.2712665989501,189.77836440511484,201.32772718857638,196.4090564679276,218.7124699878286,223.28084934627586,205.86002102309467,177.63998701551085,173.77082751477417,178.20097597010283,166.45907045846755,182.47466069219416,188.2506201283809,176.6453356483725,176.00037343696363,177.95922208618435,179.6729980518088,183.526911792948
174,2001-06-24 17:13:42+00:00,205.05144465811313,203.99765692348063,216.90386330175963,208.7319037352907,228.74322228523505,231.6419140999072,209.79339200751687,181.5631083969733,170.028776303443,186.99325094744773,184.94071360359038,190.73915080527212,198.72753269661638,200.3233773689559,208.91106045978577,210.80134118768237,214.3470869067002,225.90715875089327
175,2001-07-02 17:04:42+00:00,195.88794075352837,181.31336857928963,196.03828685923185,201.83559154304828,212.84633505221402,221.89267634209648,207.73306356226558,180.51762592812696,167.78752018744115,173.45903173820224,169.84318290569382,177.40166239159322,185.5494582416867,185.03010296231034,176.51784642880722,185.68219942049276,194.166733148616,207.04331568080613
176,2001-07-26 17:13:33+00:00,194.81273820274822,189.759231872088,205.27830536016833,202.6199569220792,222.37912764407852,225.7947706231738,197.91823891957299,172.46139760841922,164.21657067568316,178.60488134144168,175.16186105901684,182.04884141038843,178.3488342978806,190.68183963539764,194.1395883911047,202.64014184909678,210.66638538111604,221.8256156664447
177,2001-09-28 17:12:44+00:00,166.4809128207673,172.12458266781525,179.97073424622266,176.3599856976321,194.33105361606303,,177.69121090620564,137.55248533363982,127.697678117636,140.72115311255294,142.34122411608018,144.19227621628042,158.36362938759456,161.50270467195799,159.35482875808256,,,175.04368101620318
178,2001-10-30 17:12:35+00:00,204.88951477069048,205.03120664363317,213.26999382548755,201.82547513044622,219.77449511092883,224.18346726791862,197.79977425905872,170.61583228448472,158.2330326067307,177.81135205821337,177.7957089116242,190.83343873462707,197.99979314069705,193.41823348272843,205.4617233944979,205.02743460624455,215.47082289411432,214.32648737812443
179,2002-01-02 17:12:56+00:00,191.9294056086451,188.20098003569046,206.7224279923669,199.52326770821082,220.18920086166463,221.34286522429196,202.2549687928206,164.1114836363084,166.0567104091123,177.04103840448695,173.60808080963847,177.7236569521814,185.25205736671637,178.38903251554456,180.79589276260032,179.4181955325318,181.37808907763196,188.03031923239462
180,2002-02-19 17:13:08+00:00,193.31698137369472,187.3669932254286,189.58613117189563,190.03972770839607,219.54621670354163,222.96468655728705,198.6112941416786,170.63964841248145,165.85900247507797,180.3339168147283,171.53759142825618,182.79612923377272,186.15696310982796,181.28659523962284,184.77509796343497,178.60632181401544,173.82193667095052,182.54210651135477
181,2002-09-15 17:12:09+00:00,180.51822147387475,178.44546424878965,183.50060783970818,182.61133385979088,195.53690611185363,193.74606194217972,195.64563182144133,155.33022668480987,156.41441368993605,163.31163365008078,157.08987437133706,159.62327186026533,172.08923675225168,172.0165597490153,174.7797532394238,178.5651207367737,197.4244368532896,204.06505686669541
182,2002-10-01 17:12:02+00:00,194.1772949308379,188.21929583779533,193.02200660110825,194.0893292081669,208.2482358766658,211.2924234128876,197.1318569488497,165.46092570039366,159.98261413306193,169.88351328239668,166.21448497668544,174.88124122512397,180.13316487944934,174.16926548530284,182.65585277786687,183.9395827794404,193.1524478046892,213.60620063740964
183,2002-12-04 17:12:35+00:00,172.00010646476844,162.6055353068928,180.8342640065965,182.12114313082063,209.9818450941992,214.52126158182307,194.47400202297564,167.2955056438428,166.12750143336984,167.08735477737682,163.57749216598089,161.71859548346865,168.80580149001318,169.75885490560373,169.10380951594422,154.93235471527822,167.8413898496213,174.64269440434
184,2003-02-22 17:12:59+00:00,203.63095462015866,182.0878543324031,181.7512766993758,190.6222617414088,216.78987040821707,224.89787370498206,195.83611510459198,176.0350336386779,171.38828567551863,191.37034777913232,186.01407199591767,181.60501740665453,187.05908596252942,179.59666127369903,176.54923831877886,175.7221753639619,174.3106415336907,177.48912684236595
185,2003-05-13 17:13:03+00:00,190.63155744480406,173.4058292546386,180.8992405287896,178.35585514087262,197.57924101200342,210.16144479676512,190.83333487317304,167.93724859987128,161.77935746644206,173.32166252380534,170.3881467199834,176.81565280376685,181.09525182796406,176.633244995686,176.86711013899975,175.16806306355136,177.25546860174722,181.55189181660108
186,2003-09-18 17:12:33+00:00,,,,,,,,,158.36487215594775,167.3456063168078,168.84807546637077,178.28803393723211,186.867501991133,189.3773150869348,197.59502880240328,203.12526238492856,,
187,2003-10-04 17:12:29+00:00,180.86845468954016,174.81700735816577,187.34978985747486,185.08943712035418,203.02062222219064,214.00252124135187,194.02122382960212,,,,,173.84383374033223,184.163934717907,188.1101433871168,190.73382280087705,195.82338006555764,213.56981419169492,221.36435274144557
188,2003-11-21 17:12:59+00:00,178.29205096642636,170.7013114689945,179.29642618358358,182.3793359872813,,,,,,170.35883504753235,170.66960640133127,182.38466440958464,194.2011204423961,189.8852117627659,193.3471620816952,195.1540618545971,205.09579719313496,
189,2003-12-23 17:13:11+00:00,182.52972548594775,172.58313760110374,186.8155279164199,183.81311221541162,214.08966677526195,,,,,,185.81182132617795,185.00328680938298,197.49438390920147,190.1419254204543,182.22853733116173,179.3915653380781,179.41897587696502,192.73971274447425
190,2004-02-09 17:13:26+00:00,,,,,,222.62064628056567,197.80736096391993,177.4335538664763,,,,,,,,,,
191,2004-02-25 17:13:25+00:00,,,,,,216.5682324660421,191.3849617692383,162.66313826663713,166.10408352031965,174.4013886574982,165.6328302262438,165.3433556921914,173.12755500568437,163.91360672148372,,,,
192,2004-03-28 17:13:36+00:00,176.69178013552937,172.5955414192451,174.3155269312112,177.35751637078442,211.1309242712218,218.91744212702923,187.92378004245424,174.30751109515853,175.7236343307009,,,,,185.0857256613855,176.82095940502745,174.37153073419447,171.60817409797605,178.89851116885205
193,2004-04-13 17:13:30+00:00,,191.74620246683486,183.4355003436571,182.78884336960976,,,,,,,179.3305915402439,177.8102529879649,183.44364586154674,177.72696454366667,176.63097154533762,174.3536327688274,173.6386040420093,
194,2004-04-29 17:13:29+00:00,,174.58911554006522,172.1359581685743,167.7031309906075,199.85603609687615,,,,,,171.18297759918588,175.0929890863931,178.23611269706922,176.86384308332035,171.9046271868851,170.80289085979936,175.43988616042705,178.31167049819257
195,2004-05-15 17:13:31+00:00,175.7380964868136,172.74793195722046,179.24199892695896,187.07178152446136,,,,,,,181.80995412706395,187.06931046679952,191.3555546191,191.71465769239194,188.87103444245545,186.1816435738802,193.267135869706,
196,2004-06-16 17:13:20+00:00,,,,,,215.7403941627942,190.7482891014664,166.99455388793965,163.25809621084778,180.6553147865217,179.56857418893694,185.12822212779926,194.7183348999159,189.31153006290603,,,,
197,2004-07-02 17:13:20+00:00,180.25982543408452,173.95745651968528,181.10795895299594,182.23762372012888,205.48574909636542,214.63351080836577,192.6957127776527,163.50458280535804,163.43257614551004,177.95742239023005,183.2457009662018,,,,188.76025566745813,184.59525752769807,193.35847930719615,206.90319484959355
198,2004-08-19 17:13:07+00:00,189.06441554882238,170.1238532984851,170.10507255321633,165.87429151493296,193.5773712168499,201.07142925727183,,,,,,164.07938667421993,173.81062511495156,173.7028529277507,180.58923665997932,180.97228262900435,194.02736464917365,200.9419171669353
199,2004-09-04 17:13:02+00:00,186.11852508404547,179.54195896553412,189.36112476433823,,,,,,,176.3229810392173,171.72845138519673,177.7244138548151,190.38704089967365,191.4339449516239,191.267532210772,190.0837673880597,199.6137389296464,
200,2004-09-20 17:12:57+00:00,187.1098006969735,175.3841127595771,186.78447195766105,182.51029928020048,212.87539200387778,,,,,,,162.36335711376253,173.7083338538388,176.005049310137,176.08900997867082,179.48113693400313,184.1494181472401,205.3654301006756
201,2004-12-25 17:13:38+00:00,169.75224403713904,157.0106536195658,175.7562770002559,,,,,,155.8347007295201,166.61348770115967,163.86728879335058,166.58829624595572,172.76843187675206,170.6803299821295,165.5719290150468,167.79494969333697,,
202,2005-02-11 17:13:54+00:00,191.89130699118738,171.97059319567578,182.10767447739855,172.14555232674329,191.5920773705386,216.097811223999,190.95505172760832,171.48798366863204,172.80462937166254,180.83530783735506,,,,,165.4460775352016,160.8435031087267,167.8851484142188,171.9295707845638
203,2005-02-27 17:14:00+00:00,186.85778220789146,180.1395108251605,,,,,,,175.62088533447707,183.3500853859446,176.8662875924277,176.82238314763492,192.8378260573993,188.13072484357127,186.05248316608362,186.8265581791048,,
204,2005-03-31 17:13:59+00:00,,,,,,229.64325280441574,202.3044628527105,184.37847330730358,182.45254932111777,196.22191846888919,192.4844576098555,194.0337025238873,196.47690985350488,185.0093895459242,189.63891454684574,,,
205,2005-04-16 17:13:52+00:00,172.46033259685495,163.82079018910196,169.33090511660527,172.9327638961935,192.85416672607357,207.3342631857654,189.86466342029485,173.1826460241584,166.78141640750607,,,,,166.5822313003091,163.43060308281775,161.46417071489435,161.55373239934994,168.79615730857023
206,2005-05-02 17:13:55+00:00,163.28089659739476,161.8663599595207,171.16656687557975,,,,,,,175.57590903144174,167.06738697851833,174.6685444396897,179.6382775409849,180.69948604078925,181.35101891873046,181.42876130560978,,
207,2005-05-10 17:11:35+00:00,177.68950583029698,167.9394747895331,179.2107719740904,179.74456091448909,206.3621887650858,220.21072642254896,191.6700002660737,165.528114080428,165.42084768326262,178.56347754957275,174.60255580472128,175.29912369901396,183.58832913961754,176.7807586146637,180.80847372076278,178.75188580415727,187.64717542458476,192.69825331969383
208,2005-05-18 17:13:56+00:00,,,,183.7961127304918,208.0028157243803,223.85189347946977,201.91143028937745,178.20398966817598,174.78355890343988,186.61403923786668,181.62854637611971,188.05202005640498,,,,,192.25410331668073,201.5723827797796
209,2005-06-03 17:13:52+00:00,,,177.52756250801906,179.54535942404885,202.14783630219065,212.91276500633177,186.6345513208836,166.5955664221983,164.2457726732566,176.5055571184893,177.43016229186728,186.850456746347,,,,,193.44852978380402,201.04707182802315
210,2005-07-04 17:17:44+00:00,177.61781351263866,168.45115439499082,175.23735515454248,175.69610432727072,,,,,,,,,,,,,,
211,2005-07-29 17:12:14+00:00,178.5758518418369,168.07292092150888,179.3347074543105,176.9814707513861,201.94129477380073,214.27051838127267,188.8696861851126,171.21404572889574,160.04479328224863,167.88504144825504,171.4454152552356,175.90653263106765,187.52514751519897,187.4976362516923,193.49063011484927,191.61150184733836,203.47767617073922,211.0096150460312
212,2005-08-06 17:13:42+00:00,,,,,,,,174.64484335996568,167.24975502548543,179.22739235831352,182.43811653252357,189.68196516871558,201.63188501629114,202.59208098075229,208.19889143962683,,,
213,2005-09-07 17:13:27+00:00,187.5573440527351,178.71781731551212,193.50389515590913,192.30475183274808,,,,,,172.17698482622976,175.7539835018621,177.4155117184971,190.60464419684703,192.3829764691378,188.74332405475778,202.56728000571528,209.07920204467467,
214,2005-09-23 17:13:24+00:00,185.04718927464546,179.2874710789448,194.30929930255033,188.28831637381447,,,,,,170.7413034099902,171.02026819349922,175.07684156720842,187.86926633247,181.64429463036294,187.7460960471466,190.91042701062753,205.95528570013647,
215,2005-10-17 17:12:22+00:00,179.91913690054974,167.66270367126623,179.7068972165928,170.1645778699377,195.72872980620255,214.80844733442873,180.31462531984442,153.33273447427595,145.4721410447674,162.0962204041599,157.40323163711395,158.98852915774853,171.46319948062714,168.9099437202146,176.4455608083635,187.56218014177287,202.72832663510965,211.8713019292998
216,2005-10-25 17:13:36+00:00,182.95361420526083,178.8587250940011,187.76870315020898,187.62176192276624,211.68230165954998,224.981997900699,197.93272627223834,169.23711628727037,158.65892746848937,173.72786523221967,,,,,198.0234041804679,199.89159660440444,217.11024612901676,217.6260245345632
217,2005-11-18 17:12:49+00:00,176.95309485971816,166.3774934450885,177.96780035421955,178.78907525428582,199.00549577703612,219.32758765559663,185.21143836316543,161.36130743567014,153.26254398307654,164.70458475733247,163.12539374813485,168.40309804108625,176.55189763451847,181.45476102328942,186.95955448460964,187.55475764820545,203.07925148194013,214.1278796441145
218,2005-11-25 17:18:46+00:00,172.67615096823013,169.1076842426246,179.5194687560817,175.99006874044946,203.05037625669584,221.10852360772418,195.6358866138909,178.3360473481475,169.50412214746754,177.674232887248,178.69034253689787,192.11208446281427,195.80448545406026,185.2972965590909,192.63126263903789,194.25506939684863,201.22597549863076,205.99233331108888
219,2005-11-26 17:13:53+00:00,175.6781353512788,173.17903666599148,182.68520590324064,182.68627932407622,209.35026144566336,226.21279434836998,194.6144555975517,167.97990905800523,169.6869260668759,182.39881253291597,,,,,203.34711227626457,205.04626378735452,211.3254374064915,215.70602196094492
220,2006-01-28 17:20:14+00:00,168.94362233094077,156.71106522674478,157.62492768754365,159.28692335114877,191.93207138180725,211.21107393551912,182.45195040005245,161.46465393339227,154.94260369526037,160.98408572470245,151.370538124567,159.92188855582273,162.01554154622104,157.91771873961224,156.1147968105686,158.19264552036105,157.88722625247985,164.04914864703008
221,2006-02-13 17:20:36+00:00,156.87315892853923,146.93277261543358,163.41399723173583,164.11073174495223,197.88986390065674,218.44754104238345,187.15252237985302,171.5484261461909,162.05500765146118,166.34472799176163,152.7346487981263,154.60043057588186,166.33122024511627,154.37649808230773,156.7556739376491,159.5695159756306,158.07639018318818,165.50499010387276
222,2006-02-22 17:15:01+00:00,171.23701089717457,161.75521556020672,166.0630105103545,168.46158942851255,197.55058567254977,226.4508547449723,188.58289815219496,163.18198637943067,164.06635374264116,180.88601483630052,167.11633609862193,173.9032468933756,174.02303266548682,164.29605467303708,162.55254165432015,156.56988461666757,154.0239998708651,156.90521528560203
223,2006-03-01 17:20:57+00:00,188.8268459048135,178.4461276618505,187.40797334164293,187.8758926081513,219.0747484572494,236.9663327207068,202.40892419137685,180.86440070913707,186.0094009194915,202.19654440784757,195.65645333904016,201.54495740559187,205.2381447544785,187.93920143654208,189.45082384127556,189.46744671969722,192.21707920938945,197.62292588774739
224,2006-03-02 17:14:25+00:00,,,187.1018894889487,187.4862078818245,,,,,,,193.23018507029096,193.65619812765132,195.9719958566576,186.45059143647813,188.54251217852195,186.57082913568513,189.11400470389194,
225,2006-03-18 17:14:25+00:00,185.6195641430276,170.87030061538186,183.85254410238596,181.80362995978678,214.23343003323015,225.8164243031148,199.47536996227188,,,,,,184.5891735430822,175.1771339989359,177.58330330627973,176.3818153252667,183.8287437347097,189.32420707271854
226,2006-04-02 17:21:35+00:00,177.02460647037563,159.82905919154032,171.33304758388545,173.03622742387216,201.63161440643174,219.50503506007985,192.95632020223107,165.57099954078024,168.7792227448329,177.04332592412962,177.3108203619049,169.75335433279562,179.4815713840119,,,,,
227,2006-04-03 17:14:23+00:00,,,,176.36224908000872,204.0013171822911,218.18310773298754,194.50655215558123,167.63043091716426,172.0635833557439,189.59205259668647,180.74159132367114,185.48065446107694,193.0647151821575,,,,,178.05525591473898
228,2006-04-11 17:15:57+00:00,180.21447515242363,168.6214768426827,176.9533070539492,178.41792479112968,202.20803582414908,215.99577854269728,190.05202578766526,175.88870279831892,173.29631577356608,191.52752650748576,184.87224562546623,184.62039634936704,185.74979706304578,177.90210294520918,177.53495672323368,172.33457849402552,176.40492708108022,188.9953229416778
229,2006-04-19 17:14:19+00:00,170.91199888609114,160.33326203343,172.57494685223574,177.92802067856124,202.09490024366946,213.74867489296523,189.90559991304542,171.74655523785984,178.570344705238,190.45017935131455,183.6921091025216,,,,,174.66964357666694,177.67477153598244,185.53702078800225
230,2006-05-05 17:14:23+00:00,,,,,232.392672655212,238.4466857665242,211.1679100329156,193.70160531897392,201.49802599986916,211.1403413562236,206.80263194603558,207.62260376119374,207.70026826904754,,,,,217.98934715517157
231,2006-05-13 17:16:24+00:00,173.65722825075127,168.45393807928895,176.48493195129493,178.90544635513572,198.702486844921,211.87664066076115,187.89419130552218,168.58721296431847,167.69004345881257,191.52835376928178,177.71370103278835,181.95297618701792,184.22468028131735,175.30038664892078,177.64093645978446,173.41749752473825,183.8989198421162,186.0882912608133
232,2006-05-21 17:14:24+00:00,184.5490983357211,172.2994830262901,186.12348189967042,,,,,,,179.96793802529118,171.44987448556526,174.1461475208614,179.6660136808232,184.92187267716812,180.15080898274135,184.02107756003969,,
233,2006-09-09 17:23:50+00:00,171.22625908886835,160.4788621361737,176.0854230286346,172.15172684297218,182.2698614275634,193.08169673525907,171.83908658047906,155.76276301697916,,,,,,,,,,
234,2006-09-25 17:24:02+00:00,180.76818729687022,176.87068524803186,191.68544733358772,192.34726070357047,,,,,,,,,,,,,,
235,2006-10-04 17:18:21+00:00,178.012155916124,174.65359490954052,180.6489621980253,176.51772503245388,191.99911684652977,204.73633877436345,191.46970593908185,164.30112318415294,154.18660747181116,169.61502998490857,169.70780994124158,175.38056108298173,183.8210880472655,184.6665235151986,189.59441574850453,189.63331467188647,198.95113888335624,212.25567870635615
236,2006-10-12 17:13:45+00:00,180.89110802335094,173.4072901122094,183.69725979678435,179.58869660058502,,,,,,,165.0918540147858,171.82938625096395,185.17625683433747,183.9512735127152,190.71668855753975,192.01297097360117,209.80780022549217,
237,2006-10-20 17:18:32+00:00,176.8169314152436,164.91121770986473,175.98290267841213,171.76346545313456,184.916506406771,194.4110296381533,180.01373097075418,149.62578239835824,145.3243648651829,160.97745792045535,160.33444397167693,163.4445122803883,174.11670022367952,175.49690254993283,169.42574219942267,172.20420477934462,179.6528761969374,187.81167211696467
238,2006-10-28 17:14:01+00:00,182.93508992499395,169.6006568201138,181.34130572082628,174.07116617579587,,,,,,162.5399053952122,159.95026085433963,170.183233310444,185.44483589089998,188.22205113023975,185.15068426007912,180.38096777215054,195.7971136004089,
239,2006-11-21 17:18:49+00:00,179.83056134258814,169.4442228086459,179.0844434881499,176.3391815391021,187.83549031426205,211.59080798868777,185.00219736745834,174.01939223477103,167.12301341675058,180.29298271690513,182.85977154979702,183.5564212332264,195.0756040667321,185.29346823556537,194.33660761455292,190.77495851382093,206.21294665192,213.4196499573713
240,2006-11-29 17:14:24+00:00,,,,,,211.31236035437445,192.0829535291739,173.6166553295627,163.37082285161625,172.96996034229977,171.258943879811,177.74618895029118,189.9170172480721,184.25750015806858,187.11534015454515,,,
241,2006-12-31 17:14:32+00:00,166.58965701100064,158.74336892720788,169.02011465739469,168.1122827019571,197.7365425963254,210.78467173056606,192.12053676279302,173.9268337288206,179.7004571251426,189.8005351151499,179.56055353387416,,,,,163.36010603528882,160.20174912704178,163.03538057100212
242,2007-02-09 17:19:18+00:00,176.99080438484359,171.1235173308544,178.50714730758648,173.9360343940705,199.4902361529718,217.66057366446373,199.78609523093027,185.84149412363274,193.40312232424986,198.05126008426606,191.68104758955752,193.7678388105438,190.67353634833304,179.45847070069985,173.79863258227113,165.01786426799663,163.38603631768157,170.8979695976118
243,2007-03-05 17:14:50+00:00,173.46155648865016,163.04155014688354,172.8385794228173,172.26070178570046,201.36888271958753,222.44677959780284,192.97140812916007,175.2407144937017,183.5531619459573,187.54627541255815,183.7327600854749,,,,165.03709050476832,165.41948168370374,164.125693909141,171.902437115783
244,2007-03-21 17:14:52+00:00,185.8360518540847,175.15114503189477,183.34137256113257,182.4839867261832,213.4729723083163,226.05918365860163,199.73494856729175,,,,,,198.19479908928932,183.14705119940848,180.92441865592878,175.52289082514412,182.0681999660928,193.0599373394096
245,2007-04-06 17:14:51+00:00,,167.31010913214112,173.98939495530166,163.52159860963178,191.43250175289174,,,,,,189.6381996866899,189.7830830449055,188.3781853276128,172.8290482915833,162.31589983478202,160.46602323451293,160.56425419816676,160.3767594684879
246,2007-05-24 17:14:37+00:00,177.3439683302003,165.58280975960366,169.89194820650528,,,,,,184.6687539850615,200.13765859015672,192.73844957655064,191.65395299000352,190.52158502576896,178.16325773731094,176.3791421082549,175.13841851505862,,
247,2007-06-25 17:14:35+00:00,173.2030918892905,163.62999555644456,174.98303843518374,183.30318105974723,210.96120934451162,211.34934097645484,190.1179358160385,165.86204964723447,170.27674405319405,183.73957218997248,,,,,189.41694283709276,197.94353832091028,201.40715435466439,205.01711526449407
248,2007-07-10 17:23:49+00:00,194.82412547413935,193.99517332733322,200.49115616796902,207.62824093806967,224.2992407609944,241.01791883773387,218.98299982220826,194.62359554600857,194.22116033992052,209.70483256129253,203.89782635260758,206.63097883437837,206.474149331195,204.0865827509928,,,,
249,2007-10-06 17:19:46+00:00,,,,,216.65107218828436,222.77999346203677,196.48298568569317,,,192.17459745877252,183.48859309158465,187.93730881338016,,,,,,
250,2007-10-15 17:14:07+00:00,,,,,,,,,171.61908617194058,178.02451815873798,174.24260968790927,177.6093899527054,187.70799278531678,181.31916084177604,184.06270419128776,192.2403894706834,,
251,2007-10-31 17:14:18+00:00,,,,,,228.3502546863806,199.5133826321667,180.10519717736676,182.07218584020347,191.15622259746303,182.74844410904154,186.14539527490837,194.41757399956288,187.96857409870657,,,,216.4515762982213
252,2007-11-16 17:14:27+00:00,171.39219613009746,171.21155587536484,177.59323801248183,180.85694037900728,208.44754092613937,221.5908219888073,,,,,,173.74789853945063,186.6186270390631,,,,201.20694261113945,210.36957586947315
253,2007-12-02 17:14:34+00:00,181.39104789069543,172.06965375201025,181.40890157559716,185.02764894035352,219.28500949994122,228.42143772635572,,,,,,189.36636208005496,191.7871116312302,194.01837730168654,188.93163991030573,193.7180799143119,202.8454267486499,205.18186553766537
254,2007-12-18 17:14:39+00:00,172.76484124683674,166.11482448463383,176.32337326151074,177.79352393326826,216.0491693523348,232.20878969992157,214.77343704899172,,,,,,193.63068829566498,186.53489849633803,189.13568820447267,177.37252114177392,184.79795423296116,182.30566277451393
255,2008-01-03 17:14:41+00:00,,,,,,223.623000622838,193.7607956643269,175.64065130940668,178.8762331245692,186.65840119350878,173.2894258448571,175.240695001724,182.28422458705435,171.22181126133603,172.27080451293594,,,
256,2008-01-19 17:14:41+00:00,175.8250367828085,161.56452063768498,,,,,,171.02460523892904,176.029533698927,187.92073194826835,170.9730354729478,173.4413852529972,174.52107121397503,167.48717013069904,166.90477431379432,,,
257,2008-02-03 17:20:55+00:00,187.5559082110628,188.62243080857994,206.84703149951795,206.33173060151154,243.6224178998701,251.74937208191486,220.8018564435968,208.41428508860832,213.0133157947487,216.9873854815923,208.00571756043968,204.17597127353088,211.41709640187824,202.62805063824388,205.35448805069748,198.5862514281472,199.5446653310887,204.57589613554697
258,2008-02-04 17:14:39+00:00,177.86250579081585,165.1400188494126,178.05361832995177,172.03582907863483,215.9639366673207,223.89354272200237,195.16856086204953,,,,,,192.27186073960783,179.26395172782648,180.97765932193596,170.1732006437571,168.76669342967932,173.65442270543517
259,2008-02-27 17:20:19+00:00,184.29477472571256,182.46937957993308,,,,,,,,,,,,,,,,
260,2008-03-07 17:14:29+00:00,178.0317305663788,174.74510381733208,181.8119099377572,184.44193844061294,217.29579649947317,225.39775821501877,197.50281690197787,181.28759125358107,185.47836055474755,200.29464023343007,186.6047438598964,,,,180.3697874695541,178.76451425532608,180.3104640379649,189.62791939984487
261,2008-03-14 17:20:15+00:00,189.99091077453014,181.18788611999392,,,,,,,,,,,,193.62296208219124,191.7083607470728,187.30820309140103,,
262,2008-03-22 17:19:58+00:00,,,,,,,,,,,,,,,,,,
