,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0033,nzd0121-0034,nzd0121-0035,nzd0121-0036,nzd0121-0037,nzd0121-0038,nzd0121-0039,nzd0121-0040,nzd0121-0041,nzd0121-0042,nzd0121-0043,nzd0121-0044,nzd0121-0045,nzd0121-0046,nzd0121-0047,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
144,2017-09-04 22:11:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.747262241358946,-8.39518635814359,-6.082639919479142,3.7846018422230774,14.292552658496897,14.418146047877004,20.529847364721128,19.178597354977214,37.619959307045285,33.067805590984364,58.0235668915601,71.5618997713192,72.11598658740279,87.34797971977667,92.91340171514236,99.76865402735775,107.3977090626563,119.45551517710425,126.77196455033302,130.94117937533431,138.68978019750617,137.09821245025154,146.08032365178306,156.15348349665268,164.6556775643727,167.9392094052201,174.48557488932158,185.05205690893217,189.60030112565053,192.6480206245817,200.95151072280402,206.18739132348193,212.86334653189235,219.44625595588215,220.77026443825406,229.54604938507418,219.26317860595952,209.5456385703947,197.13349124573628,189.80906089104494,175.81583402223282,173.027400165598,160.60516482381956,163.7400435011133,167.55520259508498,165.47602926927456,165.01609801042795,158.34722509188742,157.46369592445933,143.5685983785631,135.5690725537583,127.82330797971348,125.56986009672028,123.21369578552643,126.11972238609874,126.05883062482164,116.55667346221753,113.28555032935611,104.90867562656933,100.79533373786317,99.26473856631709,93.52646952186629,91.14560045672206,85.17570345440777,85.73701278383126,79.3302561622483,70.77659290311162,68.11311379718727,60.1178453630158,61.00590151524447,63.85096981802358,68.72537474621666,65.06097453547703,71.24068602516778,62.211118368090396,58.223460135035076,54.84871730504549,60.113712304830656,59.12733487361132,58.691842960967165,57.37412284129948,55.758256472096534,56.306204158103675,52.83206588576625,52.126886005030116,50.04397437702492,45.44191708895973,46.757750558102245,44.52527766405305,45.44969512644517,46.994340690547816,45.00252121925429,48.91498404245887,52.64412674805898,54.21643404663702,55.75577195074651,,51.10796761951458,42.701825640264275,47.64661198898364,46.664493415431174,47.04358924917813,46.97933794095875,53.01491966068956,55.75988656974455,54.202123263321624,57.5237216923431,63.96730298952107,69.43473849756637,64.06273937058239,70.66650916557214,74.64761348274517,74.6775934792537,70.79220838652391,68.63888973845351,77.93165995979123,83.39341010987013,85.49118219115556,86.38195036262422,91.05517005329162,88.96805776432693,84.59480368117362,84.28379696465575,85.44874208030937,85.20914476887373
145,2017-10-14 22:14:26+00:00,,334.8307324818382,313.9609657640613,294.03610022002977,259.74838576219526,236.31085983740388,212.5073780785237,204.6821384510273,198.0487025334023,175.2819079233098,157.54924618513274,156.58925255549477,122.58953046299675,126.4921932828209,100.52961765334379,,,52.37625008909994,41.95251923372604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.636317863422114,-39.7549112042694,-31.898211537764382,-21.017583461208424,-14.184969888962376,-3.313505819395747,7.206655713552216,15.006373370627305,23.022237208390223,27.407972875003907,38.42216109450837,38.71577354516087,40.933658515717774,57.465597971922946,57.84098442116466,63.040466500944966,75.66348930717487,86.35161594584264,95.76509019400096,105.78143413061976,112.66054481257859,110.65032904986812,124.3643488648951,126.55513977485161,128.35328115796824,131.66765414640696,150.8179476525788,155.81267491448085,157.30661245153692,173.51643427151353,,,,,,,,,,,,,147.51094026477904,,,135.64731416084072,138.53557270181943,140.9277200785054,140.2885213877789,127.48711498668192,112.84802774327838,111.43841718075898,119.30559337106601,119.05293940276243,122.07328112471694,116.87457983825544,113.77330308275174,107.07356577853675,101.13143273499787,97.78536872323097,87.44604331175073,84.05782733732192,77.95691823843072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.798635996108708,37.19350128029413,36.34501884099856,8.446705798565011,-40.63140987035406,,,,,40.5707452508059,39.93220017018287,40.22950317946785,39.28282969463459,41.56977434641594,49.071255274215865,54.657519119974594,60.86185180359483,66.63643070591642,59.50761490817075,52.529249692617185,46.31075119346645,50.05367711321227,67.11174951542795,69.3013646274836,69.20570223131477,67.06698253532778,71.28403092717306,77.53574223318569,80.57778099251081,77.52343929628682,79.16908611337242,77.14658103923689,79.04384938891512
146,2018-02-11 22:11:38+00:00,,,,336.1030469475519,320.84285001830744,296.4685318023488,271.7204252575875,256.78505721085844,238.92285179218132,211.42652522604305,209.3734295037298,,133.2830678262863,135.03932433615736,136.36872501158084,,,81.80852612582147,87.50230960674834,,,,,,20.254564444716035,5.747293282118312,-2.903850479154603,-5.713442260644543,-22.79560465841451,-13.893863492949842,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.127092449639463,0.8288458364668192,7.565581279233786,16.909629023040186,25.489942364095107,34.53199171857513,40.12184027863852,42.659886665521825,47.31767752418609,56.03256594413345,69.08468793806169,79.26186821269131,87.88157488447149,97.03731796588833,102.01501209009989,109.15888613956756,115.15491844337404,121.86874147861671,125.87083591057444,136.8113646871818,145.72106934553847,159.20606084769827,163.3085112315057,161.94014657561004,170.24249517527596,173.27513140941545,183.74910486161096,189.94972639902,197.95020619947093,198.39176271449662,202.91934406195924,210.9854765389843,222.06455532395628,242.11491911028978,243.65441789567814,239.864195769159,229.7177780212811,218.1716956899877,,,205.17326538026293,,184.07683903481265,177.38608866914876,169.02427327541136,161.19923476791956,155.883838425605,146.84506125477083,145.22874056049918,139.51722011702006,135.39392957794163,135.72978224633272,136.4917014277625,135.2074415507086,132.91166819855027,124.42395993631668,119.07284340888543,116.37764174641546,116.70786512593662,115.59933167600035,104.59355502262285,87.81649000571976,77.57364093847063,81.97115071029903,86.65109878379127,92.43077404542126,86.77352090564597,,,,,,,85.7486589961646,,78.30698966330199,76.00571489918086,69.50774631575088,60.61608081535766,62.12549734262603,65.33234287083579,65.55581325666991,64.87984719397322,53.38808552114937,46.605425108181755,50.082175422550655,50.7624639333157,52.7286528780566,49.92335381783383,49.48230835107615,55.83838217091023,60.5008531139143,59.32714954117391,50.80631140469089,50.271792696504214,47.70532857577364,47.15773180718634,57.64750311117931,64.52362711300069,69.83215929531579,67.39814008885907,66.22162267521816,63.824307389719564,67.6185558633878,71.08445453174025,73.373367772756,74.42966489023223,67.45315397777749,68.59587936838318,75.91302164499427,78.69657286993426,79.03683717268976,68.84058960114791,71.80261831660725,83.5562590676465,88.75704958346151,95.99250614582624,98.21220849678973,99.29466967994982,,,,,
147,2018-03-31 22:11:15+00:00,369.68292887846496,358.2223851091824,325.80849499045485,,,,,,,,,,143.235010448659,110.74621485750882,,86.9876099489961,73.2080750673579,87.66401733170798,,36.782961232322535,38.766497429394896,21.886996258689443,-8.11505521446017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9715371385606986,3.8286125835252243,2.8577622983245163,5.30454482227637,,20.035634576870855,,57.9131805578475,77.49698657836828,80.63600343750542,92.61949532883685,91.50044821890404,98.43339029057341,113.837338311402,120.56932882077362,125.33283802413658,129.0641683611676,140.53168111130285,139.0606496945775,153.5857013583895,159.63717737513488,171.4107052050602,,,,,,,,,,,,,214.92048078435047,213.2256373221248,203.2909008072048,195.46652066301948,,178.07796698109405,178.06108008667775,173.5219868203974,166.03419129896886,164.4287789428304,153.20756915277047,148.4970584594805,148.8199959727042,144.64252456646162,135.31687738402147,136.6049353486717,129.10774585126464,126.35396002283159,124.3283825101372,125.8119796895891,126.21827080638604,110.46031618701048,107.06541171734216,103.51560308481771,96.98272871607062,94.35798160373469,93.20722925255954,90.0982918662261,83.86713931308374,80.21212272274663,80.80033045338729,70.7521183054946,71.58741214810446,67.53789861436523,63.25792489995412,63.30949365812087,74.16318272623738,70.46549019702854,70.81029379543756,64.9606988901806,62.77248404718046,59.85687025337511,54.53569904850987,55.993191703294315,54.79103944412448,46.173709119645395,54.50056934560973,52.458480669945025,49.5072934309759,50.15491903745061,47.83891326842652,48.1812650417624,45.88023529474627,49.31553999363229,51.325947691208626,51.04060563366893,49.41735895677811,47.1481788830461,48.7628389266309,49.699876678511544,40.1882669982589,43.31417840548538,54.37890936444828,56.778092003238015,55.79283861792116,53.481501507548955,54.88293143713368,49.320782984367256,,,,56.58415365331296,71.53660128502747,75.61561110457751,80.33988636231038,76.96138400942637,78.3903197124902,80.55900233405431,87.92761958187315,80.83541182380583,73.06413243518989,,83.60842993133836,89.22645251847486,85.92374776116544,87.31899597371432,95.64791451100294,101.69678729383023
148,2018-04-08 22:12:39+00:00,,,,,,,,,200.48322138654368,189.20291555528547,178.33346302909376,161.7619146243786,,,120.21250978935478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22214610189636,-40.277268917867445,-36.71874189931729,-31.706457755877008,-34.43219391916983,-28.83701598925052,-27.851535767654067,-24.014643989948237,-21.455405408430583,-16.7904714931494,-2.166841571739088,4.090812853240896,8.258337921080043,15.678462089877065,18.071605268184626,29.752466533799456,,47.49649577898943,59.96978903597848,65.6719748348396,82.26537296990884,91.907001126724,98.67655081766755,108.59980965634439,109.09469065808095,109.01663308256617,118.96004421492533,125.81658907746389,130.02771230665348,139.39395349759678,,149.51002352945704,151.81300720495523,156.74162453390105,167.650065397511,176.8051759142013,183.17968728687308,187.69834360813712,197.326634368204,199.6458839533364,203.84309324855116,219.0984481718097,209.8948112096619,199.2638751144681,184.28737717889643,176.24105146505087,,164.83148419080476,,,,149.9072539762083,137.9897160521681,138.53584868348594,132.81064897439614,127.58669441113322,132.2841506258863,128.36808573802224,121.29376348643957,107.36872456439691,103.02920501210632,102.34112652159638,101.32851963361425,95.4087591174995,95.81670509758816,84.9334809260415,86.10592840797209,79.03946845558964,,,,,,,,,,,,,,,,,,,,,,,,,,,38.10609971621633,37.93744206487831,43.41597432346849,49.15221551311946,49.95939779640118,,,,,,,,,,,,,60.83307001542131,59.462934517937924,55.81342165132335,56.21899263054692,63.87767687741706,,,,,,,,,,,,,,,
149,2018-05-02 22:10:57+00:00,352.36076479883985,327.2327477071604,310.85083635717905,,,,,,201.96754580860485,,,,137.61486589016326,105.22301757376097,,80.46355425390078,66.51925823062672,67.94282992756148,,29.24059691273682,32.98133444900123,5.699000017925231,-16.960705177226654,-10.111475263572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.51039750487116,-10.337150007553213,-11.82235942919434,,,,,33.32863613194709,53.56081281927786,62.76454888128859,70.41663013638701,69.69665518999948,80.73908305756186,92.88203248594627,106.32509526477811,115.11900204286569,122.5230915553004,124.9502473061964,124.35972525401861,136.8694966127295,141.1297632715328,145.88771734278467,,,167.4235844536479,166.7460730896231,172.11774330160458,178.17705133693596,188.0228119472188,196.48196993205713,204.85829310062724,206.26119090572217,211.3419578956789,206.18229167580543,199.55237948354738,187.38303822039424,180.49073201308954,166.64511525012293,,158.73378338160535,158.27068530722082,151.37192846641886,145.70600912674394,145.88343307000753,134.07236259605335,130.99561814448128,128.75048486727067,126.87432306643305,124.63296521718098,119.56201012848528,109.40548544456735,105.75780004290856,100.95193556651095,100.03631241488023,98.03041902618988,88.51172422909293,85.57612563326653,87.48112070546082,82.4515564190859,78.58956182951906,73.95291916673914,71.17259779414123,62.76743101199098,55.31817620179527,52.14269592988511,50.88291285904235,50.365102601979345,49.79840354554763,50.2419152560431,49.97443026110116,53.20412805782249,52.69429433097079,53.03290830085271,48.2793088153127,51.812470621980424,51.07493750011784,45.536516687277356,43.19642050184878,38.73644124922876,35.39864659669552,44.1450008596546,46.76858146467338,43.09153103084469,40.01028725572847,33.71794296954498,35.393220274924445,36.78127261194514,42.586094934049314,37.366823258624024,40.14795911621412,36.49900323897795,30.969086978210456,35.59360434398762,37.768419947376294,35.461420574083206,41.86802563601941,34.192702678945835,36.76122710918965,39.33335663016716,42.37019349701553,40.95137404970491,37.74167081166418,44.58913571937944,52.65481212239082,51.712644665269664,46.119467484927185,52.02480475023032,62.526886049708544,66.68819195287537,69.84919985315386,72.59773809071943,73.47954044652036,76.17995265324973,76.53546132324351,71.36905060139806,,64.3296925176237,64.00282917677363,62.81573307679004,71.48156225122266,83.80150564988561,95.60460302527554
150,2018-09-07 22:11:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.29355625391287,187.26593058876554,186.69134119455953,191.29844631266255,198.04950604255305,204.60082616318437,220.17625417439277,225.23985261392727,218.66007056080556,214.3237203190556,207.83964257560893,196.50309982785248,188.36091014209993,,,,,154.11557688945487,147.84278378101087,139.08507958810387,141.11645289178435,145.78876450858817,145.49971527607076,137.88155640719916,129.11869235432124,115.80426295547488,121.31706887107593,110.87003824454727,105.8233568148223,98.66330600306321,77.94435199911734,68.8528473683098,74.91144888834424,83.10561397294838,89.48147509422208,87.70395393551101,83.77496629292526,74.41988483065523,70.21066150789665,60.876642096021286,63.80576653465207,68.36400354191866,69.47325895392402,52.933258817797494,51.4143222568783,46.568070768469525,50.704153694123704,51.57399087496839,47.8749930197649,54.15650110986138,51.76749653651615,49.789482028753916,53.81030009299941,50.354906411196225,44.488157377734765,42.302015521835976,43.10944932492268,47.81189507380267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2018-09-15 22:09:43+00:00,,,,333.49945020018106,297.226131752991,273.57573724178997,262.0414827474174,246.60168037997448,,214.29803737524804,192.8819206534167,188.48724688274584,,,144.38877947729088,,,,85.8263612230653,,,,,,32.51346515375017,16.837867491866756,-7.52599022275472,-7.095175593600084,-3.8993126963735483,-3.325704386833028,-11.866810422959254,-16.518435568968226,-24.33263156602368,-29.40051842205378,-39.69239600159169,,,,,-43.05793480240121,-43.32620775529678,-30.751324005304745,-40.26657471643791,-43.108484132258454,-49.02150756466953,,,,,-39.760862575562825,-27.98760761386017,-15.904385500961778,-12.87832604804737,-1.8181405693409571,5.7876084245276775,7.153497657976526,16.129789714601532,17.104832222534405,,,,22.64839536770348,33.370285841076544,38.4363302893081,42.42396892683045,,48.138216587896764,61.677891430145124,58.92691826446264,60.72836877328656,68.8171688758456,71.688937328905,88.74681858344601,103.1434929336644,111.9333341453882,118.15694613784906,130.37723457817327,,,,158.95184234715288,156.75062437051918,158.08412005960497,169.83061554356996,177.40734716462813,183.311156821685,188.8799458029395,200.52005364449084,204.55102114889195,223.2091220697589,237.63615751509064,227.59038499511678,215.72833303232375,206.59183587823583,184.65098716673998,175.8284961110411,171.99453256387915,,153.26057262224688,148.85472526788544,143.90993121213927,143.24511044946624,146.72810149475097,146.5966933153502,149.94153819382248,147.46548076060893,137.72314595572018,136.21683051260027,129.99860344374562,118.99006088066007,114.88473156860123,106.14358563777732,96.17586281902841,90.08496895975794,84.67247698638815,87.0149356477808,90.41645195203695,91.91941083046831,98.52282182643376,88.58939104382024,75.73235926208979,68.28382845791522,,71.25130003787568,81.24441172294925,76.87575757805149,68.19922809557877,61.60351981626222,56.72089732950121,54.90171786967349,62.73383690288503,64.01587909044045,62.003353027786716,58.77752908458717,60.959589257313354,54.3192087393876,47.60259250091814,,,46.57449176306889,48.386907707374675,44.86226100010898,34.16597702166279,29.29745556976624,31.718791267876107,46.48111173322725,48.316775511475356,47.43233800400521,46.17950027031464,42.51536355912788,39.48111533288987,43.20673871564958,48.01907543415318,,,,49.501897808725765,50.32645142759343,47.145575710482,41.79475259724558,45.611901926313536,51.854360686383096,61.7069075460964,,,69.26015985664267,63.32934179491984,59.292500306543545,57.13060081960779,,,78.44043083500645,81.84342681148492,84.50925062189502,75.84713879950016,69.97615508720352,70.62392837356394,77.88218950279071,87.02160780330449,90.54220808600786
152,2018-10-25 22:11:42+00:00,366.0450250289666,346.8796662020243,331.67954518783506,301.8099517833884,304.953209809384,277.97256899073864,279.042610138706,236.62022938124807,210.5385885941118,206.21362834877286,207.41960055426426,158.68420033853178,148.00057068877703,120.62313669532924,116.85844287353584,108.95843236736391,78.10140898924753,79.1044804325725,61.501645328987536,48.836415940694266,50.914241078968445,27.354148163296774,20.24529863873725,21.155318682585243,18.019913850247413,-7.04573219004007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.584185644108299,-9.15328575140591,-3.012542872051359,-8.20237664882119,10.291180430434306,5.439553276365746,43.23226405376196,61.86777762974273,57.1143260765699,69.90703120497135,73.77728230532725,81.8699336587504,87.04768756788444,93.77228162258317,101.43026966198872,110.50204457364138,127.26533628614828,130.1207082028268,139.55535032192282,144.9251152891443,153.0862327632452,147.79749930141128,156.1907403988622,168.52731504576315,166.27376128234175,167.43345420472315,172.88725015605445,188.58908911941813,192.05325690298673,208.84383201365253,213.24919064101525,217.82857391549925,206.86424298324135,207.29225232209802,194.3131409735771,185.9701030557945,169.31907078006637,137.5154337816689,137.99278913370395,148.5594581778546,152.7702644518165,146.28866328556205,147.09789278579925,145.06830148012864,146.85858541449585,148.74651543698945,141.7365966456112,133.12179164479994,129.13405755413874,118.75481240104095,114.9644369828127,109.94841943012628,104.87341939780536,102.10652030218489,86.52293176798749,87.58087611564888,89.88638082873393,88.06546326774787,85.80136385716762,78.03392422917186,76.87418405884881,75.1997596283488,71.13589311974056,69.93614653890741,66.866724718147,65.14050299817208,64.3121062306977,62.84006080722693,56.08797758180522,57.41262989557576,49.3177369209522,55.017842418806794,50.996291791449124,53.22787639362094,51.25182664578542,47.947221050060875,48.987692843248794,49.91104858030179,46.995498134591216,53.44928477205914,46.56942625751317,39.324535965785216,37.62448887597259,31.435419346279275,33.84949467756296,33.13730323453344,37.34953889356001,38.08795379505257,39.01730740883959,42.21978077595518,39.92791363594436,41.531435559403945,47.46560593987634,39.75565452790169,41.084245880348796,40.885673634160725,42.71557107678338,42.74738557717462,45.65232719798449,45.918756809572386,43.560595524634465,41.50958801668207,43.54478863322709,52.3070961212566,55.20304383043728,58.91967442363749,61.33124339935705,61.55172938975943,56.3229459645427,69.83650562150186,71.73008942799156,73.50041078600674,72.24211626933624,73.94547393675582,71.30885331580185,70.85250710773656,72.49509923827371,77.90595191509195,85.62221603413168,87.2597258185342,83.5407549864093
153,2018-11-10 22:11:45+00:00,376.8838502101458,340.19077007384044,325.5852603785165,296.5721632856699,303.7771705868234,261.1414847878712,269.04132724845545,233.26047858272696,208.2203386048982,206.695594799632,193.1384039285255,165.77266128208646,143.57344891659235,124.59380829084056,106.1562120477498,101.97896687581843,92.89584662006807,77.05379315994414,70.58907958914938,56.13406033090116,51.342558189149145,29.512679298499627,21.456928740942722,17.085895785960478,12.292391474614627,-3.84963941805821,-13.80976986295616,-9.940944346241608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.365436925300415,-2.76644534705742,2.692475006636082,4.300203459457277,11.640752332033149,6.395253299863257,24.694822987354094,27.101106860983922,45.08644627746098,62.02716469843915,59.76138880048293,66.7108478770168,68.09770971156507,83.06944414048783,98.10798706120272,108.10982474894304,109.71136520125033,112.8093456753906,121.92162128641613,130.12657065533355,137.1179924112597,147.3260782794776,153.92504824723946,154.49098771181386,165.52179665546785,176.26241744551697,173.84294936005597,177.50514248566742,176.90628469953555,187.49650493813604,196.85795088223708,208.88039430476888,218.94391591729024,223.46632248865458,220.1079697171004,212.2035999685757,199.44580785127917,185.34286806580255,172.72098061444876,154.72919200735387,154.7162749228908,159.7644992779718,152.78906543540552,148.62103579569586,150.78281432616745,146.52782752550314,146.97445056116814,147.42630415088425,139.30169366406784,138.19508641715998,136.6882266976309,128.6070136071839,112.284009761709,107.86292365476696,102.36108790780253,106.17917740726305,93.4163850647526,88.15621692395685,90.63482606866658,87.94237648250284,87.94866806152834,88.71273151522553,78.04701029766696,76.76312752211531,70.45909307655725,68.711699367635,58.372537561341005,61.315662995808104,64.055311344084,60.016149065449916,57.52229856142975,58.13985082751462,54.867863222051014,53.766027828499595,49.61750520600897,46.15642876720546,47.12866091611008,47.727987568163954,54.32858195710102,49.31669419305341,50.928329302150644,49.41926516734439,38.03440057397494,39.02416079234433,38.99354224971469,41.144694935638235,46.372788448827365,31.729418043971215,33.70354360391506,34.889298060536106,41.17851285088926,40.273065210478336,38.55036594095638,36.062723691531666,45.286065991406886,49.366996260722225,46.012291727031766,47.69673664352891,46.48301081157361,47.92683411166307,49.42347070294878,49.36262266576831,46.126107595860496,48.69738694827924,43.634404469295504,27.599674461985828,52.33611253337032,59.905052770302646,64.84456958575515,62.99333051603199,66.77033348583565,74.89533465951996,76.41633300173626,,,,,,,,,,
154,2018-12-20 22:07:22+00:00,367.29178296804633,334.45631790444867,326.71205951825635,297.49755334049826,295.36077562885566,262.9725645410704,259.20789687944904,228.0540247377686,205.90491273290425,199.59260384154558,186.0668471142205,160.738497433074,141.8567292996517,130.76589815079362,107.1476042773455,96.20589474320691,84.3780954914952,66.66743300000536,58.46436775829132,41.27772543194787,44.89075911010275,32.928145650527085,23.20432837567151,24.630874881630092,10.549131684827293,-4.196160194644641,-12.815160991854444,-20.343925749399286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.424407547207846,-13.741374451283985,-4.270795283901041,-1.8960309257645278,9.596070158063634,10.09709876572817,22.58507603417708,26.94956184502864,33.08516543200292,41.14534272454574,44.12566599045815,55.70203512699669,67.00542041985592,69.02599888289824,88.25734561159774,94.74146288268214,109.23681538046466,105.03279645113722,110.56649820333489,111.80457002840856,122.91879507596303,131.3712771191133,142.2362175538625,143.61831647086717,153.32278401259777,160.24012352971175,161.1580995041845,162.6634307204878,162.5787874354902,173.7943355729344,187.91831675242415,198.31522784572576,206.86598802082625,211.7943602122614,204.39025634423498,194.3658762006016,188.99453817556483,181.9370611124845,168.25454514374152,145.18228750809055,148.4885542944995,152.75048994397832,150.6084329500999,147.052855705633,146.19843703660086,134.78459551956854,134.75701962755338,133.2381144625574,133.11573116363854,130.7950701065667,127.8692104929276,119.23560170975622,108.76808011008164,95.71084706087433,,,,,,,,79.01884243895006,71.82843301013051,69.25003722012589,64.04572528658305,57.59177565333237,58.832759903362785,58.46510678548208,57.682011155376316,55.79165988238597,53.6841640433348,50.59009339954536,44.341749037499554,39.16163478016291,,41.07956977952091,42.33939503575955,45.97188256660965,45.78896477599503,38.50680324396939,39.686332519244885,42.57005112300338,39.795945284153234,36.59294721380648,35.57010193742482,37.32900908491301,38.01622282651577,32.014489738221386,21.430330105546076,,23.38193222913256,27.67145567162506,33.51056346844592,38.283675527701675,38.51474551580142,38.49842961024329,37.35522418062866,41.96080373630886,45.14062025431707,41.44525184618384,39.527432349454756,42.969520112383606,44.449475819931834,39.09359778198344,39.51049339216169,,,51.64551663745017,56.55705988726548,55.76009876333566,53.965411953173,52.50269079606085,55.16651128407524,56.69325383261345,61.03221676291601,73.02679996325656,74.9974232674098,71.78503583005444,68.68858171115569,69.553703642873,64.94338907864342,,
