,dates,nzd0403-0000,nzd0403-0001,nzd0403-0002,nzd0403-0003,nzd0403-0004,nzd0403-0005,nzd0403-0006,nzd0403-0007,nzd0403-0008,nzd0403-0009,nzd0403-0010,nzd0403-0011
160,2014-03-05 22:04:25+00:00,,,119.946967068599,127.02901835923991,,,,,125.45192671916573,128.8898900348969,129.8396476586167,135.44698214668523
161,2014-03-13 22:08:09+00:00,124.1254877499017,131.3795068885619,153.95740506045087,162.81929777213938,163.96121465551215,,,,156.59028348792611,152.23872402083725,159.09883898520332,163.67393735505658
162,2014-03-21 22:04:32+00:00,106.80846932484226,119.8594861291834,129.07881469101483,134.01871363419156,146.78274322773825,,18.92277284955068,,144.0934843625859,142.7324644942003,150.83221031466405,154.71331561768773
163,2014-04-22 22:04:48+00:00,,,,,,-0.4629493686514152,8.913131545747747,,127.15365589814094,115.4879001936887,125.32845634424238,138.29411419850211
164,2014-04-30 22:07:22+00:00,,,,,149.06111386062898,,,,142.63344376450885,146.92026666565422,155.33973982974487,156.28202453820734
165,2014-05-08 22:04:52+00:00,,,,,,23.759320858444,17.627324517448873,,126.02300483572142,135.71809283150336,133.71491910454927,142.31871940512326
166,2014-06-01 22:07:14+00:00,,,,,,,,42.08765626253533,,,116.2074650450197,132.92104808753652
167,2014-07-03 22:07:25+00:00,,,,,,-5.450561442429402,20.295679779920455,41.74186463525365,,126.19992026682236,128.41628723050002,138.58275498161393
168,2014-07-27 22:05:14+00:00,124.51755221706631,126.92545536444388,115.34678083983238,,,,27.21450525998955,60.23809717205062,,96.61702780921162,126.79441732312512,138.2689054289872
169,2014-08-04 22:07:38+00:00,129.21273777081632,128.09120519117042,130.31341765327318,128.95590861699455,129.4817757032091,122.72047030398939,,120.00281738712073,123.58831490543393,123.9126992869507,128.04018600774737,134.98049987113365
170,2014-08-12 22:05:17+00:00,102.15000555214039,110.40157101432786,111.99772955667932,117.05866392507738,103.9558275914716,118.32100911074481,54.28792585061325,90.63810666807976,,,,126.96546430354329
171,2014-09-05 22:07:45+00:00,121.7128332183182,131.90996487973544,138.08656092042915,141.49533844115763,140.58535808211275,138.71927501851835,131.9096914590342,128.46344664268537,126.0739747547346,124.57154218017789,120.38953802648746,130.94583844793317
172,2014-09-13 22:05:16+00:00,109.8494148067075,113.43789533741571,109.22727516582667,122.61765914351811,107.65001397044313,116.55289310502667,113.71044320621057,,,,,
173,2014-09-29 22:05:28+00:00,119.4846305426656,125.82213584677432,124.38287447318986,129.62422516234,130.54064122893212,130.66974640776442,129.3364309723214,110.29176585421055,,,,118.7732992076822
174,2014-11-08 22:07:51+00:00,123.24307373825727,127.45854579583661,135.99231291787993,140.87051511250985,136.41373263853689,132.33246612228265,126.61497047407425,113.93712384085688,105.53463278942799,104.95379265239657,113.48653704177961,118.46155935253778
175,2014-12-02 22:06:00+00:00,112.3580098612646,121.89161328088827,119.47603101173146,122.64216520280524,118.98428932117054,120.29094418561002,112.54501383222869,107.27794540839434,105.82625203637764,,121.32227866106854,119.71211718608662
176,2014-12-26 22:07:42+00:00,129.39748937862907,119.81279431561893,120.13910012726092,128.4455427288877,126.23382781679872,128.53266579938193,116.74373881388608,,,104.11530882390373,102.24355473443529,114.81410835740493
177,2015-02-12 22:07:27+00:00,112.71673234085847,123.4469785059554,138.66662755946638,138.28585500493452,136.02848126677026,130.51023956230395,131.96865259004628,116.55913335543693,109.23817376823726,126.84386605348342,127.8388266056809,126.18410126968853
178,2015-02-20 22:06:24+00:00,120.27505861005156,121.89467022388953,134.74641526014523,134.3413244251086,138.87991883664506,134.95731661837118,139.98218357383018,133.54403135957114,,,127.68847766873063,133.02043708328904
179,2015-02-28 22:07:24+00:00,136.17365261444237,137.90434589355544,151.76158517600317,149.44289339284552,150.58515880233614,147.49801211535413,148.40724165933733,145.63870080367604,140.32136368819477,139.83749382778237,137.6514717173624,145.13011714896749
180,2015-03-08 22:06:31+00:00,,,132.0088536606478,141.34711934879422,135.62355954590586,139.928811655667,133.18677245938323,,124.81561211458154,130.96021921131438,133.72034005498506,134.2111140267219
181,2015-04-01 22:07:01+00:00,129.83515922607768,136.8584611194333,141.81495952254107,151.95504377078936,147.90841661966653,148.7792653648676,154.94770253104403,148.63843546403558,148.2204905488258,145.21349814123442,149.59673481965723,149.50374949031925
182,2015-05-19 22:06:40+00:00,,,,,,8.891043849839146,19.153204482111143,40.76795684962207,32.344132994534114,,,117.23378336376408
183,2015-05-27 22:07:06+00:00,,,,,,-30.52309450858327,21.285969110922238,67.9472119172457,35.97736577932805,,,100.05136010167861
184,2015-06-12 22:07:14+00:00,,,,,,8.492278222177628,40.43500687368498,54.95309943693809,31.861527575441258,,89.01358810022053,105.1253393396856
185,2015-06-20 22:06:56+00:00,119.95397031386412,124.76467434896998,130.15798728710325,131.07500738824547,128.25731011927408,8.46993306880223,21.982551630941657,40.54516107659657,41.40721217029548,100.9937883230497,117.4459399295049,120.48064218163502
186,2015-07-22 22:07:13+00:00,107.7089511753461,114.96630427704908,,,,-9.395401436127692,23.097775896134134,,,99.78374067647148,106.35254591378643,116.40362075946561
187,2015-07-30 22:07:24+00:00,113.69208250628586,114.32483716966313,116.89326712294087,,,13.506371876747975,27.59643943679002,,,102.05438857875001,114.25773415962912,
188,2015-08-23 22:07:24+00:00,112.04703031605828,115.36415857585796,119.16750803644987,120.48418867886706,,-3.2429460024034764,11.512329862147398,31.233268848271145,33.32125249632981,,104.62846439532244,112.9289902024253
189,2015-09-08 22:07:30+00:00,,,,,,-34.80939284972733,11.616470956227136,54.79086102093791,92.19196897570468,101.72039025526708,107.4942214131355,122.64596378676089
190,2015-10-02 22:07:34+00:00,105.67388608932683,108.4679776340129,109.6862152478233,100.94259610145014,108.33091752299708,,,105.09929875799332,102.96811651785654,102.24194720914531,110.0648778656718,109.40044167970727
191,2015-10-10 22:07:38+00:00,114.47704194408911,118.77109258141577,125.28974989136813,134.0287142101025,140.3381332199972,,,109.88047612188271,106.25697451516999,108.40422026637707,117.33829390882663,129.01380800427123
192,2015-10-18 22:07:54+00:00,,,,,,-33.49468923486969,-6.142325792960847,79.47311608176702,82.08210916352895,98.65998955691224,101.80258467683126,116.64383462014219
193,2015-11-27 22:07:47+00:00,104.63521735036896,111.69698951593313,120.30490172951481,130.75476989172523,127.25916723494227,125.49888212068566,121.30399920320653,112.32316449892674,109.20163613882076,113.76194755554204,122.87276114393734,124.16006026734709
194,2016-01-06 22:09:08+00:00,107.24744006190173,110.21769245230662,124.61528831829276,130.47855043308758,133.2268398024542,134.7159851884867,127.44637172310256,111.07921607592462,101.36803036932906,109.43391400256117,108.69138945632383,127.40578846916246
195,2016-02-15 22:07:33+00:00,105.12311195091786,105.80841409944188,118.80406143237748,124.18759185529098,127.85660599156047,123.39819353882412,117.99054897394137,116.08085966465026,108.10401591204396,109.60569758672261,112.95191228304571,122.60133125028084
196,2016-02-23 22:09:30+00:00,111.89573583403006,118.53684753577842,122.71282374399172,128.75230316803828,132.72233636750298,131.3331505787881,128.27736273719148,,122.34417195683437,126.21455384094826,126.07174916672277,141.8185019747507
197,2016-03-18 22:07:25+00:00,106.93809679543901,111.8443564005899,124.10841164787979,125.96158447792806,122.40567296212593,131.9596304917238,125.94799664573209,120.24872141913127,106.51762373214032,109.16054559418015,114.93744398958749,123.80076877757888
198,2016-03-26 22:09:46+00:00,104.75551099442232,104.74184334291297,126.31944010787022,130.48016216408888,128.5076196088027,131.9720192512426,123.74645901564809,118.89870370002492,,106.36059122195093,123.34909049764018,136.53645639889845
199,2016-04-19 22:07:10+00:00,118.64620469563155,123.13048984771046,126.96746372811666,141.67949422247625,140.70187535036126,138.4656835556155,136.3676444604469,130.97837395438933,127.03269000412776,124.19432802103545,132.04665876283352,143.2365141217337
200,2016-04-27 22:09:59+00:00,,,,,,121.19263998604399,118.32334447348498,107.44291412213155,91.31220882854132,100.06433587694544,117.1113281584358,113.40300253873556
201,2016-05-13 22:10:01+00:00,106.73011912161752,96.39726564418015,95.48698399944713,129.90885957277186,136.13928612202784,127.20043375701971,,124.29987234525971,106.4690369024054,111.79888265469577,123.20973981827795,126.4404868403059
202,2016-05-29 22:10:07+00:00,,,,,,,,97.40139758287884,100.26738043050155,101.41968343428145,104.27856366702255,112.04368730772835
203,2016-06-06 22:07:18+00:00,102.07021784063326,111.3645913045205,125.82864465084513,134.18855727659255,132.2755013889136,132.25323536716218,134.81245777459088,127.72357851340628,112.13517447658006,115.58458861614747,127.24239038595465,124.43940221587891
204,2016-06-30 22:10:11+00:00,,,106.02076140823823,116.2304210296686,,118.63836980424705,119.40941268330538,108.12182859020353,103.50846578648544,104.36304612505904,,122.18476908991666
205,2016-07-08 22:07:32+00:00,,,,,,,115.49145391734481,112.48055213782476,102.67196086430391,101.83012938404953,99.23253351696084,110.42482745405113
206,2016-07-16 22:10:12+00:00,,,,,,118.35903174552905,120.05811811856734,116.06278788033086,113.12628794586993,109.76228816744732,101.33849663488564,130.85032064114904
207,2016-07-24 22:07:37+00:00,,,104.37153971513152,123.4483360384903,118.58503162137008,124.69129830453154,124.07880612906916,123.03992253311037,116.47255624473895,113.99505808638385,114.70284871343529,118.58802064689326
208,2016-08-01 22:10:14+00:00,94.6767700169343,,108.34694704796058,106.45895585789216,125.83345074779616,121.1247412461815,118.77510795527098,111.48721980305885,105.32361466366326,,117.29238706536665,124.48567158893762
209,2016-08-09 22:07:39+00:00,,,96.64428676886116,122.2108152855976,118.04111318088258,128.41526582650175,122.49646426546971,113.47655109885929,104.42333683805131,101.3340354182072,103.60923538367098,105.71279476654828
210,2016-08-17 22:10:15+00:00,96.22112975709656,,,,134.76612250824488,130.12762033703237,122.32483116071683,115.74324886808182,114.10029842670414,104.75751451389135,110.29382652131713,123.63986447039605
211,2016-09-02 22:10:19+00:00,104.87798064228778,,117.02187580320094,126.59149150729458,129.4632781971368,128.4343573489676,131.2135865418895,120.76280517714633,115.22568071458934,111.20679637049352,,129.84191545848924
212,2016-09-10 22:07:51+00:00,,,122.32672020012595,124.90739331136483,125.14738196248359,130.10513280436817,122.59163490562202,119.04671850299098,115.81432595789273,106.71045439702009,104.35882921998837,116.38435136283887
213,2016-10-12 22:07:57+00:00,113.26381926530453,118.47178230328129,126.356590350109,135.92733284275062,141.42775819961454,140.45470553442297,137.73549800002684,134.2292351893232,124.70965438802676,123.34790274603766,129.46829326488538,138.25709167376237
214,2016-11-21 22:10:09+00:00,,,100.39028737433497,119.46314283854159,,,115.63735859967414,107.54735089950108,107.23955710567728,108.6083604523032,114.0458412817426,121.08104567966498
215,2016-12-15 22:07:53+00:00,112.7833406591077,125.61008124808725,127.53262777632506,136.92097725704434,137.1700785321804,139.38202806988,133.5780196702466,133.4668532292354,127.2294138669756,127.51298639431913,129.71445462141156,140.5754361667585
216,2016-12-31 22:07:51+00:00,103.29931755143463,114.20522254555011,121.60851596548137,128.5094008939122,131.0003731998205,132.59480577767246,125.35846578932055,124.85585042233737,116.89543534013862,118.44079746145235,119.51520067592932,128.58898151307034
217,2017-01-16 22:07:46+00:00,100.3620854087057,115.33181901107193,113.65021014741973,123.31861167250266,134.3306099266572,132.02961965509095,127.80788925221012,120.569867040278,116.26032850588561,114.27662471393609,116.93454780331535,123.128642931685
218,2017-01-24 22:09:39+00:00,,,,,,124.8410611096961,119.68933047384115,117.93484256838951,98.6586188892739,,,123.03909763811642
219,2017-03-05 22:07:26+00:00,82.4453773430755,97.78256412820625,105.28985797956744,122.58739437134773,123.52394651440328,123.04887317738562,129.76412575324233,124.266769284411,114.18061208659978,114.70010812369142,120.60564060754056,126.22140412207348
220,2017-04-06 22:07:09+00:00,71.83806164134006,76.20269984985873,,,,96.56592692345038,113.96240851543705,117.4711228186168,118.60790149283676,112.87767915080795,110.53922617192418,115.22566939355113
221,2017-04-14 22:09:58+00:00,,,,,,114.99932530342798,112.24694098482428,106.28289699335346,103.22293511489141,102.734346442142,99.39770569294313,116.33471510423047
222,2017-04-22 22:07:00+00:00,91.70206958405069,106.17020842526685,113.9128966830037,129.54692321129048,127.34475248808924,130.14557554254057,130.92526189821353,131.91019261713674,120.72073173122301,117.57373189236388,122.40943186985973,125.13666501702468
223,2017-05-24 22:07:10+00:00,90.71436460765202,102.39932460810579,107.79454027037104,113.83796034209705,129.11647389765506,138.4164600219359,132.34880861390022,131.90232574085508,117.79147075596619,116.32242398367555,116.40100710768444,123.8761902471206
224,2017-06-17 22:10:15+00:00,,,,,,,112.48261058754176,107.83140941485888,93.24199033656251,93.71406460505969,59.44637954630872,101.19382778972974
225,2017-06-25 22:07:23+00:00,,,,,,118.46365386195185,117.37069460238219,117.57183190406711,104.11424985000998,102.63895435426572,97.86775403231223,110.79941999790715
226,2017-07-27 22:07:33+00:00,,,,,,,,,,,,
227,2017-08-04 22:10:15+00:00,89.2031655644608,99.70477974435305,106.59243959283023,116.5243291813028,113.12831326285712,,,112.5950375301164,102.09711474564436,102.82222515596874,100.88049144718444,115.5578062112157
228,2017-08-12 22:07:40+00:00,89.76331045059482,97.49413596174969,99.84396497953017,117.29766358213666,95.74944416526623,121.4918087641144,117.54007780531558,114.80538190432294,109.93984501345311,104.60195798410436,103.02457438136686,110.86176100563492
229,2017-08-28 22:07:43+00:00,79.23802534929726,85.58582036035786,97.0496055461112,106.15952835423289,92.41381419628027,111.99981301241344,114.71839384023613,106.21987146323079,94.4386604091948,85.1121403912849,94.62088937184336,105.53800179331708
230,2017-09-05 22:10:14+00:00,97.97025255044471,102.16023783133066,110.09323687217919,123.17098714016346,129.15734751581584,125.93206294711014,127.83044635941312,125.43471979552922,110.2057346227197,102.63576606314271,121.09377204546652,127.62918569440762
231,2017-10-23 22:10:16+00:00,81.95883527649798,87.41861487860085,90.27881757896384,118.54372793021717,112.58798759350205,120.13345314937789,120.46970722620931,121.32160997799315,109.61374871358434,104.67811599005415,112.12461756509644,113.52326441515171
232,2017-10-31 22:07:55+00:00,94.35263334437589,102.87138332096947,110.64306178881301,123.470201636312,123.23719376752537,126.97305748797098,125.38414548626754,123.9695895956126,115.37172706266374,112.77576838798682,118.61018459557044,124.43727216653896
233,2017-11-08 22:10:14+00:00,83.55046191744884,82.13857341664053,,,,,113.90620432649172,115.79789927672037,101.85816754823645,96.86548177202279,111.27108129095427,114.71492937085549
234,2017-12-02 22:07:46+00:00,,,,,,128.84726311932445,128.96040942930705,128.38322049034815,124.81436585433137,119.72541856196298,122.86768842689716,129.58162337151148
235,2017-12-10 22:10:02+00:00,82.44223844344705,90.52646599508628,107.46401365070122,118.38330317505867,121.1180171623451,117.45352997325355,111.8832756698539,107.04428158935161,105.21024199897732,110.82015065918822,117.24999170158968,123.27751055115252
236,2018-02-12 22:09:10+00:00,,,,,80.27420877539026,,,,,,,108.5795886306668
237,2018-02-20 22:07:24+00:00,,,,,,,109.66701146329338,108.91731050491879,102.84531475302616,102.41941237929194,113.08858223931212,125.85169323861857
238,2018-04-17 22:08:19+00:00,88.06302972125346,96.12613983648359,82.80263530950542,111.21643894306473,103.77487047804766,,115.90360671558189,124.39528104343646,121.3976427596406,116.99862742671642,120.48659284105605,119.935057320604
239,2018-04-25 22:06:50+00:00,91.1543561312011,101.5438583401235,,114.65656420299219,114.1074211909253,123.26505004610505,121.8922383717447,123.3102323829375,118.39764629857822,103.33359412501295,113.59303377176208,106.2409455480866
240,2018-05-27 22:06:28+00:00,90.01792448717995,97.62496405609761,100.88148118287096,116.67260728804423,122.25205123595853,122.52414120241599,131.7764448391117,126.47785498354291,118.0448119506803,113.46587748954043,118.47514393198577,119.38756189855394
241,2018-06-28 22:06:40+00:00,99.3412648125969,99.39104154325359,109.08956609605464,124.120820996401,122.93150576717242,128.25641637196563,120.87220725784672,111.81226550134465,105.1713035769187,110.51147363606293,114.81431119041858,114.41145196786769
242,2018-07-06 22:06:54+00:00,61.70916893984556,62.43691721254563,,73.47126422113328,88.18379686291233,100.76720936551786,,,,,88.95474623990378,95.67105458382868
243,2018-08-31 22:07:11+00:00,84.97739719881517,96.46502215677097,92.91232983543478,105.54881806379953,115.60861504311683,116.74582145931159,113.48235554186829,109.11587997615914,102.04889816961283,102.60979907577726,110.93075685714021,112.3040141814318
244,2018-10-18 22:07:29+00:00,83.6091003845037,90.88752162969313,,,94.36993161974509,106.34579118398477,111.73398625746772,115.41815811615157,105.05469428944546,,88.05533710966662,93.8819674761765
245,2018-11-11 22:04:13+00:00,96.39247046049448,104.10053949563454,108.29348988516358,128.07628522578472,118.21900881587214,131.45989783376666,120.31427099999684,,,,,76.56221893314968
246,2018-12-21 22:07:30+00:00,105.42469684584941,111.19529875077508,120.81179652734124,129.0214817446834,129.34461585333125,135.82871623263983,134.37321117228896,125.2140110432971,121.13211481091129,125.88005850468204,122.88931754062641,101.12341734816228
247,2019-01-22 22:07:26+00:00,92.49137772134378,103.77017027615058,111.37487521442378,124.37976757910683,127.7573122514078,132.1316674192956,132.6043875504048,125.43444257425034,120.44147832300277,125.63698349458598,121.38677710796169,61.91963426138201
248,2019-01-30 22:01:54+00:00,90.79282399200619,105.83625119726244,,,115.7673760435593,127.37669537681155,132.8076110979199,118.85167429775227,118.88738669726897,128.6061104362608,150.48174015363216,174.64796645071067
249,2019-02-07 22:07:23+00:00,94.06408121629055,96.85013101599154,113.33485218901976,118.04471223286711,124.38028826545286,133.85800520209682,134.95703186931183,125.68485155644012,126.41065760018404,137.64978937580537,139.64634519169937,157.43883088707128
250,2019-04-12 22:07:06+00:00,,,98.97479512588039,122.09129786929451,,,,,,,,
251,2019-05-13 22:04:36+00:00,,,,,,,,,,,,
252,2019-05-29 22:04:00+00:00,,,,,,,,,,,,
253,2019-06-15 22:07:27+00:00,87.62378294503031,106.38550458321737,99.42877829797251,,,,110.95687017618164,117.55561067826505,117.40650036463462,,,117.58033543115228
254,2019-08-02 22:07:41+00:00,85.78238483373636,93.7583652663569,95.63927864101069,99.86799698691166,99.11401554698952,100.49830180079462,102.67534616632469,109.8799673176738,112.00888678884641,139.60821543025932,152.5573416844314,142.94537510981783
255,2019-08-18 22:07:47+00:00,68.05214622106604,84.93993373187215,97.24422819401536,102.31989761181791,103.10998355392744,102.01467619886324,99.199347423075,91.19109020318223,43.31626478594185,,,103.33294700318913
256,2019-08-26 21:54:21+00:00,,,93.69409099374128,96.5497763040492,96.14584339030621,,,,77.84853000162889,108.13602493534763,120.11537249330677,107.50314396709483
257,2019-09-02 22:00:13+00:00,,,,,,,,,,,,
258,2019-09-11 21:53:39+00:00,,63.82476568451389,88.43918094271076,,,94.75023455727494,93.31572915719875,93.85047244268372,102.35517030001593,101.47915150398612,108.32229694371665,132.5149445334996
259,2019-10-05 22:08:00+00:00,,73.04841850293101,83.69435639199263,89.93385515646179,96.30088890341281,98.08051153015163,99.64200840509464,99.9209559158503,,,,85.47104254261605
260,2019-11-14 21:50:52+00:00,,77.72747136853522,89.67777107235409,,,102.37737270546032,112.57839111976863,100.50298778390727,87.81867349468683,110.86645968255094,121.01486871030662,121.15914173717623
261,2019-11-21 21:56:43+00:00,,,,,,,,,,,,
262,2019-11-22 22:07:56+00:00,,,,,,,,,,,,84.15425828463455
263,2019-12-08 22:07:56+00:00,82.77830274662531,91.54470523294353,97.26923400983668,100.1823336137814,105.29359098739096,112.75866519049364,116.79116874674628,108.62959687565758,111.8068805805045,118.07767143355517,125.47020944788622,121.2530643091328
264,2020-01-08 21:54:17+00:00,,,,,,,103.41140723836371,95.03499103616308,,106.46079882571527,119.78748416169128,131.90498551491748
265,2020-01-17 21:47:40+00:00,,,90.85037689601336,101.16991376879349,102.58169602456027,96.35419427018195,104.13378263623542,100.41787507076849,,113.26160854954244,123.25561523310039,132.49147270335564
266,2020-01-25 22:07:45+00:00,77.42554418425087,85.47646598796717,90.7038696638069,102.4742686595391,105.01561598857964,119.23152055104042,120.9440617185901,114.49987757721564,,137.79876512619737,139.5715768891632,136.6856413897793
267,2020-02-02 21:46:52+00:00,,80.02982873887862,86.20163981096515,96.97811763241593,98.01891429829985,,,,,105.40986857024633,122.12957352925062,121.53575580586227
268,2020-02-10 22:07:40+00:00,72.57014436549781,75.4443808534768,84.90179771865634,108.10927400308776,109.63771717647126,112.4119363240919,119.90314374043976,119.88399471015295,125.50173416036903,130.95263352990315,131.7530933064425,127.43732840669824
269,2020-02-18 21:46:03+00:00,,68.57394735749205,77.34134623556113,91.88695540321228,,,108.11533602832885,110.75152995906001,108.26015122112969,120.84779897770501,117.7528355613461,115.6273173135302
270,2020-03-05 21:45:12+00:00,62.377525386423024,76.86783359877819,91.6089859035248,101.45399960550981,107.86251213962153,108.70935887658078,118.05302554569559,,,129.28262742050757,131.7609858897368,141.8458261089703
271,2020-03-13 22:07:30+00:00,73.09009033744485,80.32138871917641,89.01722397995567,100.24316624199393,114.50850602070103,112.58565536518113,120.38758538322358,126.51135238085104,124.11762393662733,129.07613258815792,135.090417682036,133.461136121552
272,2020-03-21 21:44:19+00:00,54.342891866896565,84.00933712238924,97.93464331399403,,,88.87125302135894,111.65280277948784,113.28038322968457,121.62716595343366,127.17079017997315,125.59821657383682,131.8619759350337
273,2020-04-13 21:49:11+00:00,,,,,102.68711627305291,113.17710517947523,117.63321396737949,123.75259575934999,128.7816778491738,127.72174917560011,126.51335104202809,
274,2020-04-14 22:07:13+00:00,,,,,,,,,,,,121.6830422253939
275,2020-04-29 21:48:15+00:00,,,,85.23994093536041,95.32304745478667,,,,,,,123.02613767726186
276,2020-05-08 21:41:31+00:00,55.0996969836218,83.16843514810876,,,135.7807881868307,125.66025242220547,117.70171655952417,,,127.62728321870416,133.5201198472658,132.03571703160225
277,2020-05-16 22:07:03+00:00,51.694629791536556,87.04963347808467,90.16865657450779,108.81878527921268,120.73503635939012,121.46805659830635,132.74830149806974,130.25105887033564,131.9543994855205,135.70388947372942,134.5237097481263,142.9466320432118
278,2020-06-01 22:07:08+00:00,,,98.43493744920545,105.48413898998051,114.63958831650106,121.45041579496493,126.99742681908724,130.28945917435405,125.55429175157633,129.1874582924013,124.72603675733686,124.45802544615954
279,2020-06-09 21:39:36+00:00,,,88.80225940188043,95.96546016968074,109.02601269730984,113.26242740558338,119.30615987944041,113.67518645441228,126.79409575710753,124.85664177115677,116.41717252849398,120.78483916708336
280,2020-06-16 21:45:22+00:00,,,,78.60532010629574,118.0468431211657,124.80026272450675,125.91880671817303,,,,,
281,2020-07-02 21:44:25+00:00,,,,,,,,,,,,
282,2020-07-19 22:07:31+00:00,,,,,,,,,,,,131.03515672175467
283,2020-08-03 21:42:27+00:00,,,,,,,,,,,,119.94459125574167
284,2020-08-19 21:41:26+00:00,,,,102.61007565529653,101.89673430383354,116.98890835672597,120.60123372364248,119.96738211640826,120.95213822799226,,,
285,2020-08-28 21:34:40+00:00,67.03592256852922,83.33463039732635,93.93951162899563,106.89449358051121,119.11266071909417,124.31789809561491,,,120.86181081578911,125.18502016966718,120.40921935729736,119.81313157223542
286,2020-09-20 21:39:20+00:00,,,,,,83.84353598795397,119.1781110119122,121.33952417141134,123.89999900593469,128.08961704050654,115.1417286704939,86.19303537375075
287,2020-09-21 22:07:54+00:00,,73.26786154649727,92.762387583654,109.53965679019939,114.55495690198985,119.46910773926633,126.96537408047065,124.28362053132514,122.23123074481892,117.47148511261899,109.93627080245872,83.99250144652115
288,2020-09-29 21:32:35+00:00,,,,95.88054904011024,107.87630488987436,,,,,,,84.4252922496788
289,2020-10-15 21:31:33+00:00,75.34341086577297,89.87379275730228,,,121.88100922693323,125.71446941679051,134.85892611555911,133.77270363786343,137.38259581828225,135.1283149500417,127.47542738338382,117.06959743851067
290,2020-10-22 21:37:16+00:00,,84.64496690579199,92.9988196414921,118.32270884894416,122.61258607386672,125.99473338329909,124.61819655011428,,,,,
291,2020-10-31 21:30:30+00:00,,99.04007787596889,108.60198604872137,,,132.7683265120136,143.10684317990618,138.56785138907247,140.1792730452502,132.81571035330936,120.26751583004467,117.08933812423241
292,2020-12-02 21:28:15+00:00,,95.22903660471522,99.9252688882147,116.20316992239638,117.33903237426229,,126.34623350192274,125.46569587380183,126.03607043936616,128.35227882717882,119.89502171868493,120.78834668488132
293,2021-01-03 21:25:55+00:00,,,,,113.00377320467922,110.94707717310513,117.69015829411866,108.95789829660602,105.73673886529875,112.54534120946678,103.62308217662742,
294,2021-01-26 21:30:27+00:00,,,107.98669407548441,117.69048389728127,129.22939443729072,132.86801026817363,132.82185656221003,127.53737279997462,130.4603116986889,,,
295,2021-02-20 21:22:25+00:00,,75.86883127828372,96.63218205841616,109.88956206280005,111.13894795036204,114.2540879354282,,,112.0987774312112,131.02256116835105,129.6556929644076,123.08314934333681
296,2021-03-08 21:21:10+00:00,53.99034622886349,86.90393710219612,103.52832029114387,109.3667483282266,121.39036290467743,124.3002146740878,130.85036475538612,,,144.44211086331828,153.72244163433479,129.13525136483295
297,2021-03-16 22:07:27+00:00,73.76442500936076,95.08705134122926,105.752433532167,115.3180033579225,127.15386175418672,134.5891746063128,140.36753422733943,135.93981412874706,141.3777189062811,148.48140798349664,149.26149772326357,123.19102813483212
298,2021-03-31 21:25:30+00:00,,,,,,,,105.01963078956726,,,,108.6904898136103
299,2021-04-16 21:24:10+00:00,,,,,,,,,,,,94.82490332240118
300,2021-04-17 22:07:18+00:00,,87.34885755822833,100.14858820620205,117.66226307361313,122.52898443195774,128.7206875152555,130.30324960456733,129.8164909262511,132.33110176823382,133.28269694450017,122.0746684171056,101.06012385788124
301,2021-04-25 21:17:14+00:00,,90.66354009884327,,,120.64094029524594,132.77825176842694,133.664864872123,136.50538069100077,134.71203544725202,130.93779309379082,142.51109730221086,
302,2021-05-02 21:22:49+00:00,,,,,,,112.73914343600853,98.79145606451534,,,,104.8933493901919
303,2021-05-03 22:07:08+00:00,75.8207160009755,95.38110626159363,105.34478428976433,119.09879175940058,119.97404864142554,128.2872272010182,131.69698361828816,129.2900855269425,128.15363015555107,129.6505638827917,125.01823126570072,122.91730663472539
304,2021-05-19 22:07:16+00:00,,82.17358282334615,96.54215078211533,108.26790379844915,116.25795010724958,128.10447234696068,125.18557760634891,126.09200751778377,122.098409872705,116.59482191211754,102.86655421065234,91.46197533358706
305,2021-07-06 22:07:32+00:00,,,,,,,19.026583106046605,34.72981478057773,,28.084927299089987,26.76399665222114,101.75552833562111
306,2021-07-22 22:07:36+00:00,88.13194101545835,95.20451308328714,105.24504425858652,118.45658574478084,126.94713563072514,127.52979252649651,24.861294953416817,33.230321007009124,,37.44733284264918,34.82317375383157,79.32177850057677
307,2021-07-30 21:09:09+00:00,,,,,,,28.9868562111798,46.420744896096004,,,38.037287475918674,121.6793332259078
308,2021-08-15 21:07:43+00:00,,,,,,,,,,36.81170011500782,41.57479011134244,86.12279397553999
309,2021-08-22 21:13:18+00:00,,,,,,,25.925267458862844,39.59950714262279,,31.191532800516914,31.53640804926318,63.82405529106648
310,2021-08-23 22:07:49+00:00,87.41244638835337,104.49828314800256,113.4766721315504,126.33618011266843,130.81995844835407,127.62967616105676,,136.44807103901027,136.82281812923637,134.0255726805925,137.56778138397507,
311,2021-09-23 21:10:29+00:00,,,,115.60899597014708,111.73926995454335,,29.566686057712054,119.09138054730158,122.21161363652948,129.91728623894403,132.00578003312648,
312,2021-09-24 22:07:56+00:00,85.29929600198054,95.49687516394621,103.92074044304547,118.94035736565424,118.37182228231076,104.25624704340655,118.04574078065608,125.97162395600219,128.40843052340216,132.4423235555823,138.4409224576774,87.45195884493707
313,2021-10-09 21:09:04+00:00,63.28053077523403,90.23206842499238,99.92027417930706,98.69689989746429,96.00023785210632,,,,,,,
314,2021-12-21 20:56:01+00:00,73.6195054894266,90.52730180233576,104.43789004204746,117.76638990311282,118.35907390756675,127.05377144461974,127.88960929776593,,,131.29402535452004,146.09976515555135,122.07711780892707
