,dates,nzd0403-0000,nzd0403-0001,nzd0403-0002,nzd0403-0003,nzd0403-0004,nzd0403-0005,nzd0403-0006,nzd0403-0007,nzd0403-0008,nzd0403-0009,nzd0403-0010,nzd0403-0011
315,2021-12-21 22:07:55+00:00,,,,,,136.01482599073367,138.39778544202827,141.9496713980973,141.31678705275456,142.99261427990825,149.26721491203972,133.83820209488042
316,2021-12-29 22:07:53+00:00,,82.15020124619662,101.61693420014007,108.72202500192287,103.17395572438896,115.82195308920713,115.78369554903878,123.36436646013149,128.03682068060368,132.02896030437563,140.2108013600718,143.08267705272354
317,2022-01-30 22:07:46+00:00,83.10728610257783,90.29484765086777,100.51351560799553,116.29467569389557,123.5021356847192,111.4628992089305,129.64066948034883,134.92688849206905,128.79744792457817,133.7846890295395,140.15539608240184,150.41947444783747
318,2022-04-28 22:07:22+00:00,93.22439812836988,95.25973801761154,131.09483129650704,142.99822778126057,145.24783560366419,139.5873585543381,152.3170569376963,154.9072671013553,154.17150503691047,154.88658039086795,141.16566506262615,134.8483207975067
319,2022-05-06 22:07:29+00:00,91.54238350271568,107.93729679211897,125.04618076624378,143.36680689489063,150.06420955149252,161.73755060519153,160.97211279049276,164.78617232130924,160.94887053398665,156.9395353258584,147.6767721020581,148.0608316431047
320,2022-05-22 22:07:34+00:00,,,,,,,157.57592062872257,150.02794960662186,143.41507651482272,143.54239987053987,,98.37711381169832
321,2022-06-07 22:07:43+00:00,89.2714811131726,102.28018308656992,137.89555656610275,,,,143.88596823150507,149.91511884434124,156.95525251942146,151.94066352679144,141.91557391816366,127.17224156282637
322,2022-06-23 22:07:51+00:00,87.03059336259064,127.22049573047155,138.3276271122759,,191.19541730204355,165.41851937713528,152.63876287374316,152.1986203408649,150.38229471896523,151.65307554288557,147.96137376887543,150.66557027260419
323,2022-07-01 22:07:30+00:00,,,,,162.4236983770176,160.50823189785262,168.55684734387955,159.6386962191487,147.10662320362468,143.22412970084966,148.2385586488016,151.52526436437253
324,2022-08-02 22:07:43+00:00,,,,,156.27795984841777,171.79892768440595,169.72872730516616,158.2082101462424,148.65553115103222,138.28187207296565,135.6322930568391,146.961606522006
325,2022-08-26 22:08:10+00:00,127.47416732825178,150.45981788295057,,,167.50755816121256,134.62617788117205,132.76342158602864,126.88814087096205,130.4944788250169,123.01438426620238,119.75176134606232,137.34289049394684
326,2022-09-03 22:07:51+00:00,139.2400110588137,151.76063775109674,,,185.3736668602051,182.35151980700138,166.05421810690086,154.60230613551195,144.72620525076894,135.8752499829326,143.03838002254543,152.18435651791268
327,2022-10-05 22:07:58+00:00,138.828249071383,151.3400096765573,,182.97152931835186,184.5008517902579,160.46162193762905,159.2949231624441,140.2445828781639,121.49031155324589,122.52332081584026,121.4574828313908,128.6308989767556
328,2022-10-21 22:08:05+00:00,132.64191098959017,148.14599754193546,,188.96437816960807,190.2924988998612,167.61215661018355,153.88785988599733,145.3537333045204,131.7843867547639,121.24972435832511,126.13736257104195,128.808724608979
329,2022-10-29 22:08:16+00:00,110.38782750293983,99.49315065432546,,185.91759207807013,184.3237492896347,194.53832463831296,172.83837170898295,156.04242045279895,132.28709562193353,126.69176367908109,128.83307964405736,130.55150123716328
330,2022-11-06 22:08:03+00:00,138.69633662848256,89.31820747304309,144.1605975628368,168.17942171181463,175.2708089701316,145.0021738737465,148.4086766481414,139.1470444564005,,,,
331,2022-11-14 22:08:11+00:00,135.68611557992588,98.37975479595787,,146.10016370621364,174.41081863942114,181.15969864989066,166.8928104319897,150.01289219150829,138.8651369880559,126.05484145796238,129.6563751646337,145.12460559865193
332,2022-11-22 22:08:05+00:00,131.10657293466244,147.4796526208832,149.6987818380107,141.15705348488916,165.27606799511827,146.58704843578042,147.34796376319488,139.71818680614373,133.74402718331334,131.20341731964245,133.40379603072415,154.99709170518906
333,2022-12-24 22:08:01+00:00,136.24992569312965,141.43450758926096,136.0705454705783,,167.33658544830146,155.73056642501726,154.58913400724387,147.30592056550566,139.26021736099918,142.58185503618034,150.6738253794169,147.22563315908377
334,2023-01-01 22:08:03+00:00,130.0134552916842,136.48524616959952,145.0202508206233,147.78375254997616,159.39982613059797,170.2174994224333,158.5171191976393,154.6602084489272,149.56380483632373,140.9596731117198,143.62186318022603,152.20237264698855
335,2023-01-25 22:08:01+00:00,,,,,,171.05146766937364,164.07692638682062,155.9305421801637,147.7113053627297,151.5800110120963,152.88888151114347,156.703002821298
336,2023-02-02 22:08:00+00:00,131.486102853819,137.46285192693722,127.28518625107856,144.89153470689877,134.0454220505596,136.09983562627286,170.38688372976188,162.66443055019298,151.01982422929765,159.90914763700556,157.97876485470013,158.89807778385534
337,2023-02-18 22:07:49+00:00,,117.77989988323532,145.22541901703926,150.24854558581018,158.44739861907732,144.65094309358017,152.93192822898035,158.25488002100982,158.3640450364755,162.48363417237502,163.1824080627461,168.02359692191828
338,2023-03-06 22:07:38+00:00,,,90.48611596837713,140.4649866386373,150.61941431472863,142.04384864928943,149.3814942166852,151.57817934266626,159.05603348387038,162.16306125914875,150.15081987079412,157.62603984532697
339,2023-03-14 22:07:47+00:00,,,,,145.51048834091807,173.12371365452577,171.16838459626035,167.18078263992075,165.2481881771258,168.2728879046393,166.13281483260292,167.3512884543169
340,2023-03-22 22:07:28+00:00,,,115.86070563827151,122.96814194575789,138.53473645937623,133.30205349829276,145.18568690145943,150.223050262055,150.4822883341122,155.68991287145658,156.47276068130708,157.78476286574528
341,2023-03-30 22:07:35+00:00,,,104.22269931433894,130.5384371016224,131.87736754088982,139.18906316646488,143.78295274453762,155.36900186438294,152.2682220712542,149.99419362711308,145.55412745177412,151.343310225303
342,2023-04-15 22:07:28+00:00,105.50615179563606,125.86787424121857,139.5029243711203,143.37422066700265,151.8989602259802,147.45016815291734,153.95574957826642,155.0779897554898,152.26557661330173,148.73449288002035,147.56245465880846,155.01157201696913
343,2023-04-23 22:07:09+00:00,,125.2216475559219,131.50676434419054,146.63097037708124,147.36405215987244,155.94146241039235,158.06596924461402,148.3951886683424,152.08845683444267,153.44056745056332,147.584967813594,155.29315692245368
344,2023-05-01 22:07:20+00:00,,127.68844452120172,131.88652879896026,145.33440790539228,156.26993554362502,142.6168646476934,154.23031639374508,150.06043735705887,145.77372010807264,148.8522396579854,147.49489072667598,149.38192002990763
345,2023-06-10 22:07:03+00:00,105.89915747022346,123.70606933221146,129.93411788819324,144.70540190084955,145.4962422862994,167.88398161360007,166.41048816903927,163.24430622124507,164.00104168908322,162.54177411371654,166.82869457813746,171.03574132328828
346,2023-07-04 22:07:09+00:00,122.94309432289063,129.5359346172028,137.54364831111656,140.58382889877026,147.99941746306652,145.19636498527214,152.2192567417488,154.02940934983084,154.0985052368037,169.0096904765023,157.82768012470962,154.85220782980738
347,2023-07-12 22:07:20+00:00,90.21430193472887,130.86735613399267,151.75005026480883,162.57563236334724,175.04538313205668,168.97567281843834,164.9479484717656,163.12208764200932,159.94328951737293,165.03557323087335,156.9118458075353,156.01099640048713
348,2023-07-20 22:07:13+00:00,117.96442403345809,129.48916117422544,150.05362775024594,156.41812527960627,163.7623561908754,168.32784245689956,167.02164091137175,169.2757233626887,170.5975958895136,166.33389662640124,165.96792499206333,159.61169025156914
349,2023-07-28 22:07:26+00:00,,,,,,,,,,,,143.22520900129211
350,2023-08-05 22:07:22+00:00,,125.09457483738744,142.04822889315483,158.1538829500547,168.84744848415414,177.85017948893952,177.94812323639258,166.434516768266,162.61529953155133,162.70225558269928,161.48199710662888,162.66847050419798
351,2023-08-13 22:07:31+00:00,,133.26629330708593,150.34471508461618,158.43987310202192,159.37010918533,155.45863992219245,165.31016505783973,163.39798331930663,159.6693546001601,157.25197585152713,153.6142025645474,158.21852799389288
352,2023-08-21 22:07:27+00:00,95.41244126306012,131.61080301389276,139.10221284978363,150.73471416619304,160.73200041192393,177.17195552924497,172.71270407636,172.67683844737522,162.4268328431852,158.40811402686145,157.04369081084835,156.37934044142145
353,2023-08-29 22:07:37+00:00,124.77723849149487,137.34506630298864,148.7845515332505,154.2511408453375,156.76955715812298,144.81140229487417,154.28494320433438,155.96399526356458,153.99485414979094,146.96231897513968,143.10075690445515,151.92392580805196
354,2023-10-08 22:07:46+00:00,,139.14851569711277,148.9551156235639,163.56250079120196,169.69038350292624,168.75882926657096,171.39473896302246,163.67633870985256,162.30914828078994,159.5970394730476,156.76207695305087,158.0413096502012
355,2023-10-24 22:07:51+00:00,,139.46786367921263,144.77597325325476,160.44229783581977,162.32085077973665,169.27500719874786,165.9425171228096,160.98494367668113,162.58797028923755,155.0853908314683,150.07101953825162,145.042392308932
356,2023-11-17 22:07:51+00:00,,102.53097370018652,140.54083616700555,146.03480147989995,,,,,,159.7020816439082,160.3075213637379,145.6007299185052
357,2023-11-25 22:07:56+00:00,117.37890504110861,124.95258289134611,141.5097593030722,144.8267885510541,154.44391694272193,141.4889376168382,151.41561747711904,148.98572219654662,152.42293244887205,154.39846966832175,148.63180656687786,154.8312224269717
358,2024-01-12 22:07:54+00:00,,130.33899986307227,138.0981399152266,150.74998525701807,161.28966771470553,149.34987185531446,156.43115456779853,154.36107491891138,151.81787865178086,157.2713055630139,156.27172168286214,161.25666503493537
359,2024-01-20 22:07:43+00:00,,111.49416549216278,141.08773181593963,151.10160446054326,160.14873671072198,153.81898181058267,157.65958269733792,154.74716187661642,150.89631298045046,154.6674186763909,157.87050364849068,160.95103122249785
360,2024-02-13 22:07:53+00:00,,115.30758452917179,143.14170114942695,157.68084629860587,165.50811086097696,176.05140093608526,168.76054208439368,166.60185707784117,163.0726749951487,166.28613716419954,173.05964800385556,170.31066445210917
361,2024-02-21 22:07:41+00:00,115.72525056327083,102.87563809034292,134.85221364683287,143.9249014219971,153.93637087576533,141.09860957905732,153.06857820532795,151.59184480941548,152.01050478536015,159.09527426425757,163.40726379359876,166.92243657563958
362,2024-02-29 22:07:47+00:00,108.18679878915856,104.60915680413468,140.15369660481485,152.44402768171042,156.62278478248803,172.41263417528577,168.76255638028184,165.6902057066612,161.94350953952093,162.75821279926046,163.53302615690845,159.50827539965167
363,2024-03-08 22:07:29+00:00,,,,,148.61537326775752,136.1608751521508,145.96005873869484,146.91075834757007,155.81459662526638,159.31508296173592,162.06375389607115,162.302790324313
364,2024-04-17 22:07:27+00:00,,,129.61013519284614,150.84755468728164,154.4040220255213,159.47904064568337,157.36808730469417,156.7923868691849,158.0720400747183,157.8890547003472,154.24426768729327,148.97597930066425
365,2024-04-25 22:07:04+00:00,121.78372544769526,124.9574285325129,140.4474391329774,156.9402755271788,154.7275918338922,152.5544757723069,156.7441234948909,154.64363353669026,162.11434133557492,164.97429629126276,157.71553466538995,157.9030103271278
366,2024-05-03 22:07:13+00:00,,,121.46308167734448,132.89531617343857,142.52483317072915,144.25940557717848,148.87101573205734,149.7246294718309,149.8669287739297,147.78625657110064,151.17954218822058,153.00640343398658
367,2024-05-11 22:06:51+00:00,,,130.02419561940548,138.67819520662496,143.79511316028493,155.97742165271342,148.9513454022104,143.6302742304256,147.36376673102342,149.24730577580348,153.43944783944897,144.7251931170915
368,2024-05-27 22:06:40+00:00,,,,,,,,,,,,122.2257652943934
369,2024-06-04 22:06:59+00:00,,,125.72274296120536,134.33207253243327,138.10819582990246,123.14045078904059,132.06880592519414,,,117.50578539374992,125.19899327256326,124.7214440069358
370,2024-06-20 22:06:42+00:00,108.26222460816733,115.98100956873934,137.71593392370661,145.04650554139658,149.71632576252227,136.12423368193492,149.47235760344992,141.5390975868916,135.0729480422812,140.5294865843216,124.84546054829666,117.43051343407924
371,2024-06-28 22:06:55+00:00,,,,,,,,,,,,
372,2024-07-06 22:06:56+00:00,,,128.32561234113948,135.04554939429863,143.87337920581888,136.66215053250954,141.08175649891444,142.7373443940679,137.97951830874408,136.64987159492622,125.15159558109303,109.81902680850965
373,2024-07-22 22:07:04+00:00,,105.30672203439033,130.0756095762085,136.77925935137395,135.85354862272416,,,,,,,70.58423896955574
374,2024-08-23 22:07:23+00:00,105.11502933630652,,134.91953296162123,150.80429855836726,152.5055599416377,160.29164159089348,151.6621162433165,147.2600137060743,136.79096670684595,125.37212223499714,129.59310858218888,86.64556399894072
375,2024-08-31 22:07:27+00:00,,,126.28441700654164,139.73666291581006,140.79814093191897,126.79381793158628,-2.1738591849410422,24.653541253688203,,,,67.71946499511422
376,2024-09-24 22:07:25+00:00,,,138.50388693717682,147.24880801615606,148.69930299069537,158.93575795670387,31.392114533112146,54.23251213588348,,,,96.46651267970206
377,2024-10-10 22:07:34+00:00,121.72880193240263,131.55921944252944,144.23917856887763,156.84988446045523,156.45723203719442,164.9773992767581,38.446206863364395,55.9786594993282,149.26496380605232,147.0707441497959,157.55411039601964,
378,2024-10-26 22:07:48+00:00,,105.88879151359264,133.9225465029016,147.05698009427653,145.5667177726142,,18.815916356244454,42.33334635129474,,,,89.4224360687444
379,2024-11-03 22:07:36+00:00,123.67688078951787,124.58271312789941,136.31282150811322,145.59466544356653,141.50508144007583,75.67790602242322,,50.110714523084035,139.24840239148222,142.21541875532756,163.19724800225046,
380,2024-11-11 22:07:39+00:00,120.46462746382554,129.0783449213953,138.2303625130322,146.9871322220589,141.602475237295,81.64225254300634,,147.78315365393522,124.63336887746846,144.85257959052174,171.63887515549726,
381,2024-11-11 22:07:39+00:00,119.94916145013943,128.65626811447677,137.63931070096675,146.37292083454398,141.1995004777016,80.79998954140805,,49.993498976557696,123.76143668404636,144.25334615285934,170.9690659033371,
382,2025-01-06 22:07:42+00:00,115.11338924227408,117.37241822520708,135.62711428958818,152.3131531022206,150.62078599955095,73.63036551643907,53.41198503920095,45.92116952236803,,,,90.78727001009216
383,2025-01-22 22:07:37+00:00,115.72498361278654,119.9446729693669,132.16679849869527,141.49388734207366,135.9772797224156,140.36756429878764,146.70295199754082,142.99665550323718,135.3601280462159,162.65831834281477,161.5761047226629,169.0126184026414
384,2025-01-30 22:07:44+00:00,120.44815081892247,128.8945663299979,138.56434585709022,140.9888627722687,147.7994185319818,135.52632732007336,142.15951751829868,150.46567300406292,158.6571681674679,170.25617592687317,172.08169728670495,177.84870129251902
385,2025-02-07 22:07:41+00:00,,,121.6266050689111,129.3730028556709,132.35303085095788,144.52867529486088,143.59319972911103,143.0688111984447,143.2010451947641,152.5694224738147,136.9916849677914,147.36665016709378
386,2025-02-23 22:07:31+00:00,124.89851853381035,123.79929469017951,141.3614456353839,148.2984390734876,149.51444879521233,148.53819248812619,153.3253941794502,155.569887086834,157.75154675531715,164.38964800109332,148.83485196613782,176.95133435362635
387,2025-04-12 22:07:12+00:00,126.14492909826288,133.30597091719318,142.644995823893,150.6205622662439,156.33045471308264,150.71362366690767,155.71244815557188,156.28406901054234,148.65896184053355,140.16918226367738,145.40241435266032,146.04399805117228
388,2025-05-06 22:07:18+00:00,,113.19696376893693,132.47870292758574,147.24270860636858,148.79925462702425,,147.3287215939285,145.33725257170013,140.61324938857135,129.13450343733874,,
