,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
549,2021-09-03 16:22:48+00:00,223.36912548956462,228.44988481061077,226.0951174658104,209.88153037067346,180.15473909877937,156.6291769893449,166.94405754402095,,,,,206.73076736463696,209.7843444983186,214.2714225391282,229.6678163047196,220.81786428082205,219.88638138505593,231.51150619004838,237.14526566244155,233.16970478469523,,,
550,2021-09-11 17:24:36+00:00,235.22063528153478,228.06605101969927,222.49753465617516,206.28388294588376,182.15289408071797,156.2947458511684,157.26777287266293,165.61486628619673,173.0692779426673,175.10247571191164,188.66535932117037,195.59377090566588,199.9028869995047,204.84053029243935,213.0681616999901,219.9782462867961,218.21855499553604,221.32290527035588,223.91756455824577,231.8282464514948,228.53764776676363,226.8301002432946,222.1078911976873
551,2021-10-05 16:19:58+00:00,234.16374770315403,235.11259626490494,230.4061098171253,210.91765382968603,187.39151027904825,,,,,181.64368570035728,186.84254413050473,193.8379816626052,204.22160917535604,212.8484150019068,218.29340689071554,218.7397600217253,224.1222018743747,228.32712649209816,,,,,
552,2021-10-13 17:24:45+00:00,218.2831121996403,213.0396689582692,204.00774455223447,188.88254287921038,187.80002636432698,157.82245493327122,148.92296801213502,147.03128779204872,153.61173781502112,156.10313784824348,168.84580641539316,177.98096778789846,185.21515162963436,187.8523658147829,194.84764570415157,203.05528952231072,197.659640839288,200.96048363347035,203.32301639424747,211.24037742177262,214.43603870208966,207.33370042989543,210.51323753182163
553,2021-10-21 16:18:32+00:00,,,,,200.03112296754767,180.51129821734176,183.49522789037516,182.364446482844,186.77604976507433,187.799471037964,202.34537270396203,205.19472872058185,,,,,,237.04131137376461,239.63931951117985,240.27845327828493,238.61127111207415,236.01604214230252,236.28101723559723
554,2021-10-29 17:24:45+00:00,247.23413957837926,235.82413784675043,211.37811575451252,214.0983905341587,223.93643139902136,206.80347922641104,194.4582108175024,187.00917774737405,192.91458297725075,198.0832105383164,207.09708814531524,217.00488323719134,223.74002204736917,226.35953341784872,229.33389900657045,230.64964246456293,228.06028122884425,229.44954326490642,230.5765812355965,238.6406853019881,235.9671212332646,215.03423556568075,208.6832397355381
555,2021-11-05 17:30:55+00:00,248.27066327358614,235.39491620795985,222.52865344932354,218.51837265532106,214.80031451625075,213.97574749910206,201.93503916248972,198.3970329093638,193.5774332003354,200.6785169333095,216.23380869310847,221.6891712072877,225.02387648626683,227.69414248029958,228.76245135665172,233.47456417179006,228.1089129748228,232.23636349713132,228.8387326276433,231.77338537857997,234.10522191363427,222.35856948425408,217.27237304624845
556,2021-11-06 16:17:03+00:00,229.1518855036582,221.86959867343188,205.1954841453202,202.70852113942604,193.11555043510117,189.53355839279493,191.20609940344366,187.41505603426634,,,,,203.83236166266192,205.18843171920426,206.17838161016283,215.4234942524875,205.21695523994418,217.81952906710552,215.76068570708293,221.82936167647688,213.9941122535366,198.0652265425823,
557,2021-11-14 17:24:58+00:00,244.857735544976,245.50836776735076,232.59071236857744,220.02583316506923,215.84807728558667,209.70919392955025,213.27363488939503,206.17743598854221,203.08332145549906,200.50748224215266,212.54502938482813,210.14313399804684,215.1736942775145,220.54402605449886,232.61951395750515,234.40784050155128,236.31430088917276,239.94657797391318,235.45530456653978,239.1733976009279,228.52890820453538,220.68355809504146,219.41798643712696
558,2021-11-19 17:27:26+00:00,240.45900526549596,247.9044872954745,239.30175371055526,223.639300318938,213.15185865044631,209.93174239883712,214.95702986005227,211.83440716584408,211.9198325474104,212.30815756871104,218.744408043941,226.13953892748822,223.63533765196496,229.03260990678552,239.35829046472014,236.0790558726274,236.72034672429223,245.59523275342445,238.44677671884133,237.80355188158597,237.58791931825255,231.28382973265138,243.24196201586216
559,2021-11-21 17:30:51+00:00,252.80985675924123,255.40353785269303,242.21477388169407,223.8051093384062,217.10299750730456,210.37646056889292,217.9429323994733,211.22707363136067,216.87305577591573,224.33544615617552,221.13676118178444,226.85423360002258,229.3498557090129,231.88340725139852,236.34580073029105,240.5222919449676,235.86364081083258,251.54692127803042,245.79216982885086,239.4077268593816,241.83598946729802,238.74334062955478,240.76824307090493
560,2021-11-22 16:15:29+00:00,,245.19762828629615,235.10556695157436,220.34551961100433,213.90793181077666,206.5605357331923,212.64211358691205,208.81146929404122,210.88450898050243,,,,,228.4826378901476,238.6535267415155,236.92345715573992,240.1642604383927,245.35939293519573,246.5614233877435,242.491367937081,235.58063011665973,225.50117298890137,227.52749501375217
561,2021-11-24 17:29:53+00:00,252.78634541510593,254.23567590409246,248.6004391416222,233.33673646692182,219.32556255270407,212.86211510480322,227.2840746370473,219.43037029869416,216.56148325516875,224.28835776132718,222.75850947124613,229.75111244773757,224.41120663868628,233.30521888987363,239.66572378938505,243.1707796995662,244.25430349039755,250.0620899673391,251.97569150832413,253.6615163165037,243.3117826733633,235.6321176443118,235.40248666153866
562,2021-11-30 17:24:41+00:00,253.28350697278893,253.19439884395285,234.3872155501753,230.20773044244635,242.9194133452558,218.95146930629647,220.89512266133315,217.7618728612331,217.33866467370217,223.95815790201897,221.80995348921746,228.0753287119383,234.04541527539703,237.85803668777868,244.44575210915403,245.69391395683454,245.6972896608675,238.17786891175854,245.6139837266407,243.5940814328033,245.44080918645136,235.06433818395044,219.03438626661034
563,2021-12-07 17:30:52+00:00,241.87351265638836,233.07521215231176,214.69443577784727,211.86052518753843,219.92596478676884,213.48449124691825,211.58346734950632,202.38079633589464,205.95152376764048,206.1448308470155,215.72354900920965,208.8740904211872,221.49441138362698,222.9885579039783,234.67750880466826,228.48056414203165,232.40686371459026,234.5538821216052,234.3430952816457,235.342289384731,227.37993309417388,206.05922482828458,208.92891224959965
564,2021-12-08 16:13:59+00:00,248.86443485037086,240.03002859360316,218.17686970530474,218.843520326569,219.58395869356605,214.56999358448098,211.02256556797948,,,,,221.03712090212557,227.74073517235905,227.76953271469455,233.79147463441558,231.36027287048006,231.25882489453411,237.3153533928564,234.4310873324851,235.3267135593881,,,
565,2021-12-08 17:24:41+00:00,241.21229856577102,240.7101970268522,222.297012469728,223.90066257355824,228.75124126229048,224.98375055277373,223.9074383416825,208.5494667960575,212.61027508305915,215.10553423022554,221.34270470682492,226.32886002628442,230.95715618901846,229.10936211965804,234.04419457235053,237.33931651463996,242.56125704215538,241.44834931270867,239.5295767931271,241.84765082771605,233.57535230027213,222.40673122641925,219.63260530255025
566,2021-12-15 17:30:47+00:00,233.98570254046635,241.92094911576646,232.11311673502496,216.19228029772057,233.27081652539448,218.82817224929255,218.1332524882962,205.76652859669508,210.13502848365312,214.1867803925844,216.86798746269994,218.2175951931296,227.89779822614673,230.28670924318874,233.3046001044504,231.06434697981192,234.98567726073338,240.29166447089702,241.17550172314242,237.38506179864655,230.54755097818145,221.16491655213304,208.67929885979424
567,2021-12-16 17:24:40+00:00,235.11842489915534,232.62272129714665,225.53416933512582,219.28192674116573,229.94317271198847,213.57448537467383,216.37487200002022,206.29160089687372,210.03037408643914,216.46329630123716,217.5619367523996,219.40115331253122,227.9329979785858,226.62598907104814,235.9704686481105,236.50326403189825,235.9763444965962,238.60419259516925,237.74841474274535,234.54624346805213,227.5598040697849,217.22280845868028,210.63573013937878
568,2021-12-23 17:30:49+00:00,253.62953894547024,232.330308780265,217.33917618097706,225.20529302247505,246.16274484228862,239.00750777564713,224.90763056325522,216.60351547786658,213.87282601905736,215.53987623843403,222.87571490969697,228.55107080716493,236.01362934371457,232.20161644390456,241.49392649062304,239.25207156463705,239.05350800255508,240.09435646335015,236.8267932341888,233.46900208321838,224.4121452807637,204.41024083552173,212.44097416246018
569,2021-12-24 16:12:26+00:00,,,,,,228.82672145425488,210.05823485724213,199.79108339709677,200.07868468029042,204.23923743603683,205.86280330138868,207.71717716518353,,,,,,,,,,,
570,2021-12-24 17:24:37+00:00,248.91591495641148,234.43769938079063,210.2538119213915,224.06772468045358,246.40685703056616,240.32226509279064,227.89634129917567,217.99239461643,214.97499862638955,219.4031035606462,220.05592801602538,223.56321224501954,230.09945720141815,234.67176838596876,235.40391592563086,232.3559555902212,236.22384763693216,236.97231797831753,234.00388907919302,235.65883414152148,224.2635594143993,210.34248403454717,208.8956443395735
571,2021-12-31 17:30:47+00:00,253.0090924267791,227.46936753304456,216.07451276995073,223.4094944321447,254.88859957145075,244.62359348394997,229.80874937396604,219.02228479113836,217.12325428209394,217.85956035055375,223.33708451982312,229.5481400868758,237.60184581711994,234.98893044904923,243.68030432504597,241.93437722358973,245.50193786972997,241.03909122495824,238.88877055198145,233.09916857913407,221.40147955842332,208.882324261795,210.22932016295886
572,2022-01-01 17:24:34+00:00,252.4645227853129,233.63562622264692,213.09780492481423,229.99715217947312,253.1855663331048,247.74782082189597,230.4407791575232,219.19993613041768,215.65686752204718,219.84763438796102,222.86434136524235,230.45408554012639,235.28500324383594,241.54038767832694,239.91762264054836,241.71440010814524,244.6589706595296,242.97635521208434,233.61420188166224,231.11642437522062,222.2471854516849,208.8648582447179,208.805973737452
573,2022-01-08 17:30:45+00:00,241.00774946209305,210.3033445483635,198.1836642809648,216.79667154190943,256.17450608567435,251.5587143613064,229.0813406105279,218.11947715467085,213.30515465541455,214.91624349801714,217.82415085548246,219.44171875068974,227.9778563659974,232.08433157093918,234.52919839120074,231.84460179898343,227.11327830026346,225.08672190086457,218.41517310294188,215.42465540175016,198.79194449419987,197.12810582500657,203.80557349830735
574,2022-01-09 17:24:35+00:00,248.96227386201417,216.31159075962802,204.06083073194895,222.72064327155041,262.99502404304417,259.50194572964404,241.6144280866707,224.66226149125717,218.16314823762866,220.6194157813619,224.41657339252936,230.03552215336265,233.37660586781027,237.16110376089523,237.85311262863368,239.62029414338048,234.81970678417076,237.1590747433646,223.39880829345873,218.5545515138161,205.31629020099237,203.4741497221369,203.81112193393847
575,2022-01-16 17:30:45+00:00,239.10256318780256,199.64087526606676,196.41397308399365,225.79416106258643,270.57969569334387,271.2057522635402,247.89495524362633,222.49153128960316,218.17981651764984,219.80087990183256,226.40549758246647,224.82176879773218,233.99104637877542,233.79242263475518,239.7456476225613,235.76376261216717,227.1423045064962,221.91219945008942,209.08116193033538,209.90371234761963,203.00907105689834,196.11337017270404,193.5927049612984
576,2022-01-17 17:24:32+00:00,237.12257436284565,196.07338559190384,191.1217474703925,224.86615178769682,266.4490879004456,268.38852905963626,248.33365492673244,231.86532336137407,222.92271906258625,221.81130428190974,224.62642021512005,223.96109244446694,230.19340459230708,234.49839881156902,236.07197822867118,234.06918429572482,226.10338182425647,221.96653111621526,206.80234488567834,208.70905447055142,201.51027935768735,196.34056160430828,189.68423919681277
577,2022-01-25 17:24:36+00:00,244.90564147148126,209.89618115285114,201.60429588598535,232.57594391742677,277.11778109657325,273.79564092975374,260.8478140575328,243.0636911235691,232.2533797095617,226.11616620487035,227.38929684654158,229.6961472010266,241.9244946070317,240.854770064028,238.29171500832064,239.64123484123724,234.49801474565433,228.14581408364762,219.21830525802966,214.94237151137384,202.84963076733925,203.92119016618233,208.39371695066143
578,2022-02-01 17:30:47+00:00,227.3250821066032,200.68245030625448,187.72629442312814,224.5796137174011,254.64829289333616,267.18444065139164,255.91264398935206,239.88920530288692,227.53342993011094,222.51692259129118,225.05162375246272,226.35472442836576,231.08482253065273,231.8402515559793,234.343777595029,235.5117369192721,225.57920012734454,212.13741534162722,208.64304410894368,204.16148965756136,194.5312156180012,199.58096845742523,188.03018597898384
579,2022-02-02 17:24:28+00:00,242.46550444938782,209.645114054153,199.51748514429534,230.03264416613814,259.7229010418026,271.8631469192875,260.3413460207005,244.90356802305791,236.27030080578572,233.40629061783827,230.6727010854671,232.44863660181414,238.02180683483937,244.42652768201813,240.17902239255162,237.29361828538492,227.7521645990969,226.4345649517913,220.81824553556618,213.81350482604068,203.00353060000884,200.43306665611698,213.47742420023684
580,2022-02-09 17:30:37+00:00,234.9879496948334,207.2135368036447,192.0932338385292,226.62068482994533,267.4244970663122,277.02795791878225,261.87789226099983,242.3663620991872,237.66143949999005,228.96350693120658,222.1319573558621,221.89792813510002,233.71807673810014,231.28038993494863,231.34960711274323,231.50390147441254,231.14927428721813,219.4232650599696,207.23113786783708,195.65162337242705,186.70064163041724,200.49473638793125,197.67096516773157
581,2022-02-10 17:24:34+00:00,227.17729048431627,211.52369951730438,192.37288633683207,227.3614536045961,270.4992606536515,275.6831969788311,263.18993133574037,242.735080704722,237.91927012058858,226.20296491656205,227.2864726152355,230.2023729933823,237.1439909657366,239.3715088895998,236.95332024831373,235.6928198295952,232.92111187780688,224.58107258683987,214.98672959851996,203.51793766280764,192.39750995627938,198.44282839242518,201.1515145935408
582,2022-02-17 17:30:41+00:00,227.72140885086762,205.2895665864865,186.46752599113358,221.1421306953052,248.8152457539579,266.3859682525896,260.2144591968633,245.45097102354148,232.54587093431115,223.5961375171492,223.49472754057325,226.0230470401293,229.41483564952725,228.5079084298295,235.6920564258648,230.15520053376002,218.77428309485597,213.8746256979952,211.20861827762099,202.5173973703953,187.83647397710467,197.50997576719976,198.14792035744006
583,2022-02-18 17:24:22+00:00,242.75071168481858,211.2105786679574,201.8502308975271,228.75881895757738,251.99248730001486,270.93394533585115,261.9841251083366,243.54549835008305,235.31682864101117,233.15177307135042,233.4160841823012,227.38356710883414,223.11286961934186,228.072897999109,237.02179499511703,230.84803492083327,230.4318839928159,225.87618886943767,211.75954201074896,206.96510259776966,196.97796582064137,200.53663008690626,209.23772420082742
584,2022-02-25 17:30:32+00:00,227.56933116902377,201.55896301232502,192.50389641270183,230.66580549545046,276.9850618147172,275.13704074838245,260.7009469653394,239.8307632929944,236.86814545775326,234.4602022970595,239.12013835988628,235.46941899679717,236.89480961173462,238.55546812425672,236.9326302187277,234.9514318938763,225.79104504338483,219.35700176676414,210.47475245497395,201.01574338085697,183.62789181098157,197.188222612386,195.36506679591116
585,2022-02-26 17:24:23+00:00,238.33188272043134,201.473447139506,199.87614276427053,231.5959744252121,285.0939882556567,287.71787730790334,261.6583987198332,250.6928447490215,244.81906652417408,237.0782918199282,244.05893422323965,239.133986094835,239.78800198143307,242.4469837266284,243.92925384056656,236.4899967925652,225.48650560034227,221.66966067036952,208.2201381914078,202.20594388762328,184.35259596451647,200.39528395042288,197.36340272454945
586,2022-03-05 17:30:32+00:00,225.01616331372642,182.5517580501276,183.99009205350177,221.86798019674424,273.13690118757745,271.1633183395339,258.03750526545116,244.27150794744557,235.3036303381931,229.32932454160292,227.06009874990264,232.06358140326384,235.28713748488983,225.3172885884221,230.56991287116065,224.00312010635525,205.56001814824725,190.3680964305479,185.68063504445036,178.10124871064633,164.28310831764438,191.32780697952987,182.94961970030695
587,2022-03-06 17:24:19+00:00,231.25168955296965,200.44528077493956,197.5836915185809,224.64735086282388,280.2489519519816,280.88316814362474,261.6781171144531,251.68212087093457,243.02871425891112,233.35088623232707,231.32811133334226,228.70323203127543,234.3003359893365,238.66380024460472,238.12888806892457,221.5100697711481,212.1106762285088,202.12787181799976,189.18700912554127,187.36907067628675,177.3736752113405,196.27936459705595,192.26985096147968
588,2022-03-13 17:30:27+00:00,224.28592821163812,205.44732451318848,192.94257599905035,230.5748540793879,284.0025947870905,297.0282690759956,277.6516589050804,251.69092086203318,244.07764012651108,235.8177188819506,236.7357352622139,235.1854195219965,236.9549459118855,236.66893817224803,235.14530574678446,222.88391735530178,204.61154057815457,195.4456101901356,189.29042421172204,188.6089825441526,173.64000384216652,195.36429231056732,190.99811995315167
589,2022-03-14 17:24:21+00:00,228.14182210666678,211.70464009323308,200.57136327383208,233.09373261590275,286.44470825991516,298.83004509636237,285.9953075850833,257.3631017431283,247.3824062519529,235.93654531067946,244.57950006799396,240.33363638400962,239.66735373306437,242.38562408516634,239.77175722384854,228.18901997469575,215.85857541657538,201.9727778965484,195.31403430572044,188.37519282118757,174.69353957611938,199.47976701718324,200.69250681239936
590,2022-03-21 17:30:29+00:00,225.09722902684933,200.7979620672937,190.51608892916326,222.39748578943093,269.9115621167849,281.3017509334429,270.23995248304334,252.0772168853632,239.68556772912095,234.42292547260809,234.39936450868694,225.39482902441506,228.77669076729356,229.4700548805201,230.10646625743038,217.6576613813308,214.52455165217071,197.6844252670087,182.6387781516321,180.09975574978608,168.680456298095,193.50866259939943,193.30279472092164
591,2022-03-30 17:24:16+00:00,227.44433003811798,207.30145207093761,192.30828554502304,230.27227440028102,272.38481524071955,286.8539545670217,274.0251526717084,251.21493222670188,247.1638496162108,242.12958524288973,238.49391335939706,235.8017082645481,238.3485598144394,235.5179970338287,234.97683820085052,222.46682972757065,215.3572742699434,203.0599913331289,194.2645926820216,187.70147428880753,170.92018234454804,196.71043130753355,193.1189669032553
592,2022-04-07 17:24:07+00:00,231.83609858706393,209.42351686599196,197.78047140352749,230.42633977194498,272.2009122585023,282.3796132563915,270.0418412324193,252.8380596647063,249.17456142181226,244.52118368874693,239.15448741245888,236.72617348215476,232.3111692036543,232.35052192884046,231.82968913705082,225.07862685367962,216.35023237341858,205.1158955588196,192.8640560310319,189.4469174672942,173.93023459619744,198.93967317219037,186.1123028646777
593,2022-04-23 17:24:07+00:00,215.53777343134863,217.65122350784483,208.61831807913413,227.05872126550778,252.46550923639978,264.67408691061365,263.6678257468486,247.11258325599243,245.48664549228965,243.3577013165034,241.10064132715985,234.44821001814705,235.71493352397943,235.2538997217595,233.7380163116556,228.545138108627,223.18886388831226,218.12638553212332,202.11948763227258,197.51700330645258,190.5576492852073,197.19969300407288,192.95836428085
594,2022-05-01 17:24:04+00:00,223.05986046234955,213.41739901035123,200.93641386620516,223.98291351319025,250.46123472141545,265.8017870624498,260.59395141531405,250.9170488749317,241.5205313971186,241.08127046158583,239.9205987140457,233.17313261711865,231.80233554906982,230.94218905123316,234.4146611438634,237.92240100914523,227.86233946574282,219.69153994057638,210.36096754753305,214.40721465224874,199.0437953120014,203.10430992254948,189.90311210943554
595,2022-05-09 17:24:13+00:00,218.8501140220818,217.16544968619874,203.7927463176302,223.77676733587163,242.69260027330247,245.6292233277571,245.25072809952752,236.5641399274994,231.04065276872967,228.18625344819287,226.15161996243273,227.30321931002823,227.1749664740878,225.84171824752667,231.75151303871155,230.16949145081338,228.17996504416345,234.6134967928491,229.4776230884429,222.15230792622086,213.66279682249015,204.1429745268783,197.1311794926794
596,2022-05-17 17:23:52+00:00,205.7002201783306,204.2886869955868,194.25522781120023,212.7035980759045,230.6797056275758,237.5570033260156,240.107667389423,232.3323813803347,229.02349868818212,224.15195617512006,221.43334120765599,218.44677941088312,219.24527536834023,215.75252451866442,225.5859712522598,225.14040136824258,228.1914884697747,216.92936566216903,219.4575675212856,210.93181825400438,201.13409159848527,201.2986779269164,193.30384287501533
597,2022-05-25 17:24:15+00:00,216.9491993716896,216.02718226199843,210.69896882392212,219.5475056539528,234.87272484530789,234.74216440968024,239.93221420322465,236.18785384325224,226.7567126941643,219.87584518289717,225.12837442799085,222.80382736299597,224.54129381739932,225.95107748930724,234.1077814910268,229.66598738953593,234.89890600190685,237.8765783812019,232.36142534000965,228.0563451113192,219.03320961960245,218.53348095496392,221.56513550454576
598,2022-06-10 17:24:27+00:00,219.12594904828828,221.75420969746202,210.55168543014514,223.56218012322105,240.38710348348755,238.26474121230515,245.24325182330784,238.92448533632597,230.9871665494469,224.70188347821653,227.73009288804155,237.2377858433538,237.1197592647556,241.74189604631607,253.65668845884636,252.8496656273703,247.15336771007256,246.87744482556573,242.8496486728372,236.50461245938234,222.0011765667353,213.05402313197067,215.82158137155656
599,2022-07-04 17:24:11+00:00,,,,,,,,,,,,,,,,,,,,,,,
600,2022-07-12 17:24:33+00:00,231.2376213396724,232.0296622014846,228.20750318977824,215.6628008082945,189.50506275402023,188.33270698620652,198.93116862371159,204.65498584421826,212.24777096033944,205.7432380464474,212.9564811814343,219.06573540150373,222.0867648053553,227.5849699074499,235.1062655424322,236.80707828933038,237.7175090389304,245.07404801570675,243.01253226211313,244.56166122261027,240.52940362982457,238.39510601573403,244.6488308409206
601,2022-08-21 17:24:33+00:00,234.5519579582155,234.0314648019521,236.10692172544225,224.17176671374028,,167.31327418215778,183.50776634641988,193.27701494343518,197.89141033893463,203.03275507753924,214.44379121827032,222.17645638742425,231.8278634040081,232.58488828655578,234.00511525284924,239.5222908390736,233.71324803451608,241.9531887475231,247.58520768986943,251.43624537873978,248.71634967892243,249.00548811842594,249.00709502439946
602,2022-09-14 17:24:57+00:00,217.83920255335056,216.2792235890056,214.0469777807019,204.37291432446943,200.2425228884732,174.0098452239376,176.41255362275692,181.00442676237617,173.04485999334207,169.00450776606488,180.91847158970637,201.30471023065502,208.89313449897622,207.60186866568966,212.4802884069267,217.71413163540288,210.42489096149433,210.53419054559419,204.79856874496716,214.84307547683187,216.19164810499217,212.9225114201921,219.4193873413037
603,2022-09-29 17:30:52+00:00,249.46944902239653,232.2995972306084,235.81547973829635,215.38414037126375,197.20757122959316,180.9084873209813,182.49306696401723,184.59719081527425,179.6384786692291,186.20914758030386,197.25777996957078,207.56988869346583,209.0992624635145,211.27227073847902,,,,,,,,,
604,2022-09-30 17:24:58+00:00,251.22584887203408,246.57881915037433,233.47422938672037,223.24613127472063,207.51826877812866,178.6388710482064,189.37448253356672,187.2859258990115,183.52427838311638,196.25253395231843,196.7030304367229,211.4573916111808,207.9167281328293,212.88173454773516,223.23883833547615,228.34058527126928,226.75964898070072,231.78359806199552,234.1258027617405,239.60594725366593,241.06793882250898,236.7840421413677,241.78784671033094
605,2022-10-07 17:31:05+00:00,255.71401180143852,249.38977770693762,236.57605761890102,223.21994196259,211.72653526298637,181.1747429820503,184.30551855333977,176.7770010194999,184.6756281015164,194.5470631329203,204.06803264205814,209.4271353283412,209.4385641102378,214.28445938389137,220.8845205912674,228.70943725660874,231.7343451807069,233.50516835469585,235.72912395082108,245.45928992989107,237.97483581262034,242.68391491400962,242.91468625738796
606,2022-10-08 17:24:42+00:00,241.1994066402167,248.61890581727226,242.82817018171352,221.84635287477735,216.94906094868455,183.39214481796023,194.20539142118997,188.65852434269593,189.1089639252511,201.8492181438744,205.72254666217788,206.7112583852383,219.94661407479907,219.25249803443677,224.59002651084813,226.68955991794255,225.65780721248177,231.48850831213394,242.38202190651205,244.63565983240994,241.57209781578433,241.82543062738807,238.40944503637363
607,2022-10-16 17:24:51+00:00,250.92844875081988,228.59987070412956,230.89929625676046,196.75722703299408,,186.46619850768133,191.94448085137162,188.80551609932053,183.35848957968557,188.32389633157402,193.1796573202154,205.71856963431054,212.51557155312864,216.08588744607746,225.2229813769917,224.88135868757,233.1518854282084,241.81492374122564,242.94766733155905,248.88282254047675,241.73046123248247,239.90903411783944,242.3327316643257
608,2022-10-31 17:30:56+00:00,256.32717089548214,245.5630624982354,235.05975539209896,222.2975487721136,219.87095938179021,210.8077553216848,200.89519171771383,190.81302798053832,191.10706907030357,192.85418473116232,195.05356616984545,206.549490480184,216.5316215609067,222.02581233900645,227.15452663090278,231.9287284937172,234.1678184976527,237.37790722193355,243.57569928666408,244.80018464804965,236.2751902224498,239.21632253258227,237.47327003556907
609,2022-11-01 17:24:58+00:00,257.8731530094776,252.30908653644923,234.27951465782556,225.9290617001589,233.35278782870634,214.47894119922734,210.41579200034198,200.01832745642534,198.54653026431782,200.207898375718,199.63237528521307,214.92968888288036,219.8496930090991,224.74895142276287,237.09972059664608,237.0895233649391,228.8244345961768,241.8612503429087,242.9734113965284,251.96409018405026,242.6774442351328,238.6301234512483,237.94480251451557
610,2022-11-08 17:31:08+00:00,249.21858797589124,236.97206063817805,224.19213581652224,217.88159487164717,224.22915013804146,213.70442944875057,211.87266269749574,192.71025672294888,190.2184398229799,192.2165822403001,202.94272507620437,209.47378061735006,213.8815920332092,218.80991541695047,230.36464498082347,234.61609435208345,229.03694348964262,232.66470038060038,241.28733824899143,237.20280321578713,238.8072136630723,223.46627336672765,223.46611297589624
611,2022-11-09 17:24:47+00:00,251.6007294532954,244.21825469252616,233.04269132276752,218.29667451104774,228.33367645291875,222.96327270763794,217.14101091465542,195.39653278374493,197.08022157449412,196.71279113960685,200.25430659860785,207.6574429103879,213.776533270738,227.22212031810017,235.25674817309604,235.71073526169,232.79954487121796,244.97373121784017,238.2508767076646,240.5896578349719,238.4794787816171,226.49663755280662,224.9125249660851
612,2022-11-16 17:30:59+00:00,268.82301162429087,247.0818394849827,234.26656820399887,218.43471017379915,238.46433401911685,229.4540199002183,224.98694970589457,208.46940672377437,201.30821956197641,203.91684208881583,212.28317826976664,220.26162641005385,219.4122674832842,224.99580522968483,242.23096651549946,241.36376636876662,245.39456464049954,246.0846104651934,245.15429226135092,245.2207672996393,242.43961970721398,225.9332582968144,220.5249396872815
613,2022-11-17 17:24:50+00:00,268.617379252056,253.4267149701567,235.37592114991958,221.49009192865017,245.4818398181058,232.85944696537453,224.08269499054748,212.06025707278047,206.6096326505876,208.7636461451309,220.68807043015994,222.96254977211248,230.69703684361994,239.155328249581,243.1840530879956,241.90350501974518,248.26936703884783,248.04064698061623,249.42797140243934,254.62488966502679,244.12864352879728,239.1722756381099,224.20392852579891
614,2022-11-24 17:31:03+00:00,225.40921159907532,216.9292322089339,212.57168978274925,210.91924661861506,213.27234165167604,210.89785468994307,210.00478150963374,190.5779121450235,182.12249479835253,194.51243401501176,199.52881372294863,215.34885931435457,217.12472235508278,210.73810062326976,215.31434527980952,220.47401707760443,221.3735175366345,229.3324513631814,236.2464656868869,240.1574594092777,240.68239919780217,224.47929025468284,225.4351831799308
615,2022-11-25 17:24:46+00:00,236.67756624883907,234.0777493208983,223.17778984583344,207.8359800695716,203.2727331001007,204.53914545254,209.46938297374476,198.2948440086775,194.36412350042147,195.18291355220737,205.52505840855054,205.14781370271191,214.16019248514965,217.70901087537047,222.61021810947972,215.55179908360765,222.11858990469727,229.2206747762188,228.68810740007729,232.5813325831985,228.91048607757654,217.3085227986707,217.57709044253608
616,2022-12-02 17:30:55+00:00,254.62236306401883,245.81775124358134,229.05729372005442,218.7728768715581,227.35250265357627,223.23303449212816,216.8673272240887,206.61343806296074,197.7235620883839,206.21055682815233,220.12100783233416,224.8804938878926,227.89042296459735,229.94613729280576,234.39278942613998,235.11753305642588,231.54289483517329,238.49710351010708,230.6343856147563,243.8093678809158,232.43692484162474,225.8071878216093,227.29452747315688
617,2022-12-03 17:24:53+00:00,250.1000548009285,249.9035170859037,233.05858069107313,224.3684264523538,238.17752733970005,226.5535910016666,224.43717660993727,218.19141985023822,212.9313783343819,214.75180354588497,223.8544499352916,226.6848362098685,219.63059878794095,231.64275583064153,240.2463835864935,240.06061251197997,243.46845250478086,242.55935024633231,245.91050405478236,247.5888905082823,235.38504856062806,231.0981062692561,231.95380682861037
618,2022-12-11 17:24:47+00:00,258.56373434296023,240.08297630711837,224.5083136665147,215.47623564546427,223.96085221565875,219.33751369863734,212.20423315963427,207.89974779657314,204.2744979924205,205.57953850193596,214.63799281438804,217.63586075792136,218.47365519404548,226.83446956916106,235.91677936707237,236.31053935112453,233.8369782745463,236.21349721804108,237.3550935586274,237.91408267598126,233.17961991377445,224.5919218905126,218.47502066982597
619,2022-12-18 17:30:56+00:00,248.36108271640404,238.92583973255296,212.08499070720802,220.93241386314224,,,,,,,,,,,,,237.33374211542497,228.72701557468514,230.79215826014604,233.76016688727515,226.9942278351134,219.29164680144964,207.87607886441106
