,dates,aus0294-0000,aus0294-0001,aus0294-0002,aus0294-0003,aus0294-0004,aus0294-0005,aus0294-0006,aus0294-0007,aus0294-0008,aus0294-0009,aus0294-0010,aus0294-0011,aus0294-0012,aus0294-0013,aus0294-0014,aus0294-0015,aus0294-0016
617,2009-04-08 23:34:49+00:00,192.72538877607474,,,,,208.60800943764335,262.0983937460551,209.51783577978915,191.94157023381283,191.98808295137385,196.020820337672,,,,,218.54740090923747,216.2421094557942
618,2009-04-16 23:31:44+00:00,204.52473025552834,220.61285879689856,217.27666130968822,218.15616777641344,218.79874457381703,224.014578868164,255.81804794809221,213.10256917159336,199.64538418531646,203.91329903247026,203.11862424551066,224.66221306958113,220.7274058994736,226.99476259356436,231.66334422252018,222.43813336114204,217.07907031412793
619,2009-04-24 23:34:54+00:00,170.79194521293635,,,,197.2994054072997,191.1329650864995,244.26656294230372,193.1967191806121,166.92905187319624,178.5059388331179,,,,,200.9795003592088,184.28054033184503,184.22754130131815
620,2009-05-01 23:41:06+00:00,,,,227.1221943317757,225.25568285462117,217.1665146038139,262.8891149602442,215.31702851435978,199.1578241834126,,,,,232.09162668663953,239.84446602468523,225.32860990041564,221.5191137128137
621,2009-05-02 23:32:02+00:00,196.5651886821218,208.3571648635963,220.29386230342752,218.6491914034561,221.30590135568178,213.19728660530976,267.80350448663467,209.5116735201148,196.24216213640193,204.58237757298713,213.80577869636295,231.44429840175593,217.1671764377986,228.36987627696396,233.05236629745238,223.93138790289413,219.60388809050983
622,2009-05-10 23:34:56+00:00,,,,209.52218769163568,208.5523698191578,,257.9652582878757,205.25387857324571,186.97315159601737,,,,,219.01729343424813,220.2577592907441,209.9407449128295,207.96500262374929
623,2009-05-17 23:41:08+00:00,190.03568991314881,,,,,208.37805184807968,250.11096898961102,204.50470267397174,196.82005409278923,202.62859425771813,212.01852979397086,236.43000707401157,,,,,218.27117588592193
624,2009-06-11 23:34:56+00:00,,,,209.50602003818238,208.13950360665615,212.405510114105,263.25164166862476,207.70018025544766,190.39165463638884,203.41608653961936,,,,226.866954819585,228.46155778775045,211.40705181239963,211.70527210102713
625,2009-06-27 23:34:54+00:00,183.97696820984268,211.7064884974367,204.47652218105463,209.57362478041216,219.63809037025854,223.7404448391223,,,,,207.3684422748869,223.7863846083958,230.59271709363318,241.11585103840432,236.24988101570557,224.93072116411935,214.47787851836526
626,2009-07-04 23:41:03+00:00,179.28081178222175,,209.50485929734842,202.9401542929572,207.06581292483182,218.84543372585466,260.5168897660552,,,,197.28776634115803,222.8659707529752,226.7183758871619,233.43956089952536,230.0796428882823,216.47952947188455,212.80431398053793
627,2009-07-20 23:40:59+00:00,,,218.11806832221285,217.27219132540904,218.2139014156998,,279.7181494998986,227.60644825201734,,,,,225.59889290968167,239.23451087362895,238.2000706509515,229.2355111478727,226.118437082781
628,2009-07-29 23:34:45+00:00,199.93268536492164,221.7826903918886,226.96392976907146,222.2961839741336,225.57928478971758,222.21357242039062,,,,227.14985419293316,218.93832893624648,234.45664302083523,232.924579872195,251.24359581030873,244.76307835543827,236.59322931095707,
629,2009-08-14 23:34:41+00:00,,227.59246423486422,220.9785213994448,227.8235559074321,226.27128393285844,232.5006774192442,264.95855229273457,,,,,228.17882574648732,235.55490671188156,250.33307949148906,248.83670075401875,239.1470216640147,225.03571846084142
630,2009-08-21 23:40:52+00:00,192.5860498381275,,225.449902926345,218.41124876395025,231.81419572494363,,,,,216.86749964168735,219.20707314645705,231.03213338481794,238.25715713091446,244.81505898096646,248.7536579466371,,
631,2009-08-29 23:40:13+00:00,187.11403852706692,214.25716466174183,203.38457896493892,206.9814291223744,226.25412788238157,233.90046059301346,264.966054477649,219.87116882100761,202.01489564792172,217.86601374279883,207.33596123984594,223.69018081757957,227.36604661586597,235.51455631433345,242.84512782470708,240.524174356485,228.88978446887728
632,2009-08-30 23:34:41+00:00,201.07150394823856,230.73017841635988,,222.0403785952518,231.08816730014678,233.27222803472617,,,,227.9533222046006,228.32980778281012,238.692338530094,244.92780825391472,251.65492833257863,251.29257881213775,244.20770485655586,
633,2009-09-07 23:34:10+00:00,178.02139792234345,,201.73953167974213,206.6161973522565,208.74830987434547,207.9596873427257,251.84126062938728,202.91116876799376,183.4998326352885,204.3607218498254,203.48706132824424,215.29692254042453,216.377516249962,227.26003888380794,224.48933460654717,217.16972309905375,194.52287728442124
634,2009-09-14 23:40:26+00:00,194.67956348039638,216.25342255581378,214.6348004234555,212.72890043432767,213.74078118197826,222.01407677982462,259.02028337325885,225.66205987945938,194.9569975524658,220.10477379046702,219.43481131551687,231.75584846320555,227.96649162478695,238.94754837693284,238.2806495449036,226.61212825598412,217.02087058751854
635,2009-09-23 23:34:22+00:00,184.3520239249725,,206.6295093746065,208.20345957209736,207.57083032559035,208.12157296721784,245.31527913806295,202.08261397330438,190.66141803822774,212.11317627509482,210.50785611529213,225.4660032269868,222.1115707620917,230.8943117493341,222.50580206415137,219.71005608087768,212.54312284496615
636,2009-10-16 23:40:48+00:00,184.5655976074551,,213.0205791462676,207.06205611968585,204.50867529873008,202.35025877384712,249.45325672340311,199.86877121611815,202.70180007080563,215.80167722422405,215.73798871256844,236.0691096896285,233.52903457531562,228.64426862280726,226.36223452062995,221.01924343994395,217.02611614794512
637,2009-10-17 23:34:42+00:00,,,,215.08283480761065,215.73974287289911,216.78850602423694,269.42525770659745,,200.9620988768629,215.70626279844694,,,,234.61933546785326,235.80643325360128,227.40004629579136,219.36107106340398
638,2009-11-02 23:34:57+00:00,206.2317005282106,216.48548860722846,234.82670111530257,214.18884380972895,219.65669308346622,208.81270341993573,,,,,233.70499825479595,243.37083129053852,241.6452010179636,232.3259042267096,231.14899672441987,220.91355553311195,217.31068182441396
639,2009-11-09 23:41:14+00:00,197.8973329637249,223.51344040695372,226.41768578693544,219.25652897070609,225.42359353498654,224.2144238383712,,,,227.8915109309501,232.38575008804793,248.28691390862815,239.19980906811102,248.5959176267647,240.9880049444098,237.16535496975098,
640,2009-11-10 23:34:51+00:00,199.4383157151798,227.5939047149711,236.8399986074648,222.65308891405954,230.32408375195837,222.85824868567335,260.88016732068445,,209.93281017436215,227.7877101255279,225.80055461152077,253.50420704153694,244.45533206452293,250.64911754672804,244.5768501353715,241.09194301492835,235.26127132875104
641,2009-11-25 23:41:26+00:00,199.2099736597147,221.56593400916373,226.41581687976847,218.88109492072047,223.03792464912408,224.7854493739879,259.04860391394766,,,,226.0913740081067,244.19951837403775,240.93721651238718,243.6722088102468,245.79177005429287,236.35210679122153,228.45615896831185
642,2009-11-26 23:34:57+00:00,192.03289821081233,217.67398755469742,221.11285930587107,209.466802137971,224.21117622066552,223.1351127373228,262.19703594630755,227.0981764203051,210.4274660092688,220.88325222286718,216.9206852261516,229.6751890191077,231.88255918205542,231.49771091834646,243.55153059134926,230.42006297771752,221.43012123810598
643,2009-12-11 23:41:37+00:00,188.17952660978614,206.1828741779323,218.80628930601705,208.67536199427843,209.62717041363078,,,,,206.92039773679042,203.35302008797004,223.2131756022863,220.37708310444089,228.81972415950452,236.69893085344054,231.15404060581773,
644,2009-12-12 23:35:06+00:00,184.5559570436152,195.52726219868688,217.92826694523353,207.4375341723503,207.04591806355853,212.12614083689851,271.13177725242105,,186.89302664114342,201.97502757584,197.42034450244674,215.27059660877651,212.46482385604634,228.95471446931123,231.99594793929833,227.08893848536133,220.0809768452977
645,2009-12-20 23:35:36+00:00,168.06012166636202,193.07453909427937,200.06127420507363,189.30782430049047,185.25868812029677,193.28299857832437,248.42222209535262,,,,195.46997741723203,208.7067953558415,209.7167627913243,210.7815276551923,213.62612614029626,208.27096808209743,206.2602061232211
646,2010-01-05 23:35:53+00:00,177.39859391684715,,210.86153905181015,,,,,207.9938371578637,184.42271613918132,205.27496708866843,208.33732066744824,226.02498762552827,218.7882787090635,,,,
647,2010-01-20 23:41:30+00:00,167.03512226509872,,207.79082900476658,201.18672150694493,195.28165606732645,201.84356476795423,263.42884022737144,198.67648567420616,184.39433965545734,201.3907883221488,206.41159848362014,227.9628914670672,218.24465706783656,228.89223745665447,234.70959711423689,227.18430214869213,222.2542719741245
648,2010-01-21 23:36:07+00:00,,,,220.05282995493516,216.58586319902093,217.44478565406587,273.14506167194867,,197.76346207836528,212.56706140558327,,,,,245.87714723581783,241.52258683109812,232.42448475992336
649,2010-02-21 23:41:37+00:00,185.32526947858688,200.3232608033744,,194.4585132680533,196.72077609734225,188.72635286456577,257.3587295534562,,183.61847995210195,197.63241409791848,201.10662012452147,208.90098376247892,205.2203241239207,217.96879626560906,211.0142207096272,215.01591244329902,212.9847100235773
650,2010-03-10 23:36:37+00:00,196.4653590011282,212.66565363945728,217.09338988604816,209.13980029314416,,,,,197.74485840785283,217.06985525361458,215.1955422875839,227.94161552179577,231.6277789265833,231.21716024264862,,,
651,2010-03-17 23:42:50+00:00,,,203.91861092873694,204.24749563773912,204.32203039831245,203.75647125720923,261.46481892416733,213.90183471054905,,,,,223.1080178889571,221.7451125869578,226.91027140956047,233.42701798972178,227.46520965171578
652,2010-04-10 23:41:36+00:00,193.15652527993328,,211.33542536843808,206.7118160243961,202.89181912444144,203.04157269531768,267.4870212286193,215.36689116772953,202.34497686801404,222.2077523595465,221.5300694195723,221.8075086171518,213.44094773504162,228.46843782547657,228.64522918833944,230.0612989282979,234.88966007317748
653,2010-04-11 23:36:43+00:00,,,,222.1161427073734,220.9280396369357,224.07162390460715,275.2633144653395,221.89661633922998,209.0376865941035,,,,,250.02608105927214,249.07696381467414,245.4951850557066,241.4061758363991
654,2010-04-18 23:42:54+00:00,199.432508250151,209.9379568556264,,,,217.66634025972368,267.5297562904647,226.25112590518344,205.53387947204936,223.0730329177081,224.96435456288714,237.31775258871434,,,,,234.4425353821963
655,2010-04-19 23:35:23+00:00,199.89089926469788,223.42237941311913,225.75296667352876,219.1774269724049,211.18173597829752,214.96306390587716,267.1653181778935,224.1793796676294,211.75458699679547,224.9410373783502,225.0751329139349,238.9494241304995,233.62377221044898,242.98097965742764,247.57169881527705,248.55527151504998,238.49888037515444
656,2010-04-27 23:36:42+00:00,184.5137443236223,,,,207.16536518128774,213.01400048954176,257.28403222628714,206.08026906985927,199.51853486757688,213.07238332899055,,,,,242.74879846661173,239.7808604680472,239.52855500980422
657,2010-05-20 23:42:48+00:00,,,217.6854132487719,217.71251076573947,211.50292807804337,,274.9980009660132,219.90824701413658,216.92243787225388,,,,224.57764544727704,231.64530344549496,243.11373321404977,234.59172933817402,239.1360100156524
658,2010-06-05 23:42:50+00:00,160.26325987865403,,,,198.12716760037205,199.48704753998862,246.97797682010446,199.9424417946293,184.51340670866446,196.0255751340071,189.03461232180953,,,,217.83944759542015,213.63235481167234,208.85680593308797
659,2010-06-30 23:36:42+00:00,188.73384655140254,,,,,,278.67620476578594,212.19303228939827,202.86600651019273,215.44569653523072,215.18673544303425,224.7869496735853,,,,,
660,2010-07-16 23:36:44+00:00,,,,200.65339338135834,207.73617988194798,212.89283232173435,277.9171317615891,213.14183687794963,207.5398103420965,,,,,221.78414962432274,228.52211572886745,217.74751413766057,221.20857143404535
661,2010-08-08 23:42:54+00:00,198.88456095514982,208.64717746651195,209.92039770552572,202.62300413283833,204.76017867214478,,,,202.64173414683367,212.97425569917925,207.16328284255576,224.3037847706357,217.19926724378178,225.10490070904183,226.0995663719225,,
662,2010-08-24 23:42:57+00:00,196.53422005788616,207.83772831817953,207.34520763498392,202.58444888418256,,,,209.717151432526,198.10704742757068,210.02323634458617,208.22028711148727,225.91648660945762,210.64311745319148,,,,
663,2010-09-09 23:42:59+00:00,185.9300846743362,,203.58126730258067,188.8979039797332,,,,208.62049747290953,186.2345424198578,193.15262204188136,192.5935802004963,206.6664341494896,196.35852129002654,195.6537111169109,,,
664,2010-09-10 23:34:44+00:00,193.72874662207948,,207.22650460358258,198.00965340923364,201.45322631887396,,269.01579193456797,205.70281130199493,190.88693106746,192.82046477410876,195.0275045409786,222.23899445959393,207.2636266927968,208.42675634294767,213.09520531387858,206.76612287564635,198.6922983646646
665,2010-09-25 23:42:58+00:00,,,204.01089141212438,188.13919096963198,189.6452885506231,,265.2699403406142,,,,,218.74410278438407,213.68688507766916,208.36929448794172,215.7857446116697,207.5474379290151,201.68782071208332
666,2010-10-04 23:36:46+00:00,208.1514272343997,211.98091074954357,223.07827555600537,,,,255.49041064062453,221.5199814837536,203.00851759941048,208.81128605063583,214.46798704464027,228.76126397525564,224.63283502473183,,,,
667,2010-10-19 23:40:36+00:00,189.5373750305884,201.1690627871739,205.78580646678768,192.12355989221425,206.27655129401825,214.92562875600916,261.7578125100206,219.4139279898658,197.79488955443966,197.81329207107854,202.66582820106026,220.10595790951223,209.623643410684,210.4972270066993,223.62246665670338,221.27167081682347,205.50652150250679
668,2010-10-20 23:36:57+00:00,,207.64644672357295,217.48832608588103,199.22188061894857,203.0084899185367,208.5233783004346,262.04625270612894,225.20536492936571,,,,228.10253769973107,220.73019095072414,218.56087980038637,219.56217032329266,214.5391731387684,201.16659213060927
669,2010-10-28 23:34:20+00:00,196.45418167032918,213.19045988699702,,206.77270819101815,202.18236406125752,208.81933929920606,266.81574580744723,,200.1476017745284,204.47618235389376,212.73949046822773,226.2327988178712,218.79143682826916,215.45658638769785,213.29578510060082,208.28608135056623,195.4342223453694
670,2010-11-12 23:43:23+00:00,193.22260870145175,212.7520930508344,,,,,247.0363788794794,220.61625927871518,191.26817572055845,203.57650233382455,209.6755665114605,220.16535768974302,,,,,198.39297962454148
671,2010-11-20 23:40:30+00:00,187.3407863429929,,,204.10965055564142,212.6064091224296,212.57995373999205,257.03737990190575,203.04923273334407,185.6728229051493,192.83829518646723,202.48433992869357,229.7620037249248,223.3371160235727,229.61052381232633,223.81520787994452,220.1458703883473,199.92705063095843
672,2010-11-21 23:37:19+00:00,190.20256997191115,209.30082258924062,,,,221.70706685649884,268.0979965332181,,194.8168516424173,198.52727613720873,201.6121914232112,,,,,229.19478865587791,203.90813779464975
673,2010-12-14 23:43:43+00:00,,209.11654941383978,209.20689077300347,208.13361178762736,219.85405240299585,216.55301605040825,254.0620065837658,221.9055985973793,,,,231.52721087908103,229.85282822152183,224.99702951350247,231.07901833438117,224.26198376926328,218.63700962608044
674,2010-12-22 23:40:34+00:00,163.11725667692895,179.3319408596726,190.11587996202525,184.40513404325117,201.55249038125874,201.3289551689075,263.31812999761746,201.2271652457186,179.81620371757936,180.43836686781532,188.162684375256,203.51654439219504,201.5922264347069,198.50557552956502,217.7600585127194,218.1329744347487,204.8009526808973
675,2010-12-30 23:43:51+00:00,,,,,214.6666143310154,218.4671814199992,262.35339839918515,,202.06606359657488,217.22614802814135,,,,,233.00963704081454,225.55384931290112,221.74258543246572
676,2010-12-31 23:34:25+00:00,192.3209918207036,211.75214767165545,,202.69823743057833,212.62545804828494,206.5437371659058,254.73076085413993,,193.02552029775114,207.60507219884084,214.69566856742892,228.6923803642701,220.4941133034191,218.5458926052434,223.62875569225002,214.19093857641207,210.72051677935897
677,2011-01-07 23:40:37+00:00,164.89389630202,192.29914300816995,193.513418768759,188.0710620145383,203.33971633965217,209.55442540382694,260.0033120385144,218.18665260563182,182.91106995296633,194.06226295430906,188.72288239820546,202.54568849099581,204.83417370848136,198.22996546060733,219.0227276286603,213.49485851521203,213.8743373640994
678,2011-01-15 23:43:59+00:00,192.07198847769814,209.61409786772424,225.19725264883385,211.84673429261954,221.5296507705619,,,,,210.4782984443072,219.05193626315452,233.31472726683603,231.18216858815896,232.07648793538232,235.35980198714518,224.3459290739188,
679,2011-01-24 23:37:52+00:00,182.65048118391695,197.13286501813198,,,,224.23949232338487,256.9500507591304,221.73658119614163,197.86141231287797,205.39412210160182,212.70780547497588,236.38098742967756,,,,,227.52798467899262
680,2011-01-31 23:44:05+00:00,177.07509697457323,199.84374405823723,,,,216.17054166349914,251.0432226809375,216.05646085472205,194.06266834890437,199.54233998137872,208.09916321716707,,,,,213.9501187844889,220.66736598549625
681,2011-02-25 23:38:01+00:00,208.3053036159054,227.27121528190793,232.85980647805016,231.98243227232487,227.37872076051582,222.8842959721631,252.10421226719976,,,,236.2332552717024,248.52184472327457,244.23040209057848,242.45579028900065,244.24338915185552,228.74891518418355,226.445520385292
682,2011-03-12 23:40:36+00:00,196.93428315284274,216.34422379888355,227.98105419413923,223.0640453284551,229.87671224788417,221.85108706244137,257.04908339397673,233.58909736188724,210.19866082275058,218.43260844392574,223.65692850943682,238.28706002979646,231.97673186619105,240.92223285626017,246.46515693319327,230.09556337406218,233.82765733862686
683,2011-03-21 23:34:21+00:00,163.2670652324428,181.2061537827968,189.50154238999528,186.8987295575464,191.04763529074364,180.59260724377782,253.8464307053739,194.71995165815076,170.81650988443363,191.0748151159554,175.90769066494994,218.2006149800572,207.30015466842906,204.20792022026285,217.93436037440745,206.46109706206488,210.14293713629664
684,2011-03-28 23:40:31+00:00,169.37024664105957,,209.51031847007664,204.90867382152416,206.41701842443916,214.20129561319095,262.0300182565759,218.5203330946709,196.59031256638707,209.35639259145603,205.9017152980981,227.764875684167,218.74160079460432,219.06252643924336,223.85170384387285,228.4617774761128,230.26240553959727
685,2011-03-29 23:38:07+00:00,174.42446091169126,182.86133672981305,,,,217.96182929613883,260.8819399266972,219.5219984718143,194.29686677444184,209.3003394199019,208.40015937569055,232.33117718899916,,,,,227.7639438565009
686,2011-04-14 23:38:07+00:00,165.99706009657322,,,,,,246.52899101837073,200.04196571961515,198.30125546777896,203.59444022496731,206.47510502815027,221.55144923639224,,,,,229.79981581629372
687,2011-04-30 23:38:08+00:00,159.38624148601633,,196.74066469705411,204.13950117063985,,,,,194.0223084285822,208.99485815822908,209.39465771083147,223.9897167280458,213.346903783246,209.39673724993395,219.2268783689303,,
688,2011-05-07 23:44:18+00:00,,,198.70614981611044,202.08206545772578,212.26491505022216,186.23768793921923,,,,,,227.29226174313257,210.31909915122765,203.27579241043892,215.62828499355635,214.38451041149528,209.4672148039619
689,2011-05-16 23:38:04+00:00,,175.61032704577107,191.64061696348233,195.00483743424218,205.91305077970364,205.8154780578931,252.69920195090805,,,,,224.4880589781037,206.8241556925737,207.45207422208125,221.74984930639638,220.77041486552113,216.7730994946153
690,2011-06-01 23:38:07+00:00,157.61735654742455,180.03920743656408,192.80501998743557,205.4802568852241,206.7286490548061,206.86329809995001,,,,,212.24553197905684,225.41222589285255,213.63247451690216,217.59495459907222,214.26335561877582,208.1657521489015,214.5349249255056
691,2011-06-17 23:38:05+00:00,156.12188507512744,,181.6564138954181,205.132948007624,,,,,181.54078936501395,208.05626287423033,214.74136088782353,228.47479083633553,220.6647809713244,220.14329401390023,,,
692,2011-06-24 23:44:14+00:00,174.20233734764102,,212.644512842647,,,,271.1520244598953,227.42334543023125,211.04794181378008,225.09351926193676,231.46675979570975,242.9138602971524,236.4134655981971,,,,228.16099494509774
693,2011-07-03 23:38:02+00:00,,,,211.04148082846152,209.64798011753243,212.83986893397736,283.6969734042742,224.91648068669596,201.47227476973484,,,,233.16882305120242,230.75933739468218,225.39330247540187,216.71005948044214,209.3612864614442
694,2011-07-10 23:44:13+00:00,168.7588124074181,,201.36451289712844,203.16127099325658,206.99778205098335,,,,,214.16437782917606,225.11835172807156,237.69833778292502,225.3934334149283,231.56165531277753,224.68177220835037,,
695,2011-07-26 23:44:10+00:00,,,,,208.12388243504034,218.0000091547085,271.71432589440474,194.79178645602298,193.63504000152147,207.57099469509478,,,,,227.93438270514162,211.88579390157963,216.63783670524288
696,2011-08-04 23:37:57+00:00,170.74962091783692,,,212.98830335498906,,,,,204.63618689699442,222.64710996836527,222.45957913703768,234.571907349719,221.44567797855788,221.58866697516595,,,
697,2011-08-11 23:44:06+00:00,,,,,194.42868544440094,188.81563528357333,255.15523305114488,194.20824828000443,191.5795468123498,209.5661164783591,,,,215.70382311571825,211.3212131101117,207.65512256644033,197.59828121153035
698,2011-08-28 23:33:14+00:00,144.53921705119933,167.85845074921502,190.40925700598072,198.78182255731673,196.9509785141942,193.5169303585904,256.79544478567726,194.59482159438065,184.268637748379,200.07240542927735,200.09492781739104,216.81363851852166,206.15504855871578,207.97194894502894,208.14760640909975,197.58665517724592,196.05729527083986
699,2011-09-12 23:43:58+00:00,141.59463755826053,160.39504455724267,,,,188.18066777047355,255.07430140800807,196.46263676157304,187.37194136474673,192.98302937124126,187.25673588344392,,,,,206.85129297098342,202.36319602340015
700,2011-09-13 23:33:02+00:00,155.7873886650992,177.2222580774577,202.98124247046934,206.81336187253174,195.58697253365952,,269.33088060691443,211.10441667932346,198.6262724088525,201.26745304275272,193.2736203547549,212.41420960992934,209.42546383721296,217.5714821448442,211.72893891732753,205.02226501129653,202.73011157618598
701,2011-09-20 23:39:06+00:00,168.47849334977286,,229.3145701818312,215.53953714450495,209.953724680658,201.9076093218869,270.6695984930906,,206.75741713623785,212.2770378490086,220.21159534001595,234.8706480498673,233.52151615439877,230.08901338820505,220.01149879140598,215.37997089275817,210.2551094346582
702,2011-09-21 23:37:46+00:00,169.19545375380622,,,,,,282.2154382437375,,222.72604647882736,226.48373314494475,217.07298066252662,231.3600383356918,,,,,222.03770701941974
703,2011-10-14 23:43:57+00:00,152.57927272634026,162.79641451840828,197.8601406700709,,,,250.43093240123846,204.95995797171167,188.00158794332083,196.86522162395093,188.5501157571575,199.85401292021223,,,,,198.44559005604836
704,2011-10-30 23:44:03+00:00,,,,186.47047969246566,185.6328340185191,186.92221034849763,238.52592770980868,210.07095447534363,,,,,,206.89467111787047,199.6988069253864,205.280090311033,199.26125393210276
705,2011-12-01 23:44:25+00:00,160.30680770665776,,225.78099641900482,209.32017112118035,211.48515070821193,,,,,212.07201699559678,204.91404585237314,220.64914589414727,227.96367942109637,224.72017806153318,222.8555754059641,220.40816488920723,
706,2012-01-02 23:44:42+00:00,,,,205.9264340562955,214.79496046237915,213.7444184534931,247.9638789189323,226.156103131004,212.2223579042962,,,,,221.24146705024486,225.61782227676196,211.5840177079139,206.89153940514882
707,2012-01-11 23:38:32+00:00,170.0694174286711,193.78052002865354,,207.18363123168626,206.04488092580817,206.48715571661808,,,,214.90513269045329,214.28953485348336,227.93941740226722,214.27972389566622,212.33732729866915,219.7705363382869,209.68248615082126,
708,2012-01-18 23:44:42+00:00,158.0166619728082,190.92328541151375,218.05876850685985,206.46729921500236,207.38400668751825,,,,199.91393930809375,214.56555444142552,213.84801884236612,231.25510566400456,213.98814703053154,216.67370989443305,234.87273241435236,,
709,2012-01-27 23:38:32+00:00,174.13600883192407,,215.7437256555774,211.3629462836231,214.21405790396597,222.08458791373877,,,,227.03662206771753,224.4964981883208,241.21927416899337,228.04965647796575,224.9476702375111,240.2514573502815,227.652706786068,
710,2012-02-03 23:44:46+00:00,175.35826345347456,,220.28477447542002,211.68467220517132,218.7843648483765,221.54773339991635,260.8342687347183,,,,228.9317339685534,236.7794032031951,233.6630950377825,230.80315563346534,240.82179644152993,232.3742188688059,215.38056506903052
711,2012-03-22 23:44:49+00:00,150.04375418148413,176.08135368253596,186.31719916400434,186.57750921775,199.89362855259265,188.7398301214844,,,,198.49812782859144,,205.5477478122846,201.12913061304687,207.6290585132517,215.03941563156707,212.64744057242777,
712,2012-04-16 23:38:34+00:00,179.65060610035874,,218.19046528197055,210.5502767761631,214.34172721533832,,,,,221.83894827819333,219.98685183568816,224.35450379672352,226.18038106236204,,,,
713,2012-05-09 23:45:20+00:00,,,190.39193996387314,185.38713257584132,206.6130103823364,217.8156928953258,262.5152497204581,,,,,223.1632905163533,222.23599563052596,222.5708470438584,223.76093438479904,220.16550493936984,216.13444008056254
714,2012-05-25 23:45:15+00:00,,,213.4731155783699,208.82079948703142,215.1813052891046,221.5514734949159,275.077292769651,225.7211916209319,,,,,237.09368548895867,233.88469928345694,238.05435849024946,229.90969351797258,228.11122527249734
715,2012-06-10 23:45:04+00:00,161.99360060844367,,197.24567157612327,205.01585923062106,207.19358727357962,213.29136915554898,259.8342298897009,,,,210.07155488403546,223.55704390722576,224.71400761291142,227.90837101574434,232.66036214088115,227.26282136722665,229.43637660587814
716,2012-07-12 23:45:27+00:00,,207.14736309850053,192.59378063028456,201.46595201569718,220.4861295351124,225.29878798567245,265.2467759065281,,,,,224.22825648655927,216.75453853707154,218.37760889724598,225.96192841135738,228.20014798608617,228.56024233557372
717,2012-07-28 23:45:36+00:00,,,,208.99075449035962,222.1666273214213,221.32166106070923,275.2082011138035,,220.77121278689341,,,,,223.77024274335247,233.81920713183166,236.06799852519245,232.87757052152398
718,2012-08-06 23:39:33+00:00,168.73529725317195,196.54120380187746,191.46515850799216,201.18348186392438,,,,,195.96931912679943,208.3943706720014,203.38157157376244,209.12838939654594,206.94427202457334,205.35121834501211,,,
719,2012-08-29 23:45:58+00:00,163.60067041281584,,,,,,280.0371289248494,218.96014046855896,203.01969905065667,209.5063367509181,207.64395950741533,215.5596877767761,,,,,221.8725258945501
720,2012-09-14 23:46:07+00:00,171.8057780673152,,,205.51530523105217,204.15132543759253,218.47535013584664,271.417318109297,,,,213.53556317135678,218.77559261636745,208.20198938720569,223.48894729649967,227.48476754196884,228.64333931521386,225.95415953605175
721,2012-09-23 23:40:02+00:00,178.95324643602038,,222.13469292815213,210.42555357130408,206.99723441892291,208.98875893603446,,,,,218.47779969403518,222.52162410325158,215.67656373637297,216.40298803844797,223.39225183234805,223.80481629341625,221.74992668522788
722,2012-09-30 23:46:18+00:00,,,211.74429716904788,204.07779086185235,203.60515154280205,218.57605376183344,284.0905106510809,226.9962456785902,,,,223.19574206261981,212.48949026421522,218.58047426314056,226.24946648807145,226.96779141079213,226.29091704757303
723,2012-10-09 23:40:09+00:00,182.35068800422258,210.01515160127204,218.44555415908192,,,,,226.02843815905717,208.60205709489412,218.42010947745712,214.12109352031086,223.80501802186131,212.95859671911643,,,,
724,2012-10-16 23:46:27+00:00,166.9610777041499,,203.12109868069012,,,,,206.41438827546966,193.62700758836237,203.50714601867037,200.70942228530464,215.08833113517528,204.98776867264723,,,,
725,2012-11-01 23:46:32+00:00,,,,196.23094779922644,195.14054837951963,191.26610978229107,274.726639408479,217.27016851195796,200.16268586666422,,,,,200.76146147480478,213.17777989108043,205.94258045601555,207.31754129685348
726,2012-11-10 23:40:24+00:00,,,207.98435837832648,201.85782192228018,201.57013309648315,209.01653517289085,261.34341741889943,215.63106852630995,202.3196324171273,,,,218.32398577374244,215.44303083557577,219.98286276645183,212.90245429025674,216.50467778025813
727,2012-12-03 23:46:39+00:00,161.64975018104002,,199.12581758704846,192.2943336536748,199.56482852511746,207.92350993381817,,,,204.7473522107852,201.43937821371037,211.95748442648167,210.25855165064274,218.27894519182925,221.10321626073622,212.14091899654983,
728,2012-12-12 23:40:34+00:00,,203.49511278896475,,198.8605827909703,197.27169469854567,192.99897732956816,258.1630112077738,224.9058883779767,,,,217.93442459408493,205.3148136539744,207.64428082479097,211.7130245646361,199.35987425418438,203.39292831809195
729,2012-12-28 23:40:40+00:00,,,,203.7107869818825,209.05421431330936,215.27159894850035,268.6207717827032,219.55243771566012,201.98986029157265,,,,,225.0794560783413,226.53840731005965,212.26597125054406,209.47905967420957
730,2013-01-04 23:46:51+00:00,174.19129104515065,196.83635751807773,212.6004510158491,196.77482382026312,,,,217.3248018453666,203.42629815314604,213.5940449552137,206.7083416925352,232.48602722772637,218.73748381772717,222.4117854164011,,,
731,2013-01-13 23:40:39+00:00,,,,,200.6380789120552,211.93905105687992,270.6287830833582,202.6801103871185,192.9107568401372,203.10999527870956,,,,,230.1054693486355,218.44727541904044,215.65025179940073
732,2013-01-20 23:46:52+00:00,180.858691575026,206.9526914910473,227.46535610068128,208.00550653636805,,,,226.6704481171074,210.1708212621399,214.63469059055745,216.66514070225116,233.88434593621201,229.00766283009176,228.90266075686804,,,
