,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
291,2016-06-28 15:36:14+00:00,188.29587600738546,190.84898551444343,191.1839905139157,196.36465670518413,197.63726010945123,191.82852733959837,182.21777304746576,188.73673766864647,190.86662683148356,198.89084722197856,205.53436517527223,214.33295668476325,210.01865097388492,218.38232780553943,190.91001757229827,200.68041060220528,199.09168397878676,192.8430922955318,183.3283074024904,184.29213177614116,193.16674904744292,193.64233999220363,198.22487228855815,191.48100627081843,171.76511219579993,167.88211053941527,163.85387421656256,173.80433338523818,185.73374723220388,197.32574184551336,187.40915999568338,189.29110663289384,190.23878621439275,186.68882730363106,200.32255790221447,186.6962804825855,182.06364107710846,188.4367063515776,199.16762951729592,206.66049106378406,213.34116158291158,213.86780073630007,213.19745430018241,213.8347295008813,199.912876035906,197.97629167210448,190.82564158985673,202.86536130488804,206.4569196054091,200.24094162307466,198.68517107665642,192.92755021952613,185.11554870118977,185.4185453935803,183.45828925423288,201.345682686587,214.0023010038337,227.01632797448104,230.5791402517648,233.13937070959088,229.80958658519512,216.9591347619447,221.34528569700018,219.15810164239855,204.39880982656342,215.49923685035918,211.94780833931702,217.90711430076942,219.12823957198032,208.92056404809227,206.46241223776292,199.9145715633524,208.00252798584626,196.3095911159342,199.05497095594467,194.69027421066448,188.28083617508588,199.51935932720744,188.26630043613562,186.72647092556028,204.3814016810639,218.42853650912826,220.33221236543233,228.6709784445518,218.66573041362375,214.47145755350653
292,2016-07-22 15:33:40+00:00,197.5134922102706,196.33250426226903,200.48616397187223,204.80335357146774,202.77869717799595,201.8562946069224,192.80613227008195,191.2889896758051,199.19518748732824,208.4059337642598,215.89579117388132,221.78273253319367,218.2750945032577,216.4005424802247,208.6958802783212,215.3816332541924,217.39046647144212,201.14108686848124,196.37217292177914,197.37660946167617,198.38854063373444,204.67247750284113,211.71663209976444,208.24433819939262,186.09101952742242,175.2251789522037,174.75873163237824,180.28398513867575,183.38713224594355,191.70617680636556,191.43446222000955,195.0069216427997,200.98241141706492,196.2261318781105,210.24147999871303,201.4390214852285,188.003962443972,189.88632876896386,207.51118229838943,217.73297421020735,217.42744157879304,219.98506606285142,218.38870171350106,213.5780905108764,208.35775754298973,208.6777953170863,201.1020006451276,212.61057762864107,216.2798658489711,210.57154724474879,210.55097130451188,201.1112955894402,198.47503068378467,197.26661386450678,198.59995082137362,215.34175506187816,223.1655491379475,237.75225898825985,242.83758197754625,251.19330174696523,242.5210205583955,232.899916812595,231.6184407569828,233.4975602190347,213.02738892294803,220.02753074537216,218.87077485417174,226.20999070108127,221.40046194429652,213.40454724221317,209.06843712752584,205.75219812315177,203.6449955573715,205.82265799776445,208.581073557198,206.41251496717547,206.6620003982478,212.5932636874185,202.50206420522497,189.6737509126772,214.73270086814057,231.98771435388198,229.9280087387463,240.65224735326993,234.5757914830328,212.79269828179352
293,2016-08-07 15:33:42+00:00,199.32190028454704,198.76015558860155,201.37549426491296,202.53072390829746,203.44714007790537,200.62944306212867,189.20397622559918,189.40123261743742,197.174254966741,205.321626980973,213.85051955219683,218.88255306626343,216.3199379684535,215.25012059414135,207.46165722424587,210.63859328649198,212.03394969743016,197.87451659447694,190.91266662828968,194.6055885470285,201.87638482790922,211.087189741963,,,,,,,,,,,,192.12549349280073,208.5172991479717,217.46050471530444,190.3799658668874,188.95929648360055,206.12354126793844,217.58726410195553,219.20251036665405,222.08340863185043,217.47626778200376,212.65345491108954,203.80732452834772,206.49406175889897,204.85767399799434,,,,215.14273470711922,201.5452186523026,,,,,,,,,,232.9260459959027,227.43239877656362,232.23924541191582,217.81241272483584,226.01597380022775,,,,,,,,,,,,,,,,,,,,
294,2016-08-15 15:36:18+00:00,206.0493619014406,206.24187049987634,223.2806250491044,225.7419588743311,202.70852046121658,201.2375380957664,192.01786481506804,190.34650327416801,198.8866034306433,213.06918378160552,216.02332398956807,221.2960002176378,217.27219976067659,216.26402520472112,205.02913418974362,213.01872377096154,213.18603219892435,201.8120279699981,208.0175092739437,190.0928261821718,199.39197652761553,207.96184020269658,210.05369173043567,205.82667207308862,184.14069419369218,169.80742340076145,172.28621284744824,175.13102519543187,181.78711905507024,186.629380254428,193.4878316246041,193.77663836543798,202.37074033155955,206.74693534802861,206.91366027632708,199.6920867237307,185.98165140768106,190.7455865026333,207.26289831977945,217.60821179374597,218.13762617535923,225.74207814487056,217.83394392959275,213.71928395102,208.5671158642045,207.40544874355646,209.95843156739005,217.30316421360993,233.0638529493654,217.19838962888684,215.0224579626951,209.21207112136054,204.26475556322134,200.36417952023092,207.8462551011497,220.57704944665684,230.4741926571204,243.04791999516115,242.9981606221532,256.662047031743,238.3153415362521,234.30752986684604,235.09420355624331,238.95579352754584,223.32236950641985,226.95646980861702,220.70519504283826,223.57220596980102,224.47181164580513,210.48824283819744,207.65151971721974,200.53423730047723,199.16746926390542,,,,,,,,,,,,,
295,2016-08-23 15:33:48+00:00,197.5286246849964,198.23970994218473,201.2021636039815,201.90190857182276,199.60820114034178,196.3888016039121,186.93057900301733,186.9174205633421,192.51589081369107,204.75548426565405,208.10974958143248,214.01534300386706,214.49107551568974,210.11472242684474,199.38250462768417,207.60983275580264,204.65862489465096,195.00604190776812,191.74124779100407,189.07071502464962,194.46767531757553,200.77513761173282,203.73835404005735,199.31780119122095,181.4073527432812,168.49656130321432,169.64806995961612,170.09178874610637,175.7848861470871,183.9553763968202,180.57669581670734,189.88271542656005,189.25443557899553,189.6798891175889,201.1296174682115,191.08716674973658,182.77231398073883,188.27089973714388,201.18007846268745,214.85447325263104,213.71202637198314,216.53552531855297,213.29861497868671,207.61272557487348,201.1008436844782,200.29861964808384,199.37646526097296,209.41874832752393,212.03746776816968,206.76706542704727,209.60944128133252,200.31768871890318,194.34907396573314,190.59867564438483,194.25756512492683,210.22072241252405,221.85327087522504,232.49396602115843,239.4252125206869,245.94341387383514,232.1095327048363,225.67132049071074,223.26576803040007,224.60889046180372,206.157438034495,218.48711489266555,213.76981023204354,221.5410143404519,215.50763244730092,207.2950225343843,202.3375399395553,197.6641923333272,193.391916880937,196.21904430288174,199.01865364910407,198.8720065441001,202.08427031103034,201.63462700633556,192.82919262324566,188.03945864964234,208.44639208200255,220.5367922133422,224.21630392450413,238.21970025464105,222.67954588447662,212.15585765556722
296,2016-09-08 15:33:53+00:00,200.10760587818208,200.81194153423309,204.83078659286838,205.48292551426414,200.92131749923618,200.71460704747733,186.62733183419215,183.61373335594735,196.3843078202848,203.94478869653094,213.4412807249293,217.93404419247167,218.41243536813073,213.84757631361174,200.56881581644154,207.33788910322176,209.35307100644508,194.32622800134277,193.20115220728633,194.47506271877091,193.35929120682988,206.11085657899997,205.8769927942796,201.70068556321846,181.57186528201342,167.96436706345258,171.4784817831834,173.14412618298365,172.65013577285566,186.13313756809242,188.38050215928075,187.2568099743071,193.71283570809314,189.71981206218277,202.0314352794437,193.35350256147566,185.10272599850774,188.72996230482477,202.1566039984343,213.82210268652898,213.77241284840377,218.86003015247138,213.58909701645194,208.79258036596949,200.9842078307186,201.96732068197332,201.21079502592437,207.2243842599637,213.12402840421163,209.19526727006547,213.63633278243273,203.13925398354655,199.0464420061943,196.11601587705076,201.5144619393023,208.40809512499544,222.97584656712525,237.4743773925475,240.51551425495126,251.74184929666228,241.5560425945569,226.2154726926987,228.37627813383958,229.22902458180408,213.22025759511058,222.70075036394718,221.74436937028995,219.09888253843263,221.6300571841548,205.40750451383843,200.38044154146613,196.92281851403277,197.42364042250142,196.07657313245056,203.64943944410493,199.75874559851036,204.6171796594935,209.88769147065287,194.47445351581285,187.2450768474552,207.68353001026406,222.86477046482034,224.85949690116797,238.73528802654266,228.17715598593864,213.76579229512322
297,2016-09-24 15:33:54+00:00,195.47636585806524,197.49735708991622,197.34902553258428,196.72401422308644,201.26508529315294,195.38140103490483,185.7920795158235,186.1255180298641,188.09917080931928,199.80706435023058,203.1817512051282,210.47160064384832,211.49068317462329,204.50360647839193,198.00904862836964,199.3912889766989,201.89194297591317,189.0244591448234,187.08788276895916,188.17229029504927,192.16779001307316,199.37072684214803,198.3447378806186,194.76935556796195,173.84669288917513,166.95018884440898,161.2944321065973,165.9675689169857,170.79873867325978,179.35432311667253,180.2020023529888,176.75733040978804,182.0769356541142,184.2743446482414,193.10626634033946,184.9097342115569,173.18833194919102,180.68072303004757,196.8799395827109,213.16398077778695,212.18064540918039,213.91696175541568,210.77750774313535,205.23207065009245,198.7963979784579,194.376089510251,192.31011301430257,197.9011531094247,204.74481990610997,205.67608256320295,203.82527896660247,198.527918817849,194.11681414706513,194.4259287123478,199.0914312682042,212.5102919325922,221.15846766587748,235.6210005005742,241.4138479629672,244.70166916224827,239.1291885773258,221.24654998189976,223.82159198871318,222.886589202201,205.0752041020179,219.56946664823857,218.1513081853927,217.85277000145106,218.6787142947848,204.7556924045359,203.3370286481508,194.18660863017044,195.7637353558093,193.7556345164278,199.82537274432943,192.94714535610393,197.7994843184411,198.83430079838837,193.01628853693074,185.92147619834125,200.500723728428,220.67723897855095,220.27378263052697,234.63590386150005,215.59975902647537,201.39336123809395
298,2016-10-18 15:36:24+00:00,209.58167637393055,205.942754722548,208.03614433573387,212.3917676451219,210.26115600051142,209.73229699718397,206.8686541895957,197.9576955452556,201.2343043020179,208.57909939515403,219.01139592308658,219.75512464753413,219.6452143441249,222.63246259777537,210.77771582699498,220.86648686955542,222.05753892227816,205.73103107119147,199.96252728937648,201.36236849188117,203.95624909004968,209.04324745133607,213.9915279722863,210.18057064985004,196.70776086089288,180.78217668659454,178.02753456183456,181.6921267214804,186.3875291435463,200.11315053137247,191.03799585380114,194.81019912873518,196.40264028682913,195.98302589050644,213.56067053657495,206.4145102886802,185.6005947293976,192.03281770041548,207.9200764285757,221.03542836036078,227.2999090504358,227.24783952778841,218.13924312220846,222.70309494172295,216.5680231961094,212.0005871834146,203.50419128850166,213.84731271509074,216.54321616020857,218.57778468438076,214.08614256290412,208.53945714976584,205.36847147948936,201.90441016590376,204.02655994377943,217.75367780181855,226.85201974887957,243.2685606911695,256.6629448539329,253.40165972374186,241.29356484262217,243.00344437121123,240.92313752942584,239.87799122826124,217.1226036244615,226.39554065754533,224.21899785682098,225.58199684898074,230.33846103708927,220.39005021201308,214.38843178026616,207.32661164375332,211.96997133690672,209.87536863379813,214.2789988026227,206.28980723707986,209.47617766233412,212.4469230844517,216.72670202799185,207.57719255511392,231.25091288938006,233.68826736620645,,,,
299,2016-10-26 15:34:01+00:00,207.40199371915025,198.7848537950676,206.12121579261404,204.28833681250367,201.1521299151762,204.16600594538545,200.37605017816153,204.5712568471916,188.39146045238206,191.3370637888917,208.21918992052753,219.91691260892054,209.1647376414828,211.36041615706182,201.2658559691365,212.79310794038668,214.6026391430285,196.3051044473912,201.77081794634256,195.9636116599294,199.82844942608506,208.23129530438644,210.3608955917917,204.57032837159304,182.84157390574745,172.62330357123335,174.4202736013987,179.63396604827807,184.46929561047614,183.41330266290663,186.73054373068913,186.9354614810006,184.05342052099152,184.42533354109432,199.44936673085698,187.8167792987183,171.4057398921952,185.11674779204597,201.19999963896367,214.69854668147153,215.6377061284433,220.31396927952852,212.73660814268933,211.01546373037806,205.51927580024,201.24759131335367,199.28383884538792,207.95303679928105,208.39498324517479,208.11601912268617,207.4505055755221,194.21693072082564,199.06528590072128,195.86082780300492,200.7127368721549,208.7919934493257,219.0281791890904,239.3583956732317,241.10920579612576,247.50223914368843,228.60948478686072,231.30025926923216,227.09340295373647,228.70761885656822,210.22340149233128,218.29818900984037,210.1654446125072,221.40591953835235,215.96953870845607,211.5400878301254,202.6651591605792,200.3427719276579,196.6109673389102,204.66320352028643,201.03748264703643,199.6637255543152,202.50550194763747,214.26410407928006,199.28838801769052,187.37960174823792,216.34616984353346,219.13378124213958,223.3990517958089,230.99786997546056,224.4753688839515,201.8038937085565
300,2016-11-03 15:36:19+00:00,213.99844728640048,202.07279895112376,206.4222664361938,209.74810185560096,209.16446917300567,209.8028513278287,204.6815966680367,199.00780960618422,200.55918929748796,207.39037344858812,215.8034147899,217.66576166155323,215.5907151980001,220.75496897559378,209.70957712012853,220.06049955288472,221.70526227854538,207.62015198937377,202.9864154698348,201.19860912637952,207.0867482395607,209.43348227527667,216.35015218442933,207.69411200150813,187.63625536017202,174.1248145518992,174.45531259424345,180.30621747014527,185.06525533902226,187.80558881773942,187.27859713702645,192.86333102098257,194.16638098102382,191.6061755693922,212.77556950973522,201.6593943340974,180.01321329878354,186.72318906109837,200.9149334217572,218.29541209448956,223.08896595087526,220.5094813146509,217.5839949190843,211.70335934603844,214.7902243130663,221.7140108027541,204.30973633252432,214.14453148612216,215.5993159381778,213.03561329658714,211.07381610335932,200.81708440038165,202.4737658086636,198.9298741706267,202.6398098980991,214.40729674498192,227.05904325035021,242.21322121525202,247.5032202038475,248.07591351984615,244.86925751935394,234.54598028007172,234.5126981694236,233.17197529276876,211.18181527923093,222.08118941784505,221.16804844498586,224.45797817590704,227.4517387409681,217.50479894236963,208.28499141251646,207.34164231783905,203.05487426985633,207.43563777981433,209.4698728354403,206.09123045861597,206.49849489124412,213.0653555662521,207.14079563126336,202.43923045089895,226.29716612888072,228.12534791296267,230.4966961937974,235.48308100270498,230.5868693250402,212.13252658309202
301,2016-11-11 15:34:00+00:00,197.2902621839461,191.87713151911592,193.87220380061123,197.59254610813528,195.74682466425304,196.77212735734378,191.8605687951198,187.74051828351924,187.38370821980493,195.73546839779698,204.6807294605727,205.31087421049682,203.83955709069363,205.1115965222472,196.89447508357475,204.81389980079302,209.55665657943257,190.66229500402395,184.9947723025258,186.2492200219319,188.10952158179302,196.45524769388055,199.5279705301183,193.42221551542377,180.3696586860628,168.1447931090908,165.62353753993034,171.093626380347,176.66261026792827,179.17175717517023,178.7885835809505,181.29964118867548,183.028614715399,183.1802378371699,195.3902367033392,184.66829728239787,159.8652349326012,174.75788596828534,192.36616940256533,207.83763731947428,211.9978922303835,209.16326641016832,210.95157590313806,203.01294019434062,202.26607760497117,197.35675428285472,195.22374393927436,204.56501020907476,203.35475049890456,205.41485615482526,202.23743713584352,192.74872887333632,190.79834112568835,188.053497326966,194.7081779109198,201.826584203163,219.5256285215168,235.60938603617512,242.04638085229803,238.8253062056243,228.27571983977805,223.2668757412297,223.81828110966808,220.24514172130327,198.6981729089468,208.21544626453712,207.61540880867307,212.9595054837742,215.16297906719166,204.33745060503043,202.92153711939514,194.04443694273067,191.80069478226955,194.2401817434428,193.00375439794522,188.84985528577877,188.24276489161423,199.24760097838072,193.0832267968487,184.12625650388935,200.9026346146046,212.46207757589744,210.27710541547708,223.51127617041487,216.45625773758366,195.26762530950973
302,2016-11-19 15:36:12+00:00,197.30395801609382,193.34001270380125,195.47836275491477,197.18160553433228,199.60236734337525,198.26378962073827,196.41623341077488,193.82980981533626,192.61636355767732,201.85477116492623,207.06975016094935,211.3299569728303,206.4433260680776,208.79212971596652,195.70834638214762,202.5906345253643,209.27660311610606,197.38579161734657,188.02263325069453,190.9909312424618,191.97548536208913,204.83982636200187,196.3117918115821,194.28001870528269,174.18521291724142,164.21299677944415,165.5946021617014,171.08532843887926,175.7154489791219,184.4633561366965,175.45895630849293,176.1166698513172,176.77999924139777,175.0517219042893,194.18000720512404,184.7783929009593,158.12595046919503,176.5414305630161,194.02061151387812,210.2142376456829,210.69187673429565,204.61947026761342,210.80910244419573,202.39744125129357,199.32728832582782,192.76708582566644,188.3664954172678,197.27908222443514,203.02369894107935,201.16061613569804,200.98399037797287,187.63182033549373,186.633816165548,183.88631987640377,192.36174856895974,202.80215906722242,221.85536987104064,236.19619528415816,237.7426655936722,238.91128202409178,226.50272934056682,226.17214029170907,222.531070186129,221.8692350753499,199.74742840469435,212.32428191388973,206.532738843779,218.22861686429727,218.94119054906446,209.94162790509446,203.9802543530207,199.949206424546,196.02553339245557,194.0465529489569,194.74038419213647,191.02089913339063,195.5775621951765,201.53332929196466,197.5696475682222,186.51798089346022,207.3786392211739,216.14985176486258,216.60991281968626,220.3978352313482,216.5107736367628,198.70112037602746
303,2016-12-05 15:36:10+00:00,196.15391045478944,195.07906455183422,197.96036056318698,206.92455567190797,201.79284816807257,201.77572328111992,189.29337591007916,192.05324691382535,196.40923684158798,206.75887794152538,214.5334541144303,214.91230058283045,209.59425768694962,211.95624846286316,206.85488471664723,208.5484560966998,213.13916199258728,199.28206181162656,191.78566737632997,193.87059890565962,193.42580460807983,186.9592144866861,201.89272360883598,196.8035470259505,185.7962515738369,167.83836456397404,170.73265009841035,173.61612677617813,181.57761461571232,184.1923605575974,185.44852668890223,180.27221108293676,181.75360254358384,176.43784627730287,201.2083002606168,188.13273043961834,181.2261218100743,,,,,,212.27273479151904,197.51394479094142,204.2604628775436,193.4116536697417,186.9374574272976,191.7418359181487,192.88764122950886,204.4382078325105,212.54433786722282,193.80768349121524,191.47008199783673,190.05319937699957,192.6731449183339,209.78816128657522,226.0716423638064,244.9590166475911,242.50452464265706,235.85609902617503,226.7538664006347,224.55164405546984,223.39063658903984,226.95229937690067,203.62308195620847,217.0492808158326,216.2838998079851,214.07276344403812,218.1632091120166,200.97906549171927,202.72129610669083,197.99088225554945,192.12721624385847,187.9122529005665,197.5921470601645,198.24034776791888,193.58626942094634,202.7578333004742,197.54065229478906,189.06483349007001,223.41458980525022,220.66118903375786,208.54982831833462,221.21213445346388,223.12487420122307,204.31973797147262
304,2016-12-21 15:36:04+00:00,199.10581900058526,198.34208146066322,201.71423090234543,203.1153550130895,201.91043516435207,200.5401564164942,200.6653842676358,199.1878532700837,199.60317747313425,211.65561710963738,214.94718207424842,216.9751573660854,218.98535376368693,215.95581882456088,190.8475819586883,206.5824525090807,204.42467522897303,194.65890882441332,190.87110959652162,191.67002535331608,202.8975201376292,206.7077894486801,205.3347496827786,202.3675953818264,181.55239554943645,166.95835941831396,171.65227531282915,172.87260075049272,183.7513815831093,192.7156764148272,178.2318254899057,174.86698639392068,179.99672576543344,182.42730966094007,201.49080151572437,185.93394552552095,183.7369962716758,183.96687311774227,197.801358422697,213.21204788124265,213.94168686143905,205.45431625989778,214.10467355207612,220.40828638005576,200.25341910679794,192.18541433764798,189.41639966022782,201.2753574189536,201.78740981121302,206.29591654097194,203.84541864346758,197.58144552353076,190.8317576989104,188.83404120537836,191.9304754011804,210.69462233308815,224.46875092465885,240.99593016831352,244.01226961033242,238.94328221922325,229.55262494015204,223.2160287990999,224.15338166958554,222.00745838765434,212.24288906366613,218.8885936266493,213.82227323626518,219.7256925723427,223.36617036413918,215.50705738391068,208.58852143569027,205.46890140942466,205.32746192676154,198.4012051806584,200.76784917499592,198.65135820232572,202.23338034236892,206.1821520435352,198.34844000583314,193.64631660216554,213.2921545085781,221.52413146078288,221.57383966935805,234.59447718509605,223.1362310443085,211.5959127038673
305,2016-12-29 15:33:54+00:00,209.07607227709428,205.71342301721825,209.25650049503975,211.97570733533766,211.25975493942968,208.41224270913824,209.9665267884098,205.42179041017738,205.71256056623525,213.31114249645847,218.87637648544245,224.87820020885593,225.82204437196896,225.09227298069007,213.6228048500737,223.3751798451059,223.57187990527422,209.75281537392397,201.6688878409538,202.09841512185628,207.5850175307156,213.70026820921942,219.62327618795695,212.23866237290076,197.60100074196765,186.55550094626065,183.664240825406,189.56611652851103,195.24807500549935,198.78746716165614,195.64282801017896,190.55812365321955,191.88823358645507,192.92399925235935,216.64691673619137,213.49159476195024,181.65907656907743,192.68626232341262,208.68457928614777,222.1407917172624,223.38838655949323,219.46599841401263,222.01576820207737,215.42601546059558,216.07181281143608,211.49442381097555,199.37851303074086,211.64861836841158,212.68219476838232,214.1984981810428,212.61315822891476,202.03375875855772,203.4530306894274,197.51432779159362,204.47978475983615,217.23690497965853,233.2261411522984,247.8902315143412,250.67709335987522,255.65720277453005,240.9015975217287,238.88075098667798,237.47495712782035,237.51135464720758,216.7030978151595,228.07851299644437,223.58211457013988,232.87174386606043,231.76258030663791,223.7443919722754,216.60555455275238,214.14516999396426,211.9420532617836,209.3649747294715,210.22110734772494,209.90539193629272,210.89415638629976,220.99947119465813,213.51112615680938,202.20007793247515,232.50186327071916,230.01006868238096,231.07114787280466,238.63053660446025,236.086197259813,218.23508324799963
306,2017-01-22 15:35:44+00:00,194.19728982444525,187.56084987595767,204.07579146853345,,,,,,,,,,,,,,,,,,,,,,,,166.0703763981792,,,,,,,,,,191.50885784952973,180.45305081662775,198.7679701755691,209.92939398817526,226.21061088657837,230.53838090775048,227.40896814021414,213.32192867648592,198.3583042021258,192.6002298846579,185.69392696507657,204.87925127554837,204.9505645293505,201.5672337096326,196.65594512015966,,,189.89690286859874,,,,,,,,,,,,214.68230468190237,210.41753856557415,217.94165145397696,,,208.04450634993708,204.74511232530818,194.64121114839537,195.01372762183365,196.32203599406222,190.2013564157765,192.21963420358077,201.2273665581608,199.70298789419184,209.0227100912823,214.35698273586428,,,,,
307,2017-01-30 15:33:44+00:00,190.73876829063576,193.09827195352983,196.71129249212612,206.3213303226654,205.13858190519844,204.7710963558543,198.58010629248392,193.17279824361177,199.14062167391594,205.19242969623724,216.71160319984554,218.66727038649077,212.8222883303988,216.91631676150183,211.06037536761025,216.53292519452384,220.62416394514926,206.601110999003,198.92358075110593,195.9155835103348,196.39629571605636,203.39152830102847,208.7148087652145,209.9915562363252,189.48775974497238,174.64701879846587,178.53405058469477,183.87232431947274,188.33237696883592,190.66848606876422,191.36815663619433,184.70001549766846,183.30610706582632,182.7503851479483,203.38881199775057,199.62394872167323,167.07833063464187,181.00574416429453,201.67237981041194,215.01922234478738,218.5732586101209,210.93510873163342,211.71852511550924,212.2226646078756,208.91908363685496,204.79433179742938,191.36042365725064,204.93610917418508,207.3950158460661,204.24696157303822,205.0890489706704,193.05653605274597,185.75152362707937,187.91715596657335,190.38770676898116,201.67411759525078,219.94581945207543,237.0462903888006,237.12292558891983,238.8007151224097,230.41286316692356,230.34710650500375,228.30774399701545,231.3336522188115,209.8714206738295,213.4102528255058,209.600088378041,217.74222962402064,220.6325504119423,209.51838011000083,202.58623664449675,198.9601663759077,199.7571021831662,195.9371437787156,202.8560628063784,198.57677297017284,203.9734867634341,215.29803169013397,205.3611288332195,189.38774577815786,211.44521539574555,219.96342639077494,219.71412328600493,226.41771833782764,235.68380580214648,202.05803296651084
308,2017-02-23 15:35:42+00:00,192.4469265475783,185.0196389627248,192.2632698925926,195.61225172259964,197.3579548925009,197.06058707110387,189.228354738333,191.8299556545015,193.70233562061128,204.196933147602,203.01004810749538,207.55137869345873,205.45830524028582,203.99925450367743,201.98330388343783,207.9706484439914,210.36093157883084,194.46025924030963,190.29302489192287,190.2699327495407,193.82233205584677,199.05083106780114,202.35360759202337,193.9673419159598,184.91122833476925,174.50250790903888,158.77258730364437,171.24097664155425,183.97228198974747,185.60642601286563,186.31963388172042,183.85441392150761,181.85106911407027,184.7226053977932,199.04664649140418,186.03725309200644,175.99826299937996,183.83007136685816,194.87524085876387,211.19332158786926,210.05903036547411,206.1715641842057,211.3952629180573,201.90367453156367,203.71143365310988,193.257245095702,179.9721941955319,193.17957241685798,200.31628366615087,202.21380992551073,203.01383518223813,194.49097079491753,188.83696870932772,188.4675384962095,187.6839324552816,204.8029485011837,214.68583941708448,229.12293658482827,231.29170970588572,231.54118788631857,229.82419173891924,226.12287348508977,226.18414116530582,227.43359016017473,202.4615910211432,214.24928437215257,212.10212740739715,215.0537300052331,218.0196248226633,209.16279703643687,202.87033225318186,196.6927282812332,197.69475343957353,196.41202625449495,197.4355237364158,193.02703136807312,199.21264497103863,202.79029388255165,195.41730698356588,194.04257612018563,217.27483732423957,217.57820796072494,216.75368135861743,223.93148372584142,221.30316931981898,200.10581374006173
309,2017-03-03 15:33:30+00:00,185.17234388939588,,,,,,,,,,,,,,,199.6208856624279,202.5231414480832,193.35955738273117,193.11562648091015,185.8646008943506,189.5398410805929,197.08029192222438,196.8976732776337,189.83621113132313,,,,,,,,,,,,,,,,,213.3016509014717,202.24796222617783,210.29757733653076,196.54593690583314,201.47310818069548,188.2507064065267,175.06925688440984,191.69663875172046,191.25889738056065,191.5242554754861,193.52173048983866,184.9992441282552,181.07551097737615,180.49770340602117,180.41821129833974,198.5791909175923,208.42056607753727,226.85187335241437,230.8582748369347,222.41984862612793,222.11838945439342,220.61932331081528,216.68303456179999,217.6347010580066,195.16283372750655,204.01565439214875,205.5932804662632,212.988956823297,210.31463155308887,206.65606588766147,197.49407859261515,194.39571113926104,192.35834605346162,193.54438844466446,194.6800772179255,189.97269933812237,189.7546232790035,197.89673932920923,189.21011298572478,187.40081229951085,209.42228181745716,210.22471588484512,213.26694693725278,,,
310,2017-04-28 15:36:06+00:00,191.5299775506993,189.60154934988248,190.18421720465557,199.02883504670706,198.93295628140322,197.25418913650262,191.34675168906847,192.76918378595573,192.92393533272184,200.7849345760272,207.7340038437165,213.592671689363,214.81125403728885,207.38479296810306,205.87768131360778,211.24392930839883,215.94451061861952,199.57720564372593,194.60295323826023,195.50975667533146,198.360140096899,205.12518643419773,207.24838411901607,203.92709141647222,186.47540798618348,174.51296073382457,172.90415627034344,177.8191441548168,190.6119883860819,193.8835747711172,190.9900541430246,189.20211666189988,185.4873968782132,180.224845640725,200.5994889008148,194.77043310641125,183.49100465438605,188.05296069319763,202.15298765663852,208.0247884471421,216.76692941222157,211.652221868573,212.19184119493906,206.96412698825412,209.20639892466056,205.61679920484977,187.5626710308601,202.40842943732412,202.91499474719245,201.8614979234181,203.47765678646448,189.6442291064031,187.8059415321467,186.51034191538974,187.91899954732924,200.49301685681363,218.17989274745622,233.5462007773117,238.31974175387225,232.98259179187937,230.033683239786,227.11518613769374,226.34110489629873,226.07445603790245,212.36719032040554,229.45574289055338,225.13610482680605,230.65822912464375,228.6297957433038,220.86333286283022,207.62934285488086,204.1296772520305,198.66858913887194,196.4197354882927,198.8294629443621,199.33667269551304,198.85519715094665,202.14487000800398,198.25377035779928,194.13199923807082,228.50915715982282,222.04186484074734,220.03608984017734,229.31653725499183,231.05841548963662,204.77552911191577
