,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
407,2021-02-02 14:49:50+00:00,193.89097305319635,190.4871554564629,198.26479585489867,199.52321426237972,197.42246839226627,192.63097866175312,192.30145657671446,190.84269629492397,194.08851028716515,200.55074851434614,209.37315684640518,210.32826257958382,210.52667400617975,202.91749911407894,202.88925433149365,210.06243495978495,209.8318885853797,198.3981610135861,195.68093755912548,193.2905725736357,193.88137932635496,198.12890803079347,197.87822704484705,194.63357615937073,181.6004817890093,170.4637475599318,173.42281300406157,171.87306748422154,191.6231644937185,198.26386114205602,195.4019679280197,190.11564046237768,186.4865343444711,181.60946592224172,191.17543368998474,185.92344970667992,164.61106043803503,176.64569005349014,190.8084207525568,205.0188422707845,215.4270673943633,204.39692682720764,204.99593340666567,201.3656508950339,197.19625973438917,190.53024213489508,189.1296152591523,195.41148207352424,200.59111823689187,200.06356602293388,195.2191392511745,186.57287789063398,186.2331194954104,185.37235565168336,189.14851167156345,202.18689458989883,230.9861587045266,235.02518159877886,235.92321054240298,234.65718070070764,230.04455522070862,225.40497683262222,223.39447164243344,222.1454160420922,203.66628044409293,207.312713536762,202.96658905984378,210.6862303895942,213.07598420586422,205.0260428676586,202.862898745567,196.16576535467433,198.38516267408804,190.75055643670834,195.7469033815012,189.23455178632602,192.05261672829192,200.56256486830358,190.12748103473652,188.7148760976753,211.7002976619151,219.28253182824685,215.52316981327,220.34022775203937,218.18590979152341,200.417111970754
408,2021-02-18 14:48:38+00:00,201.47881741159844,198.6694689515196,203.85905039293388,206.52369046707287,206.16871728239136,208.26419308876595,202.37211973471722,201.70568930152365,201.05484029855708,210.18973790918275,218.84849231971947,221.5710588478763,217.28199687544327,222.44895083814689,200.54644624010294,214.79304950869096,214.52605593984995,201.81134346825624,205.1327687317039,204.62363809691996,209.26877935590582,211.0504588952598,212.5320215441577,201.7699669480823,188.6376448729956,172.51404298092805,174.83903843437824,183.48897568486663,196.28519424857907,205.22829653481887,197.84342181661657,195.34045292596988,194.11510269059275,193.64448416587177,202.873001788542,194.68543293328403,183.1521670419077,186.31214335081583,194.72716781156734,210.1813028978669,216.6691715018396,210.37722017677737,214.47305120816821,214.58444057148722,202.32246279921213,193.68674337455903,190.23483208917042,203.44507298299087,204.51944525890863,206.9348857648856,209.89367099819756,201.0152332705542,193.75244041542976,192.89971154478576,196.87250139980233,213.29484295479384,223.70913200722802,235.93226701240044,241.51734518154026,238.76491148047342,231.50277836190256,227.3721243237696,224.4066535748069,229.04328167678685,218.1857536241756,224.72436612676032,218.70377008646312,218.88960102813107,221.07833473823845,209.86143337487394,203.81775224382676,200.34845289114205,204.35298132181532,200.89417954880435,203.07674805881913,201.81084143146694,202.77027880215098,218.16457722339212,206.34004349138218,199.82292111425025,224.1562201029483,224.54049148989213,223.95573935383132,233.77921848741016,223.54115606092253,206.9798156916849
409,2021-03-06 14:47:24+00:00,189.71473230932878,193.20156677806625,195.02074596219106,202.07118532160848,200.78827750496336,197.39414909820178,195.5521067498253,199.19918074364264,196.64383570953044,206.1190695492522,217.40705296821076,212.99051242461567,217.06143435357157,216.42066626097733,206.28327038931786,213.54223175639885,217.22787722173982,202.47341961618935,195.82507176265656,194.16176408932904,197.19038414481878,207.4243830611536,204.18326718326313,200.74729566272487,189.44301611958187,175.4850879345064,174.5079907405793,184.44697125899233,197.00336158787272,202.41537080358307,195.50461614274423,194.87486843242726,196.37419939949478,184.95332648777386,195.80241415349266,192.29419206931655,174.2884188515533,189.38053488226998,199.15679033537236,213.62452218969307,218.4745144302373,208.83088608039145,207.359756800303,205.74325822608884,201.9368031486599,193.4847988065312,190.72756898248545,202.57259710853023,199.23098703690204,200.14531022611928,199.1863144869389,194.37750143650348,189.0559936128429,189.37245397102234,187.3670497295845,222.95132842909706,218.02033121368066,232.38576287097027,233.46142014829286,238.8790222853275,234.87645783906126,233.62219248541822,227.1136142702048,230.71192897402602,204.63552384340773,218.4418692064908,209.19892729773898,203.42619593336119,215.38860333332403,203.79984661598394,205.47896626235845,198.90994816006017,204.36488562126053,199.49789630983102,207.99325331130527,202.7094769476829,194.8457336368345,205.96120727905546,192.55213427047772,198.78178781449765,217.57023639512943,227.59421017302975,231.53678775308717,228.27632370057404,225.6145615610401,209.36755561519587
410,2021-03-14 15:33:32+00:00,196.28185890165952,195.3617737184619,200.5765142784439,202.78048444230822,202.07497802058228,203.2761305326127,197.78198992961214,199.4442101307344,199.21067718076043,204.52683315967047,215.59826345633408,214.4259793371689,214.5323353847119,213.56944710389755,205.59576008412913,212.44001458103403,214.62686873206533,196.91654947603095,196.23420574714424,196.93010331264773,200.6705553392345,205.32775614723016,206.7956241430158,201.44450693218474,189.35958721860396,174.96073767379772,176.02735912157658,183.73853340259424,200.24309290230977,204.31241446138853,201.2873151170164,196.76361237386558,194.46954181825907,191.28037425305612,202.3612315852193,191.74330592245244,177.51367213348152,188.68653480261148,202.74125388014372,214.97297861084218,221.36430035671785,214.15067839500026,211.88127916802338,208.3057340360613,207.65841610385405,204.11065746497033,193.70144657555548,205.33780218862523,202.6973628901915,203.9312985945893,203.81244685849126,191.21061023105892,192.4851706969777,190.68852382648748,194.97093582128616,208.48066322976766,217.30948731320044,234.0775518750349,235.16361796604997,235.51124457772858,233.48882796965663,229.17671055415303,226.90723839905073,227.81553572540807,206.46269119648557,221.18164434442562,217.44561139784972,217.2311696001511,224.71247830595988,212.55045356597634,208.9139458306846,199.53161782350185,197.58929467374477,194.0244012908915,203.49379755339336,195.48552970551157,198.2799510003688,210.65627771032516,196.37126652009923,196.2351445428298,217.0741309504607,226.64332562609118,221.72506808541266,227.7337238390049,216.67153044398654,206.57637652738475
411,2021-03-22 14:46:08+00:00,188.73797788022344,191.75674502172745,196.68890240575388,197.96430400571333,199.43366508042783,195.8604776775352,198.16762774239498,194.55127190242249,198.73258835488832,210.11757712754823,213.78625977567893,217.29200638309496,225.22131800293565,199.38250922304218,201.77782361529873,211.61256061505935,204.2214549642907,197.57175585150463,190.024256239585,194.62087429763412,201.16280232709377,208.9145422929628,207.03627984134107,205.8633297384465,187.66227556453637,172.37436529489807,184.25680097588904,182.61054320015114,196.08115893014136,205.97755110382653,202.55525122635797,201.19630628431872,198.71949641661925,193.07769233701472,200.57597985721054,192.0982851361334,,182.4704841521805,198.7753168535918,209.49192647981477,215.8650663457387,217.4264627842835,212.2035356763981,196.37953723301894,202.63949000341105,194.74774378366294,191.4388532656532,205.26068989079556,203.95209323629663,198.98036328519044,195.36517183794425,185.1860098012117,185.98862647708577,190.17162335244439,192.61322384781175,206.1858814821708,219.77709356423023,236.6401578007806,248.00135372825093,235.78893675114404,224.44492942485587,225.0825578817322,225.42205269696169,227.03997811789102,202.51819282513168,219.4961267628956,217.5526031567781,216.13299050023252,221.32291140950946,212.78686233653394,206.2558407552034,197.25484729964867,196.79538325624662,195.66051325251848,195.17772319940386,193.49109707744486,193.10751668288532,210.33053292992653,191.7785300041528,190.9315122832023,218.17275681467189,221.14012891953365,222.16301130316407,232.66697803109273,233.980124442582,213.27595748962867
412,2021-04-23 14:43:28+00:00,204.37804717622387,183.54728384580838,192.49896471508941,190.22869239560742,194.91813968163083,195.21316899236496,189.04703187949937,191.50308020068468,200.0312692419487,207.70213299536692,216.3039073214675,220.82210131316285,227.63216363335752,229.84556886397095,,,,,,,,,,,,,,,,223.5053469914792,211.83161507965812,195.4625073923872,201.61736270992088,193.99482210444305,201.05426179769086,193.3058264986412,184.4002704866286,188.0156610173732,198.57181301804718,211.58685244489286,212.52533987492362,216.30668739738562,212.77453819562766,211.49118477270574,205.60140440602228,212.93770736097468,195.65795129164027,208.20940625514433,205.8244520294951,201.70004989753588,199.12887219673414,192.81032178861454,190.93947641467201,190.10073746442578,194.94310643874164,208.34550101402743,218.86681925667412,235.02092419553773,234.49984322381042,239.3854634701965,235.1423934281952,221.53337446066965,218.3095498437193,222.062306323274,204.18403167759303,220.7389393825832,218.08151560651783,221.2684678588605,222.02366094345095,212.2756273500406,209.8053203264619,202.07662468683415,197.36987598079423,196.23022275007506,204.9020037397461,194.48220312391646,190.00677332972253,203.42770517930447,191.10823136042256,193.75190910430302,215.47146367589735,224.6124856844948,222.64310578524126,233.0547537460398,218.91819088827577,208.52144254532587
413,2021-05-09 14:42:08+00:00,198.59260737623183,195.5109724451669,201.376438770994,202.77339001043103,205.74995720821266,215.81271209889675,188.15654902234,193.11791638801466,196.37159936881272,203.17585035083187,212.1517962164515,218.4811125984086,214.74109238719487,217.379923029713,205.19292710296176,213.8346316989659,209.3515430460325,202.76301533497195,198.7282079169449,195.93650661566275,217.27027165774743,205.5471687712642,207.73675601565935,201.5362971481861,184.63501273588585,178.30201846147264,179.15386360959383,185.1476247482001,192.65117385388814,204.52026672550207,198.41451537705743,200.31173563572682,198.16880582161795,196.57152206761805,205.044522466298,202.66627108746206,178.87719088918104,189.20411991812065,201.1763352207898,214.62810039376575,220.15057728089926,216.229686063132,213.82027156164722,209.6908479358042,207.95809464930656,205.34626031279487,204.24255956990496,217.14967407736674,213.07584669257392,215.5306822576295,212.8198512659654,191.80375154868918,196.7881152268265,194.7054759293753,201.079094022262,213.05040197497578,220.0705027266866,230.34483686935397,237.6646290715708,244.2514300544,236.3259918398243,228.22033813798598,226.9429835498332,229.15875711971427,218.2102435915209,224.86423824496458,228.39232513969475,220.44085663088237,219.2953683136561,209.6067563908752,203.85040584227468,197.9048497694072,196.69112462857595,200.57392493183286,205.50901818919272,203.9370741274011,204.11759862800335,213.65723893772252,206.56322027332462,191.97635665381077,215.5644462321656,224.2375945477712,228.83327520430663,240.97660894372197,224.75985569660887,215.22748285032094
414,2021-05-17 15:33:17+00:00,193.99179557125285,192.19757529759696,197.10939790625275,198.8090953973064,201.49429032066467,201.4252550290595,192.96759283923302,195.7837046662526,201.24536294257598,208.45876372831262,211.9215991318262,214.23431200326564,217.61272721001532,213.68678941947206,204.3132013100305,210.59287925418334,204.32202216510092,198.7843471449779,198.17534773273562,197.39217776270073,203.99983369089875,207.75649011990703,209.15435902101746,203.626247091047,186.71648906445867,177.2965647223331,180.98421726085016,183.0058769055662,193.9716755642956,201.60926259559866,203.00396619913704,195.78514223321284,205.687323474718,194.58440715854783,207.5641876098026,194.78617069523023,189.47833680832454,189.1327022299111,197.43116264500625,215.6403413327448,216.95009537002528,218.01091127271127,213.36497812377723,213.26806959332137,203.58088061957707,204.41287164289992,197.85532868288522,208.81303477380183,214.8556819464802,206.94078828339445,208.161924629197,199.10313034701431,196.2446512233558,197.34306921744863,203.3822176268601,214.10970191745128,222.5966245433946,237.73628036342794,239.66419475094142,244.003176280532,237.02785647687446,224.17142912537025,224.82500364049747,225.6988030553179,213.87480263887014,223.0924604706173,220.50076760447917,226.46287091116696,223.67698563887143,211.21988273146593,206.51308334445298,200.47254470613782,198.25235818052928,202.68342285808384,205.73442629116792,201.89958629690727,205.52523030417234,212.8124837813591,199.65404406679573,194.12050785182228,215.8839424730972,230.75063579356043,227.98364528762943,240.3814440432048,224.04333448280224,214.21476907281163
415,2021-05-25 14:40:46+00:00,204.14430712561756,201.38631709199598,202.85467539430365,216.42137084084294,203.11326774769168,202.5081126646671,197.63718260087626,195.96663622440482,200.10600230630487,216.2586310514867,216.26891338801656,221.40579981778947,223.09095802557894,217.7424498049753,208.64475835868672,215.13518357900307,214.564372122593,206.4223638288753,219.5208402958648,188.42568698005155,201.37205960232782,207.10809121465815,211.1650348842186,200.38603000251646,188.25964259737236,182.49852285348578,180.02202343971769,185.27244433636852,191.1435068527357,203.71497906811393,198.43981637888356,201.66226731067331,201.27946185220856,203.8291198031815,207.36228499427992,194.4240153220941,189.0713127698743,190.8278219379318,206.79345897904983,214.79446856371047,216.01983380663538,219.40212554232758,217.96574056158136,209.44075247398652,206.22147490470155,206.07584107971243,204.28621094450943,212.51223185689838,223.98868123516814,202.6005171432767,209.5407421717382,204.7009788624993,199.79189928398284,198.27793516892527,204.89254182745466,217.59207562267758,225.61836807808018,238.35967198003536,241.2838006431689,248.03747408862012,233.4594842039008,230.78131689061325,230.0590086823289,233.67173393543527,232.30009181193333,222.21971105646716,222.61152782754345,226.57052504872905,227.8873612153321,210.37151602238924,209.78900350933685,203.96097189636336,202.8018477749807,198.29061011323728,207.51902213112976,207.31747015985792,214.02077538833817,208.48841391618862,203.99339048352266,199.14758603435325,217.78091332612658,241.87723173953367,230.57583231725425,241.58778979307974,232.54808433327256,217.1811414521793
416,2021-06-02 15:33:26+00:00,197.41825383781364,197.25158081776073,203.53337155349806,203.28686641534932,203.39346455981604,202.97128448203011,193.11831505740048,195.5674030880126,203.84518677428457,207.10474148558296,209.4972416440057,222.21028629890395,218.06110640656274,210.8555714415159,205.57275759342394,206.14968343466447,210.5348192462285,202.36781856441144,197.05296783197863,191.9503485962743,197.8765979999258,203.8301288080147,205.11625753605583,201.21481435468647,183.944309711975,174.6939631390219,169.94329473132595,185.57586234951734,194.94964851230978,197.0704603104033,198.86796454737652,200.38176857885213,196.89563435031693,197.5118882514894,203.2549614222414,197.0507886032045,182.1727284625646,183.52394854562976,196.9305628999642,215.15669896025764,216.3982295171804,213.9779911877669,207.63791850847082,208.03797016012476,202.81454999818058,198.5307360412706,193.94271720634936,208.9740876144587,212.3394624202352,203.11168721359067,207.63705264038066,200.45833066590433,195.69537281956184,192.6053352886012,196.3992179909228,215.08250297102873,222.99116477359573,233.24206138075021,234.6682693064086,242.02411861198343,236.4016508073891,227.6819561023799,224.87595724000462,227.78318016135478,208.27845749372514,224.22385332548072,219.01898318058957,226.40889659526843,225.41072423959844,214.67952677904393,206.42664485202306,202.77087747756315,194.36929261797894,195.37996505518674,204.72555276305965,199.98582258614076,191.80339511794944,203.3050960725081,198.2303799809351,193.96806508941933,216.89733543501376,224.62927559036746,221.25768658141777,234.7100444208204,227.15101773562688,208.9476150575702
417,2021-06-10 14:39:27+00:00,204.74751976384226,201.55370619839758,204.67357448764673,203.71851502891704,210.2218210918957,205.39148230323153,198.70351640896962,199.06966827185886,206.03737558184196,212.61757027270343,220.1381775826591,223.8726055431425,238.31740317691992,234.57725206825614,205.21085110569902,214.49242238575832,212.88961462771823,201.30990917306764,196.37668397337987,200.8187928607995,204.17778292724196,212.55446142119115,213.1837858011319,201.80943967255587,183.7110526190174,177.33216618752343,181.06429019353465,185.8455367857775,208.45408945296356,203.20342396904107,196.79074632129598,197.45068174326607,201.75861276971142,198.00737189839248,206.03375971735815,199.5542075418917,188.0011307754882,193.1106553836027,206.2042133764657,217.41940006222654,223.43045328883028,220.6373966311029,227.04387968311224,222.91108173069244,207.44819620291688,201.32971574870436,198.67481618801935,210.70014139579064,217.52678625513232,211.15510584524526,213.20261343750926,204.3091533848183,202.20158311236895,197.90598321679647,204.4460985619309,217.78502017426666,227.7260207729801,238.25085453361504,249.18637694424913,247.08872077375887,233.5178607109506,231.58228648799812,232.6550701455765,230.80996967615187,216.59639244672096,223.8863954012174,221.41839668057614,227.15213092045687,225.52117510606092,211.98358249621197,207.45915658318683,200.36925214323705,201.74464614331808,199.96634308324158,202.3729719975352,200.6630087243359,206.31368994675555,212.71523598283332,208.82742790871336,198.112289119085,219.96199018111957,231.54473049154706,230.64530693919073,244.75399472802644,235.7768726619917,221.39821957495093
418,2021-07-04 15:33:34+00:00,203.1628607775021,204.57004893343475,207.7246172234185,206.86601898870288,206.35358951240525,203.49189637996108,197.37477275760372,194.1909077981811,202.71176833266193,206.5937217297677,214.87326464322535,221.91871776516973,213.63250139022526,209.25735572608576,209.11272665432892,212.1146357371974,213.67685321833187,200.02340637667328,197.77156237051162,196.56078211229283,199.9408120800643,207.34325480163662,207.75458465951658,201.8190653857741,181.4715642116009,176.18560445340367,175.86556863228287,180.44267123566448,187.9845763962997,191.5521225746869,199.14127781451674,200.7348736302402,205.75060412367208,197.0460418476362,209.61253199065206,198.66302461622297,184.94729153340245,191.0673150726097,203.43218635252285,217.86732200881067,215.26046083234067,219.40917992045937,213.6444165740079,212.28755532431288,209.8993251214219,206.25855694766224,200.72091668451188,214.0573333742063,217.50960379753832,207.363963698643,210.46239667531626,203.77849752245692,202.85952327485072,197.58660308032267,205.98103596906765,218.59597978126558,223.45341710913652,237.99043594580502,239.65921865796156,253.7081105435186,244.96103180361803,229.26254032163615,231.61656915700172,233.5904337045306,210.92533873089195,226.52993281169347,225.50656780550588,227.43748588861064,225.7355092636862,210.56226318137848,203.61559611825075,203.0192258250608,198.31672172335254,195.40061663445178,205.5965915738014,197.83084975340725,205.3629640054387,212.67738530161532,203.03070700588333,194.37067061182668,221.5118736574009,232.61256717333782,228.44160407688665,240.2893231331793,228.31260524004068,210.0656859469988
419,2021-07-20 15:33:38+00:00,198.16897698212844,198.43938297901255,205.71487534316114,208.4744298401785,202.3255170703152,200.01883316627394,189.5039975502615,189.4074042340924,195.77286414207416,208.47123742140494,209.92231036556444,220.8265653985476,220.30845731947383,210.16934873760923,203.57459303965493,210.2138812443431,208.23191971533947,197.2857331241697,193.11138390085227,190.05986193271409,193.42338570511637,197.95220691924817,206.65386628238153,199.92653405143685,183.6556909730534,171.63782248728268,175.30851173246907,176.25800897056374,185.5472695381621,192.76267967342577,195.16246532486318,188.94301076110818,197.37619045454485,193.83132479982322,205.47553621567178,195.96728514585783,183.87358679005743,188.05492198034696,196.9034490621058,212.73996302667408,214.07556985465305,211.56762517256072,207.1932318780992,207.44522711246796,199.25421254297504,194.8007275127568,193.67752881241222,204.89574058773258,207.84708189743142,205.78891810260535,208.7059805952689,199.12752216895205,194.50830800965207,195.0785593921001,202.76188426087708,216.81519788927946,223.3700114856103,230.26997172139468,240.1678892435148,246.63886541552537,243.02189685978374,228.2030266209692,226.57453908700887,228.50280707498464,211.40365709109855,222.92190464029346,215.34470527891187,227.29225194031088,222.78848734773152,207.98401005165078,204.0606861550535,202.27424637524805,194.72950154087061,199.12654045942503,205.3593926271393,199.26680691018785,196.42335141559875,202.6932465459469,196.45118568935393,192.6494496192411,214.0668056224074,226.73503823124864,224.17955586492295,241.45641640511565,222.22193796976447,214.46458032216702
420,2021-07-28 14:35:23+00:00,205.89362398843906,202.0753572898806,207.304430469613,209.53683180848344,210.48539480786798,222.14281733814101,210.7770081252305,189.99664114927506,201.2014063550926,209.32750886939417,217.90123733526022,222.37869431821753,221.80362391101895,216.05291859214546,208.32352634027671,214.15748256215596,214.9522100528758,198.9728324034741,200.33568920068268,198.26807863279703,201.2868465534807,227.96487908606377,205.16969015632407,201.44825875049614,181.04767518550383,174.70715839130486,180.15844261487973,176.28919936484922,186.53715042190532,194.8476063673877,196.89452599605653,200.03662995404574,201.97676084118024,198.15870198676222,207.38958907012392,203.26943661059113,205.1336677567891,190.35084892348252,205.69919733874872,216.85706895848102,219.58041262797906,215.93918771911848,213.58024482130932,216.41321632128827,210.03137324063243,207.0694595346723,202.8267698974828,212.72449237286207,216.8135954512757,213.07178314400517,220.0713636667281,226.11058146986431,198.04838647048476,199.44298614383192,207.56994906076426,219.62912423238203,226.57017835955787,239.2341980292784,246.84117178920934,252.18460297095186,244.46637630608015,236.08203663956928,231.44305404560365,231.07470479724432,220.24107386685054,230.06209910973078,230.17488859463927,226.63037416290828,222.6050535939166,209.0803301065549,207.27974629716377,206.31800093686553,201.9282997329329,203.8529188597783,207.18260152628125,207.83798434482853,211.21272438140502,209.97814595975643,203.68194664143877,198.5685520029669,218.0950970536283,229.5574537813819,228.14087910521513,248.00237821462272,232.39817777205468,221.74884594005857
421,2021-08-05 15:33:46+00:00,217.54825454383388,205.8800232295215,209.13621805443842,212.97807909402857,208.91750238798627,206.85381476142078,202.13966497748683,198.6753981687188,201.58419696219048,210.70001801929064,219.65284210261265,225.80710157944338,228.96874691260203,224.0052704499504,207.7475040945134,219.19658232452144,218.08423206950488,202.1474767907292,200.7818587879709,200.9182635937683,203.63136908420063,213.57876427330717,217.65397060051188,207.1142656406328,186.56359337612406,179.6263477315562,181.35205007906416,180.3400701200983,186.32726150560046,196.76039095469258,194.05638180559149,200.63359375458995,206.22863111064765,198.6580825566846,212.75152699037773,199.94937649531641,189.47577793970942,193.95970327747096,205.92869955432968,220.6284226798005,222.41243282535086,219.502120067366,219.8446480902967,213.85735669697144,206.70538860003708,203.44711048602667,199.77874282351365,209.96394852739246,216.21238485950718,210.45299449035477,215.74141164553157,210.7123569686401,203.11419366854028,202.4025758826235,206.4945238946434,221.30617552983338,223.09962026492005,236.5927443418337,245.11853448855626,256.468201115775,239.56330208109654,234.21858869555507,233.78957591035194,234.2545204530271,223.05880399239823,227.86513337292484,221.48948346746448,231.85344464791285,225.14458308532946,211.005638917936,207.82497074964087,204.9760594466713,203.62345418864814,204.68060635372865,213.59134464678493,209.41691488929652,212.6719677908231,219.5070253925283,205.7424979490871,199.52797287807263,218.68080195373565,234.81683722184394,231.78193990717955,255.68473510275814,238.49746339327368,222.69651513840725
422,2021-08-21 15:33:51+00:00,212.3141118291826,202.24911923824126,201.27768544453716,206.2260189497086,205.78506269814795,203.83155231800782,201.21416204530559,,,,,,,,,213.92976616343492,213.25415723101972,197.86493164383535,194.41682740555558,192.3608921259724,196.57787300042395,201.89269288634497,206.8514649673887,203.17582698662528,181.75897649234497,172.68952372774015,174.20188366324962,175.47570113970963,183.00787633633576,191.0189565893645,190.92247942015376,194.92535263795025,194.74740601772345,191.32422116430183,202.54300088039878,191.48498629846878,178.24482121105135,184.15686740459648,202.56219247925694,214.36147031497376,216.8327378291462,213.77498213326703,214.47437952155795,210.559959724972,205.48878576730078,201.01169560119797,193.19015137239683,203.36612685167944,212.431188693045,206.2660411717788,209.35829820731223,201.10094507622705,199.79055392215432,194.28694700501347,201.38367503590706,215.19561361146324,224.06795588103464,233.93810205733593,241.19340230439678,248.58758581311224,235.98218627564418,229.2826955187756,226.46067140940391,227.91465649905163,207.2809100336279,222.49039566460115,219.96086702244833,224.18897846117318,221.16839046470932,205.04120157018195,205.12164556475588,195.85427925952308,195.67135203490267,195.24499563493112,203.07525725542118,199.7161015251896,201.53455305340987,211.54281878398916,201.45014564294073,191.84014601031615,209.81133324204802,230.4727109159964,225.80942948447515,238.00953168088972,228.77827842276292,212.03261939407207
423,2021-09-14 14:31:11+00:00,210.2907024326186,204.81828794033848,209.70360719037865,209.56872168057777,205.92818162801413,202.45303211395506,194.49720571124402,183.34631502918845,,,,,,,,,,,,,,,,198.90463474732974,178.3319689702882,172.53782748551214,179.27713066695168,182.00078381112186,,,,,,,,,,,,,,,,,,,,,,,,,,,209.98238553491674,220.09996892419446,229.29464106165628,244.61133094678883,254.2244094300642,262.92246363016415,244.84877575975673,221.26364800277796,215.998721409637,,,,,,,,,,,,203.71247774493244,203.4097594085499,202.7011784986025,196.26966735299123,193.33419176290704,182.20603535512257,215.04964775414572,239.63438854011937,238.24205379501234,247.86364320000408,235.88059262321826,216.60642096569364
424,2021-09-22 15:33:58+00:00,214.53024983583808,200.14186437938653,202.75675053095787,203.7700068309951,202.7612194298767,202.4065871179147,197.7560284202605,196.59144725587134,201.0398200327898,206.60874751175848,213.46369594166737,220.4078537800067,221.35957407951247,216.13662892519443,206.75350780943342,211.15044718410473,212.14033339726166,196.56472274941387,195.20107012488043,195.13404819533696,199.55103073238996,207.77898934882506,206.7034167785138,198.97958548324144,188.3121730221029,174.80143395138288,171.45295565770095,174.01386732905326,176.67087106055754,183.97987861042625,186.31073946066482,190.13712971733116,193.05310023531388,190.13136298490258,197.65047816612,184.42453548032185,183.77668726613726,188.55253845398485,204.4951637075559,217.159638479059,216.6536576351183,215.88863187172032,212.8151139706428,206.79591605508097,203.03969138220998,200.48731208856896,199.12124725388327,204.465207774264,209.68293880280493,208.8061429545046,199.63917645963517,194.16584590262272,193.32392238560558,196.6325634243206,202.3399867512331,216.1414662987982,223.49221040591692,233.48492477270955,239.46947753416012,249.99644285045503,241.28423501914997,225.6984458515662,226.3396029840811,226.6610700879702,209.33850871508074,220.18386771819402,216.35203705006134,217.7206095417603,215.51864191571266,201.08255745326764,201.4561218693088,191.19711350283154,192.8035746195449,192.73637587348497,197.92470408640207,196.91656561699622,202.2607522740804,210.94467585236964,194.23952200068615,188.4410539934121,214.532124093761,,,,,
425,2021-10-16 14:28:20+00:00,228.09671782201357,213.4782767285649,215.98188958911732,216.39480590280596,213.8294049560531,212.57114754352457,211.4947084140977,210.93728836018153,209.59022459593876,233.02658932231813,226.34567933171954,227.64878743053342,229.11945140811537,228.50030411152417,221.79711616693376,226.69134256072869,221.83394724747345,206.66229140538724,202.7465235729212,201.62782027276978,209.02391218379728,215.61339313737466,212.6239641077958,207.06775392195925,185.7371532731258,194.7536813638346,164.93116664920697,171.5335724710235,176.0438516810889,183.55945451081072,187.39424721933193,195.74330115255728,184.9680453947827,189.84096825908958,201.11398007670633,188.0206960260109,174.55436591952332,185.47799503870618,196.71293980779544,219.09366817848633,210.8146956384411,219.884227996793,215.6733419596686,208.77359689641176,206.8292487747053,208.91839235830489,201.5588869725172,212.873101481584,221.07894645859153,216.91706906510774,214.12357522885605,212.1305463853561,209.4578735504356,210.2995624036263,211.47567809592041,230.9886604196606,227.64453052832616,243.91916629027546,246.863503582007,253.14257150202792,236.63767568784675,228.02912489041083,228.10564741022978,226.786834197666,211.93907802328522,226.0566132252146,222.96294543572958,228.2769364689448,221.77030886996326,214.43695508147198,210.09540563594797,201.13672234940742,199.45439566524678,196.64821982192578,208.83669439821256,204.32347347510085,209.1661920132599,219.14985532485366,211.13309079154746,203.58850033339237,228.2969422616106,238.85099134843918,241.29593089061055,249.2481069690309,235.75333261821126,219.62573262688122
