,dates,chi0428-0000,chi0428-0001,chi0428-0002,chi0428-0003,chi0428-0004,chi0428-0005,chi0428-0006,chi0428-0007
370,2020-10-07 14:05:31+00:00,228.68438266529162,,,215.0897760973445,194.1984054659669,203.43270545273464,211.26594873328975,207.4483053201331
371,2020-10-15 14:41:23+00:00,215.0841818287586,208.45063198448003,,198.63659076763534,191.74264997765354,196.6245660387172,199.44013258201278,193.78123450497915
372,2020-10-23 14:04:28+00:00,,224.52496850137024,241.1172275936932,213.88987653785196,195.51169109449438,214.92682677967213,202.89979043776128,
373,2020-11-16 14:41:20+00:00,233.3501834960074,235.32311521057426,245.58642348632023,210.86985515200638,205.3321282602804,204.3754343399361,216.97942247528024,205.1666726356766
374,2020-11-24 14:02:16+00:00,,227.48684715509077,232.786740897911,211.49324886480025,205.1317013296481,223.69643432818359,219.74846895053068,214.65231350490447
375,2020-12-02 14:41:24+00:00,241.4006691557983,234.05433856564773,249.09167130476854,217.42328548312986,206.32247997554848,226.04595091547347,221.98405647777142,214.49617893787246
376,2021-01-11 13:58:48+00:00,,,,,196.28885720992034,201.74286761513432,200.8810806870011,202.11092002046232
377,2021-01-19 14:41:11+00:00,,230.7932892211445,,,,,,
378,2021-02-04 14:41:10+00:00,229.63818263265858,242.70669440927847,250.55749362523554,215.3326100709527,207.8380800809821,218.11960094959542,214.49585344274374,215.48352686985922
379,2021-02-20 14:41:05+00:00,239.33090459315102,226.73053980607884,253.46546103839572,218.95467920722496,203.09476234475872,219.5882862020813,217.30620580242226,210.29925121895852
380,2021-02-28 13:55:15+00:00,228.3864017743366,219.84414286628115,,,207.67528984144704,223.04407459833556,221.79695260674526,212.5904099945259
381,2021-03-08 14:40:58+00:00,235.93875316352313,217.90008268263406,242.3847959236341,223.41627618008306,204.23425640083747,220.56721610305505,214.95781599211563,211.30119722558248
382,2021-03-24 14:40:51+00:00,227.58261733385064,218.67922883672372,246.66640078970178,226.07856332141307,205.02077938717767,222.12630419481275,222.1380300711722,215.3149197422539
383,2021-04-17 13:51:22+00:00,,185.0354040731602,,,,,,
384,2021-05-11 14:40:35+00:00,208.67919580252882,210.09639649071045,223.90936538116935,,,,,
385,2021-09-08 13:39:05+00:00,,210.74553332776043,229.1443023227517,205.68845301854117,,191.5933476744699,188.960960680463,181.84575613336568
386,2021-09-24 13:37:40+00:00,222.01045666150543,213.82795238884518,228.6107871251547,198.98410824355136,,,,179.58449270771544
387,2021-10-02 14:41:25+00:00,,185.34542495547706,235.5387146502953,198.1182825397381,,,,
388,2021-10-18 14:41:28+00:00,217.71246114524104,220.3721653990093,243.10220932901262,206.29992962950013,198.62722510039026,205.2295233132306,203.472806610136,198.87460355604009
389,2021-11-07 14:39:50+00:00,227.32297559829573,222.2845004513349,248.32402732727755,222.6660430420661,201.72127674403168,207.84982841908155,201.72603860319623,204.94036507036105
390,2021-11-17 14:44:46+00:00,230.9023431498287,220.8266290287095,242.55153456499463,204.23913518502164,196.1503657314017,207.51745524651466,200.91949583620544,202.603153695677
391,2021-11-19 14:41:23+00:00,,224.362002865997,243.9559445216539,210.93096994461052,,,,
392,2021-11-27 13:31:45+00:00,238.08536536888147,221.04912702131787,,204.0844508971894,193.3724229378762,208.5468021457833,205.55221040361025,
393,2021-12-05 14:41:25+00:00,228.22250885118126,223.64949151011288,241.12310844401208,210.32857475804076,203.13732562361852,208.51557472611952,213.66878473515774,208.07063202460253
394,2021-12-13 13:30:14+00:00,226.33319595507803,218.34196925039998,227.8540511890279,195.64301818500107,198.26849811997232,206.3076558204207,205.69837369135172,
395,2021-12-13 14:41:21+00:00,232.57431341885737,225.76161853986594,250.4215510913913,216.37982988692735,204.139305925509,221.56287888720578,217.55682842566824,213.13877419200617
396,2021-12-21 14:41:22+00:00,238.5286281731662,229.1583639682986,246.61038718398768,222.65241638346478,203.39511798995,217.53234724619736,217.14327896326952,216.17063716428558
397,2022-01-06 14:41:17+00:00,235.67282950699766,225.2725105351006,250.48296326667844,215.16820317281017,198.23281337680598,200.75153689084593,213.65658949287825,210.73501412179482
398,2022-02-07 14:41:10+00:00,232.00655343568957,,,,,,,
399,2022-03-03 14:41:04+00:00,229.5312220218919,227.20200111429313,242.20829176596493,208.03084600916065,208.78613664222834,212.74711183656564,226.56943864651734,219.49660435739395
400,2022-03-11 14:41:01+00:00,228.46091679362257,218.09004914822884,230.79844940140876,218.251546556895,199.05715899818279,211.28178071089258,218.34726611299,214.4505882209501
401,2022-03-19 14:41:03+00:00,236.30881760944035,227.51116702700241,244.40032535388997,215.6298180582022,209.70464723321095,216.99668361351635,229.73308852685918,225.77633802110023
402,2022-04-04 14:40:59+00:00,215.06514250897794,205.27984708015248,230.135647397414,204.18972705778302,195.28791360441394,201.0077537677609,200.83815743305757,201.94952451940136
403,2022-04-20 14:40:49+00:00,193.67782542838407,193.35835498212907,204.5327411040562,194.10577014281185,182.31000099152376,203.47895689752482,200.69837021322837,193.1959008930469
404,2022-04-28 14:40:48+00:00,212.05012105202005,207.01180028790662,228.6297327847572,195.52625191964202,184.67821665027634,198.94733795383485,203.82544527638206,205.11632133673655
405,2022-05-06 14:40:45+00:00,217.56062943544856,210.30360355519704,234.8496282591433,,,,,
406,2022-05-30 14:41:01+00:00,227.61065442332543,209.30769648983238,227.41254594327427,212.0998848890527,,209.56273392501953,204.04871638135296,199.77715726503098
407,2022-08-02 14:41:29+00:00,229.1798134031312,207.85414424388537,234.98100719407594,202.5923910162269,183.4618851399048,196.96048172463512,193.65172189707712,183.9427302337041
408,2022-08-18 14:41:35+00:00,215.80553317430912,201.89780851909228,224.28189454786067,188.03478503798547,177.1079785704529,187.33033543201512,185.87671374443983,175.8410119896967
409,2022-09-03 14:41:35+00:00,232.41302283668333,218.39306029589886,234.1909078539112,207.04187107397237,191.77059984886043,196.07230347770584,194.44990395099532,184.9370709051306
410,2022-09-19 14:41:42+00:00,228.60780131128143,218.4102564337041,234.9429421013446,216.50413038228498,200.91842556990582,215.03360304438607,217.45442257920715,205.4368661705044
411,2022-09-27 14:41:24+00:00,222.8544742707939,222.07551685787925,244.9203291326009,206.2720800076485,205.0979934941256,210.85578401467615,205.2373131799956,203.84620404162376
412,2022-10-05 14:41:39+00:00,220.6902478783937,213.8318283813336,230.86554694063403,193.84589768185032,191.36874874745365,204.7580287887936,194.77891298318198,198.53005060582925
413,2022-10-13 14:41:28+00:00,228.46024780079202,216.2355877872868,234.96171751680998,208.19643552077807,202.3032954304967,206.54471953773606,206.28662260458592,204.87417163912133
414,2022-10-21 14:41:38+00:00,230.31061575547199,220.01752540136303,237.60840861403386,203.75022478575005,202.48085284518197,208.7447319691601,203.30438641066803,203.5723784685693
415,2022-11-30 14:41:27+00:00,228.73342459065756,236.9269254301315,242.98514258398376,212.40876907196406,197.0811161931703,213.1736068078552,204.7268892784196,209.3877470270483
416,2022-12-08 14:41:35+00:00,,,,,,,,
417,2022-12-16 14:41:29+00:00,228.69887617429396,222.1210258521017,247.4616065390626,215.7153132471588,199.93885010971167,214.07311893900584,213.0513657033001,211.83157467083538
418,2022-12-24 14:41:26+00:00,230.35968955486982,221.0870891471971,240.16763494591126,203.81670410511472,204.9068815772483,207.91864201780987,204.35982007971975,209.46536033529193
419,2023-01-01 14:41:30+00:00,229.9952721522425,220.60977515740583,245.24583270708655,222.3739020888508,206.43208669081687,219.4672535185318,216.7429382449868,215.9710115767294
420,2023-01-09 14:41:26+00:00,222.86024932356787,226.1198570305762,238.67685057992907,210.95992394260008,200.52008082669917,222.776629741825,221.92390307424358,214.79916824018278
421,2023-01-25 14:41:25+00:00,234.8882273754829,219.8763479730659,238.18336188244854,208.1514797497708,199.47883900022148,208.84526594837413,208.17962641017837,207.9385693312844
422,2023-02-02 14:41:32+00:00,235.9108233314297,233.74590782008985,245.87996216183842,217.4093833850621,205.66659179856913,215.58472738628382,214.35199923347787,212.48341775805432
423,2023-02-18 14:41:26+00:00,236.4819934010463,223.5598134798625,238.60253549395864,226.12417733237845,203.4208214219546,210.0720556250364,217.2826880893953,207.4138970024478
424,2023-02-26 14:41:06+00:00,216.8461403211115,211.80234424926968,225.83158162109828,216.697910386474,196.6852574664531,202.29742026925723,207.28915314659162,204.1006886386888
425,2023-03-14 14:41:01+00:00,222.90364405874087,222.8229785738534,241.79967555211007,215.15744956884475,203.31916362827045,223.34117522036277,216.844314451135,213.38699720884858
426,2023-03-22 14:41:08+00:00,226.40807126753697,221.67883247703134,246.89512856863877,209.18305233725536,204.97561297117755,215.842910064493,219.4466043076646,213.28103738759566
427,2023-03-30 14:40:50+00:00,220.4526015245622,215.65115869977487,231.76098815527666,210.81404354239226,199.01458695357914,207.23871725315732,215.73546084620705,215.97960469558478
428,2023-04-07 14:40:59+00:00,216.2883383021641,218.62851186859677,237.46858500884107,210.2439968118643,205.36376710770307,212.21818083754937,217.9897262940725,208.9796021363995
429,2023-04-15 14:40:36+00:00,220.06725598231276,211.04231168474138,230.5240132986409,221.53713768294625,199.5483784893057,213.46810378956505,214.80631292641615,211.80201340235192
430,2023-05-01 14:40:31+00:00,215.1295379440489,208.8712390819363,233.50587290025192,200.91258094807884,194.08737085645149,202.97263060096347,207.17172768945395,204.53995548898448
431,2023-05-09 14:40:42+00:00,,,,,,,,
432,2023-05-17 14:40:18+00:00,198.64639192404093,191.86331903364342,212.62063503777767,196.76255052127914,185.34916579825617,193.34754699352547,198.96024745845318,189.58022366902608
433,2023-06-10 14:40:26+00:00,,198.33798170605002,230.37094654205927,203.74386498109595,,197.55409691027768,181.47868786796252,174.7288645492854
434,2023-08-21 14:41:02+00:00,,,216.3038634724224,184.321819580493,169.47552991916643,182.58450353680377,175.03704099551413,164.94117067574916
435,2023-08-29 14:40:58+00:00,202.56386029973768,207.76948485761267,222.3178038715915,204.65477785573262,189.0316862659055,195.5860053724946,185.39602414491762,177.39916354607246
436,2023-09-06 14:41:00+00:00,216.8066795375566,221.26159375289183,233.67539093489435,190.44344229235045,184.78923002016506,194.78554594660363,181.43261650426368,172.44038860014243
437,2023-09-30 14:41:05+00:00,228.8130985210003,215.34298933816635,238.00983937252897,208.62120516624537,197.58080330101262,199.00701116340102,193.88846542827955,180.05867090959097
438,2023-10-16 14:41:17+00:00,237.98898047235602,232.46416011186378,249.4234443413823,214.78143249714364,202.93570810976482,208.64284110897307,201.65063693866603,188.71764255818792
439,2023-11-01 14:41:11+00:00,250.78677747688727,238.14526428126425,253.1465973863475,220.9025347915648,198.363792106723,206.17624174838443,209.00147693800528,200.19186309171613
440,2023-11-09 14:41:10+00:00,224.4616749954629,218.00146350687905,232.59348244593366,197.8913401248291,189.58126250140705,194.75221966732673,192.84004512547781,187.80189799190023
441,2023-12-03 14:41:19+00:00,217.9076895192211,220.41957996241896,234.92896180945763,207.77432050331365,186.88739639734123,198.40882559951274,198.82109157476378,201.11597351541678
442,2023-12-19 14:41:23+00:00,225.14337481170358,230.83989853401528,241.21474420680048,215.1982789377373,197.68126538246239,201.5933024557691,209.8206704288364,205.57771724749242
443,2024-01-12 14:41:10+00:00,231.8536058220751,228.0503703620112,238.28369820670108,200.42355634326003,197.99033696680564,204.55307406371554,199.79443438462778,202.0011320143725
444,2024-01-20 14:41:18+00:00,235.47508763076632,222.10740989860722,238.4624900258224,214.04458955696123,190.84415446943746,197.31958694317552,200.88447172090008,199.30362295438377
445,2024-02-05 14:41:22+00:00,228.53543345741429,219.5599866051833,197.67251799148994,201.13463677479768,187.32428315133566,195.20213301565775,197.22710513363103,203.5405757569218
446,2024-02-13 14:41:08+00:00,227.57018996164703,224.80324088626824,230.67664855777406,211.1044152952452,195.3825717021279,203.36872502471033,201.78475958334894,205.62759395721696
447,2024-02-29 14:41:01+00:00,230.73174535947555,220.96668343111241,237.73233267980245,220.495458661126,202.12541911653767,206.62938493157282,212.06623231859732,215.8252531095134
448,2024-03-16 14:40:51+00:00,224.91559208250985,215.0145324739889,225.63762823748695,217.8771131594004,196.1205151338724,202.86770758157604,205.84598554928837,211.906417384897
449,2024-03-24 14:41:09+00:00,227.47818666393263,219.64664992820218,240.70776092261977,204.3981140351334,193.4361192050635,206.45563771932788,194.70991150715352,195.9673789129061
450,2024-04-01 14:40:39+00:00,235.81519713080425,220.60489486502186,252.18720137156976,222.1469690793089,200.603043007839,213.30969580851502,207.3143015981149,210.2223039480269
451,2024-04-09 14:41:01+00:00,,209.34463063557274,223.25667013969414,202.53616510451425,188.03287523033393,199.79992329873704,199.9932795284164,193.07168829710412
452,2024-04-25 14:40:40+00:00,,190.3497195179191,215.341002899712,196.59673396625033,185.137519726215,199.26427960535204,194.5508891109431,185.5100086363798
453,2024-05-11 14:40:38+00:00,243.18941349542484,220.62272878564866,241.96603822771806,207.1977904126144,196.10461073376857,209.6911253311635,207.48532384789561,203.62959085090046
454,2024-06-28 14:40:08+00:00,222.94202600596765,206.54244551851784,238.90222331358743,212.55880097161042,,178.671478544213,182.7101727501474,169.4506134983398
455,2024-07-06 14:40:24+00:00,,200.6592277556088,232.41121781019308,205.17189966971745,,190.01398240372225,197.01990716143996,184.01117961911538
456,2024-07-22 14:40:39+00:00,,181.41006436808743,215.73724109788935,198.09206312031972,,187.57381202623446,191.40552443895626,179.6979727763684
457,2024-08-07 14:40:34+00:00,205.82234176918237,210.5107757320369,233.4004923965323,203.19297231744665,186.1670500105157,194.83456887952462,192.85712537571843,179.20366624142278
458,2024-08-15 14:40:38+00:00,207.21659841726844,,,,,,,
459,2024-08-31 14:40:49+00:00,214.25111871076146,210.48937280579437,239.32771412573473,206.06070112463746,196.7730325245995,203.11767693155784,200.70893144479055,191.80268550967992
460,2024-09-08 14:40:57+00:00,223.52231121605033,213.05938910669707,229.41639628404005,201.5196665154702,198.49605129782606,202.2959051536025,197.02938381714057,184.81635350046406
461,2024-09-16 14:40:53+00:00,,,,204.1230123417283,186.8211938836713,192.03153077045255,187.76384643516235,181.89730471317245
462,2024-09-24 14:40:56+00:00,225.17826125141866,213.764492686611,230.50201654125019,212.02432607642086,195.04872182722815,198.76703034762693,201.10279427492569,195.99859472703102
463,2024-10-02 14:40:59+00:00,226.13828841956416,226.82052653479408,244.49845839341518,208.49366180893688,198.90096325540262,206.70199007178496,203.0183819003359,196.3440898899206
464,2024-10-26 14:41:05+00:00,220.80821789845012,219.88646439417514,230.66429952745167,198.94766256003874,195.06436993352872,203.24483475869621,197.4048700561936,196.5739095904519
465,2024-11-11 14:41:03+00:00,232.76528130277325,226.20919205340437,245.65462311038368,217.52794019354317,198.23245207278464,210.90452383213906,197.5817421967443,196.9239151290239
466,2024-11-27 14:41:15+00:00,231.88052888470796,226.8957863425333,238.51864729783702,215.05956680100977,198.98472136848818,209.0600976170259,210.23202067204554,202.79050633543648
467,2024-12-13 14:41:02+00:00,233.85114248499232,220.7817197607765,239.08358599973693,208.40627319663955,200.29904801637278,209.94098449682716,200.0667044357355,200.02341620938245
468,2024-12-21 14:41:13+00:00,231.36732742297497,225.36923537426887,249.17775852202192,221.388504782874,208.86457959098107,216.01257440673214,212.19588808878194,210.95433317893367
469,2024-12-29 14:41:05+00:00,232.87178919209686,229.39229309661704,,,,,,
470,2025-01-14 14:41:08+00:00,223.73989508690235,219.2064048891788,231.53345250521363,198.33232435567936,196.9732968843491,202.01775145895778,193.46895188025482,190.20873814351071
471,2025-01-22 14:41:15+00:00,232.45023377152302,233.11819573233507,250.57306271914882,217.73991655674135,198.8200175503398,223.31457837494247,215.38184620345467,208.70390535980036
472,2025-02-07 14:41:10+00:00,234.34345598941712,225.02827068657948,235.41659274773122,212.9495230115551,199.92402905605854,220.20077098921718,204.34485893404562,206.92936532324742
473,2025-03-11 14:41:06+00:00,229.71549286631915,220.526976203255,240.60215670350388,209.1547858608666,200.47314760109467,207.92097212922386,198.32456487657421,204.20115230134755
474,2025-03-19 14:40:43+00:00,213.2162734601916,216.343728424506,235.39002889007836,204.09811025629406,202.935786472951,204.69337101391292,197.68168881264018,196.15700841709608
475,2025-04-12 14:40:55+00:00,214.3567311913615,217.29052921722823,239.01977848858473,205.15679666095454,193.59337172086308,203.42706673053254,199.35980814799981,189.05261172269215
476,2025-04-20 14:40:30+00:00,214.91451340225774,211.8785503871931,230.12769868609647,210.59354249999802,182.36797640577475,204.5051498065153,189.53684348360594,190.5179836042931
477,2025-04-28 14:40:47+00:00,,,,,176.5579887118623,,,
