,dates,chi0428-0000,chi0428-0001,chi0428-0002,chi0428-0003,chi0428-0004,chi0428-0005,chi0428-0006,chi0428-0007
371,2020-10-15 14:41:23+00:00,197.82232680679664,193.3465088402633,,185.21070352833158,178.31676273834978,184.54126752334383,187.3568340666394,184.48638949315347
372,2020-10-23 14:04:28+00:00,,233.69837166923213,253.34843181750907,222.04401268706255,203.66582724370497,222.26554931396163,210.23851297205078,
373,2020-11-16 14:41:20+00:00,221.3448662488737,224.81846261933225,231.5802200313309,201.5323861820135,195.99465929028753,195.97171226694252,208.57570040228666,198.70227104106615
374,2020-11-24 14:02:16+00:00,,227.4404289301596,232.7248499313361,211.451988220417,205.09044068526487,223.65929974823865,219.71133437058575,214.62374844340837
375,2020-12-02 14:41:24+00:00,237.81342961455502,230.91550396705983,244.90655850665138,214.6332102843851,203.5324047768037,223.53488323660318,219.47298879890113,212.56458841566453
376,2021-01-11 13:58:48+00:00,,,,,190.13717784669626,196.20635618823266,195.34456926009943,197.85206507669182
377,2021-01-19 14:41:11+00:00,,239.78401411933467,,,,,,
378,2021-02-04 14:41:10+00:00,241.3536655303351,252.9577419447454,264.22555700585815,224.4446523247011,216.9501223347305,226.320438977969,222.6966914711173,221.79186381476197
379,2021-02-20 14:41:05+00:00,244.7051874696083,231.43303732297895,259.7354577275959,223.13467700002505,207.27476013755881,223.3502842156014,221.06820381594235,213.1930958447432
380,2021-02-28 13:55:15+00:00,222.59792691990282,214.7792273686516,,,203.17314273244298,218.9921422002319,217.74502020864162,209.47353891906158
381,2021-03-08 14:40:58+00:00,238.63415031014875,220.25855518593147,245.52942592803066,225.5126961830141,206.3306764037685,222.45399410569297,216.84459399475355,212.75256491991937
382,2021-03-24 14:40:51+00:00,227.6772763156568,218.7620554458041,246.77683626847562,226.15218697392896,205.09440303969356,222.19256548207704,222.2042913584365,215.36588996322644
383,2021-04-17 13:51:22+00:00,,185.44163189108332,,,,,,
384,2021-05-11 14:40:35+00:00,190.19678430495367,193.9242864303322,202.34655196733166,,,,,
385,2021-09-08 13:39:05+00:00,,199.10791819273294,213.62748214271508,195.34390623185007,,182.2832555664479,179.650868572441,174.68414681950262
386,2021-09-24 13:37:40+00:00,223.139908984178,214.81622317118368,229.92848150160603,199.86257116118557,,,,180.19265934300066
387,2021-10-02 14:41:25+00:00,,180.93122339480172,229.65311256939484,194.19454781913777,,,,
388,2021-10-18 14:41:28+00:00,202.97400730000058,207.4760182844239,225.90734650956543,194.83668774986867,187.1639832207588,194.91260562156228,193.15588891846767,190.93851302398753
389,2021-11-07 14:39:50+00:00,223.07166919762284,218.56460735074614,243.36416985982584,219.3594713970983,198.4147050990639,204.8739139386105,198.7501241227252,202.65120008538335
390,2021-11-17 14:44:46+00:00,221.02343513542644,212.1825845161075,231.0261418815253,196.55554006270876,188.46677060908883,200.60221963643306,194.00426022612385,197.28374168792195
391,2021-11-19 14:41:23+00:00,,216.1268714395674,232.97576928641442,203.61085312111754,,,,
392,2021-11-27 13:31:45+00:00,245.44970448374943,227.49292374682733,,209.81227020875338,199.10024224944016,213.70183952619084,210.7072477840178,
393,2021-12-05 14:41:25+00:00,219.36300433105163,215.89742505499947,230.78701983719418,203.43784902016216,196.24659988573993,202.31392156202878,207.467131571067,203.30012959068657
394,2021-12-13 13:30:14+00:00,224.70470552584067,216.9170401248173,225.95414568825097,194.37641451781647,197.00189445278772,205.16771251995456,204.55843039088558,
395,2021-12-13 14:41:21+00:00,237.5791118686769,230.140817183458,256.26048261618075,220.27245090345366,208.0319269420353,225.06623780207946,221.06018734054192,215.83366566498592
396,2021-12-21 14:41:22+00:00,237.31834202868444,228.09936359187705,245.1983866820923,221.71108271553453,202.45378432201974,216.68514694506013,216.2960786621323,215.51894462494926
397,2022-01-06 14:41:17+00:00,243.22756093555773,231.88290053509067,259.2968165999985,221.04410539502356,204.10871559901938,206.039848890838,218.94490149287031,214.802946429481
398,2022-02-07 14:41:10+00:00,241.08576636648473,,,,,,,
399,2022-03-03 14:41:04+00:00,217.60221277515222,216.7641180233959,228.2911143114353,198.75272770614092,199.5080183392086,204.39680536384788,218.21913217379958,213.0732916860726
400,2022-03-11 14:41:01+00:00,231.64375205827318,220.87503000479813,234.51175721016781,220.7270850960677,201.5326975373555,213.509765396148,220.57525079824543,216.1644225942235
401,2022-03-19 14:41:03+00:00,222.87356622991967,215.75532206992182,228.72586541111582,205.1801780963528,199.25500727136154,207.59200764785186,220.32841256119468,218.54197189366602
402,2022-04-04 14:40:59+00:00,205.16788343402837,196.61974538957162,218.58884514330617,196.4918588883778,187.59004543500873,194.07967241529622,193.9100760805929,196.6202311713516
403,2022-04-20 14:40:49+00:00,184.2674530311293,185.12427913453115,193.55397330725896,186.7865916116137,174.9908224603256,196.8916962194465,194.11110953515004,188.1287772945251
404,2022-04-28 14:40:48+00:00,198.9872542368526,195.5817918246351,213.38972150039518,185.366244396734,174.51820912736832,189.80333118321764,194.68143850576485,198.08246997472332
405,2022-05-06 14:40:45+00:00,214.55984813179464,207.67791991449985,231.34871673821368,,,,,
406,2022-05-30 14:41:01+00:00,207.14506556008186,191.40030623449425,203.53602560282343,196.1822046620855,,195.23682172074905,189.72280417708248,188.75722480020752
407,2022-08-02 14:41:29+00:00,225.24243808915816,204.40894084415896,230.3874026611074,199.52998799424788,180.39948211792577,194.20431900485397,190.89555917729598,181.8226050646417
408,2022-08-18 14:41:35+00:00,222.68758674178406,207.91960539063285,232.3109570432481,193.38749336824375,182.46068690071118,192.14777292924757,190.69415124167227,179.546733141414
409,2022-09-03 14:41:35+00:00,239.9018120090006,224.94575082167648,242.927828554948,212.8664848746636,197.59521364955165,201.31445589832794,199.6920563716174,188.96949584407068
410,2022-09-19 14:41:42+00:00,230.36043740320156,219.9438130141342,236.98768420858477,217.86729178711175,202.2815869747326,216.26044830873016,218.68126784355124,206.38059329692294
411,2022-09-27 14:41:24+00:00,207.24536810102435,208.4175489593309,226.70970526786977,194.13166409782772,192.95757758430483,199.92940969583745,194.3109388611569,195.44130071944016
412,2022-10-05 14:41:39+00:00,220.15406413749486,213.36266760804708,230.23999924291869,193.42886588337342,190.95171694897675,204.3827001701644,194.40358436455278,198.2413362838068
413,2022-10-13 14:41:28+00:00,226.67214662380667,214.6709992574246,232.87559947699373,206.80569016090055,200.91255007061918,205.2930487138463,205.03495178069616,203.9113479284369
414,2022-10-21 14:41:38+00:00,225.3042081843834,215.63691877666054,231.7675997810972,199.85635223045895,198.58698028989087,205.24024666939812,199.79990111090603,200.87662054567545
415,2022-11-30 14:41:27+00:00,243.76811616780967,250.0822805601396,260.52561609066123,224.1024180764157,208.77476519762192,223.6978909118617,215.2511733824261,217.48335018397637
416,2022-12-08 14:41:35+00:00,,,,,,,,
417,2022-12-16 14:41:29+00:00,239.074228512242,231.19945914780624,259.56618426666864,223.78503173222953,208.0085685947824,221.33586557556947,220.31411233986373,217.41830285280741
418,2022-12-24 14:41:26+00:00,223.90731321545033,215.44125985020506,232.63986254992184,198.7981891744551,199.88836664658868,203.40197858021622,199.8431566421261,205.9910038448353
419,2023-01-01 14:41:30+00:00,236.18332848662507,226.02432444999056,252.4652317638662,227.18683479337056,211.24501939533664,223.7988929525996,221.07457767905458,219.3030419106277
420,2023-01-09 14:41:26+00:00,222.6178588309118,225.90776534950217,238.39406167183034,210.7713980038676,200.3315548879667,222.60695639696576,221.75422972938435,214.66865028259875
421,2023-01-25 14:41:25+00:00,240.3832740566244,224.6845138190647,244.59424967711362,212.42540494621417,203.75276419666486,212.6917986251732,212.02615908697743,210.89744062112982
422,2023-02-02 14:41:32+00:00,232.74198512425068,230.97317438880822,242.1829842534629,214.94473144614508,203.2019398596521,213.3665406412585,212.13381248845255,210.77712026188098
423,2023-02-18 14:41:26+00:00,231.0325106547407,218.79151607684508,232.24480562326875,221.88569075191853,199.18233484149468,206.25741770262246,213.46805016698136,204.47956013905247
424,2023-02-26 14:41:06+00:00,223.74085629303465,217.83522072470245,233.8754169216753,222.06046725352536,202.04781433350445,207.12372144960344,212.11545432693782,207.8132280081859
425,2023-03-14 14:41:01+00:00,226.80167923048845,226.23375934913253,246.34738325248225,218.1892547024262,206.3509687618519,226.0697998405861,219.57293907135832,215.48593922440497
426,2023-03-22 14:41:08+00:00,209.50637365397432,206.88984706516402,227.1764813528157,196.03728752670665,191.82984816062884,204.01172173499916,207.61541597817074,204.180123287985
427,2023-03-30 14:40:50+00:00,222.41146647802844,217.36516553405784,234.0463306009873,212.337605172866,200.5381485840529,208.60992272058368,217.1066663136334,217.0343781320666
428,2023-04-07 14:40:59+00:00,199.9576939237384,204.33919803747426,218.41616656734442,197.54238451753318,192.66215481337196,200.78672977265137,206.5582752291745,200.18617824032412
429,2023-04-15 14:40:36+00:00,222.89030345547022,213.51247822375416,233.81756868399128,223.73284127317984,201.74408207953928,215.44423702077526,216.78244615762637,213.32211588789824
430,2023-05-01 14:40:31+00:00,210.90317981740716,205.17317572112478,228.5751217525032,197.62541351624637,190.800203424619,200.01417991231426,204.21327700080474,202.26422419002353
431,2023-05-09 14:40:42+00:00,,,,,,,,
432,2023-05-17 14:40:18+00:00,183.65143949049684,178.74273565429235,195.12652386530957,185.09980973963374,173.68642501661077,182.85108029004462,188.46378075497233,181.50601851250235
433,2023-06-10 14:40:26+00:00,,204.87143225683295,239.08221394310317,209.55137658179189,,202.78085735090403,186.70544830858887,178.74944950361333
434,2023-08-21 14:41:02+00:00,,,213.89569268184448,182.7163723867744,167.87008272544782,181.13960106245702,173.59213852116739,163.82970723394396
435,2023-08-29 14:40:58+00:00,182.30760940357146,190.04526532346722,198.68551115939758,188.89991604760334,173.27682445777623,181.40662974517826,171.21664851760127,166.49195152505987
436,2023-09-06 14:41:00+00:00,225.4842832116297,228.8544969677058,243.79926188797964,197.1926895944073,191.53847732222192,200.85986851845482,187.50693907611486,177.11294442464333
437,2023-09-30 14:41:05+00:00,207.9263105365152,197.06704985174184,213.64192005729632,192.37592562275694,181.3355237575242,184.38625957426143,179.26771383913996,168.81193891794513
438,2023-10-16 14:41:17+00:00,227.35384206702417,223.15841400719842,237.01578286849514,206.50965818188553,194.6639337945067,201.19824422524078,194.20604005493374,182.99102957070153
439,2023-11-01 14:41:11+00:00,252.87382539990494,239.97143121390474,255.58148662986815,222.52579428724522,199.98705160240343,207.6371752944968,210.46241048411767,201.3156581271872
440,2023-11-09 14:41:10+00:00,220.68108960294938,214.6934512884297,228.18279948800122,194.95088481954082,186.64080719611877,192.10580989256727,190.19363535071835,185.7661981651622
441,2023-12-03 14:41:19+00:00,228.2541318987169,229.4727170444778,246.99981125220273,215.82155346514372,194.9346293591713,205.6513352651598,206.06360124041083,206.68713479668375
442,2023-12-19 14:41:23+00:00,240.5534827523943,244.32374298211965,259.19320347093964,227.18391844716342,209.6669048918885,212.3803780142526,220.6077459873199,213.87546767709512
443,2024-01-12 14:41:10+00:00,226.31965606137956,223.2081643214026,231.8274234858896,196.11937319605238,193.686153819598,200.67930923122867,195.9206695521409,199.0213129124595
444,2024-01-20 14:41:18+00:00,241.8837851708401,227.71502024617178,245.93930382257514,219.02913208812973,195.82869700060596,201.80567522122718,205.37055999895173,202.75446009134657
445,2024-02-05 14:41:22+00:00,232.73010207232147,223.2303216432271,202.566298042215,204.3971568086144,190.58680318515238,198.13840104609278,200.16337316406606,205.79924347264108
446,2024-02-13 14:41:08+00:00,228.43537533662789,225.56027808937648,231.6860314952517,211.77733725356364,196.05549366044636,203.97435478719692,202.39038934583553,206.09346300528358
447,2024-02-29 14:41:01+00:00,229.6929334911243,220.05772304630509,236.52038550005932,219.6874938746306,201.31745433004227,205.90221662372693,211.33906401075143,215.2658928727089
448,2024-03-16 14:40:51+00:00,229.79481800179957,219.28385515336743,231.3300584766583,221.67206665218131,199.9154686266533,206.28316572507885,209.26144369279118,214.53369287989915
449,2024-03-24 14:41:09+00:00,214.9975970591163,208.72613402398787,226.14707305033403,194.6909887869429,183.728993956873,197.71922499595644,185.97349878378208,189.2470614333896
450,2024-04-01 14:40:39+00:00,237.63650853105167,222.19854234023836,254.31206467185842,223.56354461283468,202.0196185413648,214.58461378868822,208.5892195782881,211.20301008662167
451,2024-04-09 14:41:01+00:00,,190.10820862501708,197.60810745895327,185.43712331735367,170.93383344317334,184.41078569029253,184.60414191997188,181.23389013676217
452,2024-04-25 14:40:40+00:00,,174.64416649062179,194.40026552998225,182.6362423864305,171.17702814639517,186.6998371835142,181.98644668910526,175.84505292727377
453,2024-05-11 14:40:38+00:00,230.82680233391204,209.80544401932497,227.54299187261978,197.58242617588223,186.4892464970364,201.03729751810454,198.83149603483665,196.97280022547048
454,2024-06-28 14:40:08+00:00,230.39337008990185,213.06237159196027,247.59545807817733,218.35429081467038,,183.88741940296694,187.92611360890135,173.4628756973813
455,2024-07-06 14:40:24+00:00,,179.96315436466398,204.8164532889333,186.7753899888776,,173.4571236909664,180.4630484486841,171.27513445545702
456,2024-07-22 14:40:39+00:00,,160.00253519782018,187.19386887086634,179.06314830230437,,170.44778869002067,174.27950110274247,166.52410867158855
457,2024-08-07 14:40:34+00:00,193.46345862466802,199.69675298058684,218.98179539459886,193.58050764949104,176.5545853425601,186.18335067836458,184.20590717455838,172.5488830097612
458,2024-08-15 14:40:38+00:00,204.08884364954395,,,,,,,
459,2024-08-31 14:40:49+00:00,197.3609467874654,195.71047237291032,219.622513548556,192.92390073985163,183.63623213981367,191.2945565852506,188.88581109848332,182.70797755098204
460,2024-09-08 14:40:57+00:00,223.91807145656722,213.40567931714935,229.87811656464308,201.8274800358722,198.80386481822808,202.5729373219643,197.30641598550238,185.02945516843468
461,2024-09-16 14:40:53+00:00,,,,189.67046411085667,172.36864565279967,179.0242373626681,174.7565530273779,171.89169439949208
462,2024-09-24 14:40:56+00:00,235.48831672715778,222.78579122788273,242.53041459627917,220.04325811310684,203.06765386391413,205.98406918064433,208.31983310794308,201.55016306012132
463,2024-10-02 14:40:59+00:00,209.74288007273935,212.4745442313224,225.37048198878625,195.74167753918425,186.14897898565,195.2252042290076,191.54159605755854,187.51579308778417
464,2024-10-26 14:41:05+00:00,223.16673098720136,221.95016334683248,233.41589813099478,200.78206162906747,196.89876900255746,204.8957939208221,199.05582921831947,197.84387817670256
465,2024-11-11 14:41:03+00:00,238.03967445212106,230.8242860590837,251.8080817846228,221.63024597636925,202.33475785561072,214.59659903668253,201.27381740128777,199.7639729786727
466,2024-11-27 14:41:15+00:00,229.6884839587908,224.9777470323558,235.96126155093367,213.35464296974087,197.27979753721928,207.52566616888387,208.69758922390352,201.6101744522503
467,2024-12-13 14:41:02+00:00,228.99272753087368,216.53060667592268,233.41543521993185,204.62750601010282,196.52028082983605,206.5400940289441,196.66581396785244,197.40734661870317
468,2024-12-21 14:41:13+00:00,243.15211467763274,235.6809242220944,262.9266769857893,230.5544504253856,218.03052523349265,224.26192548499256,220.44523916704236,217.2999878545186
469,2024-12-29 14:41:05+00:00,228.29437934602515,225.38705948130428,,,,,,
470,2025-01-14 14:41:08+00:00,217.49374447695402,213.74102310547403,224.24627679360725,193.47420721460844,192.1151797432782,197.64544603199394,189.096646453291,186.84542627661546
471,2025-01-22 14:41:15+00:00,239.91288082597754,239.64801190498278,259.2794842826791,223.54419759909487,204.62429859269332,228.53843131306064,220.60569914157284,212.7222537737374
472,2025-02-07 14:41:10+00:00,240.15778608471592,230.11580951996592,242.19997785891314,217.47177975234305,204.4462857968465,224.27080205592634,208.41489000075478,210.06015845148525
473,2025-03-11 14:41:06+00:00,222.8969214591154,214.5607262219517,232.64715672843283,203.85145254415258,195.16981428438064,203.14797214418124,193.5515648915316,200.52961385131476
474,2025-03-19 14:40:43+00:00,209.6399623751203,213.2144562250686,231.21766595749517,201.31653496790526,200.1542111845622,202.18995325436302,195.17827105309027,194.23130244821152
475,2025-04-12 14:40:55+00:00,198.0153376167995,202.9918098394865,219.95481931826242,192.44682388073966,180.8833989406482,191.98809122833916,187.92083264580643,180.253399797928
476,2025-04-20 14:40:30+00:00,216.64585903047208,213.39347781188064,232.1476019190132,211.94014465527584,183.71457856105258,205.71709174626534,190.74878542335597,191.45024663487007
477,2025-04-28 14:40:47+00:00,,,,,156.8215301349138,,,
