,dates,nzd0122-0000,nzd0122-0001,nzd0122-0002,nzd0122-0003,nzd0122-0004,nzd0122-0005,nzd0122-0006,nzd0122-0007,nzd0122-0008,nzd0122-0009,nzd0122-0010,nzd0122-0011,nzd0122-0012,nzd0122-0013,nzd0122-0014,nzd0122-0015,nzd0122-0016,nzd0122-0017,nzd0122-0018,nzd0122-0019,nzd0122-0020,nzd0122-0021,nzd0122-0022
150,2014-12-02 22:04:00+00:00,170.14382955009202,143.02302995737276,141.8294080684692,152.06107824037872,155.8337446272073,160.0119591743064,159.1540140545654,148.67442419463993,163.55091712618278,211.2312890642769,156.9590956657404,163.96654668692722,165.71049971226162,165.65828738652652,169.49165774728164,171.88617999486428,147.7072387255542,119.79360943790152,,,,,180.6123968686642
151,2015-01-19 22:04:10+00:00,146.9125794457434,132.27832975813126,136.8841665060662,143.5385881629366,148.1423035366557,156.25848718691032,144.48223420480633,142.69465796101187,150.80966373648127,209.02156100487872,149.74205602166285,176.53945116190874,178.29326494029607,186.42348475890134,175.96642563701613,162.92627415218146,163.99496975619786,153.2058160349763,168.0603810369329,168.59679043840532,172.74890905139125,164.08753681987434,
152,2015-02-28 22:05:24+00:00,160.87824741240763,156.69879467826075,155.92656494798854,165.76581215535478,163.41827620333447,170.78860096760994,157.61697123084537,152.68729034005298,163.21927929217657,219.9916349518645,181.85088795770622,179.46441875828629,180.0414816096718,177.972248197898,184.90244109292664,187.5093828755589,176.2281003689334,175.07754040325952,184.64599027466102,200.55748545141176,202.3199876088109,194.28087035832758,206.71485815028268
153,2015-03-16 22:05:13+00:00,154.2387066303929,149.08581589217206,140.0821257052102,150.38086264819344,153.3166608159383,153.2832241536065,144.8585776035975,143.59588994367385,146.30633876633271,215.58662675794068,160.98989619115332,157.79443367270318,163.40797485943577,162.90650734477617,167.55460704473307,168.8791943186841,159.79263434800578,162.85140590458644,163.88203001493574,176.95101442958278,183.53812105622868,176.246913603194,177.9477746351585
154,2015-03-24 22:04:40+00:00,125.07958607358194,117.3422022279212,113.48579685201395,121.87051150330586,124.84515886848737,130.43529529602566,121.53693884323822,115.44528005787146,122.0385708986411,,135.34646620846732,135.92300513478136,133.9493569104892,134.38137596261765,142.733021614829,144.56387866493054,137.98692630072844,130.13680723344137,139.99418562439243,152.013643041475,158.06150560537785,147.06160639315226,157.67777213751006
155,2015-04-01 22:05:01+00:00,159.25314697125793,155.58509162582334,151.95603833888927,156.3999807633048,157.59389186513926,165.21848401611572,152.0139774104529,146.4861526898682,,229.8005088813038,171.50312355445374,183.73518422926617,172.51910752957266,172.78627050413598,177.25507150116442,181.9498114513038,171.3098452367315,167.79034724819454,177.06355709332294,186.908687306842,188.77635012658283,181.13132955039558,193.72312382100975
156,2015-04-25 22:04:54+00:00,142.05710997135984,133.23125843451984,135.89647811821743,145.0801491965784,144.5886138091664,141.82275937312764,134.37923495238792,132.97498603698875,144.22824179727934,,152.3330074643368,149.24515610427204,151.98290733415155,153.55110953098477,158.41600166839345,159.79905080648228,154.72606787955073,152.4449846463157,157.19774929673082,170.9652376258988,174.2682869890148,163.0726430500878,167.73037718953023
157,2015-05-27 22:05:06+00:00,153.33496754846635,149.2320559022077,141.4507588915842,148.98108810564452,162.03280532813363,164.30445672209754,153.76912231970869,154.77810912818518,,224.38073056074245,168.32663145961948,169.5258514475726,168.22308913540223,169.7272448587642,171.88553552693887,179.37355270329263,167.42875459857513,167.73349350492012,170.6063435845124,179.8444829793879,189.98961939680547,177.3562015797391,187.9830422884806
158,2015-06-12 22:05:14+00:00,144.99675557503457,137.78661794785847,141.10048247683207,147.56226081189826,161.98634810267856,166.42179839848814,150.702128139561,147.0193525657019,156.9211883324145,203.7765988475149,165.33117533687485,164.16302458200488,161.77164041881844,160.7359672080814,166.00683230849125,173.40201731647238,166.13524017559078,167.77262137388084,174.05841490634538,179.50744948391838,182.98603178910017,172.4948923418547,176.78219979608508
159,2015-06-20 22:04:57+00:00,,,,,149.2520865399686,161.09803919596754,,,,,,,,152.63998511391637,151.6217826737281,137.34255029406796,,,,,,159.91403694029123,181.9829176140063
160,2015-07-06 22:05:06+00:00,159.73829772395337,134.90831328615576,128.5087519631655,135.71159980387682,171.09070640090044,,,,,,171.245505506191,166.4306237203649,159.6841293398165,180.22177867828694,171.91084889479635,164.73191362389377,159.4208130916746,140.23974357382565,142.4269422309848,155.42556516227174,,,135.68663094217925
161,2015-07-22 22:05:13+00:00,155.9516168821048,144.45703328227157,147.61998438493515,148.91351661809148,155.991479639192,162.09586486973677,153.8514548022161,152.1379495691204,163.85948814330544,210.30177115018,165.6871548269952,171.54412565742473,161.18297450591768,166.93059247235084,177.21618861936045,178.1865453353553,170.369275185663,163.21936790778022,167.71613911351818,173.06781127568968,181.5639568976673,171.3826754292331,171.04736885100368
162,2015-08-23 22:05:24+00:00,156.12099067934008,152.09822285501534,156.76483965835936,159.94454133947528,167.57897056500676,164.6051555260488,159.7954355521532,157.68573832423303,162.52290408574152,215.72589041474066,170.4794562511827,170.9358411749622,169.96703914105257,172.572496380642,180.11076728504634,185.69682477188638,173.73149922702356,169.1352622684859,172.9557032509597,180.6131940793094,183.22099207655907,177.245763978409,186.03119229038802
163,2015-09-16 22:05:34+00:00,159.97273155018712,153.18326301671533,155.48694458499818,160.66251475674505,171.77203642217268,174.86426867301444,163.4222290634605,157.31363204570096,160.7419762483318,212.12653620578402,166.1967589878492,163.18517965719457,166.63239761343368,143.02323585330402,183.8951122075573,215.4865977385851,186.99543196595812,177.48187815159378,184.0970966991251,192.24488826886957,188.19538773141912,187.376575026559,196.8350622243789
164,2015-10-18 22:05:54+00:00,152.44071011469754,150.06218698580034,150.86245584616432,158.72969724707974,165.4082953397571,161.08373537586272,157.5386825023497,148.55517184195463,152.35354478842788,188.40900839771155,160.60852686828684,164.2664100153192,159.34299877419775,160.3954727285124,172.01747953079305,163.91386238554296,167.57759962705882,156.95607041074135,159.5591811520107,170.94006742613436,178.1648019973305,171.55778568782347,173.6412789875535
165,2015-12-21 22:06:54+00:00,152.84001115487922,147.97933077616906,156.20738076438397,165.26078597409702,178.78532413685534,184.07338703404946,164.99512080339883,159.50055954193377,177.54905290226088,217.41884158833338,178.18929215019978,181.61744039955929,181.57046922201948,182.20609999092176,184.4782355294402,187.3239228760111,175.28409171285028,169.73535174750765,176.92379477275563,186.67464062566583,198.17056852461283,180.54629804822775,186.55638440807928
166,2016-01-22 22:07:21+00:00,142.39725324999725,131.79984979237108,130.55018100177568,143.84131079968006,156.20950824089562,149.62097094825322,141.2831687125249,140.52982625300285,148.9102597575569,197.66976522779044,158.48830228444956,160.93823527455226,157.94212552490532,161.50451374186844,165.68470633401037,175.5621010588899,160.49044359375048,155.27473474046317,161.82527736411845,172.17999983031342,178.9593399208215,170.19832859154178,179.67216013312554
167,2016-02-23 22:07:30+00:00,142.18552199019513,123.79757275228857,126.3148918757585,130.00132284924985,152.48406689904004,157.52843583534366,135.302337030349,130.08650628781064,133.66030326684688,161.4333649686934,144.71064170686606,133.31621157743533,130.16276098716713,166.9515117718318,168.72258314280108,172.54655960850118,146.3508746482281,144.76311528400242,144.92772407942707,165.72409137109088,164.31419355698847,153.88915716756566,178.86691936897563
168,2016-04-11 22:07:52+00:00,147.55557277995356,139.3908861172718,140.7092468581877,135.90186003756176,150.6014414413101,147.13272554930109,144.37080062224834,139.10098299681212,124.05067918996238,187.96971900139482,175.1956915105454,170.1449794573573,157.2246110942719,153.80742697035961,158.5884610403334,157.08318753673407,157.439907634367,137.84656172784,148.66314507048224,157.1850729217764,163.6160065460514,157.08632768768962,165.39517019465254
169,2016-04-19 22:05:11+00:00,160.14220618039104,154.1806065131371,150.61951209875858,157.13990104956054,165.6021938714867,173.231532723161,158.7496181641892,156.4588008718622,155.50099228167798,216.34114507236873,172.0323776506848,200.50385676244298,171.75723005356903,174.2557399201652,179.57062113287222,183.075927998954,174.66721752750774,166.86430611144667,175.1886646137428,180.90292577046029,186.11246246374063,177.39822940391736,181.49919864973884
170,2016-05-21 22:05:14+00:00,163.48774703458682,155.56233382541086,152.60230593894994,162.77756938259174,177.67920990141448,184.9583548805736,171.2829907293671,168.68909163146282,174.64148682491793,221.34728329643457,177.45635398655165,177.2046518205471,178.9707523473856,174.14360788177856,185.8475400526085,187.25993512814821,174.8739557652855,168.76660931341374,180.96945396472643,183.54916453310915,186.46612335700956,177.68127451675244,181.57995209991444
171,2016-05-29 22:08:07+00:00,151.53751347403315,147.222298905896,144.3360562043136,152.25123255050443,163.36981785104962,170.41759484027426,161.96277412048136,158.12759647826542,162.19453209047106,207.00762276779432,181.10700444420686,176.1278579985156,162.9720031370302,175.24379664414292,174.25915046865043,177.73770136116056,171.5068256267503,161.03613061765833,170.72324771140165,172.02496179603705,182.21355316589165,173.33203859747084,173.34194169258643
172,2016-06-30 22:08:12+00:00,151.55915552492985,140.4407497513548,141.62940146267988,153.0199977727715,161.10439388946995,167.58317094604695,160.83770832453376,157.99042489935414,158.53786990794185,206.5570062758541,169.41383242541679,170.3974348333218,170.16631004400898,166.7893807837931,177.1561953290667,177.46463066262754,171.6465541843774,159.58065277153645,171.8899754832335,182.0731036668654,194.90565117839571,178.97127733497112,176.50988930462626
173,2016-07-24 22:05:37+00:00,,,,,,,,,,,,,,126.49146634121486,135.12785803697346,137.93885574959106,,123.99013717348467,,,,,
174,2016-08-17 22:08:15+00:00,152.11022836687627,141.52986162448127,142.15619085133204,150.83327948306626,156.24744794112036,160.83761970311866,150.8949285575987,154.4103525836785,153.02149930780942,211.8838756420775,160.81856290911867,172.1798379921534,166.66306587222988,164.19567978267855,169.65759257067606,177.7552801269602,169.1266766314614,165.10642196200013,166.9153108503549,175.92970794740637,175.82168526680618,171.75124302111698,181.29105490810903
175,2016-09-10 22:05:51+00:00,156.9039830992958,154.38746529657425,154.13373262781926,152.60925156183308,168.44120150204904,167.52958638199965,164.36804643478487,160.55551004930388,156.1067369055694,213.65070891689976,175.40142464765097,178.30785811560892,172.4165022366953,173.52462474463152,182.2312627490723,187.7097761297025,177.00800308555247,175.02204936149988,183.32543266839014,187.0222480369697,186.73892433320793,180.5810329160473,189.14358490558453
176,2016-09-18 22:08:21+00:00,151.26120219641456,137.95893133022054,134.2140375703171,158.04772189107462,156.68677453045154,154.9689237658316,148.8740276328179,141.5984755594556,145.6094803179129,186.56575870157212,150.3948282957167,156.4761753686729,157.0809430318913,153.69496496097156,155.0126775278181,169.08791012535784,,,,,,,
177,2016-09-26 22:05:52+00:00,,,,,,,,,,,,173.00156018999292,163.96477065887456,170.4549651096769,176.93926858510616,183.20045081594293,174.64379318292083,170.79672439159407,174.0286067012492,185.80541456118613,186.542228372834,178.01910545565445,181.6024020335085
178,2016-10-04 22:08:23+00:00,154.4967422268915,140.757386228519,128.00200063794128,135.30848599752608,158.46129247159337,147.35167662268282,147.42556563977433,140.73163816145495,141.75648768384866,199.87985209182705,155.49026886462747,153.4124891463739,148.62971866297875,146.52731769516078,155.41184216316373,158.66303056471844,151.62866842989396,139.54393476216748,144.72676479999635,158.52013012096683,155.42093462814978,153.7185597712983,147.3238409016486
179,2016-10-12 22:05:57+00:00,,,,,,,,162.96576755832905,164.2149625134448,224.82461175707368,179.1207845100155,185.12936575440733,176.17465044716025,178.1928534071762,188.34848432714665,196.50626056493678,186.14233543506452,188.72714187766957,189.1005567064978,203.0867978739598,208.66100250975083,196.27013299156644,
180,2016-10-20 22:08:21+00:00,143.89364135186355,130.35245390197542,136.962415539314,143.3164811800495,160.24756800559965,162.3101073780919,149.32515618828774,146.2214485152895,152.88406531504296,203.3637188694799,190.70894443047558,182.50829109365552,160.03810849085806,157.8323950880366,166.63095717154886,161.83988044312554,168.09271567597563,152.83032848338712,153.44573795546174,166.02462104202172,169.99267047904797,166.35040562919207,155.81914433031307
181,2016-10-28 22:05:59+00:00,160.3006356546049,128.3184832790535,152.36923753203484,157.0002124017104,172.87868135715706,171.9139914614815,163.58799512736192,159.84554759699736,162.9078040817143,233.617477576231,180.977940285484,178.72575072549904,174.58751437844552,,169.04492424258282,189.39982417792817,183.97653104481913,181.70622750352587,187.14779904043806,195.32199823233157,195.7485588689153,191.24762214817966,203.8731081154924
182,2016-11-13 22:05:58+00:00,152.52990797636042,142.32700109622297,140.8254308585298,153.53943992257857,169.04105060610564,171.52793682098235,160.3524954542749,156.42397709466255,164.86641408756978,211.56769119603655,172.47939995744633,171.77883533892754,170.05410358086553,172.4592413614041,178.17574204334824,185.7907894921479,174.4754274976159,171.8534612596357,175.4279176410858,186.00344545941127,185.2616466143299,177.9713540605963,183.97700090944264
183,2016-11-21 22:08:09+00:00,148.6041440590298,138.220780195779,131.7802874223944,147.61738434423057,169.9134910900413,157.7490167247201,174.5184198058343,156.1641068374084,161.94783636744978,217.14453354978497,160.86307865219078,168.3216588605576,159.60342647051476,172.2356017807473,173.33546707512033,183.80871135448837,171.11593969453122,165.01087493009155,174.93406660949154,179.0289741247598,186.9062677392353,178.36806543808248,184.42157755854916
184,2017-01-16 22:05:47+00:00,156.58610568627137,148.69555301226313,151.7203110154297,165.146484400791,177.3304188532564,182.20465711035402,169.74149309301316,169.87080994902044,170.04827341756086,202.46329004560496,182.18041478807362,178.60849288667384,175.71820692225586,191.60447897574656,191.93788346122574,196.58944893469794,190.918946627871,190.5039045304692,187.34231470204742,202.3511490319841,210.35371403611973,201.2628069058473,201.03558580141845
185,2017-02-01 22:05:40+00:00,161.85726824947054,153.44320419782906,152.1112165669602,169.0380172131683,181.3242262161113,180.19691331559466,163.84795595855675,161.30552947716365,162.0952660963757,197.32867595022282,180.2018232965896,177.25105161054393,178.00162847240512,189.6975156924409,194.79405998964137,195.4515634678967,184.23790675523466,186.00204875522954,184.78141186919333,200.49125988796732,194.7076607432493,187.39184465106052,197.3196790488389
186,2017-03-05 22:05:27+00:00,163.09448226783604,160.45577491505338,162.51522957870932,169.93153002884205,182.66121409440356,183.63777863602368,168.5949132502514,166.64828083619346,174.10919681035128,216.01601599623916,192.76634125611182,192.66701836820923,188.8657669042057,186.59111470421888,192.28944415642223,191.80931570992135,182.68596495751825,188.77839796547318,187.7809914824785,199.42161910739384,206.00659793904586,201.5471917811718,202.80280350499515
187,2017-03-21 22:05:16+00:00,,,,,,,,,,195.86713906709997,184.37738922976558,183.05018660303602,174.63393913202958,177.76261098800072,184.29904168467223,,,,,,,,
188,2017-04-30 22:08:04+00:00,137.07175556976762,124.33612005326763,126.81963062025282,136.5998071230868,142.41932109912955,140.41241217954908,131.00738923606104,126.23940331811222,131.65461730827423,166.94926108719352,163.86700825462626,164.8394832234561,141.0435975122574,145.826503020681,152.73607680674374,154.91603480342542,143.3411997187514,144.86026004164626,147.97476973348495,159.5456157094336,167.29031951924577,153.34345610352395,165.8050641697986
189,2017-05-24 22:05:10+00:00,135.56779945150998,132.09571514739343,126.14026030519574,131.04369066014812,148.02248824979412,172.33841129555185,166.26113330000007,161.72098707221048,,221.06082323908652,174.01163945772498,178.51498522729656,171.2041469481588,173.40325695048608,189.0056556913888,192.3946409955325,181.79999074046953,175.878941960704,182.31245742036083,191.0457667220187,188.13604879864158,182.49106965586398,181.94458048756752
190,2017-06-09 22:05:18+00:00,160.33524140286784,136.09582089578652,132.71711600459227,145.24003505706074,152.53319250059894,158.37743497449028,140.36004661237047,120.72819543456143,,209.01458874398665,172.1654698971925,180.1686686964855,174.385335487897,178.912586639096,180.78238931839024,193.0010159954905,179.10465473726882,,,184.57363538929172,184.0073354133563,176.82515338527858,179.8701298235458
191,2017-07-03 22:08:17+00:00,151.74286972043154,143.79487983309716,146.81359250158062,147.86797097123818,160.52478433943295,164.38740705622126,160.7337522064431,153.8998253144386,153.18133456124002,200.09983353196475,160.0500598413763,164.2346728734766,161.38679198721738,165.05071920588625,169.30672023663254,168.40856530903346,171.14965999939625,163.97572894159322,172.9311562649856,177.62910797270888,183.725178975189,176.60955715931672,176.53493509934916
192,2017-09-13 22:05:44+00:00,163.06675446289847,156.39549047925172,160.14612060115996,167.0050176249761,179.47411964761795,181.23146786612142,172.90916235593625,164.43898425619255,169.09207377403996,237.9965087117638,169.34474720080198,180.87806199485715,171.79681473492658,174.68882237948122,177.0332564229147,185.02198997949142,172.86072207915572,168.84275172558853,175.34718039939727,179.45627964394387,186.72432142818954,174.84836311927467,173.88016410815675
193,2017-10-15 22:05:55+00:00,176.42725336944417,160.16224300550675,158.36952134954126,168.10016687565783,167.43567048534547,179.81552989664345,170.03865289830384,172.9775879064167,175.52407849921104,226.66153982952346,167.08002146582754,176.1464474342142,171.5027383289196,175.3242433629742,183.75401481563753,191.70130187934936,176.7150633228483,181.40662197643024,185.00246824327874,200.74645127014156,198.72381992005705,187.26136712026687,192.90353262096738
194,2017-11-08 22:08:15+00:00,152.73682379883172,133.35705323705673,136.70824154161687,145.021549821397,157.41827708358693,156.44375539948388,149.1954021843772,143.34916560892032,151.256761118608,,141.74159571873523,162.69524990959255,158.02178399536987,151.1718975360034,159.28052150779774,165.36920657286925,152.3690334173702,149.14361069266553,150.57157267667725,161.07816671352145,161.53564132404392,166.16998999977284,162.2653402509182
195,2017-12-02 22:05:46+00:00,160.08938337579553,151.64670953602612,149.80484727790505,159.90242624902123,174.42353223207078,170.93871901168137,163.21659004736193,159.35588780010238,165.80978474484235,219.56873208712517,169.710184706061,178.90261695771105,173.72421033134742,174.77507241641106,183.11497770009316,189.13018246469827,178.624090805199,177.36236321231448,184.24708395878923,194.33933223778985,,,
196,2017-12-18 22:05:49+00:00,153.49694210632612,142.81487599678312,144.24241778783792,153.7655084554242,164.12117363383572,165.44389716122066,153.0621743354044,154.63234108136652,157.89338093605437,185.71356840692178,164.38809476565706,172.21167232126848,165.84162462663915,166.8648424372471,171.33420758139363,177.61191848965282,170.45900237108924,162.90344949437565,169.25779739152478,176.15275667468023,181.85583567138647,173.83985637862403,171.08380762891971
197,2017-12-26 22:07:52+00:00,149.7794800739457,144.3241419480443,143.17738843584615,152.2315729024024,165.68913010388601,160.06492858249896,156.00205744449778,149.43469512360195,155.4709746622543,184.56887454387035,160.1276906295393,168.67564675664693,160.4237737741299,167.21182352862553,164.3620728956125,175.39983475933232,167.7681140707666,163.6130606708749,169.57488011390066,175.17586250474528,179.7691647105475,173.84565045557576,166.67828673315123
198,2018-01-11 22:07:39+00:00,155.3491667151398,145.3833186859207,150.30486514279374,155.85662948364626,171.5969430203865,169.99724447153142,164.0234519428441,156.17146370822582,164.11643899813782,206.388670406221,181.38128246292044,181.5221063715622,174.60417573903504,177.80715776266413,185.33594543831427,189.03577668050667,179.56824500445973,176.45979714931372,180.92450206466773,194.57507911241674,196.08074171641005,187.7964566401026,198.89744990377056
199,2018-01-27 22:07:23+00:00,,,,139.49682460619675,,,,,,,,,,,,,,,,,,165.28599412149745,163.68939214508563
200,2018-03-08 22:05:15+00:00,,,,,157.6163593334657,168.90780207627068,144.42548563366864,144.10933655927187,159.81235806155524,210.95313195073317,167.86408514889962,164.870297642488,168.84526221947485,169.528802537195,175.7940770359349,,,,,,,,
201,2018-04-01 22:06:35+00:00,140.13733939229468,132.9414717334046,135.12385332705526,146.84126620005912,156.25068213688118,159.06509661848207,147.7959102614691,145.28233914351534,140.6764318736768,177.48986290244045,158.40227846482372,139.01937079805114,129.84601817636383,198.57684289135616,156.33304306417847,168.72837325051472,153.13219746240352,167.02866732039575,156.3023111042456,,186.30683048176448,159.49302374704064,188.54259296581486
202,2018-04-17 22:06:19+00:00,151.5395520058538,137.34308806016864,141.6735443581374,153.29904521230588,164.01247059197595,161.84083108518803,150.75358573894533,,,,159.9428969567502,169.52915976665955,158.9507704574575,165.5818019944885,160.8812882556985,172.15866196362276,161.66897336786516,159.99630542786701,164.4828314565381,170.91370436621145,177.26470608291135,157.66104990056076,166.14390480606238
203,2018-06-12 22:04:30+00:00,151.14391803354405,132.7586120073215,136.32291125914122,151.96770747038914,165.12303262503798,163.91025934743647,156.34136994561283,148.8106004610509,154.0813747046446,174.37880075925113,158.46416631541868,155.5274997633381,157.41463280140576,160.33869855281415,178.3164898097284,175.01054477458965,165.023266185503,162.87297922656307,169.95566325925694,187.7051870368187,180.26463014554574,174.20762960564298,182.4146281612313
204,2018-06-28 22:04:40+00:00,,,,,173.19904650982102,172.53366950329348,156.63653283578503,157.06778598765624,163.51334451493796,226.5636772236978,175.80453661111605,173.27791860233197,176.85953719779732,171.05794060828035,181.16050313655109,185.3940676832994,177.99106585842026,170.58049766257693,180.1232117937011,186.92493310614404,185.5845398278207,177.7180800921442,180.57104731207448
205,2018-07-22 22:04:37+00:00,,,,,,,155.60003466287554,150.76796156830653,156.15437821144505,221.43833249026898,160.86635164838822,168.48092439659047,170.11447564095215,170.42551483278416,177.3942323698215,185.3151912279096,182.4039228028985,176.85933194793205,181.76579587535667,197.14397863070246,201.21091029520196,,
206,2018-08-31 22:05:11+00:00,151.87860520699616,128.25768118392565,125.32008580137197,131.5353986628292,150.357384230052,144.1460826127885,133.0590890316061,133.00000725317653,129.57179379691007,184.1661019805038,148.59500918220527,147.77516796115543,148.31813332894748,145.99190671475907,157.32958038159853,159.83798800203368,153.78110252335267,152.6837500008042,154.96647773684765,170.5239728542913,164.85897282283105,168.0445759585997,166.4819783313016
207,2018-09-08 22:03:41+00:00,153.32845864499816,153.28641964508697,142.75011215682568,,,,,147.0480213682209,152.74174490659567,204.76995814944533,161.0166727719656,156.07487655158775,159.37415115602755,159.95013628564266,166.0685220829683,,,,,,,167.591309580107,166.82012880417244
208,2018-10-02 22:05:23+00:00,168.4944230629169,155.78067338513995,158.01441658820485,163.0072576682002,174.37979798950386,177.78243580143612,167.77946690921075,161.92868112305376,163.14596785473634,221.45378559223292,168.42410148684726,174.3601650146999,169.11591357635936,179.18000618644044,180.5619655278735,184.65720093548725,177.07744492606605,176.2833028966011,184.3316966664277,191.07743625705186,195.31965464494567,179.80177323005816,183.84971525432155
209,2018-10-18 22:05:29+00:00,163.64960469838422,157.16536651981932,154.65366723647895,161.54260884502452,168.66942320915112,182.1582864763331,172.68008398494743,160.69471142720798,164.83029828345153,214.39102861651855,173.7361045534391,177.03158583092062,171.89148988159226,185.72218897757284,191.44457947010767,191.36910497305777,182.98899918683347,184.3319577423613,185.507801681737,199.96393176043347,203.32975273996968,195.20244297288505,200.582825241639
210,2018-11-03 22:05:33+00:00,172.70772644900364,155.31994711100555,153.46932543457126,161.03257902861912,182.81898875860912,191.1365319397106,178.5423348780733,167.59692294328437,172.04959694952896,241.4323008978792,174.4016966868253,179.97725165080197,180.1027939653801,186.0623092191566,194.22272227022034,192.94448005993388,189.22605998894176,189.12894852788827,189.60819359345453,200.869879121657,209.31834270994756,194.4203136942483,213.32888947273992
211,2018-12-05 22:05:32+00:00,163.3162715092858,157.18738743461017,157.28786235931756,162.26360351913863,148.84292304236266,,,,,,,,,,,,,,,,,,
212,2018-12-21 22:05:30+00:00,165.9958320684338,160.85382704626633,157.2132485521993,165.76498128351113,181.96133735363077,184.28224441159404,171.73380269779642,168.4608359297792,,251.51374740630445,176.55838124751776,180.43415863109067,182.13331085431793,180.59043042511396,192.14025128353438,194.17042325402275,186.8103889052885,181.95953943707946,185.34842912594894,200.79835573744396,196.4059825652733,186.0479297943355,188.37855470002546
213,2018-12-29 22:00:55+00:00,160.2911709955481,153.2565253984394,147.9188040740488,,,175.3726341341876,160.49590442923915,,,,,,,,,,,,,187.64852666587308,170.0203747758326,143.1266775251528,
214,2019-01-06 22:05:29+00:00,161.69216977897327,156.66663115010894,153.56868158188144,155.0394759875017,170.0260140808627,173.15252209658604,157.9456350489832,157.9080175594109,165.0438283145118,188.00323571908154,170.66796667450643,170.6697883532215,170.29040250213055,174.92280612105958,182.23999025824122,186.4456433380757,176.85924125094252,165.13351659656738,182.02928102231726,190.79023357588093,186.06528152222214,177.06116127179425,172.67372266459319
215,2019-01-22 22:05:26+00:00,167.34015179964624,154.1989410063336,154.77998306375522,161.00120065705846,176.911494418418,178.04516166631294,164.37297614444697,156.01545216377332,164.00928212552802,184.00110462937948,164.22415135048942,166.6924280473271,164.23780273842857,176.73528473766677,183.0832000129355,187.4924643331766,175.58028913456727,165.87624620115665,171.267262471533,179.3875341972928,184.7841148601503,175.93006570091725,175.18102547520874
216,2019-02-07 22:05:23+00:00,148.6728856557805,143.22307101075324,146.32174166215674,152.54915588976712,158.29255980762298,164.8832462264096,156.11405400171117,149.613113607252,154.72482203910585,174.40986094378053,165.36831661799874,168.91363425353157,166.81093732632652,166.96370244387558,171.21036794325045,181.4728216996873,172.56511215839652,166.64534196480824,175.48867218532297,183.84893124700113,182.51605522378105,176.00296841386998,176.71345980195142
217,2019-02-15 21:59:26+00:00,160.12273642027537,145.8721435679775,149.44203417715943,159.5367115162596,170.32129325399734,168.3529985178356,160.83081349607298,157.27744816406818,156.6227216981627,209.72280838529045,171.0065875011156,173.02993772699705,171.8284572258101,174.66026271783335,,,,,,,,,182.18404137122454
218,2019-03-03 21:58:56+00:00,152.64652011559338,142.5306968748507,,,166.64159214604803,163.2075213458954,155.79021194276856,148.77413550174066,148.95249901872657,180.8404743080613,162.31223753613463,167.8724226836581,167.70584098708062,164.46623537764972,169.171204759072,181.82787205492423,169.50446571637386,164.27094127946427,172.83782649218375,177.2823050296959,178.77180191964428,170.58563156359506,172.7353134900124
219,2019-04-04 21:57:52+00:00,147.00568504509152,135.8825679238418,138.79747564716877,,,161.21390188930613,149.97135180219448,148.99455644904458,154.49314576893715,199.88143838006823,162.3860295647815,163.74530562512035,159.07143577054512,162.5181376428814,162.70101862228887,174.2134429922387,166.89439620137782,160.60190273183483,169.62111975122133,173.1931407916705,178.7692782263061,170.86304370499226,184.81646872544295
220,2019-04-12 22:05:06+00:00,167.2925229445006,162.45938658262668,165.11869741652316,167.7570056712118,179.22765142671784,179.89540127292645,169.5699689366159,163.78810538586893,169.81176398466783,239.66514513802005,182.56119390343085,187.5542634906285,179.96730073001575,180.93756631248706,186.9765189292814,192.80709641708654,177.9775237747997,174.35091933781405,184.04269339779373,191.17157282735133,198.9703611778586,184.7563373768118,199.37514048326915
221,2019-05-14 22:05:12+00:00,182.29803319433256,163.77078753474262,165.9658896174971,184.28761085608062,191.73444427176787,196.1987055190264,180.9194300339949,173.3573655901611,176.67398439987525,226.735154806189,202.77056114361642,202.47584298206064,194.32649768733,197.85661914428493,200.93191108999676,200.98751904054177,197.78810494233193,192.858132443544,194.10606802528474,201.76403787086022,209.4695926369917,197.54735468007786,197.4603307431712
222,2019-05-22 21:56:04+00:00,172.82172317659817,157.87662157598592,161.82709859310518,174.19879705877702,182.80380312640202,180.9451482122276,169.66106066571007,,,,180.43873298618763,184.13944408107147,173.3157991711562,187.2287720906819,184.7271487196941,191.55251435992653,188.89976331857324,172.8115248239341,185.4123403046415,190.75958937792768,197.41561472098755,193.73989266915353,187.7384101782502
223,2019-06-15 22:05:27+00:00,,,,,,,,,179.31033831315517,218.77156651649105,,,,,,194.341637800154,169.7690566918229,188.60484307587677,190.81377409284545,201.32961999908247,204.71063921321917,196.1708500233033,197.52582645233494
224,2019-06-23 21:54:55+00:00,176.81487589323714,160.35809190947083,162.88593354066418,172.193379127389,189.6137241196707,,,174.5920089352938,164.14221002556175,203.61517908814363,176.64216659031473,179.09725850417644,184.20667702419698,176.07064967020528,186.7293923800983,183.76507987445768,174.2957343618327,167.3022290000962,213.39962537168077,200.02350687979737,184.42854404308196,175.38018490878815,187.3863862107415
225,2019-07-09 21:54:18+00:00,164.74402876716172,150.9693475861908,150.79807262362436,159.35950410060394,,,,153.61838659667154,157.56560611557512,181.89894738765793,161.19740280870843,166.9672594497206,165.25075239009595,172.03957857545402,176.41167676013694,180.00859067546125,172.66508064314593,166.30551541805863,174.44948823281638,182.1782532780996,182.9040881976988,176.66727322424072,179.04317226317727
