,dates,nzd0122-0000,nzd0122-0001,nzd0122-0002,nzd0122-0003,nzd0122-0004,nzd0122-0005,nzd0122-0006,nzd0122-0007,nzd0122-0008,nzd0122-0009,nzd0122-0010,nzd0122-0011,nzd0122-0012,nzd0122-0013,nzd0122-0014,nzd0122-0015,nzd0122-0016,nzd0122-0017,nzd0122-0018,nzd0122-0019,nzd0122-0020,nzd0122-0021,nzd0122-0022
150,2014-12-02 22:04:00+00:00,164.57749903063961,137.01139299636415,135.2950200673729,144.90436757251135,148.67703395933992,152.85524850643904,152.32260841705562,141.15987799337918,155.20142134700416,200.49622306247582,150.1276900282306,154.57336393535127,156.8698571225431,156.817644796808,160.6510151575631,162.49299724328833,138.86659613583566,110.40042668632557,,,,,170.59300193364987
151,2015-01-19 22:04:10+00:00,145.12291632597132,130.34549358877743,134.78325762633378,141.23759272322965,145.84130809694875,153.95749174720336,142.28582946690423,140.27861274931956,148.12516905682315,205.57006784531828,147.54565128376075,173.51939464729338,175.45085880889337,183.58107862749864,173.12401950561343,159.9062176375661,161.15256362479516,150.18575952036093,164.83898742134318,165.14529727884488,169.52751543580152,161.24513068847165,
152,2015-02-28 22:05:24+00:00,156.54692972296513,152.02097157366285,150.84197461690385,160.19697512607155,157.84943917405124,165.2197639383267,152.30126315743865,146.8400114593056,156.7223027580128,211.63837940793968,176.5351798842995,172.15532015735207,173.1623299852631,171.09309657348933,178.02328946851796,180.2002842746247,169.34894874452473,167.7684418023253,176.8496184336645,192.20422990748693,194.52361576781436,187.4017187339189,198.91848630928615
153,2015-03-16 22:05:13+00:00,149.01396981593848,143.44310013256128,133.9487390099811,143.66334388675205,146.5991420544969,146.5657053921651,138.4464006040398,136.5424952441604,138.4692335446511,205.51034861577858,154.57771919159563,148.97769029831136,155.10986344824346,154.60839593358386,159.25649563354077,160.0624509442923,151.49452293681347,154.03466253019462,154.4775037489178,166.8747362874207,174.13359479021074,167.9488021920017,168.54324836914057
154,2015-03-24 22:04:40+00:00,131.85734145596112,124.66217804089074,121.44229230089387,130.58476842350768,133.5594157886892,139.14955221622748,129.85509317615814,124.59524982408337,132.2052039722099,,143.66462054138722,147.36046734254626,144.7140272236797,145.14604627580815,153.4976919280195,156.00134087269544,148.75159661391893,141.57426944120627,152.19414531267498,165.08502842177774,170.2614652936604,157.82627670634275,169.8777318257926
155,2015-04-01 22:05:01+00:00,156.05628074774773,152.13247610443233,148.2031953808556,152.28972419022028,153.48363529205474,161.1082274430312,148.0905506815995,142.17038328812944,,223.63512402167703,167.57969682560034,178.34047247709273,167.4417317628212,167.70889473738453,172.17769573441296,176.55509969913035,166.23246946998003,162.3956354960211,171.3091978910046,180.74330244721523,183.0219909242645,176.05395378364412,187.9687646186914
156,2015-04-25 22:04:54+00:00,142.54160684140464,133.75451505416822,136.46523531348743,145.70307374377884,145.21153835636684,142.4456839203281,134.9738447474429,133.62905681154925,144.95498710234654,,152.92761725939178,150.06274457247264,152.75240236304623,154.32060455987946,159.18549669728813,160.61663927468288,155.4955629084454,153.2625731145163,158.06984366281148,171.89962444669948,175.14038135509546,163.8421380789825,168.6024715556109
157,2015-05-27 22:05:06+00:00,149.6742118509071,145.2784397488437,137.15335002923206,144.27440220878265,157.32611943127176,159.59777082523567,149.276376690886,149.83608893648022,,217.32070171544964,163.8338858307968,163.3483262079414,162.4089477333964,163.91310345675836,166.07139412493302,173.19602746366144,161.61461319656928,161.55596826528893,164.01698332890578,172.78445413409509,183.40025914119886,171.54206017773325,181.39368203287398
158,2015-06-12 22:05:14+00:00,138.50572306429834,130.77630283626334,133.48057474683736,139.21664758380882,153.64073487458913,158.0761851703987,142.73586096729383,138.25645867620798,147.18463956631015,191.25817900538073,157.36490816460767,153.2094072201375,151.46235349000207,150.42668027926504,155.6975453796749,162.448399954605,155.82595324677442,156.81900401201347,162.37455638702016,166.9890296417842,171.30217326977495,162.18560541303833,165.09834127675987
159,2015-06-20 22:04:57+00:00,,,,,156.13843156568845,167.9843842216874,,,,,,,,161.1466466162762,160.12844417608792,146.38087814032528,,,,,,168.42069844265106,191.62380065001412
160,2015-07-06 22:05:06+00:00,165.8239332674945,141.4807996731802,135.6527589055834,143.53598835985832,178.91509495688194,,,,,,178.7142400369006,176.70013370009062,169.3495504972054,189.88719983567583,181.57627005218524,175.0014236036195,169.0862342490635,150.50925355355136,153.38108620935887,167.16214799624396,,,146.64077492055333
161,2015-07-22 22:05:13+00:00,158.65070032231927,147.3720433977032,150.7884736408391,152.3837667555101,159.4617297766106,165.5661150071554,157.16396629702476,155.78171221340992,167.90811330362715,215.5071463563079,168.99966632180386,176.09882896278665,165.46975408743478,171.21737205386793,181.50296820087755,182.74124864071723,174.6560547671801,167.77407121314215,172.57448930590422,178.2731864818176,186.42230709005335,175.6694550107502,175.90571904338972
162,2015-08-23 22:05:24+00:00,154.85659109050826,150.73267129907697,155.28054448886112,158.31888472526293,165.9533139507944,162.97949891183646,158.24367242040506,155.97879887931006,160.62630470249377,213.28740549342214,168.92769311943457,168.8021668688085,167.95887508820203,170.56433232779148,178.1026032321958,183.5631504657327,171.72333517417303,167.0015879623322,170.6797839910624,178.1747091579909,180.9450728166618,175.23759992555847,183.75527303049074
163,2015-09-16 22:05:34+00:00,165.17539593943766,158.80214055710593,161.59442017237927,167.35165468578148,178.4611763512091,181.55340860205087,169.8073171775407,164.3372289711892,168.54597283220764,222.16024609933865,172.5818471019294,171.96467581405489,174.89545281989044,151.28629105976077,192.15816741401406,224.2660938954454,195.25848717241487,186.2613743084541,193.4618925997761,202.2785981624242,197.5601836320701,195.63963023301577,206.1998581250299
164,2015-10-18 22:05:54+00:00,157.4526723285141,155.47510617672222,156.74606366238376,165.17364866484388,171.85224675752124,167.52768679362686,163.6897270374882,155.321320830607,159.87148810915272,198.07493552435778,166.75957140342535,172.72409625113465,167.30317405496524,168.3556480092799,179.97765481156054,172.37154862135841,175.5377749078263,165.4137566465568,168.58071313688052,180.6059945527806,187.18633398220032,179.51796096859096,182.66281097242333
165,2015-12-21 22:06:54+00:00,147.32978576805795,142.02828735840208,149.7388553102894,158.17621047675536,171.70074863951368,176.9888115367078,158.23257146502726,152.06175526972504,169.28371482202894,206.7919783423209,171.4267428118282,172.31893505929835,172.81893478412684,173.4545655530291,175.72670109154757,178.02541753575017,166.53255727495764,160.43684640724672,167.00538907647731,176.04777737965335,188.25216282833452,171.7947636103351,176.63797871180097
166,2016-01-22 22:07:21+00:00,140.0705363844498,129.28699557757986,127.8188177248287,140.84981768683338,153.21801512804893,146.62947783540653,138.42765255935308,137.38875848451383,145.42018445923577,193.1825255585204,155.63278613127773,157.01190056394097,154.2467516796241,157.80913989658723,161.98933248872916,171.63576634827862,156.79506974846927,151.3484000298519,157.63718700613308,167.6927601610434,174.77124956283612,166.50295474626057,175.48406977514017
167,2016-02-23 22:07:30+00:00,145.64735084440363,127.53634791483377,130.37877792200328,134.45224566180366,156.93498971159386,161.97935864789747,139.55094516960492,134.75997524099213,138.85304654815965,168.10974918752413,148.95924984612196,139.15804776891218,135.66095975561595,172.44971054028062,174.2207819112499,178.38839579997804,151.84907341667693,150.60495147547928,151.1590160170024,172.4004755899216,170.5454854945638,159.38735593601447,185.09821130655095
168,2016-04-11 22:07:52+00:00,154.44735847306748,146.83401466583484,148.799603976191,144.76272735727966,159.462308761028,155.99359286901898,152.82890124561544,148.40489368251593,134.38835772963327,201.26101998097167,183.6537921339125,181.77486781448704,168.17038837157048,164.7532042476582,169.534238317632,168.71307589386382,168.38568491166558,149.47645008496974,161.06835931808732,170.47637390135324,176.02122079365648,168.0321049649882,177.8003844422576
169,2016-04-19 22:05:11+00:00,156.9722655070698,150.75707058595017,146.8982773952945,153.06426304100466,161.52655586293082,169.15589471460513,154.8592364287495,152.17938096287853,150.74608127169614,210.22768805953493,168.1419959152451,195.1545818762134,166.7226183959412,169.22112826253738,174.53600947524438,177.72665311272442,169.6326058698799,161.5150312252171,169.48277140176458,174.78946875762648,180.40656925176242,172.36361774628952,175.79330543776064
170,2016-05-21 22:05:14+00:00,163.95583932765746,156.06787350192715,153.1518055873372,163.3794023308254,178.28104284964814,185.56018782880727,171.85746763449924,169.32101622710817,175.3436252645239,222.2500327187851,178.0308308916838,177.9945575651038,179.71419304814484,174.8870485825378,186.59098075336775,188.04984087270492,175.61739646604474,169.55651505797044,181.81202009225356,184.45191395545967,187.3086894845367,178.42471521751168,182.42251822744157
171,2016-05-29 22:08:07+00:00,151.26808441067772,146.93131551747214,144.01976991254853,151.90482375476174,163.02340905530693,170.07118604453157,161.6321111790906,157.76386724273559,161.79038849543792,206.48800957418027,180.7763415028161,175.6731964541033,162.54408638934805,174.81587989646076,173.83123372096827,177.28303981674827,171.07890887906814,160.58146907324604,170.2382753973619,171.505348602423,181.7285808518519,172.90412184978868,172.85696937854667
172,2016-06-30 22:08:12+00:00,145.13422155305136,133.50182106172602,134.08708766960515,144.7593683803563,152.84376449705476,159.32254155363177,152.95256208631926,149.3167640373182,148.90046895012415,194.16606218723132,161.52868618720228,159.55535875577687,159.96200314749612,156.58507388728023,166.95188843255383,166.6225545850826,161.44224728786455,148.73857669399152,160.32509433385226,169.68215957824262,183.34077002901446,168.76697043845826,164.945008155245
173,2016-07-24 22:05:37+00:00,,,,,,,,,,,,,,135.80784405229727,144.44423574805586,147.83750706761612,,133.88878849150973,,,,,
174,2016-08-17 22:08:15+00:00,149.96086580559844,139.20855005830123,139.63302610548416,148.0698133328519,153.483981790906,158.0741535529043,148.25707450512135,151.50871312595345,149.79745546589268,207.73867641675596,158.18070885664133,168.55278866999708,163.24937239255334,160.78198630300201,166.24389909099952,174.12823080480388,165.71298315178487,161.4793726398438,163.04645824005482,171.78450872208484,171.9528326565061,168.33754954144044,177.42220229780895
175,2016-09-10 22:05:51+00:00,155.1363796615882,152.47845358385,152.05871989659727,150.33661857049472,166.16856851071068,165.2569533906613,162.1987149430528,158.16924540839858,153.45533174900797,210.24175942989223,173.2320931559189,175.32502731447732,169.60913207092437,170.7172545788606,179.42389258330138,184.7269453285709,174.20063291978155,172.03921856036828,180.14374648051643,183.61329854996217,183.55723814533422,177.77366275027637,185.96189871771082
176,2016-09-18 22:08:21+00:00,156.30213808318388,143.4031420879314,140.13165795913324,164.52892517406372,163.16797781344064,161.4501270488207,155.06063076658023,148.40373900659418,153.17088414806685,196.28756362605577,156.58143142947904,164.98275467759612,165.08713532264255,161.7011572517228,163.01886981856936,177.59448943428106,,,,,,,
177,2016-09-26 22:05:52+00:00,,,,,,,,,,,,163.82660754213035,155.32952110794508,161.81971555874742,168.3040190341767,174.02549816808036,166.00854363199136,161.6217717437315,164.24199054352914,175.31975439220034,176.75561221511393,169.38385590472498,171.81578587578844
178,2016-10-04 22:08:23+00:00,159.97347340290585,146.6722558986145,134.43120680108854,142.34999750954452,165.5028039836118,154.39318813470126,154.14700844670102,148.1252252490743,149.97158444787016,210.4421193598547,162.21171167155416,162.6544730058981,157.32805641311916,155.2256554453012,164.11017991330414,167.90501442424264,160.32700618003437,148.78591862169168,154.58488091682216,169.08239738899448,165.2790507449756,162.4168975214387,157.1819570184744
179,2016-10-12 22:05:57+00:00,,,,,,,,155.94136881138076,156.41007501683555,214.7897564042904,172.73496746733522,176.34886732072195,167.9106519213387,169.92885488135465,180.08448580132512,187.7257621312514,177.878336909243,179.9466434439842,179.73469171056672,193.0519425211765,199.29513751381975,188.0061344657449,
180,2016-10-20 22:08:21+00:00,151.2409326551762,138.28752850955308,145.58749663450712,152.76299857002292,169.69408539557307,171.75662476806534,158.34228642417145,156.14029177476158,163.90500227001195,217.53349495444002,199.7260746663593,194.9068451679956,171.70733585494287,169.5016224521214,178.30018453563366,174.23843451746563,179.76194304006043,165.22888255772722,166.6708623014245,180.19439712698184,183.21779482501074,178.01963299327687,169.04426867627583
181,2016-10-28 22:05:59+00:00,157.4037906416773,125.1898906650917,148.96859338642417,153.2756973850892,169.15416634053585,168.18947644486028,160.03277624785986,155.9348068295451,158.5625365623229,228.0307050512992,177.42272140598195,173.8373247661837,169.9866428873252,,164.4440527514625,184.51139821861284,179.3756595536988,176.81780154421054,181.93347801716837,189.73522570739976,190.5342378456456,186.64675065705933,198.65878709222272
182,2016-11-13 22:05:58+00:00,149.20825066114938,138.73961119579505,136.9260940102386,149.26873766016436,164.77034834369144,167.25723455856814,156.27591602197043,151.93973971912763,159.88392811475322,205.16163780241524,168.40282052514186,166.1735386195089,164.7785301978833,167.18366797842188,172.900168660366,180.18549277272925,169.19985411463367,166.24816454021706,169.44893447370592,179.59739206578996,179.28266344695,172.69578067761407,177.99801774206276
183,2016-11-21 22:08:09+00:00,148.920667396544,138.5626254002943,132.15185829686754,148.0243429210345,170.32044966684524,158.15597530152402,174.90688026551078,156.59141334305255,162.42262137372103,217.75497141499088,161.25153911186726,168.85579199261275,160.10614000656668,172.7383153167992,173.83818061117225,184.34284448654353,171.61865323058313,165.5450080621467,175.50380861701706,179.6394119899657,187.4760097467608,178.8707789741344,184.99131956607468
184,2017-01-16 22:05:47+00:00,163.48216108007853,156.14329283757485,159.81568039076853,174.01284133568592,186.1967757881513,191.07101404524894,178.20483380359468,179.18048473066008,180.3923565082716,215.76282544794734,190.64375549865514,190.24558636372342,186.67076548889074,202.55703754238144,202.89044202786062,208.22654241174752,201.8715051945059,202.1409980075188,199.7552144109003,215.65068443432648,222.7666137449726,212.21536547248218,213.44848551027133
185,2017-02-01 22:05:40+00:00,168.44875098761173,160.56200555502156,159.84904412912596,177.51278073363557,189.79898973657856,188.67167683606192,171.9375029553664,170.20403117365424,171.98249020358747,210.04082123092368,188.29137029339924,188.3741787311572,188.4704539976882,200.16634121772398,205.26288551492445,206.57469058850998,194.70673228051774,197.1251758758428,196.64608079784747,213.20340516866818,206.57232967190345,197.8606701763436,209.18434797749305
186,2017-03-05 22:05:27+00:00,163.4204014448361,160.80776762621346,162.89783035170942,170.35056897069927,183.08025303626079,184.0568175778809,168.99490496747876,167.08827172514356,174.59807557585137,216.644574409025,193.16633297333917,193.21700697939684,189.383403244147,187.10875104416016,192.8070804963635,192.35930432110897,183.20360129745953,189.3283865766608,188.3676460010786,200.0501775201797,206.59325245764597,202.06482812111307,203.38945802359527
187,2017-03-21 22:05:16+00:00,,,,,,,,,,192.58461376661305,182.28850949309208,180.17797696510996,171.93068300221682,175.05935485818796,181.59578555485948,,,,,,,,
188,2017-04-30 22:08:04+00:00,143.84456926926165,131.6507588487212,134.77032496313714,145.30771045100772,151.12722442705046,149.12031550747,139.3194787763492,135.3827018124292,141.8138378575153,180.0111160790749,172.1790977949144,176.26860634135232,151.80041927027736,156.58332477870096,163.4928985647637,166.34515792132163,154.09802147677135,156.28938315954247,160.16583439257423,172.60747070131498,179.48138417833505,164.1002778615439,177.9961288288879
189,2017-05-24 22:05:10+00:00,131.59520907939378,127.80531754550793,121.47678465097236,125.93607446742728,142.9148720570733,167.23079510283102,161.38568147967564,156.3579900698536,,213.39939895000526,169.13618763740055,171.81123897435046,164.8947387100919,167.09384871241917,182.6962474533219,185.6908947425864,175.49058250240262,169.1751957077579,175.16179475055165,183.38434243293744,180.9853861288324,176.18166141779707,174.79391781775834
190,2017-06-09 22:05:18+00:00,161.32362938384566,137.16327991524255,133.87739754747926,146.5108196040322,153.8039770475704,159.64821952146175,141.57306822538868,122.06251920888147,,210.92076556444385,173.37849151021072,181.83657341438555,175.95512816356765,180.48237931476663,182.35218199406089,194.66892071339055,180.67444741293946,,,186.47981220974893,185.78643377911635,178.39494606094922,181.64922818930586
191,2017-07-03 22:08:17+00:00,147.05716100509795,138.73431442053686,141.31297792271073,141.84348833723783,154.5003017054326,158.3629244222209,154.98310969217005,147.57411854873823,146.1527714882396,191.06310958096424,154.29941732710324,156.32753941635113,153.94478402756988,157.60871124623876,161.86471227698505,160.501431851908,163.70765203974875,156.06859548446775,164.4968805773851,168.59238402170837,175.29090328758852,169.16754919966922,168.10065941174867
192,2017-09-13 22:05:44+00:00,163.15019688983384,156.4856083003419,160.24407475451886,167.11230074532156,179.58140276796343,181.3387509864669,173.01156897081145,164.5516315325553,169.21723741444302,238.157433392282,169.44715381567718,181.01887109031057,171.92934094241215,174.8213485869668,177.16578263040026,185.16279907494484,172.9932482866413,168.98356082104195,175.49737676788092,179.61720432446208,186.8745177966732,174.98088932676023,174.0303604766404
193,2017-10-15 22:05:55+00:00,170.8319693020236,154.11933621269253,151.80114440083014,160.90623021754567,160.2417338272333,172.6215932385313,163.17171336101495,165.42395441539892,167.1311523980802,215.87063484235523,160.21308192853866,166.704405570442,162.61611069242812,166.4376157264827,174.86738717914605,182.25926001557715,167.8284356863568,171.96458011265804,174.9309569219217,189.95554628297333,188.65230859870002,178.3747394837754,182.83202129961035
194,2017-11-08 22:08:15+00:00,160.10678788196395,141.31661444683957,145.3599385087721,154.49721792828132,166.89394519047124,165.9194235063682,158.24035810458494,153.29861712114885,162.3117072433064,,150.78655163894297,175.1320642998782,169.72702106857992,162.87713460921344,170.9857585810078,177.8060209631549,164.07427049058023,161.5804250829512,163.83750802631528,175.29166887384793,174.80157667368195,177.87522707298288,175.53127560055623
195,2017-12-02 22:05:46+00:00,157.1545791748137,148.47712099896575,146.35964234631768,156.1291065620446,170.65021254509415,167.16539932470474,159.61478489161152,155.39390212877692,161.4075784433696,213.90875255666023,166.1083795503106,173.95013486855422,169.06305071802336,170.113912803087,178.4538180867691,184.17770037554143,173.96293119187493,172.40988112315765,178.96443639702196,188.6793527073249,,,
196,2017-12-18 22:05:49+00:00,155.78948256229927,145.2908196892341,146.9336609318064,156.7130604702468,167.06872564865833,168.39144917604327,155.8757467131896,157.72727069693025,161.33219162001407,190.1348964291557,167.20166714344228,176.08033434072314,169.48271829200826,170.5059361026162,174.97530124676274,181.48058050910748,174.10009603645835,166.7721115138303,173.38437021227642,180.57408469691416,185.98240849213812,177.48095004399315,175.21038044967136
197,2017-12-26 22:07:52+00:00,150.0658830780447,144.6334571924712,143.5136006580493,152.59980533624397,166.05736253772758,160.43316101634053,156.35355204043745,149.82133917913558,155.90057916840277,185.12122319463268,160.47918522547897,169.15895182606397,160.87864913358123,167.66669888807687,164.81694825506383,175.88313982874936,168.22298943021792,164.09636574029193,170.09040552127885,175.7282111555076,180.2846901179257,174.3005258150271,167.19381214052942
198,2018-01-11 22:07:39+00:00,151.41273720055236,141.13197481016624,145.68383919088674,150.79550582203382,166.53581935877406,164.93612080991898,159.1923793567595,150.85728386353276,158.21179472625664,198.79698491380233,176.55020987683582,174.87938156569587,168.35219945116086,171.55518147478995,179.08396915044008,182.39305187464035,173.31626871658554,169.8170723434474,173.8389289384103,186.98339361999808,188.99516859015262,181.54448035222842,191.81187677751313
199,2018-01-27 22:07:23+00:00,,,,133.19280338057112,,,,,,,,,,,,,,,,,,157.49867378395993,154.86376242920977
200,2018-03-08 22:05:15+00:00,,,,,159.94250731631226,171.23395005911723,146.6458996172949,146.55179194126075,162.52619737487623,214.442353925003,170.08449913252588,167.9233668699741,171.71873913946177,172.40227945718192,178.66755395592182,,,,,,,,
201,2018-04-01 22:06:35+00:00,144.28702758976414,137.4231349866716,139.99522642843246,152.17657959680557,161.58599553362762,164.40041001522852,152.8887094129089,150.8844182100991,146.90096416988098,185.49283299756013,163.49507761626353,146.02196963128085,136.43669943116828,205.16752414616062,162.92372431898292,175.73097208374443,159.72287871720798,174.03126615362547,163.77174985969063,,193.7762692372095,166.0837050018451,196.0120317212599
202,2018-04-17 22:06:19+00:00,156.11505345964716,142.28462963026547,147.04478519519915,159.18183279575447,169.89525817542454,167.72361866863662,156.36897388678264,,,,165.5582851045875,177.25031846993582,166.21774335465872,172.84877489168971,168.14826115289972,179.87982066689904,168.93594626506638,167.7174641311433,172.71873407336614,179.73788574138433,185.5006086997394,164.92802279776197,174.37980742289042
203,2018-06-12 22:04:30+00:00,147.48146326019568,128.80316085210524,132.02350782955835,147.25883704751266,160.4141622021615,159.20138892455998,151.84653908741254,143.8662865170306,148.58769254462203,167.3154951249364,153.9693354572184,149.34710733331272,151.59779286726422,154.5218586186726,172.49964987558687,168.83015234456425,159.20642625136145,156.69258679653768,163.36324466722985,180.64188140250397,173.67221155351865,168.39078967150144,175.8222095692042
204,2018-06-28 22:04:40+00:00,,,,,175.15517399162826,174.48979698510072,158.50374543205558,159.12171984355385,165.79549324371308,229.49786844640866,177.6717492073866,175.845335922204,179.27592996944156,173.4743333799246,183.57689590819533,187.96148500317142,180.4074586300645,173.14791498244895,182.86179026823126,189.8591243288549,188.32311830235085,180.13447286378843,183.30962578660464
205,2018-07-22 22:04:37+00:00,,,,,,,149.33177554515586,143.8728765388149,148.493172623121,211.58821101956664,154.59809253066854,159.86206810972593,162.00261090037375,162.31365009220576,169.2823676292431,176.69633494104505,174.2920580623201,168.2404756610675,172.5723491693678,187.29385716000013,192.0174635892131,,
206,2018-08-31 22:05:11+00:00,157.00353697084253,133.79260748887972,131.33631004588727,138.1245966449174,156.94658221214019,150.73528059487668,139.34877801450847,139.91866513436912,137.25919144267962,194.0498989536361,154.88469816510764,156.42349031264618,156.45773083623288,154.13150422204447,165.46917788888393,168.48631035352443,161.92070003063807,161.33207235229494,164.1913549117711,180.40776982742358,174.0838499977545,176.1841734658851,175.70685550622505
207,2018-09-08 22:03:41+00:00,149.37790765461017,149.01982457546794,138.11250882028327,,,,,141.71477753119711,146.8159184210137,197.1510383822685,156.16826928376216,149.40832175530804,153.09974664188192,153.67573177149703,159.79411756882266,,,,,,,161.31690506596138,159.70913702147408
208,2018-10-02 22:05:23+00:00,168.96334077202562,156.28710451097737,158.56488520324555,163.6101518656257,174.98269218692937,178.38532999886164,168.3549568249351,162.56172003035056,163.84934441839945,222.3581268883712,168.9995914025716,175.15146364882088,169.86066523200265,179.92475784208372,181.30671718351678,185.44849956960823,177.82219658170933,177.07460153072208,185.1757485428234,191.98177755319014,196.1637065213414,180.54652488570144,184.69376713071728
209,2018-10-18 22:05:29+00:00,160.79756453910863,154.0851631478017,151.30562009298154,157.87570006881305,165.00251443293965,178.49137770012163,169.17985288038196,156.84445721218594,160.55223804453817,208.89066545220138,170.23587344887363,172.21876806214308,167.36177904038988,181.19247813637045,186.91486862890528,186.55628720428024,178.45928834563108,179.51913997358378,180.37412939504094,194.4635685961163,198.19608045327362,190.67273213168266,195.44915295494295
210,2018-11-03 22:05:33+00:00,167.10869985572262,149.27299839026205,146.89655508593702,153.8338305515435,175.6202402815335,183.937783462635,171.67080224086476,160.03823704235498,163.65105705960744,230.6341781822658,167.53016404961676,170.52889427464027,171.2102223172279,177.1697375710044,185.33015062206815,183.49612268377217,180.33348834078956,179.68059115172656,179.52994572554869,190.0717564060436,199.2400948420417,185.5277420460961,203.25064160483407
211,2018-12-05 22:05:32+00:00,160.59125757152353,154.24437238182693,154.08893295411838,158.76001417058714,145.33933369381117,,,,,,,,,,,,,,,,,,
212,2018-12-21 22:05:30+00:00,163.7325698764488,158.40950387892252,154.5563755442169,162.85507275095898,179.05142882107862,181.37233587904188,168.95616273490575,165.40543197059944,,247.14888460747625,173.78074128462708,176.614903682116,178.53871796116528,176.9958375319613,188.54565839038173,190.35116830504808,183.21579601213585,178.14028448810478,181.27455718037595,196.43349293861576,192.3321106197003,182.45333690118284,184.30468275445247
213,2018-12-29 22:00:55+00:00,160.3437288965366,153.31328793150698,147.98050247955703,,,175.44020857831566,160.56040730772503,,,,,,,,,,,,,187.74988833206518,170.1149789976119,143.21015183848746,
214,2019-01-06 22:05:29+00:00,164.61158046366467,159.81959468957567,156.99581586391048,158.79300401067636,173.77954210403735,176.9060501197607,161.52854816201355,161.8492219837443,169.4229443415489,193.63352775384354,174.25087978753677,175.59629388363822,174.9271135895816,179.55951720851064,186.87670134569228,191.37214886849245,181.49595233839358,170.0600221269841,187.28422025476178,196.42052561064293,191.32022075466665,181.6978723592453,177.9286618970377
215,2019-01-22 22:05:26+00:00,173.00984765910349,160.32221253454745,161.43571298572678,168.29080961921778,184.2011033805773,185.33477062847226,171.33123924468995,163.6695415740406,172.51382591471392,194.9355180726185,171.1824144507324,176.26003981016123,173.2426138093313,185.7400958085695,192.0880110838382,197.06007609601073,184.58510020546998,175.44385796399078,181.47271501855607,190.32194764053182,194.98956740717338,184.93487677181997,185.3864780222318
216,2019-02-07 22:05:23+00:00,154.24375236328058,149.23960705485334,152.8614547535699,159.71169879941007,165.45510271726593,172.04578913605255,162.95102677909762,157.13378366237708,163.08112210035597,185.15367530824497,172.2052893953852,178.31447182243795,175.6587844500031,175.81154956755216,180.05821506692703,190.87365926859368,181.4129592820731,176.04617953371462,185.51623225882312,194.59274561146557,192.5436152972812,184.85081553754657,186.74101987545157
217,2019-02-15 21:59:26+00:00,155.54515185293624,140.92835223525125,144.06834794593524,153.65124564396643,164.43582738170417,162.46753264554243,155.21286879979314,151.09770899816036,149.756344847154,200.89460957685068,165.38864280483577,165.30526376961225,164.55817585415383,167.38998134617708,,,,,,,,,173.9443891500141
218,2019-03-03 21:58:56+00:00,150.042539268013,139.71839755946388,,,163.29361677058756,159.85954597043494,152.59441726619266,145.25876135750715,145.046527747356,175.8185112448706,159.11644285955873,163.47820500336624,163.5701066997471,160.3305010903162,165.03547047173848,177.43365437463237,165.36873142904034,159.8767235991724,168.15066096653908,172.2603419665052,174.0846363939996,166.44989727626154,168.04814796436773
219,2019-04-04 21:57:52+00:00,147.68968276923619,136.62128546591802,139.6004294972516,,,162.09332753463497,150.81080355455381,149.91795337663987,155.51914235515412,201.20057684806147,163.22548131714083,164.89955178461446,160.1577850971278,163.6044869694641,163.78736794887155,175.3676891517328,167.9807455279605,161.75614889132893,170.8523156546817,174.51227925966373,180.00047412976647,171.94939303157494,186.0476646289033
220,2019-04-12 22:05:06+00:00,167.89003982464172,163.10470481317907,165.82013027581925,168.52524165996465,179.9958874154707,180.6636372616793,170.30328510769817,164.59475317405943,170.7080393048795,240.81749912114932,183.2945100745131,188.56257322586663,180.91629812788693,181.88656371035825,187.9255163271526,193.81540615232467,178.92652117267087,175.35922907305218,185.11822378204772,192.3239268104806,200.0458915621126,185.705334774683,200.45067086752314
221,2019-05-14 22:05:12+00:00,176.38803794503752,157.387992665504,159.0280691074551,176.68904553555842,184.13587895124567,188.6001401985042,173.6662540462237,165.3788720036128,167.8089915259327,215.33730682540573,195.51738515584523,192.50272599887526,184.940034644332,188.47015610128693,191.54544804699876,191.0144020573564,188.40164189933392,182.88501546035863,183.4680765765537,190.36618989007695,198.83160118826066,188.16089163707986,186.82233929444016
222,2019-05-22 21:56:04+00:00,178.28715151100747,163.77928417714796,168.24303620306392,181.2257763458747,189.8307824134997,187.97212749932527,176.3686318033942,,,,187.14630412387177,193.36235439538717,181.99618534933566,195.90915826886138,193.40753489787357,200.77542467424223,197.5801494967527,182.0344351382498,195.25011130657825,201.3000583085742,207.2533857229243,202.420278847333,197.57618118018695
223,2019-06-15 22:05:27+00:00,,,,,,,,,173.44622797084108,211.23199607637295,,,,,,187.74451366505065,163.55999868231387,182.00771894077343,183.77684168206855,193.79004955896437,197.67370680244227,189.96179201379428,190.48889404155804
224,2019-06-23 21:54:55+00:00,179.04957871869453,162.7715709609648,165.50928033576633,175.06656847440564,192.48691346668735,,,177.60885774966127,167.49426426374782,207.92496310866858,179.38475642155788,182.86831952213578,187.75591092345283,179.61988356946114,190.27862627935414,187.53614089241702,177.84496826108855,171.07329001805553,217.42209045750405,204.3332909003223,188.45100912890524,178.929418808044,191.4088512965648
